accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
252633689536030	0.5065918	7.745987	1.1170044
252633694571430	0.2671051	7.622925	1.1877441
252633699606831	0.03517151	7.6589966	1.1640472
252633704642231	-0.10568237	7.784775	1.1209106
252633709677631	-0.46569824	7.940216	1.0514984
252633714713032	-0.7623291	8.180893	0.8732147
252633719748432	-0.94711304	8.398499	0.5360565
252633724783833	-1.1571655	8.69191	0.26834106
252633729819233	-1.3460388	8.922928	0.052734375
252633734854633	-1.4956665	9.160812	-0.08683777
252633739890034	-1.4839478	9.484573	-0.17443848
252633744925434	-1.4174347	9.7630005	-0.02633667
252633749960835	-1.405426	9.882477	0.18077087
252633754996235	-1.4942627	9.834442	0.15480042
252633760031635	-1.4710388	9.757675	0.0051116943
252633765067036	-1.3312073	9.724777	-0.100250244
252633770102436	-1.2826538	9.538864	0.056503296
252633775137836	-1.3251038	9.248566	0.3627472
252633780173237	-1.3213043	9.024582	0.64930725
252633785208637	-1.2937775	8.732468	0.677948
252633790244038	-1.1992188	8.579239	0.5179291
252633795279438	-1.0523834	8.521439	0.3429718
252633800314838	-0.87628174	8.4767	0.2590027
252633805350239	-0.7313843	8.4900055	0.27267456
252633810385639	-0.70788574	8.512985	0.30491638
252633815421040	-0.6815033	8.546173	0.28573608
252633820456440	-0.6342163	8.649216	0.30244446
252633825491840	-0.621109	8.738312	0.23913574
252633830527241	-0.58558655	8.855316	0.1696167
252633835562641	-0.5954132	8.952927	0.12295532
252633840598042	-0.67492676	9.008652	-0.002243042
252633845633442	-0.76750183	9.045212	-0.18333435
252633850668842	-0.93788147	9.062622	-0.3129425
252633855704243	-1.0861511	9.051437	-0.5331116
252633860739643	-0.9938812	9.103287	-0.6874237
252633865775043	-0.89694214	9.16478	-0.7108002
252633870810444	-0.8886566	9.214783	-0.66026306
252633875845844	-0.87145996	9.20813	-0.6187897
252633880881245	-0.8231201	9.264343	-0.61076355
252633885916645	-0.7098236	9.393494	-0.46728516
252633890952045	-0.5270691	9.505814	-0.25282288
252633895987446	-0.5092163	9.60701	-0.13726807
252633901022846	-0.6057892	9.6666565	-0.00881958
252633906058247	-0.67852783	9.76236	0.16033936
252633911093647	-0.71517944	9.863037	0.17236328
252633916129047	-0.9057007	10.046875	0.0978241
252633921164448	-1.1678314	10.2933655	-0.06314087
252633926199848	-1.5129852	10.535431	-0.053344727
252633931235249	-1.9030304	10.88797	0.16014099
252633936270649	-2.0664215	11.318863	0.55493164
252633941306049	-2.2304688	11.60408	0.8891144
252633946341450	-2.2822876	11.805511	1.1055603
252633951376850	-2.3951263	11.856567	1.1502686
252633956412251	-2.32901	11.929703	1.0273285
252633961447651	-2.32193	11.938538	0.7814331
252633966483051	-2.2287598	11.892715	0.622879
252633971518452	-2.098114	11.85701	0.61720276
252633976553852	-2.0745392	11.83606	0.5248108
252633981589252	-1.9439392	11.872559	0.43226624
252633986624653	-1.9099121	11.910385	0.39395142
252633991660053	-1.8482666	11.932999	0.16960144
252633996695454	-1.810852	12.036346	0.017745972
252634001730854	-1.846405	12.020096	-0.2238617
252634006766254	-1.8652802	12.024429	-0.5263214
252634011801655	-1.8955688	12.041931	-0.70606995
252634016837055	-1.9309845	12.077026	-0.7196808
252634021872456	-1.9404755	12.146927	-0.4443817
252634026907856	-1.8495331	12.257431	0.083465576
252634031943256	-1.6904602	12.406845	0.81036377
252634036978657	-1.4801941	12.514877	1.317688
252634042014057	-1.1589966	12.627472	1.4268341
252634047049458	-0.7638397	12.723618	1.1208344
252634052084858	-0.37322998	12.806183	0.7416229
252634057120258	-0.05265808	12.847382	0.646698
252634062155659	-0.00894165	12.870987	0.93359375
252634067191059	-0.23466492	12.839233	1.3883057
252634072226460	-0.64645386	12.701324	1.7908325
252634077261860	-1.0779266	12.641312	2.1298065
252634082297260	-1.4885101	12.607834	2.2643738
252634087332661	-1.7196808	12.556015	2.205185
252634092368061	-1.7397308	12.502853	1.9211426
252634097403461	-1.5444946	12.429153	1.4802246
252634102438862	-1.2106171	12.269745	1.1018524
252634107474262	-0.7312317	11.964264	0.7212982
252634112509663	-0.10058594	11.542511	0.122680664
252634117545063	0.51524353	11.190369	-0.4803009
252634122580463	1.2472839	11.060165	-0.8661957
252634127615864	2.0415802	11.140961	-1.0871124
252634132651264	2.6306763	11.377396	-1.0644684
252634137686665	3.0753021	11.696243	-0.85287476
252634142722065	3.2629242	12.040115	-0.6400604
252634147757465	3.4062347	12.488922	-0.43193054
252634152792866	3.7888794	13.003891	-0.24238586
252634157828266	3.9923248	13.3112335	-0.002090454
252634162863667	3.9282837	13.438126	0.23698425
252634167899067	3.7498474	13.485107	0.393219
252634172934467	3.571045	13.497879	0.58052063
252634177969868	3.4548187	13.484177	0.6689606
252634183005268	3.5061798	13.436676	0.6433258
252634188040668	3.492508	13.373077	0.390213
252634193076069	3.5855713	13.376053	-0.042099
252634198111469	3.5279236	13.3329315	-0.6233673
252634203146870	3.4607391	13.374161	-1.11763
252634208182270	3.1293335	13.326111	-1.2440643
252634213217670	2.643631	13.256119	-1.2717133
252634218253071	2.0795593	13.08284	-1.2913818
252634223288471	1.6187286	13.054596	-1.1007233
252634228323872	1.0075684	13.099152	-0.7053833
252634233359272	0.2384491	12.924057	-0.51156616
252634238394672	-0.5328827	12.550278	-0.8490143
252634243430073	-1.0287933	12.040268	-1.2455902
252634248465473	-1.4139252	11.646317	-1.3880157
252634253500874	-1.5351105	11.298431	-1.3117065
252634258536274	-1.5084839	10.880173	-1.0278168
252634263571674	-1.5050964	10.375061	-0.5912018
252634268607075	-1.404541	9.899902	0.011169434
252634273642475	-1.3370972	9.468353	0.50775146
252634278677876	-1.1344452	9.15123	0.7024994
252634283713276	-0.9798584	8.778702	0.645813
252634288748676	-0.854126	8.416809	0.55477905
252634293784077	-0.8410492	8.11351	0.3117218
252634298819477	-0.64694214	7.8081055	0.022735596
252634303854877	-0.43078613	7.553833	-0.22958374
252634308890278	-0.21681213	7.286621	-0.5153656
252634313925678	0.17689514	7.031296	-0.792984
252634318961079	0.43830872	6.6211853	-0.9009094
252634323996479	0.56544495	6.4068604	-1.0038605
252634329031879	0.6471863	6.2882385	-1.2910156
252634334067280	0.801178	6.2760925	-1.6707764
252634339102680	1.0005188	6.2173615	-1.7944641
252634344138081	0.9745178	5.9827576	-1.6574707
252634349173481	0.76446533	5.778824	-1.4749146
252634354208881	0.4252777	5.6822205	-1.7576904
252634359244282	0.1428833	5.5809326	-2.0875397
252634364279682	-0.19831848	5.4663544	-2.2800598
252634369315083	-0.5557556	5.345749	-2.3927765
252634374350483	-0.9720459	5.1333313	-2.4940796
252634379385883	-1.1347046	4.922165	-2.6096191
252634384421284	-1.2043762	4.7831573	-2.645813
252634389456684	-1.157196	4.700821	-2.6343842
252634394492085	-1.0484009	4.6138306	-2.535263
252634399527485	-0.96417236	4.5191345	-2.3952484
252634404562885	-0.86250305	4.4366455	-2.1615295
252634409598286	-0.75997925	4.339432	-1.9723511
252634414633686	-0.6875763	4.24411	-1.9126282
252634419669086	-0.61442566	4.1365967	-1.8527527
252634424704487	-0.45845032	4.0081024	-1.816391
252634429739887	-0.37730408	3.8589478	-1.9462585
252634434775288	-0.3251648	3.69693	-2.2065582
252634439810688	-0.28330994	3.4853363	-2.5080414
252634444846088	-0.22065735	3.2999268	-2.9057007
252634449881489	-0.1843872	3.1097565	-3.4431763
252634454916889	-0.2179718	2.9920654	-3.9487
252634459952290	-0.26353455	2.88797	-4.3688354
252634464987690	-0.3580475	2.8610382	-4.816208
252634470023090	-0.51397705	2.9346313	-5.226181
252634475058491	-0.65493774	3.006073	-5.6240387
252634480093891	-0.84794617	3.1562347	-5.9952087
252634485129292	-0.96391296	3.3027802	-6.3549347
252634490164692	-1.1309052	3.4794464	-6.473587
252634495200092	-1.2715149	3.721344	-6.3727264
252634500235493	-1.1162262	4.151825	-6.1199493
252634505270893	-1.3773346	4.5163116	-5.970154
252634510306293	-1.8305054	4.957016	-5.69545
252634515341694	-2.2695923	5.5189056	-5.5132446
252634520377094	-2.8401184	6.1132355	-5.3648224
252634525412495	-3.2210693	6.9309845	-5.013397
252634530447895	-3.967636	7.6055603	-5.2463837
252634535483295	-4.1910706	8.577744	-5.418457
252634540518696	-4.0755005	9.726303	-5.4084473
252634545554096	-3.9969177	10.976349	-5.404846
252634550589497	-3.763504	12.329712	-6.013077
252634555624897	-3.645935	13.864136	-6.729065
252634560660297	-3.7567291	15.231186	-7.6708527
252634565695698	-3.8986664	16.365494	-8.877213
252634570731098	-3.8903656	17.287735	-9.725327
252634575766499	-3.6159058	17.841507	-10.119995
252634580801899	-3.2407684	17.882935	-10.057297
252634585837299	-2.6455688	17.363098	-9.211288
252634590872700	-2.3672485	16.2668	-8.226929
252634595908100	-2.4792633	14.817108	-7.170532
252634600943501	-2.5258026	13.396454	-6.2599945
252634605978901	-2.3615265	12.053162	-5.5954895
252634611014301	-2.2563171	10.836716	-5.0956726
252634616049702	-2.1399994	9.64032	-4.791748
252634621085102	-2.1169891	8.70874	-4.6952515
252634626120502	-2.0373688	8.108582	-5.0631866
252634631155903	-1.8376923	7.786667	-5.8088226
252634636191303	-1.5326538	7.7493286	-6.587265
252634641226704	-1.2293091	7.9581604	-7.3896027
252634646262104	-1.1260071	8.447128	-8.013901
252634651297504	-1.1446686	8.971619	-7.9271393
252634656332905	-1.1408234	9.499283	-7.263626
252634661368305	-1.1404877	10.001114	-6.6151276
252634666403706	-1.1010132	10.5512085	-6.2177734
252634671439106	-0.8417969	11.286087	-5.944519
252634676474506	-0.29055786	12.157455	-5.7249146
252634681509907	0.33459473	12.950378	-5.2776337
252634686545307	1.1168823	13.671402	-4.203308
252634691580708	1.9483032	14.279449	-2.480835
252634696616108	2.651535	14.694626	-0.50453186
252634701651508	3.4560547	15.071106	1.2587738
252634706686909	4.68277	15.597977	2.5546417
252634711722309	5.9245605	15.897644	3.493393
252634716757710	7.0811157	15.929733	3.6163788
252634721793110	7.359497	15.250885	2.5606384
252634726828510	5.6148376	13.118683	0.6117859
252634731863911	3.2051697	10.206619	-1.5961609
252634736899311	1.9957733	7.852844	-3.0475464
252634741934711	1.686142	6.3256683	-3.728241
252634746970112	1.6385956	5.4295197	-3.8513489
252634752005512	1.476532	5.012207	-3.5868835
252634757040913	1.2065887	4.8718414	-3.184311
252634762076313	0.91148376	4.830719	-2.902008
252634767111713	0.58647156	4.950424	-2.5434418
252634772147114	0.25823975	5.201828	-2.0270844
252634777182514	-0.0131073	5.5597076	-1.069931
252634782217915	-0.30316162	6.068268	0.22213745
252634787253315	-0.3501892	6.8398743	1.6776733
252634792288715	-0.26985168	7.8062897	3.520584
252634797324116	-0.27166748	8.613647	5.2177277
252634802359516	-0.26637268	9.352676	6.429535
252634807394917	-0.35801697	9.736572	7.213516
252634812430317	-0.4826355	9.898132	7.5342865
252634817465717	-0.6883545	9.834396	7.067093
252634822501118	-0.921402	9.770676	5.8225555
252634827536518	-0.9559784	9.843246	4.08461
252634832571918	-0.94039917	9.973572	1.9796143
252634837607319	-0.88838196	10.23732	0.038223267
252634842642719	-0.7608795	10.44043	-1.3249359
252634847678120	-0.5478363	10.6006775	-2.0826874
252634852713520	-0.72206116	10.530518	-2.2946472
252634857748920	-0.826004	10.397354	-2.0889435
252634862784321	-1.031784	10.293884	-1.505722
252634867819721	-1.165268	10.141113	-1.0170593
252634872855122	-1.148468	10.040802	-0.67630005
252634877890522	-1.0514679	9.945496	-0.37757874
252634882925922	-0.86402893	9.82312	-0.3235321
252634887961323	-0.58625793	9.635361	-0.43104553
252634892996723	-0.4655304	9.293884	-0.33091736
252634898032124	-0.2690277	8.975235	0.07891846
252634903067524	-0.09536743	8.600037	0.40585327
252634908102924	0.15016174	8.27298	0.6921234
252634913138325	0.15826416	7.866028	1.1734772
252634918173725	0.046203613	7.5164795	1.6599426
252634923209126	0.02381897	7.2626038	1.9733124
252634928244526	0.017562866	7.2174225	2.121338
252634933279926	-0.054840088	7.344757	2.2097015
252634938315327	-0.18154907	7.6253357	2.1757965
252634943350727	-0.2637787	8.137573	1.9453583
252634948386127	-0.38874817	8.651199	1.442627
252634953421528	-0.5628662	9.063599	0.87260437
252634958456928	-0.75813293	9.436951	0.33306885
252634963492329	-0.89901733	9.711121	-0.13214111
252634968527729	-0.97169495	9.9048	-0.44400024
252634973563129	-1.0132751	10.017349	-0.5871887
252634978598530	-1.0526733	10.0338745	-0.6372528
252634983633930	-1.132843	9.913849	-0.58125305
252634988669331	-1.1906586	9.678024	-0.33110046
252634993704731	-1.2810364	9.348297	-0.119400024
252634998740131	-1.2939148	8.985413	0.019195557
252635003775532	-1.0928345	8.778763	0.121170044
252635008810932	-0.90615845	8.654343	0.32977295
252635013846333	-0.8592987	8.4856415	0.638916
252635018881733	-0.7328186	8.375793	0.9757385
252635023917133	-0.58470154	8.330994	1.223465
252635028952534	-0.47673035	8.357498	1.212326
252635033987934	-0.2514801	8.501968	1.0340881
252635039023335	-0.21688843	8.632736	0.8881378
252635044058735	-0.27722168	8.7552185	0.74212646
252635049094135	-0.33276367	8.858887	0.66181946
252635054129536	-0.4361725	8.996521	0.59265137
252635059164936	-0.58815	9.029526	0.532959
252635064200336	-0.6915283	9.049438	0.40989685
252635069235737	-0.7565918	9.08606	0.3570404
252635074271137	-0.7739563	9.089844	0.24871826
252635079306538	-0.76474	9.106323	0.0035247803
252635084341938	-0.7353821	9.06662	-0.13476563
252635089377338	-0.69958496	9.152054	-0.25546265
252635094412739	-0.6922302	9.151993	-0.4212799
252635099448139	-0.71910095	9.201202	-0.50852966
252635104483540	-0.8542938	9.284515	-0.5840149
252635109518940	-1.0043182	9.402283	-0.5910034
252635114554340	-1.1778412	9.495148	-0.4706421
252635119589741	-1.3128204	9.637024	-0.29891968
252635124625141	-1.3971863	9.737228	-0.13119507
252635129660542	-1.5210876	9.852295	-0.012359619
252635134695942	-1.5828094	9.91832	0.039123535
252635139731342	-1.6855316	10.015152	0.107543945
252635144766743	-1.7483368	10.039658	-0.025283813
252635149802143	-1.7921906	10.121979	0.14416504
252635154837543	-1.7935181	10.244873	0.28782654
252635159872944	-1.8777161	10.34903	0.5104828
252635164908344	-1.897995	10.452744	0.66215515
252635169943745	-1.8922882	10.548599	0.70181274
252635174979145	-1.9954071	10.613464	0.62416077
252635180014545	-2.0843048	10.698181	0.4150238
252635185049946	-2.0771332	10.806442	0.3889618
252635190085346	-1.9920502	11.007919	0.32473755
252635195120747	-1.8406372	11.136978	0.15977478
252635200156147	-1.7107391	11.243408	-0.021469116
252635205191547	-1.5469666	11.3602295	-0.13879395
252635210226948	-1.3180237	11.3967285	-0.11212158
252635215262348	-1.184021	11.335114	-0.026138306
252635220297749	-1.0009613	11.259216	0.061706543
252635225333149	-0.8174286	11.227219	0.058258057
252635230368549	-0.71836853	11.11972	-0.1473999
252635235403950	-0.64642334	11.036896	-0.48588562
252635240439350	-0.64907837	11.048553	-0.7619171
252635245474751	-0.77664185	11.092072	-0.92170715
252635250510151	-0.966629	11.153671	-1.0097656
252635255545551	-1.1715393	11.233765	-0.9219055
252635260580952	-1.2920532	11.316605	-0.7892456
252635265616352	-1.3143768	11.373367	-0.5520477
252635270651752	-1.2513885	11.43959	-0.05404663
252635275687153	-1.1699219	11.516907	0.65756226
252635280722553	-1.0449219	11.612442	1.3746033
252635285757954	-0.8108063	11.846085	1.7837524
252635290793354	-0.47395325	12.2734375	1.8256989
252635295828754	-0.008239746	12.789093	1.6360168
252635300864155	0.37094116	13.218079	1.2209167
252635305899555	0.5063019	13.549362	0.83651733
252635310934956	0.37602234	13.808517	0.7822418
252635315970356	0.13529968	14.016876	1.0457458
252635321005756	-0.15023804	14.067612	1.4955444
252635326041157	-0.37219238	13.949661	1.8334961
252635331076557	-0.3730011	13.689941	1.732544
252635336111958	-0.15995789	13.266617	1.370697
252635341147358	0.27267456	12.810623	1.1294556
252635346182758	0.68969727	12.320679	0.7699585
252635351218159	1.2241669	11.940689	0.34257507
252635356253559	1.943161	11.609467	-0.014678955
252635361288960	2.6076965	11.466293	-0.21627808
252635366324360	3.2381134	11.588547	-0.16812134
252635371359760	3.7041168	11.840179	0.08930969
252635376395161	3.81073	12.156631	0.1748352
252635381430561	3.7774658	12.625595	0.39790344
252635386465961	3.8160095	13.306625	0.43026733
252635391501362	3.7867737	13.939301	0.44387817
252635396536762	3.6757355	14.347626	0.4537506
252635401572163	3.6903381	14.685776	0.24920654
252635406607563	3.464859	14.740234	0.15534973
252635411642963	3.1082	14.724426	0.09892273
252635416678364	2.8281097	14.537521	0.08390808
252635421713764	2.4116516	14.272446	-0.119766235
252635426749165	2.3985748	14.129822	-0.45072937
252635431784565	2.640686	14.083176	-0.81681824
252635436819965	2.6838684	14.003128	-1.1492157
252635441855366	2.5201874	13.869049	-1.2446442
252635446890766	2.2185516	13.7187805	-1.3939514
252635451926167	1.90979	13.538849	-1.2541351
252635456961567	1.4006348	13.29953	-0.96873474
252635461996967	0.6749115	12.980957	-0.60240173
252635467032368	-0.0894928	12.5095825	-0.5317993
252635472067768	-0.78292847	11.925018	-0.60343933
252635477103168	-1.3757324	11.300522	-0.7663574
252635482138569	-1.7164917	10.702957	-0.78826904
252635487173969	-1.859726	10.195419	-0.4232025
252635492209370	-1.833847	9.788025	-0.14923096
252635497244770	-1.7539825	9.361298	0.0063323975
252635502280170	-1.6578827	8.971451	0.101623535
252635507315571	-1.4694366	8.56839	0.2962036
252635512350971	-1.3391571	8.261124	0.6303253
252635517386372	-1.208786	8.063843	0.8220825
252635522421772	-0.9606781	7.8652954	0.98298645
252635527457172	-0.67401123	7.612961	1.0999756
252635532492573	-0.49450684	7.414154	0.95521545
252635537527973	-0.20661926	7.351181	0.6262665
252635542563374	0.12158203	7.2430725	0.37135315
252635547598774	0.29473877	7.0107727	-0.06034851
252635552634174	0.5731964	6.7915497	-0.36413574
252635557669575	1.0553741	6.6862946	-0.27870178
252635562704975	1.3060608	6.5928955	-0.22229004
252635567740376	1.282898	6.462906	-0.527359
252635572775776	1.162674	6.3923187	-1.0036163
252635577811176	1.0341034	6.3767548	-1.392868
252635582846577	0.96250916	6.3831177	-1.6512909
252635587881977	0.9686127	6.2759247	-1.8474121
252635592917377	0.8047638	6.058609	-2.122223
252635597952778	0.5522156	5.816269	-2.3096924
252635602988178	0.27072144	5.6108246	-2.3852386
252635608023579	0.053146362	5.558075	-2.4775085
252635613058979	-0.12974548	5.4789886	-2.4757843
252635618094379	-0.26904297	5.410095	-2.3582
252635623129780	-0.2891388	5.3981323	-2.2374115
252635628165180	-0.25079346	5.3663483	-2.1561127
252635633200581	-0.20193481	5.38002	-2.127304
252635638235981	-0.14125061	5.3836975	-2.094696
252635643271381	-0.084198	5.337311	-2.0263672
252635648306782	-0.096206665	5.324753	-1.9729309
252635653342182	-0.0647583	5.2398376	-1.8741302
252635658377583	-0.022781372	5.147888	-1.9021149
252635663412983	0.027069092	5.014984	-1.8966064
252635668448383	0.02067566	4.8238983	-1.827179
252635673483784	0.071502686	4.6275177	-1.8958893
252635678519184	0.08091736	4.3494415	-2.0742645
252635683554585	-0.008666992	4.0921326	-2.2275085
252635688589985	-0.105773926	3.7997284	-2.638031
252635693625385	-0.16423035	3.5984955	-3.0305023
252635698660786	-0.42216492	3.4452515	-3.5809937
252635703696186	-0.7063751	3.3556213	-4.062546
252635708731586	-0.9061279	3.3152313	-4.621399
252635713766987	-1.1954803	3.3068237	-5.0494843
252635718802387	-1.413971	3.3077087	-5.370575
252635723837788	-1.5468597	3.4093475	-5.577057
252635728873188	-1.7118683	3.5362244	-5.6947174
252635733908588	-1.9644165	3.7398071	-5.817337
252635738943989	-2.0996857	4.096924	-5.900238
252635743979389	-2.4113464	4.6436005	-5.778763
252635749014790	-2.7968292	5.2361298	-5.646881
