rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
252633669424946	0.2979232	0.6400244	0.6703376
252633674368793	0.30096716	0.6369258	0.6711572
252633679312641	0.30391893	0.633727	0.6720761
252633684256489	0.30669698	0.63046277	0.6731068
252633689597065	0.3095574	0.62694675	0.67424905
252633694174702	0.31181166	0.6240034	0.6752383
252633699118549	0.31416032	0.62093747	0.67622757
252633704062397	0.31644246	0.6179599	0.67715836
252633709036762	0.31854242	0.6151132	0.678061
252633713950092	0.32053554	0.6123898	0.678879
252633719290668	0.32272428	0.6095154	0.6796638
252633723868305	0.3244576	0.6071751	0.68027073
252633728812153	0.3263167	0.60470086	0.68089163
252633733786518	0.3282953	0.60217136	0.6814237
252633738730366	0.33034235	0.5996307	0.6818909
252633743674213	0.3324269	0.5970209	0.68236387
252633749014790	0.33457762	0.5941506	0.6829946
252633753561909	0.33633125	0.5917369	0.6834637
252633758505756	0.3382561	0.589092	0.6839705
252633763541157	0.34022456	0.5863988	0.6844782
252633768423969	0.34208506	0.58374774	0.68501157
252633773367817	0.34376943	0.5810537	0.6857062
252633778708393	0.3455148	0.57804006	0.6866146
252633783286030	0.34686768	0.575499	0.68745106
252633788229877	0.348422	0.57271713	0.688379
252633793173725	0.35005158	0.56995535	0.68929726
252633798117573	0.35172138	0.56720036	0.6902369
252633803061420	0.35346153	0.5644235	0.6912001
252633808401997	0.35527503	0.56143993	0.69234174
252633812979633	0.35684773	0.55893475	0.6932491
252633817923481	0.3585595	0.5562239	0.6942679
252633822867329	0.36025548	0.55356234	0.69529355
252633827811176	0.36183828	0.55103093	0.6963574
252633832755024	0.36346835	0.54852456	0.69738895
252633838095600	0.3651871	0.54589254	0.6985249
252633842673237	0.36659583	0.54382217	0.69940805
252633847617085	0.36801648	0.5417492	0.70039135
252633852560932	0.36952755	0.53972256	0.70125055
252633857504780	0.37108886	0.53780544	0.702006
252633862021381	0.3725656	0.5361354	0.7026049
252633867789204	0.37439233	0.53395176	0.7035669
252633872336323	0.37588415	0.5322798	0.70415294
252633877310688	0.37752804	0.53037083	0.7048417
252633882254536	0.37915003	0.52845746	0.70551544
252633887198383	0.3807011	0.5265253	0.70623636
252633892142231	0.38227123	0.5245095	0.7069607
252633897482807	0.38394636	0.5222885	0.70774937
252633902029926	0.38525856	0.5205171	0.7083375
252633906973774	0.38662866	0.5185931	0.70899403
252633911948139	0.38803047	0.516687	0.70956427
252633916891987	0.38937342	0.51490843	0.7100291
252633921835835	0.390668	0.51327246	0.71036935
252633927176411	0.3919365	0.51163644	0.7107048
252633931723530	0.39276493	0.5105095	0.7108871
252633936667377	0.39356068	0.5093331	0.7111222
252633941641743	0.39423713	0.5082906	0.71133494
252633946585590	0.3948178	0.50743824	0.71149516
252633951529438	0.39540854	0.5067483	0.71153337
252633956870014	0.39619213	0.5061065	0.71144617
252633961417133	0.39674723	0.50587565	0.71120393
252633966360981	0.39742213	0.50569826	0.71089154
252633971335346	0.39807576	0.505617	0.71053654
252633976279194	0.39863938	0.5056769	0.7101437
252633981223042	0.39913836	0.50584555	0.709712
252633986563618	0.39958432	0.5061068	0.7092721
252633991110737	0.3998543	0.5065205	0.7087504
252633996054585	0.40015763	0.5069661	0.70815307
252634001028950	0.40043816	0.50747854	0.70746547
252634005972797	0.40062577	0.5081482	0.70671225
252634010916645	0.40096	0.50879556	0.7057603
252634016257221	0.4013922	0.50949574	0.7046421
252634020804340	0.4016724	0.5103071	0.7035207
252634025748188	0.40187833	0.5112814	0.7023548
252634030722553	0.4020942	0.5122878	0.7011204
252634035666401	0.40225297	0.5134543	0.6998347
252634040610249	0.40245944	0.5148191	0.69840044
252634045950825	0.40279207	0.5165794	0.6966569
252634050497944	0.40322185	0.5182939	0.6948257
252634055441792	0.40377492	0.52029735	0.6926593
252634060416157	0.40414348	0.52252877	0.69040966
252634065421040	0.40402797	0.5251538	0.6882172
252634070303852	0.40364173	0.52798516	0.68596447
252634075613911	0.40286094	0.5314702	0.6834525
252634080191547	0.40169203	0.5349822	0.68122977
252634085135395	0.39994833	0.53934145	0.6788572
252634090109760	0.39816105	0.543935	0.67624825
252634095053608	0.39620292	0.5488421	0.67352885
252634099997456	0.39409095	0.55402994	0.670713
252634105307514	0.39139402	0.5600517	0.6677756
252634109885151	0.38917086	0.56528956	0.66501415
252634114828999	0.3868326	0.57109714	0.6618656
252634119803364	0.3844734	0.57707715	0.65857047
252634124747211	0.3818993	0.5832541	0.6553387
252634129691059	0.37969851	0.58922976	0.6518772
252634135001118	0.37735283	0.59561545	0.64811116
252634139578754	0.37546742	0.6010198	0.6447906
252634144522602	0.37315044	0.6069735	0.6412918
252634149466450	0.37127092	0.6125654	0.637605
252634154440815	0.36958462	0.6179395	0.6338815
252634159384663	0.36797774	0.623047	0.6302156
252634164694721	0.36602676	0.628424	0.6263956
252634169272358	0.3644325	0.632738	0.623149
252634174216206	0.36252603	0.63720554	0.61976874
252634179190571	0.36046287	0.64147925	0.61651266
252634184134418	0.35817006	0.6455831	0.61348677
252634189047749	0.35602224	0.64938307	0.6104744
252634194388325	0.3537186	0.65336454	0.60717523
252634198965961	0.35183242	0.65663666	0.60432
252634203909809	0.34967086	0.66018605	0.6011965
252634208853657	0.3474973	0.6636465	0.5979955
252634213797504	0.3450848	0.6671457	0.59479016
252634218741352	0.34235644	0.6707527	0.5915864
252634224081928	0.33892643	0.6748421	0.588189
252634228659565	0.33562642	0.67845654	0.58535254
252634233603413	0.33157337	0.6825984	0.582319
252634238547260	0.3270981	0.6870028	0.57925516
252634243491108	0.32223296	0.6916614	0.5761885
252634248434956	0.31727913	0.6963969	0.57305723
252634253775532	0.31195393	0.70150155	0.5696462
252634258353168	0.30742672	0.70580053	0.56675243
252634263297016	0.3024994	0.7103965	0.5637161
252634268240864	0.29775155	0.71481806	0.56071556
252634273184711	0.29297382	0.71917665	0.5578242
252634278128559	0.28816923	0.72352064	0.5550217
252634283469135	0.28282428	0.72832453	0.55206245
252634288046772	0.2782374	0.7324258	0.5495802
252634292990620	0.27325955	0.7369267	0.5468637
252634297934467	0.2683277	0.7414404	0.5441234
252634302908833	0.26321524	0.7460381	0.5414484
252634307822163	0.25851724	0.7504361	0.53870666
252634313162739	0.2536359	0.7551188	0.5356932
252634317740376	0.24963023	0.75900173	0.5331454
252634322684223	0.24521637	0.76315445	0.5304761
252634327628071	0.24115397	0.76712394	0.52772886
252634332602436	0.23719163	0.77102476	0.5249647
252634337546284	0.23336752	0.7747745	0.5222891
252634342856342	0.22915122	0.7787004	0.51955837
252634347433979	0.22562428	0.7818984	0.5173355
252634352377827	0.22170831	0.78528416	0.5150204
252634357352192	0.21769497	0.78863114	0.512787
252634362296040	0.21345851	0.79192364	0.51073116
252634367300922	0.20923424	0.79511845	0.508748
252634372549946	0.20472105	0.7983408	0.50681776
252634377127583	0.20087346	0.8010134	0.50523835
252634382071430	0.19662634	0.80377084	0.50376225
252634387015278	0.19279267	0.8062837	0.50236994
252634391989643	0.18916844	0.80860096	0.50114864
252634396933491	0.1858045	0.8107028	0.5001079
252634402243549	0.1823401	0.81276876	0.49921426
252634406821186	0.17960596	0.8143707	0.4986027
252634411765034	0.17683841	0.8159558	0.49811205
252634416708881	0.17425857	0.81741613	0.49778032
252634421652729	0.17186475	0.8187605	0.4976101
252634426596577	0.16966112	0.81999874	0.49760762
252634431937153	0.16744946	0.8212421	0.4977603
252634436514790	0.16574886	0.82222235	0.4980141
252634441458637	0.16391747	0.8232085	0.49848136
252634446402485	0.1624435	0.82404345	0.49905732
252634451346333	0.16118068	0.8247468	0.49977726
252634456290180	0.16010554	0.82528293	0.5006862
252634461630756	0.15905523	0.82564557	0.5019495
252634466208393	0.15843524	0.8257681	0.5031713
252634471152241	0.15789697	0.825635	0.50479746
252634476096088	0.15754397	0.82523537	0.50670046
252634481039936	0.15732901	0.8245628	0.5089031
252634485983784	0.15736355	0.8235938	0.5113833
252634491324360	0.15755591	0.82218546	0.51446533
252634495901997	0.15791805	0.82072264	0.5173382
252634500845844	0.15866533	0.8187437	0.5208112
252634505789692	0.1592928	0.8165285	0.52460814
252634510733540	0.15986358	0.8140891	0.5286599
252634515677387	0.16035211	0.81149125	0.53288513
252634520987446	0.16102831	0.8085344	0.53748316
252634525565083	0.16116413	0.8060492	0.5415018
252634530508930	0.16111054	0.80345964	0.54574883
252634535483295	0.16094343	0.80100065	0.5498505
252634540427143	0.16082743	0.79870856	0.55369574
252634545370991	0.16058844	0.7966553	0.5572787
252634550711567	0.16042371	0.7947658	0.56068265
252634555289204	0.16020909	0.7935468	0.5630678
252634560233051	0.16007234	0.79263973	0.56500214
252634565176899	0.15972254	0.7922522	0.56625235
252634570120747	0.15930705	0.79229134	0.5668549
252634575064594	0.15885115	0.7926472	0.5669449
252634580405170	0.15849459	0.79318464	0.5666661
252634584982807	0.15789491	0.79380894	0.5662536
252634589926655	0.15699404	0.79451275	0.5657971
252634594870502	0.15566297	0.7952843	0.56534064
252634599814350	0.15416978	0.7960865	0.56482726
252634604758198	0.15210247	0.79703903	0.5643169
252634610098774	0.14963114	0.79817027	0.5636897
252634614676411	0.1473536	0.79926	0.5630163
252634619620258	0.14496669	0.80048615	0.5621557
252634624564106	0.14233969	0.8018374	0.5612018
252634629507954	0.1397159	0.80328065	0.56011236
252634634451801	0.13711318	0.80476576	0.5589626
252634639792377	0.13451713	0.80629027	0.5577548
252634644370014	0.1322112	0.8075841	0.55676943
252634649313862	0.12979506	0.8087589	0.5559586
252634654257710	0.1276236	0.80960846	0.55545855
252634659201557	0.12586711	0.81006294	0.555294
252634664145405	0.12457339	0.81014705	0.5554291
252634669547016	0.1237581	0.8098389	0.55590093
252634674063618	0.12376014	0.80928165	0.556498
252634679007465	0.12487228	0.8082494	0.55738336
252634683951313	0.12640655	0.8068558	0.5586915
252634688895161	0.12871353	0.8049444	0.5604836
252634693839008	0.1317217	0.8024628	0.562811
252634699179585	0.13606393	0.799152	0.56570476
252634703757221	0.14001974	0.7959255	0.56861186
252634708701069	0.14476314	0.7922396	0.57180214
252634713644917	0.14970328	0.7885307	0.574925
252634718588764	0.1550567	0.78500026	0.57761014
252634723532612	0.15932105	0.78221416	0.5797429
252634728842670	0.16243851	0.7803192	0.58107126
252634733450825	0.16414522	0.7794815	0.581535
252634738394672	0.16560467	0.77906317	0.58152306
252634743338520	0.16656688	0.7788821	0.5814454
252634748282368	0.16763833	0.7785756	0.5814822
252634753226215	0.16891934	0.77795964	0.5817967
252634758566792	0.17083447	0.77680105	0.58246243
252634763144428	0.1725984	0.77550125	0.5833352
252634768088276	0.17483352	0.77370846	0.5845435
252634773032124	0.17747712	0.7715334	0.5859467
252634777975971	0.18096155	0.7688378	0.5874586
252634782919819	0.18449432	0.7657599	0.5892791
252634788260395	0.18885414	0.76185465	0.59151816
252634792838032	0.19290358	0.7579194	0.5938397
252634797781879	0.19833355	0.75296205	0.59644073
252634802725727	0.2031624	0.74779576	0.5994619
252634807669575	0.20800471	0.7424265	0.60257065
252634812613422	0.21275957	0.7370651	0.60561025
252634817953999	0.21844688	0.73137546	0.60835135
252634822531635	0.22242865	0.72700053	0.61065555
252634827475483	0.22658634	0.7228619	0.61263967
252634832419331	0.23055743	0.7193142	0.61416703
252634837363178	0.23466684	0.7161754	0.61521894
252634842307026	0.23828894	0.71348363	0.61615014
252634847647602	0.24198729	0.7107575	0.6170984
252634852225239	0.24488443	0.708474	0.61796063
252634857169086	0.24813125	0.7058082	0.6188948
252634862112934	0.25074995	0.70315343	0.62010705
252634867087299	0.25326666	0.7003389	0.6214211
252634872031147	0.2557755	0.6974002	0.6227626
252634877341206	0.25896892	0.69394374	0.6240654
252634881918842	0.2614624	0.69098586	0.6252963
252634886862690	0.26435247	0.68767786	0.6265695
252634891837055	0.26738057	0.6842458	0.62781197
252634896780903	0.27083603	0.68055665	0.62891775
252634901724751	0.2738989	0.6769184	0.63019997
252634907034809	0.27713898	0.67294186	0.631615
252634911612446	0.27978262	0.6694858	0.632904
252634916556293	0.2828271	0.6656331	0.63417035
252634921500141	0.28538564	0.6619751	0.63558745
252634926474506	0.287877	0.65836656	0.63699263
252634931418354	0.2902922	0.6548565	0.6383706
252634936758930	0.29309797	0.651076	0.6397043
252634941306049	0.29525632	0.6480042	0.64092135
252634946249897	0.2976253	0.644779	0.6421672
252634951224262	0.29997358	0.64165884	0.643365
252634956168110	0.30247325	0.63857377	0.6444093
252634961111958	0.30478063	0.6356598	0.64547896
252634966422016	0.30728403	0.632559	0.64659375
252634971060688	0.3094254	0.62986195	0.6475744
252634975943501	0.3118637	0.6268684	0.648552
252634980917866	0.31409973	0.6238708	0.6496874
252634985861713	0.31632	0.62082016	0.6508362
252634990805561	0.31855288	0.61767954	0.65201354
252634996146137	0.32121366	0.61410815	0.6531861
252635000693256	0.32336175	0.61110747	0.65424573
252635005637104	0.32580614	0.60777485	0.65539753
252635010611469	0.32828364	0.60438216	0.6565932
252635015555317	0.33089277	0.60090446	0.6577311
252635020499165	0.33326995	0.5975369	0.6590216
252635025809223	0.3357756	0.59396195	0.6604573
252635030386860	0.33785522	0.5909605	0.66172975
252635035330708	0.34032387	0.5876455	0.6629949
252635040274555	0.34246287	0.58455104	0.66441566
252635045248920	0.3445404	0.58150023	0.66586226
252635050192768	0.34653625	0.5785091	0.6673185
252635055502827	0.3487785	0.575237	0.66880643
252635060080463	0.35050097	0.572555	0.6701576
252635065024311	0.35234526	0.5697004	0.6715967
252635069998676	0.3541719	0.5668874	0.67301697
252635074942524	0.35603172	0.56412745	0.67434734
252635079886372	0.35783795	0.5614832	0.67564124
252635085196430	0.35976607	0.55871266	0.6769831
252635089774067	0.36139086	0.5564229	0.67806727
252635094717915	0.36327857	0.5539119	0.6790964
252635099692280	0.36494666	0.5515763	0.6801792
252635104636127	0.36652058	0.5493415	0.6812066
252635109579975	0.36798677	0.5471889	0.6821983
252635114890034	0.36957267	0.54484564	0.68317324
252635119467670	0.37069198	0.5430086	0.68403625
252635124411518	0.37182197	0.5410594	0.6849534
252635129385883	0.3728893	0.53914624	0.6858365
252635134329731	0.37398863	0.5372312	0.6866208
252635139273579	0.37499	0.5353923	0.68740594
252635144583637	0.37610057	0.5334091	0.6882038
252635149161274	0.3770182	0.5317388	0.6888607
252635154105122	0.37817457	0.5298125	0.68949586
252635159048969	0.3792032	0.5280034	0.6901977
252635164023335	0.38025704	0.52624303	0.6908741
252635168967182	0.38132954	0.5245998	0.69149137
252635174277241	0.38259885	0.5229221	0.69202733
252635178854877	0.383583	0.5217564	0.69242007
252635183798725	0.38463935	0.52064914	0.69279325
252635188742573	0.38565838	0.51970184	0.69311196
252635193716938	0.38666582	0.51889014	0.6933656
252635198630268	0.38763842	0.5182155	0.69353795
252635203970844	0.3886779	0.5175659	0.69366884
252635208548481	0.38950172	0.5171235	0.69370407
252635213492329	0.39038318	0.51664746	0.6936922
252635218436176	0.39112672	0.5162722	0.69368386
252635223410542	0.39179406	0.5159523	0.6936439
252635228354389	0.39240286	0.51570714	0.6935372
252635233664448	0.39313543	0.51543856	0.69328386
252635238242085	0.39373133	0.5153357	0.6929531
252635243185932	0.3944144	0.5152485	0.6924897
252635248160297	0.39516	0.51520634	0.6918776
252635253104145	0.39605638	0.5151434	0.6910562
252635258047993	0.39687094	0.5152381	0.6901708
252635263358051	0.39780414	0.51540935	0.68909395
252635267935688	0.39860094	0.5156982	0.68803644
252635272971088	0.39956796	0.5160574	0.6867578
252635277823383	0.40042588	0.5166011	0.6854671
252635282797749	0.40135506	0.51733595	0.68400335
252635287741596	0.40234968	0.5183072	0.6823507
252635293082172	0.40356085	0.5196294	0.68029314
252635297629292	0.4045878	0.5210779	0.6783194
252635302573139	0.4057098	0.5229673	0.67592883
252635307547504	0.4066948	0.5252162	0.67332876
252635312491352	0.40739608	0.5278089	0.67062044
252635317435200	0.4077694	0.53075975	0.6678285
252635322745258	0.40783677	0.5343208	0.6647486
252635327322895	0.40761125	0.53780097	0.6619769
252635332266743	0.40719068	0.54200435	0.6588155
252635337241108	0.40669242	0.54661256	0.6554058
252635342184956	0.40605426	0.55155283	0.65187216
252635347128803	0.405281	0.556794	0.64820695
252635352469379	0.404204	0.56277394	0.64420784
252635357016499	0.40329725	0.5679136	0.64068323
252635361990864	0.40219703	0.5736157	0.63680077
252635366934711	0.40101805	0.5793163	0.63292384
252635371878559	0.39956525	0.5851588	0.62914515
252635376822407	0.39831784	0.59082633	0.6251862
252635382162983	0.3969731	0.5968856	0.62084234
252635386740620	0.39591712	0.60194844	0.61706966
252635391684467	0.39474127	0.6073482	0.61299443
252635396628315	0.39373425	0.61249155	0.6088383
252635401572163	0.39279044	0.61742383	0.60466796
252635406516010	0.3918228	0.6221486	0.60053235
252635411826069	0.39073676	0.626968	0.5961295
252635416403706	0.38963953	0.6309348	0.5924867
252635421347553	0.3883412	0.63503015	0.5886292
252635426321918	0.38699788	0.63894564	0.58481425
252635431265766	0.38574675	0.6426078	0.5810326
252635436209614	0.38441357	0.6461815	0.57730085
252635441519672	0.3828497	0.649962	0.5733042
252635446097309	0.38135707	0.6532085	0.5698637
252635451041157	0.37959912	0.6567121	0.56608754
252635455985004	0.37738964	0.66040397	0.5623776
252635460959370	0.3747415	0.6643009	0.55866987
252635465903217	0.37165788	0.6684149	0.5549942
252635471213276	0.36800745	0.6730449	0.5509908
252635475790913	0.36439714	0.6772999	0.547636
252635480734760	0.36030182	0.68203443	0.5440349
252635485709126	0.35604656	0.68684113	0.5405065
252635490652973	0.35161832	0.6916843	0.53718007
252635495596821	0.34736085	0.6964142	0.53387034
252635500906879	0.34277678	0.7014839	0.53041816
252635505484516	0.33873752	0.7058565	0.5275857
252635510428364	0.3340357	0.7107104	0.52478564
252635515402729	0.3295211	0.71545774	0.52196103
252635520346577	0.3249976	0.72017056	0.51925176
252635525290424	0.32047915	0.7248647	0.5166321
252635530631001	0.3153344	0.73006177	0.51396734
252635535178120	0.31120947	0.7343596	0.5116591
252635540152485	0.30678287	0.7390396	0.5091492
252635545096333	0.30247658	0.7436319	0.5066959
252635550040180	0.29801106	0.748277	0.5043453
252635554984028	0.29395765	0.7526994	0.50192463
252635560324604	0.28971878	0.75734067	0.49935943
252635564902241	0.28611705	0.7612192	0.49725336
252635569846088	0.2819933	0.7654514	0.4950732
252635574850971	0.27789098	0.76964605	0.49284273
252635579733784	0.27385104	0.77366436	0.49071527
252635584677631	0.26978225	0.77761173	0.48862103
252635590018208	0.26542413	0.78172684	0.4864369
252635594565327	0.26182985	0.7850693	0.48463148
252635599539692	0.25793952	0.78856415	0.48273972
252635604483540	0.25414255	0.7918489	0.48096353
252635609427387	0.25030127	0.7949729	0.47936392
252635614371235	0.24674155	0.79782605	0.47785446
252635619711811	0.24303225	0.80066895	0.47640207
252635624289448	0.24002299	0.80289674	0.475316
252635629233295	0.23692511	0.80510616	0.47431102
252635634177143	0.23403218	0.80711544	0.4734642
252635639120991	0.23131272	0.8089423	0.47279263
252635644064838	0.2287484	0.8105996	0.472306
252635649405415	0.22624415	0.81218916	0.47194093
252635653983051	0.22412303	0.8134372	0.47185653
252635658926899	0.22196564	0.81464785	0.47195518
252635663870747	0.219946	0.8157173	0.47225493
252635668814594	0.21806091	0.816644	0.4727605
252635673758442	0.21632914	0.81742966	0.47346255
252635679099018	0.21462545	0.81813085	0.4744131
252635683676655	0.2133226	0.81859255	0.47540167
252635688620502	0.21225463	0.81889504	0.47659612
252635693564350	0.21116738	0.8190801	0.47804174
252635698508198	0.21021588	0.8190963	0.4796886
252635703452045	0.20936997	0.81892395	0.4815699
252635708792622	0.20885669	0.818431	0.48380962
252635713370258	0.2082803	0.81786996	0.4860314
252635718314106	0.20774539	0.8169986	0.48876613
252635723257954	0.20732918	0.81584865	0.49183044
252635728201801	0.2072617	0.81435806	0.49515846
252635733145649	0.2071003	0.8126491	0.4988436
252635738486225	0.20708089	0.81050146	0.5031398
252635743063862	0.20718297	0.8084579	0.5070019
252635748007710	0.20750582	0.80600446	0.5113508
252635752951557	0.20775904	0.8034418	0.51584923
252635757895405	0.20803353	0.8008142	0.5203738
252635762839252	0.20831987	0.7981887	0.5248457
252635768179829	0.20884563	0.79537684	0.52948
252635772726948	0.20912847	0.79316884	0.5332342
252635777701313	0.20956539	0.7908766	0.5371149
252635782645161	0.210037	0.78879535	0.54068017
252635787619526	0.21085288	0.7868449	0.5438574
252635792532856	0.21125062	0.7853211	0.54667515
252635797873432	0.21151958	0.784094	0.5492161
252635802451069	0.21149133	0.7835026	0.5508562
252635807394917	0.21130604	0.78329796	0.55202836
252635812369282	0.21058773	0.7835855	0.5527224
252635817313129	0.20955278	0.78421587	0.55297935
252635822256977	0.20821457	0.7850828	0.5529219
252635827597553	0.20666322	0.7861304	0.5525737
252635832144672	0.20482878	0.7872051	0.5521526
252635837119038	0.20253801	0.7884716	0.5515741
252635842062885	0.20000029	0.78981024	0.5508971
252635847006733	0.19756868	0.79112005	0.5500777
252635851950581	0.19469072	0.79253	0.54927844
252635857291157	0.19149584	0.7940458	0.5484026
252635861868793	0.18874867	0.79536134	0.54760253
252635866812641	0.18603688	0.79673046	0.54666805
252635871756489	0.18323395	0.79812187	0.54577225
252635876761372	0.18052642	0.79942137	0.5449716
252635881644184	0.17802353	0.8005258	0.5443549
252635886984760	0.17569532	0.8013828	0.54394716
252635891531879	0.17380522	0.8018934	0.5438443
252635896506245	0.172229	0.80207	0.54401904
252635901450092	0.17127351	0.80188745	0.5444082
252635906393940	0.1714398	0.8012684	0.54487187
252635911337788	0.17177711	0.8004413	0.5456101
252635916678364	0.17288032	0.79924023	0.5465424
252635921225483	0.17448443	0.79794306	0.5474724
252635926169331	0.17741011	0.79614925	0.5484881
252635931143696	0.18038906	0.79414696	0.5498597
252635936087543	0.18375993	0.79183793	0.55148757
252635941031391	0.18739273	0.7892713	0.55332994
252635946341450	0.191996	0.78625983	0.55522466
252635950919086	0.1954741	0.7837206	0.5570106
252635955862934	0.19867873	0.78122884	0.55873257
252635960837299	0.20085157	0.7791763	0.56018275
252635965781147	0.20216894	0.77759475	0.5612289
252635970724995	0.20210716	0.7766562	0.5621303
252635976065571	0.20137183	0.77616024	0.5628393
252635980612690	0.20050298	0.7760599	0.56324404
252635985587055	0.19999713	0.77604544	0.56338644
252635990530903	0.19927478	0.77618736	0.56355464
252635995474751	0.19886391	0.776223	0.5637652
252636000418598	0.1988364	0.77603793	0.56411743
252636005759174	0.19968061	0.7754029	0.56460536
252636010336811	0.20059223	0.7745975	0.5652779
252636015280659	0.2021641	0.77327114	0.56621057
252636020224506	0.20434146	0.7714285	0.5673506
252636025168354	0.20765755	0.76885	0.56859756
252636030112202	0.21100093	0.7657663	0.57030135
252636035452778	0.21520112	0.76174325	0.5724732
252636040030415	0.21912855	0.7577621	0.5746499
252636044974262	0.22438963	0.75294113	0.57686687
252636049918110	0.22913612	0.748225	0.57921314
252636054861958	0.23394018	0.7436466	0.581332
252636059805805	0.23871125	0.7393752	0.58313173
252636065146381	0.24418044	0.73504335	0.5845442
252636069724018	0.24820045	0.73177236	0.5857261
252636074667866	0.25228202	0.7285084	0.5868814
