magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
252634676474506	14.433289	-26.281738	33.3313
252634696616108	14.480591	-26.522827	33.3786
252634716757710	14.967346	-28.187561	33.218384
252634736899311	15.983582	-29.199219	30.809021
252634757040913	15.817261	-29.299927	30.776978
252634777182514	15.591431	-30.255127	30.67627
252634797324116	17.36145	-32.29065	30.809021
252634817465717	17.614746	-32.122803	30.39856
252634837607319	19.161987	-32.009888	28.29132
252634857748920	21.324158	-33.148193	25.932312
252634877890522	21.11969	-34.06372	25.634766
252634898032124	20.903015	-36.29303	24.554443
252634918173725	21.496582	-36.410522	23.745728
252634938315327	21.07544	-36.471558	22.164917
252634958456928	20.916748	-36.58142	18.836975
252634978598530	22.01233	-36.58142	18.196106
252634998740131	21.943665	-36.78894	17.590332
252635018881733	21.84143	-38.389587	15.2771
252635039023335	21.84143	-40.187073	13.319397
252635059164936	21.21582	-40.80963	13.168335
252635079306538	20.62378	-41.88385	11.717224
252635099448139	20.806885	-42.24701	10.292053
252635119589741	20.370483	-42.33551	10.548401
252635139731342	19.94629	-42.419434	10.093689
252635159872944	19.94629	-42.419434	9.451294
252635180014545	19.27185	-42.707825	9.170532
252635200156147	17.349243	-43.13202	7.397461
252635220297749	16.32843	-43.276978	6.2561035
252635240439350	16.537476	-43.48755	6.2561035
252635260580952	16.348267	-43.29834	6.5734863
252635280722553	16.156006	-43.10608	6.7611694
252635300864155	15.470886	-43.562317	5.870056
252635321005756	16.645813	-42.741394	6.67572
252635341147358	17.36145	-42.24701	7.2662354
252635361288960	17.36145	-41.757202	8.709717
252635381430561	18.621826	-41.05835	10.514832
252635401572163	19.084167	-40.87372	10.964966
252635421713764	19.480896	-38.897705	13.15918
252635441855366	22.442627	-37.895203	16.070557
252635461996967	23.2193	-37.783813	16.682434
252635482138569	23.782349	-36.65924	19.16504
252635502280170	25.205994	-33.389282	21.26007
252635522421772	25.457764	-32.80487	21.559143
252635542563374	27.259827	-30.709839	22.73407
252635562704975	27.52533	-28.875732	23.802185
252635582846577	27.52533	-28.684998	23.913574
252635602988178	25.772095	-25.66986	26.557922
252635623129780	27.250671	-23.484802	29.621887
252635643271381	27.352905	-23.362732	29.79889
252635663412983	26.174927	-22.189331	31.607056
252635683554585	26.489258	-22.16034	31.315613
252635703696186	26.452637	-22.148132	31.30951
252635723837788	23.330688	-21.180725	31.027222
252635743979389	21.324158	-22.846985	32.658386
252635764120991	21.401978	-23.036194	32.56073
252635784262592	22.387695	-25.85144	31.089783
252635804404194	20.806885	-26.79596	30.471802
252635824545795	20.606995	-27.033997	30.395508
252635844687397	18.878174	-28.697205	29.911804
252635864828999	17.533875	-27.65503	30.639648
252635884970600	17.677307	-27.627563	30.66864
252635905112202	18.299866	-27.578735	30.715942
252635925253803	17.878723	-27.998352	30.303955
252635945395405	17.764282	-27.961731	30.194092
252635965537006	17.933655	-28.398132	29.319763
252635985678608	19.773865	-30.229187	27.781677
252636005820210	19.491577	-30.229187	27.781677
252636025961811	18.888855	-29.782104	28.416443
252636046103413	19.256592	-28.684998	29.968262
252636066245014	19.81659	-29.467773	28.875732
252636086386616	21.037292	-31.73523	25.512695
252636106528217	21.151733	-32.977295	23.410034
252636126669819	21.47522	-33.81958	23.474121
252636146811420	22.148132	-35.073853	22.11914
252636166953022	22.357178	-34.864807	19.877625
252636187094624	22.43042	-35.525513	18.945313
252636207236225	21.914673	-36.871338	17.092896
252636227377827	21.151733	-37.44049	16.34674
252636247519428	21.730042	-37.854004	15.620422
252636267661030	21.412659	-38.38501	14.750671
252636287802631	20.462036	-38.47046	14.665222
252636307944233	20.27893	-38.83667	13.412476
252636328085835	19.54956	-40.101624	11.941528
252636348227436	19.084167	-40.87372	11.637878
252636368369038	18.681335	-40.67383	10.4599
252636388510639	17.463684	-40.841675	8.103943
252636408652241	16.845703	-41.046143	7.096863
252636428793842	16.95404	-41.809082	6.991577
252636448935444	16.567993	-43.1427	6.929016
252636469077045	16.32843	-43.6203	6.929016
252636489218647	16.799927	-42.440796	6.0043335
252636509360249	15.803528	-41.903687	6.2957764
252636529501850	15.29541	-41.903687	6.5933228
252636549643452	16.311646	-42.15851	6.097412
252636569785053	17.845154	-42.378235	8.082581
252636589926655	18.223572	-42.419434	8.778381
252636610068256	19.992065	-41.740417	9.443665
252636630209858	20.878601	-40.31372	11.929321
252636650351460	20.97931	-40.016174	12.478638
252636670493061	21.84906	-38.568115	15.881348
252636690634663	22.90039	-35.9375	16.514587
252636710776264	23.046875	-35.551453	16.514587
252636730917866	24.742126	-34.170532	19.978333
252636751059467	26.04065	-31.658936	21.150208
252636771201069	26.14746	-31.43158	21.22345
252636791342670	27.940369	-29.644775	22.973633
252636811484272	28.207397	-27.72522	25.827026
252636831625874	28.215027	-27.65503	25.932312
252636851767475	26.150513	-26.28479	27.275085
252636871909077	28.387451	-23.01941	27.445984
252636892050678	28.387451	-23.008728	27.549744
252636912192280	28.24707	-22.607422	30.421448
252636932333881	25.630188	-21.302795	29.463196
252636952475483	25.570679	-21.302795	29.55017
252636972617085	24.710083	-21.60492	30.386353
252636992758686	22.702026	-24.220276	29.631042
252637012900288	22.415161	-24.363708	29.631042
252637033041889	20.527649	-25.782776	29.475403
252637053183491	19.94629	-28.684998	28.622437
252637073325092	19.619751	-28.62091	28.75061
252637093466694	18.18695	-28.094482	30.026245
252637113608295	18.051147	-27.139282	32.826233
252637133749897	18.092346	-26.933289	32.217407
252637153891499	18.84613	-26.727295	30.479431
252637174033100	20.63446	-27.998352	30.976868
252637194174702	19.720459	-28.302002	30.482483
252637214316303	18.229675	-29.188538	28.825378
252637234457905	19.773865	-29.542542	27.781677
252637254599506	19.892883	-29.425049	27.66571
252637274741108	20.179749	-29.013062	27.874756
252637294882710	20.289612	-28.684998	28.622437
252637315024311	20.700073	-29.231262	27.687073
252637335165913	21.180725	-30.628967	25.43335
252637355307514	20.97931	-31.43158	24.250793
252637375449116	21.287537	-31.43158	23.649597
252637395590717	21.2677	-32.62787	22.203064
252637415732319	20.806885	-34.007263	21.391296
252637435873920	21.151733	-33.66394	20.718384
252637456015522	21.76361	-33.944702	19.26117
252637476157124	22.01233	-34.521484	18.5318
252637496298725	21.24939	-35.85205	16.859436
252637516440327	20.928955	-37.023926	15.986633
252637536581928	21.151733	-37.097168	16.34674
252637556723530	20.317078	-38.137817	14.51416
252637576865131	18.914795	-39.242554	13.739014
252637597006733	18.395996	-39.500427	13.99231
252637617148335	18.621826	-39.727783	12.886047
252637637289936	16.99524	-39.72931	11.515808
252637657431538	16.156006	-39.67285	11.1328125
252637677573139	16.764832	-39.308167	9.585571
252637697714741	17.141724	-40.029907	8.825684
252637717856342	17.189026	-40.359497	8.778381
252637737997944	17.056274	-41.012573	9.162903
252637758139545	16.882324	-41.8869	9.153748
252637778281147	16.845703	-42.07611	9.115601
252637798422749	16.845703	-39.567566	9.663391
252637818564350	17.558289	-39.697266	11.3220215
252637838705952	17.706299	-39.84375	11.637878
252637858847553	18.896484	-37.76703	13.673401
252637878989155	20.906067	-35.928345	15.771484
252637899130756	21.151733	-35.723877	16.009521
252637919272358	22.731018	-35.095215	17.552185
252637939413960	23.838806	-32.79419	19.577026
252637959555561	23.90747	-32.633972	19.709778
252637979697163	24.7406	-30.807495	21.174622
252637999838764	24.938965	-28.883362	22.053528
252638019980366	24.946594	-28.852844	22.073364
252638040121967	26.818848	-27.624512	24.6109
252638060263569	25.975037	-26.109314	25.76294
252638080405170	26.060486	-26.081848	25.791931
252638100546772	27.311707	-25.408936	26.377869
252638120688374	24.597168	-23.01941	27.781677
252638140829975	24.54071	-23.001099	27.944946
252638160971577	24.101257	-22.869873	29.400635
252638181113178	24.25232	-23.01941	30.136108
252638201254780	24.279785	-22.937012	29.948425
252638221396381	24.087524	-22.961426	29.167175
252638241537983	22.529602	-25.079346	30.136108
252638261679585	22.383118	-25.732422	29.498291
252638281821186	21.09375	-28.131104	27.070618
252638301962788	18.56842	-27.998352	26.940918
252638322104389	18.522644	-28.224182	27.250671
252638342245991	18.4906	-28.28064	27.931213
252638362387592	18.739319	-26.79596	27.445984
252638382529194	18.901062	-26.742554	28.027344
252638402670795	19.256592	-26.966858	29.29535
252638422812397	19.256592	-27.65503	29.29535
252638442953999	19.4458	-27.970886	28.617859
252638463095600	19.573975	-28.710938	27.253723
252638483237202	19.256592	-29.02832	26.940918
252638503378803	19.400024	-29.02832	26.940918
252638523520405	19.676208	-29.252625	26.281738
252638543662006	19.773865	-29.542542	25.427246
252638563803608	20.666504	-30.433655	24.397278
252638583945210	21.41571	-31.68335	22.831726
252638604086811	21.151733	-31.947327	22.399902
252638624228413	21.331787	-31.947327	21.347046
252638644370014	21.588135	-31.855774	19.929504
252638664511616	21.669006	-31.774902	19.541931
252638684653217	20.976257	-33.055115	18.675232
252638704794819	20.562744	-34.513855	16.738892
252638724936420	20.63446	-34.864807	15.841675
252638745078022	20.202637	-36.798096	14.581299
252638765219624	18.395996	-37.072754	13.392639
252638785361225	17.533875	-36.58142	13.15155
252638805502827	17.416382	-38.328552	12.353516
252638825644428	17.120361	-39.874268	11.273193
252638845786030	17.016602	-40.187073	10.964966
252638865927631	16.137695	-40.063477	9.863281
252638886069233	16.325378	-40.530396	8.195496
252638906210835	16.500854	-40.70282	7.7697754
252638926352436	15.289307	-40.03296	7.6400757
252638946494038	16.325378	-39.84375	7.066345
252638966635639	16.673279	-39.84375	6.929016
252638986777241	16.958618	-40.41748	8.331299
252639006918842	17.016602	-38.778687	8.610535
252639027060444	17.016602	-38.47046	8.610535
252639047202045	18.08319	-38.926697	11.140442
252639067343647	18.844604	-37.435913	12.380981
252639087485249	18.911743	-37.268066	12.478638
252639107626850	19.233704	-35.661316	15.629578
252639127768452	23.364258	-34.73358	16.966248
252639147910053	23.564148	-34.69391	17.019653
252639168051655	23.731995	-32.15027	18.847656
252639188193256	26.14746	-30.058289	19.541931
252639208334858	26.16272	-30.027771	19.573975
252639228476460	26.802063	-28.596497	21.002197
252639248618061	25.975037	-26.452637	23.745728
252639268759663	26.089478	-26.313782	23.858643
252639288901264	27.571106	-24.456787	25.305176
252639309042866	28.042603	-23.362732	25.76294
252639329184467	27.781677	-23.362732	26.060486
252639349326069	25.875854	-23.120117	28.166199
252639369467670	25.28534	-21.646118	28.45459
252639389609272	25.132751	-21.798706	28.366089
252639409750874	24.357605	-22.37091	28.015137
252639429892475	24.079895	-21.817017	28.286743
252639450034077	23.327637	-22.645569	27.940369
252639470175678	20.848083	-25.634766	26.98059
252639490317280	20.97931	-26.281738	27.61383
252639510458881	20.443726	-26.81427	27.282715
252639530600483	19.444275	-28.735352	26.185608
252639550742085	20.289612	-30.058289	25.595093
252639570883686	19.828796	-29.714966	25.483704
252639591025288	18.730164	-28.607178	25.436401
252639611166889	18.395996	-27.825928	25.76294
252639631308491	19.26117	-27.627563	26.480103
252639651450092	20.56427	-27.520752	27.003479
252639671591694	20.462036	-27.825928	26.100159
252639691733295	20.536804	-27.902222	25.289917
252639711874897	21.104431	-28.781128	23.945618
252639732016499	21.669006	-29.714966	23.57788
252639752158100	21.669006	-30.387878	23.742676
252639772299702	22.105408	-32.048035	22.291565
252639792441303	22.529602	-32.977295	20.718384
252639812582905	22.434998	-32.513428	19.172668
252639832724506	22.259521	-33.56018	17.765808
252639852866108	22.184753	-34.69391	17.69104
252639873007710	21.775818	-35.10132	16.096497
252639893149311	20.549011	-35.694885	14.898682
252639913290913	19.94629	-35.894775	14.833069
252639933432514	20.724487	-36.671448	13.856506
252639953574116	20.237732	-37.78076	11.53717
252639973715717	19.773865	-38.127136	10.629272
252639993857319	20.013428	-38.127136	8.987427
252640013998920	19.624329	-39.35547	8.033752
252640034140522	19.429016	-39.84375	7.937622
252640054282124	19.55719	-39.45923	7.055664
252640074423725	17.486572	-40.119934	5.7296753
252640094565327	16.845703	-40.359497	5.415344
252640114706928	17.5354	-40.496826	4.472351
252640134848530	15.446472	-40.530396	3.6880493
252640154990131	14.950562	-40.530396	3.565979
252640175131733	15.83252	-40.82489	2.9907227
252640195273335	14.932251	-41.02478	3.0395508
252640215414936	14.778137	-41.046143	3.060913
252640235556538	15.715027	-40.734863	3.060913
252640255698139	18.200684	-40.54413	6.0150146
252640275839741	18.395996	-40.530396	6.2561035
252640295981342	18.888855	-41.68396	7.385254
252640316122944	19.92035	-38.71765	11.37085
252640336264545	19.94629	-38.641357	11.470032
252640356406147	22.358704	-36.224365	13.517761
252640376547749	22.529602	-34.69391	16.682434
252640396689350	22.598267	-34.67102	16.705322
252640416830952	24.281311	-34.040833	17.30194
252640436972553	27.352905	-31.947327	19.036865
252640457114155	27.352905	-31.784058	19.262695
252640477255756	27.217102	-29.785156	21.676636
252640497397358	26.14746	-26.281738	23.913574
252640517538960	26.350403	-26.333618	24.212646
252640537680561	27.381897	-26.257324	26.182556
252640557822163	26.664734	-24.3927	27.445984
252640577963764	26.42212	-24.565125	27.278137
252640598105366	25.120544	-25.065613	27.226257
252640618246967	23.90747	-24.3927	29.463196
252640638388569	23.90747	-24.91455	29.12445
252640658530170	23.674011	-26.499939	27.70996
252640678671772	23.046875	-26.625061	26.603699
252640698813374	22.625732	-27.149963	27.11792
252640718954975	21.168518	-28.9505	27.583313
252640739096577	20.118713	-30.229187	26.100159
252640759238178	19.873047	-29.862976	26.460266
252640779379780	20.005798	-29.519653	27.548218
252640799521381	20.97931	-30.058289	28.286743
252640819662983	20.41626	-29.779053	28.149414
252640839804585	19.306946	-29.0802	27.949524
252640859946186	18.911743	-28.684998	27.949524
252640880087788	19.387817	-29.318237	27.175903
252640900229389	21.1792	-31.124878	25.706482
252640920370991	22.529602	-32.29065	25.091553
252640940512592	22.175598	-31.939697	24.746704
252640960654194	22.662354	-32.78656	22.903442
252640980795795	23.391724	-33.83484	21.559143
252641000937397	23.196411	-33.83484	21.369934
252641021078999	23.646545	-34.832764	19.856262
252641041220600	24.079895	-35.551453	18.869019
252641061362202	23.547363	-36.08246	17.103577
252641081503803	23.873901	-37.065125	15.370178
252641101645405	24.25232	-37.44049	15.000916
252641121787006	24.482727	-38.131714	13.874817
252641141928608	24.003601	-39.297485	10.8932495
252641162070210	23.735046	-39.67285	9.788513
252641182211811	22.988892	-39.92157	10.031128
252641202353413	23.97461	-40.777588	8.135986
252641222495014	24.424744	-41.046143	7.434082
252641242636616	22.29309	-42.10968	7.434082
252641262778217	19.89441	-42.555237	5.9692383
252641282919819	19.429016	-42.590332	5.583191
252641303061420	18.717957	-40.748596	4.335022
252641323203022	17.402649	-42.678833	3.2196045
252641343344624	17.189026	-43.10608	3.060913
252641363486225	18.55011	-44.161987	3.5049438
252641383627827	15.501404	-43.847656	2.8137207
252641403769428	15.122986	-43.792725	2.7252197
252641423911030	16.564941	-42.355347	2.56958
252641444052631	16.998291	-43.876648	1.2802124
252641464194233	17.016602	-43.963623	1.2115479
252641484335835	17.694092	-44.30237	3.1967163
252641504477436	19.429016	-42.590332	3.9016724
252641524619038	19.462585	-42.56897	4.005432
252641544760639	21.409607	-41.366577	9.535217
252641564902241	23.735046	-40.70282	11.805725
252641585043842	23.84491	-40.64331	11.961365
252641605185444	25.314331	-39.42108	14.28833
252641625327045	25.630188	-35.03723	17.355347
252641645468647	25.94757	-35.10132	17.584229
252641665610249	28.57666	-35.142517	19.465637
252641685751850	30.79834	-32.633972	21.055603
252641705893452	30.555725	-31.97174	21.647644
252641726035053	29.585266	-28.359985	24.775696
252641746176655	30.281067	-26.281738	26.268005
252641766318256	30.084229	-26.086426	26.690674
252641786459858	29.251099	-25.254822	28.036499
252641806601460	28.730774	-24.736023	27.781677
252641826743061	28.971863	-23.916626	28.207397
252641846884663	28.613281	-22.07489	30.05066
252641867026264	26.319885	-22.676086	31.817627
252641887167866	26.664734	-23.825073	31.369019
252641907309467	26.202393	-26.531982	30.296326
252641927451069	24.079895	-27.311707	29.968262
252641947592670	23.812866	-28.109741	29.577637
252641967734272	22.973633	-29.788208	29.367065
252641987875874	22.357178	-30.401611	29.968262
252642008017475	21.97876	-30.326843	30.633545
252642028159077	20.94574	-30.308533	31.251526
252642048300678	20.289612	-30.401611	30.976868
252642068442280	20.12024	-29.393005	31.471252
252642088583881	20.29419	-29.911804	31.816101
252642108725483	20.63446	-31.43158	31.64978
252642128867085	20.820618	-32.736206	29.826355
252642149008686	21.17157	-33.450317	27.909851
252642169150288	21.324158	-33.148193	27.61383
252642189291889	22.450256	-32.63855	27.714539
252642209433491	23.53363	-33.233643	26.654053
252642229575092	23.735046	-33.83484	25.932312
252642249716694	24.291992	-35.279846	23.864746
252642269858295	24.94049	-37.54883	21.733093
252642289999897	25.11444	-38.298035	21.22345
252642310141499	24.391174	-38.539124	20.285034
252642330283100	24.81842	-38.88855	18.19458
252642350424702	25.11444	-38.986206	17.523193
252642370566303	25.370789	-40.275574	15.757751
252642390707905	23.872375	-41.230774	14.137268
252642410849506	23.391724	-41.389465	13.824463
252642430991108	22.148132	-41.80298	11.804199
252642451132710	21.84143	-43.029785	11.578369
252642471274311	21.84143	-43.276978	11.637878
252642491415913	21.69342	-43.424988	9.197998
252642511557514	20.318604	-45.692444	8.047485
252642531699116	20.118713	-46.025085	7.937622
252642551840717	18.867493	-44.15741	5.5007935
252642571982319	18.739319	-45.54901	5.870056
252642592123920	18.739319	-45.680237	5.92041
252642612265522	17.585754	-45.846558	6.0821533
252642632407124	17.364502	-46.3562	5.596924
252642652548725	17.36145	-46.36841	5.583191
252642672690327	17.208862	-46.185303	5.0827026
252642692837799	19.429016	-44.99359	5.2474976
252642712979401	19.480896	-45.00122	5.357361
252642733121002	20.68634	-45.0531	7.963562
252642753262604	21.496582	-43.276978	10.964966
252642773404206	21.792603	-43.21289	11.31897
252642793545807	24.693298	-42.03186	14.987183
252642813687409	25.457764	-37.61139	17.523193
252642833829010	25.78888	-37.53662	17.84668
252642853970612	27.952576	-36.843872	19.73877
252642874112213	29.248047	-35.551453	19.877625
252642894253815	29.522705	-34.59015	20.417786
252642914395416	30.775452	-30.522156	23.007202
252642934537018	31.315613	-29.714966	24.586487
252642954678620	30.879211	-28.761292	25.267029
252642974820221	29.359436	-25.79956	27.503967
252642994961823	28.730774	-25.422668	28.11737
252643015103424	28.782654	-24.847412	29.606628
252643035245026	28.459167	-23.64502	33.320618
252643055386627	27.52533	-23.876953	34.00421
252643075528229	26.539612	-23.509216	33.883667
252643095669831	24.124146	-22.976685	34.17206
252643115811432	23.046875	-23.190308	35.012817
252643135953034	22.4823	-24.456787	34.4635
252643156094635	20.935059	-26.867676	32.807922
252643176236237	19.94629	-27.65503	31.64978
252643196377838	19.865417	-28.842163	32.192993
252643216519440	19.27948	-30.229187	33.148193
252643236661041	18.739319	-30.229187	33.499146
252643256802643	17.678833	-29.348755	33.154297
252643276944245	17.585754	-29.241943	33.361816
252643297085846	18.395996	-29.885864	33.83484
252643317227448	18.687439	-29.98352	33.740234
252643337369049	17.907715	-31.459045	31.904602
252643357510651	17.189026	-32.461548	30.639648
252643377652252	18.785095	-31.71997	30.744934
252643397793854	20.75653	-32.02362	30.915833
252643417935456	21.324158	-32.461548	30.976868
252643438077057	21.20819	-32.118225	28.839111
252643458218659	21.861267	-33.599854	25.933838
252643478360260	22.184753	-34.350586	25.091553
252643498501862	22.184753	-35.839844	23.147583
252643518643463	22.949219	-36.91864	21.406555
252643538785065	23.2193	-37.097168	21.055603
252643558926666	22.151184	-38.427734	20.535278
252643579068268	22.932434	-37.727356	17.985535
252643599209870	23.2193	-37.44049	17.355347
252643619351471	22.363281	-40.281677	17.912292
252643639493073	21.16394	-41.31012	14.474487
252643659634674	20.97931	-41.389465	13.824463
252643679776276	21.130371	-41.84265	13.380432
252643699917877	19.91272	-43.754578	11.206055
252643720059479	19.773865	-43.963623	10.964966
252643740201081	17.842102	-43.322754	11.593628
252643760342682	16.723633	-45.236206	9.40094
252643780484284	16.673279	-45.336914	9.283447
252643800625885	17.521667	-45.169067	8.786011
252643820767487	15.638733	-46.025085	6.2561035
252643840909088	15.657043	-46.00067	6.2973022
252643861050690	16.419983	-44.85016	8.094788
252643881192291	14.433289	-45.50934	7.7697754
252643901333893	14.508057	-45.484924	7.91626
252643921475495	15.731812	-44.90204	9.988403
252643941617096	18.395996	-42.24701	11.973572
252643961758698	18.545532	-42.269897	12.289429
252643981900299	19.869995	-42.103577	15.141296
252644002041901	21.496582	-40.187073	19.036865
252644022183502	21.678162	-39.883423	19.216919
252644042325104	22.8302	-38.30414	20.144653
252644062466706	24.079895	-37.61139	20.550537
252644082608307	24.630737	-36.828613	21.165466
252644102749909	26.87378	-33.206177	23.86322
252644122891510	28.042603	-30.229187	25.76294
252644143033112	27.896118	-30.278015	26.376343
252644163174713	27.268982	-29.125977	28.700256
252644183316315	26.664734	-26.109314	30.471802
252644203457916	26.434326	-25.767517	31.0318
252644223599518	25.613403	-24.119568	32.507324
252644243741120	24.942017	-22.332764	33.163452
252644263882721	25.073242	-22.201538	33.033752
252644284024323	23.692322	-22.335815	33.30078
252644304165924	21.324158	-22.846985	34.00421
252644324307526	21.022034	-23.74878	34.298706
252644344449127	20.71228	-25.299072	34.448242
252644364590729	20.806885	-25.765991	34.17206
252644384732331	19.207764	-27.528381	33.92639
252644404873932	16.923523	-29.632568	33.0719
252644425015534	16.32843	-29.885864	32.49054
252644445157135	16.32843	-29.144287	32.855225
252644465298737	16.905212	-30.047607	33.91571
252644485440338	17.36145	-31.259155	34.50775
252644505581940	17.054749	-30.343628	32.414246
252644525723541	16.52832	-30.239868	31.697083
252644545865143	16.32843	-30.57251	32.15332
252644566006745	16.549683	-30.795288	31.286621
252644586148346	17.58728	-32.284546	30.586243
252644606289948	18.051147	-32.977295	30.471802
252644626431549	18.170166	-31.185913	29.88739
252644646573151	18.714905	-31.87561	28.189087
252644666714752	18.911743	-32.461548	27.61383
252644686856354	20.205688	-33.75244	25.845337
252644706997956	20.765686	-35.894775	24.09668
252644727139557	20.806885	-36.410522	23.745728
252644747281159	19.422913	-37.513733	21.85669
252644767422760	21.911621	-39.476013	20.838928
252644787564362	22.529602	-39.84375	20.718384
252644807705963	20.17212	-38.375854	18.99414
252644827847565	20.373535	-40.223694	16.941833
252644847989166	20.462036	-40.530396	16.682434
252644868130768	20.930481	-41.31012	15.005493
252644888272370	20.341492	-41.072083	13.900757
252644908413971	20.289612	-41.046143	13.824463
252644928555573	18.30597	-42.034912	11.24115
252644948697174	16.708374	-43.585205	11.955261
252644968838776	16.673279	-43.6203	11.973572
252644988980377	16.496277	-44.467163	10.10437
252645009121979	16.156006	-43.4494	8.442688
252645029263581	16.073608	-43.499756	8.476257
252645049405182	14.433289	-44.50226	9.007263
252645069546784	14.433289	-44.822693	7.434082
252645089688385	14.329529	-44.822693	7.5698853
252645109829987	13.798523	-44.943237	8.702087
252645129971588	16.845703	-45.85266	8.106995
252645150113190	16.792297	-45.698547	8.311462
252645170254791	16.557312	-44.766235	10.017395
252645190396393	16.845703	-44.47937	12.814331
252645210537995	17.33551	-43.99109	13.293457
252645230679596	19.673157	-41.433716	16.169739
252645250821198	21.151733	-39.157104	19.709778
252645270962799	21.50116	-38.809204	19.967651
252645291104401	22.996521	-37.039185	21.176147
252645311246002	24.25232	-35.03723	22.399902
252645331387604	24.88556	-34.091187	22.709656
252645351529206	26.820374	-31.892395	23.791504
252645371670807	27.870178	-31.774902	24.586487
252645391812409	27.560425	-31.098938	25.732422
252645411954010	26.750183	-28.4729	28.536987
252645432095612	26.319885	-26.109314	29.79889
252645452237213	25.8255	-25.4776	30.696106
252645472378815	24.745178	-24.345398	32.34558
252645492520416	24.25232	-24.049377	32.826233
252645512662018	23.536682	-23.495483	33.6792
252645532803620	22.207642	-22.683716	34.51538
252645552945221	21.669006	-22.503662	34.339905
252645573086823	20.60852	-22.503662	33.996582
252645593228424	19.326782	-24.775696	34.11255
252645613370026	19.084167	-26.79596	34.50775
252645633511627	18.695068	-28.152466	33.750916
252645653653229	17.694092	-28.303528	31.89392
252645673794831	17.189026	-27.65503	30.976868
252645693936432	16.447449	-29.026794	31.70166
252645714078034	15.548706	-29.452515	32.366943
252645734219635	15.29541	-29.199219	32.49054
252645754361237	15.29541	-28.057861	33.161926
252645774502838	15.52887	-29.830933	31.89087
252645794644440	15.638733	-30.915833	31.144714
252645814786041	16.131592	-31.410217	30.664063
252645834927643	16.958618	-31.478882	31.33545
252645855069245	17.189026	-31.43158	31.64978
252645875210846	17.453003	-31.695557	29.322815
