accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
923710149665022	2.5229187	3.7238922	10.449356
923710158057356	2.4010162	4.0899506	9.653839
923710166449690	2.4756927	4.4907227	8.5439
923710174842024	2.6187592	4.9448395	7.3937073
923710183234358	2.7997437	5.3827515	6.491104
923710191626692	3.0138245	5.6780243	6.0381165
923710200019026	3.0704803	5.730713	5.9705353
923710208411360	2.8843231	5.7271423	6.1811523
923710216803694	2.897644	5.646942	6.531723
923710225196028	2.9345245	5.505188	6.9244843
923710233588362	2.947464	5.3233337	7.3251953
923710241980696	3.0593414	5.1088715	7.778305
923710250373030	3.2889557	4.866333	8.350845
923710258765364	3.0937805	4.8339996	8.482971
923710267157698	2.9740295	4.8802032	8.458359
923710275550032	2.954956	4.9804993	8.3658905
923710283942366	2.9707642	5.137085	8.232529
923710292334700	2.94281	5.3460846	8.046921
923710300727034	2.8899841	5.4996033	7.7966766
923710309119368	2.8280334	5.561249	7.4690704
923710317511702	2.9169617	5.5983887	7.0200195
923710325904036	3.0886078	5.665802	6.5354156
923710334296370	3.2273865	5.7803802	6.1414795
923710342688704	3.2342987	5.9184113	5.958069
923710351081038	3.1395721	6.030075	6.0318604
923710359473372	2.915924	6.065689	6.4933014
923710367865706	2.7814941	5.9180756	7.435257
923710376258040	2.4851074	5.706375	8.575577
923710384650374	2.0602875	5.532074	9.635178
923710393042708	1.8609009	5.4108734	10.435181
923710401435042	2.0646667	5.2478485	10.698593
923710409827376	2.408432	5.2000885	10.039917
923710418219710	2.8768616	5.15007	9.082108
923710426612044	3.2076874	5.1979218	7.973877
923710435004378	3.3555145	5.446106	6.3733826
923710443396712	3.567749	5.9075165	3.840271
923710451789046	4.1941986	6.250778	3.208725
923710460181380	3.36438	6.1201477	4.7223663
923710468573714	2.8360443	5.8946533	6.523529
923710476966048	2.6616364	5.67955	7.7197876
923710485358382	2.6332397	5.5300446	8.094299
923710493750716	2.6149445	5.4773865	8.046814
923710502143050	2.4733582	5.4590454	7.7493896
923710510535384	2.4340668	5.4776917	7.5296936
923710518927718	2.478485	5.517029	7.5500336
923710527320052	2.555832	5.566162	7.80011
923710535712386	2.6452637	5.6169434	8.184784
923710544104720	2.768509	5.6615143	8.488251
923710552497054	2.878189	5.663498	8.112381
923710560889388	3.054596	5.637451	7.0814514
923710569281722	3.0314941	5.515991	6.013565
923710577674056	2.913803	5.4308624	5.3595886
923710586066390	2.891327	5.508423	5.4028015
923710594458724	3.0464783	5.7193604	6.0872345
923710602851057	2.977951	5.7085876	7.392517
923710611243391	2.7774353	5.4600067	8.299057
923710619635725	2.7653503	5.1890717	8.701492
923710628028059	2.887436	5.0329895	8.8541565
923710636420393	3.0081177	5.0128326	8.970734
923710644812727	3.079483	5.0399475	8.997269
923710653205061	3.048584	5.1875	8.863663
923710661597395	2.8678741	5.3302155	8.360733
923710669989729	2.780365	5.483795	7.7749634
923710678382063	2.7940826	5.6117554	7.2678833
923710686774397	2.8746948	5.6684113	6.8990784
923710695166731	3.028946	5.628006	6.65184
923710703559065	3.111435	5.576309	6.689621
923710711951399	3.1789246	5.540497	7.020462
923710720343733	3.1002655	5.5019226	6.3864136
923710728736067	3.3398743	5.427582	5.820389
923710737128401	3.8114471	5.347397	6.269943
923710745520735	3.361679	5.3828583	7.2731476
923710753913069	3.439209	5.3172455	7.663788
923710762305403	3.3741913	5.3520355	7.8540344
923710770697737	3.241684	5.4524536	8.104294
923710779090071	3.0871124	5.5941925	8.289856
923710787482405	2.9462128	5.7232666	8.284653
923710795874739	2.8395844	5.7525787	8.228058
923710804267073	2.8249817	5.710724	7.780304
923710812659407	3.0666199	5.680252	7.3313904
923710821051741	3.1101227	5.5026093	6.6013336
923710829444075	3.0887299	5.334015	5.8255157
923710837836409	3.2317047	5.344681	5.3515625
923710846228743	3.46698	5.488205	5.3320313
923710854621077	3.6605377	5.564331	5.8220825
923710863013411	3.6558838	5.513626	6.5932617
923710871405745	3.4202576	5.457535	7.5526886
923710879798079	3.0596008	5.426605	8.31488
923710888190413	2.7559662	5.397949	8.427872
923710896582747	2.713852	5.3206024	7.7277374
923710904975081	3.0132446	5.29335	7.3243866
923710913367415	3.245163	5.2755585	7.124176
923710921759749	3.2926788	5.2476807	7.024933
923710930152083	3.1803284	5.226944	7.026581
923710938544417	3.0171356	5.248764	7.1089783
923710946936751	2.912445	5.336502	7.0870514
923710955329085	2.9834137	5.4117737	6.9356995
923710963721419	3.1057892	5.378784	6.7212524
923710972113753	3.1704865	5.24292	6.496826
923710980506087	3.1718597	5.0647125	6.4975586
923710988898421	3.0922852	4.899811	6.892029
923710997290755	2.71138	4.7157135	7.4864197
923711005683089	2.5285034	4.7491302	7.9482727
923711014075423	2.266861	4.725479	8.081085
923711022467757	2.1062775	4.573868	8.465485
923711030860091	2.0541687	4.3608093	9.069992
923711039252425	2.0424042	4.208069	9.547745
923711047644759	2.1070251	4.210022	9.738678
923711056037093	2.0144348	4.198761	9.57251
923711064429427	1.3583221	3.9644775	9.028152
923711072821761	0.6244507	3.9602814	8.330399
923711081214095	0.3574829	4.138748	7.960861
923711089606429	0.8488159	4.241745	8.269501
923711097998763	1.490982	4.437958	8.623291
923711106391097	1.712204	4.2051697	8.727692
923711114783431	1.8111572	3.671463	8.7699585
923711123175765	1.5398865	3.5442657	8.832062
923711131568099	0.86735535	3.8398743	9.130493
923711139960432	0.047332764	4.0680084	9.785004
923711148352766	-0.4158783	4.0461273	10.342651
923711156745100	-0.8102722	3.8526459	10.725113
923711165137434	-0.8895111	3.487915	10.755966
923711173529768	-0.68644714	3.231659	10.432571
923711181922102	-0.26516724	3.1510925	9.907272
923711190314436	0.32810974	3.0845032	9.347519
923711198706770	1.0154114	2.6910553	8.767578
923711207099104	1.4345703	2.1361542	8.238739
923711215491438	1.4417877	2.3235168	8.719666
923711223883772	1.324234	3.050705	10.065063
923711232276106	1.0679016	3.684372	10.871979
923711240668440	0.56625366	3.6137543	9.828247
923711249060774	0.4164276	3.1799622	9.365097
923711257453108	0.5242615	2.8069916	8.919647
923711265845442	0.75335693	2.653595	8.565903
923711274237776	0.96640015	2.6782532	8.374283
923711282630110	1.1801605	2.756958	8.40361
923711291022444	1.4706879	2.8258667	8.698532
923711299414778	1.4955444	3.2612305	9.1249695
923711307807112	1.0804291	3.7284698	9.424835
923711316199446	0.45285034	3.991455	9.813431
923711324591780	-0.33207703	4.0411987	9.9448395
923711332984114	-1.088089	3.9044495	9.635742
923711341376448	-1.4882965	3.5873566	9.028183
923711349768782	-0.9858093	2.90242	8.419022
923711358161116	-0.024139404	2.346283	8.317734
923711366553450	0.8144684	1.9152069	8.703934
923711374945784	1.3421326	1.6495819	9.261597
923711383338118	1.5345001	1.5513306	9.701187
923711391730452	1.45961	1.6081696	9.894699
923711400122786	1.1794128	1.8942413	9.72287
923711408515120	0.7264099	2.4462128	10.07074
923711416907454	0.027328491	3.0102997	10.440857
923711425299788	-0.6345978	3.38768	10.7087555
923711433692122	-1.0195007	3.4994354	10.796463
923711442084456	-1.0592194	3.3701324	10.594879
923711450476790	-1.1746216	3.1383057	10.053253
923711458869124	-0.9377136	2.9132385	9.735947
923711467261458	-0.4772644	2.7233124	9.419235
923711475653792	0.107299805	2.420227	9.2296295
923711484046126	0.7005615	1.9816437	9.281815
923711492438460	1.1900024	1.6073303	9.522766
923711500830794	1.3054199	1.6751556	9.542007
923711509223128	1.383316	2.009674	9.453079
923711517615462	1.3846893	2.274414	9.52478
923711526007796	1.0592651	2.5351257	9.632919
923711534400130	0.47325134	2.8573303	9.561813
923711542792464	0.14245605	3.1879425	9.145767
923711551184798	0.017105103	3.4121857	8.469131
923711559577132	-0.1436615	3.5217285	8.106903
923711567969466	-0.3616333	3.5263367	8.311417
923711576361800	-0.21699524	3.3093414	8.899094
923711584754134	0.25979614	2.8676758	9.340561
923711593146468	0.47358704	2.3668823	9.01355
923711601538802	1.5749512	2.157135	7.8714294
923711609931136	2.9923248	1.7668152	6.8361206
923711618323470	3.5048065	1.4163055	5.945938
923711626715804	2.901703	1.5146332	5.471222
923711635108138	1.5707397	2.2444763	5.7903137
923711643500472	0.11193848	3.4022064	7.2652893
923711651892806	-0.94389343	4.207794	8.825623
923711660285140	-2.1854095	4.566925	10.195572
923711668677474	-2.8056335	4.57222	10.73056
923711677069807	-2.7905273	4.186325	10.467438
923711685462141	-2.2665863	3.5562286	9.665588
923711693854475	-1.2228088	3.1101837	8.544373
923711702246809	-0.4822693	2.797058	7.5115967
923711710639143	-0.46395874	2.760498	6.893265
923711719031477	-0.7468567	2.7950134	6.827606
923711727423811	-0.9627228	2.8671417	7.327957
923711735816145	-1.0288544	2.9397888	8.212936
923711744208479	-1.2971191	2.9147491	9.208878
923711752600813	-1.4567261	2.990158	10.414276
923711760993147	-1.500885	3.1247864	10.892075
923711769385481	-1.8232574	3.226944	10.531128
923711777777815	-2.335968	3.2416687	9.376572
923711786170149	-2.85437	3.257904	7.949356
923711794562483	-3.3980713	3.5468292	7.2917023
923711802954817	-3.534668	3.9037476	8.099258
923711811347151	-3.6616669	3.597763	9.272568
923711819739485	-3.9108734	3.1708527	10.843689
923711828131819	-4.1941223	3.2330627	12.547928
923711836524153	-4.307846	3.8457336	13.843094
923711844916487	-4.063034	4.0545654	14.045532
923711853308821	-4.2036285	4.13533	12.339661
923711861701155	-4.396698	4.1670074	8.629196
923711870093489	-4.570801	4.7151794	2.3646393
923711878485823	-4.8818054	5.746414	-0.19944763
923711886878157	-5.1239166	6.62854	5.203003
923711895270491	-4.153778	6.246811	10.0416565
923711903662825	-4.0052185	5.0364532	8.28891
923711912055159	-4.3026123	4.702759	8.547485
923711920447493	-4.4802246	4.784134	8.518967
923711928839827	-4.589905	4.941452	7.869446
923711937232161	-4.81456	5.0118256	7.212845
923711945624495	-4.9172516	5.1464233	6.903763
923711954016829	-5.535309	5.858963	6.2450714
923711962409163	-6.533554	6.3908386	5.766449
923711970801497	-7.276016	6.6119537	5.7171173
923711979193831	-7.510849	6.4496613	6.0172424
923711987586165	-7.344391	5.923462	6.405319
923711995978499	-7.0114136	5.1203003	6.7174377
923712004370833	-6.490753	4.634079	6.4724274
923712012763167	-6.077072	4.349777	4.5393524
923712021155501	-5.5241394	4.5677643	4.863144
923712029547835	-4.8712006	5.1565094	7.3227234
923712037940169	-4.3753967	5.6306915	9.274307
923712046332503	-4.3336487	5.424942	8.866745
923712054724837	-4.9252777	4.8989105	7.465988
923712063117171	-5.3149567	5.0135956	6.996109
923712071509505	-5.9946594	5.365097	6.604904
923712079901839	-7.0727997	5.664383	6.0663605
923712088294173	-8.230148	5.7639465	5.6781006
923712096686507	-8.778839	5.719223	5.8818817
923712105078841	-9.235672	5.6987305	6.445053
923712113471175	-9.563751	5.6914215	6.7058716
923712121863509	-9.126694	5.586792	6.962631
923712130255843	-7.954193	5.4454803	7.3877563
923712138648177	-6.5454407	5.421692	7.8292236
923712147040511	-5.478653	5.618103	7.542099
923712155432845	-5.0157166	5.94133	7.4050293
923712163825179	-5.1316986	6.0812225	6.7319336
923712172217513	-5.400299	6.159958	5.446228
923712180609847	-5.3095703	6.3276215	3.8167572
923712189002181	-4.635681	6.6835327	2.245758
923712197394515	-4.218918	7.1800537	0.93466187
923712205786849	-4.248825	7.5492096	0.55867004
923712214179182	-4.368622	7.6058044	0.783844
923712222571516	-4.3402405	7.4819336	1.0881042
923712230963850	-4.3687744	7.473114	1.2511597
923712239356184	-4.7976227	7.863159	1.3740692
923712247748518	-4.705887	8.19516	1.7389679
923712256140852	-3.9548798	7.958664	2.4010315
923712264533186	-3.7132416	7.7001953	2.03891
923712272925520	-3.2906647	7.5906525	1.4857025
923712281317854	-2.356781	7.6191406	1.1719666
923712289710188	-1.2380981	7.6762085	0.94255066
923712298102522	-1.0174255	7.9495544	0.48532104
923712306494856	-0.93045044	7.985718	0.9466858
923712314887190	-1.324234	7.7615814	1.5678406
923712323279524	-2.368454	7.515564	2.0363464
923712331671858	-3.815155	7.511627	2.2542114
923712340064192	-5.052475	7.8608856	2.3708038
923712348456526	-5.363098	8.410599	2.6589355
923712356848860	-4.5202484	8.822571	3.0972443
923712365241194	-3.2092896	8.786957	3.4270477
923712373633528	-2.267929	8.505112	3.3941803
923712382025862	-1.959198	8.243103	3.209549
923712390418196	-1.9687347	8.207291	3.408905
923712398810530	-1.6875916	8.161423	3.5883636
923712407202864	-0.9490967	7.9545746	3.6278381
923712415595198	-0.53564453	7.7703857	3.1850433
923712423987532	-0.40071106	7.5594635	2.3717499
923712432379866	-0.4457245	7.298172	1.4288788
923712440772200	-0.64341736	7.051346	0.654953
923712449164534	-1.2370605	7.0840454	-0.11343384
923712457556868	-2.0593414	7.5650024	-0.7726898
923712465949202	-3.2372437	8.76976	-1.2873077
923712474341536	-4.2807617	10.29216	-1.3825836
923712482733870	-4.802246	11.481934	-1.0268707
923712491126204	-4.8255157	11.700226	-0.608963
923712499518538	-4.568054	10.805618	-0.6010132
923712507910872	-3.6240387	9.620651	-0.3687744
923712516303206	-2.6381073	8.759048	-0.040222168
923712524695540	-1.8150635	8.389481	0.21250916
923712533087874	-1.1977844	8.414917	0.22409058
923712541480208	-0.7153015	8.508926	-0.030914307
923712549872542	-0.65864563	8.559631	-0.21679688
923712558264876	-1.3114777	9.091339	-0.61631775
923712566657210	-1.9744263	9.909882	-0.83821106
923712575049544	-2.1945496	10.570236	-0.94358826
923712583441878	-1.8712921	10.743042	-1.0567169
923712591834212	-1.424881	10.479004	-1.2384491
923712600226546	-1.1277771	10.145004	-1.4627686
923712608618880	-1.0850372	10.031357	-1.4617004
923712617011214	-1.2170563	9.885101	-1.4029999
923712625403548	-1.4921112	9.722488	-1.2673035
923712633795882	-1.819107	9.597794	-1.0082397
923712642188216	-2.037445	9.50087	-0.6309967
923712650580550	-1.963089	9.291031	-0.4038391
923712658972884	-2.0292053	9.164658	-0.15270996
923712667365218	-2.209381	9.192352	0.015335083
923712675757552	-2.2611237	9.35379	0.01751709
923712684149886	-2.0995636	9.591476	-0.17079163
923712692542220	-1.9722443	9.847443	-0.49835205
923712700934554	-2.1489258	10.246506	-0.99186707
923712709326888	-2.1286469	10.523621	-1.2494049
923712717719222	-2.2407227	10.562576	-1.1548615
923712726111556	-2.3655548	10.336929	-0.91104126
923712734503890	-2.3021545	9.892181	-0.68437195
923712742896224	-1.9226379	9.32135	-0.38586426
923712751288557	-1.745163	9.120941	0.026901245
923712759680891	-1.7585144	9.095764	0.31996155
923712768073225	-1.9019623	9.089905	0.3974762
923712776465559	-1.9817505	9.090591	0.29096985
923712784857893	-1.8667603	9.148422	0.06744385
923712793250227	-1.6167755	9.347015	-0.24378967
923712801642561	-1.248642	9.453613	-0.45069885
923712810034895	-0.88442993	9.420349	-0.7186127
923712818427229	-0.68162537	9.514481	-0.85546875
923712826819563	-0.69296265	9.699509	-0.7460022
923712835211897	-0.88220215	9.808838	-0.45291138
923712843604231	-1.1324158	9.660095	-0.3189392
923712851996565	-1.0761566	9.4470215	-0.26365662
923712860388899	-0.86128235	9.233475	-0.17137146
923712868781233	-0.6707001	9.028915	-0.06866455
923712877173567	-0.5516052	8.894913	0.025177002
923712885565901	-0.47705078	8.866348	0.123916626
923712893958235	-0.39430237	8.871323	0.3013916
923712902350569	-0.5583954	8.893127	0.19210815
923712910742903	-0.51356506	9.030441	-0.23146057
923712919135237	-0.24906921	9.244186	-0.6547394
923712927527571	0.025512695	9.45314	-0.9932556
923712935919905	0.09996033	9.591248	-1.2334442
923712944312239	0.010498047	9.671768	-1.2424011
923712952704573	-0.2278595	9.562256	-0.7880249
923712961096907	-0.3852539	9.344238	-0.44648743
923712969489241	-0.39804077	9.163742	-0.22485352
923712977881575	-0.3456726	9.055206	-0.10748291
923712986273909	-0.345932	9.005981	-0.07498169
923712994666243	-0.41329956	9.057739	-0.123794556
923713003058577	-0.34733582	9.054596	-0.3469696
923713011450911	-0.2922821	9.141327	-0.5795593
923713019843245	-0.29508972	9.250168	-0.6304474
923713028235579	-0.30104065	9.299606	-0.57966614
923713036627913	-0.22032166	9.235886	-0.60147095
923713045020247	-0.021759033	9.080139	-0.6686249
923713053412581	-0.19438171	9.106125	-0.55784607
923713061804915	-0.8686981	9.216187	-0.1471405
923713070197249	-1.2420654	9.24614	0.14477539
923713078589583	-1.2064056	9.190842	0.21922302
923713086981917	-1.0748901	9.12294	0.18571472
923713095374251	-0.9582367	9.0312195	0.08201599
923713103766585	-1.1279144	9.018356	-0.0014801025
923713112158919	-1.2395782	8.722	-0.20162964
923713120551253	-0.8361206	8.631088	-0.27844238
923713128943587	-0.29533386	8.695282	-0.33299255
923713137335921	-0.31188965	8.618378	-0.54011536
923713145728255	-0.585083	8.791855	-0.370636
923713154120589	-0.6027832	9.731552	-0.734787
923713162512923	-0.0016479492	9.262283	-1.387619
923713170905257	0.33839417	9.048584	-1.4765625
923713179297591	0.26353455	9.544785	-0.9064636
923713187689925	0.28268433	9.858368	-0.28207397
923713196082259	0.34284973	9.903976	-0.23840332
923713204474593	0.30125427	9.68103	-0.83781433
923713212866927	0.18772888	9.62204	-0.43492126
923713221259261	0.16552734	9.695297	-0.23880005
923713229651595	0.30932617	9.836044	-0.46495056
923713238043929	0.56077576	9.979477	-0.38859558
923713246436263	0.6308594	9.931793	-0.16178894
923713254828597	0.5623474	9.838028	-0.42131042
923713263220931	0.5567932	9.884125	-0.29840088
923713271613265	0.42294312	9.97464	-0.047317505
923713280005599	0.17140198	10.036499	0.118255615
923713288397932	0.038742065	10.081451	0.24951172
923713296790266	-0.18391418	10.086426	0.23956299
923713305182600	-0.19702148	10.110687	0.3012085
923713313574934	-0.22598267	10.083359	0.2735138
923713321967268	-0.35684204	10.015945	0.29092407
923713330359602	-0.5118408	9.924377	0.38035583
923713338751936	-0.52433777	9.816055	0.40422058
923713347144270	-0.6699219	9.738419	0.40907288
923713355536604	-0.80358887	9.680069	0.65701294
923713363928938	-0.65852356	9.537247	0.76179504
923713372321272	-0.41592407	9.408966	0.7764282
923713380713606	-0.2114563	9.342987	0.7954712
923713389105940	-0.050842285	9.288483	0.82966614
923713397498274	-0.30003357	9.256348	0.81604004
923713405890608	-0.35461426	9.195847	0.72143555
923713414282942	-0.30122375	9.217361	0.6675873
923713422675276	-0.19432068	9.326477	0.57743835
923713431067610	-0.17625427	9.496414	0.4512787
923713439459944	-0.43130493	9.667572	0.41404724
923713447852278	-0.48109436	9.550415	0.47065735
923713456244612	-0.5933838	9.526184	0.4630432
923713464636946	-0.44197083	9.462082	0.4350891
923713473029280	0.09764099	9.190765	0.42442322
923713481421614	0.92529297	8.708847	0.41540527
923713489813948	1.671402	8.299454	0.3874054
923713498206282	1.6077728	8.541992	1.2074585
923713506598616	2.0086365	9.373245	3.0565796
923713514990950	1.809906	10.323975	2.5983734
923713523383284	1.2702637	10.650833	0.24528503
923713531775618	0.82769775	10.208221	-1.6362
923713540167952	0.5086212	9.700638	-0.6252136
923713548560286	0.044708252	9.230896	-0.11180115
923713556952620	-0.010757446	8.704498	-0.21640015
923713565344954	0.010375977	8.111664	-0.5472717
923713573737288	0.13609314	7.5695496	-0.9284973
923713582129622	0.32666016	7.2695465	-1.1847687
923713590521956	0.30947876	7.3967285	-1.0773163
923713598914290	0.30847168	8.011765	0.08274841
923713607306624	1.0215302	9.422363	2.4732056
923713615698958	1.2233887	10.008667	1.3777008
923713624091292	0.6167908	9.761124	-0.08073425
923713632483626	-0.37727356	9.34259	0.7319336
923713640875960	-0.94467163	9.279556	0.39897156
923713649268294	-1.131134	9.447327	0.2481842
923713657660628	-1.1142578	9.465805	0.5456848
923713666052962	-0.8713074	9.431168	0.7982483
923713674445296	-0.5171509	9.427826	0.8991089
923713682837630	-0.25476074	9.505341	0.8802948
923713691229964	-0.2581482	9.620331	0.77871704
923713699622298	-0.5024719	9.676788	0.80207825
923713708014632	-0.54367065	9.539566	0.96687317
923713716406966	-0.7805786	9.408356	1.0509949
923713724799300	-1.0891113	9.30426	1.0575714
923713733191634	-1.038559	9.153503	1.0562286
923713741583968	-0.21098328	8.893997	0.9986725
923713749976302	-0.32356262	8.44754	0.5891113
923713758368636	-0.036849976	8.183914	0.4179535
923713766760970	0.03717041	8.130432	0.53193665
923713775153304	0.23239136	8.243408	0.7956085
923713783545638	0.7814026	8.423355	1.0737762
923713791937972	0.69714355	8.474136	1.3560791
923713800330306	0.7605896	8.754318	1.758316
923713808722640	0.9442749	8.983795	1.7158203
923713817114974	0.9356537	9.126007	1.5520935
923713825507307	0.8555603	9.158722	1.5237732
923713833899641	0.9304352	9.10498	1.7077484
923713842291975	0.93756104	9.085648	1.8574829
923713850684309	0.7134247	9.157974	1.8846588
923713859076643	0.4300537	9.157013	1.8050995
923713867468977	0.11160278	9.114136	1.6646729
923713875861311	-0.17532349	9.031296	1.5118866
923713884253645	-0.32862854	8.877075	1.4251404
923713892645979	-0.24713135	8.604706	1.5523682
923713901038313	0.27999878	8.19548	1.9302826
923713909430647	0.4610138	8.115372	1.817627
923713917822981	0.39115906	8.121658	1.9132843
923713926215315	0.0014038086	8.186981	2.0761719
923713934607649	-0.67448425	8.39389	1.8529663
923713942999983	-1.041565	8.659439	1.6801605
923713951392317	-1.7914734	8.791992	1.4449463
923713959784651	-2.2870026	8.906891	1.5558777
923713968176985	-2.589264	9.021622	1.6508026
923713976569319	-2.6861725	9.07077	1.8301086
923713984961653	-2.4710846	8.973129	2.306717
923713993353987	-1.7427826	8.69809	2.543045
923714001746321	-1.5878601	8.689896	2.5170898
923714010138655	-1.8479614	8.673279	2.4889069
923714018530989	-2.30336	8.715424	2.3749084
923714026923323	-2.8435974	8.812027	2.228653
923714035315657	-3.4802399	8.92334	2.1837463
923714043707991	-4.175049	9.175812	2.1499481
923714052100325	-4.512085	9.531845	2.0315704
923714060492659	-4.3998413	9.54747	1.9890289
923714068884993	-4.6044006	9.425629	1.9469757
923714077277327	-4.816681	9.212799	1.9309387
923714085669661	-4.1651	8.86113	2.0082855
923714094061995	-3.6283417	8.7786255	1.983429
923714102454329	-3.7038574	8.765976	2.4815674
923714110846663	-3.4548645	8.848953	2.4739075
923714119238997	-3.3127441	8.978958	2.2042847
923714127631331	-3.6227875	8.992065	1.9490662
923714136023665	-4.218933	8.717194	1.8185272
923714144415999	-4.247162	8.239243	1.879837
923714152808333	-4.2866364	8.120941	1.8521729
923714161200667	-4.416443	8.146973	1.603836
923714169593001	-5.1615295	8.282913	1.5227661
923714177985335	-5.9042206	8.453293	1.614212
923714186377669	-5.3011475	8.540466	1.5691681
923714194770003	-4.202759	8.493759	2.2550201
923714203162337	-3.6908875	8.663116	2.3173676
923714211554671	-3.8217468	9.005508	1.9944
923714219947005	-4.115494	9.138275	1.8068848
923714228339339	-4.1948853	8.961472	1.8735199
923714236731673	-4.037796	8.782074	1.8233185
923714245124007	-4.2330627	8.892395	1.6885834
923714253516341	-4.2668	8.878159	1.6135712
923714261908675	-4.4589386	8.778809	1.6352386
923714270301009	-4.784561	8.670883	1.6002502
923714278693343	-5.102844	8.604446	1.5759888
923714287085677	-5.2588196	8.58136	1.8428345
923714295478011	-5.1953583	8.655563	2.0644379
923714303870345	-5.0655365	8.728348	2.0968475
923714312262679	-4.8451233	8.705536	2.0143127
923714320655013	-4.7221375	8.584152	1.9137115
923714329047347	-4.738907	8.472382	1.8636322
923714337439681	-4.685623	8.532303	1.8591309
923714345832015	-4.467926	8.5681	1.7597351
923714354224349	-4.3803253	8.554764	1.6702576
923714362616682	-4.2981873	8.541931	1.542572
923714371009016	-4.284546	8.395721	1.4757233
923714379401350	-4.383621	8.12529	1.4860077
923714387793684	-4.5341034	8.004532	1.4238129
923714396186018	-4.683197	7.990616	1.4407043
923714404578352	-4.6852875	8.036133	1.5866241
923714412970686	-4.755478	8.120209	1.6626434
923714421363020	-4.865097	8.238007	1.7542725
