gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
923710927374983	2.2210753	5.3199267	7.9331956
923710935675765	2.2007866	5.30821	7.946687
923710943976546	2.1773412	5.296185	7.9611554
923710952277327	2.1477711	5.2826767	7.9781446
923710960578108	2.1139102	5.265927	7.9982367
923710968878890	2.0774202	5.244382	8.021918
923710977179671	2.040987	5.216677	8.049289
923710985480452	2.0054336	5.1821766	8.08045
923710993781233	1.968759	5.1404753	8.116027
923711002082015	1.9255301	5.0906134	8.157719
923711010382796	1.8695191	5.033134	8.206269
923711018683577	1.7918737	4.969	8.262482
923711026984358	1.689656	4.8970904	8.326701
923711035285140	1.5731841	4.815909	8.396577
923711043585921	1.4619492	4.72576	8.467602
923711051886702	1.3707482	4.629182	8.535931
923711060187483	1.2992773	4.530447	8.599844
923711068488265	1.2355163	4.433995	8.659307
923711076789046	1.1707681	4.3436003	8.713944
923711085089827	1.1045086	4.2588086	8.764302
923711093390608	1.0379084	4.1777463	8.811332
923711101691390	0.9748748	4.099077	8.85537
923711109992171	0.90816164	4.0188923	8.899109
923711118292952	0.8324688	3.934767	8.943992
923711126593733	0.7406399	3.8497138	8.988968
923711134894515	0.62928826	3.7664652	9.032615
923711143195296	0.4941657	3.686781	9.073799
923711151496077	0.33441702	3.6091835	9.112208
923711159796858	0.15908761	3.5342877	9.14625
923711168097640	-0.017035313	3.4642098	9.174385
923711176398421	-0.16878855	3.4031007	9.195695
923711184699202	-0.27098936	3.3552825	9.210811
923711192999983	-0.3152584	3.3233502	9.220973
923711201300765	-0.31811202	3.30476	9.227554
923711209601546	-0.29951876	3.2966223	9.231087
923711217902327	-0.2811879	3.296457	9.231722
923711226203108	-0.27537134	3.301095	9.23024
923711234503890	-0.28523654	3.3070786	9.227798
923711242804671	-0.31083855	3.3099213	9.225952
923711251105452	-0.3525357	3.3091764	9.22472
923711259406233	-0.39342284	3.307431	9.223693
923711267707015	-0.42028314	3.3077986	9.222376
923711276007796	-0.42741132	3.3077428	9.222068
923711284308577	-0.41131997	3.3013718	9.225082
923711292609358	-0.37271798	3.2849038	9.232598
923711300910140	-0.31883827	3.2555552	9.245004
923711309210921	-0.26028848	3.2104194	9.262605
923711317511702	-0.20596568	3.147979	9.285376
923711325812483	-0.16200438	3.071227	9.311913
923711334113265	-0.1429523	2.987295	9.339487
923711342414046	-0.15643191	2.9039018	9.365537
923711350714827	-0.20349976	2.8249228	9.388759
923711359015608	-0.27994412	2.7530608	9.408117
923711367316390	-0.37528217	2.6861336	9.42413
923711375617171	-0.4784297	2.6234481	9.437108
923711383917952	-0.577299	2.5626853	9.448268
923711392218733	-0.6686623	2.5041633	9.457931
923711400519515	-0.74979144	2.4502687	9.46596
923711408820296	-0.82069385	2.4031339	9.472159
923711417121077	-0.88297474	2.3623605	9.476814
923711425421858	-0.9444626	2.329792	9.478948
923711433722640	-0.99862707	2.29957	9.480776
923711442023421	-1.035385	2.2686803	9.484274
923711450324202	-1.0468056	2.2362256	9.4907255
923711458624983	-1.0327528	2.2030683	9.500015
923711466925765	-0.9966896	2.1702158	9.511423
923711475226546	-0.9424303	2.1387253	9.524078
923711483527327	-0.87292236	2.1091747	9.537283
923711491828108	-0.79326516	2.0820947	9.550183
923711500128890	-0.71279436	2.059278	9.561469
923711508429671	-0.6339094	2.0416331	9.570804
923711516730452	-0.560118	2.0287337	9.578147
923711525031233	-0.49049798	2.0226338	9.583254
923711533332015	-0.43018073	2.0279224	9.585033
923711541632796	-0.3850771	2.0472405	9.582845
923711549933577	-0.35439363	2.0833645	9.576241
923711558234358	-0.33168045	2.1340718	9.565883
923711566535140	-0.31120688	2.1979916	9.552087
923711574835921	-0.28620434	2.2685084	9.536369
923711583136702	-0.24989557	2.337113	9.520811
923711591437483	-0.20282659	2.398739	9.506592
923711599738265	-0.15153502	2.4557378	9.492986
923711608039046	-0.11377319	2.5160344	9.477712
923711616339827	-0.09966242	2.5867133	9.458825
923711624640608	-0.12185853	2.6673768	9.436134
923711632941390	-0.18230432	2.748973	9.411711
923711641242171	-0.27349728	2.8163052	9.389569
923711649542952	-0.3963232	2.8589947	9.372272
923711657843733	-0.5504974	2.8780317	9.358647
923711666144515	-0.72366446	2.8816538	9.345736
923711674445296	-0.9028897	2.877268	9.331479
923711682746077	-1.0743544	2.8703825	9.31542
923711691046858	-1.2255665	2.8697078	9.296943
923711699347640	-1.3548175	2.883255	9.274788
923711707648421	-1.4606636	2.914127	9.249039
923711715949202	-1.5593837	2.9609566	9.217996
923711724249983	-1.6672386	3.0171068	9.180838
923711732550765	-1.8034886	3.072785	9.13651
923711740851546	-1.981025	3.118877	9.083971
923711749152327	-2.201755	3.1495564	9.022359
923711757453108	-2.4565454	3.1622517	8.951868
923711765753890	-2.7259731	3.1580873	8.875018
923711774054671	-2.9876926	3.1405244	8.796658
923711782355452	-3.2235956	3.1155066	8.7219515
923711790656233	-3.4353416	3.0897238	8.649996
923711798957015	-3.6225252	3.0653713	8.582027
923711807257796	-3.7903728	3.0444617	8.516731
923711815558577	-3.9427762	3.0240784	8.454576
923711823859358	-4.0759916	3.007033	8.397287
923711832160140	-4.196228	3.0058906	8.338265
923711840460921	-4.315822	3.0310247	8.267827
923711848761702	-4.4483085	3.0931325	8.174073
923711857062483	-4.5995555	3.2026052	8.047223
923711865363265	-4.7565956	3.3664124	7.887487
923711873664046	-4.8949833	3.588071	7.7029395
923711881964827	-5.0003176	3.857266	7.50258
923711890265608	-5.0968766	4.140753	7.283296
923711898566390	-5.2248464	4.3777866	7.0502734
923711906867171	-5.408232	4.515573	6.8213644
923711915167952	-5.6161237	4.567641	6.615603
923711923468733	-5.7795835	4.5786643	6.4654956
923711931769515	-5.8686814	4.575539	6.386971
923711940070296	-5.905563	4.566992	6.359033
923711948371077	-5.924956	4.5602264	6.3458347
923711956671858	-5.941386	4.561057	6.329856
923711964972640	-5.9627385	4.572752	6.3012757
923711973273421	-5.9966774	4.592652	6.2544227
923711981574202	-6.04638	4.6156693	6.189287
923711989874983	-6.112335	4.637017	6.108013
923711998175765	-6.188855	4.6545453	6.016948
923712006476546	-6.2716994	4.674685	5.914685
923712014777327	-6.3620887	4.7035403	5.794042
923712023078108	-6.4542685	4.744577	5.657014
923712031378890	-6.545047	4.7984548	5.505232
923712039679671	-6.6277304	4.861163	5.3490815
923712047980452	-6.7033763	4.9252005	5.1939898
923712056281233	-6.769541	4.9835825	5.050506
923712064582015	-6.8102756	5.03362	4.945018
923712072882796	-6.8207874	5.0746155	4.888304
923712081183577	-6.8098297	5.1104445	4.866206
923712089484358	-6.791457	5.1472445	4.853079
923712097785140	-6.7719936	5.189987	4.834721
923712106085921	-6.7503214	5.24739	4.802963
923712114386702	-6.7298784	5.325864	4.7449236
923712122687483	-6.714271	5.429028	4.649152
923712130988265	-6.702683	5.5568533	4.5128493
923712139289046	-6.6836934	5.711582	4.344704
923712147589827	-6.6450415	5.8936095	4.156822
923712155890608	-6.583999	6.095866	3.9574928
923712164191390	-6.499991	6.3133936	3.7498748
923712172492171	-6.392858	6.539384	3.5409324
923712180792952	-6.265928	6.7682657	3.3315332
923712189093733	-6.120544	6.995462	3.1261537
923712197394515	-5.9611516	7.220922	2.9143343
923712205695296	-5.7944603	7.4365687	2.700383
923712213996077	-5.6226664	7.6396313	2.4883811
923712222296858	-5.4495907	7.8275824	2.280638
923712230597640	-5.2761235	7.9995127	2.0834355
923712238898421	-5.101494	8.157313	1.8982604
923712247199202	-4.925381	8.302006	1.728501
923712255499983	-4.7469645	8.433995	1.5825429
923712263800765	-4.5694833	8.553339	1.4596573
923712272101546	-4.3887105	8.663622	1.3606126
923712280402327	-4.198683	8.768437	1.2868384
923712288703108	-3.9973319	8.86848	1.2416883
923712297003890	-3.7894032	8.962127	1.221106
923712305304671	-3.589204	9.044072	1.221787
923712313605452	-3.408961	9.111231	1.2388875
923712321906233	-3.259032	9.161511	1.2711419
923712330207015	-3.145849	9.194673	1.3160591
923712338507796	-3.0651264	9.213976	1.3704164
923712346808577	-3.0068834	9.223896	1.4313558
923712355109358	-2.956293	9.22974	1.497535
923712363410140	-2.894129	9.238126	1.5657063
923712371710921	-2.807706	9.253644	1.6301044
923712380011702	-2.6949506	9.27745	1.6842088
923712388312483	-2.5660162	9.306314	1.7258189
923712396613265	-2.4313197	9.337737	1.7509267
923712404914046	-2.297197	9.371735	1.75039
923712413214827	-2.1668913	9.408632	1.718318
923712421515608	-2.0443187	9.448234	1.6498551
923712429816390	-1.9305892	9.490642	1.539781
923712438117171	-1.8300118	9.534264	1.3853747
923712446417952	-1.7503456	9.574814	1.1956649
923712454718733	-1.6952591	9.608786	0.9837319
923712463019515	-1.6680883	9.633714	0.76120573
923712471320296	-1.6730795	9.647798	0.5396325
923712479621077	-1.7060608	9.651404	0.33184946
923712487921858	-1.7545432	9.647325	0.14520554
923712496222640	-1.80332	9.639406	-0.01658449
923712504523421	-1.8361344	9.632006	-0.153203
923712512824202	-1.8383099	9.629076	-0.2681455
923712521124983	-1.8054014	9.632018	-0.36762425
923712529425765	-1.747608	9.638852	-0.45693475
923712537726546	-1.6736563	9.64772	-0.53921264
923712546027327	-1.5870116	9.657466	-0.6205905
923712554328108	-1.5034597	9.664994	-0.7056049
923712562628890	-1.433773	9.668666	-0.7947216
923712570929671	-1.3799084	9.668636	-0.88527817
923712579230452	-1.3422314	9.6652775	-0.97530514
923712587531233	-1.3203377	9.65914	-1.0621301
923712595832015	-1.3052715	9.651884	-1.1435825
923712604132796	-1.2878693	9.64495	-1.2193122
923712612433577	-1.265935	9.639188	-1.2860211
923712620734358	-1.2412308	9.634798	-1.3417846
923712629035140	-1.2194628	9.631451	-1.3850865
923712637335921	-1.2035991	9.629129	-1.4147785
923712645636702	-1.1934693	9.627855	-1.4319283
923712653937483	-1.1886353	9.627955	-1.4352721
923712662238265	-1.1860299	9.629286	-1.4284867
923712670539046	-1.1830893	9.631329	-1.4171073
923712678839827	-1.1789014	9.633558	-1.4053906
923712687140608	-1.1730914	9.635432	-1.3973869
923712695441390	-1.1660653	9.636439	-1.3963205
923712703742171	-1.1576695	9.636268	-1.4044695
923712712042952	-1.1486238	9.635335	-1.4182287
923712720343733	-1.1406631	9.63408	-1.4331003
923712728644515	-1.1343772	9.633307	-1.4432505
923712736945296	-1.1286539	9.633853	-1.4440935
923712745246077	-1.1220003	9.636482	-1.4316826
923712753546858	-1.1122696	9.641316	-1.4065082
923712761847640	-1.100976	9.647265	-1.3742309
923712770148421	-1.0892906	9.653302	-1.3407415
923712778449202	-1.0782474	9.658458	-1.312231
923712786749983	-1.0663613	9.662377	-1.2929513
923712795050765	-1.0513651	9.66512	-1.2847077
923712803351546	-1.0309472	9.666976	-1.2872856
923712811652327	-1.0053747	9.668295	-1.2975674
923712819953108	-0.97462994	9.669742	-1.3101826
923712828253890	-0.9401252	9.67157	-1.3218504
923712836554671	-0.905012	9.673775	-1.3301967
923712844855452	-0.8738386	9.676557	-1.3308091
923712853156233	-0.8469819	9.679845	-1.3242365
923712861457015	-0.8228635	9.683522	-1.3125098
923712869757796	-0.79801863	9.687648	-1.2973123
923712878058577	-0.77083725	9.691989	-1.281229
923712886359358	-0.74025655	9.6963415	-1.2662412
923712894660140	-0.7068574	9.700349	-1.2545779
923712902960921	-0.6728236	9.703576	-1.2483191
923712911261702	-0.6391443	9.705804	-1.2487048
923712919562483	-0.60638165	9.70688	-1.2566532
923712927863265	-0.57608163	9.706836	-1.2711657
923712936164046	-0.54782104	9.705845	-1.2910639
923712944464827	-0.5219816	9.704381	-1.3125954
923712952765608	-0.49958584	9.703068	-1.3308918
923712961066390	-0.4795851	9.70216	-1.3447973
923712969367171	-0.4617172	9.702085	-1.3515719
923712977667952	-0.44561648	9.702943	-1.350817
923712985968733	-0.4298052	9.704386	-1.3455734
923712994269515	-0.41344815	9.705837	-1.3402116
923713002570296	-0.397395	9.706865	-1.3376188
923713010871077	-0.38305774	9.707266	-1.3388968
923713019171858	-0.37174577	9.707114	-1.3431777
923713027472640	-0.3645736	9.706754	-1.3477439
923713035773421	-0.3623341	9.706597	-1.3494706
923713044074202	-0.3644989	9.706999	-1.34599
923713052374983	-0.37028876	9.7080145	-1.3370583
923713060675765	-0.3784051	9.709419	-1.3245294
923713068976546	-0.38987264	9.711024	-1.309347
923713077277327	-0.40388003	9.712554	-1.2936647
923713085578108	-0.41713247	9.713766	-1.280284
923713093878890	-0.4259818	9.714541	-1.2714566
923713102179671	-0.42912832	9.71485	-1.2680384
923713110480452	-0.42678055	9.714597	-1.2707714
923713118781233	-0.41950023	9.71371	-1.2799432
923713127082015	-0.4082107	9.712425	-1.2932714
923713135382796	-0.39329225	9.710988	-1.308591
923713143683577	-0.37455782	9.709657	-1.3238813
923713151984358	-0.35248798	9.708735	-1.3366319
923713160285140	-0.32904154	9.708029	-1.3476969
923713168585921	-0.3040171	9.707234	-1.3592501
923713176886702	-0.27418524	9.706317	-1.3720909
923713185187483	-0.23616883	9.705603	-1.3841527
923713193488265	-0.19303817	9.705646	-1.3905301
923713201789046	-0.15187722	9.70709	-1.3855401
923713210089827	-0.117006026	9.709757	-1.370149
923713218390608	-0.09035005	9.712905	-1.3497025
923713226691390	-0.07168558	9.715934	-1.3288628
923713234992171	-0.058309242	9.7188425	-1.3080878
923713243292952	-0.047660448	9.72169	-1.2871919
923713251593733	-0.039271493	9.724439	-1.2665429
923713259894515	-0.034722455	9.727019	-1.246702
923713268195296	-0.0361393	9.729613	-1.2262597
923713276496077	-0.0443073	9.732314	-1.2043587
923713284796858	-0.058390036	9.735197	-1.1802214
923713293097640	-0.07715193	9.738319	-1.1530724
923713301398421	-0.10110168	9.741618	-1.1229573
923713309699202	-0.12815027	9.744842	-1.0918021
923713317999983	-0.15670344	9.747712	-1.0620453
923713326300765	-0.18612038	9.750053	-1.0354706
923713334601546	-0.21575029	9.751821	-1.0128354
923713342902327	-0.24472356	9.753045	-0.9942857
923713351203108	-0.27215958	9.753842	-0.97922045
923713359503890	-0.2962589	9.754443	-0.9661551
923713367804671	-0.31579703	9.755036	-0.95390236
923713376105452	-0.33143365	9.755702	-0.9417083
923713384406233	-0.34295043	9.7564335	-0.9299369
923713392707015	-0.3524917	9.757136	-0.918931
923713401007796	-0.36245525	9.757694	-0.9090691
923713409308577	-0.37361777	9.757967	-0.9016029
923713417609358	-0.3869667	9.757775	-0.89802796
923713425910140	-0.40234324	9.757021	-0.89947456
923713434210921	-0.41826513	9.755752	-0.90594923
923713442511702	-0.433053	9.754013	-0.9176496
923713450812483	-0.44650364	9.751835	-0.9342047
923713459113265	-0.45744184	9.749384	-0.9542764
923713467414046	-0.46433312	9.746921	-0.9758694
923713475714827	-0.465958	9.74462	-0.99781543
923713484015608	-0.4613407	9.7426	-1.0194517
923713492316390	-0.4522386	9.74083	-1.0402317
923713500617171	-0.43974146	9.739436	-1.058487
923713508917952	-0.42828402	9.73854	-1.0713592
923713517218733	-0.42250466	9.737611	-1.0820427
923713525519515	-0.4247316	9.736323	-1.0927022
923713533820296	-0.43540624	9.733375	-1.1145529
923713542121077	-0.45023555	9.729356	-1.1433731
923713550421858	-0.46656585	9.724993	-1.1735489
923713558722640	-0.47874087	9.721424	-1.1979595
923713567023421	-0.48791972	9.719441	-1.2102873
923713575324202	-0.4973105	9.718541	-1.213682
923713583624983	-0.5077029	9.717838	-1.2150065
923713591925765	-0.51939654	9.717	-1.216772
923713600226546	-0.53289557	9.716035	-1.2186323
923713608527327	-0.54804164	9.715152	-1.2189598
923713616828108	-0.56837946	9.713436	-1.2233062
923713625128890	-0.59644973	9.710202	-1.2355593
923713633429671	-0.63682055	9.707037	-1.240275
923713641730452	-0.6914392	9.704845	-1.2281145
923713650031233	-0.7542299	9.703686	-1.2000037
923713658332015	-0.813238	9.7029505	-1.166952
923713666632796	-0.86140454	9.702505	-1.1356765
923713674933577	-0.9006289	9.70243	-1.1054937
923713683234358	-0.9335861	9.7027855	-1.0745918
923713691535140	-0.95919484	9.703553	-1.0446984
923713699835921	-0.97794974	9.704626	-1.0169678
923713708136702	-0.9921639	9.7059	-0.9907091
923713716437483	-1.0017166	9.707447	-0.96562576
923713724738265	-1.0061152	9.709528	-0.9397786
923713733039046	-1.0037485	9.712607	-0.9100135
923713741339827	-0.9927182	9.717058	-0.87389195
923713749640608	-0.9703561	9.722983	-0.8320988
923713757941390	-0.9385887	9.729976	-0.78550047
923713766242171	-0.9006527	9.737333	-0.7372614
923713774542952	-0.86029273	9.744577	-0.68810594
923713782843733	-0.8198318	9.751467	-0.63808745
923713791144515	-0.780259	9.757912	-0.58714795
923713799445296	-0.74312025	9.763681	-0.5372987
923713807746077	-0.71042645	9.768503	-0.49195942
923713816046858	-0.68322736	9.772366	-0.45218486
923713824347640	-0.66131604	9.7754345	-0.41705215
923713832648421	-0.6431148	9.777952	-0.38529634
923713840949202	-0.6288854	9.78	-0.35567287
923713849249983	-0.6194544	9.781595	-0.32719925
923713857550765	-0.6143753	9.782801	-0.29955545
923713865851546	-0.61466455	9.783551	-0.2733249
923713874152327	-0.62137276	9.783765	-0.2494511
923713882453108	-0.6348725	9.783412	-0.22841829
923713890753890	-0.65481335	9.782516	-0.20974739
923713899054671	-0.68163973	9.78103	-0.19287696
923713907355452	-0.71482253	9.778964	-0.17686687
923713915656233	-0.754096	9.776282	-0.16132428
923713923957015	-0.7999827	9.772902	-0.1442651
923713932257796	-0.8544067	9.768576	-0.12372981
923713940558577	-0.91907436	9.762987	-0.09890481
923713948859358	-0.99369985	9.755924	-0.06999954
923713957160140	-1.0741694	9.747574	-0.03675459
923713965460921	-1.159292	9.737886	4.4881058E-4
923713973761702	-1.2466762	9.7269945	0.042159103
923713982062483	-1.3350886	9.714934	0.08926401
923713990363265	-1.422715	9.701887	0.14017515
923713998664046	-1.505581	9.688449	0.19382775
923714006964827	-1.5852277	9.674557	0.24573398
923714015265608	-1.6653341	9.659729	0.29441452
923714023566390	-1.7498279	9.64324	0.3411857
923714031867171	-1.8410087	9.624455	0.38849232
923714040167952	-1.9390666	9.603115	0.43656164
923714048468733	-2.0431116	9.5792465	0.4838524
923714056769515	-2.1507533	9.55323	0.52956545
923714065070296	-2.2582762	9.525819	0.5739047
923714073371077	-2.3631666	9.49769	0.6162185
923714081671858	-2.4646149	9.469253	0.65521926
923714089972640	-2.5620968	9.440895	0.6896009
923714098273421	-2.6556826	9.412844	0.71841055
923714106574202	-2.7452295	9.385127	0.74396783
923714114874983	-2.830853	9.357887	0.7658924
923714123175765	-2.9140077	9.330716	0.78529
923714131476546	-2.9944272	9.303427	0.8062575
923714139777327	-3.074151	9.275361	0.8292529
923714148078108	-3.1541128	9.246162	0.8546569
923714156378890	-3.2369118	9.215034	0.8808769
923714164679671	-3.3228774	9.181905	0.9063581
923714172980452	-3.4122605	9.146606	0.93083644
923714181281233	-3.5047286	9.109192	0.9538839
923714189582015	-3.596743	9.071196	0.97326106
923714197882796	-3.6833131	9.034701	0.988819
923714206183577	-3.7583241	9.002481	1.0003548
923714214484358	-3.8194742	8.975443	1.0116463
923714222785140	-3.867523	8.9529295	1.0284526
923714231085921	-3.901747	8.934988	1.0548674
923714239386702	-3.9212348	8.922003	1.0918655
923714247687483	-3.9261067	8.914468	1.13505
923714255988265	-3.9213006	8.91092	1.1786792
923714264289046	-3.9122643	8.909451	1.2191256
923714272589827	-3.9019134	8.909024	1.2548884
923714280890608	-3.8950708	8.907487	1.2866598
923714289191390	-3.8948574	8.903249	1.3162919
923714297492171	-3.9012613	8.896235	1.3444474
923714305792952	-3.9136035	8.886713	1.3712888
923714314093733	-3.929223	8.875773	1.3972237
923714322394515	-3.944329	8.864893	1.423492
923714330695296	-3.954511	8.855783	1.4516655
923714338996077	-3.9562504	8.849862	1.482708
923714347296858	-3.948599	8.847856	1.5147302
923714355597640	-3.9337587	8.84921	1.5451273
923714363898421	-3.9134393	8.853717	1.5706936
923714372199202	-3.8912573	8.859871	1.5909717
923714380499983	-3.8727105	8.86478	1.6087774
923714388800765	-3.8612683	8.86658	1.6262697
923714397101546	-3.858062	8.864577	1.6446947
923714405402327	-3.8625848	8.858822	1.6649615
923714413703108	-3.8750489	8.849046	1.687831
923714422003890	-3.8947365	8.835309	1.7142707
923714430304671	-3.919137	8.818568	1.7445961
923714438605452	-3.9447358	8.800384	1.7783993
923714446906233	-3.9676216	8.782868	1.8137246
923714455207015	-3.9835474	8.768624	1.8474222
923714463507796	-3.9909475	8.758988	1.8769251
923714471808577	-3.9907584	8.753949	1.9006854
923714480109358	-3.984486	8.753082	1.917762
923714488410140	-3.9745724	8.755075	1.9291985
923714496710921	-3.9626176	8.758869	1.9365592
923714505011702	-3.9498231	8.763585	1.9413564
923714513312483	-3.936035	8.769246	1.943796
923714521613265	-3.9231446	8.775166	1.9431435
923714529914046	-3.913373	8.780361	1.9393693
923714538214827	-3.907581	8.784209	1.9336126
923714546515608	-3.9057782	8.786213	1.9281459
923714554816390	-3.9067166	8.786479	1.9250323
923714563117171	-3.9222913	8.781216	1.9173589
923714571417952	-3.9412565	8.774248	1.910355
923714579718733	-3.9635537	8.766359	1.9004114
923714588019515	-3.9883738	8.758503	1.8846467
923714596320296	-4.015016	8.751397	1.8609364
923714604621077	-4.041916	8.745819	1.8286468
923714612921858	-4.069	8.741575	1.788432
923714621222640	-4.097262	8.737221	1.7446485
923714629523421	-4.1285653	8.731147	1.7007099
923714637824202	-4.164513	8.722429	1.6572417
923714646124983	-4.2031374	8.712536	1.6111282
923714654425765	-4.243291	8.701915	1.5625423
923714662726546	-4.287241	8.689189	1.5125974
923714671027327	-4.328494	8.675707	1.4719498
923714679328108	-4.3766837	8.658812	1.4282881
923714687628890	-4.4298067	8.639115	1.3830727
923714695929671	-4.4857073	8.617412	1.3375465
923714704230452	-4.542871	8.594494	1.2912734
923714712531233	-4.5994234	8.571414	1.243607
923714720832015	-4.6540046	8.548995	1.1938645
923714729132796	-4.7068133	8.527215	1.1414462
923714737433577	-4.758688	8.505402	1.0878452
923714745734358	-4.810948	8.482675	1.0341189
923714754035140	-4.8647475	8.458095	0.9824763
923714762335921	-4.921068	8.43099	0.93374985
923714770636702	-4.9792857	8.401703	0.88796884
