accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
11893646273634	2.056274	-8.184979	4.492907
11893656313917	2.8196864	-8.074658	2.6533823
11893666232130	2.392475	-8.789871	1.065634
11893676272413	0.8270302	-11.030861	-0.20537293
11893686251661	0.017214203	-14.185401	1.2669654
11893696230910	-1.271456	-18.01414	2.049089
11893706240675	-2.4191194	-18.390905	0.38634658
11893716219923	-2.278412	-17.337547	-1.2341835
11893726260206	-1.0722203	-12.979809	-1.3735437
11893736239454	0.07364685	-10.792108	-1.7926722
11893746249220	0.5866301	-9.05497	-1.7345929
11893756228468	0.91130495	-8.611443	-1.14931
11893766207716	1.984124	-8.737031	-0.5825885
11893776217482	2.5045917	-8.902138	-0.22094055
11893786227247	2.9864397	-9.421408	-0.0796344
11893796206495	3.389252	-9.636661	0.045205995
11893806216261	3.1003528	-10.149794	-0.29309052
11893816226027	2.377506	-10.818603	-0.67210233
11893826205274	1.6067587	-10.268946	-0.91759187
11893836215040	0.60773623	-9.45868	0.0
11893846194288	-0.33260834	-8.963361	0.43589357
11893856204054	-0.6620732	-7.8245287	1.3287867
11893866213819	-1.479224	-7.0581226	0.748743
11893876223585	-1.802851	-6.1671753	0.54980665
11893886202833	-2.2781126	-5.5476136	-0.06556366
11893896182081	-2.7470875	-5.041666	0.024249572
11893906191847	-2.2376966	-4.764592	1.1894265
11893916201613	-1.7497115	-5.4549565	1.5462844
11893926180860	-0.75742495	-7.9165874	1.603765
11893936190626	-0.16346008	-8.610544	1.9612216
11893946169874	0.2574646	-8.339458	0.6746471
11893956149122	-0.14025833	-8.829988	-0.4617897
11893966219923	-0.45310774	-9.486972	-1.4732364
11893976168653	-0.624651	-10.400971	-1.9693048
11893986147902	-0.92283094	-10.948382	-1.979334
11893996157667	-0.14310242	-11.788586	-1.373394
11894006197950	-0.15447876	-11.524235	-0.26839188
11894016177199	0.30296996	-11.105556	-0.025896149
11894026186964	0.7390132	-10.280023	0.82777864
11894036196730	1.8320403	-9.979447	1.2975018
11894046175978	1.8567389	-9.254056	0.88690567
11894056155226	2.9780571	-9.014105	0.84873503
11894066164991	2.7159522	-8.203391	0.3930826
11894076144239	4.0540195	-8.361313	1.0496173
11894086276076	3.8986428	-8.461155	0.57675064
11894096163771	4.2397833	-8.381969	1.5072157
11894106143019	3.9330711	-8.505163	2.165397
11894116152784	3.1082864	-8.469987	2.1074674
11894126162550	2.9304562	-9.068293	2.2638922
11894136141798	2.1481829	-8.917406	1.3358221
11894146121046	1.8821859	-9.344768	1.3037888
11894156161329	1.9751427	-9.3365345	1.3495935
11894166140577	1.6031662	-9.351204	1.3409115
11894176150343	1.4591657	-9.173374	1.6866925
11894186129591	1.056952	-8.623418	1.3457016
11894196139357	0.7738907	-7.791747	1.2246034
11894206118605	0.82523394	-6.8696647	0.515977
11894216128370	0.96519285	-6.1477156	0.36928207
11894226138136	1.2406201	-5.5788984	0.1088237
11894236147902	1.6531622	-5.316195	-0.11600876
11894246157667	1.8356328	-5.3727775	-0.560734
11894256136915	1.4162049	-5.9409957	-0.9681866
11894266146681	0.106728055	-7.1111126	-1.2837305
11894276156447	-0.9213341	-7.7886033	-1.6015196
11894286135694	-2.4502547	-9.389524	-1.8676661
11894296145460	-3.2711477	-10.27164	-1.9359242
11894306155226	-4.140989	-11.664793	-1.1285033
11894316134474	-4.6455894	-13.386812	-0.05718109
11894326144239	-5.4236712	-16.360378	0.5471123
11894336154005	-4.934938	-18.63924	0.16435821
11894346133253	-4.2480164	-19.458187	-0.44667113
11894356143019	-2.5821304	-19.452948	-0.37392244
11894366152784	-0.8904982	-18.377733	-0.30820906
11894376132033	0.89483917	-16.384329	-0.70712954
11894386141798	1.7877324	-14.228063	-0.80936694
11894396151564	2.8502228	-11.55073	-2.2074594
11894406130811	3.716322	-10.046807	-2.4267535
11894416140577	4.9600854	-8.702454	-2.3402336
11894426119825	6.152955	-8.216713	-1.9685564
11894436129591	6.6252227	-7.7966866	-1.2546909
11894446139357	6.253396	-6.188132	-0.76386154
11894456118605	5.4149895	-5.4045115	-0.80996567
11894466128370	4.559219	-4.2330475	-0.23785537
11894476107618	4.0209384	-4.654122	0.20776795
11894486117384	3.3917968	-5.475464	1.0603949
11894496127150	2.7608588	-7.1605096	1.7188755
11894506106397	2.1833596	-8.511151	2.4007077
11894516116163	1.3784834	-9.255104	2.4108865
11894526095411	1.3003459	-9.816137	2.5982969
11894536105177	0.8731343	-10.31939	2.7553203
11894546114942	-0.5849835	-10.024354	2.052981
11894556094191	-1.3380675	-9.907597	2.5129743
11894566134474	-1.6781602	-9.6163025	2.8244765
11894576113722	-2.5345294	-9.02638	3.0130842
11894586123488	-2.5460556	-9.515263	3.1894176
11894596102736	-2.9873378	-7.465276	2.7354116
11894606081984	-3.2721953	-6.729855	2.0070264
11894616091749	-2.6940975	-6.7797017	1.3669574
11894626101515	-1.6290623	-7.2528677	1.5480808
11894636080763	-2.3796015	-6.7931733	-0.101189576
11894646090528	-1.2681628	-7.533085	0.5107379
11894656100294	-0.5138814	-8.137079	0.637674
11894666110060	0.29264146	-9.067843	0.89513856
11894676089308	0.68273026	-10.028995	1.419049
11894686099073	0.9523196	-11.346106	2.6384134
11894696108839	1.6699274	-11.946657	3.2989898
11894706118605	2.672692	-12.296928	4.0046225
11894716097853	3.054548	-11.515254	4.4090815
11894726107618	3.2977922	-10.864258	4.853507
11894736086866	2.6619146	-9.382938	5.3663406
11894746096632	2.2863455	-8.691077	5.5663247
11894756106397	2.2195845	-8.429122	6.2486057
11894766085646	2.4207659	-7.9031153	5.899532
11894776095411	2.8599527	-7.6724453	4.359085
11894786074659	2.8330088	-7.87677	2.6688
11894796084425	2.4770489	-8.215067	1.3287867
11894806094191	1.7315991	-13.672717	1.1808944
11894816073439	1.3189073	-18.577417	1.9502944
11894826052687	-1.181493	-19.474802	0.6915619
11894836062453	-1.5054195	-18.238972	-2.017804
11894846072218	0.28994706	-13.864768	-2.562072
11894856081984	1.0267149	-10.865156	-2.8322604
11894866061231	1.3680053	-9.907597	-3.1243029
11894876070997	2.1664448	-9.6935425	-2.707869
11894886050245	3.0912218	-9.948163	-1.8844314
11894896060011	3.635041	-9.874066	-1.0572515
11894906039259	3.1204112	-9.861942	-0.260159
11894916049025	2.6858647	-9.029223	-0.35236725
11894926058790	2.4701633	-9.311088	-0.41673338
11894936038038	1.843267	-9.442365	-0.6541397
11894946047804	0.8704399	-9.330248	-0.9187894
11894956057570	-0.28830048	-8.841364	-0.15283218
11894966067335	-1.0169852	-8.412356	0.38574782
11894976046583	-1.325793	-7.7237883	0.80622345
11894986025831	-1.7163309	-7.3631883	0.72673875
11894996035597	-1.8805394	-6.7294064	0.7940987
11895006045362	-2.7158024	-6.476582	-0.120948486
11895016024611	-3.3456926	-5.918842	0.008831634
11895026064894	-2.407294	-5.5468655	0.3888913
11895036044142	-1.8736538	-5.7812777	0.7032376
11895046023390	-0.9331595	-6.899153	1.5241306
11895056033156	-0.36299515	-8.030351	1.5488292
11895066042921	0.030985566	-8.303982	1.6425344
11895076022169	-0.5141808	-8.583301	0.18486556
11895086031935	-0.21465363	-8.735984	-0.58977354
11895096011183	0.07439529	-9.405242	-1.3653108
11895106020948	-0.039068755	-10.566976	-2.065405
11895116030714	1.3445041	-12.082574	-1.6742684
11895126009962	1.2451108	-13.305232	-2.565515
11895136019728	1.8553917	-12.725039	-1.3639636
11895146029493	2.1502786	-11.646831	-0.9063652
11895156039259	1.9681073	-10.812316	-0.812211
11895166018507	1.753304	-10.191108	-0.6402187
11895175997755	1.8724562	-9.31962	-0.90950865
11895186007521	2.20252	-8.780591	0.14654526
11895195986769	2.3104453	-7.779622	0.27078688
11895205996534	2.4315436	-7.146589	1.2717553
11895216006300	2.7831624	-6.9774404	2.2123992
11895225985548	2.3028114	-6.8491573	2.3204746
11895235995314	2.0032842	-7.172335	2.2695804
11895246005079	1.8690133	-8.954379	1.058898
11895256014845	2.6324258	-8.570128	1.4995816
11895265994093	2.6204507	-9.279203	1.7027092
11895276003859	2.7165508	-10.350526	1.8883232
11895286013624	2.5878186	-11.081606	1.8452128
11895295992872	2.3602917	-11.310928	1.6561561
11895306002638	2.251019	-11.175311	1.6410375
11895316012403	2.2932312	-10.23811	1.7500108
11895325991651	2.2113514	-9.448651	1.4819183
11895336001417	2.3665786	-8.373736	1.0826985
11895345950148	2.0083735	-7.0641103	0.47286665
11895355959913	1.9916084	-6.122119	-0.29922774
11895365969679	2.1157005	-5.2810183	-0.9261241
11895375979445	2.2805076	-5.162764	-1.1593392
11895385989210	1.8387762	-5.4667816	-1.8601817
11895395998976	1.3259426	-6.0549088	-1.619632
11895405978224	-0.060773622	-7.645052	-1.4859599
11895415987990	-1.075214	-8.772208	-1.1850857
11895425967237	-2.0487895	-9.406888	-1.1648777
11895435977003	-3.0505064	-10.586435	-1.1466156
11895445986769	-2.8430378	-10.875335	-0.5825885
11895455996534	-3.0549972	-12.2625	-0.16316071
11895465975782	-3.7506006	-14.57549	-0.104931794
11895475955030	-3.2236962	-18.223255	-0.18830842
11895485964796	-2.5650659	-19.518661	-0.69320846
11895495974562	-0.55235136	-19.54815	-0.5400769
11895505953810	0.9017249	-19.099833	-0.5866301
11895515963576	1.1451187	-17.509987	-0.98674804
11895525973341	2.2272184	-14.456188	-1.6651373
11895535952589	2.3328986	-12.141701	-2.025438
11895545931837	2.7743309	-9.1129	-2.2679338
11895555941603	3.1558874	-8.147557	-2.4748037
11895565920851	4.1347017	-6.316415	-1.9510428
11895575930616	4.1347017	-5.874833	-1.7031583
11895585940382	4.4979963	-4.5794272	-1.1285033
11895595950148	4.6523256	-3.9950423	-0.8955876
11895605929396	4.0381527	-3.8025427	-0.32362702
11895615939161	2.6508377	-3.6967127	0.24234603
11895625948927	1.9934047	-5.8246875	0.85113007
11895635958693	1.7717156	-8.148605	1.7049545
11895645937941	1.1142828	-8.720117	1.9872675
11895655947706	1.0303074	-9.0325165	2.088457
11895665926954	1.047821	-9.315578	2.1339624
11895675936720	1.3153148	-9.18026	1.8910176
11895685946485	0.45041335	-9.133407	1.6754658
11895695925734	-0.07544312	-8.653805	1.9450552
11895705935499	-0.91893905	-9.156309	2.108216
11895715945265	-0.9963281	-8.934471	2.9196784
11895725924513	-1.2302916	-8.648865	2.5379722
11895735934279	-0.87118834	-8.24231	2.3397844
11895745913527	-0.36015105	-8.268655	2.287543
11895755923292	-0.92552537	-7.291487	0.9476793
11895765933058	-0.24444169	-7.2744226	0.8707393
11895775912306	0.42571473	-7.3489676	0.6888675
11895785922071	1.1446697	-8.003706	0.51283354
11895795901319	1.8272502	-9.040151	0.38649628
11895805911085	2.7875032	-10.175989	0.8858578
11895815920851	3.8660107	-11.660452	2.482737
11895825930616	3.6061509	-12.453652	3.0594878
11895835940382	4.0564146	-12.640763	4.109704
11895845950148	4.3352847	-11.552676	4.085155
11895855929396	3.7761974	-10.264155	4.5418553
11895865908644	3.2602203	-9.619745	4.788692
11895875918410	2.5246499	-9.164243	5.11172
11895885928175	2.0993843	-8.175698	4.7999187
11895895937941	1.8841319	-7.7430983	4.0353084
11895905917188	1.672023	-7.548952	3.2129188
11895915926954	1.2407699	-9.320218	2.456841
11895925906202	0.79320055	-12.237951	0.6481522
11895935915968	0.83256865	-14.671142	0.83975375
11895945895216	-0.855471	-16.860489	1.7110918
11895955904982	-1.4645544	-17.21525	-0.58184004
11895965914747	-1.4066249	-15.45566	-2.2378464
11895975893995	-0.5933661	-11.385773	-2.4325914
11895985903761	0.8051756	-9.90146	-2.751129
11895995883009	1.7684226	-9.581276	-2.5334816
11896005892774	2.9244685	-10.308613	-1.8657203
11896015872023	3.3886533	-10.677446	-0.37482056
11896025881788	3.738925	-10.56982	0.15193406
11896035861036	3.7723055	-9.163045	0.47735733
11896045870802	4.1415877	-8.848699	0.2257306
11896055880568	3.43835	-8.95887	-0.52121615
11896065859816	1.5244299	-8.5662365	-0.5192702
11896075869581	0.80622345	-8.341703	0.10657837
11896085879347	0.059276734	-8.350535	1.0427316
11896095858595	-0.10642868	-8.320896	1.3289365
11896105868360	-0.7009923	-7.1629047	1.6001724
11896115847608	-1.3928535	-7.0341725	1.1054512
11896125857374	-2.3535557	-6.1638823	0.6610254
11896135867140	-2.9268637	-5.633535	0.2363585
11896145846388	-2.6158104	-5.729336	0.46613067
11896155886671	-2.3456223	-6.7335973	1.0722203
11896165865919	-1.5784676	-7.1561685	1.3153148
11896175875685	-0.4701723	-8.392747	1.2253518
11896185854933	-0.11585907	-8.901239	1.5072157
11896195834181	-0.5078938	-9.313931	0.432301
11896205843947	-0.31748977	-9.264085	-0.36119887
11896215853712	-0.087268524	-10.09381	-1.7158818
11896225863478	0.4629872	-11.437266	-1.9699036
11896235842726	1.1463162	-12.419523	-1.3364209
11896245852491	2.3174808	-12.774585	-0.42571473
11896255862257	2.629432	-12.204122	0.35790575
11896265841505	2.6051824	-11.31976	-0.22064118
11896275851271	2.776127	-10.678943	0.34608033
11896285861036	2.0486398	-9.8044615	-0.73721695
11896295840284	2.460134	-8.493338	-0.41957748
11896305850050	2.5566833	-7.3235207	-0.1898053
11896315859816	2.9115953	-6.4544277	1.0722203
11896325869581	3.4289196	-6.3241987	2.1151016
11896335848829	2.8463311	-6.105204	2.7114615
11896345828077	2.3873854	-6.5617547	1.995201
11896355837843	2.9596453	-7.253616	2.38993
11896365817091	2.5258474	-7.7198963	1.7931212
11896375857374	3.131488	-8.453371	2.1868026
11896385836622	3.2777338	-9.204958	2.4956102
11896395815870	3.0415251	-10.224638	1.8733543
11896405825636	2.8779154	-10.892998	1.4468912
11896415804884	2.5994942	-11.1022625	1.0746154
11896425814650	2.2297633	-9.791738	1.1389815
11896435854933	2.001937	-8.935668	1.2280463
11896445803663	1.4108162	-7.485783	1.1202704
11896455782911	1.241668	-6.73719	0.81011534
11896465792677	1.3006454	-5.7974443	0.4710704
11896475802442	1.2560381	-5.083279	-0.24548951
11896485812208	1.6408877	-4.762197	-0.56028485
11896495791456	1.3470488	-5.1581235	-0.63497955
11896505801222	0.64321244	-5.7934027	-1.0770104
11896515810988	-0.20642075	-7.351662	-1.1145822
11896525790236	-1.1572435	-8.390801	-1.5485299
11896535800001	-2.4095392	-9.894574	-1.4953903
11896545809767	-3.0048513	-11.075468	-1.273851
11896555819533	-3.4386492	-12.624148	-0.25731492
11896565798780	-4.073479	-15.404915	0.574655
11896575808546	-3.8899608	-18.878592	0.4022136
11896585818311	-3.62576	-19.548748	-0.6465056
11896595797560	-2.2309606	-19.579733	-1.2927117
11896605807325	0.1965413	-19.310144	-0.0796344
11896615817091	0.99438214	-18.693726	-0.83855623
11896625796339	2.1664448	-14.915133	-0.85427356
11896635775587	2.2764661	-12.109219	-1.7579443
11896645785353	2.9996123	-9.874815	-2.4532485
11896655795118	3.8715491	-8.703052	-2.4532485
11896665774366	5.4640875	-6.5526237	-1.4964381
11896675784132	5.881719	-6.3222528	-1.4715898
11896685763380	5.759124	-4.9398775	-1.3112732
11896695773146	4.929848	-3.6847374	-0.47181883
11896705782911	4.257297	-3.1753469	-0.5340893
11896715762159	3.439248	-2.6981392	0.18097366
11896725771925	2.8918364	-4.1103024	0.5947133
11896735781691	2.1874013	-5.777236	1.7833915
11896745760939	2.1182451	-6.8304462	2.3070025
11896755770704	1.2807367	-7.683223	2.427951
11896765749953	0.94333833	-8.217012	2.452949
11896775759718	0.237556	-8.697514	2.0713925
11896785769484	-0.13262421	-9.334589	1.9934047
11896795748731	-0.49157774	-9.239237	1.8092875
11896805789015	-0.9940828	-9.155262	2.3812482
11896815768263	-1.2581336	-9.020392	2.41403
11896825778028	-1.3497432	-8.590486	2.7295737
11896835757276	-1.3647121	-8.086933	2.9635372
11896845767042	-1.0728191	-8.113129	1.8886226
11896855746290	-1.2831317	-6.8177223	1.0391392
11896865756056	-0.56178176	-6.6764164	0.9611513
11896875765822	0.26060808	-6.8096395	0.78122544
11896885745070	1.3090279	-7.4241114	0.5622308
11896895754835	2.0905526	-8.669372	0.3198848
11896905764601	3.2274384	-10.087972	0.5752537
11896915743849	4.032614	-11.991714	2.17363
11896925753614	4.1147933	-13.700859	2.7442434
11896935793897	4.475543	-13.6399355	3.703748
11896945773146	4.7695317	-12.439432	3.4750237
11896955752394	4.4993434	-11.423046	3.1934593
11896965731642	3.9944434	-10.247241	3.303181
11896975741407	3.7625756	-9.26199	4.067192
11896985751173	2.9671297	-8.528665	5.087171
11896995760939	2.4983048	-7.8368034	5.523514
11897005740187	2.1691391	-7.389982	4.0728803
11897015749953	2.2486238	-7.455247	2.649191
11897025759718	2.2586532	-8.047416	0.8893007
11897035738966	1.3216017	-10.702294	-0.138013
11897045748731	0.9042696	-12.005035	-0.054337006
11897055727980	-1.8133292	-16.920364	0.805475
11897065737745	-3.6416273	-19.142344	-0.16780105
11897075716993	-2.4424708	-19.440523	-2.2790108
11897085726759	-1.4259348	-16.029266	-2.226021
11897095736525	-0.17723145	-10.371781	-2.1996758
11897105715773	0.75996965	-8.674312	-1.9598744
11897115725538	1.7750088	-8.561596	-1.5834073
11897125735304	2.8647428	-9.0832615	-0.61342436
11897135714552	3.2030392	-8.842861	0.07214996
11897145724317	3.541186	-8.816666	0.2348616
11897155703565	3.313809	-8.18962	-0.15103592
11897165713331	2.8389962	-9.022937	-1.237327
11897175692579	2.356849	-9.31947	-1.5693365
11897185702345	1.2380754	-9.053773	-1.6943266
11897195712111	0.61028093	-8.770561	-0.7044351
11897205721876	0.18127304	-8.759484	-0.11705658
11897215701124	-0.84484315	-8.419242	0.8002359
11897225710890	-1.4813195	-8.083341	0.8017328
11897235690138	-3.0243108	-7.4163275	0.36524048
11897245699903	-4.2694216	-6.364166	0.085023195
11897255709669	-4.5613146	-6.074817	0.36015105
11897265719435	-4.052223	-6.1818447	0.38365218
11897275698683	-3.179538	-6.896309	1.1244617
11897285708448	-2.203867	-7.995773	1.6724721
11897295687696	-1.612896	-8.089478	1.6783099
11897305697462	-0.83286804	-9.411828	1.7883312
11897315676710	-0.8162526	-9.965227	0.38724473
11897325686476	0.39502853	-10.72834	-0.5289999
11897335665724	1.1626323	-11.165581	-0.5239105
11897345675490	1.3097763	-11.232941	-0.8375084
11897355685255	2.0198996	-12.139306	-0.40909928
11897365695021	2.5577312	-11.55552	-0.44098297
11897375704786	2.8039691	-10.775941	-0.7348219
11897385714552	3.0412257	-10.163714	-0.18291962
11897395693800	3.2067814	-9.079669	0.15013778
11897405703565	3.5992653	-8.582403	0.517923
11897415682814	4.567901	-7.3639364	1.7562977
11897425692579	5.0512457	-6.879993	2.0219953
11897435702345	5.4110975	-6.8662214	2.5417144
11897445681593	5.672903	-6.824758	2.5979974
11897455691359	5.749394	-6.999145	2.323169
