gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
11892206484816	-0.65204406	-9.16559	3.4356556
11892216494581	-0.69380724	-9.115893	3.5576518
11892226473829	-0.71057236	-9.091345	3.6167789
11892236483595	-0.6939569	-9.088201	3.6275566
11892246462843	-0.65339124	-9.101374	3.6022592
11892256442091	-0.59501266	-9.128018	3.5443296
11892266451857	-0.49696654	-9.162746	3.469036
11892276431105	-0.35356477	-9.201665	3.382516
11892286440870	-0.16989669	-9.24238	3.2844698
11892296481153	0.03727249	-9.278156	3.186274
11892306460402	0.2402504	-9.306297	3.0939162
11892316470167	0.42810974	-9.326206	3.0124855
11892326449415	0.5959108	-9.336385	2.951712
11892336428663	0.74036044	-9.337732	2.9144394
11892346438429	0.8678952	-9.326356	2.9157865
11892356448194	0.9690848	-9.299412	2.9698243
11892366457960	1.0437795	-9.259745	3.066523
11892376437208	1.094973	-9.212143	3.189717
11892386477491	1.1177257	-9.165291	3.3144076
11892396456739	1.1189232	-9.1251745	3.422932
11892406466505	1.0985656	-9.097631	3.501818
11892416445753	1.0606942	-9.087004	3.5408866
11892426425001	1.0083032	-9.095087	3.5353482
11892436434767	0.94273955	-9.122479	3.4826577
11892446444533	0.8783734	-9.161998	3.3944912
11892456454298	0.81640226	-9.206006	3.2895594
11892466433546	0.75967026	-9.24717	3.1856754
11892476412794	0.7074289	-9.2818985	3.0957124
11892486422560	0.6623726	-9.310638	3.0181737
11892496432325	0.63273424	-9.335786	2.9461734
11892506411573	0.62315416	-9.3558445	2.8837533
11892516451857	0.6291417	-9.368119	2.8422894
11892526431105	0.64845157	-9.3679695	2.8388467
11892536440870	0.6644682	-9.35764	2.8687844
11892546420118	0.6777905	-9.340726	2.9204268
11892556429884	0.6882687	-9.3188715	2.9868886
11892566439650	0.69605255	-9.29028	3.0729597
11892576418897	0.7003935	-9.251961	3.1855257
11892586428663	0.71027297	-9.211694	3.297942
11892596407911	0.7450008	-9.180559	3.376229
11892606417677	0.78406954	-9.1693325	3.3980837
11892616396925	0.82807803	-9.170231	3.384911
11892626406691	0.8825647	-9.178762	3.3479378
11892636416456	0.9469308	-9.195229	3.2846196
11892646395704	1.0265652	-9.214389	3.2058833
11892656405470	1.129551	-9.235644	3.1085856
11892666384718	1.2528946	-9.262139	2.9798534
11892676394484	1.3915063	-9.29552	2.8095076
11892686404249	1.5158976	-9.334439	2.6089246
11892696414015	1.6025674	-9.3771	2.395768
11892706423780	1.6357983	-9.426647	2.1680915
11892716372511	1.6260686	-9.478439	1.9371217
11892726382276	1.5798148	-9.52589	1.7317488
11892736392042	1.4973363	-9.565558	1.5798148
11892746371290	1.3856685	-9.59849	1.4787749
11892756381056	1.250799	-9.628128	1.4042299
11892766390822	1.1035053	-9.655671	1.3370197
11892776370070	0.9580078	-9.680819	1.2650194
11892786410353	0.81161225	-9.70432	1.185385
11892796389601	0.67509615	-9.724228	1.1053015
11892806399366	0.5536986	-9.740844	1.023272
11892816378614	0.44697052	-9.754765	0.9389973
11892826388380	0.36314484	-9.765991	0.8548723
11892836367628	0.3092569	-9.775871	0.7583231
11892846377394	0.29353958	-9.784103	0.64949936
11892856356642	0.30401778	-9.791439	0.522713
11892866366407	0.33919466	-9.796228	0.39428008
11892876345656	0.38993913	-9.7989235	0.26030868
11892886355421	0.44936553	-9.7989235	0.13112731
11892896365187	0.51403105	-9.796528	0.017363891
11892906344435	0.5771997	-9.792636	-0.08637039
11892916354200	0.6312373	-9.788145	-0.17977615
11892926394484	0.65773225	-9.784103	-0.27527755
11892936343214	0.65638506	-9.78111	-0.37077895
11892946352980	0.626597	-9.779464	-0.45505372
11892956362745	0.5894742	-9.778416	-0.52091676
11892966341993	0.5578899	-9.777517	-0.57255936
11892976351759	0.5427713	-9.776918	-0.59665924
11892986361525	0.5394781	-9.777218	-0.5939648
11892996371290	0.5502557	-9.778116	-0.5677693
11893006350538	0.5733078	-9.779015	-0.52765274
11893016360304	0.7220984	-9.774374	-0.4219725
11893026370070	0.9395961	-9.759854	-0.31763947
11893036318800	1.140179	-9.741293	-0.20821701
11893046328565	1.2945081	-9.72378	-0.10074051
11893056307814	1.3802797	-9.712403	-0.0013471985
11893066317579	1.4196478	-9.706415	0.085921325
11893076327345	1.441652	-9.7023735	0.14759308
11893086306593	1.4769787	-9.696237	0.19818787
11893096316359	1.5108082	-9.690399	0.22722748
11893106326124	1.5678396	-9.680819	0.24833359
11893116335890	1.6425344	-9.668095	0.25956023
11893126315138	1.7277073	-9.652678	0.2775229
11893136294386	1.8097366	-9.63711	0.29877868
11893146334669	1.7790505	-9.642348	0.30955628
11893156313917	1.681154	-9.659114	0.33635056
11893166323683	1.4513818	-9.69459	0.38335282
11893176333448	1.1452684	-9.7305155	0.49202684
11893186312696	0.7836205	-9.751921	0.7243437
11893196322462	0.37856278	-9.741143	1.0970687
11893206301710	-0.062270507	-9.70432	1.4352155
11893216311476	-0.4483177	-9.67049	1.5864011
11893226321241	-0.6502478	-9.638008	1.7095948
11893236331007	-0.71760774	-9.604328	1.8649718
11893246310255	-0.755479	-9.581426	1.9654129
11893256320021	-0.75652677	-9.570349	2.0181034
11893266299269	-0.73033124	-9.569151	2.0335212
11893276309034	-0.6848259	-9.577534	2.0094213
11893286288282	-0.6192622	-9.592503	1.9592757
11893296267530	-0.5221143	-9.610166	1.8996996
11893306277296	-0.38799316	-9.629326	1.8336868
11893316287062	-0.23201752	-9.6477375	1.7621356
11893326266310	-0.054486696	-9.662407	1.6949254
11893336276076	0.12918137	-9.671089	1.6399896
11893346285841	0.30326936	-9.672136	1.6112494
11893356295607	0.4565506	-9.667347	1.6036153
11893366274854	0.59770703	-9.656868	1.6203804
11893376284620	0.7197034	-9.639804	1.6712745
11893386294386	0.8175998	-9.615255	1.7646804
11893396273634	0.893492	-9.582473	1.9010468
11893406283400	0.94842774	-9.544453	2.059118
11893416293165	0.98255676	-9.505982	2.2156925
11893426302931	0.99587905	-9.470955	2.3552024
11893436282179	0.9906399	-9.443562	2.464625
11893446291945	0.96953386	-9.428593	2.5297394
11893456271193	0.93600357	-9.428444	2.5427623
11893466280958	0.89873105	-9.441466	2.5074358
11893476260206	0.85142946	-9.46377	2.4388783
11893486269972	0.81700104	-9.488468	2.3535557
11893496279737	0.76416093	-9.513916	2.266886
11893506258985	0.70458484	-9.537117	2.1874013
11893516268751	0.6450087	-9.556577	2.119742
11893526278517	0.585732	-9.574988	2.0526814
11893536257765	0.53453845	-9.590406	1.9938538
11893546267530	0.49666718	-9.601184	1.9510428
11893556246779	0.47556105	-9.606723	1.9290385
11893566287062	0.47735733	-9.605076	1.9372715
11893576266310	0.50100815	-9.596245	1.9746937
11893586276076	0.53992724	-9.58427	2.0219953
11893596255323	0.58722883	-9.572294	2.0651057
11893606265089	0.63273424	-9.562565	2.0959415
11893616274854	0.67210233	-9.554332	2.1210892
11893626254103	0.75562865	-9.526489	2.216441
11893636416456	0.87463117	-9.473499	2.3926246
11893646273634	0.9627979	-9.427995	2.5346792
11893656313917	1.0506651	-9.394764	2.6211991
11893666232130	1.1428734	-9.382789	2.6258395
11893676272413	1.2005036	-9.400901	2.5333319
11893686251661	1.1335927	-9.438024	2.4240592
11893696230910	1.0563533	-9.46392	2.3571482
11893706240675	0.90441924	-9.522597	2.1767733
11893716219923	0.7583231	-9.595197	1.895658
11893726260206	0.6806346	-9.655072	1.5982264
11893736239454	0.7164102	-9.688602	1.3620176
11893746249220	0.83152086	-9.709409	1.1285033
11893756228468	0.9792636	-9.719139	0.9038205
11893766207716	1.1539503	-9.715547	0.71596116
11893776217482	1.3564792	-9.700278	0.5495073
11893786227247	1.533561	-9.681567	0.39098695
11893796206495	1.6895366	-9.660162	0.25267455
11893806216261	1.7877324	-9.645043	0.11615845
11893816226027	1.7929715	-9.644744	-0.053139497
11893826205274	1.7125887	-9.6565695	-0.23411316
11893836215040	1.5471826	-9.67992	-0.3769162
11893846194288	1.3362712	-9.708811	-0.43544447
11893856204054	1.0744656	-9.7409935	-0.44262955
11893866213819	0.8174501	-9.767938	-0.39607635
11893876223585	0.5192702	-9.787697	-0.41134462
11893886202833	0.21210891	-9.796977	-0.45954436
11893896182081	-0.01167572	-9.794433	-0.5528004
11893906191847	-0.15058686	-9.787697	-0.6445596
11893916201613	-0.2615062	-9.78081	-0.7104227
11893926180860	-0.33799714	-9.77632	-0.7393126
11893936190626	-0.3715274	-9.774823	-0.74380326
11893946169874	-0.36209702	-9.775123	-0.7445517
11893956149122	-0.32721955	-9.774374	-0.76910067
11893966219923	-0.280367	-9.77153	-0.82179105
11893976168653	-0.23007156	-9.766291	-0.8963361
11893986147902	-0.18127304	-9.758956	-0.9831555
11893996157667	-0.13771363	-9.749526	-1.0789562
11894006197950	-0.09939331	-9.73785	-1.1837384
11894016177199	-0.07439529	-9.724527	-1.2907659
11894026186964	-0.06301895	-9.709259	-1.401236
11894036196730	-0.06780899	-9.695039	-1.4968872
11894046175978	-0.0809816	-9.680519	-1.5871495
11894056155226	-0.0981958	-9.666898	-1.667233
11894066164991	-0.105979614	-9.6549225	-1.7344432
11894076144239	-0.10957214	-9.646989	-1.7777033
11894086276076	-0.103285216	-9.642797	-1.8012043
11894096163771	-0.0916095	-9.640702	-1.81288
11894106143019	-0.07948471	-9.642348	-1.8043479
11894116152784	-0.07319778	-9.645493	-1.7880318
11894126162550	-0.070503384	-9.650132	-1.7627344
11894136141798	-0.07005432	-9.653874	-1.7419276
11894146121046	-0.07185058	-9.65642	-1.7284557
11894156161329	-0.07155121	-9.658066	-1.7190253
11894166140577	-0.06795868	-9.659413	-1.7110918
11894176150343	-0.060324553	-9.661059	-1.7027092
11894186129591	-0.044008482	-9.662856	-1.6925304
11894196139357	-0.017214203	-9.664352	-1.6845969
11894206118605	0.022902375	-9.66555	-1.6778609
11894216128370	0.07529343	-9.666149	-1.6721727
11894226138136	0.13741425	-9.667646	-1.6595988
11894236147902	0.19833755	-9.67049	-1.6368462
11894246157667	0.24968079	-9.675579	-1.5992743
11894256136915	0.2839595	-9.684561	-1.5379019
11894266146681	0.2920427	-9.698781	-1.4443464
11894276156447	0.27557695	-9.717342	-1.3168117
11894286135694	0.23995101	-9.739945	-1.1466156
11894296145460	0.19264938	-9.764046	-0.92971665
11894306155226	0.13831238	-9.7867985	-0.66132474
11894316134474	0.07065307	-9.803863	-0.34158966
11894326144239	-0.0077838134	-9.81	0.016016694
11894336154005	-0.085322574	-9.802666	0.37197646
11894346133253	-0.1552272	-9.785301	0.6797365
11894356143019	-0.2174977	-9.765094	0.9122031
11894366152784	-0.26509872	-9.748029	1.0696756
11894376132033	-0.28949797	-9.735006	1.1761043
11894386141798	-0.2826123	-9.726025	1.2494518
11894396151564	-0.2468367	-9.721384	1.2922627
11894406130811	-0.19010468	-9.721085	1.3048366
11894416140577	-0.119002536	-9.72363	1.2942086
11894426119825	-0.021704864	-9.727222	1.2722044
11894436129591	0.10208771	-9.7305155	1.242117
11894446139357	0.24623795	-9.731564	1.2133768
11894456118605	0.3968248	-9.729168	1.1924204
11894466128370	0.5451663	-9.722881	1.185385
11894476107618	0.6860234	-9.7128525	1.1951147
11894486117384	0.8117619	-9.699979	1.2198133
11894496127150	0.9198372	-9.6847105	1.2644206
11894506106397	1.0144404	-9.6657	1.3356725
11894516116163	1.0952724	-9.642498	1.4355148
11894526095411	1.1615845	-9.616752	1.5512242
11894536105177	1.2169693	-9.58876	1.6771125
11894546114942	1.2596306	-9.561068	1.7991087
11894556094191	1.2816348	-9.537267	1.906735
11894566134474	1.2889695	-9.519155	1.9904109
11894576113722	1.2783417	-9.508826	2.0459454
11894586123488	1.2524456	-9.508377	2.0637584
11894596102736	1.2259506	-9.515113	2.0486398
11894606081984	1.1898756	-9.526489	2.0164568
11894616091749	1.1422746	-9.540411	1.9778371
11894626101515	1.0903326	-9.554182	1.9402652
11894636080763	1.0398875	-9.566756	1.9064355
11894646090528	0.97731763	-9.579629	1.8739531
11894656100294	0.9139993	-9.590107	1.8525476
11894666110060	0.85113007	-9.598041	1.841321
11894676089308	0.79709244	-9.60313	1.8387762
11894686099073	0.7500902	-9.606124	1.8431172
11894696108839	0.71326673	-9.605226	1.8624271
11894706118605	0.69096315	-9.601034	1.8920654
11894716097853	0.68752027	-9.59355	1.9305354
11894726107618	0.76371187	-9.567055	2.0311263
11894736086866	0.8970845	-9.5158615	2.209256
11894746096632	0.9764195	-9.460028	2.406396
11894756106397	1.0347981	-9.394315	2.6291327
11894766085646	1.0813513	-9.32396	2.8514204
11894776095411	1.1410772	-9.255853	3.04392
11894786074659	1.2289444	-9.212742	3.1388228
11894796084425	1.2907659	-9.187145	3.1886692
11894806094191	1.3174105	-9.187445	3.176694
11894816073439	1.3021421	-9.219028	3.0904734
11894826052687	1.2361294	-9.283245	2.9207263
11894836062453	1.1933185	-9.3381815	2.7589128
11894846072218	1.2564871	-9.3437195	2.7114615
11894856081984	1.3498929	-9.341175	2.6753864
11894866061231	1.4579681	-9.337283	2.6321266
11894876070997	1.5738273	-9.340426	2.5527914
11894886050245	1.698967	-9.3486595	2.4396267
11894896060011	1.8293458	-9.357491	2.3079007
11894906039259	1.941313	-9.367371	2.1725821
11894916049025	2.0161574	-9.381142	2.0408561
11894926058790	2.0462449	-9.402846	1.907184
11894936038038	2.0339704	-9.432485	1.7682729
11894946047804	1.9827768	-9.467812	1.6325052
11894956057570	1.8967057	-9.505234	1.5136523
11894966067335	1.7781523	-9.540859	1.4307247
11894976046583	1.6399896	-9.573642	1.3760884
11894986025831	1.4920971	-9.604029	1.3320799
11894996035597	1.339714	-9.633517	1.2792398
11895006045362	1.1855347	-9.663305	1.205593
11895016024611	1.02911	-9.692644	1.109343
11895026064894	0.88705534	-9.717492	1.0108479
11895036044142	0.77433974	-9.735604	0.92552537
11895046023390	0.69380724	-9.74743	0.8631052
11895056033156	0.6547385	-9.753867	0.8187973
11895066042921	0.6550378	-9.756861	0.7813751
11895076022169	0.6828799	-9.759255	0.7273375
11895086031935	0.7271878	-9.76195	0.642464
11895096011183	0.78721297	-9.764195	0.52735335
11895106020948	0.8509804	-9.765542	0.38529876
11895116030714	0.9114546	-9.764944	0.22617966
11895126009962	0.9758208	-9.761202	0.065863036
11895136019728	1.0307565	-9.755363	-0.09595047
11895146029493	1.0729687	-9.7481785	-0.24249573
11895156039259	1.0841954	-9.7426405	-0.37811372
11895166018507	1.0687774	-9.739048	-0.4951703
11895175997755	1.0376422	-9.737251	-0.58902514
11895186007521	1.0050101	-9.736053	-0.66057634
11895195986769	0.98195803	-9.735754	-0.6984476
11895205996534	0.970432	-9.735754	-0.71476364
11895216006300	0.96803695	-9.737102	-0.6990463
11895225985548	1.0300081	-9.738599	-0.57914567
11895235995314	1.1213182	-9.738898	-0.366438
11895246005079	1.1758049	-9.737401	-0.19579285
11895256014845	1.2096345	-9.734857	-0.08666977
11895265994093	1.2855268	-9.725426	0.032632142
11895276003859	1.345552	-9.716295	0.14010864
11895286013624	1.3967454	-9.707463	0.2242337
11895295992872	1.424887	-9.701626	0.29353958
11895306002638	1.4536271	-9.695638	0.343835
11895316012403	1.479224	-9.68995	0.39173537
11895325991651	1.520538	-9.681717	0.436642
11895336001417	1.5629	-9.673334	0.4712201
11895345950148	1.6399896	-9.660162	0.47825545
11895355959913	1.7001644	-9.65133	0.44442582
11895365969679	1.7841399	-9.639205	0.3743715
11895375979445	1.8733543	-9.625284	0.28515702
11895385989210	1.9435583	-9.613459	0.20252883
11895395998976	1.9616706	-9.611363	0.10972183
11895405978224	1.9151175	-9.621093	0.069455564
11895415987990	1.7426761	-9.653575	0.08652008
11895425967237	1.5019766	-9.693243	0.15013778
11895435977003	1.2046949	-9.7321615	0.26914033
11895445986769	0.87493056	-9.7618	0.42436752
11895455996534	0.5629793	-9.771979	0.6542894
11895465975782	0.2694397	-9.760453	0.94708055
11895475955030	-0.023800507	-9.735604	1.2061917
11895485964796	-0.23516098	-9.7128525	1.3573773
11895495974562	-0.3607498	-9.701775	1.4082714
11895505953810	-0.368833	-9.690399	1.4826667
11895515963576	-0.37362304	-9.675281	1.5771203
11895525973341	-0.359702	-9.667497	1.626817
11895535952589	-0.31913635	-9.667497	1.6356486
11895545931837	-0.26929	-9.672286	1.6158898
11895555941603	-0.20866607	-9.680369	1.5759228
11895565920851	-0.12528946	-9.68995	1.524879
11895575930616	-0.019309845	-9.698332	1.4760804
11895585940382	0.104782104	-9.704769	1.4293776
11895595950148	0.25117767	-9.707314	1.3940511
11895605929396	0.41358992	-9.70432	1.375789
11895615939161	0.5670209	-9.695937	1.3795313
11895625948927	0.6966513	-9.683962	1.4045292
11895635958693	0.809816	-9.668694	1.4486874
11895645937941	0.909359	-9.649384	1.5161971
11895655947706	0.9916878	-9.625584	1.613345
11895665926954	1.0596465	-9.596844	1.7359401
11895675936720	1.1166779	-9.565109	1.8703606
11895685946485	1.1621833	-9.535022	1.9922072
11895695925734	1.1843371	-9.510473	2.0939956
11895705935499	1.1849359	-9.492809	2.1722827
11895715945265	1.1740086	-9.483829	2.2168899
11895725924513	1.1526031	-9.482631	2.233206
11895735934279	1.1213182	-9.489516	2.2201831
11895745913527	1.088237	-9.501791	2.1835093
11895755923292	1.0562036	-9.517808	2.1290226
11895765933058	1.0062076	-9.537416	2.0648062
11895775912306	0.95216995	-9.55553	2.0056791
11895785922071	0.8960367	-9.573492	1.9450552
11895795901319	0.8431966	-9.590107	1.8857785
11895805911085	0.79679304	-9.605375	1.8275496
11895815920851	0.7722441	-9.615405	1.7847387
11895825930616	0.76386154	-9.619147	1.7681231
11895835940382	0.767005	-9.616602	1.7802479
11895845950148	0.87268525	-9.591155	1.866768
11895855929396	1.0662328	-9.544453	2.0005898
11895865908644	1.2081376	-9.492809	2.1595592
11895875918410	1.3073813	-9.442814	2.3152354
11895885928175	1.3612692	-9.38713	2.5029452
11895895937941	1.3933026	-9.331445	2.6870623
11895905917188	1.407523	-9.289682	2.820884
11895915926954	1.3995895	-9.257199	2.929558
11895925906202	1.3810282	-9.259595	2.930905
11895935915968	1.3292358	-9.30959	2.7931914
11895945895216	1.2795392	-9.350006	2.6791286
11895955904982	1.1392808	-9.419013	2.4941134
11895965914747	1.0294093	-9.510473	2.1745281
11895975893995	0.97058165	-9.58891	1.8300943
11895985903761	1.0054592	-9.637858	1.5293697
11895995883009	1.1376343	-9.665101	1.2368779
11896005892774	1.319506	-9.675579	0.9369017
11896015872023	1.5608042	-9.66091	0.6834787
11896025881788	1.7887802	-9.632319	0.50669634
11896035861036	1.979783	-9.601334	0.36299515
11896045870802	2.1359084	-9.571995	0.23082
11896055880568	2.2333558	-9.552236	0.07484436
11896065859816	2.2065613	-9.558074	-0.103883974
11896075869581	2.0746856	-9.585467	-0.2257306
11896085879347	1.8890717	-9.623039	-0.255818
11896095858595	1.6634908	-9.66555	-0.21944366
11896105868360	1.4323714	-9.703721	-0.15028748
11896115847608	1.178649	-9.738749	-0.07110214
11896125857374	0.96773756	-9.7618	-0.085172884
11896135867140	0.8214917	-9.774673	-0.1405577
11896145846388	0.68811905	-9.783655	-0.20836669
11896155886671	0.5760022	-9.789343	-0.27123597
11896165865919	0.49277526	-9.792486	-0.31928605
11896175875685	0.4487668	-9.793235	-0.35865417
11896185854933	0.4487668	-9.791738	-0.3983217
11896195834181	0.48094985	-9.787547	-0.45714936
11896205843947	0.5306465	-9.780511	-0.5441185
11896215853712	0.5956114	-9.769584	-0.66252226
11896225863478	0.6683601	-9.753268	-0.8150551
11896235842726	0.7484436	-9.7321615	-0.9812096
11896245852491	0.8373587	-9.707314	-1.142574
11896255862257	0.92313033	-9.681118	-1.2885205
11896265841505	0.98944247	-9.657018	-1.4144087
11896275851271	1.0249187	-9.636211	-1.5263759
11896285861036	1.0259665	-9.619895	-1.6253201
11896295840284	1.0030642	-9.607921	-1.7088464
11896305850050	0.9780661	-9.600137	-1.7655785
11896315859816	0.9541159	-9.5986395	-1.7872833
11896325869581	0.93450665	-9.60328	-1.7721648
11896335848829	0.9181906	-9.612111	-1.7323476
11896345828077	0.9008267	-9.623637	-1.6772621
11896355837843	0.8798703	-9.635014	-1.6215779
11896365817091	0.85936296	-9.645043	-1.5727794
11896375857374	0.83975375	-9.651929	-1.540746
11896385836622	0.8285271	-9.657766	-1.5096108
11896395815870	0.82238984	-9.661359	-1.4900016
11896405825636	0.8216414	-9.662257	-1.4841636
11896415804884	0.8241861	-9.661509	-1.4883549
11896425814650	0.8310718	-9.659114	-1.499881
11896435854933	0.84349597	-9.65642	-1.5097604
11896445803663	0.8643027	-9.653725	-1.5154486
11896455782911	0.889151	-9.65133	-1.515748
11896465792677	0.91849	-9.649085	-1.5126045
11896475802442	0.94678116	-9.6477375	-1.5045214
11896485812208	0.9674382	-9.648187	-1.4883549
11896495791456	0.975222	-9.652378	-1.4552737
11896505801222	0.95695996	-9.662856	-1.3964461
11896515810988	0.9099577	-9.68022	-1.305136
11896525790236	0.8378078	-9.702673	-1.181044
11896535800001	0.7442523	-9.729018	-1.0153385
11896545809767	0.63812304	-9.756861	-0.79544586
11896555819533	0.5221143	-9.783356	-0.50130755
11896565798780	0.39697447	-9.801318	-0.121098176
11896575808546	0.26988876	-9.801618	0.3065625
11896585818311	0.15013778	-9.783505	0.7060817
11896595797560	0.04805008	-9.758207	1.006956
11896605807325	-0.02933899	-9.735754	1.2048445
11896615817091	-0.07798782	-9.719139	1.3304334
11896625796339	-0.09205856	-9.709409	1.3982424
11896635775587	-0.07185058	-9.705517	1.4268329
11896645785353	-0.03637436	-9.707463	1.4150075
11896655795118	0.015268249	-9.7136	1.3721966
11896665774366	0.09145981	-9.721384	1.3127701
11896675784132	0.20836669	-9.72827	1.247356
11896685763380	0.357307	-9.73321	1.1726614
11896695773146	0.5242099	-9.734108	1.1000624
11896705782911	0.694406	-9.730216	1.0377918
11896715762159	0.85681826	-9.722582	0.98764616
11896725771925	0.9996213	-9.711804	0.95905566
11896735781691	1.1253598	-9.698482	0.95366687
11896745760939	1.2293935	-9.682466	0.98794556
11896755770704	1.3141173	-9.663156	1.0645862
11896765749953	1.3765374	-9.641151	1.1789484
11896775759718	1.421444	-9.617051	1.3150154
11896785769484	1.4440471	-9.593999	1.4515315
11896795748731	1.445544	-9.574241	1.5751745
11896805789015	1.427731	-9.560469	1.6723224
11896815768263	1.3906082	-9.5544815	1.7362394
11896825778028	1.3409115	-9.556726	1.7625847
11896835757276	1.2828324	-9.566756	1.7515078
11896845767042	1.2256513	-9.582173	1.7082477
11896855746290	1.1638298	-9.601633	1.640289
11896865756056	1.0945239	-9.621841	1.5678396
11896875765822	1.0258168	-9.640253	1.5003301
11896885745070	0.9556128	-9.657317	1.4352155
11896895754835	0.893492	-9.672885	1.3687537
11896905764601	0.8443941	-9.686507	1.3018428
11896915743849	0.8211923	-9.695638	1.2485536
11896925753614	0.81984514	-9.698182	1.2287947
11896935793897	0.8342152	-9.6951885	1.2428654
11896945773146	0.8620573	-9.688004	1.2793895
11896955752394	0.8937914	-9.681268	1.3082794
11896965731642	0.92313033	-9.676627	1.3224999
11896975741407	0.9463321	-9.673634	1.3274395
11896985751173	0.95875627	-9.671239	1.3358221
11896995760939	0.9557625	-9.668544	1.3573773
11897005740187	0.9397458	-9.66555	1.3897101
11897015749953	0.91639435	-9.662107	1.4290782
11897025759718	0.8876541	-9.656719	1.4823674
11897035738966	0.86445236	-9.649833	1.5395485
11897045748731	0.84993255	-9.640253	1.606609
11897055727980	0.8469388	-9.627679	1.6813037
11897065737745	0.8535251	-9.620344	1.719624
11897075716993	0.88705534	-9.621093	1.6983682
11897085726759	0.96130097	-9.625733	1.6302599
11897095736525	1.0599458	-9.6284275	1.5516733
11897105715773	1.1823912	-9.627978	1.4635066
11897115725538	1.3150154	-9.627379	1.3498929
11897125735304	1.4609619	-9.624536	1.2133768
11897135714552	1.608555	-9.618698	1.0633887
11897145724317	1.735042	-9.61271	0.9065149
11897155703565	1.8205142	-9.611064	0.7414082
11897165713331	1.8497036	-9.617201	0.56911653
11897175692579	1.8226099	-9.631421	0.3888913
11897185702345	1.7564474	-9.648935	0.22543122
11897195712111	1.6543597	-9.669143	0.09610016
11897205721876	1.5244299	-9.690847	0.010178833
11897215701124	1.372945	-9.71345	-0.040565643
11897225710890	1.2112812	-9.734707	-0.07634125
11897235690138	1.0472223	-9.753268	-0.121547244
11897245699903	0.8797206	-9.768836	-0.18651214
11897255709669	0.7110214	-9.780511	-0.26899064
11897265719435	0.56088364	-9.787547	-0.35655853
11897275698683	0.44218048	-9.789942	-0.44487488
11897285708448	0.36808455	-9.788894	-0.5281018
11897295687696	0.34188902	-9.784852	-0.6138734
11897305697462	0.36419266	-9.777817	-0.7072792
11897315676710	0.42107436	-9.767039	-0.81535447
11897325686476	0.5034032	-9.751172	-0.94842774
11897335665724	0.6120772	-9.729917	-1.0912308
11897345675490	0.728535	-9.705816	-1.2268487
11897355685255	0.8387059	-9.67992	-1.3536351
11897365695021	0.9318123	-9.653575	-1.4759308
11897375704786	0.99722624	-9.628278	-1.5934365
11897385714552	1.0273137	-9.607621	-1.6959732
11897395693800	1.0256671	-9.594149	-1.7714163
11897405703565	1.0051597	-9.587862	-1.8163229
11897415682814	0.9804611	-9.588311	-1.8276993
11897425692579	0.9571097	-9.59355	-1.812431
11897435702345	0.94169176	-9.601933	-1.7762064
11897445681593	0.93794954	-9.611663	-1.7247134
11897455691359	0.9460327	-9.621093	-1.6663349
11897485659620	1.0029144	-9.634714	-1.5507752
11897495669386	1.0183324	-9.634116	-1.5438895
11897525668165	1.0440788	-9.629925	-1.5527211
11897535677931	1.0575508	-9.630972	-1.5379019
11897565646193	1.1732602	-9.628577	-1.4665004
11897575655958	1.2210109	-9.627529	-1.4347664
