linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
11894366152784	-0.6253995	-8.629704	-1.3778846
11894376132033	1.1843371	-6.6493225	-1.8832338
11894386141798	2.0703447	-4.502038	-2.0588186
11894396151564	3.0970597	-1.8293458	-3.4997222
11894406130811	3.9064264	-0.32572266	-3.73159
11894416140577	5.079088	1.0211765	-3.634442
11894426119825	6.1746597	1.5105089	-3.2407608
11894436129591	6.523135	1.9338286	-2.4968078
11894446139357	6.0071583	3.5434313	-1.9772383
11894456118605	5.0181646	4.324657	-2.002386
11894466128370	4.014053	5.489834	-1.4232403
11894476107618	3.334915	5.05873	-0.9873468
11894486117384	2.5800347	4.224515	-0.1594185
11894496127150	1.8410215	2.524201	0.45445496
11894506106397	1.1689192	1.1545491	1.0650352
11894516116163	0.28321105	0.3873944	0.9753717
11894526095411	0.13876145	-0.19938537	1.0470726
11894536105177	-0.343835	-0.73063064	1.0782079
11894546114942	-1.8446141	-0.46328658	0.25387207
11894556094191	-2.6197023	-0.3703299	0.6062393
11894566134474	-2.9671297	-0.09714798	0.83406556
11894576113722	-3.812871	0.48244676	0.9671388
11894586123488	-3.798501	-0.0068856813	1.1256592
11894596102736	-4.2132883	2.0498374	0.68677187
11894606081984	-4.462071	2.7966344	-0.00943039
11894616091749	-3.8363721	2.760709	-0.61087966
11894626101515	-2.719395	2.3013144	-0.39218444
11894636080763	-3.4194891	2.7735822	-2.007625
11894646090528	-2.2454805	2.046544	-1.3632152
11894656100294	-1.4278808	1.4530284	-1.2148737
11894666110060	-0.5584886	0.53019744	-0.9461824
11894676089308	-0.11436218	-0.4258644	-0.41972718
11894686099073	0.20222946	-1.7399817	0.7952962
11894696108839	0.9566606	-2.341431	1.4365627
11894706118605	1.981729	-2.6958938	2.112557
11894716097853	2.3670278	-1.9217038	2.478546
11894726107618	2.5340803	-1.2972025	2.8223808
11894736086866	1.76483	0.13292359	3.1570847
11894746096632	1.309926	0.76895094	3.1599288
11894756106397	1.1847862	0.96519285	3.6194732
11894766085646	1.3394147	1.4208454	3.0481114
11894776095411	1.7188755	1.5834073	1.315165
11894786074659	1.6040643	1.3359718	-0.4700226
11894796084425	1.1862831	0.97207856	-1.8598824
11894806094191	0.41418868	-4.485273	-1.9957997
11894816073439	0.016765136	-9.358389	-1.140179
11894826052687	-2.4176226	-10.191557	-2.2291644
11894836062453	-2.6987379	-8.900791	-4.7767167
11894846072218	-0.9665401	-4.5210485	-5.273534
11894856081984	-0.32317793	-1.5239809	-5.5076466
11894866061231	-0.08996292	-0.57031405	-5.7564297
11894876070997	0.59261763	-0.35311568	-5.26066
11894886050245	1.3922548	-0.59950334	-4.324058
11894896060011	1.805695	-0.51657575	-3.3651521
11894906039259	1.179098	-0.49457154	-2.4327412
11894916049025	0.66970736	0.3519182	-2.3932233
11894926058790	0.42391846	0.09175918	-2.3239174
11894936038038	-0.19070344	-0.009879456	-2.4224126
11894946047804	-1.1123369	0.13756393	-2.5512946
11894956057570	-2.1850061	0.6638695	-1.6664845
11894966067335	-2.7951374	1.1285033	-1.044977
11894976046583	-2.9657826	1.8498532	-0.569865
11894986025831	-3.2084281	2.2408402	-0.6053412
11894996035597	-3.2202535	2.904111	-0.48514116
11895006045362	-3.9013371	3.1867232	-1.3265414
11895016024611	-4.3748026	3.7738023	-1.1005114
11895026064894	-3.2943494	4.170627	-0.62195665
11895036044142	-2.6479936	3.9543269	-0.22228774
11895046023390	-1.6269667	2.848277	0.6610254
11895056033156	-1.0177336	1.723516	0.7300319
11895066042921	-0.6240523	1.4528787	0.8611592
11895076022169	-1.1970607	1.1759546	-0.54247195
11895086031935	-0.9418414	1.0259665	-1.2322376
11895096011183	-0.71281767	0.35895357	-1.8926642
11895106020948	-0.89004916	-0.8014334	-2.4507036
11895116030714	0.43304947	-2.3176305	-1.900448
11895126009962	0.26929	-3.5440302	-2.631378
11895136019728	0.82463515	-2.9696746	-1.2680131
11895146029493	1.0773097	-1.8986517	-0.6638695
11895156039259	0.8839119	-1.0696756	-0.4340973
11895166018507	0.6845265	-0.45205992	-0.14504836
11895175997755	0.834814	0.41763154	-0.32048357
11895186007521	1.1975098	0.9554631	0.8071216
11895195986769	1.3284874	1.9561322	0.96923447
11895205996534	1.4611115	2.5891657	1.986519
11895216006300	1.8151255	2.7596612	2.9114456
11895225985548	1.2728032	2.8894415	2.8996203
11895235995314	0.88196594	2.566563	2.6360183
11895246005079	0.69320846	0.7830217	1.2546909
11895256014845	1.4227912	1.1647279	1.5862514
11895265994093	1.334924	0.44622207	1.6700771
11895276003859	1.370999	-0.6342311	1.7482146
11895286013624	1.1910732	-1.3741424	1.6209792
11895295992872	0.93540484	-1.6093035	1.3626164
11895306002638	0.79739183	-1.479673	1.2972025
11895316012403	0.8140073	-0.5481601	1.3582754
11895325991651	0.6908134	0.23306534	1.0452763
11895336001417	0.80367875	1.2995975	0.61147845
11895345950148	0.36838394	2.5960515	-0.005388794
11895355959913	0.29144394	3.529211	-0.74365354
11895365969679	0.33156052	4.358187	-1.3004956
11895375979445	0.4071533	4.46252	-1.4444962
11895385989210	-0.104782104	4.146677	-2.0627105
11895395998976	-0.635728	3.5564544	-1.7293538
11895405978224	-1.9758911	1.9760408	-1.5554155
11895415987990	-2.8178902	0.8813672	-1.2716057
11895425967237	-3.5507662	0.2863545	-1.3150154
11895435977003	-4.2552013	-0.85427356	-1.4157559
11895445986769	-3.7179685	-1.1135345	-1.006956
11895455996534	-3.6179764	-2.490521	-0.8174501
11895465975782	-4.0200405	-4.8150373	-1.0520123
11895475955030	-3.1998959	-8.48765	-1.3945001
11895485964796	-2.329905	-9.805809	-2.0505857
11895495974562	-0.19160156	-9.8463745	-1.9483484
11895505953810	1.2705579	-9.409433	-2.0692968
11895515963576	1.5187417	-7.8347077	-2.5638685
11895525973341	2.5869205	-4.788692	-3.2919543
11895535952589	2.652035	-2.4742048	-3.6610868
11895545931837	3.0436208	0.55938673	-3.8838236
11895555941603	3.3645535	1.5328125	-4.0507264
11895565920851	4.259991	3.3735347	-3.4759219
11895575930616	4.1540117	3.823499	-3.1792388
11895585940382	4.393214	5.125342	-2.5578809
11895595950148	4.401148	5.712271	-2.2896388
11895605929396	3.6245627	5.9017773	-1.699416
11895615939161	2.0838168	5.9992247	-1.1371852
11895625948927	1.2967534	3.8592746	-0.5533992
11895635958693	0.9618997	1.5200889	0.2562671
11895645937941	0.20492385	0.9292676	0.4710704
11895655947706	0.03861969	0.5930667	0.475112
11895665926954	-0.011825409	0.2812651	0.3980223
11895675936720	0.19863693	0.3848497	0.020657044
11895685946485	-0.7117699	0.40161484	-0.31674135
11895695925734	-1.2597803	0.85666853	-0.14894028
11895705935499	-2.103875	0.33650026	-0.064066775
11895715945265	-2.1703367	0.5493576	0.70278853
11895725924513	-2.3828948	0.83376616	0.30476624
11895735934279	-1.9925065	1.2472064	0.11960129
11895745913527	-1.4483881	1.2331357	0.104033664
11895755923292	-1.981729	2.2263203	-1.1813434
11895765933058	-1.2506492	2.262994	-1.1940669
11895775912306	-0.5264552	2.2065613	-1.3168117
11895785922071	0.24863297	1.5697856	-1.4322217
11895795901319	0.9840537	0.5499564	-1.4992822
11895805911085	1.9907103	-0.5706134	-0.94169176
11895815920851	3.0937665	-2.0450473	0.6979985
11895825930616	2.8422894	-2.8345056	1.2913646
11895835940382	3.2894096	-3.0241613	2.3294559
11895845950148	3.4625995	-1.961521	2.218387
11895855929396	2.7099645	-0.7197034	2.5412655
11895865908644	2.0520828	-0.12693603	2.6291327
11895875918410	1.2172687	0.2785707	2.7964847
11895885928175	0.7381151	1.2114308	2.2969735
11895895937941	0.49082932	1.588347	1.3482463
11895905917188	0.26449996	1.7407302	0.39203477
11895915926954	-0.15881974	-0.06301895	-0.472717
11895925906202	-0.5878276	-2.9783564	-2.282753
11895935915968	-0.49666718	-5.361551	-1.9534378
11895945895216	-2.1350102	-7.510482	-0.96803695
11895955904982	-2.6038353	-7.7962375	-3.0759535
11895965914747	-2.4360342	-5.945187	-4.4123745
11895975893995	-1.5639478	-1.7968634	-4.262686
11895985903761	-0.20028351	-0.26360184	-4.2804985
11895995883009	0.63078827	0.083825685	-3.7703595
11896005892774	1.6049625	-0.6330336	-2.8026218
11896015872023	1.8278489	-1.0165361	-1.0582993
11896025881788	1.9501446	-0.9375005	-0.35476226
11896035861036	1.7925224	0.43828857	0.11436218
11896045870802	2.0056791	0.7232959	-0.0050894166
11896055880568	1.2049942	0.5933661	-0.5960605
11896065859816	-0.6821315	0.99183744	-0.4153862
11896075869581	-1.2684622	1.2437636	0.33230895
11896085879347	-1.8297949	1.2725039	1.2985497
11896095858595	-1.7699194	1.3446537	1.5483801
11896105868360	-2.1333637	2.5408163	1.7504599
11896115847608	-2.5715024	2.7045758	1.1765534
11896125857374	-3.3212934	3.597918	0.7461983
11896135867140	-3.7483552	4.1411386	0.3769162
11896145846388	-3.3039293	4.054319	0.67449737
11896155886671	-2.9216244	3.0557456	1.3434563
11896165865919	-2.0712428	2.6363177	1.6346009
11896175875685	-0.91893905	1.4004877	1.5840061
11896185854933	-0.56462586	0.8904982	1.9055374
11896195834181	-0.9888437	0.4736151	0.8894504
11896205843947	-0.8481363	0.5164261	0.18291962
11896215853712	-0.6828799	-0.32422578	-1.0533595
11896225863478	-0.20537293	-1.6839981	-1.1548485
11896235842726	0.39787263	-2.6873617	-0.35521135
11896245852491	1.4801221	-3.0672715	0.7168593
11896255862257	1.7063017	-2.5230033	1.6464262
11896265841505	1.6157401	-1.6627423	1.1937675
11896275851271	1.7512083	-1.0427316	1.8724562
11896285861036	1.0226734	-0.1845662	0.8881032
11896295840284	1.45707	1.1145822	1.289269
11896305850050	1.5786172	2.2766159	1.5757731
11896315859816	1.9574794	3.1442115	2.8595037
11896325869581	2.494413	3.279081	3.8872664
11896335848829	1.9281404	3.5069075	4.443809
11896345828077	1.4865587	3.0618827	3.6724632
11896355837843	2.079775	2.381398	4.011508
11896365817091	1.6664845	1.9251466	3.3659005
11896375857374	2.2917342	1.1985576	3.7275486
11896385836622	2.4492068	0.45280838	4.005221
11896395815870	2.2191353	-0.5632787	3.3633559
11896405825636	2.056274	-1.2307407	2.9310548
11896415804884	1.7753083	-1.4407539	2.5629702
11896425814650	1.3986914	-0.13262421	2.6388624
11896435854933	1.1584411	0.72075117	2.7378068
11896445803663	0.5465135	2.1679418	2.635719
11896455782911	0.35251695	2.91414	2.3258634
11896465792677	0.3821553	3.8516405	1.9836749
11896475802442	0.3092569	4.5644584	1.2590318
11896485812208	0.6734496	4.8859897	0.92807007
11896495791456	0.37182677	4.494254	0.8202942
11896505801222	-0.31374756	3.8694534	0.31943572
11896515810988	-1.1163784	2.3285577	0.19055374
11896525790236	-1.9950513	1.311872	-0.36748582
11896535800001	-3.1537917	-0.16555573	-0.48005173
11896545809767	-3.6429744	-1.3186079	-0.47840515
11896555819533	-3.9607635	-2.8407927	0.24399261
11896565798780	-4.4704537	-5.603597	0.69575316
11896575808546	-4.1598496	-9.076974	0.09565109
11896585818311	-3.775898	-9.765244	-1.3525872
11896595797560	-2.2790108	-9.821526	-2.2996678
11896605807325	0.22588028	-9.57439	-1.2844789
11896615817091	1.07237	-8.974587	-2.1689897
11896625796339	2.2585034	-5.2057247	-2.2525158
11896635775587	2.3483167	-2.4037015	-3.1847773
11896645785353	3.0359867	-0.16735199	-3.8682559
11896655795118	3.8562808	1.0105486	-3.825445
11896665774366	5.3726277	3.1687605	-2.8092082
11896675784132	5.6733522	3.406017	-2.718946
11896685763380	5.401817	4.793332	-2.4839346
11896695773146	4.405638	6.0493703	-1.5718813
11896705782911	3.562891	6.554869	-1.5718813
11896715762159	2.58243	7.0244427	-0.8066725
11896725771925	1.8922151	5.6015015	-0.36434233
11896735781691	1.0620415	3.9212458	0.82972455
11896745760939	0.88885164	2.8520193	1.319057
11896755770704	-0.033380583	1.9799327	1.3633648
11896765749953	-0.43319917	1.4241385	1.2740006
11896775759718	-1.1838881	0.9195378	0.7563771
11896785769484	-1.5766712	0.25941056	0.54187316
11896795748731	-1.9371217	0.33500335	0.23411316
11896805789015	-2.4218137	0.40520737	0.7089258
11896815768263	-2.648742	0.5340893	0.6777905
11896825778028	-2.6906548	0.9662407	0.96698916
11896835757276	-2.6475444	1.4798226	1.2120296
11896845767042	-2.2984703	1.4690452	0.1803749
11896855746290	-2.4469614	2.7839108	-0.6011499
11896865756056	-1.6563057	2.945425	-0.6066884
11896875765822	-0.7652087	2.8306136	-0.7191046
11896885745070	0.35341507	2.233206	-0.87298465
11896895754835	1.1970607	1.0035132	-1.0488689
11896905764601	2.3830445	-0.40146515	-0.726589
11896915743849	3.2114217	-2.2960753	0.9250763
11896925753614	3.294948	-4.0026765	1.5154486
11896935793897	3.6413279	-3.944747	2.4608827
11896945773146	3.9074743	-2.7514284	2.1956341
11896955752394	3.6055522	-1.7417779	1.8851798
11896965731642	3.0713131	-0.5706134	1.9806812
11896975741407	2.8162436	0.41164398	2.7397528
11896985751173	2.0083735	1.142574	3.751349
11896995760939	1.5425422	1.8317409	4.1661363
11897005740187	1.2293935	2.275568	2.6831703
11897015749953	1.3322296	2.2068608	1.2201128
11897025759718	1.370999	1.6093035	-0.5930667
11897035738966	0.45714936	-1.0524614	-1.6775615
11897045748731	0.054337006	-2.3647823	-1.660946
11897055727980	-2.6602678	-7.2926846	-0.8758287
11897065737745	-4.4951525	-9.521999	-1.8874251
11897075716993	-3.3295262	-9.81943	-3.977379
11897085726759	-2.3872356	-6.403534	-3.8562808
11897095736525	-1.2371773	-0.7433542	-3.751349
11897105715773	-0.42242157	0.95366687	-3.423381
11897115725538	0.45999345	1.0657837	-2.9333003
11897125735304	1.4037808	0.5412744	-1.8268012
11897135714552	1.5944842	0.77583665	-0.9912387
11897145724317	1.8061441	0.7960446	-0.6716533
11897155703565	1.4932947	1.421444	-0.89244413
11897165713331	0.98929274	0.5942642	-1.8064435
11897175692579	0.53423905	0.31195128	-1.9582279
11897185702345	-0.51837206	0.59516233	-1.9197578
11897195712111	-1.0440788	0.8985814	-0.80053526
11897205721876	-1.3431569	0.9313632	-0.12723541
11897215701124	-2.217788	1.2942086	0.84080154
11897225710890	-2.6926007	1.651366	0.87807405
11897235690138	-4.071533	2.3369403	0.4867877
11897245699903	-5.1491423	3.40467	0.27153534
11897255709669	-5.272336	3.705694	0.6291417
11897265719435	-4.613107	3.605702	0.7402107
11897275698683	-3.6217186	2.8936327	1.5693365
11897285708448	-2.5719516	1.7931212	2.200574
11897295687696	-1.954785	1.6953745	2.2921834
11897305697462	-1.1970607	0.3659889	2.4956102
11897315676710	-1.237327	-0.19818787	1.2025992
11897325686476	-0.10837463	-0.97716796	0.41942778
11897335665724	0.5505551	-1.4356645	0.5673202
11897345675490	0.5812413	-1.5271243	0.38934037
11897355685255	1.1811937	-2.4593856	0.94453585
11897365695021	1.6259189	-1.9019449	1.0349479
11897375704786	1.8067429	-1.1476635	0.8586145
11897385714552	2.013912	-0.5560936	1.5130535
11897395693800	2.1811144	0.5144801	1.9215541
