rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1442740534532198595	-0.06171325	0.7342523	0.6754503
1442740534540499376	-0.05986495	0.73560303	0.67404836
1442740534548800158	-0.05850372	0.7370517	0.67247415
1442740534557100939	-0.057381384	0.7384793	0.6708861
1442740534565401720	-0.056503143	0.74008894	0.6690617
1442740534573702501	-0.055667374	0.74192405	0.6669723
1442740534582003283	-0.055004064	0.74398607	0.6645869
1442740534590304064	-0.05446349	0.74606055	0.6621572
1442740534598604845	-0.053973455	0.7480607	0.65977216
1442740534606905626	-0.053843215	0.7499991	0.6574042
1442740534615206408	-0.054292496	0.7518556	0.65505993
1442740534623507189	-0.055069063	0.75360984	0.6527739
1442740534631807970	-0.056195367	0.7553403	0.6504718
1442740534640108751	-0.05735055	0.75707334	0.6481275
1442740534648409533	-0.058524307	0.7589207	0.64563143
1442740534656710314	-0.05921083	0.7609125	0.6429749
1442740534665011095	-0.059306893	0.76289624	0.640355
1442740534673311876	-0.058689732	0.76453793	0.6381711
1442740534681612658	-0.05774249	0.7654633	0.6368713
1442740534689913439	-0.057072744	0.7656635	0.636453
1442740534698214220	-0.05695688	0.7653692	0.6366902
1442740534706515001	-0.057545543	0.76483	0.6372841
1442740534714815783	-0.058846373	0.7641306	0.63808817
1442740534723116564	-0.060478315	0.76348245	0.63883513
1442740534731417345	-0.062260024	0.7629986	0.63942415
1442740534739718126	-0.06277149	0.7626121	0.6400163
1442740534748018908	-0.061541807	0.7620686	0.64091754
1442740534756319689	-0.058577362	0.7612118	0.6423419
1442740534764620470	-0.05458972	0.75967205	0.6446525
1442740534772921251	-0.050942454	0.7571324	0.6481107
1442740534781222033	-0.04814868	0.7536048	0.6526471
1442740534789522814	-0.046789236	0.74923795	0.65807545
1442740534797823595	-0.046361275	0.74413896	0.66424596
1442740534806124376	-0.04635877	0.7384152	0.6710583
1442740534814425158	-0.045489777	0.7321299	0.6783602
1442740534822725939	-0.043609325	0.72514313	0.6862757
1442740534831026720	-0.040494177	0.71742725	0.69478077
1442740534839327501	-0.036340825	0.70927554	0.7035067
1442740534847628283	-0.030550195	0.70051557	0.7126347
1442740534855929064	-0.023908291	0.69189173	0.7213407
1442740534864229845	-0.017228553	0.6832633	0.7297749
1442740534872530626	-0.010992449	0.6743998	0.7381633
1442740534880831408	-0.0042922427	0.66537756	0.74643266
1442740534889132189	0.002221077	0.65660024	0.75421476
1442740534897432970	0.008690161	0.64889306	0.7608266
1442740534905733751	0.014655533	0.64242625	0.76620716
1442740534914034533	-0.020311614	-0.63683593	-0.77073073
1442740534922335314	-0.025667628	-0.6318518	-0.7746583
1442740534930636095	-0.030145204	-0.62737185	-0.77811944
1442740534938936876	-0.035248816	-0.62314564	-0.7812817
1442740534947237658	-0.040539213	-0.61909634	-0.7842119
1442740534955538439	-0.047753118	-0.6152473	-0.7868026
1442740534963839220	-0.054822166	-0.6117351	-0.78902954
1442740534972140001	-0.06254843	-0.6083957	-0.79097414
1442740534980440783	-0.06924024	-0.60507786	-0.79286045
1442740534988741564	-0.07377402	-0.60164165	-0.79487735
1442740534997042345	-0.07746924	-0.59822303	-0.7968725
1442740535005343126	-0.079073094	-0.5953304	-0.7985197
1442740535013643908	-0.080395415	-0.5927641	-0.7999156
1442740535021944689	-0.08086944	-0.5906035	-0.80102706
1442740535030245470	-0.0798599	-0.5891035	-0.8016507
1442740535038546251	-0.079443805	-0.58807045	-0.8019352
1442740535046847033	-0.07879949	-0.5875058	-0.8018934
1442740535055147814	-0.07704636	-0.5874974	-0.80144393
1442740535063448595	-0.07621203	-0.58785856	-0.80078816
1442740535071749376	-0.07433958	-0.5887432	-0.79975784
1442740535080050158	-0.07329798	-0.5897711	-0.7987437
1442740535088350939	-0.07123254	-0.5912008	-0.7974377
1442740535096651720	-0.06988709	-0.5928396	-0.7960978
1442740535104952501	-0.067534596	-0.5948525	-0.7944528
1442740535113253283	-0.06567691	-0.596996	-0.792818
1442740535121554064	-0.063447475	-0.5994154	-0.7910273
1442740535129854845	-0.060815047	-0.6020511	-0.78913236
1442740535138155626	-0.056960136	-0.6049906	-0.7869966
1442740535146456408	-0.053497903	-0.6081582	-0.7848594
1442740535154757189	-0.048868753	-0.61173207	-0.7824364
1442740535163057970	-0.044652317	-0.6156224	-0.77994055
1442740535171358751	-0.03964939	-0.6199783	-0.7770687
1442740535179659533	-0.035344437	-0.62440354	-0.77425855
1442740535187960314	-0.030058892	-0.62871635	-0.77155524
1442740535196261095	-0.02494783	-0.6324078	-0.76944596
1442740535204561876	-0.018878274	-0.6349133	-0.76827914
1442740535212862658	-0.011564721	-0.6359941	-0.76814646
1442740535221163439	-0.0031772205	-0.6361139	-0.76849353
1442740535229464220	0.005148899	-0.63549316	-0.76919985
1442740535237765001	0.013138206	-0.63338196	-0.7707298
1442740535246065783	0.020496098	-0.6305215	-0.77243465
1442740535254366564	0.02551641	-0.62803197	-0.77358663
1442740535262667345	0.027372926	-0.6269678	-0.7737021
1442740535270968126	0.02610327	-0.6266406	-0.77359724
1442740535279268908	0.023883354	-0.62684953	-0.773382
1442740535287569689	0.021298453	-0.62768006	-0.77301705
1442740535295870470	0.01785673	-0.62865114	-0.7727956
1442740535304171251	0.014897282	-0.6303191	-0.7721577
1442740535312472033	0.011976495	-0.63210523	-0.77141804
1442740535320772814	0.009303537	-0.63377416	-0.77066314
1442740535329073595	0.007864365	-0.6353037	-0.76988167
1442740535337374376	0.00828437	-0.6368855	-0.76887494
1442740535345675158	0.0095782885	-0.63826376	-0.76789963
1442740535353975939	0.011493187	-0.64005613	-0.7665089
1442740535362276720	0.014079001	-0.6428021	-0.76426524
1442740535370577501	0.01665637	-0.64595747	-0.76167405
1442740535378878283	0.019088602	-0.64929444	-0.75890684
1442740535387179064	0.022993822	-0.652912	-0.7557688
1442740535395479845	0.02852614	-0.6576036	-0.75153494
1442740535403780626	0.035458244	-0.6632342	-0.7462916
1442740535412081408	0.042986736	-0.6692139	-0.74055797
1442740535420382189	0.04998563	-0.67509645	-0.73484373
1442740535428682970	0.056112297	-0.68046975	-0.72956115
1442740535436983751	0.061051097	-0.6850851	-0.72499514
1442740535445284533	0.06470276	-0.6891906	-0.7209348
1442740535453585314	0.06768042	-0.6931671	-0.71698195
1442740535461886095	0.07005641	-0.6973859	-0.71274954
1442740535470186876	0.072387524	-0.7017823	-0.70824164
1442740535478487658	0.074408755	-0.70580906	-0.7040519
1442740535486788439	0.07636957	-0.7092575	-0.700385
1442740535495089220	0.0782605	-0.7119388	-0.69746476
1442740535503390001	0.08030294	-0.71395326	-0.69515926
1442740535511690783	0.081884734	-0.7154781	-0.69339365
1442740535519991564	0.08261079	-0.7167217	-0.6920187
1442740535528292345	0.08202205	-0.71793175	-0.6908429
1442740535536593126	0.080527924	-0.71921456	-0.68970126
1442740535544893908	0.07758308	-0.72078335	-0.6884471
1442740535553194689	0.073675394	-0.72260207	-0.6870413
1442740535561495470	0.06946674	-0.7245925	-0.68546045
1442740535569796251	0.06509994	-0.72661555	-0.6838237
1442740535578097033	0.06070031	-0.7285292	-0.6822568
1442740535586397814	0.05722488	-0.73020357	-0.68080544
1442740535594698595	0.05439455	-0.7317569	-0.67938834
1442740535602999376	-0.052443147	0.7332395	0.67794436
1442740535611300158	-0.05112764	0.7346324	0.6765253
1442740535619600939	-0.050202597	0.73602635	0.6750545
1442740535627901720	-0.049394637	0.7374643	0.67350495
1442740535636202501	-0.048497144	0.73891324	0.67192745
1442740535644503283	-0.047506675	0.7404651	0.67022204
1442740535652804064	-0.04647058	0.7421795	0.6683166
1442740535661104845	-0.045498993	0.7441789	0.66606
1442740535669405626	-0.04467582	0.7463218	0.66359854
1442740535677706408	-0.044151947	0.74843746	0.6611107
1442740535686007189	-0.04400041	0.75056106	0.65855277
1442740535694307970	-0.04423855	0.75252724	0.6561157
1442740535702608751	-0.04458939	0.75429636	0.6538519
1442740535710909533	-0.045052648	0.75586945	0.6517675
1442740535719210314	-0.045574583	0.75723255	0.6498849
1442740535727511095	-0.046089854	0.7584102	0.6481896
1442740535735811876	-0.046379797	0.759473	0.64661205
1442740535744112658	-0.04642792	0.76045054	0.64512885
1442740535752413439	-0.046009462	0.76130563	0.6437968
1442740535760714220	-0.045336146	0.76192784	0.6427663
1442740535769015001	-0.04450578	0.7622732	0.64210343
1442740535777315783	-0.043939564	0.7623595	0.64177805
1442740535785616564	-0.04359741	0.76209354	0.6419409
1442740535793917345	-0.04390222	0.7616376	0.64238036
1442740535802218126	-0.044265088	0.76110625	0.6429403
1442740535810518908	-0.044675674	0.76046085	0.64368397
1442740535818819689	-0.043973915	0.7596866	0.6446261
1442740535827120470	-0.04191162	0.75874776	0.64584225
1442740535835421251	-0.03891127	0.7573993	0.6475697
1442740535843722033	-0.035757158	0.7555778	0.64988273
1442740535852022814	-0.032987695	0.7531025	0.65297294
1442740535860323595	-0.030680928	0.74986506	0.65695274
1442740535868624376	-0.029195638	0.7458243	0.6618785
1442740535876925158	-0.028711608	0.74094534	0.6677659
1442740535885225939	-0.027556451	0.7353992	0.6743504
1442740535893526720	-0.026142754	0.72918457	0.68158126
1442740535901827501	-0.023259712	0.7223453	0.6893108
1442740535910128283	-0.019050179	0.7148689	0.6975157
1442740535918429064	-0.013258772	0.70685273	0.7060107
1442740535926729845	-0.006628909	0.6984624	0.7146108
1442740535935030626	6.444688E-4	0.6897944	0.72319144
1442740535943331408	0.0074042873	0.6809539	0.7316778
1442740535951632189	0.012821924	0.67201996	0.74002683
1442740535959932970	0.017262237	0.66304255	0.7481616
1442740535968233751	0.021714682	0.65457976	0.7555681
1442740535976534533	0.025088068	0.64723945	0.761829
1442740535984835314	0.028719673	0.6413298	0.7667111
1442740535993136095	0.031690955	0.63637453	0.7707271
1442740536001436876	-0.035338134	-0.63195366	-0.77419996
1442740536009737658	-0.038723458	-0.62792665	-0.77730185
1442740536018038439	-0.043323416	-0.62395555	-0.7802418
1442740536026339220	-0.048840497	-0.62001157	-0.7830403
1442740536034640001	-0.055061866	-0.6161025	-0.7856871
1442740536042940783	-0.061254013	-0.6123506	-0.7881122
1442740536051241564	-0.068015784	-0.6088155	-0.7902336
1442740536059542345	-0.073779546	-0.6056981	-0.7920058
1442740536067843126	-0.07745759	-0.60309404	-0.7934368
1442740536076143908	-0.08008987	-0.60103637	-0.7944414
1442740536084444689	-0.08268116	-0.5992005	-0.7952302
1442740536092745470	-0.083413064	-0.5978218	-0.7957069
1442740536101046251	-0.08439307	-0.5965261	-0.7960855
1442740536109347033	-0.08483592	-0.595588	-0.796182
1442740536117647814	-0.08491617	-0.59513694	-0.79590464
1442740536125948595	-0.08387928	-0.5953481	-0.7951074
1442740536134249376	-0.08342524	-0.5958229	-0.7941474
1442740536142550158	-0.08161639	-0.5967491	-0.7928346
1442740536150850939	-0.08038206	-0.5978192	-0.79149956
1442740536159151720	-0.07778477	-0.59917355	-0.7899578
1442740536167452501	-0.07569222	-0.60056764	-0.78853434
1442740536175753283	-0.072114974	-0.602314	-0.7868503
1442740536184054064	-0.0687989	-0.6042204	-0.78524274
1442740536192354845	-0.06492696	-0.6063143	-0.78357023
1442740536200655626	-0.05975343	-0.608628	-0.7816692
1442740536208956408	-0.055116713	-0.6110011	-0.7799069
1442740536217257189	-0.05018711	-0.6135914	-0.7780673
1442740536225557970	-0.045061894	-0.6163954	-0.7761523
1442740536233858751	-0.03912331	-0.61955214	-0.77393043
1442740536242159533	-0.033347335	-0.6230355	-0.77154374
1442740536250460314	-0.028552676	-0.6268083	-0.769126
1442740536258761095	-0.02343888	-0.63084215	-0.76649016
1442740536267061876	-0.018915081	-0.634789	-0.7641315
1442740536275362658	-0.014212774	-0.638529	-0.76199913
1442740536283663439	-0.008099432	-0.6415604	-0.76039726
1442740536291964220	-9.5648156E-4	-0.6436634	-0.7595385
1442740536300265001	0.007515192	-0.64452124	-0.75943094
1442740536308565783	0.01627592	-0.64442986	-0.7597191
1442740536316866564	0.02457486	-0.6425787	-0.7610541
1442740536325167345	0.03201901	-0.639908	-0.7625819
1442740536333468126	0.036602724	-0.6371448	-0.76381767
1442740536341768908	0.037763484	-0.6354776	-0.76421916
1442740536350069689	0.03471965	-0.63472414	-0.76445365
1442740536358370470	0.02972699	-0.63454396	-0.7647272
1442740536366671251	0.02464984	-0.6345996	-0.765135
1442740536374972033	0.01957868	-0.63464284	-0.76569825
1442740536383272814	0.015168138	-0.63534313	-0.7658929
1442740536391573595	0.011468858	-0.6366661	-0.7656578
1442740536399874376	0.008255999	-0.6382029	-0.76518947
1442740536408175158	0.0065418174	-0.6400074	-0.7643042
1442740536416475939	0.006480135	-0.64200455	-0.76300275
1442740536424776720	0.007293346	-0.6444002	-0.7612457
1442740536433077501	0.008445044	-0.6478568	-0.7584776
1442740536441378283	0.009675715	-0.65174	-0.7553477
1442740536449679064	0.011303454	-0.6560308	-0.7518245
1442740536457979845	0.013556621	-0.66029674	-0.74827635
1442740536466280626	0.018147876	-0.6644856	-0.744587
1442740536474581408	0.024587736	-0.6687194	-0.74069494
1442740536482882189	0.032353193	-0.6732195	-0.73637193
1442740536491182970	0.040310424	-0.6777883	-0.73188597
1442740536499483751	0.048716046	-0.6822124	-0.727353
1442740536507784533	0.056781795	-0.68631035	-0.7230272
1442740536516085314	0.063989654	-0.68986976	-0.7191777
1442740536524386095	0.06909572	-0.69349325	-0.7154146
1442740536532686876	0.07240597	-0.6976158	-0.71128213
1442740536540987658	0.07453632	-0.70208573	-0.70682836
1442740536549288439	0.075725965	-0.7064771	-0.70244986
1442740536557589220	0.076944016	-0.70979947	-0.69903255
1442740536565890001	0.07849785	-0.7117079	-0.69694453
1442740536574190783	0.08070784	-0.71228343	-0.6960573
1442740536582491564	0.08245656	-0.7121663	-0.6959039
1442740536590792345	0.08324255	-0.71180236	-0.69611037
1442740536599093126	0.0822529	-0.71177024	-0.69622743
1442740536607393908	0.07936316	-0.71247077	-0.69588464
1442740536615694689	0.075009555	-0.7141404	-0.6947831
1442740536623995470	0.07003157	-0.71660924	-0.69294083
1442740536632296251	0.06468894	-0.7195631	-0.6906039
1442740536640597033	0.05984998	-0.72254395	-0.68810177
1442740536648897814	0.054944888	-0.72525746	-0.6858227
1442740536657198595	0.050950002	-0.72730434	-0.6840921
1442740536665499376	0.047625117	-0.7286945	-0.6829564
1442740536673800158	0.04567126	-0.7296843	-0.68210137
1442740536682100939	0.044617523	-0.7302372	-0.68162745
1442740536690401720	0.044130698	-0.73069644	-0.6812017
1442740536698702501	0.04384911	-0.7312875	-0.6806121
1442740536707003283	0.043584634	-0.7321831	-0.6796859
1442740536715304064	0.043262567	-0.7336087	-0.6781823
1442740536723604845	0.04303524	-0.7355004	-0.67615336
1442740536731905626	-0.043007396	0.7377515	0.6737011
1442740536740206408	-0.04331738	0.74020094	0.6709861
1442740536748507189	-0.04395003	0.74276173	0.66809976
1442740536756807970	-0.04488424	0.74536175	0.6651192
1442740536765108751	-0.046153545	0.7479454	0.6621013
1442740536773409533	-0.047533546	0.75044394	0.659137
1442740536781710314	-0.04907513	0.752795	0.65629715
1442740536790011095	-0.050533384	0.7548837	0.65373164
1442740536798311876	-0.051892158	0.75656164	0.65161854
1442740536806612658	-0.05294828	0.7578122	0.6499941
1442740536814913439	-0.05375005	0.7585471	0.648959
1442740536823214220	-0.054479387	0.7589775	0.6482645
1442740536831515001	-0.055250574	0.75923645	0.64775723
1442740536839815783	-0.056175716	0.7594264	0.6473229
1442740536848116564	-0.057661183	0.7596028	0.6468916
1442740536856417345	-0.059713036	0.7598235	0.6463991
1442740536864718126	-0.062196516	0.76003766	0.6459038
1442740536873018908	-0.06442647	0.76019865	0.64550763
1442740536881319689	-0.066555545	0.7601769	0.64534736
1442740536889620470	-0.06791945	0.7598939	0.6455695
1442740536897921251	-0.06835183	0.75927585	0.646286
1442740536906222033	-0.06778891	0.75836074	0.64745736
1442740536914522814	-0.0661984	0.7571561	0.6490615
1442740536922823595	-0.06400483	0.7554976	0.65123445
1442740536931124376	-0.061865315	0.75318444	0.6541589
1442740536939425158	-0.060486563	0.7499754	0.65804994
1442740536947725939	-0.05975183	0.7458033	0.66296154
1442740536956026720	-0.05949883	0.7407569	0.66876316
1442740536964327501	-0.059350446	0.73496574	0.6752821
1442740536972628283	-0.058203492	0.7285247	0.6824363
1442740536980929064	-0.055920113	0.72158873	0.69002664
1442740536989229845	-0.052662954	0.71395874	0.69820297
1442740536997530626	0.047909204	-0.70564604	-0.70693445
1442740537005831408	0.042300824	-0.696931	-0.71584123
1442740537014132189	0.035963926	-0.6882473	-0.72446823
1442740537022432970	0.029453436	-0.67966485	-0.73271066
1442740537030733751	0.022237407	-0.6710452	-0.7407319
1442740537039034533	0.01479436	-0.6625466	-0.74838114
1442740537047335314	0.0072576543	-0.6543261	-0.75554186
1442740537055636095	7.18362E-4	-0.6468038	-0.7618777
1442740537063936876	-0.0046612932	-0.6404205	-0.767098
1442740537072237658	-0.009197667	-0.63508576	-0.77135205
1442740537080538439	-0.012423497	-0.6304761	-0.7749161
1442740537088839220	-0.015318775	-0.62654585	-0.77789426
1442740537097140001	-0.017874883	-0.6231452	-0.7803843
1442740537105440783	-0.020199494	-0.6200666	-0.7825135
1442740537113741564	-0.024569737	-0.6171596	-0.7844343
1442740537122042345	-0.030765692	-0.6144739	-0.78604555
1442740537130343126	-0.037923537	-0.6120631	-0.7872668
1442740537138643908	-0.044395797	-0.6098683	-0.78811646
1442740537146944689	-0.050280612	-0.6077055	-0.7888484
1442740537155245470	-0.053842373	-0.60566056	-0.78936833
1442740537163546251	-0.05622847	-0.6036113	-0.7898812
1442740537171847033	-0.05626208	-0.60156506	-0.790255
1442740537180147814	-0.055907782	-0.5996475	-0.79055494
1442740537188448595	-0.05370017	-0.59810376	-0.79044896
1442740537196749376	-0.051631574	-0.5969636	-0.79010266
1442740537205050158	-0.04827569	-0.5962986	-0.78922826
1442740537213350939	-0.045600813	-0.5959469	-0.78823465
1442740537221651720	-0.04211413	-0.59603304	-0.78678244
1442740537229952501	-0.03949183	-0.59642524	-0.7853469
1442740537238253283	-0.036796343	-0.59712684	-0.7837781
1442740537246554064	-0.03398012	-0.5980969	-0.7821077
1442740537254854845	-0.030268848	-0.59940475	-0.78011316
1442740537263155626	-0.026948007	-0.60090894	-0.7782453
1442740537271456408	-0.022605943	-0.6026391	-0.7760905
1442740537279757189	-0.018618094	-0.60451525	-0.7740465
1442740537288057970	-0.013689144	-0.60657126	-0.77172625
1442740537296358751	-0.009140073	-0.608848	-0.76951814
1442740537304659533	-0.003839201	-0.61143744	-0.7670326
1442740537312960314	8.904272E-4	-0.6143471	-0.7646708
1442740537321261095	0.0055555464	-0.6176084	-0.76226187
1442740537329561876	0.010056708	-0.62125987	-0.7598188
1442740537337862658	0.014741813	-0.6252259	-0.7572713
1442740537346163439	0.01886531	-0.62933534	-0.7549849
1442740537354464220	0.023358671	-0.6333614	-0.7529624
1442740537362765001	0.028029557	-0.637203	-0.7512732
1442740537371065783	0.03307447	-0.64062774	-0.7499703
1442740537379366564	0.039729014	-0.6426034	-0.74956924
1442740537387667345	0.04827279	-0.64356536	-0.74959123
1442740537395968126	0.056912348	-0.64322734	-0.7500779
1442740537404268908	0.06584814	-0.6410191	-0.7513061
1442740537412569689	0.07250936	-0.6379426	-0.7524435
1442740537420870470	0.075584725	-0.63580126	-0.7526153
1442740537429171251	0.07396907	-0.6350406	-0.75244945
1442740537437472033	0.069610275	-0.6351064	-0.752456
1442740537445772814	0.064436615	-0.6356579	-0.7526643
1442740537454073595	0.059042193	-0.6366383	-0.75308436
1442740537462374376	0.054398824	-0.63811415	-0.7532987
1442740537470675158	0.04965119	-0.639928	-0.7534532
1442740537478975939	0.04574602	-0.64221925	-0.75317127
1442740537487276720	0.04279575	-0.64459443	-0.75262386
1442740537495577501	0.041766196	-0.64675814	-0.7517471
1442740537503878283	0.042374793	-0.6485642	-0.7506676
1442740537512179064	0.044449754	-0.6504156	-0.74916935
1442740537520479845	0.0471485	-0.6526927	-0.74721324
1442740537528780626	0.049805526	-0.6556624	-0.74472797
1442740537537081408	0.052249435	-0.65878814	-0.7422266
1442740537545382189	0.055348974	-0.6619692	-0.7396178
1442740537553682970	0.061326057	-0.6652733	-0.73639303
1442740537561983751	0.07053168	-0.66871417	-0.73241174
1442740537570284533	0.080883145	-0.6723451	-0.7279551
1442740537578585314	0.091210015	-0.676416	-0.7229382
1442740537586886095	0.10101104	-0.6807335	-0.7176571
1442740537595186876	0.10963468	-0.6850211	-0.7124895
1442740537603487658	0.11589551	-0.6890498	-0.7079632
1442740537611788439	0.11899801	-0.6934732	-0.7036795
1442740537620089220	0.12016391	-0.69826746	-0.6992624
1442740537628390001	0.11913169	-0.7034001	-0.69481975
1442740537636690783	0.11839277	-0.708024	-0.69061226
1442740537644991564	0.117688395	-0.71128	-0.6876796
1442740537653292345	0.118819796	-0.71259224	-0.6861769
1442740537661593126	0.120860025	-0.7127509	-0.6855643
1442740537669893908	0.122382976	-0.7125389	-0.68544024
1442740537678194689	0.12308029	-0.71237797	-0.68543553
1442740537686495470	0.121216245	-0.71297455	-0.685348
1442740537694796251	0.118073665	-0.7144539	-0.6846774
1442740537703097033	0.11377866	-0.7168121	-0.6833801
1442740537711397814	0.108091086	-0.7198196	-0.68172854
1442740537719698595	0.10202595	-0.7229647	-0.679931
1442740537727999376	0.0966615	-0.7258657	-0.6781271
1442740537736300158	0.091731325	-0.728498	-0.6764414
1442740537744600939	0.08783266	-0.73083025	-0.67481726
1442740537752901720	0.08476771	-0.73281884	-0.67337734
1442740537761202501	0.083088145	-0.7346015	-0.6718858
1442740537769503283	0.08156303	-0.7362918	-0.67046
1442740537777804064	0.08085072	-0.7377583	-0.6691277
1442740537786104845	0.08005151	-0.7391579	-0.667863
1442740537794405626	0.07953036	-0.74062854	-0.6664494
1442740537802706408	0.07855738	-0.7422596	-0.66490656
1442740537811007189	0.07787584	-0.7441687	-0.66298777
1442740537819307970	0.077430554	-0.74629194	-0.6607737
1442740537827608751	0.077409856	-0.74856097	-0.6583105
1442740537835909533	0.0776017	-0.7509423	-0.6556587
1442740537844210314	0.078371145	-0.75332594	-0.6528903
1442740537852511095	0.07933466	-0.7556566	-0.6501185
1442740537860811876	0.079841845	-0.7577952	-0.6475869
1442740537869112658	-0.08056343	0.7594851	0.64551234
1442740537877413439	-0.081038795	0.7607722	0.643906
1442740537885714220	-0.0812008	0.7616575	0.64278084
1442740537894015001	-0.08083389	0.7621996	0.64209604
1442740537902315783	-0.080628924	0.7624377	0.64173514
1442740537910616564	-0.08043094	0.7624601	0.6416198
1442740537918917345	-0.08121329	0.76211005	0.64184976
1442740537927218126	-0.08277573	0.7616201	0.64217687
1442740537935518908	-0.08540845	0.76093465	0.64264566
1442740537943819689	-0.088600285	0.76003087	0.6433267
