magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1447262658961612290	8.604431	-39.649963	3.9642334
1447262658977237290	5.5770874	-39.649963	2.3239136
1447262658994815415	4.400635	-39.819336	1.5029907
1447262659014346665	4.904175	-40.663147	-0.30212402
1447262659028018540	2.7191162	-40.156555	-0.1373291
1447262659045596665	2.0462036	-40.83252	-0.1373291
1447262659063174790	1.373291	-41.16974	-0.79345703
1447262659078799790	1.8783569	-39.649963	-0.30212402
1447262659096377915	1.8783569	-38.975525	0.6820679
1447262659113956040	2.5512695	-39.98871	-0.630188
1447262659127627915	1.0375977	-39.819336	0.19073486
1447262659147159165	1.373291	-39.482117	1.1749268
1447262659164737290	-0.30822754	-39.482117	1.8310547
1447262659178409165	1.0375977	-39.482117	4.1275024
1447262659195987290	0.8682251	-41.000366	3.9642334
1447262659215518540	0.8682251	-39.98871	1.9958496
1447262659229190415	-0.81329346	-39.98871	1.6677856
1447262659246768540	-2.3254395	-40.493774	-0.1373291
1447262659264346665	-0.81329346	-40.663147	0.6820679
1447262659279971665	-1.4846802	-40.663147	1.0101318
1447262659297549790	-1.3168335	-39.482117	0.5187988
1447262659315127915	-1.1489868	-41.337585	1.3381958
1447262659328799790	-0.6439209	-40.493774	2.4871826
1447262659348331040	-0.30822754	-38.806152	0.19073486
1447262659363956040	-0.47607422	-39.649963	2.6519775
1447262659381534165	0.36468506	-40.156555	1.1749268
1447262659399112290	1.2054443	-38.638306	4.9484253
1447262659416690415	0.7003784	-40.156555	4.4555664
1447262659430362290	2.5512695	-38.638306	5.2764893
1447262659449893540	2.886963	-39.312744	5.932617
1447262659467471665	4.232788	-38.638306	8.229065
1447262659481143540	4.736328	-38.806152	9.378052
1447262659498721665	3.7277222	-38.131714	10.362244
1447262659516299790	3.2226563	-36.950684	12.495422
1447262659531924790	3.2226563	-37.625122	12.167358
1447262659549502915	4.232788	-36.613464	14.463806
1447262659567081040	4.736328	-36.106873	15.284729
1447262659582706040	5.5770874	-35.9375	16.760254
1447262659600284165	6.0821533	-35.432434	16.596985
1447262659615909165	6.0821533	-35.09369	18.565369
1447262659633487290	6.587219	-32.901	18.730164
1447262659649112290	6.587219	-33.23822	19.386292
1447262659668643540	6.4178467	-33.406067	20.205688
1447262659682315415	9.109497	-32.73163	21.517944
1447262659699893540	9.613037	-31.213379	22.010803
1447262659717471665	11.126709	-31.71997	20.533752
1447262659733096665	10.28595	-31.213379	22.666931
1447262659750674790	10.28595	-31.213379	22.666931
1447262659768252915	11.799622	-31.71997	20.861816
1447262659783877915	12.135315	-31.044006	21.517944
1447262659801456040	13.313293	-30.537415	21.68274
1447262659819034165	14.659119	-31.550598	21.026611
1447262659832706040	14.489746	-31.71997	19.877625
1447262659852237290	13.313293	-32.225037	20.370483
1447262659869815415	12.808228	-32.05719	18.565369
1447262659883487290	12.3046875	-32.225037	18.074036
1447262659901065415	12.135315	-35.769653	15.284729
1447262659920596665	9.780884	-34.75647	14.300537
1447262659934268540	9.950256	-35.26306	12.823486
1447262659951846665	9.44519	-36.106873	10.690308
1447262659969424790	9.109497	-36.106873	8.721924
1447262659985049790	9.950256	-36.613464	7.572937
1447262660002627915	8.604431	-37.287903	5.2764893
1447262660020206040	7.595825	-37.625122	3.3081055
1447262660037784165	7.763672	-38.131714	3.4713745
1447262660053409165	7.595825	-38.301086	0.025939941
1447262660070987290	7.595825	-38.975525	-0.95825195
1447262660086612290	7.0907593	-38.131714	-1.121521
1447262660104190415	4.736328	-38.468933	-0.79345703
1447262660121768540	4.0634155	-38.806152	-1.449585
1447262660135440415	4.400635	-39.144897	-1.449585
1447262660153018540	2.886963	-37.96234	-0.630188
1447262660170596665	3.3920288	-39.482117	-0.46539307
1447262660186221665	3.5598755	-39.312744	-0.30212402
1447262660203799790	1.7089844	-38.131714	0.5187988
1447262660221377915	1.373291	-37.11853	2.8152466
1447262660237002915	0.7003784	-38.806152	2.8152466
1447262660254581040	2.2140503	-37.287903	3.9642334
1447262660270206040	1.5411377	-38.638306	4.9484253
1447262660287784165	2.381897	-37.457275	5.1116943
1447262660305362290	1.373291	-38.131714	3.1433105
1447262660320987290	0.53253174	-38.301086	2.3239136
1447262660338565415	-0.47607422	-37.96234	1.9958496
1447262660354190415	0.53253174	-37.625122	0.6820679
1447262660373721665	1.5411377	-38.975525	2.3239136
1447262660389346665	2.0462036	-38.468933	2.4871826
1447262660404971665	1.7089844	-38.131714	2.4871826
1447262660422549790	1.2054443	-38.638306	3.3081055
1447262660438174790	0.8682251	-38.638306	4.6203613
1447262660457706040	3.5598755	-38.301086	4.6203613
1447262660473331040	3.5598755	-37.287903	5.604553
1447262660487002915	5.0735474	-38.806152	7.737732
1447262660506534165	5.4092407	-36.78131	9.049988
1447262660524112290	5.744934	-37.457275	9.049988
1447262660537784165	7.0907593	-36.78131	11.346436
1447262660557315415	6.25	-36.276245	13.479614
1447262660574885477	4.736328	-34.08203	13.972473
1447262660588557352	6.25	-36.276245	16.760254
1447262660606135477	7.258606	-33.91266	16.43219
1447262660623713602	6.755066	-34.08203	18.237305
1447262660639338602	6.4178467	-32.39441	20.533752
1447262660656916727	7.0907593	-33.068848	19.221497
1447262660674494852	7.4279785	-30.369568	20.861816
1447262660690119852	7.763672	-30.369568	23.15979
1447262660707697977	8.9401245	-31.550598	23.32306
1447262660725276102	9.950256	-28.512573	22.338867
1447262660740901102	10.623169	-29.525757	24.635315
1447262660758479227	11.463928	-29.019165	22.175598
1447262660776057352	11.799622	-26.657104	24.143982
1447262660789729227	12.472534	-27.331543	24.80011
1447262660809260477	12.3046875	-28.175354	24.963379
1447262660826838602	11.799622	-26.994324	23.815918
1447262660840510477	13.8168335	-28.344727	25.128174
1447262660858088602	13.648987	-27.838135	25.619507
1447262660877619852	13.648987	-27.500916	26.605225
1447262660891291727	13.145447	-28.681946	25.784302
1447262660908869852	14.321899	-26.824951	23.32306
1447262660926447977	14.489746	-28.681946	23.815918
1447262660942072977	11.294556	-30.200195	24.307251
1447262660959651102	13.648987	-31.887817	22.010803
1447262660977229227	11.799622	-33.068848	21.18988
1447262660992854227	11.631775	-34.249878	18.4021
1447262661010432352	8.9401245	-32.901	18.074036
1447262661026057352	8.099365	-35.09369	16.596985
1447262661043635477	8.099365	-36.78131	14.956665
1447262661059260477	7.4279785	-37.794495	12.002563
1447262661076838602	6.755066	-38.131714	10.362244
1447262661092463602	6.4178467	-37.457275	10.362244
1447262661110041727	6.755066	-40.156555	8.39386
1447262661127619852	5.0735474	-38.806152	6.425476
1447262661143244852	4.736328	-40.83252	7.737732
1447262661160822977	1.8783569	-41.337585	4.6203613
1447262661178401102	1.2054443	-40.325928	3.6361694
1447262661192072977	0.7003784	-41.16974	4.4555664
1447262661211604227	-0.30822754	-41.506958	3.7994385
1447262661229182352	-1.6540527	-39.819336	4.1275024
1447262661242854227	-0.81329346	-42.01355	2.9800415
1447262661260432352	-2.998352	-40.156555	3.4713745
1447262661278010477	-4.008484	-39.482117	5.1116943
1447262661293635477	-3.8391113	-41.000366	5.932617
1447262661311213602	-3.6712646	-39.482117	7.409668
1447262661328791727	-5.52063	-39.649963	9.870911
1447262661344416727	-3.503418	-39.312744	9.213257
1447262661361994852	-4.6798706	-39.482117	6.75354
1447262661379572977	-5.52063	-40.663147	6.916809
1447262661397151102	-7.7072144	-39.144897	5.1116943
1447262661412776102	-7.875061	-39.312744	3.9642334
1447262661430354227	-8.380127	-40.83252	3.1433105
1447262661444026102	-6.5307617	-40.325928	4.2922974
1447262661463557352	-6.025696	-39.819336	4.1275024
1447262661481135477	-6.025696	-39.144897	4.1275024
1447262661494807352	-6.361389	-40.493774	4.4555664
1447262661512385477	-7.0343018	-39.819336	4.4555664
1447262661531916727	-5.01709	-39.144897	6.097412
1447262661545588602	-5.6900024	-39.482117	6.425476
1447262661563166727	-4.6798706	-38.806152	8.721924
1447262661582697977	-2.998352	-39.144897	10.690308
1447262661596369852	-2.998352	-37.457275	12.330627
1447262661613947977	-3.3355713	-38.468933	14.628601
1447262661631526102	-2.6626587	-39.144897	15.612793
1447262661647151102	-2.3254395	-37.11853	16.596985
1447262661664729227	-1.8218994	-36.276245	17.416382
1447262661680354227	-1.9897461	-35.432434	19.221497
1447262661697932352	-1.3168335	-34.75647	20.533752
1447262661713557352	-1.8218994	-35.60028	21.026611
1447262661731135477	-1.3168335	-33.744812	22.831726
1447262661748713602	-0.81329346	-32.56378	23.651123
1447262661764338602	1.0375977	-31.381226	23.815918
1447262661781916727	1.5411377	-32.225037	25.291443
1447262661797541727	0.8682251	-32.56378	25.291443
1447262661817072977	2.381897	-31.71997	25.784302
1447262661832697977	3.0548096	-30.706787	26.44043
1447262661846369852	3.2226563	-30.200195	27.589417
1447262661865901102	5.0735474	-29.019165	27.424622
1447262661885432352	3.7277222	-29.356384	26.768494
1447262661897151102	4.736328	-28.344727	26.768494
1447262661916682352	4.400635	-29.693604	27.096558
1447262661934260477	4.736328	-27.331543	26.44043
1447262661949885477	6.9229126	-27.838135	26.27716
1447262661965510477	6.0821533	-29.019165	27.096558
1447262661983088602	5.9143066	-29.188538	24.635315
1447262661998713602	6.755066	-30.032349	23.815918
1447262662016291727	6.0821533	-29.693604	22.175598
1447262662033869852	4.232788	-31.550598	21.026611
1447262662051447977	4.5684814	-31.213379	19.386292
1447262662067072977	2.886963	-34.249878	17.088318
1447262662084651102	3.7277222	-34.08203	12.986755
1447262662098322977	1.2054443	-36.613464	14.79187
1447262662117854227	3.5598755	-35.9375	12.167358
1447262662135432352	0.53253174	-36.276245	10.855103
1447262662149104227	-0.14038086	-37.287903	8.885193
1447262662166682352	1.8783569	-36.950684	6.588745
1447262662186213602	0.36468506	-38.806152	4.4555664
1447262662199885477	-0.14038086	-38.638306	4.2922974
1447262662217463602	-1.1489868	-39.312744	1.9958496
1447262662236994852	0.36468506	-37.457275	1.1749268
1447262662250666727	-2.8305054	-36.613464	-1.6143799
1447262662268244852	-2.6626587	-36.78131	-1.7776489
1447262662285822977	-2.6626587	-37.11853	-1.7776489
1447262662301447977	-2.8305054	-34.249878	-2.9266357
1447262662319026102	-4.1763306	-36.276245	-4.2388916
1447262662336604227	-4.6798706	-34.41925	-3.4194946
1447262662352229227	-5.01709	-34.75647	-2.105713
1447262662369807352	-6.361389	-36.106873	-1.7776489
1447262662387385477	-5.1849365	-35.26306	-1.2863159
1447262662403010477	-4.6798706	-35.769653	-2.4337769
1447262662418635477	-4.3441772	-34.41925	-1.121521
1447262662438166727	-3.8391113	-35.60028	1.3381958
1447262662451838602	-3.6712646	-35.432434	0.5187988
1447262662471369852	-5.352783	-34.75647	-1.7776489
1447262662486994852	-4.1763306	-33.23822	-2.2705078
1447262662502619852	-4.849243	-33.91266	-3.2546997
1447262662520197977	-4.512024	-33.57544	-3.9108276
1447262662539729227	-3.503418	-34.249878	-3.9108276
1447262662551447977	-4.1763306	-35.60028	-2.2705078
1447262662570979227	-3.6712646	-34.08203	-3.0914307
1447262662588557352	-2.1575928	-34.588623	-2.5985718
1447262662602229227	-2.494812	-33.57544	-2.2705078
1447262662621760477	-1.4846802	-34.588623	-1.6143799
1447262662637385477	-1.6540527	-34.08203	-0.46539307
1447262662653010477	1.373291	-33.068848	1.5029907
1447262662670588602	0.36468506	-35.09369	2.4871826
1447262662688166727	1.5411377	-32.901	3.6361694
1447262662705744852	1.7089844	-34.08203	4.4555664
1447262662721369852	1.7089844	-34.08203	7.081604
1447262662738947977	2.2140503	-33.57544	8.229065
1447262662756526102	1.2054443	-32.225037	9.213257
1447262662772151102	1.5411377	-32.225037	11.839294
1447262662789729227	2.886963	-31.550598	12.495422
1447262662803401102	3.3920288	-32.39441	12.002563
1447262662822932352	4.400635	-30.706787	12.986755
1447262662840510477	4.5684814	-29.525757	14.79187
1447262662854182352	6.0821533	-30.032349	14.956665
1447262662871760477	6.25	-29.525757	16.760254
1447262662889338602	7.0907593	-30.706787	17.253113
1447262662904963602	7.258606	-29.525757	15.119934
1447262662922541727	8.268738	-28.849792	17.088318
1447262662940119852	8.268738	-27.500916	16.43219
1447262662955744852	9.44519	-28.344727	17.253113
1447262662973322977	8.9401245	-27.163696	17.416382
1447262662990901102	10.623169	-27.500916	18.4021
1447262663006526102	9.780884	-28.007507	18.237305
1447262663024104227	10.28595	-27.838135	18.074036
1447262663039729227	12.135315	-26.319885	17.90924
1447262663057307352	11.294556	-28.175354	17.416382
1447262663074885477	12.808228	-27.668762	16.596985
1447262663090510477	11.463928	-28.007507	16.596985
1447262663108088602	13.986206	-28.849792	15.119934
1447262663123713602	10.791016	-28.007507	14.300537
1447262663143244852	10.623169	-30.537415	11.1831665
1447262663156916727	9.277344	-29.862976	11.839294
1447262663174494852	9.109497	-31.044006	10.362244
1447262663192072977	8.604431	-31.887817	10.198975
1447262663207697977	7.595825	-33.91266	7.901001
1447262663225276102	7.595825	-34.925842	6.588745
1447262663244807352	9.109497	-32.73163	3.1433105
1447262663256526102	7.763672	-33.406067	4.7836304
1447262663276057352	6.755066	-34.41925	4.1275024
1447262663291682352	6.0821533	-34.08203	2.8152466
1447262663309260477	4.904175	-34.588623	0.025939941
1447262663324885477	6.0821533	-33.068848	0.8468628
1447262663342463602	2.7191162	-34.41925	-0.46539307
1447262663358088602	2.886963	-35.60028	0.6820679
1447262663375666727	1.373291	-35.432434	-0.46539307
1447262663393244852	0.36468506	-33.744812	-1.121521
1447262663410822977	0.02746582	-33.744812	-1.449585
1447262663426447977	0.02746582	-33.744812	-1.7776489
1447262663444026102	0.19683838	-35.60028	-0.95825195
1447262663457697977	1.373291	-34.75647	-0.1373291
1447262663477229227	-0.30822754	-35.769653	0.8468628
1447262663494807352	0.19683838	-35.26306	1.9958496
1447262663508479227	1.2054443	-33.91266	2.9800415
1447262663528010477	1.0375977	-33.744812	3.7994385
1447262663547541727	0.36468506	-35.769653	2.4871826
1447262663559260477	-1.1489868	-34.588623	1.3381958
1447262663576838602	-1.6540527	-34.41925	0.19073486
1447262663596369852	-1.8218994	-35.26306	0.025939941
1447262663610041727	-3.1677246	-34.249878	0.3540039
1447262663627619852	-2.6626587	-34.08203	0.19073486
1447262663645197977	-2.494812	-34.925842	0.6820679
1447262663660822977	-0.98114014	-35.432434	1.5029907
1447262663678401102	-3.8391113	-34.249878	1.0101318
1447262663695979227	-1.3168335	-34.41925	1.1749268
1447262663711604227	-0.81329346	-34.249878	1.3381958
1447262663729182352	0.8682251	-34.588623	2.3239136
1447262663746760477	2.0462036	-34.41925	5.4397583
1447262663762385477	1.7089844	-32.73163	4.4555664
1447262663779963602	1.8783569	-33.91266	6.260681
1447262663797541727	3.5598755	-32.901	8.229065
1447262663811213602	3.2226563	-33.57544	8.229065
1447262663830744852	3.3920288	-32.05719	10.362244
1447262663848322977	2.0462036	-31.71997	12.002563
1447262663861994852	5.744934	-31.71997	13.314819
1447262663879572977	4.400635	-30.706787	13.642883
1447262663899104227	3.2226563	-30.537415	14.135742
1447262663912776102	4.736328	-30.369568	13.642883
1447262663930354227	5.9143066	-30.537415	14.463806
1447262663947932352	5.9143066	-29.188538	16.760254
1447262663963557352	4.904175	-29.525757	16.43219
1447262663981135477	6.755066	-28.344727	17.253113
1447262663996760477	6.755066	-26.994324	16.925049
1447262664014338602	7.4279785	-28.344727	16.596985
