"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8740","null","null","null","1.1580137","-0.7524875","0.77157646"
"8742","null","null","null","1.2026055","-0.6626929","0.77829576"
"8745","-0.61357534","-4.501793","1.6925484","null","null","null"
"8745","null","null","null","1.2502517","-0.5655682","0.7807391"
"8746","null","null","null","1.296676","-0.46783265","0.78135"
"8749","null","null","null","1.348598","-0.36704284","0.77401984"
"8749","-0.27199888","-4.748252","2.0509746","null","null","null"
"8751","null","null","null","1.4005201","-0.26747474","0.76546794"
"8754","0.026815414","-4.905753","2.535899","null","null","null"
"8754","null","null","null","1.4591614","-0.17157172","0.75080764"
"8757","null","null","null","1.5171919","-0.0768904","0.7361473"
"8760","null","null","null","1.5733898","0.01901262","0.7208761"
"8760","0.28132224","-4.901703","3.0309749","null","null","null"
"8761","null","null","null","1.6344745","0.10636378","0.70438325"
"8765","null","null","null","1.6980027","0.18760647","0.68850124"
"8765","0.4449427","-4.7854996","3.5396547","null","null","null"
"8766","null","null","null","1.7542006","0.2541888","0.67261916"
"8769","0.44710648","-4.4797125","3.8008075","null","null","null"
"8769","null","null","null","1.808566","0.31283015","0.6512395"
"8772","null","null","null","1.8610989","0.35497862","0.63047075"
"8773","null","null","null","1.9148535","0.37757996","0.60359347"
"8775","0.6209928","-3.9070644","3.6637406","null","null","null"
"8777","null","null","null","1.9484501","0.39529455","0.57793784"
"8778","null","null","null","1.9948745","0.38246673","0.5522823"
"8778","0.7996415","-3.209031","3.3087528","null","null","null"
"8781","null","null","null","2.0260277","0.3678064","0.5260158"
"8784","0.9361944","-2.5460176","2.7596822","null","null","null"
"8784","null","null","null","2.064511","0.35009184","0.5009711"
"8787","null","null","null","2.09994","0.32687965","0.47959146"
"8789","0.95438087","-2.0303974","2.4269385","null","null","null"
"8790","null","null","null","2.1426995","0.29816982","0.4582118"
"8791","null","null","null","2.1781287","0.27556846","0.44110808"
"8793","null","null","null","2.2117252","0.26212984","0.42644775"
"8793","0.9360819","-1.6345024","2.4167018","null","null","null"
"8795","null","null","null","2.2502086","0.23647425","0.41178742"
"8798","null","null","null","2.2831943","0.23036577","0.40079215"
"8798","0.915179","-1.3163633","2.4549046","null","null","null"
"8800","null","null","null","2.308239","0.23769593","0.3989596"
"8803","null","null","null","2.324732","0.24441525","0.39529455"
"8803","0.8031777","-1.0063534","2.3341436","null","null","null"
"8807","null","null","null","2.3302295","0.25052375","0.39040774"
"8809","null","null","null","2.328397","0.25724304","0.39040774"
"8809","0.6732713","-0.6647577","1.9117737","null","null","null"
"8811","null","null","null","2.3149583","0.25724304","0.3873535"
"8814","0.6510054","-0.21836281","1.1839952","null","null","null"
"8814","null","null","null","2.2948005","0.25174543","0.3830776"
"8816","null","null","null","2.2654798","0.24869119","0.37635827"
"8818","null","null","null","2.2422676","0.23525254","0.36414132"
"8818","0.76075196","0.22893047","0.3319559","null","null","null"
"8821","null","null","null","2.2111144","0.2267007","0.349481"
"8823","0.98848784","0.66166306","-0.3497132","null","null","null"
"8824","null","null","null","2.1781287","0.21814883","0.3342098"
"8825","null","null","null","2.148808","0.20776442","0.31588438"
"8829","null","null","null","2.112157","0.20471019","0.30000237"
"8829","1.1437156","1.102705","-0.99365807","null","null","null"
"8831","null","null","null","2.0797822","0.19432579","0.28595287"
"8834","null","null","null","2.048629","0.18638477","0.27373594"
"8834","1.0259435","1.388422","-1.700325","null","null","null"
"8835","null","null","null","2.0064805","0.17294613","0.2657949"
"8839","null","null","null","1.9698297","0.16011834","0.2578539"
"8839","0.7709695","1.5061584","-2.5479777","null","null","null"
"8840","null","null","null","1.928903","0.1466797","0.24930204"
"8843","null","null","null","1.8843111","0.1259109","0.24502611"
"8843","0.46870053","1.5615325","-3.4668772","null","null","null"
"8846","null","null","null","1.840941","0.101477005","0.24319357"
"8848","null","null","null","1.800625","0.069712944","0.24013934"
"8848","0.09782255","1.5488901","-4.451782","null","null","null"
"8851","null","null","null","1.7627525","0.024510246","0.24075018"
"8854","null","null","null","1.7218257","-0.024968382","0.25052375"
"8854","-0.3081317","1.4815469","-5.3306465","null","null","null"
"8855","null","null","null","1.692505","-0.09093989","0.26274067"
"8858","null","null","null","1.6680712","-0.1776802","0.28167695"
"8859","-0.9508051","1.3070173","-6.0083904","null","null","null"
"8860","null","null","null","1.648524","-0.27052897","0.3018349"
"8863","null","null","null","1.6228684","-0.36826456","0.32993388"
"8864","-1.5943403","1.0289688","-6.5563664","null","null","null"
"8866","null","null","null","1.6057647","-0.4708869","0.36536303"
"8868","null","null","null","1.5874393","-0.57473093","0.40445724"
"8868","-2.190117","0.6871395","-6.9629097","null","null","null"
"8870","null","null","null","1.5825526","-0.6859051","0.44843826"
"8873","null","null","null","1.5721681","-0.7885274","0.49791688"
"8873","-2.902566","0.21213913","-7.2303286","null","null","null"
"8875","null","null","null","1.5581187","-0.8893173","0.5461738"
"8877","-3.433323","-0.35751438","-7.367237","null","null","null"
"8877","null","null","null","1.5587295","-0.99743724","0.6005392"
"8881","null","null","null","1.552621","-1.102503","0.6555155"
"8882","null","null","null","1.5465126","-1.2112337","0.71232426"
"8882","-3.7943115","-1.0229826","-7.184225","null","null","null"
"8886","null","null","null","1.5422366","-1.3162994","0.7673005"
"8888","null","null","null","1.5471234","-1.4170893","0.82105505"
"8888","-4.1759286","-1.8081198","-6.8875513","null","null","null"
"8890","null","null","null","1.5599512","-1.524064","0.86747944"
"8892","null","null","null","1.576444","-1.6260754","0.9090171"
"8892","-4.3936687","-2.670288","-6.1523857","null","null","null"
"8896","null","null","null","1.5831634","-1.7299194","0.9450571"
"8898","null","null","null","1.5880501","-1.8423153","0.9682693"
"8898","-4.4538713","-3.3691673","-5.1822367","null","null","null"
"8899","null","null","null","1.5947695","-1.9522679","0.9872055"
"8902","null","null","null","1.5996562","-2.0732155","1.0006442"
"8903","-4.4003563","-3.8453093","-4.38361","null","null","null"
"8907","null","null","null","1.5794983","-2.1972177","1.0061418"
"8908","null","null","null","1.5672814","-2.3212197","1.005531"
"8909","-4.4835367","-4.182247","-3.8430097","null","null","null"
"8910","null","null","null","1.5379606","-2.443389","1.005531"
"8914","-4.7372932","-4.2852697","-3.6018722","null","null","null"
"8915","null","null","null","1.5013099","-2.5533416","1.0036983"
"8918","-5.061098","-4.263175","-3.137934","null","null","null"
"8918","null","null","null","1.4701567","-2.655964","0.99270314"
"8918","null","null","null","1.4261756","-2.7359848","0.9829296"
"8920","null","null","null","1.3785295","-2.7860744","0.97315603"
"8922","null","null","null","1.3382137","-2.8043997","0.9566632"
"8922","-5.133159","-4.1205645","-2.7177978","null","null","null"
"8924","null","null","null","1.2978977","-2.8007348","0.9377269"
"8926","null","null","null","1.256971","-2.7854636","0.9181798"
"8927","-5.258796","-3.8134928","-1.9250618","null","null","null"
"8929","null","null","null","1.2233744","-2.7653055","0.9029086"
"8931","null","null","null","1.1775608","-2.7310982","0.9029086"
"8932","-5.027773","-3.3624449","-1.5963135","null","null","null"
"8935","null","null","null","1.136634","-2.683452","0.92184484"
"8936","null","null","null","1.0950965","-2.6241999","0.95788485"
"8936","-4.8803854","-3.1281414","-2.0716162","null","null","null"
"8938","null","null","null","1.0528716","-2.5563958","0.9988116"
"8941","null","null","null","1.0052255","-2.4892025","1.0409601"
"8941","-5.0362496","-3.133934","-2.3028462","null","null","null"
"8946","null","null","null","0.959412","-2.4311721","1.084941"
"8947","null","null","null","0.91482013","-2.3749743","1.117316"
"8948","-4.5170794","-2.9717283","-2.8376331","null","null","null"
"8949","null","null","null","0.86473066","-2.3163328","1.141139"
"8951","null","null","null","0.8195279","-2.2546372","1.1509126"
"8951","-3.588327","-2.589264","-3.5487835","null","null","null"
"8955","null","null","null","0.7749361","-2.1904984","1.1484692"
"8957","null","null","null","0.73278767","-2.128192","1.1344197"
"8958","-2.352941","-2.0409613","-3.958193","null","null","null"
"8959","null","null","null","0.69674766","-2.0683289","1.1154834"
"8962","-1.1558757","-1.3787966","-4.1672344","null","null","null"
"8962","null","null","null","0.66131854","-2.0096874","1.0953255"
"8965","null","null","null","0.6271111","-1.9577655","1.0708916"
"8967","-0.46531862","-0.8086977","-4.293524","null","null","null"
"8967","null","null","null","0.5959579","-1.9125627","1.0446252"
"8970","null","null","null","0.5684697","-1.8746903","1.0177479"
"8972","0.10000312","-0.27458477","-4.3734465","null","null","null"
"8972","null","null","null","0.5452575","-1.847813","0.9908706"
"8975","null","null","null","0.5250996","-1.8362069","0.96643674"
"8976","0.51324326","0.17675018","-4.472002","null","null","null"
"8977","null","null","null","0.50799584","-1.8307092","0.93955946"
"8979","null","null","null","0.49333552","-1.843537","0.9126822"
"8982","null","null","null","0.4786752","-1.8710252","0.88947"
"8982","0.9231197","0.6277504","-4.5977116","null","null","null"
"8984","null","null","null","0.46523654","-1.9095086","0.8650361"
"8987","1.3337643","1.0926743","-4.7996345","null","null","null"
"8988","null","null","null","0.4621823","-1.9583763","0.84548897"
"8989","null","null","null","0.4621823","-2.015796","0.82899606"
"8991","null","null","null","0.463404","-2.0738266","0.8137249"
"8991","1.6303402","1.425345","-4.8704176","null","null","null"
"8994","null","null","null","0.47317755","-2.139187","0.80150795"
"8997","null","null","null","0.48478365","-2.2063804","0.7923452"
"8997","1.8298452","1.6292734","-4.710434","null","null","null"
"8999","null","null","null","0.5031091","-2.2723517","0.78623676"
"9001","null","null","null","0.52448875","-2.3334365","0.78318256"
"9001","2.0907059","1.794023","-4.4510717","null","null","null"
"9004","null","null","null","0.54709005","-2.3932996","0.7850151"
"9006","null","null","null","0.5684697","-2.4446108","0.7905127"
"9006","2.2081227","1.8801069","-4.14668","null","null","null"
"9008","null","null","null","0.58679515","-2.4983654","0.7960103"
"9012","null","null","null","0.6038989","-2.5490656","0.8082273"
"9013","2.2761993","1.939198","-4.0361614","null","null","null"
"9015","null","null","null","0.6173375","-2.5991552","0.8228876"
"9016","null","null","null","0.6326087","-2.6522987","0.8381588"
"9016","2.2681582","1.9022055","-4.1571507","null","null","null"
"9019","null","null","null","0.64116055","-2.7097185","0.85587335"
"9021","null","null","null","0.6503233","-2.7695816","0.87542045"
"9022","2.1996994","1.7802","-4.3857455","null","null","null"
"9024","null","null","null","0.65398836","-2.827001","0.89191335"
"9027","null","null","null","0.6582643","-2.8948052","0.9010761"
"9027","2.1124182","1.6021581","-4.6256304","null","null","null"
"9029","null","null","null","0.65521","-2.9534464","0.905352"
"9031","null","null","null","0.6521558","-3.015142","0.9010761"
"9032","2.109231","1.5141215","-4.775755","null","null","null"
"9034","null","null","null","0.64910156","-3.0682857","0.8913025"
"9037","null","null","null","0.6417714","-3.1189861","0.88030726"
"9037","2.0816345","1.4478302","-4.7570763","null","null","null"
"9039","null","null","null","0.63444126","-3.167243","0.8668686"
"9040","null","null","null","0.6210026","-3.2087808","0.8503757"
"9041","1.8704927","1.2862234","-4.6793976","null","null","null"
"9044","null","null","null","0.6081748","-3.2454314","0.8344937"
"9046","null","null","null","0.59107107","-3.271698","0.82105505"
"9046","1.5373186","1.1061192","-4.542397","null","null","null"
"9048","null","null","null","0.5745782","-3.2967427","0.8118924"
"9052","null","null","null","0.5562528","-3.3181224","0.8033405"
"9052","1.0664159","0.85391617","-4.3937836","null","null","null"
"9054","null","null","null","0.5336514","-3.3278959","0.7960103"
"9057","0.6667181","0.625556","-4.316961","null","null","null"
"9057","null","null","null","0.5104392","-3.3382802","0.7905127"
"9058","null","null","null","0.48478365","-3.3504972","0.7844042"
"9061","null","null","null","0.45790637","-3.359049","0.7789066"
"9061","0.3993355","0.4127884","-4.285229","null","null","null"
"9063","null","null","null","0.4310291","-3.3688226","0.77157646"
"9065","0.26412058","0.27544975","-4.3258357","null","null","null"
"9066","null","null","null","0.4010976","-3.3779852","0.76363546"
"9068","null","null","null","0.37849623","-3.3920348","0.7563053"
"9072","null","null","null","0.35711658","-3.407306","0.7495859"
"9072","0.34207976","0.24439526","-4.349273","null","null","null"
"9073","null","null","null","0.3339044","-3.4250207","0.74286664"
"9076","null","null","null","0.31252474","-3.4409027","0.737369"
"9076","0.45005107","0.25607586","-4.265994","null","null","null"
"9078","null","null","null","0.29236677","-3.4610605","0.73553646"
"9080","null","null","null","0.2734305","-3.4824402","0.73553646"
"9081","0.5201491","0.28172016","-4.1790743","null","null","null"
"9084","null","null","null","0.25571594","-3.5080957","0.7367582"
"9086","0.55621254","0.3272705","-4.123262","null","null","null"
"9086","null","null","null","0.23677967","-3.535584","0.74042326"
"9089","null","null","null","0.21723256","-3.5685697","0.74531"
"9090","0.60141766","0.33418083","-4.1162896","null","null","null"
"9090","null","null","null","0.20012884","-3.6021662","0.7514185"
"9093","null","null","null","0.17997088","-3.6382062","0.75874865"
"9096","null","null","null","0.15798037","-3.679744","0.76363546"
"9096","0.6641631","0.3587494","-4.093356","null","null","null"
"9098","null","null","null","0.13660072","-3.7249465","0.77157646"
"9101","null","null","null","0.11216683","-3.7732036","0.7776849"
"9101","0.72389364","0.37713242","-4.0887747","null","null","null"
"9104","null","null","null","0.0846787","-3.8190172","0.7837934"
"9106","null","null","null","0.05780142","-3.8697174","0.78684765"
"9106","0.82116127","0.394248","-4.0662117","null","null","null"
"9108","null","null","null","0.026648212","-3.9191961","0.7886802"
"9110","null","null","null","9.926268E-4","-3.9698963","0.78990185"
"9110","0.96638","0.40174198","-4.034962","null","null","null"
"9114","null","null","null","-0.0264955","-4.0205965","0.7923452"
"9116","null","null","null","-0.055205323","-4.067021","0.7941778"
"9116","1.0376943","0.3469658","-3.8373134","null","null","null"
"9117","null","null","null","-0.08269345","-4.111002","0.79723203"
"9120","null","null","null","-0.105294794","-4.1525397","0.7990646"
"9120","0.99606514","0.24789524","-3.5213773","null","null","null"
"9123","null","null","null","-0.13217208","-4.191099","0.8021188"
"9125","null","null","null","-0.15355173","-4.225918","0.80578387"
"9126","0.9232893","0.09851742","-3.0815864","null","null","null"
"9127","null","null","null","-0.17248799","-4.253406","0.80944896"
"9130","null","null","null","-0.19020256","-4.2778397","0.81800085"
"9131","0.7613933","-0.09169197","-2.529424","null","null","null"
"9133","null","null","null","-0.20669544","-4.299219","0.8271635"
"9136","0.49571633","-0.3274927","-1.9490824","null","null","null"
"9136","null","null","null","-0.22318831","-4.316934","0.8393805"
"9137","null","null","null","-0.24090289","-4.330373","0.8540408"
"9140","null","null","null","-0.25983915","-4.343811","0.87236625"
"9141","0.19645119","-0.6087179","-1.4099631","null","null","null"
"9142","null","null","null","-0.27755374","-4.3517523","0.8931351"
"9145","-0.19654357","-0.9089298","-0.9707346","null","null","null"
"9145","null","null","null","-0.29648998","-4.352974","0.91512555"
"9147","null","null","null","-0.31542626","-4.3505306","0.93955946"
"9150","null","null","null","-0.33558422","-4.3377028","0.965215"
"9151","-0.55927753","-1.2100954","-0.52263284","null","null","null"
"9152","null","null","null","-0.35085538","-4.312658","0.9914815"
"9154","-0.85744584","-1.4776525","-0.0772264","null","null","null"
"9155","null","null","null","-0.36307234","-4.277229","1.0183587"
"9158","null","null","null","-0.36979166","-4.232026","1.0458468"
"9160","null","null","null","-0.3728459","-4.1819367","1.0727241"
"9161","-1.1072228","-1.6616907","0.38701773","null","null","null"
"9163","null","null","null","-0.3716242","-4.126884","1.0996014"
"9164","-1.2954276","-1.8140316","0.7578194","null","null","null"
"9164","null","null","null","-0.36673743","-4.072519","1.1209811"
"9167","null","null","null","-0.3575747","-4.023651","1.1380848"
"9170","null","null","null","-0.3416927","-3.9784482","1.14908"
"9171","-1.3274997","-1.8657913","0.9520223","null","null","null"
"9172","null","null","null","-0.32458895","-3.9424083","1.1582427"
"9174","null","null","null","-0.30504185","-3.9130876","1.1631296"
"9174","-1.2334999","-1.8162766","0.97046924","null","null","null"
"9177","null","null","null","-0.2812188","-3.8892646","1.1680163"
"9179","null","null","null","-0.2543415","-3.8794909","1.1716814"
"9179","-1.1567162","-1.7578993","0.8154669","null","null","null"
"9182","null","null","null","-0.23784865","-3.8770475","1.1765682"
"9185","-1.2602928","-1.6738997","0.5043142","null","null","null"
"9185","null","null","null","-0.2060846","-3.8849885","1.1832875"
"9187","null","null","null","-0.18042901","-3.9020922","1.1900069"
"9189","null","null","null","-0.15904936","-3.9222503","1.1991695"
"9189","-1.4223529","-1.5750952","0.11253905","null","null","null"
"9192","null","null","null","-0.13522631","-3.951571","1.2064997"
"9195","-1.4985497","-1.3501472","-0.41759777","null","null","null"
"9195","null","null","null","-0.124841906","-3.987","1.2107756"
"9197","null","null","null","-0.10834903","-4.022429","1.2101648"
"9199","null","null","null","-0.1156792","-4.0425873","1.209554"
"9200","-1.3868182","-0.97989655","-1.1482376","null","null","null"
"9202","null","null","null","-0.118733436","-4.0609126","1.2034454"
"9203","-1.1149924","-0.5479784","-1.8140129","null","null","null"
"9204","null","null","null","-0.121787675","-4.0706863","1.1955044"
"9207","null","null","null","-0.13828056","-4.067021","1.1857309"
"9210","-0.87321717","-0.21808529","-2.5124698","null","null","null"
"9210","null","null","null","-0.15660596","-4.0578585","1.1765682"
"9212","null","null","null","-0.18531579","-4.038311","1.1710706"
"9213","null","null","null","-0.21158221","-4.018764","1.1661838"
"9213","-0.73967457","0.101094246","-3.3850484","null","null","null"
"9217","null","null","null","-0.23784865","-3.9876108","1.1637404"
"9219","-0.6729984","0.358243","-4.3251333","null","null","null"
"9219","null","null","null","-0.26900187","-3.955236","1.1594645"
"9222","null","null","null","-0.29099235","-3.9161417","1.1521343"
"9226","null","null","null","-0.29954422","-3.8642197","1.1460258"
"9226","-0.36340046","0.56155205","-4.959296","null","null","null"
"9228","null","null","null","-0.30931777","-3.7970266","1.1386956"
"9229","null","null","null","-0.30504185","-3.7218924","1.1283113"
"9230","0.17608094","0.7142782","-5.086466","null","null","null"
"9231","null","null","null","-0.28977066","-3.6418715","1.1160944"
"9234","null","null","null","-0.252509","-3.5655155","1.0971581"
"9235","0.6985289","0.9521141","-4.770715","null","null","null"
"9237","null","null","null","-0.21036053","-3.4867163","1.06967"
"9238","null","null","null","-0.15660596","-3.411582","1.0409601"
"9238","1.4178613","1.3184357","-4.2373056","null","null","null"
"9242","null","null","null","-0.09124531","-3.335226","1.009196"
"9243","null","null","null","-0.03565821","-3.2570376","0.9749886"
"9243","2.1381822","1.7026758","-3.6900384","null","null","null"
"9245","null","null","null","0.024204822","-3.1947312","0.93589437"
"9250","null","null","null","0.08040277","-3.1483068","0.89557844"
"9250","2.8548014","1.9410224","-3.5146005","null","null","null"
"9251","null","null","null","0.12682717","-3.106769","0.8540408"
"9254","3.4496322","2.0469894","-3.8085055","null","null","null"
"9254","null","null","null","0.17264071","-3.0743942","0.8112815"
"9256","null","null","null","0.2062373","-3.047517","0.7697439"
"9258","3.933203","1.9911833","-4.2348423","null","null","null"
"9259","null","null","null","0.23433629","-3.0328567","0.73064965"
"9261","null","null","null","0.25754848","-3.0322459","0.6909446"
"9263","null","null","null","0.27770644","-3.0450735","0.6506287"
"9264","4.296859","1.7489891","-4.5300827","null","null","null"
"9266","null","null","null","0.2966427","-3.06401","0.6121453"
"9268","null","null","null","0.31374642","-3.0976064","0.5736619"
"9268","4.6491394","1.496521","-4.616974","null","null","null"
"9271","null","null","null","0.32290915","-3.1525826","0.5345677"
"9274","null","null","null","0.32962844","-3.214889","0.49730602"
"9274","4.896226","1.2937574","-4.303132","null","null","null"
"9277","null","null","null","0.33451524","-3.2888017","0.45515758"
"9278","null","null","null","0.33940202","-3.3810396","0.41178742"
"9279","5.29815","1.1299372","-3.6824982","null","null","null"
"9281","null","null","null","0.33146098","-3.4867163","0.37330404"
"9284","null","null","null","0.32596338","-3.6168265","0.33482066"
"9284","5.982177","0.8629589","-2.7084453","null","null","null"
"9287","null","null","null","0.31802234","-3.767095","0.29694813"
"9289","6.579333","0.417758","-1.8644009","null","null","null"
"9289","null","null","null","0.3070271","-3.9161417","0.26396236"
"9289","null","null","null","0.28870168","-4.0529714","0.22731154"
"9294","null","null","null","0.2746522","-4.1733847","0.18638477"
"9295","7.0948353","0.0039081573","-1.1841625","null","null","null"
"9295","null","null","null","0.26365694","-4.253406","0.15339902"
"9298","null","null","null","0.25510508","-4.296165","0.122856654"
"9299","7.5863905","-0.33684826","-0.2861514","null","null","null"
"9301","null","null","null","0.25571594","-4.3028846","0.09475768"
"9305","7.625925","-0.64171314","0.7100073","null","null","null"
"9305","null","null","null","0.25754848","-4.2778397","0.07887565"
"9305","null","null","null","0.2654895","-4.2234745","0.07521057"
"9308","7.0402617","-0.9618759","1.442373","null","null","null"
"9308","null","null","null","0.27404135","-4.134825","0.08437328"
"9311","null","null","null","0.2734305","-4.0102124","0.09903361"
"9312","null","null","null","0.28076068","-3.8575006","0.11552649"
"9312","6.075659","-1.2538767","1.8789595","null","null","null"
"9316","null","null","null","0.28320405","-3.6809657","0.12957597"
"9318","5.2630863","-1.3503494","2.1767268","null","null","null"
"9318","null","null","null","0.28198236","-3.4806077","0.14057122"
"9320","null","null","null","0.279539","-3.2680328","0.14484715"
"9322","null","null","null","0.26671118","-3.048128","0.14240377"
"9322","4.7454424","-1.2599726","2.1096115","null","null","null"
"9326","null","null","null","0.25877017","-2.843494","0.1350736"
"9329","4.3202753","-1.0428724","1.6307966","null","null","null"
"9329","null","null","null","0.2410556","-2.6449687","0.12530005"
"9329","null","null","null","0.22883865","-2.4641578","0.113693945"
"9332","null","null","null","0.21845426","-2.3016725","0.1002553"
"9333","3.797573","-0.713644","0.84894335","null","null","null"
"9335","null","null","null","0.20318307","-2.1617885","0.08498412"
"9337","3.2350416","-0.4614191","0.04239762","null","null","null"
"9337","null","null","null","0.19768545","-2.035954","0.07215633"
"9340","null","null","null","0.19279866","-1.9278339","0.05932854"
"9342","2.5628698","-0.30532265","-0.77199054","null","null","null"
"9342","null","null","null","0.1866902","-1.8374286","0.0458899"
"9345","null","null","null","0.1854685","-1.7641269","0.036116343"
"9348","null","null","null","0.18913358","-1.7079289","0.031840414"
"9349","1.9889109","-0.21654034","-1.4767057","null","null","null"
"9350","null","null","null","0.19707459","-1.6627263","0.02817533"
"9351","1.2058408","-0.10292816","-2.0432937","null","null","null"
"9352","null","null","null","0.20257223","-1.6297405","0.026953636"
"9354","null","null","null","0.20929155","-1.6059175","0.027564483"
"9357","null","null","null","0.21540001","-1.5943114","0.034283802"
"9358","0.7196901","-0.052880287","-2.4750466","null","null","null"
"9359","null","null","null","0.22578442","-1.6028632","0.0458899"
"9361","0.20522141","-0.0075769424","-2.885315","null","null","null"
"9362","null","null","null","0.23372543","-1.619967","0.058106847"
"9364","null","null","null","0.24044475","-1.6535635","0.07093464"
"9367","null","null","null","0.24716407","-1.7085397","0.08376243"
"9367","-0.20990944","0.07491207","-3.0449686","null","null","null"
"9370","null","null","null","0.24899662","-1.7726787","0.09903361"
"9371","-0.38753057","0.23053455","-3.1432142","null","null","null"
"9371","null","null","null","0.24472068","-1.8520889","0.11125056"
"9375","null","null","null","0.23677967","-1.9412726","0.120413266"
"9376","-0.4900936","0.5357809","-3.4548807","null","null","null"
"9377","null","null","null","0.22517358","-2.039619","0.12835428"
"9379","null","null","null","0.19951798","-2.1410196","0.13201937"
"9381","null","null","null","0.1506502","-2.2411985","0.13812783"
"9381","-0.41298807","0.8065882","-3.618918","null","null","null"
"9383","null","null","null","0.094452254","-2.3450427","0.14484715"
"9387","-0.3702104","0.9634485","-4.276926","null","null","null"
"9387","null","null","null","0.020539738","-2.4562168","0.15523157"
"9388","null","null","null","-0.059481252","-2.574721","0.16378342"
"9391","null","null","null","-0.14194563","-2.698723","0.17355698"
"9392","-0.5444908","1.0546598","-5.0769906","null","null","null"
"9393","null","null","null","-0.22502086","-2.8172276","0.18394138"
"9397","-0.8014389","0.8949585","-5.560796","null","null","null"
"9397","null","null","null","-0.29954422","-2.9332886","0.1906607"
"9399","null","null","null","-0.35940725","-3.0444627","0.19738002"
"9402","null","null","null","-0.41377267","-3.1574695","0.20898612"
"9402","-0.9960413","0.5834789","-5.410188","null","null","null"
"9404","null","null","null","-0.46264043","-3.2662003","0.22242476"
"9407","null","null","null","-0.50051296","-3.371877","0.24319357"
"9407","-1.2565627","0.13940811","-5.0840416","null","null","null"
"9410","null","null","null","-0.5377747","-3.4726667","0.26274067"
"9411","-1.7542226","-0.3451395","-4.8803244","null","null","null"
"9411","null","null","null","-0.572593","-3.5618503","0.28228778"
"9415","null","null","null","-0.60191363","-3.6455364","0.3018349"
"9417","null","null","null","-0.6239041","-3.7206707","0.32077116"
"9417","-2.0830374","-0.84039783","-4.785625","null","null","null"
"9418","null","null","null","-0.6367319","-3.7890856","0.33604234"
"9422","null","null","null","-0.6367319","-3.8568895","0.3482593"
"9422","-2.2922378","-1.3538904","-4.508844","null","null","null"
"9424","null","null","null","-0.62451494","-3.91492","0.3586437"
"9426","null","null","null","-0.6006919","-3.9668422","0.36536303"
"9426","-2.4109163","-1.9780722","-3.784868","null","null","null"
"9428","null","null","null","-0.5646519","-4.0102124","0.36841726"
"9431","null","null","null","-0.5182275","-4.039533","0.36963895"
"9431","-2.579417","-2.5912428","-2.7221265","null","null","null"
"9434","null","null","null","-0.45897534","-4.0609126","0.3714715"
"9436","null","null","null","-0.38994962","-4.071297","0.37269318"
"9437","-2.9124613","-3.03222","-1.4683282","null","null","null"
"9438","null","null","null","-0.3148154","-4.075573","0.37086064"
"9442","null","null","null","-0.23112933","-4.0743513","0.36658472"
"9442","-3.3575096","-3.267887","-0.084371984","null","null","null"
"9444","null","null","null","-0.14499986","-4.0639668","0.36291963"
"9446","-3.6491933","-3.3164577","1.1759298","null","null","null"
"9446","null","null","null","-0.053983625","-4.043198","0.36230877"
"9449","null","null","null","0.038865156","-4.0077686","0.36536303"
"9452","null","null","null","0.13171394","-3.9521818","0.37208232"
"9452","-3.9437642","-3.1516762","2.2696633","null","null","null"
"9454","null","null","null","0.2178434","-3.8770475","0.3818559"
"9456","null","null","null","0.29603186","-3.7817554","0.39162946"
"9456","-4.296806","-2.854848","3.3473544","null","null","null"
"9459","null","null","null","0.35528404","-3.6663053","0.39590538"
"9461","null","null","null","0.39254573","-3.530697","0.39834878"
"9461","-4.398896","-2.488162","3.8785377","null","null","null"
"9464","null","null","null","0.41087115","-3.3810396","0.39590538"
"9466","null","null","null","0.40598437","-3.2301602","0.39651623"
"9466","-4.033238","-2.1376028","3.6422515","null","null","null"
"9468","null","null","null","0.37727454","-3.0823352","0.40567893"
"9471","null","null","null","0.33146098","-2.9418404","0.4221718"
"9471","-3.628845","-1.9018517","2.8109593","null","null","null"
"9473","null","null","null","0.27404135","-2.815395","0.44049722"
"9476","null","null","null","0.20318307","-2.70361","0.46126604"
"9477","-3.1886113","-1.7480526","1.6709309","null","null","null"
"9478","null","null","null","0.12865971","-2.611372","0.4850891"
"9481","null","null","null","0.057190575","-2.5337944","0.5070796"
"9481","-2.396778","-1.4176941","0.73879033","null","null","null"
"9483","null","null","null","-0.017943637","-2.471488","0.52784836"
"9486","null","null","null","-0.09185616","-2.4183443","0.545563"
"9486","-1.3641382","-1.0127058","0.16453159","null","null","null"
"9488","null","null","null","-0.1596602","-2.3816934","0.5571691"
"9491","null","null","null","-0.2189124","-2.3560379","0.5620558"
"9491","-0.27487564","-0.63271236","-0.100156546","null","null","null"
"9493","null","null","null","-0.27144524","-2.3340473","0.5602233"
"9496","null","null","null","-0.31786963","-2.3224413","0.5504497"
"9496","0.9102571","-0.24464893","-0.05298513","null","null","null"
"9498","null","null","null","-0.34902287","-2.3151112","0.53212434"
"9500","1.9684832","0.045780182","0.2312144","null","null","null"
"9501","null","null","null","-0.37345675","-2.3132787","0.509523"
"9503","null","null","null","-0.38506284","-2.3181653","0.4789806"
"9506","null","null","null","-0.39178216","-2.319387","0.44171894"
"9507","2.8353522","0.20482254","0.6142787","null","null","null"
