magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442674134305402365	15.335083	11.657715	39.682007
1442674134321027365	16.175842	10.139465	39.517212
1442674134336652365	15.167236	11.488342	40.17334
1442674134352277365	15.840149	10.476685	38.861084
1442674134375714865	15.167236	11.151123	39.517212
1442674134406964865	12.980652	10.644531	39.682007
1442674134438214865	12.475586	9.126282	39.845276
1442674134453839865	11.804199	10.139465	39.845276
1442674134469464865	11.972046	10.307312	40.6662
1442674134485089865	10.458374	9.463501	40.17334
1442674134508527365	10.290527	9.632874	40.6662
1442674134539777365	11.804199	8.113098	42.471313
1442674134555402365	12.139893	8.113098	44.111633
1442674134571027365	11.299133	7.608032	42.634583
1442674134586652365	10.961914	6.5948486	45.26062
1442674134602277365	12.6449585	7.270813	45.26062
1442674134617902365	12.980652	7.270813	46.244812
1442674134641339865	13.485718	7.1014404	47.06421
1442674134656964865	14.494324	5.7510376	47.06421
1442674134680402365	12.980652	5.244446	47.229004
1442674134703839865	13.485718	6.764221	49.362183
1442674134719464865	15.167236	6.088257	49.690247
1442674134735089865	14.494324	4.73938	50.346375
1442674134758527365	15.50293	5.4138184	50.67444
1442674134774152365	14.830017	6.427002	50.67444
1442674134789777365	16.848755	4.0634155	53.627014
1442674134805402365	17.352295	6.5948486	51.16577
1442674134821027365	17.85736	6.088257	51.330566
1442674134836652365	17.689514	5.583191	52.149963
1442674134860089865	17.184448	4.400635	52.31476
1442674134891339865	18.025208	5.92041	51.493835
1442674134906964865	16.848755	6.427002	50.01831
1442674134922589865	16.175842	7.4386597	50.346375
1442674134938214865	15.167236	7.1014404	50.346375
1442674134953839865	13.148499	5.4138184	47.720337
1442674134969464865	14.830017	6.764221	46.736145
1442674134992902365	10.961914	6.5948486	45.588684
1442674135008527365	11.299133	7.9452515	45.26062
1442674135024152365	10.290527	8.61969	43.618774
1442674135039777365	8.776855	10.139465	43.78357
1442674135055402365	7.7682495	7.1014404	41.48712
1442674135071027365	8.609009	8.61969	40.01007
1442674135094464865	7.7682495	10.476685	38.53302
1442674135110089865	7.2631836	11.657715	38.041687
1442674135125714865	6.590271	11.320496	37.713623
1442674135141339865	6.92749	11.320496	36.72943
1442674135164777365	6.92749	13.682556	36.071777
1442674135188214865	7.2631836	13.008118	34.431458
1442674135211652365	9.449768	13.513184	37.54883
1442674135227277365	9.953308	14.356995	36.071777
1442674135242902365	10.961914	13.682556	34.75952
1442674135258527365	10.626221	13.345337	35.743713
1442674135274152365	10.626221	14.356995	36.401367
1442674135289777365	11.46698	14.189148	36.564636
1442674135313214865	12.812805	11.488342	37.876892
1442674135344464865	13.653564	10.644531	40.01007
1442674135360089865	15.167236	10.139465	40.830994
1442674135375714865	14.66217	10.307312	41.978455
1442674135391339865	14.1571045	11.151123	41.159058
1442674135414777365	13.148499	11.151123	40.50293
1442674135446027365	13.989258	10.307312	41.65039
1442674135461652365	13.989258	10.983276	41.322327
1442674135477277365	13.148499	11.151123	42.14325
1442674135492902365	13.989258	11.657715	40.994263
1442674135508527365	11.46698	11.488342	41.159058
1442674135524152365	9.785461	9.80072	40.830994
1442674135547589865	11.131287	9.463501	41.48712
1442674135563214865	11.804199	10.139465	41.159058
1442674135578839865	10.290527	10.644531	40.994263
1442674135594464865	11.46698	9.80072	42.14325
1442674135610089865	11.634827	8.282471	43.29071
1442674135625714865	10.458374	8.7890625	42.799377
1442674135641339865	10.794067	8.7890625	44.439697
1442674135672589865	11.299133	8.282471	45.26062
1442674135696027365	10.121155	6.088257	45.095825
1442674135711652365	12.307739	8.61969	45.916748
1442674135727277365	11.972046	7.270813	46.244812
1442674135742902365	11.46698	6.764221	47.392273
1442674135766339865	12.980652	6.2576294	47.557068
1442674135797589865	13.316345	5.92041	47.88513
1442674135813214865	13.653564	6.2576294	48.213196
1442674135828839865	12.475586	6.427002	49.03412
1442674135844464865	13.485718	5.7510376	50.346375
1442674135867902365	13.653564	7.608032	50.837708
1442674135899152365	15.167236	5.4138184	52.642822
1442674135914777365	15.167236	6.088257	52.31476
1442674135930402365	14.326477	5.244446	51.16577
1442674135946027365	17.85736	4.73938	52.970886
1442674135961652365	15.840149	6.427002	53.95508
1442674135977277365	16.511536	6.427002	52.970886
1442674136000714865	15.670776	4.9072266	52.149963
1442674136016339865	14.830017	6.088257	50.67444
1442674136031964865	15.335083	6.2576294	51.493835
1442674136047589865	13.821411	7.1014404	49.690247
1442674136063214865	13.148499	7.1014404	47.720337
1442674136078839865	11.299133	6.2576294	46.90094
1442674136102277365	10.626221	8.282471	44.274902
1442674136117902365	10.290527	6.2576294	44.604492
1442674136133527365	8.609009	9.632874	43.618774
1442674136149152365	7.936096	8.956909	42.30652
1442674136164777365	6.4224243	8.7890625	42.471313
1442674136180402365	6.590271	9.295654	41.65039
1442674136196027365	6.085205	10.813904	38.53302
1442674136219464865	5.9173584	10.983276	39.02588
1442674136235089865	5.076599	10.139465	39.189148
1442674136250714865	5.9173584	13.008118	36.071777
1442674136266339865	4.4036865	11.827087	37.220764
1442674136281964865	5.9173584	13.008118	35.743713
1442674136297589865	5.7495117	13.513184	36.8927
1442674136321027365	6.92749	13.345337	35.743713
1442674136352277365	9.2803955	14.356995	35.087585
1442674136367902365	8.776855	13.175964	34.924316
1442674136383527365	9.449768	13.851929	34.26819
1442674136399152365	10.290527	13.008118	36.071777
1442674136422589865	12.139893	12.501526	38.204956
1442674136453839865	12.812805	11.827087	38.53302
1442674136469464865	12.6449585	11.657715	39.353943
1442674136485089865	14.326477	12.332153	40.338135
1442674136508527365	15.335083	10.983276	40.338135
1442674136531964865	13.653564	9.632874	40.994263
1442674136547589865	14.1571045	9.80072	41.815186
1442674136571027365	14.66217	10.983276	40.6662
1442674136586652365	12.812805	10.139465	41.815186
1442674136602277365	12.475586	10.813904	41.48712
1442674136617902365	12.307739	9.632874	40.994263
1442674136633527365	12.307739	10.307312	41.65039
1442674136649152365	10.626221	10.983276	39.682007
1442674136672589865	9.617615	9.970093	40.01007
1442674136703839865	9.953308	9.295654	41.322327
1442674136719464865	10.458374	9.463501	42.799377
1442674136735089865	10.290527	8.282471	42.634583
1442674136750714865	10.458374	8.113098	43.12744
1442674136774152365	11.804199	9.126282	44.439697
1442674136805402365	10.961914	7.608032	43.618774
1442674136821027365	10.626221	6.5948486	45.26062
1442674136836652365	11.972046	7.608032	47.229004
1442674136852277365	10.794067	6.427002	47.392273
1442674136875714865	12.139893	6.764221	46.736145
1442674136906964865	12.475586	6.088257	50.346375
1442674136922589865	14.1571045	5.4138184	50.67444
1442674136938214865	12.980652	5.583191	52.478027
1442674136953839865	14.66217	5.583191	51.16577
1442674136969464865	14.830017	5.7510376	52.642822
1442674136985089865	16.680908	4.9072266	53.13568
1442674137000714865	15.50293	4.400635	53.29895
1442674137024152365	16.848755	6.427002	53.95508
1442674137039777365	16.343689	5.583191	53.79181
1442674137055402365	17.016602	6.5948486	53.13568
1442674137071027365	18.530273	5.7510376	53.29895
1442674137086652365	16.680908	4.9072266	52.807617
1442674137102277365	15.335083	4.5700073	54.119873
1442674137125714865	15.840149	5.7510376	51.330566
1442674137141339865	16.175842	4.400635	51.002502
1442674137156964865	13.821411	5.4138184	48.0484
1442674137172589865	13.653564	6.5948486	49.197388
1442674137188214865	11.972046	7.270813	45.916748
1442674137203839865	10.626221	6.2576294	44.932556
1442674137219464865	9.617615	8.956909	43.618774
1442674137235089865	7.936096	7.270813	41.322327
1442674137258527365	8.103943	8.113098	41.159058
1442674137274152365	6.085205	9.80072	40.50293
1442674137289777365	4.4036865	9.463501	40.17334
1442674137305402365	4.4036865	11.488342	37.876892
1442674137321027365	3.0593872	10.476685	38.53302
1442674137336652365	3.0593872	11.827087	36.8927
1442674137360089865	3.9001465	10.983276	36.72943
1442674137375714865	3.7322998	10.813904	34.924316
1442674137391339865	4.067993	12.838745	35.90851
1442674137406964865	5.581665	14.019775	34.75952
1442674137422589865	6.590271	15.032959	33.1192
1442674137438214865	6.4224243	14.526367	34.596252
1442674137461652365	8.944702	13.682556	33.77533
1442674137477277365	8.944702	14.019775	36.071777
1442674137492902365	8.944702	13.008118	35.41565
1442674137508527365	9.112549	12.838745	35.580444
1442674137524152365	9.953308	13.008118	36.071777
1442674137539777365	9.785461	12.501526	37.220764
1442674137555402365	12.307739	11.657715	40.01007
1442674137578839865	13.148499	12.501526	39.845276
1442674137610089865	12.6449585	12.332153	39.682007
1442674137633527365	13.148499	12.501526	39.845276
1442674137656964865	12.6449585	10.644531	39.682007
1442674137672589865	12.307739	9.970093	39.02588
1442674137696027365	11.299133	11.994934	39.682007
1442674137711652365	11.46698	9.80072	39.845276
1442674137727277365	11.131287	9.80072	40.50293
1442674137742902365	9.617615	8.956909	40.01007
1442674137758527365	9.953308	9.632874	40.338135
1442674137774152365	9.112549	8.7890625	39.517212
1442674137789777365	8.776855	9.126282	41.159058
1442674137821027365	9.112549	8.451843	42.799377
1442674137844464865	8.776855	8.7890625	43.12744
1442674137860089865	9.2803955	6.2576294	42.962646
1442674137875714865	9.449768	8.451843	43.78357
1442674137891339865	8.103943	7.1014404	46.080017
1442674137906964865	9.953308	5.92041	45.588684
1442674137930402365	10.961914	6.2576294	46.572876
1442674137946027365	9.617615	3.8955688	46.90094
1442674137961652365	12.139893	5.7510376	49.03412
1442674137977277365	11.804199	4.400635	48.0484
1442674137992902365	11.299133	5.583191	49.853516
1442674138008527365	12.307739	6.2576294	49.197388
1442674138031964865	14.1571045	5.7510376	50.346375
1442674138047589865	14.1571045	4.400635	51.65863
1442674138063214865	14.326477	5.583191	53.13568
1442674138078839865	12.475586	4.400635	52.31476
1442674138094464865	14.1571045	6.427002	52.31476
1442674138110089865	14.830017	4.73938	53.29895
1442674138125714865	16.175842	7.1014404	52.970886
1442674138141339865	14.494324	5.4138184	55.267334
1442674138164777365	16.175842	5.4138184	54.611206
1442674138180402365	16.511536	5.4138184	55.595398
1442674138196027365	16.343689	4.9072266	54.119873
1442674138211652365	15.670776	4.232788	53.13568
1442674138235089865	15.670776	4.9072266	54.776
1442674138250714865	13.821411	3.7261963	52.970886
1442674138266339865	14.66217	4.9072266	51.16577
1442674138281964865	12.812805	5.076599	49.690247
1442674138297589865	9.2803955	5.583191	48.869324
1442674138313214865	10.121155	5.076599	45.42389
1442674138328839865	7.2631836	5.583191	45.588684
1442674138344464865	7.7682495	5.076599	45.095825
1442674138367902365	7.2631836	7.9452515	42.30652
1442674138383527365	6.085205	7.4386597	40.830994
1442674138399152365	5.076599	9.126282	38.204956
1442674138414777365	3.0593872	11.827087	38.204956
1442674138430402365	3.0593872	10.476685	36.8927
1442674138446027365	1.8814087	12.332153	36.071777
1442674138461652365	1.713562	13.175964	34.924316
1442674138485089865	4.23584	13.008118	34.103394
1442674138516339865	3.227234	14.356995	32.791138
1442674138531964865	3.5629272	14.69574	33.1192
1442674138547589865	5.581665	15.370178	32.791138
1442674138563214865	6.4224243	14.526367	31.970215
1442674138586652365	7.2631836	16.383362	32.463074
1442674138602277365	8.439636	14.863586	33.61206
1442674138617902365	9.112549	15.200806	33.61206
1442674138633527365	8.439636	14.526367	36.8927
1442674138649152365	9.617615	11.994934	35.41565
1442674138664777365	10.121155	12.164307	36.564636
1442674138680402365	10.626221	11.994934	37.713623
1442674138696027365	10.458374	13.175964	37.54883
1442674138719464865	11.131287	10.813904	37.220764
1442674138735089865	10.458374	12.164307	37.876892
1442674138750714865	10.794067	11.488342	36.236572
1442674138766339865	12.307739	11.994934	36.72943
1442674138781964865	10.290527	13.008118	37.713623
1442674138797589865	11.299133	11.657715	37.38556
1442674138821027365	9.617615	10.644531	36.401367
1442674138836652365	9.785461	10.813904	36.564636
1442674138852277365	7.4310303	12.501526	36.236572
1442674138867902365	7.598877	10.307312	36.071777
1442674138891339865	9.2803955	11.994934	38.041687
1442674138914777365	8.776855	10.813904	38.861084
1442674138938214865	9.2803955	8.61969	40.338135
1442674138953839865	10.121155	8.451843	40.830994
1442674138969464865	10.961914	8.956909	42.634583
1442674138992902365	8.103943	8.7890625	41.815186
1442674139016339865	10.458374	6.088257	44.111633
1442674139031964865	10.794067	7.4386597	44.76776
1442674139047589865	10.290527	7.608032	45.588684
1442674139071027365	11.634827	6.2576294	45.916748
1442674139086652365	10.961914	6.5948486	47.88513
1442674139102277365	13.821411	6.088257	47.392273
1442674139117902365	12.139893	6.427002	47.392273
1442674139133527365	12.812805	6.764221	48.376465
1442674139149152365	11.972046	6.5948486	49.197388
1442674139172589865	14.326477	5.583191	50.509644
1442674139188214865	14.1571045	5.076599	49.690247
1442674139203839865	13.316345	5.583191	49.52545
1442674139219464865	14.494324	4.73938	50.01831
1442674139235089865	15.670776	4.232788	53.13568
1442674139250714865	15.840149	5.076599	51.65863
1442674139274152365	16.007996	4.232788	51.8219
1442674139289777365	16.007996	4.232788	49.853516
1442674139305402365	14.997864	5.244446	51.16577
1442674139321027365	16.175842	5.4138184	50.67444
1442674139336652365	14.830017	3.7261963	50.67444
1442674139352277365	13.989258	5.92041	49.52545
1442674139367902365	13.653564	5.92041	47.88513
1442674139391339865	13.485718	5.4138184	46.080017
1442674139406964865	12.6449585	5.583191	43.94684
1442674139422589865	10.458374	8.113098	42.799377
1442674139438214865	8.944702	8.282471	42.634583
1442674139453839865	7.2631836	8.61969	40.338135
1442674139469464865	5.076599	9.126282	40.17334
1442674139492902365	3.9001465	8.61969	38.36975
1442674139508527365	4.23584	9.632874	38.697815
1442674139524152365	3.9001465	10.644531	36.401367
1442674139539777365	1.2084961	10.983276	35.743713
1442674139555402365	1.8814087	11.657715	34.431458
1442674139571027365	1.5457153	13.008118	36.071777
1442674139594464865	4.23584	13.682556	33.447266
1442674139625714865	3.9001465	14.356995	32.791138
1442674139641339865	5.244446	14.69574	32.791138
1442674139656964865	7.7682495	14.863586	33.283997
1442674139672589865	7.095337	15.87677	32.299805
1442674139688214865	6.590271	13.682556	33.1192
1442674139703839865	8.944702	15.370178	34.75952
1442674139727277365	8.609009	13.682556	34.75952
1442674139742902365	8.776855	12.501526	36.8927
1442674139758527365	10.121155	12.164307	38.204956
1442674139774152365	10.626221	11.320496	37.38556
1442674139789777365	11.46698	12.501526	38.861084
1442674139805402365	11.804199	11.151123	38.53302
1442674139821027365	11.634827	12.332153	39.02588
1442674139844464865	11.972046	11.657715	40.338135
1442674139860089865	12.475586	11.151123	39.845276
1442674139875714865	11.634827	10.307312	39.02588
1442674139891339865	12.307739	8.61969	39.353943
1442674139906964865	11.634827	11.657715	39.682007
1442674139922589865	12.812805	9.126282	39.845276
1442674139946027365	11.804199	10.813904	41.48712
1442674139977277365	10.290527	9.632874	40.994263
1442674139992902365	9.112549	8.7890625	40.830994
1442674140008527365	9.112549	8.451843	40.830994
1442674140024152365	9.953308	8.61969	41.65039
1442674140039777365	8.439636	7.4386597	42.14325
1442674140055402365	7.936096	7.9452515	42.30652
1442674140078839865	8.439636	9.126282	44.111633
1442674140094464865	8.776855	8.113098	44.111633
1442674140110089865	8.439636	6.088257	44.111633
1442674140125714865	8.944702	6.932068	45.588684
1442674140141339865	8.609009	5.92041	44.932556
1442674140156964865	8.103943	6.088257	45.751953
1442674140180402365	9.449768	5.7510376	47.06421
1442674140196027365	10.626221	5.92041	47.229004
1442674140211652365	9.2803955	5.244446	48.869324
1442674140227277365	9.785461	5.7510376	48.706055
1442674140242902365	10.961914	4.232788	49.853516
1442674140258527365	10.794067	4.400635	49.03412
1442674140274152365	11.131287	3.388977	50.01831
1442674140297589865	13.316345	3.8955688	51.493835
1442674140313214865	13.485718	2.7145386	51.65863
1442674140328839865	13.653564	3.8955688	50.509644
1442674140344464865	13.821411	3.7261963	52.31476
1442674140360089865	13.148499	4.400635	53.95508
1442674140383527365	13.485718	5.4138184	52.31476
1442674140399152365	14.326477	3.5583496	52.149963
1442674140414777365	14.66217	3.5583496	51.16577
1442674140430402365	15.167236	4.73938	53.95508
1442674140446027365	14.494324	3.7261963	51.330566
1442674140461652365	13.485718	3.7261963	51.65863
1442674140477277365	12.139893	4.0634155	50.67444
1442674140492902365	11.46698	3.0517578	50.01831
1442674140516339865	10.794067	4.400635	48.0484
1442674140531964865	9.112549	5.4138184	47.06421
1442674140547589865	8.609009	5.583191	44.274902
1442674140563214865	5.9173584	6.2576294	43.29071
1442674140578839865	5.076599	6.427002	42.14325
1442674140594464865	3.7322998	6.427002	41.48712
1442674140610089865	3.0593872	7.4386597	39.845276
1442674140633527365	3.3950806	9.126282	39.189148
1442674140649152365	0.87280273	8.956909	37.057495
1442674140664777365	2.3864746	11.488342	36.564636
1442674140680402365	2.0492554	11.827087	35.580444
1442674140696027365	2.5543213	13.008118	34.103394
1442674140711652365	3.227234	13.345337	33.1192
1442674140735089865	2.8915405	13.682556	33.447266
1442674140750714865	3.0593872	14.189148	32.299805
1442674140766339865	4.23584	14.356995	33.1192
1442674140781964865	8.103943	16.21399	32.62787
1442674140797589865	6.590271	16.383362	32.463074
1442674140821027365	6.7581177	14.526367	32.299805
1442674140852277365	9.785461	14.526367	32.955933
1442674140867902365	10.626221	14.356995	35.087585
1442674140883527365	10.290527	14.019775	35.087585
1442674140899152365	10.290527	10.983276	37.057495
1442674140914777365	12.307739	12.332153	36.401367
1442674140930402365	11.46698	11.488342	37.876892
1442674140953839865	11.634827	12.332153	39.02588
1442674140985089865	13.821411	11.488342	37.54883
1442674141000714865	12.980652	12.332153	38.36975
1442674141016339865	12.6449585	11.994934	38.697815
1442674141031964865	12.307739	10.307312	38.041687
1442674141047589865	13.485718	10.476685	39.189148
1442674141063214865	11.804199	11.488342	39.845276
1442674141086652365	12.307739	10.644531	38.697815
1442674141102277365	13.485718	10.139465	39.189148
1442674141117902365	11.131287	10.476685	38.53302
1442674141133527365	11.972046	10.307312	39.682007
1442674141149152365	12.307739	10.644531	40.338135
1442674141172589865	13.821411	8.451843	41.159058
1442674141203839865	14.326477	7.608032	42.634583
1442674141219464865	12.307739	7.270813	43.29071
1442674141235089865	13.485718	7.775879	43.78357
1442674141250714865	13.485718	6.427002	45.751953
1442674141274152365	13.653564	6.5948486	46.90094
1442674141305402365	15.335083	7.9452515	47.229004
1442674141336652365	14.997864	5.244446	49.197388
1442674141352277365	14.326477	5.92041	49.52545
1442674141367902365	15.50293	6.088257	50.01831
1442674141383527365	14.997864	5.92041	50.837708
1442674141399152365	15.50293	4.73938	49.362183
1442674141414777365	15.335083	4.9072266	50.509644
1442674141438214865	14.326477	4.9072266	51.493835
1442674141453839865	16.007996	5.583191	51.493835
1442674141469464865	16.848755	5.4138184	51.986694
1442674141492902365	16.848755	5.4138184	53.29895
1442674141516339865	17.85736	5.4138184	52.642822
1442674141539777365	17.85736	6.088257	55.267334
1442674141555402365	17.521667	5.4138184	54.283142
1442674141571027365	17.352295	5.583191	53.79181
1442674141586652365	18.69812	5.244446	54.447937
1442674141602277365	17.521667	6.764221	53.627014
1442674141617902365	17.85736	5.4138184	51.65863
1442674141633527365	16.343689	4.9072266	52.149963
1442674141656964865	15.50293	5.4138184	51.330566
1442674141672589865	15.670776	3.8955688	51.8219
1442674141688214865	15.50293	3.7261963	49.362183
1442674141703839865	14.1571045	3.7261963	49.03412
1442674141719464865	12.812805	5.7510376	48.0484
1442674141735089865	10.121155	5.7510376	47.06421
1442674141750714865	9.112549	6.088257	43.78357
1442674141774152365	7.7682495	8.113098	44.111633
1442674141789777365	7.095337	6.427002	42.14325
1442674141805402365	6.085205	9.126282	40.50293
1442674141828839865	4.4036865	7.775879	40.50293
1442674141852277365	5.581665	9.970093	38.697815
1442674141875714865	5.076599	9.463501	37.220764
1442674141891339865	5.7495117	10.139465	37.54883
1442674141906964865	4.9087524	10.983276	36.401367
1442674141922589865	4.740906	12.501526	35.90851
1442674141938214865	5.581665	13.008118	35.743713
1442674141953839865	6.92749	12.669373	34.431458
1442674141969464865	7.7682495	12.838745	34.924316
1442674141992902365	7.936096	13.008118	35.41565
1442674142008527365	9.112549	13.513184	34.596252
1442674142024152365	8.609009	13.008118	34.103394
1442674142047589865	10.121155	12.164307	34.596252
1442674142071027365	9.112549	12.838745	36.8927
1442674142086652365	10.794067	12.838745	37.220764
1442674142110089865	11.46698	11.151123	38.861084
1442674142125714865	11.972046	10.983276	39.02588
1442674142141339865	13.653564	10.307312	40.338135
1442674142156964865	12.6449585	11.320496	40.01007
1442674142172589865	12.980652	12.332153	40.338135
1442674142188214865	11.804199	10.476685	39.517212
1442674142211652365	13.316345	10.644531	41.322327
1442674142242902365	11.299133	9.970093	38.697815
1442674142258527365	11.131287	9.80072	39.845276
1442674142274152365	11.299133	9.632874	40.338135
1442674142289777365	8.776855	10.813904	39.517212
1442674142305402365	10.121155	10.139465	37.876892
1442674142321027365	8.439636	9.126282	38.53302
1442674142344464865	7.095337	10.139465	39.845276
1442674142360089865	8.609009	10.307312	39.682007
1442674142375714865	7.4310303	9.80072	41.815186
1442674142391339865	9.617615	7.270813	41.322327
1442674142414777365	8.776855	8.113098	42.471313
1442674142446027365	7.936096	6.5948486	44.604492
1442674142461652365	7.936096	6.5948486	44.932556
1442674142477277365	8.439636	7.4386597	43.78357
1442674142492902365	8.103943	5.7510376	45.42389
1442674142508527365	8.944702	5.92041	46.572876
1442674142531964865	9.2803955	6.932068	46.90094
1442674142563214865	10.458374	6.764221	46.736145
1442674142578839865	10.458374	4.73938	48.0484
1442674142594464865	10.961914	5.244446	49.197388
1442674142610089865	11.804199	4.73938	49.362183
1442674142625714865	9.449768	5.076599	49.03412
1442674142641339865	11.634827	5.244446	50.18158
1442674142664777365	11.299133	4.9072266	51.16577
1442674142696027365	11.131287	5.7510376	51.330566
1442674142711652365	13.485718	4.0634155	51.986694
1442674142727277365	12.6449585	4.232788	51.8219
1442674142742902365	14.1571045	4.0634155	51.330566
1442674142766339865	12.6449585	5.244446	52.149963
1442674142797589865	13.485718	4.400635	51.986694
1442674142813214865	15.167236	5.076599	52.31476
1442674142828839865	12.980652	4.9072266	49.853516
1442674142844464865	13.316345	5.244446	50.837708
1442674142860089865	13.316345	5.244446	49.853516
1442674142875714865	10.961914	4.9072266	47.557068
1442674142899152365	11.804199	5.4138184	47.06421
1442674142922589865	8.439636	7.4386597	44.111633
1442674142946023211	7.095337	6.427002	44.111633
1442674142961648211	4.4036865	7.775879	42.14325
1442674142977273211	4.067993	7.775879	41.48712
1442674143000710711	4.740906	8.7890625	40.50293
1442674143016335711	2.722168	8.7890625	38.861084
1442674143031960711	1.713562	10.139465	38.861084
1442674143047585711	2.8915405	10.644531	35.087585
1442674143063210711	1.5457153	11.320496	35.41565
1442674143078835711	1.713562	13.175964	35.580444
1442674143094460711	0.87280273	13.008118	34.75952
1442674143110085711	1.0406494	14.189148	33.283997
1442674143133523211	2.5543213	14.69574	32.791138
1442674143149148211	4.573059	14.69574	32.463074
1442674143164773211	4.23584	16.044617	33.1192
1442674143180398211	4.573059	15.032959	32.463074
1442674143196023211	6.7581177	15.87677	33.283997
1442674143211648211	8.27179	15.032959	32.463074
1442674143227273211	8.609009	15.370178	34.75952
1442674143250710711	8.609009	14.019775	34.103394
1442674143266335711	9.449768	14.526367	33.940125
1442674143281960711	10.626221	13.008118	36.401367
1442674143297585711	12.6449585	13.682556	36.72943
1442674143313210711	11.131287	12.164307	36.236572
1442674143328835711	10.626221	14.019775	38.041687
1442674143352273211	12.812805	12.838745	39.189148
1442674143367898211	12.6449585	10.983276	38.041687
1442674143383523211	12.307739	13.008118	38.697815
1442674143399148211	12.812805	13.513184	37.220764
1442674143414773211	11.634827	11.994934	37.057495
1442674143430398211	12.812805	12.164307	39.189148
1442674143446023211	10.961914	11.320496	37.713623
1442674143469460711	12.139893	12.164307	37.876892
1442674143485085711	10.290527	13.345337	38.041687
1442674143500710711	10.121155	12.164307	38.53302
