accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442674133984845724	2.6677246	11.064819	0.48051453
1442674133993238058	3.2073975	10.530548	0.81591797
1442674134001630392	3.1249847	10.288528	0.85710144
1442674134010022726	3.0832062	9.969803	0.7832031
1442674134018415060	2.8677673	9.476593	0.6029968
1442674134026807394	2.1569672	8.58197	-0.008544922
1442674134035199728	1.4929504	8.052856	-0.44422913
1442674134043592062	0.94026184	7.7743835	-0.32995605
1442674134051984396	0.56947327	7.6336517	-0.337677
1442674134060376730	0.026916504	7.3996124	-0.419281
1442674134068769064	-0.16757202	6.992569	-0.78897095
1442674134077161398	-0.047790527	6.33638	-0.88349915
1442674134085553732	0.14268494	5.7780914	-0.88401794
1442674134093946066	0.3438263	5.2620697	-0.8975067
1442674134102338400	0.64860535	4.3592834	-0.36798096
1442674134110730734	0.36862183	3.906311	0.79933167
1442674134119123068	0.0030975342	3.770874	1.475647
1442674134127515402	-0.056030273	3.625	1.6176605
1442674134135907736	-0.13374329	3.4417572	1.7707977
1442674134144300070	-0.2642975	3.1333313	1.8744965
1442674134152692404	-0.35578918	2.773758	1.9589996
1442674134161084738	-0.29406738	2.4607239	2.2266998
1442674134169477072	-0.14434814	2.188263	2.5094452
1442674134177869406	0.08097839	1.97966	3.0978088
1442674134186261740	0.48098755	2.0492096	3.7120209
1442674134194654073	0.97076416	2.5293884	4.2772675
1442674134203046407	1.4314728	3.0719604	4.7742767
1442674134211438741	1.8845062	3.6085358	5.2568665
1442674134219831075	2.8877869	4.9451294	6.4439087
1442674134228223409	4.01799	6.644806	7.2246246
1442674134236615743	5.261383	8.513153	7.5660095
1442674134245008077	5.767105	9.934586	7.3211823
1442674134253400411	5.8761597	12.036255	7.132904
1442674134261792745	4.9042816	15.785446	7.4138184
1442674134270185079	3.8789978	19.439056	7.6509857
1442674134278577413	3.5503693	20.547165	6.991791
1442674134286969747	3.506668	19.810745	6.1564026
1442674134295362081	3.4202118	16.533371	5.603256
1442674134303754415	3.0280914	12.502548	5.8981323
1442674134312146749	2.9040833	9.446014	6.505005
1442674134320539083	3.0910645	7.9833374	7.15773
1442674134328931417	3.309433	6.722748	7.8183746
1442674134337323751	3.4799042	5.3582153	8.611603
1442674134345716085	3.942871	5.5157013	7.459656
1442674134354108419	4.4646454	6.9254913	6.1201477
1442674134362500753	4.244873	8.077042	5.5623627
1442674134370893087	3.4810028	9.544601	4.999542
1442674134379285421	1.4353027	11.555603	3.937149
1442674134387677755	-0.98062134	13.926285	1.1700287
1442674134396070089	-2.4374237	15.800476	-1.2752533
1442674134404462423	-3.17836	16.976425	-2.646576
1442674134412854757	-3.7266998	16.352951	-1.1234283
1442674134421247091	-3.0350037	11.370377	1.1390533
1442674134429639425	-1.6925354	5.9781647	1.6558533
1442674134438031759	-1.213501	4.2602997	1.5249939
1442674134446424093	-0.78364563	2.8700256	1.3144379
1442674134454816427	0.42489624	1.3374939	0.061920166
1442674134463208761	0.7445984	3.6158752	-2.1543884
1442674134471601095	0.2882843	8.133606	-4.017914
1442674134479993429	0.37374878	10.054993	-4.8237457
1442674134488385763	1.0166931	11.960739	-5.178833
1442674134496778097	2.4379883	13.446396	-3.9110565
1442674134505170431	3.444458	13.698303	-1.4230347
1442674134513562765	3.6863403	12.948517	0.0010986328
1442674134521955099	3.6053772	11.985901	0.632782
1442674134530347433	3.3185425	9.902847	1.1994781
1442674134538739767	2.7169342	8.012726	1.1226807
1442674134547132101	1.501236	7.2141724	0.97436523
1442674134555524435	0.83036804	7.2392883	0.63209534
1442674134563916769	0.22073364	7.2896423	0.24873352
1442674134572309103	-0.03656006	7.1397552	-0.3313141
1442674134580701437	0.24880981	6.815506	-0.36888123
1442674134589093771	0.79208374	6.8376007	-0.8026428
1442674134597486105	0.9084015	7.267502	-0.946579
1442674134605878439	1.170578	7.924881	-0.946579
1442674134614270773	1.7234955	8.699249	-0.6372833
1442674134622663107	2.2637177	9.126923	-0.40834045
1442674134631055441	2.4284058	9.203384	-0.3210144
1442674134639447775	2.4264832	9.148773	-0.22782898
1442674134647840109	2.448944	8.78804	0.026123047
1442674134656232443	2.469818	8.383759	0.19024658
1442674134664624777	2.3876343	8.282349	0.12904358
1442674134673017111	2.2862244	8.201431	0.05090332
1442674134681409445	2.0207672	7.9903107	0.029052734
1442674134689801779	1.9078827	7.871994	0.10134888
1442674134698194113	2.0385132	7.7855988	0.13150024
1442674134706586447	2.2010956	7.7759705	0.27416992
1442674134714978781	2.2248535	7.833832	0.45706177
1442674134723371115	1.979187	8.13028	0.5702362
1442674134731763448	2.0811462	8.646561	0.3241272
1442674134740155782	2.4414215	8.996979	0.21385193
1442674134748548116	2.734436	9.201981	0.3121643
1442674134756940450	2.6670837	9.518036	0.07727051
1442674134765332784	2.256485	9.282883	-0.41532898
1442674134773725118	2.0688019	9.100174	-0.59376526
1442674134782117452	2.2800903	9.488617	-0.42845154
1442674134790509786	2.5320435	10.002991	-0.24365234
1442674134798902120	2.9548492	11.412781	-0.101486206
1442674134807294454	3.1090546	11.900467	-0.60375977
1442674134815686788	3.3230743	11.395905	-1.6120605
1442674134824079122	3.6064606	10.96344	-2.089508
1442674134832471456	4.139282	10.576294	-2.3598022
1442674134840863790	4.7785187	10.525253	-1.8141937
1442674134849256124	5.006546	10.842056	-0.7069092
1442674134857648458	4.82399	11.051239	0.08816528
1442674134866040792	4.4917603	11.160477	0.6986389
1442674134874433126	3.5369568	11.67778	0.66304016
1442674134882825460	2.436264	12.206848	0.62620544
1442674134891217794	1.9678345	12.752396	-0.34925842
1442674134899610128	2.1796875	12.61853	-0.6902313
1442674134908002462	2.475418	12.433289	-1.011795
1442674134916394796	3.2529602	11.8967285	-1.2535858
1442674134924787130	3.6667633	11.198776	-1.362442
1442674134933179464	3.5496674	10.804779	-1.182785
1442674134941571798	3.2971191	10.549667	-0.7515869
1442674134949964132	2.8103485	10.534805	-0.23388672
1442674134958356466	2.147049	11.175034	0.6424866
1442674134966748800	1.4371643	12.412552	1.5990143
1442674134975141134	0.7771454	13.252167	1.5782013
1442674134983533468	0.17887878	13.818314	1.1341553
1442674134991925802	-1.2249451	14.405899	0.17349243
1442674135000318136	-2.0796814	15.253906	-0.22680664
1442674135008710470	-1.9830017	16.41951	-0.41737366
1442674135017102804	-1.7208099	16.278137	-0.63586426
1442674135025495138	-1.3605347	15.886307	-0.6184845
1442674135033887472	-0.5486145	14.184845	0.80822754
1442674135042279806	0.2384491	12.681732	2.075943
1442674135050672140	1.1901398	11.792969	1.5364227
1442674135059064474	1.6624603	11.230682	0.8623352
1442674135067456808	2.126007	10.304291	0.44451904
1442674135075849142	2.8039703	9.331787	0.29516602
1442674135084241476	3.2582703	8.969452	0.39634705
1442674135092633810	3.385559	8.78894	0.52272034
1442674135101026144	3.4678192	8.596802	0.60624695
1442674135109418478	3.3051147	8.080414	0.33764648
1442674135117810812	2.5343018	7.8229065	-0.3781128
1442674135126203146	1.5900879	7.7240143	-0.22200012
1442674135134595480	1.1229248	7.733017	-0.15388489
1442674135142987814	0.57032776	7.7493286	-0.12513733
1442674135151380148	-0.30426025	7.7270203	-0.28207397
1442674135159772482	-0.9394226	7.412201	-0.29328918
1442674135168164816	-1.1155548	6.9497833	-0.06854248
1442674135176557150	-1.0924225	6.571289	-0.123168945
1442674135184949484	-0.8255768	5.8609924	-0.03817749
1442674135193341818	-0.46646118	4.985504	0.62106323
1442674135201734152	-0.29959106	4.2735596	1.502655
1442674135210126486	-0.36235046	4.022278	1.8371124
1442674135218518820	-0.48316956	3.9111023	1.999054
1442674135226911154	-0.36564636	3.5598907	1.9853668
1442674135235303488	-0.061782837	3.2916412	1.9164581
1442674135243695822	-0.06222534	3.4044647	1.9021301
1442674135252088156	0.1177063	3.3794098	1.8860626
1442674135260480490	0.38856506	3.3072357	1.9108276
1442674135268872823	0.8288574	3.2069855	2.1636658
1442674135277265157	1.0353546	3.442047	2.7243042
1442674135285657491	1.3244171	3.7144012	3.3041687
1442674135294049825	1.572464	3.9457397	3.7109375
1442674135302442159	2.0835724	4.400009	4.4078674
1442674135310834493	2.7574615	5.1774597	5.246643
1442674135319226827	3.321579	6.229309	6.022461
1442674135327619161	3.8323517	7.064926	6.384659
1442674135336011495	4.3387146	7.8212585	6.636566
1442674135344403829	5.779312	10.1297	6.6391754
1442674135352796163	6.352829	13.581924	6.2326202
1442674135361188497	5.999878	17.51616	7.2885437
1442674135369580831	5.598892	19.344376	7.735153
1442674135377973165	5.16333	20.730774	7.712631
1442674135386365499	4.516464	19.541504	6.5405884
1442674135394757833	3.6373444	15.376495	6.224045
1442674135403150167	3.101532	11.988449	6.5887756
1442674135411542501	2.9472961	9.908325	6.724365
1442674135419934835	2.8681183	6.8121185	7.1897125
1442674135428327169	2.5416412	4.130295	7.802994
1442674135436719503	2.4136963	4.0625	7.5532227
1442674135445111837	2.7453156	5.4355164	7.0182953
1442674135453504171	3.1527252	6.969406	6.481079
1442674135461896505	3.2262268	10.956207	5.1134033
1442674135470288839	1.7919006	15.341339	3.3536377
1442674135478681173	-0.73683167	18.719131	1.3916321
1442674135487073507	-1.7784882	19.666977	-0.44621277
1442674135495465841	-2.7025757	19.379974	-1.7898102
1442674135503858175	-2.9852905	14.666351	-0.22273254
1442674135512250509	-2.673645	7.8931427	2.6496124
1442674135520642843	-2.5372925	4.1752625	2.5253143
1442674135529035177	-2.5315094	2.593811	1.5536957
1442674135537427511	-2.5847015	0.79945374	0.91252136
1442674135545819845	-2.1124573	0.030960083	0.1043396
1442674135554212179	-1.4093933	3.148819	-1.7524719
1442674135562604513	-1.021286	6.009552	-3.088913
1442674135570996847	-0.6858368	8.675705	-4.298935
1442674135579389181	1.0395813	12.217407	-5.310669
1442674135587781515	2.7822113	14.633835	-4.3410034
1442674135596173849	3.8671417	15.425156	-2.4029236
1442674135604566183	4.1286774	14.898224	-1.2841492
1442674135612958517	4.165512	13.538376	0.030761719
1442674135621350851	3.8721313	10.606903	0.94496155
1442674135629743185	3.474533	8.374283	0.75860596
1442674135638135519	2.8289337	7.495865	0.6669464
1442674135646527853	2.2030334	7.1488495	0.63931274
1442674135654920187	1.2149963	6.9007874	0.33564758
1442674135663312521	0.66874695	7.018509	-0.38232422
1442674135671704855	0.73109436	7.078842	-0.88191223
1442674135680097189	0.88082886	7.105194	-1.3156738
1442674135688489523	1.4107819	7.348816	-1.6082001
1442674135696881857	1.1403809	7.829422	-1.4393616
1442674135705274191	1.0189056	8.428757	-1.2536316
1442674135713666525	1.2363586	8.99292	-0.94955444
1442674135722058859	1.214508	9.18248	-0.81396484
1442674135730451193	1.3302155	9.086502	-0.53134155
1442674135738843527	1.6588593	8.51297	-0.076538086
1442674135747235861	1.8235016	8.168381	0.17120361
1442674135755628195	1.8498535	8.047577	0.30551147
1442674135764020529	1.9649506	7.945282	0.38302612
1442674135772412863	2.0803833	7.900177	0.34222412
1442674135780805197	2.0466156	7.821228	0.21165466
1442674135789197531	1.987915	7.806778	0.120147705
1442674135797589865	1.9307404	7.8048553	0.037246704
1442674135805982198	1.8084259	8.035049	-0.055267334
1442674135814374532	1.7221375	8.458176	-0.2822876
1442674135822766866	1.7805481	9.0065155	-0.5422363
1442674135831159200	1.8756714	9.19931	-0.602005
1442674135839551534	2.0373688	9.531937	-0.659317
1442674135847943868	2.2085724	9.964401	-0.55111694
1442674135856336202	2.1696167	10.106415	-0.1628418
1442674135864728536	2.1106415	10.040344	0.073349
1442674135873120870	2.074646	9.85527	0.14082336
1442674135881513204	2.4720001	9.572525	0.19718933
1442674135889905538	3.0836945	9.879028	0.22125244
1442674135898297872	3.4088593	10.524979	0.37094116
1442674135906690206	3.333084	10.720657	0.24932861
1442674135915082540	3.2141724	10.867874	0.06272888
1442674135923474874	3.0380096	11.1059265	-0.9468994
1442674135931867208	3.366806	10.812546	-1.8240662
1442674135940259542	3.5303345	10.628265	-1.8839111
1442674135948651876	3.5991058	10.617981	-1.2837219
1442674135957044210	3.4360046	10.795639	-0.50050354
1442674135965436544	2.767105	11.325699	0.19543457
1442674135973828878	2.0944824	11.673737	0.28520203
1442674135982221212	1.7186584	11.934067	0.072128296
1442674135990613546	1.450058	12.288147	-0.2626648
1442674135999005880	1.456253	12.6483	-0.5689697
1442674136007398214	1.8909607	12.779419	-1.1235046
1442674136015790548	2.8693848	12.22406	-1.6408081
1442674136024182882	3.2756195	11.753143	-1.6441956
1442674136032575216	3.6161957	11.283508	-1.5612488
1442674136040967550	3.6306152	10.690674	-0.7898102
1442674136049359884	3.218872	10.411087	-0.047851563
1442674136057752218	2.7469177	10.804031	-0.071502686
1442674136066144552	2.4956665	11.239075	0.108444214
1442674136074536886	2.1232147	11.857117	0.556015
1442674136082929220	1.2402039	12.744797	0.7559967
1442674136091321554	-0.21138	13.364426	0.23352051
1442674136099713888	-1.0634003	13.699829	-0.029312134
1442674136108106222	-1.4566803	14.000565	-0.10321045
1442674136116498556	-1.4308624	14.894089	-0.17956543
1442674136124890890	-0.9853363	15.440262	-0.43218994
1442674136133283224	-0.027191162	14.341782	0.057617188
1442674136141675558	0.36523438	13.552521	0.8773041
1442674136150067892	0.7969971	12.778244	1.5970154
1442674136158460226	1.6791992	12.002121	1.2458038
1442674136166852560	2.4110565	11.178757	0.1678772
1442674136175244894	2.8590393	10.500244	-0.20359802
1442674136183637228	3.0363922	10.216217	-0.16697693
1442674136192029562	3.1231995	9.797226	-0.14407349
1442674136200421896	2.89003	9.256027	-0.31195068
1442674136208814230	2.5659332	8.631332	-0.60336304
1442674136217206564	2.3157196	8.28511	-0.67378235
1442674136225598898	2.067688	8.123184	-0.64356995
1442674136233991232	1.1225281	8.050705	-0.49871826
1442674136242383566	0.31028748	7.9078674	-0.31404114
1442674136250775900	-0.1769867	7.7001495	-0.1666565
1442674136259168234	-0.6216736	7.615326	-0.23799133
1442674136267560568	-0.97587585	7.4549713	-0.34043884
1442674136275952902	-0.7555084	6.8357544	-0.544693
1442674136284345236	-0.38639832	6.132965	-0.27682495
1442674136292737570	-0.08540344	5.520874	0.29812622
1442674136301129904	0.13114929	5.205353	0.6239319
1442674136309522238	0.37957764	4.868698	1.1405792
1442674136317914572	0.51420593	4.5396423	1.7126465
1442674136326306906	0.6248474	4.1690826	1.9593201
1442674136334699240	0.6489258	3.9645233	1.951355
1442674136343091573	0.6122894	3.8482056	1.8877411
1442674136351483907	0.62028503	3.7066345	1.7096405
1442674136359876241	0.64746094	3.6474	1.7081451
1442674136368268575	1.0519714	3.4522247	1.7475281
1442674136376660909	1.2029877	3.4503021	1.926178
1442674136385053243	1.4099731	3.501297	2.1730652
1442674136393445577	1.9403839	3.8043213	2.728592
1442674136401837911	2.6910858	4.1467133	3.4814148
1442674136410230245	3.2617645	4.4502106	4.4072113
1442674136418622579	3.5278015	4.699539	4.962433
1442674136427014913	3.758606	5.312088	5.7710876
1442674136435407247	3.9325256	6.5231476	6.5095673
1442674136443799581	4.3501587	8.24559	6.614029
1442674136452191915	4.620453	9.56633	6.591568
1442674136460584249	4.7901	10.682526	6.6018524
1442674136468976583	4.549225	13.029724	6.81514
1442674136477368917	4.3644714	16.043991	6.739929
1442674136485761251	4.1028595	17.905533	6.2223663
1442674136494153585	4.365036	17.778305	5.6497955
1442674136502545919	4.6387177	17.07959	5.1780396
1442674136510938253	4.771576	13.976822	5.4507446
1442674136519330587	4.4015503	10.219116	6.7507477
1442674136527722921	4.1570435	7.6552734	7.7336884
1442674136536115255	4.2071686	6.145157	8.101898
1442674136544507589	3.9320374	4.195343	8.568268
1442674136552899923	3.236786	3.893341	8.268982
1442674136561292257	2.7721252	6.186798	7.198822
1442674136569684591	2.487091	8.328766	6.3079376
1442674136578076925	2.2139893	10.243729	5.505966
1442674136586469259	1.1084137	15.156723	3.0752869
1442674136594861593	-1.3249207	21.17746	-0.544693
1442674136603253927	-3.7480316	25.053055	-4.0052032
1442674136611646261	-3.5886688	23.712585	-3.1087646
1442674136620038595	-2.840454	19.828903	-0.88887024
1442674136628430929	-1.0710602	9.565369	3.0797424
1442674136636823263	-1.0779877	2.9725952	2.2829285
1442674136645215597	-1.310852	-0.0030975342	1.5406036
1442674136653607931	-1.2549438	-1.3557739	1.438446
1442674136662000265	-1.187088	-2.2469482	0.26864624
1442674136670392599	-1.8722839	0.13630676	-1.7350159
1442674136678784933	-1.2963715	5.5369873	-4.379669
1442674136687177267	-0.55262756	8.74588	-5.7025146
1442674136695569601	0.092544556	11.300217	-6.6606445
1442674136703961935	1.6275177	14.656082	-5.2297516
1442674136712354269	2.8499756	16.664566	-1.488327
1442674136720746603	3.3831635	16.557571	0.8341522
1442674136729138937	3.594574	15.0442505	1.2107086
1442674136737531271	3.6596222	12.916077	1.5581207
1442674136745923605	3.0379944	9.801865	1.7446747
1442674136754315939	2.0937653	8.280624	1.6037445
1442674136762708273	1.5006561	7.6662903	1.2393799
1442674136771100607	0.5688782	7.1081085	0.32130432
1442674136779492941	-0.1239624	6.750595	-0.772995
1442674136787885275	-0.07752991	6.441559	-1.3521729
1442674136796277609	0.23860168	6.500351	-1.5540009
1442674136804669943	0.77793884	6.7168274	-1.512085
1442674136813062277	1.3543549	6.941742	-1.4369049
1442674136821454611	2.3081207	8.070801	-1.0805054
1442674136829846945	2.922226	9.354538	-0.8118286
1442674136838239279	3.1387787	9.835831	-0.7687683
1442674136846631613	3.2128296	10.163345	-0.6528778
1442674136855023947	3.0060883	9.730988	-0.34832764
1442674136863416281	2.9462585	8.681656	-0.13505554
1442674136871808615	2.7445984	7.9950867	-0.028564453
1442674136880200948	2.5858765	7.660919	0.04084778
1442674136888593282	1.9341278	7.5114136	-0.095336914
1442674136896985616	1.269043	7.547989	-0.48150635
1442674136905377950	0.8541107	7.644699	-0.68240356
1442674136913770284	0.6341858	7.6930084	-0.6696167
1442674136922162618	0.45169067	7.727707	-0.6265564
1442674136930554952	0.21250916	7.9669495	-0.42970276
1442674136938947286	0.13835144	8.408325	-0.05644226
1442674136947339620	0.118896484	8.945694	0.23269653
1442674136955731954	0.29945374	9.1719055	0.18193054
1442674136964124288	0.6142273	9.395065	0.029907227
1442674136972516622	1.2658234	9.5581665	-0.3025055
1442674136980908956	2.001709	9.559906	-0.22802734
1442674136989301290	2.5076141	9.575699	0.14015198
1442674136997693624	2.710678	9.695221	0.41197205
1442674137006085958	2.830658	10.140472	0.6990204
1442674137014478292	3.078888	10.833633	0.5808716
1442674137022870626	3.3559113	11.180313	-0.2960968
1442674137031262960	3.7050476	11.143509	-0.93099976
1442674137039655294	4.069397	11.056763	-1.4919891
1442674137048047628	4.187851	10.703217	-1.4874573
1442674137056439962	3.8335571	10.941711	-0.5953064
1442674137064832296	3.0231934	11.457016	0.05708313
1442674137073224630	2.7320862	11.622177	0.30899048
1442674137081616964	2.3854828	11.829208	0.5272827
1442674137090009298	1.923584	12.14151	0.56918335
1442674137098401632	1.5070953	12.588959	0.19094849
1442674137106793966	1.3872528	12.735306	-0.2538452
1442674137115186300	1.4733582	12.521957	-0.50575256
1442674137123578634	1.9280396	11.771393	-0.79067993
1442674137131970968	2.7372742	11.057922	-1.3481903
1442674137140363302	3.346695	10.398819	-1.6981354
1442674137148755636	3.41922	10.059128	-1.5146942
1442674137157147970	3.4275818	9.772324	-1.254303
1442674137165540304	3.3942719	9.929001	-0.37942505
1442674137173932638	3.4483032	10.3497925	-0.3726349
1442674137182324972	3.105835	11.02063	-0.34602356
1442674137190717306	2.631607	11.479446	0.26316833
1442674137199109640	1.6135864	12.301254	0.5787506
1442674137207501974	-0.27279663	13.519592	0.50183105
1442674137215894308	-1.5777435	14.5911255	0.71284485
1442674137224286642	-1.9694214	15.622879	0.6348877
1442674137232678976	-2.0420227	16.51738	0.24032593
1442674137241071310	-1.6451874	16.979523	-0.8220062
1442674137249463644	-0.9757385	15.92601	-0.30264282
1442674137257855978	0.11286926	14.100067	1.9372864
1442674137266248312	0.9994812	13.185181	2.7085876
1442674137274640646	1.8478088	12.33139	3.2244873
1442674137283032980	2.561325	11.159637	1.9388733
1442674137291425314	3.918396	10.529205	0.6144409
1442674137299817648	4.726227	10.053665	0.23348999
1442674137308209982	4.7288055	9.59227	0.47705078
1442674137316602316	4.6582336	8.945694	0.50141907
1442674137324994650	4.2973175	8.034592	0.0683136
1442674137333386984	3.7637482	7.2527313	-0.33702087
1442674137341779318	3.4103851	6.90094	-0.55470276
1442674137350171652	3.1552582	6.7589264	-0.74812317
1442674137358563986	2.3643951	6.647232	-0.7119293
1442674137366956320	1.4066772	6.603531	-0.70399475
1442674137375348654	0.40272522	6.539627	-0.7741394
1442674137383740988	0.06489563	6.3332367	-0.66134644
