accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442741529908795352	-0.7811737	8.501511	-0.73638916
1442741529917187686	-0.28720093	7.4654083	-0.7805023
1442741529925580020	0.26704407	6.6677856	-0.81643677
1442741529933972354	0.7220154	6.636078	-0.7667389
1442741529942364688	1.3699493	6.360214	-0.5320282
1442741529950757022	1.3904419	6.080887	-0.22573853
1442741529959149356	1.3609314	5.6959686	0.042892456
1442741529967541690	1.3310394	5.345215	0.14938354
1442741529975934024	1.2703247	5.1230316	0.19204712
1442741529984326358	1.2232819	4.892563	0.44088745
1442741529992718692	1.0382233	4.638092	0.7827606
1442741530001111026	1.045166	4.4844055	0.84880066
1442741530009503360	1.072403	4.407608	0.5836487
1442741530017895694	1.0899963	4.3480225	0.19178772
1442741530026288028	1.1095123	4.3842316	-0.17840576
1442741530034680362	1.131546	4.5150604	-0.4966278
1442741530043072696	1.1405792	4.7942047	-0.96466064
1442741530051465030	1.1782684	5.08638	-1.3356476
1442741530059857364	1.2644043	5.6080627	-1.8436279
1442741530068249698	1.3360596	6.035019	-1.9848022
1442741530076642032	1.4240417	6.593521	-1.9904785
1442741530085034366	1.5524902	7.30809	-1.8399048
1442741530093426700	1.6708832	8.184189	-1.6705933
1442741530101819034	1.4835815	9.609039	-1.6504517
1442741530110211368	0.7433014	10.799988	-1.7275696
1442741530118603702	-1.2541351	13.142151	-2.0926514
1442741530126996036	-2.8050385	14.840118	-2.911499
1442741530135388369	-4.0761566	16.026428	-4.9678955
1442741530143780703	-5.0631866	16.453476	-7.7936096
1442741530152173037	-6.767456	17.028152	-9.365402
1442741530160565371	-10.38298	18.217072	-6.7642365
1442741530168957705	-11.280075	17.1212	-3.9410248
1442741530177350039	-8.184769	12.098206	-3.8951569
1442741530185742373	-6.391815	9.809906	-3.1753693
1442741530194134707	-4.8321686	8.400299	-1.9025421
1442741530202527041	-3.6792603	8.009964	-0.87550354
1442741530210919375	-2.4749603	8.070953	-0.26019287
1442741530219311709	-0.34451294	8.923798	0.1608429
1442741530227704043	2.0896606	10.212418	0.26365662
1442741530236096377	6.8452454	13.963669	0.3976593
1442741530244488711	7.5664215	16.74263	2.033142
1442741530252881045	8.139999	17.927933	2.4191742
1442741530261273379	8.078293	16.375366	0.8705597
1442741530269665713	6.999283	13.317352	-0.57974243
1442741530278058047	4.2275696	9.015106	-0.81347656
1442741530286450381	2.2449493	6.216797	-2.7190094
1442741530294842715	0.8365936	3.4847717	-1.3756409
1442741530303235049	1.1925964	2.760376	2.9686584
1442741530311627383	0.51268005	2.7913055	7.659363
1442741530320019717	-0.39456177	3.968567	8.7278595
1442741530328412051	-0.80844116	5.8125305	7.5490265
1442741530336804385	-0.3869171	7.865082	6.028015
1442741530345196719	0.42962646	8.434006	5.2697296
1442741530353589053	2.649414	8.203644	4.6243896
1442741530361981387	3.5404968	8.973068	3.0007172
1442741530370373721	4.315033	10.662918	-0.113357544
1442741530378766055	4.995636	11.887512	-2.6987915
1442741530387158389	5.598404	12.339432	-3.296524
1442741530395550723	5.304306	11.992279	-1.3736267
1442741530403943057	3.668686	11.426804	-0.8569641
1442741530412335391	-1.4818573	9.999466	0.7023468
1442741530420727725	-1.6112366	8.920761	1.5205994
1442741530429120059	-2.024643	7.8270264	2.776413
1442741530437512393	-2.0023193	7.3098755	3.163269
1442741530445904727	-1.8054199	7.3511047	3.007904
1442741530454297061	-1.8619843	8.094543	2.7216797
1442741530462689395	-1.9828033	8.827972	2.3918152
1442741530471081729	-1.1605377	9.410446	1.1849823
1442741530479474063	-0.58561707	9.590378	0.50639343
1442741530487866397	0.003921509	9.691727	-0.0026245117
1442741530496258731	0.2513275	9.6466675	-0.008911133
1442741530504651065	0.3121643	9.382172	0.15353394
1442741530513043399	0.27372742	8.858154	0.3444519
1442741530521435733	0.23345947	8.533417	0.56721497
1442741530529828067	0.07783508	8.528915	1.462616
1442741530538220401	0.0632782	8.51265	2.1694794
1442741530546612735	0.17402649	8.268982	2.7742767
1442741530555005069	0.41896057	8.134567	2.7219696
1442741530563397403	0.569458	8.17775	2.3359985
1442741530571789737	0.4975586	8.415314	1.8469696
1442741530580182071	0.45191956	8.664124	1.5309143
1442741530588574405	0.5929718	9.175568	1.130722
1442741530596966739	0.5124359	9.484009	0.9422302
1442741530605359073	0.42549133	9.852753	0.83384705
1442741530613751407	0.38494873	10.096817	0.7474365
1442741530622143741	0.32499695	10.21434	0.66316223
1442741530630536075	0.23048401	10.175354	0.65119934
1442741530638928409	0.17704773	10.103668	0.7180786
1442741530647320743	0.012191772	9.753296	0.7485199
1442741530655713077	-0.4761963	9.456848	1.0458221
1442741530664105411	-1.3262024	9.632965	1.7896881
1442741530672497744	-1.9397125	10.33551	1.9505463
1442741530680890078	-2.4471283	11.090164	1.9932709
1442741530689282412	-3.0644531	11.452499	2.2394104
1442741530697674746	-3.7916718	11.41185	2.4683838
1442741530706067080	-4.3630676	11.363846	2.2224884
1442741530714459414	-4.0400543	11.615753	2.1959229
1442741530722851748	-3.3481598	12.396118	1.9563751
1442741530731244082	-2.5337524	13.134705	1.1735382
1442741530739636416	-1.6766052	13.60704	0.4151764
1442741530748028750	-1.208435	13.362274	0.30136108
1442741530756421084	-1.31073	12.574951	0.630661
1442741530764813418	-1.6468048	10.947998	0.27571106
1442741530773205752	-1.6031036	9.953262	-0.5074005
1442741530781598086	-1.5707245	9.625	-0.88049316
1442741530789990420	-1.22435	9.645706	-0.2788086
1442741530798382754	-0.5859833	9.752502	0.45648193
1442741530806775088	0.37394714	9.952896	1.0743866
1442741530815167422	2.1538696	10.891495	0.085128784
1442741530823559756	3.3283997	13.189178	-0.5221405
1442741530831952090	5.1036987	14.949905	0.26782227
1442741530840344424	8.350128	16.177612	2.0400543
1442741530848736758	9.849075	15.904678	2.7703094
1442741530857129092	9.759872	14.607239	2.433731
1442741530865521426	8.063843	12.65683	1.1276093
1442741530873913760	6.171219	11.165817	-0.020629883
1442741530882306094	3.5554047	10.680862	-0.39076233
1442741530890698428	0.2796173	10.3802185	-0.1015625
1442741530899090762	-2.9971619	10.611649	-0.30897522
1442741530907483096	-4.529434	10.383804	0.0440979
1442741530915875430	-5.6044006	9.958603	0.13452148
1442741530924267764	-5.97493	9.80452	-0.35604858
1442741530932660098	-5.6676636	9.981857	-0.94589233
1442741530941052432	-4.0427856	9.8452	-1.6190338
1442741530949444766	-2.506546	9.215439	-1.3311462
1442741530957837100	-1.1207123	7.9680634	-0.8343506
1442741530966229434	-0.4887085	7.204529	-0.7618561
1442741530974621768	-0.073150635	6.7563477	-0.7817688
1442741530983014102	0.25291443	6.565933	-0.81425476
1442741530991406436	0.8821106	6.578125	-0.76808167
1442741530999798770	1.1357269	6.4950104	-0.45791626
1442741531008191104	1.2514496	6.180084	0.032180786
1442741531016583438	1.3279724	5.9071198	0.197052
1442741531024975772	1.3094482	5.6174927	0.40422058
1442741531033368106	1.2025757	5.2621	0.6986847
1442741531041760440	1.161911	4.9059906	0.8638458
1442741531050152774	1.2323456	4.5657654	0.8315582
1442741531058545108	1.2657623	4.398697	0.54881287
1442741531066937442	1.2262726	4.334656	0.16204834
1442741531075329776	1.1289978	4.2408752	-0.15530396
1442741531083722110	1.0731812	4.268509	-0.48124695
1442741531092114444	1.081955	4.5068054	-0.7551117
1442741531100506778	1.0963287	4.7920074	-0.9521637
1442741531108899112	1.1657562	5.214966	-1.2743683
1442741531117291446	1.2539978	5.6510773	-1.5074158
1442741531125683780	1.4451141	6.3227997	-1.7033081
1442741531134076114	1.5057068	7.042099	-1.6079254
1442741531142468448	1.4641266	8.225082	-1.3281403
1442741531150860782	1.1839294	9.848206	-1.0088501
1442741531159253116	0.64915466	11.460663	-0.8727112
1442741531167645450	-0.6525879	13.675812	-1.3889465
1442741531176037784	-1.6285095	14.758835	-2.5979156
1442741531184430118	-2.8903503	14.948669	-4.769989
1442741531192822452	-4.235092	14.684937	-6.8697205
1442741531201214786	-6.4321747	15.291992	-8.187485
1442741531209607119	-8.870636	16.350174	-6.9656067
1442741531217999453	-10.278458	16.480072	-4.478592
1442741531226391787	-8.935593	14.074478	-3.582138
1442741531234784121	-6.3694763	11.871658	-3.6121216
1442741531243176455	-4.0666504	10.519226	-2.692337
1442741531251568789	-3.0037384	10.167343	-2.1678314
1442741531259961123	-1.926239	10.0247345	-1.5985565
1442741531268353457	-0.5673523	10.542358	-1.0697479
1442741531276745791	1.2559204	11.882492	-0.530777
1442741531285138125	4.829956	15.07225	0.8342438
1442741531293530459	7.224701	17.674347	2.1777039
1442741531301922793	7.792801	17.648132	2.71315
1442741531310315127	7.8007507	15.086929	1.5802155
1442741531318707461	6.7759857	10.747131	0.84584045
1442741531327099795	4.945511	6.737076	0.5348358
1442741531335492129	3.3570862	4.176285	0.13386536
1442741531343884463	2.5077362	2.1670074	0.545166
1442741531352276797	2.5925598	1.2373505	3.2389984
1442741531360669131	1.9281921	2.2398376	7.3712616
1442741531369061465	1.3933868	4.3949585	7.907364
1442741531377453799	1.3601379	7.0786285	7.0153656
1442741531385846133	1.6057892	8.870346	5.7136993
1442741531394238467	1.8683014	9.595032	4.6851807
1442741531402630801	2.558487	9.7894745	3.1156769
1442741531411023135	2.9226227	10.282135	1.6034393
1442741531419415469	3.8536682	11.039154	-1.1171417
1442741531427807803	4.6129913	11.595047	-2.1554718
1442741531436200137	3.9378052	12.032761	-1.332962
1442741531444592471	2.3311157	11.834427	2.1362305E-4
1442741531452984805	0.6261444	11.030106	0.7526245
1442741531461377139	-1.2998962	9.544556	1.5524597
1442741531469769473	-1.0831299	8.720322	2.0031433
1442741531478161807	-1.2430115	7.6091156	3.0152283
1442741531486554141	-1.0904694	7.2233887	2.9065704
1442741531494946475	-1.0513	7.6818542	2.7219543
1442741531503338809	-1.1246033	8.546661	2.3107452
1442741531511731143	-1.1532135	9.17923	1.6871185
1442741531520123477	-1.0245209	9.427124	0.9949951
1442741531528515811	-0.9165497	9.487106	0.8125
1442741531536908145	-0.7077637	9.570633	0.8397827
1442741531545300479	-0.53500366	9.502426	0.7896576
1442741531553692813	-0.4746399	9.156891	0.6865692
1442741531562085147	-0.46974182	8.76712	0.7441864
1442741531570477481	-0.4863739	8.456497	1.0402985
1442741531578869815	-0.47956848	8.24913	1.6725006
1442741531587262149	-0.18312073	8.3185425	2.1822968
1442741531595654483	-0.12628174	8.409225	2.185257
1442741531604046817	0.028335571	8.404312	1.840744
1442741531612439151	0.02633667	8.415573	1.604599
1442741531620831485	-0.08929443	8.623566	1.3341064
1442741531629223819	-0.23243713	8.921127	1.045578
1442741531637616153	-0.43432617	9.234238	0.94763184
1442741531646008487	-0.61595154	9.60524	1.0153198
1442741531654400821	-1.0341797	10.050537	1.1430511
1442741531662793155	-0.89967346	10.05397	1.0213776
1442741531671185489	-0.93055725	9.935165	1.0588379
1442741531679577823	-1.0155182	9.71669	1.1300507
1442741531687970157	-1.0660248	9.44928	1.1918182
1442741531696362491	-1.0745697	9.20607	1.3215332
1442741531704754825	-1.0540161	9.186371	1.4723358
1442741531713147159	-1.3815918	9.442215	1.8681335
1442741531721539493	-1.6429291	9.939178	2.2588348
1442741531729931827	-2.0495148	10.730682	2.3762665
1442741531738324743	-2.3255005	11.383316	2.595169
1442741531746717076	-2.632904	11.80748	2.9483032
1442741531755109410	-2.9670563	11.911758	3.0645447
1442741531763501744	-2.8565369	11.839798	2.6978302
1442741531771894078	-2.1651	12.074951	2.3174133
1442741531780286412	-1.8755035	12.817795	1.5728607
1442741531788678746	-1.0820618	13.56897	0.21548462
1442741531797071080	-0.6128082	13.43898	-0.23600769
1442741531805463414	-0.63093567	12.424072	0.052352905
1442741531813855748	-1.1226501	10.684814	0.5007019
1442741531822248082	-1.5227814	9.590683	0.36961365
1442741531830640416	-1.8751221	8.650116	-0.4220581
1442741531839032750	-1.7988586	8.582443	-0.6525421
1442741531847425084	-1.3619843	8.664124	0.022964478
1442741531855817418	-0.39987183	8.951828	0.39682007
1442741531864209752	0.72380066	9.538208	0.1676178
1442741531872602086	1.6828613	10.911148	-0.61802673
1442741531880994420	2.321228	12.727493	-1.2545929
1442741531889386754	5.1995087	15.6592865	0.03201294
1442741531897779088	7.894211	16.34732	1.9410095
1442741531906171422	10.088333	16.381348	3.1810455
1442741531914563756	9.902878	15.016663	2.5978546
1442741531922956090	8.334106	12.882919	1.113327
1442741531931348424	5.5491943	10.969742	-0.24316406
1442741531939740758	2.762268	10.364838	-0.41212463
1442741531948133092	-0.3827057	10.230362	0.27020264
1442741531956525426	-2.96167	10.477982	-0.111068726
1442741531964917760	-5.1341705	10.609543	-0.03805542
1442741531973310094	-6.1728973	10.447403	0.011001587
1442741531981702428	-6.7334747	10.375656	-0.39385986
1442741531990094762	-6.102051	10.314575	-1.003479
1442741531998487096	-4.378845	9.925415	-1.0543671
1442741532006879430	-2.7577057	9.472061	-1.0835876
1442741532015271764	-1.9120483	8.531296	-0.9482269
1442741532023664098	-1.0830383	7.4794617	-0.7770691
1442741532032056432	-0.51200867	6.8915405	-0.6420288
1442741532040448766	0.14169312	6.5718994	-0.6287079
1442741532048841100	0.72984314	6.401123	-0.5597687
1442741532057233434	0.97517395	6.1682587	-0.23452759
1442741532065625768	1.2580109	5.992523	0.015029907
1442741532074018102	1.4422302	5.852005	0.12556458
1442741532082410436	1.4477692	5.7981415	0.45619202
1442741532090802770	1.4725952	5.6124573	0.6885071
1442741532099195104	1.4961853	5.304886	0.9220276
1442741532107587438	1.4521332	5.0583344	1.0354309
1442741532115979772	1.3769836	4.9674683	0.8938904
1442741532124372106	1.3730164	4.498108	0.19142151
1442741532132764440	1.1759491	4.326767	-0.123031616
1442741532141156774	1.0900269	4.2772217	-0.5602875
1442741532149549108	1.2467804	4.444458	-0.8040619
1442741532157941442	1.394989	4.721527	-1.0688477
1442741532166333776	1.4736481	5.094742	-1.4271545
1442741532174726110	1.5571136	5.5082245	-1.7499084
1442741532183118444	1.6777954	6.256851	-1.7185516
1442741532191510778	1.7729034	6.90889	-1.4915009
1442741532199903112	1.6758881	8.071259	-1.1615906
1442741532208295446	1.2862244	9.231796	-0.93040466
1442741532216687780	0.26078796	10.804077	-0.81062317
1442741532225080114	-1.3728638	12.623962	-1.0894928
1442741532233472448	-2.9023438	14.143402	-1.8210754
1442741532241864782	-4.3281555	15.2715	-3.8563232
1442741532250257116	-4.957062	15.466858	-5.8013
1442741532258649450	-6.3823395	16.32547	-8.805481
1442741532267041784	-8.924454	17.604477	-7.544281
1442741532275434118	-10.721313	17.50476	-4.995453
1442741532283826451	-9.671707	14.888321	-3.7826233
1442741532292218785	-7.023285	11.622467	-4.0118866
1442741532300611119	-4.6601563	9.515472	-2.6625977
1442741532309003453	-3.655136	8.890854	-1.9677277
1442741532317395787	-2.703247	8.330856	-0.9483948
1442741532325788121	-1.9036255	8.420792	-0.2711029
1442741532334180455	-0.019363403	9.208084	0.27235413
1442741532342572789	3.063858	11.429855	0.67951965
1442741532350965123	5.992584	14.630341	1.3766632
1442741532359357457	7.727844	18.659851	3.2196808
1442741532367749791	8.536652	19.131927	2.8109894
1442741532376142125	8.300903	14.933365	-0.06765747
1442741532384534459	6.027878	10.855591	0.23382568
1442741532392926793	3.8425446	6.6524353	-0.99095154
1442741532401319127	2.7905579	3.6636963	-1.4095612
1442741532409711461	2.4549866	2.1267548	1.078949
1442741532418103795	2.3132935	2.5449219	6.6805267
1442741532426496129	1.5361633	3.8344269	9.46347
1442741532434888463	0.22946167	5.9119415	7.769455
1442741532443280797	0.192276	7.0106964	6.5081787
1442741532451673131	0.78959656	7.896652	5.185196
1442741532460065465	1.843216	8.493881	4.0548553
1442741532468457799	2.8340454	9.092545	2.9872894
1442741532476850133	3.6800385	10.208145	0.9631958
1442741532485242467	4.740753	11.226028	-1.582367
1442741532493634801	5.7388306	12.46637	-1.8392181
1442741532502027135	5.6073456	12.250351	-1.7582703
1442741532510419469	4.4812164	11.537506	-1.2502289
1442741532518811803	2.4936981	10.419495	-0.04598999
1442741532527204137	0.2822113	8.897827	2.7002869
1442741532535596471	-0.83958435	7.689636	3.3459473
1442741532543988805	-1.375946	7.1884003	2.8824158
1442741532552381139	-1.8366089	7.134613	2.5332031
1442741532560773473	-2.1716309	7.8549347	2.5159302
1442741532569165807	-2.2634125	9.036758	2.3043976
1442741532577558141	-2.1736145	9.541473	1.632431
1442741532585950475	-2.0262146	9.737061	1.0352325
1442741532594342809	-1.8557129	9.789337	0.76960754
1442741532602735143	-1.4205017	9.808777	0.5411072
1442741532611127477	-0.9831238	9.694138	0.3733673
1442741532619519811	-0.7276459	9.349319	0.38861084
1442741532627912145	-0.42700195	8.96727	0.75476074
1442741532636304479	-0.16703796	8.622253	1.4865417
1442741532644696813	0.0079956055	8.373306	2.1407318
1442741532653089147	0.055984497	8.315903	2.3737793
1442741532661481481	0.4754181	8.417801	2.3866577
1442741532669873815	0.49131775	8.287094	2.2892303
1442741532678266149	0.5016937	8.122498	2.1967773
1442741532686658483	0.4976349	8.206207	1.9164581
1442741532695050817	0.4235382	8.535843	1.539154
1442741532703443151	0.19474792	9.095673	1.316391
1442741532711835485	-0.030593872	9.518936	1.0782013
1442741532720227819	-0.19189453	10.020004	0.8392639
1442741532728620153	-0.12490845	10.08226	0.7360687
1442741532737012487	-0.07925415	9.909164	0.7277069
1442741532745404821	-0.1449585	9.716049	0.88931274
1442741532753797155	-0.2931366	9.727646	1.1046753
1442741532762189489	-0.5947418	10.131973	1.2950897
1442741532770581823	-0.99916077	10.541534	1.4990082
1442741532778974157	-1.484909	11.227432	1.8561096
1442741532787366491	-2.0711212	11.607956	1.7250519
1442741532795758825	-2.910965	11.745529	1.7327576
1442741532804151159	-3.754425	11.396637	2.002182
1442741532812543493	-4.369873	10.898468	2.3140106
1442741532820935826	-4.381485	10.890106	2.3338165
1442741532829328160	-3.8699799	11.76918	1.9593964
1442741532837720494	-2.7451935	13.516403	0.83128357
1442741532846112828	-1.8782654	13.820358	0.7045288
1442741532854505162	-1.3221741	13.028824	0.9891815
1442741532862897496	-1.1722565	11.693314	1.0196075
1442741532871289830	-1.1753387	10.515198	0.539093
1442741532879682164	-1.3168182	9.791672	-0.3270111
1442741532888074498	-1.4230652	9.816513	-0.61660767
1442741532896466832	-0.7723541	9.7673645	0.24208069
1442741532904859166	0.6243744	9.952393	0.64027405
1442741532913251500	1.7611542	10.6010895	0.28967285
1442741532921643834	2.5900574	11.9444275	-0.3925171
1442741532930036168	3.905716	13.691605	-0.46359253
1442741532938428502	6.565033	15.397797	0.78990173
1442741532946820836	8.922943	15.898163	1.848053
1442741532955213170	10.562195	15.4122925	2.6634521
1442741532963605504	9.296707	13.717545	1.5744629
1442741532971997838	7.0436554	11.45462	0.1366272
1442741532980390172	4.323242	10.479553	-0.19593811
1442741532988782506	1.4512329	10.298462	0.13998413
1442741532997174840	-1.5631866	10.315674	0.26385498
1442741533005567174	-3.8405457	10.542725	-0.24508667
1442741533013959508	-5.802826	10.403305	0.29814148
1442741533022351842	-6.994644	10.727173	-0.2339325
1442741533030744176	-6.750122	10.564758	-0.5489044
1442741533039136510	-5.3769073	10.106857	-0.79704285
1442741533047528844	-3.7146301	9.607849	-1.1066132
1442741533055921178	-2.01503	8.961014	-1.2705994
1442741533064313512	-0.8746033	8.201874	-1.0538177
1442741533072705846	-0.2744751	7.0839844	-0.653595
1442741533081098180	0.15136719	6.8937836	-0.7658539
1442741533089490514	0.903183	6.6634216	-0.745636
1442741533097882848	1.4852753	6.426941	-0.49676514
1442741533106275182	1.8511658	6.1832886	-0.30195618
1442741533114667516	1.8959961	5.901169	-0.23953247
1442741533123059850	1.710083	5.6021576	-0.009063721
1442741533131452184	1.7363586	5.466858	0.20558167
1442741533139844518	1.5632782	5.2809296	0.60227966
1442741533148236852	1.5094452	4.9743195	0.8539429
1442741533156629186	1.5076294	4.777237	0.7492676
1442741533165021520	1.4780121	4.5613556	0.4443512
1442741533173413854	1.3635254	4.2899017	0.029937744
1442741533181806188	1.1977081	4.158066	-0.26942444
1442741533190198522	1.0805511	4.1711426	-0.69488525
1442741533198590856	1.2005005	4.411911	-0.98020935
1442741533206983190	1.2556763	4.797241	-1.4510193
1442741533215375524	1.303421	5.191635	-1.8662262
1442741533223767858	1.3560944	5.6914673	-2.0559387
1442741533232160192	1.3203735	6.410431	-1.8700714
1442741533240552526	1.1814117	7.1584473	-1.6098633
1442741533248944860	1.2771454	8.771744	-1.332367
1442741533257337194	1.0269623	10.1957855	-1.2826843
1442741533265729528	-0.07034302	12.196426	-1.3160858
1442741533274121862	-1.50177	13.786148	-1.8961945
1442741533282514196	-2.892334	14.908463	-3.1651611
1442741533290906530	-4.0513	15.113571	-5.2608185
1442741533299298864	-5.059128	14.801987	-7.2542725
1442741533307691198	-7.2416077	15.458466	-8.311539
1442741533316083532	-9.340775	16.028244	-6.179825
1442741533324475866	-9.904175	14.95343	-4.04776
1442741533332868200	-8.211548	12.877319	-3.726715
1442741533341260534	-6.0113983	10.634476	-3.4285736
1442741533349652868	-4.286621	9.213821	-2.6223755
1442741533358045201	-3.2266998	8.909454	-1.9847565
1442741533366437535	-2.1548615	9.318222	-0.94810486
1442741533374829869	-1.4437103	9.871719	-0.45973206
1442741533383222203	0.93937683	11.380829	0.37472534
1442741533391614537	4.363907	13.709198	0.8547363
1442741533400006871	6.7321167	16.59227	2.295807
1442741533408399205	7.413452	18.338013	3.556305
1442741533416791539	7.9039917	17.746735	2.8174438
1442741533425183873	6.679291	12.6714325	0.58602905
1442741533433576207	4.3453064	9.225311	1.050415
1442741533441968541	3.4706573	5.55394	-0.68711853
1442741533450360875	3.179718	3.8416595	0.5302124
1442741533458753209	2.5062714	2.8958435	3.8783112
1442741533467145543	1.6902924	2.9597626	7.171768
1442741533475537877	1.2154846	3.6952972	8.29631
1442741533483930211	0.51524353	5.3670044	6.73909
1442741533492322545	0.6788788	6.569107	5.3724976
1442741533500714879	1.1542358	7.775879	3.5891724
1442741533509107213	2.1296844	8.715363	2.5335236
1442741533517499547	2.780182	10.183441	1.2842865
1442741533525891881	3.4686432	12.000626	-0.4769287
1442741533534284215	4.625656	13.30365	-2.0541534
1442741533542676549	5.2132416	12.971725	-1.7222137
1442741533551068883	3.8637848	11.367783	-1.3349304
1442741533559461217	1.7855682	9.500793	1.4142151
1442741533567853551	0.06088257	8.516815	4.091385
1442741533576245885	-0.96881104	7.835312	5.205597
1442741533584638219	-1.2268066	7.5401306	4.3157654
1442741533593030553	-1.367981	7.6074677	3.2495575
1442741533601422887	-1.3555756	8.616089	2.7825012
1442741533609815221	-1.859375	9.041931	1.6737823
1442741533618207555	-1.3791351	9.341797	0.6641693
1442741533626599889	-1.0632477	9.47403	0.40545654
1442741533634992223	-0.6663513	9.66272	0.3113556
1442741533643384557	-0.2507782	9.706009	0.4880371
1442741533651776891	0.14352417	9.575012	0.75608826
1442741533660169225	0.79992676	9.35379	0.68481445
1442741533668561559	1.0184021	8.75148	0.6548157
1442741533676953893	0.78097534	8.360687	1.7061157
1442741533685346227	0.6351013	8.2113495	2.5299377
1442741533693738561	0.42080688	8.041031	2.9439545
1442741533702130895	0.30122375	7.896179	2.8874512
1442741533710523229	0.32806396	7.8079376	2.6892395
1442741533718915563	0.33099365	7.8598633	2.236435
1442741533727307897	0.088516235	8.241989	1.7823334
1442741533735700231	-0.29211426	9.050262	1.2432861
1442741533744092565	-0.48294067	9.596222	0.91677856
1442741533752484899	-0.5414276	10.068466	0.6488342
1442741533760877233	-0.48349	10.255005	0.60539246
1442741533769269567	-0.40252686	10.210907	0.74105835
1442741533777661901	-0.2655487	9.941177	1.0302429
1442741533786054235	-0.13360596	9.750107	1.1878967
1442741533794446569	-0.17887878	9.630142	1.3291626
1442741533802838903	-0.43974304	9.399124	1.5250397
1442741533811231237	-1.0287476	9.460892	1.7717896
1442741533819623571	-1.6502075	9.886459	1.7932739
1442741533828015905	-2.1059418	10.400345	1.6766968
1442741533836408239	-2.5836792	10.891525	1.839447
1442741533844800573	-3.2682648	11.152863	2.4229279
1442741533853192907	-3.8791046	11.086533	2.8387756
1442741533861585241	-3.9020844	11.337479	2.6962128
1442741533869977575	-3.312561	11.829346	2.3218536
1442741533878369909	-2.7953644	12.28421	1.8304596
1442741533886762243	-2.3216095	12.504059	1.0562897
1442741533895154576	-1.284256	12.35582	-0.35575867
1442741533903546910	-1.0075073	12.188751	-0.88098145
1442741533911939244	-1.4502869	11.684189	-0.15562439
1442741533920331578	-1.5895691	10.700195	0.048187256
1442741533928723912	-1.606247	9.458374	-0.075149536
1442741533937116246	-1.4272919	8.871582	-0.011550903
1442741533945508580	-1.1653595	8.921082	0.38726807
1442741533953900914	-0.64430237	9.480743	0.90960693
1442741533962293248	0.2930603	9.973404	0.9961395
1442741533970685582	0.740921	11.049713	0.47094727
1442741533979077916	1.1878815	12.258041	-0.24261475
1442741533987470250	3.188736	14.360947	0.28445435
