gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
14069920014013	-0.06836314	9.142482	3.5367658
14069930014013	-0.08527458	9.119144	3.5959864
14069940014013	-0.103223905	9.093273	3.6600149
14069950014013	-0.12640846	9.066945	3.7240279
14069968914013	-0.15826242	9.041364	3.784317
14069969014013	-0.18338537	9.010853	3.855809
14069979914013	-0.22781606	8.995743	3.8879683
14069990014013	-0.2565411	8.983028	3.91564
14070000014013	-0.28331247	8.978099	3.9253626
14070010014013	-0.3084354	8.981091	3.9165406
14070020014013	-0.33282575	8.992614	3.8882735
14070030014013	-0.35944447	9.010853	3.8427896
14070040014013	-0.39055055	9.035381	3.7819207
14070049914013	-0.4245108	9.064411	3.7086275
14070059914013	-0.4590663	9.095212	3.6275504
14070067914013	-0.49421707	9.126486	3.5436342
14070079914013	-0.52952045	9.156096	3.4610765
14070090014013	-0.56451863	9.182578	3.3849444
14070099914013	-0.6044467	9.2029085	3.321374
14070108914013	-0.65321213	9.217866	3.2706547
14070119914013	-0.70631224	9.227146	3.2337182
14070129914013	-0.7550776	9.232823	3.205451
14070139914013	-0.7938152	9.237173	3.1838996
14070149914013	-0.819396	9.240913	3.1666982
14070159914013	-0.8291186	9.2415085	3.1617682
14070169914013	-0.8288133	9.237922	3.172834
14070179914013	-0.82014394	9.229085	3.2009637
14070189914013	-0.8021946	9.215027	3.2450893
14070199914013	-0.7742175	9.19604	3.305668
14070210014013	-0.7452024	9.174488	3.3720777
14070219914013	-0.72247577	9.155654	3.4271162
14070229914013	-0.71035695	9.144573	3.4591227
14070239914013	-0.70287806	9.140543	3.4713943
14070249914013	-0.6804414	9.138146	3.481422
14070259914013	-0.63721645	9.134713	3.4989135
14070267814013	-0.57738537	9.12902	3.5244944
14070279914013	-0.4979565	9.115863	3.569963
14070289914013	-0.4067141	9.101806	3.617675
14070299914013	-0.32519424	9.09941	3.6312897
14070309914013	-0.26402	9.11571	3.5955436
14070319914013	-0.22033718	9.148023	3.5156722
14070329914013	-0.20672254	9.197078	3.38644
14070339914013	-0.24546014	9.261244	3.2032075
14070349914013	-0.33566466	9.336491	2.9685078
14070359914013	-0.43079916	9.410821	2.7092955
14070367914013	-0.50484014	9.47514	2.4627976
14070375914013	-0.54298246	9.522715	2.2622108
14070389914013	-0.54492086	9.539611	2.1898181
14070399914013	-0.55270505	9.536023	2.2016318
14070409914013	-0.5633128	9.521066	2.2638593
14070419914013	-0.5600313	9.505513	2.3281777
14070430014013	-0.5549487	9.498935	2.35704
14070439914013	-0.5712496	9.506413	2.323385
14070449914013	-0.6143219	9.530041	2.2130027
14070459914013	-0.6623394	9.565039	2.041431
14070467914013	-0.7003291	9.600494	1.8522152
14070479914013	-0.72441417	9.630259	1.6824443
14070490014013	-0.74176824	9.653442	1.5360109
14070499914013	-0.75239134	9.670949	1.4128991
14070509914013	-0.68477607	9.719409	1.0772498
14070520014013	-0.56586176	9.750515	0.83867323
14070529914013	-0.4447038	9.769365	0.67024565
14070539914013	-0.33282575	9.782232	0.53443515
14070549914013	-0.24321647	9.791054	0.41895506
14070559914013	-0.21345355	9.795694	0.3036428
14070569014013	-0.21794088	9.7985325	0.19669473
14070579914013	-0.23335655	9.799129	0.106200196
14070587914013	-0.26072317	9.79928	0.04082862
14070600014013	-0.29946074	9.79838	-0.018712481
14070610014013	-0.34582984	9.7962885	-0.075246766
14070622814013	-0.3564529	9.795099	-0.16050608
14070629814013	-0.51934004	9.786414	-0.21345355
14070645814013	-0.6825324	9.773852	-0.31367064
14070655814013	-0.81460345	9.76039	-0.4043178
14070665814013	-0.9072043	9.749172	-0.46729308
14070667814013	-0.9626854	9.741846	-0.51500535
14070675814013	-0.9920057	9.736458	-0.5568871
14070683914013	-1.0018809	9.733024	-0.5974257
14070691914013	-1.0045671	9.730474	-0.6327291
14070699914013	-0.999042	9.727926	-0.6801361
14070710014013	-0.97689533	9.725392	-0.74460715
14070719914013	-0.95535916	9.722997	-0.8029425
14070729914013	-0.9227573	9.720157	-0.8742972
14070740014013	-0.88640076	9.717456	-0.9396535
14070750014013	-0.82328814	9.716265	-1.0024761
14070759914013	-0.76000756	9.718204	-1.0370317
14070771814013	-0.78020054	9.70146	-1.1689653
14070779814013	-0.7152869	9.70639	-1.1683549
14070789914013	-0.6529221	9.7002535	-1.2521183
14070800814013	-0.6967423	9.688746	-1.3183905
14070809914013	-0.680594	9.680061	-1.3871962
14070819914013	-0.7088612	9.6803665	-1.3735816
14070829914013	-0.7532766	9.680962	-1.3418651
14070839814013	-0.795311	9.677375	-1.3456044
14070849914013	-0.81820554	9.676032	-1.3420177
14070859814013	-0.8346591	9.672292	-1.3593717
14070869914013	-0.83884114	9.670049	-1.373429
14070879914013	-0.83136225	9.670491	-1.3744822
14070889914013	-0.80952084	9.675437	-1.3490539
14070899914013	-0.7713785	9.686045	-1.2950532
14070909914013	-0.72351366	9.699812	-1.2198218
14070919814013	-0.6687651	9.714173	-1.1312656
14070930014013	-0.6095446	9.729132	-1.0314912
14070940014013	-0.5482177	9.7439375	-0.9215515
14070950014013	-0.48733345	9.757552	-0.80085146
14070959914013	-0.43229493	9.771762	-0.6467864
14070968914013	-0.38262904	9.78417	-0.46205786
14070980014013	-0.34149516	9.793893	-0.22871658
14070990014013	-0.3032002	9.797785	0.03334973
14071000014013	-0.32398844	9.792245	0.32308793
14071010014013	-0.33161998	9.776096	0.63929224
14071019914013	-0.34268567	9.7500725	0.9577402
14071029914013	-0.36991492	9.7198515	1.218906
14071039914013	-0.39967784	9.689188	1.4324969
14071048814013	-0.3949005	9.665256	1.5877677
14071059814013	-0.37246385	9.648955	1.687527
14071067914013	-0.32563686	9.630564	1.8007634
14071079914013	-0.25817424	9.601533	1.9584153
14071089814013	-0.19042163	9.569373	2.1184635
14071100014013	-0.13388735	9.536619	2.2638593
14071109814013	-0.082130395	9.502674	2.4049048
14071119914013	-0.03605129	9.463632	2.5553832
14071129914013	0.0023810335	9.420544	2.7098908
14071140014013	0.03858495	9.374784	2.863956
14071149914013	0.089594014	9.334537	2.9912496
14071160014013	0.12758371	9.2967	3.1067297
14071167814013	0.1458383	9.266036	3.196171
14071176014013	0.14837196	9.242104	3.2646716
14071190014013	0.14359464	9.227894	3.3044624
14071199914013	0.11412171	9.218171	3.3321342
14071209814013	0.06595158	9.213379	3.3473973
14071219914013	0.0037394436	9.209944	3.3577151
14071229914013	-0.057297435	9.209349	3.3583105
14071239914013	-0.10920702	9.207548	3.36176
14071249914013	-0.15137878	9.203061	3.3720777
14071259914013	-0.18623956	9.197978	3.384639
14071268914013	-0.21420144	9.190347	3.4040842
14071279914013	-0.20956147	9.182868	3.4235294
14071290014013	-0.20148733	9.184073	3.421133
14071300014013	-0.19251266	9.193337	3.3966053
14071309814013	-0.18129434	9.210845	3.349641
14071319914013	-0.17082389	9.235678	3.281583
14071329914013	-0.16035345	9.265883	3.195118
14071339914013	-0.14973037	9.300439	3.0943058
14071350014013	-0.1395652	9.336491	2.9837708
14071359914013	-0.13178104	9.372985	2.8672528
14071368014013	-0.1261032	9.408134	2.7501242
14071380014013	-0.12460742	9.440142	2.6394367
14071389914013	-0.12819423	9.466317	2.542669
14071401014013	-0.13881731	9.487106	2.463988
14071409014013	-0.15482824	9.502811	2.40086
14071419914013	-0.17964593	9.513588	2.3558495
14071429814013	-0.20612729	9.520914	2.3245754
14071439914013	-0.22856395	9.525705	2.303192
14071449914013	-0.23872913	9.528988	2.2888296
14071459814013	-0.23560022	9.529446	2.2861433
14071468014013	-0.2228861	9.528851	2.2907832
14071479914013	-0.19655737	9.523752	2.3130672
14071489914013	-0.15766716	9.515082	2.3521101
14071500014013	-0.10546757	9.500125	2.413437
14071509914013	-0.03710444	9.479932	2.4949567
14071519014013	0.03469288	9.456594	2.580964
14071526914013	0.094523974	9.436112	2.653952
14071539914013	0.118456416	9.433121	2.6642697
14071549914013	0.107695974	9.445529	2.6201441
14071559914013	0.088388234	9.4655695	2.546561
14071567914013	0.085106686	9.486969	2.4662318
14071579914013	0.10021709	9.499225	2.4189622
14071590014013	0.119952194	9.49608	2.42928
14071599914013	0.16513078	9.470958	2.522766
14071609914013	0.2479938	9.435654	2.6460304
14071619914013	0.33998412	9.41247	2.716927
14071629914013	0.39966258	9.410821	2.7139356
14071642814013	0.41716927	9.427732	2.6518607
14071655814013	0.3897874	9.461235	2.53519
14071665814013	0.3316047	9.511497	2.3486607
14071674814013	0.24680328	9.573861	2.0906389
14071679714013	0.14762408	9.641629	1.763369
14071689714013	0.06744735	9.695629	1.4443105
14071705814013	0.056534283	9.729422	1.1967593
14071715814013	0.089594014	9.746929	1.0407559
14071719714013	0.10903912	9.751569	0.99199045
14071735814013	0.09811079	9.749767	1.0120308
14071745714013	0.07582676	9.747677	1.035368
14071747814013	0.043514915	9.747829	1.0352154
14071755914013	-0.0136146275	9.752164	0.99108994
14071770814013	-0.097088166	9.762192	0.8832566
14071779914013	-0.18907848	9.776096	0.70077175
14071790014013	-0.26356208	9.785514	0.52037793
14071799914013	-0.31067908	9.790306	0.37678328
14071809914013	-0.3396941	9.793145	0.27372727
14071819814013	-0.36991492	9.79374	0.19848052
14071830014013	-0.293035	9.798091	0.07822306
14071839914013	-0.23784387	9.799585	0.040233362
14071849914013	-0.19655737	9.800471	0.049650654
14071859914013	-0.16618393	9.801082	0.045621213
14071870814013	-0.19356582	9.8007765	-0.038294956
14071879914013	-0.104414426	9.801524	-0.10874913
14071889914013	-0.04383544	9.800624	-0.21241567
14071900014013	0.011355698	9.797785	-0.30948856
14071909914013	0.04591121	9.794946	-0.39204633
14071920014013	0.028419772	9.791359	-0.47851142
14071929914013	-0.026328735	9.786872	-0.5542008
14071939914013	-0.11114542	9.780141	-0.6602484
14071950014013	-0.20447889	9.768312	-0.7951583
14071959914013	-0.29946074	9.75172	-0.9528255
14071967914013	-0.38667375	9.731666	-1.1116679
14071979914013	-0.47805354	9.71013	-1.2549726
14071989914013	-0.57767534	9.690394	-1.3611728
14071998914013	-0.68508136	9.670949	-1.4473174
14072009914013	-0.7935252	9.655839	-1.4928012
14072019814013	-0.89627594	9.646559	-1.4968306
14072029914013	-0.992311	9.641323	-1.4693114
14072039914013	-1.0847439	9.638638	-1.4168065
14072049914013	-1.1598381	9.638485	-1.3587765
14072059914013	-1.2024677	9.641033	-1.3037226
14072067914013	-1.2121903	9.641629	-1.2910086
14072075914013	-1.1857089	9.640423	-1.3243736
14072089914013	-1.1332041	9.6402855	-1.3666979
14072099914013	-1.0754793	9.642071	-1.4020014
14072110014013	-1.0068109	9.650756	-1.3943698
14072119814013	-0.9206663	9.66347	-1.3671559
14072128014013	-0.8365975	9.673788	-1.3436661
14072138014013	-0.8458774	9.672445	-1.3507023
14072145914013	-0.8517079	9.670491	-1.3584712
14072156814013	-0.8636741	9.666904	-1.377321
14072170014013	-0.869352	9.664509	-1.3922788
14072180014013	-0.8702525	9.66466	-1.3910882
14072190014013	-0.8611252	9.669148	-1.3656601
14072199814013	-0.8380933	9.67797	-1.31256
14072209914013	-0.80399567	9.691279	-1.234169
14072220014013	-0.76046544	9.707596	-1.1329141
14072229914013	-0.7058696	9.725087	-1.0112982
14072240014013	-0.640208	9.742289	-0.8754877
14072249914013	-0.5648086	9.758741	-0.73697567
14072259914013	-0.48464715	9.7737	-0.582468
14072267814013	-0.4050657	9.786124	-0.40251675
14072279814013	-0.36258867	9.794488	-0.1673897
14072289914013	-0.34373882	9.795983	0.103956535
14072299914013	-0.33401626	9.788811	0.39996785
14072309914013	-0.32385108	9.771456	0.71423376
14072319914013	-0.31861585	9.74438	1.0178765
14072329914013	-0.3326731	9.715517	1.2589867
14072339914013	-0.34389144	9.68635	1.4648087
14072349914013	-0.35211822	9.661074	1.6242617
14072359914013	-0.3079928	9.644162	1.7298666
14072367914013	-0.2628142	9.633249	1.7947803
14072379914013	-0.20478414	9.6144	1.902171
14072389914013	-0.13239157	9.578653	2.080016
14072399914013	-0.056854807	9.535429	2.2734292
14072409914013	0.026923994	9.491303	2.4509687
14072419914013	0.10424653	9.443133	2.6285236
14072429914013	0.16737445	9.389438	2.811909
14072439914013	0.2170251	9.329606	3.0002244
14072449914013	0.24843642	9.267531	3.1857007
14072459914013	0.26040265	9.206511	3.3562193
14072468914013	0.2640047	9.151456	3.503706
14072479914013	0.2690873	9.104797	3.6229103
14072491014013	0.2575637	9.078621	3.6885872
14072498914013	0.23138762	9.055437	3.7464647
14072506914013	0.19548896	9.033748	3.8010604
14072514914013	0.14762408	9.013097	3.8517642
14072529814013	0.08525932	8.995605	3.8939514
14072540014013	0.018544588	8.982434	3.9258053
14072549814013	-0.052810103	8.973916	3.9448078
14072559914013	-0.12355427	8.968376	3.9554307
14072567914013	-0.156614	8.94713	4.002395
14072579814013	-0.18309537	8.934416	4.029014
14072589914013	-0.19909103	8.93292	4.031563
14072599814013	-0.20507415	8.943696	4.0076303
14072609914013	-0.20283048	8.967323	3.9543777
14072619914013	-0.19580948	9.0032215	3.8727052
14072630014013	-0.1875827	9.049301	3.764124
14072640014013	-0.17770752	9.102553	3.6339912
14072652814013	-0.16754234	9.159531	3.4885957
14072659714013	-0.15841505	9.217423	3.3327296
14072673814013	-0.149883	9.273958	3.172834
14072681814013	-0.1436099	9.326173	3.0153346
14072689814013	-0.14031309	9.374174	2.8633606
14072691814013	-0.14165623	9.415919	2.7230628
14072701014013	-0.14959301	9.449864	2.6017523
14072710014013	-0.16514604	9.476498	2.501825
14072720814013	-0.190269	9.499377	2.4123838
14072729914013	-0.21166778	9.514931	2.3491185
14072739914013	-0.22587766	9.525859	2.3016963
14072749914013	-0.22601503	9.535124	2.2632487
14072759914013	-0.21195777	9.542312	2.2352867
14072769914013	-0.19222267	9.544403	2.2269073
14072779914013	-0.17067125	9.542312	2.238721
14072790014013	-0.13837467	9.534834	2.2717807
14072799914013	-0.08960928	9.522562	2.325934
14072809914013	-0.029778183	9.505055	2.3968308
14072820814013	0.030510807	9.487564	2.465789
14072829914013	0.07628465	9.477094	2.503626
14072839914013	0.10589494	9.476941	2.503779
14072849914013	0.13013265	9.483229	2.4780455
14072859914013	0.15211141	9.49399	2.4355683
14072869914013	0.170656	9.507451	2.3815677
14072879914013	0.1806838	9.518379	2.3364043
14072889914013	0.19504632	9.518823	2.3346033
14072899914013	0.23334128	9.502964	2.3938391
14072909914013	0.3045281	9.480375	2.4743059
14072918914013	0.38754374	9.459586	2.5419211
14072929914013	0.45126688	9.45136	2.5621142
14072939014013	0.47400883	9.455557	2.5420737
14072949914013	0.4387054	9.47784	2.4645834
14072960014013	0.3498593	9.517922	2.3193402
14072970014013	0.21403354	9.573861	2.0954316
14072978014013	0.062822655	9.631753	1.8215517
14072985714013	-0.061632138	9.681114	1.5372013
14072999914013	-0.08527458	9.707733	1.3595091
14073009814013	-0.04757488	9.7220955	1.252561
14073017914013	-0.01347726	9.724186	1.2389463
14073029814013	-0.014667776	9.718661	1.2808281
14073039814013	-0.044140697	9.714327	1.3116442
14073049914013	-0.09887394	9.717165	1.2871165
14073059914013	-0.18144697	9.729422	1.1832973
14073069914013	-0.2719415	9.745127	1.0235544
14073079814013	-0.34747827	9.758895	0.8597668
14073089914013	-0.39549577	9.76787	0.7252994
14073099914013	-0.41120142	9.774295	0.62433445
14073109814013	-0.41164407	9.778935	0.5414714
14073119914013	-0.4170319	9.783133	0.4632331
14073129914013	-0.42840287	9.785819	0.38261378
14073139914013	-0.43977383	9.788657	0.29555342
14073149914013	-0.44560432	9.790306	0.20461625
14073159914013	-0.4391633	9.791649	0.1687176
14073169914013	-0.43737754	9.792108	0.12010483
14073179814013	-0.4471001	9.7923975	0.053390097
14073189914013	-0.4526253	9.79255	-0.015415666
14073199814013	-0.4412696	9.7923975	-0.07135469
14073209914013	-0.41987082	9.792992	-0.1169759
14073217914013	-0.39294684	9.793893	-0.16094871
14073229814013	-0.37455487	9.793145	-0.2164451
14073239914013	-0.37769908	9.791206	-0.2937829
14073249914013	-0.3877116	9.787009	-0.3932521
14073259914013	-0.40686673	9.781927	-0.49182078
14073269914013	-0.43034127	9.775348	-0.5875505
14073279914013	-0.4260066	9.769365	-0.6883629
14073289914013	-0.4336381	9.759948	-0.80324775
14073299914013	-0.4451464	9.751569	-0.8997254
14073309914013	-0.45697528	9.74438	-0.9662875
14073317914013	-0.4743141	9.742289	-0.98049736
14073329914013	-0.50708383	9.741097	-0.9715227
14073339914013	-0.5716922	9.739892	-0.9495287
14073349914013	-0.63675857	9.738854	-0.916469
14073359914013	-0.7088612	9.737801	-0.87757874
14073369914013	-0.7441645	9.734809	-0.88072294
14073379914013	-0.72621524	9.734062	-0.90106857
14073389914013	-0.66293466	9.734962	-0.9392109
14073399914013	-0.5603213	9.737359	-0.98153526
14073408914013	-0.44829062	9.739892	-1.0166861
14073416914013	-0.3365652	9.742884	-1.0253707
14073424914013	-0.2228861	9.746028	-1.0286523
14073440014013	-0.113831714	9.747081	-1.0355359
14073449914013	-0.10650546	9.745585	-1.0522947
14073458014013	-0.097836055	9.744089	-1.0667946
14073468014013	-0.09275346	9.741541	-1.090727
14073476014013	-0.086312465	9.739892	-1.1064327
14073489914013	-0.07419361	9.742136	-1.0881934
14073500014013	-0.051314324	9.747234	-1.0379322
14073509914013	-0.016163554	9.755308	-0.96193755
14073519014013	0.026023475	9.763977	-0.8735493
14073526914013	0.07417835	9.771762	-0.7740801
14073539914013	0.13565786	9.779531	-0.65679896
14073549914013	0.20954621	9.786124	-0.52771944
14073559814013	0.29585868	9.790306	-0.387559
14073569814013	0.38650584	9.792245	-0.23199813
14073579914013	0.470712	9.791206	-0.052062213
14073589914013	0.54191405	9.786414	0.15226404
14073599814013	0.5099075	9.780736	0.4092325
14073609814013	0.45216742	9.765626	0.72424626
14073619014013	0.38679585	9.740792	1.0310333
14073629814013	0.4167114	9.702056	1.3369198
14073640014013	0.43063128	9.660616	1.6058545
14073649914013	0.4481227	9.626518	1.7950703
14073659914013	0.46743044	9.604677	1.9029189
14073672814013	0.5088543	9.586728	1.9820424
14073685814013	0.571387	9.557117	2.104559
14073689714013	0.6511058	9.512091	2.2774584
14073707814013	0.72708523	9.460487	2.4620497
14073709814013	0.8036751	9.408288	2.6336062
14073718914013	0.88310397	9.3535385	2.797104
14073726914013	0.9553439	9.293265	2.9692557
14073739914013	1.0059103	9.226093	3.1563804
14073750014013	1.0377643	9.154601	3.3479927
14073760014013	1.0509211	9.084604	3.5298822
14073769914013	1.0543705	9.01879	3.6939597
14073779914013	1.0546604	8.958653	3.837707
14073789914013	1.0588578	8.901508	3.9672444
14073799914013	1.0202576	8.87489	4.0356073
14073809914013	0.9646238	8.850058	4.103513
14073819914013	0.8950702	8.824339	4.173967
14073829014013	0.81249714	8.793966	4.2544336
14073839814013	0.71826315	8.764507	4.331619
14073849914013	0.62193817	8.73563	4.4035687
14073859914013	0.52726156	8.712003	4.4623466
14073869914013	0.48014456	8.675952	4.5378838
14073879914013	0.43901068	8.646342	4.597562
14073889014013	0.41178143	8.626896	4.636605
14073899914013	0.39293158	8.6245	4.6428933
14073909814013	0.3763254	8.640954	4.613573
14073919914013	0.360925	8.67415	4.552246
14073927914013	0.34776825	8.716337	4.4719167
14073940014013	0.33938885	8.76869	4.368708
14073947914013	0.33444363	8.825087	4.2541285
14073958014013	0.33459625	8.883713	4.1302843
14073965714013	0.33848834	8.941757	4.0027003
