gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
14070049814013	0.8168148	0.12915447	-0.34033948
14070059814013	0.90408134	0.1815144	-0.3298675
14070067814013	0.9267706	0.23387432	-0.31939554
14070079814013	0.9145533	0.30194223	-0.3001969
14070089714013	0.8412494	0.3106689	-0.30368754
14070099814013	0.7138403	0.33161286	-0.36128345
14070108814013	0.57944983	0.38397276	-0.45204067
14070119814013	0.43284202	0.45204067	-0.47472996
14070129814013	0.34208483	0.6021391	-0.36651945
14070139814013	0.24783696	0.79936147	-0.1867504
14070149814013	0.17802374	0.8883734	-0.015707977
14070159814013	0.0226893	0.9756399	0.1867504
14070169814013	-0.17278774	0.9773852	0.29147023
14070179814013	-0.3577928	0.89360934	0.35430214
14070189814013	-0.51836324	0.70162296	0.39793542
14070199814013	-0.68766034	0.39444476	0.41015273
14070209714013	-0.7400202	0.10471985	0.3246315
14070219814013	-0.60388446	-0.13264513	0.19198638
14070229814013	-0.3630288	-0.3857181	0.043633267
14070239814013	-0.16580643	-0.42411536	0.06283191
14070249814013	-0.13439047	-0.059341244	0.39619008
14070259814013	-0.22863832	0.21991168	0.61610174
14070267714013	-0.3124142	0.33684883	0.7731815
14070279814013	-0.5218539	0.12915447	0.8796467
14070289814013	-0.5201086	-0.42760605	0.7696909
14070299814013	-0.09773852	-0.9145533	0.4782206
14070309814013	0.453786	-1.3316873	0.10122918
14070319814013	0.9267706	-1.8465599	-0.27576226
14070329814013	1.4556059	-1.8867025	-0.58643115
14070339814013	2.0193477	-1.0122918	-0.79587084
14070349814013	2.532475	0.20071304	-0.9093173
14070359814013	2.7244613	0.80983347	-0.7714362
14070367814013	2.4521897	0.9599319	-0.5201086
14070375814013	1.8064173	0.90408134	-0.22340234
14070389814013	0.2949609	0.39793542	-0.055850584
14070399814013	-0.50789124	0.27052626	-0.19896771
14070409814013	-0.84997606	-0.09424786	-0.21642101
14070419814013	-0.70685893	-0.4363327	-0.099483855
14070429714013	-0.25656363	-0.5375619	-0.08377588
14070439814013	0.4886926	-0.39269942	-0.2391103
14070449814013	1.3683393	-0.15533444	-0.42411536
14070459814013	1.9163731	-0.3176502	-0.5096366
14070467814013	2.0298197	-0.7941255	-0.4939286
14070479814013	1.7924547	-1.4329165	-0.45204067
14070489714013	1.4992391	-1.3613579	-0.3735008
14070499814013	1.2322035	-0.918044	-0.23561965
14070509814013	1.0210185	-0.41538873	-0.11519183
14070519714013	0.8953547	-0.11519183	-0.031415954
14070529814013	0.8587027	-0.019198637	0.027925292
14070539814013	0.8569574	-0.010471985	0.019198637
14070549814013	0.8447401	0.013962646	-0.0453786
14070559814013	0.79238015	-0.036651947	-0.013962646
14070568714013	0.7487469	-0.078539886	0.012217315
14070579814013	0.7225669	-0.06283191	0.010471985
14070587814013	0.73478425	-0.026179962	-0.015707977
14070599714013	0.77492684	0.078539886	-0.05061459
14070609714013	0.7976161	0.18849573	-0.07679455
14070622714013	0.81506944	0.2391103	-0.080285214
14070629714013	0.82554144	0.17278774	-0.106465176
14070645714013	0.8237961	0.07504922	-0.1361358
14070655714013	0.83950406	-0.0034906615	-0.17104241
14070665714013	0.8744107	-0.054105252	-0.23387432
14070667714013	0.92153466	-0.06981323	-0.28274357
14070675714013	0.96865857	-0.066322565	-0.34557548
14070683814013	1.0384718	-0.054105252	-0.39444476
14070691814013	1.1047944	-0.019198637	-0.4084074
14070699814013	1.1588997	-0.0034906615	-0.3735008
14070709714013	1.2025329	-0.027925292	-0.3228862
14070719814013	1.2426755	-0.04886926	-0.24085565
14070729814013	1.2810727	-0.043633267	-0.17976907
14070739714013	1.3386687	0.033161283	-0.12391848
14070749714013	1.3264514	0.13788113	-0.12740915
14070759714013	1.340414	0.20769437	-0.14835311
14070771714013	1.3543767	0.23736498	-0.16929708
14070779714013	1.2304581	0.12217315	-0.22514766
14070789814013	0.95469594	-0.09773852	-0.30892354
14070800714013	0.7208216	-0.28797957	-0.35081148
14070809814013	0.39793542	-0.49218327	-0.4136434
14070819814013	0.27401692	-0.4084074	-0.459022
14070829814013	0.21467568	-0.20071304	-0.45553133
14070839714013	0.17802374	0.057595916	-0.43458736
14070849814013	0.16755176	0.33684883	-0.32637686
14070859714013	0.16406108	0.5166179	-0.20245837
14070869814013	0.12740915	0.5707232	-0.09424786
14070879814013	-0.013962646	0.56548715	0.019198637
14070889814013	-0.28448892	0.54628855	0.16929708
14070899814013	-0.5811951	0.44855002	0.3577928
14070909814013	-0.7836535	0.2600543	0.4939286
14070919714013	-0.89710003	-0.02094397	0.6108658
14070929714013	-0.9965839	-0.34208483	0.6981323
14070939714013	-1.0873411	-0.66148037	0.7539829
14070949714013	-1.1815889	-0.95818657	0.76445484
14070959814013	-1.5184377	-1.2566382	0.71209496
14070968814013	-1.825616	-1.3788112	0.63704574
14070979714013	-2.32129	-1.5952322	0.5235992
14070989714013	-2.6145055	-1.9128824	0.45553133
14070999714013	-2.7960198	-1.9181185	0.46076733
14071009714013	-2.970553	-1.5132017	0.35604748
14071019814013	-3.0822542	-0.9267706	0.14660779
14071029814013	-2.912957	-0.58294046	-0.040142607
14071039814013	-2.2148247	-0.35255682	0.012217315
14071048714013	-1.609195	-0.19373171	0.015707977
14071059714013	-1.0506891	0.52534455	0.31939554
14071067814013	-1.2409302	0.12566382	0.4886926
14071079814013	-1.6894802	-0.28448892	0.6143564
14071089714013	-1.7016975	0.18325973	0.70162296
14071099714013	-1.5428724	0.67718834	0.696387
14071109714013	-1.5062205	1.0070559	0.73478425
14071119814013	-1.609195	1.4695685	0.8063428
14071129814013	-1.6615549	1.6144309	0.7784175
14071139714013	-1.6563189	1.572543	0.7662002
14071149814013	-1.583015	1.6353749	0.70685893
14071159814013	-1.4049913	1.562071	0.59341246
14071167714013	-1.2287128	1.3613579	0.5305805
14071175714013	-1.0576705	1.1623902	0.53232586
14071189714013	-0.83252275	0.91106266	0.54628855
14071199814013	-0.7435109	0.8691747	0.5340712
14071209714013	-0.6824243	0.8674294	0.5375619
14071219814013	-0.6632257	0.902336	0.5515245
14071229814013	-0.6579897	0.928516	0.5235992
14071239814013	-0.66671634	0.9965839	0.45029533
14071249814013	-0.6422817	1.0559251	0.3857181
14071259814013	-0.5567605	1.0402172	0.38397276
14071268814013	-0.44855002	1.0576705	0.39793542
14071279814013	-0.2617996	0.95120525	0.34208483
14071289714013	-0.017453307	0.7033683	0.28448892
14071299714013	0.232129	0.44855002	0.19896771
14071309714013	0.4817113	0.18849573	0.12740915
14071319814013	0.71209496	-0.02443463	0.04712393
14071329814013	0.912808	-0.16580643	0.0017453308
14071339814013	1.0594158	-0.23736498	-0.015707977
14071349714013	1.1641356	-0.2548183	-0.019198637
14071359814013	1.2234769	-0.25132763	-0.038397275
14071367714013	1.2287128	-0.24609163	-0.054105252
14071379714013	1.1536636	-0.21467568	-0.085521206
14071389814013	1.0157825	-0.120427825	-0.11519183
14071400914013	0.8272868	0.029670622	-0.15184377
14071408714013	0.68416965	0.16231576	-0.18500505
14071419814013	0.5009099	0.35604748	-0.23736498
14071429714013	0.37699145	0.63355505	-0.19722238
14071439814013	0.29147023	0.9599319	-0.08901187
14071449814013	0.20245837	1.1728623	0.07679455
14071459714013	0.06283191	1.3491406	0.24609163
14071467714013	-0.054105252	1.3631033	0.34732082
14071479814013	-0.24958229	1.2531475	0.47472996
14071489814013	-0.43982336	1.1466823	0.60562974
14071499714013	-0.670207	0.98436654	0.7295483
14071509814013	-0.8848827	0.696387	0.84648544
14071518714013	-0.9197893	0.3054329	0.7836535
14071526814013	-0.76445484	0.09424786	0.6021391
14071539814013	-0.09250253	0.013962646	0.21816635
14071549814013	0.4310967	-0.07155856	-0.061086576
14071559814013	0.67718834	-0.015707977	-0.013962646
14071567814013	0.69115096	0.22514766	0.30368754
14071579814013	0.33335817	1.0332358	0.670207
14071589714013	-0.3001969	1.3735753	0.6300644
14071599814013	-1.2007875	0.64053637	0.6387911
14071609814013	-1.4468791	-0.68766034	0.649263
14071619814013	-0.8185601	-1.5236738	0.5044006
14071629814013	-0.029670622	-1.6807535	0.12217315
14071642714013	0.5340712	-1.6755176	-0.32812217
14071655714013	1.1222477	-1.6423563	-0.73827493
14071665714013	1.8709946	-1.2007875	-0.891864
14071674714013	2.6651201	-0.25656363	-0.9145533
14071679614013	3.377215	0.7976161	-0.83950406
14071689614013	3.145086	0.7103496	-0.6387911
14071705714013	2.0786889	-0.21293035	-0.11693716
14071715714013	0.8011068	-1.350886	0.036651947
14071719614013	-0.1308998	-2.0036397	-0.23561965
14071735714013	-0.50265527	-2.2881286	-0.47298464
14071739614013	-0.3246315	-2.3998299	-0.5201086
14071747714013	0.085521206	-2.2008622	-0.6143564
14071755814013	0.63704574	-1.747076	-0.7871442
14071770714013	1.3177247	-1.1065397	-0.9320066
14071779814013	1.9617518	-0.90059066	-0.9564412
14071789714013	1.7802373	-1.2479115	-0.75223756
14071799814013	1.3578674	-1.5044751	-0.453786
14071809814013	0.94073325	-1.329942	-0.27576226
14071819714013	0.696387	-0.68766034	-0.30194223
14071829714013	0.5881765	0.085521206	-0.3804821
14071839814013	0.59690315	0.66148037	-0.3804821
14071849814013	0.72431225	0.95469594	-0.31415954
14071859814013	0.8185601	0.99134785	-0.2617996
14071870714013	0.81506944	0.83252275	-0.23038366
14071879814013	0.74176556	0.4817113	-0.17453307
14071889814013	0.67195237	0.42411536	-0.12915447
14071899714013	0.659735	0.43284202	-0.10122918
14071909714013	0.66671634	0.50265527	-0.0907572
14071919714013	0.685915	0.5742138	-0.09250253
14071929814013	0.73827493	0.62657374	-0.099483855
14071939814013	0.8080881	0.60388446	-0.12566382
14071949714013	0.907572	0.453786	-0.16406108
14071959814013	0.99832916	0.28099826	-0.2094397
14071967814013	1.0506891	0.13439047	-0.2617996
14071979814013	1.1903156	-0.0680679	-0.34383017
14071989814013	1.2671101	-0.108210504	-0.39095408
14071998814013	1.2426755	-0.08901187	-0.4258607
14072009814013	1.2025329	-0.07330389	-0.459022
14072019714013	1.2095143	-0.06457724	-0.5166179
14072029814013	1.2304581	0.0052359924	-0.5497792
14072039814013	1.2601289	0.12566382	-0.55850583
14072049814013	1.2601289	0.232129	-0.5637418
14072059814013	1.1728623	0.28972492	-0.56897783
14072067814013	0.9965839	0.21118502	-0.5637418
14072075814013	0.74525625	0.0226893	-0.5550152
14072089814013	0.33161286	-0.43807802	-0.5340712
14072099814013	0.17278774	-0.6143564	-0.44855002
14072109714013	0.15707977	-0.5742138	-0.35604748
14072119714013	0.21816635	-0.53232586	-0.3071782
14072127714013	0.26529026	-0.59341246	-0.26529026
14072137814013	0.2949609	-0.64402705	-0.16755176
14072145814013	0.29321557	-0.5916671	-0.054105252
14072156714013	0.3001969	-0.53581655	0.034906615
14072169714013	0.2600543	-0.3857181	0.078539886
14072179714013	0.07504922	-0.11519183	0.07679455
14072189714013	-0.21118502	0.21118502	0.1308998
14072199714013	-0.5113819	0.43982336	0.24260098
14072209814013	-0.7836535	0.4834566	0.35604748
14072219714013	-1.0105464	0.2443463	0.49218327
14072229814013	-1.1955515	-0.14660779	0.65100837
14072239714013	-1.3124887	-0.5166179	0.7941255
14072249814013	-1.3316873	-0.8080881	0.90408134
14072259814013	-1.4817858	-1.0698878	0.9494599
14072267714013	-1.7348588	-1.2287128	0.9320066
14072279714013	-2.2287874	-1.4556059	0.86393875
14072289814013	-2.5761082	-1.6004683	0.80285215
14072299814013	-2.7663493	-1.5690523	0.8168148
14072309814013	-2.944373	-1.4538605	0.7504922
14072319814013	-3.0595648	-1.4137179	0.5044006
14072329814013	-2.9408822	-1.7331134	0.26354495
14072339814013	-2.5708723	-1.9355718	0.120427825
14072349814013	-1.8832119	-1.8186346	0.2042037
14072359814013	-1.0506891	-0.67195237	0.35430214
14072367814013	-0.6684617	0.27576226	0.53232586
14072379814013	-1.1571543	0.5166179	0.6998776
14072389814013	-1.9059012	0.2600543	0.7941255
14072399814013	-2.052509	0.25830895	0.8220508
14072409814013	-1.8762306	0.30194223	0.92327994
14072419814013	-1.8675039	0.9773852	1.0349811
14072429814013	-1.9408078	1.3334327	0.99832916
14072439814013	-1.9949131	1.4974937	0.928516
14072449814013	-1.963497	1.7121694	0.8272868
14072459814013	-1.8064173	1.7226415	0.6527537
14072468814013	-1.583015	1.4852765	0.50265527
14072479814013	-1.2880541	1.1588997	0.4206247
14072490914013	-1.0733784	0.912808	0.40491673
14072498814013	-0.9808759	0.8412494	0.38222742
14072506814013	-0.9372426	0.86393875	0.36651945
14072514814013	-0.90059066	0.92153466	0.33859417
14072529714013	-0.8342681	1.0663971	0.2617996
14072539714013	-0.79587084	1.1885703	0.17976907
14072549714013	-0.7400202	1.2130048	0.10122918
14072559814013	-0.66148037	1.1728623	0.06981323
14072567814013	-0.57595915	1.1362103	0.06283191
14072579714013	-0.34208483	0.98960257	0.07155856
14072589814013	-0.0680679	0.7714362	0.0907572
14072599714013	0.2391103	0.49567392	0.07679455
14072609814013	0.5742138	0.23038366	0.04886926
14072619814013	0.89710003	-0.0226893	-0.008726654
14072629714013	1.1990422	-0.16057043	-0.0453786
14072639714013	1.4276806	-0.24609163	-0.055850584
14072652714013	1.588251	-0.2600543	-0.05061459
14072659614013	1.6929709	-0.226893	-0.040142607
14072673714013	1.7208961	-0.20594902	-0.033161283
14072681714013	1.6912255	-0.19373171	-0.0453786
14072689714013	1.6231576	-0.19896771	-0.07330389
14072691714013	1.4974937	-0.21118502	-0.12217315
14072700714013	1.3002714	-0.19198638	-0.18325973
14072709714013	1.0890864	-0.099483855	-0.2443463
14072720714013	0.93375194	0.057595916	-0.26529026
14072729814013	0.72431225	0.4188794	-0.18500505
14072739814013	0.5846858	0.69464165	-0.07155856
14072749814013	0.4712393	0.8848827	0.10122918
14072759814013	0.3351035	1.1065397	0.29147023
14072769814013	0.108210504	1.3735753	0.42935136
14072779814013	-0.13962646	1.392774	0.48694727
14072789714013	-0.3682648	1.1798435	0.5811951
14072799814013	-0.58643115	0.76270956	0.67195237
14072809814013	-0.7504922	0.18849573	0.659735
14072820714013	-0.73827493	-0.21118502	0.5637418
14072829814013	-0.38222742	-0.57944983	0.3246315
14072839814013	0.0034906615	-0.7470016	0.17453307
14072849814013	0.26529026	-0.6108658	0.21991168
14072859814013	0.453786	-0.034906615	0.34732082
14072869814013	0.57595915	0.7539829	0.4712393
14072879814013	0.43807802	1.3980099	0.47298464
14072889814013	-0.099483855	1.3439047	0.44855002
14072899814013	-0.81506944	0.35604748	0.44505933
14072909814013	-1.0297451	-1.1431917	0.4258607
14072918814013	-0.8220508	-1.7854733	0.39444476
14072929814013	-0.31939554	-1.9512798	0.14311711
14072938714013	0.12566382	-1.7069335	-0.21467568
14072949814013	0.7836535	-1.0349811	-0.6248284
14072959714013	1.5411271	-0.18325973	-0.95120525
14072969714013	2.3876126	0.9145533	-1.1676263
14072977714013	2.8588517	1.6720269	-1.1850796
14072985614013	2.9356463	1.804672	-0.96167725
14072999814013	1.6458468	0.1308998	-0.12915447
14073009714013	0.31939554	-1.34565	0.0034906615
14073017814013	-0.4031714	-1.9809504	-0.19373171
14073029714013	-0.68766034	-2.206098	-0.5061459
14073039714013	-0.28623423	-2.0978875	-0.69115096
14073049814013	0.50265527	-1.4730592	-0.8587027
14073059814013	1.3631033	-0.44855002	-0.89710003
14073069814013	1.7383494	0.16231576	-0.8377588
14073079714013	1.6458468	0.10995584	-0.66671634
14073089814013	1.2793274	-0.39968073	-0.41015273
14073099814013	0.928516	-1.0419625	-0.12566382
14073109714013	0.8063428	-1.1903156	-0.043633267
14073119814013	0.7784175	-0.8517214	-0.10471985
14073129814013	0.81506944	-0.40491673	-0.1361358
14073139814013	0.87615603	0.036651947	-0.09599319
14073149814013	0.92153466	0.3857181	-0.013962646
14073159814013	0.9267706	0.56548715	0.036651947
14073169814013	0.8796467	0.49916458	-0.012217315
14073179714013	0.7574735	0.28274357	-0.07679455
14073189814013	0.6318097	0.061086576	-0.14311711
14073199714013	0.5777045	-0.07330389	-0.1867504
14073209814013	0.6126111	-0.1361358	-0.20071304
14073217814013	0.6527537	-0.13439047	-0.20769437
14073229714013	0.7400202	-0.066322565	-0.19896771
14073239814013	0.8080881	0.0	-0.16580643
14073249814013	0.86044806	0.019198637	-0.16755176
14073259814013	0.89710003	0.02443463	-0.17627841
14073269814013	0.98436654	0.0226893	-0.2042037
14073279814013	1.0454531	0.040142607	-0.28274357
14073289814013	1.0576705	0.026179962	-0.36128345
14073299814013	1.0489438	-0.033161283	-0.42760605
14073309814013	1.0541798	-0.087266535	-0.46774864
14073317814013	1.0698878	-0.1308998	-0.4817113
14073329814013	1.1222477	-0.16580643	-0.45727664
14073339814013	1.1641356	-0.13962646	-0.4188794
14073349814013	1.1658809	-0.0226893	-0.39619008
14073359814013	1.134465	0.08901187	-0.3857181
14073369814013	0.9861119	0.13264513	-0.40491673
14073379814013	0.74525625	0.05061459	-0.4764753
14073389814013	0.4817113	-0.11170117	-0.5061459
14073399814013	0.26529026	-0.232129	-0.44855002
14073408814013	0.16231576	-0.34033948	-0.35953814
14073416814013	0.17278774	-0.4136434	-0.2949609
14073424814013	0.23561965	-0.4817113	-0.25307295
14073439714013	0.33684883	-0.43807802	-0.1588251
14073449814013	0.35604748	-0.2548183	-0.04712393
14073457714013	0.35081148	-0.14660779	0.015707977
14073467914013	0.31590486	-0.12740915	0.07504922
14073475714013	0.23561965	-0.1308998	0.08377588
14073489814013	-0.11519183	0.20594902	0.09773852
14073499714013	-0.44505933	0.5410525	0.16929708
14073509814013	-0.71733093	0.7225669	0.28099826
14073518714013	-0.84997606	0.67195237	0.36477414
14073526814013	-0.9634226	0.4782206	0.45029533
14073539814013	-1.1571543	-0.006981323	0.6283191
14073549814013	-1.2915448	-0.36651945	0.7801629
14073559714013	-1.4137179	-0.75572824	0.92153466
14073569714013	-1.5952322	-1.1955515	0.96865857
14073579814013	-1.862268	-1.5132017	0.8883734
14073589814013	-2.1362848	-1.7750014	0.73129356
14073599714013	-2.5499282	-1.6423563	0.6283191
14073609714013	-2.9618263	-1.3596127	0.5550152
