magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
14068835614013	-19.4	-32.4	10.8
14068845614013	-19.7	-32.2	11.0
14068855614013	-20.1	-32.600002	10.900001
14068863614013	-20.2	-32.4	10.8
14068871614013	-20.6	-32.8	10.5
14068881614013	-20.800001	-32.4	10.7
14068890614013	-20.800001	-32.2	11.0
14068899614013	-21.4	-32.2	11.6
14068909714013	-21.1	-32.3	11.900001
14068919714013	-20.2	-32.100002	12.6
14068929614013	-20.300001	-32.2	12.8
14068939614013	-19.9	-31.9	13.7
14068949614013	-20.1	-31.800001	13.7
14068959614013	-20.0	-31.800001	14.0
14068968714013	-19.9	-31.800001	13.6
14068979714013	-19.9	-31.7	13.400001
14068989614013	-20.2	-31.1	13.7
14068999614013	-21.0	-31.6	13.1
14069009714013	-21.1	-31.6	13.2
14069019714013	-21.6	-31.7	13.0
14069029714013	-21.6	-31.9	12.8
14069039714013	-21.5	-32.2	12.900001
14069049614013	-21.5	-32.100002	13.2
14069059714013	-21.2	-32.4	13.400001
14069067714013	-21.1	-32.5	14.0
14069079714013	-20.9	-32.4	14.5
14069089714013	-20.800001	-31.9	15.0
14069100814013	-20.4	-32.2	15.2
14069108714013	-20.0	-31.7	16.1
14069116714013	-20.2	-31.300001	16.800001
14069129714013	-20.1	-31.300001	17.300001
14069139714013	-20.0	-31.5	17.4
14069149714013	-19.6	-31.6	17.1
14069168714013	-19.0	-31.1	17.800001
14069168814013	-19.0	-31.1	17.9
14069176714013	-19.1	-30.9	18.2
14069184714013	-19.300001	-31.300001	18.300001
14069199714013	-18.7	-31.4	18.2
14069209714013	-18.7	-31.6	18.2
14069219714013	-18.1	-31.0	18.9
14069229614013	-17.800001	-31.0	19.2
14069239614013	-18.5	-31.0	19.300001
14069249714013	-18.2	-31.0	19.4
14069259714013	-17.800001	-31.0	19.800001
14069267714013	-17.7	-30.800001	19.7
14069279614013	-17.5	-30.800001	20.0
14069289714013	-17.4	-30.4	20.6
14069299714013	-17.7	-30.7	20.5
14069309714013	-17.1	-30.5	21.2
14069319714013	-16.6	-30.9	21.2
14069329714013	-16.6	-30.7	21.2
14069339714013	-16.7	-30.800001	21.1
14069349714013	-16.300001	-30.7	21.4
14069359714013	-16.2	-30.6	22.0
14069367714013	-16.0	-30.5	22.0
14069375714013	-15.8	-30.4	22.4
14069383714013	-16.6	-30.7	22.0
14069399614013	-16.1	-30.2	22.5
14069409614013	-16.300001	-30.1	23.2
14069419714013	-16.1	-30.4	23.6
14069429714013	-16.1	-30.4	23.9
14069439714013	-16.300001	-30.5	23.6
14069449614013	-15.7	-30.300001	24.1
14069459614013	-15.7	-30.300001	23.9
14069467714013	-15.400001	-30.2	24.4
14069475614013	-15.6	-30.7	24.2
14069489614013	-15.2	-30.5	24.5
14069499714013	-15.1	-29.800001	24.6
14069509614013	-14.7	-29.7	24.800001
14069519614013	-14.3	-29.5	25.0
14069529714013	-14.2	-29.9	24.800001
14069539614013	-13.900001	-29.9	24.800001
14069549714013	-13.2	-29.5	25.0
14069559614013	-13.3	-29.2	25.2
14069567614013	-13.0	-29.6	25.0
14069579614013	-12.400001	-29.800001	25.300001
14069589614013	-12.400001	-29.9	25.2
14069602614013	-12.400001	-30.0	25.1
14069615614013	-12.400001	-30.2	25.2
14069625614013	-13.1	-29.800001	25.7
14069635614013	-13.400001	-30.1	25.2
14069645614013	-12.8	-30.1	25.1
14069654614013	-13.0	-30.300001	25.0
14069665614013	-13.6	-30.4	24.2
14069673614013	-13.6	-30.4	24.2
14069681614013	-14.0	-30.800001	23.7
14069689614013	-14.1	-30.4	23.4
14069699614013	-14.2	-31.2	22.800001
14069709614013	-14.7	-31.5	22.1
14069719714013	-15.0	-31.7	21.5
14069729714013	-15.0	-32.0	20.300001
14069739714013	-15.2	-32.5	19.6
14069749714013	-15.900001	-33.100002	18.5
14069759714013	-15.7	-32.8	17.9
14069770614013	-16.2	-33.4	16.9
14069779614013	-16.2	-33.7	15.6
14069789614013	-16.4	-33.4	15.400001
14069799714013	-17.1	-33.9	14.6
14069809614013	-17.6	-33.9	14.0
14069819714013	-18.1	-34.0	13.3
14069829614013	-18.4	-33.7	12.7
14069839614013	-18.6	-33.9	12.0
14069849714013	-19.1	-33.9	11.3
14069859614013	-19.1	-33.4	11.1
14069869614013	-19.300001	-33.4	10.2
14069879614013	-19.7	-33.4	9.5
14069889614013	-19.300001	-33.0	9.1
14069899614013	-19.6	-32.8	8.6
14069909614013	-19.9	-32.5	8.2
14069919614013	-21.1	-32.3	7.7000003
14069929614013	-21.300001	-32.4	7.1
14069939614013	-21.5	-32.600002	6.5
14069949814013	-21.6	-32.9	5.8
14069965714013	-21.9	-33.100002	5.1
14069968614013	-22.5	-33.2	4.4
14069979714013	-22.7	-33.4	4.1
14069989614013	-22.300001	-33.4	3.8
14069999614013	-21.7	-33.4	3.3
14070009614013	-22.0	-33.0	3.2
14070019614013	-22.300001	-33.100002	2.6000001
14070029614013	-22.0	-32.8	2.6000001
14070039614013	-22.300001	-32.3	2.9
14070049714013	-22.2	-32.5	2.9
14070059714013	-21.7	-32.4	2.7
14070067714013	-22.300001	-32.8	2.3
14070079714013	-22.0	-32.8	2.3
14070089614013	-21.9	-32.600002	2.6000001
14070099714013	-21.4	-32.5	2.8
14070108714013	-21.800001	-32.9	3.0
14070119714013	-21.5	-33.4	2.9
14070129714013	-21.4	-33.100002	3.5
14070139714013	-21.6	-33.2	4.0
14070149714013	-21.2	-33.100002	4.3
14070159714013	-21.7	-33.3	4.7000003
14070169714013	-21.4	-33.7	4.7000003
14070179714013	-21.4	-33.8	4.9
14070189714013	-21.300001	-34.0	4.6
14070199714013	-20.9	-33.8	4.8
14070209614013	-21.1	-34.100002	4.1
14070219714013	-21.4	-33.7	3.9
14070229714013	-21.7	-33.600002	3.8
14070239714013	-21.4	-33.7	2.9
14070249714013	-21.4	-33.2	3.0
14070259714013	-21.9	-33.100002	3.2
14070267614013	-22.0	-32.8	3.2
14070279714013	-22.300001	-32.9	2.9
14070289714013	-22.4	-32.8	2.9
14070299714013	-22.6	-32.9	2.6000001
14070309714013	-22.7	-32.600002	2.6000001
14070319714013	-23.2	-32.3	2.6000001
14070329714013	-23.800001	-32.9	2.1000001
14070339714013	-23.5	-32.7	1.9
14070349714013	-23.1	-32.100002	2.6000001
14070359714013	-23.300001	-31.6	2.9
14070367714013	-23.6	-31.300001	3.4
14070375714013	-23.5	-31.4	3.9
14070389714013	-23.2	-31.800001	4.4
14070399714013	-22.9	-31.9	5.3
14070409714013	-22.5	-31.5	5.9
14070419714013	-22.7	-31.800001	6.2000003
14070429614013	-23.4	-32.2	6.5
14070439714013	-23.2	-32.600002	6.5
14070449714013	-22.9	-32.7	7.0
14070459714013	-22.300001	-33.2	6.9
14070467714013	-22.300001	-33.100002	7.1
14070479714013	-22.1	-33.4	7.1
14070489614013	-22.0	-33.5	7.6
14070499714013	-21.7	-33.5	8.1
14070509714013	-21.1	-33.3	8.7
14070519614013	-20.800001	-33.100002	9.6
14070529714013	-20.6	-33.0	10.1
14070539714013	-20.5	-32.8	11.0
14070549714013	-20.4	-32.8	11.8
14070559714013	-20.2	-32.5	12.8
14070568614013	-20.7	-32.100002	13.7
14070579614013	-20.7	-32.0	14.2
14070587714013	-20.4	-31.7	14.6
14070599614013	-20.4	-31.7	14.900001
14070609614013	-20.5	-31.9	15.1
14070622614013	-20.5	-31.7	15.3
14070635614013	-20.1	-31.5	15.7
14070645614013	-20.800001	-31.2	15.8
14070655614013	-20.300001	-31.5	15.8
14070665614013	-20.0	-31.300001	16.300001
14070673614013	-20.5	-31.800001	16.2
14070683714013	-20.2	-31.5	16.9
14070691714013	-20.5	-31.300001	17.300001
14070699714013	-20.5	-31.2	17.9
14070709614013	-20.6	-31.300001	18.1
14070719714013	-20.0	-31.4	18.5
14070729714013	-19.5	-31.0	19.300001
14070739614013	-19.6	-30.9	19.4
14070749614013	-19.1	-30.1	20.0
14070759614013	-19.2	-30.300001	20.0
14070771614013	-19.0	-30.4	20.300001
14070779614013	-18.800001	-30.0	20.6
14070789714013	-19.300001	-29.7	21.300001
14070800614013	-19.2	-29.5	21.4
14070809714013	-19.6	-29.800001	21.5
14070819714013	-19.2	-29.6	21.800001
14070829714013	-19.0	-29.6	22.4
14070839614013	-18.800001	-29.300001	22.6
14070849714013	-18.5	-29.2	22.800001
14070859614013	-18.7	-29.300001	23.0
14070869714013	-17.9	-29.5	22.800001
14070879714013	-17.4	-29.2	23.300001
14070889714013	-17.1	-29.2	23.300001
14070899714013	-17.4	-29.4	23.6
14070909714013	-18.1	-29.7	23.300001
14070919614013	-18.1	-29.800001	23.300001
14070929614013	-17.800001	-29.6	23.300001
14070939614013	-17.800001	-29.5	22.7
14070949614013	-18.1	-29.300001	22.800001
14070959714013	-19.0	-29.2	22.4
14070968714013	-19.2	-29.4	22.2
14070979614013	-19.6	-29.2	22.1
14070989614013	-19.5	-29.4	21.300001
14070999614013	-19.6	-29.6	21.0
14071009614013	-19.9	-30.0	20.300001
14071019714013	-20.0	-30.300001	20.6
14071029714013	-20.2	-30.5	19.7
14071039714013	-19.5	-31.1	18.9
14071048614013	-19.800001	-31.6	17.9
14071059614013	-19.800001	-31.7	17.1
14071067714013	-19.7	-32.2	16.4
14071079714013	-19.6	-32.5	15.8
14071089614013	-19.800001	-32.8	15.1
14071099614013	-19.300001	-32.8	14.3
14071109614013	-19.6	-32.5	14.3
14071119714013	-20.0	-32.8	13.7
14071129714013	-20.4	-32.5	13.400001
14071139614013	-20.2	-33.100002	12.5
14071149714013	-20.800001	-32.5	12.2
14071159714013	-21.300001	-32.600002	11.3
14071167614013	-21.7	-32.0	10.8
14071175614013	-22.6	-32.100002	9.7
14071189614013	-23.0	-32.7	8.400001
14071199714013	-23.300001	-32.8	7.5
14071209614013	-23.300001	-32.7	6.5
14071219714013	-23.800001	-32.3	6.0
14071229714013	-24.300001	-32.600002	5.3
14071239714013	-24.4	-32.5	4.5
14071249714013	-24.6	-32.7	3.9
14071259714013	-24.7	-32.600002	3.4
14071268714013	-24.6	-32.100002	3.3
14071279714013	-25.2	-31.4	2.9
14071289614013	-25.300001	-31.6	2.7
14071299614013	-25.9	-31.300001	2.4
14071309614013	-25.300001	-31.300001	1.8000001
14071319714013	-25.300001	-30.800001	2.2
14071329714013	-25.6	-30.6	1.9
14071339714013	-25.5	-30.7	1.6
14071349614013	-26.2	-30.7	1.5
14071359714013	-25.9	-31.300001	1.6
14071367614013	-25.9	-30.7	2.0
14071379614013	-25.4	-31.0	2.0
14071389714013	-25.6	-31.2	2.0
14071400814013	-26.300001	-31.300001	2.1000001
14071408614013	-25.9	-31.7	2.6000001
14071419714013	-25.9	-31.6	3.3
14071429614013	-25.300001	-32.100002	3.5
14071439714013	-25.0	-31.4	4.1
14071449714013	-25.2	-31.800001	4.0
14071459614013	-25.300001	-32.100002	4.1
14071467614013	-25.2	-31.800001	4.7000003
14071479714013	-24.7	-32.0	4.7000003
14071489714013	-24.4	-31.7	4.7000003
14071499614013	-24.7	-31.9	4.5
14071509714013	-24.800001	-31.7	4.3
14071518614013	-25.0	-31.9	4.1
14071526714013	-25.0	-32.0	3.9
14071539714013	-25.0	-31.7	3.8
14071549714013	-25.300001	-31.7	3.5
14071559714013	-25.0	-31.4	3.3
14071567714013	-25.7	-31.5	3.2
14071579714013	-26.0	-31.300001	3.0
14071589614013	-25.9	-31.0	3.2
14071599714013	-26.4	-31.0	3.1000001
14071609714013	-26.7	-30.7	2.9
14071619714013	-27.0	-30.300001	2.9
14071629714013	-26.9	-30.1	2.8
14071642614013	-27.7	-30.1	2.6000001
14071655614013	-27.7	-29.9	2.4
14071665614013	-28.0	-29.4	2.8
14071674614013	-28.6	-29.5	2.6000001
14071685614013	-28.300001	-29.800001	3.0
14071695614013	-28.300001	-30.1	3.5
14071705614013	-27.9	-30.1	4.2000003
14071715614013	-28.0	-30.4	5.1
14071725614013	-27.300001	-29.9	6.2000003
14071735614013	-27.2	-30.2	7.0
14071745614013	-26.6	-30.7	7.4
14071755714013	-26.0	-30.4	8.400001
14071764714013	-25.9	-30.5	8.8
14071770614013	-25.4	-30.300001	9.2
14071779714013	-25.6	-30.7	9.5
14071789614013	-25.0	-31.0	9.900001
14071799714013	-24.7	-31.1	10.8
14071809714013	-24.4	-31.0	11.1
14071819614013	-23.5	-30.6	12.1
14071829614013	-23.800001	-30.800001	12.5
14071839714013	-23.5	-30.7	13.2
14071849714013	-23.0	-30.5	14.3
14071859714013	-22.800001	-30.6	14.7
14071870614013	-22.300001	-29.9	15.5
14071879714013	-22.800001	-29.9	15.400001
14071889714013	-22.800001	-30.1	16.0
14071899614013	-23.0	-30.800001	15.900001
14071909614013	-22.6	-31.0	15.900001
14071919614013	-22.6	-30.9	16.0
14071929714013	-23.1	-30.7	16.1
14071939714013	-22.800001	-30.6	16.4
14071949614013	-23.2	-30.9	16.300001
14071959714013	-23.0	-31.300001	16.2
14071967714013	-22.4	-31.0	16.7
14071979714013	-22.9	-30.5	16.9
14071989714013	-22.9	-30.5	17.300001
14071998714013	-22.800001	-30.6	17.300001
14072009714013	-22.6	-30.9	17.1
14072019614013	-22.6	-30.7	17.6
14072029714013	-22.300001	-30.7	17.800001
14072039714013	-21.7	-30.1	18.5
14072049714013	-21.9	-29.9	18.5
14072059714013	-21.4	-30.300001	19.0
14072067714013	-21.300001	-30.1	19.4
14072075714013	-21.0	-30.0	20.1
14072089714013	-20.800001	-29.800001	20.800001
14072099714013	-21.1	-29.5	21.2
14072109614013	-21.1	-29.5	21.800001
14072119614013	-21.1	-29.7	21.800001
14072127614013	-20.800001	-29.7	21.9
14072137714013	-20.6	-29.1	22.1
14072145714013	-20.800001	-28.7	22.4
14072156614013	-20.800001	-28.7	22.6
14072169614013	-20.6	-28.7	22.7
14072179614013	-20.0	-28.9	22.4
14072189614013	-19.5	-28.4	23.0
14072199614013	-19.9	-28.4	23.1
14072209714013	-20.1	-28.5	23.300001
14072219614013	-20.2	-28.6	23.6
14072229714013	-19.800001	-28.9	23.1
14072239614013	-19.5	-28.4	23.6
14072249714013	-19.9	-28.1	23.300001
14072259714013	-20.0	-28.300001	23.300001
14072267614013	-20.800001	-28.9	22.6
14072279614013	-20.800001	-29.2	22.2
14072289714013	-20.6	-28.9	22.4
14072299714013	-20.7	-29.2	21.800001
14072309714013	-21.1	-29.4	21.2
14072319714013	-21.9	-29.7	20.7
14072329714013	-21.800001	-30.1	20.1
14072339714013	-21.6	-30.0	19.4
14072349714013	-21.6	-30.4	18.6
14072359714013	-21.2	-30.7	17.9
14072367714013	-22.0	-31.1	17.0
14072379714013	-21.9	-31.6	16.300001
14072389714013	-21.6	-31.9	16.1
14072399714013	-21.1	-32.5	15.1
14072409714013	-21.0	-32.3	14.8
14072419714013	-21.9	-32.2	14.3
14072429714013	-22.0	-31.9	13.7
14072439714013	-22.4	-32.0	13.0
14072449714013	-22.5	-32.2	12.0
14072459714013	-22.800001	-31.9	11.6
14072468714013	-23.7	-31.6	10.6
14072479714013	-24.4	-31.6	9.400001
14072490814013	-24.9	-32.100002	8.0
14072498714013	-25.1	-32.5	7.0
14072506714013	-25.0	-32.4	6.7000003
14072514714013	-25.6	-32.3	5.7000003
14072529614013	-25.6	-32.100002	5.1
14072539614013	-25.9	-32.100002	4.1
14072549614013	-25.6	-31.6	3.7
14072559714013	-25.300001	-31.4	3.5
14072567714013	-25.300001	-31.1	3.2
14072579614013	-25.300001	-30.7	2.5
14072589714013	-26.1	-30.6	1.8000001
14072599614013	-26.2	-30.4	1.5
14072609714013	-26.300001	-30.800001	1.0
14072619714013	-26.5	-30.7	0.7
14072629614013	-26.5	-31.0	0.3
14072639614013	-27.1	-30.7	0.5
14072652614013	-27.2	-30.800001	0.2
14072665614013	-27.300001	-30.9	0.6
14072673614013	-26.6	-30.9	1.0
14072681614013	-26.5	-30.9	1.4
14072689614013	-26.300001	-30.4	1.8000001
14072700614013	-26.2	-30.7	2.2
14072709614013	-26.4	-31.300001	2.6000001
14072720614013	-26.1	-31.6	3.1000001
14072729714013	-25.800001	-31.6	3.8
14072739714013	-25.4	-31.9	4.7000003
14072749714013	-25.5	-32.5	4.7000003
14072759714013	-25.300001	-32.600002	5.0
14072769714013	-25.0	-32.5	5.9
14072779714013	-25.300001	-32.5	6.0
14072789614013	-25.0	-31.9	6.5
14072799714013	-24.6	-31.800001	6.2000003
14072809714013	-25.0	-31.800001	6.0
14072820614013	-25.0	-31.4	5.7000003
14072829714013	-25.300001	-31.0	5.5
14072839714013	-25.1	-30.5	5.9
14072849714013	-25.9	-30.6	5.0
14072859714013	-26.0	-30.4	4.8
14072869714013	-26.4	-30.6	4.4
14072879714013	-27.0	-30.7	4.1
14072889714013	-26.6	-30.1	4.5
14072899714013	-27.6	-30.0	4.2000003
14072909714013	-26.0	-28.300001	4.0
14072918714013	-26.5	-28.6	3.6000001
14072929714013	-26.800001	-28.5	3.7
14072938614013	-26.6	-28.2	3.9
14072949714013	-27.2	-27.800001	3.9
14072959614013	-27.4	-27.800001	3.8
14072969614013	-27.7	-28.2	3.7
14072977614013	-27.2	-28.5	3.8
14072988614013	-27.4	-28.2	4.4
14072999714013	-27.4	-28.300001	4.6
14073009614013	-27.1	-28.4	4.9
14073017714013	-26.9	-28.5	5.2000003
14073029614013	-26.0	-28.7	5.8
14073039614013	-25.9	-28.7	6.5
14073049714013	-25.6	-28.800001	7.0
14073059714013	-25.300001	-28.6	7.6
14073069714013	-25.0	-29.0	8.1
14073079614013	-24.7	-29.1	8.5
14073089714013	-24.5	-29.1	9.1
14073099714013	-24.2	-29.2	9.5
14073109614013	-23.800001	-29.2	10.1
14073119714013	-23.300001	-29.5	10.5
14073129714013	-23.0	-29.5	11.1
14073139714013	-23.5	-29.4	11.8
14073149714013	-22.9	-29.6	12.1
14073159714013	-22.6	-29.2	13.0
14073169714013	-22.300001	-28.800001	13.6
14073179614013	-22.1	-29.0	14.2
14073189714013	-22.6	-29.2	14.5
14073199614013	-22.6	-28.9	15.1
14073209714013	-22.1	-28.4	15.7
14073217714013	-21.800001	-28.7	15.900001
14073229614013	-22.0	-28.7	16.0
14073239714013	-22.300001	-28.9	16.0
14073249714013	-22.300001	-29.300001	16.0
14073259714013	-22.6	-28.6	16.6
14073269714013	-22.4	-28.6	16.6
14073279714013	-22.300001	-28.4	16.6
14073289714013	-23.2	-28.7	16.6
14073299714013	-22.9	-28.6	16.5
14073309714013	-22.7	-28.4	17.2
14073317714013	-22.4	-28.4	17.2
14073329714013	-22.300001	-28.1	17.6
14073339714013	-22.0	-28.5	17.9
14073349714013	-21.800001	-28.5	18.2
14073359714013	-21.800001	-28.5	18.7
14073369714013	-21.1	-28.4	18.7
14073379714013	-20.6	-28.0	19.9
14073389714013	-20.800001	-27.5	20.2
14073399714013	-20.800001	-27.4	21.1
14073408714013	-20.9	-27.5	21.5
14073416714013	-20.5	-27.5	21.5
14073424714013	-19.9	-27.0	22.300001
14073439614013	-19.4	-27.0	22.800001
14073449714013	-19.4	-27.4	23.0
14073457614013	-20.0	-27.4	22.9
14073467714013	-19.6	-27.9	22.800001
14073475614013	-18.800001	-27.5	23.1
14073489714013	-18.7	-27.5	23.0
14073499614013	-18.7	-27.6	23.2
14073509714013	-19.4	-27.6	23.1
14073518614013	-19.4	-27.800001	23.1
14073526714013	-19.300001	-27.5	23.4
14073539714013	-19.0	-27.6	22.9
14073549714013	-19.1	-27.5	22.800001
14073559614013	-19.4	-27.800001	22.5
14073569614013	-18.800001	-27.2	22.4
14073579714013	-19.1	-27.300001	22.0
14073589714013	-18.800001	-27.800001	21.300001
14073599614013	-18.800001	-27.4	20.800001
14073609614013	-19.7	-27.5	20.5
14073618614013	-19.7	-27.6	20.2
14073629614013	-19.9	-27.9	19.9
14073639614013	-20.300001	-28.1	19.0
14073649714013	-20.6	-28.2	18.7
14073659714013	-20.9	-28.1	18.4
14073672614013	-21.2	-28.4	17.7
14073685614013	-21.7	-28.9	16.9
14073695614013	-20.800001	-29.0	16.0
14073707614013	-21.2	-29.1	15.400001
14073718714013	-21.4	-29.300001	14.1
14073726714013	-22.1	-29.4	13.3
14073739714013	-22.300001	-29.9	12.400001
14073749614013	-22.300001	-30.300001	11.400001
14073759614013	-22.6	-30.4	10.400001
14073769714013	-23.300001	-30.4	9.8
14073779714013	-24.1	-30.5	8.7
14073789714013	-24.1	-30.4	7.7000003
14073799714013	-24.5	-30.2	7.0
14073809714013	-24.1	-30.1	6.3
14073819714013	-25.1	-29.800001	5.4
14073828614013	-25.300001	-29.300001	4.6
14073839614013	-25.4	-29.1	4.0
14073849714013	-25.1	-29.0	2.8
14073859714013	-25.0	-28.9	2.5
14073869614013	-25.6	-28.7	1.9
14073879714013	-25.7	-28.7	1.2
14073888614013	-26.2	-28.800001	0.3
14073899714013	-25.9	-29.5	-0.5
14073909614013	-25.300001	-29.2	-0.6
14073919614013	-25.4	-28.9	-0.8
14073927714013	-25.4	-29.1	-1.0
14073939614013	-25.7	-29.2	-1.4
14073947714013	-25.1	-29.5	-1.7
14073957814013	-24.4	-29.300001	-1.0
14073968614013	-24.2	-29.300001	-0.4
14073979614013	-24.2	-29.1	-0.2
14073989614013	-24.800001	-29.6	0.1
14073999614013	-24.4	-29.9	0.7
14074009614013	-24.1	-29.6	1.5
14074019714013	-23.9	-30.0	1.9
14074027714013	-23.800001	-29.9	2.7
14074039614013	-24.2	-30.4	2.5
14074049614013	-24.5	-30.2	3.1000001
14074059714013	-24.7	-30.1	3.7
14074069714013	-24.4	-30.300001	3.7
14074079614013	-24.1	-30.2	4.0
14074089714013	-24.7	-30.2	4.2000003
14074099714013	-24.7	-29.800001	4.1
14074109614013	-24.800001	-30.0	3.9
14074119614013	-24.5	-30.0	3.7
14074128614013	-23.9	-30.0	3.4
14074139714013	-23.800001	-29.9	3.1000001
14074149714013	-23.800001	-29.5	2.6000001
14074159714013	-24.2	-29.6	2.0
14074169714013	-24.1	-29.6	1.3000001
14074179714013	-23.9	-29.300001	1.6
14074189714013	-24.2	-29.0	1.7
14074199714013	-24.5	-29.1	1.9
14074209714013	-25.0	-29.300001	2.1000001
14074219714013	-25.0	-29.5	2.3
14074227614013	-25.0	-29.5	3.1000001
14074239614013	-25.1	-29.7	3.1000001
14074249714013	-25.1	-30.2	3.6000001
14074259614013	-26.0	-30.4	3.7
14074269714013	-26.2	-30.7	3.6000001
14074279614013	-25.7	-30.2	4.0
14074289714013	-25.9	-30.2	3.7
14074299714013	-25.7	-30.1	4.1
14074309714013	-26.5	-29.9	4.5
14074319714013	-26.300001	-29.6	5.2000003
14074327714013	-26.2	-29.300001	5.6
14074339614013	-25.7	-29.4	6.1
14074349614013	-25.1	-28.7	7.1
14074358714013	-25.7	-28.9	7.7000003
14074369714013	-25.6	-29.1	8.5
14074379714013	-25.7	-29.1	8.8
14074389714013	-25.1	-29.300001	8.8
14074399714013	-24.5	-29.2	9.7
14074409714013	-24.5	-29.300001	10.400001
14074419614013	-24.1	-29.2	10.6
14074427614013	-24.2	-29.5	11.2
14074439714013	-23.5	-29.800001	11.5
14074449714013	-22.7	-29.300001	12.3
14074459714013	-22.300001	-29.4	13.0
14074469714013	-22.0	-29.6	13.3
14074479614013	-22.300001	-29.7	13.400001
14074489714013	-22.1	-29.9	13.5
14074499714013	-21.7	-29.7	14.400001
14074509714013	-21.4	-30.1	14.3
14074519714013	-21.2	-30.1	14.7
14074527714013	-22.0	-30.2	15.2
14074539714013	-22.0	-30.5	15.5
14074549714013	-22.1	-30.5	16.0
14074559614013	-21.5	-30.2	16.6
14074569714013	-21.2	-30.0	17.2
14074579714013	-22.1	-29.9	17.300001
14074589714013	-22.1	-29.7	17.6
14074599614013	-22.300001	-29.7	17.6
14074609614013	-21.800001	-29.9	17.5
14074619614013	-21.2	-29.4	18.0
14074628714013	-21.4	-29.1	18.5
14074636714013	-21.5	-29.300001	18.4
14074649614013	-21.4	-29.300001	18.6
14074659614013	-20.5	-29.5	18.7
14074669714013	-20.0	-29.0	19.4
14074679614013	-19.9	-28.7	20.1
14074689714013	-19.6	-28.6	20.4
14074699614013	-19.9	-28.4	20.9
14074709714013	-19.4	-28.5	21.2
14074722614013	-19.1	-28.4	21.9
14074735614013	-19.0	-28.300001	22.5
14074745614013	-19.300001	-27.800001	23.300001
14074755614013	-19.300001	-28.300001	23.5
14074765614013	-18.800001	-28.1	24.1
14074775614013	-18.7	-28.1	24.4
14074783614013	-18.2	-27.800001	24.5
14074792614013	-18.2	-27.300001	25.300001
14074801714013	-18.1	-27.0	25.5
14074810814013	-17.800001	-26.9	25.5
14074821614013	-17.300001	-27.4	25.300001
14074835614013	-16.9	-26.9	25.6
14074845614013	-17.300001	-26.5	25.800001
14074855614013	-17.300001	-26.300001	25.800001
14074865614013	-17.300001	-26.800001	25.7
