accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1451388843077870226	-0.971405	11.804916	2.05336
1451388843086262560	-0.49725342	11.80304	2.7423553
1451388843094654894	-0.19377136	11.486801	2.863968
1451388843103047228	0.5804291	11.113602	2.6459808
1451388843111439562	1.367981	10.701904	2.1820526
1451388843119831896	1.657959	10.242523	1.5510254
1451388843128224230	1.6690674	9.808594	0.95184326
1451388843136616564	2.267456	9.255432	0.72462463
1451388843145008898	2.8159332	8.841049	0.42453003
1451388843153401232	2.9512482	8.444092	0.060821533
1451388843161793566	3.1014252	8.060898	-0.27650452
1451388843170185900	3.153366	7.511322	-0.42481995
1451388843178578234	2.7096405	6.915329	-0.23551941
1451388843186970568	1.680603	6.5896454	0.2814331
1451388843195362902	1.2570038	6.0827637	0.7286682
1451388843203755236	0.951355	5.82605	0.4711914
1451388843212147570	0.3610077	5.820755	0.48260498
1451388843220539904	0.034072876	5.78981	0.6477814
1451388843228932238	-0.05973816	5.636902	0.90312195
1451388843237324572	-0.0703125	5.4021454	1.0616455
1451388843245716906	-0.06062317	5.178589	0.9495392
1451388843254109240	-0.09727478	5.0037384	0.8646698
1451388843262501574	0.054885864	4.960556	1.125824
1451388843270893908	0.263443	4.9060974	1.5587158
1451388843279286242	0.22096252	4.879608	1.8640442
1451388843287678576	0.07772827	4.8030243	2.1198425
1451388843296070910	0.046325684	4.617264	2.3532867
1451388843304463244	0.18978882	4.3489532	2.5185852
1451388843312855578	0.43678284	4.180176	2.8938751
1451388843321247912	0.7801819	4.197647	3.1601715
1451388843329640246	1.3309479	4.480957	3.370636
1451388843338032580	2.0945282	4.8690643	3.5534973
1451388843346424914	3.1098175	5.4755707	3.6994781
1451388843354817248	4.4039	6.48143	3.793869
1451388843363209582	5.8047333	7.9123535	3.8703308
1451388843371601916	7.1999664	9.700348	4.1047516
1451388843379994250	8.417847	11.515961	4.777725
1451388843388386584	9.66658	12.748047	5.7434235
1451388843396778918	10.632431	13.180084	6.640396
1451388843405171252	10.965286	13.105408	7.2044983
1451388843413563586	10.468491	12.866394	7.325363
1451388843421955920	9.209213	12.468079	7.0517273
1451388843430348254	7.5487213	11.69696	6.634308
1451388843438740588	6.1079254	10.502014	5.755127
1451388843447132922	5.2384644	8.96669	4.9739075
1451388843455525256	4.4918823	7.4398346	4.798218
1451388843463917590	3.8449707	6.404007	4.905426
1451388843472309924	3.1815796	6.365265	4.850113
1451388843480702258	2.1946106	7.5797424	4.4729004
1451388843489094592	1.6733246	9.373901	3.208252
1451388843497486926	0.40498352	11.440521	1.3055573
1451388843505879260	-1.4113617	13.754303	-0.6598816
1451388843514271594	-2.726944	15.729507	-1.1471405
1451388843522663928	-2.481598	16.242844	0.362854
1451388843531056262	-0.7160492	14.979385	2.881195
1451388843539448596	1.1834259	12.746323	4.5525055
1451388843547840930	1.4908447	10.066925	4.807495
1451388843556233264	1.3036346	7.9740295	5.2966766
1451388843564625598	0.89105225	6.9283905	5.082733
1451388843573017932	0.64779663	6.164871	3.205429
1451388843581410266	0.13517761	5.9319305	0.24299622
1451388843589802600	-0.464859	6.444275	-2.5826263
1451388843598194934	-0.3544464	7.5101013	-4.263748
1451388843606587268	0.12057495	9.057495	-4.694565
1451388843614979601	0.1000061	10.816681	-3.0402374
1451388843623371935	0.8034973	12.350586	-1.5828552
1451388843631764269	2.3818207	12.905243	-1.0223541
1451388843640156603	4.1896667	12.410797	-1.0487823
1451388843648548937	5.7170715	11.379837	-1.1285858
1451388843656941271	6.4227753	10.557114	-0.697876
1451388843665333605	5.8094482	10.1154785	0.36099243
1451388843673725939	4.5561066	9.47699	1.1896973
1451388843682118273	3.5136414	8.723404	1.3067169
1451388843690510607	2.5980682	8.023972	0.8301544
1451388843698902941	1.6711884	7.406189	0.10592651
1451388843707295275	0.6997528	6.923767	-0.5638275
1451388843715687609	-0.13323975	6.6589966	-0.862854
1451388843724079943	-0.4499054	6.5911255	-0.6531067
1451388843732472277	-0.6180725	6.8562317	-0.63160706
1451388843740864611	-0.5283661	7.3345947	-0.5339203
1451388843749256945	-0.079422	7.7546997	-0.48564148
1451388843757649279	0.5096588	8.018127	-0.4988861
1451388843766041613	1.0114136	8.202408	-0.47018433
1451388843774433947	1.4707947	8.452774	-0.34388733
1451388843782826281	1.9828339	8.752991	-0.6091614
1451388843791218615	2.0752563	9.0937195	-0.2262268
1451388843799610949	2.2953186	9.026215	-0.11352539
1451388843808003283	2.3514252	8.731049	-0.059906006
1451388843816395617	2.1855621	8.391907	0.05505371
1451388843824787951	1.9654236	8.123413	0.18908691
1451388843833180285	1.9029846	7.969513	0.24630737
1451388843841572619	1.9708405	7.916046	0.32341003
1451388843849964953	1.9128418	7.90094	0.34939575
1451388843858357287	1.8148651	7.852524	0.21492004
1451388843866749621	1.8069	7.8531647	-0.029449463
1451388843875141955	1.8453064	7.961334	-0.2850647
1451388843883534289	1.9472504	8.175644	-0.46401978
1451388843891926623	2.2236786	8.4366455	-0.52145386
1451388843900318957	2.473526	8.671066	-0.4433136
1451388843908711291	2.632187	8.93454	-0.4363098
1451388843917103625	2.5867004	9.143753	-0.57373047
1451388843925495959	2.2938538	9.287552	-0.7983093
1451388843933888293	1.8928375	9.356476	-0.9866333
1451388843942280627	1.4981384	9.412201	-1.1019135
1451388843950672961	1.1069183	9.559448	-1.1661987
1451388843959065295	0.674057	9.78566	-0.9893646
1451388843967457629	0.5861969	10.085342	-1.0064392
1451388843975849963	0.73101807	10.356583	-1.2124939
1451388843984242297	1.0690155	10.584213	-1.4024658
1451388843992634631	1.6273346	10.758362	-1.5174408
1451388844001026965	2.2784271	10.878387	-1.5380096
1451388844009419299	2.7710419	10.931427	-1.4477386
1451388844017811633	3.0023346	10.851715	-1.2697449
1451388844026203967	2.857376	10.815735	-0.98802185
1451388844034596301	2.5799866	10.9722595	-0.58000183
1451388844042988635	2.3623657	11.368042	-0.19277954
1451388844051380969	2.3202362	11.883911	-0.07296753
1451388844059773303	2.5563507	12.352737	-0.28697205
1451388844068165637	3.3009796	12.517334	-0.77145386
1451388844076557971	4.1513367	12.337097	-0.9726715
1451388844084950305	4.7291565	11.975189	-0.6488037
1451388844093342639	4.539154	12.047821	-0.27438354
1451388844101734973	4.120163	12.222717	0.1026001
1451388844110127307	3.5528717	12.383591	0.35092163
1451388844118519641	2.8807068	12.459427	0.34973145
1451388844126911975	2.1835327	12.418671	0.13227844
1451388844135304309	1.4658813	12.145187	-0.001373291
1451388844143696643	0.716629	12.266983	0.19325256
1451388844152088976	0.19854736	12.485168	0.71281433
1451388844160481310	-0.43551636	12.974442	1.0461273
1451388844168873644	-1.2980957	13.633331	0.87654114
1451388844177265978	-2.3914642	14.2565	0.1177063
1451388844185658312	-3.6670074	14.736893	-1.0106506
1451388844194050646	-4.397003	14.959991	-1.3170471
1451388844202442980	-4.1550903	14.453186	-0.5158844
1451388844210835314	-3.3441925	13.76915	0.50942993
1451388844219227648	-2.4068298	13.113235	1.5618439
1451388844227619982	-1.456253	12.721588	2.530838
1451388844236012316	-0.6103058	12.593903	3.2556458
1451388844244404650	-0.057266235	12.43306	3.527237
1451388844252796984	0.63160706	12.071136	3.3082275
1451388844261189318	1.3164978	10.989197	2.7143097
1451388844269581652	1.289856	10.170441	1.781311
1451388844277973986	1.563797	9.527878	1.1752167
1451388844286366320	2.1947174	8.945389	0.80963135
1451388844294758654	2.7568817	8.339661	0.5572815
1451388844303150988	2.8680267	7.743103	0.47805786
1451388844311543322	2.5102234	7.49736	0.128479
1451388844319935656	2.974121	7.233383	-0.30619812
1451388844328327990	2.8663025	6.964081	-0.15574646
1451388844336720324	2.5635376	6.508255	0.10562134
1451388844345112658	2.116455	6.0247803	0.20753479
1451388844353504992	1.5734711	5.731888	0.08024597
1451388844361897326	1.0846558	5.7019653	-0.08987427
1451388844370289660	0.71243286	5.767334	0.27990723
1451388844378681994	0.61476135	5.4300995	0.5503082
1451388844387074328	0.36076355	5.0954437	0.6704407
1451388844395466662	0.0178833	4.8419647	0.7445679
1451388844403858996	-0.26472473	4.7124786	0.91633606
1451388844412251330	-0.35513306	4.6752777	1.2067413
1451388844420643664	-0.26220703	4.6578674	1.5304108
1451388844429035998	-0.24984741	4.6349792	1.851471
1451388844437428332	-0.28274536	4.5537567	2.0920563
1451388844445820666	-0.19387817	4.378128	2.300003
1451388844454213000	0.095825195	4.22493	2.4404297
1451388844462605334	0.5161438	4.163788	2.6443176
1451388844470997668	1.0254059	4.257004	2.9348755
1451388844479390002	1.603836	4.503357	3.0944366
1451388844487782336	2.3821564	4.852936	3.1808014
1451388844496174670	3.242157	5.4551086	3.321289
1451388844504567004	4.3862915	6.4016876	3.4639282
1451388844512959338	5.6683197	7.69812	3.5727081
1451388844521351672	6.93631	9.238312	3.8708496
1451388844529744006	8.113098	10.856934	4.599884
1451388844538136340	9.183762	12.329971	5.7447205
1451388844546528674	10.004242	13.058945	6.884964
1451388844554921008	10.457718	13.012283	7.545868
1451388844563313342	10.275635	12.788879	7.663513
1451388844571705676	9.247208	12.443436	7.351013
1451388844580098010	7.6148376	11.876678	6.8629
1451388844588490344	6.0072327	10.963791	6.2373047
1451388844596882678	5.014267	9.690872	5.3485413
1451388844605275012	4.030319	8.3594055	5.0616913
1451388844613667346	3.6227875	7.0940704	5.222946
1451388844622059680	3.138565	6.6224213	5.20636
1451388844630452014	2.763916	7.3236694	5.0191803
1451388844638844348	2.634674	8.922058	4.258621
1451388844647236682	2.43396	11.017532	2.6678162
1451388844655629016	1.5320435	13.347046	0.57528687
1451388844664021350	-0.030776978	15.450668	-0.9710846
1451388844672413684	-1.0746307	16.2388	-0.81373596
1451388844680806018	-0.6379547	15.063004	0.799469
1451388844689198351	0.14186096	12.688477	3.0881958
1451388844697590685	0.3527069	9.89827	4.7885284
1451388844705983019	0.07774353	7.5298157	5.485031
1451388844714375353	0.08218384	6.2674255	5.6612244
1451388844722767687	0.26109314	6.080307	5.1430206
1451388844731160021	0.3877411	5.6852264	2.4427948
1451388844739552355	-0.043167114	6.2174835	-1.2123108
1451388844747944689	-0.09484863	7.255356	-3.8709717
1451388844756337023	0.21469116	8.479324	-4.900284
1451388844764729357	0.45780945	9.871109	-4.3882904
1451388844773121691	0.22608948	11.649536	-2.1874084
1451388844781514025	0.71009827	12.971603	-0.48506165
1451388844789906359	2.5001373	13.099106	-0.6135864
1451388844798298693	4.1764526	12.19249	-0.9651947
1451388844806691027	5.368576	11.135071	-1.0958557
1451388844815083361	5.596985	10.388336	-0.70921326
1451388844823475695	4.950882	9.902786	0.07269287
1451388844831868029	3.7597656	9.3819275	0.90930176
1451388844840260363	3.0832367	8.771194	1.221878
1451388844848652697	2.2889252	8.049286	0.8475952
1451388844857045031	1.2880859	7.2684784	0.11576843
1451388844865437365	0.2701416	6.7284546	-0.57788086
1451388844873829699	-0.5324402	6.501419	-0.8907776
1451388844882222033	-0.9422455	6.5272827	-0.74676514
1451388844890614367	-0.8723297	6.788666	-0.44458008
1451388844899006701	-0.18859863	7.3449097	-0.5021515
1451388844907399035	0.3875122	7.8146667	-0.49920654
1451388844915791369	1.1043091	8.094482	-0.5760193
1451388844924183703	1.7377777	8.176666	-0.5966339
1451388844932576037	2.2528381	8.300949	-0.5675049
1451388844940968371	2.595459	8.6115265	-0.48854065
1451388844949360705	2.608261	8.917511	-0.32144165
1451388844957753039	2.6010742	8.845551	-0.52500916
1451388844966145373	2.1922455	8.634476	-0.43569946
1451388844974537707	1.9314423	8.431915	-0.2190857
1451388844982930041	1.7206726	8.22641	0.051467896
1451388844991322375	1.5780334	8.06842	0.34672546
1451388844999714709	1.5044556	8.012131	0.5560303
1451388845008107043	1.4181824	8.069168	0.5161896
1451388845016499377	1.3523865	8.228531	0.35888672
1451388845024891711	1.2586365	8.466751	0.028869629
1451388845033284045	1.3200836	8.657547	-0.3403473
1451388845041676379	1.4981995	8.791443	-0.6045227
1451388845050068713	1.7908478	8.833313	-0.686615
1451388845058461047	2.1300354	8.781662	-0.66207886
1451388845066853381	2.3839874	8.7022705	-0.69099426
1451388845075245715	2.523819	8.718735	-0.7434387
1451388845083638049	2.2914581	8.833817	-0.85383606
1451388845092030383	2.084671	9.062881	-0.9818573
1451388845100422717	1.822937	9.367523	-1.0862427
1451388845108815051	1.5335083	9.714981	-1.204895
1451388845117207385	1.3109589	10.020477	-1.4176178
1451388845125599719	1.2485809	10.207031	-1.7332611
1451388845133992053	1.3541565	10.381348	-1.9131927
1451388845142384387	1.6965332	10.632217	-1.9543304
1451388845150776721	2.212387	10.854477	-1.8818359
1451388845159169055	2.7289429	10.954666	-1.7917633
1451388845167561389	3.0570374	10.941788	-1.5752563
1451388845175953723	3.12529	10.899628	-1.2519379
1451388845184346057	2.8733673	10.952087	-0.9970398
1451388845192738391	2.542282	11.175186	-1.0710754
1451388845201130725	2.3215027	11.603943	-1.448883
1451388845209523059	2.3422089	12.187546	-1.7989044
1451388845217915393	2.6175842	12.67511	-1.8208923
1451388845226307726	3.0318756	13.148392	-1.525711
1451388845234700060	3.547226	13.75415	-0.8973999
1451388845243092394	4.0767365	14.542206	-0.06375122
1451388845251484728	4.3492126	15.190964	0.5623932
1451388845259877062	4.045822	15.08371	0.6308136
1451388845268269396	3.4523163	14.342407	0.31474304
1451388845276661730	2.74411	13.130829	-0.28385925
1451388845285054064	1.9915924	11.810883	-0.80352783
1451388845293446398	1.1645813	10.81926	-0.81643677
1451388845301838732	0.20243835	10.478485	-0.14546204
1451388845310231066	-0.75787354	10.738617	0.61434937
1451388845318623400	-1.9359131	11.608231	0.90756226
1451388845327015734	-3.104828	12.647263	0.8667908
1451388845335408068	-4.042694	13.639236	0.6163788
1451388845343800402	-4.6625824	14.338287	0.24455261
1451388845352192736	-4.8331757	14.455093	-0.03604126
1451388845360585070	-4.3811493	13.784088	0.07321167
1451388845368977404	-3.579193	12.615051	0.431015
1451388845377369738	-2.8336945	12.016724	1.4992065
1451388845385762072	-2.1676483	12.006638	2.6213531
1451388845394154406	-1.4188538	12.227234	3.4172363
1451388845402546740	-0.54759216	12.322723	3.5620575
1451388845410939074	0.2722473	12.141235	3.068695
1451388845419331408	0.8209076	11.733566	2.2563019
1451388845427723742	1.3915558	11.057037	1.2013855
1451388845436116076	1.6643829	10.596527	0.39582825
1451388845444508410	2.259781	9.834656	0.058410645
1451388845452900744	2.7228394	9.027145	-0.1423645
1451388845461293078	2.8842316	8.290894	-0.3889618
1451388845469685412	2.6745605	7.625168	-0.5642395
1451388845478077746	2.0824127	7.0309143	-0.3895111
1451388845486470080	1.3277435	6.710144	0.13175964
1451388845494862414	0.5710144	6.4088745	0.31375122
1451388845503254748	0.3078766	6.2417755	0.6926575
1451388845511647082	0.011978149	6.210205	0.7684021
1451388845520039416	-0.15275574	6.2455444	0.77775574
1451388845528431750	-0.087890625	6.236847	0.93125916
1451388845536840552	0.1030426	6.0094147	1.2433167
1451388845545232886	0.054718018	5.4120483	1.5188599
1451388845553625220	-0.012863159	4.752777	1.3470764
1451388845562017554	-0.07133484	4.1761627	1.6462555
1451388845570409888	-0.18115234	3.823761	2.043747
1451388845578802222	-0.13821411	3.4891663	2.4588013
1451388845587194556	0.20021057	3.043747	2.8585663
1451388845595586890	0.6303406	2.7083435	3.1137695
1451388845603979224	0.9221039	2.8450317	3.2026062
1451388845612371558	1.4801178	3.088974	3.1932678
1451388845620763892	2.2195435	3.4563751	3.239975
1451388845629156226	3.037506	3.9141083	3.3346252
1451388845637548560	3.8256073	4.4264526	3.5900726
1451388845645940894	4.5968323	4.9862213	4.104233
1451388845654333228	5.526245	5.6342926	4.812958
1451388845662725562	6.845398	6.54834	5.4792175
1451388845671117896	8.50502	7.70932	5.876343
1451388845679510230	9.859009	8.872238	5.9053345
1451388845687902564	10.760727	9.885254	5.9221497
1451388845696294898	11.008438	10.604507	6.166794
1451388845704687232	10.5768585	11.015915	6.630722
1451388845713079566	9.687378	11.280029	7.0834503
1451388845721471900	8.254105	11.565857	7.2973175
1451388845729864234	6.469803	11.460342	7.07164
1451388845738256568	4.3149414	11.03212	6.2072754
1451388845746648902	2.659851	10.235733	5.177292
1451388845755041236	2.0963135	9.140045	4.4914856
