gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
76654496430392	2.2007911	4.911887	8.197577
76654504731173	2.1959014	4.9351344	8.184916
76654513031955	2.193602	4.953402	8.174492
76654521332736	2.1929255	4.9617553	8.169605
76654529633517	2.1928144	4.9620657	8.169447
76654537934298	2.189791	4.958787	8.172248
76654546235080	2.18013	4.9560995	8.176459
76654554535861	2.168118	4.9547153	8.180491
76654562836642	2.154217	4.9553876	8.183756
76654571137423	2.142575	4.958521	8.184915
76654579438205	2.1376467	4.968198	8.180334
76654587738986	2.1404965	4.9841585	8.169873
76654596039767	2.1468008	4.9941273	8.162127
76654604340548	2.1599526	4.9941	8.158673
76654612641330	2.1731114	4.983237	8.161821
76654620942111	2.179117	4.964352	8.171722
76654629242892	2.1750188	4.941198	8.186833
76654637543673	2.1628766	4.914815	8.20591
76654645844455	2.1446986	4.8836856	8.229233
76654654145236	2.124597	4.8542943	8.251806
76654662446017	2.1054342	4.8286214	8.271756
76654670746798	2.091611	4.810839	8.285613
76654679047580	2.0805478	4.8002424	8.294539
76654687348361	2.077516	4.7975893	8.296834
76654695649142	2.0758502	4.8086543	8.290843
76654703949923	2.0762484	4.824203	8.281705
76654712250705	2.0789516	4.837329	8.273367
76654720551486	2.0822499	4.8475723	8.266539
76654728852267	2.0874162	4.852465	8.262364
76654737153048	2.0902967	4.849604	8.263316
76654745453830	2.0841045	4.834125	8.273943
76654753754611	2.073214	4.8140736	8.288358
76654762055392	2.0560167	4.795083	8.303636
76654770356173	2.0349834	4.780409	8.317266
76654778656955	2.0108795	4.769899	8.329155
76654786957736	1.9893168	4.760538	8.339682
76654795258517	1.9684685	4.752127	8.34942
76654803559298	1.9507941	4.742531	8.359019
76654811860080	1.9384725	4.730845	8.368502
76654820160861	1.9325334	4.716575	8.377925
76654828461642	1.9334376	4.6993337	8.3874
76654836762423	1.9407395	4.678976	8.397089
76654845063205	1.9526161	4.6560936	8.407049
76654853363986	1.9632863	4.6331425	8.417237
76654861664767	1.9704734	4.613805	8.426175
76654869965548	1.970291	4.601046	8.433191
76654878266330	1.959249	4.5959644	8.438533
76654886567111	1.9402269	4.59603	8.442891
76654894867892	1.9181714	4.5985513	8.446557
76654903168673	1.8952537	4.6037536	8.448896
76654911469455	1.8702399	4.612114	8.449911
76654919770236	1.845174	4.622604	8.44969
76654928071017	1.8225468	4.6331387	8.44883
76654936371798	1.8046211	4.6424417	8.447572
76654944672580	1.7948738	4.6488132	8.446144
76654952973361	1.7979476	4.6565223	8.441242
76654961274142	1.8214434	4.656487	8.436223
76654969574923	1.8606868	4.6483088	8.432168
76654977875705	1.8974557	4.635456	8.431049
76654986176486	1.9216127	4.6216526	8.433156
76654994477267	1.9332027	4.607587	8.438203
76655002778048	1.9296999	4.594345	8.44622
76655011078830	1.9185126	4.579875	8.456621
76655019379611	1.901778	4.5639877	8.468981
76655027680392	1.8807302	4.5487375	8.481876
76655035981173	1.8555188	4.5382485	8.49304
76655044281955	1.8233706	4.537936	8.500167
76655052582736	1.7788053	4.551326	8.502451
76655060883517	1.7182535	4.577787	8.500697
76655069184298	1.6437299	4.61228	8.496788
76655077485080	1.5667177	4.6489162	8.491369
76655085785861	1.5027891	4.6814685	8.485038
76655094086642	1.471279	4.7022586	8.479062
76655102387423	1.4822427	4.706475	8.4748125
76655110688205	1.5305778	4.696042	8.472008
76655118988986	1.6026512	4.674638	8.470517
76655127289767	1.6837345	4.6439734	8.471655
76655135590548	1.7628686	4.608722	8.474808
76655143891330	1.8250792	4.5711694	8.481974
76655152192111	1.8530108	4.52853	8.498774
76655160492892	1.8416327	4.480295	8.526766
76655168793673	1.7991347	4.4243836	8.564947
76655177094455	1.7475206	4.3623004	8.607374
76655185395236	1.7129047	4.299349	8.645921
76655193696017	1.7130775	4.2424583	8.6739435
76655201996798	1.7726263	4.2026143	8.681372
76655210297580	1.8807521	4.188486	8.665434
76655218598361	2.0196593	4.202234	8.627433
76655226899142	2.1636932	4.2388444	8.57444
76655235199923	2.2954211	4.2999816	8.5095
76655243500705	2.396184	4.383784	8.438669
76655251801486	2.459781	4.4812436	8.36889
76655260102267	2.5061476	4.5791273	8.30188
76655268403048	2.547712	4.667833	8.239593
76655276703830	2.5987875	4.736733	8.1841345
76655285004611	2.6662948	4.78387	8.134854
76655293305392	2.7543757	4.808856	8.090655
76655301606173	2.8704617	4.8093944	8.049879
76655309906955	3.0168068	4.7898383	8.0079155
76655318207736	3.1936932	4.7549586	7.959967
76655326508517	3.4006736	4.7074594	7.9022546
76655334809298	3.6338499	4.6489577	7.832797
76655343110080	3.8862522	4.5810266	7.751234
76655351410861	4.145342	4.50637	7.6602325
76655359711642	4.401016	4.431043	7.560906
76655368012423	4.6461105	4.362573	7.4533215
76655376313205	4.854996	4.30849	7.3509398
76655384613986	5.0236473	4.275129	7.256489
76655392914767	5.149533	4.270719	7.170332
76655401215548	5.236214	4.292713	7.094016
76655409516330	5.3075385	4.334047	7.0154448
76655417817111	5.3731503	4.3919444	6.9289584
76655426117892	5.4420905	4.45951	6.831311
76655434418673	5.5209746	4.5320473	6.7193584
76655442724446	5.611369	4.6060295	6.592983
76655451025227	5.720951	4.677543	6.446836
76655459326008	5.8505244	4.74515	6.278956
76655467626789	6.0026946	4.8082166	6.0843325
76655475927571	6.168546	4.8668633	5.867969
76655484228352	6.3392835	4.9189677	5.6380515
76655492529133	6.5011377	4.959532	5.413745
76655500829914	6.6459193	4.988334	5.2075586
76655509130696	6.76344	5.001481	5.0409775
76655517431477	6.8520546	5.0019026	4.919421
76655525732258	6.9148116	4.997122	4.8357563
76655534033039	6.957508	4.9950356	4.7763047
76655542333821	6.9935865	5.0008054	4.717211
76655550634602	7.0274005	5.018324	4.6478443
76655558935383	7.0619125	5.05066	4.559673
76655567236164	7.1000094	5.097838	4.446606
76655575536946	7.141952	5.1559753	4.3103166
76655583837727	7.1882505	5.218627	4.1551614
76655592138508	7.235844	5.280284	3.9914346
76655600439289	7.2818246	5.337371	3.8285625
76655608740071	7.32488	5.3893137	3.6703978
76655617040852	7.3624105	5.437665	3.5209515
76655625341633	7.393055	5.484486	3.3813512
76655633642414	7.4163675	5.531742	3.2508018
76655641943196	7.4312615	5.582859	3.1270483
76655650243977	7.43785	5.639783	3.006929
76655658544758	7.4366975	5.699914	2.8942878
76655666845539	7.4290223	5.7603245	2.7926118
76655675146321	7.416169	5.818235	2.7053595
76655683447102	7.400279	5.8721957	2.6312687
76655691747883	7.383334	5.9220614	2.566312
76655700048664	7.3643875	5.9703164	2.508287
76655708349446	7.3411064	6.0203233	2.45647
76655716650227	7.3124094	6.0747333	2.407628
76655724951008	7.279749	6.133553	2.3569422
76655733251789	7.243288	6.1971183	2.3023655
76655741552571	7.2041054	6.2642956	2.2427325
76655749853352	7.163849	6.3333445	2.1767871
76655758154133	7.1221714	6.4050837	2.102371
76655766454914	7.0800023	6.478972	2.0166512
76655774755696	7.0338964	6.559418	1.9153907
76655783056477	6.983009	6.6451144	1.8028944
76655791357258	6.929658	6.7314253	1.6846766
76655799658039	6.875893	6.814641	1.5662545
76655807958821	6.826054	6.8884945	1.4574016
76655816259602	6.78497	6.946996	1.3688755
76655824560383	6.750431	6.992628	1.3058397
76655832861164	6.7207317	7.0289583	1.2632892
76655841161946	6.6922326	7.060752	1.2370096
76655849462727	6.6666613	7.0872293	1.2235988
76655857763508	6.6359158	7.117937	1.212427
76655866064289	6.602557	7.1522994	1.192162
76655874365071	6.5638795	7.1931133	1.1597378
76655882665852	6.519715	7.240685	1.1118382
76655890966633	6.473229	7.2916145	1.0488353
76655899267414	6.4280267	7.341954	0.9729207
76655907568196	6.3851976	7.389481	0.8917468
76655915868977	6.3455577	7.433397	0.805543
76655924169758	6.3092117	7.4735036	0.7148301
76655932470539	6.2759194	7.5094485	0.62562394
76655940771321	6.2477593	7.538915	0.54831475
76655949072102	6.2271385	7.5591426	0.5024822
76655957372883	6.2135954	7.570485	0.49937358
76655965673664	6.205859	7.574257	0.5369653
76655973974446	6.2044616	7.569271	0.6174015
76655982275227	6.204875	7.5594106	0.7247211
76655990576008	6.205345	7.5454764	0.85432655
76655998876789	6.203396	7.5287075	1.0034086
76656007177571	6.1955686	7.511951	1.1644332
76656015478352	6.178915	7.499624	1.3217576
76656023779133	6.1537137	7.493288	1.4672545
76656032079914	6.1284537	7.4898934	1.5855411
76656040380696	6.1116395	7.484866	1.6718346
76656048681477	6.1003785	7.4800158	1.7335325
76656056982258	6.086663	7.482406	1.771022
76656065283039	6.0625296	7.500416	1.7776077
76656073583821	6.028006	7.5344105	1.7510546
76656081884602	5.989709	7.5764594	1.7003031
76656090185383	5.9513917	7.619821	1.640016
76656098486164	5.914351	7.661516	1.5786083
76656106786946	5.880022	7.700489	1.5159799
76656115087727	5.847648	7.737663	1.4505082
76656123388508	5.813906	7.775791	1.3805627
76656131689289	5.776544	7.81638	1.3061881
76656139990071	5.7330775	7.860673	1.2296468
76656148290852	5.683232	7.908238	1.1537035
76656156591633	5.623478	7.961234	1.0796472
76656164892414	5.563136	8.011782	1.0164928
76656173193196	5.5098596	8.054988	0.9638556
76656181493977	5.4665337	8.089609	0.9195712
76656189794758	5.4311256	8.117058	0.886918
76656198095539	5.396525	8.142839	0.86143565
76656206396321	5.358325	8.168948	0.85265684
76656214697102	5.321579	8.191999	0.861584
76656222997883	5.2899303	8.209715	0.8874777
76656231298664	5.262774	8.222856	0.9264162
76656239599446	5.235916	8.234759	0.97174865
76656247900227	5.204439	8.249162	1.0176133
76656256201008	5.1649127	8.269283	1.0549983
76656264501789	5.1211486	8.293346	1.0791843
76656272802571	5.076991	8.318731	1.092366
76656281103352	5.0358434	8.343411	1.0945978
76656289404133	4.9979296	8.367239	1.0864589
76656297704914	4.9603257	8.391553	1.071165
76656306005696	4.921578	8.417065	1.0495129
76656314306477	4.8827877	8.443478	1.018065
76656322607258	4.8459086	8.469788	0.97481203
76656330908039	4.8121476	8.495022	0.92099243
76656339208821	4.780271	8.519199	0.86176217
76656347509602	4.748736	8.542774	0.80055755
76656355810383	4.7152467	8.566845	0.73892903
76656364111164	4.6803823	8.591035	0.6771503
76656372411946	4.6451325	8.614846	0.61444896
76656380712727	4.610292	8.637815	0.5511262
76656389013508	4.576998	8.65926	0.48856342
76656397314289	4.5463214	8.678791	0.4241741
76656405615071	4.5182495	8.696546	0.3548286
76656413915852	4.492267	8.712582	0.2843424
76656422216633	4.467061	8.727569	0.21284011
76656430517414	4.4425306	8.741514	0.14227591
76656438818196	4.422249	8.752642	0.073188566
76656447118977	4.4103866	8.758931	0.0031921663
76656455419758	4.40615	8.760816	-0.0658983
76656463720539	4.4109936	8.757469	-0.1423525
76656472021321	4.424955	8.748523	-0.23132882
76656480322102	4.4457107	8.734495	-0.33858845
76656488622883	4.4697247	8.716477	-0.4636389
76656496923664	4.4933796	8.695783	-0.60273373
76656505224446	4.5135384	8.673089	-0.7588651
76656513525227	4.5285244	8.648258	-0.9330021
76656521826008	4.5377645	8.6212015	-1.1198015
76656530126789	4.5409913	8.591844	-1.3152969
76656538427571	4.5377336	8.560588	-1.5151545
76656546728352	4.527521	8.528053	-1.7158837
76656555029133	4.5115604	8.495059	-1.9105463
76656563329914	4.490876	8.462893	-2.0932925
76656571630696	4.465116	8.4323845	-2.2645133
76656579931477	4.4295654	8.405979	-2.4266982
76656588232258	4.3809714	8.384855	-2.582962
76656596533039	4.318398	8.36706	-2.7411928
76656604833821	4.2401257	8.349975	-2.9102652
76656613134602	4.145661	8.3320055	-3.0921774
76656621435383	4.035161	8.312598	-3.284597
76656629736164	3.908844	8.291783	-3.4839149
76656638036946	3.7623463	8.272426	-3.6853917
76656646337727	3.591387	8.256585	-3.8860164
76656654638508	3.391957	8.244691	-4.0853505
76656662939289	3.1627786	8.236953	-4.280166
76656671240071	2.9025457	8.233401	-4.4672937
76656679540852	2.6100867	8.232895	-4.645135
76656687841633	2.2897997	8.233005	-4.810908
76656696142414	1.9435643	8.232861	-4.961144
76656704443196	1.5761063	8.229255	-5.0956507
76656712743977	1.194387	8.217467	-5.216997
76656721044758	0.8002896	8.196895	-5.3236117
76656729345539	0.39570102	8.166594	-5.4148455
76656737646321	-0.01752595	8.1259575	-5.48989
76656745947102	-0.44075668	8.075789	-5.545967
76656754247883	-0.87006915	8.017941	-5.5790663
76656762548664	-1.2999526	7.9551606	-5.585332
76656770849446	-1.7238024	7.889922	-5.5630946
76656779150227	-2.1345954	7.824536	-5.51276
76656787451008	-2.5241468	7.760004	-5.4388795
76656795751789	-2.8877604	7.694917	-5.3497176
76656804052571	-3.2248883	7.626773	-5.2538385
76656812353352	-3.538986	7.5537534	-5.1562366
76656820654133	-3.83998	7.4749265	-5.0547423
76656828954914	-4.137484	7.3914266	-4.9415
76656837255696	-4.435546	7.304833	-4.809962
76656845556477	-4.7285542	7.216955	-4.661193
76656853857258	-5.012105	7.128704	-4.4978623
76656862158039	-5.285408	7.0409455	-4.3197145
76656870458821	-5.5452642	6.9554186	-4.1282663
76656878759602	-5.7906995	6.872242	-3.9256186
76656887060383	-6.0192842	6.7923985	-3.7150936
76656895361164	-6.22769	6.717827	-3.5010083
76656903661946	-6.4133964	6.650566	-3.2876594
76656911962727	-6.5747643	6.592101	-3.0801077
76656920263508	-6.7109337	6.5444884	-2.8815668
76656928564289	-6.8216047	6.50994	-2.6938415
76656936865071	-6.906824	6.490503	-2.5178444
76656945165852	-6.9688945	6.4853907	-2.3546984
76656953466633	-7.014734	6.489985	-2.200907
76656961767414	-7.0533333	6.4966197	-2.0530014
76656970068196	-7.0902305	6.501108	-1.9064668
76656978368977	-7.1276507	6.501767	-1.7589766
76656986669758	-7.164778	6.4989915	-1.6122802
76656994970539	-7.200156	6.494154	-1.4676869
76657003271321	-7.233557	6.4871287	-1.3278548
76657011572102	-7.266	6.4768453	-1.1941948
76657019872883	-7.2982516	6.462651	-1.0677357
76657028173664	-7.3311067	6.4439864	-0.9488419
76657036474446	-7.364089	6.4218416	-0.8369785
76657044775227	-7.3966355	6.3974466	-0.7299636
76657053076008	-7.4270077	6.37338	-0.62447166
76657061376789	-7.455537	6.3496065	-0.51755285
76657069677571	-7.481467	6.3269224	-0.4099911
76657077978352	-7.5041842	6.305999	-0.30329496
76657086279133	-7.5237746	6.2867436	-0.20012902
76657094579914	-7.54046	6.2690544	-0.10394007
76657102880696	-7.5548716	6.252518	-0.017860405
76657111181477	-7.566496	6.23824	0.05373672
76657119482258	-7.5768604	6.224834	0.11409333
76657127783039	-7.5874896	6.2107544	0.16404942
76657136083821	-7.5993648	6.195051	0.20343731
76657144384602	-7.6133256	6.1768074	0.23388974
76657152685383	-7.629341	6.156082	0.25728258
76657160986164	-7.6480227	6.131825	0.28081462
76657169286946	-7.6693635	6.1038175	0.30766904
76657177587727	-7.6930747	6.072283	0.3381794
76657185888508	-7.718849	6.037561	0.3709519
76657194189289	-7.7469177	5.999333	0.4045428
76657202490071	-7.775095	5.9604707	0.43711644
76657210790852	-7.800314	5.9251866	0.46652764
76657219091633	-7.8203144	5.8967495	0.49134016
76657227392414	-7.832978	5.87818	0.5117145
76657235693196	-7.8372436	5.8710194	0.5283409
76657243993977	-7.8343396	5.873754	0.54085845
76657252294758	-7.823866	5.886806	0.55048376
76657260595539	-7.806981	5.9086194	0.55645674
76657268896321	-7.7872314	5.934595	0.5567745
76657277197102	-7.7672853	5.961044	0.5528221
76657285497883	-7.7498918	5.984298	0.54565406
76657293798664	-7.7372017	6.0015225	0.5364916
76657302099446	-7.7309875	6.010387	0.52675295
76657310400227	-7.7328434	6.009073	0.51436585
76657318701008	-7.7420683	5.998657	0.4968581
76657327001789	-7.7564964	5.982053	0.47136927
76657335302571	-7.7719216	5.96448	0.43885407
76657343603352	-7.7832756	5.9521675	0.40336716
76657351904133	-7.7865977	5.9499793	0.37017685
76657360204914	-7.7793584	5.9610915	0.34257612
76657368505696	-7.7603707	5.9869084	0.3224373
76657376806477	-7.731792	6.024477	0.308954
76657385107258	-7.6964846	6.069837	0.302651
76657393408039	-7.658264	6.1180477	0.30145323
76657401708821	-7.6209116	6.1644163	0.30343178
76657410009602	-7.587859	6.20478	0.30900428
76657418310383	-7.5604734	6.2376266	0.3188235
76657426611164	-7.5388894	6.2629576	0.33301055
76657434911946	-7.523721	6.2802615	0.34973797
76657443212727	-7.514828	6.2897434	0.36996803
76657451513508	-7.512154	6.2915087	0.3935077
76657459814289	-7.5157332	6.285621	0.4184523
76657468115071	-7.5234323	6.274589	0.44484648
76657476415852	-7.531886	6.2625103	0.4712079
76657484716633	-7.53737	6.2539864	0.49608243
76657493017414	-7.537235	6.2524	0.5176679
76657501318196	-7.530917	6.2584705	0.5359313
76657509618977	-7.520318	6.269865	0.5513613
76657517919758	-7.506923	6.2847104	0.56471735
76657526220539	-7.4922686	6.3010416	0.5772117
76657534521321	-7.4774084	6.3174744	0.5901344
76657542822102	-7.463176	6.332979	0.6039586
76657551122883	-7.450949	6.3460035	0.6180428
76657559423664	-7.4420056	6.3550014	0.6331625
76657567724446	-7.437438	6.358484	0.65159893
76657576025227	-7.4371543	6.3564253	0.6745305
76657584326008	-7.440882	6.3491144	0.70171314
76657592626789	-7.448783	6.3362856	0.7331511
76657600927571	-7.458526	6.320784	0.7671103
76657609228352	-7.4676766	6.3058963	0.79991466
76657617529133	-7.474776	6.293715	0.82901394
76657625829914	-7.4798226	6.284502	0.85303795
76657634130696	-7.4833326	6.2778215	0.8712449
76657642431477	-7.48562	6.2734156	0.88325214
76657650732258	-7.48644	6.271533	0.88964885
76657659033039	-7.485368	6.2724824	0.89197636
76657667333821	-7.48265	6.2757525	0.89177495
76657675634602	-7.4798717	6.27923	0.89060605
76657683935383	-7.479784	6.2794294	0.8899363
76657692236164	-7.484445	6.2736998	0.8911558
76657700536946	-7.4940934	6.261627	0.89497334
76657708837727	-7.508855	6.2426124	0.904032
76657717138508	-7.525747	6.219821	0.92051315
76657725439289	-7.542568	6.1960196	0.94307804
76657733740071	-7.5583177	6.172297	0.97209436
76657742040852	-7.571812	6.1502223	1.0063883
76657750341633	-7.5818496	6.132031	1.0412215
76657758642414	-7.5881176	6.1192636	1.0702682
76657766943196	-7.5899925	6.113789	1.088112
76657775243977	-7.5868363	6.1168175	1.0930909
76657783544758	-7.5774307	6.129332	1.0882198
76657791845539	-7.561214	6.1509	1.079293
76657800146321	-7.5397325	6.1785574	1.0715657
76657808447102	-7.5163393	6.2090273	1.0597236
76657816747883	-7.4942994	6.238614	1.041901
76657825048664	-7.4751024	6.2646046	1.0236956
76657833349446	-7.459085	6.285788	1.0105985
76657841650227	-7.4466796	6.3017826	1.0024413
76657849951008	-7.4378963	6.3126698	0.9991429
76657858251789	-7.4344645	6.3164873	1.0005555
76657866552571	-7.43622	6.3135524	1.0060194
76657874853352	-7.443476	6.3034935	1.0153881
76657883154133	-7.4578304	6.284684	1.0265913
76657891454914	-7.477003	6.2601104	1.0372264
76657899755696	-7.496887	6.2347283	1.0465343
76657908056477	-7.513804	6.213055	1.0540785
76657916357258	-7.5256476	6.197615	1.0604643
76657924658039	-7.532147	6.188862	1.0654314
76657932958821	-7.534407	6.1857123	1.0677351
76657941259602	-7.5340385	6.186426	1.0662025
76657949560383	-7.5316772	6.189947	1.0624393
76657957861164	-7.5277486	6.1950846	1.0603365
76657966161946	-7.521935	6.2021623	1.0602163
76657974462727	-7.514043	6.2118025	1.0597452
76657982763508	-7.5033994	6.2253513	1.055646
76657991064289	-7.4897904	6.2431283	1.0472721
76657999365071	-7.4743323	6.2629952	1.0390582
76658007665852	-7.4567327	6.2851458	1.0317324
76658015966633	-7.437165	6.3096223	1.0235413
76658024267414	-7.4152656	6.3365498	1.01605
76658032568196	-7.3911533	6.3655868	1.010222
76658040868977	-7.365997	6.3953047	1.0062594
76658049169758	-7.340989	6.42449	1.0030944
76658057470539	-7.3172097	6.4524803	0.99715835
76658065771321	-7.296121	6.4780006	0.98615843
76658074072102	-7.2799044	6.4991302	0.9667937
76658082372883	-7.269508	6.5147085	0.939801
76658090673664	-7.2632384	6.5263844	0.90667653
76658098974446	-7.258746	6.536482	0.86913353
76658107275227	-7.2534914	6.54741	0.82986593
76658115576008	-7.246342	6.5599504	0.7924411
76658123876789	-7.237432	6.574003	0.7565973
76658132177571	-7.22763	6.5885663	0.7228752
76658140478352	-7.218316	6.60206	0.6921705
76658148779133	-7.209848	6.6139994	0.6659528
76658157079914	-7.200345	6.6265993	0.6431149
76658165380696	-7.1891704	6.640597	0.6234501
76658173681477	-7.175471	6.656863	0.6075982
76658181982258	-7.1585026	6.6762066	0.59539235
76658190283039	-7.1400456	6.6966763	0.5870805
76658198583821	-7.1204276	6.71815	0.5799711
76658206884602	-7.0997996	6.740685	0.57131124
76658215185383	-7.078015	6.764545	0.55948335
76658223486164	-7.0542455	6.7907734	0.5416664
76658231786946	-7.027651	6.8202167	0.5168719
76658240087727	-6.998566	6.852337	0.4857298
76658248388508	-6.966578	6.887389	0.44838628
76658256689289	-6.9332128	6.923621	0.40548423
76658264990071	-6.900112	6.959091	0.36041185
76658273290852	-6.868559	6.9923964	0.31572255
76658281591633	-6.8402762	7.0217876	0.27479187
76658289892414	-6.816813	7.0458145	0.24071093
76658298193196	-6.7976775	7.065083	0.21578677
76658306493977	-6.7847576	7.078039	0.19702296
76658314794758	-6.779602	7.083254	0.18680827
76658323095539	-6.780772	7.0821247	0.18715352
76658331396321	-6.7864547	7.076461	0.1952408
76658339697102	-6.79483	7.068111	0.2060961
76658347997883	-6.804245	7.0587773	0.2151838
76658356298664	-6.8111777	7.0518603	0.22249849
76658364599446	-6.8141103	7.0488405	0.2283232
76658372900227	-6.8105216	7.0521655	0.23265861
76658381201008	-6.7997327	7.0625663	0.23276928
76658389501789	-6.784527	7.0772853	0.22937733
76658397802571	-6.7697315	7.0915403	0.22623435
76658406103352	-6.7588606	7.1018496	0.22786899
76658414404133	-6.751202	7.1087446	0.23960583
76658422704914	-6.741699	7.11699	0.26142523
76658431005696	-6.7256985	7.131105	0.28759098
76658439306477	-6.703664	7.1507826	0.31238255
76658447607258	-6.677846	7.1738577	0.33545503
76658455908039	-6.649685	7.1990542	0.35453308
76658464208821	-6.6210647	7.2245927	0.37034047
76658472509602	-6.5955124	7.2471547	0.38516468
76658480810383	-6.5734715	7.2664275	0.39860526
76658489111164	-6.552974	7.2843194	0.40939343
76658497411946	-6.5284696	7.3056574	0.42051983
76658505712727	-6.493012	7.3362703	0.4362645
76658514013508	-6.447278	7.3753757	0.4547775
76658522314289	-6.3976736	7.417278	0.47344592
76658530615071	-6.350544	7.4566836	0.48870796
76658538915852	-6.3093386	7.4910007	0.4975374
76658547216633	-6.272967	7.5215187	0.49702972
76658555517414	-6.2432847	7.546686	0.48919314
76658563818196	-6.2177944	7.5684505	0.47747505
76658572118977	-6.195205	7.5877047	0.46535215
76658580419758	-6.1733847	7.6059866	0.45680356
76658588720539	-6.1522355	7.6233544	0.45260245
76658597021321	-6.1326957	7.6390896	0.4524866
76658605322102	-6.1155024	7.652589	0.45705974
76658613622883	-6.100736	7.6638913	0.4649368
76658621923664	-6.088063	7.673434	0.47359392
76658630224446	-6.0773215	7.681444	0.48163188
76658638525227	-6.0682273	7.6881757	0.4888358
76658646826008	-6.060982	7.6934576	0.49556297
76658655126789	-6.0555687	7.697341	0.5014115
76658663427571	-6.0518327	7.699899	0.507204
76658671728352	-6.049748	7.701157	0.5129542
76658680029133	-6.04928	7.7012243	0.51743484
76658688329914	-6.0502067	7.7003193	0.5200673
76658696630696	-6.0520887	7.698749	0.521415
76658704931477	-6.054475	7.696823	0.5221413
76658713232258	-6.055895	7.695653	0.5229176
76658721533039	-6.0554934	7.6959043	0.523871
76658729833821	-6.053782	7.6971855	0.5248315
76658738134602	-6.0518384	7.6985817	0.526763
76658746435383	-6.0509357	7.699038	0.5304529
76658754736164	-6.052661	7.6971707	0.53781277
76658763036946	-6.0582867	7.691906	0.5496651
76658771337727	-6.0682178	7.6828837	0.5660553
76658779638508	-6.081965	7.6704383	0.58691394
76658787939289	-6.0977607	7.6560173	0.61082727
76658796240071	-6.113169	7.6417437	0.635056
76658804540852	-6.125918	7.62983	0.6551443
76658812841633	-6.1354604	7.62078	0.67098546
76658821142414	-6.1420755	7.614397	0.6828287
76658829443196	-6.1459956	7.61051	0.69084233
76658837743977	-6.148288	7.6082644	0.69516814
76658846044758	-6.1497865	7.606969	0.69609034
76658854345539	-6.1519527	7.6053424	0.6947156
