accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
76654245087619	1.8854828	4.9629364	7.7671814
76654253479953	1.7666626	4.8924103	7.9787903
76654261872287	1.7730255	4.8528595	8.306244
76654270264621	1.8408813	4.8355713	8.618317
76654278656955	1.8956451	4.8368835	8.800293
76654287049289	1.901001	4.858719	8.822128
76654295441623	1.9264679	4.837311	8.826187
76654303833957	1.9904022	4.8142242	8.612976
76654312226291	2.0623474	4.8092194	8.317902
76654320618625	2.1148376	4.8157196	8.043411
76654329010959	2.1331024	4.8269043	7.880371
76654337403293	2.1197968	4.8421783	7.8533173
76654345795627	2.085907	4.869095	7.754608
76654354187961	2.0477753	4.825943	7.844742
76654362580294	2.0484161	4.78154	8.0286255
76654370972628	2.0229797	4.777359	8.20697
76654379364962	1.9868011	4.8142395	8.306641
76654387757296	2.0177002	4.854477	8.147171
76654396149630	2.0027924	4.8614197	6.5776367
76654404541964	2.2098846	4.899521	7.170212
76654412934298	2.3722076	4.9006805	8.021881
76654421326632	2.390503	4.9006653	8.678513
76654429718966	2.3308258	4.8869934	9.061264
76654438111300	2.3578186	4.817795	9.235794
76654446503634	2.296814	4.8477936	9.154785
76654454895968	2.0441284	4.905075	9.007477
76654463288302	1.8934326	4.9212646	8.766922
76654471680636	1.913147	4.9016876	8.324738
76654480072970	2.0419464	4.9076843	7.7668915
76654488465304	2.1326904	5.020172	7.3728943
76654496857638	1.9941101	5.130844	7.6341248
76654505249972	1.9232635	5.0591583	7.975647
76654513642306	1.9967041	4.9314117	8.277344
76654522034640	2.0407715	4.829651	8.392838
76654530426974	1.953186	4.796341	8.350739
76654538819308	1.7706604	4.8312225	8.307968
76654547211642	1.6748352	4.833206	8.288208
76654555603976	1.56781	4.75795	8.139938
76654563996310	1.6081696	4.718338	7.9253693
76654572388644	1.8066406	4.726776	7.0323944
76654580780978	2.0758667	4.79657	6.158203
76654589173312	2.2897797	4.9369965	7.0908966
76654597565646	2.6217957	4.930008	7.581909
76654605957980	2.5519714	4.977417	7.840866
76654614350314	2.273529	5.0279846	8.059845
76654622742648	2.035141	5.058792	8.283844
76654631134982	1.9519806	5.068405	8.556793
76654639527316	1.9459381	5.070526	8.929138
76654647919650	1.9270477	5.0257874	9.271088
76654656311984	1.8872375	5.0401	9.321564
76654664704318	1.8115387	5.015396	9.104904
76654673096652	1.9411011	4.9417725	8.721008
76654681488986	2.1930847	4.907135	8.328934
76654689881320	2.1619568	5.0510406	8.056244
76654698273654	1.9373016	5.2627563	7.598984
76654706665988	2.0654755	5.258606	7.302765
76654715058322	2.3039398	5.1592712	7.3966675
76654723450656	2.4490356	5.0703735	7.8789673
76654731842990	2.4316406	5.024826	8.510132
76654740235324	2.3322144	4.9787903	8.799744
76654748627658	2.1828308	4.919235	8.623993
76654757019992	1.8850403	4.8371735	8.367615
76654765412326	1.6481323	4.818741	8.197571
76654773804660	1.4532318	4.839676	8.117111
76654782196994	1.3072815	4.8503113	8.067841
76654790589328	1.2841644	4.7975616	7.954361
76654798981662	1.2582397	4.7008514	7.8586426
76654807373996	1.3210144	4.6194153	7.891098
76654815766330	1.5511627	4.597595	8.102631
76654824158664	2.0055847	4.5990295	8.395157
76654832550998	2.610733	4.5839844	8.648178
76654840943332	3.0908813	4.5411224	8.779861
76654849335666	2.6112976	4.4982452	8.798798
76654857728000	2.0452423	4.587967	8.79361
76654866120334	1.7080688	4.674103	8.832153
76654874512668	1.5734406	4.694931	8.884369
76654882905002	1.484024	4.64888	8.903915
76654891297336	1.2677765	4.589218	8.848328
76654899689669	1.1232147	4.545349	8.504379
76654908082003	0.8896637	4.5271606	8.206604
76654916474337	1.1070557	4.367996	8.155838
76654924866671	1.5923004	4.027481	8.207291
76654933259005	1.9011536	3.8085938	8.169525
76654941651339	1.630127	4.334442	7.948517
76654950043673	1.8457642	5.144333	7.7328796
76654958436007	1.9010468	5.3787994	8.0195465
76654966828341	2.0603638	5.1046295	8.320465
76654975220675	2.320343	4.677002	8.425888
76654983613009	2.4746857	4.412506	8.357269
76654992005343	2.176117	4.4517365	8.403381
76655000397677	1.9195557	4.6240845	8.825424
76655008790011	1.9940643	4.7059784	9.423813
76655017182345	1.9539795	4.635681	9.606689
76655025574679	1.7996979	4.47818	9.401688
76655033967013	1.5872803	4.347946	8.992401
76655042359347	1.2485962	4.3508453	8.492279
76655050751681	0.5885773	4.395584	7.9346466
76655059144015	-0.12904358	4.37854	7.4989166
76655067536349	-0.86746216	4.134491	7.1541595
76655075928683	-1.0007019	4.1805573	7.0944214
76655084321017	-0.18997192	4.7225494	7.3830566
76655092713351	1.1550903	5.1566315	7.7796783
76655101105685	2.0611267	5.3076477	7.964691
76655109498019	2.8520203	5.28833	8.011047
76655117890353	3.3526917	5.3053894	7.9747467
76655126282687	3.3720398	5.297226	7.903122
76655134675021	2.9490814	5.1540527	7.904175
76655143067355	2.5178223	4.837738	8.193024
76655151459689	1.7138977	4.663437	8.793274
76655159852023	0.5043793	4.3972473	9.827454
76655168244357	-0.25080872	4.1094513	11.165634
76655176636691	-0.4707489	3.9012146	12.034454
76655185029025	-0.19577026	3.7530212	11.813889
76655193421359	0.75865173	3.430481	10.659882
76655201813693	1.9886932	3.175476	9.640839
76655210206027	2.6025543	3.3770294	8.971649
76655218598361	2.8564758	3.820465	8.559387
76655226990695	2.8269958	4.269821	8.13382
76655235383029	2.59021	4.5621643	7.5446777
76655243775363	2.2679596	4.6592712	6.927887
76655252167697	1.9359589	4.686264	6.6048737
76655260560031	1.3769073	4.6735535	6.685837
76655268952365	0.9308319	4.6922607	7.0779724
76655277344699	0.84490967	4.733673	7.4532013
76655285737033	1.1829987	4.7444153	7.5947723
76655294129367	1.6668701	4.644226	7.607086
76655302521701	2.0316772	4.5020905	7.265152
76655310914035	2.7808838	4.5402374	6.8841248
76655319306369	3.7070465	4.5366364	6.6114655
76655327698703	4.5552673	4.3086395	6.451523
76655336091037	5.113266	3.8476257	6.443924
76655344483371	5.26149	3.4594421	6.772873
76655352875705	5.018524	3.6700134	7.63945
76655361268039	4.4707184	3.895218	8.624252
76655369660373	4.1421967	3.7143555	9.191101
76655378052707	3.9423676	3.4678192	9.128052
76655386445041	3.6690216	3.5126343	8.62323
76655394837375	3.3736267	3.6806183	8.20166
76655403229709	3.7215881	3.914917	7.6692657
76655411622043	4.2332	4.053955	7.2416687
76655420014377	4.8053436	4.272766	6.8516083
76655428406711	5.3428802	4.608017	6.6222687
76655436804035	5.863098	4.912445	6.5594025
76655445196369	6.5972443	4.812149	6.2637024
76655453588703	7.427231	4.545746	5.258774
76655461981037	7.4364624	4.3170013	3.967575
76655470373371	6.638092	4.2625732	2.7989655
76655478765705	5.552887	4.4329376	2.546585
76655487158039	4.884384	4.7552795	3.607788
76655495550373	5.425766	4.923767	5.070389
76655503942707	6.254715	4.9006195	6.5860443
76655512335041	7.195755	4.641968	7.2353516
76655520727375	7.854416	4.5033417	7.1894684
76655529119709	8.241135	4.505829	6.6026917
76655537512043	8.475403	4.6036987	5.675171
76655545904377	8.446487	4.994522	4.7379913
76655554296711	8.408096	5.300873	3.9673615
76655562689045	8.481262	5.452652	3.348816
76655571081379	8.632935	5.477722	2.703827
76655579473713	8.80838	5.3841705	2.1664734
76655587866047	8.957901	5.2579956	1.9716492
76655596258381	9.073547	5.3377533	2.2976685
76655604650715	9.606781	5.61203	2.7425232
76655613043049	10.027145	6.1601257	3.0540924
76655621435383	10.063751	6.5654144	3.1933136
76655629827717	9.783646	6.728836	3.0500183
76655638220051	9.416214	6.7466125	2.5996552
76655646612385	9.134903	6.784378	2.08078
76655655004719	9.16954	6.716339	1.6187439
76655663397053	9.323395	6.695099	1.3866272
76655671789387	9.545639	6.6499786	1.4292297
76655680181721	9.705521	6.526932	1.6009064
76655688574055	9.641861	6.336319	1.7219849
76655696966389	9.207153	6.2106934	1.7399445
76655705358723	8.413528	6.036743	1.7154694
76655713751057	7.740219	5.927582	1.8612671
76655722143391	7.2991943	5.926773	2.0757751
76655730535725	7.126129	6.006256	2.2282257
76655738928059	7.184494	6.1063232	2.2234497
76655747320393	7.3579865	6.178116	2.0718994
76655755712727	7.1878815	6.395752	1.6981506
76655764105061	6.853302	6.706497	1.1844025
76655772497395	6.2813873	7.030945	0.5804596
76655780889729	5.6880493	7.2885437	-0.013717651
76655789282063	5.3737946	7.432266	-0.4814453
76655797674397	5.440399	7.4938965	-0.72895813
76655806066731	5.8683167	7.370514	-0.8408356
76655814459065	6.317444	5.9622955	-0.1616211
76655822851399	6.1576385	5.83284	0.98387146
76655831243733	6.3736115	6.49675	1.6575165
76655839636067	7.6824036	6.2807007	1.5265045
76655848028401	7.413025	5.529236	2.8107605
76655856420735	6.4216003	6.513214	2.647995
76655864813069	6.2690277	6.36911	2.184555
76655873205403	6.15329	6.465103	1.887619
76655881597737	5.969742	6.911148	1.625351
76655889990071	6.015747	7.156891	1.1034851
76655898382405	6.2510376	7.4559784	0.6388855
76655906774739	6.2728424	7.7427673	-0.15835571
76655915167073	5.960022	8.031204	-1.7389984
76655923559407	5.643799	8.326431	-2.9884033
76655931951741	5.623047	8.501175	-3.3299408
76655940344075	5.9120483	8.416122	-2.8705597
76655948736409	5.76947	8.145935	-2.437851
76655957128743	6.0600433	8.058121	-1.7144928
76655965521077	6.5326996	7.876541	-0.7778473
76655973913410	6.740799	7.5796814	0.09832764
76655982305744	6.571274	7.0696106	1.0151215
76655990698078	6.2796173	6.416321	2.2500763
76655999090412	6.576828	6.512741	3.7848206
76656007482746	5.5617676	6.1125793	3.4341736
76656015875080	4.295212	5.7696075	3.6658783
76656024267414	5.28743	6.0545044	3.4473267
76656032659748	7.873123	6.56604	3.2910461
76656041052082	9.1605835	6.5481873	4.0563965
76656049444416	6.9081573	6.5670776	2.7741241
76656057836750	6.5734253	6.9536133	1.730484
76656066229084	6.113846	7.083191	1.233902
76656074621418	5.8184814	7.0037994	1.2855377
76656083013752	5.8229218	6.877716	1.6773376
76656091406086	6.0282135	6.880905	2.0312042
76656099798420	6.5207214	7.103241	1.7779541
76656108190754	7.0095367	7.3988953	1.5785522
76656116583088	6.8867188	7.644104	1.4220734
76656124975422	6.376343	7.7970886	1.1377716
76656133367756	5.550659	7.812088	0.80529785
76656141760090	4.3749847	7.699707	0.60424805
76656150152424	3.1911163	7.7533875	0.18676758
76656158544758	3.8714752	7.809967	1.3860626
76656166937092	5.6619263	8.144562	1.5495911
76656175329426	6.2229156	8.180649	0.4216156
76656183721760	5.310425	7.861084	-0.9088898
76656192114094	4.4408875	7.632477	-0.893219
76656200506428	4.243088	7.877014	0.1733551
76656208898762	4.7938995	8.36705	0.59877014
76656217291096	5.513031	8.683121	0.9306793
76656225683430	5.955658	8.810715	1.1982727
76656234075764	5.8872986	8.716385	1.3992157
76656242468098	5.3098297	8.405487	1.5367279
76656250860432	4.3806305	8.401489	1.5048218
76656259252766	4.675125	8.3703	1.4566803
76656267645100	5.091751	8.423386	1.6295624
76656276037434	5.3714294	8.544617	1.638977
76656284429768	5.3420563	8.556305	1.4929199
76656292822102	4.9483643	8.308441	1.5297852
76656301214436	4.7818604	8.52977	1.4071503
76656309606770	4.8744507	9.063446	0.872879
76656317999104	4.8297577	9.291275	0.5822296
76656326391438	4.803833	9.119232	0.55859375
76656334783772	4.6555176	8.844269	0.7603607
76656343176106	4.0801697	8.892014	1.072525
76656351568440	4.005615	8.648483	0.743515
76656359960774	3.7087708	8.5460205	1.0349884
76656368353108	3.4635925	8.555603	1.259079
76656376745442	3.2581482	8.699646	1.1938019
76656385137776	3.0993195	8.981049	0.8106537
76656393530110	3.0258942	9.339645	0.24351501
76656401922444	2.8344574	9.437347	-0.15031433
76656410314778	2.9853668	9.253189	0.19282532
76656418707112	3.177246	9.108063	0.21530151
76656427099446	3.3157196	8.966278	0.039627075
76656435491780	3.463791	8.70871	-0.18876648
76656443884114	3.7341309	8.32428	-0.3816986
76656452276448	3.568634	8.835739	0.9273529
76656460668782	3.6004639	9.18158	0.24012756
76656469061116	3.662262	9.213425	-0.025131226
76656477453450	3.902069	9.217102	-0.03414917
76656485845784	4.1532745	9.2638855	-0.20747375
76656494238118	3.9628448	9.098129	-0.5972748
76656502630452	4.001602	8.642883	-0.5624695
76656511022785	4.09787	8.597916	-0.38308716
76656519415119	4.172943	8.79599	-0.63157654
76656527807453	4.306259	8.953384	-1.1184387
76656536199787	4.472992	8.870148	-1.5409088
76656544592121	4.4832764	8.472244	-1.6642151
76656552984455	4.4932404	8.046509	-1.6203613
76656561376789	4.819351	7.7713623	-1.0660553
76656569769123	5.0796204	7.7602997	-0.73446655
76656578161457	4.9291687	7.8276978	-0.6642456
76656586553791	4.3165283	7.643692	-0.7792053
76656594946125	3.7599487	6.902252	-0.9944153
76656603338459	3.7021332	5.860382	-1.1419678
76656611730793	3.6958618	5.0066833	-1.284378
76656620123127	3.5564117	4.3584595	-1.340805
76656628515461	3.304657	3.8004303	-1.3679047
76656636907795	2.8908234	3.2094116	-1.4343262
76656645300129	2.1736603	2.5235748	-1.577774
76656653692463	1.9132233	1.8724976	-1.9336243
76656662084797	1.8939056	1.0695953	-2.136856
76656670477131	1.4865723	0.6145172	-2.1848297
76656678869465	0.98565674	0.36839294	-2.1878662
76656687261799	0.69407654	0.13868713	-2.164978
76656695654133	0.5499573	-0.06871033	-1.9490051
76656704046467	0.4482422	-0.28108215	-1.6578674
76656712438801	0.39048767	-0.41741943	-1.713089
76656720831135	-0.010177612	-0.3554535	-1.89888
76656729223469	-0.71829224	0.045822144	-2.122284
76656737615803	-1.5754242	0.8422241	-2.2475586
76656746008137	-2.383194	1.83078	-2.0718994
76656754400471	-2.9766235	2.7432861	-2.0231934
76656762792805	-3.4370575	3.3030243	-2.1674957
76656771185139	-3.7665405	3.4422913	-1.9565582
76656779577473	-3.9130707	3.4168854	-1.401001
76656787969807	-3.8603516	3.6207275	-0.8438568
76656796362141	-3.7139435	4.2914276	-0.7367401
76656804754475	-3.9417114	5.1129913	-1.0414276
76656813146809	-4.8779755	5.705368	-1.5892487
76656821539143	-5.989029	6.080597	-2.059204
76656829931477	-6.837021	6.347824	-2.367157
76656838323811	-7.2421875	6.6329956	-2.5285797
76656846716145	-7.351181	7.0054474	-2.5388489
76656855108479	-7.8466644	7.4343414	-2.5594025
76656863500813	-8.675156	7.9453125	-2.7149048
76656871893147	-9.513901	8.293533	-2.83638
76656880285481	-10.209259	8.423935	-2.8924866
76656888677815	-10.689301	8.434113	-2.9680939
76656897070149	-10.834061	8.474487	-3.2240448
76656905462483	-10.842026	8.60112	-3.2908325
76656913854817	-10.792404	8.611725	-3.3426208
76656922247151	-10.541748	8.3971405	-3.1888428
76656930639485	-10.129135	8.047363	-2.7375336
76656939031819	-9.864166	7.77359	-2.152481
76656947424153	-10.295303	7.748825	-1.9480286
76656955816487	-10.775864	7.728882	-2.1693726
76656964208821	-11.47435	7.73555	-2.1657562
76656972601155	-12.021194	7.728943	-2.1351776
76656980993489	-12.124191	7.5947113	-2.2361145
76656989385823	-11.781418	7.275833	-2.4738007
76656997778157	-11.568283	6.939087	-2.5478363
76657006170491	-11.705368	6.7677307	-2.550766
76657014562825	-11.672562	6.6511993	-2.3791199
76657022955159	-11.61731	6.59079	-2.2887573
76657031347493	-11.573502	6.740082	-2.4532623
76657039739827	-11.543991	7.190033	-2.7092743
76657048132160	-11.607956	7.779022	-2.218811
76657056524494	-11.564102	8.062164	-1.6355591
76657064916828	-11.451141	8.197922	-1.4194031
76657073309162	-11.31987	8.115753	-1.1033325
76657081701496	-11.261429	7.8747864	-0.7741394
76657090093830	-11.227417	7.5556183	-0.66456604
76657098486164	-10.797165	7.0605927	-0.69088745
76657106878498	-10.266129	6.9187164	-1.6247406
76657115270832	-9.791412	6.4681854	-1.6177063
76657123663166	-9.422882	6.066101	-1.4961853
76657132055500	-9.151978	5.9500885	-1.6655884
76657140447834	-8.964554	6.203064	-2.1179962
76657148840168	-8.881058	6.5927124	-2.308838
76657157232502	-8.978455	6.746399	-1.6984253
76657165624836	-9.379761	6.4691772	-1.4814606
76657174017170	-9.725143	6.139084	-1.4436188
76657182409504	-9.973022	5.946579	-1.52594
76657190801838	-10.226685	5.95459	-1.6825409
76657199194172	-10.414124	6.2447357	-1.7074738
76657207586506	-10.3771515	6.5037994	-1.7781067
76657215978840	-10.244949	6.5712433	-1.7391052
76657224371174	-9.908432	6.4929504	-1.5332642
76657232763508	-9.507507	6.3619385	-1.237915
76657241155842	-9.178329	6.2683105	-0.9884949
76657249548176	-8.693253	6.277252	-0.90400696
76657257940510	-8.346161	6.154587	-0.65374756
76657266332844	-8.178696	6.1907043	-0.39297485
76657274725178	-8.199478	6.5011597	-0.21922302
76657283117512	-8.289551	6.892563	-0.07609558
76657291509846	-8.296799	7.0214996	0.12239075
76657299902180	-8.228195	6.7342224	0.23570251
76657308294514	-8.147873	6.3452454	0.006362915
76657316686848	-8.040817	5.9914703	-0.08818054
76657325079182	-8.096207	5.6897583	-0.22627258
76657333471516	-8.212433	5.452179	-0.3575592
76657341863850	-8.148148	5.277008	-0.3197174
76657350256184	-8.029877	5.1179504	-0.26504517
76657358648518	-8.008835	5.178253	-0.14408875
76657367040852	-7.6640625	5.2671204	0.27694702
76657375433186	-7.2855225	5.248398	0.7009735
76657383825520	-6.9925537	5.1683807	0.91741943
76657392217854	-6.750702	5.1748047	0.9284363
76657400610188	-6.7048492	5.255554	0.95635986
76657409002522	-6.7573853	5.31131	1.0429993
76657417394856	-6.96933	5.3941803	1.0611115
76657425787190	-7.241501	5.559067	0.99949646
76657434179524	-7.5338287	5.8001556	0.89064026
76657442571858	-7.872818	6.050049	0.7769928
76657450964192	-8.274384	6.161392	0.6805725
76657459356526	-8.750641	6.156143	0.57917786
76657467748860	-8.983704	6.110733	0.4410553
76657476141194	-9.0336	5.979141	0.28877258
76657484533528	-8.94043	5.787216	0.18412781
76657492925862	-8.703125	5.6113434	0.18600464
76657501318196	-8.36615	5.5059814	0.21087646
76657509710530	-8.0686035	5.2904663	0.21983337
76657518102864	-7.871109	5.0507355	0.19282532
76657526495198	-7.6994324	4.8285217	0.17770386
76657534887532	-7.53566	4.6355133	0.13890076
76657543279866	-7.4165344	4.4999847	0.03919983
76657551672200	-7.3877106	4.6321716	0.1197052
76657560064534	-7.5042267	4.9097443	0.19747925
76657568456868	-7.833145	5.0979767	0.2528534
76657576849202	-8.116241	5.225342	0.2697296
76657585241535	-8.338089	5.3445435	0.2723999
76657593633869	-8.624725	5.500534	0.30451965
76657602026203	-8.702484	5.7617493	0.3782959
76657610418537	-8.691147	6.046173	0.37504578
76657618810871	-8.580704	6.1246033	0.4190216
76657627203205	-8.467163	6.026001	0.46426392
76657635595539	-8.329117	5.858856	0.5237274
76657643987873	-8.060242	5.7593536	0.64971924
76657652380207	-7.637085	5.712784	0.7813263
76657660772541	-7.375473	5.7156677	0.8742523
76657669164875	-7.2948914	5.642227	1.0166931
76657677557209	-7.311325	5.5335236	1.1147308
76657685949543	-7.4279175	5.4155884	1.1044464
76657694341877	-7.7124176	5.2963715	1.0134125
76657702734211	-8.101074	5.2456665	1.0491943
76657711126545	-8.477097	5.5036316	1.2093353
76657719518879	-8.854202	6.1740265	1.4403534
76657727911213	-9.062271	6.8220825	1.6356201
76657736303547	-9.046646	7.0863037	1.7094574
76657744695881	-8.910416	6.8680115	1.6434937
76657753088215	-8.690735	6.406784	1.5291901
76657761480549	-8.359207	6.172592	1.3238525
76657769872883	-8.147186	6.1674194	1.0094147
76657778265217	-7.805237	6.31781	0.6274414
76657786657551	-7.430374	6.371811	0.7823334
76657795049885	-7.420227	6.075241	1.9997711
76657803442219	-7.3308563	5.888397	1.1417084
76657811834553	-7.091324	5.708252	0.45483398
76657820226887	-7.3200684	5.495117	0.7827606
76657828619221	-7.6713867	5.3605194	0.6824646
76657837011555	-7.8760376	5.4293823	-0.12965393
76657845403889	-7.965042	5.7206573	-0.37942505
76657853796223	-8.550171	5.474655	0.22494507
76657862188557	-8.871231	5.4406586	0.143219
76657870580891	-8.937225	5.4656677	0.1784668
76657878973225	-8.982178	5.448929	0.3231659
76657887365559	-9.064011	5.3556213	0.42288208
76657895757893	-9.017822	5.2387085	0.33180237
76657904150227	-8.968124	5.2605743	0.30496216
76657912542561	-8.839188	5.4769287	0.1837616
76657920934895	-8.725128	5.716507	0.20169067
76657929327229	-8.6736145	5.9082184	0.3751526
76657937719563	-8.648743	5.977295	0.6516876
76657946111897	-8.5642395	5.8643494	0.9936371
76657954504231	-8.659668	5.612854	1.7212677
76657962896565	-8.52066	5.4887085	2.3934174
76657971288899	-8.194366	5.404892	2.5925598
76657979681233	-7.798523	5.5066376	2.3320007
76657988073567	-7.631378	5.64122	1.9667206
76657996465901	-7.9733124	5.329178	1.9880371
76658004858235	-7.704651	5.1549377	1.7368927
76658013250569	-7.836212	5.2035065	1.5347748
76658021642903	-7.948227	5.3003235	1.61763
76658030035237	-7.970825	5.4173737	1.6451263
76658038427571	-7.8647156	5.508606	1.4141998
76658046819905	-7.563629	5.490158	1.0938873
76658055212239	-7.5407715	5.834091	0.6634674
76658063604573	-7.3211517	6.5220337	0.7873535
76658071996907	-7.156357	6.8909607	0.6391144
76658080389241	-7.194687	7.014435	0.2114563
76658088781575	-7.3680267	7.072098	-0.2965088
76658097173909	-7.3385468	7.1530457	-0.6330414
76658105566243	-7.0731506	7.094406	-0.4789734
76658113958577	-6.859787	6.8187256	0.0664978
76658122350910	-6.7871094	6.565201	0.20318604
76658130743244	-7.008713	6.3629456	0.07196045
76658139135578	-7.5812225	6.346649	0.007675171
76658147527912	-8.292526	6.801605	0.11994934
76658155920246	-8.541214	7.5186462	0.13542175
76658164312580	-8.64978	7.478836	0.40379333
76658172704914	-8.638199	6.8804016	0.4868164
76658181097248	-8.49028	6.2138824	0.54045105
76658189489582	-8.299667	5.809311	0.67144775
76658197881916	-8.320953	5.6413574	0.6721039
76658206274250	-8.140198	5.5702667	0.89042664
76658214666584	-8.1353	5.026062	1.5991058
76658223058918	-7.7730713	4.5746155	1.6205444
76658231451252	-7.1371	4.403366	1.3607788
76658239843586	-6.453888	4.4683228	1.2563171
76658248235920	-5.9396973	4.451996	1.0478058
76658256628254	-5.820053	4.1269684	0.701828
76658265020588	-5.5146027	3.9349976	0.824173
76658273412922	-5.542282	4.2360077	0.9724121
76658281805256	-5.6613007	4.844635	1.0262909
76658290197590	-5.78598	5.4627686	0.9126892
76658298589924	-6.4397736	5.9047546	0.54089355
76658306982258	-7.374954	6.5458374	0.051361084
76658315374592	-7.787079	7.532303	-0.3474884
76658323766926	-8.279587	7.860718	-1.2396393
76658332159260	-8.766602	7.739914	-2.2292633
76658340551594	-8.874664	7.643097	-2.654663
76658348943928	-8.311401	7.568817	-2.3142242
76658357336262	-7.26355	7.4541626	-2.276352
76658365728596	-6.882324	7.459198	-1.7699127
76658374120930	-5.1729584	7.529434	-1.5138855
76658382513264	-4.3054657	7.396637	-1.4155884
76658390905598	-5.810608	6.817444	-1.1078796
76658399297932	-6.703018	5.8054047	-0.26264954
76658407690266	-6.7556915	5.698059	0.93115234
76658416082600	-7.1808777	5.7950134	1.4455719
76658424474934	-7.6221924	6.1539764	1.6422577
76658432867268	-7.9766235	6.686905	1.5196381
76658441259602	-8.360489	7.3568726	0.90864563
76658449651936	-9.159393	8.318176	-0.3494568
