magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
7829363991000	20.228	31.636	-23.472
7829373360000	19.734	31.961	-22.789
7829386422000	19.425	32.318	-22.096
7829393349000	19.035	32.641	-22.096
7829404061000	19.035	33.11	-21.157
7829413369000	19.035	33.464	-20.533
7829424080000	19.371	33.464	-19.653
7829433571000	19.371	33.464	-19.223
7829445260000	19.371	33.464	-18.388
7829454201000	19.371	33.464	-17.294
7829464455000	19.371	33.464	-16.456
7829473977000	19.371	33.795	-15.298
7829486214000	20.079	33.795	-14.785
7829493966000	20.562	33.795	-14.379
7829505593000	20.562	34.225	-13.418
7829513863000	20.562	34.225	-13.418
7829524697000	20.562	34.225	-12.799
7829534035000	20.251	34.649	-12.048
7829544716000	20.251	34.649	-12.048
7829554055000	20.251	34.649	-11.608
7829569192000	19.804	34.974	-11.608
7829574257000	19.804	34.974	-10.795
7829584908000	19.804	34.974	-11.183
7829594277000	20.243	35.275	-11.183
7829604989000	20.243	35.275	-11.183
7829614480000	20.243	35.275	-10.508
7829626076000	20.574	35.275	-10.508
7829634469000	20.574	35.275	-11.322
7829645119000	20.574	35.275	-10.855
7829654122000	20.574	35.626	-11.309
7829665932000	20.574	35.626	-11.309
7829673653000	20.574	35.626	-11.309
7829687050000	20.574	35.626	-11.309
7829693703000	20.574	35.626	-11.309
7829704323000	20.574	35.626	-11.309
7829713692000	20.574	35.626	-11.309
7829724343000	20.574	35.626	-11.309
7829733712000	20.574	35.626	-11.911
7829746773000	20.574	35.626	-12.455
7829753823000	20.574	35.626	-12.973
7829765572000	20.887	35.626	-13.531
7829773812000	20.887	35.301	-13.996
7829784463000	21.226	35.301	-14.352
7829793801000	21.226	35.301	-13.723
7829805611000	21.226	34.939	-13.723
7829813759000	21.626	34.939	-13.291
7829824441000	21.626	34.939	-13.291
7829833809000	21.626	34.939	-13.291
7829846017000	21.626	34.939	-13.291
7829853798000	21.626	34.939	-13.291
7829865426000	21.968	34.571	-13.664
7829873818000	21.968	34.571	-13.664
7829884499000	21.968	34.571	-13.664
7829893838000	21.968	34.571	-13.664
7829904458000	21.968	34.571	-13.664
7829913857000	21.968	34.571	-13.664
7829926888000	21.968	34.571	-13.664
7829933877000	21.968	34.571	-13.664
7829944588000	21.968	34.571	-13.664
7829953896000	21.968	34.571	-13.664
7829964608000	21.968	34.571	-13.664
7829973916000	21.968	34.571	-13.333
7829985573000	21.607	34.571	-13.333
7829993935000	21.607	34.571	-13.333
7830004586000	21.607	34.571	-13.333
7830013955000	21.263	34.571	-13.333
7830026223000	21.263	34.571	-14.187
7830033974000	21.263	34.571	-16.854
7830045601000	21.263	34.571	-19.337
7830053994000	20.838	34.571	-19.337
7830064675000	20.838	34.571	-19.729
7830074013000	20.414	34.571	-19.729
7830085396000	20.414	34.571	-20.547
7830094033000	20.088	34.571	-20.547
7830107186000	20.088	34.571	-20.849
7830114052000	19.786	34.571	-19.909
7830124673000	19.786	34.571	-19.909
7830134072000	19.786	34.571	-19.201
7830144692000	19.786	34.571	-19.859
7830154091000	19.786	34.196	-19.859
7830165780000	19.786	34.196	-19.859
7830174111000	19.786	34.196	-20.28
7830184792000	19.786	33.866	-20.674
7830194131000	19.786	33.866	-20.674
7830206399000	19.786	33.866	-20.674
7830214150000	19.462	33.502	-20.674
7830225838000	19.462	33.502	-20.674
7830234170000	19.462	33.502	-20.674
7830244851000	19.462	33.502	-20.674
7830254189000	19.462	33.161	-20.674
7830264809000	19.462	33.161	-20.674
7830274209000	19.462	33.161	-20.674
7830288888000	19.873	33.161	-20.674
7830294198000	19.873	32.823	-20.674
7830304909000	19.873	32.823	-20.674
7830314248000	20.214	32.823	-20.674
7830328469000	20.214	32.823	-20.674
7830334298000	20.214	32.823	-20.674
7830345833000	20.214	32.823	-20.674
7830354317000	20.214	32.516	-20.674
7830364937000	20.582	32.516	-20.674
7830374306000	20.582	32.516	-20.674
7830386605000	20.582	32.516	-20.674
7830394356000	20.582	32.516	-20.674
7830405923000	20.967	32.516	-20.674
7830414345000	20.967	32.516	-20.674
7830424996000	20.967	32.516	-20.132
7830434334000	20.967	32.516	-19.07
7830444985000	20.967	32.516	-18.11
7830454384000	20.967	32.516	-17.292
7830469277000	20.967	32.926	-16.624
7830474190000	20.967	32.926	-16.082
7830485085000	20.967	32.926	-15.342
7830494454000	20.483	33.343	-15.342
7830505074000	19.815	33.343	-14.837
7830514443000	19.293	33.666	-15.293
7830526009000	19.293	33.666	-14.758
7830534463000	18.133	34.254	-14.758
7830545144000	18.493	34.254	-14.758
7830554482000	18.493	34.254	-13.647
7830566720000	18.971	34.254	-13.02
7830574502000	18.971	34.713	-12.644
7830586220000	18.971	34.713	-11.773
7830594521000	18.659	35.061	-10.929
7830605202000	18.659	35.061	-10.078
7830614571000	18.659	35.061	-10.078
7830625313000	18.659	35.47	-8.7
7830634560000	18.273	35.47	-8.045
7830647774000	18.273	35.47	-8.045
7830654732000	18.273	35.47	-8.045
7830665352000	17.84	35.858	-8.045
7830674691000	17.84	35.858	-7.363
7830685372000	17.494	35.858	-7.012
7830694710000	16.4	35.858	-7.012
7830707772000	15.681	36.206	-7.012
7830714638000	15.206	36.206	-7.592
7830725319000	15.528	36.206	-7.151
7830734658000	14.956	36.206	-7.151
7830746895000	14.956	36.206	-7.615
7830754799000	15.344	36.518	-7.051
7830766366000	15.798	36.518	-7.421
7830774788000	15.798	36.518	-7.421
7830785439000	16.142	36.518	-7.421
7830794777000	16.142	36.518	-7.421
7830806008000	16.142	36.518	-7.421
7830814736000	16.142	36.518	-7.421
7830827889000	16.142	36.518	-7.421
7830834756000	16.142	36.518	-7.421
7830845376000	16.142	36.518	-7.421
7830854775000	16.578	36.518	-8.064
7830865456000	16.578	36.518	-9.004
7830874795000	17.398	36.518	-9.004
7830887551000	17.742	36.518	-9.352
7830894814000	17.742	36.518	-9.352
7830905495000	17.742	36.518	-9.352
7830914834000	17.742	36.518	-9.352
7830927041000	17.742	36.178	-9.352
7830934853000	17.742	36.178	-9.352
7830946602000	17.742	36.178	-9.664
7830954873000	17.742	36.178	-9.664
7830965493000	17.742	36.178	-9.98
7830974892000	17.742	35.797	-9.98
7830985543000	17.742	35.797	-10.293
7830994912000	17.742	35.797	-10.293
7831007973000	17.742	35.797	-10.702
7831014931000	17.742	35.797	-10.702
7831025612000	17.742	35.464	-11.035
7831034951000	17.742	35.464	-11.035
7831045662000	17.742	35.464	-11.035
7831054970000	17.742	35.464	-11.396
7831066567000	17.742	35.464	-11.396
7831074990000	17.742	35.464	-11.396
7831085702000	17.276	35.464	-11.396
7831095009000	17.276	35.464	-11.396
7831107308000	16.92	35.464	-11.396
7831114998000	16.92	35.464	-11.7
7831126595000	16.607	35.464	-11.7
7831135048000	16.607	35.464	-12.12
7831145730000	16.607	35.464	-12.12
7831155068000	16.607	35.464	-13.862
7831165719000	16.294	35.464	-16.616
7831175088000	16.294	35.464	-17.614
7831188271000	16.294	35.464	-18.806
7831195077000	15.901	35.464	-18.806
7831205758000	15.901	35.464	-19.77
7831215096000	15.562	35.464	-19.77
7831225838000	15.562	35.124	-19.77
7831235146000	15.562	35.124	-19.282
7831246865000	15.208	35.124	-19.282
7831255135000	15.208	35.124	-19.282
7831266762000	15.208	34.768	-18.789
7831275155000	15.208	34.768	-19.125
7831287453000	15.208	34.768	-19.741
7831295174000	15.208	34.393	-19.741
7831308358000	15.208	34.393	-20.275
7831315194000	15.208	34.393	-20.275
7831325936000	15.208	33.959	-20.606
7831335213000	15.208	33.959	-20.118
7831345925000	15.208	33.959	-20.118
7831355263000	15.208	33.959	-20.118
7831369912000	15.208	33.618	-20.118
7831375191000	15.208	33.618	-20.492
7831385872000	15.208	33.618	-20.492
7831395272000	15.208	33.618	-20.492
7831405953000	15.208	33.233	-20.492
7831415291000	15.571	33.233	-20.492
7831428475000	15.571	33.233	-20.492
7831435311000	15.881	33.233	-20.805
7831446663000	15.881	32.862	-20.805
7831455330000	15.881	32.862	-20.805
7831467568000	16.267	32.862	-20.805
7831475350000	16.267	32.862	-20.805
7831486947000	16.267	32.492	-21.128
7831495370000	16.267	32.492	-21.128
7831506051000	16.621	32.492	-21.128
7831515389000	16.621	32.492	-21.128
7831526070000	16.621	32.492	-21.128
7831535409000	16.621	32.492	-21.128
7831548440000	16.621	32.492	-21.128
7831555428000	16.621	32.492	-21.128
7831566109000	16.621	32.492	-21.128
7831575448000	16.621	32.492	-21.128
7831586098000	16.621	32.492	-20.727
7831595467000	15.864	32.492	-20.727
7831607155000	15.234	32.492	-20.727
7831615487000	14.338	32.492	-20.332
7831626198000	14.338	32.835	-20.332
7831635537000	13.937	32.835	-19.818
7831647774000	13.937	32.835	-19.081
7831655617000	13.937	33.262	-18.252
7831667214000	13.937	33.262	-18.252
7831675545000	14.401	33.262	-17.707
7831686318000	14.401	33.612	-16.931
7831695595000	14.72	33.612	-16.589
7831706307000	14.72	33.612	-15.783
7831715615000	14.72	33.612	-15.783
7831728829000	14.72	33.985	-14.773
7831735634000	14.72	33.985	-14.274
7831746285000	14.72	33.985	-13.519
7831755623000	14.72	33.985	-13.056
7831766335000	14.72	34.338	-12.628
7831775643000	14.72	34.338	-12.051
7831787362000	14.72	34.338	-11.444
7831795693000	14.196	34.338	-11.444
7831806344000	13.867	34.338	-10.798
7831815713000	12.864	34.661	-10.798
7831827950000	12.057	34.661	-10.798
7831835702000	10.98	34.661	-10.798
7831848916000	10.299	34.661	-10.798
7831855721000	9.6	34.661	-10.798
7831866372000	9.025	35.002	-10.798
7831875771000	9.025	35.002	-10.798
7831886422000	9.025	35.002	-10.798
7831895760000	9.025	35.311	-10.798
7831908852000	9.487	35.311	-10.798
7831915841000	9.883	35.311	-10.798
7831926461000	9.883	35.311	-10.798
7831935830000	10.398	35.626	-10.798
7831946541000	10.758	35.626	-10.798
7831955819000	11.126	35.626	-10.798
7831967385000	11.126	35.626	-10.798
7831975838000	10.733	35.626	-10.798
7831986458000	10.426	35.626	-10.798
7831995858000	10.083	35.626	-11.254
7832008156000	10.083	35.626	-11.746
7832015877000	10.083	35.626	-12.176
7832028756000	10.083	35.626	-12.176
7832035897000	10.083	35.626	-12.87
7832046517000	10.083	35.626	-12.87
7832055916000	10.083	35.626	-13.183
7832066567000	10.437	35.626	-13.183
7832075936000	10.437	35.626	-13.183
7832089120000	10.437	35.626	-14.091
7832096108000	10.437	35.269	-14.091
7832106789000	10.437	35.269	-14.437
7832116158000	10.437	35.269	-14.811
7832126961000	10.437	35.269	-14.811
7832136330000	10.437	35.269	-15.367
7832147927000	10.437	35.269	-14.874
7832156350000	10.437	35.269	-14.874
7832167000000	10.437	34.925	-14.874
7832176552000	10.437	34.925	-14.874
7832188820000	10.133	34.925	-14.874
7832196572000	10.133	34.925	-15.217
7832208230000	10.133	34.925	-15.217
7832216591000	10.133	34.925	-15.217
7832228036000	10.133	34.925	-15.217
7832237374000	9.826	34.925	-15.217
7832248025000	9.826	34.925	-15.217
7832257393000	9.826	34.925	-15.217
7832270211000	9.826	34.925	-15.217
7832277596000	9.826	34.925	-15.753
7832288277000	9.826	34.925	-17.501
7832297616000	9.515	34.524	-19.549
7832308266000	9.515	34.524	-21.22
7832317635000	9.515	34.524	-21.821
7832332131000	9.118	34.086	-22.846
7832336831000	7.748	34.086	-23.484
7832347420000	7.33	33.581	-22.898
7832357125000	7.33	33.581	-22.898
7832368477000	7.33	33.267	-23.381
7832376198000	7.33	33.267	-23.381
7832387917000	7.33	32.934	-23.381
7832396218000	7.987	32.934	-22.744
7832406930000	8.3	32.934	-22.744
7832416237000	8.3	32.934	-22.744
7832426919000	8.3	32.934	-22.744
7832436287000	8.3	32.502	-23.33
7832449502000	8.3	32.502	-23.641
7832456307000	8.3	32.153	-23.641
7832466988000	8.3	32.153	-23.263
7832476296000	8.628	31.819	-23.263
7832486977000	9.147	31.819	-23.263
7832496346000	9.147	31.819	-23.654
7832509499000	10.145	31.819	-23.654
7832516335000	10.145	31.46	-23.654
7832526986000	10.145	31.46	-23.654
7832536355000	10.488	31.46	-23.654
7832548592000	10.952	31.46	-23.654
7832556374000	11.43	31.46	-23.654
7832569893000	11.43	31.094	-23.654
7832576394000	10.972	31.094	-23.654
7832587105000	10.972	31.094	-23.654
7832596383000	10.972	31.094	-23.654
7832610665000	10.972	31.094	-23.654
7832616494000	10.972	30.778	-23.654
7832629555000	11.294	30.778	-23.986
7832636513000	11.294	30.778	-23.986
7832647164000	11.294	30.778	-23.986
7832656502000	11.294	30.778	-23.986
7832667153000	11.294	30.778	-23.986
7832676552000	11.294	30.778	-23.986
7832689736000	11.294	30.778	-23.684
7832696572000	11.294	30.778	-23.684
7832707223000	11.294	30.778	-23.684
7832716622000	11.294	30.778	-23.362
7832728890000	10.676	31.188	-23.362
7832736580000	10.249	31.188	-23.007
7832748208000	10.249	31.188	-22.628
7832756600000	9.846	31.613	-22.105
7832767251000	9.846	31.613	-21.629
7832776650000	9.344	31.913	-21.629
7832787331000	9.675	31.913	-20.518
7832796639000	9.675	31.913	-20.184
7832809792000	9.675	32.359	-19.445
7832816689000	9.675	32.359	-19.445
7832827340000	9.675	32.359	-18.238
7832836678000	9.675	32.777	-16.873
7832847329000	10.501	32.777	-16.139
7832856698000	11.093	32.777	-15.653
7832868233000	11.735	33.131	-14.338
7832876717000	12.142	33.131	-14.338
7832887398000	12.142	33.131	-13.446
7832896767000	12.142	33.47	-13.446
7832909279000	11.326	33.47	-12.538
7832917000000	10.939	33.47	-12.538
7832928689000	10.374	33.872	-11.967
7832937020000	9.883	33.872	-12.483
7832947640000	9.883	33.872	-11.631
7832957039000	9.883	34.233	-11.322
7832967721000	9.883	34.233	-11.904
7832977059000	9.883	34.233	-11.904
7832990212000	10.275	34.555	-11.904
7832997079000	10.275	34.555	-11.904
7833007760000	10.275	34.555	-11.904
7833017098000	10.275	34.555	-11.904
7833027779000	10.607	34.907	-11.904
7833037118000	10.908	34.907	-11.904
7833048775000	10.908	34.907	-11.904
7833057137000	10.908	34.907	-11.904
7833067849000	10.908	35.246	-11.904
7833077157000	10.536	35.246	-11.904
7833089425000	10.536	35.246	-11.904
7833097176000	10.536	35.246	-11.904
7833112679000	10.87	35.246	-11.904
7833117165000	11.242	35.246	-11.904
7833127846000	11.242	35.246	-11.904
7833137215000	11.242	35.246	-11.904
7833147896000	11.242	35.246	-11.904
7833157082000	11.242	35.246	-11.904
7833170235000	11.242	35.246	-12.214
7833177071000	11.242	35.246	-12.214
7833187722000	11.242	35.246	-12.214
7833197091000	11.242	35.246	-12.693
7833207741000	11.242	35.246	-13.226
7833217080000	11.242	35.246	-14.416
7833228646000	11.627	35.246	-14.416
7833237099000	12.4	35.246	-14.726
7833247780000	13.059	35.246	-14.726
7833257119000	13.737	35.246	-14.726
7833269387000	14.529	35.246	-14.118
7833277169000	14.529	35.246	-14.118
7833288766000	14.529	34.909	-14.118
7833297127000	15.008	34.909	-14.118
7833307778000	15.008	34.909	-14.118
7833317147000	14.581	34.909	-14.118
7833327828000	14.097	34.909	-14.543
7833337166000	13.23	34.909	-14.543
7833350197000	12.661	34.909	-14.95
7833357186000	12.318	34.547	-15.846
7833367867000	11.926	34.547	-17.074
7833377236000	11.926	34.547	-18.281
7833387887000	11.926	34.547	-18.981
7833397286000	11.926	34.21	-19.932
7833408944000	12.329	34.21	-19.932
7833417275000	12.329	34.21	-19.932
7833427926000	12.329	34.21	-19.932
7833437325000	12.725	34.21	-19.932
7833453225000	12.725	34.21	-19.932
7833457467000	12.725	34.21	-19.932
7833469155000	12.725	34.21	-19.932
7833477456000	12.725	34.21	-20.562
7833488106000	12.725	34.21	-20.881
7833497475000	12.725	33.85	-20.881
7833507943000	12.725	33.85	-20.881
7833517342000	12.725	33.85	-20.881
7833530587000	12.725	33.85	-20.881
7833537331000	12.725	33.512	-20.881
7833548043000	12.725	33.512	-20.881
7833557381000	12.725	33.512	-20.881
7833568093000	13.233	33.512	-20.881
7833577431000	13.621	33.12	-21.29
7833589120000	13.621	33.12	-21.29
7833597420000	13.621	33.12	-21.29
7833608101000	14.047	33.12	-21.29
7833617409000	14.367	32.734	-21.29
7833629677000	14.367	32.734	-21.29
7833637490000	14.367	32.734	-21.6
7833651040000	14.367	32.734	-21.6
7833657540000	14.753	32.377	-21.6
7833668282000	14.753	32.377	-21.6
7833677590000	14.753	32.377	-21.6
7833688241000	15.081	32.377	-21.6
7833697579000	15.081	32.377	-21.6
7833712380000	15.081	32.377	-21.6
7833717263000	15.081	32.377	-21.6
7833728127000	15.081	32.377	-21.6
7833737557000	15.081	32.377	-21.6
7833748238000	15.081	32.377	-21.247
7833757546000	15.081	32.684	-21.247
7833769265000	13.845	32.684	-21.247
7833777596000	12.603	32.684	-20.838
7833788277000	11.888	33.042	-20.838
7833797616000	11.07	33.042	-20.838
7833809884000	10.411	33.345	-20.391
7833817635000	10.06	33.345	-20.391
7833829262000	10.06	33.673	-20.391
7833837655000	10.06	33.673	-19.934
7833848305000	10.06	34.013	-19.934
7833857674000	10.06	34.013	-19.543
7833868355000	10.453	34.336	-19.543
7833877663000	10.453	34.336	-18.922
7833890816000	10.763	34.336	-17.828
7833897683000	10.763	34.78	-17.828
7833908394000	10.763	34.78	-16.52
7833917733000	10.763	34.78	-15.809
7833928353000	10.437	35.209	-15.27
7833937752000	10.437	35.209	-14.718
7833949502000	10.437	35.209	-14.718
7833957802000	10.437	35.549	-14.044
7833968453000	10.078	35.549	-13.455
7833977791000	10.078	35.549	-13.455
7833990121000	10.078	35.9	-13.455
7833997811000	9.695	35.9	-13.127
7834011025000	8.522	35.9	-12.791
7834017861000	7.574	36.25	-13.116
7834028451000	6.243	36.25	-13.116
7834037850000	5.749	36.25	-13.116
7834048470000	5.749	36.614	-13.116
7834057870000	5.749	36.614	-13.116
7834070962000	6.184	36.614	-13.116
7834077889000	6.184	36.936	-13.116
7834088540000	6.184	36.936	-13.116
7834097909000	6.184	36.936	-13.116
7834108559000	6.546	36.936	-12.745
7834117928000	7.0	36.936	-12.745
7834131112000	7.0	37.257	-12.745
7834137948000	7.0	37.257	-12.745
7834148629000	7.0	37.257	-12.745
7834157967000	7.0	37.257	-12.745
7834170205000	6.663	37.257	-13.088
7834177987000	6.663	37.257	-13.088
7834189583000	6.663	37.257	-13.705
7834198006000	6.663	37.257	-14.07
7834213021000	7.035	37.257	-14.07
7834217873000	7.035	37.257	-14.07
7834228676000	7.035	37.257	-14.07
7834238076000	7.035	37.257	-14.471
7834251748000	7.035	37.257	-14.471
7834258462000	7.035	37.257	-14.471
7834268777000	7.035	37.257	-14.794
7834278115000	7.035	37.257	-14.794
7834288766000	7.035	37.257	-15.426
7834298165000	7.035	37.257	-16.122
7834309579000	6.597	36.927	-16.122
7834318093000	6.597	36.927	-16.615
7834328805000	6.9	36.927	-16.615
7834338143000	6.9	36.927	-16.615
7834350381000	6.9	36.927	-16.615
7834358193000	6.9	36.927	-16.615
7834369759000	7.489	36.927	-16.206
7834378182000	7.489	36.927	-16.206
7834388833000	8.102	36.927	-15.319
7834398202000	8.102	36.927	-14.463
7834408883000	8.102	36.927	-14.463
7834418221000	8.102	36.927	-14.463
7834431374000	8.102	36.927	-15.429
7834438241000	8.102	36.927	-15.869
7834448922000	8.102	36.927	-16.468
7834458260000	7.711	36.927	-17.445
7834468880000	7.711	36.618	-18.2
7834478280000	7.711	36.618	-19.532
7834490548000	7.711	36.618	-20.692
7834498971000	7.711	36.618	-22.155
7834509682000	8.035	36.225	-22.633
7834518990000	8.035	36.225	-22.633
7834534676000	7.394	36.225	-22.633
7834539162000	7.394	35.873	-22.251
7834550759000	7.077	35.873	-22.251
7834559304000	7.077	35.873	-21.627
7834569497000	7.077	35.873	-21.627
7834578347000	7.077	35.511	-21.29
7834588997000	7.447	35.511	-21.29
7834598366000	7.447	35.511	-21.29
7834611580000	7.447	35.159	-21.766
7834618386000	7.447	35.159	-21.766
7834629098000	7.447	35.159	-22.3
7834638466000	7.447	34.738	-21.96
7834649087000	7.447	34.738	-21.96
7834658455000	7.865	34.738	-21.96
7834670174000	7.865	34.387	-22.395
7834678444000	8.448	34.387	-22.395
7834689065000	8.943	34.387	-22.395
7834698464000	9.271	34.387	-22.395
7834710732000	9.271	34.387	-22.395
7834718484000	9.739	34.387	-22.395
7834731820000	9.739	34.031	-22.395
7834738503000	9.739	34.031	-22.395
7834749215000	9.739	34.031	-22.395
7834758523000	9.739	34.031	-22.395
7834769265000	9.739	33.691	-22.395
7834778542000	9.739	33.691	-22.395
7834791604000	9.739	33.691	-22.395
7834798562000	10.133	33.691	-22.395
7834809365000	10.133	33.691	-22.395
7834818764000	10.133	33.352	-22.395
7834829415000	10.133	33.352	-22.395
7834838753000	10.133	33.352	-22.395
7834850625000	10.133	33.352	-21.983
7834858956000	10.133	33.352	-21.983
7834869576000	10.133	33.352	-21.983
7834879006000	9.649	33.352	-21.582
7834891274000	8.973	33.352	-21.582
7834899178000	8.526	33.352	-21.582
7834910744000	7.748	33.653	-21.195
7834919167000	7.748	33.653	-21.195
7834929879000	7.243	33.653	-20.596
7834939217000	7.243	33.653	-19.972
7834950112000	7.679	33.653	-19.581
7834959420000	7.679	34.01	-19.067
7834972451000	7.679	34.01	-18.005
7834979409000	7.679	34.01	-17.277
7834990121000	7.679	34.01	-16.722
7834999611000	7.679	34.375	-16.072
7835010323000	7.679	34.375	-14.991
7835019662000	7.679	34.375	-14.991
7835031197000	7.679	34.375	-14.07
7835039681000	7.679	34.675	-13.423
7835049843000	7.679	34.675	-12.704
7835058785000	7.679	34.675	-12.704
7835071053000	7.679	34.675	-12.704
7835078805000	7.679	34.675	-12.33
7835090554000	7.679	34.675	-11.285
7835098824000	7.679	35.009	-11.741
7835109871000	7.679	35.009	-11.39
7835118966000	7.679	35.009	-11.39
7835129616000	7.679	35.009	-10.946
7835138985000	7.679	35.009	-10.946
7835152199000	7.679	35.009	-11.578
7835158974000	7.679	35.009	-11.578
7835169533000	7.679	35.009	-11.578
7835178933000	7.679	35.009	-11.578
7835189614000	7.679	35.009	-11.578
7835198983000	7.679	35.009	-11.578
7835212166000	7.679	35.009	-11.578
7835218972000	7.368	35.009	-11.578
7835229622000	7.368	35.009	-11.578
7835239022000	7.368	35.009	-11.578
7835251229000	8.058	35.009	-11.578
7835259011000	8.509	35.009	-11.578
7835270608000	8.847	35.009	-11.578
7835279030000	9.519	35.009	-11.578
7835293954000	9.519	34.678	-11.578
7835298867000	9.883	34.678	-11.578
7835309823000	9.883	34.678	-11.578
7835319069000	9.468	34.356	-11.946
7835332284000	9.468	34.356	-11.946
7835339089000	9.468	34.356	-11.946
7835349770000	9.468	34.356	-11.946
7835359139000	9.468	34.356	-11.946
7835369759000	9.468	34.011	-12.306
7835379159000	9.468	34.011	-12.306
7835390755000	9.468	34.011	-12.306
7835399178000	9.783	34.011	-12.765
7835409890000	9.783	33.657	-12.765
7835419167000	10.145	33.657	-13.131
7835431466000	10.145	33.657	-13.131
7835439187000	10.716	33.34	-13.131
7835450844000	12.454	33.34	-13.131
7835459237000	13.415	33.34	-13.131
7835469887000	14.179	33.006	-13.131
7835479226000	14.984	33.006	-13.131
7835489907000	15.835	32.702	-13.131
7835499245000	16.665	32.702	-13.131
7835512337000	17.202	32.394	-12.814
7835519265000	17.202	32.394	-12.814
7835529915000	17.202	31.912	-12.814
7835539345000	17.686	31.912	-13.336
7835549965000	18.041	31.48	-13.893
7835559304000	18.041	31.48	-14.785
7835570901000	17.672	30.926	-16.397
7835579323000	17.672	30.476	-18.579
7835590035000	16.7	30.476	-20.118
7835599343000	16.7	29.91	-20.118
7835611642000	16.7	29.91	-20.542
7835619332000	17.021	29.91	-20.542
7835634591000	17.021	29.559	-20.542
7835639260000	17.021	29.559	-19.599
7835650124000	17.491	29.559	-18.479
7835659371000	17.491	29.559	-18.069
7835670296000	17.921	29.199	-17.752
7835679452000	17.921	29.199	-17.752
7835692605000	18.28	29.199	-17.379
7835699441000	18.28	29.199	-18.08
7835710122000	18.28	28.828	-18.08
7835719460000	18.585	28.828	-18.08
7835730141000	18.585	28.828	-18.08
7835739480000	18.963	28.828	-18.568
7835750985000	18.963	28.828	-18.568
7835759530000	19.543	28.828	-18.894
7835770241000	19.543	28.828	-18.894
7835779519000	19.963	28.828	-18.894
7835791756000	19.963	28.828	-18.894
7835799538000	19.963	28.828	-18.589
7835811257000	19.963	28.828	-18.589
