accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
7829343880000	-3.5242648	-8.054693	1.0444705
7829353280000	-5.029021	-8.603564	-1.0857705
7829363930000	-6.9360023	-10.030508	-3.8642416
7829373299000	-7.8158712	-11.486781	-4.917092
7829386361000	-7.1341224	-11.868656	-3.7882257
7829393319000	-5.807136	-11.2928505	-1.690905
7829404000000	-4.0479965	-10.526108	-0.81881696
7829413338000	-2.059612	-9.766547	-1.0354922
7829424019000	-0.40641573	-9.31524	-1.1486182
7829433510000	0.6326678	-9.436148	-1.3634979
7829445199000	1.1994951	-9.912594	-1.4544775
7829454079000	1.5328877	-10.222044	-1.2126632
7829464394000	1.6639702	-10.342353	-0.87328506
7829473885000	1.685518	-10.387244	-0.6697779
7829486153000	1.6226702	-10.439318	-0.57640404
7829493905000	1.3988123	-10.474034	-0.62847793
7829505562000	1.1049241	-10.550649	-1.0534488
7829513802000	0.7835025	-10.468048	-1.9045875
7829524666000	0.46567222	-10.236409	-2.6485856
7829533974000	0.050876785	-9.941922	-3.3584664
7829544655000	-0.49440265	-9.4774475	-3.642778
7829553994000	-1.1288661	-8.902839	-3.2722752
7829569131000	-1.6555905	-8.201937	-2.5390508
7829574196000	-1.839944	-7.2502413	-1.8064252
7829584878000	-1.6089035	-6.1746464	-1.4161704
7829594246000	-1.1803415	-5.374983	-1.371279
7829604958000	-0.7787141	-5.245696	-1.4610616
7829614419000	-0.79607207	-6.0082493	-1.6238673
7829626046000	-0.9463082	-6.821679	-1.8357542
7829634438000	-1.1180922	-7.1867948	-1.9997569
7829645089000	-1.1707647	-7.217321	-2.1906946
7829665871000	-1.1641805	-7.20116	-2.308609
7829673592000	-1.1857284	-7.280169	-2.291251
7829687020000	-1.1965023	-7.436989	-2.4947581
7829693642000	-1.0791864	-7.741651	-2.8820202
7829704293000	-0.729633	-8.316259	-3.4045548
7829713631000	-0.18854338	-9.121908	-3.8283286
7829724282000	0.3537433	-9.959281	-4.1222167
7829733651000	0.58538234	-10.87626	-4.232949
7829746712000	0.3597288	-11.9057665	-4.5118732
7829753762000	-0.45968673	-13.059772	-5.059547
7829765511000	-1.6837224	-14.000094	-5.9956794
7829773751000	-2.349909	-14.066533	-7.2340803
7829784402000	-1.2539631	-12.464812	-6.3458314
7829793770000	0.9451111	-10.659584	-5.8681884
7829805581000	2.5809495	-9.58818	-4.31076
7829813729000	2.7210102	-10.509348	-0.45190558
7829824410000	-0.480636	-14.054563	-0.5033809
7829833748000	-5.000889	-18.121712	1.074398
7829845986000	-8.367136	-19.594147	-0.4165911
7829853768000	-10.677541	-19.608511	-1.9931729
7829865365000	-9.8515415	-19.412786	-3.822343
7829873787000	-4.357447	-13.771448	-4.683657
7829884438000	-1.7340006	-8.74542	-2.295441
7829893807000	-0.5255273	-5.799355	0.55126494
7829904427000	0.15203181	-3.7098155	2.3241713
7829913827000	0.59855044	-2.256535	2.956839
7829926858000	0.98341835	-1.3634979	2.5773582
7829933846000	1.3096284	-0.9708488	1.91596
7829944527000	1.4263457	-1.1019313	1.5807717
7829953835000	1.2186487	-1.6867151	1.8902222
7829964577000	0.7870938	-2.7048495	2.7970262
7829973885000	0.15322891	-4.1581297	4.1545386
7829985512000	-0.81761986	-6.579865	5.5910597
7829993905000	-2.304419	-10.078392	7.1353197
7830004525000	-3.7948096	-13.637972	7.921815
7830013924000	-4.7189717	-16.189592	6.0202203
7830026192000	-5.3821654	-16.90067	-1.7172412
7830033913000	-4.9745526	-15.0661125	-8.04392
7830045571000	-3.301604	-11.697471	-14.855423
7830053963000	-2.8574798	-10.129868	-9.460688
7830064614000	-3.0250738	-10.014347	-2.2008698
7830073952000	-2.0165164	-9.741408	2.7503393
7830085366000	-0.34356794	-9.428367	3.3255463
7830093972000	0.59376204	-9.229648	1.8255788
7830107155000	0.931943	-8.9279785	1.1282675
7830113991000	1.0372878	-8.500014	0.9864111
7830124642000	1.2737153	-7.978079	0.91458505
7830134041000	1.5741876	-7.60578	0.5566519
7830144662000	1.7477672	-7.541735	-0.2885013
7830154061000	1.6023195	-7.840412	-1.0726024
7830165749000	1.1659763	-8.44016	-1.4143747
7830174080000	0.54527944	-9.227253	-1.2126632
7830184762000	0.10115502	-9.895236	-0.8798691
7830194100000	-0.19931729	-10.313024	-0.8265981
7830206338000	-0.4285621	-10.576386	-1.264737
7830214120000	-0.6823475	-10.779893	-1.8818425
7830225777000	-0.8912416	-10.9343195	-2.1625626
7830234109000	-1.0013748	-10.906187	-1.9662381
7830244820000	-1.0043676	-10.754155	-1.5400703
7830254159000	-0.9564836	-10.495582	-1.2916719
7830264779000	-1.0456676	-10.244789	-1.3443443
7830274148000	-1.1438298	-10.02153	-1.5873557
7830288827000	-0.8924387	-9.880272	-2.018312
7830294137000	-0.077811554	-9.846154	-2.5582044
7830304848000	0.91817635	-10.184934	-2.4959552
7830314217000	1.7956513	-10.746374	-1.9422961
7830328438000	2.508525	-10.99178	-1.0642227
7830334237000	3.064578	-11.106702	-0.38726214
7830345772000	3.5093012	-11.287464	0.11731588
7830354256000	3.8923733	-11.5633955	0.51714754
7830364876000	3.900753	-11.920132	0.6679823
7830374276000	3.0172927	-11.829751	1.4520833
7830386574000	2.2589293	-11.416751	2.2888567
7830394295000	1.543063	-11.739369	0.7493851
7830405892000	0.635062	-12.282255	-1.0636241
7830414284000	-0.30585927	-12.196063	-1.316811
7830424965000	-1.2198458	-11.912351	-0.25737667
7830434273000	-1.9117701	-11.573571	0.97623575
7830444954000	-2.3157916	-10.8624935	1.4945804
7830454354000	-2.6126726	-10.068216	1.584363
7830469216000	-2.758719	-9.360131	1.4688427
7830474129000	-2.991555	-9.080608	1.2210429
7830485055000	-3.7110126	-9.631873	0.9888053
7830494393000	-4.9757495	-10.9582615	0.25258827
7830505013000	-6.493075	-12.945449	-2.4426842
7830514382000	-7.012018	-14.247894	-3.7002387
7830525948000	-5.977723	-13.965977	-3.7283707
7830534432000	-4.3676224	-12.992734	-2.8987796
7830545083000	-2.7742813	-11.899182	-1.9488802
7830554452000	-1.0899603	-10.521319	-1.4514848
7830566659000	0.3453636	-9.5385	-1.3988123
7830574441000	1.1121067	-8.711902	-1.1055226
7830586190000	1.5526398	-7.908048	-0.79367787
7830594491000	1.8273745	-7.359776	-0.6721721
7830605172000	2.1338322	-7.131728	-0.6512229
7830614510000	2.4839842	-7.2831616	-0.8511387
7830625283000	3.1842883	-7.6650367	-1.2970588
7830634499000	3.9995139	-8.182783	-2.0171149
7830647713000	4.5100775	-8.968679	-2.6527755
7830654671000	4.144363	-9.99639	-3.0903158
7830665291000	2.8538885	-10.901998	-2.6856956
7830674630000	1.4311341	-11.186309	-1.9045875
7830685311000	0.49799395	-10.845135	-1.3688848
7830694649000	-0.12509704	-10.05864	-0.93254155
7830707741000	-0.3728969	-8.768764	-0.46567222
7830714608000	-0.3764882	-7.32506	-0.3489549
7830725289000	-0.41838676	-6.3087215	-0.5243302
7830734627000	-0.5446809	-5.5551467	-1.0301052
7830746865000	-0.8158242	-5.3462524	-1.441908
7830754738000	-1.0570401	-5.673061	-1.6244658
7830766305000	-1.2318168	-6.379949	-1.4466964
7830774727000	-1.168969	-7.129334	-1.3563153
7830785409000	-0.6961141	-7.714118	-1.6256629
7830794747000	-0.048482586	-8.316259	-1.9057846
7830805977000	0.57161564	-9.10455	-2.1936872
7830814705000	1.1324574	-9.985018	-2.742558
7830827828000	1.5400703	-10.851719	-3.5715504
7830834694000	1.8435353	-11.632828	-4.07553
7830845345000	2.1152773	-12.154165	-4.1892543
7830854745000	2.1242554	-12.4151325	-4.2742486
7830865426000	1.5837644	-12.625823	-5.265448
7830874764000	0.25977087	-13.026852	-6.818088
7830887520000	-0.5374983	-13.017873	-7.301717
7830894753000	0.6769605	-11.971607	-6.187216
7830905434000	2.7922378	-10.07121	-4.3664255
7830914773000	4.1252093	-8.294113	-2.1613655
7830927010000	4.2754455	-7.4256167	-0.31304187
7830934792000	3.2531216	-7.645883	0.12569559
7830946541000	1.8501194	-8.701127	-1.0875661
7830954812000	1.3724761	-10.43034	-3.1022868
7830965432000	-0.40821138	-14.5346	-3.7247794
7830974831000	-1.8872294	-18.846558	-3.6553473
7830985512000	-1.8602947	-19.608511	-2.160767
7830994851000	-1.9680338	-19.608511	1.0881647
7831007943000	-2.8562827	-19.14284	1.3485341
7831014870000	-1.6891093	-13.406332	-1.4437037
7831025551000	-0.5327099	-7.8248496	-2.5198972
7831034890000	-0.10295067	-4.1683054	-0.39863458
7831045601000	0.06464344	-1.965041	2.070386
7831054909000	0.037708677	-0.98102415	3.3153708
7831066506000	-0.18076223	-1.1941081	3.6224272
7831074929000	-0.5327099	-2.2637177	3.6002808
7831085671000	-0.91458505	-3.691859	3.5553896
7831094948000	-1.42455	-5.539584	3.3943794
7831107277000	-2.256535	-7.901464	3.6421793
7831114968000	-3.0969	-10.427945	4.4795513
7831126534000	-3.3985693	-12.413338	4.525041
7831134987000	-3.2998085	-13.484144	2.4145525
7831145699000	-3.2184057	-13.68825	-1.2593501
7831155037000	-2.4426842	-12.601282	-4.2299557
7831165658000	-1.2569559	-10.818799	-6.203975
7831175027000	-0.50757074	-9.138668	-7.252037
7831188210000	-1.8567034	-8.8364	-2.132635
7831195046000	-2.7629087	-8.7053175	3.888782
7831205697000	-1.1270704	-8.552687	3.0178912
7831215066000	0.3890578	-8.638878	0.3465607
7831225777000	0.9307459	-8.787319	-0.90021986
7831235085000	0.89662856	-9.016563	-1.18094
7831246834000	0.75596917	-9.337985	-0.4950012
7831255105000	0.6242881	-9.594165	0.5315128
7831266701000	0.6194997	-9.664195	1.0319009
7831275124000	0.76554596	-9.521142	0.736217
7831287392000	0.90740246	-9.143456	0.06943185
7831295144000	0.91099375	-8.696339	-0.5482722
7831308327000	0.830788	-8.48146	-0.94211835
7831315163000	0.6877344	-8.51857	-0.9475053
7831325875000	0.53091425	-8.740033	-0.700304
7831335183000	0.3764882	-9.081207	-0.50158525
7831345894000	0.17178397	-9.375694	-0.7015011
7831355202000	-0.1340753	-9.730036	-1.0869676
7831369881000	-0.47285482	-10.250176	-1.423353
7831375161000	-0.7104794	-10.739192	-1.536479
7831385842000	-0.74758947	-11.084556	-1.532289
7831395241000	-0.5351041	-11.326369	-1.6765398
7831405892000	0.032920275	-11.302427	-1.7866731
7831415261000	0.7398083	-11.145607	-1.7465701
7831428444000	1.5388732	-11.003751	-1.8477252
7831435280000	2.172738	-10.916363	-1.8357542
7831446602000	2.6354175	-10.869077	-1.5412674
7831455300000	3.0412347	-10.794857	-1.1210849
7831467507000	3.4913447	-10.749966	-0.65421563
7831475319000	3.965995	-10.86369	-0.44592008
7831486916000	4.3718123	-11.164762	-0.6290765
7831495339000	4.5136685	-11.534665	-1.0833763
7831505990000	4.1539397	-11.836334	-1.2623428
7831515359000	3.383007	-12.1044855	-0.6380547
7831526040000	2.7694929	-12.525865	-0.020350715
7831535378000	2.463035	-13.077728	0.3681085
7831548409000	2.1829133	-13.2513075	0.8062474
7831555398000	1.6879122	-12.805986	1.2449849
7831566048000	0.94690675	-12.213422	1.751957
7831575417000	0.05267244	-11.563994	2.1721394
7831586037000	-0.6937199	-10.799645	2.4708161
7831595437000	-1.2060791	-9.862315	2.670732
7831607094000	-1.5394717	-8.905831	2.5731683
7831615456000	-1.9327193	-8.198944	2.2619221
7831626137000	-2.7647045	-8.2995	1.4131776
7831635506000	-4.845266	-10.019135	-3.7732618
7831647744000	-6.923433	-12.450447	-6.218939
7831655556000	-6.8767457	-13.42788	-4.1641154
7831667153000	-5.6305637	-13.132795	-2.2762873
7831675515000	-4.0892963	-12.228984	-1.5143325
7831686257000	-2.5222914	-11.24377	-1.5873557
7831695565000	-1.146224	-10.54586	-1.6567876
7831706277000	0.08439561	-10.111911	-1.673547
7831715584000	0.8714894	-9.662399	-1.6208745
7831728798000	1.3096284	-9.124303	-1.1318588
7831735573000	1.7016789	-8.491036	-0.6817489
7831746255000	2.1140802	-7.994838	-0.4782418
7831755593000	2.717419	-7.7703815	-0.51235914
7831766305000	3.6984432	-7.668628	-0.93613285
7831775612000	4.7698483	-7.702147	-1.3826514
7831787331000	5.3516393	-8.215703	-2.3642743
7831795632000	4.537611	-9.26556	-2.915539
7831806283000	2.7988217	-10.324995	-2.5725696
7831815652000	1.5352819	-10.699089	-2.166154
7831827920000	0.7074866	-10.501567	-1.6639702
7831835671000	0.30166942	-9.906608	-1.0648212
7831848885000	0.22924481	-8.96449	-0.45789108
7831855691000	0.3321955	-7.689577	-0.07182605
7831866311000	0.2088941	-6.5391636	0.073023155
7831875710000	-0.05566519	-5.868787	-0.11611878
7831886391000	-0.18674773	-5.515642	-0.7128736
7831895730000	-0.2861071	-5.4863133	-1.4610616
7831908791000	-0.47884035	-5.876568	-2.1499932
7831915780000	-0.26874915	-6.5152216	-2.6090813
7831926400000	0.44831428	-7.065289	-2.7856536
7831935769000	1.3760674	-7.6680293	-2.6042929
7831946480000	2.3104045	-8.607754	-2.2541409
7831955758000	3.2040405	-9.792884	-2.106299
7831967354000	3.9893386	-10.887033	-2.5007436
7831975808000	4.3783965	-11.868058	-3.354875
7831986428000	4.2395325	-12.696451	-4.5801077
7831995827000	3.643975	-13.240534	-6.23091
7832008126000	3.2668881	-13.198037	-7.3466077
7832015847000	3.857059	-12.17272	-6.8324533
7832028725000	4.976947	-10.514136	-5.161899
7832035866000	5.2768207	-9.160215	-3.3279405
7832046486000	4.705205	-8.57184	-1.7735049
7832055886000	3.7732618	-8.505402	-0.48602295
7832066537000	2.949058	-9.396045	0.30765492
7832075905000	2.0691888	-11.744757	0.31064767
7832089089000	1.5652094	-16.068686	0.4890157
7832096078000	-0.24121583	-19.558233	0.20051439
7832106759000	-4.4633904	-19.608511	0.32621
7832116097000	-7.3166804	-19.608511	-1.0869676
7832126931000	-4.691438	-18.322826	-3.1783028
7832136300000	-1.4137762	-10.66138	-3.1184478
7832147896000	-0.15263036	-4.7506948	-1.8590976
7832156319000	0.046088383	-1.3311762	-0.046686932
7832166939000	0.04129998	0.25318682	1.5292963
7832176522000	0.30885202	0.79128367	2.2720973
7832188790000	0.66379243	0.74399817	2.2038627
7832196541000	0.97743285	0.15382746	1.9746178
7832208199000	0.9056068	-1.0875661	2.180519
7832216561000	0.49799395	-2.5731683	2.9933507
7832228005000	0.045489833	-4.6034513	3.4745853
7832237343000	-0.79966336	-7.864354	4.32333
7832247964000	-1.804031	-11.601703	5.8759694
7832257363000	-2.7832594	-14.705187	7.257424
7832270150000	-3.53863	-16.690578	6.4062853
7832277566000	-4.095282	-16.946758	1.620276
7832288247000	-3.90614	-14.794371	-5.1930237
7832297585000	-2.8724434	-11.582549	-9.520543
7832308236000	-2.0685902	-9.068638	-11.199477
7832317605000	-2.1080947	-8.6095495	-4.5926776
7832336800000	-1.9237411	-8.6095495	1.5897499
7832347390000	-0.6865373	-8.428787	4.3688197
7832357064000	0.6194997	-8.379706	2.5755625
7832368447000	1.2539631	-8.489241	1.1150994
7832376168000	1.4371196	-8.495226	0.6631939
7832387856000	1.4107834	-8.554482	0.51235914
7832396187000	1.1701661	-8.95611	0.6739678
7832406899000	0.6607997	-9.495404	1.0426749
7832416207000	0.19931729	-9.754577	1.2216414
7832426888000	0.020350715	-9.680955	0.59974754
7832436257000	-0.076015905	-9.505579	-0.57161564
7832449471000	-0.25977087	-9.4295635	-1.2449849
7832456277000	-0.43035775	-9.512762	-1.3389573
7832466958000	-0.4189853	-9.712678	-1.2449849
7832476266000	-0.17776948	-10.053253	-1.234211
7832486947000	0.23582886	-10.406996	-1.2318168
7832496316000	0.7356185	-10.654796	-1.2826935
7832509469000	1.2360066	-10.818799	-1.3814543
7832516305000	1.5358804	-10.916363	-1.4197617
7832526955000	1.8309658	-10.83077	-1.5933412
7832536324000	2.2732944	-10.568604	-1.8626889
7832548562000	2.8766334	-10.420763	-2.1655555
7832556344000	3.4231098	-10.33936	-1.9219455
7832569863000	3.8911762	-10.329783	-1.1384429
7832576363000	4.392163	-10.381259	-0.4854244
7832587075000	4.917092	-10.526108	-0.25139117
7832596352000	5.3115363	-10.749966	-0.26874915
7832610634000	5.4282537	-11.130045	-0.44651863
7832616463000	5.0547585	-11.495759	-0.801459
7832629494000	4.1162314	-11.69807	-0.8996213
7832636452000	3.0172927	-11.721413	-0.62368953
7832647133000	2.1571758	-11.716026	-0.41599256
7832656472000	1.8118122	-11.872248	-0.03232172
7832667092000	1.6035166	-11.799225	0.60453594
7832676491000	1.2737153	-11.320983	1.2324153
7832689675000	0.7918822	-10.5291	1.608305
7832696511000	0.2100912	-9.846753	1.9003977
7832707192000	-0.29388827	-9.263765	2.1080947
7832716561000	-0.6973112	-9.109339	2.2242134
7832728829000	-1.2018893	-9.739014	2.0284874
7832736519000	-2.0446482	-11.28926	1.3724761
7832748147000	-4.2042184	-14.363415	-4.3598413
7832756569000	-6.9647326	-17.96968	-8.010999
7832767190000	-7.138911	-18.83279	-5.294777
7832776589000	-5.5982423	-17.393875	-2.7629087
7832787301000	-3.6475663	-14.793773	-1.5263035
7832796609000	-2.1811178	-12.079346	-0.7505822
7832809762000	-1.1468226	-9.69951	0.15502456
7832816628000	-0.17657238	-8.180388	0.30047232
7832827279000	0.4369418	-7.443573	-0.3693056
7832836648000	0.6452374	-6.8240733	-0.6572084
7832847268000	0.8858546	-6.3566055	-0.724246
7832856667000	1.2743138	-6.1507044	-0.878672
7832868172000	2.0123265	-6.145317	-1.316811
7832876656000	3.53863	-6.269217	-2.15957
7832887368000	5.273229	-6.5984197	-3.1531637
7832896706000	6.0597243	-7.392098	-3.6613328
7832909188000	4.6351743	-8.847174	-2.5420437
7832916939000	3.1376014	-9.96766	-1.1623849
7832928628000	1.977012	-10.481216	-0.31483752
7832936928000	0.8475474	-10.668563	0.39085343
7832947579000	-0.3250129	-10.708666	1.1013328
7832956948000	-0.9552865	-10.09156	1.1204864
7832967660000	-0.65062433	-8.528745	0.16160862
7832976967000	-0.1352724	-7.1754227	-1.0480618
7832990121000	0.05267244	-6.4739213	-2.1296425
7832996987000	-0.055066638	-6.393716	-3.0119057
7833007668000	0.038905777	-6.679823	-3.513491
7833017006000	0.20470424	-7.314286	-3.3237505
7833027718000	0.7978677	-7.6847887	-3.193865
7833037026000	1.7753005	-7.9409685	-3.2070332
7833048684000	2.7712884	-8.446744	-3.1214404
7833057046000	3.5745432	-9.19972	-3.0220811
7833067757000	4.3119574	-10.160394	-3.1914709
7833077065000	5.0146556	-11.41735	-3.7433343
7833089333000	5.443816	-12.823943	-5.3247046
7833097085000	5.517438	-13.869012	-7.771579
7833112588000	5.7149596	-13.791799	-9.5570545
7833117074000	6.7468605	-12.361862	-9.221867
7833127785000	7.752425	-10.348937	-7.189788
7833137124000	7.6847887	-8.522161	-4.156933
7833147805000	6.4900823	-7.2568254	-0.78410107
7833157021000	4.6920366	-7.169437	0.19393034
7833170205000	2.3744495	-9.405023	0.74639237
7833177010000	-0.44891283	-13.667899	2.6156654
7833187661000	-3.357868	-18.805857	4.1437645
7833197030000	-6.415862	-19.608511	5.234922
7833207680000	-8.433576	-19.608511	2.319383
7833217019000	-6.563704	-18.979435	-2.3062148
7833228585000	-2.7012582	-11.6442	-4.803367
7833237069000	-0.57041854	-5.2486887	-4.385579
7833247719000	0.14425065	-2.011728	-1.7238252
7833257088000	0.38367084	-0.7715315	1.2372037
7833269356000	0.7086837	-0.46267948	3.0639796
7833277108000	1.3970166	-0.6751649	3.165733
7833288704000	1.863886	-1.4885949	2.3888147
7833297066000	1.9949685	-2.618658	1.9979613
7833307747000	1.7687165	-4.111443	2.1667526
7833317086000	1.4508862	-5.7179523	2.9047651
7833327798000	1.174356	-7.3112936	3.9833531
7833337105000	0.49440265	-9.267356	5.1223946
7833350167000	-0.5105635	-11.574768	6.160281
7833357125000	-1.7591397	-13.970765	5.9118824
7833367806000	-3.1124623	-15.643115	2.3145945
7833377175000	-4.836886	-15.23251	-8.157045
7833387826000	-5.0613422	-13.049597	-10.457274
7833397225000	-2.5390508	-11.171345	-5.456984
7833408883000	-0.59256494	-10.408792	-1.122282
7833417214000	0.37588966	-9.945514	0.52492875
7833427895000	0.79607207	-9.403826	1.1917139
7833437264000	1.0085574	-8.929175	1.7076644
7833453164000	1.0486604	-8.534132	2.2284033
7833457406000	0.97982705	-8.301296	2.4450784
7833469094000	0.6781576	-8.399458	2.2894554
7833477395000	0.1933318	-8.744822	1.7363948
7833488045000	-0.14963761	-9.068039	0.3489549
7833497384000	-0.4225766	-9.257779	-1.1665748
7833507882000	-0.5614403	-9.331401	-2.0979192
7833517312000	-0.46148238	-9.375095	-2.2188265
7833530526000	-0.14425065	-9.53012	-1.8046296
7833537301000	0.26515785	-9.877877	-1.4730326
7833548012000	0.6171055	-10.257957	-1.2437878
7833557351000	0.9367314	-10.540473	-1.2054806
7833568032000	1.2192472	-10.614095	-1.1402385
7833577401000	1.400608	-10.552444	-0.8936358
7833589058000	1.6178818	-10.396222	-0.8762778
7833597390000	1.7369933	-10.147824	-1.2545617
7833608071000	1.9913772	-10.1939125	-2.0266917
7833617379000	2.2942438	-10.427945	-2.569577
7833629616000	2.8072014	-10.689512	-2.7940333
7833637429000	3.3889925	-10.705673	-2.4432828
7833651009000	3.8959646	-10.49199	-1.5167267
7833657479000	4.3382936	-10.205285	-0.4297592
7833668252000	4.707599	-10.015544	0.53450555
7833677529000	5.017648	-10.002377	1.2090719
7833688180000	4.969764	-10.150817	1.1330559
7833697518000	4.4795513	-10.405799	0.50876784
7833712319000	3.7672763	-10.781689	-0.007182605
7833717232000	3.1070752	-11.281479	-0.31543607
7833728097000	2.6629508	-11.88362	-0.28431144
7833737527000	2.4450784	-12.182896	0.044891283
7833748208000	2.2188265	-11.996746	0.6464345
7833757516000	1.7082629	-11.505935	1.4664485
7833769234000	0.9139865	-10.939108	2.107496
7833777566000	0.078410104	-10.481216	2.1410148
7833788247000	-0.6775591	-10.143634	1.1641805
7833797585000	-1.6837224	-10.257957	-1.9440918
7833809853000	-3.071761	-11.304223	-5.4504004
7833817605000	-3.7062242	-12.339117	-4.3760023
7833829201000	-3.655946	-12.922704	-1.7657237
7833837624000	-3.4859576	-13.289615	0.065242
7833848275000	-2.926313	-13.153146	0.3549404
7833857644000	-1.8620903	-12.446258	-0.3657143
7833868325000	-0.7763199	-11.6430025	-1.2593501
7833877633000	0.11252748	-10.812814	-1.7932571
7833890786000	0.9696517	-10.226234	-2.1110873
7833897652000	1.3724761	-9.945514	-1.9033904
7833908364000	1.7375919	-9.594764	-1.46585
7833917702000	2.2092497	-9.156026	-1.1121067
7833928322000	2.9370868	-8.7125	-1.0642227
7833937722000	4.010288	-8.341997	-1.3892355
7833949471000	4.95899	-8.152855	-1.8986019
7833957772000	5.627571	-8.15525	-2.3229742
7833968423000	5.7478795	-8.318654	-2.5821466
7833977761000	4.9146976	-8.72507	-2.4624364
7833990090000	3.4105403	-9.130887	-1.8866309
7833997780000	2.2703018	-9.1512375	-1.2946646
7834010964000	1.5664065	-8.795698	-0.81402856
7834017830000	1.0594343	-8.286931	-0.16400282
7834028420000	0.59376204	-7.6345105	0.664391
7834037789000	0.24899697	-6.9425864	1.158195
7834048440000	0.05327099	-6.4601545	0.9403227
7834057808000	0.15143326	-6.232107	0.16819267
7834070931000	0.33039984	-6.308123	-0.6194997
7834077859000	0.4237737	-6.585252	-1.3329718
