rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
7828945107000	-0.24080603	-0.6789025	0.67559916
7828952889000	-0.2405721	-0.6800955	0.6750267
7828966164000	-0.24076407	-0.6801774	0.6746584
7828972939000	-0.24094646	-0.68012375	0.674006
7828983590000	-0.24185145	-0.68016964	0.67285866
7828992959000	-0.24173199	-0.68099636	0.67187023
7829003670000	-0.2412714	-0.6831486	0.67017335
7829013039000	-0.24058306	-0.68627536	0.6680066
7829027688000	-0.24095817	-0.68903273	0.665675
7829032998000	-0.24119142	-0.691157	0.6639638
7829043709000	-0.24138688	-0.69252	0.6627878
7829053597000	-0.24146523	-0.69374937	0.6617066
7829063668000	-0.24099432	-0.6951342	0.66064394
7829073006000	-0.24066053	-0.6960489	0.6596104
7829086251000	-0.2404919	-0.6961417	0.65880245
7829093056000	-0.23969308	-0.6964522	0.657422
7829103737000	-0.23868062	-0.6976678	0.65439284
7829113045000	-0.2373686	-0.6993845	0.649989
7829125405000	-0.23601514	-0.7004415	0.64537334
7829133065000	-0.23474737	-0.6997696	0.6418915
7829146340000	-0.23281184	-0.69853294	0.6392828
7829153267000	-0.23078069	-0.69842076	0.635961
7829164559000	-0.22954221	-0.6992892	0.6318498
7829173104000	-0.22846071	-0.700131	0.62866473
7829183755000	-0.22793132	-0.70014596	0.6271643
7829193123000	-0.2281529	-0.69934905	0.6275505
7829206185000	-0.22891328	-0.6987484	0.628998
7829213173000	-0.23023373	-0.6978494	0.6312783
7829223763000	-0.23169656	-0.69534975	0.6345606
7829233162000	-0.23323226	-0.6908212	0.63877594
7829243844000	-0.23472391	-0.68525434	0.6432239
7829253182000	-0.23697045	-0.67867464	0.647578
7829264718000	-0.2391221	-0.67148525	0.652312
7829273202000	-0.24157637	-0.66371274	0.65798706
7829283883000	-0.24375895	-0.6554224	0.6631955
7829293221000	-0.24871804	-0.6443689	0.674839
7829305459000	-0.2522981	-0.63585335	0.6833918
7829313241000	-0.255252	-0.6295191	0.69076097
7829324990000	-0.25831124	-0.624913	0.6967133
7829333260000	-0.26077995	-0.6214838	0.70255846
7829343880000	-0.26167107	-0.620082	0.70877767
7829353280000	-0.26121068	-0.6276095	0.7112517
7829363930000	-0.25540844	-0.6472806	0.70695835
7829373299000	-0.24772662	-0.6688742	0.6969382
7829386361000	-0.24148338	-0.6829674	0.68832403
7829393319000	-0.23587544	-0.68838274	0.6857243
7829404000000	-0.23343477	-0.6897061	0.6853601
7829413338000	-0.23354489	-0.6910786	0.683825
7829424019000	-0.23798446	-0.6914321	0.68124264
7829433510000	-0.24338236	-0.6920377	0.67699575
7829445199000	-0.24973068	-0.69227356	0.6713522
7829454079000	-0.25231734	-0.69270205	0.66612196
7829464394000	-0.26209572	-0.69523305	0.6560896
7829473885000	-0.27395338	-0.68372166	0.6528959
7829486153000	-0.28402433	-0.6785613	0.6457767
7829493905000	-0.2934894	-0.67372805	0.6385338
7829505562000	-0.30181324	-0.6707957	0.63084286
7829513802000	-0.3060878	-0.6725665	0.62318945
7829524666000	-0.3091771	-0.6771551	0.615201
7829533974000	-0.31070295	-0.68438494	0.6074203
7829544655000	-0.3104127	-0.692772	0.6012829
7829553994000	-0.31099945	-0.698974	0.5976141
7829569131000	-0.31007043	-0.7031828	0.5977221
7829574196000	-0.31186116	-0.70397276	0.599117
7829584878000	-0.3118795	-0.70479625	0.60111296
7829594246000	-0.31228173	-0.7075897	0.5970894
7829604958000	-0.3121927	-0.71011776	0.5945521
7829614419000	-0.31427193	-0.7082793	0.5992489
7829626046000	-0.3160006	-0.7092307	0.59785277
7829634438000	-0.31432423	-0.711899	0.5974526
7829645089000	-0.31366858	-0.7146877	0.5961785
7829665871000	-0.31043145	-0.7188607	0.59512585
7829673592000	-0.30838388	-0.72209376	0.59403616
7829687020000	-0.30625755	-0.7257858	0.5923375
7829693642000	-0.30392057	-0.730512	0.58918375
7829704293000	-0.30160716	-0.73626006	0.58389556
7829713631000	-0.29987	-0.741929	0.57697767
7829724282000	-0.29876676	-0.7468126	0.56935376
7829733651000	-0.29676628	-0.7507421	0.56306344
7829746712000	-0.2939108	-0.75426143	0.5585407
7829753762000	-0.2901348	-0.75814414	0.55606335
7829765511000	-0.28599766	-0.76336896	0.55433756
7829773751000	-0.28084913	-0.7713797	0.5502701
7829784402000	-0.27802518	-0.776716	0.5457999
7829793770000	-0.27736717	-0.78135264	0.5377138
7829805581000	-0.27798212	-0.7823366	0.5310731
7829813729000	-0.28392845	-0.7705447	0.53609836
7829824410000	-0.29044017	-0.7559321	0.54918796
7829833748000	-0.29134607	-0.75567186	0.546052
7829845986000	-0.29166988	-0.7557767	0.54230654
7829853768000	-0.2919333	-0.7544721	0.5385265
7829865365000	-0.29298985	-0.7516966	0.5383139
7829873787000	-0.29792038	-0.71841013	0.6200766
7829884438000	-0.29845107	-0.71911347	0.61878175
7829893807000	-0.29772857	-0.7193756	0.61985254
7829904427000	-0.29618222	-0.72274303	0.61761355
7829913827000	-0.29448026	-0.72742474	0.613638
7829926858000	-0.29352868	-0.73062813	0.610597
7829933846000	-0.292775	-0.7337369	0.6073647
7829944527000	-0.29261255	-0.735055	0.6057966
7829953835000	-0.29247692	-0.7369459	0.60335606
7829964577000	-0.2923823	-0.73853207	0.6012543
7829973885000	-0.29298404	-0.73980707	0.59905666
7829985512000	-0.38193357	-0.53685445	0.65702987
7829993905000	-0.40383735	-0.48159873	0.65429336
7830004525000	-0.42286965	-0.43271342	0.64754206
7830013924000	-0.43114498	-0.4161366	0.64933205
7830026192000	-0.41034314	-0.47268614	0.67965114
7830033913000	-0.35771284	-0.56415445	0.7004134
7830045571000	-0.3456667	-0.56174505	0.7119762
7830053963000	-0.2777202	-0.6995015	0.6514382
7830064614000	-0.26945987	-0.7053861	0.65033406
7830073952000	-0.26837304	-0.6917291	0.6643032
7830085366000	-0.26970243	-0.6761218	0.67656505
7830093972000	-0.27008244	-0.6673092	0.68114614
7830107155000	-0.2698598	-0.66195476	0.68209636
7830113991000	-0.27127886	-0.6568491	0.6814116
7830124642000	-0.2727359	-0.6522867	0.6795449
7830134041000	-0.27527225	-0.64894277	0.6750933
7830144662000	-0.2739539	-0.65090257	0.668571
7830154061000	-0.27128312	-0.6566446	0.66058856
7830165749000	-0.26830426	-0.66349757	0.6533533
7830174080000	-0.265207	-0.66885525	0.6492621
7830184762000	-0.2625441	-0.67207295	0.6478797
7830194100000	-0.26076746	-0.6743773	0.64744556
7830206338000	-0.25894627	-0.678161	0.64635795
7830214120000	-0.25603798	-0.6842596	0.64446056
7830225777000	-0.25351202	-0.690517	0.6422471
7830234109000	-0.25176558	-0.6950455	0.6408719
7830244820000	-0.25082958	-0.69729817	0.6407272
7830254159000	-0.25043687	-0.6983348	0.6410698
7830264779000	-0.25005543	-0.6995405	0.6413043
7830274148000	-0.24946606	-0.70163804	0.64089626
7830288827000	-0.2496343	-0.70483166	0.6383956
7830294137000	-0.24907543	-0.70983917	0.63301224
7830304848000	-0.2482671	-0.7140532	0.62667465
7830314217000	-0.248502	-0.71531385	0.62095785
7830328438000	-0.24867347	-0.71336216	0.61701757
7830334237000	-0.24860449	-0.7093512	0.6140107
7830345772000	-0.2482114	-0.70408726	0.6113693
7830354256000	-0.24747922	-0.6980603	0.60879767
7830364876000	-0.24737181	-0.6918946	0.6062213
7830374276000	-0.24845189	-0.6834313	0.6073096
7830386574000	-0.25074306	-0.6726158	0.6112082
7830394295000	-0.25221452	-0.66830087	0.61345094
7830405892000	-0.25376326	-0.6704406	0.61413056
7830414284000	-0.25573233	-0.67294425	0.61642087
7830424965000	-0.26035058	-0.67060703	0.62182945
7830434273000	-0.26827148	-0.66290385	0.62944096
7830444954000	-0.27774864	-0.65308774	0.6372404
7830454354000	-0.28771135	-0.64298266	0.6445231
7830469216000	-0.29739183	-0.6335388	0.6509945
7830474129000	-0.30629387	-0.6254543	0.6569914
7830485055000	-0.31510794	-0.6184391	0.6633856
7830494393000	-0.3187998	-0.6171565	0.671833
7830505013000	-0.31398687	-0.63020927	0.6772285
7830514382000	-0.30122468	-0.64940846	0.67879987
7830525948000	-0.29153985	-0.6645766	0.6757247
7830534432000	-0.2804879	-0.67600733	0.6729756
7830545083000	-0.2761078	-0.6810749	0.67052823
7830554452000	-0.27811292	-0.68211895	0.6672279
7830566659000	-0.2850836	-0.6811373	0.6616909
7830574441000	-0.29215318	-0.6792565	0.6556321
7830586190000	-0.30096245	-0.6756834	0.6487779
7830594491000	-0.30928347	-0.6719338	0.641092
7830605172000	-0.31857517	-0.66758317	0.6316243
7830614510000	-0.32493246	-0.66519517	0.62091446
7830625283000	-0.33253345	-0.66363466	0.6058445
7830634499000	-0.33621728	-0.66638064	0.58767706
7830647713000	-0.33553034	-0.6729121	0.56896335
7830654671000	-0.3328297	-0.6807587	0.55350924
7830665291000	-0.3307471	-0.6854588	0.5458798
7830674630000	-0.33372775	-0.6843494	0.54387015
7830685311000	-0.33792764	-0.6809364	0.5455334
7830694649000	-0.3398802	-0.6776692	0.5505259
7830707741000	-0.34066916	-0.67417586	0.556628
7830714608000	-0.3381935	-0.67283225	0.5632779
7830725289000	-0.33837867	-0.6714709	0.56735003
7830734627000	-0.33485636	-0.67492723	0.56775373
7830746865000	-0.3306777	-0.67797667	0.5697155
7830754738000	-0.330809	-0.6785794	0.5704218
7830766305000	-0.32367003	-0.6884988	0.5843782
7830774727000	-0.32185215	-0.6903126	0.58866405
7830785409000	-0.32098407	-0.6923494	0.58987075
7830794747000	-0.32004118	-0.6950259	0.5881441
7830805977000	-0.31921285	-0.6980144	0.58401513
7830814705000	-0.31755224	-0.7025977	0.57760185
7830827828000	-0.31422654	-0.7098672	0.56934065
7830834694000	-0.3106002	-0.71744776	0.5607103
7830845345000	-0.30769837	-0.72355247	0.5527161
7830854745000	-0.30435488	-0.7290073	0.5463243
7830865426000	-0.29656813	-0.7384736	0.54156923
7830874764000	-0.29014644	-0.750419	0.5365534
7830887520000	-0.28418502	-0.76170653	0.53243273
7830894753000	-0.28109267	-0.7683242	0.52736825
7830905434000	-0.28071368	-0.7702011	0.5206719
7830914773000	-0.28244033	-0.7669333	0.51473665
7830927010000	-0.2858823	-0.7587775	0.51154
7830934792000	-0.28961512	-0.74924487	0.51176894
7830946541000	-0.29123306	-0.74376583	0.5144524
7830954812000	-0.2907388	-0.7442113	0.51578563
7830965432000	-0.29138905	-0.74281573	0.52487135
7830974831000	-0.29208228	-0.7394948	0.5257123
7830985512000	-0.29182255	-0.73735124	0.52751184
7830994851000	-0.29185474	-0.7357443	0.5299881
7831007943000	-0.29034114	-0.73619425	0.5325419
7831014870000	-0.31147456	-0.69237393	0.5934129
7831025551000	-0.30709335	-0.697867	0.5931993
7831034890000	-0.30592147	-0.6981049	0.59411407
7831045601000	-0.30495852	-0.6986029	0.5943777
7831054909000	-0.3025467	-0.70082	0.5935779
7831066506000	-0.300225	-0.70380306	0.5916477
7831074929000	-0.2975983	-0.7081445	0.5881014
7831085671000	-0.29418114	-0.71222436	0.58562964
7831094948000	-0.3594969	-0.580288	0.63589585
7831107277000	-0.37191406	-0.5548294	0.64362466
7831114968000	-0.38570952	-0.5264356	0.65082186
7831126534000	-0.39686486	-0.5035551	0.6555799
7831134987000	-0.39287525	-0.50708836	0.6657249
7831145699000	-0.3702934	-0.54175144	0.68047065
7831155037000	-0.33083442	-0.59263694	0.6895084
7831165658000	-0.28757593	-0.64291924	0.6846539
7831175027000	-0.25736353	-0.6832707	0.66740435
7831188210000	-0.242515	-0.6943079	0.6658805
7831195046000	-0.23936942	-0.67812556	0.6842978
7831205697000	-0.23770212	-0.6658783	0.6955963
7831215066000	-0.23442712	-0.66567445	0.6949434
7831225777000	-0.2314411	-0.6704326	0.6890773
7831235085000	-0.22993886	-0.675428	0.6823054
7831246834000	-0.22853343	-0.67720056	0.67857873
7831255105000	-0.22938873	-0.67399234	0.6782245
7831266701000	-0.23266694	-0.66823894	0.6786056
7831275124000	-0.23426428	-0.664686	0.677795
7831287392000	-0.23296936	-0.6651045	0.675358
7831295144000	-0.23094518	-0.6682571	0.6714061
7831308327000	-0.22726253	-0.67333406	0.6672883
7831315163000	-0.2243578	-0.67779326	0.66366774
7831325875000	-0.22169837	-0.6808079	0.66157746
7831335183000	-0.22113879	-0.6820839	0.66015494
7831345894000	-0.22031368	-0.6840972	0.6588511
7831355202000	-0.21895872	-0.68756115	0.65736705
7831369881000	-0.21728313	-0.6919751	0.65587926
7831375161000	-0.21487124	-0.6964334	0.65496534
7831385842000	-0.2129959	-0.70011586	0.6541323
7831395241000	-0.21138832	-0.70374167	0.6524755
7831405892000	-0.21017449	-0.70721596	0.64951706
7831415261000	-0.21047011	-0.709746	0.6453418
7831428444000	-0.21037142	-0.71245503	0.6398344
7831435280000	-0.21023555	-0.71482813	0.63362116
7831446602000	-0.20994756	-0.7159879	0.6279217
7831455300000	-0.2095762	-0.71566206	0.62301916
7831467507000	-0.21020554	-0.713534	0.61833906
7831475319000	-0.21008609	-0.7110705	0.6135056
7831486916000	-0.2082161	-0.70986325	0.6081331
7831495339000	-0.20573248	-0.71036685	0.6020939
7831505990000	-0.20442994	-0.7110346	0.59697133
7831515359000	-0.20447332	-0.70928496	0.5957758
7831526040000	-0.20571858	-0.70540124	0.5976782
7831535378000	-0.20758541	-0.70044696	0.6011274
7831548409000	-0.20992981	-0.69451326	0.6056534
7831555398000	-0.21277983	-0.68774986	0.61122376
7831566048000	-0.21640316	-0.6798313	0.61835825
7831575417000	-0.22081943	-0.67093843	0.6271515
7831586037000	-0.2266855	-0.6610942	0.63651866
7831595437000	-0.23064727	-0.651593	0.64728874
7831607094000	-0.2330217	-0.643227	0.6583624
7831615456000	-0.23407051	-0.63660496	0.66955405
7831626137000	-0.23428366	-0.6337266	0.680543
7831635506000	-0.22510782	-0.6540056	0.68505174
7831647744000	-0.21237028	-0.68173563	0.6817671
7831655556000	-0.20387511	-0.69699556	0.67883486
7831667153000	-0.19820471	-0.7033764	0.6781803
7831675515000	-0.1977776	-0.70547396	0.6775307
7831686257000	-0.19941817	-0.7072635	0.67537326
7831695565000	-0.2039743	-0.70844144	0.6719705
7831706277000	-0.21042174	-0.70904535	0.6674398
7831715584000	-0.21635757	-0.7095511	0.6622479
7831728798000	-0.22390893	-0.7079533	0.65751755
7831735573000	-0.23211117	-0.704739	0.6529298
7831746255000	-0.2413436	-0.70055693	0.6472416
7831755593000	-0.25034538	-0.69654554	0.63935846
7831766305000	-0.25792572	-0.69450706	0.6272967
7831775612000	-0.26388595	-0.69451857	0.61065376
7831787331000	-0.26649198	-0.69893235	0.59047985
7831795632000	-0.26443973	-0.7060524	0.574986
7831806283000	-0.2647102	-0.7098669	0.56756616
7831815652000	-0.26302993	-0.7124003	0.567392
7831827920000	-0.26033306	-0.71351415	0.5715176
7831835671000	-0.25596166	-0.7134869	0.5783442
7831848885000	-0.2515743	-0.711956	0.58579713
7831855691000	-0.2468284	-0.70997804	0.59275514
7831866311000	-0.24170952	-0.7082838	0.59950566
7831875710000	-0.23596022	-0.71151674	0.59855604
7831886391000	-0.23177727	-0.7135997	0.5990044
7831895730000	-0.22868569	-0.71491164	0.6003204
7831908791000	-0.21836953	-0.7233534	0.6113684
7831915780000	-0.21296753	-0.73205525	0.608406
7831926400000	-0.2090284	-0.73994946	0.60282725
7831935769000	-0.21011946	-0.74443114	0.595179
7831946480000	-0.21475378	-0.7450921	0.58702326
7831955758000	-0.2210696	-0.74331933	0.5781386
7831967354000	-0.22510448	-0.7426806	0.56797
7831975808000	-0.22455978	-0.7455415	0.5576748
7831986428000	-0.2202689	-0.75247335	0.5481344
7831995827000	-0.21113637	-0.76435995	0.5397464
7832008126000	-0.20086762	-0.77773446	0.5311678
7832015847000	-0.19259608	-0.78774023	0.52229196
7832028725000	-0.18811205	-0.7923568	0.51350623
7832035866000	-0.18457355	-0.7926708	0.5078262
7832046486000	-0.18378961	-0.78892887	0.50636786
7832055886000	-0.18471566	-0.7818304	0.51006687
7832066537000	-0.18919055	-0.77151144	0.51780367
7832075905000	-0.19509067	-0.759932	0.5300626
7832089089000	-0.20024335	-0.7464973	0.54836106
7832096078000	-0.19932082	-0.74414766	0.54874235
7832106759000	-0.19744472	-0.74327356	0.54963976
7832116097000	-0.19537963	-0.74201447	0.55016047
7832126931000	-0.19413118	-0.740487	0.5502204
7832136300000	-0.18546905	-0.7332676	0.6317923
7832147896000	-0.18628934	-0.73005795	0.6350033
7832156319000	-0.18527712	-0.7286862	0.63854045
7832166939000	-0.1835743	-0.7296179	0.63969237
7832176522000	-0.18114477	-0.7323422	0.6391802
7832188790000	-0.17758176	-0.7359889	0.63765985
7832196541000	-0.17311946	-0.7413959	0.634434
7832208199000	-0.17025256	-0.74515676	0.6318203
7832216561000	-0.16702364	-0.7508242	0.6271428
7832228005000	-0.16488257	-0.75476086	0.62371725
7832237343000	-0.25444797	-0.6062145	0.6843103
7832247964000	-0.274624	-0.5713514	0.69639736
7832257363000	-0.29608086	-0.536534	0.7048817
7832270150000	-0.29781207	-0.53440976	0.7023024
7832277566000	-0.2638124	-0.5572469	0.7419114
7832288247000	-0.19616662	-0.6195782	0.74751854
7832297585000	-0.15190144	-0.6741555	0.720324
7832308236000	-0.1310731	-0.71974766	0.68136936
7832317605000	-0.12345335	-0.7346511	0.6670748
7832336800000	0.109240726	0.7281148	-0.6766462
7832347390000	0.103817195	0.7107768	-0.6956869
7832357064000	-0.102675356	-0.7004015	0.70627826
7832368447000	-0.10344132	-0.69597447	0.7100419
7832376168000	-0.104898036	-0.6935068	0.7111895
7832387856000	-0.10655745	-0.69177824	0.71115935
7832396187000	-0.11166171	-0.68902165	0.71103734
7832406899000	-0.11676081	-0.68501395	0.7122284
7832416207000	-0.12033731	-0.6808925	0.7143252
7832426888000	-0.122242734	-0.67986226	0.71432996
7832436257000	-0.1213983	-0.6839607	0.71073115
7832449471000	-0.11933602	-0.69045204	0.7054847
7832456277000	-0.117472365	-0.69659305	0.70053726
7832466958000	-0.11656398	-0.7015575	0.69625306
7832476266000	-0.11734621	-0.7056272	0.69197947
7832486947000	-0.12013586	-0.7088144	0.6874795
7832496316000	-0.121712364	-0.7119042	0.68288696
7832509469000	-0.12659809	-0.714318	0.6772571
7832516305000	-0.12979405	-0.71671367	0.67179114
7832526955000	-0.13164394	-0.71959025	0.6659484
7832536324000	-0.13360238	-0.7230283	0.6588657
7832548562000	-0.13577226	-0.727017	0.6501753
7832556344000	-0.1382916	-0.7296092	0.6417701
7832569863000	-0.13979343	-0.7294224	0.63572556
7832576363000	-0.13919319	-0.72741276	0.63153625
7832587075000	-0.13822009	-0.7248401	0.6271229
7832596352000	-0.13675264	-0.7226186	0.622101
7832610634000	-0.13496941	-0.7212004	0.61693555
7832616463000	-0.13307703	-0.72106797	0.6125411
7832629494000	-0.13234274	-0.72109455	0.61053294
7832636452000	-0.13293743	-0.7200977	0.61180615
7832647133000	-0.13442452	-0.7184447	0.61524796
7832656472000	-0.13642071	-0.7156438	0.6200197
7832667092000	-0.13890904	-0.7110495	0.626092
7832676491000	-0.14185515	-0.704873	0.6333204
7832689675000	-0.14568947	-0.69785917	0.6410054
7832696511000	-0.14965168	-0.6903153	0.6496435
7832707192000	-0.15364677	-0.6824349	0.6589769
7832716561000	-0.15821989	-0.6743662	0.6684912
7832728829000	-0.1603931	-0.66806114	0.6788597
7832736519000	-0.1607476	-0.6653112	0.68896675
7832748147000	-0.15420665	-0.6845583	0.6872579
7832756569000	-0.15303105	-0.6867694	0.6832516
7832767190000	-0.15331793	-0.6875524	0.6807348
7832776589000	-0.15142708	-0.6897595	0.67859876
7832787301000	-0.13166475	-0.72941184	0.670295
7832796609000	-0.1317638	-0.72818756	0.671765
7832809762000	-0.13302545	-0.72505033	0.6747791
7832816628000	-0.13496208	-0.72187835	0.6773662
7832827279000	-0.13856745	-0.7205823	0.67721295
7832836648000	-0.14343137	-0.72005427	0.67561394
7832847268000	-0.15291123	-0.71885157	0.6727766
7832856667000	-0.16450101	-0.71760386	0.66821903
7832868172000	-0.17941475	-0.71685	0.65987504
7832876656000	-0.19277696	-0.71911275	0.64519
7832887368000	-0.20328923	-0.7250989	0.62273264
7832896706000	-0.20791645	-0.7332496	0.5978564
7832909188000	-0.21098305	-0.7359549	0.58320916
7832916939000	-0.21429262	-0.73271376	0.579413
7832928628000	-0.21878287	-0.72619396	0.5818537
7832936928000	-0.22097693	-0.71841913	0.59030485
7832947579000	-0.22750713	-0.707504	0.60141987
7832956948000	-0.2339113	-0.6975338	0.6123848
7832967660000	-0.23444553	-0.694146	0.61969393
7832976967000	-0.23163131	-0.6970919	0.6217267
7832990121000	-0.22747163	-0.70478904	0.61956114
7832996987000	-0.22061945	-0.7164057	0.61535305
7833007668000	-0.21311837	-0.7292182	0.6092227
7833017006000	-0.20736976	-0.73933333	0.6034397
7833027718000	-0.2048841	-0.7468489	0.59646523
7833037026000	-0.20494969	-0.75271165	0.58720064
7833048684000	-0.20580989	-0.7568516	0.5769199
7833057046000	-0.20699936	-0.7592285	0.56663543
7833067757000	-0.20768312	-0.7609789	0.5561145
7833077065000	-0.20603903	-0.7636608	0.5455506
7833089333000	-0.20217991	-0.77014405	0.5333724
7833097085000	-0.19546846	-0.78220403	0.51887554
7833112588000	-0.18875395	-0.79638433	0.5019788
7833117074000	-0.18407297	-0.80743945	0.48403698
7833127785000	-0.18063807	-0.813266	0.46806425
7833137124000	-0.17911056	-0.8128377	0.45739785
7833147805000	-0.18050468	-0.8055269	0.4545776
7833157021000	-0.18370531	-0.79630685	0.45737278
7833170205000	-0.19007465	-0.7840972	0.47085547
7833177010000	-0.20401463	-0.762814	0.50047004
7833187661000	-0.20314543	-0.76322055	0.4988593
7833197030000	-0.20112027	-0.7635585	0.49786985
7833207680000	-0.19883737	-0.7632832	0.49928948
7833217019000	-0.19552985	-0.76167744	0.50533134
7833228585000	-0.21253343	-0.7142674	0.6397273
7833237069000	-0.20673195	-0.7264706	0.6316992
7833247719000	-0.20668998	-0.7260925	0.6364387
7833257088000	-0.20586245	-0.7290869	0.6382627
7833269356000	-0.20901375	-0.7321442	0.6363821
7833277108000	-0.20873013	-0.73777443	0.63298565
7833288704000	-0.21005811	-0.7407367	0.6301923
7833297066000	-0.21164057	-0.7450304	0.6256347
7833307747000	-0.21351846	-0.7476819	0.62206465
7833317086000	-0.29168847	-0.61834234	0.6231207
7833327798000	-0.30175534	-0.59254956	0.62334764
7833337105000	-0.31399468	-0.5620761	0.6253724
7833350167000	-0.32705864	-0.530529	0.6299328
7833357125000	-0.3332224	-0.51183605	0.64287704
7833367806000	-0.3165222	-0.5309484	0.67390263
7833377175000	-0.2523239	-0.61454993	0.7042572
7833387826000	-0.20189115	-0.6788364	0.6924163
7833397225000	-0.18268189	-0.70361966	0.67933583
7833408883000	-0.17989586	-0.70618236	0.67739433
7833417214000	-0.18135935	-0.70181376	0.67960155
7833427895000	-0.18435891	-0.69508344	0.6827749
7833437264000	-0.18996333	-0.68620896	0.6860706
7833453164000	-0.19590387	-0.67568666	0.6899334
7833457406000	-0.20178562	-0.6647722	0.69352543
7833469094000	-0.20671582	-0.6552842	0.6964666
7833477395000	-0.20801032	-0.649816	0.6991531
7833488045000	-0.20544314	-0.6517626	0.6991985
7833497384000	-0.20032091	-0.660555	0.69582903
7833507882000	-0.19451635	-0.67243123	0.690038
7833517312000	-0.18979642	-0.6832509	0.6836692
7833530526000	-0.18686469	-0.690844	0.6782202
7833537301000	-0.18528545	-0.695975	0.67346054
7833548012000	-0.18449953	-0.6994155	0.6692688
7833557351000	-0.18402499	-0.7021863	0.66508186
7833568032000	-0.18551712	-0.7038609	0.6605614
7833577401000	-0.18723907	-0.70434636	0.6568165
7833589058000	-0.1882927	-0.70486665	0.653093
7833597390000	-0.1883505	-0.7069592	0.64838
7833608071000	-0.18848723	-0.7114877	0.6410519
7833617379000	-0.18838926	-0.7173303	0.63221306
7833629616000	-0.18734547	-0.7233349	0.6228788
7833637429000	-0.18544155	-0.7276248	0.61462885
7833651009000	-0.18406208	-0.72833484	0.6085658
7833657479000	-0.18420398	-0.7251413	0.60431975
7833668252000	-0.18435645	-0.71910906	0.60167533
7833677529000	-0.18439148	-0.71138847	0.5996879
7833688180000	-0.18478155	-0.70451784	0.59712255
7833697518000	-0.18465422	-0.7005399	0.5947501
7833712319000	-0.18477051	-0.69863194	0.5936867
7833717232000	-0.18545763	-0.69776726	0.594244
7833728097000	-0.18680578	-0.6966395	0.5964036
7833737527000	-0.18863907	-0.69436854	0.5996927
7833748208000	-0.19184397	-0.6899982	0.60369736
7833757516000	-0.19596787	-0.6830904	0.6095926
7833769234000	-0.19817933	-0.6751333	0.6190378
7833777566000	-0.19944537	-0.6678968	0.63022405
7833788247000	-0.1987214	-0.6650783	0.6410699
7833797585000	-0.19208553	-0.67493784	0.6485544
7833809853000	-0.18040302	-0.69699544	0.6497435
7833817605000	-0.16965236	-0.71236384	0.65177095
7833829201000	-0.162831	-0.71656275	0.6581809
7833837624000	-0.15922378	-0.7139212	0.6673627
7833848275000	-0.15617412	-0.7107132	0.67488503
7833857644000	-0.15426664	-0.7100037	0.6777341
7833868325000	-0.1543758	-0.71180624	0.6761108
7833877633000	-0.15569024	-0.7149379	0.67185193
7833890786000	-0.1602469	-0.71814215	0.6653583
7833897652000	-0.1639328	-0.7206061	0.6593847
7833908364000	-0.17001428	-0.7209798	0.6538607
7833917702000	-0.17707796	-0.71994823	0.64827234
7833928322000	-0.1831976	-0.71900797	0.64136994
