magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1442566858682551194	17.016602	13.008118	91.52527
1442566858698176194	17.352295	15.370178	91.85333
1442566858713801194	19.033813	14.019775	93.16559
1442566858729426194	21.388245	15.370178	91.52527
1442566858745051194	22.229004	15.539551	91.69006
1442566858760676194	22.73407	16.383362	92.837524
1442566858784113694	22.061157	17.732239	93.49365
1442566858815363694	22.398376	19.41986	93.82324
1442566858830988694	21.557617	18.57605	93.65845
1442566858846613694	22.061157	19.41986	93.49365
1442566858862238694	21.557617	20.263672	94.314575
1442566858877863694	22.229004	18.913269	94.9707
1442566858893488694	21.89331	19.589233	95.954895
1442566858916926194	21.89331	17.564392	94.64264
1442566858932551194	19.371033	18.745422	94.807434
1442566858948176194	20.547485	18.57605	94.314575
1442566858963801194	20.211792	17.564392	95.29877
1442566858979426194	18.69812	18.069458	94.47937
1442566858995051194	18.865967	17.225647	94.64264
1442566859010676194	18.69812	18.408203	94.151306
1442566859034113694	17.184448	17.225647	94.64264
1442566859049738694	17.352295	17.39502	96.77582
1442566859065363694	17.689514	18.069458	96.77582
1442566859080988694	17.352295	18.069458	96.447754
1442566859096613694	16.343689	18.408203	96.77582
1442566859112238694	14.66217	17.0578	95.791626
1442566859135676194	15.670776	16.044617	96.11969
1442566859166926194	15.335083	16.383362	94.151306
1442566859182551194	15.335083	16.720581	93.82324
1442566859198176194	16.680908	15.370178	94.151306
1442566859213801194	18.025208	16.720581	93.16559
1442566859237238694	16.343689	13.682556	92.1814
1442566859268488694	17.521667	13.513184	91.362
1442566859284113694	16.007996	12.669373	89.556885
1442566859299738694	15.670776	10.983276	88.24463
1442566859315363694	17.352295	11.994934	88.24463
1442566859330988694	16.175842	11.151123	88.079834
1442566859346613694	14.830017	9.463501	86.439514
1442566859370051194	15.670776	9.632874	84.6344
1442566859385676194	14.997864	9.295654	84.306335
1442566859401301194	14.326477	7.608032	84.96246
1442566859416926194	13.316345	7.9452515	82.666016
1442566859432551194	14.66217	7.608032	82.99408
1442566859448176194	13.989258	6.932068	82.666016
1442566859471613694	13.989258	6.5948486	82.00989
1442566859487238694	13.989258	6.932068	79.71344
1442566859502863694	13.148499	7.1014404	80.20477
1442566859518488694	14.326477	6.2576294	78.72925
1442566859534113694	13.821411	4.73938	80.53284
1442566859549738694	12.307739	4.9072266	80.69763
1442566859573176194	13.148499	5.4138184	78.56445
1442566859588801194	11.804199	5.7510376	79.87671
1442566859604426194	11.131287	6.427002	78.89252
1442566859620051194	11.46698	3.7261963	79.22058
1442566859635676194	10.794067	5.7510376	76.92413
1442566859651301194	9.449768	4.0634155	77.2522
1442566859666926194	8.103943	3.388977	78.56445
1442566859682551194	11.131287	5.076599	77.908325
1442566859705988694	9.953308	2.8823853	78.401184
1442566859721613694	11.131287	4.73938	77.908325
1442566859737238694	9.953308	5.244446	77.745056
1442566859752863694	10.121155	5.4138184	78.89252
1442566859768488694	8.27179	5.583191	79.385376
1442566859784113694	10.121155	5.4138184	80.8609
1442566859799738694	10.458374	5.7510376	80.20477
1442566859823176194	10.458374	6.427002	82.17468
1442566859838801194	12.307739	8.282471	83.97827
1442566859854426194	13.148499	7.4386597	85.45532
1442566859870051194	14.326477	9.970093	85.29053
1442566859885676194	16.343689	10.644531	87.26044
1442566859901301194	17.016602	11.320496	88.90076
1442566859924738694	18.69812	12.332153	88.90076
1442566859940363694	18.865967	13.175964	90.04974
1442566859955988694	21.052551	13.682556	90.86914
1442566859971613694	21.89331	15.200806	90.37781
1442566859987238694	23.239136	15.200806	89.39209
1442566860010676194	21.388245	18.408203	90.86914
1442566860041926194	23.912048	18.913269	92.01813
1442566860073176194	24.247742	18.23883	93.00232
1442566860088801194	23.406982	19.41986	92.50946
1442566860104426194	24.079895	20.095825	93.16559
1442566860120051194	22.73407	18.745422	93.49365
1442566860135676194	22.901917	20.600891	92.34619
1442566860151301194	22.061157	19.41986	94.807434
1442566860174738694	21.220398	18.57605	94.314575
1442566860190363694	21.388245	18.745422	93.16559
1442566860205988694	20.716858	18.745422	94.151306
1442566860221613694	20.043945	17.732239	93.82324
1442566860245051194	20.547485	17.225647	94.64264
1442566860260676194	19.706726	18.408203	95.1355
1442566860276301194	20.211792	16.888428	93.33038
1442566860291926194	19.033813	17.732239	95.1355
1442566860307551194	18.025208	17.732239	94.151306
1442566860323176194	18.193054	17.901611	95.62683
1442566860338801194	17.689514	17.39502	94.807434
1442566860354426194	16.848755	17.225647	94.9707
1442566860370051194	16.007996	17.732239	95.1355
1442566860393488694	16.343689	16.383362	95.46356
1442566860409113694	15.670776	16.044617	94.151306
1442566860424738694	16.343689	15.370178	94.151306
1442566860440363694	15.50293	15.200806	94.64264
1442566860455988694	17.521667	15.539551	93.98651
1442566860471613694	17.352295	14.019775	93.16559
1442566860495051194	18.362427	14.019775	91.52527
1442566860526301194	16.511536	11.827087	89.72168
1442566860541926194	15.50293	11.488342	89.064026
1442566860557551194	16.848755	11.488342	87.75177
1442566860573176194	16.680908	10.644531	87.26044
1442566860588801194	16.343689	9.970093	85.62012
1442566860604426194	17.184448	8.451843	84.47113
1442566860627863694	15.50293	8.7890625	84.799194
1442566860651301194	14.66217	6.932068	82.00989
1442566860674738694	14.326477	7.270813	83.32214
1442566860690363694	14.997864	6.932068	80.69763
1442566860705988694	13.821411	7.1014404	80.53284
1442566860729426194	14.494324	5.7510376	79.87671
1442566860745051194	15.167236	5.076599	78.89252
1442566860760676194	14.326477	6.2576294	78.72925
1442566860776301194	14.1571045	6.088257	78.56445
1442566860791926194	11.972046	5.583191	78.401184
1442566860807551194	12.307739	6.2576294	78.72925
1442566860830988694	12.475586	5.7510376	78.23639
1442566860846613694	10.961914	3.8955688	76.431274
1442566860862238694	10.626221	4.9072266	76.75934
1442566860877863694	10.458374	4.0634155	77.58026
1442566860893488694	10.290527	4.232788	76.431274
1442566860909113694	10.121155	4.0634155	76.59607
1442566860924738694	10.121155	5.7510376	77.58026
1442566860948176194	9.785461	4.73938	76.92413
1442566860979426194	8.609009	4.9072266	78.07312
1442566861002863694	10.290527	5.92041	78.401184
1442566861026301194	10.794067	5.7510376	81.518555
1442566861041926194	11.299133	7.608032	81.68182
1442566861065363694	13.148499	7.4386597	83.48694
1442566861080988694	13.989258	8.956909	84.306335
1442566861096613694	14.66217	9.970093	86.60431
1442566861112238694	16.175842	10.139465	87.75177
1442566861127863694	16.680908	11.320496	88.57269
1442566861143488694	18.193054	11.827087	87.75177
1442566861159113694	19.706726	13.682556	89.88495
1442566861182551194	20.043945	14.356995	89.556885
1442566861198176194	22.73407	14.019775	89.88495
1442566861213801194	23.239136	16.551208	89.72168
1442566861229426194	23.912048	16.21399	90.37781
1442566861245051194	25.761414	17.39502	90.86914
1442566861260676194	25.424194	18.408203	91.52527
1442566861276301194	25.256348	18.23883	93.33038
1442566861299738694	23.912048	19.926453	93.00232
1442566861315363694	24.583435	19.589233	94.9707
1442566861330988694	23.57483	20.93811	93.33038
1442566861346613694	23.406982	19.75708	93.49365
1442566861362238694	22.566223	20.263672	94.64264
1442566861377863694	20.884705	18.913269	94.64264
1442566861401301194	21.725464	18.408203	94.47937
1442566861416926194	22.061157	19.41986	94.151306
1442566861440363694	21.052551	18.745422	93.82324
1442566861463801194	20.379639	17.732239	93.82324
1442566861479426194	21.220398	17.225647	94.314575
1442566861495051194	18.362427	19.41986	94.47937
1442566861510676194	18.530273	16.888428	94.64264
1442566861534113694	18.362427	18.069458	95.1355
1442566861549738694	19.876099	18.57605	94.64264
1442566861565363694	18.530273	18.913269	95.29877
1442566861580988694	18.69812	18.745422	94.807434
1442566861604426194	18.362427	15.707397	94.807434
1442566861635676194	19.203186	15.87677	94.64264
1442566861651301194	17.352295	14.356995	94.151306
1442566861666926194	18.530273	15.87677	92.674255
1442566861682551194	17.184448	14.863586	91.362
1442566861698176194	19.033813	13.682556	90.54108
1442566861713801194	17.016602	11.657715	89.88495
1442566861737238694	17.521667	11.151123	90.04974
1442566861752863694	17.184448	12.838745	88.4079
1442566861768488694	16.680908	13.008118	85.94818
1442566861784113694	16.680908	8.61969	86.276245
1442566861799738694	16.343689	9.632874	83.65021
1442566861815363694	16.175842	9.463501	84.47113
1442566861830988694	16.343689	8.956909	82.99408
1442566861854426194	14.830017	8.113098	84.799194
1442566861870051194	15.840149	7.1014404	81.84662
1442566861885676194	15.335083	6.2576294	81.68182
1442566861901301194	15.50293	6.427002	80.20477
1442566861916926194	15.167236	5.7510376	81.188965
1442566861932551194	14.494324	6.764221	79.87671
1442566861955988694	14.997864	6.932068	78.72925
1442566861971613694	13.148499	5.4138184	78.56445
1442566861987238694	13.316345	6.2576294	79.385376
1442566862002863694	14.66217	4.5700073	77.41699
1442566862018488694	13.821411	4.0634155	77.908325
1442566862034113694	12.980652	5.583191	76.10321
1442566862057551194	12.6449585	4.232788	78.07312
1442566862088801194	11.131287	5.7510376	76.92413
1442566862104426194	10.121155	3.388977	76.59607
1442566862120051194	10.458374	4.73938	75.28381
1442566862143488694	11.131287	4.400635	76.92413
1442566862166926194	9.953308	4.232788	77.0874
1442566862190363694	9.617615	5.244446	76.431274
1442566862205988694	10.290527	3.5583496	78.401184
1442566862221613694	10.961914	5.244446	78.07312
1442566862237238694	11.131287	4.0634155	78.89252
1442566862252863694	11.46698	4.73938	77.908325
1442566862268488694	12.6449585	4.9072266	79.385376
1442566862284113694	14.66217	6.932068	82.00989
1442566862307551194	15.50293	7.1014404	82.17468
1442566862323176194	16.175842	8.113098	84.47113
1442566862338801194	17.352295	9.970093	84.6344
1442566862354426194	17.689514	11.320496	86.276245
1442566862370051194	19.033813	10.644531	85.94818
1442566862385676194	21.220398	10.813904	87.423706
1442566862409113694	22.061157	11.994934	88.90076
1442566862440363694	25.424194	16.044617	89.22882
1442566862455988694	24.583435	16.888428	89.39209
1442566862471613694	26.097107	17.39502	89.556885
1442566862487238694	25.424194	17.39502	89.556885
1442566862502863694	26.77002	19.41986	91.52527
1442566862518488694	25.593567	20.600891	91.69006
1442566862541926194	26.434326	20.095825	93.49365
1442566862557551194	26.264954	20.600891	93.65845
1442566862573176194	23.912048	20.263672	93.33038
1442566862588801194	25.088501	19.75708	93.82324
1442566862604426194	24.752808	20.433044	95.1355
1442566862620051194	22.566223	21.614075	93.98651
1442566862643488694	22.229004	19.589233	94.64264
1442566862659113694	21.557617	20.93811	94.314575
1442566862674738694	22.229004	20.263672	94.64264
1442566862690363694	20.547485	18.913269	94.314575
1442566862705988694	20.716858	18.745422	93.49365
1442566862721613694	19.53888	17.901611	94.9707
1442566862745051194	19.706726	18.745422	94.151306
1442566862760676194	20.043945	19.41986	96.447754
1442566862776301194	20.547485	18.23883	95.29877
1442566862791926194	18.530273	19.926453	95.29877
1442566862807551194	19.033813	18.408203	95.791626
1442566862823176194	18.530273	16.888428	95.29877
1442566862838801194	17.352295	16.720581	96.11969
1442566862862238694	17.016602	16.720581	95.1355
1442566862893488694	18.530273	14.189148	93.98651
1442566862909113694	18.69812	14.356995	91.52527
1442566862924738694	18.865967	13.851929	90.37781
1442566862940363694	18.530273	13.851929	90.04974
1442566862955988694	18.69812	12.669373	89.556885
1442566862971613694	17.016602	13.345337	89.22882
1442566862995051194	17.689514	11.657715	88.24463
1442566863010676194	18.025208	10.983276	87.5885
1442566863026301194	17.521667	11.151123	86.11145
1442566863041926194	16.511536	11.151123	84.47113
1442566863057551194	18.193054	8.7890625	85.12726
1442566863073176194	16.848755	8.113098	84.47113
1442566863096613694	16.848755	6.764221	82.17468
1442566863112238694	16.007996	7.608032	84.306335
1442566863127863694	15.335083	6.5948486	82.33795
1442566863143488694	16.007996	7.270813	80.041504
1442566863159113694	14.830017	5.4138184	80.8609
1442566863174738694	13.316345	6.2576294	79.71344
1442566863190363694	12.6449585	5.92041	81.35376
1442566863213801194	12.980652	6.2576294	80.041504
1442566863245051194	11.46698	5.076599	77.908325
1442566863260676194	11.972046	5.583191	77.745056
1442566863276301194	11.46698	4.0634155	78.89252
1442566863291926194	11.804199	4.73938	77.908325
1442566863315363694	10.121155	4.400635	76.59607
1442566863346613694	10.458374	4.0634155	77.908325
1442566863362238694	10.121155	5.076599	77.2522
1442566863377863694	10.458374	4.400635	77.908325
1442566863393488694	10.458374	4.0634155	77.908325
1442566863409113694	10.121155	5.076599	78.89252
1442566863424738694	9.2803955	4.9072266	77.745056
1442566863448176194	9.785461	5.076599	77.908325
1442566863463801194	11.46698	4.0634155	79.22058
1442566863479426194	11.972046	5.244446	80.69763
1442566863495051194	11.634827	5.583191	81.35376
1442566863510676194	14.326477	9.632874	83.32214
1442566863526301194	14.1571045	8.113098	86.11145
1442566863549738694	16.007996	10.983276	86.93237
1442566863565363694	15.335083	9.632874	87.26044
1442566863580988694	18.025208	10.644531	88.90076
1442566863596613694	17.85736	12.501526	88.4079
1442566863612238694	19.203186	12.501526	89.39209
1442566863627863694	20.884705	14.526367	88.73596
1442566863643488694	21.725464	14.356995	90.54108
1442566863666926194	21.725464	15.707397	90.21301
1442566863682551194	22.566223	16.21399	91.033936
1442566863698176194	23.239136	16.551208	91.362
1442566863713801194	24.247742	17.901611	92.34619
1442566863729426194	23.912048	17.564392	93.65845
1442566863745051194	22.73407	18.745422	92.50946
1442566863760676194	22.566223	18.913269	93.00232
1442566863784113694	22.398376	21.444702	94.47937
1442566863799738694	21.89331	18.57605	93.33038
1442566863815363694	22.73407	20.095825	95.1355
1442566863830988694	23.239136	18.913269	95.62683
1442566863846613694	23.069763	19.75708	94.807434
1442566863870051194	22.061157	19.082642	94.151306
1442566863901301194	18.193054	17.225647	93.65845
1442566863916926194	19.033813	19.082642	95.1355
1442566863932551194	21.052551	18.408203	95.1355
1442566863948176194	19.706726	19.082642	95.46356
1442566863963801194	18.530273	17.225647	95.62683
1442566863979426194	18.362427	18.069458	95.46356
1442566864002863694	18.025208	18.745422	95.791626
1442566864018488694	19.53888	18.23883	95.62683
1442566864034113694	17.85736	17.564392	96.28296
1442566864049738694	16.848755	18.57605	95.29877
1442566864065363694	16.680908	16.044617	94.807434
1442566864080988694	16.343689	16.720581	94.807434
1442566864096613694	16.175842	16.888428	94.64264
1442566864120051194	17.016602	17.0578	94.151306
1442566864135676194	15.840149	15.539551	94.64264
1442566864151301194	16.511536	13.851929	92.34619
1442566864166926194	16.680908	14.69574	92.837524
1442566864182551194	16.511536	12.501526	91.69006
1442566864198176194	16.007996	12.332153	89.88495
1442566864221613694	16.511536	11.827087	89.39209
1442566864237238694	17.689514	10.644531	88.57269
1442566864252863694	17.184448	10.813904	88.4079
1442566864268488694	17.352295	10.307312	87.5885
1442566864284113694	16.343689	8.956909	86.60431
1442566864299738694	15.50293	9.463501	85.45532
1442566864323176194	15.840149	8.113098	85.12726
1442566864354426194	15.167236	8.451843	83.158875
1442566864370051194	15.167236	8.113098	83.48694
1442566864385676194	13.821411	7.1014404	80.8609
1442566864409113694	14.1571045	6.764221	82.17468
1442566864432551194	13.653564	5.583191	80.041504
1442566864455988694	12.980652	6.2576294	80.69763
1442566864471613694	13.653564	5.92041	81.025696
1442566864487238694	11.972046	5.92041	79.385376
1442566864502863694	13.316345	6.2576294	79.385376
1442566864518488694	11.972046	5.244446	78.07312
1442566864534113694	11.804199	4.0634155	78.89252
1442566864549738694	10.794067	5.7510376	76.92413
1442566864573176194	10.626221	5.244446	77.745056
1442566864588801194	9.112549	2.3757935	77.2522
1442566864604426194	10.458374	4.73938	78.23639
1442566864620051194	9.2803955	3.8955688	78.401184
1442566864635676194	10.458374	3.7261963	77.908325
1442566864651301194	8.609009	4.9072266	77.745056
1442566864674738694	9.617615	3.8955688	78.07312
1442566864713801194	9.617615	5.583191	80.041504
1442566864737238694	9.112549	6.088257	79.548645
1442566864752863694	10.961914	5.244446	82.666016
1442566864768488694	11.299133	7.608032	83.65021
1442566864784113694	11.972046	8.282471	84.306335
1442566864807551194	14.326477	9.632874	86.276245
