rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
940125218788783	0.45833102	-0.645443	-0.6071883
940125223854701	0.45980325	-0.64317167	-0.6084123
940125228920619	0.46141943	-0.6410805	-0.60939056
940125233986537	0.463279	-0.6391333	-0.6100652
940125239052455	0.46543422	-0.6373608	-0.6103378
940125244118373	0.4683538	-0.63554615	-0.6100345
940125249184291	0.47205234	-0.6336418	-0.60917836
940125254250209	0.47653106	-0.6317374	-0.6076376
940125259346644	0.4815739	-0.6298914	-0.6054812
940125264412562	0.48647198	-0.62848014	-0.6028953
940125269478480	0.4910351	-0.6274003	-0.6001413
940125274544398	0.49497217	-0.62661576	-0.59752417
940125279610316	0.49806032	-0.62603927	-0.59535176
940125284676234	0.49994433	-0.6257781	-0.5938634
940125289742152	0.500418	-0.62591505	-0.59316415
940125294838588	0.49931735	-0.6266055	-0.5932425
940125299904506	0.49663207	-0.6279128	-0.59404665
940125304970424	0.49219432	-0.62997574	-0.5955776
940125310036342	0.48605785	-0.6326305	-0.59793013
940125315102260	0.47850612	-0.6355723	-0.60113215
940125320168177	0.47033733	-0.6382892	-0.60498935
940125325234095	0.4618362	-0.6407145	-0.6093198
940125330300013	0.4535111	-0.64250934	-0.61403847
940125335396449	0.44549996	-0.64358604	-0.6191233
940125340462367	0.43839505	-0.64386547	-0.624208
940125345528285	0.4325937	-0.64350003	-0.6288877
940125350594203	0.42836452	-0.6427011	-0.6327844
940125355660121	0.42534783	-0.6419606	-0.6356887
940125360726039	0.42302257	-0.64167595	-0.63758886
940125365791957	0.420759	-0.64211	-0.6387007
940125370857875	0.41835204	-0.64309806	-0.63934743
940125375923793	0.41557598	-0.6444584	-0.63987184
940125380989711	0.4123283	-0.64590645	-0.6406119
940125386055629	0.40799847	-0.6474501	-0.6419551
940125391152064	0.40263185	-0.6489553	-0.64395386
940125396217982	0.39658207	-0.6504607	-0.6462927
940125401283900	0.3900656	-0.6520871	-0.64868784
940125406349818	0.38362372	-0.65362066	-0.6510031
940125411415736	0.37728778	-0.6549767	-0.65331733
940125416481654	0.37099212	-0.6561168	-0.6557133
940125421547572	0.36477333	-0.65702885	-0.65818006
940125426613490	0.35844722	-0.65782577	-0.6607231
940125431709926	0.3521001	-0.65850085	-0.66329885
940125436775844	0.34596846	-0.6590051	-0.6658385
940125441841761	0.34026593	-0.6592652	-0.6683078
940125446907679	0.33514675	-0.65925324	-0.6706707
940125451973597	0.3306588	-0.6589844	-0.6728983
940125457039515	0.32678416	-0.6585049	-0.6749686
940125462105433	0.32321113	-0.6579567	-0.6769255
940125467171351	0.31985977	-0.6573657	-0.6787796
940125472237269	0.31635818	-0.65689147	-0.6805822
940125477303187	0.31250834	-0.65657395	-0.68241113
940125482399623	0.30840456	-0.6563505	-0.6842828
940125487465541	0.30402094	-0.6562602	-0.6861797
940125492531459	0.29928824	-0.6563187	-0.6881084
940125497597377	0.29435012	-0.6565231	-0.68999743
940125502663295	0.2896276	-0.65677786	-0.69172466
940125507729213	0.28530967	-0.6569867	-0.69329643
940125512795131	0.28143486	-0.6570728	-0.6947685
940125517861049	0.2779991	-0.6570663	-0.6961152
940125522926967	0.2749207	-0.6570207	-0.6973335
940125527992885	0.27222615	-0.6568886	-0.6984593
940125533089320	0.2698259	-0.65665585	-0.69954467
940125538155238	0.26757193	-0.6563414	-0.700639
940125543221156	0.26541445	-0.6558914	-0.7018052
940125548287074	0.2632138	-0.6553179	-0.7030883
940125553352992	0.26093695	-0.65462536	-0.7044928
940125558418910	0.25848448	-0.65385395	-0.7060226
940125563484828	0.25595617	-0.6529662	-0.7076586
940125568550746	0.2533328	-0.65196925	-0.7094032
940125573616664	0.2504622	-0.6509528	-0.71123064
940125578713099	0.24733861	-0.64990467	-0.71315104
940125583779017	0.24405247	-0.648862	-0.71509945
940125588844935	0.24059418	-0.6478671	-0.7170301
940125593910853	0.23703432	-0.6469212	-0.7189174
940125598976771	0.23331992	-0.6460513	-0.72077984
940125604042689	0.22978912	-0.64516515	-0.72254646
940125609108607	0.22640195	-0.64432216	-0.7241956
940125614174525	0.22320138	-0.6435575	-0.72568417
940125619270961	0.22003925	-0.6429312	-0.7270206
940125624336879	0.2170807	-0.6423563	-0.72821534
940125629402797	0.21415885	-0.6417936	-0.72936904
940125634468715	0.21121173	-0.64120954	-0.7305286
940125639534633	0.20800906	-0.64064085	-0.731756
940125644600551	0.20499536	-0.63994896	-0.7329741
940125649666469	0.20200823	-0.6392233	-0.73417366
940125654732386	0.19903848	-0.6384826	-0.73533404
940125659798304	0.19604522	-0.6377554	-0.73645186
940125664864222	0.19324668	-0.6369714	-0.73749185
940125669960658	0.19056366	-0.6361512	-0.7384702
940125675026576	0.18800588	-0.6352944	-0.7393975
940125680092494	0.18551274	-0.634428	-0.7402821
940125685158412	0.18317299	-0.6335458	-0.74110574
940125690224330	0.18091096	-0.6326778	-0.74188375
940125695290248	0.17867966	-0.6318548	-0.7426153
940125700356166	0.17637233	-0.6311324	-0.7433134
940125705422084	0.17423977	-0.63048625	-0.7439023
940125710488002	0.17225067	-0.62994105	-0.74439394
940125715584437	0.17044364	-0.6294807	-0.7447924
940125720650355	0.16878206	-0.6291337	-0.74510723
940125725716273	0.16742952	-0.62887144	-0.74529344
940125730782191	0.16638227	-0.62872654	-0.74534357
940125735848109	0.16567402	-0.6286955	-0.74525666
940125740914027	0.16517846	-0.62881595	-0.7450668
940125745979945	0.1652142	-0.6290219	-0.74468726
940125751045863	0.16557199	-0.629403	-0.7441204
940125756111781	0.16616996	-0.629998	-0.74334824
940125761208217	0.1668105	-0.6308153	-0.74243265
940125766274135	0.16767296	-0.6316937	-0.7414206
940125771340052	0.16860947	-0.632583	-0.740413
940125776405970	0.16965741	-0.63343674	-0.7394335
940125781471888	0.17075928	-0.63429016	-0.7384665
940125786537806	0.17196967	-0.6351541	-0.73747575
940125791603724	0.17330118	-0.63603604	-0.7364531
940125796669642	0.1747482	-0.63692975	-0.73540133
940125801735560	0.17625396	-0.6378462	-0.73433083
940125806801478	0.17790183	-0.63880545	-0.73318905
940125811867396	0.17965002	-0.63983834	-0.731963
940125816933314	0.18147872	-0.64095193	-0.7306554
940125821999232	0.18342632	-0.64214313	-0.72927094
940125827065150	0.18564717	-0.6434084	-0.7277758
940125832131068	0.18823954	-0.64478415	-0.72610795
940125837196986	0.1912876	-0.6463037	-0.7241977
940125842262904	0.19481212	-0.64798164	-0.7220068
940125847328822	0.19880137	-0.64981824	-0.7195283
940125852425258	0.20315687	-0.65182203	-0.7167859
940125857491176	0.20771053	-0.653932	-0.7138861
940125862557094	0.21257351	-0.6560963	-0.71083677
940125867623011	0.21769111	-0.65832514	-0.70766366
940125872688929	0.22305344	-0.6605721	-0.70440644
940125877754847	0.22856392	-0.6628648	-0.7010781
940125882851283	0.23434883	-0.66523767	-0.6975925
940125887917201	0.24002579	-0.66782117	-0.69399273
940125892983119	0.24569516	-0.670672	-0.69015425
940125898049037	0.2514211	-0.6738085	-0.68599075
940125903114955	0.25722843	-0.6771566	-0.68150216
940125908180873	0.2628525	-0.68064225	-0.6768272
940125913246791	0.26818398	-0.68407947	-0.6721622
940125918312709	0.2730513	-0.6873071	-0.6677352
940125923378627	0.27733475	-0.6902249	-0.66369814
940125928475062	0.28070176	-0.6929504	-0.6601241
940125933540980	0.28327227	-0.6954381	-0.65701354
940125938606898	0.2852295	-0.69773936	-0.65425813
940125943672816	0.28701633	-0.699752	-0.6517724
940125948738734	0.28865856	-0.7015003	-0.6495569
940125953804652	0.29064232	-0.70283437	-0.64755684
940125958870570	0.2931982	-0.7037784	-0.6456607
940125963936488	0.29657254	-0.70429003	-0.6438156
940125969002406	0.30071372	-0.7043817	-0.64204603
940125974068324	0.30570516	-0.7040432	-0.6403102
940125979134242	0.31145048	-0.7033023	-0.6385953
940125984230677	0.3178477	-0.70220834	-0.6368497
940125989296595	0.32392454	-0.7011492	-0.63510257
940125994362513	0.32938445	-0.7002372	-0.6333743
940125999428431	-0.3340332	0.69955194	0.6316919
940126004494349	-0.3383193	0.6989107	0.63004243
940126009560267	-0.34240174	0.69833285	0.6283341
940126014626185	-0.34684426	0.69769245	0.62642545
940126019692103	-0.3516375	0.6970328	0.62429255
940126024758021	-0.35699338	0.6962328	0.6219762
940126029854457	-0.3623635	0.6955409	0.6194981
940126034920375	-0.36612642	0.69533074	0.6173855
940126039986293	-0.371807	0.6952247	0.6140413
940126045052211	-0.38053167	0.6945226	0.60951304
940126050118129	-0.38690373	0.69446206	0.6055952
940126055184047	-0.39373517	0.6942607	0.60149044
940126060249965	-0.401295	0.6937507	0.5971715
940126065315883	-0.40849847	0.6930579	0.59318215
940126070381801	-0.41511112	0.69203377	0.58988076
940126075447719	-0.42083123	0.6908867	0.5872576
940126080544154	-0.42607814	0.68961513	0.5850479
940126085610072	-0.43044445	0.6885229	0.5831983
940126090675990	-0.43474573	0.68723136	0.58159935
940126095741908	-0.43857315	0.68600726	0.5802351
940126100807826	-0.44207287	0.68487453	0.5789789
940126105873744	-0.44523358	0.68399125	0.57765394
940126110939662	-0.44874674	0.6828957	0.57628924
940126116005580	-0.4522365	0.6818456	0.57485676
940126121071498	-0.4557481	0.68080294	0.573362
940126126137416	-0.459222	0.6797804	0.5718329
940126131233851	-0.46265405	0.6787598	0.5702931
940126136299769	0.4658893	-0.6777876	-0.56881297
940126141365687	0.46887264	-0.67686594	-0.5674393
940126146431605	0.47153807	-0.6760469	-0.56617135
940126151497523	0.47387776	-0.6753454	-0.56500477
940126156563441	0.47582832	-0.6747851	-0.5639731
940126161629359	0.47737935	-0.6743281	-0.5631396
940126166725795	0.47837597	-0.6740552	-0.56254935
940126171791713	0.47898346	-0.6738205	-0.56224066
940126176857631	0.47908315	-0.67366624	-0.56227064
940126181923549	0.47865173	-0.67355806	-0.56270355
940126186989467	0.47759014	-0.6735143	-0.5636063
940126192085902	0.47619087	-0.6733064	-0.5649891
940126197151820	0.47437808	-0.67301095	-0.5668212
940126202217738	0.47222483	-0.67258614	-0.5690799
940126207283656	0.46971425	-0.67207116	-0.57172537
940126212349574	0.46717563	-0.6712713	-0.5746941
940126217415492	0.46459946	-0.6702578	-0.57790446
940126222511927	0.46213752	-0.66896194	-0.5812993
940126227577845	0.45968667	-0.66754085	-0.5847828
940126232643763	0.4573839	-0.66595495	-0.5882803
940126237709681	0.45524842	-0.664266	-0.5917027
940126242775599	0.4533195	-0.66251194	-0.59497815
940126247841517	0.45162788	-0.6607311	-0.5980441
940126252907435	0.45020783	-0.65899044	-0.6008078
940126257973353	0.44906786	-0.65724295	-0.60333353
940126263039271	0.44838434	-0.6556422	-0.6053342
940126268105189	0.44866222	-0.6540396	-0.6065738
940126273171107	0.44941342	-0.6522067	-0.60769063
940126278267543	0.45045447	-0.6501384	-0.6088421
940126283333461	0.45160916	-0.64815986	-0.6098451
940126288399379	0.4527773	-0.64649796	-0.61056876
940126293465297	0.4542048	-0.64505124	-0.610944
940126298531215	0.45602226	-0.6437396	-0.6109423
940126303597133	0.45814753	-0.6425551	-0.6106143
940126308663051	0.4606656	-0.6413315	-0.61004204
940126313728969	0.46365476	-0.64002645	-0.609192
940126318794886	0.46705875	-0.63867533	-0.6080471
940126323891322	0.47087353	-0.6372523	-0.6065993
940126328957240	0.47454295	-0.63602775	-0.6050086
940126334023158	0.47805482	-0.6348809	-0.6033996
940126339089076	0.48125157	-0.6338105	-0.6019083
940126344154994	0.48409814	-0.6326974	-0.60068357
940126349220912	0.48595622	-0.6318826	-0.599951
940126354286830	0.4868192	-0.63121814	-0.59987265
940126359352748	0.48646912	-0.6307923	-0.6005356
940126364418666	0.484951	-0.63058114	-0.6018903
940126369484584	0.48179832	-0.630999	-0.60390115
940126374581019	0.47726536	-0.63198256	-0.6063819
940126379646937	0.47148758	-0.6335698	-0.6091665
940126384712855	0.46479687	-0.63555294	-0.6121752
940126389778773	0.4573198	-0.63793	-0.6153234
940126394844691	0.44988093	-0.6402799	-0.6183941
940126399910609	0.44301173	-0.6423944	-0.6212211
940126404976527	0.43716773	-0.64399135	-0.623782
940126410042445	0.4322954	-0.6450277	-0.626214
940126415138881	0.42855966	-0.6453229	-0.62859684
940126420204799	0.42586377	-0.6450302	-0.6308453
940126425270717	0.4238832	-0.6445187	-0.6328016
940126430336635	0.42228222	-0.64414966	-0.63434
940126435402552	0.42076293	-0.64408934	-0.63550705
940126440468470	0.41890365	-0.64438087	-0.6365568
940126445534388	0.41648844	-0.64489543	-0.6377603
940126450600306	0.41327894	-0.64560646	-0.6393037
940126455666224	0.40937155	-0.646334	-0.6412685
940126460762660	0.4047791	-0.6470012	-0.6436876
940126465828578	0.3997227	-0.64753085	-0.6464546
940126470894496	0.3941546	-0.64803714	-0.649474
940126475960414	0.38839036	-0.64844984	-0.6525905
940126481026332	0.3825968	-0.64880127	-0.65566045
940126486092250	0.37680992	-0.649183	-0.6585759
940126491158168	0.37123346	-0.64955306	-0.66125876
940126496224086	0.3659059	-0.6499529	-0.66366553
940126501290004	0.36083245	-0.6503884	-0.66580427
940126506355922	0.35596943	-0.6508396	-0.66773254
940126511452357	0.35134634	-0.6512165	-0.66952467
940126516518275	0.34710747	-0.651434	-0.6711996
940126521584193	0.3432737	-0.6514599	-0.67279106
940126526650111	0.33977455	-0.65128314	-0.6743693
940126531716029	0.33647257	-0.6509314	-0.6759947
940126536781947	0.33309373	-0.6505164	-0.67771786
940126541847865	0.32939893	-0.6501563	-0.6795639
940126546913783	0.32530415	-0.64991677	-0.68152714
940126552010219	0.320808	-0.649853	-0.6835597
940126557076136	0.31607768	-0.64997613	-0.6855583
940126562142054	0.31116283	-0.6503033	-0.6874672
940126567207972	0.30613628	-0.65083545	-0.689245
940126572273890	0.30129588	-0.6514523	-0.69083923
940126577339808	0.29668343	-0.65210176	-0.69227475
940126582405726	0.29241437	-0.652666	-0.69360054
940126587471644	0.2885269	-0.6530626	-0.694875
940126592568080	0.28494254	-0.65326387	-0.6961619
940126597633998	0.28159568	-0.6532883	-0.6974822
940126602699916	0.27836457	-0.6531452	-0.6988901
940126607765834	0.27524552	-0.6528176	-0.7004041
940126612831752	0.27206263	-0.65238214	-0.7020398
940126617897670	0.26882774	-0.6518538	-0.7037651
940126622963588	0.26557449	-0.65125614	-0.70553386
940126628029506	0.26235768	-0.6506008	-0.70730495
940126633095424	0.25914696	-0.6499296	-0.70905495
940126638161342	0.25592425	-0.6492629	-0.71077234
940126643257777	0.25261796	-0.6485976	-0.7124891
940126648323695	0.24913654	-0.6479518	-0.7142365
940126653389613	0.24553695	-0.647289	-0.71601516
940126658455531	0.24183847	-0.6466274	-0.7178049
940126663521449	0.23811476	-0.645981	-0.71956
940126668587367	0.23436186	-0.64538544	-0.7212513
940126673653285	0.23069537	-0.6448164	-0.7228553
940126678719203	0.22717457	-0.64426255	-0.7243686
940126683785121	0.22385156	-0.6437254	-0.7257766
940126688851039	0.2206039	-0.64324474	-0.72709817
940126693916957	0.21749154	-0.6427885	-0.7283286
940126698982875	0.2144075	-0.6423737	-0.72949326
940126704079310	0.21127881	-0.6419817	-0.73062736
940126709145228	0.20809098	-0.6415988	-0.73174924
940126714211146	0.20489958	-0.64118344	-0.73286253
940126719277064	0.20169096	-0.64073855	-0.73396707
940126724342982	0.1984822	-0.64025813	-0.73505956
940126729408900	0.19527122	-0.6397432	-0.73614246
940126734474818	0.19212742	-0.63917863	-0.7372027
940126739540736	0.18907037	-0.6385593	-0.7382445
940126744606654	0.18611935	-0.63787496	-0.7392755
940126749672572	0.18313614	-0.6371581	-0.7403329
940126754738490	0.18037538	-0.63633066	-0.7413804
940126759804408	0.17768963	-0.6354616	-0.74242884
940126764870326	0.17508148	-0.6346061	-0.74344033
940126769966761	0.17247656	-0.6338193	-0.7444018
940126775032679	0.17001076	-0.6331082	-0.74525994
940126780098597	0.16761395	-0.6325094	-0.74601007
940126785164515	0.1653425	-0.6320401	-0.74662614
940126790230433	0.16310981	-0.6317417	-0.74712247
940126795296351	0.16119273	-0.6315474	-0.7474487
940126800362269	0.15945123	-0.6314882	-0.74764067
940126805428187	0.15790966	-0.63156086	-0.74769944
940126810524623	0.15655611	-0.63179207	-0.7476192
940126815590541	0.15553781	-0.6321554	-0.74737096
940126820656459	0.15477231	-0.6326773	-0.7469588
940126825722377	0.15422152	-0.6333579	-0.74638945
940126830788295	0.15387906	-0.6341621	-0.74568945
940126835854213	0.15370025	-0.63502514	-0.7449312
940126840920131	0.1536511	-0.6358843	-0.74416894
