rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
934235280938999	-0.8404236	-0.18132019	0.019317627
934235290938999	-0.83680725	-0.18780518	0.03024292
934235300938999	-0.83280945	-0.19348145	0.040985107
934235310938999	-0.8284149	-0.19848633	0.051605225
934235318538999	-0.82496643	-0.19825745	0.059127808
934235330938999	-0.8195343	-0.20217896	0.07026672
934235342838999	-0.8149414	-0.20109558	0.07846069
934235350938999	-0.808609	-0.20454407	0.08972168
934235360938999	-0.8027191	-0.20861816	0.10044861
934235370938999	-0.79785156	-0.21412659	0.11012268
934235380938999	-0.7940979	-0.2207489	0.117996216
934235392838999	-0.792923	-0.22233582	0.12063599
934235400938999	-0.79211426	-0.23033142	0.12272644
934235411838999	-0.7935333	-0.23474121	0.12374878
934235420938999	-0.794754	-0.24745178	0.12960815
934235430938999	-0.7944031	-0.2625122	0.1354065
934235442938999	-0.79307556	-0.2763977	0.13999939
934235453838999	-0.7936249	-0.28251648	0.13929749
934235498038999	-0.7919769	-0.29055786	0.14004517
934235498138999	-0.78952026	-0.2974701	0.14157104
934235498238999	-0.78608704	-0.30419922	0.14427185
934235498338999	-0.7827301	-0.31054688	0.14733887
934235505938999	-0.77996826	-0.31681824	0.15013123
934235513938999	-0.77793884	-0.32292175	0.1517334
934235571138999	-0.7746887	-0.328125	0.14634705
934235571238999	-0.7693634	-0.33000183	0.13839722
934235571338999	-0.76304626	-0.32972717	0.13166809
934235571438999	-0.75801086	-0.3319702	0.12825012
934235580938999	-0.758667	-0.33670044	0.13250732
934235590938999	-0.7595062	-0.33932495	0.14175415
934235600938999	-0.7585907	-0.33914185	0.15158081
934235610938999	-0.756958	-0.33457947	0.15696716
934235620938999	-0.7550049	-0.32537842	0.15841675
934235630938999	-0.7531128	-0.31391907	0.15866089
934235640938999	-0.75115967	-0.30477905	0.15916443
934235650938999	-0.748703	-0.2982483	0.16012573
934235660938999	-0.74508667	-0.29293823	0.16123962
934235670938999	-0.7405853	-0.28858948	0.16339111
934235679938999	-0.7357025	-0.28541565	0.16674805
934235687938999	-0.73069763	-0.2831421	0.1708374
934235700938999	-0.72605896	-0.28137207	0.17510986
934235710938999	-0.72117615	-0.27941895	0.18013
934235718938999	-0.7170563	-0.27693176	0.18463135
934235730938999	-0.7142334	-0.27430725	0.18849182
934235740938999	-0.71183777	-0.27198792	0.19239807
934235750838999	-0.7085724	-0.27008057	0.19654846
934235760938999	-0.70436096	-0.26963806	0.19981384
934235770938999	-0.6990509	-0.26963806	0.20259094
934235780938999	-0.6932373	-0.26893616	0.2053833
934235790938999	-0.6879425	-0.2672577	0.20825195
934235800838999	-0.6831207	-0.2648468	0.2111969
934235810938999	-0.6787262	-0.26112366	0.21456909
934235819638999	-0.67510986	-0.25672913	0.2179718
934235830838999	-0.67303467	-0.25106812	0.21913147
934235840938999	-0.6708679	-0.24656677	0.22288513
934235850938999	-0.6691742	-0.24209595	0.22666931
934235860938999	-0.6672821	-0.23776245	0.22994995
934235870938999	-0.664978	-0.23358154	0.23226929
934235880938999	-0.66056824	-0.23468018	0.22883606
934235890938999	-0.6365814	-0.2672577	0.20265198
934235900938999	-0.63298035	-0.30332947	0.19160461
934235910938999	-0.6425781	-0.33885193	0.19868469
934235922838999	-0.6420746	-0.33265686	0.19848633
934235936838999	-0.6591644	-0.36546326	0.21357727
934235946838999	-0.6555176	-0.3816681	0.22395325
934235956838999	-0.6501465	-0.3952179	0.22773743
934235966838999	-0.6435852	-0.40592957	0.24031067
934235976838999	-0.6376343	-0.41551208	0.25035095
934235986838999	-0.63183594	-0.42451477	0.2584381
934235996838999	-0.62641907	-0.43354797	0.26501465
934236006838999	-0.62164307	-0.44343567	0.27037048
934236016838999	-0.6166229	-0.45472717	0.27445984
934236024838999	-0.6113434	-0.46600342	0.27763367
934236033838999	-0.6064453	-0.47709656	0.27922058
934236043838999	-0.6028595	-0.48905945	0.2785797
934236053238999	-0.60050964	-0.5019989	0.27670288
934236053338999	-0.5986481	-0.5156708	0.2748108
934236064838999	-0.60017395	-0.52545166	0.2678833
934236076838999	-0.59677124	-0.537323	0.26731873
934236086838999	-0.59324646	-0.54652405	0.26597595
934236096838999	-0.5904236	-0.5535736	0.26304626
934236106838999	-0.58921814	-0.5584717	0.26008606
934236116838999	-0.5895386	-0.5615082	0.2571869
934236125838999	-0.590683	-0.56303406	0.25305176
934236133838999	-0.59239197	-0.5638733	0.24752808
934236135838999	-0.5942688	-0.5648651	0.24133301
934236144938999	-0.5957184	-0.56674194	0.23542786
934236160938999	-0.59609985	-0.5714569	0.23260498
934236170938999	-0.59536743	-0.57806396	0.23132324
934236180938999	-0.58958435	-0.57388306	0.24577332
934236190938999	-0.5858917	-0.5703125	0.2558136
934236200938999	-0.58314514	-0.5687866	0.2612915
934236210938999	-0.5797882	-0.56607056	0.26846313
934236220938999	-0.57502747	-0.5390625	0.30644226
934236228938999	-0.57577515	-0.40626526	0.45056152
934236240738999	-0.59828186	-0.3570404	0.47149658
934236250838999	-0.6079712	-0.35095215	0.45922852
934236260838999	-0.61654663	-0.34591675	0.44828796
934236270938999	-0.6240082	-0.3415985	0.4386444
934236280838999	-0.6303406	-0.33868408	0.42996216
934236290738999	-0.6359253	-0.33688354	0.42219543
934236299938999	-0.64089966	-0.33532715	0.41534424
934236307838999	-0.64520264	-0.33428955	0.40977478
934236315538999	-0.6438904	-0.34066772	0.4122467
934236330938999	-0.6481018	-0.33743286	0.40849304
934236340938999	-0.65200806	-0.33291626	0.40594482
934236350938999	-0.6555786	-0.32722473	0.40422058
934236360938999	-0.6586151	-0.32051086	0.40315247
934236370938999	-0.66116333	-0.3126831	0.40246582
934236380938999	-0.66300964	-0.3040924	0.40220642
934236390938999	-0.66438293	-0.2947693	0.40202332
934236399938999	-0.665329	-0.28549194	0.40190125
934236410938999	-0.665802	-0.27641296	0.40196228
934236420938999	-0.66586304	-0.26911926	0.4013977
934236431838999	-0.6615906	-0.26516724	0.4078827
934236440938999	-0.66371155	-0.2628479	0.4035797
934236450938999	-0.66929626	-0.26664734	0.39372253
934236460938999	-0.675766	-0.27368164	0.38127136
934236470938999	-0.6822815	-0.2842102	0.3667755
934236480938999	-0.68911743	-0.2992401	0.3517151
934236490938999	-0.6947632	-0.31454468	0.3409729
934236500938999	-0.6963501	-0.32951355	0.3335266
934236525138999	-0.6955414	-0.34295654	0.32806396
934236525238999	-0.6933441	-0.35134888	0.3262787
934236536838999	-0.6919098	-0.3574829	0.32054138
934236546838999	-0.69114685	-0.36116028	0.31472778
934236556838999	-0.6909485	-0.3635254	0.30899048
934236566838999	-0.69122314	-0.3650818	0.30360413
934236576838999	-0.6916504	-0.36550903	0.29864502
934236585838999	-0.69096375	-0.36390686	0.29403687
934236587838999	-0.6885376	-0.36123657	0.2884674
934236595938999	-0.68362427	-0.35795593	0.2827301
934236610938999	-0.67633057	-0.35395813	0.2800293
934236620938999	-0.67555237	-0.35333252	0.27664185
934236630938999	-0.67904663	-0.3536682	0.27514648
934236640938999	-0.682312	-0.3525238	0.2771454
934236650938999	-0.6833954	-0.35083008	0.28167725
934236660938999	-0.6819458	-0.34516907	0.28715515
934236670938999	-0.6804962	-0.3358612	0.28945923
934236680938999	-0.6783447	-0.32307434	0.29154968
934236688938999	-0.6758423	-0.31036377	0.29370117
934236696938999	-0.67341614	-0.29925537	0.29632568
934236710938999	-0.67074585	-0.29086304	0.29870605
934236720938999	-0.66763306	-0.28385925	0.30039978
934236730938999	-0.6638031	-0.27792358	0.3022766
934236740938999	-0.6599426	-0.27236938	0.30384827
934236750938999	-0.65625	-0.2671814	0.30549622
934236760938999	-0.6604767	-0.27523804	0.29283142
934236770938999	-0.67497253	-0.2909546	0.27287292
934236780938999	-0.6860199	-0.29896545	0.26460266
934236788938999	-0.6858978	-0.30215454	0.2632141
934236800938999	-0.68255615	-0.29927063	0.26992798
934236810938999	-0.6795654	-0.29629517	0.2763214
934236820938999	-0.67692566	-0.29336548	0.2820282
934236830938999	-0.6742554	-0.29026794	0.2868042
934236840938999	-0.67134094	-0.28729248	0.29067993
934236850938999	-0.66830444	-0.2841797	0.2939148
934236860938999	-0.66529846	-0.28082275	0.29675293
934236870938999	-0.6542053	-0.28718567	0.28819275
934236879938999	-0.65045166	-0.2901001	0.2855835
934236887938999	-0.6509094	-0.29096985	0.28634644
934236898838999	-0.6492462	-0.2852478	0.28871155
934236910938999	-0.6517334	-0.28552246	0.29052734
934236920838999	-0.65322876	-0.28930664	0.28755188
934236930938999	-0.6434326	-0.29743958	0.28399658
934236939638999	-0.6325073	-0.31108093	0.2801056
934236947538999	-0.63212585	-0.30404663	0.28245544
934236960938999	-0.62327576	-0.33607483	0.26957703
934236970838999	-0.6166229	-0.3569641	0.27056885
934236980838999	-0.6121521	-0.37138367	0.28048706
934236988538999	-0.61177063	-0.36657715	0.28219604
934237000938999	-0.6110687	-0.38580322	0.2848816
934237010938999	-0.60691833	-0.39198303	0.2945099
934237020838999	-0.6028137	-0.39767456	0.3023529
934237030938999	-0.5988159	-0.40245056	0.3085022
934237040938999	-0.5951233	-0.4071808	0.3130951
934237050938999	-0.5919647	-0.41215515	0.31582642
934237060938999	-0.5889282	-0.41845703	0.31704712
934237070938999	-0.5856018	-0.42533875	0.3171997
934237080638999	-0.5826721	-0.43295288	0.31614685
934237091838999	-0.5823822	-0.4385376	0.30970764
934237106838999	-0.5810394	-0.44891357	0.30615234
934237115838999	-0.58073425	-0.46044922	0.301239
934237123838999	-0.58084106	-0.47261047	0.295578
934237131838999	-0.5814972	-0.48440552	0.28910828
934237133838999	-0.582901	-0.49536133	0.28219604
934237142938999	-0.58457947	-0.50439453	0.27548218
934237153838999	-0.5880127	-0.5102844	0.2640381
934237166838999	-0.5892792	-0.5151367	0.25787354
934237176838999	-0.5912628	-0.51712036	0.2513733
934237186838999	-0.5942993	-0.5181427	0.24372864
934237194838999	-0.59780884	-0.52012634	0.23434448
934237203838999	-0.6012726	-0.52272034	0.22439575
934237204838999	-0.60461426	-0.5259094	0.21484375
934237228138999	-0.6068115	-0.5301819	0.20724487
934237228238999	-0.608902	-0.5346832	0.19949341
934237236838999	-0.6091156	-0.5401306	0.19476318
934237246838999	-0.60849	-0.54782104	0.19158936
934237256838999	-0.60624695	-0.5583954	0.18980408
934237266838999	-0.60383606	-0.56877136	0.1878357
934237276838999	-0.59895325	-0.5704651	0.1946106
934237286838999	-0.59524536	-0.57351685	0.19979858
934237294838999	-0.59269714	-0.58236694	0.19761658
934237296838999	-0.5899811	-0.5909271	0.19577026
934237305938999	-0.5868988	-0.5995178	0.19483948
934237320938999	-0.58343506	-0.60821533	0.19517517
934237330938999	-0.58000183	-0.6165619	0.19616699
934237339938999	-0.5765381	-0.624527	0.19784546
934237350938999	-0.5728302	-0.63209534	0.20077515
934237360938999	-0.5691986	-0.63905334	0.20471191
934237370838999	-0.5657959	-0.64505005	0.20950317
934237380938999	-0.56277466	-0.64993286	0.21488953
934237388638999	-0.5600128	-0.6538849	0.22071838
934237396938999	-0.55758667	-0.65686035	0.22702026
934237410938999	-0.5555115	-0.65830994	0.23422241
934237420938999	-0.5533142	-0.65882874	0.24177551
934237430938999	-0.55093384	-0.6584625	0.24969482
934237440938999	-0.548584	-0.6570282	0.25784302
934237450938999	-0.54655457	-0.6543884	0.26602173
934237460938999	-0.54481506	-0.65119934	0.27433777
934237470938999	-0.54289246	-0.6480713	0.28285217
934237480938999	-0.54089355	-0.64553833	0.29103088
934237490938999	-0.53956604	-0.6441803	0.29815674
934237498638999	-0.53889465	-0.6441345	0.30413818
934237510938999	-0.5391083	-0.64598083	0.3073578
934237520938999	-0.5389404	-0.6503601	0.3088379
934237530938999	-0.5378418	-0.6573944	0.30967712
934237540838999	-0.5352783	-0.6652832	0.31004333
934237550938999	-0.5312042	-0.6733551	0.31002808
934237560638999	-0.5265045	-0.6800232	0.30967712
934237570938999	-0.52207947	-0.68437195	0.30899048
934237580938999	-0.51831055	-0.68666077	0.30799866
934237590938999	-0.51483154	-0.68811035	0.30706787
934237601838999	-0.5117035	-0.6893616	0.30534363
934237610938999	-0.5110626	-0.68855286	0.30300903
934237620938999	-0.5117035	-0.68740845	0.29914856
934237630938999	-0.51109314	-0.68678284	0.29336548
934237640938999	-0.5077362	-0.68525696	0.28710938
934237651838999	-0.5040741	-0.68382263	0.27941895
934237666838999	-0.4980011	-0.677063	0.27937317
934237668538999	-0.4944458	-0.6721802	0.27804565
934237676838999	-0.49682617	-0.6730499	0.27494812
934237691838999	-0.5029907	-0.67578125	0.27452087
934237693838999	-0.50753784	-0.6750946	0.2776947
934237702938999	-0.5106964	-0.6709137	0.28404236
934237713838999	-0.5140228	-0.66485596	0.28884888
934237726838999	-0.5184326	-0.6512909	0.2931366
934237736838999	-0.5232544	-0.6335449	0.29736328
934237746838999	-0.52763367	-0.61753845	0.3008728
934237756838999	-0.5301819	-0.60606384	0.3045807
934237766838999	-0.53056335	-0.59684753	0.30871582
934237776838999	-0.52960205	-0.5888214	0.31269836
934237786838999	-0.5282135	-0.5815582	0.3169098
934237811638999	-0.52693176	-0.5745392	0.3209839
934237811738999	-0.5265808	-0.56288147	0.32974243
934237811838999	-0.5269928	-0.5527954	0.33665466
934237818938999	-0.5286255	-0.5446472	0.34172058
934237826938999	-0.53141785	-0.5378723	0.34561157
934237834938999	-0.53430176	-0.5320282	0.34931946
934237862338999	-0.53660583	-0.52705383	0.3531189
934237862438999	-0.5371704	-0.5200348	0.35786438
934237871938999	-0.537735	-0.5119934	0.36183167
934237879938999	-0.53826904	-0.50398254	0.36471558
934237887938999	-0.53897095	-0.49601746	0.3665924
934237900938999	-0.5401306	-0.4881134	0.36712646
934237908638999	-0.54104614	-0.48103333	0.3660736
934237916938999	-0.5417328	-0.47431946	0.3644867
934237930938999	-0.5386658	-0.4703369	0.36012268
934237940938999	-0.5411835	-0.4825592	0.3393402
934237950938999	-0.5531616	-0.4895935	0.3282318
934237958938999	-0.5573425	-0.50149536	0.3123474
934237966938999	-0.55236816	-0.5034485	0.30558777
934237980938999	-0.5454712	-0.50393677	0.2999115
934237990838999	-0.5334778	-0.4983368	0.29640198
934238000938999	-0.5231476	-0.49542236	0.29496765
934238010938999	-0.5183716	-0.4927826	0.29714966
934238020938999	-0.517746	-0.49043274	0.3017578
934238028938999	-0.5196533	-0.48994446	0.30732727
934238036538999	-0.5192871	-0.4860382	0.3109131
934238050938999	-0.5189972	-0.4835968	0.3158722
934238059938999	-0.5175781	-0.48143005	0.3193817
934238070838999	-0.5169525	-0.4783783	0.3212738
934238092338999	-0.5158386	-0.47583008	0.3237915
934238092438999	-0.51535034	-0.4733429	0.3257141
934238101938999	-0.51568604	-0.47091675	0.32678223
934238110938999	-0.5168762	-0.4690857	0.32669067
934238120938999	-0.5185852	-0.4683075	0.32537842
934238130838999	-0.5200043	-0.46914673	0.32318115
934238140938999	-0.5205841	-0.4713745	0.31999207
934238151838999	-0.5218353	-0.47357178	0.31466675
934238160938999	-0.52311707	-0.47525024	0.31236267
934238170938999	-0.5238495	-0.48190308	0.30592346
934238180938999	-0.52471924	-0.4897461	0.29911804
934238190938999	-0.5253601	-0.49839783	0.2920227
934238203838999	-0.52645874	-0.5061188	0.28300476
934238216838999	-0.52760315	-0.51316833	0.2749176
934238226838999	-0.52934265	-0.518692	0.26597595
934238236838999	-0.5315857	-0.5227814	0.25639343
934238246838999	-0.5345764	-0.5255127	0.24664307
934238256838999	-0.5385895	-0.5264282	0.23608398
934238264838999	-0.54348755	-0.5259552	0.2244873
934238291638999	-0.5487976	-0.52578735	0.21305847
934238291738999	-0.55345154	-0.5272522	0.2038269
934238291838999	-0.556427	-0.5327759	0.19844055
934238298938999	-0.55844116	-0.53959656	0.19462585
934238306938999	-0.5597534	-0.5476227	0.19242859
934238320938999	-0.5617523	-0.55433655	0.1942749
934238330938999	-0.56048584	-0.5614624	0.19346619
934238340938999	-0.55856323	-0.56518555	0.19450378
934238384538999	-0.55374146	-0.5529175	0.21246338
934238384638999	-0.55633545	-0.51449585	0.25621033
934238384738999	-0.55851746	-0.51786804	0.24989319
934238384838999	-0.5601196	-0.5215912	0.24427795
934238384938999	-0.557312	-0.53086853	0.24223328
934238407538999	-0.55833435	-0.5356598	0.23841858
934238407638999	-0.55914307	-0.5408783	0.23571777
934238407738999	-0.55944824	-0.5463867	0.23425293
934238427738999	-0.55903625	-0.55267334	0.23361206
934238427838999	-0.5548401	-0.56233215	0.2372284
934238440938999	-0.5545807	-0.5663452	0.24002075
934238450638999	-0.5545654	-0.5695038	0.24313354
934238460938999	-0.5548248	-0.57154846	0.24684143
934238469638999	-0.5547943	-0.5726013	0.25128174
934238477938999	-0.55430603	-0.57292175	0.25610352
934238490938999	-0.5531769	-0.57159424	0.26145935
934238500938999	-0.551651	-0.5693207	0.2671051
934238510938999	-0.5499878	-0.5662384	0.27308655
934238520938999	-0.5483551	-0.5627289	0.2795105
934238530938999	-0.5469818	-0.55929565	0.2858429
934238540638999	-0.5459595	-0.55688477	0.2919159
934238550938999	-0.54637146	-0.5566101	0.29634094
934238560938999	-0.54901123	-0.5583496	0.2987671
934238568638999	-0.5529022	-0.5599365	0.3005066
934238580938999	-0.55755615	-0.562912	0.29966736
934238590938999	-0.56152344	-0.5700226	0.29769897
934238600938999	-0.5648651	-0.5794678	0.29716492
934238610938999	-0.5648041	-0.5900116	0.29690552
934238620938999	-0.5626831	-0.60043335	0.29675293
934238630938999	-0.5599365	-0.60861206	0.29641724
934238640938999	-0.557251	-0.6134491	0.29542542
934238650738999	-0.55488586	-0.6150665	0.2940979
934238660938999	-0.5536499	-0.61302185	0.29414368
934238669938999	-0.5536804	-0.60905457	0.2936859
934238677638999	-0.55555725	-0.6092682	0.28694153
934238690938999	-0.55737305	-0.6095581	0.28060913
934238700938999	-0.5517273	-0.607666	0.27178955
934238710938999	-0.54164124	-0.6000061	0.26766968
934238720938999	-0.5332184	-0.5915985	0.26713562
934238730938999	-0.5303192	-0.5878906	0.2652588
934238740938999	-0.54351807	-0.5942993	0.26211548
934238749638999	-0.54693604	-0.5957947	0.26489258
934238760638999	-0.55111694	-0.5901489	0.27500916
934238768638999	-0.5523987	-0.5817566	0.28437805
934238776638999	-0.5531769	-0.5682831	0.29219055
934238784938999	-0.55418396	-0.54945374	0.29930115
934238800938999	-0.55548096	-0.5332489	0.30474854
934238810938999	-0.55667114	-0.5217438	0.30888367
934238820738999	-0.55584717	-0.5123596	0.31266785
934238828938999	-0.5543976	-0.50424194	0.31602478
934238840938999	-0.5525818	-0.49671936	0.31878662
934238850938999	-0.5506439	-0.4885559	0.32139587
934238860938999	-0.55381775	-0.47869873	0.32595825
934238870938999	-0.55537415	-0.4686737	0.33084106
934238880938999	-0.55729675	-0.46029663	0.3349762
934238890938999	-0.5559845	-0.45283508	0.33918762
934238900638999	-0.55488586	-0.4460144	0.34387207
934238910938999	-0.55348206	-0.440094	0.34895325
934238920938999	-0.5522003	-0.43421936	0.3536377
934238929938999	-0.5511627	-0.42800903	0.35775757
934238937938999	-0.5501709	-0.42163086	0.36120605
934238950938999	-0.5490875	-0.41766357	0.36099243
934238960638999	-0.5483246	-0.4131317	0.36001587
934238970938999	-0.5487671	-0.40846252	0.3583374
934238980938999	-0.5497894	-0.40403748	0.35606384
934238990938999	-0.55474854	-0.4046631	0.3494873
934239000938999	-0.5690155	-0.40930176	0.33683777
934239010638999	-0.5817261	-0.4040985	0.33477783
934239020638999	-0.59225464	-0.40223694	0.32992554
934239028638999	-0.5912781	-0.39752197	0.32878113
934239040638999	-0.5864258	-0.39445496	0.32633972
934239050938999	-0.57803345	-0.39265442	0.3215332
934239060738999	-0.5704956	-0.38952637	0.318985
934239070638999	-0.56977844	-0.3826294	0.32113647
934239080938999	-0.57496643	-0.37843323	0.32357788
934239090638999	-0.5857544	-0.37832642	0.3259735
934239100938999	-0.600296	-0.38175964	0.32548523
934239110938999	-0.603775	-0.37989807	0.32621765
934239120938999	-0.60336304	-0.37602234	0.32833862
934239128938999	-0.6029358	-0.37254333	0.32991028
934239140938999	-0.6024475	-0.36968994	0.3307495
934239150938999	-0.60176086	-0.36750793	0.33122253
934239160638999	-0.600708	-0.36631775	0.3319397
934239170938999	-0.5998535	-0.36558533	0.3322296
934239180938999	-0.599411	-0.36553955	0.3319397
934239190638999	-0.59950256	-0.36657715	0.33088684
934239200938999	-0.5998535	-0.3696289	0.32919312
934239210638999	-0.59965515	-0.3748474	0.32688904
934239219938999	-0.5992737	-0.38085938	0.32385254
934239230838999	-0.59994507	-0.38632202	0.3183899
934239240638999	-0.60043335	-0.394989	0.31394958
934239250938999	-0.6019592	-0.40527344	0.3091278
934239260938999	-0.6042938	-0.4159088	0.30352783
934239270938999	-0.60720825	-0.42512512	0.2965088
934239280938999	-0.61039734	-0.43191528	0.28804016
934239290938999	-0.6139984	-0.43670654	0.27853394
934239303838999	-0.61906433	-0.43917847	0.2664032
934239316838999	-0.623291	-0.4419403	0.25782776
934239326838999	-0.6280365	-0.4440155	0.24925232
934239334838999	-0.6329193	-0.4459381	0.24017334
934239336638999	-0.6374512	-0.44865417	0.23156738
934239356838999	-0.6409302	-0.45315552	0.22517395
934239366838999	-0.6431885	-0.4591217	0.22085571
934239368538999	-0.6443634	-0.4663086	0.21826172
934239376638999	-0.6452942	-0.47348022	0.21583557
934239384938999	-0.6464844	-0.4804535	0.21281433
934239392938999	-0.6472626	-0.48802185	0.20947266
934239403838999	-0.6477814	-0.496109	0.20613098
934239416838999	-0.6467743	-0.50567627	0.20445251
934239426838999	-0.6457062	-0.51423645	0.20245361
934239435838999	-0.642807	-0.5184784	0.20852661
934239440638999	-0.6414795	-0.52622986	0.20750427
934239456838999	-0.6400299	-0.5335541	0.20677185
934239466838999	-0.638443	-0.54052734	0.20663452
934239476838999	-0.6363678	-0.5476227	0.20759583
934239480538999	-0.6338043	-0.5549469	0.20974731
934239496838999	-0.6310272	-0.56199646	0.21298218
934239500538999	-0.6281738	-0.5684662	0.21710205
934239516838999	-0.62532043	-0.5740509	0.22200012
934239520538999	-0.62265015	-0.5784149	0.22749329
934239528638999	-0.6203003	-0.581604	0.23327637
934239536838999	-0.6182709	-0.583725	0.2393341
934239547838999	-0.6158142	-0.58558655	0.2461853
934239560938999	-0.61421204	-0.5851898	0.25305176
934239570638999	-0.61239624	-0.58410645	0.26020813
934239580638999	-0.61053467	-0.58226013	0.26765442
934239590938999	-0.60884094	-0.57958984	0.27523804
934239600938999	-0.6072998	-0.5761719	0.2831421
934239610938999	-0.6058655	-0.5720978	0.29141235
934239620938999	-0.6044769	-0.5679779	0.29969788
934239630938999	-0.60362244	-0.5649109	0.30715942
934239639938999	-0.6033478	-0.5629425	0.31381226
934239647938999	-0.60343933	-0.56222534	0.31944275
934239660938999	-0.60401917	-0.5630646	0.32164
934239670638999	-0.6037445	-0.56733704	0.32136536
934239690438999	-0.60357666	-0.57450867	0.32151794
