linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
934235160838999	-1.4513842	2.657602	4.2168593
934235170838999	-1.8828768	3.471554	5.5603704
934235179838999	-2.186883	3.8834333	5.64863
934235187838999	-2.5987623	4.177633	5.540757
934235200838999	-2.853735	4.4620256	5.599597
934235210838999	-2.7556686	4.903325	5.5897903
934235220838999	-2.6968286	5.0308113	5.746697
934235230938999	-2.7654753	5.217138	5.8643765
934235239838999	-2.853735	5.4132705	5.8055367
934235250738999	-2.9223816	5.4132705	5.874183
934235260838999	-3.2067745	5.2269444	5.266171
934235270838999	-2.9518015	5.187718	4.736612
934235280838999	-2.4222424	5.266171	4.3345394
934235290838999	-1.8338435	5.0308113	3.9226599
934235300838999	-1.1669914	4.9131317	3.9030466
934235310838999	-0.6766588	4.658159	3.4029074
934235321638999	-0.49033248	4.481639	3.167548
934235330838999	0.20593965	2.9223816	1.99075
934235342738999	0.7649187	2.7654753	1.4906107
934235350838999	3.2263877	-1.0493115	-0.8629852
934235360838999	4.7660317	-4.579705	-3.2656143
934235370838999	5.070038	-8.1983595	-4.7169986
934235380838999	4.0991797	-10.414662	-5.3348174
934235392738999	3.7167203	-10.404856	-6.2762556
934235400838999	-0.0588399	-10.424469	-11.689527
934235411738999	0.2353596	-10.463696	-11.29726
934235420838999	3.5794272	-1.8142302	-6.5116153
934235430838999	3.5205872	1.2454445	-1.7750036
934235442838999	2.912575	2.8341217	3.8344
934235453738999	2.7164419	3.0204482	4.8935184
934235497638999	1.9711366	2.3634026	3.0204482
934235497738999	1.6279038	-1.0493115	0.83356524
934235497838999	1.1375713	-7.0705943	-0.2353596
934235497938999	1.0787314	-10.247949	-0.65704554
934235505838999	0.83356524	-10.689248	0.22555295
934235513838999	2.5497289	-10.699055	3.971693
934235570738999	0.4118793	-1.4317709	14.778621
934235570838999	-6.590069	3.7853668	10.512729
934235570938999	-9.169217	5.6878567	-3.167548
934235571038999	-12.268119	5.119071	-13.572403
934235580838999	-14.023509	4.501252	-3.6578803
934235590838999	-8.208166	3.9618864	7.7178335
934235600838999	-2.7654753	3.3538742	12.228892
934235610838999	-0.22555295	-0.74530536	11.630687
934235620838999	1.1179581	-5.1582975	9.316318
934235630838999	3.2361944	-6.384129	5.9428296
934235640838999	3.3244543	-6.099736	4.7954516
934235650838999	2.520309	-4.2462792	4.7464185
934235660838999	1.2062179	-2.5987623	2.6379888
934235670838999	0.5393657	-1.147378	0.22555295
934235679838999	0.2157463	-0.26477954	-0.1372931
934235687838999	-0.0784532	0.55897903	0.20593965
934235700838999	-0.18632634	1.9613299	0.9120184
934235710838999	-0.1569064	2.5301156	0.83356524
934235718838999	0.0	2.4712758	0.2157463
934235730838999	0.16671304	1.9221034	-0.088259846
934235740838999	0.44129923	1.7455837	0.40207264
934235750938999	1.2552512	1.93191	0.65704554
934235760838999	1.6867437	2.0201697	1.2650578
934235770838999	1.4906107	2.1378496	1.8044236
934235780838999	1.0002782	2.3143694	1.7553903
934235790838999	0.6276256	2.5791488	1.6180972
934235800938999	-0.0588399	2.5987623	1.5592573
934235810838999	-0.40207264	2.4124358	1.0100849
934235819938999	-0.5393657	2.2457228	0.16671304
934235830738999	-0.6668522	2.1182363	-0.06864655
934235840838999	-0.60801226	1.372931	-0.40207264
934235850838999	-0.18632634	1.0689248	-0.2745862
934235860838999	0.4118793	0.7747253	0.0588399
934235870838999	1.2062179	0.5393657	0.17651969
934235880838999	1.4611908	0.5491724	0.36284605
934235890838999	0.79433864	0.55897903	-0.49033248
934235900838999	0.28439283	0.0784532	-0.98066497
934235910838999	0.12748645	-0.8041453	-1.4611908
934235922738999	0.1176798	-1.0493115	-1.8240368
934235936738999	0.79433864	-1.7651969	-1.4023509
934235946738999	1.539644	-2.128043	-0.98066497
934235956738999	2.7066352	-2.5595355	-0.088259846
934235966738999	3.8442068	-2.941995	0.36284605
934235976738999	4.8935184	-3.2950344	0.3334261
934235986738999	5.423077	-3.216581	-0.1372931
934235996738999	4.932745	-3.3440676	-0.18632634
934236006738999	3.9324665	-4.2070527	0.75511205
934236016738999	1.735777	-5.8055367	2.294756
934236024738999	-0.0588399	-6.0703163	2.324176
934236033738999	-1.0100849	-5.933023	-0.14709975
934236043738999	-1.3238977	-6.9038815	-2.2751427
934236053038999	-1.0787314	-7.354987	-2.010363
934236053138999	-0.8727918	-6.972528	1.4415776
934236064738999	-1.4317709	-6.335096	4.3345394
934236076738999	-3.638267	-3.9030466	6.9333014
934236086738999	-5.6094036	-3.1969678	5.2269444
934236096738999	-7.7962866	-5.1386843	2.8439283
934236106738999	-8.276813	-6.639102	2.657602
934236116738999	-7.502087	-6.3743224	4.2168593
934236125738999	-6.3449025	-5.658437	4.5404787
934236133738999	-4.7660317	-4.648352	4.030533
934236135738999	-2.7948952	-3.6873002	3.726527
934236144838999	-0.9120184	-3.471554	3.0694814
934236160838999	0.4511059	-3.1969678	2.5595355
934236170838999	-0.9022118	-3.471554	2.853735
934236180838999	-1.4611908	-2.353596	3.2361944
934236190838999	-1.6279038	-1.0787314	3.334261
934236200838999	-2.5889556	-0.49033248	4.5404787
934236210838999	-3.9913065	0.14709975	4.756225
934236220838999	-4.9523582	1.4906107	4.3149257
934236228838999	-2.6183755	2.883155	0.8629852
934236240938999	-1.1964113	4.177633	-0.5982056
934236250938999	-0.5295591	5.011198	-0.9414384
934236260938999	0.26477954	5.5897903	-0.61781895
934236270838999	1.6279038	5.8937964	-0.7649187
934236280938999	2.1574628	5.70747	-0.92182505
934236290938999	1.99075	5.4328837	-0.4511059
934236299838999	1.7259704	5.1681046	-0.1372931
934236307938999	1.4906107	5.1092644	-0.0392266
934236318638999	1.3827376	5.040618	0.098066494
934236330838999	0.8531785	4.864098	0.3334261
934236340838999	1.0296983	5.207331	0.30400613
934236350838999	1.4219642	5.67805	0.28439283
934236360838999	1.8632635	5.9134097	0.26477954
934236370838999	2.265336	5.79573	0.1372931
934236380838999	2.7164419	5.5799837	-0.56878567
934236390838999	3.4617474	5.1779113	-1.6573238
934236399838999	3.8442068	4.677772	-2.5006957
934236410838999	5.0210047	3.9422731	-3.8147867
934236420838999	6.1683826	2.7164419	-5.2465577
934236431738999	6.7862015	1.8926834	-6.2860627
934236440838999	7.6982203	-3.1381278	-8.325846
934236450838999	7.5511203	-7.276534	-8.051259
934236460838999	7.678607	-9.826263	-8.3846855
934236470838999	7.6688	-9.943943	-10.434276
934236480838999	5.6976633	-9.18883	-10.532342
934236490838999	7.227501	-4.3345394	-7.913966
934236500838999	7.2863407	-0.36284605	-5.5113373
934236524938999	5.8447633	1.9417167	-1.6671305
934236525038999	4.481639	2.6379888	0.5001391
934236536738999	1.9417167	2.6968286	0.588399
934236546738999	0.51975244	1.0395049	-0.5001391
934236556738999	0.049033247	-3.0204482	-0.8041453
934236566738999	-0.36284605	-7.080401	-0.049033247
934236576738999	-0.12748645	-9.992976	2.6183755
934236585738999	1.2748644	-9.98317	5.85457
934236587738999	2.0692031	-9.963556	8.335652
934236595838999	-0.18632634	-7.119628	9.012311
934236610838999	-6.158576	0.20593965	-2.9518015
934236620838999	-8.443525	3.3440676	-7.835513
934236630838999	-8.953471	5.4721107	-3.5402005
934236640838999	-5.207331	5.4524975	2.2457228
934236650838999	-2.1084297	4.8248715	9.365351
934236660838999	0.79433864	4.0991797	8.953471
934236670838999	1.3042845	0.84337187	8.610238
934236680838999	1.9221034	-1.6867437	6.9921412
934236688838999	1.6965504	-3.1773546	4.511059
934236696838999	2.098623	-3.6774936	2.5399222
934236710838999	2.7262487	-3.1381278	0.18632634
934236720838999	2.9321883	-1.8828768	-1.2846711
934236730838999	2.745862	-1.0100849	-1.7553903
934236740838999	2.3732092	-0.36284605	-1.9221034
934236750838999	1.7946169	0.2941995	-1.93191
934236760838999	0.93163174	1.0591182	-1.7259704
934236770838999	0.40207264	1.9417167	-1.2846711
934236780838999	0.5295591	2.8439283	-0.2549729
934236788838999	0.46091253	3.079288	-0.02941995
934236800838999	0.5295591	3.167548	-0.0784532
934236810838999	1.0787314	3.1871612	-0.10787315
934236820838999	1.8142302	3.334261	0.5099458
934236830838999	2.5301156	3.1283212	0.97085834
934236840838999	2.745862	2.883155	1.2062179
934236850838999	2.5497289	2.520309	1.2944778
934236860838999	2.0299766	2.1574628	0.8531785
934236870838999	0.93163174	1.4906107	-0.0588399
934236879838999	0.2745862	0.8139519	-0.6374322
934236887838999	0.0392266	0.2745862	-0.7747253
934236898738999	0.0784532	0.18632634	-1.0002782
934236910838999	0.3334261	0.4118793	-0.36284605
934236920938999	0.39226598	0.55897903	0.17651969
934236930838999	0.4707192	0.42168593	0.098066494
934236939938999	0.4707192	0.2745862	-0.00980665
934236950638999	0.7747253	0.1569064	-0.26477954
934236960838999	0.6668522	-0.5491724	-0.3138128
934236970938999	0.7256921	-1.3337044	-0.92182505
934236980938999	1.1179581	-2.0692031	-1.5690639
934236991638999	1.4415776	-2.294756	-2.0005565
934237000838999	2.687022	-3.000835	-1.5592573
934237010838999	4.118793	-3.3538742	-0.6276256
934237020938999	4.785645	-3.3734875	0.098066494
934237030838999	5.0504246	-2.941995	-0.35303938
934237040838999	4.7464185	-2.294756	-0.74530536
934237050838999	3.89324	-2.3634026	-0.78453195
934237060838999	1.6475172	-2.7262487	1.1375713
934237070838999	-0.6766588	-3.7363336	1.2846711
934237080938999	-1.8240368	-4.2070527	0.7747253
934237091738999	-2.1182363	-4.373766	0.24516624
934237106738999	-1.9515233	-4.3835726	-1.6573238
934237115738999	-1.6867437	-3.9618864	-1.735777
934237123738999	-2.2359161	-3.7069137	-1.4317709
934237131738999	-3.2067745	-4.393379	-1.3631244
934237133738999	-4.736612	-5.011198	0.20593965
934237142838999	-5.874183	-5.746697	2.7066352
934237153738999	-6.433162	-6.2762556	3.8540134
934237166738999	-7.149048	-7.119628	4.6679654
934237176738999	-6.521422	-6.8156214	3.3931007
934237186738999	-4.4914455	-5.1092644	1.4023509
934237194738999	-3.4323275	-4.2070527	1.0591182
934237203738999	-2.608569	-3.9520798	0.56878567
934237204738999	-1.6082906	-3.8834333	1.0395049
934237227938999	-0.02941995	-4.1089864	2.0692031
934237228038999	-0.588399	-4.6875787	2.2064962
934237236738999	-0.46091253	-2.991028	0.83356524
934237246738999	0.60801226	-2.5301156	0.8727918
934237256738999	-0.60801226	-1.8338435	2.4124358
934237266738999	-1.4611908	-0.2549729	3.4225209
934237276738999	-2.186883	0.93163174	3.4519408
934237286738999	-3.000835	2.2555294	4.1089864
934237294738999	-3.9128532	3.000835	4.6973853
934237296738999	-4.226666	3.5303938	4.756225
934237305838999	-4.1285996	3.9324665	5.1582975
934237320838999	-4.530672	4.167826	5.5603704
934237330838999	-4.4620256	4.305119	5.3838506
934237339838999	-4.511059	4.020726	5.2269444
934237350838999	-4.7169986	3.6873002	5.148491
934237360838999	-5.1681046	3.383294	5.1582975
934237370938999	-5.2465577	3.2361944	4.962165
934237380838999	-5.1681046	3.304841	4.6385455
934237388938999	-4.9229383	3.334261	3.9226599
934237396838999	-4.324733	3.6873002	3.8540134
934237410838999	-3.0400615	4.118793	3.7755601
934237420838999	-2.1574628	4.089373	3.5892339
934237430838999	-1.5886773	3.6284604	3.2656143
934237440838999	-1.0493115	2.8341217	2.520309
934237450838999	-0.5491724	2.0397832	0.9022118
934237460838999	0.2745862	1.4023509	-0.75511205
934237470838999	1.2552512	0.30400613	-2.4026291
934237480838999	1.8436501	-2.3830159	-4.5208654
934237490838999	2.5301156	-6.021283	-6.3154826
934237498938999	3.3636808	-8.669079	-6.7077484
934237510838999	4.4326057	-10.954028	-7.139241
934237520838999	3.667687	-10.993255	-7.354987
934237530838999	3.86382	-7.198081	-3.8147867
934237540938999	4.1089864	-3.383294	-1.0787314
934237550838999	3.0204482	-0.36284605	1.7848103
934237560938999	1.2748644	1.4219642	4.3835726
934237570838999	-0.39226598	1.7553903	4.511059
934237580838999	-1.7946169	-0.46091253	2.1378496
934237590838999	-2.912575	-5.344624	1.0885382
934237601738999	-3.2361944	-7.5413136	1.0983448
934237610838999	-3.2656143	-11.29726	0.65704554
934237620838999	-2.4124358	-11.307067	3.334261
934237630838999	-0.1176798	-7.864933	9.826263
934237640838999	-1.5102241	-0.19613299	15.935806
934237651738999	-4.2462792	1.9515233	17.808876
934237666738999	-12.189666	5.82515	4.9229383
934237675638999	-14.337322	4.0403395	-13.140911
934237676738999	-17.514677	2.0495899	-13.003617
934237691738999	-15.033594	2.2163029	2.128043
934237693738999	-9.179024	2.0005565	10.885382
934237702838999	-4.7758384	0.93163174	13.886216
934237713738999	-3.4519408	-0.12748645	13.896023
934237726738999	-1.3925443	-5.2465577	13.209558
934237736738999	-0.34323275	-6.972528	8.159133
934237746738999	-0.0784532	-6.5998755	3.3538742
934237756738999	-0.69627213	-4.226666	2.9223816
934237766738999	-0.61781895	-1.3533176	1.7161638
934237776738999	-1.3827376	0.2549729	0.5982056
934237786738999	-1.8436501	1.4808041	1.1179581
934237811338999	-2.4222424	1.7259704	1.8632635
934237811438999	-2.1672697	2.0888164	1.3337044
934237811538999	-1.8534569	2.1476562	0.40207264
934237818838999	-1.7651969	2.186883	-0.3334261
934237826838999	-1.6965504	2.3437893	-0.5982056
934237834838999	-1.4219642	2.3928225	-0.5099458
934237862138999	-1.0591182	1.8534569	0.75511205
934237862238999	-0.88259846	1.7161638	0.9904716
934237871838999	-0.5982056	1.7161638	0.951245
934237879838999	-0.3334261	1.3925443	0.78453195
934237887838999	-0.049033247	1.0002782	0.5982056
934237900838999	0.65704554	0.40207264	0.42168593
934237908938999	0.92182505	0.20593965	0.40207264
934237916838999	0.93163174	0.17651969	0.35303938
934237930838999	0.55897903	0.1372931	-0.4707192
934237940838999	0.0588399	0.1372931	-0.57859236
934237950838999	0.30400613	0.4118793	-0.46091253
934237958838999	0.36284605	0.6374322	0.088259846
934237966838999	0.42168593	0.8139519	0.26477954
934237980838999	0.46091253	0.89240515	0.84337187
934237990938999	0.36284605	0.8041453	0.588399
934238000838999	0.10787315	0.61781895	0.30400613
934238010838999	-0.0588399	0.0	-0.0392266
934238020838999	0.14709975	-1.3631244	-0.44129923
934238028838999	0.36284605	-2.5693421	-0.39226598
934238039638999	0.3138128	-2.9518015	-0.26477954
934238050838999	-0.12748645	-3.500974	0.0
934238059838999	-0.36284605	-3.726527	-0.0784532
934238070738999	-0.42168593	-3.9128532	-0.36284605
934238092138999	0.049033247	-3.246001	-2.5693421
934238092238999	0.5099458	-2.8047018	-3.0890946
934238101838999	1.343511	-2.1378496	-4.089373
934238110838999	1.9417167	-1.539644	-4.0795665
934238120838999	2.3143694	-0.65704554	-2.912575
934238130938999	1.7750036	-0.02941995	-0.0196133
934238140838999	-0.0392266	-1.0787314	0.8139519
934238151738999	-0.92182505	-1.8534569	0.6472389
934238160838999	-2.5693421	-3.9815	0.02941995
934238170838999	-3.0106416	-4.2462792	-0.5491724
934238180838999	-3.3146477	-4.2168593	-1.1277647
934238190838999	-3.6480737	-5.060231	-0.6276256
934238203738999	-4.020726	-5.8349566	-0.26477954
934238216738999	-4.7660317	-6.1487694	0.00980665
934238226738999	-5.295591	-6.2958694	0.55897903
934238236738999	-6.187996	-6.4723887	0.8531785
934238246738999	-6.717555	-5.8937964	1.5298374
934238256738999	-6.3449025	-5.070038	1.3140911
934238264738999	-5.2759776	-4.6875787	-0.098066494
934238291338999	-4.648352	-4.0991797	-0.4118793
934238291438999	-2.775282	-3.2852278	-0.0784532
934238291538999	-2.432049	-3.1479347	1.1179581
934238298838999	-1.8632635	-2.9714148	0.26477954
934238306838999	-1.0983448	-1.7946169	-0.1176798
934238320838999	-0.2353596	-0.9414384	1.0296983
934238330838999	-1.7553903	-0.6668522	2.9223816
934238340838999	-3.2067745	0.18632634	4.1580195
934238384038999	-4.3345394	1.2846711	3.6088471
934238384138999	-4.118793	2.991028	3.079288
934238384238999	-4.2168593	3.246001	3.2852278
934238384338999	-4.5502853	3.9422731	3.0106416
934238384438999	-4.7954516	3.7461402	2.7360554
934238427238999	-4.8052583	3.7363336	2.2751427
934238427338999	-4.658159	3.383294	2.520309
934238427438999	-4.0991797	6.384129	2.520309
934238427538999	-4.452219	4.06976	3.1969678
934238427638999	-4.4424124	3.7853668	3.0400615
934238440838999	-4.5993185	5.991863	2.8439283
934238450938999	-4.256086	5.76631	1.8926834
934238460838999	-3.6480737	5.0798445	2.0888164
934238469938999	-2.9714148	5.76631	2.2163029
934238477838999	-2.5497289	5.2563643	2.3928225
934238490838999	-2.1574628	4.8542914	1.8632635
934238500838999	-1.7848103	4.7954516	0.83356524
934238510838999	-1.4906107	4.0501466	-0.18632634
934238520838999	-0.9022118	3.4421341	-1.735777
934238530838999	-0.22555295	2.128043	-3.3931007
934238540938999	0.78453195	-0.00980665	-5.540757
934238550838999	1.1277647	-3.2361944	-7.198081
934238560838999	1.0591182	-7.2176943	-7.2176943
934238568938999	1.8436501	-10.100849	-7.806093
934238580838999	2.520309	-10.434276	-9.365351
934238590838999	1.0591182	-9.796844	-9.89491
934238600838999	2.687022	-4.4326057	-7.198081
934238610838999	3.3440676	-0.6276256	-4.815065
934238620838999	2.6968286	1.3533176	-1.4023509
934238630838999	1.2748644	1.7651969	2.883155
934238640838999	-0.92182505	-1.2748644	4.393379
934238650938999	-2.6968286	-7.963	3.1283212
934238660838999	-2.3437893	-10.797121	2.7164419
934238669838999	-3.275421	-10.767701	0.7354987
934238680538999	-3.3636808	-10.806928	-0.9610517
934238690838999	4.648352	-5.2465577	9.77723
934238700838999	0.7354987	2.9812214	18.220755
934238710838999	-9.561483	8.512172	14.033316
934238720838999	-13.81757	9.041731	0.48052585
934238730838999	-18.299208	5.5603704	-16.838018
934238740838999	-18.132496	3.9324665	-1.7455837
934238752538999	-15.013981	4.560092	6.3449025
934238766538999	-5.060231	4.089373	11.924886
934238775538999	-2.0495899	0.57859236	12.474058
934238776838999	-0.8041453	-4.726805	11.258034
934238784838999	1.3827376	-8.021839	6.9627213
934238800838999	0.88259846	-7.8747396	2.010363
934238810838999	0.46091253	-4.589512	1.735777
934238820938999	-0.1372931	-1.9711366	-0.35303938
934238828838999	-0.34323275	-0.0196133	-1.4513842
934238840838999	-1.147378	1.1866046	-0.83356524
934238850838999	-1.8044236	1.1277647	-0.46091253
934238860838999	-1.8142302	1.8338435	-0.17651969
934238870838999	-1.7848103	2.520309	-0.5393657
934238880838999	-1.9417167	3.0204482	-1.1081514
934238890838999	-1.735777	3.3931007	-1.5592573
934238900938999	-1.0885382	3.1577413	-1.6573238
934238910838999	-0.8041453	2.5693421	-1.1669914
934238920838999	-0.36284605	2.2163029	-0.69627213
934238929838999	0.20593965	2.1084297	-0.4707192
934238937838999	0.5393657	1.8926834	-0.2549729
934238950838999	0.56878567	1.1179581	-0.16671304
934238960938999	0.42168593	0.8629852	-0.38245934
934238970838999	0.44129923	0.951245	-0.588399
934238980838999	0.19613299	1.0885382	-0.8041453
934238990838999	-0.06864655	1.147378	-0.65704554
934239000838999	-0.34323275	0.9904716	-0.32361946
934239010938999	-0.14709975	0.65704554	-0.32361946
934239020938999	0.00980665	0.6374322	0.098066494
934239028938999	0.2549729	0.69627213	0.24516624
934239040938999	0.5295591	0.88259846	0.4118793
934239050838999	0.37265268	0.92182505	0.40207264
934239060938999	-0.14709975	0.79433864	0.12748645
934239070938999	-0.37265268	0.46091253	-0.57859236
934239080838999	-0.55897903	0.0196133	-1.5102241
934239090938999	-0.4314926	-0.78453195	-2.294756
934239100838999	0.0392266	-2.0005565	-2.3045628
934239110838999	0.5001391	-2.9027684	-1.5200307
934239120838999	1.4415776	-2.8929617	-0.7747253
934239128838999	2.432049	-2.7262487	-0.46091253
934239140838999	3.7167203	-2.7654753	-0.56878567
934239150838999	4.677772	-2.608569	-0.9904716
934239160938999	5.3348174	-1.9809432	-1.5788707
934239170838999	5.64863	-1.4611908	-2.490889
934239180838999	5.5309505	-0.97085834	-2.8341217
934239190938999	4.9523582	-0.75511205	-2.490889
934239200838999	3.5794272	-1.3042845	-0.088259846
934239210938999	1.4023509	-2.8145084	1.8534569
934239219838999	-0.26477954	-3.667687	1.5494506
934239230738999	-0.84337187	-3.89324	0.89240515
934239240938999	-1.1964113	-3.8245933	-2.4810824
934239250838999	-0.9414384	-3.9324665	-2.1770763
934239260838999	-1.3827376	-4.030533	-0.55897903
934239270838999	-2.7066352	-3.9618864	1.2552512
934239280838999	-3.9226599	-4.1285996	1.4808041
934239290838999	-5.0308113	-5.295591	1.3140911
934239303738999	-5.5603704	-6.442969	1.8044236
934239316738999	-4.9131317	-6.894075	2.4026291
934239326738999	-3.4225209	-5.5113373	2.7556686
934239334738999	-2.0495899	-4.6091256	2.186883
934239342538999	-1.0689248	-4.1285996	1.7161638
934239356738999	0.6668522	-4.481639	0.89240515
934239366738999	1.1375713	-4.4914455	0.588399
934239374638999	0.61781895	-4.5208654	0.89240515
934239376838999	0.17651969	-3.3146477	0.28439283
934239384838999	0.3138128	-2.4222424	0.4314926
934239392838999	-0.2353596	-1.9711366	1.1964113
934239403738999	-0.74530536	-1.3337044	1.8142302
934239416738999	-2.991028	0.4118793	4.8542914
934239426738999	-3.697107	1.7455837	4.4424124
934239435738999	-4.001113	2.6674087	4.2953124
934239446538999	-4.373766	3.550007	5.2465577
934239456738999	-4.6091256	4.1285996	5.3348174
934239466738999	-4.3541527	4.981778	5.1582975
934239476738999	-3.6578803	5.2465577	4.9131317
934239486638999	-3.559814	5.1386843	4.815065
934239496738999	-3.3636808	4.991585	4.9229383
934239506638999	-3.1969678	4.903325	4.7660317
934239516738999	-3.216581	4.932745	4.560092
934239526638999	-3.304841	5.1582975	4.3541527
934239535538999	-3.2361944	4.903325	3.89324
934239536738999	-2.8929617	4.903325	3.500974
934239547738999	-2.5399222	4.9425516	3.3440676
934239560838999	-1.539644	4.9523582	3.1871612
934239570938999	-1.1277647	4.589512	2.9518015
934239580938999	-0.8531785	4.0403395	2.5497289
934239590838999	-0.8629852	3.275421	1.6082906
934239600838999	-0.89240515	2.4516625	0.30400613
934239610838999	0.0784532	1.147378	-0.8727918
934239620838999	1.5004175	-1.4317709	-3.1479347
934239630838999	1.9613299	-4.628739	-4.677772
934239639838999	2.441856	-6.8156214	-5.1975245
934239647838999	2.7850885	-9.375157	-4.8052583
934239660838999	4.8739047	-10.512729	-7.3746004
934239670938999	2.3143694	-10.542149	-9.639936
934239690238999	4.305119	-6.943108	-8.247393
934239690338999	5.060231	-3.3931007	-5.629017
934239700738999	4.7954516	-1.7651969	-4.1874394
934239710838999	2.0005565	1.2160245	1.3042845
934239720838999	0.5099458	-0.1372931	3.89324
934239730838999	-1.4709975	-5.776117	3.9226599
934239741738999	-1.9221034	-8.365072	3.0302548
934239750838999	-1.0296983	-10.885382	-1.2258313
934239760838999	0.8139519	-10.914802	-2.490889
934239770838999	5.1779113	-6.4723887	7.4922805
934239780838999	6.099736	1.2748644	18.014816
934239790838999	-1.4513842	6.050703	17.24009
934239800838999	-10.061623	8.590625	12.454445
934239810838999	-13.013424	7.9728065	0.18632634
934239820938999	-16.847824	4.5698986	-15.857352
934239830938999	-17.56371	2.1672697	-2.3634026
934239841738999	-14.660941	2.4810824	6.335096
934239857738999	-4.7954516	1.0689248	13.680277
934239865538999	-2.010363	-3.1381278	12.532898
934239876738999	1.8142302	-7.8453197	8.580818
934239886738999	3.5107806	-8.286619	4.118793
934239896638999	2.6772153	-5.403464	2.4516625
934239906738999	1.6671305	-1.8534569	2.0201697
934239916738999	0.6276256	0.35303938	1.2650578
934239926738999	0.40207264	1.8044236	0.4511059
934239936738999	-0.3334261	1.8240368	0.9120184
934239945738999	-0.57859236	1.99075	0.97085834
934239946838999	-0.5001391	2.3928225	1.176798
