rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1451388209671239025	0.32636735	-0.72685736	-0.54985416
1451388209676274425	0.3249699	-0.7273986	-0.55117023
1451388209681309826	0.3235799	-0.72800165	-0.55229473
1451388209687138683	0.32230395	-0.72871894	-0.5534379
1451388209691472179	0.32052833	-0.7293419	-0.55459034
1451388209696385509	0.3191001	-0.73010045	-0.5554238
1451388209702519543	0.3180546	-0.7311439	-0.55595976
1451388209706456310	0.31622756	-0.73206115	-0.5565569
1451388209716679699	0.31681538	-0.73353344	-0.55656826
1451388209721684582	0.31583357	-0.73450094	-0.5568791
1451388209726811535	0.3147915	-0.73548084	-0.5572288
1451388209731541759	0.3137323	-0.73624	-0.5578011
1451388209736760265	0.3129997	-0.7369018	-0.558334
1451388209741765148	0.31214887	-0.73739564	-0.5591725
1451388209746922619	0.3112974	-0.7378471	-0.5600571
1451388209752293712	0.31076318	-0.7381542	-0.56091475
1451388209756993420	0.30975002	-0.7384849	-0.5618935
1451388209767033703	0.30983055	-0.7389107	-0.5630704
1451388209771885998	0.30800986	-0.73942244	-0.5641477
1451388209777104503	0.3063174	-0.7398553	-0.5652412
1451388209782017834	0.303875	-0.7404375	-0.566407
1451388209787083752	0.30147153	-0.7409949	-0.5675663
1451388209792088634	0.298244	-0.74156654	-0.5690633
1451388209797246105	0.2950488	-0.74207985	-0.57055885
1451388209802617199	0.29164687	-0.74228686	-0.5724663
1451388209807347423	0.28782427	-0.7425806	-0.57439095
1451388209810521252	0.28375873	-0.7427604	-0.57639664
1451388209817418224	0.2802316	-0.7427757	-0.57861686
1451388209822270519	0.27676004	-0.7428698	-0.5804446
1451388209827458507	0.27306092	-0.7430064	-0.58235747
1451388209832371837	0.26967633	-0.7433651	-0.58376014
1451388209837376720	0.2661926	-0.7436561	-0.58528155
1451388209842442638	0.263057	-0.74395895	-0.5865242
1451388209847600109	0.2596476	-0.7441815	-0.5880269
1451388209853428966	0.25629002	-0.7440372	-0.5898906
1451388209857701427	0.2526724	-0.74376845	-0.59197646
1451388209860875255	0.2491441	-0.7436051	-0.5937793
1451388209867772228	0.24544188	-0.7426254	-0.5967596
1451388209872655041	0.24202111	-0.7414225	-0.59974056
1451388209879002697	0.23850144	-0.73934275	-0.60373014
1451388209882847912	0.23533116	-0.737838	-0.60678595
1451388209888219005	0.23233287	-0.73552805	-0.6105572
1451388209892949230	0.22887148	-0.7334839	-0.61412287
1451388209898015148	0.22561966	-0.73128164	-0.61758876
1451388209902897961	0.22217709	-0.72909206	-0.62094486
1451388209907841808	0.2194316	-0.7267387	-0.62394965
1451388209917973644	0.21417545	-0.7225406	-0.6288509
1451388209922978527	0.21075542	-0.71993333	-0.63209623
1451388209928013927	0.20807323	-0.7171549	-0.63513833
1451388209933201916	0.20508556	-0.7140977	-0.6384155
1451388209938908703	0.20347457	-0.7103295	-0.6414969
1451388209943150646	0.20206276	-0.7074504	-0.6440404
1451388209948186046	0.20047939	-0.7040318	-0.64688647
1451388209953709728	0.19958042	-0.7000562	-0.64950365
1451388209958256847	0.19897343	-0.6968844	-0.6516325
1451388209961766369	0.19945449	-0.6942775	-0.6530649
1451388209968327648	0.19757414	-0.689917	-0.65587825
1451388209973363048	0.19724393	-0.6864519	-0.65771025
1451388209978367931	0.1965415	-0.68263996	-0.6599273
1451388209983586437	0.19589274	-0.6788212	-0.6619826
1451388209989018566	0.19509682	-0.67444474	-0.6642728
1451388209993657238	0.19405872	-0.67078775	-0.6665317
1451388209998509533	0.19208148	-0.6669469	-0.6692545
1451388210004307873	0.18983188	-0.6626018	-0.6719452
1451388210008580334	0.18749137	-0.6593705	-0.6745527
1451388210012120373	0.18543717	-0.6565928	-0.6769624
1451388210018834240	0.18052861	-0.6528324	-0.6800144
1451388210023747570	0.1763055	-0.65053993	-0.68230313
1451388210028874523	0.17141905	-0.6483135	-0.6847321
1451388210033787853	0.16661765	-0.64650816	-0.6864198
1451388210039586193	0.15971954	-0.6447232	-0.68876356
1451388210044041759	0.15464607	-0.643376	-0.69045717
1451388210048894054	0.14901282	-0.6420803	-0.6921275
1451388210055150158	0.1422582	-0.64041215	-0.6937406
1451388210058964855	0.13824978	-0.6395738	-0.69472593
1451388210062443859	0.13491751	-0.6387989	-0.6955067
1451388210069188244	0.12725936	-0.6376881	-0.6967961
1451388210074742443	0.12085919	-0.63725126	-0.6972669
1451388210079228527	0.11605608	-0.63693863	-0.6973611
1451388210084111339	0.110782325	-0.6368044	-0.6971753
1451388210089207775	0.1062203	-0.6366598	-0.6963132
1451388210094273693	0.10136175	-0.6365835	-0.6957139
1451388210099400646	0.09661357	-0.6365192	-0.69494826
1451388210105198986	0.09220102	-0.636124	-0.69368815
1451388210109471447	0.088624254	-0.6359814	-0.6928916
1451388210113743908	0.08555242	-0.63582736	-0.6919132
1451388210119511730	0.08191472	-0.63528734	-0.6906327
1451388210124394543	0.08061215	-0.6345589	-0.68886447
1451388210129643566	0.07862056	-0.6337389	-0.68744385
1451388210134434826	0.077342644	-0.63263935	-0.68629277
1451388210139561779	0.0763176	-0.6313246	-0.6850469
1451388210144536144	0.0769105	-0.62964255	-0.6833467
1451388210149724132	0.07673657	-0.6278973	-0.68218285
1451388210155095226	0.077993095	-0.6257264	-0.6804666
1451388210159855968	0.078597724	-0.6238203	-0.6794376
1451388210169865734	0.07931225	-0.6197464	-0.67729473
1451388210174748546	0.080592446	-0.6175785	-0.67622375
1451388210179997570	0.082017325	-0.6152208	-0.67503095
1451388210184971935	0.083611935	-0.6129201	-0.6739412
1451388210189885265	0.085365154	-0.6106566	-0.6728455
1451388210194890148	0.08811602	-0.6081335	-0.67117715
1451388210200108654	0.090123914	-0.60568535	-0.670097
1451388210205937511	0.093172416	-0.60276073	-0.66832876
1451388210210179455	0.09470799	-0.6005724	-0.6677626
1451388210213353283	0.0961179	-0.59885955	-0.66744727
1451388210220280773	0.09876697	-0.5960141	-0.6661183
1451388210225133068	0.10139797	-0.5937799	-0.664783
1451388210230107433	0.1032795	-0.591895	-0.6640577
1451388210235203869	0.10558356	-0.5900005	-0.66289544
1451388210241734630	0.10727322	-0.58836246	-0.6619657
1451388210245244152	0.10783827	-0.58732694	-0.66189295
1451388210250462658	0.10874047	-0.5866311	-0.6612537
1451388210255986339	0.11055442	-0.5861374	-0.66001123
1451388210260472423	0.11113633	-0.5861349	-0.6593706
1451388210270421154	0.11501917	-0.5874782	-0.6565537
1451388210275456554	0.11645791	-0.588198	-0.65529937
1451388210280522472	0.11793908	-0.5891234	-0.65390426
1451388210285649425	0.11974969	-0.5898892	-0.6526392
1451388210291295177	0.122229025	-0.59030604	-0.6511641
1451388210295720226	0.12336057	-0.5903858	-0.6506234
1451388210300633556	0.12473585	-0.5896309	-0.65069234
1451388210306340343	0.12717718	-0.5880767	-0.65054685
1451388210310704357	0.12768497	-0.58604205	-0.65163225
1451388210320775158	0.13162993	-0.58075184	-0.652743
1451388210325810558	0.13119923	-0.5775568	-0.6541396
1451388210330845959	0.13038492	-0.5743018	-0.6555403
1451388210336003429	0.12887351	-0.57137084	-0.6567034
1451388210341771252	0.1283499	-0.5687026	-0.6567765
1451388210346074230	0.12654546	-0.5669363	-0.65747255
1451388210350987560	0.12502153	-0.56571114	-0.6576116
1451388210356572277	0.12328123	-0.56456023	-0.65721256
1451388210361180431	0.12178575	-0.5636219	-0.65731275
1451388210364506847	0.12114213	-0.56260484	-0.65749794
1451388210371220714	0.11936583	-0.56095	-0.65736693
1451388210376164562	0.118710004	-0.5593056	-0.65741533
1451388210381230480	0.11867572	-0.5570276	-0.6575889
1451388210386326916	0.12017166	-0.5543027	-0.65707976
1451388210391972668	0.12169469	-0.551221	-0.65714025
1451388210396458752	0.12345507	-0.5484861	-0.6574223
1451388210401311046	0.12621559	-0.546396	-0.65693414
1451388210406346447	0.12907255	-0.54447985	-0.6565343
1451388210411412365	0.13381544	-0.5436247	-0.65471417
1451388210414921886	0.13754962	-0.5436991	-0.6534873
1451388210421544201	0.14244223	-0.54394895	-0.6523415
1451388210427128918	0.14739674	-0.54443103	-0.6512539
1451388210431676037	0.15167971	-0.54515314	-0.6506666
1451388210436589367	0.155095	-0.5454	-0.65098584
1451388210442296154	0.15888168	-0.5453788	-0.6513107
1451388210446690685	0.16086139	-0.5447313	-0.6524324
1451388210451848156	0.16266407	-0.54386836	-0.65373945
1451388210457249767	0.16365226	-0.54258204	-0.6552967
1451388210461857921	0.16378891	-0.5416892	-0.65692395
1451388210466160900	0.16321576	-0.541087	-0.6586042
1451388210471959240	0.16203871	-0.5408888	-0.6605192
1451388210477147228	0.16138278	-0.54136455	-0.66140765
1451388210482030041	0.16034293	-0.5421162	-0.66258174
1451388210487004406	0.16010973	-0.5439789	-0.66286784
1451388210492680675	0.15976612	-0.54618895	-0.6635673
1451388210497014171	0.16081296	-0.54905367	-0.6631084
1451388210502110607	0.16200632	-0.552802	-0.66283613
1451388210507786877	0.16372144	-0.5579445	-0.6622357
1451388210512211925	0.1657841	-0.56298596	-0.6611784
1451388210522282726	0.1676052	-0.5734722	-0.6615337
1451388210527226574	0.16885452	-0.57926804	-0.6615375
1451388210532384045	0.17042404	-0.58485216	-0.6614224
1451388210537327892	0.17114839	-0.58997685	-0.66145366
1451388210542241222	0.17172301	-0.59464055	-0.6616209
1451388210547398693	0.1713647	-0.5993809	-0.6617732
1451388210552525646	0.17125495	-0.60376865	-0.6616728
1451388210558293468	0.17082487	-0.60839754	-0.6613674
1451388210562596447	0.17069772	-0.61194265	-0.66051966
1451388210565831310	0.17044286	-0.6144332	-0.659819
1451388210572697765	0.17156751	-0.6183085	-0.65914315
1451388210577580578	0.17215325	-0.6211994	-0.6583471
1451388210583745128	0.17388563	-0.6245773	-0.6570597
1451388210587773449	0.17488804	-0.62684244	-0.6560523
1451388210593571789	0.17735934	-0.6299434	-0.6544107
1451388210597722179	0.17897132	-0.6323322	-0.65318525
1451388210603367931	0.18200117	-0.63561535	-0.6514076
1451388210608494884	0.18474495	-0.6387403	-0.64975786
1451388210613042003	0.18788029	-0.6414409	-0.6482588
1451388210622929699	0.19404438	-0.64695966	-0.64556104
1451388210627904064	0.19799484	-0.64948773	-0.644165
1451388210633000500	0.20214291	-0.65187144	-0.64282864
1451388210638096935	0.20639074	-0.6540364	-0.6415721
1451388210643803722	0.21092132	-0.65621996	-0.64030266
1451388210648167736	0.21462715	-0.6577311	-0.6393212
1451388210653081066	0.21850424	-0.65930825	-0.6382934
1451388210658787853	0.2228788	-0.66100585	-0.63713485
1451388210663182384	0.22610071	-0.66227067	-0.63618904
1451388210673253185	0.23297125	-0.6649929	-0.6340581
1451388210678288586	0.2363234	-0.6662788	-0.6329369
1451388210683354503	0.23946926	-0.6675831	-0.6317685
1451388210688542492	0.24258508	-0.66887575	-0.6305786
1451388210694340832	0.24583691	-0.6701925	-0.6294044
1451388210698582775	0.24797922	-0.67115194	-0.62857217
1451388210703465587	0.25037688	-0.6722209	-0.6276317
1451388210709508068	0.25319982	-0.67357004	-0.62646425
1451388210716923839	0.25646433	-0.67523295	-0.6250859
1451388210723637707	0.25898117	-0.67683136	-0.62400454
1451388210728673107	0.26068145	-0.6780032	-0.62327844
1451388210733800060	0.26235846	-0.6791791	-0.62260145
1451388210738743908	0.2638535	-0.6802752	-0.62203366
1451388210743748791	0.26536235	-0.6813111	-0.6215187
1451388210748814709	0.26682234	-0.6823228	-0.6210425
1451388210753972179	0.26843938	-0.68320066	-0.62060946
1451388210759465343	0.27021328	-0.68409115	-0.62014663
1451388210763890392	0.27161297	-0.68471956	-0.61985105
1451388210767430431	0.27264497	-0.6851665	-0.619708
1451388210774174816	0.27502963	-0.68600726	-0.61926454
1451388210779423839	0.27669838	-0.6866823	-0.6189698
1451388210784245617	0.27812174	-0.6872809	-0.61878705
1451388210789128429	0.27941594	-0.68794185	-0.6186104
1451388210794163830	0.2806876	-0.6886457	-0.61843884
1451388210799168712	0.2818218	-0.6894387	-0.61823726
1451388210804387218	0.2830187	-0.6902836	-0.6179739
1451388210809849865	0.284125	-0.6913092	-0.6176519
1451388210814458019	0.28500387	-0.6922002	-0.61731386
1451388210818730480	0.28578097	-0.69305056	-0.6169885
1451388210824467785	0.28688446	-0.6940861	-0.61666155
1451388210829350597	0.28747892	-0.694997	-0.6165585
1451388210834599621	0.2882484	-0.6958378	-0.61645764
1451388210839421398	0.28872988	-0.6964682	-0.6166005
1451388210844578869	0.28907248	-0.69712454	-0.61686194
1451388210849522716	0.28945938	-0.69757044	-0.6171769
1451388210854710705	0.28988618	-0.69795114	-0.6175368
1451388210860386974	0.29023984	-0.69843274	-0.61789787
1451388210864781505	0.29043508	-0.6987674	-0.61817646
1451388210874852306	0.29187557	-0.69929206	-0.6186043
1451388210879704601	0.29190385	-0.6998099	-0.6187256
1451388210884953625	0.29188266	-0.7002815	-0.6189667
1451388210889805920	0.29152307	-0.7007239	-0.6193031
1451388210894871837	0.2911107	-0.70112675	-0.61970323
1451388210899876720	0.29028517	-0.7014172	-0.6203931
1451388210905034191	0.28951222	-0.70167536	-0.62103045
1451388210910435802	0.2884415	-0.701792	-0.6219629
1451388210915135509	0.28731722	-0.70189625	-0.62276363
1451388210918309337	0.2859034	-0.7019701	-0.62355846
1451388210925236828	0.2846382	-0.7020274	-0.6245991
1451388210930028087	0.28308278	-0.7021205	-0.62553865
1451388210935185558	0.28127196	-0.7021765	-0.6266753
1451388210940129406	0.27930546	-0.7023133	-0.62777233
1451388210946232921	0.2771248	-0.7023487	-0.62914693
1451388210950200207	0.27516928	-0.7024066	-0.63018477
1451388210955723888	0.27305472	-0.70215124	-0.6316967
1451388210961064464	0.2710725	-0.7016913	-0.633266
1451388210965794689	0.2692013	-0.7011347	-0.6348247
1451388210968663341	0.26754674	-0.70089513	-0.63582337
1451388210975468761	0.2654949	-0.699382	-0.6384589
1451388210980443127	0.2634654	-0.69821405	-0.64057034
1451388210985509045	0.26127473	-0.6968385	-0.6428632
1451388210990635998	0.25877145	-0.69538325	-0.64522874
1451388210996068127	0.25612634	-0.69361794	-0.64776886
1451388211000737316	0.25321037	-0.6921321	-0.65007097
1451388211005589611	0.2500212	-0.69039255	-0.65259343
1451388211010625011	0.2464133	-0.68848765	-0.65526813
1451388211015690929	0.24316843	-0.6861436	-0.65799826
1451388211025761730	0.23638928	-0.68134516	-0.6632344
1451388211030766613	0.23252258	-0.6786685	-0.66612643
1451388211035832531	0.22890116	-0.675772	-0.6689629
1451388211040990002	0.22510707	-0.6727179	-0.6718186
1451388211046391613	0.2221969	-0.6691938	-0.6743858
1451388211051060802	0.21923815	-0.6662942	-0.67669326
1451388211055943615	0.21654285	-0.6633415	-0.6787777
1451388211061955578	0.21387008	-0.65963423	-0.68083215
1451388211066014416	0.21231934	-0.657286	-0.6821005
1451388211076085216	0.20637038	-0.651779	-0.6853467
1451388211081151134	0.204471	-0.6490011	-0.6866417
1451388211086186535	0.20219837	-0.6461578	-0.68816227
1451388211091374523	0.19982211	-0.6433333	-0.6896942
1451388211096837170	0.19725566	-0.64026886	-0.69124836
1451388211101414806	0.19434594	-0.6378598	-0.6928987
1451388211106297619	0.19093291	-0.63544226	-0.6946833
1451388211112065441	0.18691744	-0.63267344	-0.6965157
1451388211116368420	0.18326516	-0.63070697	-0.6982529
1451388211119755871	0.18024355	-0.6291126	-0.6997631
1451388211126652843	0.1729143	-0.6266007	-0.7024736
1451388211132054455	0.16722687	-0.6247225	-0.7042304
1451388211136693127	0.16170564	-0.623324	-0.705926
1451388211141789562	0.15526634	-0.62195784	-0.707699
1451388211146641857	0.14906995	-0.6207933	-0.7092498
1451388211151585705	0.1433316	-0.61959994	-0.7104091
1451388211156834728	0.13667908	-0.61851937	-0.7118496
1451388211162663586	0.13004304	-0.6173085	-0.71293664
1451388211166875011	0.12514894	-0.61659896	-0.7137449
1451388211176945812	0.113450654	-0.6150819	-0.71520865
1451388211181859142	0.10885835	-0.61459464	-0.71494025
1451388211187016613	0.10361888	-0.6142971	-0.7146999
1451388211191929943	0.09889556	-0.6141057	-0.71412253
1451388211196995861	0.09426962	-0.6139032	-0.7132934
1451388211201909191	0.090109855	-0.61358386	-0.71238995
1451388211207158214	0.0859946	-0.6131556	-0.71129
1451388211212773449	0.0829907	-0.6124996	-0.70944256
1451388211217198498	0.08048119	-0.61201423	-0.7081602
1451388211227299816	0.07571932	-0.61031896	-0.7052517
1451388211232213146	0.07553074	-0.6092577	-0.7029371
1451388211237431652	0.07452189	-0.608094	-0.70115966
1451388211242253429	0.07393109	-0.6067389	-0.6996959
1451388211248082287	0.074248254	-0.6047952	-0.6974701
1451388211252324230	0.07428025	-0.6032231	-0.6963416
1451388211257512218	0.07432166	-0.60120636	-0.6949763
1451388211263249523	0.07565219	-0.59871924	-0.6928332
1451388211267460949	0.076384865	-0.59685045	-0.6917193
1451388211270787365	0.07721593	-0.59532964	-0.69080985
1451388211277653820	0.07829203	-0.5923041	-0.68893933
1451388211282536632	0.07935437	-0.5901414	-0.6876033
1451388211287785656	0.080587275	-0.58788997	-0.6861169
1451388211292637951	0.08186209	-0.5857512	-0.68478745
1451388211297642834	0.083377205	-0.5835375	-0.68338877
1451388211302708752	0.08586395	-0.5810888	-0.6814609
1451388211309117443	0.08887372	-0.5780589	-0.6791191
1451388211313420421	0.090746514	-0.57607526	-0.6779851
1451388211318394787	0.09285811	-0.57395625	-0.6766623
1451388211321141369	0.0940932	-0.5727269	-0.6760496
1451388211328496105	0.09727507	-0.5702058	-0.6739576
1451388211332890636	0.10008169	-0.5687662	-0.6721902
1451388211338078625	0.102244996	-0.56769896	-0.6708427
1451388211343144543	0.10439617	-0.5669924	-0.6695481
1451388211348668224	0.10710967	-0.56656975	-0.66763365
1451388211353215343	0.10878315	-0.56645805	-0.6666078
1451388211358067638	0.11039746	-0.5666995	-0.66541165
1451388211363164074	0.11225355	-0.56719965	-0.6640631
1451388211368168957	0.1146535	-0.56795454	-0.662251
1451388211378209240	0.12001643	-0.5701401	-0.6591895
1451388211383275158	0.12265274	-0.57130885	-0.6578184
1451388211388310558	0.12535796	-0.5723057	-0.65666187
1451388211393468029	0.12824829	-0.57303256	-0.6557237
1451388211398839123	0.13159741	-0.57319134	-0.65482616
1451388211403569347	0.13407902	-0.5729751	-0.6545436
1451388211408421642	0.13646485	-0.5721301	-0.65459645
1451388211413487560	0.13917354	-0.57072204	-0.65446836
1451388211418492443	0.14092776	-0.5690028	-0.6546851
1451388211428593761	0.14515126	-0.56481117	-0.6540864
1451388211433629162	0.1453218	-0.5626102	-0.6540634
1451388211438664562	0.14485306	-0.56055886	-0.65396196
1451388211443822033	0.14347884	-0.55877924	-0.6537991
1451388211449315197	0.14216699	-0.55710435	-0.6531364
1451388211453923351	0.1404152	-0.55610055	-0.6530275
1451388211458806164	0.13821284	-0.555218	-0.6529427
1451388211464543468	0.13629675	-0.5541724	-0.6522817
1451388211468846447	0.13442943	-0.5534675	-0.65224767
1451388211472355968	0.13319278	-0.5527419	-0.65225565
1451388211478917248	0.13165295	-0.5513171	-0.6518554
1451388211484807140	0.13188532	-0.54932195	-0.6509535
1451388211489171154	0.13233846	-0.54753304	-0.650721
1451388211494481212	0.13359122	-0.54534537	-0.6501827
1451388211499119884	0.13502283	-0.5433185	-0.6498046
1451388211504185802	0.1374012	-0.54151636	-0.64903194
1451388211509282238	0.14029145	-0.5397983	-0.6479185
1451388211514958507	0.1436369	-0.53860784	-0.64698464
1451388211519322521	0.14675336	-0.53811455	-0.646208
1451388211522557384	0.14954343	-0.5380264	-0.6455193
1451388211529423839	0.15358724	-0.5378064	-0.64507246
1451388211534215099	0.15750265	-0.53762364	-0.644757
1451388211539464123	0.16135228	-0.53747404	-0.64499545
1451388211544346935	0.16438875	-0.53682256	-0.6457629
1451388211550114757	0.16795987	-0.53560215	-0.64657444
1451388211554448253	0.17003268	-0.53438306	-0.6477429
1451388211559483654	0.17214194	-0.5329557	-0.6490855
1451388211564976818	0.17393486	-0.5311493	-0.6505262
1451388211569737560	0.17467533	-0.5298554	-0.65206844
1451388211579808361	0.1738555	-0.5291679	-0.6549131
1451388211584691173	0.1731249	-0.52968055	-0.6561317
1451388211589879162	0.17213997	-0.5305135	-0.6576419
1451388211594731457	0.17186576	-0.5321116	-0.65857106
1451388211600438244	0.17174199	-0.5345271	-0.65966403
1451388211604802257	0.17230009	-0.53750134	-0.6599632
1451388211609990246	0.17294641	-0.54176813	-0.6603787
1451388211615361339	0.17368796	-0.54697514	-0.66083527
1451388211620122082	0.17480394	-0.55211073	-0.66084504
1451388211630192882	0.17589189	-0.5623064	-0.6620516
1451388211635045177	0.17641628	-0.567477	-0.66259354
1451388211640233166	0.17706415	-0.5724655	-0.66278756
1451388211645085461	0.17763676	-0.5767802	-0.662949
1451388211650029308	0.17836082	-0.5808191	-0.6630671
1451388211655186779	0.17860445	-0.5848913	-0.6632484
1451388211661717541	0.17866063	-0.58956766	-0.66335565
1451388211671055920	0.17960611	-0.59515417	-0.6631266
1451388211673649914	0.17985156	-0.59680796	-0.6626046
1451388211680791027	0.18192507	-0.6002901	-0.6615264
1451388211685368664	0.18326342	-0.6025392	-0.6606309
1451388211690709240	0.18520771	-0.6050373	-0.65952915
1451388211695622570	0.18704577	-0.6073798	-0.6584586
1451388211700505382	0.18931365	-0.60972536	-0.65728706
1451388211705693371	0.1917224	-0.6123441	-0.65607065
1451388211710545666	0.19452548	-0.61484015	-0.65483296
1451388211715611584	0.19762954	-0.61749285	-0.653507
1451388211720646984	0.2012293	-0.6200552	-0.65212464
1451388211730687267	0.20809257	-0.62498426	-0.64980596
1451388211735722668	0.21206333	-0.627265	-0.64863265
1451388211740819103	0.21603425	-0.62951	-0.64745134
1451388211745976574	0.22004122	-0.6316874	-0.6462596
1451388211751317150	0.224017	-0.6338748	-0.64508885
1451388211756047375	0.22770387	-0.6357028	-0.64395607
1451388211760899670	0.23126167	-0.6375751	-0.64277905
1451388211765996105	0.23484467	-0.63951015	-0.6415612
1451388211770970470	0.23821846	-0.6413599	-0.6402721
1451388211781071789	0.24461839	-0.64497864	-0.6375628
1451388211786076671	0.24764146	-0.64674056	-0.6361104
1451388211791142589	0.2505335	-0.6484829	-0.6346365
1451388211796330578	0.2534017	-0.65021724	-0.6331274
1451388211801823742	0.25625926	-0.6519766	-0.6316252
1451388211806370861	0.2584877	-0.6534068	-0.6304025
1451388211811436779	0.2609116	-0.6549596	-0.62906766
1451388211816899425	0.2633016	-0.6566438	-0.62772006
1451388211821507580	0.2653068	-0.6579963	-0.6266057
1451388211824681408	0.26652598	-0.658948	-0.625893
1451388211831425793	0.2692408	-0.6608903	-0.6244944
1451388211837376720	0.2716475	-0.6624711	-0.6233656
1451388211841649181	0.2732578	-0.66355854	-0.6226991
1451388211847050793	0.27535364	-0.6648537	-0.62191755
1451388211851567394	0.2771145	-0.6658742	-0.6213074
1451388211856816418	0.27911493	-0.667079	-0.6206182
1451388211861790783	0.2811321	-0.6680783	-0.61999756
1451388211866673595	0.28302607	-0.6690226	-0.6194903
1451388211871861584	0.28519276	-0.6698656	-0.6189736
1451388211875035412	0.28651166	-0.6703267	-0.61871463
1451388211881901867	0.28933078	-0.67124534	-0.61825377
1451388211886784679	0.2912001	-0.67188877	-0.6179887
1451388211891972668	0.29316422	-0.6725383	-0.61776304
1451388211896855480	0.29493368	-0.67318755	-0.617539
1451388211901890880	0.29674947	-0.6738744	-0.6172944
1451388211906956798	0.29837915	-0.6746979	-0.61705136
1451388211912114269	0.30015525	-0.6755101	-0.616709
1451388211917485363	0.30173552	-0.67649865	-0.6163996
1451388211922215587	0.30317426	-0.6773273	-0.6160635
1451388211932286388	0.30632648	-0.6788701	-0.6155251
1451388211937138683	0.3071666	-0.67982423	-0.6154666
1451388211942357189	0.30832523	-0.6806354	-0.61534053
1451388211947209484	0.30933574	-0.68135214	-0.6152848
1451388211952275402	0.31011343	-0.6821723	-0.6153371
1451388211957280285	0.31099856	-0.6828362	-0.6153724
1451388211962315685	0.31175208	-0.68345547	-0.6154938
1451388211968114025	0.31221834	-0.68426657	-0.6157663
1451388211972569591	0.3125809	-0.68477595	-0.6159861
1451388211982640392	0.31336066	-0.6855659	-0.6168257
1451388211987492687	0.31322807	-0.6860295	-0.6172921
1451388211992772228	0.3128086	-0.6864129	-0.6180174
1451388211997563488	0.3122894	-0.6867072	-0.61873966
1451388212002537853	0.3117076	-0.68693	-0.61954224
1451388212007634289	0.31076136	-0.6871028	-0.62058556
1451388212012608654	0.3098281	-0.6872077	-0.6215813
1451388212018345959	0.30851242	-0.68726903	-0.6229201
1451388212023686535	0.30719587	-0.68728405	-0.6241712
1451388212026097423	0.30597296	-0.68740994	-0.62488335
1451388212033726818	0.30414283	-0.68741363	-0.6266111
1451388212043126232	0.3014312	-0.6874002	-0.6289201
