gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1451388210119511730	-0.65789795	0.32946777	1.9923859
1451388210124394543	-0.60902405	0.56892395	1.9716034
1451388210129643566	-0.57481384	0.76805115	1.9349518
1451388210134434826	-0.55404663	0.9256592	1.8799744
1451388210139561779	-0.5393982	1.0637207	1.8188934
1451388210144536144	-0.5283966	1.1956635	1.7590332
1451388210149724132	-0.5161896	1.320282	1.7028351
1451388210155095226	-0.5015106	1.4265594	1.6502838
1451388210159855968	-0.48562622	1.5121002	1.5989838
1451388210163029796	-0.48562622	1.5829468	1.5989838
1451388210169865734	-0.43797302	1.5829468	1.5073547
1451388210174748546	-0.43797302	1.6721344	1.5073547
1451388210179997570	-0.4074402	1.6721344	1.4572754
1451388210184971935	-0.37445068	1.6916809	1.3998566
1451388210189885265	-0.34147644	1.7039032	1.3314362
1451388210194890148	-0.30358887	1.7173462	1.2544708
1451388210200108654	-0.25717163	1.7307892	1.16893
1451388210205937511	-0.1973114	1.7368774	1.0797577
1451388210210179455	-0.12644958	1.7283478	0.9893341
1451388210213353283	-0.047042847	1.7014618	0.89894104
1451388210220280773	0.040908813	1.6525879	0.8060913
1451388210225133068	0.13742065	1.5768433	0.70469666
1451388210230107433	0.24617004	1.4730072	0.59472656
1451388210235203869	0.3658905	1.3483887	0.47865295
1451388210241734630	0.49050903	1.2151947	0.3601532
1451388210245244152	0.61512756	1.0869293	0.24287415
1451388210250462658	0.73973083	0.9720917	0.12680054
1451388210255986339	0.8655853	0.88534546	0.011978149
1451388210260472423	0.98898315	0.8377075	-0.101638794
1451388210263707287	0.98898315	0.83891296	-0.101638794
1451388210270421154	1.0964813	0.83891296	-0.2164917
1451388210275456554	1.1685486	0.88168335	-0.33621216
1451388210280522472	1.1869049	0.95376587	-0.4608307
1451388210285649425	1.1355743	1.0417175	-0.58177185
1451388210291295177	1.0109558	1.1419067	-0.68440247
1451388210295720226	0.81915283	1.2518463	-0.74794006
1451388210300633556	0.57969666	1.3691559	-0.7589264
1451388210306340343	0.32557678	1.4839783	-0.7027283
1451388210310704357	0.08856201	1.5707245	-0.57566833
1451388210314061291	-0.10322571	1.6061707	-0.380188
1451388210320775158	-0.23516846	1.569519	-0.13339233
1451388210325810558	-0.30603027	1.451004	0.13168335
1451388210330845959	-0.33535767	1.2408752	0.38581848
1451388210336003429	-0.35490417	0.9415436	0.61061096
1451388210341771252	-0.38911438	0.57502747	0.79875183
1451388210346074230	-0.44041443	0.19384766	0.94291687
1451388210350987560	-0.4893036	-0.11766052	1.0345459
1451388210356572277	-0.5161896	-0.26550293	1.0736389
1451388210361180431	-0.5149536	-0.1897583	1.0675354
1451388210364506847	-0.5149536	0.08757019	1.0675354
1451388210371220714	-0.49295044	0.08757019	1.0247803
1451388210376164562	-0.46609497	0.46505737	0.94903564
1451388210381230480	-0.4416504	0.82914734	0.8390808
1451388210386326916	-0.42088318	1.1028137	0.6997833
1451388210391972668	-0.39767456	1.2604065	0.54341125
1451388210396458752	-0.36590576	1.2982941	0.38581848
1451388210401311046	-0.31092834	1.2188721	0.23919678
1451388210406346447	-0.21807861	1.030716	0.10359192
1451388210411412365	-0.082458496	0.75704956	-0.034454346
1451388210414921886	0.077560425	0.4406433	-0.19325256
1451388210421544201	0.22052002	0.13154602	-0.37164307
1451388210427128918	0.30114746	-0.11401367	-0.54512024
1451388210431676037	0.3023529	-0.24717712	-0.67951965
1451388210436589367	0.2339325	-0.25328064	-0.7491455
1451388210442296154	0.11543274	-0.17263794	-0.74794006
1451388210446690685	-0.026275635	-0.10057068	-0.67951965
1451388210451848156	-0.15332031	-0.13110352	-0.55856323
1451388210457249767	-0.22052002	-0.30093384	-0.41194153
1451388210461857921	-0.20831299	-0.5697174	-0.27999878
1451388210466160900	-0.20831299	-0.8568268	-0.27999878
1451388210471959240	-0.1508789	-0.8568268	-0.20549011
1451388210477147228	-0.106903076	-1.0974884	-0.2164917
1451388210482030041	-0.10446167	-1.2709808	-0.31666565
1451388210487004406	-0.098342896	-1.3968353	-0.49136353
1451388210492680675	-0.0042877197	-1.5189972	-0.71128845
1451388210497014171	0.22904968	-1.6839294	-0.9507446
1451388210502110607	0.57725525	-1.9148407	-1.1828766
1451388210507786877	0.9584198	-2.1909485	-1.3881226
1451388210512211925	1.2931824	-2.4523926	-1.5542603
1451388210515477306	1.5277557	-2.6356506	-1.6764374
1451388210522282726	1.6291656	-2.7174988	-1.7644043
1451388210527226574	1.5900574	-2.7187347	-1.8206024
1451388210532384045	1.4410095	-2.6759644	-1.8413696
1451388210537327892	1.2540894	-2.6014404	-1.8144989
1451388210542241222	1.1111298	-2.4731598	-1.7436371
1451388210547398693	1.0549469	-2.2593536	-1.6422272
1451388210552525646	1.0830383	-1.9551544	-1.5249481
1451388210558293468	1.158783	-1.6008453	-1.4015503
1451388210562596447	1.2479706	-1.2514343	-1.2793884
1451388210565831310	1.2479706	-0.9484558	-1.2793884
1451388210572697765	1.3310547	-0.9484558	-1.170639
1451388210577580578	1.3994751	-0.70899963	-1.0887909
1451388210583745128	1.4923248	-0.5428314	-1.0276947
1451388210587773449	1.4923248	-0.47930908	-1.0276947
1451388210593571789	1.5399628	-0.47930908	-1.0448151
1451388210597722179	1.5998383	-0.5611572	-1.07901
1451388210603367931	1.6633759	-0.658905	-1.1242218
1451388210608494884	1.7146759	-0.7260895	-1.1755219
1451388210613042003	1.7403259	-0.745636	-1.2390594
1451388210616185314	1.7354431	-0.7236481	-1.3148041
1451388210622929699	1.7036743	-0.6759949	-1.3966522
1451388210627904064	1.6523743	-0.6124573	-1.4663086
1451388210633000500	1.5937195	-0.54039	-1.5139618
1451388210638096935	1.53508	-0.4597473	-1.5371704
1451388210643803722	1.4849854	-0.37667847	-1.5432739
1451388210648167736	1.4422455	-0.29849243	-1.5359344
1451388210653081066	1.403122	-0.22273254	-1.5176086
1451388210658787853	1.3664703	-0.14454651	-1.4919586
1451388210663182384	1.3664703	-0.062698364	-1.4919586
1451388210666569836	1.3359375	-0.062698364	-1.4601898
1451388210673253185	1.3090668	0.008163452	-1.4272156
1451388210678288586	1.2858582	0.053375244	-1.3917694
1451388210683354503	1.2614136	0.069244385	-1.3539124
1451388210688542492	1.2345276	0.07044983	-1.311142
1451388210694340832	1.2064362	0.06800842	-1.2610626
1451388210698582775	1.1807861	0.060699463	-1.2072906
1451388210703465587	1.1575775	0.041137695	-1.1523132
1451388210709508068	1.1416931	8.392334E-4	-1.0973358
1451388210713566906	1.1343536	-0.060256958	-1.0411377
1451388210716923839	1.131897	-0.1396637	-0.98983765
1451388210723637707	1.1233673	-0.22763062	-0.9507446
1451388210728673107	1.1050415	-0.30215454	-0.92874146
1451388210733800060	1.0781555	-0.34614563	-0.9226227
1451388210738743908	1.045166	-0.35346985	-0.9324188
1451388210743748791	1.0097504	-0.33026123	-0.9543915
1451388210748814709	0.96821594	-0.29115295	-0.9861603
1451388210753972179	0.9168854	-0.25083923	-1.0276947
1451388210759465343	0.85702515	-0.22518921	-1.0753479
1451388210763890392	0.85702515	-0.22518921	-1.0753479
1451388210767430431	0.7935028	-0.22518921	-1.1242218
1451388210774174816	0.7385254	-0.24961853	-1.1669922
1451388210779423839	0.6994324	-0.29115295	-1.197525
1451388210784245617	0.6798706	-0.33514404	-1.2121735
1451388210789128429	0.6774292	-0.37423706	-1.2121735
1451388210794163830	0.68963623	-0.4023285	-1.1999664
1451388210799168712	0.71040344	-0.42433167	-1.1828766
1451388210804387218	0.7299652	-0.44509888	-1.1669922
1451388210809849865	0.74217224	-0.4707489	-1.1523132
1451388210814458019	0.7409668	-0.5037384	-1.1376648
1451388210818730480	0.72628784	-0.5428314	-1.1230011
1451388210824467785	0.7018738	-0.5831604	-1.1083374
1451388210829350597	0.668869	-0.61125183	-1.0936737
1451388210834599621	0.6273346	-0.61857605	-1.07901
1451388210839421398	0.57847595	-0.6039276	-1.0655823
1451388210844578869	0.52716064	-0.57092285	-1.0484772
1451388210849522716	0.47950745	-0.5306244	-1.0301514
1451388210854710705	0.43429565	-0.49519348	-1.0106049
1451388210860386974	0.38911438	-0.47442627	-0.9910431
1451388210864781505	0.38911438	-0.4731903	-0.9910431
1451388210867894298	0.3439026	-0.4731903	-0.9702759
1451388210874852306	0.2986908	-0.4902954	-0.94706726
1451388210879704601	0.25105286	-0.51474	-0.92141724
1451388210884953625	0.20095825	-0.5342865	-0.89208984
1451388210889805920	0.15698242	-0.5379486	-0.85787964
1451388210894871837	0.12397766	-0.5196228	-0.8175659
1451388210899876720	0.10810852	-0.47686768	-0.7674713
1451388210905034191	0.10076904	-0.41333008	-0.7063751
1451388210910435802	0.09100342	-0.34979248	-0.63674927
1451388210915135509	0.0677948	-0.31437683	-0.56222534
1451388210918309337	0.028686523	-0.32658386	-0.49015808
1451388210925236828	-0.023834229	-0.39012146	-0.42538452
1451388210930028087	-0.082458496	-0.4841919	-0.37530518
1451388210935185558	-0.1484375	-0.5782623	-0.34231567
1451388210940129406	-0.22784424	-0.64302063	-0.32887268
1451388210946232921	-0.32315063	-0.658905	-0.32887268
1451388210950200207	-0.42944336	-0.6246948	-0.3325348
1451388210955723888	-0.53816223	-0.5562744	-0.32521057
1451388210961064464	-0.64445496	-0.47686768	-0.29467773
1451388210965794689	-0.64445496	-0.4072113	-0.2348175
1451388210968663341	-0.75320435	-0.35591125	-0.2348175
1451388210975468761	-0.8655853	-0.35591125	-0.14195251
1451388210980443127	-0.97798157	-0.31681824	-0.011230469
1451388210985509045	-1.0842743	-0.28382874	0.15612793
1451388210990635998	-1.1807861	-0.25205994	0.3577118
1451388210996068127	-1.2748718	-0.22518921	0.57884216
1451388211000737316	-1.3799438	-0.20440674	0.79997253
1451388211005589611	-1.4984589	-0.18608093	1.0052185
1451388211010625011	-1.6255035	-0.16531372	1.1884918
1451388211015690929	-1.7537842	-0.13598633	1.3583069
1451388211019047863	-1.875946	-0.0920105	1.5220184
1451388211025761730	-1.9895782	-0.030929565	1.6784058
1451388211030766613	-2.0897522	0.03504944	1.8188934
1451388211035832531	-2.174057	0.09121704	1.9386292
1451388211040990002	-2.2339172	0.13276672	2.0339203
1451388211046391613	-2.2583618	0.16697693	2.1011047
1451388211051060802	-2.2351532	0.21339417	2.1377563
1451388211055943615	-2.2351532	0.2915802	2.145111
1451388211061955578	-2.05188	0.2915802	2.1243134
1451388211066014416	-2.05188	0.49682617	2.1243134
1451388211069401867	-1.9309235	0.49682617	2.0815735
1451388211076085216	-1.8234253	0.55792236	2.0204773
1451388211081151134	-1.7452393	0.55303955	1.9496307
1451388211086186535	-1.6963501	0.48217773	1.8799744
1451388211091374523	-1.6682587	0.3587799	1.8213501
1451388211096837170	-1.6511688	0.20118713	1.7834625
1451388211101414806	-1.6438293	0.019165039	1.763916
1451388211106297619	-1.6499329	-0.18852234	1.7602539
1451388211112065441	-1.6743774	-0.41333008	1.7663574
1451388211116368420	-1.7183533	-0.6405792	1.7822418
1451388211119755871	-1.7684479	-0.850708	1.8042297
1451388211126652843	-1.8075409	-1.0290833	1.8311157
1451388211132054455	-1.8197632	-1.1671448	1.8604431
1451388211136693127	-1.7965393	-1.2685394	1.8922119
1451388211141789562	-1.7452393	-1.3418274	1.9239807
1451388211146641857	-1.6768188	-1.3943634	1.9471893
1451388211151585705	-1.6010742	-1.4212494	1.9447479
1451388211156834728	-1.6010742	-1.4017181	1.9117432
1451388211162663586	-1.4153595	-1.3198547	1.8677673
1451388211166875011	-1.4153595	-1.1781464	1.8677673
1451388211170109875	-1.2944183	-1.1781464	1.8433228
1451388211176945812	-1.1575775	-0.99609375	1.8677673
1451388211181859142	-1.0158691	-0.7957306	1.943512
1451388211187016613	-0.89123535	-0.60025024	2.0461426
1451388211191929943	-0.8008423	-0.42921448	2.1389923
1451388211196995861	-0.7409668	-0.28627014	2.2000885
1451388211201909191	-0.69454956	-0.14454651	2.2257385
1451388211207158214	-0.64689636	0.036254883	2.226944
1451388211212773449	-0.596817	0.27204895	2.2110596
1451388211217198498	-0.5455017	0.5408325	2.1854095
1451388211220463878	-0.5455017	0.7876129	2.1524353
1451388211227299816	-0.45265198	0.7876129	2.1145477
1451388211232213146	-0.42700195	1.0747223	2.0669098
1451388211237431652	-0.425766	1.140686	2.0082703
1451388211242253429	-0.44532776	1.2139893	1.9373932
1451388211248082287	-0.47097778	1.3215027	1.8677673
1451388211252324230	-0.47097778	1.4522247	1.8054657
1451388211257512218	-0.48686218	1.4522247	1.8054657
1451388211263249523	-0.46609497	1.5756226	1.6942902
1451388211267460949	-0.46609497	1.7161102	1.6942902
1451388211270787365	-0.4282074	1.7161102	1.6258698
1451388211277653820	-0.37690735	1.7319946	1.5562286
1451388211282536632	-0.32070923	1.7283478	1.4963684
1451388211287785656	-0.27182007	1.7307892	1.4438324
1451388211292637951	-0.2315216	1.7637634	1.388855
1451388211297642834	-0.19242859	1.827301	1.314331
1451388211302708752	-0.13989258	1.8981476	1.2190247
1451388211309117443	-0.06413269	1.9445801	1.1103058
1451388211313420421	0.03112793	1.9470215	0.9954529
1451388211318394787	0.13621521	1.8993835	0.8818207
1451388211321141369	0.13621521	1.8040924	0.8818207
1451388211328496105	0.3524475	1.8040924	0.6631317
1451388211332890636	0.46362305	1.5145416	0.55075073
1451388211338078625	0.57725525	1.3544922	0.42855835
1451388211343144543	0.69454956	1.1993256	0.30273438
1451388211348668224	0.81059265	1.0527191	0.1756897
1451388211353215343	0.81059265	0.91955566	0.051071167
1451388211358067638	0.92544556	0.8095856	0.051071167
1451388211363164074	1.0378418	0.8095856	-0.069869995
1451388211368168957	1.1416931	0.7350769	-0.19204712
1451388211371525890	1.224762	0.7008667	-0.31788635
1451388211378209240	1.265091	0.69963074	-0.4473877
1451388211383275158	1.250412	0.7240753	-0.5720062
1451388211388310558	1.1734619	0.77293396	-0.6831665
1451388211393468029	1.0402832	0.84869385	-0.76138306
1451388211398839123	0.8655853	0.9574127	-0.795578
1451388211403569347	0.6713104	1.0942535	-0.7748108
1451388211408421642	0.47340393	1.2481995	-0.69784546
1451388211413487560	0.28648376	1.3996887	-0.56588745
1451388211418492443	0.12277222	1.5230713	-0.3814087
1451388211421879894	0.12277222	1.5829468	-0.3814087
1451388211428593761	-0.10934448	1.5829468	0.10725403
1451388211433629162	-0.19487	1.3972473	0.36869812
1451388211438664562	-0.28405762	1.1321259	0.61183167
1451388211443822033	-0.38301086	0.77293396	0.8121948
1451388211449315197	-0.48442078	0.3734436	0.95635986
1451388211453923351	-0.48442078	0.020370483	0.95635986
1451388211458806164	-0.5650482	0.020370483	1.0333252
1451388211464543468	-0.60292053	-0.18119812	1.0443268
1451388211468846447	-0.58703613	-0.16043091	1.0027771
1451388211472355968	-0.5296173	0.0741272	0.92826843
1451388211478917248	-0.45629883	0.43452454	0.83662415
1451388211484807140	-0.3964386	0.7937012	0.7425537
1451388211489171154	-0.35980225	1.0539551	0.6448059
1451388211494481212	-0.34147644	1.1785583	0.54096985
1451388211499119884	-0.32437134	1.1785583	0.42611694
1451388211504185802	-0.28649902	1.0844879	0.30395508
1451388211509282238	-0.20831299	0.92077637	0.17201233
1451388211514958507	-0.08857727	0.7143097	0.016860962
1451388211519322521	0.05557251	0.49806213	-0.17004395
1451388211522557384	0.05557251	0.309906	-0.17004395
1451388211529423839	0.27670288	0.309906	-0.59521484
1451388211534215099	0.2962494	0.15475464	-0.7711487
1451388211539464123	0.24005127	0.21339417	-0.88352966
1451388211544346935	0.11665344	0.32214355	-0.91773987
1451388211550114757	-0.045806885	0.40153503	-0.87620544
1451388211554448253	-0.045806885	0.3685608	-0.87620544
1451388211559483654	-0.19487	0.3685608	-0.7711487
1451388211564976818	-0.28526306	0.18284607	-0.63308716
1451388211569737560	-0.30726624	-0.1262207	-0.5048065
1451388211572819836	-0.29994202	-0.4817505	-0.4315033
1451388211579808361	-0.30238342	-0.8054962	-0.43762207
1451388211584691173	-0.30238342	-1.05719	-0.52557373
1451388211589879162	-0.23640442	-1.2502136	-0.6721802
1451388211594731457	-0.04460144	-1.432251	-0.8529968
1451388211600438244	0.27182007	-1.6607056	-1.0521393
1451388211604802257	0.64689636	-1.9453735	-1.250061
1451388211609990246	1.0036316	-2.2373657	-1.428421
1451388211615361339	1.2956238	-2.4621735	-1.5664825
1451388211620122082	1.499649	-2.5660248	-1.6581116
1451388211623295910	1.499649	-2.5513458	-1.6581116
1451388211630192882	1.5753937	-2.5513458	-1.7362976
1451388211635045177	1.4617767	-2.35466	-1.726532
1451388211640233166	1.3102875	-2.2337036	-1.6764374
1451388211645085461	1.184433	-2.0748749	-1.5811462
1451388211650029308	1.184433	-1.8415375	-1.5811462
1451388211655186779	1.1233673	-1.8415375	-1.4528656
1451388211661717541	1.1624603	-1.5385437	-1.1730804
1451388211665837414	1.1624603	-0.90448	-1.1730804
1451388211671055920	1.2088776	-0.90448	-1.0570221
1451388211673649914	1.251648	-0.6649933	-0.96907043
1451388211680791027	1.290741	-0.4976349	-0.9116516
1451388211685368664	1.3273926	-0.39988708	-0.88352966
1451388211690709240	1.3652649	-0.36447144	-0.88842773
1451388211695622570	1.4092407	-0.38035583	-0.92385864
1451388211700505382	1.4678955	-0.4255371	-0.97883606
1451388211705693371	1.5424194	-0.4658661	-1.0448151
1451388211710545666	1.6218109	-0.47442627	-1.1230011
1451388211715611584	1.6865845	-0.45121765	-1.2134094
1451388211720646984	1.7207947	-0.41577148	-1.3087006
1451388211724003918	1.7207947	-0.38768005	-1.3087006
1451388211730687267	1.7024689	-0.38768005	-1.4614258
1451388211735722668	1.6767883	-0.36447144	-1.4944
1451388211740819103	1.6523743	-0.34124756	-1.4980774
1451388211745976574	1.6291656	-0.30337524	-1.4833984
1451388211751317150	1.6071625	-0.2593994	-1.455307
1451388211756047375	1.6071625	-0.21296692	-1.455307
1451388211760899670	1.5839539	-0.21296692	-1.4198914
1451388211765996105	1.5631866	-0.16531372	-1.377121
1451388211770970470	1.5448608	-0.11645508	-1.324585
1451388211774357921	1.5253143	-0.07247925	-1.2659454
1451388211781071789	1.5021057	-0.038269043	-1.2072906
1451388211786076671	1.4739838	-0.00894165	-1.1535492
1451388211791142589	1.4446869	0.010604858	-1.1083374
1451388211796330578	1.4153595	0.015487671	-1.0692444
1451388211801823742	1.3847961	0.006942749	-1.0362549
1451388211806370861	1.3530426	-0.00894165	-1.005722
1451388211811436779	1.3200531	-0.027267456	-0.97639465
1451388211816899425	1.2870636	-0.059036255	-0.94462585
1451388211821507580	1.2540894	-0.1103363	-0.9201813
1451388211824681408	1.2540894	-0.17999268	-0.9201813
1451388211831425793	1.1771088	-0.17999268	-0.91285706
1451388211837376720	1.131897	-0.30459595	-0.9348602
1451388211841649181	1.0867157	-0.33026123	-0.966629
1451388211847050793	1.0439453	-0.33026123	-0.9996033
1451388211851567394	1.0439453	-0.31069946	-0.9996033
1451388211856816418	1.0048523	-0.31069946	-1.0313721
1451388211861790783	0.9645386	-0.28627014	-1.0606995
1451388211866673595	0.9242096	-0.26672363	-1.0912323
1451388211871861584	0.88391113	-0.26184082	-1.1217804
1451388211875035412	0.84480286	-0.27160645	-1.1523132
1451388211881901867	0.81181335	-0.29115295	-1.1791992
1451388211886784679	0.78860474	-0.31681824	-1.2012024
1451388211891972668	0.7800598	-0.33758545	-1.2182922
1451388211896855480	0.78860474	-0.3522339	-1.2280579
1451388211901890880	0.80937195	-0.36447144	-1.2317352
1451388211906956798	0.83503723	-0.37911987	-1.2280579
1451388211912114269	0.85214233	-0.40112305	-1.2195282
1451388211917485363	0.85458374	-0.43165588	-1.2060852
1451388211922215587	0.84236145	-0.4683075	-1.1865234
1451388211925450451	0.84236145	-0.5086212	-1.1865234
1451388211932286388	0.7825012	-0.5086212	-1.1303253
1451388211937138683	0.7409668	-0.580719	-1.0985718
1451388211942357189	0.69699097	-0.606369	-1.0680237
1451388211947209484	0.69699097	-0.62713623	-1.0680237
1451388211952275402	0.6529846	-0.62713623	-1.0374756
