gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
908138334379665	1.1904527	2.839162	9.310874
908138342680446	1.1989746	2.857211	9.304256
908138350981228	1.2078695	2.872367	9.298438
908138359282009	1.2158161	2.8845315	9.293635
908138367582790	1.2213359	2.8938878	9.290002
908138375883571	1.2240599	2.9002538	9.287658
908138384184353	1.2245805	2.9037256	9.286505
908138392485134	1.2237265	2.9050293	9.286209
908138400785915	1.2219957	2.9051025	9.286414
908138409086696	1.2197199	2.9057424	9.286513
908138417387478	1.2184676	2.9087946	9.285722
908138425688259	1.2201954	2.9150982	9.283519
908138433989040	1.2244453	2.924484	9.280006
908138442289821	1.2292315	2.936559	9.275559
908138450590603	1.2345328	2.951609	9.270077
908138458891384	1.239891	2.9692404	9.263729
908138467192165	1.244988	2.9895136	9.256522
908138475492946	1.2501798	3.0109668	9.248865
908138483793728	1.2579708	3.0311153	9.241224
908138492094509	1.266912	3.0455418	9.235258
908138500395290	1.2763358	3.053691	9.231269
908138508696071	1.2854373	3.0580053	9.228578
908138516996853	1.294083	3.0619516	9.22606
908138525297634	1.3031241	3.0674865	9.222949
908138533598415	1.3129617	3.0765793	9.218524
908138541899196	1.3256665	3.088467	9.2127285
908138550199978	1.3407509	3.102007	9.205995
908138558500759	1.3574841	3.1162739	9.198721
908138566801540	1.3755301	3.130898	9.191071
908138575102321	1.3936051	3.1456025	9.183324
908138583403103	1.4108682	3.1597207	9.1758375
908138591703884	1.428858	3.1728666	9.168515
908138600004665	1.4461113	3.186246	9.161167
908138608305446	1.4612364	3.200273	9.153875
908138616606228	1.4735264	3.2142575	9.147003
908138624907009	1.4826486	3.2264495	9.141234
908138633207790	1.4873712	3.23521	9.13737
908138641508571	1.4853984	3.2415853	9.135431
908138649809353	1.4767088	3.2474835	9.134746
908138658110134	1.4624661	3.2535043	9.134894
908138666410915	1.4434518	3.2593515	9.135834
908138674711696	1.4237357	3.2658346	9.136613
908138683012478	1.403984	3.271318	9.137707
908138691313259	1.3890022	3.2806294	9.136659
908138699614040	1.3820262	3.295424	9.132391
908138707914821	1.3825552	3.317855	9.124186
908138716215603	1.3887202	3.3464	9.112818
908138724516384	1.4020108	3.3842938	9.096775
908138732817165	1.4224364	3.4230812	9.079074
908138741117946	1.447758	3.4539452	9.063368
908138749418728	1.47211	3.469751	9.053403
908138757719509	1.4907769	3.469846	9.050312
908138766020290	1.5028123	3.4624178	9.051166
908138774321071	1.5027955	3.4550207	9.053995
908138782621853	1.4964867	3.4541252	9.055382
908138790922634	1.4887444	3.4609258	9.054061
908138799223415	1.4820372	3.4736755	9.050278
908138807524196	1.4781966	3.4895031	9.044816
908138815824978	1.4770064	3.5047772	9.039103
908138824125759	1.487173	3.5220723	9.030709
908138832426540	1.498196	3.5310462	9.025382
908138840727321	1.5082694	3.528196	9.024818
908138849028103	1.5134603	3.5119333	9.030291
908138857328884	1.5128113	3.4877865	9.039753
908138865629665	1.5037063	3.4600403	9.051927
908138873930446	1.4878167	3.4316046	9.065367
908138882231228	1.4683131	3.4030564	9.079298
908138890532009	1.4491544	3.376872	9.092144
908138898832790	1.4312521	3.3562152	9.102622
908138907133571	1.4156961	3.3461053	9.108774
908138915434353	1.4025421	3.3481238	9.110067
908138923735134	1.3971028	3.3652053	9.104608
908138932035915	1.3973209	3.391648	9.094757
908138940336696	1.4015008	3.4202666	9.083389
908138948637478	1.406585	3.4423008	9.074275
908138956938259	1.4114428	3.4529922	9.069457
908138965239040	1.4115332	3.4486384	9.0711
908138973539821	1.403552	3.435513	9.077317
908138981840603	1.3878856	3.422342	9.084698
908138990141384	1.3681531	3.412862	9.091255
908138998442165	1.3469404	3.4066017	9.096769
908139006742946	1.3264949	3.4011736	9.101803
908139015043728	1.3064394	3.3933825	9.10761
908139023344509	1.2845547	3.3815458	9.115123
908139031645290	1.2604034	3.3661103	9.124203
908139039946071	1.2355528	3.3490067	9.13389
908139048246853	1.2109932	3.3314385	9.143599
908139056547634	1.1884553	3.314173	9.152825
908139064848415	1.167672	3.2965782	9.16185
908139073149196	1.147992	3.2779534	9.171016
908139081449978	1.1260409	3.25675	9.181285
908139089750759	1.1020286	3.2336566	9.192355
908139098051540	1.0762045	3.2094395	9.203895
908139106352321	1.048811	3.1859279	9.215219
908139114653103	1.0198909	3.1652822	9.225573
908139122953884	0.9901995	3.1494567	9.23422
908139131254665	0.9601674	3.1386085	9.241082
908139139555446	0.93134373	3.1310363	9.246599
908139147856228	0.9036029	3.1251984	9.251326
908139156157009	0.87666386	3.1200683	9.255648
908139164457790	0.8509056	3.1148424	9.259811
908139172758571	0.82659686	3.1090977	9.263943
908139181059353	0.802398	3.10523	9.267366
908139189360134	0.7784346	3.1030674	9.270135
908139197660915	0.75391215	3.1037016	9.271949
908139205961696	0.730101	3.106101	9.273051
908139214262478	0.70784324	3.1090615	9.273785
908139222563259	0.6866792	3.1108015	9.274793
908139230864040	0.6666904	3.1100848	9.276491
908139239164821	0.64931774	3.1066725	9.278866
908139247465603	0.63416	3.1012719	9.281721
908139255766384	0.6204142	3.0954604	9.284589
908139264067165	0.6081927	3.0906584	9.286997
908139272367946	0.5979211	3.0877883	9.288619
908139280668728	0.58958524	3.087481	9.289254
908139288969509	0.58332676	3.0897152	9.288906
908139297270290	0.5785757	3.093873	9.287819
908139305571071	0.5748972	3.0989153	9.286366
908139313871853	0.57210225	3.1037917	9.28491
908139322172634	0.57008237	3.1070955	9.28393
908139330473415	0.5687557	3.1076465	9.283827
908139338774196	0.5679515	3.1045256	9.284921
908139347074978	0.56712306	3.0975225	9.28731
908139355375759	0.56602246	3.0867147	9.290975
908139363676540	0.564459	3.0735116	9.295445
908139371977321	0.5612521	3.0603297	9.299988
908139380278103	0.5548478	3.0488465	9.304143
908139388578884	0.54644436	3.0397496	9.307616
908139396879665	0.5368507	3.0330913	9.310346
908139405180446	0.52570504	3.0283062	9.312539
908139413481228	0.51316255	3.0246124	9.314439
908139421782009	0.50032234	3.0222056	9.315918
908139430082790	0.48698258	3.0210109	9.317013
908139438383571	0.4741665	3.020226	9.317928
908139446684353	0.4603611	3.0222135	9.317976
908139454985134	0.44587475	3.0263658	9.317332
908139463285915	0.43121532	3.0307682	9.316592
908139471586696	0.41683102	3.034042	9.316181
908139479887478	0.40101635	3.0318384	9.317593
908139488188259	0.3846685	3.0247397	9.320589
908139496489040	0.3675674	3.0142179	9.324686
908139504789821	0.34617728	3.00445	9.328656
908139513090603	0.32374075	3.006852	9.328689
908139521391384	0.29449654	3.0166407	9.326497
908139529692165	0.25629815	3.0349882	9.321671
908139537992946	0.20761691	3.0596442	9.314819
908139546293728	0.14683634	3.0887125	9.306378
908139554594509	0.07289176	3.1204216	9.296669
908139562895290	-0.011212605	3.1529126	9.285979
908139571196071	-0.10415216	3.184721	9.27454
908139579496853	-0.20506988	3.2157362	9.262147
908139587797634	-0.31056574	3.246889	9.248332
908139596098415	-0.41954628	3.2791414	9.232637
908139604399196	-0.53066975	3.3143709	9.214322
908139612699978	-0.641839	3.3539073	9.192918
908139621000759	-0.7531842	3.3975976	9.168393
908139629301540	-0.8652788	3.4435203	9.141326
908139637602321	-0.9779995	3.489645	9.112425
908139645903103	-1.0921788	3.5353308	9.081794
908139654203884	-1.2083086	3.580925	9.049163
908139662504665	-1.3251524	3.628682	9.013713
908139670805446	-1.4385487	3.681254	8.974928
908139679106228	-1.5397804	3.7409256	8.933361
908139687407009	-1.6222261	3.8080306	8.890313
908139695707790	-1.6884143	3.882946	8.845472
908139704008571	-1.7421913	3.9649465	8.798543
908139712309353	-1.7897582	4.0501804	8.750039
908139720610134	-1.8410773	4.139014	8.697665
908139728910915	-1.8952552	4.228834	8.642648
908139737211696	-1.9460557	4.313227	8.589489
908139745512478	-1.9898871	4.387239	8.54183
908139753813259	-2.0277877	4.447394	8.501715
908139762114040	-2.070342	4.4879622	8.47008
908139770414821	-2.1291337	4.5001664	8.449004
908139778715603	-2.1997612	4.495609	8.433323
908139787016384	-2.2815115	4.484034	8.417751
908139795317165	-2.3643227	4.477064	8.398587
908139803617946	-2.4357748	4.485716	8.373514
908139811918728	-2.4901404	4.5104227	8.3442
908139820219509	-2.545436	4.539914	8.311458
908139828520290	-2.607836	4.573635	8.273539
908139836821071	-2.684824	4.6113896	8.22783
908139845121853	-2.7850564	4.647961	8.173758
908139853422634	-2.890448	4.68505	8.115787
908139861723415	-3.0015728	4.7207227	8.054547
908139870024196	-3.1058917	4.757952	7.992854
908139878324978	-3.1984074	4.797147	7.9327145
908139886625759	-3.271696	4.846772	7.872432
908139894926540	-3.328903	4.9069386	7.810938
908139903227321	-3.3748608	4.969823	7.75123
908139911528103	-3.4128501	5.030159	7.695475
908139919828884	-3.451502	5.085329	7.64179
908139928129665	-3.5019069	5.1328506	7.586889
908139936430446	-3.5666072	5.1741657	7.52846
908139944731228	-3.6404276	5.2176843	7.462804
908139953032009	-3.71505	5.276671	7.384141
908139961332790	-3.7780116	5.361588	7.2904315
908139969633571	-3.8216984	5.4729843	7.184111
908139977934353	-3.8445508	5.6030145	7.070788
908139986235134	-3.8460507	5.7540274	6.9476213
908139994535915	-3.823461	5.9298015	6.8109455
908140002836696	-3.7803607	6.108589	6.6756573
908140011137478	-3.7465813	6.2644057	6.549102
908140019438259	-3.7499225	6.377911	6.43667
908140027739040	-3.8129447	6.425249	6.3520083
908140036039821	-3.9328046	6.4013677	6.3028507
908140044340603	-4.0619693	6.336725	6.2862315
908140052641384	-4.1519547	6.26822	6.2961164
908140060942165	-4.182909	6.215827	6.327492
908140069242946	-4.170151	6.180031	6.370828
908140077543728	-4.1422954	6.1546345	6.4134426
908140085844509	-4.1182456	6.137483	6.445288
908140094145290	-4.1062565	6.1322827	6.4578753
908140102446071	-4.103164	6.1479845	6.444898
908140110746853	-4.100397	6.1939096	6.402548
908140119047634	-4.0803447	6.283243	6.327877
908140127348415	-4.033021	6.420509	6.219501
908140135649196	-3.9577513	6.588881	6.0904217
908140143949978	-3.8624446	6.764899	5.9571853
908140152250759	-3.7570324	6.9223475	5.842619
908140160551540	-3.6552978	7.049683	5.7542295
908140168852321	-3.5654929	7.1444416	5.6933823
908140177153103	-3.4923568	7.206984	5.659789
908140185453884	-3.436587	7.2481565	5.6413193
908140193754665	-3.387039	7.2851243	5.623639
908140202055446	-3.3352728	7.327756	5.599137
908140210356228	-3.2819376	7.379166	5.563019
908140218657009	-3.238267	7.434558	5.51465
908140226957790	-3.2066033	7.487829	5.4608154
908140235258571	-3.1973164	7.528732	5.4097824
908140243559353	-3.2047882	7.5594473	5.3623195
908140251860134	-3.2198167	7.585898	5.3157616
908140260160915	-3.2250907	7.618443	5.265786
908140268461696	-3.2030594	7.6714687	5.201862
908140276762478	-3.1378279	7.753761	5.118947
908140285063259	-3.0175533	7.870287	5.012319
908140293364040	-2.857554	8.006048	4.889577
908140301664821	-2.673716	8.142873	4.7660522
908140309965603	-2.4828365	8.267981	4.6525707
908140318266384	-2.3020072	8.373802	4.5552816
908140326567165	-2.146278	8.45588	4.4790597
908140334867946	-2.0231414	8.51669	4.420778
908140343168728	-1.9306451	8.561253	4.375837
908140351469509	-1.8633587	8.594876	4.338938
908140359770290	-1.8139677	8.620363	4.309205
908140368071071	-1.7753044	8.640081	4.285753
908140376371853	-1.73804	8.657127	4.266585
908140384672634	-1.6922805	8.675334	4.247958
908140392973415	-1.6327356	8.695093	4.230829
908140401274196	-1.5548973	8.718629	4.211673
908140409574978	-1.4611927	8.74554	4.189373
908140417875759	-1.3549156	8.77694	4.159316
908140426176540	-1.2403752	8.813086	4.1184187
908140434477321	-1.1219987	8.852948	4.066548
908140442778103	-1.0087928	8.89191	4.010817
908140451078884	-0.90593266	8.928153	3.9544606
908140459379665	-0.8160226	8.960507	3.9004874
908140467680446	-0.7429489	8.987923	3.8517096
908140475981228	-0.68875825	9.010116	3.8097005
908140484282009	-0.6454433	9.029189	3.7719417
908140492582790	-0.60446185	9.045659	3.7391272
908140500883571	-0.5555894	9.059558	3.712967
908140509184353	-0.49226993	9.071471	3.692759
908140517485134	-0.41001904	9.080711	3.6800752
908140525785915	-0.31064767	9.088361	3.6709101
908140534086696	-0.20326416	9.09438	3.6635113
908140542387478	-0.09637468	9.099408	3.6553893
908140550688259	2.8514737E-4	9.103919	3.645414
908140558989040	0.08270277	9.108358	3.6333666
908140567289821	0.15333027	9.113561	3.6179934
908140575590603	0.21312343	9.119908	3.5989218
908140583891384	0.2657278	9.127727	3.575524
908140592192165	0.3161363	9.136894	3.5479019
908140600492946	0.3642165	9.147246	3.5164778
908140608793728	0.40840265	9.159913	3.478447
908140617094509	0.44207156	9.175233	3.4336646
908140625395290	0.46468467	9.192464	3.3842373
908140633696071	0.48050126	9.211588	3.3295875
908140641996853	0.4982781	9.23257	3.2682958
908140650297634	0.5231929	9.255414	3.1990576
908140658598415	0.55855817	9.279546	3.1222472
908140666899196	0.60600114	9.304862	3.0368896
908140675199978	0.6643152	9.331657	2.9409585
908140683500759	0.73412585	9.3606615	2.8301003
908140691801540	0.806547	9.391991	2.7037716
908140700102321	0.87765545	9.426278	2.558398
908140708403103	0.93846714	9.462613	2.3976305
908140716703884	0.97903067	9.498743	2.2328796
908140725004665	0.9862774	9.532774	2.0793898
908140733305446	0.9562364	9.563931	1.9460758
908140741606228	0.90457594	9.591981	1.8292136
908140749907009	0.8458434	9.617395	1.7206546
908140758207790	0.8012011	9.639711	1.613822
908140766508571	0.786362	9.659117	1.5011582
908140774809353	0.80256957	9.676357	1.3763615
908140783110134	0.8477337	9.69205	1.231219
908140791410915	0.9127236	9.706186	1.0617285
908140799711696	0.9797587	9.718009	0.87792397
908140808012478	1.0386112	9.72626	0.7010998
908140816313259	1.081901	9.7306795	0.56014377
908140824614040	1.1075326	9.732592	0.4694782
908140832914821	1.1177224	9.7335615	0.42292553
908140841215603	1.1126753	9.734986	0.40297192
908140849516384	1.0974805	9.73711	0.39319357
908140857817165	1.0712327	9.7405615	0.37989888
908140866117946	1.0290133	9.7460375	0.35534486
908140874418728	0.9546196	9.755118	0.31106064
908140882719509	0.8276864	9.768458	0.25009358
908140891020290	0.6598785	9.782969	0.16869001
908140899321071	0.46608588	9.795304	0.07183608
908140907621853	0.26599953	9.802995	-0.03047112
908140915922634	0.08704157	9.805374	-0.13207655
908140924223415	-0.045154907	9.80395	-0.22562239
908140932524196	-0.124889284	9.801078	-0.30601877
908140940824978	-0.15710402	9.798494	-0.3677245
908140949125759	-0.15967073	9.796656	-0.4128347
908140957426540	-0.15302123	9.795161	-0.44920835
908140965727321	-0.15194973	9.793181	-0.4908114
908140974028103	-0.16531956	9.789298	-0.5591935
908140982328884	-0.19162282	9.782287	-0.66372806
908140990629665	-0.22251898	9.770194	-0.8149689
908140998930446	-0.24856265	9.7518015	-1.0054747
908141007231228	-0.26044336	9.726031	-1.2275466
908141015532009	-0.25723648	9.692325	-1.4707355
908141023832790	-0.24237461	9.651572	-1.7201158
908141032133571	-0.21936439	9.604863	-1.9669447
908141040434353	-0.19351633	9.555862	-2.1950936
908141048735134	-0.16594493	9.506721	-2.4010637
908141057035915	-0.14006728	9.460658	-2.578125
908141065336696	-0.11715004	9.424488	-2.7084484
908141073637478	-0.096250504	9.402403	-2.7849479
908141081938259	-0.077003494	9.395585	-2.808458
908141090239040	-0.06867759	9.403731	-2.781279
908141098539821	-0.080280244	9.425041	-2.7078645
908141106840603	-0.12131608	9.455509	-2.5978863
908141115141384	-0.18634363	9.489495	-2.4668078
908141123442165	-0.26598054	9.5218525	-2.3310885
908141131742946	-0.3483354	9.548295	-2.20887
908141140043728	-0.41149	9.567327	-2.1136048
908141148344509	-0.45216522	9.579755	-2.047981
908141156645290	-0.46670833	9.585572	-2.01727
908141164946071	-0.4600697	9.585395	-2.019636
908141173246853	-0.4483464	9.579448	-2.0502574
908141181547634	-0.4399639	9.568203	-2.1038806
908141189848415	-0.43879446	9.552058	-2.1762424
908141198149196	-0.44041967	9.534866	-2.250054
908141206449978	-0.44478142	9.52014	-2.3107355
908141214750759	-0.45246178	9.509965	-2.3507943
908141223051540	-0.46440414	9.505451	-2.366666
908141231352321	-0.4798729	9.505082	-2.3650649
908141239653103	-0.4995519	9.508958	-2.345326
908141247953884	-0.52732235	9.516985	-2.3063655
908141256254665	-0.57086873	9.527722	-2.2509985
908141264555446	-0.6360859	9.538662	-2.1862519
908141272856228	-0.7209347	9.5463705	-2.1254296
908141281157009	-0.8299423	9.547978	-2.0779026
908141289457790	-0.9479725	9.541023	-2.0592735
908141297758571	-1.0564926	9.528	-2.0667446
908141306059353	-1.1368365	9.515014	-2.0838654
908141314360134	-1.1911211	9.506033	-2.0945048
908141322660915	-1.2291962	9.504013	-2.0816343
908141330961696	-1.2579675	9.5071945	-2.049672
908141339262478	-1.2822931	9.514394	-2.000605
908141347563259	-1.3105342	9.523091	-1.9400036
908141355864040	-1.3472399	9.533343	-1.8629832
908141364164821	-1.3856934	9.545465	-1.7704059
908141372465603	-1.4191395	9.556912	-1.6798385
908141380766384	-1.4456887	9.565691	-1.605592
908141389067165	-1.4677622	9.571134	-1.5522449
908141397367946	-1.4913619	9.573038	-1.5176189
908141405668728	-1.5237663	9.57145	-1.4952753
908141413969509	-1.5724219	9.566031	-1.4794955
908141422270290	-1.6331899	9.55728	-1.4701983
908141430571071	-1.6973228	9.545723	-1.4726351
908141438871853	-1.7481579	9.533379	-1.4929938
908141447172634	-1.7838609	9.521581	-1.5256886
908141455473415	-1.7936974	9.513183	-1.566016
908141463774196	-1.7808684	9.509278	-1.6039101
908141472074978	-1.7591326	9.509022	-1.6292129
908141480375759	-1.7378963	9.511857	-1.6354452
908141488676540	-1.7189642	9.518103	-1.6190346
908141496977321	-1.6993698	9.52744	-1.5844315
908141505278103	-1.6731167	9.538836	-1.5432723
908141513578884	-1.638501	9.550912	-1.5052538
908141521879665	-1.5963403	9.562779	-1.4748985
908141530180446	-1.5466197	9.5748205	-1.449539
908141538481228	-1.4883742	9.588067	-1.4227049
908141546782009	-1.4208424	9.60312	-1.3898535
908141555082790	-1.3463291	9.619951	-1.3469666
908141563383571	-1.2682804	9.638097	-1.291874
908141571684353	-1.1886318	9.657053	-1.2242906
908141579985134	-1.1071244	9.676368	-1.1456784
908141588285915	-1.0232778	9.695482	-1.0587354
908141596586696	-0.93361145	9.713772	-0.9702543
908141604887478	-0.8364414	9.730763	-0.8848721
908141613188259	-0.7320025	9.746297	-0.802662
908141621489040	-0.62178373	9.760285	-0.72152096
908141629789821	-0.5075461	9.772683	-0.638315
908141638090603	-0.3913443	9.783455	-0.54885256
908141646391384	-0.2749821	9.792485	-0.4494477
908141654692165	-0.16339934	9.799168	-0.3464036
908141662992946	-0.0610353	9.80336	-0.24659514
908141671293728	0.02689176	9.805286	-0.16134402
908141679594509	0.09711426	9.805682	-0.09775659
908141687895290	0.14965072	9.805358	-0.0542855
908141696196071	0.18439451	9.804873	-0.02902269
908141704496853	0.19940868	9.804597	-0.022062149
908141712797634	0.1930486	9.804698	-0.031847246
908141721098415	0.16606483	9.805079	-0.056740068
908141729399196	0.11035269	9.805531	-0.098955445
908141737699978	0.019806322	9.805127	-0.17168137
908141746000759	-0.10332215	9.80189	-0.2874917
908141754301540	-0.24768774	9.793413	-0.44508797
908141762602321	-0.39970025	9.7775135	-0.64098805
908141770903103	-0.54823107	9.752157	-0.8747885
908141779203884	-0.67778176	9.717543	-1.131535
908141787504665	-0.77529585	9.676939	-1.3878615
908141795805446	-0.84176356	9.633915	-1.6277297
908141804106228	-0.88511795	9.592469	-1.836162
908141812407009	-0.9090003	9.557563	-1.9992718
908141820707790	-0.92213076	9.532224	-2.1111078
908141829008571	-0.9312396	9.517013	-2.1747732
908141837309353	-0.93672186	9.510972	-2.1987157
908141845610134	-0.93398565	9.513142	-2.1904767
908141853910915	-0.9187381	9.5222025	-2.157308
908141862211696	-0.8897816	9.535987	-2.1079893
908141870512478	-0.8510237	9.551882	-2.051267
908141878813259	-0.8077381	9.567779	-1.9938794
908141887114040	-0.76693594	9.581674	-1.9426103
908141895414821	-0.7322158	9.592927	-1.9
908141903715603	-0.70681024	9.601246	-1.8673202
908141912016384	-0.6938344	9.606163	-1.8467833
908141920317165	-0.6904425	9.608405	-1.8363599
908141928617946	-0.6949952	9.608473	-1.8342906
908141936918728	-0.7048781	9.60722	-1.8370823
908141945219509	-0.71642184	9.606277	-1.8375424
908141953520290	-0.7276606	9.606992	-1.829375
908141961821071	-0.7375142	9.61091	-1.8046747
908141970121853	-0.7456238	9.619529	-1.7547367
908141978422634	-0.75088555	9.632484	-1.6798229
908141986723415	-0.75404274	9.6506	-1.5708953
908141995024196	-0.7500506	9.670528	-1.4452322
908142003324978	-0.7391929	9.690052	-1.3141098
908142011625759	-0.7259881	9.7077465	-1.1844715
908142019926540	-0.7101697	9.723127	-1.0615225
908142028227321	-0.69234794	9.737057	-0.93849367
908142036528103	-0.67357194	9.751115	-0.795271
908142044828884	-0.6533591	9.7642145	-0.6353219
908142053129665	-0.63388824	9.774672	-0.47367144
908142061430446	-0.61826366	9.781344	-0.33678997
908142069731228	-0.60363203	9.784871	-0.24962416
908142078032009	-0.5941246	9.785681	-0.24054757
908142086332790	-0.58671755	9.784816	-0.2890173
908142094633571	-0.57984227	9.782947	-0.35794976
908142102934353	-0.5705487	9.781006	-0.42047104
908142111235134	-0.55935246	9.779791	-0.46173424
908142119535915	-0.5479746	9.779391	-0.4833477
908142127836696	-0.5354118	9.77953	-0.49449512
908142136137478	-0.51997685	9.780058	-0.5004742
908142144438259	-0.5029668	9.78078	-0.50374997
908142152739040	-0.48802903	9.78147	-0.50503725
908142161039821	-0.48082203	9.781771	-0.5061296
908142169340603	-0.48381636	9.781483	-0.50882244
908142177641384	-0.49528328	9.780685	-0.5131119
908142185942165	-0.5124725	9.779551	-0.51782
908142194242946	-0.53106135	9.778324	-0.52223855
908142202543728	-0.5434848	9.777398	-0.5267769
908142210844509	-0.5476411	9.776886	-0.5319554
908142219145290	-0.544493	9.776607	-0.5402536
908142227446071	-0.5365652	9.776257	-0.55433726
908142235746853	-0.5278888	9.775657	-0.57294655
908142244047634	-0.52092487	9.774886	-0.59213865
908142252348415	-0.5147552	9.774169	-0.60913855
908142260649196	-0.50980777	9.773516	-0.6236041
908142268949978	-0.50687844	9.772743	-0.63793147
908142277250759	-0.50484097	9.771701	-0.65527195
908142285551540	-0.50096595	9.770279	-0.679022
908142293852321	-0.49061793	9.768591	-0.7101509
908142302153103	-0.47115493	9.766838	-0.7465012
908142310453884	-0.44197482	9.765147	-0.7854621
908142318754665	-0.40705955	9.763509	-0.8237618
908142327055446	-0.37207615	9.761846	-0.85924834
908142335356228	-0.34046787	9.760028	-0.8923662
908142343657009	-0.31318134	9.758363	-0.9201411
908142351957790	-0.29263157	9.756819	-0.9429922
908142360258571	-0.27784503	9.755419	-0.96176237
908142368559353	-0.2668286	9.754054	-0.97857714
908142376860134	-0.2583293	9.752702	-0.99421036
908142385160915	-0.25245664	9.751511	-1.0073216
908142393461696	-0.24839206	9.750732	-1.0158235
908142401762478	-0.24719898	9.750576	-1.0176159
908142410063259	-0.24856514	9.75094	-1.0137869
908142418364040	-0.25242308	9.751468	-1.0077459
908142426664821	-0.2586018	9.75181	-1.0028507
908142434965603	-0.26648763	9.751717	-1.0016912
908142443266384	-0.2742497	9.751091	-1.0056856
908142451567165	-0.27861574	9.750088	-1.0141727
908142459867946	-0.27925852	9.748662	-1.0276159
908142468168728	-0.27632657	9.746566	-1.0480814
908142476469509	-0.2704993	9.743743	-1.0754972
908142484770290	-0.26401943	9.740042	-1.1100779
908142493071071	-0.25929627	9.73507	-1.1539309
908142501371853	-0.2596305	9.728758	-1.2059187
908142509672634	-0.2652203	9.721211	-1.264156
908142517973415	-0.27442017	9.712624	-1.3266568
908142526274196	-0.28460455	9.703371	-1.3906776
908142534574978	-0.29514125	9.694266	-1.4506795
908142542875759	-0.31034124	9.685941	-1.5022053
908142551176540	-0.33209285	9.679724	-1.5372256
908142559477321	-0.35685757	9.676471	-1.5520802
908142567778103	-0.3787384	9.6762	-1.5485828
908142576078884	-0.39353046	9.678562	-1.5300192
908142584379665	-0.40116975	9.683092	-1.4990567
908142592680446	-0.40119708	9.689294	-1.4584277
908142600981228	-0.3952086	9.696282	-1.4129068
908142609282009	-0.38294846	9.703037	-1.3692392
908142617582790	-0.36384878	9.708916	-1.3322784
908142625883571	-0.34002367	9.713717	-1.303252
908142634184353	-0.31157464	9.717067	-1.2852718
908142642485134	-0.276936	9.719209	-1.2769789
908142650785915	-0.24206635	9.722123	-1.2617896
908142659086696	-0.21162668	9.726784	-1.2309699
908142667387478	-0.1918369	9.7356415	-1.1622663
908142675688259	-0.18352032	9.748006	-1.0550351
908142683989040	-0.18389077	9.761808	-0.91851485
908142692289821	-0.18919007	9.77502	-0.7639325
908142700590603	-0.19566323	9.786392	-0.5988579
908142708891384	-0.20268846	9.79525	-0.4270705
908142717192165	-0.21474196	9.801161	-0.24803662
908142725492946	-0.23373929	9.803618	-0.06945074
908142733793728	-0.25946793	9.802725	0.098263115
908142742094509	-0.29882562	9.799219	0.2374774
908142750395290	-0.34665674	9.794841	0.33363858
