magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
908141631254665	14.860535	-31.254578	-34.32007
908141648405544	13.336182	-31.42395	-34.153748
908141663176052	12.997437	-29.725647	-36.476135
908141681578151	12.150574	-30.914307	-35.9787
908141698759548	12.489319	-30.23529	-37.635803
908141713926784	13.336182	-30.404663	-36.476135
908141731901638	13.505554	-29.554749	-33.65631
908141749174587	16.552734	-32.95288	-31.33545
908141764372341	19.093323	-31.764221	-30.505371
908141782316677	17.56897	-34.31244	-28.018188
908141799467556	17.907715	-34.31244	-29.013062
908141814268581	16.722107	-33.12378	-27.520752
908141832640163	15.875244	-33.29315	-27.687073
908141849455349	17.060852	-34.483337	-26.525879
908141864622585	14.352417	-33.802795	-28.18451
908141882963650	14.183044	-32.95288	-30.007935
908141900175564	13.336182	-33.12378	-30.174255
908141915007107	12.828064	-33.29315	-30.007935
908141933409206	13.844299	-33.973694	-30.007935
908141950529567	13.166809	-33.29315	-30.671692
908141965635769	14.860535	-32.95288	-29.676819
908141983763210	13.505554	-33.633423	-32.99408
908142000914089	11.134338	-31.933594	-32.99408
908142016020290	10.626221	-31.764221	-36.143494
908142033995144	9.779358	-31.594849	-36.309814
908142051268093	8.763123	-29.554749	-37.968445
908142066374294	9.440613	-29.89502	-34.32007
908142084501735	10.626221	-30.744934	-35.812378
908142101652614	11.811829	-30.23529	-34.32007
908142116758816	8.932495	-30.744934	-35.812378
908142134855739	9.609985	-30.064392	-35.812378
908142151976101	10.118103	-30.914307	-35.646057
908142167082302	9.101868	-30.914307	-35.646057
908142185148708	7.2402954	-32.104492	-35.481262
908142202330105	8.087158	-31.594849	-35.646057
908142217405788	8.425903	-30.914307	-33.988953
908142235502712	8.425903	-32.95288	-36.309814
908142252653591	7.9177856	-32.104492	-35.481262
908142267759792	7.5790405	-32.443237	-34.817505
908142285795681	8.256531	-32.443237	-34.153748
908142303068630	7.070923	-32.273865	-33.988953
908142318144314	8.763123	-31.254578	-33.988953
908142336210720	8.425903	-32.273865	-34.32007
908142352934353	7.5790405	-33.12378	-33.491516
908142368101589	9.101868	-32.614136	-34.651184
908142386503689	7.070923	-31.933594	-32.99408
908142403288357	5.54657	-33.12378	-33.158875
908142418425075	4.699707	-31.594849	-33.325195
908142436888210	5.3771973	-32.614136	-32.99408
908142453672878	5.54657	-32.443237	-33.82263
908142468779079	4.699707	-32.614136	-33.65631
908142487211696	6.3934326	-32.614136	-32.661438
908142503996364	5.885315	-32.443237	-31.50177
908142519133083	5.54657	-32.78351	-32.82776
908142537565700	4.8690796	-33.802795	-31.50177
908142554411403	4.360962	-32.95288	-31.666565
908142569487087	3.8528442	-33.462524	-33.158875
908142587919704	2.6672363	-34.31244	-31.666565
908142604704372	1.9897461	-32.95288	-32.99408
908142619810573	2.1591187	-32.78351	-32.82776
908142638273708	0.2975464	-32.95288	-32.330322
908142655088894	-1.3961792	-32.614136	-33.988953
908142670164577	-1.2268066	-32.78351	-33.82263
908142688719265	-1.5655518	-30.744934	-34.153748
908142705473415	-2.7511597	-29.214478	-37.304688
908142720579616	-2.4124146	-27.516174	-37.635803
908142738981716	-2.7511597	-26.835632	-38.29956
908142755766384	-4.10614	-27.516174	-36.309814
908142770872585	-4.614258	-26.66626	-36.80725
908142789305202	-4.10614	-28.535461	-36.309814
908142806120388	-4.953003	-29.385376	-36.143494
908142821257107	-4.953003	-29.045105	-36.80725
908142839689724	-5.6289673	-29.725647	-34.48639
908142856504909	-6.47583	-28.535461	-36.309814
908142871611110	-7.322693	-30.404663	-34.153748
908142890104763	-5.9677124	-30.404663	-33.491516
908142907286159	-5.6289673	-31.42395	-33.158875
908142922361843	-6.3064575	-31.764221	-32.82776
908142940458767	-5.6289673	-31.42395	-33.82263
908142957243435	-5.79834	-30.574036	-33.325195
908142972715847	-5.1223755	-31.933594	-32.661438
908142990843288	-6.3064575	-31.42395	-33.158875
908143007627956	-6.3064575	-31.08368	-31.832886
908143023069851	-5.9677124	-31.42395	-31.50177
908143041166775	-5.79834	-29.89502	-32.330322
908143058348171	-5.79834	-30.23529	-31.999207
908143073454372	-6.47583	-29.214478	-33.325195
908143091490261	-8.000183	-31.08368	-33.158875
908143108702175	-6.6452026	-31.08368	-32.496643
908143123808376	-6.137085	-31.933594	-32.661438
908143141813747	-7.661438	-30.404663	-32.496643
908143158659450	-7.322693	-30.744934	-31.832886
908143174131862	-5.79834	-32.273865	-32.99408
908143192228786	-6.3064575	-31.42395	-32.164
908143208952419	-5.4595947	-32.614136	-32.330322
908143224485866	-6.3064575	-31.08368	-31.832886
908143242552273	-4.7836304	-32.273865	-32.661438
908143259367458	-5.79834	-32.273865	-31.33545
908143274419241	-6.3064575	-31.08368	-32.496643
908143292882376	-6.47583	-30.23529	-32.99408
908143309697561	-5.79834	-30.914307	-31.666565
908143324834280	-7.4920654	-31.594849	-31.33545
908143343205862	-6.3064575	-32.104492	-31.169128
908143360021048	-6.47583	-31.254578	-31.666565
908143375188284	-7.322693	-31.08368	-31.832886
908143393620901	-6.6452026	-31.08368	-32.82776
908143410436087	-6.814575	-30.574036	-32.661438
908143425572806	-9.016418	-30.064392	-31.169128
908143443974905	-6.9839478	-31.42395	-31.832886
908143460759573	-7.4920654	-31.254578	-31.33545
908143475865774	-8.169556	-31.254578	-32.99408
908143494237356	-8.847046	-30.23529	-30.340576
908143511083059	-7.4920654	-31.933594	-31.666565
908143526219778	-7.1533203	-30.574036	-33.988953
908143544652395	-7.322693	-30.744934	-32.82776
908143561467581	-7.661438	-30.744934	-32.164
908143576604300	-6.6452026	-30.404663	-33.82263
908143595067434	-6.47583	-30.574036	-33.325195
908143611852102	-5.6289673	-31.08368	-32.496643
908143626988821	-7.322693	-30.744934	-32.82776
908143645421438	-6.814575	-30.574036	-32.330322
908143662206106	-7.4920654	-30.574036	-32.661438
908143677709036	-9.863281	-30.23529	-31.999207
908143695714407	-9.016418	-30.064392	-32.82776
908143712590628	-8.847046	-30.23529	-32.330322
908143728002005	-7.8308105	-30.914307	-31.999207
908143746068411	-8.847046	-29.89502	-32.661438
908143762914114	-10.032654	-30.744934	-32.496643
908143778417044	-10.710144	-29.725647	-32.164
908143796483450	-10.710144	-28.704834	-33.491516
908143813695364	-11.895752	-29.554749	-32.330322
908143828740530	-13.249207	-29.214478	-31.999207
908143846745901	-13.926697	-28.19519	-31.33545
908143863622122	-14.096069	-28.025818	-32.82776
908143879094534	-14.434814	-27.685547	-30.838013
908143897191458	-13.926697	-27.175903	-30.671692
908143913976126	-14.942932	-28.535461	-31.666565
908143929418020	-15.620422	-27.856445	-31.666565
908143947545462	-15.281677	-27.516174	-31.33545
908143964696341	-16.80603	-27.346802	-30.838013
908143979466849	-17.822266	-27.00653	-31.169128
908143997868948	-16.975403	-25.13733	-31.666565
908144014623099	-16.975403	-26.156616	-31.33545
908144029759817	-18.838501	-25.646973	-31.50177
908144048161917	-18.499756	-25.987244	-31.169128
908144065007620	-17.991638	-26.156616	-30.671692
908144080083304	-17.48352	-25.306702	-30.174255
908144098546438	-19.007874	-25.4776	-30.671692
908144115331106	-18.499756	-24.287415	-31.169128
908144130437308	-18.499756	-24.96643	-30.174255
908144148900442	-20.700073	-23.777771	-31.002808
908144165746145	-19.346619	-23.777771	-31.666565
908144180821829	-18.499756	-23.947144	-30.838013
908144199223929	-19.515991	-24.287415	-32.164
908144216039114	-18.669128	-23.777771	-32.330322
908144231145315	-19.515991	-23.608398	-31.169128
908144249638968	-18.669128	-24.456787	-32.99408
908144266454153	-18.499756	-22.24884	-31.832886
908144281560354	-19.683838	-22.077942	-31.666565
908144299931936	-18.838501	-21.90857	-31.832886
908144316777640	-18.499756	-22.587585	-34.817505
908144331853323	-20.022583	-22.418213	-34.32007
908144350346976	-18.330383	-19.699097	-33.325195
908144367101126	-18.330383	-20.718384	-35.646057
908144382268362	-18.16101	-21.229553	-35.812378
908144400670462	-18.16101	-19.869995	-35.812378
908144417485647	-18.330383	-19.02008	-36.64093
908144432652884	-19.346619	-20.039368	-36.97357
908144451054983	-17.314148	-19.02008	-36.97357
908144467870169	-19.515991	-20.549011	-36.80725
908144483342581	-17.991638	-19.02008	-36.309814
908144501439505	-18.838501	-19.869995	-34.48639
908144518620901	-20.022583	-19.699097	-34.983826
908144533727102	-20.191956	-19.529724	-35.14862
908144551732474	-19.177246	-18.510437	-35.14862
908144568578177	-19.683838	-18.000793	-34.983826
908144584050589	-21.377563	-18.000793	-35.646057
908144602147513	-20.869446	-19.529724	-34.817505
908144618932181	-21.038818	-19.360352	-36.97357
908144634374075	-20.700073	-17.660522	-34.651184
908144652440481	-21.20819	-19.529724	-35.481262
908144669347220	-20.361328	-17.660522	-33.65631
908144684728079	-21.546936	-19.189453	-34.817505
908144702855520	-22.901917	-19.869995	-34.817505
908144720036917	-22.393799	-19.360352	-33.325195
908144735173636	-21.20819	-19.189453	-33.491516
908144753148489	-24.087524	-19.02008	-31.999207
908144769963675	-23.579407	-19.529724	-33.158875
908144785466604	-23.410034	-19.699097	-32.661438
908144803471976	-24.087524	-19.02008	-32.330322
908144820378714	-23.918152	-19.869995	-32.164
908144835790091	-23.918152	-18.510437	-31.50177
908144853917532	-23.918152	-20.889282	-31.832886
908144871098929	-24.087524	-19.699097	-30.340576
908144886174612	-25.950623	-20.549011	-30.838013
908144904241018	-23.74878	-19.699097	-31.33545
908144920995169	-24.256897	-22.24884	-31.169128
908144936131888	-24.42627	-19.360352	-31.33545
908144954564505	-23.579407	-19.529724	-31.169128
908144971349173	-23.07129	-23.4375	-31.33545
908144986485892	-22.224426	-21.90857	-30.838013
908145004918509	-23.579407	-22.587585	-31.50177
908145021916800	-22.563171	-23.947144	-29.510498
908145036809378	-23.410034	-23.4375	-26.6922
908145055272513	-23.74878	-25.4776	-24.038696
908145072118216	-23.74878	-25.816345	-23.70758
908145087163382	-21.885681	-24.96643	-22.215271
908145105595999	-23.74878	-26.156616	-21.717834
908145122441702	-24.595642	-25.987244	-22.215271
908145137547903	-22.901917	-26.325989	-21.220398
908145155980520	-23.579407	-28.366089	-19.892883
908145172765188	-24.256897	-28.704834	-18.566895
908145187901907	-23.918152	-28.366089	-17.903137
908145206334524	-22.393799	-30.914307	-18.069458
908145223180227	-22.055054	-30.23529	-16.410828
908145238225393	-21.716309	-32.273865	-14.089966
908145256658011	-21.716309	-31.933594	-13.75885
908145273381643	-22.224426	-31.764221	-14.587402
908145288579397	-21.546936	-32.78351	-14.256287
908145307012015	-20.869446	-31.764221	-15.25116
908145323827200	-20.869446	-29.385376	-15.25116
908145338933401	-22.393799	-30.914307	-15.748596
908145357366018	-21.716309	-32.273865	-15.415955
908145374638968	-21.716309	-32.614136	-15.415955
908145389317923	-22.055054	-31.594849	-13.4262085
908145407689505	-21.20819	-32.104492	-12.597656
908145425054007	-21.377563	-33.633423	-13.095093
908145439732962	-20.5307	-32.104492	-13.592529
908145458074026	-21.716309	-32.614136	-14.753723
908145475072317	-19.85321	-32.104492	-16.577148
908145489995413	-20.022583	-32.614136	-16.74347
908145508458548	-22.563171	-32.443237	-17.572021
908145525884085	-24.42627	-28.19519	-17.074585
908145540410452	-24.934387	-29.045105	-16.908264
908145558782034	-25.442505	-29.214478	-16.410828
908145577336722	-27.47345	-26.496887	-14.753723
908145590733938	-25.611877	-27.685547	-15.913391
908145609166556	-27.812195	-27.856445	-16.079712
908145627690726	-27.642822	-26.325989	-16.908264
908145641087942	-27.981567	-26.325989	-15.582275
908145659551077	-28.15094	-25.4776	-17.074585
908145678136282	-29.50592	-23.777771	-17.4057
908145691411429	-30.18341	-22.758484	-18.069458
908145709874563	-29.50592	-22.758484	-18.733215
908145728612356	-28.997803	-22.927856	-21.551514
908145741765433	-28.15094	-23.098755	-22.04895
908145760228567	-27.981567	-24.287415	-22.215271
908145779241018	-27.812195	-22.758484	-23.376465
908145792516165	-28.15094	-22.758484	-25.36621
908145810643606	-28.659058	-21.568298	-24.868774
908145829442434	-28.489685	-22.758484	-22.712708
908145842564993	-28.659058	-21.90857	-24.536133
908145861058645	-28.489685	-23.777771	-24.702454
908145880010061	-28.82843	-22.758484	-25.697327
908145892888479	-28.320313	-19.529724	-28.515625
908145911321097	-26.45874	-19.02008	-28.35083
908145930455618	-27.642822	-19.869995	-28.18451
908145943273001	-25.950623	-18.850708	-27.189636
908145961705618	-27.981567	-18.170166	-26.525879
908145980626517	-28.659058	-19.529724	-26.85852
908145993962698	-28.320313	-19.529724	-27.189636
908146012029104	-28.489685	-18.67981	-26.028442
908146031407767	-28.997803	-20.889282	-27.520752
908146044347220	-27.134705	-19.360352	-25.697327
908146062413626	-27.812195	-19.360352	-27.023315
908146079289847	-27.812195	-20.379639	-26.361084
908146094670706	-27.981567	-19.869995	-26.85852
908146112737112	-27.134705	-20.039368	-26.361084
908146129613333	-27.134705	-21.398926	-25.697327
908146145024710	-27.304077	-20.549011	-26.85852
908146163121634	-27.304077	-21.90857	-26.194763
908146179967337	-27.304077	-20.549011	-26.85852
908146195012503	-25.950623	-21.568298	-25.863647
908146213475638	-25.611877	-22.927856	-27.189636
908146230260306	-25.78125	-21.739197	-27.023315
908146245732718	-24.42627	-22.418213	-27.355957
908146263768606	-23.579407	-23.608398	-27.853394
908146280980520	-24.42627	-25.13733	-27.023315
908146296056204	-26.289368	-24.287415	-24.868774
908146314153128	-26.626587	-23.947144	-23.54126
908146331334524	-25.442505	-24.797058	-21.717834
908146346410208	-27.812195	-25.4776	-19.395447
908146364537649	-25.442505	-26.156616	-18.400574
908146381719046	-23.918152	-28.025818	-18.566895
908146396794729	-24.087524	-27.516174	-18.069458
908146414891653	-20.869446	-29.725647	-18.235779
908146432073050	-22.393799	-30.574036	-17.074585
908146447179251	-20.700073	-30.914307	-16.410828
908146465184622	-21.038818	-30.914307	-16.74347
908146482396536	-21.377563	-30.914307	-17.4057
908146497136526	-20.700073	-29.554749	-17.074585
908146515569143	-20.5307	-30.404663	-17.572021
908146532750540	-21.038818	-31.254578	-17.074585
908146547490530	-20.361328	-30.574036	-18.400574
908146565953665	-20.869446	-30.404663	-17.572021
908146583135061	-23.74878	-29.89502	-17.4057
908146597844534	-21.546936	-29.725647	-16.246033
908146616429739	-21.377563	-30.23529	-15.748596
908146633702688	-21.038818	-30.23529	-15.084839
908146648686819	-20.361328	-30.914307	-15.084839
908146666631155	-19.85321	-32.443237	-15.913391
908146683782034	-20.5307	-30.064392	-18.235779
908146698552542	-21.038818	-30.914307	-15.748596
908146717046194	-20.191956	-31.08368	-17.572021
908146733830862	-22.563171	-29.045105	-19.561768
908146748906546	-21.546936	-28.704834	-18.566895
908146767369681	-24.595642	-27.00653	-18.566895
908146784520559	-23.07129	-25.13733	-19.395447
908146799291067	-25.611877	-25.646973	-17.240906
908146817693167	-26.45874	-25.4776	-17.738342
908146834874563	-26.289368	-25.987244	-16.908264
908146849645071	-25.442505	-25.816345	-18.400574
908146868077688	-25.611877	-24.627686	-18.566895
908146885259085	-27.304077	-23.608398	-18.566895
908146899968558	-27.812195	-24.118042	-20.722961
908146918401175	-25.10376	-23.098755	-22.712708
908146935246878	-26.119995	-20.039368	-23.70758
908146950719290	-26.289368	-22.927856	-23.210144
908146968785696	-26.626587	-21.229553	-24.205017
908146985936575	-26.119995	-19.699097	-26.028442
908147000676565	-26.119995	-21.398926	-25.36621
908147019109183	-27.304077	-21.90857	-27.189636
908147036290579	-25.273132	-21.229553	-26.525879
908147051030569	-25.10376	-20.718384	-25.36621
908147069493704	-22.563171	-20.20874	-28.18451
908147086644583	-23.918152	-19.869995	-27.853394
908147101384573	-24.595642	-20.889282	-27.189636
