rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1183924052284489	0.17403363	0.04947075	0.45732453
1183924060585270	0.1734675	0.051953863	0.45898154
1183924068886051	0.1729613	0.05448384	0.46048072
1183924077186832	0.1725425	0.056960404	0.46176
1183924085487614	0.17228186	0.05927802	0.46275398
1183924093788395	0.17217039	0.06133179	0.46348035
1183924102089176	0.17210227	0.06307532	0.4639945
1183924110389957	0.17194675	0.06452503	0.464381
1183924118690739	0.1716107	0.065723136	0.46469495
1183924126991520	0.17105252	0.06667473	0.46496382
1183924135292301	0.17024921	0.0674376	0.46522045
1183924143593082	0.16921684	0.068110295	0.46549362
1183924151893864	0.16799267	0.068807974	0.465814
1183924160194645	0.16658658	0.06964655	0.46622437
1183924168495426	0.16498911	0.07065622	0.4667834
1183924176796207	0.16322514	0.071816124	0.46747205
1183924185096989	0.16135034	0.073025495	0.46824825
1183924193397770	0.15944567	0.07417089	0.4690698
1183924201698551	0.15761565	0.07513868	0.4698952
1183924209999332	0.15595187	0.075977705	0.4706694
1183924218300114	0.1544336	0.07676563	0.47142878
1183924226600895	0.15307081	0.07765653	0.47216457
1183924234901676	0.151799	0.07884084	0.47289112
1183924243202457	0.15046588	0.08051773	0.47365883
1183924251503239	0.14898756	0.08260397	0.4745127
1183924259804020	0.14720471	0.08490098	0.47548863
1183924268104801	0.14512476	0.08726642	0.4766137
1183924276405582	0.14288491	0.08951898	0.47789535
1183924284706364	0.14073509	0.091555744	0.47928166
1183924293007145	0.13886906	0.09337155	0.48068798
1183924301307926	0.13729602	0.09498992	0.48203325
1183924309608707	0.13578421	0.096401334	0.48326147
1183924317909489	0.1340829	0.09746146	0.48432827
1183924326210270	0.13217437	0.09806204	0.4852306
1183924334511051	0.13000543	0.09820885	0.48602518
1183924342811832	0.12761748	0.09796608	0.48673925
1183924351112614	0.12516132	0.09755329	0.4873593
1183924359413395	0.12273414	0.09727446	0.48790792
1183924367714176	0.12031193	0.09739086	0.48847553
1183924376014957	0.11807904	0.097943835	0.48909873
1183924384315739	0.11626229	0.098759204	0.4897825
1183924392616520	0.115100704	0.099542476	0.49049303
1183924400917301	0.114710495	0.10010176	0.49118087
1183924409218082	0.11502016	0.100425005	0.49182463
1183924417518864	0.11592142	0.10056197	0.49241462
1183924425819645	0.117142975	0.10054136	0.49294245
1183924434120426	0.11849173	0.100293465	0.49340472
1183924442421207	0.11976445	0.09977946	0.49383727
1183924450721989	0.120837465	0.099072106	0.4942893
1183924459022770	0.12164427	0.0982844	0.49482706
1183924467323551	0.12206504	0.097586334	0.49548647
1183924475624332	0.12213591	0.09708971	0.4962491
1183924483925114	0.121916376	0.09682752	0.49709216
1183924492225895	0.12139702	0.09685441	0.49802387
1183924500526676	0.12069778	0.09715268	0.49904835
1183924508827457	0.119936235	0.09762264	0.5001806
1183924517128239	0.119320214	0.09805656	0.50145143
1183924525429020	0.119109064	0.09827767	0.5028657
1183924533729801	0.11946169	0.098237276	0.5044288
1183924542030582	0.12039181	0.09801982	0.5061052
1183924550331364	0.12171692	0.09777015	0.50784117
1183924558632145	0.12325346	0.097614475	0.5095514
1183924566932926	0.12473689	0.09761464	0.5111747
1183924575233707	0.12588301	0.097734526	0.51270586
1183924583534489	0.12654164	0.09789846	0.5141448
1183924591835270	0.12665479	0.09799437	0.5154746
1183924600136051	0.12634012	0.09794476	0.5166524
1183924608436832	0.12570758	0.097782336	0.5176961
1183924616737614	0.12507573	0.097463116	0.51862305
1183924625038395	0.1246718	0.09703544	0.51947325
1183924633339176	0.124845535	0.09667482	0.5203383
1183924641639957	0.12565166	0.09649464	0.52124894
1183924649940739	0.12690923	0.09660902	0.52223647
1183924658241520	0.12860614	0.0973284	0.52330035
1183924666542301	0.1305041	0.0986121	0.52452046
1183924674843082	0.13231857	0.10033294	0.52594274
1183924683143864	0.13381147	0.1023801	0.52759755
1183924691444645	0.1348086	0.104571044	0.5294676
1183924699745426	0.13524836	0.10670122	0.53149426
1183924708046207	0.13514593	0.10851985	0.53359926
1183924716346989	0.13466477	0.10983059	0.535719
1183924724647770	0.1340066	0.11045723	0.5378132
1183924732948551	0.13330236	0.110287376	0.53983235
1183924741249332	0.13264424	0.10938073	0.54174364
1183924749550114	0.13209139	0.10782055	0.5435998
1183924757850895	0.13170898	0.105812244	0.5453956
1183924766151676	0.13146822	0.103644475	0.54711527
1183924774452457	0.13133347	0.10155999	0.5487361
1183924782753239	0.1313502	0.099698484	0.55021316
1183924791054020	0.13148405	0.09816831	0.55153537
1183924799354801	0.1318233	0.09687437	0.55277735
1183924807655582	0.13243927	0.09572876	0.5542145
1183924815956364	0.13312905	0.09494796	0.5560038
1183924824257145	0.13382114	0.09456008	0.5580214
1183924832557926	0.13443305	0.094715066	0.5599042
1183924840858707	0.1349907	0.09530279	0.5614777
1183924849159489	0.13526987	0.09636899	0.562525
1183924857460270	0.13536833	0.09751086	0.5629593
1183924865761051	0.13531308	0.09871158	0.562685
1183924874061832	0.13495475	0.09980585	0.5617948
1183924882362614	0.13527915	0.09999818	0.5607254
1183924890663395	0.13687013	0.09928942	0.5602207
1183924898964176	0.14005128	0.09776623	0.56064683
1183924907264957	0.14449456	0.09561083	0.5616246
1183924915565739	0.14956151	0.09360632	0.56268483
1183924923866520	0.15459697	0.09228126	0.5638347
1183924932167301	0.15921557	0.09128919	0.5650495
1183924940468082	0.1634611	0.08982156	0.5662796
1183924948768864	0.16734765	0.087557025	0.5676761
1183924957069645	0.17075181	0.08478739	0.5693771
1183924965370426	0.17370796	0.08197608	0.57124925
1183924973671207	0.1762398	0.079656415	0.57291526
1183924981971989	0.17820014	0.078108706	0.5740757
1183924990272770	0.17935088	0.07729861	0.574589
1183924998573551	0.17951939	0.076942414	0.5745488
1183925006874332	0.17888658	0.07675142	0.5742044
1183925015175114	0.17773254	0.076707676	0.5737691
1183925023475895	0.17673391	0.076857276	0.57327586
1183925031776676	0.17625162	0.07730865	0.5727437
1183925040077457	0.17637059	0.0779332	0.5721864
1183925048378239	0.17696987	0.07848741	0.57161844
1183925056679020	0.17790787	0.07883626	0.57107663
1183925064979801	0.17910346	0.07912422	0.5705752
1183925073280582	0.18068708	0.07944064	0.57006794
1183925081581364	0.18290971	0.07970576	0.56938124
1183925089882145	0.18599989	0.07977564	0.5683223
1183925098182926	0.19004862	0.079592094	0.5668302
1183925106483707	0.19487087	0.07931214	0.5649939
1183925114784489	0.20001765	0.07920709	0.56294715
1183925123085270	0.20494878	0.07932472	0.56088126
1183925131386051	0.20932072	0.07949136	0.55898345
1183925139686832	0.2130707	0.07950169	0.5574294
1183925147987614	0.21634068	0.07925979	0.5563617
1183925156288395	0.21936591	0.07887412	0.5557635
1183925164589176	0.22253771	0.078442976	0.5554635
1183925172889957	0.22603203	0.07808262	0.5552633
1183925181190739	0.23004363	0.07773023	0.55501276
1183925189491520	0.23461258	0.07735294	0.55470365
1183925197792301	0.23967285	0.07705415	0.55442166
1183925206093082	0.24539962	0.0771568	0.5541166
1183925214393864	0.25196266	0.0777856	0.5536289
1183925222694645	0.25937513	0.07883729	0.5525495
1183925230995426	0.2677	0.079923175	0.55071867
1183925239296207	0.2770372	0.08115739	0.5481538
1183925247596989	0.2875395	0.08308468	0.5451208
1183925255897770	0.29923278	0.08610142	0.5419867
1183925264198551	0.31225738	0.0900461	0.5388632
1183925272499332	0.3261802	0.0944661	0.53552556
1183925280800114	0.34058043	0.09862702	0.5317663
1183925289100895	0.35507798	0.10229276	0.5275302
1183925297401676	0.36937326	0.10592737	0.52296865
1183925305702457	0.38343954	0.1102683	0.51817656
1183925314003239	0.39741457	0.11544758	0.51299757
1183925322304020	0.41122693	0.123134546	0.51005286
1183925330604801	0.42610177	0.12905328	0.5021636
1183925338905582	0.44054458	0.13650717	0.49685857
1183925347206364	0.45554367	0.14057806	0.4868693
1183925355507145	0.4687693	0.14610638	0.48105323
1183925363807926	0.4816281	0.14731556	0.47074845
1183925372108707	0.49222082	0.15025567	0.46521527
1183925380409489	0.502203	0.14860527	0.45521608
1183925388710270	0.5093036	0.14947663	0.45090556
1183925397011051	0.5157565	0.14593306	0.44176808
1183925405311832	0.52068603	0.14208242	0.4329555
1183925413612614	0.5232207	0.14227834	0.42983237
1183925421913395	0.5248095	0.1434127	0.42722967
1183925430214176	0.5269935	0.14140946	0.418803
1183925438514957	0.5276821	0.14511792	0.41615045
1183925446815739	0.52966666	0.14560539	0.4068752
1183925455116520	0.5318288	0.14711028	0.39681083
1183925463417301	0.5331017	0.15373665	0.39219987
1183925471718082	0.5349237	0.16115674	0.38788933
1183925480018864	0.53921187	0.16379076	0.37667212
1183925488319645	0.54270494	0.17184967	0.37281263
1183925496620426	0.5483976	0.17470238	0.36161646
1183925504921207	0.5542011	0.1780562	0.35061425
1183925513221989	0.5580153	0.18784788	0.34726405
1183925521522770	0.5613066	0.19899097	0.3447548
1183925529823551	0.5664819	0.20466667	0.3345348
1183925538124332	0.5690235	0.21749675	0.332932
1183925546425114	0.5740844	0.22373159	0.32259852
1183925554725895	0.57921076	0.23010217	0.31190032
1183925563026676	0.5816316	0.24378382	0.30964637
1183925571327457	0.5870261	0.25008407	0.29785666
1183925579628239	0.5885382	0.26448584	0.29539448
1183925587929020	0.59289724	0.27092582	0.28304875
1183925596229801	0.5918982	0.2866252	0.28156644
1183925604530582	0.58903885	0.3032572	0.2814678
1183925612831364	0.58968765	0.31092763	0.2714898
1183925621132145	0.5896383	0.318409	0.2622647
1183925629432926	0.58394235	0.33482647	0.26457906
1183925637733707	0.58324593	0.34154114	0.2561853
1183925646034489	0.57657987	0.3576855	0.2596758
1183925654335270	0.575883	0.36365795	0.25150943
1183925662636051	0.56866837	0.37953383	0.25540918
1183925670936832	0.56093043	0.39561424	0.25943696
1183925679237614	0.5601954	0.40169594	0.25080454
1183925687538395	0.55214864	0.41804847	0.2538344
1183925695839176	0.5514725	0.42472538	0.24442996
1183925704139957	0.5510675	0.4314162	0.23498572
1183925712440739	0.5428586	0.4481307	0.238445
1183925720741520	0.5345461	0.46463314	0.24256863
1183925729042301	0.53518504	0.47049382	0.23430674
1183925737343082	0.5266648	0.48612624	0.23883766
1183925745643864	0.52733934	0.49079496	0.23045284
1183925753944645	0.5183268	0.50471467	0.23434913
1183925762245426	0.51859975	0.5081692	0.22589868
1183925770546207	0.5187925	0.51136845	0.21793336
1183925778846989	0.50900847	0.52423185	0.22281277
1183925787147770	0.5087995	0.52727324	0.21616706
1183925795448551	0.4986826	0.5391855	0.22211824
1183925803749332	0.48858443	0.55011004	0.22820503
1183925812050114	0.48814255	0.5517153	0.22336571
1183925820350895	0.4874967	0.5530399	0.21919498
1183925828651676	0.47681376	0.56266016	0.2267295
1183925836952457	0.47545904	0.5638402	0.2235609
1183925845253239	0.46356606	0.5733035	0.23182508
1183925853554020	0.46095043	0.57468283	0.2291662
1183925861854801	0.44778663	0.58409315	0.23759109
1183925870155582	0.44380322	0.58630866	0.23572642
1183925878456364	0.42982593	0.5961235	0.24461408
1183925886757145	0.41570827	0.60596806	0.2536199
1183925895057926	0.4110715	0.60945153	0.25293803
1183925903358707	0.39694253	0.6193915	0.26221326
1183925911659489	0.39254442	0.62307906	0.2618463
1183925919960270	0.38843077	0.62665176	0.26140356
1183925928261051	0.37534556	0.6357647	0.2702669
1183925936561832	0.36335677	0.64400905	0.2786879
1183925944862614	0.36204153	0.64612436	0.2774378
1183925953163395	0.35286254	0.65275276	0.28431174
1183925961464176	0.353153	0.65438867	0.28281423
1183925969764957	0.35348	0.6563595	0.2816833
1183925978065739	0.34482336	0.66336846	0.28868148
1183925986366520	0.3442318	0.6660824	0.28779337
1183925994667301	0.33420083	0.673356	0.29437742
1183926002968082	0.33229116	0.6761521	0.29305816
1183926011268864	0.32160378	0.683063	0.2986934
1183926019569645	0.31893972	0.6860862	0.29726318
1183926027870426	0.3078969	0.6924475	0.30257902
1183926036171207	0.30512205	0.69422925	0.30087173
1183926044471989	0.29477468	0.6983077	0.30553108
1183926052772770	0.2927787	0.69806176	0.3040505
1183926061073551	0.28438494	0.70008934	0.3085206
1183926069374332	0.2832426	0.6992674	0.30757618
1183926077675114	0.27570048	0.70139587	0.3122007
1183926085975895	0.27424434	0.70163715	0.3115692
1183926094276676	0.26633796	0.7048147	0.31562966
1183926102577457	0.25846565	0.7081738	0.31896728
1183926110878239	0.25745842	0.70914716	0.3163469
1183926119179020	0.25723848	0.7098649	0.3132426
1183926127479801	0.25219202	0.7121936	0.31455046
1183926135780582	0.25314584	0.7119525	0.31178826
1183926144081364	0.24927375	0.7126994	0.31378248
1183926152382145	0.24980645	0.7107158	0.31317544
1183926160682926	0.24454044	0.70915365	0.31805286
1183926168983707	0.24317884	0.70580316	0.3198436
1183926177284489	0.23695332	0.7038341	0.32479396
1183926185585270	0.2357523	0.7005602	0.32414228
1183926193886051	0.23589587	0.69776726	0.32138237
1183926202186832	0.23341137	0.69692785	0.3208128
1183926210487614	0.23194385	0.6964894	0.32007065
1183926218788395	0.2347848	0.6950965	0.3163632
1183926227089176	0.2345116	0.69514096	0.31595314
1183926235389957	0.2379431	0.6941686	0.31250674
1183926243690739	0.24111988	0.6932383	0.30860585
1183926251991520	0.24015272	0.6933253	0.3071735
1183926260292301	0.23896626	0.69291085	0.30449343
1183926268593082	0.24046169	0.6907645	0.2983245
1183926276893864	0.2384257	0.6890461	0.29473537
1183926285194645	0.2390661	0.6857655	0.28866065
1183926293495426	0.23669586	0.683047	0.28535742
1183926301796207	0.23672046	0.67922455	0.27952427
1183926310096989	0.23381896	0.6763584	0.27572176
1183926318397770	0.23340394	0.6726989	0.26892403
1183926326698551	0.23307571	0.6692239	0.2614394
1183926334999332	0.2304527	0.66680896	0.2558934
1183926343300114	0.23101078	0.6635227	0.2471848
1183926351600895	0.22988965	0.66091275	0.24031842
1183926359901676	0.22913156	0.6583126	0.23311698
1183926368202457	0.23087554	0.6550547	0.22306332
1183926376503239	0.2324346	0.65200186	0.21257196
1183926384804020	0.23125209	0.64995664	0.20414375
1183926393104801	0.23180763	0.6472195	0.19321768
1183926401405582	0.22971176	0.64541936	0.18512902
1183926409706364	0.22969922	0.6430714	0.17533533
1183926418007145	0.22732452	0.6419685	0.16902006
1183926426307926	0.22471878	0.6413958	0.16324472
1183926434608707	0.22444607	0.64035445	0.15428811
1183926442909489	0.2209955	0.6406531	0.1473422
1183926451210270	0.21953866	0.64032704	0.13613217
1183926459511051	0.21743715	0.64022064	0.12341732
1183926467811832	0.21229681	0.6410851	0.11220196
1183926476112614	0.2100211	0.6410598	0.09712481
1183926484413395	0.20610552	0.6418514	0.084228575
1183926492714176	0.20327894	0.6427302	0.070924945
1183926501014957	0.20361136	0.643088	0.054747563
1183926509315739	0.20190549	0.64438546	0.041256096
1183926517616520	0.20270886	0.64500225	0.02487613
1183926525917301	0.20324111	0.6454923	0.008503428
1183926534218082	0.20062333	0.6463748	-0.0043661534
1183926542518864	0.20040603	0.6458189	-0.019361287
1183926550819645	0.19747138	0.6456609	-0.029712316
1183926559120426	0.19811216	0.644411	-0.041866258
1183926567421207	0.19695066	0.64404887	-0.0496548
1183926575721989	0.20001747	0.64267623	-0.060740832
1183926584022770	0.20098421	0.6420608	-0.06880696
1183926592323551	0.20263782	0.6411346	-0.07752442
1183926600624332	0.20756552	0.63889456	-0.089876
1183926608925114	0.21266462	0.63624996	-0.10206133
1183926617225895	0.21486212	0.6345133	-0.11035085
1183926625526676	0.21958889	0.63197815	-0.12069826
1183926633827457	0.22097938	0.63126665	-0.12557308
1183926642128239	0.22221197	0.6319343	-0.12841764
1183926650429020	0.2267571	0.6324768	-0.13340071
1183926658729801	0.23134036	0.63369846	-0.1367664
1183926667030582	0.23208977	0.6367824	-0.13441375
1183926675331364	0.23661828	0.6386113	-0.13544337
1183926683632145	0.23707642	0.6418333	-0.13156788
1183926691932926	0.24093801	0.6436745	-0.13177925
1183926700233707	0.24034551	0.64707947	-0.12773362
1183926708534489	0.23907168	0.6505769	-0.12379574
1183926716835270	0.24105929	0.6526661	-0.12409269
1183926725136051	0.24251865	0.6546991	-0.12417809
1183926733436832	0.23960944	0.65805584	-0.119533904
1183926741737614	0.240239	0.6599391	-0.11834506
1183926750038395	0.236616	0.66346645	-0.112364255
1183926758339176	0.2375376	0.6662776	-0.11073203
1183926766639957	0.23545569	0.67094564	-0.10484961
1183926774940739	0.23823887	0.6737163	-0.102557264
1183926783241520	0.2381081	0.67596436	-0.09522945
1183926791542301	0.24260008	0.6745625	-0.09111987
1183926799843082	0.24457216	0.6728016	-0.082775615
1183926808143864	0.24850854	0.67043895	-0.0743096
1183926816444645	0.25752828	0.6678828	-0.06936048
1183926824745426	0.26873097	0.6674515	-0.06471861
1183926833046207	0.2784841	0.6703052	-0.0567808
1183926841346989	0.29301345	0.67265713	-0.052621305
1183926849647770	0.30428785	0.67699623	-0.04494619
1183926857948551	0.3145985	0.681614	-0.037143514
1183926866249332	0.32678163	0.68433404	-0.03267764
1183926874550114	0.33693492	0.68602717	-0.0284701
1183926882850895	0.34190047	0.68798375	-0.021599693
1183926891151676	0.34914365	0.686849	-0.018543942
1183926899452457	0.3520577	0.6865073	-0.013012499
1183926907753239	0.357952	0.68428016	-0.011295587
1183926916054020	0.36044285	0.6842783	-0.0069359583
1183926924354801	0.36623675	0.68322086	-0.0056839087
1183926932655582	0.36880633	0.6842757	-0.0013403202
1183926940956364	0.3750812	0.68348604	-1.2105464E-4
1183926949257145	0.37853622	0.684227	0.004394429
1183926957557926	0.38552812	0.68270695	0.006337938
1183926965858707	0.3895206	0.6825488	0.011827931
1183926974159489	0.39671203	0.68017334	0.014959901
1183926982460270	0.4005633	0.6793109	0.021270318
1183926990761051	0.4069131	0.67648023	0.025099313
1183926999061832	0.40975243	0.6751823	0.0318375
1183927007362614	0.41496542	0.6718847	0.03617161
1183927015663395	0.41687688	0.6703167	0.043756917
1183927023964176	0.42137673	0.6671222	0.048867084
1183927032264957	0.4253032	0.66439044	0.053960655
1183927040565739	0.42531487	0.664415	0.06174287
1183927048866520	0.42740735	0.6635054	0.06646524
1183927057167301	0.4218036	0.66762257	0.07672696
1183927065468082	0.42151877	0.6685456	0.08053759
1183927073768864	0.42031264	0.67022383	0.08359735
1183927082069645	0.41847506	0.6724335	0.08584348
1183927090370426	0.4129912	0.67690134	0.09009454
1183927098671207	0.41045067	0.67949563	0.09054789
1183927106971989	0.40436855	0.6841386	0.09346099
1183927115272770	0.39808062	0.6887684	0.09614531
1183927123573551	0.39493352	0.6914924	0.09592603
1183927131874332	0.39172456	0.6941446	0.0956155
1183927140175114	0.38534006	0.6984083	0.09775834
1183927148475895	0.37916672	0.7023445	0.09935297
1183927156776676	0.37663206	0.7041184	0.097516455
1183927165077457	0.37173834	0.7068941	0.09745393
1183927173378239	0.37038594	0.7074557	0.09439512
1183927181679020	0.3668704	0.7088937	0.093489096
1183927189979801	0.3667014	0.70836043	0.09035449
1183927198280582	0.36424205	0.70876426	0.089757934
1183927206581364	0.3646551	0.7075446	0.08724665
1183927214882145	0.36220723	0.70758367	0.08719096
1183927223182926	0.361845	0.7061946	0.08481568
