gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1183923612343082	0.83197415	3.6789794	9.052255
1183923620643864	0.81889373	3.6869855	9.05019
1183923628944645	0.8116883	3.6887712	9.050112
1183923637245426	0.811374	3.6822412	9.052798
1183923645546207	0.8130208	3.6692817	9.057911
1183923653846989	0.81332994	3.655607	9.063411
1183923662147770	0.8065489	3.6430347	9.0690775
1183923670448551	0.7949014	3.635263	9.073223
1183923678749332	0.77840143	3.6343153	9.075033
1183923687050114	0.7558723	3.6414347	9.074084
1183923695350895	0.72710556	3.655505	9.070776
1183923703651676	0.6961596	3.6726782	9.066266
1183923711952457	0.6700363	3.6884093	9.061848
1183923720253239	0.65408444	3.7000773	9.058255
1183923728554020	0.6492318	3.7060921	9.056146
1183923736854801	0.6535265	3.705956	9.055892
1183923745155582	0.6636587	3.7004511	9.057406
1183923753456364	0.6750971	3.6903856	9.060667
1183923761757145	0.6869938	3.6741898	9.066353
1183923770057926	0.6975904	3.6513908	9.074751
1183923778358707	0.70655644	3.6228092	9.085506
1183923786659489	0.71515214	3.5903118	9.097726
1183923794960270	0.7254	3.5571332	9.109939
1183923803261051	0.73568416	3.5252564	9.121498
1183923811561832	0.7425045	3.4988983	9.131089
1183923819862614	0.7461598	3.4804375	9.137844
1183923828163395	0.74709684	3.4709127	9.141389
1183923836464176	0.74777055	3.469481	9.141877
1183923844764957	0.7495723	3.473958	9.14003
1183923853065739	0.7553565	3.4854426	9.13518
1183923861366520	0.76258236	3.5017924	9.1283245
1183923869667301	0.7700135	3.5195005	9.120887
1183923877968082	0.77781856	3.5338955	9.114656
1183923886268864	0.7863481	3.5410192	9.111159
1183923894569645	0.79571086	3.5378723	9.111569
1183923902870426	0.806259	3.5279534	9.114487
1183923911171207	0.81730115	3.5107422	9.120148
1183923919471989	0.8311928	3.4871457	9.127942
1183923927772770	0.85011905	3.4596019	9.136676
1183923936073551	0.874197	3.4309266	9.145212
1183923944374332	0.8995171	3.404088	9.152783
1183923952675114	0.92104644	3.380779	9.159279
1183923960975895	0.93648195	3.3611743	9.1649275
1183923969276676	0.9435639	3.3458068	9.169823
1183923977577457	0.94320136	3.3354685	9.173626
1183923985878239	0.93732226	3.3313942	9.175709
1183923994179020	0.9261906	3.3351243	9.175484
1183924002479801	0.9100923	3.3453007	9.17339
1183924010780582	0.88910985	3.3586466	9.17057
1183924019081364	0.8635082	3.3726215	9.167888
1183924027382145	0.83228	3.3852434	9.166123
1183924035682926	0.7951194	3.3956501	9.165573
1183924043983707	0.75626296	3.4055657	9.165182
1183924052284489	0.71619236	3.4157612	9.164608
1183924060585270	0.6752683	3.4269786	9.163527
1183924068886051	0.6335416	3.4398472	9.161684
1183924077186832	0.5927237	3.453952	9.159109
1183924085487614	0.55499285	3.469521	9.155588
1183924093788395	0.5220992	3.485421	9.151483
1183924102089176	0.49404377	3.499443	9.147689
1183924110389957	0.46964735	3.5095274	9.14511
1183924118690739	0.44753164	3.5144887	9.144314
1183924126991520	0.4273191	3.5136726	9.145594
1183924135292301	0.4079427	3.5071945	9.148965
1183924143593082	0.38799915	3.4961712	9.15405
1183924151893864	0.36601257	3.4822154	9.160273
1183924160194645	0.34028512	3.4665003	9.167223
1183924168495426	0.3104431	3.4491234	9.174833
1183924176796207	0.27698478	3.430328	9.182947
1183924185096989	0.24195658	3.4101546	9.191446
1183924193397770	0.20786178	3.3889387	9.200124
1183924201698551	0.17743804	3.3673882	9.20867
1183924209999332	0.15052016	3.3474495	9.216415
1183924218300114	0.12575302	3.3294673	9.223298
1183924226600895	0.100612395	3.314992	9.228819
1183924234901676	0.07134671	3.304681	9.232788
1183924243202457	0.033359338	3.2978375	9.235451
1183924251503239	-0.012569588	3.2923539	9.237458
1183924259804020	-0.06449589	3.2838478	9.240269
1183924268104801	-0.119872876	3.2711856	9.244206
1183924276405582	-0.17433703	3.2550094	9.249049
1183924284706364	-0.22396761	3.2385006	9.253775
1183924293007145	-0.26712024	3.2247758	9.2574215
1183924301307926	-0.30438873	3.214159	9.259963
1183924309608707	-0.338074	3.2027066	9.262762
1183924317909489	-0.36839905	3.184923	9.267736
1183924326210270	-0.3937665	3.1594768	9.2754
1183924334511051	-0.41459465	3.1255286	9.285988
1183924342811832	-0.43144667	3.0843258	9.298987
1183924351112614	-0.4465299	3.0403492	9.312748
1183924359413395	-0.46384853	2.9980233	9.325614
1183924367714176	-0.4876619	2.9594417	9.336717
1183924376014957	-0.5167179	2.9280794	9.345038
1183924384315739	-0.54586214	2.9060938	9.350243
1183924392616520	-0.5679405	2.8946822	9.352468
1183924400917301	-0.57876134	2.8939319	9.352036
1183924409218082	-0.5788802	2.9025116	9.34937
1183924417518864	-0.5702082	2.919066	9.344748
1183924425819645	-0.55592984	2.93936	9.339245
1183924434120426	-0.53682053	2.9595408	9.333988
1183924442421207	-0.5141425	2.9759154	9.330058
1183924450721989	-0.49016896	2.9871643	9.327752
1183924459022770	-0.46720785	2.993298	9.326964
1183924467323551	-0.44914913	2.9939728	9.327635
1183924475624332	-0.43755636	2.9908376	9.329192
1183924483925114	-0.4324702	2.9851828	9.33124
1183924492225895	-0.43486854	2.9773953	9.333616
1183924500526676	-0.4432475	2.9692974	9.335801
1183924508827457	-0.45472938	2.961896	9.337601
1183924517128239	-0.4636828	2.9566398	9.338826
1183924525429020	-0.4645465	2.9560745	9.338962
1183924533729801	-0.45486128	2.9622948	9.337468
1183924542030582	-0.43595517	2.9762561	9.333929
1183924550331364	-0.4122047	2.9962947	9.328595
1183924558632145	-0.38782033	3.0205715	9.321809
1183924566932926	-0.3667334	3.0453641	9.314593
1183924575233707	-0.35131595	3.0657437	9.3085
1183924583534489	-0.3419259	3.0785868	9.30461
1183924591835270	-0.33745012	3.0818908	9.30368
1183924600136051	-0.33560812	3.076798	9.305432
1183924608436832	-0.335752	3.065416	9.309183
1183924616737614	-0.33378932	3.0524495	9.313513
1183924625038395	-0.32798025	3.0420444	9.317123
1183924633339176	-0.31716663	3.0415988	9.317643
1183924641639957	-0.30247113	3.0531137	9.314365
1183924649940739	-0.28748882	3.074803	9.307703
1183924658241520	-0.27732322	3.1095455	9.296462
1183924666542301	-0.27344912	3.1531343	9.281883
1183924674843082	-0.27656555	3.199776	9.265816
1183924683143864	-0.28723598	3.2446165	9.249884
1183924691444645	-0.30442628	3.283119	9.235737
1183924699745426	-0.32577494	3.312305	9.224581
1183924708046207	-0.3474992	3.329909	9.217447
1183924716346989	-0.3650612	3.336512	9.21438
1183924724647770	-0.3737298	3.33345	9.215141
1183924732948551	-0.37057245	3.3215384	9.219569
1183924741249332	-0.35571322	3.3027306	9.226908
1183924749550114	-0.32963502	3.2787476	9.236424
1183924757850895	-0.2949002	3.2526567	9.246819
1183924766151676	-0.25644976	3.226948	9.256967
1183924774452457	-0.21859464	3.203578	9.26605
1183924782753239	-0.18319896	3.18473	9.273313
1183924791054020	-0.1523789	3.1710377	9.278561
1183924799354801	-0.1233376	3.1629312	9.281758
1183924807655582	-0.09280415	3.1606426	9.282893
1183924815956364	-0.06582774	3.1632946	9.282221
1183924824257145	-0.044098627	3.1700668	9.280039
1183924832557926	-0.03228353	3.1812959	9.276244
1183924840858707	-0.02902047	3.1962671	9.271107
1183924849159489	-0.03842459	3.2120426	9.265618
1183924857460270	-0.053453885	3.2258275	9.260754
1183924865761051	-0.07396024	3.2378216	9.256427
1183924874061832	-0.09870974	3.2439053	9.2540655
1183924882362614	-0.10232876	3.25084	9.251593
1183924890663395	-0.07524522	3.2678144	9.245871
1183924898964176	-0.013643692	3.300696	9.234479
1183924907264957	0.07449148	3.3460357	9.217856
1183924915565739	0.16783834	3.4021266	9.196073
1183924923866520	0.25078073	3.4644976	9.170864
1183924932167301	0.3242666	3.5235999	9.146009
1183924940468082	0.40115115	3.5715034	9.124353
1183924948768864	0.48720086	3.6048996	9.107015
1183924957069645	0.57703584	3.624936	9.093803
1183924965370426	0.6632213	3.6371903	9.083027
1183924973671207	0.7360208	3.648189	9.073003
1183924981971989	0.7879967	3.659287	9.064164
1183924990272770	0.81623054	3.6669586	9.058563
1183924998573551	0.8235019	3.6656005	9.0584545
1183925006874332	0.81752306	3.6545033	9.063479
1183925015175114	0.8028232	3.6373675	9.071683
1183925023475895	0.7866912	3.6246724	9.078175
1183925031776676	0.77170247	3.6229491	9.080149
1183925040077457	0.76087165	3.6320555	9.077424
1183925048378239	0.7566218	3.647535	9.071571
1183925056679020	0.7595677	3.6657836	9.063966
1183925064979801	0.7665959	3.6871521	9.054702
1183925073280582	0.7776111	3.7145832	9.042542
1183925081581364	0.79591787	3.7510884	9.025865
1183925089882145	0.8254185	3.7986696	9.003287
1183925098182926	0.8676617	3.8580937	8.973999
1183925106483707	0.9183741	3.928206	8.938466
1183925114784489	0.9687368	4.0051184	8.898931
1183925123085270	1.0127388	4.0811534	8.859398
1183925131386051	1.0501524	4.1492114	8.823357
1183925139686832	1.0844631	4.2060122	8.792257
1183925147987614	1.1196438	4.2524486	8.7654705
1183925156288395	1.1566942	4.29309	8.740814
1183925164589176	1.1976713	4.334834	8.714654
1183925172889957	1.2417262	4.3816643	8.685017
1183925181190739	1.2912227	4.4358773	8.650209
1183925189491520	1.347066	4.4976163	8.609718
1183925197792301	1.407393	4.5667524	8.563551
1183925206093082	1.4689453	4.649048	8.508757
1183925214393864	1.5308206	4.7482314	8.442824
1183925222694645	1.5922292	4.863921	8.365253
1183925230995426	1.6585784	4.9930387	8.275813
1183925239296207	1.7289555	5.1378016	8.172153
1183925247596989	1.798134	5.304736	8.049651
1183925255897770	1.8627067	5.496418	7.905068
1183925264198551	1.9276285	5.7114654	7.7352314
1183925272499332	1.9933621	5.938976	7.544896
1183925280800114	2.0644166	6.166111	7.3408203
1183925289100895	2.1391098	6.3857746	7.128568
1183925297401676	2.2080457	6.598368	6.910605
1183925305702457	2.2608304	6.8100214	6.684507
1183925314003239	2.295762	7.023459	6.4475493
1183925322304020	2.313716	7.24361	6.192513
1183925330604801	2.320212	7.466794	5.9189515
1183925338905582	2.324915	7.6821923	5.6346316
1183925347206364	2.3320465	7.881704	5.3488955
1183925355507145	2.3415825	8.056105	5.0780454
1183925363807926	2.3538516	8.20289	4.8313937
1183925372108707	2.368728	8.32405	4.6119084
1183925380409489	2.3850973	8.419284	4.4268913
1183925388710270	2.4003408	8.490136	4.280927
1183925397011051	2.4096937	8.541691	4.171725
1183925405311832	2.40957	8.579597	4.0932693
1183925413612614	2.396284	8.608389	4.04028
1183925421913395	2.3663547	8.63485	4.001266
1183925430214176	2.3155808	8.66419	3.9674025
1183925438514957	2.2401538	8.699942	3.9323168
1183925446815739	2.1424737	8.74418	3.888382
1183925455116520	2.0226505	8.796257	3.8347275
1183925463417301	1.8884186	8.854298	3.769042
1183925471718082	1.7524114	8.917391	3.6850488
1183925480018864	1.6217183	8.985483	3.5779204
1183925488319645	1.4984797	9.05634	3.4507453
1183925496620426	1.3762912	9.128155	3.3095312
1183925504921207	1.2490095	9.198889	3.1608229
1183925513221989	1.1114919	9.267731	3.0073485
1183925521522770	0.9635459	9.333613	2.850548
1183925529823551	0.8074985	9.395537	2.691138
1183925538124332	0.6452633	9.453133	2.5282998
1183925546425114	0.47931817	9.50615	2.3608773
1183925554725895	0.30677453	9.554475	2.1882143
1183925563026676	0.12984692	9.598425	2.005933
1183925571327457	-0.053290125	9.6359005	1.8212572
1183925579628239	-0.24509858	9.665262	1.6410441
1183925587929020	-0.44690475	9.685178	1.472411
1183925596229801	-0.659297	9.694477	1.3239466
1183925604530582	-0.87692076	9.693646	1.1977515
1183925612831364	-1.093354	9.684322	1.0903519
1183925621132145	-1.3033944	9.668157	0.99914855
1183925629432926	-1.50484	9.646741	0.91991436
1183925637733707	-1.6985352	9.6212435	0.84678125
1183925646034489	-1.8841006	9.592539	0.77701515
1183925654335270	-2.0638554	9.560819	0.7082698
1183925662636051	-2.2401104	9.525975	0.6388123
1183925670936832	-2.4171624	9.487234	0.56577325
1183925679237614	-2.598987	9.443445	0.48683167
1183925687538395	-2.7875307	9.3936405	0.3994706
1183925695839176	-2.9798398	9.338024	0.3037399
1183925704139957	-3.1677208	9.278786	0.20014797
1183925712440739	-3.341709	9.219308	0.08793424
1183925720741520	-3.4985507	9.161305	-0.031841744
1183925729042301	-3.6429431	9.103627	-0.15273756
1183925737343082	-3.7797425	9.044987	-0.268595
1183925745643864	-3.9134707	8.98425	-0.37199464
1183925753944645	-4.0457716	8.921407	-0.45894235
1183925762245426	-4.1752906	8.857376	-0.53312147
1183925770546207	-4.296806	8.794693	-0.6010166
1183925778846989	-4.4107747	8.73345	-0.66506046
1183925787147770	-4.515957	8.674843	-0.7236137
1183925795448551	-4.6093216	8.621323	-0.77286893
1183925803749332	-4.692983	8.572573	-0.8107318
1183925812050114	-4.7685623	8.52823	-0.8369574
1183925820350895	-4.8364506	8.488287	-0.8532996
1183925828651676	-4.8996935	8.451079	-0.86176544
1183925836952457	-4.9620395	8.414546	-0.8625352
1183925845253239	-5.0276427	8.376331	-0.85456
1183925853554020	-5.099016	8.334738	-0.83818716
1183925861854801	-5.1756873	8.289417	-0.8174373
1183925870155582	-5.254707	8.241396	-0.79863673
1183925878456364	-5.3329325	8.192144	-0.7867593
1183925886757145	-5.4080577	8.1429405	-0.7847414
1183925895057926	-5.4790745	8.094562	-0.7925919
1183925903358707	-5.5455356	8.047618	-0.8082485
1183925911659489	-5.607171	8.002569	-0.83000785
1183925919960270	-5.6653194	7.95891	-0.85456973
1183925928261051	-5.715978	7.9193554	-0.884189
1183925936561832	-5.7546043	7.887537	-0.91742724
1183925944862614	-5.784923	7.861189	-0.9522409
1183925953163395	-5.804798	7.841547	-0.9923955
1183925961464176	-5.8172197	7.8263755	-1.0383586
1183925969764957	-5.8235145	7.8141665	-1.0935565
1183925978065739	-5.829164	7.800893	-1.1564176
1183925986366520	-5.840927	7.7825146	-1.2191871
1183925994667301	-5.8639984	7.7558813	-1.2767961
1183926002968082	-5.8965716	7.722886	-1.3258417
1183926011268864	-5.9366593	7.683834	-1.3730103
1183926019569645	-5.9775906	7.64332	-1.4207251
1183926027870426	-6.0236006	7.600257	-1.4569551
1183926036171207	-6.073555	7.5574718	-1.4720509
1183926044471989	-6.1266828	7.5164876	-1.461696
1183926052772770	-6.1730447	7.48421	-1.4319594
1183926061073551	-6.212517	7.458944	-1.3925414
1183926069374332	-6.243564	7.4394975	-1.3572657
1183926077675114	-6.2688804	7.422566	-1.3330549
1183926085975895	-6.2941093	7.4028125	-1.323989
1183926094276676	-6.3245196	7.376161	-1.3278134
1183926102577457	-6.361359	7.3422227	-1.339875
1183926110878239	-6.4015965	7.3040543	-1.3567415
1183926119179020	-6.4394083	7.267404	-1.3744975
1183926127479801	-6.471294	7.2362533	-1.3890244
1183926135780582	-6.495718	7.2138124	-1.3917443
1183926144081364	-6.513641	7.200954	-1.3744575
1183926152382145	-6.5264297	7.198774	-1.3242925
1183926160682926	-6.5385933	7.204509	-1.2297335
1183926168983707	-6.5511737	7.2103925	-1.123726
1183926177284489	-6.5750766	7.205367	-1.0106604
1183926185585270	-6.6134286	7.1837344	-0.90934575
1183926193886051	-6.6578116	7.1518	-0.8340753
1183926202186832	-6.6972585	7.1200976	-0.78824544
1183926210487614	-6.7249374	7.0967345	-0.762868
1183926218788395	-6.7415714	7.0822177	-0.7508563
1183926227089176	-6.749368	7.0749264	-0.74955404
1183926235389957	-6.754134	7.0698123	-0.7548569
1183926243690739	-6.7667694	7.0572333	-0.75939006
1183926251991520	-6.7941785	7.031577	-0.7526267
1183926260292301	-6.840099	6.9892936	-0.73020977
1183926268593082	-6.9008865	6.933796	-0.68602264
1183926276893864	-6.9690256	6.8715487	-0.6203942
1183926285194645	-7.038006	6.8078995	-0.5379321
1183926293495426	-7.1055994	6.744238	-0.44283217
1183926301796207	-7.1747627	6.676596	-0.34092918
1183926310096989	-7.248788	6.60067	-0.2379481
1183926318397770	-7.3264084	6.5173054	-0.13731647
1183926326698551	-7.406589	6.4273624	-0.042853512
1183926334999332	-7.486715	6.3338404	0.044273637
1183926343300114	-7.5640144	6.2402287	0.12496787
1183926351600895	-7.6370683	6.148528	0.20290197
1183926359901676	-7.7073984	6.0571995	0.27700266
1183926368202457	-7.777676	5.9631352	0.3451916
1183926376503239	-7.850697	5.8625445	0.4092854
1183926384804020	-7.928104	5.7526097	0.47226462
1183926393104801	-8.007765	5.635412	0.53685844
1183926401405582	-8.084705	5.517805	0.6014692
1183926409706364	-8.154964	5.40649	0.66091716
1183926418007145	-8.217371	5.3048177	0.7100016
1183926426307926	-8.2772255	5.205683	0.74752015
1183926434608707	-8.34061	5.0992436	0.7761009
1183926442909489	-8.413748	4.974057	0.7987448
1183926451210270	-8.498477	4.8243804	0.8195241
1183926459511051	-8.5945215	4.6474333	0.840207
1183926467811832	-8.698326	4.4459867	0.86180806
1183926476112614	-8.8007965	4.2355275	0.8812928
1183926484413395	-8.897111	4.0266323	0.89333194
1183926492714176	-8.985424	3.825376	0.8938875
1183926501014957	-9.06705	3.630523	0.8822121
1183926509315739	-9.14376	3.4376237	0.86301506
1183926517616520	-9.216823	3.2424092	0.84104204
1183926525917301	-9.28631	3.0422359	0.82440066
1183926534218082	-9.3498745	2.8413513	0.8227749
1183926542518864	-9.404637	2.649524	0.8385746
1183926550819645	-9.448753	2.4783838	0.8654779
1183926559120426	-9.482476	2.3360498	0.8921301
1183926567421207	-9.508193	2.221722	0.91028297
1183926575721989	-9.529043	2.1258857	0.9210465
1183926584022770	-9.547609	2.037301	0.92895013
1183926592323551	-9.564664	1.9507858	0.9391697
1183926600624332	-9.579694	1.867181	0.9557622
1183926608925114	-9.59195	1.790171	0.9798762
1183926617225895	-9.602082	1.7207279	1.0047331
1183926625526676	-9.609953	1.6624029	1.0274298
1183926633827457	-9.616417	1.6210278	1.0330423
1183926642128239	-9.623564	1.5955538	1.0057877
1183926650429020	-9.630699	1.5852823	0.952311
1183926658729801	-9.636474	1.5915266	0.8807922
1183926667030582	-9.64037	1.6118987	0.79713416
1183926675331364	-9.641922	1.6431601	0.70975375
1183926683632145	-9.641615	1.67915	0.624582
1183926691932926	-9.640842	1.711969	0.5419555
1183926700233707	-9.640721	1.7361003	0.46134833
1183926708534489	-9.641566	1.7501087	0.38431212
1183926716835270	-9.643026	1.7564086	0.31219292
1183926725136051	-9.644424	1.7592158	0.2462219
1183926733436832	-9.644782	1.764505	0.18730429
1183926741737614	-9.643619	1.7757828	0.1326957
1183926750038395	-9.641541	1.7903781	0.075023964
1183926758339176	-9.639011	1.8054898	-0.0068632336
1183926766639957	-9.633567	1.8310325	-0.10998075
1183926774940739	-9.622845	1.8781902	-0.20890883
1183926783241520	-9.604275	1.9639034	-0.26719695
1183926791542301	-9.578897	2.0834808	-0.2724168
1183926799843082	-9.545808	2.2333922	-0.24472666
1183926808143864	-9.503077	2.4110749	-0.22054937
1183926816444645	-9.452299	2.6010363	-0.24297461
1183926824745426	-9.392839	2.797202	-0.34730884
1183926833046207	-9.322365	2.9977171	-0.5268618
1183926841346989	-9.239717	3.1989086	-0.75166905
1183926849647770	-9.146387	3.3936367	-0.99861103
1183926857948551	-9.046963	3.5732784	-1.2468141
1183926866249332	-8.947522	3.7339883	-1.4729459
1183926874550114	-8.856409	3.8742542	-1.6506245
1183926882850895	-8.777772	3.9987626	-1.7694644
1183926891151676	-8.710624	4.1134796	-1.8370367
1183926899452457	-8.654419	4.2169104	-1.8679085
1183926907753239	-8.604574	4.308035	-1.8901137
1183926916054020	-8.556227	4.3880677	-1.9251597
1183926924354801	-8.505774	4.461421	-1.9793767
1183926932655582	-8.452574	4.532498	-2.0447133
1183926940956364	-8.395731	4.60527	-2.1150806
1183926949257145	-8.33226	4.686695	-2.1860254
1183926957557926	-8.263017	4.7780967	-2.2500517
1183926965858707	-8.186473	4.8818097	-2.3065078
1183926974159489	-8.104604	4.994484	-2.3539133
1183926982460270	-8.020451	5.1112814	-2.3911407
1183926990761051	-7.937273	5.2279005	-2.416432
1183926999061832	-7.8558683	5.3444324	-2.4275029
1183927007362614	-7.7760863	5.4611077	-2.4247012
1183927015663395	-7.6928906	5.5820675	-2.4146094
1183927023964176	-7.6087184	5.700417	-2.4047933
1183927032264957	-7.5274134	5.809896	-2.3986566
1183927040565739	-7.452735	5.9050465	-2.3994913
1183927048866520	-7.387119	5.9823847	-2.410797
1183927057167301	-7.335291	6.040158	-2.424953
1183927065468082	-7.2980638	6.0772867	-2.444431
1183927073768864	-7.2759533	6.094012	-2.4685829
1183927082069645	-7.2671113	6.093173	-2.4965422
1183927090370426	-7.270493	6.0772457	-2.5253525
1183927098671207	-7.2852926	6.047756	-2.5533395
1183927106971989	-7.3063965	6.010734	-2.5803173
1183927115272770	-7.3309083	5.9696593	-2.6060212
1183927123573551	-7.356639	5.9269776	-2.6308134
1183927131874332	-7.3836813	5.883128	-2.6533828
1183927140175114	-7.4133368	5.836986	-2.6725311
1183927148475895	-7.446422	5.7875113	-2.688104
1183927156776676	-7.483071	5.734712	-2.699465
1183927165077457	-7.5224	5.6806536	-2.7044523
1183927173378239	-7.5630436	5.6284013	-2.7003448
1183927181679020	-7.6013165	5.5818634	-2.6894577
1183927189979801	-7.634926	5.5441527	-2.6722028
1183927198280582	-7.6637897	5.5157876	-2.6481695
1183927206581364	-7.6884317	5.4948144	-2.6201942
1183927214882145	-7.713535	5.475619	-2.5863812
1183927223182926	-7.7449856	5.4516196	-2.5427191
1183927231483707	-7.7911134	5.4135294	-2.4824665
1183927239784489	-7.862489	5.3503165	-2.3928568
1183927248085270	-7.962822	5.257029	-2.264397
1183927256386051	-8.083687	5.137821	-2.1040862
1183927264686832	-8.209382	5.0042953	-1.9322184
1183927272987614	-8.323335	4.8735843	-1.7721912
1183927281288395	-8.417947	4.7565246	-1.6383001
1183927289589176	-8.49434	4.658218	-1.5223569
1183927297889957	-8.551775	4.5887084	-1.4075819
1183927306190739	-8.586331	4.5590386	-1.2885923
1183927314491520	-8.591697	4.58018	-1.1726352
