linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1183923238807926	-0.13209224	-0.092246294	-0.2616577
1183923247108707	0.084264696	-0.015810251	-0.32524204
1183923255409489	0.35602564	0.11916423	-0.18376637
1183923263710270	0.45302784	0.09698939	-0.03981495
1183923272011051	0.43373168	0.078686	-0.031033516
1183923280311832	0.4358462	0.09020877	-0.17897987
1183923288612614	0.7201235	0.061674356	-0.9663048
1183923296913395	0.83123195	0.13837361	-1.484643
1183923305214176	0.010306239	0.3337195	-0.042881966
1183923313514957	0.009366512	0.33179975	-0.04332161
1183923321815739	0.15901232	0.060896397	0.3269663
1183923330116520	0.08942592	-0.0061922073	0.40432072
1183923338417301	-0.03795755	0.0458169	0.42169857
1183923346718082	-0.1063962	0.12415075	0.49147034
1183923355018864	-0.08244163	0.15721464	0.6242275
1183923363319645	-0.036007345	0.16228509	0.7862892
1183923371620426	-0.013639808	0.19027615	0.9711132
1183923379921207	-0.023852408	0.15167642	1.0333376
1183923388221989	-0.024442136	-0.04586029	0.49893475
1183923396522770	0.06808257	-0.2648108	-0.55290794
1183923404823551	0.27595872	-0.23629308	-1.6005039
1183923413124332	0.26141793	0.17057729	-1.6960793
1183923421425114	0.25785995	0.34343362	-0.8871536
1183923429725895	0.2868361	0.25921345	0.35665607
1183923438026676	0.14637417	0.054025173	1.51227
1183923446327457	-0.121290565	-0.1728549	1.945755
1183923454628239	-0.31665033	-0.34748292	1.275734
1183923462929020	-0.349122	-0.38352752	-0.2182846
1183923471229801	-0.32568967	-0.26343966	-1.419961
1183923479530582	-0.2036801	-0.095348835	-1.7172947
1183923487831364	-0.019396067	0.036774397	-1.2330256
1183923496132145	0.18434173	0.045503616	-0.61558247
1183923504432926	0.45038182	-0.45347548	-1.6748524
1183923512733707	0.4470471	-0.44851875	-1.6654291
1183923521034489	-0.27373767	-0.07243252	-0.12438679
1183923529335270	-0.20576495	0.090762615	0.51453876
1183923537636051	0.1445505	0.13488269	0.6265106
1183923545936832	0.36358827	0.15555906	0.55203056
1183923554237614	0.35498422	0.16978145	0.5431738
1183923562538395	0.26260036	0.18773532	0.59589195
1183923570839176	0.16735172	0.12281442	0.667572
1183923579139957	0.10967928	0.0026495457	0.6647568
1183923587440739	0.108145595	-0.090076685	0.44792652
1183923595741520	0.22250551	-0.21330476	-0.10702419
1183923604042301	0.2360326	-0.21817803	-0.10532665
1183923612343082	0.024439871	0.048699617	-0.98283386
1183923620643864	0.037993908	0.04256797	-0.97608376
1183923628944645	0.20866013	0.1943636	-0.13275814
1183923637245426	0.41744596	0.029622793	0.22183609
1183923645546207	0.41376632	-0.14371276	0.4058094
1183923653846989	0.41329122	-0.13072896	0.39845276
1183923662147770	-0.16677457	-0.31118083	0.83734226
1183923670448551	-0.3098709	-0.35501647	0.630908
1183923678749332	-0.38888437	-0.34306622	0.26158237
1183923687050114	-0.4422034	-0.2903068	-0.14182949
1183923695350895	-0.43606406	-0.22428918	-0.4828024
1183923703651676	-0.3142752	-0.17665815	-0.732275
1183923711952457	-0.14458394	-0.22135139	-0.9169836
1183923720253239	-0.07484645	-0.22092032	-1.1840305
1183923728554020	-0.06436461	-0.21676183	-1.367322
1183923736854801	-0.0065534115	-0.18062162	-1.4092016
1183923745155582	0.103959024	-0.100779295	-1.2758551
1183923753456364	0.09295243	-0.08832741	-1.2732668
1183923761757145	0.36366796	-0.037883043	-0.7381067
1183923770057926	0.46911383	-0.087920666	-0.38146782
1183923778358707	0.492648	-0.15463829	0.092329025
1183923786659489	0.40525228	-0.20713878	0.6082802
1183923794960270	0.39481372	-0.17493987	0.5936098
1183923803261051	0.19561684	-0.19168949	0.99097824
1183923811561832	-0.3077762	-0.15160823	0.91054726
1183923819862614	-0.3243752	-0.14329815	0.81532
1183923828163395	-0.20872921	-0.14613318	0.6980009
1183923836464176	-0.027091801	-0.12914228	0.48304462
1183923844764957	-0.029048443	-0.13433146	0.48303795
1183923853065739	0.2854327	-0.022928	-0.5561018
1183923861366520	0.29123938	0.10021567	-0.9557228
1183923869667301	0.25138545	0.15195394	-1.0481491
1183923877968082	0.26321286	0.12787533	-0.8777542
1183923886268864	0.25497186	0.12205601	-0.8708973
1183923894569645	0.21848351	0.018834352	-0.1594801
1183923902870426	0.20798689	0.028963327	-0.16184807
1183923911171207	0.074293315	-0.054696083	0.15169048
1183923919471989	0.09450233	-0.04533887	0.22996426
1183923927772770	0.12031937	-0.088935375	0.17945194
1183923936073551	0.13552004	-0.16727257	0.049471855
1183923944374332	0.11020225	-0.1404376	0.04189968
1183923952675114	0.16830456	-0.1927557	-0.005170822
1183923960975895	0.4633149	-0.09625459	0.49558163
1183923969276676	0.33519512	-0.07163119	0.37032413
1183923977577457	0.17974764	-0.048131943	0.07928753
1183923985878239	0.18559581	-0.044172525	0.07688427
1183923994179020	0.0029226542	-0.032931566	-0.27401257
1183924002479801	-0.21971983	-0.035238028	-0.53251076
1183924010780582	-0.33801132	-0.06113434	-0.28831768
1183924019081364	-0.14101636	-0.0326941	-0.17082214
1183924027382145	0.13448745	0.056152105	-0.049699783
1183924035682926	0.17164356	0.04577303	-0.049082756
1183924043983707	0.51085395	0.3367362	0.18082714
1183924052284489	0.40233767	0.47532034	0.118302345
1183924060585270	0.3153513	0.55184364	-0.1357832
1183924068886051	0.22893631	0.5989609	-0.4139042
1183924077186832	0.26979542	0.5851047	-0.41067123
1183924085487614	0.22601372	0.54735637	-0.70271873
1183924093788395	0.23196441	0.42408347	-0.9495392
1183924102089176	0.26459336	0.25856853	-1.0828266
1183924110389957	0.2733927	0.12888265	-1.0554447
1183924118690739	0.15347946	0.06940627	-0.9618473
1183924126991520	0.026106656	0.06989956	-0.8427992
1183924135292301	-0.09249541	0.049890995	-0.7715044
1183924143593082	-0.18794715	0.018419504	-0.7467127
1183924151893864	-0.27180663	0.009230375	-0.7442875
1183924160194645	-0.38046038	0.058777332	-0.7179651
1183924168495426	-0.31786633	0.11254549	-0.51802635
1183924176796207	-0.2690405	0.19192386	-0.31806278
1183924185096989	-0.24778673	0.27738	-0.18885136
1183924193397770	-0.1927888	0.34876752	-0.13699436
1183924201698551	-0.098143235	0.4075091	-0.17651653
1183924209999332	-0.14457174	0.56880164	-0.63141346
1183924218300114	-0.119878665	0.5872688	-0.63673496
1183924226600895	-0.100410804	0.70506597	-0.9640522
1183924234901676	-0.23983905	0.8451369	-1.2287245
1183924243202457	-0.44733217	0.92802715	-1.2033424
1183924251503239	-0.40163594	0.93458676	-1.2022448
1183924259804020	-0.55257815	0.7891946	-0.3578863
1183924268104801	-0.40420765	0.69511795	0.015416145
1183924276405582	-0.16214475	0.5588398	0.067946434
1183924284706364	0.09049001	0.50303054	-0.2128334
1183924293007145	0.3447832	0.5584738	-0.50639725
1183924301307926	0.5955368	0.6813669	-0.5043373
1183924309608707	0.79818076	0.727165	-0.1318388
1183924317909489	0.8403392	0.6081388	0.28308964
1183924326210270	0.80342007	0.4519205	0.56636906
1183924334511051	0.6310978	0.2418909	0.78033066
1183924342811832	0.3485407	0.022839546	0.9642477
1183924351112614	0.056723148	-0.14273334	1.1732397
1183924359413395	0.07416758	-0.10181308	1.1565561
1183924367714176	0.011489421	-0.21818733	1.6897812
1183924376014957	0.15433294	-0.20745015	1.6494112
1183924384315739	0.30661845	-0.19296193	1.4154806
1183924392616520	0.4541304	-0.17339468	1.1114864
1183924400917301	0.6078992	-0.14527273	0.8250036
1183924409218082	0.6081731	-0.15462112	0.825161
1183924417518864	0.82988155	0.014200926	0.3236885
1183924425819645	0.7502984	0.072045565	0.21237087
1183924434120426	0.7024996	0.054468155	0.09939003
1183924442421207	0.7133374	-0.031692266	0.009198189
1183924450721989	0.6893732	-0.042892933	0.011629105
1183924459022770	0.72053206	-0.1707139	-0.022001266
1183924467323551	0.52610636	-0.3592956	0.020096779
1183924475624332	0.4112776	-0.38474655	0.11794281
1183924483925114	0.27239287	-0.39959836	0.35473156
1183924492225895	0.08608276	-0.4207871	0.6340122
1183924500526676	0.09453353	-0.4132042	0.6302223
1183924508827457	-0.10538253	-0.4565134	0.82609177
1183924517128239	0.040159672	-0.54022837	0.7990799
1183924525429020	0.38411108	-0.46310735	0.50916195
1183924533729801	0.69093233	-0.3627627	0.12016964
1183924542030582	0.92140186	-0.24136639	-0.25625992
1183924550331364	0.8975972	-0.2610259	-0.2497406
1183924558632145	1.0345881	-0.11705232	-0.52065563
1183924566932926	1.1339505	0.09295416	-0.67700195
1183924575233707	1.1684864	0.07534194	-0.46666813
1183924583534489	1.0883019	0.008915901	0.039896965
1183924591835270	0.8702289	-0.08345342	0.67180634
1183924600136051	0.8684559	-0.0789876	0.6681652
1183924608436832	0.37492365	-0.22814989	1.3879128
1183924616737614	0.31626016	-0.23938179	1.3498087
1183924625038395	0.27850202	-0.22890186	0.99311924
1183924633339176	0.23284489	-0.21330476	0.53858757
1183924641639957	0.15276656	-0.17323947	0.07492542
1183924649940739	0.13776958	-0.19496465	0.08155632
1183924658241520	-0.064364046	-0.10925603	-0.8351803
1183924666542301	-0.0264301	-0.09800506	-1.1589203
1183924674843082	0.066610605	-0.09271979	-1.3111744
1183924683143864	0.16581494	-0.12383628	-1.2555122
1183924691444645	0.2546806	-0.167305	-1.0671053
1183924699745426	0.27589518	-0.1952796	-1.0526505
1183924708046207	0.14867899	-0.16817999	-0.81368256
1183924716346989	0.13765925	-0.19337392	-0.6551466
1183924724647770	0.3771404	-0.37378287	-0.31013012
1183924732948551	0.63057375	-0.5348363	0.026331902
1183924741249332	0.61572146	-0.5158696	0.01954937
1183924749550114	0.7827387	-0.5652807	0.2871952
1183924757850895	0.876421	-0.51548886	0.6416149
1183924766151676	0.77664316	-0.4687488	0.639616
1183924774452457	0.6580298	-0.3536067	0.89781857
1183924782753239	0.7648938	-0.20720315	0.8634224
1183924791054020	0.73414624	-0.19428468	0.85596275
1183924799354801	1.2777228	-0.20458317	0.6177845
1183924807655582	2.3973067	-0.056587934	0.3428259
1183924815956364	2.41768	0.15454149	-0.10194397
1183924824257145	2.8247206	0.32895708	-0.25698566
1183924832557926	2.039929	0.19872928	-0.64561653
1183924840858707	2.0366638	0.18433237	-0.63885784
1183924849159489	0.8854321	-0.18149686	-0.9259329
1183924857460270	0.63263637	-0.4381864	-0.6142216
1183924865761051	-0.88941246	0.10678482	-0.5344219
1183924874061832	-4.2547154	-0.12680292	2.811882
1183924882362614	-2.5935388	-1.0947943	2.3282595
1183924890663395	-0.6656564	-1.4166017	0.5104532
1183924898964176	-0.025534714	-1.1365848	-0.6694555
1183924907264957	-0.021079369	-0.9145117	-0.4820404
1183924915565739	-0.37302172	-0.28607464	-0.873229
1183924923866520	-0.25557524	0.009309769	-1.0933886
1183924932167301	-0.06613031	0.11764431	-0.72595596
1183924940468082	0.15458596	0.17629266	-0.339118
1183924948768864	0.73556685	0.10626674	-0.13386822
1183924957069645	2.0185163	-0.23983264	-0.14772606
1183924965370426	3.3474176	-0.6498964	-0.9450817
1183924973671207	2.908115	-0.5008333	-1.572073
1183924981971989	1.9014518	-0.2474494	-1.3802958
1183924990272770	1.0748873	-0.025583506	-0.43745422
1183924998573551	0.5390198	0.13916826	0.8618555
1183925006874332	0.54476327	0.14925575	0.8544159
1183925015175114	-0.24445719	0.05394101	1.6045198
1183925023475895	-0.3222139	0.22588348	0.637166
1183925031776676	-0.63929826	0.52537966	0.27217293
1183925040077457	-0.80036515	0.7369759	0.5239067
1183925048378239	-0.5354376	0.76145124	0.9782295
1183925056679020	0.1431309	0.62154603	1.1010036
1183925064979801	0.3243124	0.57966757	0.8996086
1183925073280582	0.28455913	0.74140286	0.95756817
1183925081581364	0.33844763	0.91177464	0.92906666
1183925089882145	0.41122627	0.96907306	0.7683048
1183925098182926	0.49064493	0.82344604	0.539094
1183925106483707	0.57922894	0.49992943	0.37421608
1183925114784489	0.31440413	0.4802184	0.3352604
1183925123085270	-0.17250907	0.7358556	0.5699167
1183925131386051	-0.5178695	1.0341339	1.1081438
1183925139686832	-0.5332563	1.1802721	1.6288776
1183925147987614	-0.26919878	1.1711373	1.8049126
1183925156288395	-0.30704534	1.1278224	1.8244381
1183925164589176	0.13860762	1.3092465	1.2386427
1183925172889957	-0.15640938	1.8228016	1.5793629
1183925181190739	-0.19713235	2.4950576	2.0742683
1183925189491520	0.40309036	2.2930555	2.0908756
1183925197792301	1.1298454	1.3017926	1.465003
1183925206093082	1.067026	1.2162566	1.5152702
1183925214393864	0.49407327	0.74625444	0.7308922
1183925222694645	-0.7355348	1.6310372	0.889061
1183925230995426	-0.8648511	1.275281	0.6732073
1183925239296207	-0.28425336	0.36035633	0.1357336
1183925247596989	0.30516744	-0.47379446	-0.59374714
1183925255897770	0.24041331	-0.66602135	-0.4464631
1183925264198551	0.34269392	0.27798653	-1.030221
1183925272499332	-0.8935747	1.8490939	-0.2396822
1183925280800114	-0.8730891	2.3807411	-0.3485694
1183925289100895	0.29924893	1.8686767	-0.7461324
1183925297401676	1.3720834	0.6644597	-0.8943658
1183925305702457	0.7595868	-0.61518383	-0.67900467
1183925314003239	-0.2037785	-1.6783915	-0.17587662
1183925322304020	-0.82170224	-1.9583397	-1.6570668
1183925330604801	-1.0628479	-2.0814266	-2.431294
1183925338905582	-1.1587579	-2.1380134	-2.4237962
1183925347206364	-1.2580328	-2.2132754	-2.236506
1183925355507145	-1.2655623	-2.381441	-1.9599304
1183925363807926	-1.1485379	-2.1979122	-2.9452481
1183925372108707	-0.6253245	-1.5171404	-2.6701474
1183925380409489	0.066792965	-1.3620119	-2.4053354
1183925388710270	0.706105	-1.5129137	-2.3846984
1183925397011051	0.9180989	-1.604392	-2.4857183
1183925405311832	0.91962624	-1.6373177	-2.4048462
1183925413612614	1.3129525	-2.1723404	-1.3068137
1183925421913395	1.1955793	-2.705863	-1.6237392
1183925430214176	0.58375096	-2.600438	-1.6260259
1183925438514957	-0.085246086	-2.0970993	-0.9390652
1183925446815739	0.01342082	-2.1360846	-0.8929703
1183925455116520	-0.55375814	-1.5856485	0.06668496
1183925463417301	-0.95148003	-1.5102634	-0.19474268
1183925471718082	0.36288214	-2.0022106	-0.8864913
1183925480018864	1.314491	-2.4237547	-1.4140859
1183925488319645	1.844185	-2.6598377	-1.5726693
1183925496620426	1.9666021	-2.724801	-1.4299827
1183925504921207	1.874243	-2.6600084	-1.1650445
1183925513221989	1.3846153	-2.71624	-0.8150108
1183925521522770	1.2219446	-3.1454601	-0.4097271
1183925529823551	0.8747855	-3.6090822	-0.2991264
1183925538124332	0.32502484	-3.9695578	-0.19329023
1183925546425114	0.4896615	-4.0127172	-0.025352955
1183925554725895	0.06024921	-4.1552553	0.123413086
1183925563026676	1.1746985	-3.2799206	-1.8962965
1183925571327457	1.7322875	-2.7550516	-2.3399398
1183925579628239	1.6989627	-2.037633	-1.982419
1183925587929020	1.8974807	-2.0514898	-1.8154355
1183925596229801	1.7554858	-1.5110683	-1.4137604
1183925604530582	1.6701937	-1.3599386	-1.2146665
1183925612831364	1.2462851	-1.3993225	-0.74315035
1183925621132145	0.4565624	-1.29352	-0.33482993
1183925629432926	0.19801807	-1.3844395	-0.22073144
1183925637733707	0.046278715	-1.4599705	-0.3069752
1183925646034489	-0.0994668	-1.4507265	-0.44773132
1183925654335270	-0.019193888	-1.3931408	-0.50023717
1183925662636051	0.74139404	-1.4030733	-0.3670072
1183925670936832	0.8549237	-1.1439056	-0.6319572
1183925679237614	0.28129387	-0.4130993	-0.61709946
1183925687538395	-0.16330004	0.38051414	-0.46866545
1183925695839176	-0.25717807	0.96589184	-0.2863081
1183925704139957	-0.07212305	1.0217886	-0.18473837
1183925712440739	0.10281873	1.2290564	-0.0826713
1183925720741520	0.60940695	0.22451782	-0.48672387
1183925729042301	0.19670582	-0.216115	-0.54442656
1183925737343082	-0.48574996	-0.10737133	-0.6297244
1183925745643864	-0.8389125	0.3911686	-0.73037744
1183925753944645	-0.58651066	0.94318104	-0.7849677
1183925762245426	-0.45821095	1.0036488	-0.7119905
1183925770546207	-0.031160355	1.2672129	-0.8114594
1183925778846989	-0.13597155	1.2199211	-0.68658733
1183925787147770	-0.2233181	1.1004925	-0.7195688
1183925795448551	-0.30160332	1.0804758	-0.82041836
1183925803749332	-0.23931599	1.1433983	-0.8160471
1183925812050114	0.31078482	0.92802334	-0.64794886
1183925820350895	0.91928625	0.4236431	-0.73624825
1183925828651676	0.9766464	-0.086128235	-1.0944083
1183925836952457	0.79031324	-0.29268932	-1.1967878
1183925845253239	0.50298357	-0.1395998	-1.0843407
1183925853554020	0.23358679	0.21561432	-0.96085644
1183925861854801	0.14062929	0.42607784	-0.967414
1183925870155582	0.35486507	0.36098194	-1.1094934
1183925878456364	0.4426961	0.11413765	-1.184203
1183925886757145	0.29356384	-0.16131783	-1.1193455
1183925895057926	-0.03430748	-0.38917637	-0.79198116
1183925903358707	-0.5520859	-0.53064394	-0.2510141
1183925911659489	-1.4636364	-0.5493736	0.14933038
1183925919960270	-1.5992918	-2.547896	0.899079
1183925928261051	-2.584361	-1.2907267	-0.13806468
1183925936561832	-2.7677274	0.7351594	-0.7355228
1183925944862614	-2.7349067	0.75701475	-0.7007798
1183925953163395	-0.6474576	2.05966	-1.9767808
1183925961464176	0.089794636	1.6740379	-2.099056
1183925969764957	-0.6958909	1.4011626	-1.7912618
1183925978065739	-1.5315137	1.0666323	-1.6330544
1183925986366520	-1.5173593	1.081348	-1.5706301
1183925994667301	-2.3448734	0.97872066	-1.6125488
1183926002968082	-1.9816356	0.8872919	-0.17223668
1183926011268864	-2.4063292	1.2866254	-0.7184793
1183926019569645	0.07659769	1.681962	-1.7078359
1183926027870426	-0.15697908	2.1553144	-0.87721515
1183926036171207	-0.1050601	2.1944714	-0.86167693
1183926044471989	-2.0072293	0.54100895	-0.40096617
1183926052772770	-1.9590063	0.5701022	-0.42984653
1183926061073551	-1.9593081	-1.3764634	1.0883205
1183926069374332	-2.0293016	-1.4058895	1.4821177
1183926077675114	-2.1680279	-0.93792343	1.5110525
1183926085975895	-2.0868387	-0.23889971	1.3138982
1183926094276676	-1.759542	0.272079	1.0810596
1183926102577457	-1.3202786	0.3430171	0.907014
1183926110878239	-0.96135473	0.14537	0.6934118
1183926119179020	-0.11217308	-0.16812658	0.529953
1183926127479801	0.62518406	-0.44223642	0.11951399
1183926135780582	1.6002426	-0.8187542	0.4135034
1183926144081364	1.6155887	-0.80336475	0.39587784
1183926152382145	2.7559	-1.2650933	2.6662407
1183926160682926	3.0036645	-1.6487584	10.147341
1183926168983707	3.9332333	-1.361093	7.114235
1183926177284489	3.9507213	-1.3494334	7.0016623
1183926185585270	3.4759016	-1.0470791	3.8404155
1183926193886051	2.3070025	-0.7083521	2.8357422
1183926202186832	1.5716162	-0.54504967	3.2933986
1183926210487614	2.9073648	-0.7713804	3.3131926
1183926218788395	4.1074376	-1.1665239	3.1907601
1183926227089176	4.4085526	-1.440278	3.5883672
1183926235389957	3.6005268	-1.3657165	3.7321494
1183926243690739	2.3526783	-1.1348047	3.3413417
1183926251991520	2.3756695	-1.1055989	3.3342745
1183926260292301	1.0197144	-1.2209358	2.3459115
1183926268593082	0.9904628	-1.5467215	2.5514913
1183926276893864	0.7814417	-1.9512153	2.6609607
1183926285194645	0.3458228	-2.290112	2.6031299
1183926293495426	0.40905	-2.2250118	2.5098598
1183926301796207	-0.23582315	-2.3822236	2.3196516
1183926310096989	-2.4617038	-2.1243753	1.8976395
1183926318397770	-3.369625	-1.8881617	1.6340038
1183926326698551	-3.9167795	-1.7961321	1.2493428
1183926334999332	-3.8354368	-1.7070575	1.1640449
1183926343300114	-3.9784093	-1.7220387	0.4887394
1183926351600895	-3.9042177	-1.9084082	-0.54372483
1183926359901676	-4.026817	-2.2780433	-1.7779132
1183926368202457	-5.029539	-2.5148582	-2.6749392
1183926376503239	-6.581539	-2.447805	-3.5123563
1183926384804020	-7.591689	-2.3822222	-4.252858
1183926393104801	-7.8624244	-2.3730087	-4.5733166
1183926401405582	-7.4095216	-2.5243645	-4.3989096
1183926409706364	-6.3517904	-2.8726907	-3.9273598
1183926418007145	-4.392889	-2.8156323	-3.6299698
1183926426307926	-4.330493	-2.7200513	-3.6672592
1183926434608707	-4.0904856	-2.1223192	-3.7070017
1183926442909489	-4.353609	-1.5451798	-3.548809
1183926451210270	-4.946183	-1.1990242	-3.2605155
1183926459511051	-4.844947	-1.0276637	-3.2815688
1183926467811832	-5.702505	-1.506331	-3.0814621
1183926476112614	-5.5636396	-1.5444741	-3.071548
1183926484413395	-5.0802374	-1.602278	-3.081147
1183926492714176	-4.82761	-1.5267794	-3.0306914
1183926501014957	-5.128805	-1.1439509	-2.985615
1183926509315739	-5.894022	-0.34853268	-3.1259563
1183926517616520	-6.373086	0.7975223	-3.667499
1183926525917301	-6.3526583	1.7865751	-3.7370133
1183926534218082	-5.5770817	2.341543	-3.341146
1183926542518864	-4.2073736	2.4680297	-2.677073
1183926550819645	-2.6005106	2.4244747	-2.1201272
1183926559120426	-1.1409473	2.4665334	-1.9887042
1183926567421207	-0.33721828	2.4269567	-2.2352953
1183926575721989	0.24735737	2.1459663	-2.163082
1183926584022770	0.91578007	1.5404902	-2.4848795
1183926592323551	1.4934187	0.83031	-2.8535914
1183926600624332	1.6887302	0.32472396	-3.1453886
1183926608925114	1.6970835	0.40236413	-3.1690755
1183926617225895	1.3596458	-0.13940942	-3.7446055
1183926625526676	1.2418232	-0.51701164	-3.084497
1183926633827457	0.8083296	-0.47513962	-2.625488
1183926642128239	0.48772812	-0.20648003	-2.3453355
1183926650429020	0.43018913	0.00875771	-1.9591038
1183926658729801	0.4347229	0.0027337074	-1.8876804
1183926667030582	0.46986103	0.3674507	-1.1718211
1183926675331364	0.17915821	0.4593656	-1.0789502
1183926683632145	-0.29762173	0.46250474	-1.0746702
1183926691932926	-0.6896572	0.5297775	-1.0187497
1183926700233707	-0.6882973	0.50545096	-0.9384512
1183926708534489	-1.2799597	0.8415786	-0.3577926
1183926716835270	-1.1073198	1.2495553	-0.18724668
1183926725136051	-0.5008116	1.2734017	-0.100128174
1183926733436832	-0.86142445	1.5956494	0.7245977
1183926741737614	-1.7352915	2.2249477	0.8667847
1183926750038395	-1.7330275	2.2095668	0.92434347
1183926758339176	-4.318987	1.8637714	-1.6834898
1183926766639957	-3.4390697	2.75196	-0.6580495
1183926774940739	-1.8549004	3.7677693	1.648307
1183926783241520	-0.45563507	4.71371	3.2383678
1183926791542301	-0.47830105	4.5933313	3.2436748
1183926799843082	-0.08010197	6.0001907	4.9059396
1183926808143864	-0.89319134	5.987548	6.288366
1183926816444645	-0.06711674	3.758417	3.7207837
1183926824745426	1.333478	1.8360381	0.118519634
1183926833046207	2.037448	0.71909404	-2.4635248
1183926841346989	2.155487	0.107928514	-3.8389986
1183926849647770	2.058877	-0.086057425	-3.5918822
1183926857948551	1.6526937	0.27479982	-3.403678
1183926866249332	1.7793627	0.6779907	-1.9562095
1183926874550114	2.396306	-0.06629038	-0.7986313
1183926882850895	2.6096287	-1.0078466	-0.03326142
1183926891151676	2.5374002	-1.120204	0.033261657
1183926899452457	2.309721	-1.7226796	0.5355276
1183926907753239	1.8550053	-1.8791113	0.8669454
1183926916054020	0.9652777	-1.883533	0.691751
1183926924354801	0.41746902	-2.0361986	0.08342111
1183926932655582	0.36201382	-2.1058521	0.14804435
1183926940956364	0.06250858	-1.8614135	-0.17507362
1183926949257145	1.2320356	-0.88144445	-0.7145729
1183926957557926	1.1607027	-0.9712577	-0.65135527
1183926965858707	2.2041664	-0.9179311	-1.0152631
1183926974159489	1.9863825	-0.9800558	-1.3804045
1183926982460270	1.7302799	-0.809566	-1.4918115
