accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1183922658943424	1.4068146	3.677063	8.89566
1183922667335758	1.3600616	3.6908875	8.943314
1183922675728092	1.3244476	3.6911163	8.975311
1183922684120426	1.2945251	3.680725	8.965363
1183922692512760	1.2601624	3.671997	8.936691
1183922700905094	1.2541504	3.6698608	8.999481
1183922709297428	1.3234711	3.6200714	9.243561
1183922717689762	1.3331146	3.6153107	9.387955
1183922726082096	1.2392426	3.6265564	9.307953
1183922734474430	1.1227875	3.644699	9.152573
1183922742866764	1.0450592	3.655304	9.062759
1183922751259098	0.9945679	3.633957	9.054001
1183922759651432	0.9658203	3.6220703	9.016342
1183922768043766	1.0047302	3.6177979	9.043121
1183922776436100	1.0963745	3.6128845	9.156128
1183922784828434	1.1816406	3.6209412	9.289337
1183922793220768	1.208374	3.640854	9.354279
1183922801613102	1.1560516	3.641632	9.279434
1183922810005436	0.9935303	3.6376495	9.091995
1183922818397770	0.9382019	3.5743713	8.923981
1183922826790104	0.9386139	3.5202332	8.825424
1183922835182438	0.96984863	3.5252533	8.834793
1183922843574772	0.9978485	3.5888672	8.938614
1183922851967106	0.98197937	3.6292114	9.039368
1183922860359440	1.011795	3.6143036	9.010544
1183922868751774	1.0527496	3.594635	8.949997
1183922877144108	1.0422211	3.5892944	8.837326
1183922885536442	1.0033264	3.571457	8.73378
1183922893928776	0.9869995	3.5353546	8.746414
1183922902321110	1.0271301	3.5312958	8.984222
1183922910713444	1.1526794	3.5517426	9.341461
1183922919105778	1.1664276	3.5299377	9.57692
1183922927498112	1.1236115	3.4790497	9.646225
1183922935890446	1.0380249	3.4165497	9.52771
1183922944282780	0.9274292	3.3679047	9.265778
1183922952675114	0.83924866	3.3639984	8.962845
1183922961067448	0.8761444	3.4008942	8.821274
1183922969459782	0.89653015	3.4237366	8.820358
1183922977852116	0.8849335	3.4343567	8.927963
1183922986244450	0.86039734	3.447113	9.005539
1183922994636784	0.8526764	3.470749	8.982208
1183923003029118	0.8890991	3.4949036	8.98317
1183923011421452	0.9139404	3.505844	8.981171
1183923019813786	0.9184723	3.507843	9.053497
1183923028206120	0.94091797	3.5019226	9.138733
1183923036598453	0.97151184	3.492279	9.2356415
1183923044990787	0.9864502	3.4744415	9.34433
1183923053383121	0.9857788	3.4250946	9.414108
1183923061775455	1.0140839	3.4094849	9.322342
1183923070167789	0.98257446	3.4147491	9.1154785
1183923078560123	0.95140076	3.4312134	8.929031
1183923086952457	0.958374	3.4489288	8.8567505
1183923095344791	1.0041809	3.4663696	8.914352
1183923103737125	1.0540924	3.4970856	9.043579
1183923112129459	1.1132965	3.5009613	9.119278
1183923120521793	1.1083832	3.5193024	9.154602
1183923128914127	1.0671387	3.5245361	9.123413
1183923137306461	0.9988861	3.5065002	9.078995
1183923145698795	0.91819763	3.4751434	9.07283
1183923154091129	0.88856506	3.4659576	9.093262
1183923162483463	0.8835907	3.4927826	9.063446
1183923170875797	0.91989136	3.4863434	9.014511
1183923179268131	0.90571594	3.484375	9.037476
1183923187660465	0.862381	3.472229	9.149612
1183923196052799	0.8246918	3.426239	9.345291
1183923204445133	0.72299194	3.3753967	9.622452
1183923212837467	0.60050964	3.348297	9.452255
1183923221229801	0.6051941	3.4191132	9.105331
1183923229622135	0.761673	3.5033112	8.849289
1183923238014469	0.9896698	3.6027527	8.770889
1183923246406803	1.1668396	3.7253418	8.824005
1183923254799137	1.2781525	3.7621155	8.899536
1183923263191471	1.3942719	3.7617035	9.033417
1183923271583805	1.4152069	3.7884827	8.8759
1183923279976139	1.7205658	3.7725983	8.068954
1183923288368473	1.8507538	3.861374	7.524719
1183923296760807	1.365387	4.113098	8.112564
1183923305153141	1.0333862	4.0663757	8.96344
1183923313545475	1.1851044	3.7854614	9.34285
1183923321937809	1.1137848	3.7002106	9.433685
1183923330330143	0.97813416	3.732666	9.466141
1183923338722477	0.8963623	3.7949066	9.551407
1183923347114811	0.90553284	3.816208	9.700104
1183923355507145	0.9391327	3.8141632	9.878357
1183923363899479	0.9496765	3.8412323	10.079544
1183923372291813	0.9266815	3.8077545	10.156433
1183923380684147	0.9130249	3.6196136	9.626343
1183923389076481	0.99497986	3.4149017	8.560654
1183923397468815	1.1964569	3.464325	7.481735
1183923405861149	1.1775055	3.8980103	7.3531036
1183923414253483	1.1749573	4.0920105	8.143066
1183923422645817	1.2117767	4.013687	9.390579
1183923431038151	1.0796509	3.7981873	10.571442
1183923439430485	0.8124695	3.5512543	11.039368
1183923447822819	0.61083984	3.3609924	10.383484
1183923456215153	0.5649719	3.3181152	8.890976
1183923464607487	0.56967163	3.4434967	7.679077
1183923472999821	0.6727905	3.629959	7.3648376
1183923481392155	0.84217834	3.7851715	7.833359
1183923489784489	1.0384369	3.8112335	8.440704
1183923498176823	1.2199554	3.6580963	8.419907
1183923506569157	1.3045044	3.3158417	7.368698
1183923514961491	0.5840454	3.6841278	8.91185
1183923523353825	0.6550598	3.8351288	9.558792
1183923531746159	1.0157623	3.8610077	9.681519
1183923540138493	1.2491455	3.862152	9.617584
1183923548530827	1.1971436	3.883072	9.54393
1183923556923161	1.1565094	3.8721771	9.677704
1183923565315495	1.0565033	3.8029938	9.75592
1183923573707828	0.99279785	3.6806335	9.75856
1183923582100162	0.98309326	3.5879517	9.544968
1183923590492496	1.086319	3.4672089	8.989075
1183923598884830	1.2624054	3.289215	8.189041
1183923607277164	0.85961914	3.7418518	8.104294
1183923615669498	0.7964783	3.9423523	8.443161
1183923624061832	1.0230408	3.8953705	8.947372
1183923632454166	1.2316284	3.7246094	9.305969
1183923640846500	1.2297668	3.5390167	9.496918
1183923649238834	1.0050964	3.4130707	9.732437
1183923657631168	0.6431885	3.3472748	9.944809
1183923666023502	0.48858643	3.2965088	9.74472
1183923674415836	0.3930359	3.3076782	9.37764
1183923682808170	0.31697083	3.367035	8.971893
1183923691200504	0.2939911	3.446045	8.624771
1183923699592838	0.38441467	3.509369	8.366943
1183923707985172	0.5275421	3.4785614	8.173126
1183923716377506	0.5808563	3.4883118	7.896637
1183923724769840	0.58599854	3.4957886	7.704605
1183923733162174	0.6476288	3.5290527	7.655777
1183923741554508	0.7678528	3.6009827	7.7847595
1183923749946842	0.8659668	3.6825256	8.074341
1183923758339176	1.0502167	3.6339264	8.322372
1183923766731510	1.1661224	3.5604248	8.685715
1183923775123844	1.1986389	3.465271	9.170563
1183923783516178	1.1200256	3.3812714	9.701187
1183923791908512	0.93144226	3.3342438	10.114227
1183923800300846	0.6824188	3.329422	10.227463
1183923808693180	0.4351654	3.34935	10.047012
1183923817085514	0.42248535	3.3404083	9.961746
1183923825477848	0.5392914	3.329071	9.850693
1183923833870182	0.721756	3.345337	9.638092
1183923842262516	0.90582275	3.3948212	9.229935
1183923850654850	1.0418396	3.4673615	8.591782
1183923859047184	1.0545654	3.605423	8.181503
1183923867439518	1.0218048	3.6733093	8.077545
1183923875831852	1.041153	3.662323	8.238327
1183923884224186	1.0506287	3.6108856	8.57663
1183923892616520	1.013977	3.5557404	8.9496
1183923901008854	0.96347046	3.5109406	9.203354
1183923909401188	0.8913727	3.4550934	9.269363
1183923917793522	0.92555237	3.441208	9.3563385
1183923926185856	0.9703522	3.3703156	9.315201
1183923934578190	1.0096283	3.2633057	9.193756
1183923942970524	1.0892334	3.1875916	9.152939
1183923951362858	1.2872162	3.2253723	9.405167
1183923959755192	1.3998871	3.2652435	9.661392
1183923968147526	1.279007	3.275055	9.542557
1183923976539860	1.12323	3.28833	9.255646
1183923984932194	0.92930603	3.302887	8.903381
1183923993324528	0.69033813	3.3099365	8.640533
1183924001716862	0.46917725	3.3038788	8.653229
1183924010109196	0.55093384	3.2968903	8.880554
1183924018501530	0.7222595	3.3390198	8.994598
1183924026893864	0.9665375	3.4404602	9.113892
1183924035286198	1.1912994	3.5835266	9.251541
1183924043678532	1.2670135	3.7418365	9.344757
1183924052070866	1.1185303	3.8910828	9.282913
1183924060463200	0.99064636	3.9789581	9.028107
1183924068855534	0.8624573	4.0386963	8.747482
1183924077247868	0.780838	4.0158234	8.4500885
1183924085640202	0.7537384	3.9073334	8.196243
1183924094032536	0.75813293	3.7544403	8.055527
1183924102424870	0.7423706	3.6334076	8.07663
1183924110817203	0.60020447	3.5775604	8.165985
1183924119209537	0.45251465	3.5760803	8.283295
1183924127601871	0.31445313	3.5485382	8.355164
1183924135994205	0.19898987	3.5050201	8.382278
1183924144386539	0.09309387	3.4808655	8.388153
1183924152778873	-0.041305542	3.5137634	8.418808
1183924161171207	-0.008514404	3.5495453	8.6245575
1183924169563541	0.006942749	3.609848	8.83168
1183924177955875	-0.006713867	3.6750793	8.969025
1183924186348209	0.014312744	3.7253113	9.02948
1183924194740543	0.0786438	3.7625427	8.998367
1183924203132877	0.065719604	3.825531	8.814423
1183924211525211	0.0053710938	3.9034119	8.549652
1183924219917545	-2.2888184E-4	4.0058746	8.225281
1183924228309879	-0.16882324	4.134491	7.9612427
1183924236702213	-0.4141388	4.2094574	7.9861603
1183924245094547	-0.5860748	4.1770477	8.349548
1183924253486881	-0.61672974	4.0555115	8.833054
1183924261879215	-0.52345276	3.949173	9.211212
1183924270271549	-0.33558655	3.7971344	9.269501
1183924278663883	-0.13232422	3.7248535	8.993286
1183924287056217	0.079071045	3.7662506	8.702225
1183924295448551	0.29278564	3.8782349	8.705811
1183924303840885	0.46191406	3.9127502	9.081406
1183924312233219	0.47384644	3.7765808	9.502869
1183924320625553	0.41159058	3.5958557	9.796143
1183924329017887	0.2184143	3.353012	10.023514
1183924337410221	-0.08106995	3.09404	10.223663
1183924345802555	-0.38809204	2.8859406	10.450226
1183924354194889	-0.5286255	2.7777405	10.776749
1183924362587223	-0.47479248	2.7328796	11.000076
1183924370979557	-0.3612213	2.714035	10.973404
1183924379371891	-0.23828125	2.7080078	10.749237
1183924387764225	-0.11302185	2.71727	10.4509735
1183924396156559	0.029785156	2.7454224	10.16658
1183924404548893	0.21026611	2.7934875	9.831909
1183924412941227	0.26010132	2.931076	9.661423
1183924421333561	0.19474792	3.0093994	9.545242
1183924429725895	0.16603088	3.0120697	9.427261
1183924438118229	0.19953918	2.9422302	9.333008
1183924446510563	0.2536621	2.8204193	9.298218
1183924454902897	0.24130249	2.6999817	9.305786
1183924463295231	0.077301025	2.6323853	9.340591
1183924471687565	-0.025939941	2.603775	9.439911
1183924480079899	-0.15977478	2.583496	9.679443
1183924488472233	-0.34855652	2.5550385	9.9627075
1183924496864567	-0.5600586	2.5050354	10.162598
1183924505256901	-0.6797943	2.4167023	10.228561
1183924513649235	-0.42356873	2.4167023	10.138824
1183924522041569	-0.08053589	2.4936066	9.850143
1183924530433903	0.23597717	2.6001434	9.459564
1183924538826237	0.4854126	2.7351227	9.0784
1183924547218571	0.64686584	2.9027557	8.798798
1183924555610905	0.70358276	3.068039	8.629089
1183924564003239	0.767395	3.1368408	8.633072
1183924572395573	0.8173981	3.1390991	8.8358
1183924580787907	0.7465973	3.0855103	9.338486
1183924589180241	0.53292847	2.9970703	9.971359
1183924597572575	0.24584961	2.905426	10.45433
1183924605964909	0.039108276	2.8378448	10.698853
1183924614357243	-0.017730713	2.814911	10.668945
1183924622749577	-0.04977417	2.8158875	10.318649
1183924631141911	-0.08465576	2.8314972	9.866043
1183924639534245	-0.15002441	2.8831024	9.399139
1183924647926578	-0.25357056	2.9732819	8.93364
1183924656318912	-0.3419037	3.002716	8.468536
1183924664711246	-0.2999878	3.0563812	8.126648
1183924673103580	-0.20994568	3.1069489	7.9543304
1183924681495914	-0.121292114	3.1193237	7.990219
1183924689888248	-0.04949951	3.1131592	8.161163
1183924698280582	-0.0287323	3.1244354	8.341705
1183924706672916	-0.19831848	3.1569214	8.390457
1183924715065250	-0.22679138	3.137558	8.543823
1183924723457584	0.0040893555	2.9536133	8.888275
1183924731849918	0.2606964	2.7804718	9.228607
1183924740242252	0.45373535	2.7071838	9.50592
1183924748634586	0.5700836	2.731369	9.729355
1183924757026920	0.5820465	2.731369	9.871948
1183924765419254	0.5206146	2.7528992	9.881378
1183924773811588	0.43974304	2.845459	10.150818
1183924782203922	0.5819092	2.9738007	10.125885
1183924790596256	1.15448	2.9559174	9.89241
1183924798988590	2.0483246	2.7599335	9.79689
1183924807380924	2.3045654	3.1019135	9.619431
1183924815773258	2.3518982	3.315628	9.173798
1183924824165592	2.780655	3.4966583	9.016129
1183924832557926	2.0076752	3.3770905	8.62207
1183924840950260	0.84706116	3.026062	8.326752
1183924849342594	0.5792694	2.7823944	8.63147
1183924857734928	-0.9632416	3.3388672	8.705597
1183924866127262	-4.3533325	3.1140594	12.057266
1183924874519596	-2.6958313	2.154892	11.576569
1183924882911930	-0.74087524	1.8500671	9.753082
1183924891304264	-0.03916931	2.161911	8.558868
1183924899696598	0.053344727	2.4284973	8.727478
1183924908088932	-0.2053833	3.1119995	8.31189
1183924916481266	-0.0051727295	3.4685822	8.063644
1183924924873600	0.25758362	3.6352386	8.404465
1183924933265934	0.5550232	3.7414398	8.768997
1183924941658268	1.2218933	3.7046967	8.956802
1183924950050602	2.5944977	3.378479	8.929459
1183924958442936	4.009247	2.97966	8.118881
1183924966835270	3.642273	3.1381226	7.4779663
1183924975227604	2.6871643	3.4012299	7.657593
1183924983619938	1.8886719	3.6303864	8.593964
1183924992012272	1.3602753	3.7947693	9.895599
1183925000404606	0.8777771	3.8773956	10.911148
1183925008796940	0.55674744	3.6839752	10.657913
1183925017189274	0.4630432	3.8439484	9.6987915
1183925025581608	0.13108826	4.142151	9.336838
1183925033973942	-0.040634155	4.3635864	9.587723
1183925042366276	0.2203064	4.4047546	10.039276
1183925050758610	0.9020996	4.284439	10.157822
1183925059150944	1.0905457	4.2650757	9.950027
1183925067543278	1.0620728	4.4555206	9.998978
1183925075935612	1.134552	4.663742	9.9570465
1183925084327946	1.2371063	4.769867	9.776627
1183925092720280	1.3590088	4.684662	9.520355
1183925101112614	1.4985046	4.4319916	9.321457
1183925109504948	1.2842407	4.4898834	9.244293
1183925117897282	0.84161377	4.822586	9.4414215
1183925126289616	0.5341339	5.1906586	9.947052
1183925134681950	0.55371094	5.395996	10.441437
1183925143074284	0.85369873	5.4359436	10.595856
1183925151466618	1.1715546	5.4878693	10.2452545
1183925159858952	1.3410492	5.6613464	9.988007
1183925168251286	1.0910339	6.22464	10.304367
1183925176643620	1.1011047	6.9550323	10.771469
1183925185035953	1.7585907	6.8188324	10.754501
1183925193428287	2.5468597	5.899765	10.087097
1183925201820621	2.4652252	5.1888733	9.113907
1183925210212955	2.0366974	5.5310974	9.238815
1183925218605289	0.86961365	6.534424	9.322189
1183925226997623	0.8076782	6.310318	9.018631
1183925235389957	1.4593658	5.541733	8.377197
1183925243782291	2.1182098	4.8749237	7.522644
1183925252174625	2.210266	4.7065277	6.6686554
1183925260566959	2.2856293	6.0348053	6.7664337
1183925268959293	1.1160278	7.8364563	7.366684
1183925277351627	1.2087402	8.598862	7.0541687
1183925285743961	2.456833	8.309601	6.4440002
1183925294136295	3.5992737	7.320038	6.0761566
1183925302528629	3.0395813	6.2525635	6.0621643
1183925310920963	2.1105957	5.402008	6.323944
1183925319313297	1.5090942	5.338745	4.5811615
1183925327705631	1.2724304	5.433853	3.5260925
1183925336097965	1.1791687	5.5871735	3.2423706
1183925344490299	1.0850067	5.7055817	3.1376038
1183925352882633	0.9982147	5.6874237	2.396164
1183925361274967	1.2121124	6.0286713	1.9001007
1183925369667301	1.7485504	6.824997	1.9517822
1183925378059635	2.455658	7.070572	2.0285492
1183925386451969	3.1088562	6.9857483	1.900528
1183925394844303	3.3287964	6.940857	1.6877441
1183925403236637	2.7912445	7.133713	1.8113098
1183925411628971	3.7075043	6.429825	2.730545
1183925420021305	3.5585175	5.916519	2.3717499
1183925428413639	2.894287	6.044876	2.3327332
1183925436805973	2.1487122	6.578781	2.982376
1183925445198307	1.461319	7.1776733	3.8870544
1183925453590641	0.7894745	7.477051	3.9911194
1183925461982975	0.92907715	7.3071747	3.558609
1183925470375309	2.1070557	6.8732605	2.7812347
1183925478767643	2.927536	6.513672	2.144699
1183925487159977	3.333603	6.341736	1.8572083
1183925495552311	3.4152832	6.361435	1.8892059
1183925503944645	3.1139832	6.4706116	1.9723206
1183925512336979	2.4871063	6.4764404	2.167984
1183925520729313	2.1769562	6.105484	2.4155731
1183925529121647	1.6744232	5.694992	2.3658142
1183925537513981	0.9633789	5.3823547	2.3079376
1183925545906315	0.36312866	5.2779083	2.283844
1183925554298649	0.44000244	5.5411987	1.8343964
1183925562690983	1.3027802	6.188019	0.08236694
1183925571083317	1.6797638	6.742264	-0.5448761
1183925579475651	1.4575348	7.4828796	-0.36595154
1183925587867985	1.1067505	8.028107	-0.11102295
1183925596260319	0.8076782	8.174469	-0.036590576
1183925604652653	0.17132568	8.12207	0.32885742
1183925613044987	-0.8244629	8.20871	0.647171
1183925621437321	-1.2804718	8.093384	0.68307495
1183925629829655	-1.6219025	7.989334	0.52467346
1183925638221989	-1.949234	7.9670105	0.3151245
1183925646614323	-2.0447388	7.990204	0.19488525
1183925655006657	-1.4562836	7.942459	0.2597046
1183925663398991	-1.5156555	8.160492	-0.0770874
1183925671791325	-2.2672882	8.8471985	-0.13970947
1183925680183659	-2.8970337	9.592865	-0.0769043
1183925688575993	-3.1802216	10.125931	0.011642456
1183925696968327	-3.1768951	10.2773285	0.0036315918
1183925705360661	-3.1005707	9.9752655	-0.2704773
1183925713752995	-2.824234	9.215851	-0.51797485
1183925722145328	-3.378418	8.718033	-0.6943207
1183925730537662	-4.195221	8.769455	-0.8933258
1183925738929996	-4.680298	9.20993	-1.09552
1183925747322330	-4.558853	9.702667	-1.2355804
1183925755714664	-4.0683594	9.890167	-1.2429047
1183925764106998	-4.252365	9.907166	-1.4019012
1183925772499332	-4.4703827	9.80217	-1.3401337
1183925780891666	-4.6622925	9.627457	-1.4308472
1183925789284000	-4.833603	9.557175	-1.5803223
1183925797676334	-4.8548737	9.574539	-1.6134033
1183925806068668	-4.379898	9.316971	-1.4712372
1183925814461002	-3.83815	8.773254	-1.5756073
1183925822853336	-3.8424683	8.225967	-1.9420013
1183925831245670	-4.089493	7.9824066	-2.0450287
1183925839638004	-4.4410095	8.097366	-1.9246826
1183925848030338	-4.7807617	8.411957	-1.7851257
1183925856422672	-4.9495544	8.578552	-1.771347
1183925864815006	-4.813278	8.466614	-1.8949738
1183925873207340	-4.8023224	8.171234	-1.9579926
1183925881599674	-5.0250854	7.847	-1.8911133
1183925889992008	-5.4225006	7.571121	-1.5714264
1183925898384342	-6.0055084	7.383301	-1.0458374
1183925906776676	-6.9781494	7.3209534	-0.66696167
1183925915169010	-7.1694183	5.2772827	0.05886841
1183925923561344	-8.20491	6.496414	-1.0074921
1183925931953678	-8.42923	8.495087	-1.6381073
1183925940346012	-7.6195374	9.745987	-2.132553
1183925948738346	-6.364258	9.782333	-2.954132
1183925957130680	-5.641205	9.384415	-3.1220245
1183925965523014	-6.4353485	9.102539	-2.8690338
1183925973915348	-7.2790833	8.758331	-2.773285
1183925982307682	-8.132477	8.63356	-2.8727112
1183925990700016	-8.317337	8.5750885	-2.4284973
1183925999092350	-7.803894	8.512848	-1.481369
1183926007484684	-8.271545	8.877991	-2.0749664
1183926015877018	-5.8310547	9.235855	-3.1119385
1183926024269352	-6.112625	9.66983	-2.3177338
1183926032661686	-7.2468567	9.226486	-1.8785248
1183926041054020	-8.069672	7.9786835	-1.8473358
1183926049446354	-8.275558	6.6015625	-1.4064484
1183926057838688	-8.1091	6.0071716	-0.29016113
1183926066231022	-8.209854	5.9585266	0.1385498
1183926074623356	-8.374283	6.410492	0.1913147
1183926083015690	-8.319412	7.0915375	0.0028533936
1183926091408024	-8.023865	7.5780334	-0.2341156
1183926099800358	-7.622452	7.616928	-0.4203949
1183926108192692	-7.3042755	7.382477	-0.65089417
1183926116585026	-6.492386	7.0324707	-0.8319092
1183926124977360	-5.785568	6.7263184	-1.2565155
1183926133369694	-4.832306	6.3249054	-0.9647064
1183926141762028	-3.7002869	5.856201	1.3562012
1183926150154362	-2.9016418	5.482239	5.7422485
1183926158546696	-3.4582825	5.471298	8.932022
1183926166939030	-2.5349426	5.75795	6.0047455
1183926175331364	-3.0427094	6.033661	2.944107
1183926183723698	-4.25206	6.337372	2.014038
1183926192116032	-5.023834	6.466812	2.5171356
1183926200508366	-4.68042	6.2959747	2.7767334
1183926208900700	-3.711319	6.2132263	2.562378
1183926217293034	-2.5220032	5.7978973	2.4523926
1183926225685368	-2.2223053	5.5104218	2.8519745
1183926234077702	-3.0296173	5.5743103	2.99115
1183926242470036	-4.28598	5.7888184	2.5963287
1183926250862370	-5.209839	5.8308105	1.9183502
1183926259254703	-5.6844025	5.62941	1.6302185
1183926267647037	-5.77034	5.2463226	1.8793945
1183926276039371	-6.0430145	4.7777863	2.0534363
1183926284431705	-6.543213	4.3736877	2.0765839
1183926292824039	-7.253418	4.148117	1.9861908
1183926301216373	-8.19043	4.150284	1.8517609
1183926309608707	-9.552231	4.332184	1.6648865
1183926318001041	-10.53801	4.488571	1.499649
1183926326393375	-11.166412	4.4950256	1.2073975
1183926334785709	-11.38826	4.3910065	0.6111603
1183926343178043	-11.388611	4.1172028	-0.34487915
1183926351570377	-11.5829315	3.660263	-1.5063477
1183926359962711	-12.658463	3.3342285	-2.3363495
1183926368355045	-14.288193	3.3071747	-3.1105804
1183926376747379	-15.381973	3.2703857	-3.788803
1183926385139713	-15.739166	3.1701965	-4.0452423
1183926393532047	-15.369537	2.9083405	-3.806717
1183926401924381	-14.386932	2.454361	-3.2761536
1183926410316715	-13.068878	2.0984497	-2.998993
1183926418709049	-12.492828	2.4133759	-2.9301147
1183926427101383	-12.3190155	2.9084015	-2.94133
1183926435493717	-12.659058	3.364853	-2.7603455
1183926443886051	-13.341461	3.5667725	-2.450943
1183926452278385	-14.02298	3.3858795	-2.259552
1183926460670719	-14.309235	2.8928375	-2.2287292
1183926469063053	-14.279343	2.6501007	-2.1987762
1183926477455387	-13.89827	2.388565	-2.195755
1183926485847721	-13.73996	2.2674866	-2.1440735
1183926494240055	-14.129929	2.4601746	-2.1098175
1183926502632389	-14.981216	3.0678253	-2.26828
1183926511024723	-15.54454	4.0239716	-2.830597
1183926519417057	-15.605621	4.8178864	-2.9155731
1183926527809391	-14.904755	5.1761475	-2.5203247
1183926536201725	-13.598633	5.113785	-1.8396912
1183926544594059	-12.041718	4.900879	-1.2553406
1183926552986393	-10.6188965	4.801468	-1.0970001
1183926561378727	-9.842224	4.647934	-1.3253174
1183926569771061	-9.278534	4.2711487	-1.2423401
1183926578163395	-8.627029	3.576767	-1.5563965
1183926586555729	-8.063248	2.7794647	-1.9152069
1183926594948063	-7.8790894	2.1895905	-2.1908112
1183926603340397	-8.185318	1.9565735	-2.5033417
1183926611732731	-8.2230835	1.5778503	-2.7418976
1183926620125065	-8.345428	1.1414642	-2.059494
1183926628517399	-8.78302	1.1416626	-1.5951385
1183926636909733	-9.109207	1.3846588	-1.3423309
1183926645302067	-9.172607	1.589447	-1.009552
1183926653694401	-9.11647	1.6174469	-0.40402222
1183926662086735	-9.140335	1.9743042	-0.377182
1183926670479069	-9.43222	2.0973206	-0.3714447
1183926678871403	-9.909317	2.136444	-0.45202637
1183926687263737	-10.302048	2.2366943	-0.47839355
1183926695656071	-10.584366	2.412445	-0.31344604
1183926704048405	-10.897415	2.5873108	0.025558472
1183926712440739	-10.728912	3.00206	0.12425232
1183926720833073	-10.125275	3.0289764	0.1455841
1183926729225407	-10.488602	3.3569336	0.91156006
1183926737617741	-11.365662	3.998291	0.9992981
1183926746010075	-12.547913	4.2835236	-0.17219543
1183926754402409	-13.958511	3.6693573	-1.6903534
1183926762794743	-13.081146	4.58461	-0.76812744
1183926771187077	-11.491379	5.6486206	1.4391022
1183926779579411	-10.076172	6.6809387	2.9707184
1183926787971745	-9.3741455	7.576416	3.7864227
1183926796364078	-9.647491	8.238632	4.66066
1183926804756412	-10.42218	8.405197	6.067215
1183926813148746	-9.547134	6.3670807	3.4770966
1183926821541080	-8.085388	4.640991	-0.22975159
1183926829933414	-7.307602	3.7241058	-2.9916687
1183926838325748	-7.103363	3.3134613	-4.592224
1183926846718082	-7.229431	3.3160553	-5.078598
1183926855110416	-7.4080353	3.8535156	-4.6523895
1183926863502750	-7.1797333	4.416809	-3.4310608
1183926871895084	-6.467682	3.8112793	-2.4506683
1183926880287418	-6.170532	2.9920044	-1.8032074
1183926888679752	-6.3367157	2.4903412	-1.330658
1183926897072086	-6.7368317	2.4225464	-1.0203705
1183926905464420	-7.0540924	2.4913635	-1.0071564
1183926913856754	-7.5749664	2.496338	-1.2298126
1183926922249088	-8.070053	2.4156494	-1.8917084
1183926930641422	-8.311264	2.7318115	-2.2846222
