magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1183923524696598	3.768921	1.0269165	-10.731506
1183923539833317	3.9382935	3.5751343	-10.23407
1183923558540592	4.6157837	1.53656	-10.23407
1183923575081120	4.7851563	2.7267456	-12.057495
1183923590217838	4.107666	3.0654907	-10.400391
1183923608925114	4.7851563	2.7267456	-9.072876
1183923625557194	4.6157837	2.8961182	-9.239197
1183923640510807	4.6157837	2.8961182	-9.902954
1183923659370670	5.632019	2.8961182	-10.23407
1183923676124821	4.107666	2.0462036	-10.731506
1183923690834293	4.446411	2.0462036	-8.74176
1183923710335026	4.2770386	3.5751343	-10.23407
1183923726173649	4.6157837	1.53656	-8.244324
1183923741188297	4.107666	3.0654907	-11.062622
1183923760566959	3.768921	2.0462036	-10.400391
1183923776466618	3.5995483	3.2363892	-10.23407
1183923791542301	3.768921	2.0462036	-11.726379
1183923810524235	4.446411	2.0462036	-11.726379
1183923826881657	3.9382935	2.217102	-10.23407
1183923841926823	4.107666	3.0654907	-8.74176
1183923861091862	3.262329	2.5558472	-10.565186
1183923877235661	2.923584	0.85754395	-10.565186
1183923892280827	2.7542114	2.3864746	-11.062622
1183923911873112	3.9382935	2.5558472	-11.228943
1183923927528629	3.4301758	3.0654907	-12.390137
1183923942695866	2.5848389	2.8961182	-11.560059
1183923962196598	3.4301758	3.7460327	-11.395264
1183923978279362	2.5848389	2.8961182	-10.897827
1183923993477116	3.262329	2.217102	-11.560059
1183924012520084	1.399231	2.3864746	-10.400391
1183924028297672	2.923584	2.217102	-10.23407
1183924043373356	3.768921	2.7267456	-11.062622
1183924062874088	2.2460938	2.8961182	-10.897827
1183924078651676	4.107666	2.0462036	-11.062622
1183924093757877	3.768921	2.7267456	-12.057495
1183924112221012	3.262329	2.5558472	-10.565186
1183924129005680	2.7542114	3.0654907	-10.400391
1183924144142399	3.0929565	3.0654907	-10.067749
1183924163734684	3.262329	1.876831	-9.5703125
1183924179390202	2.7542114	3.7460327	-11.395264
1183924194893131	4.107666	3.0654907	-11.726379
1183924214119205	5.293274	2.5558472	-11.228943
1183924229713688	4.2770386	4.2556763	-11.228943
1183924247474918	4.446411	3.0654907	-11.395264
1183924263252506	4.6157837	3.5751343	-11.560059
1183924280067692	5.4626465	2.7267456	-12.390137
1183924295204411	6.478882	3.4057617	-12.057495
1183924313637028	5.293274	5.2749634	-11.228943
1183924330421696	5.293274	2.8961182	-12.223816
1183924345863590	5.4626465	4.76532	-12.390137
1183924364021549	6.6482544	4.5959473	-12.223816
1183924380775700	5.4626465	4.0863037	-11.062622
1183924395851383	5.293274	4.9346924	-10.897827
1183924414345036	6.478882	3.7460327	-12.057495
1183924431129703	4.7851563	4.76532	-11.726379
1183924446235905	3.9382935	2.8961182	-11.560059
1183924464668522	5.1239014	3.0654907	-11.726379
1183924481422672	5.293274	4.2556763	-11.8927
1183924497047672	4.954529	3.9154053	-11.228943
1183924515053043	4.6157837	2.8961182	-12.223816
1183924531837711	5.293274	4.5959473	-11.8927
1183924547279606	3.4301758	2.3864746	-11.062622
1183924565407047	3.9382935	3.5751343	-10.565186
1183924582527409	4.2770386	3.2363892	-12.223816
1183924597297916	4.2770386	2.217102	-10.897827
1183924615730534	3.5995483	3.2363892	-11.228943
1183924632881412	3.0929565	3.4057617	-11.062622
1183924647987614	2.7542114	1.0269165	-10.400391
1183924666084537	2.4154663	2.3864746	-10.731506
1183924682930241	2.5848389	3.5751343	-10.23407
1183924699318180	2.923584	1.876831	-9.239197
1183924716469059	2.0767212	0.6866455	-9.405518
1183924733253727	2.0767212	2.0462036	-11.395264
1183924748817692	2.4154663	3.0654907	-12.390137
1183924766823063	0.8911133	3.2363892	-9.902954
1183924783607731	0.55236816	2.217102	-10.23407
1183924799171696	1.7379761	2.3864746	-11.395264
1183924817146549	1.2298584	4.2556763	-10.23407
1183924833992252	1.399231	3.0654907	-10.731506
1183924849495182	1.7379761	2.0462036	-11.062622
1183924867500553	1.5686035	2.217102	-11.228943
1183924884285221	-0.8026123	1.53656	-9.5703125
1183924899940739	-0.29449463	2.0462036	-10.067749
1183924917885075	-1.6494751	1.0269165	-8.410645
1183924934700260	-2.3269653	0.3479004	-9.736633
1183924951210270	-1.1413574	1.1962891	-8.575439
1183924968178043	-2.3269653	1.0269165	-9.072876
1183924984993229	-2.496338	-0.16174316	-8.244324
1183925001747379	-1.31073	0.6866455	-9.072876
1183925018562565	-1.9882202	1.7074585	-8.078003
1183925035377750	-1.8188477	0.85754395	-9.5703125
1183925052192936	-3.0044556	0.6866455	-8.410645
1183925068947086	-2.6657104	0.3479004	-8.078003
1183925085762272	-3.5125732	0.17700195	-6.918335
1183925102669010	-2.835083	1.1962891	-7.5805664
1183925119331608	-2.3269653	-0.3326416	-6.4208984
1183925136055241	-3.6819458	-1.0116577	-6.088257
1183925152748356	-3.5125732	-1.5213013	-6.5856934
1183925169624577	-2.3269653	-1.3519287	-5.757141
1183925186439762	-4.6966553	-1.3519287	-5.093384
1183925203651676	-3.8497925	-2.5405884	-3.9337158
1183925219978580	-5.3741455	-2.3712158	-1.7776489
1183925237159977	-6.729126	-4.071045	0.21209717
1183925253822575	-5.3741455	-5.430603	2.8656006
1183925270393620	-6.2210083	-5.5999756	5.683899
1183925287513981	-5.543518	-6.6192627	8.337402
1183925303261051	-6.0516357	-8.148193	10.824585
1183925320747623	-5.543518	-8.657837	15.634155
1183925337501774	-3.6819458	-7.8094482	17.788696
1183925354927311	-4.6966553	-8.148193	20.111084
1183925371071110	-3.1738281	-8.319092	19.282532
1183925387855778	-1.9882202	-7.8094482	21.105957
1183925405311832	-0.8026123	-8.657837	19.944763
1183925421425114	0.8911133	-8.319092	20.939636
1183925438179264	3.262329	-8.657837	20.277405
1183925455391178	4.107666	-7.1289063	21.105957
1183925471779118	5.4626465	-7.8094482	22.10083
1183925488563786	7.8338623	-7.8094482	24.090576
1183925505928287	7.8338623	-7.1289063	24.421692
1183925522072086	10.71167	-6.9595337	24.256897
1183925538917789	12.744141	-5.2597046	26.908875
1183925556007633	13.760376	-5.5999756	27.241516
1183925572456608	16.300964	-3.0517578	29.397583
1183925589302311	18.670654	-3.0517578	29.728699
1183925604408512	19.517517	-0.84228516	31.552124
1183925622841129	19.856262	-0.50201416	31.552124
1183925639992008	22.39685	1.0269165	32.382202
1183925654793034	24.597168	1.1962891	32.21588
1183925673195133	25.274658	3.2363892	33.54187
1183925689979801	26.460266	5.784607	32.04956
1183925705116520	27.137756	5.105591	34.039307
1183925723457584	27.307129	7.3135376	35.531616
1183925740333805	27.815247	8.163452	36.69281
1183925755501041	29.170227	10.542297	36.029053
1183925773842106	31.033325	11.051941	35.531616
1183925791054020	31.033325	12.071228	35.531616
1183925805824528	31.033325	11.392212	35.531616
1183925824257145	31.37207	13.092041	34.869385
1183925841041813	32.725525	12.411499	36.195374
1183925856178532	33.403015	14.451599	35.2005
1183925874611149	31.37207	13.771057	35.2005
1183925891426334	32.725525	15.809631	34.869385
1183925906898746	31.70929	15.809631	35.531616
1183925924965153	31.878662	16.659546	37.023926
1183925941749821	31.539917	15.299988	38.682556
1183925957191715	33.06427	16.149902	37.854004
1183925975349674	32.048035	17.50946	37.854004
1183925992500553	32.048035	17.16919	39.512634
1183926007576237	34.080505	16.830444	38.516235
1183926025734196	32.725525	17.50946	39.512634
1183926042457828	32.38678	17.50946	39.84375
1183926057960758	33.06427	18.869019	38.848877
1183926075966129	32.556152	19.038391	37.687683
1183926092842350	35.435486	19.548035	38.18512
1183926108314762	32.38678	19.888306	39.512634
1183926126320133	33.06427	19.548035	37.854004
1183926143532047	35.09674	19.888306	36.195374
1183926158638248	35.09674	19.888306	35.2005
1183926176735172	35.77423	21.247864	34.205627
1183926193916569	35.943604	20.39795	33.70819
1183926209022770	34.92737	21.078491	34.039307
1183926227058659	36.45172	20.907593	33.210754
1183926244972477	36.95984	21.078491	33.70819
1183926259010563	37.12921	24.305725	32.546997
1183926277412662	37.8067	24.645996	31.552124
1183926294227848	37.63733	25.15564	29.064941
1183926309364567	40.00702	25.836182	28.070068
1183926327736149	38.145447	27.024841	26.908875
1183926344978580	40.85388	28.72467	23.924255
1183926359718571	40.85388	29.063416	24.588013
1183926378151188	42.378235	30.932617	22.764587
1183926394935856	41.870117	33.82263	20.939636
1183926410438786	41.023254	33.311462	19.447327
1183926428474674	41.700745	36.03058	20.111084
1183926445289860	41.023254	38.07068	19.779968
1183926462684879	39.837646	39.25934	18.287659
1183926478859196	40.515137	40.959167	17.29126
1183926495613346	40.17639	43.338013	16.960144
1183926510750065	41.870117	46.395874	15.301514
1183926529213200	38.48419	48.77472	14.970398
1183926546028385	41.362	49.624634	13.146973
1183926561104069	38.82141	48.77472	13.311768
1183926579567203	38.48419	50.47455	11.985779
1183926596351871	39.4989	49.794006	11.3220215
1183926611824284	39.668274	49.964905	9.16748
1183926629829655	38.65204	50.98419	9.498596
1183926647041569	38.48419	51.834106	9.332275
1183926661781559	39.32953	50.64392	11.157227
1183926680244694	38.31482	48.945618	10.824585
1183926697059879	39.160156	49.11499	10.327148
1183926712166080	38.990784	48.945618	10.824585
1183926730659733	38.65204	49.964905	10.824585
1183926747444401	40.17639	50.47455	12.316895
1183926762550602	40.00702	48.605347	12.814331
1183926780952702	39.4989	47.41516	13.644409
1183926797767887	40.85388	46.395874	13.644409
1183926812904606	40.85388	42.99774	13.644409
1183926831276188	40.85388	42.65747	16.296387
1183926848121891	41.700745	38.749695	17.45758
1183926863563786	41.531372	39.59961	17.29126
1183926881660709	40.85388	35.861206	16.960144
1183926898506412	40.515137	36.540222	18.94989
1183926913612614	41.362	35.01129	17.788696
1183926932045231	39.668274	34.332275	19.11621
1183926948799381	41.700745	32.632446	18.452454
1183926964302311	42.208862	30.763245	19.613647
1183926982368717	41.700745	29.234314	18.452454
1183926999183903	40.68451	27.19574	18.452454
1183927014290104	41.192627	27.024841	19.282532
1183927032692203	39.32953	25.836182	20.4422
1183927049537907	40.68451	26.855469	20.774841
1183927065407047	39.837646	25.665283	20.277405
1183927083137760	39.837646	26.68457	19.944763
1183927100258121	41.023254	27.874756	20.774841
1183927115028629	40.00702	28.553772	20.774841
1183927133430729	41.362	27.874756	21.105957
1183927150245914	39.32953	29.234314	21.437073
1183927165382633	41.023254	28.215027	20.4422
1183927183784733	42.03949	29.91333	19.779968
1183927200599918	39.668274	30.932617	19.779968
1183927215706120	41.531372	31.103516	19.613647
1183927234138737	41.531372	32.122803	17.955017
1183927250923405	41.700745	32.972717	14.804077
1183927266090641	40.68451	35.01129	15.467834
1183927284523258	40.515137	34.161377	14.970398
1183927301277409	41.023254	34.332275	13.478088
1183927316383610	40.68451	33.992004	14.141846
1183927334846745	40.515137	29.743958	14.639282
1183927351692448	39.32953	27.19574	15.467834
1183927366737614	39.4989	22.947693	14.970398
1183927385139713	37.63733	19.718933	11.819458
1183927402015934	36.621094	16.659546	9.829712
1183927417122135	35.09674	16.149902	7.675171
1183927435524235	33.06427	12.75177	6.678772
1183927452369938	30.01709	10.713196	5.0216675
1183927467506657	30.186462	9.863281	3.529358
1183927485908756	28.492737	7.823181	3.8604736
1183927502723942	28.323364	7.9940796	4.0267944
1183927517860661	29.508972	7.823181	3.529358
1183927536232243	29.170227	9.863281	-0.45013428
1183927553077946	27.645874	9.013367	-0.28533936
1183927568519840	27.476501	9.863281	-0.119018555
1183927586616764	28.153992	8.503723	-1.7776489
1183927603828678	26.629639	10.372925	-2.2750854
1183927618538151	25.782776	10.542297	-2.4398804
1183927637001286	26.460266	9.52301	-3.767395
1183927653785953	25.782776	10.542297	-4.0985107
1183927668892155	26.290894	9.353638	-3.2699585
1183927687324772	25.44403	9.863281	-4.762268
1183927704170475	24.259949	9.692383	-4.2648315
1183927719276676	24.259949	9.692383	-3.2699585
1183927737709293	25.105286	8.843994	-3.4362793
1183927754493961	25.105286	8.503723	-2.4398804
1183927769935856	26.968384	9.692383	-1.6113281
1183927788063297	29.170227	9.52301	-0.7827759
1183927805214176	27.645874	9.353638	0.047302246
1183927819954166	28.831482	8.503723	-0.7827759
1183927838386784	30.01709	9.013367	1.373291
1183927855201969	29.678345	8.673096	4.689026
1183927870338688	30.863953	9.863281	5.519104
1183927888679752	30.69458	9.353638	8.337402
1183927905555973	30.525208	8.503723	10.1623535
1183927920662174	31.033325	7.9940796	10.327148
1183927939094791	32.217407	9.182739	12.483215
1183927955940495	32.048035	8.673096	13.644409
1183927971046696	33.403015	10.713196	15.634155
1183927989448795	34.080505	11.051941	15.965271
1183928006630192	33.233643	11.901855	18.452454
1183928021370182	34.757996	11.732483	19.944763
1183928039833317	34.588623	13.261414	20.111084
1183928056617985	33.572388	12.921143	24.754333
1183928071754703	34.757996	14.790344	24.256897
1183928090126286	34.92737	14.961243	26.74408
1183928106941471	35.266113	14.620972	28.070068
1183928122108707	33.403015	14.451599	28.567505
1183928140571842	34.757996	17.16919	28.900146
1183928157325993	33.74176	15.809631	30.557251
1183928172828922	34.080505	14.790344	30.557251
1183928190925846	34.41925	15.130615	29.231262
1183928207710514	33.572388	14.961243	27.406311
1183928223121891	34.92737	15.98053	27.738953
1183928241188297	34.92737	14.961243	26.080322
1183928258003483	35.266113	14.961243	28.070068
1183928273170719	35.60486	13.94043	27.738953
1183928291511784	35.77423	14.111328	28.23639
1183928308388004	35.435486	15.130615	28.567505
1183928323860416	34.41925	16.490173	28.23639
1183928341957340	36.112976	16.149902	30.226135
1183928359108219	35.77423	15.470886	28.23639
1183928373848209	33.572388	14.620972	29.397583
1183928392280827	34.92737	16.319275	26.080322
1183928409096012	35.60486	14.961243	24.090576
1183928424202213	35.266113	14.620972	23.426819
1183928442634830	34.757996	13.430786	23.59314
1183928459450016	35.266113	12.582397	21.437073
1183928474922428	32.38678	12.071228	17.29126
1183928492927799	33.74176	13.430786	14.970398
1183928509804020	33.06427	12.75177	13.644409
1183928525276432	34.080505	10.372925	12.980652
1183928543373356	32.048035	11.051941	11.3220215
1183928560554752	31.539917	10.542297	10.1623535
1183928575294743	31.878662	10.542297	9.498596
1183928593696842	30.863953	10.882568	6.1813354
1183928610512028	30.69458	9.692383	5.352783
1183928625587711	30.01709	9.692383	4.35791
1183928644020328	31.37207	9.692383	4.689026
1183928660835514	29.3396	11.051941	3.6941528
1183928676338444	28.323364	11.732483	2.368164
1183928694374332	27.98462	10.032654	1.373291
1183928711281071	27.137756	9.863281	-0.119018555
1183928726661930	26.121521	11.222839	-0.7827759
1183928744758854	26.460266	12.582397	-3.1036377
1183928761940250	25.44403	10.203552	-3.1036377
1183928776680241	27.476501	11.222839	-1.7776489
1183928795112858	25.274658	11.392212	-2.9388428
1183928811928043	26.121521	13.261414	-3.1036377
1183928827034245	24.090576	12.242126	-5.757141
1183928845405827	24.429321	12.242126	-6.752014
1183928862282047	22.735596	12.921143	-7.08313
1183928877388248	23.751831	12.242126	-7.08313
1183928895820866	23.582458	12.411499	-6.5856934
1183928912666569	24.597168	12.411499	-4.928589
1183928927742252	23.582458	12.75177	-3.2699585
1183928946174870	25.44403	15.299988	-4.0985107
1183928962959537	27.307129	13.092041	-4.2648315
1183928978096256	27.476501	13.261414	-1.7776489
1183928996528873	26.629639	10.713196	-2.6062012
1183929013344059	26.799011	11.901855	1.2069702
1183929028450260	28.66211	12.75177	2.6992798
1183929046852360	27.815247	12.921143	4.1915894
1183929063942203	28.323364	12.75177	5.0216675
1183929079139957	29.678345	11.392212	6.3476563
1183929097267399	28.323364	13.092041	8.337402
1183929114448795	29.000854	12.071228	9.664917
1183929129158268	30.355835	14.111328	12.649536
1183929147621403	31.878662	13.94043	14.472961
1183929164406071	31.878662	14.280701	15.79895
1183929179909000	31.70929	14.790344	17.623901
1183929197975407	33.403015	16.490173	19.613647
1183929214760075	32.38678	16.490173	21.272278
1183929230201969	32.556152	18.019104	24.090576
1183929248268375	32.048035	18.528748	24.919128
1183929266456852	32.38678	18.869019	26.246643
1183929280250797	32.217407	18.699646	26.080322
1183929298652897	32.894897	20.057678	26.74408
1183929315834293	32.725525	20.907593	25.914001
1183929330574284	33.403015	20.567322	24.256897
1183929348976383	32.556152	20.39795	24.754333
1183929365761051	31.539917	20.39795	22.431946
1183929381263981	32.048035	20.567322	22.26715
1183929399330387	32.217407	21.078491	23.095703
1183929416603336	32.217407	22.097778	24.090576
1183929431282291	31.70929	21.588135	26.246643
1183929449684391	32.217407	22.436523	26.080322
1183929467201481	31.033325	22.947693	24.919128
1183929482002506	31.70929	22.607422	25.25177
1183929500068912	33.233643	22.776794	23.75946
1183929518471012	31.878662	22.436523	23.75946
1183929532356510	32.556152	21.417236	22.764587
1183929550422916	33.572388	22.097778	20.774841
1183929569160709	31.878662	22.097778	18.785095
1183929582374821	32.556152	21.078491	16.793823
1183929600776920	33.74176	21.247864	15.301514
1183929619362125	31.37207	20.228577	15.634155
1183929632728825	31.033325	20.228577	15.301514
1183929651161442	30.355835	16.830444	12.649536
1183929669868717	29.678345	17.16919	10.327148
1183929683082828	29.678345	17.849731	8.006287
1183929701515446	28.66211	16.830444	6.678772
1183929720161686	29.000854	16.490173	4.689026
1183929733803043	27.98462	15.809631	4.689026
1183929751808414	27.137756	17.340088	3.8604736
1183929770820866	26.629639	16.490173	2.6992798
1183929784157047	25.952148	16.830444	2.368164
1183929802223453	26.799011	15.640259	-0.45013428
1183929821022282	25.952148	17.16919	-0.9475708
1183929834480534	23.921204	17.50946	-1.9424438
1183929852546940	24.935913	16.490173	-3.2699585
1183929871315250	22.735596	16.999817	-5.093384
1183929884498844	22.904968	18.528748	-4.5959473
1183929902931461	22.058105	18.359375	-7.08313
1183929921943912	22.39685	18.019104	-8.078003
1183929934822330	21.211243	19.20929	-7.913208
1183929953254948	22.227478	17.50946	-11.228943
1183929972328434	22.058105	18.019104	-9.736633
1183929985542545	20.36438	16.999817	-10.731506
1183930003639469	21.04187	18.019104	-10.731506
1183930022773991	20.703125	17.678833	-11.726379
1183930035499821	21.380615	15.98053	-11.726379
1183930053962955	20.703125	16.319275	-11.395264
1183930072090397	20.872498	15.470886	-11.8927
1183930085853825	21.380615	16.999817	-11.062622
1183930104316959	21.380615	16.659546	-10.731506
1183930123176823	22.735596	15.640259	-9.405518
1183930136635075	22.566223	15.809631	-9.5703125
1183930154670963	23.751831	14.620972	-8.74176
1183930171882877	24.76654	13.94043	-7.08313
1183930186989078	27.960205	-24.258423	-25.376892
1183930205055485	29.99115	-24.258423	-22.390747
1183930221901188	30.838013	-25.108337	-21.89331
1183930236946354	32.02362	-25.27771	-21.395874
1183930255440006	31.34613	-25.956726	-18.743896
1183930274238834	32.53174	-24.768066	-17.251587
1183930287300358	32.192993	-24.08905	-16.918945
1183930305732975	32.70111	-26.296997	-16.090393
1183930322548161	33.717346	-24.937439	-13.105774
1183930337623844	35.409546	-23.239136	-12.110901
1183930356086979	35.409546	-23.918152	-10.783386
1183930372902164	36.25641	-24.427795	-7.965088
1183930388008366	36.25641	-22.04895	-5.975342
1183930406471500	36.42578	-22.219849	-3.1570435
1183930423622379	37.10327	-21.199036	-2.1621704
1183930438392887	37.442017	-20.179749	-1.4984131
1183930456825504	37.442017	-19.500732	0.491333
1183930474037418	37.950134	-20.689392	0.6576538
1183930489143620	38.28888	-18.650818	0.98876953
1183930507148991	38.28888	-20.010376	0.6576538
1183930523994694	39.64386	-18.991089	1.9836426
1183930539070377	38.119507	-18.481445	-0.50354004
1183930557502995	38.627625	-17.971802	-3.65448
1183930574318180	39.305115	-19.670105	-3.65448
1183930589393864	38.458252	-18.481445	-4.1519165
1183930607948551	39.474487	-19.500732	-0.83465576
1183930625068912	38.458252	-17.800903	-0.50354004
1183930639808903	39.474487	-18.481445	-0.17089844
1183930658272037	39.474487	-18.481445	-0.83465576
1183930675392399	38.796997	-16.781616	1.486206
1183930690162907	38.96637	-17.971802	2.3162842
1183930708534489	37.78076	-19.841003	1.486206
1183930725380192	37.10327	-18.481445	-0.50354004
1183930740822086	37.950134	-18.991089	-2.3269653
1183930758949528	38.119507	-19.841003	-3.1570435
1183930775734196	37.10327	-21.199036	-5.809021
1183930790840397	35.57892	-20.689392	-7.965088
1183930809303532	34.56421	-22.389221	-9.291077
1183930826454411	34.05609	-23.57788	-11.447144
1183930841194401	34.56421	-25.447083	-12.608337
1183930859627018	32.362366	-22.898865	-13.43689
1183930876808414	30.329895	-23.57788	-15.426636
1183930891548405	31.007385	-23.57788	-15.759277
1183930909981022	30.66864	-24.937439	-15.759277
1183930927162418	29.652405	-23.57788	-18.743896
1183930941871891	29.652405	-24.598694	-19.075012
1183930960365543	27.790833	-26.127625	-19.572449
1183930977180729	28.466797	-23.068237	-20.567322
1183930992256412	27.62146	-23.57788	-21.395874
1183931010750065	27.113342	-23.408508	-23.220825
1183931027504215	25.080872	-24.08905	-23.884583
1183931042610416	24.403381	-24.08905	-24.215698
1183931061043034	24.742126	-24.427795	-26.869202
1183931077888737	23.895264	-23.918152	-28.02887
1183931092964420	23.725891	-23.068237	-27.200317
1183931111458073	23.217773	-22.898865	-29.023743
1183931128212223	22.201538	-23.239136	-27.033997
1183931143318424	21.862793	-21.539307	-28.02887
1183931161781559	22.201538	-21.199036	-29.6875
1183931178566227	22.032166	-22.04895	-29.85382
1183931193702946	22.879028	-22.219849	-29.356384
1183931212135563	21.862793	-21.879578	-29.356384
1183931228950748	22.879028	-21.879578	-30.351257
1183931244026432	21.186829	-21.539307	-29.023743
1183931262459049	22.540283	-22.558594	-28.02887
1183931279274235	22.201538	-21.879578	-29.023743
1183931294380436	23.0484	-22.04895	-28.19519
1183931312874088	23.556519	-21.199036	-29.6875
1183931329628239	22.540283	-20.52002	-29.023743
1183931344734440	23.217773	-21.879578	-26.039124
1183931363258610	24.572754	-22.898865	-24.713135
1183931380378971	24.742126	-23.068237	-25.210571
1183931395057926	24.234009	-23.57788	-23.718262
1183931413460026	26.774597	-25.108337	-21.562195
1183931430366764	26.94397	-25.956726	-19.406128
1183931445431715	29.99115	-24.937439	-17.416382
1183931463925367	28.63617	-25.956726	-15.759277
1183931481076246	30.329895	-27.656555	-15.426636
1183931495816236	30.66864	-25.956726	-13.105774
1183931514248853	29.483032	-26.80664	-9.954834
1183931531430250	31.176758	-25.787354	-11.280823
1183931546170240	31.007385	-24.937439	-9.788513
1183931564602857	34.05609	-25.27771	-5.4779053
1183931581357008	34.73358	-24.598694	-6.1416626
1183931596493726	34.73358	-24.258423	-4.1519165
1183931614926344	35.072327	-23.918152	-1.8295288
1183931631741529	35.409546	-22.219849	0.491333
1183931647213941	34.394836	-22.219849	-0.83465576
1183931665310865	34.902954	-23.408508	1.6525269
1183931682095533	34.394836	-21.199036	2.1499634
1183931697567945	35.57892	-21.029663	-0.0061035156
1183931715634351	35.74829	-21.539307	1.486206
1183931732449537	36.595154	-23.068237	-1.3320923
1183931747555738	36.764526	-23.239136	-2.8244019
1183931765988355	34.902954	-23.74878	-2.9907227
1183931782803541	34.73358	-23.918152	-2.8244019
1183931797909742	35.57892	-23.408508	-1.9958496
1183931816525465	35.072327	-22.898865	-1.8295288
1183931833127027	37.10327	-22.898865	0.491333
1183931848263746	36.087036	-21.879578	-1.4984131
1183931866879469	37.272644	-22.04895	-1.663208
1183931883511549	36.9339	-22.389221	-2.3269653
1183931898983961	36.595154	-23.068237	-1.9958496
1183931917019849	34.902954	-23.068237	-1.663208
1183931933896070	34.56421	-24.427795	-2.9907227
1183931948971754	32.53174	-24.08905	-5.644226
1183931967831617	34.05609	-25.27771	-4.1519165
1183931984555250	35.2417	-24.768066	-6.3064575
1183931999295240	32.870483	-23.068237	-6.970215
1183932018216138	31.515503	-25.108337	-7.3013306
1183932034909254	32.70111	-26.296997	-8.462524
