gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1183922880623112	-0.06895447	0.10079956	0.037994385
1183922885933170	-0.079956055	0.10079956	0.037994385
1183922890663395	-0.079956055	0.106918335	0.037994385
1183922894020328	-0.08604431	0.106918335	0.037994385
1183922900734196	-0.09094238	0.10079956	0.037994385
1183922905769596	-0.10072327	0.09347534	0.039215088
1183922910835514	-0.114151	0.08735657	0.04043579
1183922915870914	-0.1324768	0.082473755	0.041671753
1183922921303043	-0.1483612	0.075149536	0.041671753
1183922925911198	-0.15814209	0.0617218	0.04043579
1183922930946598	-0.15202332	0.04219055	0.037994385
1183922936317692	-0.1300354	0.018966675	0.033111572
1183922941047916	-0.09338379	0.0018615723	0.026992798
1183922944374332	-0.048202515	-0.0042419434	0.020904541
1183922951118717	-0.0042266846	-5.79834E-4	0.01600647
1183922956154118	0.037322998	0.0067443848	0.01234436
1183922961159000	0.0703125	0.012863159	0.009902954
1183922966224918	0.08985901	0.020187378	0.008666992
1183922971657047	0.09107971	0.027511597	0.011108398
1183922976265202	0.07519531	0.034851074	0.017227173
1183922981300602	0.048324585	0.043395996	0.026992798
1183922986763248	0.016555786	0.05316162	0.039215088
1183922991371403	-0.012756348	0.07148743	0.051437378
1183922994758854	-0.012756348	0.09347534	0.051437378
1183923001472721	-0.06163025	0.09347534	0.06976318
1183923006477604	-0.07627869	0.13745117	0.0770874
1183923011513004	-0.08483887	0.14723206	0.08442688
1183923016548405	-0.08850098	0.14723206	0.0929718
1183923021827946	-0.08972168	0.13624573	0.097854614
1183923026619205	-0.08972168	0.119125366	0.097854614
1183923031685123	-0.08604431	0.119125366	0.09907532
1183923036934147	-0.07872009	0.099594116	0.09663391
1183923041725407	-0.06895447	0.08126831	0.097854614
1183923045112858	-0.055511475	0.06295776	0.10151672
1183923051826725	-0.03475952	0.04219055	0.10519409
1183923056801090	-0.007873535	0.020187378	0.10397339
1183923061897526	0.020217896	6.4086914E-4	0.10031128
1183923066902409	0.048324585	-0.014022827	0.09541321
1183923072242985	0.07519531	-0.023788452	0.090530396
1183923076973209	0.10206604	-0.029907227	0.086868286
1183923082008610	0.13015747	-0.03479004	0.08198547
1183923087318668	0.1533966	-0.042114258	0.078308105
1183923092079411	0.16316223	-0.04701233	0.07952881
1183923095466862	0.15583801	-0.048217773	0.08320618
1183923102150211	0.13383484	-0.04333496	0.086868286
1183923107185612	0.10206604	-0.03479004	0.08564758
1183923112221012	0.067855835	-0.023788452	0.08442688
1183923117286930	0.036102295	-0.011581421	0.08564758
1183923122719059	0.0104522705	0.0018615723	0.08808899
1183923127357731	-0.006668091	0.018966675	0.08930969
1183923132332096	-0.01399231	0.03729248	0.08808899
1183923137855778	-0.010314941	0.05683899	0.08198547
1183923142433414	-5.493164E-4	0.07272339	0.074645996
1183923145759830	-5.493164E-4	0.082473755	0.074645996
1183923152534733	0.022659302	0.082473755	0.062438965
1183923157539616	0.03366089	0.075149536	0.057540894
1183923162575016	0.047088623	0.06416321	0.053878784
1183923168556461	0.059310913	0.05316162	0.051437378
1183923174629459	0.07397461	0.039733887	0.05265808
1183923177681217	0.07397461	0.026306152	0.05265808
1183923182747135	0.09107971	0.026306152	0.055099487
1183923188148746	0.10939026	0.012863159	0.058761597
1183923192817936	0.12651062	-5.79834E-4	0.0599823
1183923196174870	0.14115906	-0.012802124	0.0599823
1183923202888737	0.15216064	-0.023788452	0.0599823
1183923207893620	0.16316223	-0.033569336	0.062438965
1183923212929020	0.17536926	-0.04333496	0.06854248
1183923217964420	0.19613647	-0.056777954	0.0770874
1183923223304996	0.22546387	-0.068984985	0.08564758
1183923228035221	0.26089478	-0.077545166	0.09541321
1183923233070621	0.29388428	-0.07998657	0.1076355
1183923238441715	0.31954956	-0.081222534	0.1247406
1183923243141422	0.3305359	-0.08242798	0.14305115
1183923246528873	0.32809448	-0.08731079	0.1577301
1183923253242741	0.31221008	-0.09587097	0.16261292
1183923258247623	0.29022217	-0.10687256	0.15893555
1183923263283024	0.26455688	-0.11543274	0.15040588
1183923268318424	0.23524475	-0.12031555	0.1418457
1183923273628483	0.20469666	-0.12031555	0.13084412
1183923278389225	0.18025208	-0.11663818	0.118637085
1183923283424625	0.16560364	-0.108078	0.10397339
1183923288704166	0.15583801	-0.0897522	0.08808899
1183923293495426	0.13995361	-0.05921936	0.07098389
1183923296852360	0.13995361	-0.023788452	0.07098389
1183923303566227	0.027542114	-0.023788452	0.018447876
1183923308601627	-0.07751465	-0.0030212402	-0.018188477
1183923313637028	-0.07751465	-0.017684937	-0.046295166
1183923318672428	-0.18379211	-0.017684937	-0.046295166
1183923324135075	-0.25831604	-0.01890564	-0.052383423
1183923328743229	-0.28764343	0.075149536	-0.052383423
1183923333778629	-0.28276062	0.075149536	-0.03895569
1183923339241276	-0.259552	0.13500977	-0.030410767
1183923343849430	-0.23022461	0.17288208	-0.02796936
1183923347450504	-0.19967651	0.18144226	-0.025527954
1183923353920231	-0.16546631	0.17044067	-0.016983032
1183923358955631	-0.12271118	0.15577698	-0.004776001
1183923363991032	-0.07261658	0.15211487	0.009902954
1183923369026432	-0.018875122	0.16067505	0.022109985
1183923374519596	0.036102295	0.17778015	0.029434204
1183923379097233	0.09107971	0.18998718	0.034332275
1183923384163151	0.14848328	0.18632507	0.03555298
1183923389564762	0.21202087	0.17166138	0.037994385
1183923394325504	0.27677917	0.15945435	0.04411316
1183923397590885	0.3329773	0.15945435	0.05265808
1183923404304752	0.36108398	0.15821838	0.061203003
1183923409309635	0.34519958	0.13868713	0.066101074
1183923414345036	0.27799988	0.08979797	0.06732178
1183923419410953	0.1668396	0.023864746	0.066101074
1183923424690495	0.03488159	-0.037231445	0.06364441
1183923429512272	-0.092163086	-0.07266235	0.0599823
1183923434486637	-0.19233704	-0.07266235	0.05632019
1183923440193424	-0.24610901	-0.03845215	0.051437378
1183923444557438	-0.2412262	0.018966675	0.04411316
1183923447914371	-0.2412262	0.08979797	0.04411316
1183923454658756	-0.064071655	0.08979797	0.026992798
1183923459663639	-0.064071655	0.21565247	0.026992798
1183923464699039	0.067855835	0.21565247	0.025787354
1183923469764957	0.19369507	0.25350952	0.034332275
1183923475166569	0.28778076	0.2669525	0.04899597
1183923479805241	0.334198	0.25474548	0.06854248
1183923484840641	0.32687378	0.21931458	0.08808899
1183923490181217	0.26945496	0.16921997	0.10519409
1183923494941959	0.18025208	0.119125366	0.11619568
1183923498543034	0.0849762	0.0763855	0.11984253
1183923505043278	0.003112793	0.047073364	0.11740112
1183923509987125	-0.05064392	0.027511597	0.11129761
1183923515022526	-0.08239746	0.016525269	0.10031128
1183923520118961	-0.114151	0.0043029785	0.08198547
1183923525520573	-0.16790771	-0.025009155	0.062438965
1183923530159245	-0.23754883	-0.081222534	0.04899597
1183923535194645	-0.29008484	-0.14472961	0.050216675
1183923540626774	-0.29252625	-0.1691742	0.066101074
1183923545295963	-0.24731445	-0.12884521	0.08320618
1183923548836002	-0.18379211	-0.04333496	0.090530396
1183923555366764	-0.12637329	0.04219055	0.08074951
1183923560371647	-0.08604431	0.09225464	0.061203003
1183923565407047	-0.059188843	0.10324097	0.041671753
1183923570472965	-0.039642334	0.09591675	0.030670166
1183923575721989	-0.021316528	0.0947113	0.026992798
1183923580513248	6.713867E-4	0.11302185	0.02822876
1183923585548649	0.026321411	0.14723206	0.030670166
1183923590858707	0.0544281	0.18266296	0.033111572
1183923595588932	0.08253479	0.20831299	0.034332275
1183923599190006	0.08253479	0.22053528	0.034332275
1183923605690250	0.10450745	0.22053528	0.03677368
1183923610725651	0.11428833	0.21809387	0.037994385
1183923615822086	0.10206604	0.19732666	0.034332275
1183923623909245	-0.0029907227	0.15821838	0.022109985
1183923630836735	-0.07261658	0.055618286	0.024551392
1183923635963688	-0.1300354	0.021408081	0.033111572
1183923641151676	-0.1642456	0.010421753	0.04043579
1183923645973453	-0.17401123	0.018966675	0.039215088
1183923649544010	-0.1630249	0.039733887	0.026992798
1183923656044254	-0.13737488	0.067840576	0.008666992
1183923661079655	-0.10437012	0.09715271	-0.0096588135
1183923666176090	-0.06283569	0.12768555	-0.020629883
1183923671211491	-0.015213013	0.16067505	-0.023086548
1183923676918278	0.043426514	0.20343018	-0.01574707
1183923681190739	0.10574341	0.26086426	1.373291E-4
1183923686256657	0.16436768	0.32681274	0.020904541
1183923691597233	0.20957947	0.39035034	0.045318604
1183923696327457	0.23402405	0.43678284	0.07098389
1183923700477848	0.23646545	0.44654846	0.09541321
1183923706428776	0.21936035	0.41357422	0.118637085
1183923711464176	0.18637085	0.34269714	0.1418457
1183923716469059	0.14115906	0.25350952	0.16137695
1183923721504459	0.09107971	0.16311646	0.17726135
1183923726967106	0.0385437	0.08370972	0.18826294
1183923731544743	-0.011550903	0.018966675	0.19682312
1183923736610661	-0.06163025	-0.027450562	0.20414734
1183923741829166	-0.111709595	-0.05189514	0.21391296
1183923746681461	-0.111709595	-0.05555725	0.22247314
1183923750923405	-0.1618042	-0.044555664	0.22247314
1183923756752262	-0.21310425	-0.044555664	0.22859192
1183923761757145	-0.2619934	-0.026229858	0.22859192
1183923766823063	-0.30841064	-0.007904053	0.22247314
1183923771827946	-0.34750366	0.0030822754	0.21147156
1183923777107487	-0.37683105	0.0018615723	0.19926453
1183923781929264	-0.39515686	-0.011581421	0.18338013
1183923786964664	-0.4061432	-0.037231445	0.16381836
1183923792183170	-0.4073639	-0.065338135	0.1418457
1183923797035465	-0.39515686	-0.08610535	0.11984253
1183923800819645	-0.36460876	-0.093429565	0.10151672
1183923807106266	-0.31573486	-0.084869385	0.08808899
1183923812111149	-0.25099182	-0.060440063	0.08198547
1183923817177067	-0.17645264	-0.025009155	0.08198547
1183923822242985	-0.10072327	0.009185791	0.0917511
1183923827492008	-0.032318115	0.03363037	0.1088562
1183923832283268	0.026321411	0.044631958	0.13452148
1183923837318668	0.07519531	0.045837402	0.16749573
1183923842567692	0.11795044	0.04095459	0.2053833
1183923847389469	0.15704346	0.036071777	0.24079895
1183923851173649	0.19369507	0.03239441	0.26890564
1183923857460270	0.22302246	0.034851074	0.28845215
1183923862495670	0.23890686	0.038513184	0.29945374
1183923867561588	0.23402405	0.038513184	0.30311584
1183923872535953	0.20225525	0.03363037	0.29821777
1183923878059635	0.14727783	0.02507019	0.28845215
1183923882637272	0.07397461	0.014083862	0.27745056
1183923887672672	-0.007873535	6.4086914E-4	0.27012634
1183923893043766	-0.08728027	-0.014022827	0.26524353
1183923897743473	-0.08728027	-0.028686523	0.26524353
1183923902199039	-0.1593628	-0.028686523	0.25912476
1183923907844791	-0.22288513	-0.044555664	0.25302124
1183923912849674	-0.2754364	-0.06777954	0.24691772
1183923917854557	-0.31573486	-0.10443115	0.24324036
1183923922920475	-0.3413849	-0.1532898	0.24079895
1183923928383121	-0.35238647	-0.2058258	0.2371521
1183923933021793	-0.34994507	-0.24615479	0.23103333
1183923938057194	-0.33285522	-0.25836182	0.22491455
1183923943428287	-0.30473328	-0.23881531	0.2212677
1183923948097477	-0.27175903	-0.19482422	0.2188263
1183923952492008	-0.23754883	-0.13619995	0.2188263
1183923958198795	-0.20578003	-0.068984985	0.2188263
1183923963203678	-0.17401123	-0.0018005371	0.2212677
1183923968269596	-0.14225769	0.059280396	0.22247314
1183923973274479	-0.10437012	0.10935974	0.22003174
1183923978981266	-0.056747437	0.14845276	0.20903015
1183923983406315	0.0018920898	0.18144226	0.19194031
1183923988380680	0.06297302	0.21076965	0.17481995
1183923994179020	0.116744995	0.23762512	0.16261292
1183923998451481	0.15704346	0.2645111	0.15405273
1183924002784977	0.18392944	0.29260254	0.15161133
1183924008522282	0.20103455	0.3304901	0.1552887
1183924013557682	0.20593262	0.38180542	0.16993713
1183924018593082	0.19737244	0.45022583	0.19802856
1183924023689518	0.18025208	0.52597046	0.2371521
1183924029152164	0.16072083	0.5955963	0.27989197
1183924033699284	0.14727783	0.6456909	0.31532288
1183924038734684	0.14727783	0.6713562	0.31532288
1183924044044743	0.14115906	0.6713562	0.3519745
1183924048836002	0.13871765	0.6811218	0.3519745
1183924053138981	0.14115906	0.68356323	0.35075378
1183924058937321	0.14727783	0.6847992	0.33732605
1183924063972721	0.15460205	0.6823425	0.31166077
1183924068947086	0.16192627	0.6701355	0.27622986
1183924074013004	0.169281	0.6420288	0.2371521
1183924079506168	0.17660522	0.5980377	0.19926453
1183924084053287	0.18269348	0.5455017	0.16261292
1183924089119205	0.18269348	0.4905243	0.127182
1183924094459782	0.17292786	0.44044495	0.09541321
1183924099159489	0.1533966	0.39891052	0.07098389
1183924102546940	0.124069214	0.36592102	0.053878784
1183924109260807	0.08618164	0.3390503	0.042877197
1183924114235172	0.04220581	0.3121643	0.034332275
1183924119301090	-0.005432129	0.28771973	0.029434204
1183924124336491	-0.053085327	0.26818848	0.025787354
1183924129646549	-0.09828186	0.2571869	0.024551392
1183924134468327	-0.13858032	0.25595093	0.024551392
1183924139442692	-0.17034912	0.2620697	0.025787354
1183924144844303	-0.19113159	0.2755127	0.029434204
1183924149544010	-0.20701599	0.2962799	0.03555298
1183924153908024	-0.21922302	0.3280487	0.04777527
1183924159553776	-0.23143005	0.37080383	0.06488037
1183924164619694	-0.2436676	0.41601563	0.08198547
1183924169685612	-0.25463867	0.45755005	0.09663391
1183924175972233	-0.26564026	0.48687744	0.110076904
1183924180031071	-0.27908325	0.5015259	0.12107849
1183924184974918	-0.29252625	0.49664307	0.13084412
1183924189796696	-0.29252625	0.4746399	0.13084412
1183924195564518	-0.30596924	0.4746399	0.14305115
1183924199867496	-0.30596924	0.40379333	0.14305115
1183924204475651	-0.29985046	0.40379333	0.14672852
1183924209968815	-0.28520203	0.3757019	0.14916992
1183924215065250	-0.2644348	0.3598175	0.15040588
1183924220009098	-0.2436676	0.3634796	0.15040588
1183924225075016	-0.22044373	0.38790894	0.15284729
1183924230507145	-0.193573	0.43066406	0.1552887
1183924237770328	-0.13981628	0.48564148	0.16137695
1183924245186100	-0.12637329	0.6041565	0.16505432
1183924250221500	-0.1288147	0.6640167	0.16993713
1183924253608952	-0.1471405	0.71777344	0.17605591
1183924260322819	-0.1789093	0.7605438	0.18582153
1183924265327702	-0.21434021	0.78863525	0.19926453
1183924270393620	-0.24243164	0.79351807	0.22003174
1183924275398502	-0.25587463	0.7739868	0.24203491
1183924280891666	-0.25219727	0.7373352	0.26156616
1183924285469303	-0.23266602	0.6921234	0.27500916
1183924290535221	-0.20455933	0.649353	0.28112793
1183924295906315	-0.1789093	0.6114807	0.27500916
1183924300606022	-0.17034912	0.57850647	0.25546265
1183924303962955	-0.17034912	0.54429626	0.25546265
1183924310646305	-0.23022461	0.54429626	0.19438171
1183924315681705	-0.29252625	0.46855164	0.16381836
1183924320717106	-0.36582947	0.41967773	0.13572693
1183924325783024	-0.36582947	0.3622589	0.11251831
1183924331093082	-0.503891	0.3622589	0.0929718
1183924335884342	-0.503891	0.24008179	0.0929718
1183924340858707	-0.5466461	0.24008179	0.0758667
1183924346565495	-0.5613098	0.20465088	0.061203003
1183924350929508	-0.5539856	0.20465088	0.04777527
1183924354316959	-0.52830505	0.24008179	0.037994385
1183924361000309	-0.48921204	0.29995728	0.034332275
1183924366035709	-0.437912	0.36592102	0.037994385
1183924371101627	-0.37683105	0.41845703	0.04899597
1183924376137028	-0.30596924	0.44288635	0.066101074
1183924381447086	-0.23022461	0.42578125	0.086868286
1183924386177311	-0.14958191	0.37202454	0.110076904
1183924391212711	-0.06895447	0.2913971	0.12840271
1183924396492252	0.009216309	0.20343018	0.1418457
1183924401283512	0.08129883	0.12036133	0.15161133
1183924404670963	0.14604187	0.050720215	0.16137695
1183924411354313	0.19981384	-0.0066833496	0.1711731
1183924416420231	0.24012756	-0.056777954	0.17726135
1183924421425114	0.26333618	-0.101989746	0.17605591
1183924426460514	0.26455688	-0.14472961	0.16993713
1183924431953678	0.24502563	-0.18385315	0.16261292
1183924436561832	0.21081543	-0.21315002	0.15649414
1183924441566715	0.17048645	-0.23027039	0.15405273
1183924447029362	0.12771606	-0.2339325	0.1577301
1183924451637516	0.08618164	-0.2204895	0.16629028
1183924454994450	0.08618164	-0.19117737	0.16629028
1183924461738834	0.004333496	-0.19117737	0.19070435
1183924466743717	-0.028640747	-0.09220886	0.20050049
1183924471748600	-0.028640747	-0.026229858	0.20050049
1183924476814518	-0.056747437	-0.026229858	0.2053833
1183924482277164	-0.07751465	0.044631958	0.21635437
1183924486885319	-0.08850098	0.11180115	0.21635437
1183924491951237	-0.092163086	0.16799927	0.22491455
1183924497719059	-0.09094238	0.20831299	0.2371521
1183924501991520	-0.08483887	0.23397827	0.25180054
1183924505378971	-0.07383728	0.2425232	0.27012634
1183924512062321	-0.055511475	0.22665405	0.29577637
1183924517097721	-0.027435303	0.18632507	0.32876587
1183924522133121	0.011657715	0.12400818	0.3690796
1183924527168522	0.059310913	0.054397583	0.41183472
1183924532509098	0.11428833	-0.011581421	0.45336914
1183924537269840	0.169281	-0.06410217	0.48757935
1183924542274723	0.22302246	-0.09954834	0.5108032
1183924547981510	0.2669983	-0.117874146	0.5230255
1183924552345524	0.29632568	-0.117874146	0.5242462
1183924555732975	0.3048706	-0.09954834	0.5157013
1183924562416325	0.29388428	-0.06654358	0.49369812
1183924567482243	0.26455688	-0.023788452	0.46437073
1183924572517643	0.22058105	0.021408081	0.43260193
1183924577553043	0.16192627	0.059280396	0.4020691
1183924583351383	0.095962524	0.08735657	0.37153625
1183924587593327	0.025100708	0.10324097	0.33976746
1183924592628727	-0.04208374	0.11302185	0.30311584
1183924597938786	-0.10192871	0.115478516	0.26768494
1183924602730045	-0.1446991	0.10813904	0.23469543
1183924606056461	-0.1446991	0.08615112	0.23469543
1183924612800846	-0.15080261	0.08615112	0.2029419
1183924617836246	-0.15080261	-0.0042419434	0.2029419
1183924622841129	-0.108047485	-0.0042419434	0.20903015
1183924627876530	-0.039642334	-0.053115845	0.22735596
1183924633735905	0.14727783	-0.09098816	0.28479004
1183924637947330	0.14727783	-0.100753784	0.28479004
1183924643013248	0.25112915	-0.100753784	0.31410217
1183924648933659	0.3513031	-0.07144165	0.3385315
1183924653084049	0.43927002	-0.025009155	0.36175537
1183924656410465	0.51135254	0.031188965	0.38742065
1183924663154850	0.56266785	0.098358154	0.41671753
1183924668159733	0.5883179	0.17410278	0.44848633
1183924673225651	0.5895386	0.25106812	0.47904968
1183924678200016	0.56510925	0.3256073	0.50346375
1183924683601627	0.51989746	0.3940277	0.5254669
1183924688453922	0.45515442	0.45143127	0.542572
1183924693336735	0.3794098	0.4905243	0.55477905
1183924698494205	0.29388428	0.51008606	0.5608978
1183924703407536	0.20349121	0.50520325	0.56211853
1183924706794987	0.11428833	0.47587585	0.5584564
1183924713478336	0.031219482	0.42333984	0.55355835
1183924718513737	-0.040878296	0.3475952	0.542572
1183924723549137	-0.10682678	0.25595093	0.5279083
1183924728737125	-0.16912842	0.15455627	0.5120239
1183924733925114	-0.2277832	0.051956177	0.50102234
1183924738899479	-0.2778778	-0.04333496	0.49613953
1183924743721256	-0.31329346	-0.13008118	0.49369812
1183924749489078	-0.33161926	-0.2058258	0.4912567
1183924753761539	-0.33406067	-0.2657013	0.4863739
1183924757148991	-0.33406067	-0.30355835	0.4863739
1183924763832340	-0.32305908	-0.30355835	0.47904968
1183924768867741	-0.29985046	-0.31455994	0.4656067
1183924773903141	-0.26564026	-0.30111694	0.44360352
1183924779152164	-0.2253418	-0.27546692	0.4179535
1183924784462223	-0.18257141	-0.24615479	0.38986206
1183924789100895	-0.13858032	-0.2168274	0.36419678
1183924794044743	-0.09338379	-0.19850159	0.34342957
1183924800026188	-0.04940796	-0.1875	0.35075378
1183924804115543	-0.012756348	-0.16673279	0.4020691
1183924807472477	0.012893677	-0.11543274	0.48757935
1183924814216862	0.03488159	-0.037231445	0.56455994
1183924819252262	0.06541443	0.03729248	0.5926666
1183924824287662	0.10450745	0.08979797	0.56944275
1183924829323063	0.14604187	0.12768555	0.5205841
1183924834816227	0.18025208	0.17410278	0.46316528
1183924839515934	0.19857788	0.23397827	0.3886261
1183924844398746	0.20593262	0.27671814	0.27745056
1183924850471745	0.19857788	0.2779541	0.13572693
1183924854500065	0.17536926	0.24742126	0.0037841797
1183924857856998	0.17536926	0.21076965	0.0037841797
1183924864540348	0.111846924	0.21076965	-0.15379333
1183924869575748	0.10694885	0.067840576	-0.24421692
1183924874611149	0.12895203	-0.077545166	-0.33461
1183924879646549	0.17536926	-0.23149109	-0.32484436
1183924884956608	0.25112915	-0.37442017	-0.14768982
1183924890083561	0.36108398	-0.5381317	0.13208008
1183924894783268	0.49058533	-0.75805664	0.38006592
1183924900734196	0.6200714	-0.97428894	0.5230255
1183924904823551	0.6200714	-1.0683746	0.58532715
1183924908211002	0.7300415	-1.0683746	0.58532715
1183924914894352	0.80822754	-0.99383545	0.61709595
1183924919960270	0.84243774	-0.8301239	0.6305237
1183924924965153	0.82167053	-0.70796204	0.61709595
1183924930427799	0.7508087	-0.6969757	0.59510803
1183924935524235	0.64819336	-0.76904297	0.5902252
1183924940284977	0.53456116	-0.8521271	0.6146393
1183924945076237	0.42582703	-0.8912201	0.65496826
1183924950172672	0.3305359	-0.8728943	0.68917847
1183924955208073	0.25845337	-0.81547546	0.7087097
1183924958503971	0.21081543	-0.74461365	0.7075043
1183924965278873	0.18881226	-0.66641235	0.67697144
1183924970314274	0.18637085	-0.57722473	0.608551
1183924975319157	0.18881226	-0.46972656	0.49858093
1183924980415592	0.17292786	-0.34877014	0.3519745
1183924985817203	0.12651062	-0.22903442	0.19070435
1183924990730534	0.047088623	-0.12275696	0.041671753
1183924995460758	-0.051849365	-0.03479004	-0.07194519
1183925000740299	-0.15080261	0.034851074	-0.14646912
1183925005531559	-0.22898865	0.08735657	-0.18556213
1183925008888493	-0.22898865	0.12036133	-0.18556213
1183925015632877	-0.2436676	0.12036133	-0.20144653
1183925020698795	-0.17156982	0.13256836	-0.19044495
1183925025673161	-0.06895447	0.115478516	-0.17211914
1183925030891666	0.036102295	0.08615112	-0.15379333
1183925036201725	0.12162781	0.045837402	-0.14035034
1183925041603336	0.17536926	-0.0030212402	-0.13424683
1183925045845280	0.20713806	-0.05067444	-0.12936401
1183925051368961	0.23158264	-0.0897522	-0.11714172
1183925055916080	0.23158264	-0.11663818	-0.11714172
1183925059273014	0.26455688	-0.11663818	-0.09515381
1183925065956364	0.31221008	-0.14352417	-0.07194519
1183925071113834	0.37696838	-0.18385315	-0.06338501
1183925076057682	0.45637512	-0.2546997	-0.078048706
1183925081886539	0.54556274	-0.35977173	-0.11592102
1183925086433659	0.6371918	-0.48805237	-0.16111755
1183925092018375	0.7300415	-0.61875916	-0.20388794
1183925096168766	0.82533264	-0.72994995	-0.24053955
1183925101661930	0.9169769	-0.8056946	-0.27474976
1183925106239567	0.9902649	-0.8362427	-0.30407715
1183925109627018	1.0256958	-0.8227997	-0.321167
1183925116310368	1.0147095	-0.7751465	-0.32484436
1183925121559391	0.95851135	-0.71528625	-0.31506348
1183925126381168	0.87420654	-0.65908813	-0.2918396
1183925132332096	0.7789154	-0.61387634	-0.25030518
1183925136848698	0.6897278	-0.57966614	-0.19044495
1183925142250309	0.61398315	-0.5515747	-0.11470032
1183925146522770	0.5602112	-0.5283661	-0.032852173
1183925151832828	0.53822327	-0.5100403	0.046554565
1183925156593571	0.54800415	-0.5014801	0.11495972
1183925159950504	0.54800415	-0.5088196	0.11495972
1183925166694889	0.6408386	-0.5088196	0.19926453
1183925173652897	0.69828796	-0.57722473	0.21635437
1183925176735172	0.75691223	-0.62120056	0.22003174
1183925182655582	0.8192291	-0.66152954	0.21635437
1183925187324772	0.89741516	-0.69207764	0.21391296
1183925192695866	1.0061493	-0.70674133	0.22247314
1183925196907291	1.0061493	-0.7042999	0.22247314
1183925202583561	1.317688	-0.7042999	0.25668335
1183925206947575	1.317688	-0.72994995	0.25668335
1183925210304508	1.4887238	-0.72994995	0.23835754
1183925217048893	1.6402283	-0.8056946	0.17605591
1183925222786198	1.7624054	-0.92419434	0.08074951
1183925227119694	1.8735657	-1.0512543	-0.02796936
1183925232887516	2.0067444	-1.1477966	-0.13790894
1183925237861881	2.1924438	-1.1966553	-0.22953796
1183925243263493	2.4306946	-1.1966553	-0.28330994
1183925247230778	2.6970215	-1.1587677	-0.27963257
1183925252998600	2.9584656	-1.1037903	-0.22833252
1183925257332096	3.193039	-1.0646973	-0.1574707
1183925260719547	3.386078	-1.0720215	-0.09637451
1183925267372379	3.5277863	-1.1269989	-0.057281494
1183925273140202	3.598648	-1.2162018	-0.045059204
1183925277443180	3.5962067	-1.3188324	-0.0743866
1183925283546696	3.5449066	-1.406784	-0.14279175
1183925288215885	3.4996948	-1.4458771	-0.22589111
1183925293342838	3.5057983	-1.4116669	-0.29307556
1183925297584782	3.571762	-1.3163757	-0.3382721
1183925304054508	3.676834	-1.2088623	-0.3883667
