accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
696612851896412	5.2011414	16.892502	3.1575012
696612856962330	5.6416626	17.227692	4.6598663
696612862028248	5.7877197	17.334244	5.5852356
696612867124683	5.6847687	17.103195	5.957535
696612872190601	5.2897186	16.218536	5.507416
696612877256519	4.7953186	14.608444	4.4755096
696612882322437	3.9346008	12.646393	3.203003
696612887388355	3.0248108	10.636459	1.8825989
696612892454273	2.5902557	9.5698395	0.55381775
696612897520191	1.3452759	9.159241	-0.5523071
696612902616627	-0.21334839	8.521179	-1.243042
696612907682545	-0.9304199	8.646881	-1.7697601
696612912748463	-1.1901855	10.318024	-1.9816437
696612917814381	-1.072876	12.395004	-2.1899414
696612922880299	-2.068863	12.846313	-2.0151672
696612927946217	-3.5329132	12.536255	-2.0462952
696612933012135	-4.8186035	12.041855	-2.2881012
696612938108570	-5.8816223	11.541473	-1.8224335
696612943174488	-6.4322968	11.036285	-0.20394897
696612948270924	-6.5974884	10.893829	1.0146942
696612953336842	-6.0121155	11.144028	0.7752838
696612958402760	-4.2607574	11.328384	0.6567688
696612963468678	-3.14505	11.009949	0.6711273
696612968534595	-3.8297882	10.167191	0.47839355
696612973600513	-3.9483032	9.211914	0.52149963
696612978666431	-2.4794617	8.408661	0.75971985
696612983732349	-1.6402893	7.5467377	0.80400085
696612988828785	-1.8426056	6.635742	0.5023346
696612993894703	-1.5193939	6.0802917	0.47120667
696612998960621	-1.4379883	5.266266	0.48677063
696613004026539	-1.2392731	4.5779266	0.5011444
696613009092457	-1.8473969	3.9841766	0.64360046
696613014158375	-1.9635162	3.5328674	0.8135834
696613019224293	-1.3960876	2.9833984	1.0613861
696613024290211	-1.848587	2.8026276	1.4480438
696613029356129	-1.7576141	2.518921	1.0386353
696613034422047	-1.0273743	2.4039917	0.71302795
696613039487965	-0.35461426	2.274704	0.38742065
696613044553883	9.3078613E-4	2.151413	0.14201355
696613049650318	0.4845581	1.993393	0.083358765
696613054716236	1.0280457	1.7958679	-0.0052337646
696613059782154	1.4266815	1.6199036	0.03427124
696613064848072	1.8947449	1.5612335	0.02708435
696613069913990	2.061142	1.5947571	-0.09980774
696613074979908	2.381958	1.6366577	-0.31048584
696613080045826	2.6728516	1.646225	-0.440979
696613085111744	2.9697418	1.7108765	-0.42660522
696613090208179	3.3647766	1.8665009	-0.2745819
696613095274097	3.8544006	1.9886017	-0.12374878
696613100340015	4.1117706	2.072403	0.01751709
696613105405933	4.220703	2.0867615	0.11088562
696613110471851	4.152481	2.056839	0.15278625
696613115537769	3.9573517	1.9610748	0.12286377
696613120603687	3.6341248	1.7863007	0.01512146
696613125700123	3.298935	1.6534119	-0.16804504
696613130766041	2.9529724	1.7300262	-0.3835144
696613135831959	2.4597778	2.0221252	-0.62294006
696613140897877	1.9953003	2.41716	-0.96769714
696613145963795	1.5894775	2.9247437	-1.3938751
696613151029713	1.10466	3.559204	-1.9086151
696613156095631	0.49414063	4.1936646	-2.6280823
696613161161549	-0.39530945	5.1070557	-3.572586
696613166257984	-1.5002289	6.2682343	-4.749344
696613171323902	-2.8385925	7.8029175	-6.3331146
696613176389820	-4.6533966	9.7673645	-8.042572
696613181455738	-6.378418	11.937714	-9.267197
696613186521656	-7.9250793	14.318741	-9.807098
696613191587574	-10.161255	16.988281	-10.417618
696613196653492	-12.5195465	19.852936	-11.844559
696613201749928	-14.341537	22.487762	-12.919556
696613206815845	-15.739746	24.871185	-12.172562
696613211881763	-17.471954	25.547546	-10.671402
696613216947681	-18.397308	25.067505	-9.307907
696613222044117	-20.197754	23.229965	-7.3973236
696613227110035	-19.814682	19.281921	-6.327118
696613232175953	-16.5849	15.041794	-5.8865814
696613237241871	-12.397446	11.822784	-5.7369537
696613242307789	-9.35202	9.487244	-5.8758087
696613247373707	-7.1110535	7.7442627	-5.7393494
696613252439625	-4.872467	6.444214	-5.1515656
696613257505543	-2.9642944	5.3883667	-4.094528
696613262571461	-1.5289612	4.4977264	-2.7621613
696613267637379	-0.6718445	4.21521	-1.7326508
696613272733814	0.13261414	4.4306946	-1.0012207
696613277799732	0.93226624	4.211624	-0.46012878
696613282865650	1.3608398	4.7826385	0.43649292
696613287931568	1.6804657	6.3867493	1.4672089
696613292997486	2.306549	7.8148956	2.5864868
696613298063404	2.7626343	9.253815	3.7596436
696613303159840	2.729126	11.402603	4.6574707
696613308225758	2.389145	13.411346	5.6678314
696613313291676	2.7961578	15.039398	6.2376556
696613318357594	3.5623016	16.62555	5.981476
696613323423512	4.0758667	17.438385	5.0357666
696613328489429	4.3009186	16.62555	3.5681152
696613333555347	5.1712036	14.986725	1.4911499
696613338621265	6.18396	13.122833	-1.5291443
696613343717701	6.101349	11.353531	-5.353882
696613348783619	4.9174194	9.890671	-7.336273
696613353849537	3.8927002	9.399857	-5.750122
696613358915455	2.7279205	9.59259	-2.1085358
696613363981373	1.2052155	9.665604	1.0769501
696613369047291	-0.30552673	9.384293	2.938446
696613374113209	-1.5876312	8.850388	3.9009094
696613379179127	-2.247223	8.136917	4.3474274
696613384245045	-2.9439392	7.2211304	4.7999268
696613389310963	-3.5724182	6.563919	5.330246
696613394407398	-3.8860626	5.9569855	5.66304
696613399473316	-3.6107178	5.7474976	5.884506
696613404539234	-2.7392426	6.243103	5.943161
696613409605152	-1.958725	6.9493866	6.0269623
696613414671070	-1.4367828	7.5503387	6.33342
696613419736988	-1.0716705	8.023193	6.5919952
696613424833424	-0.8095093	8.566666	6.43277
696613429899342	-0.58325195	9.026352	5.7073364
696613434995777	-0.20855713	9.539917	4.4970703
696613440061695	0.023666382	10.081009	3.3322906
696613445127613	0.03564453	10.553864	2.3901672
696613450193531	-0.37615967	10.832779	1.5653687
696613455259449	-0.75923157	11.148819	0.7106323
696613460325367	-1.0800476	11.254166	0.04864502
696613465391285	-1.5002289	11.037491	-0.24465942
696613470457203	-1.6929626	10.592163	-0.26739502
696613475523121	-1.4008789	9.942139	0.16236877
696613480589039	-1.2141266	9.077835	0.9811859
696613485654957	-0.8119049	8.200363	1.1870728
696613490720875	-0.42404175	7.448578	1.0182953
696613495817310	-0.046951294	6.9445953	0.6136627
696613500883228	0.6605377	6.5112457	-0.07347107
696613505949146	0.41392517	5.879181	0.121658325
696613511015064	0.59828186	5.6253967	0.0103302
696613516080982	0.82214355	5.880371	-0.03994751
696613521177418	0.5456085	6.3723907	0.2964325
696613526243336	0.6018677	6.9398193	0.70225525
696613531309254	0.8795929	7.6796265	1.1272278
696613536375172	0.7586975	8.409851	1.6288147
696613541410572	0.3480835	8.633713	2.1986237
696613546507008	0.08711243	8.46611	2.701416
696613551572926	-0.14273071	8.22789	3.037796
696613556638844	-0.3426361	7.8903046	3.3681946
696613561704762	-0.49467468	7.6089935	3.578888
696613566770679	-0.523407	7.583847	3.484314
696613571867115	-0.34861755	7.6448975	3.156311
696613576933033	-0.26722717	7.6999664	2.653534
696613581998951	-0.5198059	7.725113	2.0226593
696613587064869	-1.1387177	7.8579865	1.3486938
696613592130787	-1.8306427	8.142899	0.70584106
696613597196705	-2.3465881	8.534348	0.08215332
696613602262623	-2.7440186	8.942566	-0.29493713
696613607328541	-3.0073853	9.211914	-0.39549255
696613612424976	-3.0828094	9.239441	-0.28295898
696613617490894	-3.1330872	9.029953	-0.03994751
696613622556812	-3.1977234	8.62413	0.5167084
696613627622730	-3.1007538	8.274582	1.2098236
696613632688648	-2.9140167	8.048325	1.8335114
696613637754566	-2.7739563	7.9884796	2.369812
696613642820484	-2.4112244	8.063889	2.6918335
696613647916920	-2.3070831	8.238663	2.8570404
696613652982838	-2.338211	8.52597	2.8498535
696613658048756	-2.4255981	8.882706	2.65831
696613663114674	-2.5620575	9.278946	2.2848206
696613668180592	-2.6015625	9.768555	1.7736664
696613673246510	-2.6542358	10.186356	1.2804565
696613678312428	-2.7787323	10.551468	0.7800598
696613683408863	-2.8649292	10.850739	0.33953857
696613688474781	-2.8972473	11.167969	-0.06628418
696613693540699	-3.06604	11.540268	-0.19796753
696613698606617	-3.3437653	11.845535	-0.18240356
696613703672535	-3.504181	12.093338	-0.038757324
696613708738453	-3.7507782	12.234589	0.30841064
696613713804371	-4.1362457	12.254944	0.7980194
696613718870289	-4.4463043	12.124451	1.2936249
696613723966724	-4.6641693	11.795258	1.6156464
696613729032642	-4.781494	11.34874	1.6754913
696613734098560	-4.860504	10.782501	1.507904
696613739164478	-4.9407043	10.44014	1.2218018
696613744230396	-5.0640106	10.521545	0.9309082
696613749296314	-5.207657	11.009949	0.83273315
696613754362232	-5.2328033	11.716248	0.80999756
696613759428150	-5.1154785	12.344727	0.815979
696613764524586	-5.014923	12.833145	0.7357788
696613769590504	-4.9299316	13.229385	0.61605835
696613774656422	-4.8545074	13.647171	0.5131073
696613779722340	-4.7719116	14.044601	0.49635315
696613784788258	-4.592346	14.231354	0.7285919
696613789854176	-4.2308197	14.172699	1.3307343
696613794950611	-3.678955	13.869827	2.0681458
696613800016529	-3.2252655	13.471191	2.5529785
696613805082447	-2.994217	12.987564	2.6439514
696613810148365	-2.705719	12.639206	2.2848206
696613815214283	-2.460312	12.24057	1.7090149
696613820280201	-2.0389252	11.637238	1.2194061
696613825346119	-1.3745422	10.981232	0.73217773
696613830412037	-0.48269653	10.503586	0.17074585
696613835508472	0.15176392	10.180359	-0.24943542
696613840574390	0.40794373	9.876297	-0.86235046
696613845640308	0.60905457	9.657227	-1.7937012
696613850706226	0.89515686	9.687164	-2.8471527
696613855772144	1.2411194	10.187546	-3.8419342
696613860838062	1.6002502	10.969254	-4.608078
696613865903980	2.0204315	11.941299	-4.5075226
696613870969898	2.4837189	13.161148	-3.337967
696613876066334	2.911087	14.421692	-1.2550049
696613881132252	3.6161804	15.465561	0.8135834
696613886198170	4.420624	16.170654	2.5553741
696613891264088	5.0742493	16.444794	4.032593
696613896330006	5.6488495	16.633942	5.2009583
696613901395924	6.0043945	16.604004	5.793518
696613906492359	5.721878	15.864197	5.3206635
696613911558277	5.120926	14.658722	4.1941986
696613916624195	4.3607635	12.98996	2.859436
696613921690113	3.915451	11.170364	1.6515503
696613926756031	3.8232727	10.070236	1.0865173
696613931821949	2.84404	9.605759	0.73817444
696613936887867	0.9155121	9.061081	0.17193604
696613941984303	-0.4192505	9.028748	-0.44696045
696613947050220	0.026062012	10.774124	-1.6536407
696613952116138	-0.22651672	12.79483	-2.4030304
696613957182056	-1.5409393	13.276062	-2.6508179
696613962278492	-3.113922	13.037842	-3.188324
696613967344410	-4.92395	12.118469	-2.753769
696613972410328	-6.069565	11.440918	-1.3160553
696613977476246	-6.868042	11.335571	-0.6756134
696613982542164	-6.3078003	11.577377	-0.20155334
696613987608082	-4.5743866	11.566605	-0.15965271
696613992704517	-3.7687378	11.054245	0.021102905
696613997770435	-3.9279633	10.1241	-0.09262085
696614002836353	-3.1486511	8.909042	-0.21832275
696614007902271	-2.9918213	7.829254	0.31559753
696614012968189	-3.5879822	6.899109	0.3754425
696614018034107	-3.176178	6.2143707	0.2856598
696614023100025	-2.8074646	5.7271423	0.35150146
696614028196461	-2.477066	5.032837	0.45924377
696614033262379	-1.9623108	4.306198	0.58613586
696614038328297	-1.606781	3.6070862	0.5023346
696614043394215	-1.3194733	3.0109253	0.32637024
696614048460133	-1.1949768	2.6003265	0.23059082
696614053526051	-1.68219	2.2615356	0.227005
696614058591969	-1.4774933	2.0640259	0.49874878
696614063657887	-1.0094299	1.9694519	0.5526123
696614068754322	-0.523407	1.9981842	0.5167084
696614073820240	-0.2995453	1.9886017	0.40177917
696614078886158	0.23077393	2.0376892	0.3538971
696614083952076	0.7682648	2.0951385	0.3527069
696614089017994	1.0232544	2.1466217	0.15518188
696614094083912	1.2698517	2.0999298	-0.07347107
696614099149830	1.4003448	2.1262665	-0.2853546
696614104246265	1.6325836	2.1107025	-0.46133423
696614109312183	1.8803711	2.230423	-0.5966034
696614114378101	2.0910645	2.3309784	-0.7582092
696614119444019	2.318512	2.4818115	-0.9006653
696614124509937	2.4741364	2.6673584	-0.8851013
696614129575855	2.721939	2.9091797	-0.7965088
696614134641773	2.9936829	3.107895	-0.6085663
696614139707691	3.0954285	3.1964722	-0.45054626
696614144804127	3.1085968	3.1773224	-0.34999084
696614149870045	2.9721375	2.9989624	-0.18000793
696614154935963	2.6453247	2.7343903	-0.15487671
696614160001881	2.3352814	2.5536346	-0.29971313
696614165067799	1.9390411	2.503357	-0.5032196
696614170133717	1.5691376	2.6326447	-0.8036957
696614175230152	1.267456	2.9570618	-1.0371399
696614180296070	1.1764832	3.3999786	-1.3627472
696614185361988	1.1106415	3.863266	-1.8786926
696614190427906	0.8855896	4.43309	-2.4676666
696614195493824	0.4342804	4.993332	-3.4289398
696614200559742	-0.11160278	5.5092773	-4.5230865
696614205625660	-1.002243	6.1892242	-5.6890717
696614210691578	-2.3992615	7.264221	-6.8586273
696614215757496	-3.6274872	8.652863	-7.91568
696614220853931	-4.8976135	10.511963	-8.74646
696614225919849	-6.121048	12.898987	-9.464722
696614230985767	-7.7119904	15.828293	-10.469086
696614236051685	-9.973312	19.213684	-11.794281
696614241117603	-11.934174	22.474594	-12.603516
696614246183521	-13.574188	24.330093	-12.605911
696614251249439	-14.483994	26.077866	-11.614716
696614256315357	-17.300766	26.33284	-9.737656
696614261411793	-19.807495	24.289398	-8.352615
696614266477711	-20.032547	20.651413	-7.252487
696614271543629	-17.048187	16.483093	-6.7018127
696614276609547	-12.253799	13.090515	-6.53302
696614281675465	-8.832474	10.449707	-6.3522644
696614286741383	-6.201248	8.476883	-5.9392548
696614291837818	-3.7687378	7.2295074	-5.362259
696614296903736	-1.8078918	6.433441	-4.568573
696614301969654	-0.26841736	5.9797363	-3.670761
696614307035572	0.84129333	5.796585	-2.8890533
696614312101490	1.5164642	6.5256195	-2.2306366
696614317167408	2.2359161	8.427811	-1.7805328
696614322233326	2.8967133	10.00679	-1.6751862
696614327329762	3.2031708	10.851944	-1.4944305
696614332395679	3.1085968	10.903412	-0.9832611
696614337461597	3.120575	10.592163	0.40298462
696614342527515	3.1301575	10.944122	2.8259125
696614347593433	3.0212097	11.469635	5.0273743
696614352659351	2.4729462	11.906586	6.005417
696614357725269	1.4003448	12.45845	5.733673
696614362791187	1.3452759	12.648788	4.9208374
696614367857105	1.7055969	11.907776	3.934433
696614372953541	1.8851624	10.169586	3.1754608
696614378019459	1.8372803	8.358383	3.2604523
696614383085377	1.5846863	6.437027	2.5529785
696614388151295	1.3799896	4.595886	0.5777588
696614393217213	1.566742	3.3796387	-1.8499603
696614398283131	2.188034	3.1054993	-3.58815
696614403349049	2.6800385	3.476593	-3.7126465
696614408445484	2.7626343	4.5216675	-2.1863556
696614413511402	2.038391	5.907913	-0.15367126
696614418577320	0.8065796	7.271408	1.7940063
696614423643238	0.02128601	8.658844	3.4651642
696614428709156	-0.30673218	10.031921	4.5569153
696614433775074	-0.5198059	10.97644	4.8729553
696614438840992	-1.0249939	11.176346	4.7676086
696614443906910	-1.6809998	10.7322235	4.6323395
696614449003345	-2.2998962	10.179169	4.785568
696614454069263	-2.8948517	9.905029	5.1913757
696614459135181	-3.1797638	9.942139	5.6211395
696614464201099	-2.8864746	10.0247345	5.697754
696614469267017	-2.6554413	9.869125	5.5181885
696614474332935	-2.5070038	9.75061	5.160263
696614479429371	-2.3645477	9.670395	4.2732086
696614484495289	-2.4160156	9.480057	3.0114594
696614489561207	-2.5824127	9.360352	1.8658295
696614494627125	-2.5177765	9.393875	0.871048
696614499693043	-2.7440186	9.332809	0.016311646
696614504758961	-2.8697205	9.209518	-0.37513733
696614509824879	-2.8649292	9.144867	-0.26020813
696614514890797	-2.6386719	8.964111	0.114471436
696614519987232	-2.389679	8.767792	0.97639465
696614525053150	-2.243637	8.399078	1.9484406
696614530119068	-1.5169983	7.98967	1.9627991
696614535184986	-0.7317047	7.6329346	1.6922607
696614540250904	-0.5006561	7.251053	1.6168365
696614545316822	-0.88612366	6.994873	1.6264191
696614550382740	-1.0525208	6.8237	1.5318451
696614555479176	-0.8334503	6.943405	1.2529144
696614560545094	-0.33067322	7.175644	0.736969
696614565611012	0.35168457	7.6245575	0.27488708
696614570676929	0.04283142	7.9405823	0.3431244
696614575742847	-0.32229614	8.315277	0.5334625
696614580808765	-0.4001007	8.822845	0.6675415
696614585874683	-0.60479736	9.107758	0.80281067
696614590971119	-0.5664978	9.112549	0.93688965
696614596037037	-0.5054474	9.035934	1.0817413
696614601102955	-0.641922	8.867142	1.2122192
696614606168873	-0.60121155	8.691177	1.1966553
696614611234791	-0.55332947	8.554703	1.1643372
696614616300709	-0.7424774	8.140503	1.1643372
696614621366627	-0.6538849	7.923828	1.1248322
696614626463062	-0.5269928	7.87236	1.2481384
696614631528980	-0.60839844	7.79335	1.5569916
696614636594898	-0.5581207	7.8220825	1.6683197
696614641660816	-0.5066376	7.7945404	1.7856293
696614646726734	-0.5856476	7.7071533	1.8239441
696614651792652	-0.7328949	7.580261	1.9101257
696614656858570	-0.83226013	7.4988556	1.9029541
696614661924488	-0.9459839	7.5455475	1.7102203
696614667020924	-1.0453339	7.611389	1.6587372
696614672086842	-1.2404633	7.7837677	1.5689545
696614677152760	-1.4391785	7.9250336	1.3869934
696614682218678	-1.6343079	8.112976	1.3450928
696614687284595	-1.8414154	8.272186	1.404953
696614692350513	-1.9730835	8.40387	1.5258636
696614697416431	-2.1706085	8.358383	1.6599426
696614702512867	-2.3801117	8.267395	1.7987976
696614707578785	-2.271164	8.282959	1.9280853
696614712644703	-2.401657	8.38591	1.9448395
696614717710621	-2.6781769	8.593002	1.8383026
696614722776539	-2.9487305	8.849182	1.6479645
696614727842457	-3.152237	9.104172	1.4324799
696614732908375	-3.3844757	9.378311	1.2062378
696614738004810	-3.5807953	9.656036	0.87823486
696614743070728	-3.7041016	9.993622	0.6352234
696614748136646	-3.8465576	10.379089	0.40896606
696614753202564	-3.8429565	10.930954	0.23298645
696614758268482	-3.8082428	11.407394	0.09413147
696614763334400	-3.701706	11.783279	0.07975769
696614768400318	-3.6645966	12.131638	0.12763977
696614773466236	-3.6514282	12.311203	0.29045105
696614778562672	-3.4946136	12.313599	0.484375
696614783628590	-3.327011	12.252548	0.736969
696614788694508	-3.0875854	12.078964	0.8842163
696614793760426	-2.8553467	11.837158	0.91773987
696614798826344	-2.8649292	11.589355	0.8985748
696614803892262	-3.0361176	11.404999	0.776474
696614808958179	-3.349762	11.359512	0.6819
696614814054615	-3.6286774	11.5342865	0.7333832
696614819120533	-3.883667	11.833557	0.8566742
696614824186451	-4.109909	12.146011	1.0158997
696614829252369	-4.200897	12.423737	1.1116638
696614834318287	-4.3601074	12.684692	1.1547546
696614839384205	-4.5731964	12.810394	1.1260223
696614844450123	-4.781494	13.077347	1.1296234
696614849546558	-5.025696	13.44606	1.310379
696614854612476	-5.018509	13.786026	1.6288147
696614859678394	-4.714447	13.97757	2.0956726
696614864744312	-4.2415924	13.920105	2.5709229
696614869810230	-3.8429565	13.675903	2.824707
696614874876148	-3.4120026	13.310776	2.7875977
696614879942066	-3.0193634	12.8858185	2.3674164
696614885007984	-2.7595825	12.283676	1.7293701
696614890104420	-2.3178558	11.492386	1.1140594
696614895170338	-1.4583435	10.966858	0.558609
696614900236256	-0.6945801	10.602936	0.107299805
696614905302174	-0.28877258	10.359924	-0.28295898
696614910368092	0.023666382	10.228241	-0.8491821
696614915434010	0.44744873	10.289307	-1.6392822
696614920530445	0.89038086	10.558655	-2.6532135
696614925596363	1.1932373	10.952499	-3.722229
696614930662281	1.5631409	11.389435	-4.55661
696614935728199	1.8899536	11.785675	-4.588928
696614940794117	2.2921753	12.620056	-3.4516907
696614945860035	3.0547333	13.855469	-1.5650482
696614950925953	3.8567963	14.900528	0.54782104
696614955991871	4.4852753	15.552948	2.3626404
696614961057789	5.220291	15.920456	3.9068909
696614966154224	5.524353	15.834274	5.036957
696614971220142	5.571045	15.341064	5.651062
696614976286060	5.5818176	14.380997	5.543335
696614981351978	5.307678	13.353882	4.610794
696614986417896	4.8743286	12.033478	3.3346863
696614991483814	4.1357117	10.496399	2.009491
696614996580250	3.5180054	9.685959	1.0146942
696615001615650	2.35083	9.11734	0.27249146
696615006712086	1.1357727	8.757019	-0.23387146
696615011778004	-0.2408905	8.557098	-0.79771423
696615016843922	-0.42285156	9.281342	-1.9086151
696615021909840	-0.38334656	11.273315	-2.2222595
696615026975758	-1.0585022	12.809204	-2.295288
696615032041676	-1.9144287	13.217407	-2.4305573
696615037107594	-3.1989288	12.711029	-2.3084564
696615042173512	-4.3206024	11.864685	-1.7877197
696615047239429	-4.179352	11.294861	-0.777359
696615052335865	-3.804657	10.938126	-0.24345398
696615057401783	-4.1350555	10.7717285	-0.098602295
696615062467701	-4.200897	10.77652	0.042648315
696615067533619	-3.3521576	10.449707	0.24855042
696615072599537	-3.152237	9.744614	0.58374023
696615077665455	-3.8022614	8.663635	0.7728882
696615082761890	-3.3090515	7.540756	0.5921173
696615087827808	-2.0664673	6.6285706	0.6076813
696615092893726	-2.4076385	5.813339	0.33114624
696615097959644	-2.6865692	5.1776733	0.26651
696615103025562	-2.1347046	4.682083	0.38502502
696615108091480	-2.0604858	4.0595856	0.13722229
696615113157398	-1.6295166	3.5843353	-0.02558899
696615118253834	-1.9359741	3.2838593	0.1252594
696615123319752	-1.9060516	3.0240936	0.14320374
696615128385670	-1.3972778	2.7858734	0.2341919
696615133451588	-1.0704803	2.5476532	0.3024292
696615138517506	-0.7831726	2.487793	0.38381958
696615143583424	-0.5964203	2.369278	0.4329071
696615148649342	-0.20378113	2.353714	0.49635315
696615153745777	0.3756256	2.3632965	0.43530273
696615158811695	0.8640442	2.3369598	0.36706543
696615163877613	1.1896515	2.2711182	0.24975586
696615168943531	1.480545	2.250763	0.14680481
696615174009449	1.6373596	2.2184448	-0.00881958
696615179075367	1.7666473	2.143036	-0.18240356
696615184141285	1.8731995	2.166977	-0.36795044
696615189207203	1.895935	2.1801453	-0.6085663
696615194303638	1.9581909	2.2100677	-0.77256775
696615199369556	2.0683289	2.3046417	-0.85995483
696615204435474	2.2694397	2.4267426	-0.8455963
696615209501392	2.4322357	2.5213165	-0.7869415
696615214567310	2.4501953	2.518921	-0.7091217
696615219633228	2.3723907	2.503357	-0.57624817
696615224729664	2.1593018	2.4075928	-0.43737793
696615229795582	1.7786255	2.357315	-0.40386963
696615234861500	1.4075165	2.3621063	-0.54512024
696615239927418	1.0926819	2.4889984	-0.816864
696615244993336	0.7958069	2.6829224	-1.1388855
696615250059254	0.5001221	2.99057	-1.4118195
696615255125172	0.26190186	3.3916016	-1.757782
696615260191090	0.12782288	3.8812256	-2.2749329
696615265287525	-0.06491089	4.4187164	-2.9249573
696615270353443	-0.5377655	5.066345	-3.6719513
696615275419361	-1.1949768	5.8923492	-4.840317
696615280485279	-2.3046875	7.113388	-6.4276733
696615285551197	-3.5807953	8.870743	-8.110809
696615290617115	-5.0245056	10.992004	-9.549713
696615295683033	-6.440674	13.440063	-10.20932
696615300779469	-7.539612	16.249664	-10.221298
696615305845387	-8.947403	19.360931	-10.6019745
696615310911304	-10.569473	22.116653	-11.535706
