rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443708009940649757	0.6344428	-0.2964243	-0.3106693
1443708009948858985	0.62503797	-0.29043314	-0.3073373
1443708009954443702	0.618998	-0.28687224	-0.3060156
1443708009958716163	0.6149192	-0.28308767	-0.30443645
1443708009965887794	0.60726535	-0.28263587	-0.30479196
1443708009968817482	0.60607207	-0.28200725	-0.3057566
1443708009973913917	0.60301125	-0.28082457	-0.3061078
1443708009979956398	0.59970975	-0.27882862	-0.30463758
1443708009983923683	0.59834194	-0.27631325	-0.30354747
1443708009987250099	0.5980707	-0.27341238	-0.30233896
1443708009993963966	0.5932903	-0.26945916	-0.29753053
1443708009998999366	0.5905907	-0.26533964	-0.29358885
1443708010004065284	0.5877371	-0.25867	-0.287879
1443708010009253273	0.5848118	-0.2516012	-0.28211743
1443708010014593849	0.5827811	-0.24134251	-0.2740611
1443708010019324073	0.5808215	-0.23249939	-0.26798037
1443708010027533302	0.5753831	-0.22564939	-0.26119643
1443708010034247169	0.57072777	-0.22349519	-0.25493124
1443708010044317970	0.56501275	-0.22170275	-0.24237092
1443708010049353370	0.5622682	-0.22271633	-0.23548222
1443708010054419288	0.5608955	-0.22193189	-0.2268928
1443708010059607276	0.55929524	-0.2217017	-0.2180876
1443708010065375099	0.5585036	-0.22016992	-0.2066792
1443708010069617042	0.5579118	-0.22097622	-0.20111452
1443708010074530372	0.5565637	-0.22288062	-0.19554116
1443708010080603370	0.5547663	-0.22451323	-0.18719149
1443708010084631691	0.55338633	-0.22637032	-0.18306881
1443708010088110694	0.55250376	-0.2276202	-0.17944361
1443708010094733009	0.54797155	-0.23277608	-0.17395234
1443708010099707374	0.5448604	-0.23612638	-0.16993698
1443708010104742775	0.5408171	-0.24016114	-0.16647862
1443708010115973243	0.53197724	-0.24435125	-0.15523402
1443708010116858253	0.5311561	-0.24534456	-0.15510693
1443708010124884376	0.52454317	-0.24667409	-0.14833374
1443708010130865821	0.52000636	-0.24700548	-0.14294457
1443708010134985694	0.51661855	-0.24775086	-0.14057314
1443708010138495216	0.51384777	-0.24829838	-0.13879569
1443708010145056495	0.5096336	-0.24808852	-0.13504517
1443708010150091896	0.5070728	-0.24744952	-0.1316499
1443708010155279884	0.5043844	-0.24732174	-0.12935653
1443708010160071144	0.5021872	-0.24704099	-0.12694472
1443708010165198097	0.49973184	-0.24703096	-0.12530757
1443708010170233497	0.49727306	-0.24693747	-0.12374031
1443708010175360450	0.49489683	-0.24661824	-0.122059666
1443708010180701026	0.4926979	-0.24517502	-0.11937045
1443708010185492286	0.49073535	-0.24387763	-0.11699755
1443708010195532569	0.48731786	-0.23902944	-0.11037768
1443708010200445900	0.48624003	-0.23548418	-0.1053073
1443708010205633888	0.4847121	-0.23258191	-0.10171615
1443708010210486183	0.483538	-0.22941254	-0.09797624
1443708010215613136	0.48252437	-0.2261461	-0.0941138
1443708010220587501	0.4819062	-0.2225348	-0.089948475
1443708010225622901	0.48161557	-0.21883497	-0.08569409
1443708010231116066	0.4818989	-0.21416615	-0.080357164
1443708010235846290	0.48245725	-0.20995109	-0.075756945
1443708010245917091	0.48476094	-0.2022613	-0.06736909
1443708010250799903	0.48686972	-0.19650798	-0.061224114
1443708010256018409	0.48925155	-0.19040279	-0.055110075
1443708010260870704	0.4918235	-0.18440442	-0.04925649
1443708010265784034	0.49475685	-0.17824283	-0.043424338
1443708010270941505	0.4980154	-0.17166351	-0.037400313
1443708010276129493	0.5016074	-0.16490614	-0.031492807
1443708010281409034	0.5052348	-0.15821542	-0.02585482
1443708010286230812	0.5086083	-0.15174241	-0.020560274
1443708010289374122	0.5106405	-0.14661308	-0.016389128
1443708010296057472	0.51622427	-0.13824885	-0.010358965
1443708010301153907	0.5206358	-0.13109861	-0.005484051
1443708010306952247	0.5264304	-0.1222405	3.6772102E-4
1443708010311224708	0.53078616	-0.11470308	0.005151261
1443708010316839942	0.5374695	-0.105228074	0.0105517665
1443708010321417579	0.5429243	-0.096856296	0.015071837
1443708010326269874	0.550815	-0.0880313	0.01922025
1443708010331335792	0.5585457	-0.079189345	0.022897186
1443708010336401710	0.5666536	-0.0691749	0.026424157
1443708010339911232	0.5725477	-0.06049699	0.030085383
1443708010346441993	0.5791862	-0.052361533	0.030750832
1443708010351477394	0.583385	-0.047267284	0.02958008
1443708010356573829	0.5855347	-0.044615716	0.027463451
1443708010367926368	0.58658	-0.042515446	0.023477739
1443708010368872413	0.5852549	-0.044610716	0.021943687
1443708010371618995	0.58382946	-0.047353823	0.02019487
1443708010376654396	0.5814703	-0.04978046	0.0205669
1443708010382300148	0.5784705	-0.053686675	0.021817526
1443708010386725196	0.5752149	-0.058381252	0.022243751
1443708010396795997	0.56970936	-0.069977306	0.02293644
1443708010401770362	0.56572515	-0.07625147	0.023200318
1443708010406897316	0.56129485	-0.08126886	0.024208048
1443708010412054786	0.55670846	-0.085152	0.025469571
1443708010417761573	0.5514755	-0.08834121	0.02685776
1443708010421972999	0.54763573	-0.08859502	0.028676664
1443708010426977882	0.54335415	-0.08757248	0.03090451
1443708010432959327	0.5385439	-0.08544949	0.03268093
1443708010437079200	0.53594744	-0.080710575	0.03583178
1443708010440588722	0.5338137	-0.07599195	0.03851461
1443708010447180519	0.5308437	-0.06788418	0.04167012
1443708010452185401	0.5293047	-0.059918627	0.045435496
1443708010457403907	0.5279289	-0.052259322	0.04870804
1443708010462408790	0.52692	-0.045408916	0.051374853
1443708010468085060	0.5270155	-0.03837675	0.053070642
1443708010472296485	0.5277677	-0.031888295	0.055578068
1443708010477392921	0.5294127	-0.023832213	0.058691267
1443708010483771095	0.5316859	-0.015517537	0.060283475
1443708010490973243	0.5348855	-0.0061555756	0.061892193
1443708010497656593	0.53797674	0.0022429484	0.062698044
1443708010502447853	0.5407964	0.009912727	0.064228356
1443708010507605323	0.544008	0.017575685	0.065365374
1443708010512518653	0.54726297	0.024223823	0.06542797
1443708010518713722	0.55107194	0.03186758	0.06581389
1443708010522681007	0.55375797	0.03692209	0.06628417
1443708010527716407	0.5568477	0.0408348	0.064782225
1443708010533667335	0.56074625	0.041501045	0.06117555
1443708010537970314	0.5639054	0.041196488	0.058356572
1443708010548010597	0.5707171	0.031774808	0.04692832
1443708010552923927	0.57520586	0.026548946	0.040988293
1443708010558081398	0.58009493	0.021224763	0.035490334
1443708010562994728	0.5850491	0.017792081	0.031263795
1443708010568030128	0.5902525	0.015496387	0.027412262
1443708010577063331	0.59760296	0.011074234	0.019988436
1443708010583136329	0.6028627	0.009486171	0.015718631
1443708010588141212	0.6072509	0.009296032	0.012787648
1443708010598364601	0.6135665	0.0059460853	0.004120627
1443708010603247413	0.6169996	0.0043091453	-3.1701117E-4
1443708010608496437	0.6208311	0.0013360037	-0.0060354206
1443708010613470802	0.6246074	-0.0013688628	-0.011495843
1443708010619086036	0.62880886	-0.0036927066	-0.01700987
1443708010623419532	0.63230515	-0.00898389	-0.023623763
1443708010628638038	0.63630015	-0.014641164	-0.030920746
1443708010634314308	0.6400684	-0.020645332	-0.038082257
1443708010638647804	0.64291567	-0.02706934	-0.044688333
1443708010649603614	0.64912957	-0.031305924	-0.053251196
1443708010659552345	0.65494543	-0.0353938	-0.061594762
1443708010663824806	0.65772206	-0.038259603	-0.06582844
1443708010669226417	0.6614965	-0.040470652	-0.06978028
1443708010673773536	0.66467565	-0.043610893	-0.074298695
1443708010679053077	0.6685402	-0.04766197	-0.07976777
1443708010684973487	0.67305523	-0.050299328	-0.084110595
1443708010688879737	0.6762113	-0.05308702	-0.0879012
1443708010692389259	0.67909527	-0.055682603	-0.09135747
1443708010698950538	0.68421304	-0.05938436	-0.09714804
1443708010706091651	0.6897898	-0.06160717	-0.10185528
1443708010708990821	0.6921471	-0.062474668	-0.103970975
1443708010714209327	0.6960794	-0.063743174	-0.10742081
1443708010719488868	0.6997075	-0.0645292	-0.110458106
1443708010724280128	0.7028192	-0.06503403	-0.11279629
1443708010729132423	0.7056681	-0.064904794	-0.11445696
1443708010734228858	0.7084316	-0.064889446	-0.115907624
1443708010739233741	0.71096027	-0.062408805	-0.11499044
1443708010742712745	0.7124825	-0.061319422	-0.1151196
1443708010749304542	0.7153232	-0.059890166	-0.11470751
1443708010754339942	0.7170616	-0.05987903	-0.11520936
1443708010759344825	0.7187076	-0.060022328	-0.115641594
1443708010764532814	0.720297	-0.060238313	-0.11602549
1443708010769903907	0.7219883	-0.059595063	-0.11518004
1443708010774664650	0.7232847	-0.060504418	-0.11586876
1443708010779486427	0.72462183	-0.06144435	-0.116624154
1443708010784613380	0.7261476	-0.060498893	-0.11577316
1443708010793158302	0.7286176	-0.062057346	-0.117834285
1443708010799811134	0.730582	-0.063225664	-0.12000239
1443708010804693946	0.7320154	-0.06413792	-0.12198687
1443708010809851417	0.7335951	-0.06532595	-0.12455233
1443708010814856300	0.73515475	-0.06659656	-0.12743285
1443708010820379982	0.737032	-0.066322	-0.12941186
1443708010825629005	0.7386829	-0.06788205	-0.13321812
1443708010829993019	0.7400189	-0.069133304	-0.13660656
1443708010835303077	0.7416195	-0.07054466	-0.14096226
1443708010840094337	0.74312973	-0.069839925	-0.1434417
1443708010843268165	0.7439575	-0.070585646	-0.14621606
1443708010850134620	0.745765	-0.07004271	-0.15076146
1443708010855047950	0.746654	-0.07099924	-0.15563153
1443708010860205421	0.7472453	-0.072177656	-0.1610422
1443708010865088233	0.7475473	-0.07394009	-0.16664721
1443708010870123634	0.74779516	-0.07549838	-0.17235492
1443708010881048927	0.7484498	-0.074449345	-0.18257284
1443708010885260353	0.74819314	-0.07677429	-0.18810408
1443708010890478858	0.74830306	-0.07621014	-0.19239226
1443708010900488624	0.74870855	-0.07723589	-0.20343035
1443708010905371437	0.74884343	-0.08057164	-0.20973986
1443708010910589942	0.7491623	-0.08379432	-0.21601084
1443708010915472755	0.74960214	-0.08746955	-0.22177622
1443708010920538673	0.7506041	-0.08738763	-0.22462556
1443708010925513038	0.7514227	-0.09021979	-0.22920614
1443708010930548439	0.7523745	-0.093283676	-0.2334186
1443708010936438331	0.75394446	-0.092736065	-0.235023
1443708010940771827	0.7546886	-0.095465556	-0.23792039
1443708010950842628	0.7570639	-0.09791917	-0.24226758
1443708010955725441	0.7582258	-0.097586066	-0.24206667
1443708010960943946	0.75902086	-0.10003291	-0.2439529
1443708010965826759	0.7596563	-0.102534756	-0.24552567
1443708010971655616	0.7602651	-0.10517353	-0.24711227
1443708010975867042	0.76048493	-0.10766789	-0.24837594
1443708010981085548	0.7607705	-0.11013656	-0.24962
1443708010986883888	0.76122236	-0.10972089	-0.24863401
1443708010991034278	0.76100045	-0.11142742	-0.24936154
1443708010994330177	0.7606335	-0.11292243	-0.24992779
1443708011002447853	0.7600782	-0.11346715	-0.25023475
1443708011006079444	0.7594253	-0.11415233	-0.25043526
1443708011011603126	0.7591177	-0.11156841	-0.24845353
1443708011016333351	0.7583868	-0.11164486	-0.2485314
1443708011022192726	0.7575513	-0.111751676	-0.24871524
1443708011026251564	0.7567787	-0.11230704	-0.24901603
1443708011031378517	0.75625056	-0.110419124	-0.24748994
1443708011037115821	0.75526637	-0.111642286	-0.24836412
1443708011041327247	0.75431734	-0.11324734	-0.24931352
1443708011044867286	0.7533668	-0.115026705	-0.2503294
1443708011052130470	0.75226116	-0.113844894	-0.24967703
1443708011056433448	0.75092983	-0.11556845	-0.25083518
1443708011061529884	0.74916553	-0.11760046	-0.2523243
1443708011066656837	0.7477153	-0.117107876	-0.25171748
1443708011072058448	0.7456522	-0.11951564	-0.2532656
1443708011076605567	0.7436239	-0.12179623	-0.25456655
1443708011081579933	0.74145174	-0.123954274	-0.25586665
1443708011087561378	0.73879653	-0.12620501	-0.25719932
1443708011095221290	0.7353709	-0.1285811	-0.25863865
1443708011101752052	0.73223335	-0.13136047	-0.26016265
1443708011106756935	0.7305308	-0.12857383	-0.25714058
1443708011111822853	0.72753483	-0.1308984	-0.25832245
1443708011116858253	0.7241567	-0.13322428	-0.25939167
1443708011122687110	0.71983105	-0.13437012	-0.25973848
1443708011127112159	0.7162446	-0.13528183	-0.25982818
1443708011131964454	0.7118549	-0.13521157	-0.25904384
1443708011136999855	0.7070767	-0.13508555	-0.25779045
1443708011142035255	0.7024561	-0.13133974	-0.25303292
1443708011152228126	0.6914009	-0.12989117	-0.24727099
1443708011157141456	0.6860032	-0.12574032	-0.2409004
1443708011162359962	0.6796192	-0.12398193	-0.23656256
1443708011167181739	0.6734883	-0.12250347	-0.23261939
1443708011172888526	0.6670561	-0.119148746	-0.22572494
1443708011180304298	0.65845835	-0.11999825	-0.22136341
1443708011188269386	0.64954025	-0.12151603	-0.21673878
1443708011195929298	0.64218384	-0.11936896	-0.20784557
1443708011202582130	0.63647175	-0.11907565	-0.20224603
1443708011207403907	0.6335821	-0.11457493	-0.19411112
1443708011212683448	0.629315	-0.112432085	-0.18883592
1443708011217566261	0.62520826	-0.10972588	-0.18384814
1443708011222632179	0.62095296	-0.10678922	-0.17906089
1443708011227667579	0.61680764	-0.103159785	-0.17414112
1443708011232825050	0.6126967	-0.09960487	-0.16934864
1443708011238623390	0.60862017	-0.09493873	-0.16173393
1443708011242895851	0.60571253	-0.09329403	-0.1579868
1443708011252966651	0.59990585	-0.095505856	-0.15004998
1443708011257849464	0.5983912	-0.09483543	-0.14118557
1443708011267859230	0.59520155	-0.09587807	-0.12566438
1443708011269018898	0.5951956	-0.09640978	-0.12408083
1443708011278815040	0.5922651	-0.09581711	-0.10408626
1443708011283148536	0.5909492	-0.096606106	-0.09653111
1443708011288092384	0.5890605	-0.0979935	-0.08841339
1443708011293249855	0.5867527	-0.10011302	-0.080717325
1443708011303351173	0.5807932	-0.10606019	-0.06788608
1443708011308203468	0.57895166	-0.10356771	-0.055064928
1443708011313421974	0.5757404	-0.10652184	-0.049287148
1443708011318426857	0.57271963	-0.10891175	-0.043827396
1443708011323950538	0.56942064	-0.11118429	-0.03800562
1443708011328345069	0.56678283	-0.11300977	-0.033817377
1443708011333563575	0.5637387	-0.11482144	-0.029074207
1443708011339361915	0.56050605	-0.11595269	-0.023289116
1443708011343390235	0.55839413	-0.11723043	-0.020426504
1443708011346808204	0.55669785	-0.11810613	-0.018036453
1443708011355383644	0.55279154	-0.119198605	-0.011823039
1443708011358496437	0.5516838	-0.11993153	-0.010205218
1443708011363837013	0.54975384	-0.1201676	-0.0067047407
1443708011368811378	0.548071	-0.12060685	-0.0039722836
1443708011373663673	0.5466444	-0.12038182	-9.845982E-4
1443708011378912696	0.54515105	-0.12001419	0.00196461
1443708011383673439	0.5438843	-0.11918594	0.0049869097
1443708011389441261	0.5423264	-0.11770574	0.008798266
1443708011393805275	0.54118633	-0.11659383	0.01144941
1443708011397345314	0.54030377	-0.11536159	0.013774412
1443708011403876075	0.53840077	-0.11304411	0.017646136
1443708011408911476	0.53708154	-0.110858575	0.021194182
1443708011413977394	0.5358503	-0.10831779	0.0250913
1443708011419134864	0.5345498	-0.10643043	0.02798145
1443708011424658546	0.5334293	-0.10310126	0.03284867
1443708011429266700	0.5326662	-0.100163125	0.037047245
1443708011434118995	0.5318686	-0.097900614	0.040038634
1443708011444281349	0.5309147	-0.09090309	0.049115997
1443708011445227394	0.5308833	-0.088814795	0.051315356
1443708011454230079	0.53091174	-0.08180323	0.059517357
1443708011459326515	0.53103644	-0.07788237	0.0634231
1443708011464331398	0.5314432	-0.07315613	0.068549946
1443708011469336280	0.5322016	-0.068376586	0.07357425
1443708011475378761	0.53336626	-0.06432685	0.076883204
1443708011479559669	0.53451526	-0.060136266	0.08085326
1443708011484442482	0.5361705	-0.055810742	0.08482218
1443708011489538917	0.5382575	-0.051166393	0.088809505
1443708011494543800	0.5405034	-0.04786527	0.090397045
1443708011504767189	0.5466281	-0.038237814	0.09711673
1443708011509619483	0.54971975	-0.032706015	0.10058131
1443708011514868507	0.5532946	-0.026365638	0.104225144
1443708011519598732	0.5566163	-0.020237083	0.107478835
1443708011524634132	0.5602417	-0.014821691	0.10860241
1443708011530340919	0.56462204	-0.006268891	0.11256881
1443708011534979591	0.5680946	0.0010083759	0.115618736
1443708011540106544	0.5723402	0.008018463	0.11675029
1443708011544897804	0.57613707	0.01605708	0.11958175
1443708011548407325	0.57881826	0.022011226	0.121564135
1443708011554999122	0.5839986	0.030618753	0.12201812
1443708011560004005	0.5873702	0.03751049	0.123077795
1443708011565222511	0.59042084	0.04363807	0.12344138
1443708011573340187	0.5936237	0.050006185	0.12268689
1443708011575018653	0.59391433	0.05025545	0.12189548
1443708011580145607	0.5952241	0.048095215	0.11730717
1443708011585333595	0.59580207	0.04578176	0.11471819
1443708011590674171	0.59580684	0.041118886	0.111153916
1443708011595373878	0.5952798	0.03658156	0.109733194
1443708011605444679	0.5934284	0.024084	0.10750283
1443708011610358009	0.5915656	0.01704387	0.10642956
1443708011615545997	0.5891653	0.010557327	0.10603385
1443708011620398292	0.58641565	0.005379174	0.106118955
1443708011625464210	0.5832069	0.0014840214	0.106937
1443708011630499610	0.5797063	-0.0029568947	0.10525058
1443708011635687599	0.5759236	-0.0035797367	0.107244015
1443708011640967140	0.57197773	-0.0023060364	0.109898776
1443708011645758400	0.5682908	-1.8581463E-4	0.1123071
1443708011655829200	0.5614723	0.007241624	0.11834028
1443708011660712013	0.55815285	0.011011939	0.11994024
1443708011665930519	0.5547886	0.016452808	0.12325024
1443708011670752296	0.55206364	0.021821925	0.1263056
1443708011675879249	0.54954344	0.025661098	0.12685388
1443708011680823097	0.5477048	0.030954838	0.12946966
1443708011686926612	0.546085	0.037592035	0.13255486
1443708011691748390	0.5453527	0.04171176	0.13273856
1443708011697058448	0.54499125	0.048177242	0.13526912
1443708011707159767	0.54525185	0.0569955	0.1357978
1443708011711035499	0.5460871	0.062990524	0.13772276
1443708011716223487	0.5474424	0.06894517	0.13837156
1443708011721289405	0.54917216	0.07450225	0.13883035
1443708011727179298	0.55162835	0.07768979	0.1359279
1443708011736212501	0.5555768	0.08101599	0.13290046
1443708011741949806	0.5584726	0.081147	0.12914419
1443708011746313819	0.5608452	0.08068231	0.1270833
1443708011749792823	0.5629743	0.07965502	0.12514395
1443708011756415138	0.5668701	0.07398832	0.118053816
1443708011761420021	0.57016563	0.069701426	0.11362083
1443708011766424903	0.5739	0.06481266	0.109112605
1443708011771460304	0.57824165	0.059034556	0.103632934
1443708011777502784	0.58362305	0.052403394	0.09784979
1443708011783758888	0.5893138	0.045936465	0.09171469
1443708011791785011	0.59612983	0.039491583	0.0844926
1443708011796667823	0.6003737	0.037034243	0.08054772
1443708011800146827	0.603387	0.036915272	0.07908344
1443708011806738624	0.6080056	0.034741357	0.07427916
1443708011811743507	0.61141306	0.03306595	0.07019804
1443708011816778907	0.61478287	0.03189392	0.06600741
1443708011821814308	0.61815476	0.03136079	0.061846968
1443708011827368507	0.6217202	0.030122133	0.056173958
1443708011832068214	0.6248202	0.030052422	0.05203751
1443708011836920509	0.6280137	0.029803187	0.04753137
1443708011842016944	0.6313288	0.029966727	0.04311038
1443708011846991310	0.6345613	0.029271558	0.038292542
1443708011857214698	0.6404527	0.02921886	0.029584741
1443708011863318214	0.6442216	0.02750673	0.023320876
1443708011867285499	0.64684284	0.02521794	0.01855359
1443708011873572120	0.6502497	0.024020692	0.013005536
1443708011878332862	0.65289843	0.02203235	0.007913608
1443708011882971534	0.65524834	0.020952111	0.0035577717
1443708011887427101	0.65745527	0.01980975	-6.276719E-4
1443708011892309913	0.66005754	0.01938934	-0.0040704883
1443708011897375831	0.6628297	0.017716397	-0.008969735
1443708011900915870	0.66496825	0.016215306	-0.01247778
1443708011907416114	0.6693453	0.013945885	-0.018251967
1443708011912695655	0.67297333	0.013331933	-0.021890745
1443708011917670021	0.6765962	0.012746538	-0.025240632
1443708011922552833	0.6802599	0.012013758	-0.028673932
1443708011927588233	0.68398607	0.011466757	-0.03212322
1443708011932623634	0.68775165	0.012655648	-0.033667237
1443708011937781105	0.6915699	0.012127868	-0.036852848
1443708011943152198	0.69535404	0.013439008	-0.037946533
1443708011947973976	0.69865865	0.012645718	-0.040629808
1443708011955176124	0.70314825	0.011305407	-0.044466544
1443708011962836036	0.70746607	0.009906241	-0.048245315
1443708011967871437	0.70998096	0.01126942	-0.048355177
1443708011972906837	0.71217334	0.012778318	-0.048097868
1443708011978766212	0.71460086	0.011933889	-0.050127108
1443708011982977638	0.71609443	0.011485532	-0.051318847
1443708011987982521	0.71779007	0.010940174	-0.052571464
1443708011993780860	0.7197447	0.010101836	-0.054012023
1443708011998083839	0.72121906	0.009542487	-0.055021908
1443708012001410255	0.7223157	0.009166336	-0.055811644
1443708012008276710	0.72471315	0.008151415	-0.05779542
1443708012013190040	0.7264492	0.012627296	-0.05451463
1443708012018347511	0.7283585	0.011589474	-0.05679351
1443708012023260841	0.7302194	0.010540886	-0.059396733
1443708012028357276	0.732145	0.009338163	-0.06258678
1443708012033331642	0.7339677	0.007893747	-0.06623247
1443708012042151222	0.7371573	0.0053486456	-0.07331968
1443708012049383888	0.73959464	0.006037864	-0.077299796
1443708012059149513	0.7427052	0.0070422543	-0.0837166
1443708012063544044	0.74398774	0.0059767733	-0.08816879
1443708012068548927	0.74526113	0.004519777	-0.09364621
1443708012073736915	0.7464165	0.003235259	-0.09948799
1443708012079474220	0.7475587	0.00533882	-0.10314484
1443708012083655128	0.7483112	0.003553947	-0.10859056
1443708012088690528	0.7490778	0.0020541116	-0.114948004
1443708012094549903	0.7498199	9.292519E-4	-0.122145854
1443708012098791847	0.7503105	-6.132687E-4	-0.12778047
1443708012102301368	0.75066406	-0.0021459043	-0.1325963
1443708012108862648	0.7512076	6.722487E-4	-0.1373722
1443708012113898048	0.7515968	0.003143985	-0.14051731
1443708012118933448	0.7519975	0.0015095508	-0.14692727
1443708012124090919	0.75246805	8.2518614E-5	-0.15306483
