gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
909752961396775	0.29022217	0.2303009	-0.5117645
909752966462693	0.281662	0.13868713	-0.5154419
909752971742234	0.24378967	0.051956177	-0.5068817
909752976930223	0.17904663	-0.028686523	-0.47999573
909752981660447	0.09718323	-0.11175537	-0.43478394
909752986604295	0.0067749023	-0.19606018	-0.3749237
909752992463670	-0.0811615	-0.2730255	-0.30651855
909752996675096	-0.0811615	-0.32922363	-0.30651855
909753000001512	-0.1605835	-0.32922363	-0.23686218
909753006776414	-0.2253418	-0.36097717	-0.17456055
909753011781297	-0.27296448	-0.37077332	-0.1244812
909753016816697	-0.29985046	-0.36586	-0.08782959
909753021821580	-0.30596924	-0.35609436	-0.062179565
909753027314744	-0.29129028	-0.34632874	-0.04385376
909753032044969	-0.2619934	-0.33288574	-0.032852173
909753036927781	-0.22654724	-0.31455994	-0.030410767
909753042970262	-0.193573	-0.2840271	-0.034057617
909753046998582	-0.16668701	-0.24491882	-0.042617798
909753050355516	-0.1483612	-0.19850159	-0.053619385
909753057832322	-0.13613892	-0.14840698	-0.06338501
909753062104783	-0.13369751	-0.100753784	-0.0743866
909753067170701	-0.1446991	-0.06410217	-0.08538818
909753072206101	-0.17156982	-0.03967285	-0.09881592
909753077424607	-0.20578003	-0.025009155	-0.11470032
909753082582078	-0.23999023	-0.009140015	-0.12814331
909753087312303	-0.26319885	0.0055236816	-0.13302612
909753092347703	-0.27296448	0.012863159	-0.11958313
909753097383103	-0.27052307	0.009185791	-0.08782959
909753100709519	-0.27052307	-0.0042419434	-0.08782959
909753107453904	-0.23999023	-0.0042419434	-0.003540039
909753112580857	-0.23022461	-0.044555664	0.024551392
909753117524705	-0.23143005	-0.07510376	0.03555298
909753122895799	-0.2436676	-0.11419678	0.029434204
909753128022752	-0.25463867	-0.16429138	0.01234436
909753132844529	-0.25708008	-0.2168274	-0.0059814453
909753137666307	-0.25708008	-0.2705841	-0.014541626
909753143403611	-0.21554565	-0.2705841	-0.0096588135
909753147737107	-0.21554565	-0.37565613	-0.0096588135
909753151063523	-0.18135071	-0.37565613	0.006225586
909753157838426	-0.15446472	-0.42086792	0.030670166
909753162995896	-0.1446991	-0.45750427	0.062438965
909753167878709	-0.15814209	-0.4807129	0.094192505
909753173005662	-0.18867493	-0.49049377	0.11619568
909753178407273	-0.2277832	-0.48316956	0.11984253
909753183229051	-0.2644348	-0.45750427	0.106414795
909753188020310	-0.29129028	-0.41719055	0.08320618
909753194123826	-0.30229187	-0.3683319	0.057540894
909753198060594	-0.2962036	-0.31578064	0.033111572
909753201448045	-0.26931763	-0.2571411	0.007461548
909753208192430	-0.21066284	-0.19238281	-0.018188477
909753213258348	-0.11781311	-0.13008118	-0.045059204
909753218202195	0.003112793	-0.08242798	-0.07194519
909753223390184	0.13139343	-0.057998657	-0.10003662
909753228486619	0.24867249	-0.056777954	-0.1244812
909753233827195	0.34640503	-0.07144165	-0.14768982
909753238404832	0.427063	-0.09954834	-0.16601563
909753244508348	0.48812866	-0.13864136	-0.17579651
909753248414598	0.52723694	-0.18385315	-0.17456055
909753251771531	0.52723694	-0.22782898	-0.17456055
909753258515916	0.51989746	-0.22782898	-0.13912964
909753263642869	0.47103882	-0.29745483	-0.109817505
909753268556199	0.39285278	-0.3206787	-0.0743866
909753274354539	0.27189636	-0.34265137	-0.036499023
909753278840623	0.09107971	-0.37197876	-0.003540039
909753284425340	-0.1483612	-0.40130615	0.018447876
909753288728318	-0.1483612	-0.39518738	0.018447876
909753294099412	-0.40126038	-0.39518738	0.020904541
909753298768601	-0.59428406	-0.32188416	0.008666992
909753302156053	-0.6798096	-0.19117737	-0.0096588135
909753308869920	-0.65660095	-0.05189514	-0.025527954
909753314057908	-0.556427	0.047073364	-0.04017639
909753318940721	-0.42080688	0.09347534	-0.057281494
909753324525437	-0.28152466	0.10203552	-0.078048706
909753329347215	-0.1642456	0.09591675	-0.10247803
909753334626756	-0.079956055	0.08370972	-0.12080383
909753339082322	-0.023757935	0.06539917	-0.12814331
909753344300828	0.016555786	0.031188965	-0.11836243
909753349122605	0.060531616	-0.026229858	-0.08905029
909753352479539	0.120391846	-0.108078	-0.03529358
909753359223924	0.19125366	-0.20826721	0.046554565
909753364472947	0.25357056	-0.31333923	0.16017151
909753369264207	0.281662	-0.40986633	0.30189514
909753374604783	0.25234985	-0.49171448	0.45828247
909753379792771	0.15948486	-0.563797	0.59999084
909753386598191	0.015335083	-0.6224365	0.6989441
909753389405809	-0.15692139	-0.64564514	0.7404785
909753395021043	-0.32673645	-0.6175537	0.7307129
909753399507127	-0.4696808	-0.550354	0.6744995
909753402864060	-0.4696808	-0.46484375	0.6744995
909753409608445	-0.65782166	-0.46484375	0.41915894
909753414765916	-0.7152405	-0.25958252	0.21635437
909753419648728	-0.75923157	-0.1056366	-0.019424438
909753424897752	-0.7946472	0.091033936	-0.26130676
909753429933152	-0.8239746	0.3292694	-0.47879028
909753435670457	-0.8484192	0.6017151	-0.6510315
909753439759812	-0.8484192	0.8961487	-0.6510315
909753445405564	-0.866745	0.8961487	-0.7671051
909753449891648	-0.8752899	1.1905823	-0.83062744
909753453218064	-0.8752899	1.4557037	-0.85139465
909753459931932	-0.866745	1.6572876	-0.84407043
909753465180955	-0.8569641	1.7709045	-0.8208618
909753470002732	-0.8484192	1.7843475	-0.7854309
909753475801072	-0.839859	1.707367	-0.7402191
909753480256639	-0.8178711	1.5583344	-0.6913605
909753485353074	-0.7763214	1.361618	-0.63760376
909753490144334	-0.71769714	1.1356049	-0.57528687
909753496125779	-0.65415955	0.8998108	-0.49343872
909753500215135	-0.5979614	0.676239	-0.3883667
909753503572068	-0.56007385	0.48443604	-0.26986694
909753510255418	-0.5466461	0.34269714	-0.14891052
909753515565476	-0.5613098	0.25106812	-0.03895569
909753520356736	-0.60162354	0.20465088	0.05265808
909753525697312	-0.66026306	0.19732666	0.12107849
909753530793748	-0.72502136	0.22909546	0.16137695
909753536134324	-0.7848816	0.30604553	0.17481995
909753540498338	-0.83374023	0.42700195	0.16749573
909753545960984	-0.86795044	0.57850647	0.14916992
909753550569139	-0.8862915	0.74098206	0.13084412
909753553895555	-0.8862915	0.88882446	0.13084412
909753560670457	-0.86795044	0.88882446	0.106414795
909753565949998	-0.839859	1.0977325	0.097854614
909753570710740	-0.839859	1.1637115	0.09663391
909753576387010	-0.8019867	1.2028046	0.11740112
909753581178269	-0.8154144	1.2076874	0.17605591
909753586640916	-0.8606262	1.1808014	0.27745056
909753590882859	-0.8606262	1.1404877	0.27745056
909753596376023	-0.93759155	1.1404877	0.41062927
909753600923142	-1.0414581	1.1099548	0.55477905
909753604280076	-1.1611633	1.0965118	0.6879425
909753610993943	-1.2845612	1.0891876	0.7893524
909753616731248	-1.4055176	1.0696259	0.8455658
909753621064744	-1.5203705	1.0146484	0.8577728
909753627107225	-1.6254272	0.9144745	0.8333435
909753631471238	-1.7146149	0.76786804	0.7795868
909753637330613	-1.7817993	0.58461	0.70018005
909753641206346	-1.8257904	0.37446594	0.59877014
909753647004685	-1.848999	0.13500977	0.48269653
909753651277146	-1.8526611	-0.1398468	0.35809326
909753654664598	-1.8343353	-0.44407654	0.22491455
909753661378465	-1.7879181	-0.74827576	0.08808899
909753667298875	-1.709732	-1.0170593	-0.048736572
909753671418748	-1.5948792	-1.2333069	-0.17456055
909753677583299	-1.4409485	-1.403122	-0.27963257
909753682405076	-1.2454681	-1.5533905	-0.36027527
909753687287889	-1.0072479	-1.7097778	-0.41401672
909753691560350	-0.7299042	-1.8869324	-0.42134094
909753698670945	-0.42080688	-2.0909424	-0.34439087
909753701600633	-0.09338379	-2.3181915	-0.1415863
909753704988084	-0.09338379	-2.5698547	-0.1415863
909753711732469	0.52233887	-2.5698547	0.61953735
909753717286668	0.763031	-3.1526337	1.0471344
909753721772752	0.763031	-3.465393	1.0471344
909753727601609	0.9829407	-3.465393	1.5761414
909753732270799	0.9829407	-3.8331451	1.5761414
909753737794480	0.7447052	-3.8331451	1.4894104
909753741944871	0.7447052	-3.4287415	1.4894104
909753747773728	0.45637512	-3.4287415	1.2817078
909753751985154	0.092300415	-2.9815826	1.0251465
909753755342088	-0.31085205	-2.486786	0.7588043
909753762055955	-0.7103424	-2.0249786	0.5083618
909753767884812	-1.0646667	-1.6486816	0.29333496
909753772126756	-1.343216	-1.367691	0.13084412
909753777894578	-1.5276947	-1.1514435	0.01966858
909753782472215	-1.6083221	-0.95840454	-0.058502197
909753788362107	-1.5899963	-0.7556	-0.13546753
909753792268357	-1.4934845	-0.5234833	-0.23077393
909753798219285	-1.3493195	-0.24369812	-0.35049438
909753802369676	-1.1953735	0.08615112	-0.48731995
909753805726609	-1.0561066	0.44044495	-0.6278229
909753812409959	-0.9412689	0.7666321	-0.7597809
909753818208299	-0.8447418	1.0146484	-0.85873413
909753822480760	-0.760437	1.1539307	-0.8929291
909753828736863	-0.67614746	1.179596	-0.83428955
909753832765184	-0.5832977	1.091629	-0.6779175
909753838624559	-0.4745636	0.8973694	-0.45799255
909753842622361	-0.34994507	0.6310425	-0.22341919
909753848146043	-0.22898865	0.36714172	-0.01210022
909753852693162	-0.13737488	0.19242859	0.17605591
909753856050096	-0.13737488	0.16433716	0.17605591
909753862763963	-0.0970459	0.16433716	0.5022583
909753868562303	-0.15324402	0.26330566	0.61831665
909753872834764	-0.15324402	0.4905243	0.61831665
909753879121385	-0.27052307	0.4905243	0.72950745
909753883271775	-0.27052307	0.29016113	0.72950745
909753888856492	-0.29864502	0.29016113	0.69773865
909753892976365	-0.29129028	0.007980347	0.69773865
909753898530564	-0.27420044	-0.32922363	0.608551
909753903047166	-0.28884888	-0.63464355	0.48513794
909753906373582	-0.35362244	-0.8325653	0.3727417
909753913148484	-0.44647217	-0.8985443	0.31900024
909753918702684	-0.5344238	-0.8570099	0.34709167
909753923188767	-0.5979614	-0.7397156	0.43995667
909753928926072	-0.63339233	-0.5723419	0.5572357
909753933717332	-0.63827515	-0.37809753	0.66352844
909753939271531	-0.59552	-0.1850586	0.7392731
909753943330369	-0.49165344	-0.014022827	0.7844696
909753949250779	-0.32429504	0.14234924	0.8064575
909753953401170	-0.10682678	0.30604553	0.8162384
909753956758103	-0.10682678	0.5064087	0.8345642
909753963502488	0.40138245	0.75198364	0.88586426
909753969300828	0.6261902	1.026886	0.9689636
909753973542771	0.7508087	1.2822266	1.0031586
909753979341111	0.7043762	1.4654694	0.84677124
909753983827195	0.4844818	1.5754242	0.43139648
909753989808641	0.17292786	1.6841583	-0.12814331
909753993684373	-0.10682678	1.8747559	-0.6131592
909754001649461	-0.26319885	2.1423035	-0.90393066
909754007112107	-0.28884888	2.6224518	-1.0444336
909754013856492	-0.23266602	2.6224518	-1.1397247
909754019868455	-0.071395874	2.8032684	-1.2814484
909754023927293	-0.071395874	3.2430878	-1.2814484
909754030244432	0.13139343	3.2430878	-1.2545776
909754034242234	0.13139343	3.603485	-1.2545776
909754039857469	0.281662	3.603485	-1.1800385
909754044038377	0.45515442	3.6266937	-1.0725403
909754050935350	0.7874603	3.547287	-0.79519653
909754054078660	0.7874603	3.3188324	-0.79519653
909754057466111	0.89253235	3.3188324	-0.63394165
909754064241014	0.9328613	3.289505	-0.4567871
909754070741258	0.902298	3.3481445	-0.26863098
909754074250779	0.79112244	3.4739838	-0.07926941
909754080384812	0.57733154	3.6022644	0.10151672
909754084748826	0.26089478	3.6206055	0.27256775
909754090455613	-0.115371704	3.430008	0.42163086
909754094392381	-0.48188782	3.0243988	0.51934814
909754101136766	-0.79100037	2.5234833	0.5389099
909754104463182	-1.0365448	2.0958862	0.48269653
909754107850633	-1.0365448	1.8674164	0.48269653
909754114564500	-1.3761902	1.8674164	0.27868652
909754120454392	-1.4788055	2.126419	0.19558716
909754124604783	-1.5423431	2.5564728	0.15040588
909754130830369	-1.5777893	3.1148071	0.15405273
909754134858689	-1.5899963	3.741562	0.21635437
909754140962205	-1.5826721	4.378067	0.33242798
909754144715867	-1.5594635	4.973053	0.48513794
909754150819383	-1.5276947	5.4898376	0.65864563
909754154817185	-1.5276947	5.899109	0.65864563
909754158143601	-1.5020447	5.899109	0.8357849
909754164887986	-1.4898071	6.174011	1.0043793
909754170747361	-1.5118103	6.283951	1.2377319
909754174958787	-1.5118103	5.9760895	1.2377319
909754181428514	-1.5789948	5.9760895	1.2817078
909754185243211	-1.5789948	5.16362	1.2817078
909754191346726	-1.6425323	5.16362	1.2511597
909754195069871	-1.7415009	4.6688232	1.1912994
909754201051316	-1.8746643	4.167938	1.1033478
909754205140672	-2.033493	3.7109985	0.99217224
909754208528123	-2.2081757	3.3469238	0.866333
909754215272508	-2.391449	3.084259	0.7417145
909754221376023	-2.5759277	2.8985596	0.6329651
909754225312791	-2.7506256	2.7592926	0.54745483
909754231843553	-2.9058075	2.6639862	0.4863739
909754235780320	-3.0316315	2.629776	0.45092773
909754241853318	-3.1220398	2.6835327	0.43995667
909754245454392	-3.1745605	2.8301392	0.46192932
909754251252732	-3.1880035	3.0476074	0.52178955
909754255525193	-3.1672363	3.2919464	0.62687683
909754258882127	-3.1672363	3.5240784	0.62687683
909754265595994	-3.0206451	3.5240784	0.94451904
909754271699510	-2.894806	3.915039	1.1253204
909754275666795	-2.7359772	4.115402	1.3037109
909754281922898	-2.5551605	4.3450775	1.4710846
909754286195359	-2.3572388	4.590637	1.626236
909754290772996	-2.1495514	4.8178864	1.7667389
909754295808396	-2.1495514	4.9877014	1.8876953
909754301210008	-1.7378235	5.058563	1.9780884
909754305848680	-1.7378235	4.992584	1.9780884
909754309236131	-1.5399017	4.992584	2.0220795
909754315980516	-1.3285522	4.758026	2.0037537
909754322022996	-0.761673	4.347519	1.7899475
909754326020799	-0.761673	3.1025848	1.7899475
909754332490525	0.06175232	3.1025848	1.4576416
909754336335740	0.06175232	1.5864258	1.4576416
909754341157517	0.51501465	1.5864258	1.2890472
909754346162400	0.927948	0.8766022	1.1302032
909754351655564	1.2505035	0.3048401	0.9884949
909754356233201	1.4520721	-0.07022095	0.87242126
909754359620652	1.5302734	-0.22782898	0.7918091
909754366304002	1.4972839	-0.1875	0.7563629
909754372560105	1.3787689	0.010421753	0.7722473
909754376374803	1.2052917	0.31584167	0.8370056
909754381410203	1.0098114	0.6701355	0.93595886
909754386689744	0.83755493	1.0110016	1.0483704
909754391481004	0.7324829	1.284668	1.1607666
909754396516404	0.7349243	1.4667053	1.26828
909754401795945	0.86076355	1.555893	1.3757782
909754406587205	1.0916595	1.5693207	1.4930725
909754409974656	1.0916595	1.5375671	1.4930725
909754416688523	1.7294159	1.5375671	1.7606354
909754422822557	2.055603	1.4471436	1.8937836
909754426728807	2.340271	1.4263763	2.01474
909754431764207	2.5528412	1.4434814	2.1271515
909754437165818	2.6786957	1.515564	2.2371063
909754441835008	2.6786957	1.6560669	2.3531647
909754446870408	2.7177887	1.6560669	2.3531647
909754452241502	2.6823578	1.8735352	2.6072693
909754456910691	2.5907288	2.1630707	2.6072693
909754460298142	2.4661102	2.5015106	2.7392273
909754467042527	2.3317108	2.8448029	2.8614044
909754473237596	2.1130219	3.14534	3.0312195
909754477082810	2.1130219	3.5033112	3.0312195
909754483460984	2.0531616	3.5033112	3.0678864
909754487367234	2.029953	3.53508	3.0752106
909754492189012	2.043396	3.4532166	3.0593262
909754497224412	2.0922546	3.2614136	3.0177917
909754502656541	2.1716766	2.980423	2.9457092
909754507295213	2.2645264	2.6456604	2.8430786
909754510652146	2.353714	2.2877045	2.7172394
909754517366014	2.4221344	1.9346161	2.574295
909754522401414	2.4575653	1.6047516	2.4289093
909754527467332	2.4600067	1.3127594	2.2969666
909754532502732	2.433136	1.0684204	2.2102203
909754537812791	2.3842468	0.88882446	2.1918945
909754542543016	2.3207245	0.7923126	2.246872
909754547578416	2.248642	0.78863525	2.360489
909754553102098	2.160675	0.87171936	2.5168762
909754557649217	2.043396	1.013443	2.7013702
909754561006150	2.043396	1.1734772	2.7013702
909754567720017	1.680542	1.1734772	3.0617676
909754572755418	1.4484253	1.4202728	3.1851654
909754577790818	1.2187347	1.5106812	3.2523499
909754582917771	1.0134735	1.607193	3.2718964
909754588197312	0.84732056	1.6963654	3.2511292
909754592988572	0.84732056	1.7379303	3.2511292
909754597962937	0.7276001	1.7379303	3.1986084
909754603395066	0.6493988	1.7061615	3.1253052
909754608033738	0.6066437	1.6059723	3.0446625
909754611390672	0.5883179	1.4679108	2.9652405
909754618135057	0.58709717	1.3054352	2.8870544
909754623170457	0.59809875	1.1197205	2.8039856
909754628175340	0.60910034	0.90715027	2.7074585
909754633210740	0.59321594	0.689682	2.599945
909754639070115	0.52479553	0.50520325	2.4936676
909754643281541	0.3977356	0.39279175	2.4008179
909754648286424	0.22790527	0.35614014	2.3238373
909754653779588	0.040985107	0.36592102	2.2444305
909754658357225	-0.1459198	0.3781433	2.1479187
909754661714158	-0.33039856	0.36958313	2.0355225
909754668458543	-0.5185394	0.34881592	1.9329071
909754673463426	-0.7152405	0.34513855	1.8681335
909754678529344	-0.9107208	0.37690735	1.857132
909754683564744	-1.0878754	0.44654846	1.8986969
909754689454637	-1.2320251	0.53697205	1.9768829
909754693635545	-1.3480988	0.6334839	2.0746155
909754698670945	-1.4433899	0.72509766	2.1735687
909754704194627	-1.5154877	0.80696106	2.2542114
909754708741746	-1.5545807	0.8643799	2.299408
909754712098680	-1.5545807	0.8790436	2.299408
909754718782029	-1.5056915	0.8790436	2.2688599
909754723817430	-1.4311829	0.7959595	2.2126617
909754728852830	-1.3407745	0.73487854	2.1479187
909754733918748	-1.3407745	0.6774597	2.1479187
909754739228807	-1.2527924	0.6774597	2.0367432
909754743989549	-1.1746063	0.5516205	2.0367432
909754749024949	-1.111084	0.5516205	2.002533
909754754335008	-1.058548	0.47343445	1.9854279
909754759065232	-1.018219	0.39891052	1.98909
909754762452684	-0.9950104	0.3366089	2.011078
909754769136033	-0.9950104	0.29016113	2.0489502
909754774171434	-1.0218964	0.24986267	2.0953827
909754779237351	-1.0780945	0.20831299	2.1454773
909754784242234	-1.1575165	0.15821838	2.1931305
909754790162644	-1.2467041	0.10324097	2.2371063
909754794313035	-1.3260956	0.06539917	2.2749786
909754799348435	-1.3835297	0.07028198	2.3018494
909754804719529	-1.421402	0.12646484	2.316513
909754809449754	-1.4519501	0.21809387	2.316513
909754812745652	-1.4824829	0.31704712	2.2945251
909754819520555	-1.5118103	0.41111755	2.2432098
909754824647508	-1.5411377	0.49420166	2.1613617
909754829591355	-1.5680084	0.5650635	2.0526123
909754834626756	-1.5838928	0.6151581	1.9219055
909754840119920	-1.5789948	0.6456909	1.770401
909754844697557	-1.5484619	0.6579132	1.6054688
909754849732957	-1.4922485	0.649353	1.434433
909754855622850	-1.4152985	0.6188202	1.2695007
909754859803758	-1.3224487	0.5589447	1.1216736
909754863130174	-1.3224487	0.46731567	1.1216736
909754869874559	-1.0890808	0.46731567	0.905426
909754874879441	-1.0890808	0.23641968	0.8504486
909754879945359	-0.9412689	0.11668396	0.8504486
909754884980760	-0.78364563	0.11668396	0.8345642
909754890840135	-0.49900818	-0.026229858	0.89686584
909754895051560	-0.49900818	-0.44163513	0.89686584
909754900056443	-0.38049316	-0.44163513	0.94451904
909754905976853	-0.27908325	-0.68717957	0.98117065
909754910157762	-0.19967651	-0.9193115	1.0019379
909754913484178	-0.15202332	-1.1123505	1.0043793
909754920228562	-0.14103699	-1.2467346	0.99461365
909754925233445	-0.16668701	-1.3224792	0.98239136
909754930299363	-0.2253418	-1.3579254	0.9726105
909754935334764	-0.30108643	-1.3762512	0.971405
909754941102586	-0.3731537	-1.3872528	0.98361206
909754945405564	-0.4269104	-1.3798981	1.0080566
909754950410447	-0.46723938	-1.3444824	1.044693
909754956147752	-0.50997925	-1.2858276	1.0911255
909754960481248	-0.56987	-1.223526	1.1412048
909754963868699	-0.65049744	-1.1624451	1.190094
909754970582566	-0.7457886	-1.0940247	1.2303925
909754975617967	-0.853302	-1.0072784	1.2584991
909754980622850	-0.9681244	-0.8936615	1.2670441
909754985658250	-1.097641	-0.7568207	1.2523956
909754991181932	-1.2467041	-0.6175537	1.2120667
909754995759568	-1.4116211	-0.5027008	1.1473236
909755000794969	-1.5667877	-0.41841125	1.0654602
909755006654344	-1.6877289	-0.3365631	0.9726105
909755010865769	-1.7695923	-0.2339325	0.87242126
909755014222703	-1.7695923	-0.13131714	0.87242126
909755020936570	-1.8294525	-0.13131714	0.64030457
909755026033006	-1.8771057	-0.020126343	0.64030457
909755030976853	-1.9259796	-0.020126343	0.49247742
909755036042771	-1.9565125	-5.79834E-4	0.33364868
909755041505418	-1.8282318	0.07028198	0.29089355
909755046083055	-1.3273315	0.2425232	0.51934814
909755051148973	-0.4085846	0.36592102	0.9616089
909755058656297	1.2883759	0.08370972	1.1693268
909755061219773	1.2883759	-1.7366486	1.1693268
909755064515672	1.3274689	-1.7366486	0.7465973
909755071290574	0.84487915	-2.1984558	0.38130188
909755076325975	0.1375122	-1.8588104	0.29577637
909755081330857	-0.56007385	-1.0219421	0.38130188
909755086427293	-1.1208496	-0.15940857	0.4387207
909755091706834	-1.4751587	0.4880829	0.40083313
909755096437059	-1.5899963	0.87049866	0.32022095
909755101502976	-1.4702759	0.9694519	0.26036072
909755106874070	-1.1623993	0.8008423	0.25180054
909755111543260	-0.7457886	0.45510864	0.29333496
909755114930711	-0.31573486	0.05316162	0.36541748
909755121644578	0.032440186	-0.2840271	0.44239807
909755126649461	0.22790527	-0.45872498	0.50102234
909755131715379	0.25723267	-0.42819214	0.52178955
909755136720262	0.15583801	-0.2375946	0.4912567
909755142610154	-0.011550903	-5.79834E-4	0.4032898
909755146791062	-0.19113159	0.19120789	0.27134705
909755151826463	-0.34017944	0.31948853	0.11373901
909755157197557	-0.43423462	0.41233826	-0.058502197
909755161927781	-0.46723938	0.49664307	-0.24786377
909755165284715	-0.46723938	0.5833893	-0.24786377
909755171998582	-0.4440155	0.5833893	-0.46043396
909755177064500	-0.38049316	0.6811218	-0.7011261
909755182038865	-0.29740906	0.7849579	-0.9637909
909755187104783	-0.2094574	0.8827057	-1.2289276
909755192597947	-0.12515259	0.960907	-1.4683838
909755197175584	-0.05429077	1.013443	-1.6479645
909755202180467	-0.009109497	1.0317688	-1.7518158
909755208070359	-5.493164E-4	1.0024414	-1.7701416
909755212281785	-0.027435303	0.9144745	-1.70784
909755215577684	-0.07872009	0.77519226	-1.5709991
909755222352586	-0.13737488	0.6139221	-1.370636
909755227357469	-0.18867493	0.46121216	-1.1226196
909755232423387	-0.22288513	0.3292694	-0.84773254
909755237458787	-0.23143005	0.20831299	-0.56918335
909755242951951	-0.20822144	0.08003235	-0.31018066
909755247529588	-0.1434784	-0.05921936	-0.08538818
909755252564988	-0.037200928	-0.1899414	0.09663391
909755258393846	0.09352112	-0.28034973	0.22615051
909755262605271	0.22669983	-0.3182373	0.30555725
909755266023240	0.22669983	-0.31455994	0.30555725
909755272676072	0.4319458	-0.31455994	0.34587097
