linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
909753608308396	1.5773749	-0.147686	-0.27271843
909753616609178	1.6726121	-1.6343462	0.43849945
909753624909959	1.618928	-1.8361189	0.8457155
909753633210740	1.7744846	-1.6743422	1.3128538
909753641511521	1.9783792	-1.2398958	1.7956676
909753649812303	1.9700515	-1.0895967	1.7340841
909753658113084	1.9840801	-0.48701954	2.3113136
909753666413865	1.044065	0.99588895	3.8076305
909753674714646	-0.13536447	2.1059709	4.440914
909753683015428	-1.1590686	2.5257785	4.666585
909753691316209	-1.7483411	2.2936714	3.3585844
909753699616990	-1.8919295	2.3280344	3.338585
909753707917771	-1.7329655	1.6142774	0.94829273
909753716218553	-0.6640161	0.5845778	-1.6515789
909753724519334	1.0158962	-1.1918597	-4.686409
909753732820115	1.4455192	-1.5468264	-4.8056993
909753741120896	1.8708527	-1.690314	-4.206094
909753749421678	1.5599759	-1.7024174	-4.1086435
909753757722459	1.7816219	-1.4957769	-2.792057
909753766023240	1.7678027	-0.9567461	-1.0422869
909753774324021	2.0575688	-0.34710383	0.25526237
909753782624803	1.3006878	-0.38468552	0.16963768
909753790925584	1.2332611	-0.26559353	0.1567812
909753799226365	0.41178083	-0.60551476	-0.6370964
909753807527146	-1.0447245	-0.35378647	-1.5034943
909753815827928	-2.835564	0.7289634	-2.0401382
909753824128709	-1.0261042	2.380754	-0.6036072
909753832429490	-0.2761376	2.321577	-0.88723564
909753840730271	-0.18962002	2.3386762	-0.91485214
909753849031053	0.090183735	1.8957429	-1.1712217
909753857331834	0.09028888	1.2143607	-0.9101305
909753865632615	-0.22672462	0.46201253	0.18071175
909753873933396	0.17179012	-0.22401118	1.6321669
909753882234178	0.19155717	-0.19051433	1.6118507
909753890534959	-0.25720906	0.04941368	-0.07496834
909753898835740	-1.1018643	0.50800824	-1.1233606
909753907136521	-1.1319556	0.72855115	-1.3584156
909753915437303	-0.03504491	0.5173435	-1.0708151
909753923738084	0.31663442	0.50086904	-0.25150776
909753932038865	0.23886657	0.13574982	0.7007971
909753940339646	-0.42825103	-0.30656707	1.1505156
909753948640428	-1.5566149	-0.5940187	1.0094042
909753956941209	0.10258031	-0.87768424	-0.8852253
909753965241990	6.068788	-1.4416823	-4.591893
909753973542771	9.688661	-2.3319168	-6.372696
909753981843553	0.08952522	-0.879547	-3.231966
909753990144334	-0.94003487	-0.060382724	-1.8020248
909753998445115	-0.86707115	0.31357598	-1.861309
909754006745896	-1.2010927	0.61389124	-1.9366674
909754015046678	-1.7909176	1.6005671	-0.13540077
909754023347459	-1.4523306	1.8891507	-0.673192
909754031648240	-1.1710298	1.8605326	-0.7145128
909754039949021	-1.1091912	2.0553298	-2.0599213
909754048249803	-1.4616809	2.2968144	-3.5622883
909754056550584	-1.7762307	2.4765139	-4.6506834
909754064851365	-1.7231071	2.4213738	-5.006316
909754073152146	-1.996198	2.0784733	-4.7546606
909754081452928	-0.96939677	1.3675587	-4.8938046
909754089753709	-0.8101454	0.75854707	-5.2161503
909754098054490	-0.8476852	0.3399303	-5.4995317
909754106355271	-0.65900946	0.39874768	-5.474408
909754114656053	-0.63385296	0.06947994	-5.0824203
909754122956834	-0.7487683	0.072879076	-4.01818
909754131257615	-1.0456587	0.15590215	-2.7180338
909754139558396	-1.4282413	0.08403182	-1.5220451
909754147859178	-1.4262228	-0.0059679747	-0.31198788
909754156159959	-1.2022474	-0.018831491	0.680171
909754164460740	-1.1804669	0.06890011	1.0044127
909754172761521	-1.410388	0.14129472	0.31215096
909754181062303	-0.8790498	0.0496341	-0.92719364
909754189363084	-0.33839893	-0.1446445	-1.8194685
909754197663865	0.03461504	-0.3132193	-2.0505333
909754205964646	0.16425896	-0.39014298	-1.8439283
909754214265428	-0.4156866	-0.63162	-1.1971016
909754222566209	-0.21318293	-0.4901291	-1.0767393
909754230866990	-0.63526535	-0.5949181	-0.08730507
909754239167771	-0.90790653	-0.8480593	1.2511573
909754247468553	-1.2299685	-0.9755956	2.2185798
909754255769334	-1.0300689	-0.79288447	2.3602257
909754264070115	-1.4573851	-0.8284431	2.7975526
909754272370896	-1.9553728	-1.0454233	2.7707434
909754280671678	-1.4485359	-0.7936413	2.293798
909754288972459	-0.26110792	-0.025706291	2.0927672
909754297273240	0.60080624	0.92376256	2.8934827
909754305574021	0.869421	0.9044064	3.199328
909754313874803	1.0549698	1.4991163	4.732918
909754322175584	1.1829596	0.65099776	5.5419593
909754330476365	1.6742086	-0.30278975	3.7025728
909754338777146	1.7769289	-0.40238845	3.8548527
909754347077928	1.3708506	-1.1403456	0.2770157
909754355378709	1.1103983	-0.88421583	-0.47283792
909754363679490	1.1032095	-1.0013336	-0.47373724
909754371980271	0.79981804	0.005457729	0.90718603
909754380281053	0.8052168	-0.10556626	0.9249091
909754388581834	0.12026596	-0.10702938	3.1754646
909754396882615	-0.40949917	-0.30311263	4.370962
909754405183396	-0.35435295	-0.43220538	4.4662786
909754413484178	-0.1577406	-0.71141523	4.0092854
909754421784959	-0.48740768	-0.38625264	1.6140947
909754430085740	-0.44900513	-0.6097263	1.7358928
909754438386521	-0.8476	-0.23848844	0.78086424
909754446687303	-0.74805737	-0.28353477	1.265408
909754454988084	-0.72195244	-0.55629754	1.4388967
909754463288865	-0.37124348	-0.5388148	1.9851336
909754471589646	0.24993229	0.044095278	3.0701811
909754479890428	0.23086548	-0.047424555	3.2761397
909754488191209	0.24487686	-0.3274517	3.5754178
909754496491990	0.19334221	-0.04180026	2.9202418
909754504792771	0.17030811	-0.30718732	3.2032123
909754513093553	-0.059713364	-0.16064787	2.5308595
909754521394334	-1.2124987	0.10455418	1.835366
909754529695115	-2.1502533	0.31590843	1.6222888
909754537995896	-1.7684841	0.119515896	1.2182366
909754546296678	-0.68615437	-0.22496891	0.651273
909754554597459	1.017312	-0.83689594	0.2979219
909754562898240	2.3603172	-1.0840325	0.24862015
909754571199021	2.2325	-1.2997365	0.4106865
909754579499803	3.0678062	0.2953539	1.1619008
909754587800584	3.1000867	0.39279366	1.254303
909754596101365	2.93681	0.532711	1.2291971
909754604402146	3.044207	0.94627666	1.450219
909754612702928	3.2816014	1.5141678	1.4068611
909754621003709	3.1372714	1.9452829	0.43723223
909754629304490	2.172997	2.1223364	-0.7027124
909754637605271	2.662589	1.3961744	-0.09257569
909754645906053	2.8285155	0.4869027	0.13262126
909754654206834	2.1413803	-0.026591778	-0.07593755
909754662507615	0.92319536	0.04050684	-0.19214407
909754670808396	-0.051217556	0.44173384	0.23635913
909754679109178	-0.2984538	0.4275198	0.36506486
909754687409959	-0.150805	0.23660517	0.2867796
909754695710740	0.23753405	0.21516228	0.8429394
909754704011521	0.22507238	0.2931075	1.3918061
909754712312303	-0.2677517	0.3427906	1.6064107
909754720613084	-0.9292693	0.32023525	1.5392885
909754728913865	-1.5627398	0.60077	1.493865
909754737214646	-2.0646996	0.68315125	1.5718544
909754745515428	-2.3493023	0.55035114	1.1550355
909754753816209	-2.1632643	0.33530807	0.7226932
909754762116990	-1.6702085	0.13233757	0.3046164
909754770417771	-1.8086939	0.05611801	0.24424344
909754778718553	-0.7472	0.024717331	0.4113692
909754787019334	-0.7054529	0.17314816	0.3803429
909754795320115	-0.65437937	0.1349802	0.387335
909754803620896	-0.8214598	0.0652256	0.28787816
909754811921678	-1.0026977	0.48152733	0.33462918
909754820222459	-1.3133726	0.85971546	0.8481175
909754828523240	-1.4452515	1.1891127	1.375957
909754836824021	-1.6858127	1.2591839	1.6651005
909754845124803	-2.0549235	1.1614914	1.7344474
909754853425584	-2.5534663	1.0533543	2.1345878
909754861726365	-2.6339362	1.0358868	2.036076
909754870027146	-3.3614895	0.9250574	2.3772967
909754878327928	-3.1258202	0.73471165	2.6309237
909754886628709	-2.654913	0.47409153	2.3751576
909754894929490	-2.3312542	0.3244629	1.5803568
909754903230271	-1.9994133	0.23686409	0.8066716
909754911531053	-1.5696466	0.16156101	0.37616444
909754919831834	-1.661226	0.14134026	0.33755255
909754928132615	-0.8613415	-0.16558361	1.1927078
909754936433396	-0.6789639	-0.22293186	0.50103426
909754944734178	-0.37923336	-0.268198	0.005894661
909754953034959	-0.0105752945	-0.3658476	-0.38504624
909754961335740	0.39947987	-0.5486851	-0.6228931
909754969636521	0.8613293	-0.8022928	-0.59910965
909754977937303	1.3839259	-0.8897953	-1.3699548
909754986238084	1.3820863	-0.99009895	0.12490821
909754994538865	1.0963308	-0.8491583	0.78104424
909755002839646	0.8299545	-0.80469704	0.9786098
909755011140428	0.74325407	-0.775053	0.8421204
909755019441209	0.54762805	-0.8803129	0.97137094
909755027741990	-7.778587	15.049812	10.986469
909755036042771	9.176455	-3.1114197	5.462966
909755044343553	9.123472	-3.055087	5.3120737
909755052644334	-2.3792663	-5.974533	-7.417056
909755060945115	-2.4579968	-5.9824514	-7.363093
909755069245896	-3.2603388	-4.7190676	-5.407774
909755077546678	1.0989883	0.8621664	2.100651
909755085847459	0.61156046	2.4819574	3.4384632
909755094148240	0.58187556	2.508318	3.336485
909755102449021	-0.6478099	2.0693388	2.010589
909755110749803	-0.37168866	0.62963104	-1.9044151
909755119050584	-0.38880664	0.6422577	-1.9375219
909755127351365	3.1535826	-1.4937983	-2.1964946
909755135652146	3.0957391	-1.49928	-2.1783788
909755143952928	1.5292692	-1.1909723	-0.48192286
909755152253709	0.5278567	-1.1508007	0.39806175
909755160554490	0.539345	-1.1354046	0.37030935
909755168855271	0.002752483	-1.0879974	0.9012933
909755177156053	-1.1395553	-0.99360657	0.89454365
909755185456834	-1.9262505	-0.800724	0.61069155
909755193757615	-2.4048429	-0.90782833	0.6504226
909755202058396	-2.6325984	-1.0813894	0.63458323
909755210359178	-2.4633536	-1.0595503	0.6428757
909755218659959	-2.3427806	-1.2650328	0.4363711
909755226960740	-0.9355401	-2.259285	0.18210125
909755235261521	-0.11237204	-2.4861345	-0.019076347
909755243562303	-0.06626904	-2.464735	-0.0320704
909755251863084	0.4503821	-1.6556349	-0.35065722
909755260163865	0.43217838	-1.654192	-0.35104704
909755268464646	0.31299877	-1.0732307	-1.3804436E-4
909755276765428	0.44384885	-0.5813637	0.08686662
909755285066209	0.18508387	-0.26428032	0.16256714
909755293366990	-0.11728883	0.043842316	-0.0047442913
909755301667771	-0.4868493	0.2793951	-0.21054983
909755309968553	-0.8358309	0.54407215	-0.31643915
909755318269334	-1.061373	0.86060333	-0.261029
909755326570115	-0.99141896	0.8478975	-0.20183802
909755334870896	-1.1237367	1.3304653	0.16210985
909755343171678	-1.0654542	1.1749249	0.15620399
909755351472459	-0.9818101	0.9579096	-0.023725986
909755359773240	-0.9279051	0.7949629	-0.21580386
909755368074021	-0.8753667	0.6182375	-0.2292645
909755376374803	-0.7727268	0.24907684	0.03494692
909755384675584	-0.9775493	-0.20353222	0.09742308
909755392976365	-1.0586386	-0.6616087	-0.26372647
909755401277146	-1.0833638	-0.89117813	-0.6046977
909755409577928	-0.8656459	-0.921257	-0.4996252
909755417878709	-0.42534137	-0.8149805	0.037756205
909755426179490	-0.02794218	-0.6153469	0.59209657
909755434480271	0.06905484	-0.3205042	1.0265148
909755442781053	0.27562308	-0.070542336	1.1298232
909755451081834	0.41087914	0.10857391	1.0652084
909755459382615	0.5741992	0.38430786	0.98260736
909755467683396	0.8187585	0.5770111	0.9679737
909755475984178	0.8290765	0.5705519	0.9906843
909755484284959	0.73168635	-0.4153328	-0.0048270226
909755492585740	0.6595273	-0.49542713	-0.25937176
909755500886521	0.7440808	-0.4851904	-0.1475861
909755509187303	0.5063119	-0.62811947	-0.27238727
909755517488084	-0.123306036	-0.8525677	-0.52424526
909755525788865	-0.7242296	-0.87476635	-0.13719058
909755534089646	-0.8754461	-0.9943075	0.85109186
909755542390428	-0.80452156	-1.1152716	1.5861123
909755550691209	-0.8722367	-1.2686567	2.1485941
909755558991990	-0.93685174	-1.3963099	2.3117836
909755567292771	-0.86225677	-1.4028358	2.1224566
909755575593553	-0.61252475	-1.2085524	1.9801943
909755583894334	0.0137348175	-0.98047733	2.3306155
909755592195115	0.47341466	-0.9053898	2.4599333
909755600495896	0.9053693	-0.8714199	2.381781
909755608796678	1.1952443	-0.9385433	2.2650275
909755617097459	1.1569669	-0.92995834	2.2086325
909755625398240	1.1074812	-1.4599218	2.3407922
909755633699021	0.8036511	-1.7179565	2.4213052
909755641999803	0.45933676	-2.060175	2.3671339
909755650300584	0.036609173	-2.2469902	2.2076018
909755658601365	-0.36557603	-2.3647985	2.2447557
909755666902146	-0.6353276	-2.4858818	2.6373255
909755675202928	-0.66094375	-2.4611378	2.5643246
909755683503709	-0.5542667	-2.6238642	3.5018103
909755691804490	-0.16263962	-2.4655857	3.3202066
909755700105271	0.18510413	-2.2415457	3.2333708
909755708406053	0.50288796	-2.007967	3.1689715
909755716706834	0.7905524	-1.797534	2.9811916
909755725007615	0.97827744	-1.6225758	2.6237054
909755733308396	1.1531713	-1.4177322	2.3295374
909755741609178	1.3059638	-1.3200445	1.9263935
909755749909959	1.4528663	-1.2950096	1.4886436
909755758210740	1.4615245	-1.2913914	1.1009316
909755766511521	1.3818412	-1.3050947	1.092083
909755774812303	1.1485744	-1.3302832	0.84177876
909755783113084	0.051344395	-1.7482929	0.7631993
909755791413865	-0.42038465	-2.1658125	0.94419813
909755799714646	-0.43199492	-2.157445	0.9294529
909755808015428	-1.30634	-2.6678858	1.4635606
909755816316209	-1.6690042	-2.5980206	1.5320406
909755824616990	-1.6744013	-2.574274	1.4906592
909755832917771	-1.2751236	-1.6398125	1.9755006
909755841218553	-0.9645051	-1.2015915	2.0851111
909755849519334	-1.0168545	-1.1920977	2.0451775
909755857820115	-0.67803335	-0.91891956	1.6124578
909755866120896	-0.6918255	-1.0054226	1.354949
909755874421678	-0.76764655	-1.0115614	1.3383336
909755882722459	-0.0054432154	-1.2238808	0.4859128
909755891023240	-0.06751704	-1.2303495	0.48012447
909755899324021	0.07058489	-1.5630827	-0.2870674
909755907624803	0.022629619	-1.5686407	-0.285563
909755915925584	-0.09763992	-1.6021042	-0.14529991
909755924226365	-0.5207186	-1.4893856	0.13126373
909755932527146	-1.1598282	-1.3739233	0.24123764
909755940827928	-1.1171446	-1.4650288	0.78022623
909755949128709	-1.183816	-1.4862404	0.80398655
909755957429490	0.5532273	-1.8273039	0.12813187
909755965730271	0.42513478	-1.8664398	0.17800093
909755974031053	1.5699905	-1.791215	-1.075911
909755982331834	2.9856768	-1.1211224	-2.1206355
909755990632615	2.796993	-1.1894627	-1.9988418
909755998933396	3.006281	-0.8569851	-2.2044902
909756007234178	3.123406	-0.44688225	-2.6329803
909756015534959	2.9705038	-0.50444984	-2.4978423
909756023835740	3.1005204	-0.65605354	-2.5962589
909756032136521	3.4142008	-0.86145306	-2.8261397
909756040437303	3.489149	-1.2883577	-3.0363827
909756048738084	2.5009012	-1.8746109	-2.8983214
909756057038865	1.3118985	-2.1556416	-2.0948887
909756065339646	0.29187322	-2.105013	-0.9185755
909756073640428	-0.44726002	-1.7193546	0.11781955
909756081941209	-0.98313844	-0.86080265	0.572582
909756090241990	-1.3725739	0.2680683	1.3781433
909756098542771	-1.2633817	0.96098614	1.4330482
909756106843553	-1.0260189	1.031745	0.88003755
909756115144334	-0.77314997	0.730113	0.022639513
909756123445115	-0.5416151	0.40947437	-0.71587324
909756131745896	-0.3699028	0.30027962	-0.8631973
909756140046678	-0.43526578	-0.09129143	-0.22345448
909756148347459	-1.0928895	-0.76788616	0.12747908
909756156648240	-1.5768123	-1.6584396	0.2663244
909756164949021	-1.6654532	-2.4633055	0.12610829
909756173249803	-1.5956323	-2.8263016	-0.056612253
909756181550584	-1.8623204	-2.5582771	0.38740373
909756189851365	-2.411046	-2.5103626	0.78978956
909756198152146	-2.7630804	-2.0524845	0.3814304
909756206452928	-2.8136554	-1.6122379	-0.17606151
909756214753709	-2.6224394	-1.2429466	-0.5474318
909756223054490	-2.1479433	-1.0564585	-0.6718415
909756231355271	-2.0718203	-1.0751276	-0.53464675
909756239656053	-0.06914288	-2.3602982	-1.5029279
909756247956834	1.6442946	-3.111084	-2.5652
909756256257615	4.373065	-2.6166658	-2.5187967
909756264558396	6.251495	-1.2417812	-2.2086873
909756272859178	4.7973146	1.3244581	-2.2985003
909756281159959	4.9686527	1.3159189	-2.2041173
909756289460740	3.3236244	2.0615702	-1.8251843
909756297761521	2.0267313	3.3035297	-0.65743864
909756306062303	-0.35789382	5.1958723	1.6184181
909756314363084	-2.7965724	7.3560963	5.4119153
909756322663865	-3.8950582	8.983864	8.919155
909756330964646	-3.730564	9.135149	7.031864
909756339265428	-0.5551965	5.52302	4.170296
909756347566209	1.1099203	2.384737	2.5517554
909756355866990	1.1406605	0.48154068	1.5340738
909756364167771	0.4461	-0.40900135	1.1088091
909756372468553	0.10906196	-0.92324066	1.0695106
909756380769334	0.48336005	-1.3909492	0.39350787
909756389070115	0.4856969	-2.0923872	-1.2957282
909756397370896	0.24814188	-2.3553953	-2.7027001
909756405671678	0.050313473	-2.0180225	-3.4423203
909756413972459	-0.022206426	-1.386303	-3.321421
909756422273240	-0.13372302	-0.8354349	-2.4675431
909756430574021	-0.74926615	-0.5556593	-1.4410639
909756438874803	-2.1584568	0.14695549	-0.12294868
909756447175584	-1.9983716	0.8168516	1.1293106
909756455476365	-1.2369337	1.4965677	1.5545859
909756463777146	-1.2176971	1.4959631	1.5545355
909756472077928	-0.66295624	1.9419279	1.4277779
909756480378709	-0.58228385	1.7622633	1.2773094
909756488679490	-0.47201228	1.7337141	0.74689823
909756496980271	0.010857344	1.4929962	0.24614793
909756505281053	0.0023201704	1.4920206	0.30230057
909756513581834	0.36385286	0.6646099	-0.6485576
909756521882615	0.35510004	0.66650295	-0.58574086
909756530183396	0.008086443	0.11518383	-0.2996658
909756538484178	-0.40566957	-0.6523838	0.21849132
909756546784959	-0.952523	-1.3731833	0.6748532
909756555085740	-0.95074594	-1.369216	0.6863277
909756563386521	1.1638597	-4.469179	1.0779386
909756571687303	4.1201887	-8.056878	1.2981467
909756579988084	2.3809578	-8.7907505	0.8019948
909756588288865	0.16947675	-8.651288	1.3158343
909756596589646	-0.4460051	-8.698637	1.2259848
909756604890428	-0.44956982	-8.683963	1.1875308
909756613191209	1.5193564	-8.525791	0.91455173
909756621491990	2.6517591	-6.813842	1.0759649
909756629792771	4.304582	-3.5230837	1.4288096
909756638093553	3.5486994	4.3044434	2.446277
909756646394334	2.8073342	15.378166	2.7379441
909756654695115	2.091189	21.18711	1.159932
909756662995896	1.832061	19.176556	-0.9452423
909756671296678	1.891866	19.145168	-0.9375509
909756679597459	0.9700912	3.401618	-1.1708219
909756687898240	0.14539278	-0.63988876	-0.71680164
909756696199021	-0.4716196	-2.985093	-0.18752486
909756704499803	-0.3622526	-2.953473	-0.090088904
909756712800584	-2.3765013	-3.7662544	0.3391359
909756721101365	-2.2595065	-3.7342777	0.36813658
909756729402146	-3.9212701	-1.3801451	0.6899818
909756737702928	-2.924894	-0.4584751	1.0348616
909756746003709	-2.8751428	-0.45235157	0.97995
909756754304490	-1.5239396	0.10126877	1.1124251
909756762605271	0.45539594	0.211689	1.2095323
909756770906053	0.40942883	0.19582272	1.1166172
909756779206834	-0.65791965	-0.986063	1.5302593
909756787507615	-0.69850063	-0.99643326	1.4395891
909756795808396	-1.1682043	-1.3189154	2.2215977
909756804109178	-1.1401107	-1.2329159	2.9721658
909756812409959	-0.7206049	-1.0116882	3.129249
909756820710740	-0.1385256	-0.76966476	2.665732
909756829011521	0.5067452	-0.35882187	1.3543028
909756837312303	0.49754715	-0.35967064	1.311525
909756845613084	0.3427211	-0.10057831	0.9580384
909756853913865	0.00331223	0.10057926	0.51165485
909756862214646	-0.44043422	0.2148304	0.14443587
909756870515428	-0.7960553	0.14683914	6.3559413E-4
909756878816209	-0.8154161	-0.17238712	0.20800833
909756887116990	-0.39306927	-0.57448006	0.94166934
909756895417771	-0.036414027	-0.7445364	1.649896
909756903718553	0.02615869	-0.7484474	1.6943942
909756912019334	-0.017227888	-0.67309	1.432358
909756920320115	-0.059577107	-0.5795126	1.1412671
909756928620896	-0.05999255	-0.47704315	0.93317795
909756936921678	0.090649486	-0.2996683	0.8283948
909756945222459	0.6418618	-0.182168	0.85450447
909756953523240	1.3081394	-0.02259636	0.9520186
909756961824021	1.4343144	0.17052937	0.91402024
909756970124803	1.2260895	0.3576479	0.74125427
909756978425584	0.9135395	0.4808979	0.50637513
909756986726365	0.88670945	0.47718716	0.48170906
909756995027146	0.6981919	0.25523853	0.32766676
909757003327928	0.5444586	0.08691025	0.27592593
909757011628709	0.37610924	-0.04690361	0.16773242
909757019929490	0.1651864	-0.19678783	-0.021210372
909757028230271	-0.06420958	-0.4081583	-0.20085204
909757036531053	-0.14696014	-0.6770134	-0.22318438
909757044831834	0.06678116	-0.717988	-0.64667046
909757053132615	0.4747703	-0.61440754	-1.1522977
909757061433396	0.8646523	-0.42669296	-1.6582891
909757069734178	1.0819378	-0.2571535	-1.983943
