accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443687863308874144	1.4331512	11.696472	-1.0723114
1443687863317266478	0.9656677	11.15181	-0.0017852783
1443687863325658812	0.1429596	10.638565	0.94241333
1443687863334051146	-0.381073	10.795258	1.7984314
1443687863342443480	-0.89001465	11.754013	2.7340698
1443687863350835814	-1.3057098	12.644455	2.620697
1443687863359228148	-2.1820984	13.030701	1.2236481
1443687863367620482	-3.348648	13.347717	-0.48034668
1443687863376012816	-4.0663147	13.765305	-1.4519196
1443687863384405150	-3.7552948	13.810715	-1.0860596
1443687863392797484	-3.1299438	13.522034	0.2210083
1443687863401189818	-2.4985046	13.270996	1.4950714
1443687863409582152	-1.491745	13.06488	3.3396454
1443687863417974486	-0.8747711	13.240601	4.697342
1443687863426366820	-0.61761475	13.568054	5.2262573
1443687863434759154	-0.7024994	13.573654	4.2297363
1443687863443151488	-0.922699	13.039001	2.5417938
1443687863451543822	-1.1221161	12.106354	1.6195984
1443687863459936156	-0.5189209	10.941086	1.775528
1443687863468328490	-0.06996155	9.491455	1.6045685
1443687863476720824	0.09539795	8.444809	0.7164154
1443687863485113158	0.3319702	7.578644	-0.16247559
1443687863493505492	0.61586	6.909485	-0.2243805
1443687863501897826	0.5425415	6.5904236	0.29159546
1443687863510290160	0.97361755	5.8080597	-0.106918335
1443687863518682494	1.2400818	5.6204376	-0.53790283
1443687863527074828	1.3751678	5.2938232	-0.36032104
1443687863535467162	1.5071411	5.0048523	0.100097656
1443687863543859496	1.6510925	4.740402	0.49301147
1443687863552251830	1.4861603	4.4146576	0.68341064
1443687863560644164	0.91438293	4.031891	0.7562561
1443687863569036498	0.31262207	3.7341309	0.5647888
1443687863577428832	0.47113037	3.5387878	0.34887695
1443687863585821166	0.23272705	3.4385376	0.6803131
1443687863594213499	-0.11578369	3.4162445	1.2871552
1443687863602605833	-0.39624023	3.388733	1.9499664
1443687863610998167	-0.5172882	3.315567	2.5085907
1443687863619390501	-0.5386963	3.23349	2.8439484
1443687863627782835	-0.48664856	3.4649506	3.2552338
1443687863636175169	-0.44979858	3.7682648	3.4642944
1443687863644567503	-0.24049377	4.0513153	3.6313019
1443687863652959837	-0.014709473	4.359329	3.6285706
1443687863661352171	0.21260071	4.863037	3.5953522
1443687863669744505	0.38793945	5.5346375	3.5595245
1443687863678136839	0.48110962	6.070114	3.504364
1443687863686529173	0.6832123	6.75766	3.5220184
1443687863694921507	0.7680359	7.248596	3.537445
1443687863703313841	0.8018799	8.19458	3.3829346
1443687863711706175	1.0073395	9.549423	3.41008
1443687863720098509	1.4597168	11.37561	3.9884644
1443687863728490843	2.187317	13.320602	5.222458
1443687863736883177	2.9908295	14.7356415	6.45726
1443687863745275511	4.795685	15.939468	8.335342
1443687863753667845	6.140854	16.077423	9.489441
1443687863762060179	6.915619	15.164429	9.809662
1443687863770452513	6.3196716	13.985443	8.834244
1443687863778844847	4.9292603	12.754166	7.2087708
1443687863787237181	3.494522	11.651382	5.804001
1443687863795629515	2.770935	10.71431	5.337158
1443687863804021849	2.2668915	9.317383	6.063507
1443687863812414183	2.209488	8.439148	7.2005005
1443687863820806517	2.2171478	7.2848206	8.437897
1443687863829198851	1.7961121	6.6645355	8.893982
1443687863837591185	1.0417175	6.493622	8.830856
1443687863845983519	0.045913696	7.3038177	7.7610016
1443687863854375853	-1.0116882	8.913925	6.014969
1443687863862768187	-2.914154	12.421249	3.146103
1443687863871160521	-4.259323	15.48259	0.4848938
1443687863879552855	-4.999405	18.164688	-1.4394226
1443687863887945189	-4.6181946	17.27333	-0.56674194
1443687863896337523	-3.5756836	13.77652	1.3218231
1443687863904729857	-2.7959137	9.383926	2.1328888
1443687863913122191	-2.8626556	6.3245544	1.3740234
1443687863921514525	-3.3397064	3.9247742	0.8468628
1443687863929906859	-2.9884186	3.277893	1.5854187
1443687863938299193	-2.3272552	2.6925507	1.871994
1443687863946691527	-1.4862518	3.2835083	0.42539978
1443687863955083861	-0.33110046	4.8530884	-2.1549072
1443687863963476195	0.67134094	7.5710297	-5.1305847
1443687863971868529	1.3153687	10.639893	-7.2464905
1443687863980260863	2.137146	13.875076	-6.7342377
1443687863988653197	2.938263	15.114014	-4.397705
1443687863997045531	3.0526428	14.796646	-0.2025299
1443687864005437865	3.4433289	13.413254	1.2953339
1443687864013830199	3.3525238	11.592743	1.2725677
1443687864022222533	2.4828796	10.416092	0.19973755
1443687864030614867	1.4941406	10.004517	-0.5767822
1443687864039007201	1.0097198	9.553055	-0.36538696
1443687864047399535	1.095398	8.901016	-0.23344421
1443687864055791869	1.2790222	8.139847	-0.87745667
1443687864064184203	1.3607635	8.002823	-0.64590454
1443687864072576537	1.1365967	8.092453	-0.1476593
1443687864080968871	1.1064148	8.210236	-0.17637634
1443687864089361205	1.2667847	8.281433	-0.5490265
1443687864097753539	0.81781006	8.536774	-0.3151245
1443687864106145873	0.49960327	8.824036	-0.32572937
1443687864114538207	0.22996521	8.935013	-0.2267456
1443687864122930541	0.25935364	8.885208	-0.12905884
1443687864131322874	0.43299866	8.826706	0.11154175
1443687864139715208	0.3979187	8.848373	0.47003174
1443687864148107542	0.2255249	8.685699	0.5309601
1443687864156499876	0.4260254	8.854492	0.3039093
1443687864164892210	0.3857727	8.796783	1.0717926
1443687864173284544	0.50764465	8.762405	1.4790497
1443687864181676878	0.65309143	8.794769	1.2951813
1443687864190069212	0.72654724	8.968765	0.76608276
1443687864198461546	0.789917	9.162308	0.48753357
1443687864206853880	1.0690613	9.074463	0.70022583
1443687864215246214	1.2961121	8.87912	0.9504242
1443687864223638548	1.6822968	8.599594	1.5515289
1443687864232030882	1.9211884	8.540894	1.8317261
1443687864240423216	2.349289	8.672775	1.6937256
1443687864248815550	2.9592743	9.085709	1.2698975
1443687864257207884	3.5264435	9.625107	0.8162689
1443687864265600218	3.8639526	10.221466	0.051116943
1443687864273992552	3.828827	10.446808	-0.30445862
1443687864282384886	3.3998718	10.58902	0.14213562
1443687864290777220	2.7739105	10.589462	0.5323334
1443687864299169554	2.0148163	10.564072	0.64933777
1443687864307561888	1.3897552	10.604752	0.7971039
1443687864315954222	0.9609375	10.665115	1.0587311
1443687864324346556	0.71525574	10.603928	1.0989075
1443687864332738890	0.6972656	10.620209	1.3610992
1443687864341131224	0.9050751	10.6502075	1.3429871
1443687864349523558	1.1307526	10.730774	1.1179504
1443687864357915892	1.4426117	10.897522	0.89668274
1443687864366308226	1.8156738	11.088715	0.65205383
1443687864374700560	2.151535	11.29686	0.17886353
1443687864383092894	2.3059082	11.621048	-0.9285736
1443687864391485228	2.2656403	11.790695	-1.6945343
1443687864399877562	2.2155151	11.704819	-1.8813477
1443687864408269896	2.2890015	11.571838	-1.8188324
1443687864416662230	2.132721	11.48465	-2.0761566
1443687864425054564	1.7598877	11.268127	-1.9292755
1443687864433446898	1.2482452	10.904556	-1.1340027
1443687864441839232	0.46331787	10.561218	0.2746582
1443687864450231566	-2.2888184E-4	10.6409	1.1511993
1443687864458623900	-0.9520874	11.717331	0.72032166
1443687864467016234	-1.2433777	12.4322815	0.19787598
1443687864475408568	-1.5088348	12.658112	-0.044448853
1443687864483800902	-1.8394012	12.722977	-0.21609497
1443687864492193236	-2.0715942	13.077591	-0.26644897
1443687864500585570	-1.8001862	13.934113	0.41577148
1443687864508977904	-1.3366699	14.664093	1.3890839
1443687864517370238	0.08027649	15.583282	2.7675934
1443687864525762572	0.67289734	16.054504	2.9474182
1443687864534154906	1.3603973	16.178818	2.174881
1443687864542547240	1.981308	15.893082	1.7334595
1443687864550939574	2.4256287	15.151047	1.6060791
1443687864559331908	2.4244995	13.769241	0.7307129
1443687864567724242	2.1194916	13.133499	-0.61531067
1443687864576116576	1.4165497	11.161301	-0.68977356
1443687864584508910	0.6291504	10.243668	-0.47129822
1443687864592901244	-0.12948608	9.460266	-0.29049683
1443687864601293578	-0.80041504	9.0021515	-0.30090332
1443687864609685912	-1.5146942	8.44458	-0.12159729
1443687864618078246	-2.1628265	7.576187	0.46318054
1443687864626470580	-2.337616	7.121216	0.54800415
1443687864634862914	-1.9989929	6.9490204	-0.24510193
1443687864643255248	-1.9801483	6.8864746	-0.009475708
1443687864651647582	-1.5034027	6.618286	0.26065063
1443687864660039916	-0.6876068	6.0174103	0.20355225
1443687864668432249	0.079696655	5.2590485	-0.3139801
1443687864676824583	0.3540039	4.6305084	-0.73757935
1443687864685216917	0.09951782	4.481415	0.2151947
1443687864693609251	0.010238647	3.9298248	1.3778687
1443687864702001585	0.16873169	3.412323	1.5021057
1443687864710393919	0.23381042	3.3770142	1.4910126
1443687864718786253	0.28323364	3.5311584	1.579895
1443687864727178587	0.3913269	3.6787262	1.8947906
1443687864735570921	0.45269775	3.9054108	2.314621
1443687864743963255	0.29162598	4.181305	2.3746033
1443687864752355589	0.23931885	4.4686737	2.2029724
1443687864760747923	0.37983704	4.4978027	2.1678467
1443687864769140257	0.48927307	4.5930634	2.1005096
1443687864777532591	0.5771179	4.81221	2.2797241
1443687864785924925	0.69944763	5.174515	2.6871796
1443687864794317259	0.80784607	5.718994	3.1872864
1443687864802709593	0.7897339	6.2230988	3.437439
1443687864811101927	0.6297455	7.532913	3.215042
1443687864819494261	0.75827026	8.874695	2.9622803
1443687864827886595	1.1661987	10.880676	3.2855988
1443687864836278929	1.7033997	12.534271	4.260208
1443687864844671263	2.622589	14.026093	5.6100616
1443687864853063597	3.984146	14.966858	7.0732574
1443687864861455931	5.0174713	14.997299	8.047363
1443687864869848265	6.1954956	13.977066	7.7187653
1443687864878240599	6.8612366	13.147675	6.2133636
1443687864886632933	6.8625183	12.482452	4.632202
1443687864895025267	6.231964	11.787781	3.1002045
1443687864903417601	5.0051727	10.889404	2.4358826
1443687864911809935	4.1098022	10.027451	2.9114227
1443687864920202269	3.6223602	8.494614	4.882187
1443687864928594603	3.5128784	7.41333	6.4586945
1443687864936986937	3.5480194	7.0509033	6.8313904
1443687864945379271	3.319107	7.3004303	6.5557404
1443687864953771605	2.5287476	8.336868	5.636841
1443687864962163939	0.671402	10.519928	4.0453796
1443687864970556273	-1.3532104	12.702179	2.6779175
1443687864978948607	-3.9703827	15.844635	0.49064636
1443687864987340941	-4.6164093	17.140976	-0.076553345
1443687864995733275	-4.598007	16.650696	0.8304291
1443687865004125609	-3.860138	14.102631	2.249237
1443687865012517943	-2.748581	10.388031	3.0945892
1443687865020910277	-1.7145233	6.470978	2.5478516
1443687865029302611	-1.4575958	4.333557	1.3764496
1443687865037694945	-2.3308563	2.2826996	0.28520203
1443687865046087279	-2.788391	1.5732727	-0.45506287
1443687865054479613	-2.5154572	2.1022034	-1.197113
1443687865062871947	-1.5592194	4.5529175	-3.7188416
1443687865071264281	-0.2645874	8.06987	-6.132614
1443687865079656615	0.8859253	11.571213	-6.316101
1443687865088048949	1.3159637	13.537582	-5.0533295
1443687865096441283	1.8673859	14.5550995	-1.3775482
1443687865104833617	2.3968964	14.356323	0.17929077
1443687865113225951	2.9590454	13.829941	0.6777344
1443687865121618285	3.0271454	13.105728	0.5245819
1443687865130010619	2.5508423	11.977966	0.42103577
1443687865138402953	1.6849518	10.58403	0.27313232
1443687865146795287	1.1459503	9.659348	-0.1347351
1443687865155187621	0.7731476	9.050049	-0.23158264
1443687865163579955	1.2760773	8.788742	-0.73709106
1443687865171972289	1.5443573	8.495163	-0.81729126
1443687865180364623	1.4143066	8.507156	-0.43278503
1443687865188756957	1.3690796	8.560501	-0.43060303
1443687865197149291	1.4473877	8.501968	-0.8345337
1443687865205541624	1.3640442	8.383453	-0.85058594
1443687865213933958	1.1033478	8.215118	-0.29589844
1443687865222326292	0.9079895	8.119156	-0.16139221
1443687865230718626	1.00914	8.13443	-0.20198059
1443687865239110960	1.088089	8.124481	-0.062072754
1443687865247503294	1.112381	8.174927	0.12898254
1443687865255895628	1.0131683	8.483383	0.25123596
1443687865264287962	0.84428406	8.9405365	0.3126068
1443687865272680296	0.9350891	9.208099	0.41819763
1443687865281072630	1.0790405	9.199524	0.49017334
1443687865289464964	1.0735474	9.2756195	0.5797119
1443687865297857298	0.9196167	9.349304	0.6392975
1443687865306249632	0.7726288	9.345428	0.6461487
1443687865314641966	0.7730408	9.203476	0.5906677
1443687865323034300	0.8860016	9.003937	0.5285187
1443687865331426634	1.0021667	8.723694	0.41949463
1443687865339818968	1.0355835	8.607162	0.2447052
1443687865348211302	1.0859985	8.665329	0.17193604
1443687865356603636	1.1967926	8.899597	0.2639923
1443687865364995970	1.3674469	9.271393	0.42533875
1443687865373388304	1.5163574	9.678635	0.4153595
1443687865381780638	1.559372	9.982834	0.1678009
1443687865390172972	1.3692932	10.190445	-0.24220276
1443687865398565306	1.0882568	10.196442	-0.46925354
1443687865406957640	0.8171234	10.002182	-0.26167297
1443687865415349974	0.6460266	10.082611	-0.19282532
1443687865423742308	0.572876	10.284241	-0.11842346
1443687865432134642	0.64416504	10.555328	-0.11526489
1443687865440526976	0.76638794	10.84375	-0.18580627
1443687865448919310	0.93130493	11.22522	-0.042800903
1443687865457311644	1.0881042	11.360596	0.20739746
1443687865465703978	1.2574463	11.430725	0.6285858
1443687865474096312	1.4743347	11.4734955	0.6859131
1443687865482488646	1.7927094	11.451996	0.69311523
1443687865490880980	2.091568	11.399399	0.700058
1443687865499273314	2.2956543	11.400742	0.67630005
1443687865507665648	2.4559784	11.549164	0.50253296
1443687865516057982	2.4508362	11.72995	0.3191681
1443687865524450316	2.28302	12.136917	-0.1321106
1443687865532842650	2.0060425	12.349777	-0.42045593
1443687865541234984	1.7168274	12.398621	-0.9508972
1443687865549627318	1.5069885	12.2226715	-1.5298615
1443687865558019652	1.3647919	11.905914	-1.8749542
1443687865566411986	1.1541138	11.3346405	-1.7243042
1443687865574804320	0.6503296	11.031326	-1.150238
1443687865583196654	0.20228577	10.627411	0.27391052
1443687865591588988	0.035598755	10.307541	0.5219269
1443687865599981322	-0.2701416	10.316193	0.58654785
1443687865608373656	-0.6103058	10.626556	0.73994446
1443687865616765990	-0.96409607	10.969589	1.0386353
1443687865625158324	-1.6153717	11.298767	1.2251587
1443687865633550658	-2.052353	11.304764	0.62965393
1443687865641942992	-2.6155396	11.660751	-0.4021759
1443687865650335326	-2.4786987	12.124893	-0.5013733
1443687865658727660	-2.0809326	12.607346	0.013931274
1443687865667119994	-1.464386	12.949051	0.9927368
1443687865675512328	-0.80934143	13.24176	1.9330597
1443687865683904662	-0.14718628	13.754684	2.627182
1443687865692296996	0.40202332	14.375	3.0521545
1443687865700689330	1.1743622	15.002548	3.6770782
1443687865709081664	0.9061127	14.680908	3.3268738
1443687865717473998	0.85227966	14.099991	2.0637817
1443687865725866332	0.761322	12.932785	1.0460815
1443687865734258666	0.44459534	11.61882	0.63186646
1443687865742650999	-0.14231873	10.63092	0.40567017
1443687865751043333	0.03036499	9.342758	0.44174194
1443687865759435667	0.3167572	8.296097	0.39067078
1443687865767828001	0.23460388	7.7475433	0.14768982
1443687865776220335	0.24943542	7.11705	-0.16259766
1443687865784612669	0.5443878	6.676895	-0.5904236
1443687865793005003	0.88249207	6.3539124	-0.9663391
1443687865801397337	0.92033386	5.9866333	-0.81066895
1443687865809789671	0.7464142	5.6773224	-0.10293579
1443687865818182005	0.28678894	5.5456696	0.7155762
1443687865826574339	0.14888	5.63414	0.9733734
1443687865834966673	0.050811768	5.593811	1.111496
1443687865843359007	0.009765625	5.37764	1.2291412
1443687865851751341	0.07569885	4.852707	1.5159912
1443687865860143675	0.08685303	4.441437	1.6359406
1443687865868536009	0.009750366	4.1625214	1.8317871
1443687865876928343	-0.16903687	4.1959686	2.0791473
1443687865885320677	-0.28382874	4.2602386	2.1545563
1443687865893713011	-0.3881073	4.3102875	2.1638641
1443687865902105345	-0.41667175	4.2770233	2.132019
1443687865910497679	-0.39257813	4.255615	2.2032013
1443687865918890013	-0.31718445	4.348999	2.529663
1443687865927282347	0.08950806	4.411865	3.0736542
1443687865935674681	0.6298981	4.4608307	3.435028
1443687865944067015	0.9477844	4.6236267	3.639801
1443687865952459349	1.1469421	4.885086	3.84729
1443687865960851683	1.2655334	5.267914	4.059494
1443687865969244017	1.3188782	5.897476	4.1754456
1443687865977636351	1.3094635	6.6171722	4.0494995
1443687865986028685	1.4371185	8.384933	4.1735687
1443687865994421019	1.4251099	9.785202	4.455078
1443687866002813353	2.0228577	11.394531	4.953903
1443687866011205687	3.0239258	12.665604	5.637451
1443687866019598021	4.1187134	13.617325	6.4010468
1443687866027990355	5.235321	14.148193	7.0661774
1443687866036382689	5.7014313	14.125916	7.136429
1443687866044775023	5.660248	13.514114	6.6243134
1443687866053167357	5.321884	12.890244	6.036667
1443687866061559691	4.6540985	12.155716	5.0381317
1443687866069952025	3.8418427	11.579788	4.2754364
1443687866078344359	3.0570679	11.025818	4.046707
1443687866086736693	2.5929718	10.1371765	4.833786
1443687866095129027	2.7943268	9.0815735	6.129303
1443687866103521361	3.2798004	7.486313	7.702072
1443687866111913695	3.1632538	7.054474	7.744919
1443687866120306029	2.0406494	7.4099884	7.1352234
1443687866128698363	0.39996338	8.540634	6.363907
1443687866137090697	-1.3596954	10.331375	5.1912384
1443687866145483031	-3.1319427	13.066498	3.0183105
1443687866153875365	-4.2072144	15.1896515	1.2824402
1443687866162267699	-4.583267	16.726288	0.69996643
1443687866170660033	-3.8378448	15.477081	2.086258
1443687866179052367	-2.7824402	12.52832	3.0451202
1443687866187444701	-2.0628052	9.407532	2.429947
1443687866195837035	-1.6769867	6.5895996	1.0023956
1443687866204229369	-1.7706604	4.2804565	-0.30329895
1443687866212621703	-2.2127686	2.9207153	-0.46351624
1443687866221014037	-2.0499268	2.5854797	-0.9602661
1443687866229406371	-1.7483368	3.677887	-2.082672
1443687866237798705	-1.0805206	6.7421722	-4.131012
1443687866246191039	-0.33103943	9.762695	-5.003891
1443687866254583373	0.61473083	12.414124	-4.55661
1443687866262975707	1.8084259	14.24263	-2.7548828
1443687866271368041	2.631836	14.677048	-1.0335541
1443687866279760374	3.4158325	13.605179	0.3894348
1443687866288152708	3.1956177	12.481018	0.20521545
1443687866296545042	2.3194733	10.960617	0.33946228
1443687866304937376	1.3568726	9.974884	0.39440918
1443687866313329710	0.4663391	9.312012	0.35038757
1443687866321722044	-0.058120728	8.846405	0.19656372
1443687866330114378	-0.04310608	8.46785	-0.06347656
1443687866338506712	-0.104660034	7.872452	-0.19172668
1443687866346899046	-0.25888062	7.824463	-0.1557312
1443687866355291380	-0.3740387	8.107986	0.29670715
1443687866363683714	-0.08947754	8.345764	-0.16664124
1443687866372076048	0.047851563	8.555298	-0.5469971
1443687866380468382	0.025848389	8.677658	-0.21618652
1443687866388860716	0.41125488	8.612579	0.036743164
1443687866397253050	0.841095	8.603378	-0.2392273
1443687866405645384	1.2977753	8.483414	-0.22895813
1443687866414037718	1.776947	8.199722	-0.1949768
1443687866422430052	2.023285	8.010544	-0.33729553
1443687866430822386	2.0283966	7.984421	-0.35157776
1443687866439214720	1.8688202	8.190323	-0.10958862
1443687866447607054	1.8487396	8.4608	0.08282471
1443687866455999388	1.8340607	8.922592	0.18029785
1443687866464391722	1.7972107	9.195908	0.17601013
1443687866472784056	1.782486	9.440567	0.285141
1443687866481176390	1.750473	9.443848	0.5425415
1443687866489568724	1.6929016	9.304535	0.82992554
1443687866497961058	1.6455688	9.088821	1.0024872
1443687866506353392	1.61203	8.948654	1.0395966
1443687866514745726	1.230484	9.046219	1.0247498
1443687866523138060	1.067688	9.034225	0.7411499
1443687866531530394	0.67271423	8.944946	0.4457245
1443687866539922728	0.4116974	8.955597	0.042633057
1443687866548315062	0.27677917	9.040878	-0.4302826
1443687866556707396	0.3000946	9.2621765	-0.7633362
1443687866565099730	0.38298035	9.578842	-0.87550354
1443687866573492064	0.5091553	10.042801	-0.93717957
1443687866581884398	0.51516724	10.26387	-1.0528564
1443687866590276732	0.5656433	10.52124	-1.1488953
1443687866598669066	0.6199188	10.813736	-1.0897522
1443687866607061400	0.85632324	11.025055	-0.79893494
1443687866615453734	1.2549896	11.016174	-0.2872162
1443687866623846068	1.5346222	10.916626	0.22824097
1443687866632238402	1.4228058	10.999359	0.95388794
1443687866640630736	1.2043304	11.3155365	1.048996
1443687866649023070	1.1074219	11.9673	0.67085266
1443687866657415404	1.1308289	12.496185	0.59039307
1443687866665807738	0.9491577	13.043213	0.79907227
1443687866674200072	0.87220764	12.9531555	1.0058899
1443687866682592406	1.1482391	12.274582	0.92037964
1443687866690984740	1.52034	12.059814	0.5057068
1443687866699377074	1.8005219	12.275726	0.35061646
1443687866707769408	2.3768005	12.433044	0.074905396
1443687866716161742	2.8953247	12.137482	-0.25405884
1443687866724554076	3.4571686	11.779144	-1.1280365
1443687866732946410	3.7700958	11.397491	-2.1691895
1443687866741338744	3.8031616	10.831131	-2.7374268
1443687866749731078	3.703827	9.643188	-2.425064
1443687866758123412	3.3302612	9.662888	-1.1150208
1443687866766515746	2.1519165	10.90097	0.9854431
1443687866774908080	1.2866058	11.889786	1.5392761
1443687866783300414	0.13024902	13.082626	1.9073181
1443687866791692748	-0.8536377	13.6515045	1.864563
1443687866800085082	-1.6596375	13.617401	1.1775665
1443687866808477416	-3.281433	14.012238	-0.81677246
1443687866816869749	-3.453659	14.013947	-2.1576996
1443687866825262083	-3.6258545	13.510086	-2.087967
1443687866833654417	-3.5071564	13.599731	-0.53471375
1443687866842046751	-2.987091	13.659592	1.2665405
1443687866850439085	-2.4582977	13.805328	2.6144257
1443687866858831419	-2.14534	14.04657	3.5002747
1443687866867223753	-1.6578217	14.112534	4.181427
1443687866875616087	-1.3987732	13.94397	3.5563354
1443687866884008421	-1.0351868	13.292908	1.5717316
1443687866892400755	-0.7749634	12.311066	0.9940491
1443687866900793089	-0.453125	11.182144	0.3428192
1443687866909185423	-0.48501587	10.14502	-0.2697754
1443687866917577757	-0.8237915	9.277603	-0.6268921
1443687866925970091	-1.256485	8.535599	-0.5617676
1443687866934362425	-1.2753601	7.790848	0.19569397
1443687866942754759	-0.6087189	7.2798615	0.41793823
1443687866951147093	-0.00819397	6.981781	0.16989136
