magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443687863790899291	-59.07135	-33.94928	25.628662
1443687863810430541	-59.239197	-34.118652	25.791931
1443687863826055541	-60.417175	-32.598877	22.018433
1443687863841680541	-60.585022	-34.118652	22.839355
1443687863861211791	-60.920715	-32.43103	24.479675
1443687863876836791	-60.585022	-31.417847	23.495483
1443687863892461791	-59.744263	-32.261658	23.658752
1443687863911993041	-60.585022	-33.442688	25.135803
1443687863927618041	-59.40857	-33.27484	25.956726
1443687863943243041	-59.744263	-32.261658	27.268982
1443687863958868041	-58.23059	-31.755066	28.088379
1443687863978399291	-56.884766	-32.43103	31.04248
1443687863994024291	-56.71692	-32.261658	32.18994
1443687864009649291	-56.044006	-34.962463	34.81598
1443687864029180541	-55.0354	-32.598877	35.144043
1443687864044805541	-55.37262	-33.61206	37.112427
1443687864064336791	-53.01819	-32.261658	37.768555
1443687864079961791	-52.345276	-33.94928	39.08081
1443687864091680541	-51.33667	-32.598877	40.722656
1443687864111211791	-50.49591	-33.10547	40.55786
1443687864130743041	-49.317932	-33.27484	43.019104
1443687864142461791	-48.812866	-32.43103	43.8385
1443687864161993041	-46.45996	-32.43103	43.8385
1443687864177618041	-45.78705	-33.10547	44.82422
1443687864193243041	-45.954895	-31.924438	44.987488
1443687864212774291	-44.10553	-32.43103	45.80841
1443687864232305541	-44.10553	-31.080627	46.136475
1443687864244024291	-42.92755	-31.58722	46.95587
1443687864263555541	-41.246033	-30.574036	49.58191
1443687864279180541	-40.740967	-31.417847	48.10486
1443687864294805541	-39.73236	-30.067444	48.432922
1443687864318243041	-40.06958	-29.393005	49.417114
1443687864329961791	-38.8916	-31.25	49.909973
1443687864345586791	-40.06958	-29.730225	48.760986
1443687864365118041	-37.882996	-29.899597	48.59619
1443687864380743041	-38.8916	-31.25	48.92578
1443687864396368041	-38.38806	-31.417847	48.432922
1443687864419805541	-38.21869	-33.27484	46.299744
1443687864431524291	-38.38806	-32.09381	46.136475
1443687864447149291	-41.246033	-34.62372	46.299744
1443687864462774291	-41.581726	-35.299683	43.019104
1443687864482305541	-42.42401	-35.46753	40.885925
1443687864497930541	-44.776917	-34.118652	39.245605
1443687864513555541	-46.12274	-35.13031	38.589478
1443687864533086791	-46.9635	-35.97412	36.784363
1443687864548711791	-47.636414	-36.650085	36.4563
1443687864564336791	-49.822998	-34.45587	34.651184
1443687864583868041	-50.326538	-37.324524	32.18994
1443687864595586791	-51.167297	-36.143494	32.354736
1443687864615118041	-54.867554	-36.143494	32.6828
1443687864634649291	-53.186035	-36.817932	33.33893
1443687864650274291	-54.867554	-36.817932	30.714417
1443687864665899291	-55.0354	-33.61206	32.18994
1443687864685430541	-56.549072	-35.806274	30.058289
1443687864697149291	-57.38983	-35.6369	30.877686
1443687864716680541	-58.735657	-33.61206	28.253174
1443687864732305541	-58.566284	-34.45587	27.760315
1443687864747930541	-58.062744	-34.2865	25.956726
1443687864771368041	-59.07135	-35.299683	26.940918
1443687864783086791	-60.24933	-32.76825	25.791931
1443687864798711791	-57.894897	-34.118652	26.44806
1443687864818243041	-58.735657	-33.61206	27.268982
1443687864833868041	-58.398438	-33.27484	28.253174
1443687864849493041	-57.725525	-34.2865	27.268982
1443687864865118041	-56.044006	-32.937622	27.268982
1443687864884649291	-58.398438	-33.94928	26.612854
1443687864900274291	-59.40857	-32.598877	26.28479
1443687864915899291	-58.903503	-33.442688	25.791931
1443687864935430541	-61.090088	-32.937622	25.628662
1443687864951055541	-60.585022	-32.43103	25.135803
1443687864966680541	-62.26654	-32.43103	26.119995
1443687864986211791	-61.761475	-31.924438	27.597046
1443687864997930541	-60.585022	-33.442688	26.44806
1443687865025274291	-61.930847	-31.080627	28.088379
1443687865036993041	-61.257935	-32.09381	26.44806
1443687865048711791	-59.744263	-32.598877	27.268982
1443687865068243041	-59.07135	-31.924438	28.253174
1443687865083868041	-57.38983	-32.937622	29.237366
1443687865099493041	-57.55768	-31.755066	33.33893
1443687865122930541	-57.221985	-33.10547	32.026672
1443687865134649291	-55.708313	-32.937622	34.81598
1443687865150274291	-55.203247	-33.442688	34.651184
1443687865169805541	-54.53186	-33.10547	35.635376
1443687865185430541	-55.540466	-34.45587	37.605286
1443687865201055541	-53.858948	-32.43103	36.621094
1443687865220586791	-53.01819	-32.598877	37.44049
1443687865236211791	-50.99945	-32.261658	39.73694
1443687865251836791	-51.167297	-33.10547	40.55786
1443687865271368041	-50.326538	-33.61206	41.05072
1443687865290899291	-51.167297	-34.118652	41.542053
1443687865302618041	-49.48578	-32.76825	43.8385
1443687865318243041	-48.477173	-32.09381	42.85431
1443687865337774291	-47.972107	-33.27484	42.69104
1443687865353399291	-48.812866	-32.76825	44.82422
1443687865376836791	-46.627808	-32.261658	45.643616
1443687865388555541	-45.617676	-31.924438	46.299744
1443687865404180541	-45.617676	-31.924438	45.643616
1443687865419805541	-45.114136	-32.09381	47.120667
1443687865439336791	-42.759705	-33.10547	47.120667
1443687865451055541	-42.591858	-30.911255	45.31555
1443687865474493041	-42.25464	-30.911255	47.283936
1443687865490118041	-42.92755	-30.911255	47.612
1443687865501836791	-41.7511	-30.743408	47.120667
1443687865521368041	-40.57312	-31.924438	48.268127
1443687865536993041	-40.57312	-31.58722	47.940063
1443687865556524291	-41.918945	-31.58722	45.643616
1443687865572149291	-42.42401	-32.43103	46.136475
1443687865587774291	-42.25464	-33.27484	46.627808
1443687865603399291	-43.936157	-33.27484	44.33136
1443687865622930541	-46.29059	-34.962463	42.69104
1443687865638555541	-45.954895	-35.299683	39.73694
1443687865654180541	-46.9635	-33.94928	39.73694
1443687865673711791	-49.990845	-35.299683	36.784363
1443687865689336791	-49.48578	-35.13031	35.307312
1443687865704961791	-49.990845	-34.62372	35.472107
1443687865724493041	-51.672363	-35.299683	34.487915
1443687865740118041	-52.68097	-35.299683	33.503723
1443687865755743041	-54.699707	-34.62372	33.17566
1443687865771368041	-55.708313	-34.2865	32.51953
1443687865790899291	-54.362488	-33.94928	31.20575
1443687865806524291	-56.71692	-34.962463	31.20575
1443687865826055541	-56.044006	-34.2865	29.56543
1443687865841680541	-58.062744	-35.299683	28.581238
1443687865857305541	-59.40857	-33.61206	27.268982
1443687865872930541	-58.903503	-33.442688	27.104187
1443687865892461791	-59.576416	-32.43103	25.463867
1443687865908086791	-60.24933	-34.118652	25.135803
1443687865923711791	-59.40857	-32.937622	22.346497
1443687865939336791	-59.40857	-33.61206	23.986816
1443687865958868041	-59.40857	-34.962463	23.986816
1443687865974493041	-58.23059	-33.10547	24.151611
1443687865994024291	-59.40857	-33.94928	25.300598
1443687866009649291	-57.221985	-35.13031	26.44806
1443687866025274291	-58.903503	-34.45587	27.760315
1443687866040899291	-57.894897	-32.76825	27.104187
1443687866056524291	-57.221985	-34.45587	26.776123
1443687866079961791	-58.735657	-33.94928	27.268982
1443687866091680541	-57.725525	-33.61206	24.972534
1443687866107305541	-58.566284	-33.10547	24.479675
1443687866126836791	-60.75287	-31.58722	24.64447
1443687866146368041	-60.417175	-33.27484	25.300598
1443687866158086791	-60.920715	-33.442688	26.776123
1443687866177618041	-59.239197	-32.43103	26.119995
1443687866193243041	-59.744263	-31.924438	25.628662
1443687866208868041	-58.903503	-33.10547	26.776123
1443687866228399291	-59.239197	-32.76825	27.432251
1443687866244024291	-58.903503	-34.45587	29.730225
1443687866259649291	-56.381226	-33.94928	30.221558
1443687866275274291	-55.203247	-34.118652	32.026672
1443687866294805541	-55.37262	-32.937622	34.15985
1443687866310430541	-54.53186	-32.76825	33.010864
1443687866326055541	-54.53186	-34.79309	35.307312
1443687866345586791	-52.17743	-33.442688	36.621094
1443687866361211791	-53.858948	-33.781433	36.291504
1443687866376836791	-52.848816	-33.781433	39.245605
1443687866396368041	-51.84021	-33.10547	39.245605
1443687866408086791	-49.48578	-32.43103	39.245605
1443687866431524291	-49.317932	-31.58722	41.70685
1443687866443243041	-48.64502	-32.598877	42.69104
1443687866458868041	-48.64502	-32.598877	42.69104
1443687866478399291	-48.309326	-32.261658	42.362976
1443687866497930541	-46.29059	-32.261658	45.31555
1443687866509649291	-45.78705	-31.080627	44.166565
1443687866533086791	-44.441223	-33.442688	45.480347
1443687866544805541	-44.273376	-32.598877	44.987488
1443687866560430541	-44.776917	-31.755066	47.120667
1443687866579961791	-44.441223	-30.067444	47.44873
1443687866595586791	-42.92755	-31.25	47.940063
1443687866611211791	-42.42401	-32.09381	47.44873
1443687866630743041	-42.25464	-29.899597	47.940063
1443687866646368041	-42.591858	-31.924438	48.59619
1443687866661993041	-41.078186	-30.743408	48.10486
1443687866681524291	-40.405273	-31.080627	49.08905
1443687866697149291	-41.581726	-30.574036	46.627808
1443687866712774291	-40.740967	-32.09381	48.10486
1443687866728399291	-41.078186	-31.417847	47.776794
1443687866747930541	-42.25464	-32.261658	46.299744
1443687866763555541	-42.92755	-31.924438	44.659424
1443687866786993041	-44.94629	-33.61206	43.019104
1443687866798711791	-45.44983	-33.781433	40.55786
1443687866810430541	-48.14148	-36.143494	39.901733
1443687866829961791	-49.48578	-35.46753	36.949158
1443687866849493041	-50.15869	-36.480713	35.96344
1443687866861211791	-49.990845	-35.299683	33.17566
1443687866884649291	-52.008057	-35.6369	35.144043
1443687866896368041	-53.01819	-35.6369	33.17566
1443687866915899291	-53.35388	-36.31134	32.847595
1443687866931524291	-54.699707	-35.97412	31.533813
1443687866947149291	-54.362488	-35.299683	32.18994
1443687866962774291	-54.026794	-35.299683	31.861877
1443687866982305541	-56.71692	-35.97412	31.533813
1443687866997930541	-56.71692	-33.27484	30.877686
1443687867017461791	-57.725525	-33.61206	29.237366
1443687867033086791	-58.566284	-33.781433	28.746033
1443687867048711791	-57.55768	-33.442688	28.088379
1443687867064336791	-59.744263	-33.27484	25.300598
1443687867083868041	-59.744263	-32.937622	25.300598
1443687867099493041	-58.398438	-32.598877	24.316406
1443687867115118041	-58.903503	-34.118652	24.479675
1443687867138555541	-60.417175	-32.937622	24.64447
1443687867150274291	-58.566284	-33.10547	26.119995
1443687867165899291	-58.903503	-33.10547	24.479675
1443687867181524291	-58.062744	-34.2865	25.628662
1443687867201055541	-58.566284	-32.76825	23.495483
1443687867216680541	-60.585022	-33.781433	24.151611
1443687867236211791	-60.75287	-31.924438	23.330688
1443687867251836791	-60.75287	-32.598877	23.986816
1443687867267461791	-62.939453	-31.755066	22.511292
1443687867283086791	-62.771606	-31.25	20.706177
1443687867302618041	-62.602234	-31.417847	22.183228
1443687867314336791	-63.1073	-31.58722	22.346497
1443687867333868041	-62.26654	-32.09381	22.183228
1443687867353399291	-62.098694	-32.937622	20.378113
1443687867365118041	-61.42578	-31.25	22.67456
1443687867384649291	-62.602234	-33.10547	22.839355
1443687867400274291	-60.24933	-32.43103	23.823547
1443687867415899291	-59.07135	-32.261658	25.956726
1443687867435430541	-59.239197	-34.45587	26.776123
1443687867451055541	-57.38983	-34.2865	28.253174
1443687867466680541	-58.23059	-33.442688	28.417969
1443687867490118041	-57.221985	-34.45587	31.370544
1443687867501836791	-56.71692	-34.2865	31.20575
1443687867517461791	-55.540466	-35.13031	32.6828
1443687867536993041	-55.203247	-33.781433	33.33893
1443687867552618041	-54.699707	-32.598877	35.144043
1443687867568243041	-53.52173	-34.118652	35.635376
1443687867591680541	-53.689575	-32.937622	37.44049
1443687867603399291	-53.35388	-32.598877	37.44049
1443687867619024291	-51.672363	-34.2865	39.408875
1443687867634649291	-50.831604	-32.76825	41.21399
1443687867654180541	-50.49591	-33.10547	40.229797
1443687867669805541	-48.64502	-33.94928	43.019104
1443687867685430541	-49.822998	-33.10547	43.8385
1443687867704961791	-48.477173	-32.76825	42.526245
1443687867720586791	-48.98224	-33.27484	44.33136
1443687867736211791	-48.64502	-32.261658	44.33136
1443687867755743041	-47.30072	-31.924438	44.33136
1443687867767461791	-45.617676	-33.61206	45.643616
1443687867786993041	-44.776917	-30.743408	44.82422
1443687867806524291	-46.45996	-33.10547	44.82422
1443687867818243041	-45.954895	-32.261658	46.299744
1443687867841680541	-46.29059	-31.58722	45.643616
1443687867853399291	-43.936157	-32.261658	45.97168
1443687867869024291	-44.776917	-34.118652	45.80841
1443687867888555541	-46.627808	-32.937622	44.003296
1443687867908086791	-47.131348	-33.781433	43.8385
1443687867919805541	-47.972107	-33.94928	40.393066
1443687867943243041	-49.822998	-35.13031	39.245605
1443687867954961791	-50.831604	-36.143494	37.93335
1443687867970586791	-50.99945	-35.97412	37.112427
1443687867990118041	-53.689575	-35.299683	34.487915
1443687868005743041	-52.848816	-35.806274	33.666992
1443687868021368041	-54.362488	-35.299683	32.18994
1443687868040899291	-55.540466	-34.79309	33.666992
1443687868056524291	-53.858948	-33.781433	32.026672
1443687868072149291	-55.37262	-35.6369	29.893494
1443687868087774291	-58.062744	-34.2865	29.893494
1443687868107305541	-57.725525	-34.62372	28.581238
1443687868122930541	-57.38983	-33.94928	27.92511
1443687868142461791	-59.40857	-33.94928	28.909302
1443687868158086791	-59.744263	-33.94928	25.628662
1443687868173711791	-59.576416	-34.45587	25.135803
1443687868193243041	-61.42578	-32.937622	24.64447
1443687868208868041	-61.761475	-33.61206	24.316406
1443687868224493041	-59.91211	-33.442688	25.135803
1443687868240118041	-60.920715	-34.79309	24.80774
1443687868259649291	-61.090088	-32.598877	23.658752
1443687868271368041	-62.26654	-32.76825	25.135803
1443687868294805541	-60.585022	-33.442688	25.135803
1443687868306524291	-59.744263	-32.937622	26.612854
1443687868326055541	-58.735657	-32.261658	25.956726
1443687868341680541	-60.24933	-33.442688	26.776123
1443687868357305541	-60.079956	-32.598877	25.956726
1443687868372930541	-59.91211	-32.43103	24.151611
1443687868392461791	-61.42578	-32.261658	23.658752
1443687868408086791	-61.593628	-31.417847	23.823547
1443687868423711791	-63.275146	-31.417847	23.495483
1443687868443243041	-61.930847	-30.743408	23.823547
1443687868458868041	-63.44452	-31.25	23.986816
1443687868474493041	-62.434387	-29.899597	23.986816
1443687868494024291	-62.434387	-31.58722	24.64447
1443687868509649291	-63.1073	-32.261658	25.300598
1443687868525274291	-61.42578	-31.58722	25.628662
1443687868544805541	-60.920715	-32.09381	26.776123
1443687868560430541	-59.576416	-33.781433	28.417969
1443687868576055541	-59.744263	-33.27484	30.877686
1443687868591680541	-57.221985	-33.442688	30.058289
1443687868611211791	-57.05414	-34.962463	32.18994
1443687868626836791	-56.21338	-33.442688	34.979248
1443687868646368041	-56.381226	-35.299683	35.144043
1443687868661993041	-55.0354	-33.61206	35.144043
1443687868677618041	-55.203247	-34.118652	36.949158
1443687868693243041	-53.858948	-32.76825	38.91754
1443687868708868041	-53.689575	-33.27484	41.378784
1443687868724493041	-53.858948	-33.781433	41.542053
1443687868744024291	-51.672363	-31.58722	41.05072
1443687868759649291	-50.831604	-32.09381	41.542053
1443687868779180541	-50.99945	-32.598877	43.675232
1443687868794805541	-49.150085	-31.417847	45.152283
1443687868814336791	-48.14148	-33.10547	45.152283
1443687868826055541	-46.627808	-31.58722	45.97168
1443687868845586791	-46.9635	-31.25	45.31555
1443687868861211791	-45.114136	-31.080627	46.136475
1443687868876836791	-45.281982	-31.58722	48.59619
1443687868900274291	-44.441223	-32.09381	48.432922
1443687868911993041	-44.273376	-30.236816	48.59619
1443687868927618041	-44.60907	-30.911255	48.59619
1443687868947149291	-43.600464	-30.574036	48.92578
1443687868962774291	-43.095398	-31.755066	49.74518
1443687868978399291	-43.26477	-33.27484	47.283936
1443687868997930541	-43.432617	-33.10547	47.776794
1443687869013555541	-44.273376	-33.27484	46.627808
1443687869029180541	-44.776917	-35.13031	45.480347
1443687869044805541	-46.627808	-33.61206	44.33136
1443687869064336791	-48.64502	-35.97412	42.362976
1443687869079961791	-48.477173	-35.13031	41.542053
1443687869095586791	-49.48578	-35.46753	39.901733
1443687869115118041	-51.167297	-36.143494	37.605286
1443687869130743041	-52.345276	-35.6369	36.784363
1443687869146368041	-52.17743	-36.817932	35.635376
1443687869165899291	-53.01819	-35.6369	35.144043
1443687869177618041	-54.53186	-35.806274	34.979248
1443687869197149291	-54.699707	-36.650085	32.18994
1443687869212774291	-56.71692	-37.661743	33.17566
1443687869228399291	-57.725525	-36.650085	31.20575
1443687869251836791	-58.566284	-36.480713	31.04248
1443687869263555541	-57.725525	-36.987305	31.533813
1443687869279180541	-58.903503	-36.480713	29.40216
1443687869298711791	-60.417175	-34.962463	28.581238
1443687869314336791	-59.91211	-34.45587	26.44806
1443687869329961791	-62.434387	-35.6369	26.940918
1443687869349493041	-61.42578	-34.2865	27.268982
1443687869365118041	-61.257935	-34.79309	25.791931
1443687869380743041	-61.090088	-36.31134	27.92511
1443687869400274291	-59.91211	-35.806274	27.760315
1443687869415899291	-60.920715	-36.480713	28.417969
1443687869431524291	-60.079956	-36.987305	28.581238
1443687869451055541	-60.417175	-36.650085	30.877686
1443687869466680541	-59.91211	-36.480713	29.730225
1443687869482305541	-61.090088	-35.97412	28.253174
1443687869497930541	-61.593628	-35.13031	26.776123
1443687869517461791	-61.42578	-35.97412	26.28479
1443687869533086791	-62.098694	-36.650085	24.972534
1443687869548711791	-64.453125	-34.62372	23.658752
1443687869568243041	-62.26654	-35.46753	25.463867
1443687869579961791	-65.293884	-34.45587	25.791931
1443687869603399291	-62.602234	-35.46753	26.119995
1443687869619024291	-64.956665	-35.806274	25.791931
1443687869630743041	-62.602234	-36.817932	25.463867
1443687869650274291	-61.42578	-36.650085	25.300598
1443687869665899291	-61.761475	-37.324524	27.597046
1443687869681524291	-60.75287	-38.674927	30.221558
1443687869704961791	-59.744263	-38.674927	30.221558
1443687869716680541	-60.079956	-38.337708	31.20575
1443687869732305541	-58.566284	-36.817932	33.995056
1443687869751836791	-58.23059	-39.518738	33.666992
1443687869767461791	-57.725525	-37.324524	36.4563
1443687869783086791	-56.71692	-38.337708	35.80017
1443687869802618041	-55.540466	-37.831116	37.93335
1443687869818243041	-55.540466	-38.505554	38.91754
1443687869833868041	-55.0354	-36.987305	41.05072
1443687869853399291	-54.026794	-37.661743	40.393066
1443687869869024291	-52.345276	-38.674927	41.70685
1443687869884649291	-53.35388	-37.661743	43.675232
1443687869904180541	-52.17743	-37.493896	43.8385
1443687869919805541	-49.822998	-38.168335	45.480347
1443687869935430541	-50.49591	-37.15515	45.480347
1443687869954961791	-47.972107	-37.661743	46.95587
1443687869970586791	-45.78705	-36.817932	48.10486
1443687869986211791	-47.80426	-38.505554	48.760986
1443687870001836791	-44.776917	-35.806274	49.74518
1443687870021368041	-44.94629	-36.31134	50.5661
1443687870036993041	-44.273376	-36.987305	51.22223
1443687870056524291	-42.591858	-37.661743	51.22223
1443687870072149291	-41.918945	-36.650085	50.894165
1443687870083868041	-42.25464	-36.650085	51.878357
1443687870103399291	-41.918945	-37.998962	49.909973
1443687870119024291	-42.42401	-37.493896	49.08905
1443687870134649291	-42.591858	-38.337708	47.940063
1443687870154180541	-45.78705	-37.493896	47.776794
1443687870169805541	-47.30072	-39.686584	45.643616
1443687870185430541	-46.9635	-38.337708	43.675232
1443687870204961791	-49.990845	-40.36255	42.034912
1443687870220586791	-50.663757	-40.36255	39.08081
1443687870236211791	-50.99945	-41.036987	36.784363
1443687870255743041	-49.48578	-39.855957	37.27722
1443687870271368041	-53.01819	-40.36255	35.144043
1443687870286993041	-52.345276	-40.023804	34.15985
1443687870310430541	-53.186035	-41.20636	32.026672
1443687870322149291	-52.848816	-39.518738	31.698608
1443687870337774291	-53.35388	-39.349365	32.18994
1443687870357305541	-53.52173	-39.518738	31.370544
1443687870372930541	-55.37262	-39.686584	31.533813
1443687870388555541	-55.540466	-37.493896	28.417969
1443687870408086791	-55.0354	-38.674927	27.92511
1443687870423711791	-57.221985	-38.505554	27.760315
1443687870439336791	-58.735657	-37.324524	28.581238
1443687870454961791	-57.05414	-38.337708	28.581238
1443687870474493041	-57.55768	-38.505554	27.104187
1443687870486211791	-58.062744	-37.661743	28.581238
1443687870505743041	-55.87616	-37.493896	30.058289
1443687870525274291	-56.044006	-37.998962	29.893494
1443687870536993041	-56.21338	-37.15515	31.370544
1443687870556524291	-55.0354	-38.337708	33.503723
1443687870572149291	-53.689575	-39.012146	32.847595
1443687870587774291	-55.37262	-38.674927	30.221558
1443687870607305541	-56.21338	-37.831116	29.40216
1443687870622930541	-57.725525	-37.998962	28.581238
1443687870638555541	-57.55768	-38.505554	26.776123
1443687870661993041	-59.239197	-37.493896	25.463867
1443687870677618041	-59.576416	-36.143494	24.479675
1443687870689336791	-59.576416	-37.831116	25.135803
1443687870708868041	-60.920715	-37.831116	26.119995
1443687870724493041	-57.725525	-36.987305	26.28479
1443687870740118041	-55.708313	-39.349365	29.56543
1443687870759649291	-55.203247	-39.518738	30.386353
1443687870775274291	-54.53186	-39.518738	33.010864
1443687870790899291	-51.84021	-38.842773	33.666992
1443687870810430541	-53.858948	-40.867615	34.651184
1443687870826055541	-52.345276	-38.337708	35.472107
1443687870845586791	-51.33667	-39.686584	35.80017
1443687870857305541	-51.167297	-39.179993	37.605286
1443687870876836791	-47.30072	-37.324524	40.065002
1443687870892461791	-49.990845	-38.337708	41.05072
1443687870911993041	-47.80426	-36.817932	43.182373
1443687870927618041	-48.64502	-36.987305	44.33136
1443687870943243041	-48.309326	-37.661743	44.003296
1443687870958868041	-48.812866	-37.831116	45.152283
1443687870978399291	-46.627808	-38.337708	45.97168
1443687870990118041	-45.44983	-37.831116	45.80841
1443687871013555541	-44.273376	-36.987305	48.268127
1443687871029180541	-44.10553	-36.143494	47.44873
1443687871044805541	-41.7511	-36.817932	47.44873
1443687871060430541	-42.92755	-36.650085	48.59619
1443687871076055541	-41.41388	-36.143494	50.073242
1443687871091680541	-40.91034	-35.97412	50.238037
1443687871111211791	-39.05945	-35.806274	51.385498
1443687871126836791	-38.8916	-34.62372	52.20642
1443687871146368041	-39.564514	-36.31134	51.550293
1443687871161993041	-38.050842	-34.79309	51.385498
1443687871177618041	-39.22882	-34.62372	51.22223
1443687871193243041	-38.55591	-35.299683	50.894165
1443687871212774291	-39.900208	-35.97412	49.909973
1443687871228399291	-40.405273	-35.806274	48.432922
1443687871244024291	-42.25464	-36.987305	46.627808
1443687871263555541	-43.936157	-37.998962	44.659424
1443687871279180541	-44.94629	-39.012146	42.69104
1443687871294805541	-46.627808	-38.674927	42.034912
1443687871310430541	-47.80426	-38.505554	39.901733
1443687871329961791	-48.14148	-40.193176	36.291504
1443687871345586791	-48.477173	-39.518738	36.621094
1443687871365118041	-48.98224	-37.661743	35.144043
1443687871380743041	-50.663757	-40.023804	33.503723
1443687871396368041	-51.167297	-40.867615	33.010864
1443687871411993041	-50.49591	-40.193176	32.354736
1443687871431524291	-49.317932	-39.349365	29.893494
1443687871447149291	-51.84021	-39.855957	28.746033
1443687871466680541	-53.01819	-37.998962	28.581238
1443687871478399291	-53.52173	-39.855957	29.40216
1443687871497930541	-52.513123	-37.493896	28.088379
1443687871513555541	-52.513123	-38.842773	27.104187
1443687871529180541	-52.68097	-39.349365	26.612854
1443687871552618041	-53.858948	-38.168335	27.432251
1443687871564336791	-51.84021	-37.831116	24.80774
1443687871583868041	-51.672363	-37.661743	27.92511
1443687871595586791	-51.504517	-38.505554	29.40216
1443687871615118041	-50.49591	-38.168335	30.714417
1443687871630743041	-50.663757	-38.337708	30.549622
1443687871646368041	-49.653625	-37.661743	29.56543
1443687871665899291	-51.672363	-39.349365	29.237366
1443687871685430541	-51.84021	-38.168335	27.760315
1443687871697149291	-52.008057	-38.337708	26.28479
1443687871716680541	-53.858948	-37.831116	25.463867
1443687871732305541	-54.362488	-36.31134	24.316406
