accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443688752333981713	-0.7672272	11.736847	0.4361725
1443688752342374047	-2.4868164	12.891861	-0.78440857
1443688752350766381	-2.938095	14.199966	-1.0045013
1443688752359158715	-2.3153534	15.242111	0.053649902
1443688752367551049	-1.376297	15.627533	2.2963104
1443688752375943383	-0.89564514	15.63353	3.77771
1443688752384335717	-0.24710083	15.606567	4.167343
1443688752392728051	0.30889893	15.196762	3.849884
1443688752401120385	1.0091858	14.677856	3.2772827
1443688752409512719	0.8333893	14.100845	2.2884674
1443688752417905053	0.68652344	13.228928	1.3862762
1443688752426297387	1.9776917	11.625397	1.3995056
1443688752434689721	2.2767181	10.531235	1.8818817
1443688752443082055	1.1696625	9.838684	1.4406891
1443688752451474389	0.38830566	9.480209	0.72190857
1443688752459866723	0.09802246	8.597229	0.29684448
1443688752468259057	0.07090759	7.925354	0.28437805
1443688752476651391	0.2765503	7.496887	0.198349
1443688752485043725	1.2124023	6.8648224	-0.44215393
1443688752493436059	2.0297852	6.204239	-1.1575928
1443688752501828393	2.1951447	6.080826	-0.61958313
1443688752510220726	2.071762	5.8546143	-1.127655
1443688752518613060	2.27034	5.2816467	-0.7037506
1443688752527005394	2.1572418	4.7037354	-0.66734314
1443688752535397728	1.7949982	4.154419	-1.1125641
1443688752543790062	1.2790375	3.6139832	-1.1426849
1443688752552182396	0.44537354	3.4863281	-0.40927124
1443688752560574730	-0.2448883	3.5032043	-0.787735
1443688752568967064	-0.5379181	3.5391998	-0.16482544
1443688752577359398	-0.75901794	3.335434	0.6365509
1443688752585751732	-0.89375305	3.0533447	1.2303619
1443688752594144066	-1.0280914	2.864029	1.6269836
1443688752602536400	-1.2071686	2.8246155	1.8900299
1443688752610928734	-1.4216461	2.8667755	2.1130524
1443688752619321068	-1.6890259	3.039795	2.6846313
1443688752627713402	-1.7061615	3.1126251	3.2364197
1443688752636105736	-1.416214	3.0516663	3.836441
1443688752644498070	-0.9517212	3.0557709	4.173828
1443688752652890404	-0.460495	3.1994476	4.3376465
1443688752661282738	0.08784485	3.5233154	4.3813477
1443688752669675072	0.53886414	4.5750275	4.4768677
1443688752678067406	0.90582275	6.0072174	4.273987
1443688752686459740	0.9213867	8.062668	4.6846924
1443688752694852074	1.1618195	9.990952	5.7049866
1443688752703244408	1.6608276	12.376968	6.2160034
1443688752711636742	2.0619812	17.022812	5.123474
1443688752720029076	2.1802216	21.97522	4.2203827
1443688752728421410	4.325897	25.654373	8.465042
1443688752736813744	5.964142	23.415512	11.840897
1443688752745206078	5.9745483	18.293625	11.62056
1443688752753598412	4.587143	13.620636	9.2771
1443688752761990746	2.957962	9.833908	7.259781
1443688752770383080	1.4713135	6.073044	6.5170135
1443688752778775414	0.61795044	3.4186707	7.051651
1443688752787167748	1.465622	0.51460266	8.942276
1443688752795560082	2.1373596	-0.4407196	10.4296875
1443688752803952416	2.6172485	-0.08392334	10.085693
1443688752812344750	2.3699036	1.527832	8.348343
1443688752820737084	1.7762146	3.620514	6.0625305
1443688752829129418	0.16656494	6.3471527	2.478302
1443688752837521752	-2.8810577	9.0529175	-1.6480408
1443688752845914086	-7.326126	17.447266	-7.196701
1443688752854306420	-8.139221	25.358078	-6.2508087
1443688752862698754	-5.4080353	32.91475	-1.0563507
1443688752871091088	0.30221558	30.753983	2.2792053
1443688752879483422	4.7895966	21.468643	2.3103027
1443688752887875756	3.7678528	9.533096	-0.21533203
1443688752896268090	-0.4116974	4.695511	-1.2803497
1443688752904660424	-3.640091	2.1113129	-1.876831
1443688752913052758	-4.5097656	0.11920166	-0.7218323
1443688752921445092	-4.15744	-0.64549255	-0.30062866
1443688752929837426	-2.7028503	0.7365875	-1.3596802
1443688752938229760	-1.1250916	3.5222626	-3.3770294
1443688752946622094	0.13644409	7.845276	-5.9320374
1443688752955014428	1.0891266	11.971497	-7.635132
1443688752963406762	2.4836273	17.582092	-5.7946167
1443688752971799096	3.7234192	20.185043	-3.9062347
1443688752980191430	5.097229	20.056671	-0.3462677
1443688752988583764	4.8480225	17.517853	1.2642059
1443688752996976098	3.4775238	14.329071	1.3303528
1443688753005368432	1.614685	11.263245	0.42163086
1443688753013760766	0.4759674	9.045578	-0.25468445
1443688753022153100	-0.64071655	6.738922	-1.3122406
1443688753030545434	-1.2267761	6.1828613	-2.146759
1443688753038937768	-2.2076569	5.987198	-2.2927704
1443688753047330101	-2.387558	6.2704773	-2.4297028
1443688753055722435	-1.730896	6.863098	-2.2906342
1443688753064114769	-0.4119873	7.6214905	-1.5681152
1443688753072507103	0.569397	8.122925	-0.86976624
1443688753080899437	1.2379456	8.413193	0.123550415
1443688753089291771	1.3116302	9.07637	0.32661438
1443688753097684105	1.5562439	9.38324	0.0021362305
1443688753106076439	1.7645874	8.657669	-0.22468567
1443688753114468773	1.943512	7.6641083	-0.37712097
1443688753122861107	2.0411835	6.9149323	-0.33062744
1443688753131253441	2.042328	6.528824	-0.05319214
1443688753139645775	2.0319061	6.565216	-0.108184814
1443688753148038109	2.1741333	6.5275116	-0.19558716
1443688753156430443	2.2638092	6.509964	-0.08378601
1443688753164822777	2.2205505	6.644272	0.4845581
1443688753173215111	2.1035461	6.805023	1.2063751
1443688753181607445	2.211792	6.9579315	1.6868134
1443688753189999779	2.6628418	7.179123	1.7319794
1443688753198392113	3.3627625	8.09491	0.8987732
1443688753206784447	4.0525055	8.860901	-0.03942871
1443688753215176781	4.452347	10.029343	-0.95344543
1443688753223569115	4.236923	11.005341	-0.96772766
1443688753231961449	3.8788757	11.792892	-0.41500854
1443688753240353783	3.4899597	12.38179	0.62153625
1443688753248746117	3.4386902	11.731613	0.9108887
1443688753257138451	3.5774841	11.696487	0.6941223
1443688753265530785	3.8209076	11.89798	0.99838257
1443688753273923119	3.820816	12.066238	1.5454865
1443688753282315453	3.728714	12.307404	2.029358
1443688753290707787	3.5726929	12.722214	2.1046295
1443688753299100121	3.348114	13.144516	1.7950592
1443688753307492455	3.0733185	14.045532	1.1809235
1443688753315884789	2.6929016	14.664124	1.046402
1443688753324277123	2.3004456	14.955795	0.34895325
1443688753332669457	2.2640076	14.798492	-1.3174896
1443688753341061791	2.4801025	14.081375	-3.4789276
1443688753349454125	2.8636475	12.852066	-4.2564697
1443688753357846459	3.1428528	11.873322	-2.7609558
1443688753366238793	3.0948334	10.952698	0.105545044
1443688753374631127	2.6055908	10.980118	-0.124938965
1443688753383023461	1.8807526	11.983459	-0.3664856
1443688753391415795	0.9807129	12.892334	-0.1302185
1443688753399808129	-0.2711029	13.828384	0.14961243
1443688753408200463	-1.543869	15.079254	-0.013977051
1443688753416592797	-2.1834564	16.450546	-0.43074036
1443688753424985131	-1.3291626	17.474884	0.43344116
1443688753433377465	-0.911911	17.486877	1.3433685
1443688753441769799	-0.31059265	17.24678	2.113327
1443688753450162133	0.20996094	16.782623	2.465454
1443688753458554467	0.61654663	16.195404	2.5266418
1443688753466946801	0.71173096	15.55278	1.8868561
1443688753475339135	0.7188873	14.824783	0.87028503
1443688753483731469	1.6534576	12.926834	0.3914032
1443688753492123803	2.2712097	11.940674	0.5944519
1443688753500516137	2.3179169	10.967743	0.53570557
1443688753508908471	1.4723206	10.438187	0.35849
1443688753517300805	0.16944885	9.687515	-0.2301178
1443688753525693139	-0.58273315	8.64592	-0.95329285
1443688753534085473	-0.39022827	7.73999	-1.2312775
1443688753542477807	0.11860657	7.20166	-0.97325134
1443688753550870141	0.24113464	6.4159546	-1.6921234
1443688753559262475	0.524292	5.283188	-2.3698883
1443688753567654809	0.5780792	4.9789886	-1.4282837
1443688753576047143	0.318573	4.4447327	-1.0311584
1443688753584439476	0.09616089	3.4295654	-1.6475677
1443688753592831810	0.18241882	2.412735	-2.0193481
1443688753601224144	0.21809387	1.8564453	-0.60032654
1443688753609616478	-0.09635925	2.1169128	-0.08024597
1443688753618008812	-0.26628113	2.1328125	0.2703247
1443688753626401146	-0.36631775	1.73732	0.5941467
1443688753634793480	-0.24263	1.2259521	1.091095
1443688753643185814	-0.17280579	0.9985962	1.7318878
1443688753651578148	-0.35154724	1.1509857	2.3221893
1443688753659970482	-0.532074	1.7428894	2.7259674
1443688753668362816	-0.4232483	2.1472778	2.8390656
1443688753676755150	-0.0040130615	2.2483826	2.7166595
1443688753685147484	0.17448425	2.2738495	3.0093994
1443688753693539818	0.39323425	2.5147552	3.3510437
1443688753701932152	0.6593628	2.9506989	3.5552673
1443688753710324486	0.83206177	3.5216217	3.730133
1443688753718716820	0.61190796	4.785324	4.2121887
1443688753727109154	0.24690247	5.994293	4.6029053
1443688753735501488	-0.4774475	8.28273	5.497772
1443688753743893822	-0.90696716	10.567886	6.4862823
1443688753752286156	-0.49790955	14.053986	6.8325653
1443688753760678490	0.76924133	18.1111	6.24057
1443688753769070824	2.4029694	21.579788	5.9673004
1443688753777463158	4.9826355	22.968994	8.211502
1443688753785855492	6.841873	20.879257	10.945541
1443688753794247826	8.20546	15.582764	10.226715
1443688753802640160	7.335205	11.898895	8.322891
1443688753811032494	5.585312	8.489639	6.796036
1443688753819424828	3.7342224	6.4203033	6.8684235
1443688753827817162	2.3256836	5.065399	7.989044
1443688753836209496	1.6082306	3.7602234	9.716873
1443688753844601830	1.6699219	3.3686676	10.616501
1443688753852994164	1.8122406	3.8420868	9.569641
1443688753861386498	1.1811218	5.566101	7.7301636
1443688753869778832	0.35569763	8.631744	5.6938324
1443688753878171166	-0.9033966	13.281311	3.0242004
1443688753886563500	-3.4922028	20.71733	-1.7174225
1443688753894955834	-4.538086	25.432281	-3.1893768
1443688753903348168	-4.3007507	24.925049	-1.2469788
1443688753911740502	-0.6311493	14.533279	2.798645
1443688753920132836	0.16278076	7.9431	2.1717987
1443688753928525170	-0.18325806	3.8157196	0.3486023
1443688753936917504	-1.5054321	1.7266235	-1.4928284
1443688753945309838	-3.4283295	1.0069275	0.3503723
1443688753953702172	-3.462906	0.26327515	2.0305176
1443688753962094506	-1.6559143	0.25386047	2.1479034
1443688753970486840	-0.05860901	2.0424347	-0.059265137
1443688753978879174	0.3221588	5.8950806	-4.0315247
1443688753987271508	-0.119125366	10.4826355	-6.542206
1443688753995663842	0.053359985	14.512421	-6.1483
1443688754004056176	1.8479309	18.045883	-2.5235138
1443688754012448510	3.2668304	18.739044	-0.41574097
1443688754020840844	5.6674957	16.423843	0.7459259
1443688754029233178	6.258316	14.195679	0.4391632
1443688754037625512	5.0270844	11.941849	-0.34584045
1443688754046017846	3.045639	10.2213745	-1.0437164
1443688754054410180	1.5445709	8.866364	-1.1443787
1443688754062802514	0.51760864	7.6562195	-0.3480072
1443688754071194848	0.2597046	6.8791046	-0.3480072
1443688754079587182	-0.85154724	6.241852	0.33277893
1443688754087979516	-1.7380981	6.359848	-0.7579651
1443688754096371850	-1.578125	6.608673	-1.9776611
1443688754104764184	-0.67059326	7.0036316	-2.4272766
1443688754113156518	0.14241028	7.5099335	-2.1922607
1443688754121548851	0.6435394	8.163071	-1.3196869
1443688754129941185	0.86203	8.620605	-0.5751343
1443688754138333519	1.2085114	9.561081	-0.3918457
1443688754146725853	1.4815369	10.083954	-0.22335815
1443688754155118187	1.4857635	9.621674	0.15956116
1443688754163510521	1.3443604	8.760696	0.3733673
1443688754171902855	1.1529083	8.116638	0.3377533
1443688754180295189	0.8068085	7.822647	0.12615967
1443688754188687523	0.61831665	7.9717255	2.1362305E-4
1443688754197079857	0.914917	7.8976593	0.21374512
1443688754205472191	1.3256378	7.8008575	0.4834442
1443688754213864525	1.8296509	7.674408	0.6468048
1443688754222256859	2.191452	7.6225433	0.58154297
1443688754230649193	2.4967804	7.717621	0.4797821
1443688754239041527	2.9248505	8.103775	0.6091156
1443688754247433861	3.3455353	8.531311	0.9664154
1443688754255826195	4.0095673	8.597366	0.42158508
1443688754264218529	4.289734	8.751587	-0.42921448
1443688754272610863	4.3416443	9.154602	-0.9167175
1443688754281003197	4.126877	9.886047	-0.6719971
1443688754289395531	3.8549347	10.697281	-0.19390869
1443688754297787865	3.689972	11.224915	0.22587585
1443688754306180199	3.7182312	11.240326	0.5403137
1443688754314572533	3.1900177	10.726822	0.80947876
1443688754322964867	3.1711578	10.944458	0.25256348
1443688754331357201	3.4024963	11.624527	0.11306763
1443688754339749535	3.7727356	12.312027	0.39508057
1443688754348141869	4.0983124	12.907242	0.6909332
1443688754356534203	4.1247406	13.471527	0.8175659
1443688754364926537	3.8111572	13.9136505	0.8981018
1443688754373318871	2.7731628	14.641022	1.2093201
1443688754381711205	1.8649445	14.866364	1.1244812
1443688754390103539	1.1187286	14.786087	-0.12565613
1443688754398495873	1.0605927	14.488846	-1.9690094
1443688754406888207	1.3786163	13.928619	-3.1142578
1443688754415280541	2.0115662	12.964188	-2.4091187
1443688754423672875	2.6712952	12.157944	-1.0588074
1443688754432065209	3.073761	10.859726	0.60946655
1443688754440457543	2.2580872	10.702072	-0.043411255
1443688754448849877	1.3449402	11.387726	0.34420776
1443688754457242211	0.30581665	12.428452	1.1173859
1443688754465634545	-1.0596466	13.402969	1.0176086
1443688754474026879	-2.3760834	14.0737	-0.34739685
1443688754482419213	-2.782135	14.432037	-1.2220459
1443688754490811547	-2.151825	14.822098	-0.6329956
1443688754499203881	-1.6703186	14.782684	0.60850525
1443688754507596215	-0.96325684	14.651108	2.324356
1443688754515988549	-0.29873657	14.603012	2.9505005
1443688754524380883	0.3159485	14.471298	3.0289001
1443688754532773217	0.56373596	14.167313	2.604828
1443688754541165551	0.3395691	13.898666	1.8143158
1443688754549557885	0.40394592	12.8471985	1.1112213
1443688754557950219	0.6961212	12.383652	0.87216187
1443688754566342553	0.6540375	11.822815	0.9256592
1443688754574734887	0.47610474	10.986969	0.98742676
1443688754583127221	0.008026123	9.799759	0.4811554
1443688754591519555	-0.68170166	8.995316	-0.026107788
1443688754599911889	-0.9680023	8.296066	0.10745239
1443688754608304223	-0.04975891	7.4159546	0.20976257
1443688754616696557	-0.0034942627	7.565033	-0.6059265
1443688754625088891	0.1965332	7.383667	-1.3019257
1443688754633481225	0.40299988	7.0072174	-1.2889404
1443688754641873559	0.6165619	6.339691	-0.28929138
1443688754650265893	1.004715	5.444336	0.13653564
1443688754658658226	1.1019592	4.0954285	-0.44387817
1443688754667050560	0.56987	3.1349335	-0.4464569
1443688754675442894	-0.24060059	2.2906036	-0.0340271
1443688754683835228	-0.743515	1.879364	0.31462097
1443688754692227562	-0.94911194	1.6511383	0.7318268
1443688754700619896	-0.8986664	1.5378418	1.3972931
1443688754709012230	-0.8624878	1.4485168	1.9713898
1443688754717404564	-0.47195435	1.4267731	1.9611511
1443688754725796898	-0.352005	1.7557983	2.0990906
1443688754734189232	-0.47920227	2.2828217	2.2696075
1443688754742581566	-0.54603577	2.5204315	2.4676971
1443688754750973900	-0.51776123	2.5989532	2.8010712
1443688754759366234	-0.31370544	2.5469513	3.3131866
1443688754767758568	0.034866333	2.4335938	3.7735596
1443688754776150902	0.5814514	2.8466492	4.5920563
1443688754784543236	0.91304016	3.5475159	5.1147156
1443688754792935570	1.366745	4.9252014	5.8809967
1443688754801327904	1.6325073	6.347168	6.349167
1443688754809720238	1.8451538	8.164581	6.9693756
1443688754818112572	1.9270935	10.783508	7.298294
1443688754826504906	1.7812195	13.743088	6.6042633
1443688754834897240	1.2230682	21.0318	4.100052
1443688754843289574	2.611969	25.198502	6.556534
1443688754851681908	4.9330444	24.4552	11.875671
1443688754860074242	5.7300415	19.719604	12.478729
1443688754868466576	5.3419037	14.267242	10.315475
1443688754876858910	3.926117	9.955215	7.5006714
1443688754885251244	2.443451	7.193756	6.230133
1443688754893643578	-0.13145447	4.4276886	6.383026
1443688754902035912	-1.41922	3.4175262	7.538849
1443688754910428246	-2.0814056	3.521576	10.073975
1443688754918820580	-1.6781464	5.8509827	11.613419
1443688754927212914	-0.5814667	9.8471985	10.832001
1443688754935605248	0.795105	14.893433	6.4380035
1443688754943997582	1.3490753	19.333145	1.1769714
1443688754952389916	-1.4951782	23.887466	-2.8660736
1443688754960782250	-1.917572	23.07521	-1.854187
1443688754969174584	-1.1086273	13.853073	1.0495911
1443688754977566918	-0.45578003	7.0662384	1.3193359
1443688754985959252	0.117767334	2.1618652	0.09680176
1443688754994351586	-0.18055725	0.05569458	-1.0556946
1443688755002743920	-1.4023285	-0.32652283	-0.7238312
1443688755011136254	-2.8138123	0.032913208	2.2012177
1443688755019528588	-3.8120117	0.556427	4.005661
1443688755027920922	-2.5306244	2.238144	3.8356628
1443688755036313256	-0.2682495	4.444275	1.3915253
1443688755044705590	1.1114807	7.979645	-2.7392426
1443688755053097924	1.6029205	11.871445	-5.6376343
1443688755061490258	2.4564972	14.667007	-5.408325
1443688755069882592	4.195755	16.968155	-2.0662231
1443688755078274926	5.610321	17.467651	0.12634277
1443688755086667260	6.5317383	16.039703	0.63067627
1443688755095059594	5.8774414	14.001083	0.36071777
1443688755103451928	4.497238	11.834473	-0.11764526
1443688755111844262	3.0685883	10.126648	-0.20542908
1443688755120236596	2.0356445	8.829346	0.13296509
1443688755128628930	0.894928	7.252075	-0.0073394775
1443688755137021264	0.25489807	6.3652954	-0.8118744
1443688755145413598	-0.8604431	5.867569	-1.0990753
1443688755153805932	-1.6366577	6.1845856	-0.5901489
1443688755162198266	-2.4238892	6.6871033	-0.56900024
1443688755170590600	-2.2497864	7.0671997	-0.83088684
1443688755178982934	-1.1654053	7.318527	-0.89035034
1443688755187375268	0.14608765	7.781723	-0.9013519
1443688755195767601	0.52308655	8.21698	-0.02482605
1443688755204159935	1.0469818	8.6483	0.6667938
1443688755212552269	1.3955841	8.858902	0.77453613
1443688755220944603	1.6105652	8.888855	0.8229065
1443688755229336937	1.538147	8.669418	0.65467834
1443688755237729271	1.3159332	8.403107	0.29708862
1443688755246121605	1.0074921	8.245453	-0.2084198
1443688755254513939	0.54255676	8.167221	-0.70350647
1443688755262906273	0.32374573	8.242462	-0.79048157
1443688755271298607	0.4445343	8.315598	-0.76416016
1443688755279690941	0.65348816	8.366379	-0.64608765
1443688755288083275	0.9552307	8.417053	-0.42030334
1443688755296475609	1.457489	8.559982	0.03491211
1443688755304867943	1.8001556	8.604645	0.5461273
1443688755313260277	2.07518	8.68689	0.78775024
1443688755321652611	2.079544	8.900757	0.85365295
1443688755330044945	2.081955	9.200943	0.8092346
1443688755338437279	2.0597534	9.55275	0.5051117
1443688755346829613	2.0146484	9.921631	0.054031372
1443688755355221947	2.1561737	10.440353	-0.31762695
1443688755363614281	2.3121185	10.768509	-0.23881531
1443688755372006615	2.7127533	11.2695465	0.12062073
1443688755380398949	3.1912384	11.650406	0.18096924
1443688755388791283	3.8077087	11.585922	0.14787292
1443688755397183617	4.1557465	11.183777	0.08244324
1443688755405575951	4.144882	10.954926	0.02178955
1443688755413968285	3.934204	11.220062	-0.03919983
1443688755422360619	3.7902527	11.511383	0.047332764
1443688755430752953	3.5286407	12.00061	0.7823334
1443688755439145287	3.2231903	12.331253	1.309021
1443688755447537621	2.6983643	12.694336	1.7175446
1443688755455929955	2.0022278	13.0513	1.9388428
1443688755464322289	1.3277588	13.31311	2.02771
1443688755472714623	0.8015137	13.213852	1.7180481
1443688755481106957	0.755249	12.767456	0.96061707
1443688755489499291	1.3839722	12.044601	-0.7901764
1443688755497891625	2.442047	11.473877	-1.3378296
1443688755506283959	3.6521912	10.77742	-1.3328857
1443688755514676293	4.192505	9.951294	-1.027008
1443688755523068627	3.9434357	9.28006	-0.7474823
1443688755531460961	2.9683075	9.452972	-0.10720825
1443688755539853295	2.850937	10.227524	1.1265717
1443688755548245629	2.8229065	11.530701	1.2509613
1443688755556637963	0.90545654	12.816086	-0.6455231
1443688755565030297	-0.66070557	14.477234	-2.4440155
1443688755573422631	-1.0648651	15.656296	-2.3337402
1443688755581814965	-0.87542725	16.113007	-0.70062256
1443688755590207299	-0.33772278	15.849777	2.0171509
1443688755598599633	0.11038208	15.809494	3.546524
1443688755606991967	0.31401062	16.043228	4.7011566
1443688755615384301	0.31376648	16.007492	4.4517365
1443688755623776635	0.11831665	15.833267	3.7237701
1443688755632168969	-0.14355469	15.2330475	2.6121216
1443688755640561303	-0.11123657	14.2039795	1.6517639
1443688755648953637	0.5371399	12.56073	1.4106445
1443688755657345971	0.7933197	11.248947	1.4723511
1443688755665738305	0.77345276	9.383102	1.1117401
1443688755674130639	0.44369507	8.965469	0.6804657
1443688755682522973	0.18743896	8.2929535	0.09739685
1443688755690915307	0.3346405	7.7413635	-0.22512817
1443688755699307641	0.5988922	7.3138885	-0.63171387
1443688755707699975	0.7289429	6.8293	-1.5091705
1443688755716092309	0.97569275	6.4951477	-1.7122345
1443688755724484643	1.3516846	5.1715546	-1.3422241
1443688755732876976	1.3028259	4.856247	-0.9909363
1443688755741269310	0.9731598	4.3565674	-1.0153809
1443688755749661644	0.7893524	3.5677948	-1.2707062
1443688755758053978	0.6490021	2.895935	-1.3007202
1443688755766446312	0.1401825	2.8715515	-0.679245
1443688755774838646	-0.48527527	3.0883179	0.09701538
1443688755783230980	-1.3334961	3.042801	0.93208313
1443688755791623314	-1.2246857	2.6289673	1.2568054
1443688755800015648	-1.1883087	2.4372864	1.7640228
1443688755808407982	-1.2037201	2.5387878	2.2777252
1443688755816800316	-1.205658	2.78862	2.812317
1443688755825192650	-1.2041779	3.1344147	3.3462524
1443688755833584984	-1.2675934	3.3229065	3.5955963
1443688755841977318	-0.9320526	3.2483063	3.6709747
1443688755850369652	-0.5636139	3.1986084	3.6769714
1443688755858761986	-0.15132141	3.281067	3.7029724
1443688755867154320	0.13192749	3.6098022	3.838974
1443688755875546654	0.28207397	4.1920776	4.049103
1443688755883938988	0.20640564	5.1660767	4.261978
