linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
4594083744749	-1.043541	-0.76734734	-0.3672347
4594092045530	-0.73117733	-0.8058255	-0.9663
4594100346311	-0.20810032	-0.6732626	-2.053905
4594108647093	0.089472294	-0.43236423	-3.2975512
4594116947874	-0.16596794	-0.1373682	-3.7684941
4594125248655	-0.88280725	0.25500512	-2.269363
4594133549436	-1.6417947	0.57886934	0.4949317
4594141850218	-2.421061	0.6871915	1.7906837
4594150150999	-2.8852654	0.8531451	2.4152398
4594158451780	-2.1139598	0.33020663	2.4921227
4594166752561	-1.9905577	0.36868668	2.6365376
4594175053343	1.3406906	-0.68824196	1.3581996
4594183354124	0.8047352	-0.6234689	1.635798
4594191654905	0.5487852	-0.7934866	2.3666239
4594199955686	0.83058643	-0.741976	2.1142125
4594208256468	1.3023386	-0.41864705	0.9234781
4594216557249	1.5492973	0.020730972	-0.3378322
4594224858030	1.6281891	0.46587753	-0.8628342
4594233158811	1.874258	0.5547168	-1.0961318
4594241459593	2.3819656	0.8145666	-0.63548684
4594249760374	3.033987	0.97781897	0.45289922
4594258061155	3.5738726	1.1375823	1.6102335
4594266361936	3.5307922	1.6258974	2.5222585
4594274662718	1.9419346	3.0087357	3.7278297
4594282963499	2.4854794	2.8115478	4.548752
4594291264280	3.1415215	1.9013753	4.9053226
4594299565061	3.5448294	0.99890757	5.702661
4594307865843	3.5482454	0.11640525	5.35797
4594316166624	3.6048717	0.1945064	5.592214
4594324467405	0.8776493	-3.007788	-1.6430025
4594332768186	2.0373526	-4.744517	-2.594645
4594341068968	2.8845205	-5.9119716	-3.0063016
4594349369749	1.3066607	-5.32524	-3.5101862
4594357670530	1.343298	-5.1831517	-3.280015
4594365971311	-1.9898872	-3.5128834	-3.6235158
4594374272093	-4.414736	-1.7227302	-2.656541
4594382572874	-4.24677	-1.6508427	3.6695776
4594390873655	-1.9763842	0.20664573	-1.3444388
4594399174436	-0.34139442	0.76370573	-2.7147157
4594407475218	-0.35341835	0.7143645	-2.7275438
4594415775999	1.7707367	-1.1774306	2.8322566
4594424076780	-0.7988539	-0.4638579	0.9683099
4594432377561	-2.6189222	-0.52272964	-0.24357814
4594440678343	-2.88375	-1.0369964	-0.96514916
4594448979124	-2.9513674	-0.99511194	-1.4545605
4594457279905	-3.0530396	-0.5140128	-1.7673922
4594465580686	-3.024972	-0.45294285	-1.7188483
4594473881468	-1.5287809	0.078430176	-1.5158253
4594482182249	-0.2506609	0.50110936	-0.90064436
4594490483030	0.46204567	0.4847896	-0.2621274
4594498783811	0.9472256	0.30112457	0.38254046
4594507084593	0.93739223	0.27793813	0.37391746
4594515385374	1.2693729	0.15402412	0.753719
4594523686155	0.89662075	0.67602205	1.0415921
4594531986936	1.0585308	1.0700369	1.6807059
4594540287718	1.8908529	1.1878271	1.8750348
4594548588499	1.8631287	1.1106112	1.8092346
4594556889280	3.0798254	0.910815	2.0097184
4594565190061	4.149931	0.54953194	2.4477963
4594573490843	4.952346	0.106007576	3.130267
4594581791624	4.6839075	0.15087533	3.6301706
4594590092405	4.266862	0.81970024	4.124612
4594598393186	4.642866	1.379291	4.168075
4594606693968	5.519285	1.2160237	3.957782
4594614994749	5.6280622	0.17798114	4.0689907
4594623295530	4.859334	-1.080591	3.8843207
4594631596311	4.2211246	-1.9705718	3.5267792
4594639897093	3.4878416	-2.2856874	3.2767081
4594648197874	2.4735508	-2.1922393	3.1548305
4594656498655	0.84637165	-2.132361	3.1160417
4594664799436	0.8834276	-2.0001383	3.0280406
4594673100218	-3.2833357	-2.8983915	1.2421578
4594681400999	-4.288396	-2.9813652	-0.55291057
4594689701780	-4.2236996	-2.7976992	-0.62255394
4594698002561	-4.686125	-2.8527076	-1.8201771
4594706303343	-5.0061197	-2.791569	-2.3281708
4594714604124	-5.21432	-2.6204586	-2.248461
4594722904905	-4.938841	-2.4574947	-1.9020393
4594731205686	-3.9671888	-2.2518723	-1.7574501
4594739506468	-3.519022	-2.0520608	-1.1085956
4594747807249	-3.347353	-2.0328088	-0.769073
4594756108030	-2.7059402	-2.1769648	-0.6480057
4594764408811	-1.6311092	-2.3342302	-0.44619918
4594772709593	-1.1138287	-2.2786608	0.06467128
4594781010374	-1.962388	-1.8403127	0.4924202
4594789311155	-3.9677935	-1.4390166	0.17114687
4594797611936	-5.69182	-1.3603151	-0.7445221
4594805912718	-6.493099	-1.8695498	-1.8985646
4594814213499	-6.6309175	-2.571986	-2.8489246
4594822514280	-7.895542	2.407269	-2.71843
4594830815061	-7.8402596	2.5414078	-2.7622082
4594839115843	-7.807173	6.142783	-1.6900473
4594847416624	-6.486902	6.958201	-0.6974397
4594855717405	-5.7989006	5.66785	-0.19984007
4594864018186	-6.24664	3.6808763	-0.56588507
4594872318968	-5.5519342	2.3286247	-2.1235802
4594880619749	-2.9638252	1.8660066	-3.9669325
4594888920530	-0.81290436	1.4150689	-4.4066024
4594897221311	0.480896	0.94090843	-3.5201464
4594905522093	1.2509689	0.55926013	-2.1177301
4594913822874	1.91963	0.2031436	-0.93327355
4594922123655	1.9200411	0.142658	-0.841738
4594930424436	3.1465168	-1.0691555	1.5643599
4594938725218	4.129836	-2.991021	2.1717823
4594947025999	-0.029694557	-1.2911024	0.4260726
4594955326780	-1.3764629	1.0293937	-1.3111289
4594963627561	3.3132677	1.0949249	-1.3262472
4594971928343	3.4199152	0.2844379	-0.8656831
4594980229124	1.3957386	0.23032022	1.3791366
4594988529905	-0.52596855	0.41303706	3.0043569
4594996830686	-1.5098114	0.43555713	3.244145
4595005131468	-2.0685081	0.25737	2.8660958
4595013432249	-3.0137444	-0.15242839	2.8227127
4595021733030	-2.9939547	-0.09038031	2.80496
4595030033811	-5.1947403	-1.4391211	2.2590652
4595038334593	-3.5793562	-0.682008	-0.35835648
4595046635374	-1.8395567	0.18500948	-1.4408773
4595054936155	-1.0309134	0.94083834	-1.6233093
4595063236936	-1.0747986	0.68760777	-1.5529315
4595071537718	-0.9507637	1.1541035	-2.3376522
4595079838499	3.1905918	-0.030496836	-1.8396193
4595088139280	4.421854	-0.37067938	0.78870106
4595096440061	5.011079	-0.41335988	1.8792795
4595104740843	4.8762197	-0.4007275	2.0249057
4595113041624	4.819214	-0.52487016	2.0872602
4595121342405	2.8096085	-0.5343907	2.3106725
4595129643186	0.59231186	0.03928876	0.47168416
4595137943968	-1.8729486	0.3220408	-0.24451911
4595146244749	-3.6542444	0.27217197	-0.8852507
4595154545530	-4.721409	0.015574932	-1.3906201
4595162846311	-5.1994114	-0.28544807	-1.5120723
4595171147093	-4.5910616	-0.5698755	-1.833692
4595179447874	-3.9888391	-0.9388826	-1.8833412
4595187748655	-3.0430946	-1.577462	-1.6194273
4595196049436	-2.2404375	-2.1976874	-1.3862647
4595204350218	-1.8880291	-2.7122896	-1.0743932
4595212650999	-2.0043411	-3.1458976	-0.4789852
4595220951780	-2.1800508	-3.5274563	0.24366677
4595229252561	-2.5939798	-3.5350978	0.32473743
4595237553343	-2.4958496	-2.4987786	0.27066064
4595245854124	-2.3588915	-2.0194728	-0.07249689
4595254154905	-2.3523455	-1.9764996	-0.13638616
4595262455686	-1.9692459	-1.6943989	-0.22778702
4595270756468	0.47128868	-2.1196065	0.7609345
4595279057249	0.5516243	-3.6761298	1.0747845
4595287358030	0.602273	-2.475846	0.6900966
4595295658811	1.0265732	-1.3332667	0.2633927
4595303959593	1.0201244	-1.3810937	0.32048512
4595312260374	1.4754429	-0.71940064	0.26212978
4595320561155	1.5884018	1.7861223	-0.40821612
4595328861936	1.9104509	3.4088871	-1.5520083
4595337162718	2.5834618	4.7741065	-1.6995231
4595345463499	3.3748531	5.6133013	-1.7323202
4595353764280	3.8389196	5.5435233	-1.7536358
4595362065061	3.4686909	4.3051543	-1.3536177
4595370365843	1.84624	2.6055853	-0.25934756
4595378666624	0.3812294	0.45636272	0.86691713
4595386967405	-1.1023674	-1.1705432	1.2000644
4595395268186	-1.9850483	-1.835563	1.3959434
4595403568968	-2.2831345	-1.4415028	1.633719
4595411869749	-2.2714825	-1.424376	1.6599491
4595420170530	-1.7873259	1.4914184	1.2530155
4595428471311	-0.9227886	2.8860812	1.0873421
4595436772093	0.3589115	2.9219222	0.42547148
4595445072874	1.4437685	2.3633015	0.062042594
4595453373655	1.4400063	2.3570998	0.120807506
4595461674436	2.1172237	1.376353	0.47324112
4595469975218	2.1595898	-0.0019860268	1.363909
4595478275999	0.23872566	-0.43069267	1.2178715
4595486576780	-1.4291782	-0.5340438	0.60107243
4595494877561	-1.2964525	-0.847415	0.5870088
4595503178343	-1.0143595	-0.5593207	1.3781381
4595511479124	-0.645751	0.6627326	1.9340909
4595519779905	-1.7374077	2.8332624	-0.71588904
4595528080686	-2.3178787	0.26920915	-1.2445155
4595536381468	-2.3036346	0.29563713	-1.2512841
4595544682249	-1.5869465	-1.0372872	-0.3090651
4595552983030	-1.1503544	-1.1991253	0.2691054
4595561283811	-1.2250223	-0.8189182	-0.023551092
4595569584593	-0.6844368	0.5304897	-0.56424236
4595577885374	-0.69591904	0.48646617	-0.5984576
4595586186155	-0.9330616	0.9664402	-0.8695703
4595594486936	-0.59656334	0.9730716	-0.2867925
4595602787718	0.14090061	1.0857756	0.44344053
4595611088499	0.85817146	1.464776	0.6740198
4595619389280	1.1790648	1.8006959	0.18488878
4595627690061	1.289218	1.9611971	-0.5490955
4595635990843	1.6776419	2.6550894	-2.0149796
4595644291624	0.7620001	2.1744137	-2.571701
4595652592405	-0.24516106	1.1853967	-1.6577735
4595660893186	-0.45776176	0.44969296	0.17114776
4595669193968	0.82252026	0.24289489	1.3547688
4595677494749	0.8157568	0.22894382	1.382721
4595685795530	0.90137386	-0.6505797	-0.2084841
4595694096311	1.1688604	0.4267702	-0.39018047
4595702397093	1.6205664	1.4608238	-0.040015277
4595710697874	1.708107	1.4065185	0.18396783
4595718998655	-0.9767771	0.79477763	-0.16794208
4595727299436	-0.9715166	0.79998565	-0.16831768
4595735600218	-1.7140083	0.058320284	1.7849702
4595743900999	-2.3062344	-0.32436395	3.6287522
4595752201780	-3.1326418	-0.27204156	3.9863336
4595760502561	-3.7200384	-0.06870246	2.9470148
4595768803343	-0.39075375	-0.92232466	0.75505155
4595777104124	-0.40532875	-0.9493387	0.6613597
4595785404905	0.13515282	-1.0577228	-0.7333256
4595793705686	0.8173466	-0.90555716	-2.3490334
4595802006468	1.4870615	-0.7056074	-3.6911786
4595810307249	2.2017593	-0.51455736	-3.9183583
4595818608030	2.1740665	-0.57124376	-3.8784895
4595826908811	2.2847586	-0.2810347	-0.011859119
4595835209593	2.0261688	-0.45106316	0.1845597
4595843510374	1.1714745	-0.5380347	0.7696512
4595851811155	-0.3667755	-0.2991457	1.5390866
4595860111936	-2.1669617	0.21679258	2.325053
4595868412718	-2.1500769	0.23892713	2.355711
4595876713499	-3.5549774	0.18341184	2.7207887
4595885014280	-2.5768824	0.3492813	0.64227825
4595893315061	-1.4355268	0.6271732	-0.8523903
4595901615843	-0.32663727	0.84583783	-1.6372933
4595909916624	0.50875664	0.8701596	-1.9365654
4595918217405	0.59498024	0.5547235	-1.6941795
4595926518186	0.5744448	-0.038337708	-0.2715305
4595934818968	1.7527761	-0.20361328	1.2538921
4595943119749	2.9678469	-0.11652088	1.5923666
4595951420530	2.5950384	0.09744644	1.5744903
4595959721311	0.4341612	0.26184845	1.9144758
4595968022093	0.41996288	0.231637	1.9225506
4595976322874	-1.5044689	0.21333838	1.1680188
4595984623655	-1.54708	0.06802082	-0.45888674
4595992924436	-0.6820841	0.08284235	-1.5936733
4596001225218	0.4223051	0.18925905	-1.7368917
4596009525999	0.41298866	0.17247295	-1.7547932
4596017826780	1.2257252	0.12680769	-0.7830777
4596026127561	1.9560041	-0.48899078	1.8107433
4596034428343	1.423543	-0.68534327	1.7101
4596042729124	0.9424772	-0.67046165	1.2194061
4596051029905	0.549737	-0.8235898	0.055446506
4596059330686	0.4432106	-1.3100886	-1.2371466
4596067631468	1.5751324	-1.2970347	0.36093897
4596075932249	1.288517	-1.1555815	1.1997117
4596084233030	1.2913828	-1.1388106	1.1771302
4596092533811	0.6386585	-1.5545454	1.1921384
4596100834593	0.43378258	-1.3555474	0.59418464
4596109135374	0.44879246	-1.3157291	0.57037127
4596117436155	1.1871767	-2.208417	-1.8175209
4596125736936	1.0119925	-1.8671207	-2.0348814
4596134037718	0.18230152	-1.459939	-1.4870946
4596142338499	0.04439068	-1.2992644	-1.0892079
4596150639280	0.091732025	-1.1797035	-1.1093256
4596158940061	0.39593887	-1.0266047	-0.91736156
4596167240843	0.78100395	0.27716923	0.92906594
4596175541624	0.037654877	1.1174765	1.9684775
4596183842405	1.1050663	0.9912939	1.4064806
4596192143186	1.157731	1.1507211	1.4377166
4596200443968	0.7555952	1.205049	0.8196774
4596208744749	-0.4858446	1.4513407	0.58765537
4596217045530	-1.0695	1.5876577	0.6795268
4596225346311	-1.5734167	1.7800992	1.0006342
4596233647093	-1.8899517	1.5224776	0.54333484
4596241947874	-2.6598797	1.0988848	0.5974465
4596250248655	-2.9041119	1.1974137	0.27534688
4596258549436	-2.2945375	1.59321	0.040868998
4596266850218	-2.270915	1.6676154	0.06465414
4596275150999	-0.7841072	0.8731022	1.314643
4596283451780	0.187706	-0.25885606	1.6929083
4596291752561	-0.41914654	-0.11229038	1.5802721
4596300053343	-1.0696926	-0.15726018	1.2921668
4596308354124	-1.1653986	-0.3985561	0.8503933
4596316654905	-1.1585464	-0.3748145	0.84370196
4596324955686	-2.0610218	-0.7244183	-0.10880059
4596333256468	-0.91094494	-0.09351778	-0.044148296
4596341557249	-0.37502384	0.53814065	-0.07150319
4596349858030	-0.352252	0.553619	-0.6254222
4596358158811	-0.20633698	0.17119479	-0.9293771
4596366459593	-0.20597267	0.16522694	-0.8678074
4596374760374	0.5185528	0.20277488	-0.30059218
4596383061155	0.9581528	1.6037862	-2.8850372
4596391361936	-0.5390692	-1.035144	-1.0775435
4596399662718	0.6479578	-1.3721576	0.7183628
4596407963499	0.6475868	-1.3641497	0.7092326
4596416264280	-2.50352	-0.71742535	1.0774566
4596424565061	-2.7076159	-0.91433764	-1.2702371
4596432865843	0.53680706	-0.09954345	-0.06716709
4596441166624	0.2039814	0.38981974	1.3231918
4596449467405	-0.38833618	0.14692342	0.7441145
4596457768186	0.22235203	-0.38297355	-0.48645267
4596466068968	0.22373962	-0.37262905	-0.53004795
4596474369749	0.31850243	-0.7771503	1.2045554
4596482670530	-0.028725624	-1.2319965	1.3838538
4596490971311	-0.2821045	-1.3209628	1.3203746
4596499272093	-0.64853954	-1.0975574	1.0702715
4596507572874	-0.6457882	-1.0811876	1.0261817
4596515873655	-1.1489916	-0.7263694	0.5771887
4596524174436	-1.8027172	0.20022655	-0.7189933
4596532475218	-1.3673792	0.47451496	-0.6289912
4596540775999	-1.0730925	0.58587205	-0.8464877
4596549076780	-0.64891243	0.76869583	-0.81841475
4596557377561	-0.64688206	0.76852477	-0.8041779
4596565678343	0.34845924	0.86758757	0.6385254
4596573979124	0.20075703	0.5740794	1.819865
4596582279905	0.7077284	1.6959457	3.189275
4596590580686	0.882782	0.91766083	2.7304826
4596598881468	0.8795891	0.90460086	2.7521455
4596607182249	0.9539242	-0.35492063	2.6516864
4596615483030	1.1791725	-0.9385729	0.90202844
4596623783811	-0.7440262	-0.55664575	-0.7944448
4596632084593	-0.69301414	-0.36926973	-1.3118
4596640385374	-0.32165718	-0.38536596	-0.9171579
4596648686155	-0.2050333	0.015721202	-0.36502916
4596656986936	-0.31490517	0.69674706	-0.10461204
4596665287718	-0.317317	0.67903936	-0.09886168
4596673588499	-0.532094	0.3952868	-0.6579821
4596681889280	-0.10408497	0.32620156	-0.12978153
4596690190061	0.6953964	0.46765995	0.18935113
4596698490843	1.3438969	0.39772522	0.31290817
4596706791624	1.3413658	0.39828897	0.31197536
4596715092405	1.7641945	-0.17076504	0.24770942
4596723393186	3.331088	-0.16607022	-1.6429503
4596731693968	2.9466333	0.37935555	-1.5002548
4596739994749	2.9414873	0.38353848	-1.496372
4596748295530	0.93819046	0.43182755	-0.40470067
4596756596311	-0.3163557	0.23664212	0.07817419
4596764897093	-0.541996	0.1704663	-0.3880028
4596773197874	-4.1778517	0.4050448	2.0932078
4596781498655	-2.7261744	0.37545824	2.9937875
4596789799436	-2.7235336	0.37260115	2.910253
4596798100218	-1.5593958	0.53047097	2.303075
4596806400999	-0.93864536	0.7367985	1.5187855
4596814701780	-0.65152645	0.8257929	1.181207
4596823002561	-0.57631683	1.0927658	0.09705144
4596831303343	0.25416088	0.8932116	-0.60785633
4596839604124	0.2450161	0.85609674	-0.6243332
4596847904905	0.63358307	1.4464989	-0.41792274
4596856205686	0.62705326	1.4226301	-0.42681682
4596864506468	1.2555857	1.8779004	-0.71696615
4596872807249	2.0956974	1.4327841	-0.14679676
4596881108030	2.5290995	0.88161373	-1.4098178
4596889408811	3.760971	0.5035198	-1.3644489
4596897709593	3.744997	0.4783771	-1.397147
4596906010374	2.7792559	0.2216866	1.0353041
4596914311155	-1.9836979	0.076239824	4.709997
4596922611936	-1.9160938	-0.81004834	1.3790442
4596930912718	-0.08705807	-0.22896004	0.052616715
4596939213499	-0.11173153	-0.30531693	0.0047183037
4596947514280	0.2014637	0.06499672	-0.6432185
4596955815061	-0.32061195	0.035393715	-0.7471992
4596964115843	-1.047657	-0.24999404	-0.25676835
4596972416624	-0.40280533	-0.35121655	3.5434394
4596980717405	-0.4586544	-0.5088036	3.4918356
4596989018186	-0.11184502	-1.61726	3.8717873
4596997318968	0.92630196	-1.3146911	1.8754289
4597005619749	1.4697084	-0.3052013	0.4101205
4597013920530	0.8270111	-0.111801386	0.7405567
4597022221311	0.7682476	-0.23608017	0.71212304
4597030522093	-0.020602226	-1.5699284	-0.06678903
4597038822874	-0.6947651	-1.2186341	0.17921913
4597047123655	-1.0190592	-1.1504068	0.6466284
4597055424436	-0.7805996	-1.1060729	0.9852431
4597063725218	0.01560688	-0.6857052	0.88843536
4597072025999	0.0028657913	-0.72272253	0.92150486
4597080326780	0.9589472	-0.39755774	0.7586533
4597088627561	0.7673998	0.4014001	0.71631086
4597096928343	-0.24766064	1.5078764	0.15014172
4597105229124	-0.3706951	1.7136273	0.004100442
4597113529905	1.5087004	0.51078176	1.3256159
4597121830686	2.615552	-0.27448368	4.112483
4597130131468	-0.32760048	-1.1226873	2.7687798
4597138432249	-0.14905834	-0.97292376	2.3063433
4597146733030	1.3085623	-1.1078758	0.9961214
4597155033811	0.3258009	-1.6412253	-0.7094065
4597163334593	-3.788313	-1.6321821	-1.9656558
4597171635374	-3.7471466	-1.5981593	-1.7565792
4597179936155	-1.597579	-1.9980371	-2.180576
4597188236936	-1.0220671	-1.8229268	-1.6960542
4597196537718	-1.3486519	-1.362143	-1.3358928
4597204838499	-0.16296291	-1.0705624	-1.5780752
4597213139280	2.5639896	-0.898124	-1.5608965
4597221440061	-0.2808628	0.4604118	1.5142661
4597229740843	2.1662254	0.02906251	3.2008107
4597238041624	-1.1595354	1.3241148	-1.1550962
4597246342405	-3.7461796	1.8342509	-3.4565456
4597254643186	-3.2101173	1.3662069	-2.247229
4597262943968	-3.180746	1.4276936	-2.3115318
4597271244749	-1.7234306	0.10022879	-0.3890284
4597279545530	-0.80672264	-0.68063045	0.39184415
4597287846311	0.02418232	-0.22133517	1.3925856
4597296147093	0.617959	0.86003757	1.7333711
4597304447874	1.1058455	1.7193422	1.3738132
4597312748655	1.1127472	1.7462873	1.3318982
4597321049436	0.3651352	1.4686635	0.01402542
4597329350218	0.7628708	0.8151586	-0.97573245
4597337650999	0.23128319	0.6906822	-1.4430183
4597345951780	0.41443253	0.5805917	-1.3175316
4597354252561	0.41715813	0.592144	-1.3264571
4597362553343	0.85770416	0.26161814	-0.70770234
4597370854124	2.1633139	0.1583116	0.47130156
4597379154905	2.1491842	0.23309588	0.9174837
4597387455686	2.2564678	0.3835814	0.96279436
4597395756468	1.9976559	0.41315508	0.7211524
4597404057249	2.260665	0.36482978	0.7389282
4597412358030	2.2452383	0.32842827	0.7769437
4597420658811	7.6275263	0.25598526	1.2219323
4597428959593	6.093092	-0.88552785	-3.395241
4597437260374	5.545686	-0.87899375	-4.868691
