gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
4593367680296	-0.4634552	-0.084732056	0.14329529
4593373142942	-0.49887085	-0.096969604	0.15550232
4593377720579	-0.47201538	-0.11773682	0.16038513
4593381077512	-0.3999176	-0.14950562	0.15673828
4593387821897	-0.30462646	-0.18371582	0.14938354
4593392826780	-0.20567322	-0.20568848	0.13841248
4593397923216	-0.120147705	-0.20568848	0.12741089
4593402928098	-0.055419922	-0.18003845	0.12007141
4593408177122	-0.0065460205	-0.13606262	0.1164093
4593412998899	0.03742981	-0.08717346	0.11152649
4593418034300	0.087524414	-0.04319763	0.098083496
4593423435911	0.1486206	-0.0053253174	0.07243347
4593428135618	0.21948242	0.030090332	0.040664673
4593431492552	0.21948242	0.0655365	0.0040130615
4593438175901	0.35995483	0.0655365	-0.030166626
4593443211302	0.40151978	0.14370728	-0.057052612
4593448887571	0.40760803	0.1864624	-0.066833496
4593453221067	0.37219238	0.22311401	-0.058288574
4593458348020	0.30499268	0.24388123	-0.0362854
4593463352903	0.22312927	0.24266052	-0.017959595
4593468388303	0.1461792	0.22311401	-0.013092041
4593473759397	0.0826416	0.19012451	-0.020401001
4593478459104	0.0826416	0.14736938	-0.028961182
4593481816038	0.038650513	0.14736938	-0.028961182
4593488560423	0.011779785	0.09729004	-0.02772522
4593493595823	-0.0053253174	0.043533325	-0.0082092285
4593498600706	-0.019973755	-0.011444092	0.02355957
4593503636106	-0.03829956	-0.0627594	0.05532837
4593509068235	-0.06517029	-0.107940674	0.07487488
4593513706907	-0.10914612	-0.14338684	0.07487488
4593518742307	-0.17756653	-0.16783142	0.06265259
4593524174436	-0.2667694	-0.17636108	0.045547485
4593528843626	-0.35472107	-0.16171265	0.034561157
4593532170042	-0.4182434	-0.13117981	0.027236938
4593538914427	-0.43901062	-0.09451294	0.022338867
4593543919309	-0.4170227	-0.065200806	0.016235352
4593548954710	-0.36083984	-0.049316406	0.007675171
4593554020628	-0.28630066	-0.040756226	-0.0045318604
4593559422239	-0.20443726	-0.032211304	-0.017959595
4593564091428	-0.120147705	-0.016326904	-0.02772522
4593569096311	-0.032211304	0.011764526	-0.03262329
4593574619993	0.06187439	0.04597473	-0.033843994
4593579167112	0.15962219	0.08016968	-0.035079956
4593582554563	0.15962219	0.10949707	-0.035079956
4593589237913	0.3416443	0.10949707	-0.04360962
4593594273313	0.41740417	0.1546936	-0.047286987
4593599308714	0.47358704	0.1693573	-0.04850769
4593604344114	0.50657654	0.17669678	-0.041168213
4593609654173	0.50413513	0.17301941	-0.019195557
4593621037229	0.37219238	0.1534729	0.04676819
4593624455198	0.37219238	0.06309509	0.04676819
4593629521116	0.25367737	0.06309509	0.052886963
4593632878050	0.12294006	0.00932312	0.034561157
4593639591917	-0.0028839111	-0.033432007	0.011352539
4593644627317	-0.11038208	-0.055419922	0.0064697266
4593649693235	-0.19711304	-0.061523438	0.024780273
4593654698118	-0.26185608	-0.055419922	0.052886963
4593660221800	-0.30342102	-0.044418335	0.07487488
4593664768919	-0.32174683	-0.027313232	0.07609558
4593669834837	-0.31806946	-0.0053253174	0.057769775
4593675175413	-0.29486084	0.020324707	0.024780273
4593679875120	-0.25820923	0.044769287	-0.0155181885
4593683232053	-0.21299744	0.06430054	-0.061935425
4593689945921	-0.1665802	0.07772827	-0.10714722
4593695011839	-0.120147705	0.08872986	-0.14868164
4593700047239	-0.07861328	0.09729004	-0.17678833
4593705052122	-0.04197693	0.10827637	-0.19023132
4593710545286	-0.015090942	0.12538147	-0.19387817
4593715153440	0.0019989014	0.1534729	-0.19143677
4593720158323	0.0056762695	0.1999054	-0.18534851
4593726017698	-0.012649536	0.26953125	-0.1670227
4593730229124	-0.067611694	0.37460327	-0.12669373
4593733555540	-0.067611694	0.5151062	-0.12669373
4593740299925	-0.27529907	0.5151062	-0.003326416
4593745335325	-0.38160706	0.8022156	0.04310608
4593750401243	-0.4585724	0.8840637	0.05899048
4593755406126	-0.5025482	0.9194946	0.052886963
4593760746702	-0.51475525	0.9268341	0.03944397
4593765476927	-0.51475525	0.9158325	0.028442383
4593770512327	-0.5037842	0.882843	0.028442383
4593776005491	-0.43536377	0.882843	0.034561157
4593780613645	-0.43536377	0.73257446	0.034561157
4593783970579	-0.39015198	0.73257446	0.041885376
4593790653928	-0.34251404	0.62750244	0.044326782
4593795689329	-0.29241943	0.51142883	0.037002563
4593800755247	-0.24476624	0.39416504	0.019897461
4593805790647	-0.20443726	0.28909302	-0.003326416
4593811131223	-0.17146301	0.20845032	-0.02772522
4593815830930	-0.14579773	0.16325378	-0.047286987
4593820896848	-0.12382507	0.1559143	-0.06317139
4593832432493	-0.09693909	0.18157959	-0.09126282
4593835942014	-0.08717346	0.38560486	-0.102264404
4593841068968	-0.076171875	0.38560486	-0.10714722
4593846043333	-0.059066772	0.47357178	-0.102264404
4593851109251	-0.035858154	0.56152344	-0.08760071
4593856114134	-0.0041046143	0.64826965	-0.06561279
4593861607298	0.032546997	0.7362366	-0.035079956
4593866184934	0.06919861	0.8339844	3.5095215E-4
4593871250852	0.096084595	0.95248413	0.034561157
4593876621946	0.111968994	1.0954285	0.061431885
4593881321653	0.111968994	1.2615662	0.07853699
4593884648069	0.111968994	1.4375153	0.07853699
4593891392454	0.071640015	1.4375153	0.0821991
4593896458372	0.038650513	1.7575989	0.073654175
4593901463255	0.0068969727	1.8699951	0.061431885
4593906498655	-0.024871826	1.944519	0.04800415
4593911930784	-0.059066772	1.9884949	0.0357666
4593916538938	-0.059066772	2.0214996	0.0357666
4593921604856	-0.104263306	2.0214996	0.026000977
4593927036985	-0.15679932	2.0544739	0.022338867
4593931675657	-0.20811462	2.088684	0.022338867
4593935002073	-0.24476624	2.1192322	0.021118164
4593941715940	-0.25820923	2.1436615	0.011352539
4593946720823	-0.24476624	2.1717682	-0.0082092285
4593951786741	-0.2007904	2.2194214	-0.035079956
4593956822141	-0.12747192	2.2927246	-0.06317139
4593962071165	-0.037094116	2.3892365	-0.086380005
4593966892942	0.05697632	2.500412	-0.1010437
4593971928343	0.14006042	2.6152496	-0.102264404
4593977329954	0.21092224	2.719101	-0.090042114
4593981999143	0.26834106	2.8021698	-0.066833496
4593985356077	0.32087708	2.8583832	-0.04360962
4593992039427	0.36975098	2.8864746	-0.028961182
4593997105344	0.41984558	2.8901367	-0.026519775
4594002171262	0.47114563	2.8742523	-0.019195557
4594007145628	0.5175781	2.849823	0.0015563965
4594012486204	0.54566956	2.8266144	0.0040130615
4594017246946	0.55178833	2.8156128	-0.06072998
4594022282346	0.54689026	2.8388214	-0.19143677
4594027531370	0.53712463	2.9304657	-0.3148346
4594032353147	0.5163574	3.1088257	-0.3649292
4594035710081	0.5163574	3.3617249	-0.3649292
4594042423948	0.3978424	3.3617249	-0.27697754
4594047459348	0.31721497	3.8736267	-0.21220398
4594052464231	0.24513245	4.0324554	-0.15357971
4594057530149	0.24513245	4.1082	-0.15357971
4594062901243	0.14738464	4.1082	-0.07537842
4594067600950	0.14738464	4.1020966	-0.07537842
4594072636350	0.12049866	4.1020966	-0.055847168
4594078007444	0.10585022	4.0752106	-0.046051025
4594082707151	0.10096741	4.0593414	-0.04850769
4594086033567	0.10462952	4.069107	-0.06561279
4594092777952	0.115615845	4.109421	-0.09126282
4594097782835	0.13150024	4.176605	-0.1169281
4594102848753	0.14738464	4.2597046	-0.13645935
4594107884153	0.15715027	4.340332	-0.15602112
4594113255247	0.1486206	4.395294	-0.19023132
4594117954954	0.10952759	4.39653	-0.25253296
4594122990354	0.026443481	4.323227	-0.3466034
4594128391966	-0.09449768	4.170517	-0.4663391
4594133091673	-0.22032166	3.9493866	-0.59706116
4594136448606	-0.30218506	3.6757202	-0.72532654
4594143131956	-0.28997803	3.3592834	-0.83895874
4594148167356	-0.1531372	3.0062103	-0.930603
4594153202757	0.099731445	2.6360168	-0.99534607
4594158238157	0.43449402	2.2780457	-1.0368805
4594163487180	0.797348	1.9677277	-1.0552063
4594168308958	1.1369781	1.7441559	-1.0258789
4594173344358	1.4106445	1.6439819	-0.91716003
4594178654417	1.589035	1.7014008	-0.71191406
4594183415159	1.6537781	1.9274292	-0.4296875
4594186772093	1.6537781	2.2902832	-0.4296875
4594193485960	1.5083923	2.2902832	0.18482971
4594198490843	1.5083923	3.112503	0.42796326
4594203587278	1.4021149	3.112503	0.42796326
4594208622678	1.3483429	3.3934937	0.58799744
4594214024290	1.3666687	3.5022278	0.6551819
4594218662962	1.4424133	3.4277039	0.64297485
4594223667844	1.5511475	3.207779	0.57943726
4594228977903	1.6672211	2.9048004	0.4902649
4594237583860	1.8553467	2.5847168	0.29844666
4594243839964	1.9017944	2.0422668	0.20927429
4594249058469	1.9054413	1.8565674	0.12861633
4594253880247	1.8651428	1.7307129	0.056549072
4594258976682	1.7954865	1.6500854	-0.010650635
4594264347776	1.7209778	1.5975647	-0.0839386
4594269016966	1.6635437	1.5535889	-0.17190552
4594274143919	1.628128	1.5034943	-0.28186035
4594279545530	1.6110077	1.4472809	-0.4162445
4594284123167	1.6134491	1.41185	-0.5726166
4594287510618	1.6562195	1.4436188	-0.74121094
4594294193968	1.7686157	1.5865631	-0.91104126
4594299198850	1.9530945	1.8419037	-1.083313
4594304264768	2.1852264	2.14122	-1.2604523
4594309300169	2.4527893	2.386795	-1.432724
4594314579710	2.772873	2.5089722	-1.5842133
4594319370969	3.166275	2.4955292	-1.7075958
4594324406370	3.6048737	2.3623505	-1.8139038
4594329869016	4.012924	2.1265564	-1.909195
4594334446653	4.2914734	1.8284607	-1.9580536
4594337834104	4.2914734	1.5633545	-1.9580536
4594344517454	4.3611298	1.5633545	-1.741806
4594349552854	4.188858	1.4350739	-1.741806
4594354588255	3.812561	1.4350739	-1.5231171
4594359623655	3.3177643	1.4057465	-1.3337555
4594364903196	2.7911987	1.1797333	-1.1969147
4594369755491	2.2756348	0.7545624	-1.0649719
4594374760374	1.7820587	0.29029846	-0.86338806
4594380100950	1.3214569	-0.068847656	-0.56407166
4594384831175	0.9182892	-0.28633118	-0.20243835
4594388218626	0.58599854	-0.37428284	0.15184021
4594394871458	0.3501892	-0.37184143	0.43772888
4594399967893	0.24145508	-0.3730774	0.61976624
4594404942259	0.25489807	-0.43537903	0.6893921
4594410008177	0.3110962	-0.45980835	0.6661835
4594415379270	0.31477356	-0.28633118	0.57821655
4594420078977	0.25857544	0.06430054	0.4401703
4594425083860	0.22924805	0.35627747	0.24224854
4594430363401	0.2976532	0.41737366	-0.021636963
4594435185178	0.4381714	0.31230164	-0.31607056
4594438542112	0.573761	0.22311401	-0.57385254
4594445255979	0.6483002	0.23043823	-0.7351227
4594450291380	0.6470642	0.29641724	-0.7925415
4594455784544	0.58232117	0.36849976	-0.7827606
4594460362180	0.46992493	0.4124756	-0.7448883
4594465397581	0.3257599	0.42225647	-0.6850281
4594470432981	0.16082764	0.40270996	-0.5872803
4594475468382	-0.015090942	0.36483765	-0.43945313
4594480900510	-0.19955444	0.30986023	-0.25621033
4594485539182	-0.38771057	0.24511719	-0.070495605
4594488865598	-0.38771057	0.1828003	-0.070495605
4594495609983	-0.56973267	0.1828003	0.08831787
4594500645384	-0.7358856	0.13638306	0.20927429
4594505741819	-0.8764038	0.10949707	0.30210876
4594510716184	-0.98513794	0.09484863	0.38031006
4594516514524	-1.0608826	0.07406616	0.45117188
4594520817503	-1.1085205	0.0337677	0.519577
4594525852903	-1.1366272	-0.03465271	0.58555603
4594531742796	-1.1525116	-0.12261963	0.65153503
4594535923704	-1.1573944	-0.21791077	0.72239685
4594539250120	-1.1500549	-0.3144226	0.8054657
4594545994505	-1.1329651	-0.41827393	0.90563965
4594550999387	-1.1060791	-0.54655457	1.022934
4594556065305	-1.075531	-0.7139282	1.1450958
4594561100706	-1.049881	-0.92529297	1.2526093
4594566807493	-1.0339966	-1.1720734	1.3320313
4594571171507	-1.024231	-1.4384155	1.3784637
4594576176389	-1.0034637	-1.7096405	1.3906708
4594581944212	-0.95336914	-1.9674225	1.372345
4594586277708	-0.87028503	-2.192215	1.333252
4594589573606	-0.87028503	-2.3742676	1.333252
4594596379026	-0.60884094	-2.3742676	1.2404022
4594601414427	-0.4182434	-2.6271667	1.2000732
4594606358274	-0.15924072	-2.702896	1.1487732
4594611454710	0.18403625	-2.7285461	1.0608063
4594616825803	0.60188293	-2.6919098	0.89463806
4594621525510	1.0624695	-2.6027222	0.62464905
4594626560911	1.5193787	-2.4952087	0.24836731
4594632298216	1.9421082	-2.406021	-0.20487976
4594636601194	1.9421082	-2.3571472	-0.20487976
4594639958128	2.3159637	-2.3571472	-0.6923523
4594646671995	2.6397247	-2.3461456	-1.1761475
4594651676878	2.918274	-2.36203	-1.6330872
4594656712278	3.14917	-2.3913574	-2.0496826
4594661778196	3.3312073	-2.4206848	-2.4137573
4594667088255	3.4582672	-2.4267883	-2.7155457
4594671879514	3.529129	-2.3876953	-2.9464417
4594676884397	3.5596619	-2.309494	-3.0869446
4594682682737	3.5743408	-2.2288666	-3.115036
4594686955198	3.5914307	-2.1812286	-3.014862
4594690281614	3.6061096	-2.1726685	-2.791275
4594697025999	3.5902252	-2.1690063	-2.465088
4594702030882	3.5083618	-2.131134	-2.0692444
4594707127317	3.3422089	-2.0468292	-1.6404114
4594712162718	3.0978699	-1.934433	-1.2079163
4594717442259	2.8009644	-1.8183746	-0.7901001
4594722203001	2.4882202	-1.7096405	-0.39179993
4594727238401	2.1937866	-1.6070099	-0.011856079
4594732487425	1.938446	-1.5092773	0.33753967
4594737278684	1.728302	-1.4213104	0.63197327
4594740666135	1.728302	-1.3529053	0.63197327
4594747410520	1.4424133	-1.3529053	0.961853
4594752384885	1.3629913	-1.2783661	0.98750305
4594757450803	1.3226929	-1.2514954	0.9410858
4594762486204	1.3116913	-1.2185059	0.8335571
4594767887815	1.3116913	-1.1793976	0.66130066
4594772557005	1.3068085	-1.1513062	0.4132843
4594777592405	1.3068085	-1.1525421	0.0846405
4594782932981	1.2762604	-1.1525421	-0.30628967
4594787693723	1.2762604	-1.2502747	-0.30628967
4594791020139	1.2835999	-1.2502747	-0.7265625
4594797734007	1.326355	-1.3186951	-1.1382904
4594802769407	1.4094391	-1.3834381	-1.5072327
4594807804807	1.5169373	-1.4310913	-1.8114471
4594812870725	1.628128	-1.4420776	-2.0423584
4594818150266	1.7197571	-1.4029846	-2.2170715
4594822911009	1.7686157	-1.3113403	-2.3624573
4594828037962	1.7600708	-1.1781921	-2.5017395
4594833470091	1.6940918	-1.0157013	-2.630005
4594838047727	1.5865936	-0.83122253	-2.717987
4594841374143	1.4754028	-0.62841797	-2.713089
4594848118528	1.3923187	-0.40849304	-2.5787048
4594853123411	1.3581085	-0.19104004	-2.3135834
4594858219846	1.3691101	-0.011444092	-1.960495
4594863224729	1.4033203	0.09729004	-1.5890961
4594868962034	1.4448547	0.13638306	-1.2482452
4594873265012	1.4827423	0.14859009	-0.94281006
4594878300413	1.5108337	0.19622803	-0.6422577
4594883854612	1.5120544	0.32086182	-0.32461548
4594888371214	1.4619751	0.5126648	-0.0045318604
4594891758665	1.4619751	0.71424866	-0.0045318604
4594898503050	1.1663055	0.71424866	0.49391174
4594903477415	0.94885254	0.94392395	0.62342834
4594908512815	0.7264862	0.9769287	0.67962646
4594913548216	0.52978516	1.0013428	0.67718506
4594918858274	0.37583923	1.0306702	0.63197327
4594923649534	0.37583923	1.0514374	0.63197327
4594928684934	0.26712036	1.0514374	0.55500793
4594934025510	0.20115662	1.0477905	0.4499359
4594938786253	0.16815186	1.0135803	0.31433105
4594942082151	0.17059326	0.948822	0.13717651
4594948857053	0.22557068	0.8498688	-0.10348511
4594953892454	0.3477478	0.71791077	-0.42356873
4594958897337	0.52124023	0.59085083	-0.7803192
4594963902219	0.6861725	0.53222656	-1.0625305
4594969364866	0.7704773	0.5700836	-1.1785889
4594973973020	0.7374878	0.65682983	-1.1590576
4594979099973	0.5945282	0.7044678	-1.1333923
4594984501585	0.38319397	0.66659546	-1.1932678
4594989079221	0.15350342	0.5566406	-1.3203125
4594992436155	-0.040740967	0.40881348	-1.431488
4594999180540	-0.14213562	0.24388123	-1.4608154
4595004215940	-0.118927	0.075286865	-1.3887482
4595009220823	0.020324707	-0.072525024	-1.2201538
4595014286741	0.23291016	-0.17027283	-0.97946167
4595019566282	0.46748352	-0.21057129	-0.6874695
4595024327024	0.6983948	-0.21180725	-0.3527069
4595029392942	0.93052673	-0.19468689	0.038223267
4595034855589	1.1919556	-0.17515564	0.5061493
4595039433225	1.4864044	-0.15194702	1.0522461
4595042790159	1.4864044	-0.10673523	1.0522461
4595049534544	1.9482117	-0.10673523	2.206787
4595054539427	1.9653168	0.1828003	2.6746979
4595059635862	1.8260498	0.45524597	2.9960175
4595064640745	1.6012421	0.74967957	3.1694946
4595070347532	1.3617859	0.99157715	3.225708
4595074681028	1.3617859	1.140625	3.225708
4595079716428	1.1223297	1.140625	3.2073822
4595085209593	0.8572235	1.2127075	3.134079
4595089787229	0.5493469	1.2383575	2.9972382
4595093205198	0.24145508	1.2310333	2.7675476
4595099888548	0.0178833	1.1748352	2.425476
4595104862913	-0.06272888	1.0477905	1.9783325
4595109928831	-0.001663208	0.84375	1.4578552
4595114964231	0.1437378	0.573761	0.89463806
4595120274290	0.3135376	0.2658844	0.30822754
4595125065550	0.46870422	-0.061523438	-0.28186035
4595130039915	0.60676575	-0.39260864	-0.84262085
4595135441526	0.7362671	-0.7163696	-1.3264313
4595140202268	0.8621063	-1.0193634	-1.6966248
4595143498167	0.9708252	-1.2783661	-1.9446106
4595150303587	1.0490265	-1.471405	-2.0765686
4595155308469	1.0844421	-1.5801239	-2.1046753
4595160313352	1.0795593	-1.5948029	-2.0411377
4595165318235	1.0392456	-1.5275879	-1.9030762
4595170750364	0.97450256	-1.4042053	-1.7088318
4595175419553	0.89508057	-1.2527161	-1.484024
4595180485471	0.81689453	-1.0841217	-1.2506866
4595186253294	0.7387085	-0.89964294	-1.0295563
4595190495237	0.6605072	-0.7102661	-0.83529663
4595193882688	0.6605072	-0.52944946	-0.83529663
4595200566038	0.50901794	-0.52944946	-0.54330444
4595205601438	0.44670105	-0.23745728	-0.45289612
4595210697874	0.44670105	-0.13117981	-0.40524292
4595215733274	0.39663696	-0.0627594	-0.40524292
4595221134885	0.35630798	-0.0627594	-0.41500854
4595225773557	0.32331848	-0.096969604	-0.41500854
4595230808958	0.30499268	-0.096969604	-0.45410156
4595236820921	0.3135376	-0.22401428	-0.5530853
4595245579466	0.42837524	-0.7102661	-0.57751465
4595250981077	0.52001953	-1.0046997	-0.5530853
4595255955442	0.6189728	-1.2246094	-0.46754456
4595261021360	0.7081604	-1.2905731	-0.3294983
4595266026243	0.7606964	-1.1879578	-0.16090393
4595271336302	0.7643585	-0.976593	0.016235352
4595276097044	0.7203827	-0.7285919	0.18971252
4595281132444	0.6495056	-0.47569275	0.35220337
4595286473020	0.56643677	-0.20080566	0.48658752
4595291264280	0.47114563	0.11315918	0.5684509
4595294529661	0.368515	0.45401	0.5965576
4595301335081	0.28056335	0.78756714	0.60020447
4595306309446	0.22557068	1.0868835	0.6148834
4595311375364	0.20236206	1.333664	0.65397644
4595316410764	0.19503784	1.5193787	0.69306946
4595321842893	0.19871521	1.6537628	0.70651245
4595326481565	0.21580505	1.7551575	0.6869507
4595331516966	0.24024963	1.8357849	0.6490936
4595336857542	0.24635315	1.8919983	0.60388184
4595341557249	0.21580505	1.9176483	0.56111145
4595344914182	0.21580505	1.9213104	0.56111145
4595351689085	0.05331421	1.9213104	0.4719391
4595356693968	0.05331421	1.8846588	0.4719391
4595361729368	-0.04685974	1.8846588	0.41696167
4595366764768	-0.13847351	1.8223572	0.33998108
4595372410520	-0.22032166	1.6940613	0.1151886
4595376835569	-0.29974365	1.4912567	0.1151886
4595381901487	-0.3803711	1.2383575	-0.0069732666
4595387760862	-0.4524536	0.9769287	-0.10714722
4595391911253	-0.5037842	0.750885	-0.17066956
4595395268186	-0.5245514	0.5871887	-0.19511414
4595402012571	-0.5184326	0.5016632	-0.18778992
4595407017454	-0.49154663	0.506546	-0.15602112
4595412083372	-0.45489502	0.6006317	-0.10592651
4595417118772	-0.4109192	0.75579834	-0.046051025
4595422917112	-0.35716248	0.9243927	0.007675171
4595427159055	-0.29118347	1.0551147	0.045547485
4595432194456	-0.2142334	1.1174164	0.06265259
4595437748655	-0.1348114	1.101532	0.061431885
4595442295774	-0.063964844	1.0025787	0.04310608
4595445652708	-0.0077667236	0.8144226	0.007675171
4595454136594	0.038650513	0.54808044	-0.042404175
4595457371458	0.08630371	0.25	-0.099823
4595462620481	0.14126587	-0.009002686	-0.15846252
4595467442259	0.20236206	-0.18247986	-0.21464539
4595473271116	0.26834106	-0.277771	-0.27330017
4595477543577	0.3477478	-0.3278656	-0.34049988
4595482548460	0.44181824	-0.34739685	-0.4138031
4595488346800	0.53834534	-0.3327484	-0.4773407
4595492680296	0.61408997	-0.2765503	-0.50419617
4595495976194	0.61408997	-0.18371582	-0.50419617
4595502934202	0.67030334	-0.18371582	-0.44677734
4595507755979	0.67030334	0.047210693	-0.44677734
4595512760862	0.6715088	0.047210693	-0.4113617
4595517826780	0.6812744	0.09729004	-0.3869171
4595523411497	0.7154846	0.026443481	-0.3661499
4595527897581	0.76924133	-0.17880249	-0.3466034
4595533024534	0.82666016	-0.46102905	-0.33439636
4595538761839	0.86698914	-0.7383728	-0.3123932
4595543003782	0.87675476	-0.9472809	-0.24153137
4595546330198	0.8596649	-1.0596771	-0.1010437
4595553105100	0.82910156	-1.0621185	0.08097839
4595558079466	0.8046875	-0.9656067	0.24957275
4595563297971	0.7997894	-0.8165436	0.37297058
4595568150266	0.81077576	-0.6968384	0.4584961
4595574192747	0.8254547	-0.6565094	0.53302
4595578251585	0.83277893	-0.68704224	0.60876465
4595583348020	0.83154297	-0.73469543	0.6869507
4595589176878	0.8230133	-0.74935913	0.7578125
4595593388303	0.80589294	-0.7078247	0.8237915
4595596653684	0.80589294	-0.6088562	0.8237915
4595603642210	0.7411499	-0.6088562	0.9520569
4595608402952	0.7106018	-0.2802124	1.0058289
4595613743528	0.6996002	-0.09941101	1.0314789
4595618534788	0.70939636	0.03742981	1.0131531
4595624333128	0.7289276	0.09729004	0.9520569
4595628575071	0.744812	0.0874939	0.85554504
4595633640989	0.7509308	0.060653687	0.74072266
4595639103635	0.7374878	0.07772827	0.61608887
4595644016966	0.6861725	0.1559143	0.4902649
4595649967893	0.58110046	0.25976563	0.3656311
4595653782591	0.58110046	0.34283447	0.3656311
4595658817991	0.42349243	0.34283447	0.25325012
4595663822874	0.23535156	0.38682556	0.17506409
4595668858274	0.05697632	0.40148926	0.14694214
4595674748167	-0.07128906	0.40881348	0.1665039
4595678959593	-0.12626648	0.41615295	0.21047974
4595684208616	-0.10670471	0.41371155	0.25080872
4595689274534	-0.039535522	0.36727905	0.26669312
4595694340452	0.041107178	0.25120544	0.25569153
4595697392210	0.10585022	0.07772827	0.21903992
4595704380735	0.13882446	-0.08229065	0.16282654
