gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
4594365971311	-9.290541	3.1209714	-0.34025553
4594374272093	-9.318313	3.0195422	-0.47094575
4594382572874	-9.339175	2.9488115	-0.50467193
4594390873655	-9.343376	2.9342253	-0.51190203
4594399174436	-9.334246	2.9643657	-0.50476056
4594407475218	-9.319374	3.012947	-0.49174517
4594415775999	-9.306256	3.0581846	-0.45986718
4594424076780	-9.295952	3.089167	-0.46121544
4594432377561	-9.293475	3.0917249	-0.49288586
4594440678343	-9.302948	3.0566118	-0.5316679
4594448979124	-9.320729	2.9945695	-0.5717888
4594457279905	-9.339441	2.926364	-0.6177481
4594465580686	-9.3561325	2.8618803	-0.66543853
4594473881468	-9.36809	2.812302	-0.70728457
4594482182249	-9.374076	2.7848685	-0.73592716
4594490483030	-9.374985	2.7782829	-0.7491268
4594498783811	-9.372153	2.7877154	-0.7495108
4594507084593	-9.365613	2.8118238	-0.7411683
4594515385374	-9.356052	2.848045	-0.7233943
4594523686155	-9.343456	2.8955564	-0.6971126
4594531986936	-9.328141	2.95335	-0.6586991
4594540287718	-9.309689	3.0219095	-0.6067455
4594548588499	-9.287689	3.1009986	-0.54130733
4594556889280	-9.260851	3.1931033	-0.45947412
4594565190061	-9.228818	3.2976358	-0.35342
4594573490843	-9.192347	3.409562	-0.21455224
4594581791624	-9.152019	3.5226736	-0.04138524
4594590092405	-9.107251	3.633484	0.16173412
4594598393186	-9.057653	3.7397082	0.37931892
4594606693968	-9.003853	3.8394055	0.5999915
4594614994749	-8.948793	3.9275277	0.8148719
4594623295530	-8.900852	3.992469	1.0027045
4594631596311	-8.869149	4.021921	1.1544341
4594639897093	-8.85431	4.016882	1.2791611
4594648197874	-8.85773	3.9735036	1.3864663
4594656498655	-8.883016	3.8817601	1.4813418
4594664799436	-8.924594	3.7485595	1.5717257
4594673100218	-8.981197	3.574803	1.6520506
4594681400999	-9.042777	3.3807704	1.7230681
4594689701780	-9.098443	3.1902375	1.7919534
4594698002561	-9.141293	3.0257642	1.8579323
4594706303343	-9.16727	2.9031506	1.9243861
4594714604124	-9.176334	2.829431	1.9898727
4594722904905	-9.170187	2.8034828	2.0539103
4594731205686	-9.15043	2.8215845	2.116292
4594739506468	-9.119764	2.8744125	2.176702
4594747807249	-9.081185	2.9502888	2.235678
4594756108030	-9.038059	3.0366006	2.2941053
4594764408811	-8.995714	3.1184146	2.3501065
4594772709593	-8.959261	3.1817994	2.4037857
4594781010374	-8.934137	3.2127335	2.4555905
4594789311155	-8.921111	3.2087846	2.5075614
4594797611936	-8.920556	3.1680906	2.5607176
4594805912718	-8.934143	3.084798	2.6144776
4594814213499	-8.958202	2.9673307	2.6675723
4594822514280	-8.984309	2.8430057	2.7147567
4594830815061	-9.016541	2.7021961	2.7514584
4594839115843	-9.051537	2.556891	2.7753174
4594847416624	-9.089372	2.4089706	2.783986
4594855717405	-9.127379	2.2733264	2.773684
4594864018186	-9.162219	2.167779	2.7431467
4594872318968	-9.191021	2.1016302	2.6979012
4594880619749	-9.212669	2.0765803	2.6429017
4594888920530	-9.229348	2.0886612	2.5742974
4594897221311	-9.242164	2.130649	2.492616
4594905522093	-9.251121	2.1925569	2.404132
4594913822874	-9.257847	2.259227	2.3148532
4594922123655	-9.26447	2.3203595	2.2261899
4594930424436	-9.270641	2.3699822	2.1468074
4594938725218	-9.279484	2.400867	2.07302
4594947025999	-9.293007	2.4127321	1.9972802
4594955326780	-9.311104	2.401958	1.924665
4594963627561	-9.334108	2.3605025	1.8635553
4594971928343	-9.3628	2.2916577	1.8046247
4594980229124	-9.3925495	2.2130253	1.7472589
4594988529905	-9.421696	2.124637	1.699397
4594996830686	-9.449844	2.0189435	1.671737
4595005131468	-9.474397	1.9062572	1.6650467
4595013432249	-9.492049	1.808212	1.6738433
4595021733030	-9.501096	1.7450364	1.6895022
4595030033811	-9.503044	1.7246674	1.6994282
4595038334593	-9.495898	1.7687936	1.6940137
4595046635374	-9.477434	1.8816994	1.6756582
4595054936155	-9.444473	2.0713086	1.6376799
4595063236936	-9.398505	2.319417	1.568055
4595071537718	-9.345014	2.587375	1.4651258
4595079838499	-9.284863	2.8537989	1.3481592
4595088139280	-9.218369	3.10826	1.2372473
4595096440061	-9.1515465	3.3346846	1.1399428
4595104740843	-9.092399	3.5179312	1.0596416
4595113041624	-9.048817	3.6455896	0.9994908
4595121342405	-9.028372	3.7051272	0.9648449
4595129643186	-9.033708	3.6947513	0.9546339
4595137943968	-9.061977	3.619464	0.97489804
4595146244749	-9.105044	3.4950898	1.0261098
4595154545530	-9.152467	3.345406	1.1004568
4595162846311	-9.195986	3.193904	1.1845683
4595171147093	-9.231876	3.0562167	1.2658519
4595179447874	-9.259108	2.9422483	1.3350936
4595187748655	-9.278869	2.8539724	1.3884641
4595196049436	-9.294295	2.785962	1.422984
4595204350218	-9.306394	2.7350562	1.4425315
4595212650999	-9.316872	2.6954107	1.4494976
4595220951780	-9.328096	2.657019	1.4481907
4595229252561	-9.339623	2.6166637	1.4473716
4595237553343	-9.350402	2.5741549	1.4539956
4595245854124	-9.357996	2.5283113	1.4852399
4595254154905	-9.359602	2.4849398	1.5470299
4595262455686	-9.354425	2.4550033	1.624212
4595270756468	-9.343184	2.445899	1.7008433
4595279057249	-9.330946	2.4548018	1.754361
4595287358030	-9.318685	2.4857593	1.7758105
4595295658811	-9.309686	2.5309894	1.7590443
4595303959593	-9.306845	2.578821	1.7037338
4595312260374	-9.308382	2.6298432	1.6150355
4595320561155	-9.310648	2.6907444	1.4973683
4595328861936	-9.312571	2.757043	1.3583558
4595337162718	-9.31335	2.8238666	1.2073483
4595345463499	-9.312591	2.888184	1.0509217
4595353764280	-9.310563	2.9465363	0.89539266
4595362065061	-9.308211	2.9953258	0.7453964
4595370365843	-9.30762	3.028245	0.6068938
4595378666624	-9.310376	3.0406845	0.49146354
4595386967405	-9.316155	3.0354092	0.4073308
4595395268186	-9.324057	3.0174654	0.35673422
4595403568968	-9.331902	2.9963257	0.3286667
4595411869749	-9.338644	2.9779947	0.30273888
4595420170530	-9.341268	2.9735942	0.26236513
4595428471311	-9.340781	2.979858	0.20159975
4595436772093	-9.33855	2.9910285	0.1250143
4595445072874	-9.335968	3.0012693	0.04976115
4595453373655	-9.333963	3.0078976	-0.0078944145
4595461674436	-9.334393	3.0063744	-0.03495262
4595469975218	-9.338434	2.9938374	-0.031072795
4595478275999	-9.345769	2.9709873	-0.014546559
4595486576780	-9.356157	2.9381466	0.0024143052
4595494877561	-9.368598	2.8982043	0.013164931
4595503178343	-9.380707	2.8587468	0.016974594
4595511479124	-9.390804	2.8254328	0.010667835
4595519779905	-9.398574	2.7994733	-0.011679367
4595528080686	-9.407372	2.7696395	-0.028719379
4595536381468	-9.415474	2.742032	-0.022072027
4595544682249	-9.422506	2.7178032	0.017747575
4595552983030	-9.424849	2.7086055	0.0779563
4595561283811	-9.420873	2.7201273	0.13581169
4595569584593	-9.411034	2.7515192	0.17882311
4595577885374	-9.397813	2.7940047	0.21225691
4595586186155	-9.380976	2.847354	0.24546397
4595594486936	-9.360807	2.909842	0.28018647
4595602787718	-9.33732	2.9812117	0.31178972
4595611088499	-9.31068	3.0618007	0.3271064
4595619389280	-9.282665	3.146705	0.31741863
4595627690061	-9.255728	3.2274282	0.29258004
4595635990843	-9.231637	3.2983472	0.26108396
4595644291624	-9.213126	3.3522267	0.22641493
4595652592405	-9.200322	3.389594	0.18739317
4595660893186	-9.191904	3.4142373	0.14923486
4595669193968	-9.186174	3.430868	0.11720484
4595677494749	-9.18115	3.445111	0.089879476
4595685795530	-9.175436	3.4609294	0.061029483
4595694096311	-9.167594	3.4820027	0.035633944
4595702397093	-9.159486	3.5033753	0.02380478
4595710697874	-9.153749	3.5183244	0.025530554
4595718998655	-9.152595	3.521316	0.027222332
4595727299436	-9.1549635	3.515149	0.027581675
4595735600218	-9.161475	3.497897	0.04981811
4595743900999	-9.169883	3.4743547	0.11179884
4595752201780	-9.17649	3.4526258	0.20446059
4595760502561	-9.178067	3.4409063	0.30598512
4595768803343	-9.172465	3.4458938	0.40258577
4595777104124	-9.158065	3.4721994	0.49403897
4595785404905	-9.133234	3.5255473	0.5700406
4595793705686	-9.100874	3.5999942	0.62009424
4595802006468	-9.0685005	3.6781905	0.6352904
4595810307249	-9.040998	3.7482858	0.61732274
4595818608030	-9.019407	3.8060205	0.57869565
4595826908811	-9.002183	3.8512282	0.54692274
4595835209593	-8.990109	3.8823504	0.52504313
4595843510374	-8.98406	3.8982615	0.5104876
4595851811155	-8.985433	3.897175	0.4943875
4595860111936	-8.993282	3.881714	0.47281983
4595868412718	-9.005022	3.857992	0.44257015
4595876713499	-9.018759	3.8302925	0.40153632
4595885014280	-9.029961	3.8091364	0.3473988
4595893315061	-9.034719	3.8022354	0.29535562
4595901615843	-9.032374	3.8101864	0.26282066
4595909916624	-9.023305	3.8324945	0.24968997
4595918217405	-9.008922	3.8659878	0.25270775
4595926518186	-8.992001	3.9040253	0.27000517
4595934818968	-8.973119	3.9458156	0.2899268
4595943119749	-8.952892	3.99049	0.30347887
4595951420530	-8.932715	4.035249	0.30617422
4595959721311	-8.914697	4.0752354	0.30172262
4595968022093	-8.901286	4.1050167	0.29383796
4595976322874	-8.894417	4.1206064	0.28345132
4595984623655	-8.891673	4.127323	0.271553
4595992924436	-8.889598	4.1323347	0.26316562
4596001225218	-8.884558	4.142892	0.2673044
4596009525999	-8.876181	4.1596475	0.2848307
4596017826780	-8.864582	4.182439	0.31108934
4596026127561	-8.851583	4.2075806	0.34079602
4596034428343	-8.839869	4.2305307	0.3601653
4596042729124	-8.83134	4.2476163	0.36820638
4596051029905	-8.82675	4.256887	0.37118173
4596059330686	-8.826455	4.257291	0.3735613
4596067631468	-8.828824	4.2513046	0.38557157
4596075932249	-8.833377	4.239864	0.40668944
4596084233030	-8.83945	4.224983	0.428985
4596092533811	-8.848134	4.204605	0.44967458
4596100834593	-8.860703	4.1758895	0.46931666
4596109135374	-8.877328	4.1377053	0.49278688
4596117436155	-8.89881	4.0878935	0.52028775
4596125736936	-8.925515	4.0244007	0.5565611
4596134037718	-8.958039	3.9457808	0.5955878
4596142338499	-8.997022	3.850667	0.6295721
4596150639280	-9.044783	3.7337034	0.64942867
4596158940061	-9.100443	3.5958118	0.6499734
4596167240843	-9.158652	3.4473865	0.63640034
4596175541624	-9.217332	3.291763	0.6127591
4596183842405	-9.274781	3.1320148	0.5825029
4596192143186	-9.327958	2.975737	0.5518792
4596200443968	-9.373246	2.8341208	0.5295318
4596208744749	-9.408686	2.7165475	0.5171069
4596217045530	-9.43636	2.6200695	0.510609
4596225346311	-9.460698	2.532031	0.5043821
4596233647093	-9.484294	2.445301	0.4889198
4596241947874	-9.50716	2.3595266	0.46575856
4596250248655	-9.528726	2.2762904	0.43848017
4596258549436	-9.548633	2.1963272	0.41249225
4596266850218	-9.566364	2.1222103	0.38896322
4596275150999	-9.580791	2.059459	0.37073535
4596283451780	-9.591971	2.0091534	0.35746616
4596291752561	-9.600297	1.9701536	0.35097313
4596300053343	-9.60686	1.9373919	0.3537341
4596308354124	-9.612463	1.9077454	0.36256656
4596316654905	-9.616887	1.8840629	0.36902773
4596324955686	-9.6202965	1.8679526	0.36198655
4596333256468	-9.622391	1.8612349	0.34028205
4596341557249	-9.623308	1.8627139	0.30436206
4596349858030	-9.623433	1.8696508	0.25365084
4596358158811	-9.623371	1.8771509	0.19343148
4596366459593	-9.62327	1.882896	0.13323215
4596374760374	-9.622962	1.8874899	0.07985235
4596383061155	-9.621922	1.8941969	0.03207595
4596391361936	-9.622045	1.8938402	0.0048321947
4596399662718	-9.622695	1.8905373	-2.3316035E-4
4596407963499	-9.624157	1.8830631	0.008697289
4596416264280	-9.626184	1.8726	0.018345973
4596424565061	-9.628629	1.8600665	0.006519557
4596432865843	-9.630348	1.8510435	-0.020550366
4596441166624	-9.630554	1.8495603	-0.04403088
4596449467405	-9.629872	1.853019	-0.047644455
4596457768186	-9.630408	1.8506601	-0.026197521
4596466068968	-9.632345	1.840662	0.016407246
4596474369749	-9.634593	1.8273919	0.075140715
4596482670530	-9.636774	1.8120805	0.13903025
4596490971311	-9.638882	1.7950921	0.1999713
4596499272093	-9.640785	1.7781396	0.2527253
4596507572874	-9.642529	1.761968	0.29578677
4596515873655	-9.6441965	1.7470531	0.32812294
4596524174436	-9.645873	1.7344326	0.34535685
4596532475218	-9.647499	1.7245283	0.3495112
4596540775999	-9.648876	1.7179589	0.34379673
4596549076780	-9.649781	1.7149893	0.33305374
4596557377561	-9.6502695	1.714891	0.31910908
4596565678343	-9.650355	1.7171383	0.3040955
4596573979124	-9.650298	1.7204503	0.28668675
4596582279905	-9.649402	1.7284302	0.26824442
4596590580686	-9.648273	1.7379334	0.24657086
4596598881468	-9.646442	1.7509146	0.22545584
4596607182249	-9.644188	1.7646224	0.21478318
4596615483030	-9.641432	1.7794131	0.21647482
4596623783811	-9.638319	1.795668	0.22087397
4596632084593	-9.635169	1.8128841	0.21759008
4596640385374	-9.632234	1.8299457	0.20434603
4596648686155	-9.629128	1.8479767	0.18779635
4596656986936	-9.625618	1.8673563	0.17564301
4596665287718	-9.622383	1.8844713	0.1700136
4596673588499	-9.620276	1.8952478	0.16938998
4596681889280	-9.619445	1.898975	0.17480294
4596690190061	-9.619457	1.8981107	0.18331909
4596698490843	-9.619708	1.8961135	0.19067483
4596706791624	-9.619701	1.8960489	0.19163473
4596715092405	-9.6197405	1.8962883	0.18730305
4596723393186	-9.619918	1.8961306	0.17960498
4596731693968	-9.620189	1.8952383	0.17444667
4596739994749	-9.62084	1.8922646	0.17074925
4596748295530	-9.622504	1.8836697	0.17199281
4596756596311	-9.625448	1.8679152	0.17893052
4596764897093	-9.62891	1.8485795	0.19296978
4596773197874	-9.631473	1.8309659	0.2295596
4596781498655	-9.631667	1.8210415	0.29186162
4596789799436	-9.628531	1.8227518	0.37328488
4596798100218	-9.621495	1.8405521	0.45780867
4596806400999	-9.611904	1.8709959	0.5301563
4596814701780	-9.601093	1.9095243	0.5857544
4596823002561	-9.590171	1.9523008	0.6225163
4596831303343	-9.5801115	1.9935324	0.64627886
4596839604124	-9.571393	2.0297966	0.66237295
4596847904905	-9.564006	2.0607598	0.67339116
4596856205686	-9.558306	2.0842023	0.6821197
4596864506468	-9.553864	2.1026254	0.68778807
4596872807249	-9.550358	2.1176796	0.69027805
4596881108030	-9.547156	2.1322534	0.68969923
4596889408811	-9.542109	2.1512952	0.70034915
4596897709593	-9.533711	2.1775298	0.7328771
4596906010374	-9.521194	2.2081013	0.800958
4596914311155	-9.504964	2.2381887	0.9036435
4596922611936	-9.486212	2.269584	1.0154662
4596930912718	-9.464536	2.3158355	1.1089838
4596939213499	-9.440333	2.3905122	1.1558306
4596947514280	-9.410941	2.4984736	1.1671345
4596955815061	-9.3769455	2.624589	1.1639668
4596964115843	-9.338592	2.7589061	1.1616918
4596972416624	-9.292026	2.9028025	1.1842258
4596980717405	-9.236043	3.0564525	1.2345057
4596989018186	-9.169737	3.2169032	1.3182738
4596997318968	-9.094245	3.380681	1.4269139
4597005619749	-9.017299	3.5374386	1.5314182
4597013920530	-8.949183	3.6775546	1.5994028
4597022221311	-8.892934	3.7996745	1.6274484
4597030522093	-8.8461	3.9044096	1.6347775
4597038822874	-8.802764	4.0010214	1.6351068
4597047123655	-8.763496	4.092002	1.6208124
4597055424436	-8.730619	4.175347	1.5852938
4597063725218	-8.706509	4.241661	1.5412387
4597072025999	-8.69436	4.2780366	1.5089375
4597080326780	-8.693405	4.2857614	1.4924331
4597088627561	-8.70002	4.2749376	1.4849094
4597096928343	-8.711967	4.2529354	1.4780242
4597105229124	-8.729537	4.220683	1.4667672
4597113529905	-8.751242	4.1804376	1.4526162
4597121830686	-8.775054	4.135349	1.4379555
4597130131468	-8.802735	4.0859547	1.409688
4597138432249	-8.832105	4.038892	1.36076
4597146733030	-8.863033	3.9986417	1.2758856
4597155033811	-8.895323	3.9668074	1.1437062
4597163334593	-8.929316	3.9374063	0.96671665
4597171635374	-8.964658	3.9019475	0.761643
4597179936155	-8.999279	3.857455	0.5508162
4597188236936	-9.028306	3.8108873	0.37042865
4597196537718	-9.050503	3.7680209	0.24659373
4597204838499	-9.068416	3.7287247	0.17559409
4597213139280	-9.083895	3.692518	0.13622971
4597221440061	-9.098312	3.657441	0.11928694
4597229740843	-9.113384	3.6198921	0.114027224
4597238041624	-9.131539	3.5740814	0.10638546
4597246342405	-9.153	3.5187366	0.107096784
4597254643186	-9.176861	3.4549437	0.13778089
4597262943968	-9.198995	3.3924458	0.20046666
4597271244749	-9.214556	3.3453677	0.26620936
4597279545530	-9.223087	3.318878	0.3001435
4597287846311	-9.2274065	3.3057296	0.31225997
4597296147093	-9.230342	3.296005	0.3279315
4597304447874	-9.234045	3.2825074	0.35768795
4597312748655	-9.241578	3.2564871	0.39863476
4597321049436	-9.254191	3.2153947	0.43767908
4597329350218	-9.270133	3.1649518	0.46702254
4597337650999	-9.285611	3.1163416	0.48603806
4597345951780	-9.2960205	3.0831494	0.49858138
4597354252561	-9.299222	3.0720491	0.507325
4597362553343	-9.296634	3.0786245	0.51484567
4597370854124	-9.289172	3.1000764	0.52076334
4597379154905	-9.278921	3.131118	0.517794
4597387455686	-9.267726	3.166302	0.50416833
4597395756468	-9.256312	3.203084	0.48095116
4597404057249	-9.245293	3.2392063	0.4499906
4597412358030	-9.23399	3.2761693	0.41296327
4597420658811	-9.220266	3.3197637	0.36911732
4597428959593	-9.207193	3.3620186	0.30791414
4597437260374	-9.197567	3.3936987	0.24075423
4597445561155	-9.198783	3.3940542	0.1821541
4597453861936	-9.215527	3.3502	0.14361013
4597462162718	-9.248788	3.256484	0.16005078
4597470463499	-9.293291	3.1217573	0.24445127
4597478764280	-9.338858	2.9716356	0.35428235
4597487065061	-9.380031	2.8254175	0.44993562
4597495365843	-9.416631	2.6943502	0.48777798
4597503666624	-9.4539385	2.570793	0.4294784
4597511967405	-9.49225	2.4477975	0.27540368
4597520268186	-9.526041	2.3279567	0.07452187
4597528568968	-9.548789	2.2297535	-0.13861732
4597536869749	-9.558797	2.1637268	-0.3436298
4597545170530	-9.556887	2.1407962	-0.5032968
4597553471311	-9.548876	2.154207	-0.5905499
4597561772093	-9.539057	2.196166	-0.5946711
4597570072874	-9.527984	2.2577248	-0.5390697
4597578373655	-9.515902	2.3238482	-0.46661028
4597586674436	-9.505394	2.3780615	-0.4033559
4597594975218	-9.498524	2.4124088	-0.35878244
4597603275999	-9.494584	2.4321325	-0.3286456
4597611576780	-9.491577	2.4466667	-0.30686644
4597619877561	-9.486477	2.466808	-0.30333036
4597628178343	-9.479718	2.4920678	-0.30811578
4597636479124	-9.471979	2.5206637	-0.31345522
4597644779905	-9.4642315	2.5493362	-0.31560096
4597653080686	-9.4567175	2.5772436	-0.3141585
4597661381468	-9.449595	2.6034555	-0.31232685
4597669682249	-9.442898	2.627838	-0.31068677
4597677983030	-9.4369955	2.6489177	-0.31100693
4597686283811	-9.432758	2.6635957	-0.3141753
4597694584593	-9.430216	2.6721969	-0.31744692
4597702885374	-9.430081	2.6725438	-0.31854913
4597711186155	-9.432854	2.6628273	-0.31781584
4597719486936	-9.43751	2.646266	-0.31794676
4597727787718	-9.442755	2.6274238	-0.3184418
4597736088499	-9.447682	2.6098335	-0.3169589
