accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
722321801680603	0.23675537	2.9019928	-0.57266235
722321806746521	0.103881836	2.8744507	-0.8922882
722321811812439	0.05479431	2.9019928	-1.227478
722321816878357	-0.49346924	3.0384674	-1.484848
722321821944275	-0.5054474	3.0564117	-2.4233704
722321827010193	-0.008651733	2.9391022	-3.595337
722321832076111	-1.9898529	3.1976776	-3.2840881
722321837172546	-1.9120331	3.4658203	-4.1867065
722321842238464	-2.0018158	3.859665	-5.0234833
722321847304382	-2.793106	4.4821625	-5.647171
722321852370300	-3.5748138	5.4183044	-6.2409363
722321857436218	-4.3170166	6.5926514	-6.978348
722321862502136	-5.2543488	8.029175	-7.5876617
722321867568054	-6.2766724	9.623718	-7.8498383
722321872633972	-7.397156	11.115295	-7.848633
722321877730408	-8.916275	12.433304	-7.7768097
722321882796326	-10.4162445	13.690262	-7.7313232
722321887862244	-12.062256	14.823914	-8.056931
722321892928162	-13.702286	15.774414	-8.085663
722321897994080	-14.692291	16.570496	-7.8318787
722321903059998	-14.96283	16.948776	-7.5302124
722321908125916	-14.117676	16.735687	-7.3650055
722321913191833	-13.041489	15.830673	-7.0358124
722321918288269	-12.07782	14.491119	-6.655121
722321923354187	-11.095001	13.016296	-6.402542
722321928420105	-10.204361	11.467255	-6.2493134
722321933486023	-9.269424	9.8858795	-6.251709
722321938551941	-8.166885	8.438583	-6.485138
722321943617859	-6.9566193	7.254654	-6.595276
722321948714294	-5.5847473	6.444214	-6.5306244
722321953780212	-4.1673737	5.820526	-6.3331146
722321958846130	-3.1438599	5.175293	-6.19664
722321963912048	-2.5453033	4.376816	-5.8949738
722321968977966	-1.804306	3.7938385	-5.132416
722321974074402	-1.1339264	3.7124329	-4.414154
722321979140320	-1.2572174	4.026062	-3.7605438
722321984206238	-1.7205048	4.6629333	-3.0590363
722321989272156	-2.0125885	5.4865265	-2.1061401
722321994338074	-1.5529022	6.433441	-0.895874
722321999434509	-0.51501465	7.5766754	0.18989563
722322004500427	0.7395325	8.967697	0.79203796
722322009566345	1.6912384	10.507172	0.9823761
722322014632263	2.3484497	12.077774	1.1978607
722322019698181	2.6237793	13.632797	2.0657501
722322024764099	2.6118011	15.051361	3.5453644
722322029830017	2.4442139	16.107208	4.7628174
722322034926453	2.176056	16.325089	4.813095
722322039992371	1.6996155	15.684631	3.7704315
722322045058289	0.88319397	14.487534	2.7552795
722322050124207	-0.59043884	13.22699	1.7928162
722322055190124	-2.2843323	12.057419	0.12286377
722322060256042	-2.7919006	11.042282	-2.160019
722322065321960	-2.7883148	10.033127	-3.2805023
722322070387878	-2.9595032	9.144867	-2.884262
722322075484314	-3.2049103	8.436188	-1.9481201
722322080550232	-3.5472717	7.840027	-1.1125488
722322085616150	-4.141037	7.2534485	-0.2937317
722322090682068	-4.484604	6.598633	0.37304688
722322095747986	-4.458267	5.8624268	0.519104
722322100813904	-4.658188	5.1333923	0.68429565
722322105879822	-4.753952	4.582718	1.1427917
722322110945740	-4.583969	4.3840027	1.7078247
722322116042175	-4.362503	4.4223022	2.4200897
722322121108093	-3.835785	4.859253	3.0581512
722322126174011	-3.113922	5.633774	3.5776978
722322131239929	-2.3058777	6.4537964	4.0397644
722322136305847	-1.7899323	7.2726135	4.2803955
722322141371765	-1.716919	8.175217	4.117584
722322146437683	-1.8892975	9.282532	3.9595642
722322151534119	-2.3597565	10.225861	3.7548676
722322156600037	-2.7643738	10.974045	3.298767
722322161665955	-2.9283752	11.5342865	2.590088
722322166731873	-2.978653	11.72702	1.9173126
722322171797791	-2.9211884	11.540268	1.444458
722322176863708	-2.800293	11.09256	1.2541199
722322181929626	-2.659027	10.567032	1.2852478
722322187026062	-2.6099548	9.944534	1.1667328
722322192091980	-2.49263	9.27536	0.9847717
722322197157898	-2.5417175	8.638504	0.82196045
722322202223816	-2.8613434	7.986084	0.40776062
722322207289734	-2.9199982	7.5132294	-0.2925415
722322212355652	-2.5979767	7.121765	-0.8036957
722322217421570	-2.4243927	6.8584137	-0.9712982
722322222518005	-2.563263	6.6692657	-0.8420105
722322227583923	-2.8290253	6.6046295	-0.8420105
722322232649841	-3.010971	6.66568	-0.75102234
722322237715759	-3.1103363	6.7985535	-0.51400757
722322242781677	-3.128296	6.9134827	-0.26620483
722322247847595	-3.0049896	7.1145935	-0.07107544
722322252913513	-2.9750671	7.227112	0.09892273
722322257979431	-2.8409882	7.405487	0.3718567
722322263045349	-2.4674988	7.599411	0.73217773
722322268141785	-2.2424316	7.753845	0.9644165
722322273207703	-2.1610413	7.867569	0.9464569
722322278273621	-2.1610413	8.010025	0.99554443
722322283339539	-2.2687683	7.974106	1.152359
722322288405457	-1.9754791	8.017197	1.0482178
722322293471374	-2.0329437	8.168045	0.9907532
722322298537292	-2.0760345	8.330841	0.91174316
722322303633728	-2.1969452	8.360764	0.6998596
722322308699646	-2.3753204	8.30571	0.563385
722322313765564	-2.5129852	8.1345215	0.47839355
722322318831482	-2.6614227	7.9489746	0.34910583
722322323897400	-2.8505707	7.741867	0.3143921
722322328963318	-3.097168	7.5132294	0.17193604
722322334029236	-3.2503967	7.3372498	0.112091064
722322339095154	-3.3557434	7.231903	0.03187561
722322344161072	-3.5029907	7.1588745	-0.033966064
722322349257507	-3.5580597	7.0631104	-0.07107544
722322354323425	-3.631073	7.1074066	-0.04473877
722322359389343	-3.567627	7.2211304	0.119262695
722322364455261	-3.5353088	7.3312683	0.29045105
722322369521179	-3.631073	7.4198456	0.38381958
722322374587097	-3.6215057	7.4868927	0.49395752
722322379683533	-3.71727	7.6401215	0.563385
722322384749451	-3.7112885	7.8963013	0.6016998
722322389815369	-3.8250122	8.218323	0.578949
722322394881287	-3.9327393	8.627731	0.52508545
722322399947205	-4.0093536	9.021576	0.43649292
722322405013123	-4.0321045	9.409439	0.26052856
722322410079041	-3.9459076	9.779343	0.013916016
722322415144958	-3.9040222	10.067841	-0.25543213
722322420241394	-3.9100037	10.34317	-0.42781067
722322425307312	-3.8250122	10.628082	-0.4481659
722322430373230	-3.828598	10.849548	-0.35359192
722322435439148	-3.9399261	10.989609	-0.077056885
722322440505066	-4.0285187	11.1188965	0.22221375
722322445570984	-4.089569	11.061432	0.38502502
722322450636902	-4.0883636	10.844757	0.29882813
722322455702820	-4.1709747	10.532318	0.26890564
722322460799255	-4.3648987	10.330002	0.32995605
722322465865173	-4.7958527	10.321625	0.49635315
722322470931091	-5.2926483	10.465271	0.5897217
722322475997009	-5.588333	10.620895	0.46043396
722322481062927	-5.967819	10.850739	0.25334167
722322486128845	-6.141403	11.062622	0.059417725
722322491194763	-6.291031	11.3211975	-0.14408875
722322496260681	-6.465805	11.50795	-0.16564941
722322501357117	-6.4705963	11.624069	-0.104599
722322506423035	-6.3484955	11.740189	-0.21232605
722322511488953	-6.046829	11.920944	-0.32485962
722322516554871	-5.5667877	12.003555	-0.322464
722322521620789	-5.089142	11.938904	0.011520386
722322526686707	-4.6294556	11.706665	0.4544525
722322531752624	-4.6773376	11.373871	0.9751892
722322536849060	-4.718048	11.0793915	1.1236267
722322541914978	-4.6641693	10.83638	0.95124817
722322546980896	-4.5025635	10.571823	0.75971985
722322552046814	-3.9758453	10.2222595	0.42811584
722322557112732	-3.1031494	9.817642	0.009140015
722322562178650	-2.1933594	9.399857	-0.36795044
722322567244568	-1.369751	9.093399	-0.8743286
722322572341003	-0.85380554	9.142471	-1.2609863
722322577406921	-0.5258026	9.490829	-1.5782166
722322582472839	-0.29833984	9.981644	-2.018753
722322587538757	-0.08526611	10.641251	-2.3168335
722322592604675	0.1876831	11.436127	-2.5382996
722322597670593	0.53842163	12.266907	-2.5789948
722322602736511	0.8939667	13.132416	-2.4544983
722322607802429	1.4087219	13.894974	-2.2797241
722322612898865	1.8672028	14.316345	-1.9098206
722322617964783	2.2311249	14.364227	-1.3256378
722322623030701	2.4813232	14.364227	-0.42900085
722322628096619	2.6848297	14.41571	0.39819336
722322633162537	2.8500214	14.297195	1.0398407
722322638228455	2.7758026	13.930878	1.3079834
722322643294373	2.3759766	13.32634	1.2194061
722322648360291	1.9486084	12.749344	0.81118774
722322653456726	1.5188599	12.350708	0.33235168
722322658522644	1.010086	11.630051	-0.26860046
722322663588562	0.3480835	10.990799	-0.76898193
722322668654480	-0.42762756	10.7872925	-1.3052826
722322673720398	-1.4355927	10.690323	-1.900238
722322678786316	-2.8278198	10.634064	-2.432953
722322683852234	-4.082382	10.790878	-2.8854523
722322688948669	-4.7826843	11.085373	-3.3164063
722322694014587	-5.0269012	11.087769	-2.9872131
722322699080505	-5.164566	10.85553	-2.267746
722322704146423	-4.164978	10.745392	-2.3144379
722322709212341	-3.9052124	10.397034	-2.2617645
722322714278259	-4.243988	9.986435	-2.1396637
722322719344177	-4.6486053	9.713501	-2.0223541
722322724410095	-4.9574585	9.316055	-1.9696808
722322729506531	-5.6374207	8.870743	-1.5219574
722322734572449	-5.6853027	8.393097	-0.8384094
722322739638367	-4.896408	7.6880035	-0.7653961
722322744704285	-4.429535	7.385132	-0.45533752
722322749770203	-4.172165	6.6321564	-0.53434753
722322754836121	-4.379257	5.688843	-1.2681732
722322759902039	-4.4678497	4.94783	-1.979248
722322764998474	-3.7591705	4.2104187	-2.3958435
722322770064392	-0.08166504	2.3980103	-3.2421875
722322775130310	3.603012	-3.805359	-8.004257
722322780196228	-8.30217	5.887558	1.2972107
722322785262146	-6.24794	7.8567963	0.37664795
722322790328064	-2.0640717	4.3444977	-2.9177856
722322795393982	-2.4112244	3.4777985	-2.1396637
722322800490417	-2.1035767	3.4358978	-2.0235443
722322805556335	-1.5241852	3.4119568	-2.2701416
722322810622253	-1.6522675	3.3724518	-2.3683167
722322815688171	-1.2919464	3.4275208	-2.1707916
722322820754089	-0.84780884	3.392807	-1.6249084
722322825820007	-0.6838074	3.3939972	-1.3459778
722322830885925	-0.72810364	3.531662	-1.168808
722322835951843	-0.4479828	3.6394043	-0.7007446
722322841048279	-0.41326904	3.595108	-0.3440094
722322846114197	-0.25645447	3.574768	-0.45533752
722322851180115	0.06677246	3.6166534	-0.3212738
722322856246033	0.13619995	3.638214	7.4768066E-4
722322861311951	9.3078613E-4	3.6202545	0.14201355
722322866377869	0.09790039	3.6322174	0.147995
722322871443787	0.25830078	3.559204	0.085754395
722322876509705	0.13380432	3.3628693	0.018707275
722322881606140	0.13140869	3.2072449	-0.08782959
722322886672058	0.4163208	2.9319153	-0.53674316
722322891737976	-0.29475403	2.7631226	-0.4529419
722322896803894	-0.20257568	2.6829224	-1.2418365
722322901869812	0.36364746	2.6134949	-2.377884
722322906935730	0.42948914	2.5835571	-3.117691
722322912001648	0.04762268	2.6446075	-3.4038086
722322917098083	-0.5700836	2.7906647	-3.8227844
722322922164001	-1.175827	3.0971222	-4.280075
722322927229919	-1.84021	3.5687714	-4.9049683
722322932295837	-2.5249481	4.2499237	-5.4520416
722322937361755	-3.3246155	5.199234	-5.865036
722322942427673	-4.196106	6.3723907	-6.140381
722322947493591	-5.1059113	7.662857	-6.4228973
722322952559509	-6.144989	8.976074	-6.7449036
722322957655945	-7.0883026	10.320419	-6.857437
722322962721863	-8.348846	11.58696	-7.1950226
722322967787781	-9.821289	12.985168	-7.544571
722322972853699	-11.433777	14.422897	-7.812729
722322977919617	-13.005569	15.681046	-8.212555
722322982985535	-14.59053	16.519012	-8.472321
722322988051453	-15.110077	16.958344	-8.256851
722322993117371	-13.897415	16.96434	-7.908493
722322998213806	-12.289703	16.53218	-7.533798
722323003279724	-11.073456	15.695404	-7.1638947
722323008345642	-9.9457855	14.475555	-6.7568817
722323013411560	-8.758255	12.864258	-6.375
722323018477478	-7.794586	11.114105	-6.1523438
722323023543396	-6.7207947	9.632095	-6.1631165
722323028609314	-5.370468	8.664841	-6.3259277
722323033705749	-3.8788757	7.954956	-6.5270386
722323038771667	-2.8433838	7.3133087	-6.4157104
722323043837585	-1.9850616	6.8260803	-5.904541
722323048903503	-1.0309753	6.5136414	-5.4233093
722323053969421	-0.44558716	6.3915405	-5.424515
722323059035339	-0.40368652	6.6393433	-5.2628937
722323064101257	-0.8190918	7.1588745	-4.588928
722323069167175	-1.002243	7.670044	-3.464859
722323074263611	-0.8274689	7.97052	-2.3479614
722323079329529	-0.15708923	8.248245	-1.1544495
722323084456649	0.7131958	8.798904	0.09173584
722323089522567	1.4518127	9.879898	0.9129486
722323094588485	1.9617767	11.328384	1.4612122
722323099654403	1.9246674	13.016296	2.160324
722323104720321	1.6828613	14.69223	3.5753021
722323109786239	1.551178	16.030594	5.500229
722323114852157	1.1968384	16.179031	6.467499
722323119918075	0.5791321	14.680267	5.845001
722323124983993	-0.24447632	12.362686	4.471924
722323130049911	-1.6414948	10.233032	2.922882
722323135115829	-3.0648499	8.938965	1.3750305
722323140181747	-3.4706573	8.509216	0.011520386
722323145247665	-3.576004	8.281769	-1.1364899
722323150344101	-4.354126	8.115372	-1.6177216
722323155410018	-4.807831	8.211136	-1.1735992
722323160475936	-5.0209045	7.986084	-0.29852295
722323165541854	-5.627838	7.441391	0.8063965
722323170607772	-6.1629486	6.8021393	1.7377472
722323175673690	-6.1473846	5.9929047	2.1016693
722323180739608	-6.050415	5.3799896	2.2632751
722323185836044	-5.785858	5.121414	2.5158691
722323190901962	-5.25914	5.317734	2.886963
722323195967880	-4.5348816	5.590683	3.0964508
722323201033798	-3.658615	6.004883	3.3717957
722323206099716	-2.9846344	6.6453247	3.5705109
722323211165634	-2.2292633	7.460556	3.6866302
722323216231552	-1.5469208	8.394287	3.6878204
722323221297470	-1.4667206	9.389084	3.3681946
722323226363388	-1.7324677	10.206696	2.5158691
722323231459823	-2.068863	10.780106	1.5378265
722323236525741	-2.2843323	11.007568	0.8411255
722323241591659	-2.2304688	10.880661	0.3251648
722323246657577	-1.8342285	10.484421	0.30003357
722323251723495	-1.4930573	10.046295	0.78245544
722323256789413	-1.393692	9.568649	1.2984161
722323261855331	-1.2081451	9.052689	1.6192322
722323266951767	-0.6754303	8.553497	1.4372711
722323272017684	-0.33665466	7.963333	1.1032867
722323277083602	-0.5126343	7.436615	0.7645111
722323282149520	-0.9926605	6.930237	0.31080627
722323287215438	-1.4008789	6.574692	-0.0184021
722323292281356	-1.7959137	6.404709	-0.12374878
722323297347274	-2.2412415	6.4118958	-0.18240356
722323302413192	-2.6326904	6.5579376	-0.27697754
722323307509628	-2.8972473	6.833267	-0.38111877
722323312575546	-3.2228699	7.247467	-0.4230194
722323317641464	-3.3114471	7.6676483	-0.36915588
722323322707382	-3.248001	7.982483	-0.30690002
722323327773300	-3.2300415	8.221909	-0.17881775
722323332839218	-3.4754486	8.112976	0.035476685
722323337905136	-3.06604	7.8903046	0.064193726
722323343001571	-2.7799377	7.771805	0.3646698
722323348067489	-2.3681335	7.721512	0.6352234
722323353133407	-1.9000702	7.7071533	0.90457153
722323358199325	-1.8892975	7.71434	1.0254669
722323363265243	-2.1035767	7.7514496	1.0075226
722323368331161	-2.2388458	7.859192	0.88061523
722323373397079	-2.539322	8.05072	0.7968292
722323378462997	-2.8613434	8.236267	0.6639404
722323383559433	-3.1881409	8.408661	0.440094
722323388625351	-3.5377045	8.500839	0.18989563
722323393691268	-3.9758453	8.455338	-0.06388855
722323398757186	-4.228424	8.298523	-0.30690002
722323403823104	-4.4953766	8.080643	-0.46492004
722323408889022	-4.649811	7.81369	-0.48527527
722323413954940	-4.610306	7.622162	-0.20993042
722323419051376	-4.551651	7.453369	0.21862793
722323424117294	-4.5145416	7.271408	0.6507721
722323429183212	-4.4439087	7.1588745	0.94047546
722323434249130	-4.3684845	7.0798798	1.0565948
722323439315048	-4.339752	7.192398	1.0721588
722323444380966	-4.3098297	7.508438	1.0960999
722323449446884	-4.2643433	7.9657288	1.1631317
722323454512802	-4.097946	8.444565	1.1224365
722323459609237	-3.734024	8.892288	1.053009
722323464675155	-3.373703	9.2969055	0.89738464
722323469741073	-3.1115265	9.624908	0.5729675
722323474806991	-2.8493652	9.889465	0.2521515
722323479872909	-2.642273	10.109741	0.078567505
722323484938827	-2.6697998	10.346756	-0.13691711
722323490004745	-2.7727509	10.631668	-0.28295898
722323495101181	-2.884079	10.933334	-0.24824524
722323500167099	-3.1438599	11.164383	-0.08782959
722323505233017	-3.409607	11.298462	0.14201355
722323510298934	-3.6442413	11.212265	0.2964325
722323515364852	-3.710083	10.906998	0.25094604
722323520430770	-3.7268372	10.496399	0.13722229
722323525496688	-3.8477478	10.20311	0.11328125
722323530562606	-4.2296295	10.089386	0.3143921
722323535659042	-4.5779877	10.053467	0.6016998
722323540724960	-5.0640106	10.260574	0.8087921
722323545790878	-5.322586	10.45929	0.6292267
722323550856796	-5.3046265	10.674774	0.28686523
722323555922714	-5.3297577	10.891449	-0.09501648
722323560988632	-5.413559	11.038681	-0.3511963
722323566054550	-5.3369446	11.105728	-0.535553
722323571120468	-5.43631	11.059036	-0.47210693
722323576216903	-5.4829865	11.053055	-0.35717773
722323581282821	-5.51532	11.130859	-0.33921814
722323586348739	-5.4901733	11.195511	-0.3212738
722323591414657	-5.116684	11.166779	-0.25422668
722323596480575	-4.840149	11.059036	-0.069869995
722323601546493	-4.76593	10.869888	0.5669861
722323606642929	-4.847336	10.594559	1.3929749
722323611708847	-5.12027	10.328812	1.8083801
722323616774765	-5.117874	10.071426	1.6096497
722323621840683	-4.741989	9.779343	1.2241974
722323626906601	-3.890854	9.344788	0.72380066
722323631972518	-2.7272644	8.785736	0.20306396
722323637038436	-1.6235352	8.328445	-0.49604797
722323642104354	-0.7580261	8.206345	-1.2514191
722323647170272	-0.019424438	8.439774	-1.9337616
722323652266708	0.5623627	8.956924	-2.5586548
722323657332626	0.93466187	9.7673645	-2.9848175
722323662398544	1.2686615	10.974045	-3.2230377
722323667464462	1.5188599	12.304016	-3.2386017
722323672530380	1.9282532	13.4664	-2.9979858
722323677596298	2.476532	14.507889	-2.6448364
722323682662216	2.9122772	15.112427	-2.1432495
722323687758651	3.1576843	15.288391	-1.203537
722323692824569	3.286972	15.372192	-0.060302734
722323697890487	3.2618256	15.347046	0.90934753
722323702956405	3.168457	15.199814	1.5354309
722323708022323	2.9290314	14.819138	1.8155518
722323713088241	2.4477997	14.260086	1.6946564
722323718154159	1.8205261	13.653152	1.0901184
722323723220077	0.97416687	12.878632	0.26052856
722323728316513	0.046417236	12.082565	-0.35957336
722323733382431	-0.97232056	11.724625	-0.8827057
722323738448349	-1.9000702	11.655197	-1.5016022
722323743514267	-3.1163177	11.553436	-2.1013489
722323748580184	-4.595932	11.444504	-2.559845
722323753646102	-5.635025	11.50914	-3.148819
722323758712020	-5.658966	11.656387	-3.315216
722323763808456	-5.722412	11.347534	-2.8938293
722323768874374	-4.871277	10.873489	-2.5634308
722323773940292	-3.7627563	10.426971	-2.161209
722323779006210	-3.6993103	9.94812	-2.1875458
722323784072128	-3.9602814	9.501602	-2.5095673
722323789138046	-3.8968353	9.045517	-2.7394104
722323794203964	-4.379257	8.915024	-2.389862
722323799269882	-4.829376	8.885101	-1.6967316
722323804366317	-4.4283447	8.494843	-0.8635559
722323809432235	-4.108719	7.877136	-0.33563232
722323814498153	-3.8190155	6.9410095	-0.6768036
722323819564071	-3.3294067	5.8815765	-0.97369385
722323824629989	-2.697342	5.1309967	-1.187973
722323829695907	0.6042633	2.4339294	-5.3526764
722323834792343	-2.4483337	1.7910767	-4.0909424
722323839858261	-6.0360565	6.6956024	0.7645111
722323844924179	-3.334198	5.736725	-2.3443604
722323849990097	-2.6805725	3.677719	-2.5861816
722323855056015	-2.836197	2.9235382	-2.0199585
722323860121933	-2.2388458	2.6098938	-2.2617645
722323865187851	-1.7899323	2.8301697	-2.3922577
722323870284286	-1.6163483	3.1461945	-2.4952087
722323875350204	-1.3051147	3.361679	-2.3814697
722323880416122	-1.2248993	3.476593	-2.082199
722323885482040	-1.1770172	3.603485	-1.8751068
722323890547958	-1.0956116	3.657364	-1.6991272
722323895613876	-1.0166016	3.5687714	-1.3399963
722323900679794	-0.9998474	3.4203339	-0.9210205
722323905745712	-0.8406372	3.3425293	-0.6444855
722323910811630	-0.507843	3.2515411	-0.44456482
722323915908065	-0.4180603	3.1809082	-0.18598938
722323920973983	-0.2348938	3.1042938	-0.122543335
722323926039901	0.027267456	3.04924	-0.029174805
722323931105819	0.13380432	3.030075	0.24975586
722323936171737	0.103881836	3.0121307	0.36587524
722323941237655	0.09429932	3.0432434	0.49276733
722323946303573	0.06677246	3.0324707	0.5274811
722323951369491	0.36245728	2.8995972	-0.3368225
722323956435409	0.38279724	2.7942505	-1.1077576
722323961531845	0.048812866	2.8110046	-1.0371399
722323966597763	-0.17623901	2.6805267	-1.2418365
722323971663681	-0.428833	2.621872	-1.5818176
722323976729599	-0.7065582	2.6122894	-2.065445
722323981795517	-1.3446198	2.5691986	-2.6496277
722323986861434	-1.824646	2.7691193	-3.4385223
722323991957870	-1.7492371	2.903183	-4.824753
722323997023788	-2.140686	3.1509857	-5.6495667
722324002089706	-2.7152863	3.6872864	-6.182266
722324007155624	-3.5388947	4.5144806	-6.8514557
722324012221542	-4.2858887	5.6134186	-7.4404297
722324017287460	-4.990982	6.9410095	-7.8821564
722324022353378	-6.0216827	8.437393	-8.141922
722324027419296	-7.243927	9.909821	-8.204178
722324032485214	-8.478134	11.340363	-7.971939
722324037581649	-9.718338	12.749344	-7.9659576
722324042647567	-11.279358	14.01947	-8.205368
722324047713485	-13.268936	15.183044	-8.564499
722324052779403	-14.930511	16.213745	-8.602814
722324057845321	-15.651169	17.030182	-8.159882
722324062911239	-14.931702	17.489868	-7.630768
722324068007675	-13.711868	17.426422	-7.042984
722324073073593	-12.495605	16.84822	-6.517456
722324078139511	-11.078247	15.755264	-6.0924835
722324083205429	-9.480118	14.231354	-5.7249756
722324088271347	-8.244705	12.359085	-5.6136475
722324093337265	-7.7754364	10.91658	-6.3606415
722324098403183	-6.1114655	9.404648	-6.707794
722324103469101	-4.400818	7.9848785	-6.793991
722324108535018	-3.5460815	7.1074066	-6.987915
722324113600936	-2.5117798	6.627365	-6.6335754
722324118697372	-1.5576935	6.1533203	-6.0601654
722324123763290	-0.95196533	6.01445	-5.590912
722324128829208	-0.9411926	6.3951263	-5.0330505
722324133895126	-1.0944214	7.1552887	-4.302826
722324138961044	-1.1339264	8.026779	-3.339157
722324144026962	-0.7352905	8.794128	-2.1240997
722324149092880	0.21760559	9.696732	-0.47927856
722324154189315	1.28302	10.768143	1.4324799
