rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
59062965983000	0.3943491	-0.5561164	-0.6799803
59062975474000	0.38581446	-0.5692882	-0.674483
59062986155000	0.3759339	-0.5812917	-0.670262
59062995494000	0.3589436	-0.59671307	-0.6673955
59063014628000	0.33008763	-0.6178616	-0.6672633
59063025309000	0.31206858	-0.635906	-0.6591755
59063034678000	0.30120596	-0.6552496	-0.6456603
59063045390000	0.29307747	-0.6754073	-0.6306614
59063054698000	0.27788612	-0.69368196	-0.62403893
59063065471000	0.28027552	-0.7028008	-0.61631143
59063074778000	0.2895702	-0.7070292	-0.6113572
59063085337000	0.22760068	-0.72547674	-0.63479954
59063094767000	0.17535993	-0.7358206	-0.6499868
59063106974000	0.11366234	-0.74593526	-0.6562465
59063114726000	-0.09542073	0.7473709	0.6565204
59063125743000	-0.049978066	0.7514196	0.6520193
59063134776000	-0.20367973	0.6824078	0.70185256
59063145457000	-0.17155696	0.65829825	0.73091036
59063154796000	-0.15256518	0.62896615	0.7580498
59063165477000	-0.14576636	0.59445435	0.78497887
59063174815000	-0.13931507	0.5567852	0.81171143
59063185801000	-0.12762806	0.523183	0.83407813
59063194896000	-0.118651465	0.5002511	0.8482428
59063205424000	-0.12566449	0.4811991	0.85845596
59063214824000	-0.14329141	0.46203905	0.86702764
59063225505000	-0.15884036	0.44404873	0.87422687
59063234813000	-0.17082256	0.42303973	0.8829012
59063247386000	-0.17397319	0.402031	0.8923904
59063254863000	-0.17594203	0.38233188	0.9011442
59063265483000	-0.17778191	0.36715394	0.9078114
59063274852000	-0.17968725	0.35290703	0.9134582
59063287120000	-0.18031946	0.4283723	0.882097
59063294871000	-0.19914041	0.47631043	0.8547039
59063305919000	-0.22928798	0.5122921	0.8273871
59063314921000	0.26209232	-0.53962517	-0.7998284
59063325602000	0.2995606	-0.5456775	-0.77998114
59063334941000	0.31357652	-0.545726	-0.772078
59063345561000	0.30905926	-0.5428962	-0.77507174
59063354991000	0.2935919	-0.5352078	-0.7868962
59063366008000	0.28379706	-0.51995015	-0.8008148
59063374980000	0.28270084	-0.49894562	-0.81440043
59063385661000	0.28989837	-0.47872958	-0.8232853
59063394999000	0.30248427	-0.46263248	-0.826345
59063405650000	0.31225923	-0.4596504	-0.82211876
59063415019000	0.33729112	-0.44849208	-0.81497264
59063425731000	0.3653222	-0.4396548	-0.8040505
59063435038000	0.38457268	-0.43328008	-0.79547226
59063445720000	0.39569047	-0.43237224	-0.78770894
59063455088000	0.39911735	-0.4348192	-0.78245157
59063467296000	0.4003125	-0.43684673	-0.7792917
59063475108000	0.40022323	-0.43693566	-0.7776878
59063486033000	0.39525273	-0.43937352	-0.77781844
59063495097000	0.39379364	-0.43793073	-0.778842
59063505748000	0.39419317	-0.43668562	-0.77873063
59063515086000	0.39915216	-0.4319191	-0.7782858
59063525737000	0.4089575	-0.42490324	-0.7755809
59063535167000	0.42015475	-0.41857725	-0.7709459
59063546153000	0.41971144	-0.40959638	-0.7768342
59063555125000	0.41188607	-0.40135038	-0.78679544
59063565806000	0.39964944	-0.3928399	-0.7993585
59063575145000	0.3940546	-0.3870865	-0.8055039
59063587596000	0.39638615	-0.39480582	-0.798815
59063595195000	0.39809883	-0.40515354	-0.79073685
59063605937000	0.3956328	-0.42184356	-0.78040797
59063615275000	0.38572252	-0.4430002	-0.77131563
59063625834000	0.39211848	-0.4609339	-0.7531592
59063635203000	0.41467342	-0.46686608	-0.7334255
59063647532000	0.42556486	-0.4799455	-0.7143429
59063655253000	0.42191884	-0.49873382	-0.69927377
59063666240000	0.41394204	-0.51559097	-0.68877107
59063675273000	0.40867364	-0.52555054	-0.6830553
59063685954000	0.40591913	-0.53041196	-0.67982155
59063695292000	0.39878324	-0.5354115	-0.6799772
59063705973000	0.3885816	-0.5406489	-0.681599
59063715342000	0.3755296	-0.5472084	-0.68546456
59063726359000	0.3715408	-0.5523201	-0.6836489
59063735331000	0.33180833	-0.56947243	-0.69076586
59063746013000	0.32902798	-0.57238346	-0.6908157
59063755290000	0.33523792	-0.57191163	-0.6889905
59063765941000	0.33572993	-0.5746487	-0.68753016
59063775340000	0.33699816	-0.57743454	-0.6850616
59063786082000	0.3218033	-0.59026915	-0.681223
59063795359000	0.30497172	-0.60860366	-0.6723948
59063806041000	0.2775248	-0.6195066	-0.67738336
59063815348000	0.2581599	-0.6226125	-0.6859603
59063827647000	0.2537866	-0.624511	-0.68790823
59063835429000	0.24332088	-0.63211304	-0.6862527
59063846415000	0.23421785	-0.6396448	-0.68438894
59063855418000	0.22619286	-0.6487572	-0.6801547
59063866069000	0.21653323	-0.66009456	-0.67538655
59063875438000	0.205605	-0.6741691	-0.6694949
59063886119000	0.19655378	-0.6876628	-0.66330326
59063895457000	0.19215387	-0.693745	-0.6643295
59063906535000	0.21618387	-0.665296	-0.6931501
59063915477000	0.2240687	-0.667011	-0.6922257
59063926188000	0.20770346	-0.56173706	-0.79161745
59063935527000	0.23126832	-0.6092171	-0.7461971
59063946208000	0.23335834	-0.6121609	-0.7423099
59063955516000	0.24286287	-0.6135585	-0.7369864
59063966288000	0.25506443	-0.6160916	-0.7297439
59063975535000	0.22507064	-0.7023905	-0.65023625
59063986247000	0.2113996	-0.7077815	-0.6480705
59063995585000	0.22517192	-0.7078766	-0.64144427
59064007853000	0.24026641	-0.7051575	-0.6365706
59064015666000	0.25209165	-0.7009275	-0.6352299
59064026652000	0.2589776	-0.69800234	-0.6347739
59064035655000	0.26911318	-0.67209244	-0.66063994
59064046306000	0.2841556	-0.6726002	-0.65258473
59064055705000	0.3072259	-0.6738883	-0.6389266
59064066325000	0.33719975	-0.6752498	-0.6192102
59064075694000	0.3595003	-0.66822386	-0.6137016
59064086772000	0.3606783	-0.6653793	-0.61634773
59064095713000	0.38085946	-0.6697678	-0.5944017
59064106364000	0.39530668	-0.67306024	-0.57598513
59064115733000	0.405252	-0.6726747	-0.5651432
59064126384000	0.42199275	-0.6618037	-0.5623456
59064135783000	0.46780413	-0.64813	-0.5306443
59064146495000	0.5063191	-0.6263644	-0.511703
59064155772000	0.52558994	-0.6071636	-0.50731677
59064166423000	0.54187924	-0.5899782	-0.50243676
59064175761000	0.55097324	-0.57828337	-0.50085455
59064188060000	0.6601272	-0.51017785	-0.43777463
59064195842000	0.69191873	-0.48086503	-0.4261458
59064206828000	0.70443106	-0.465313	-0.42035013
59064215861000	0.71044505	-0.45220754	-0.42664412
59064227183000	0.72217286	-0.4335869	-0.43286243
59064236522000	0.7382427	-0.41495472	-0.43084884
59064247233000	0.7394445	-0.40939215	-0.43426436
59064256541000	0.7356093	-0.41106838	-0.4405493
59064269786000	0.73474973	-0.40935677	-0.4498315
59064276561000	0.72056705	-0.41497487	-0.47212884
59064287150000	0.7354666	-0.4043071	-0.46472305
59064296580000	0.74952394	-0.39318538	-0.4575817
59064307261000	0.7565691	-0.38605624	-0.45725235
59064316600000	0.76242423	-0.37972	-0.45508716
59064327311000	0.7722476	-0.3695315	-0.44964036
59064336619000	0.78080124	-0.36225826	-0.44140482
59064347300000	0.7800715	-0.3627394	-0.43946058
59064356639000	0.77686495	-0.3659045	-0.43767875
59064368846000	0.77276707	-0.37178707	-0.4317254
59064376658000	0.7692194	-0.3772139	-0.4250305
59064387675000	0.7646522	-0.38212645	-0.42179853
59064396708000	0.75567657	-0.39007458	-0.42414773
59064407328000	0.74023694	-0.4012448	-0.43541172
59064416697000	0.7084417	-0.42287555	-0.46276203
59064427348000	0.6746816	-0.4447765	-0.48966497
59064436717000	0.6466849	-0.46406144	-0.5056236
59064447795000	0.6393669	-0.47231078	-0.50113744
59064456736000	0.63959783	-0.4754889	-0.49169666
59064467448000	0.6442037	-0.4732687	-0.4858024
59064476756000	0.6497519	-0.47045708	-0.47895426
59064487468000	0.65103287	-0.4699884	-0.47658423
59064496775000	0.6288586	-0.49056983	-0.474529
59064507365000	0.6159956	-0.49876136	-0.484648
59064516703000	0.5994244	-0.50724506	-0.50170994
59064527324000	0.5795824	-0.51322144	-0.52876925
59064536723000	0.572305	-0.50935286	-0.5478657
59064548991000	0.5561081	-0.5082954	-0.5741709
59064556743000	0.5329328	-0.5087293	-0.602936
59064567790000	0.5226681	-0.504254	-0.6205275
59064576762000	0.5241749	-0.49363446	-0.6304111
59064587413000	0.53791165	-0.47886673	-0.6286952
59064596782000	0.53226876	-0.47461894	-0.6343129
59064607463000	0.54159033	-0.46674135	-0.62819445
59064616801000	0.5295221	-0.46777883	-0.63546574
59064627848000	0.52742594	-0.46219054	-0.64130986
59064636821000	0.5139359	-0.45927602	-0.6569739
59064647471000	0.4898171	-0.46248364	-0.67578894
59064656810000	0.54094476	-0.44626558	-0.6404656
59064667521000	0.571202	-0.4403949	-0.60912573
59064676829000	0.57230103	-0.44960088	-0.5893899
59064687632000	0.5651521	-0.45907784	-0.5801442
59064696879000	0.557248	-0.46626234	-0.57417583
59064709330000	0.5489355	-0.47366303	-0.5687969
59064716868000	0.54343766	-0.47822115	-0.5631112
59064729106000	0.5348682	-0.4836229	-0.5609477
59064736888000	0.5264861	-0.4888927	-0.55747867
59064747905000	0.5173795	-0.49442178	-0.55512947
59064756907000	0.5206962	-0.49174398	-0.5490745
59064767619000	0.51726025	-0.49145588	-0.54447556
59064776957000	0.5142406	-0.49144733	-0.5367389
59064787608000	0.5153797	-0.48179656	-0.5404722
59064796977000	0.5129296	-0.47064623	-0.55165577
59064807963000	0.50761765	-0.46106267	-0.5603255
59064816996000	0.49684712	-0.459332	-0.56104213
59064827678000	0.49114385	-0.45490584	-0.5594349
59064836985000	0.49148658	-0.45804048	-0.54260236
59064847636000	0.49705666	-0.45883507	-0.5211441
59064857005000	0.49210203	-0.46249297	-0.51060617
59064867808000	0.4821677	-0.4620647	-0.5089803
59064877055000	0.4696296	-0.46246618	-0.5138798
59064887706000	0.46423495	-0.4619389	-0.51532197
59064897075000	0.4689546	-0.45987546	-0.5088278
59064909282000	0.47629592	-0.45859358	-0.5001168
59064917094000	0.48231012	-0.4582908	-0.49185678
59064928141000	0.48239243	-0.461929	-0.4867824
59064937114000	0.48156324	-0.46477565	-0.48316932
59064948008000	0.4807914	-0.4647232	-0.4850369
59064957316000	0.48483875	-0.4636476	-0.48702633
59064967997000	0.4925139	-0.46106622	-0.4876617
59064977336000	0.49374738	-0.45829472	-0.49334812
59064988566000	0.49575907	-0.4562382	-0.49813706
59064997538000	0.49987024	-0.4560306	-0.49899098
59065008311000	0.5011114	-0.45988518	-0.5004329
59065017650000	0.5004075	-0.46799693	-0.4999637
59065028453000	0.49527246	-0.47880748	-0.50124156
59065037822000	0.4846222	-0.49158058	-0.50454813
59065048594000	0.47036296	-0.50654894	-0.5098043
59065057841000	0.45500612	-0.52118474	-0.515108
59065068705000	0.43563008	-0.5358	-0.5244023
59065078044000	0.4100955	-0.54817086	-0.54242104
59065090342000	0.3823327	-0.5564932	-0.56597733
59065098246000	0.35834596	-0.5605989	-0.5913613
59065109263000	0.34810403	-0.5607622	-0.61342114
59065118266000	0.34544045	-0.56760424	-0.61980796
59065128978000	0.34393978	-0.5806877	-0.61741555
59065148082000	0.3296287	-0.6014405	-0.6194762
59065157389000	0.319835	-0.6159341	-0.61577475
59065168467000	0.29774937	-0.6276735	-0.6199374
59065177409000	0.26932177	-0.6327661	-0.6322069
59065188029000	0.23879771	-0.6331542	-0.64875954
59065197429000	0.21464401	-0.631475	-0.6630815
59065208140000	0.20676528	-0.634045	-0.66477907
59065217479000	0.21089263	-0.64153636	-0.65627134
59065228190000	0.22054754	-0.648057	-0.6463114
59065237468000	0.23072872	-0.6497353	-0.64124376
59065248179000	0.24179026	-0.6514344	-0.6362958
59065257487000	0.25455362	-0.6534887	-0.62948674
59065269725000	0.26668984	-0.6549237	-0.6224525
59065277507000	0.28258413	-0.6565239	-0.6130279
59065288554000	0.2923158	-0.6573445	-0.60719734
59065297526000	0.30668798	-0.6576318	-0.5985649
59065308238000	0.31723145	-0.65780514	-0.5919694
59065317576000	0.32749087	-0.65821546	-0.5850859
59065328257000	0.3333463	-0.65923595	-0.5806632
59065337565000	0.33865452	-0.66012645	-0.57650167
59065348674000	0.34199977	-0.6607519	-0.57376903
59065357615000	0.3445318	-0.66122955	-0.57165366
59065368296000	0.3451805	-0.6614323	-0.57114524
59065377604000	0.34544888	-0.6613885	-0.5711941
59065388255000	0.34599575	-0.66020334	-0.57181287
59065397654000	0.3480984	-0.65677	-0.5728087
59065408366000	0.44590026	-0.6912929	-0.39873546
59065417643000	0.5610593	-0.6458992	-0.31274167
59065428355000	0.6397384	-0.59968036	-0.26993215
59065437663000	0.6826507	-0.5688246	-0.2648482
59065449931000	0.7005874	-0.5507284	-0.28215712
59065457682000	0.69698596	-0.5421464	-0.3122352
59065471080000	0.6958799	-0.53680414	-0.31700093
59065477702000	0.69035286	-0.5351371	-0.32524967
59065488353000	0.69129235	-0.5319525	-0.32536167
59065497752000	0.696634	-0.52619725	-0.32026732
59065508311000	0.6691807	-0.5293838	-0.37054917
59065517711000	0.6819755	-0.5222878	-0.35671723
59065528727000	0.69727856	-0.51446235	-0.34123418
59065537730000	0.7155333	-0.50351775	-0.32549202
59065548442000	0.7350498	-0.4922864	-0.3094003
59065557750000	0.7497122	-0.4816457	-0.29665413
