magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1041213886095519	-3.4332275	0.4333496	-48.213196
1041213901262755	-4.788208	1.7929077	-49.20807
1041213919664855	-3.7719727	0.4333496	-47.880554
1041213937914366	-3.4332275	2.1331787	-47.880554
1041213951616759	-5.2948	2.6428223	-47.71576
1041213969957823	-4.2800903	0.94299316	-48.37799
1041213988268370	-3.7719727	1.7929077	-47.218323
1041214001970763	-4.2800903	1.6235352	-48.046875
1041214020372862	-3.9413452	0.60424805	-48.046875
1041214037676329	-4.449463	-0.9262085	-48.54431
1041214052263732	-2.9251099	2.3025513	-48.710632
1041214070696349	-3.263855	1.2832642	-47.71576
1041214087938780	-4.6188354	1.2832642	-48.37799
1041214103929991	-4.449463	1.7929077	-47.880554
1041214121050353	-4.6188354	0.26397705	-47.71576
1041214139666075	-4.9575806	0.26397705	-48.37799
1041214152941222	-5.2948	0.60424805	-48.710632
1041214175341124	-2.2476196	1.2832642	-47.71576
1041214189318175	-4.788208	0.7736206	-48.875427
1041214203325743	-2.2476196	-1.095581	-49.041748
1041214221849913	-2.078247	0.09460449	-47.880554
1041214240587706	-3.6026	-0.41503906	-47.383118
1041214254076476	-3.263855	1.2832642	-48.710632
1041214272173400	-4.6188354	0.26397705	-48.046875
1041214290667052	-3.263855	0.94299316	-47.383118
1041214304064269	-2.4169922	2.1331787	-49.20807
1041214322435851	-3.0944824	0.7736206	-48.875427
1041214341204161	-3.6026	0.60424805	-48.046875
1041214354418273	-4.2800903	0.26397705	-48.37799
1041214372850890	-2.9251099	0.60424805	-47.71576
1041214392992491	-4.2800903	1.2832642	-48.37799
1041214404711241	-2.7557373	3.1524658	-48.54431
1041214423235411	-1.739502	0.7736206	-47.218323
1041214442034239	-2.2476196	1.6235352	-49.041748
1041214455126280	-1.4007568	0.7736206	-48.875427
1041214473528380	-2.4169922	3.1524658	-47.880554
1041214491625304	-1.2313843	0.60424805	-47.71576
1041214505419249	-1.2313843	0.94299316	-47.052002
1041214523943419	-1.4007568	2.1331787	-48.213196
1041214540728087	-1.2313843	2.6428223	-48.710632
1041214555864806	-2.7557373	1.1138916	-48.875427
1041214574327941	-0.89263916	2.3025513	-48.37799
1041214591082091	0.63171387	1.1138916	-48.213196
1041214606218810	-0.55389404	0.26397705	-48.37799
1041214624651427	1.1398315	0.60424805	-49.041748
1041214643999571	2.8320313	0.26397705	-47.71576
1041214656572814	1.4785767	-0.076293945	-48.710632
1041214674974913	3.0014038	-0.2456665	-47.54944
1041214691759581	5.3726196	0.7736206	-47.218323
1041214706896300	6.5582275	-0.41503906	-48.710632
1041214725298400	7.066345	-0.9262085	-46.88568
1041214742144103	9.266663	0.26397705	-47.052002
1041214757555480	9.266663	-0.41503906	-46.720886
1041214775682921	11.129761	-1.6052246	-46.88568
1041214797686095	13.500977	-0.9262085	-45.89081
1041214809008116	13.839722	-0.9262085	-46.554565
1041214826036925	14.178467	-0.5859375	-46.22345
1041214843187804	15.194702	-1.6052246	-45.559692
1041214857927794	15.70282	-0.75531006	-44.3985
1041214876360411	13.839722	-2.2842407	-44.56482
1041214893236632	16.209412	-2.6245117	-44.233704
1041214908281798	17.056274	-3.8146973	-44.067383
1041214926714415	18.241882	-2.2842407	-45.559692
1041214943590636	17.733765	-3.1341553	-44.3985
1041214958635802	17.903137	-1.9454956	-43.237305
1041214977098937	18.07251	-3.1341553	-45.726013
1041214993944640	18.919373	-5.003357	-43.569946
1041215008959288	19.088745	-4.4937134	-43.736267
1041215027483458	20.78247	-4.8339844	-41.744995
1041215044298644	18.919373	-5.683899	-41.911316
1041215059343810	22.476196	-6.1935425	-41.41388
1041215077776427	22.984314	-6.703186	-40.585327
1041215094622130	22.814941	-6.5322876	-40.750122
1041215109697814	23.660278	-5.343628	-40.916443
1041215128191466	25.523376	-6.8725586	-39.093018
1041215144976134	23.660278	-7.382202	-38.59558
1041215160082335	24.676514	-6.703186	-38.926697
1041215178575987	25.692749	-8.062744	-39.257813
1041215195360655	26.031494	-6.022644	-38.59558
1041215210405821	26.539612	-6.8725586	-39.093018
1041215228899474	27.386475	-6.703186	-36.93695
1041215245714659	27.72522	-8.401489	-37.600708
1041215260820860	28.063965	-7.382202	-36.93695
1041215279222960	28.572083	-7.8918457	-36.439514
1041215296068663	29.418945	-8.401489	-35.942078
1041215311174864	28.741455	-8.74176	-36.273193
1041215329576964	29.418945	-10.780334	-34.61609
1041215346422667	29.75769	-11.460876	-33.621216
1041215361498351	30.941772	-14.009094	-32.12738
1041215379930968	30.603027	-16.72821	-32.12738
1041215396807189	31.111145	-16.897583	-30.967712
1041215411882872	30.264282	-19.786072	-29.475403
1041215430254454	30.096436	-20.976257	-28.314209
1041215447527403	32.12738	-22.335815	-27.319336
1041215462603087	32.12738	-23.695374	-24.998474
1041215480669493	31.111145	-24.71466	-23.339844
1041215497911925	32.12738	-24.71466	-24.334717
1041215512621398	32.80487	-25.733948	-21.350098
1041215531054015	32.466125	-26.074219	-21.350098
1041215547838683	30.7724	-28.453064	-20.355225
1041215562944884	30.433655	-29.472351	-19.02771
1041215581377501	31.280518	-29.302979	-17.5354
1041215598223204	30.603027	-30.322266	-17.5354
1041215613298888	29.588318	-33.380127	-16.209412
1041215631731505	29.418945	-31.851196	-16.375732
1041215648546691	29.0802	-35.5896	-14.385986
1041215663622374	28.910828	-34.399414	-12.229919
1041215682085509	28.572083	-35.079956	-12.561035
1041215698900694	26.539612	-36.439514	-9.907532
1041215714006896	26.878357	-39.15863	-7.58667
1041215732470030	25.862122	-38.137817	-8.581543
1041215749651427	25.523376	-40.856934	-6.260681
1041215764360900	24.845886	-40.177917	-4.602051
1041215782854552	24.845886	-39.837646	-2.9434204
1041215799639220	23.999023	-40.34729	-1.7822266
1041215814684386	22.645569	-40.34729	-1.1199951
1041215833117003	21.968079	-42.726135	2.1972656
1041215849932189	21.45996	-42.895508	0.70495605
1041215865038390	19.766235	-41.197205	2.0309448
1041215883532042	21.45996	-42.21649	3.6895752
1041215900347228	21.798706	-40.516663	3.6895752
1041215915422911	20.951843	-42.04712	4.1870117
1041215933886046	20.613098	-41.70685	6.176758
1041215950640196	22.306824	-41.70685	5.5130005
1041215965776915	20.613098	-42.04712	5.844116
1041215984240050	22.137451	-41.87622	7.336426
1041216001024718	21.629333	-41.026306	6.5078735
1041216016130919	18.580627	-42.385864	8.166504
1041216034594054	17.903137	-41.366577	7.5027466
1041216051378722	17.39502	-43.23578	6.3415527
1041216066820616	18.07251	-43.23578	6.010437
1041216084887023	18.411255	-44.255066	5.3466797
1041216102098937	17.225647	-43.406677	5.5130005
1041216116869444	17.733765	-42.556763	4.3518066
1041216135271544	16.548157	-45.44525	6.176758
1041216152483458	15.533447	-44.76471	5.5130005
1041216167192931	14.855957	-44.425964	6.8389893
1041216185625548	15.872192	-45.10498	6.8389893
1041216202440733	13.670349	-45.614624	7.6690674
1041216217546935	14.686584	-44.595337	6.3415527
1041216236010069	14.517212	-46.80481	7.171631
1041216252794737	12.484741	-45.44525	9.161377
1041216268297667	14.009094	-45.954895	8.995056
1041216286394591	12.484741	-44.085693	11.482239
1041216303148741	13.670349	-44.595337	13.638306
1041216318254942	12.315369	-44.935608	11.64856
1041216336962218	13.331604	-43.91632	12.643433
1041216353441710	14.517212	-44.085693	14.135742
1041216368608946	14.686584	-43.91632	15.296936
1041216387255187	12.823486	-44.085693	14.7994995
1041216403887267	14.517212	-43.745422	13.140869
1041216418962950	14.347839	-43.57605	12.312317
1041216437426085	14.009094	-44.935608	11.317444
1041216454241271	12.992859	-45.614624	9.327698
1041216469713683	14.686584	-45.954895	7.6690674
1041216487902159	14.178467	-45.44525	6.176758
1041216504564757	13.500977	-46.80481	4.1870117
1041216519640441	14.517212	-46.124268	4.1870117
1041216538622374	14.347839	-43.57605	1.6998291
1041216554949278	17.39502	-44.255066	6.010437
1041216570024962	17.39502	-42.556763	7.336426
1041216588701720	20.10498	-42.21649	9.658813
1041216605638976	22.814941	-39.497375	11.64856
1041216620470519	22.645569	-40.34729	12.809753
1041216639177794	21.798706	-40.516663	10.653687
1041216656023497	22.814941	-39.497375	10.653687
1041216670763487	25.184631	-39.497375	11.64856
1041216689531798	25.015259	-38.308716	12.145996
1041216705980773	25.692749	-37.968445	13.471985
1041216721086974	26.37024	-36.268616	12.477112
1041216740374083	27.72522	-33.88977	14.135742
1041216756365294	29.0802	-34.23004	14.7994995
1041216771807189	28.910828	-33.380127	15.296936
1041216790422911	29.927063	-32.36084	16.29181
1041216806688780	30.264282	-31.681824	15.296936
1041216821794982	30.264282	-32.36084	15.296936
1041216841082091	29.249573	-32.36084	14.964294
1041216857042784	30.096436	-29.812622	14.466858
1041216872148985	31.788635	-31.17218	15.130615
1041216891497130	30.433655	-30.151367	17.120361
1041216907762999	33.48236	-28.793335	18.778992
1041216922472472	32.635498	-26.924133	17.948914
1041216942003722	34.329224	-24.205017	18.61267
1041216957750792	35.34546	-22.166443	20.271301
1041216972856993	34.83734	-18.937683	21.099854
1041216992357726	37.88452	-15.878296	22.427368
1041217008135314	37.20703	-12.820435	22.094727
1041217023577208	37.376404	-9.931946	21.266174
1041217042864317	38.56201	-5.683899	23.422241
1041217058458800	38.053894	-4.8339844	23.919678
1041217073565001	38.223267	-3.9840698	22.758484
1041217096148009	38.39264	-2.7938843	22.592163
1041217108812804	38.731384	-1.095581	22.924805
1041217123888487	39.239502	-0.2456665	21.099854
1041217143694396	38.56201	-0.2456665	21.099854
1041217159197325	39.578247	-0.5859375	20.437622
1041217174334044	38.731384	0.94299316	19.940186
1041217194017882	38.731384	0.94299316	19.940186
1041217209520812	39.07013	1.6235352	18.945313
1041217224565978	40.594482	1.4541626	18.44635
1041217243090148	39.578247	0.09460449	17.451477
1041217259874816	38.223267	0.4333496	19.110107
1041217274981017	40.255737	-0.5859375	17.451477
1041217293413634	39.408875	-2.1148682	17.617798
1041217310259337	39.578247	-2.9647827	20.10498
1041217325731749	39.74762	-3.1341553	19.940186
1041217343828673	39.578247	-3.9840698	20.10498
1041217360582823	40.763855	-5.5130005	19.276428
1041217376055235	39.239502	-4.663086	18.44635
1041217394182677	39.74762	-5.8532715	18.281555
1041217411272521	37.88452	-6.022644	18.44635
1041217426043028	38.56201	-7.382202	16.456604
1041217444445128	39.74762	-7.8918457	18.281555
1041217461626525	39.74762	-8.572388	18.281555
1041217476793761	40.763855	-9.591675	18.945313
1041217494829650	40.255737	-9.761047	16.789246
1041217511644835	38.900757	-9.761047	16.125488
1041217526934142	39.408875	-10.951233	14.964294
1041217545244689	38.053894	-11.289978	14.964294
1041217562029357	39.916992	-10.780334	15.461731
1041217577501769	40.086365	-10.610962	15.628052
1041217595598692	40.255737	-11.460876	16.789246
1041217612352843	38.900757	-11.120605	16.789246
1041217627886290	40.594482	-12.139893	17.451477
1041217645922179	40.763855	-12.310791	16.622925
1041217662737364	40.594482	-10.780334	17.120361
1041217678453917	39.74762	-11.630249	15.628052
1041217696215148	39.74762	-12.310791	16.95404
1041217713060851	39.578247	-11.801147	16.456604
1041217728655333	38.900757	-12.480164	17.451477
1041217746599669	40.594482	-10.780334	17.120361
1041217763750548	40.42511	-11.630249	16.95404
1041217779955382	39.408875	-10.951233	17.948914
1041217796984191	37.88452	-11.120605	17.451477
1041217813738341	38.56201	-12.139893	17.120361
1041217829302306	39.408875	-11.630249	17.286682
1041217847399230	38.223267	-12.139893	16.125488
1041217864122862	39.408875	-11.97052	16.95404
1041217880938048	39.578247	-12.139893	17.784119
1041217897692198	38.731384	-11.97052	15.9591675
1041217914507384	40.763855	-12.989807	17.286682
1041217931505675	40.255737	-12.480164	17.120361
1041217948046202	39.408875	-12.649536	15.9591675
1041217965197081	40.933228	-11.460876	16.789246
1041217981493468	38.900757	-10.780334	18.44635
1041217998308653	39.07013	-12.649536	19.276428
1041218015215392	38.56201	-12.480164	18.44635
1041218032396788	37.376404	-12.649536	18.61267
1041218048723692	38.731384	-12.310791	19.276428
1041218065569396	38.223267	-12.480164	20.10498
1041218082750792	37.376404	-13.330078	20.935059
1041218099108214	37.545776	-12.480164	19.442749
1041218115923400	37.88452	-12.480164	20.437622
1041218133135314	37.20703	-13.499451	20.10498
1041218149431700	37.039185	-12.310791	18.945313
1041218166216368	36.70044	-12.989807	18.281555
1041218182634825	38.223267	-14.179993	19.442749
1041218199785704	36.531067	-16.218567	18.778992
1041218216570372	37.376404	-14.349365	20.602417
1041218233049864	38.053894	-15.368652	19.607544
1041218250139708	34.83734	-15.538025	18.778992
1041218266985411	37.039185	-16.72821	20.271301
1041218284380431	35.853577	-18.937683	20.437622
1041218300554747	36.02295	-19.447327	17.948914
1041218317675108	37.71515	-22.845459	16.95404
1041218334612364	36.869812	-22.335815	15.130615
1041218350847716	35.176086	-24.034119	14.7994995
1041218367632384	35.853577	-25.393677	15.130615
1041218382799620	34.66797	-24.545288	15.296936
1041218401232237	34.15985	-26.074219	16.789246
1041218418016905	32.974243	-28.282166	16.622925
1041218433611388	33.31299	-29.641724	15.628052
1041218451586241	32.635498	-31.681824	14.302063
1041218468767638	30.941772	-32.36084	12.312317
1041218483477110	31.111145	-34.23004	10.820007
1041218501940245	31.958008	-33.380127	9.658813
1041218518694396	29.75769	-35.24933	9.161377
1041218533861632	29.588318	-36.439514	5.6793213
1041218552233214	28.40271	-36.268616	5.5130005
1041218569078917	29.588318	-37.4588	7.00531
1041218584185118	27.72522	-36.608887	5.181885
1041218602587218	28.063965	-37.628174	3.1921387
1041218619432921	27.04773	-39.328003	2.1972656
1041218634600157	27.04773	-38.987732	0.869751
1041218653002257	28.233337	-39.15863	0.37231445
1041218669786925	25.354004	-40.00702	-1.1199951
1041218684893126	25.523376	-39.497375	-0.9536743
1041218703325743	26.708984	-40.00702	-1.1199951
1041218720140929	25.862122	-38.47809	-2.9434204
1041218735643858	25.692749	-38.987732	-4.7683716
1041218753649230	26.031494	-37.628174	-7.0892334
1041218770494933	28.572083	-36.439514	-6.591797
1041218785936827	26.708984	-37.628174	-9.0789795
1041218804033751	27.72522	-37.968445	-8.084106
1041218820879454	28.40271	-37.28943	-8.084106
1041218835985655	28.572083	-37.4588	-7.9177856
1041218854418273	27.894592	-36.439514	-7.255554
1041218871172423	28.233337	-37.4588	-8.912659
1041218886339659	26.031494	-37.968445	-10.073853
1041218904741759	27.72522	-38.308716	-9.742737
1041218921556944	26.878357	-37.4588	-12.229919
1041218936693663	26.031494	-38.308716	-12.394714
1041218955095763	26.200867	-38.81836	-11.897278
1041218971880431	25.523376	-37.799072	-11.897278
1041218987322325	27.217102	-38.137817	-12.229919
1041219005449767	26.708984	-39.328003	-11.732483
1041219022203917	24.845886	-37.799072	-13.2247925
1041219037676329	26.37024	-37.628174	-12.727356
1041219055773253	27.555847	-38.137817	-13.555908
1041219072618956	25.015259	-38.308716	-12.394714
1041219087725157	24.676514	-37.28943	-15.380859
1041219106127257	26.539612	-38.81836	-14.550781
1041219122942442	24.676514	-37.968445	-13.722229
1041219138384337	27.386475	-37.628174	-13.391113
1041219156481261	26.031494	-38.64746	-14.717102
1041219173265929	24.676514	-38.64746	-13.391113
1041219188707823	24.168396	-37.799072	-13.555908
1041219206835265	24.845886	-38.137817	-12.561035
1041219223619933	25.862122	-37.799072	-12.229919
1041219238726134	25.354004	-37.628174	-11.068726
1041219257158751	25.354004	-38.987732	-12.063599
1041219274034972	24.676514	-38.64746	-11.399841
1041219289110655	24.337769	-38.308716	-12.063599
1041219307512755	24.676514	-39.668274	-13.391113
1041219324297423	24.337769	-38.64746	-11.732483
1041219339495177	22.137451	-37.4588	-11.235046
1041219357897276	25.354004	-38.64746	-12.063599
1041219374681944	24.168396	-41.197205	-10.902405
1041219389788146	24.507141	-39.497375	-10.902405
1041219408220763	24.676514	-39.328003	-10.404968
1041219425035948	24.507141	-39.15863	-9.2453
1041219440142150	27.04773	-38.308716	-10.73761
1041219458605284	26.37024	-39.328003	-9.742737
1041219475389952	26.539612	-39.497375	-10.902405
1041219490557189	26.031494	-37.28943	-10.073853
1041219508959288	27.894592	-36.77826	-10.571289
1041219525743956	27.386475	-36.608887	-10.73761
1041219540850157	28.40271	-37.628174	-10.73761
1041219559404845	27.04773	-37.628174	-10.073853
1041219576555724	26.878357	-37.799072	-10.902405
1041219591631407	26.539612	-36.77826	-10.571289
1041219609697814	26.539612	-37.11853	-10.240173
1041219626543517	27.386475	-36.268616	-11.068726
1041219642046446	27.04773	-36.949158	-10.404968
1041219660051817	28.063965	-35.24933	-9.742737
1041219676836485	28.063965	-35.24933	-8.415222
1041219691973204	28.741455	-36.268616	-7.0892334
1041219710436339	29.418945	-36.608887	-5.430603
1041219727190489	29.249573	-37.799072	-0.6225586
1041219742327208	29.75769	-37.28943	-0.4562378
1041219760820860	29.418945	-35.5896	-3.440857
1041219777575011	31.958008	-35.079956	-6.591797
1041219792711730	30.603027	-33.720398	-10.571289
1041219811052794	28.40271	-33.551025	-15.380859
1041219827898497	27.386475	-34.910583	-17.037964
1041219843035216	26.878357	-36.439514	-16.540527
1041219861498351	26.708984	-38.64746	-14.053345
1041219878313536	24.845886	-38.137817	-14.883423
1041219893389220	24.676514	-37.628174	-15.048218
1041219911852355	24.845886	-36.439514	-15.878296
1041219929003233	23.82965	-39.497375	-16.209412
1041219943743224	22.814941	-37.11853	-16.540527
1041219962175841	22.984314	-38.64746	-17.037964
1041219979357237	22.137451	-37.11853	-18.199158
1041219994493956	20.951843	-37.968445	-18.032837
1041220012529845	20.78247	-38.81836	-18.862915
1041220029345030	21.968079	-38.987732	-19.02771
1041220044786925	18.75	-37.11853	-18.530273
1041220062853331	20.951843	-36.608887	-17.701721
1041220079699034	19.42749	-38.137817	-18.530273
1041220094835753	19.935608	-38.987732	-19.360352
1041220113298888	19.42749	-38.47809	-18.199158
1041220130419249	19.258118	-39.328003	-19.02771
1041220145159239	21.290588	-37.968445	-19.02771
1041220163591857	21.45996	-38.81836	-18.862915
1041220180407042	21.121216	-38.137817	-19.857788
1041220195513243	20.10498	-39.497375	-21.183777
1041220213884825	20.78247	-38.137817	-20.188904
1041220230700011	21.45996	-39.497375	-19.19403
1041220246141905	20.274353	-37.628174	-17.701721
1041220264299864	22.306824	-38.64746	-17.037964
1041220281054015	22.645569	-37.968445	-17.701721
1041220296190733	20.951843	-37.968445	-19.02771
1041220314592833	22.476196	-38.81836	-18.530273
1041220331408019	22.814941	-37.11853	-18.530273
1041220346575255	23.15216	-38.81836	-17.204285
1041220365007872	23.15216	-39.15863	-15.545654
1041220381762023	21.45996	-38.47809	-15.214539
1041220396929259	24.337769	-38.987732	-16.04309
1041220415331358	23.490906	-38.137817	-15.214539
1041220432116026	22.137451	-39.15863	-15.214539
1041220447283263	22.814941	-38.137817	-15.878296
1041220465776915	21.798706	-39.15863	-16.209412
1041220482531066	21.121216	-37.799072	-15.878296
1041220497637267	22.137451	-39.15863	-16.540527
1041220516130919	20.10498	-38.137817	-18.862915
1041220532885069	19.766235	-39.15863	-17.5354
1041220548021788	20.613098	-37.28943	-19.360352
1041220566423888	19.42749	-39.15863	-20.52002
1041220583269591	18.580627	-37.968445	-20.355225
1041220598711485	20.10498	-38.137817	-19.525146
1041220616747374	19.935608	-38.308716	-20.022583
1041220633629678	20.613098	-39.668274	-20.355225
1041220649071573	20.274353	-37.28943	-20.68634
1041220667137979	21.121216	-36.439514	-20.52002
1041220683922647	20.443726	-37.799072	-20.188904
1041220699028848	20.951843	-36.949158	-21.681213
1041220717430948	18.07251	-38.81836	-21.183777
1041220734276651	19.935608	-36.949158	-23.008728
1041220749352335	17.39502	-38.81836	-21.514893
1041220767815469	16.548157	-38.987732	-22.676086
1041220784600137	14.347839	-38.81836	-22.509766
1041220799767374	13.670349	-40.177917	-22.842407
1041220818199991	12.823486	-40.68756	-22.01233
1041220835381387	12.823486	-41.366577	-21.350098
1041220850457071	12.145996	-40.34729	-21.681213
1041220868523477	11.637878	-40.856934	-21.847534
1041220885338663	11.637878	-41.197205	-22.17865
1041220900780557	9.605408	-41.87622	-22.842407
1041220918846964	7.066345	-42.385864	-22.01233
1041220935601114	6.2194824	-42.895508	-20.188904
1041220950768350	7.4050903	-44.76471	-17.370605
1041220969231485	7.913208	-44.935608	-15.878296
1041220986016153	6.05011	-46.124268	-17.701721
1041221001152872	4.864502	-43.23578	-18.862915
1041221019554971	4.6951294	-42.04712	-20.022583
1041221036705850	5.541992	-41.87622	-22.842407
1041221051445841	5.541992	-43.23578	-23.173523
1041221069908975	5.3726196	-41.70685	-21.350098
1041221086693643	5.3726196	-42.04712	-22.676086
1041221101830362	4.3563843	-42.385864	-22.676086
1041221120262979	5.541992	-41.537476	-21.183777
1041221137413858	7.913208	-42.895508	-21.514893
1041221152153848	9.436035	-39.668274	-22.01233
1041221170647501	10.621643	-42.895508	-20.852661
1041221187615274	11.129761	-41.70685	-21.350098
1041221202843546	13.500977	-41.366577	-20.355225
1041221221001505	13.500977	-40.34729	-20.022583
1041221237755655	13.500977	-42.04712	-21.350098
1041221252922891	11.468506	-42.04712	-21.017456
1041221271324991	10.113525	-42.385864	-22.34497
1041221288170694	7.4050903	-42.04712	-20.355225
1041221303582071	8.760071	-42.04712	-22.676086
1041221321678995	7.235718	-40.856934	-21.183777
1041221338463663	8.251953	-42.21649	-22.842407
1041221353630899	7.4050903	-42.726135	-22.676086
1041221372032999	5.203247	-42.895508	-23.506165
1041221389336466	6.5582275	-41.87622	-23.83728
1041221403954385	7.913208	-39.837646	-24.832153
1041221422417520	5.203247	-40.177917	-26.158142
1041221439629434	5.203247	-41.197205	-24.168396
1041221454369424	5.541992	-41.197205	-24.832153
1041221472771524	4.6951294	-41.70685	-23.008728
1041221490136026	5.0338745	-41.026306	-23.008728
1041221505059122	4.864502	-42.556763	-21.847534
1041221523095010	4.525757	-44.255066	-19.19403
1041221540581583	4.6951294	-43.406677	-18.032837
1041221555413126	5.7113647	-43.406677	-18.032837
1041221573510049	3.0014038	-43.745422	-16.706848
1041221591881632	6.388855	-45.785522	-15.048218
1041221605400919	6.5582275	-45.954895	-15.214539
1041221623833536	7.574463	-43.91632	-14.219666
1041221641137003	7.913208	-46.63391	-13.88855
1041221655724405	7.235718	-44.595337	-12.561035
1041221674126505	10.282898	-44.935608	-11.897278
1041221693047403	11.637878	-44.595337	-12.561035
1041221706108926	12.145996	-44.76471	-12.063599
1041221724511026	12.315369	-45.274353	-10.571289
1041221743279337	14.855957	-43.406677	-12.727356
1041221756462930	15.364075	-43.57605	-12.229919
1041221774895548	15.533447	-43.066406	-12.727356
1041221793724893	16.209412	-43.745422	-10.073853
1041221807152628	16.548157	-43.406677	-9.742737
1041221825280069	18.07251	-41.87622	-8.912659
1041221844323038	18.241882	-42.726135	-10.073853
1041221857201456	16.886902	-45.10498	-8.415222
1041221875634073	16.71753	-44.255066	-7.58667
1041221894585489	16.71753	-44.255066	-8.912659
1041221907555460	16.04004	-45.954895	-9.907532
1041221926018594	16.548157	-43.406677	-10.404968
1041221945214151	14.517212	-44.425964	-7.7529907
1041221958245157	15.194702	-44.76471	-10.73761
1041221976342081	14.517212	-43.745422	-9.410095
1041221995446085	14.347839	-44.255066	-9.907532
1041222008263467	14.855957	-44.085693	-10.73761
1041222026726602	15.70282	-43.23578	-10.240173
1041222043846964	16.71753	-43.57605	-10.240173
1041222058617471	16.886902	-44.085693	-8.415222
1041222077019571	17.733765	-43.23578	-10.902405
1041222093804239	17.39502	-41.87622	-11.235046
1041222109307169	16.209412	-44.085693	-10.73761
1041222127404092	15.364075	-42.21649	-12.229919
1041222144188760	14.178467	-43.745422	-13.058472
1041222159294962	12.823486	-44.425964	-12.727356
1041222177849649	11.299133	-43.91632	-10.571289
1041222194573282	9.266663	-47.314453	-10.902405
1041222209648966	9.944153	-45.954895	-10.902405
1041222228051065	5.7113647	-46.124268	-11.732483
1041222244896768	4.3563843	-45.44525	-12.394714
1041222260033487	5.3726196	-46.46454	-12.394714
1041222278405069	4.6951294	-46.80481	-13.722229
1041222295250772	4.3563843	-46.80481	-14.053345
1041222310356973	4.017639	-44.425964	-16.706848
1041222328820108	3.5095215	-45.274353	-16.209412
1041222346001505	5.0338745	-45.785522	-15.380859
1041222361077188	1.8173218	-45.954895	-14.883423
1041222379204630	2.3239136	-45.785522	-17.370605
1041222395989298	2.6626587	-46.124268	-17.370605
1041222411064981	1.8173218	-44.595337	-17.868042
1041222429467081	1.1398315	-42.556763	-20.188904
1041222446312784	0.970459	-44.085693	-22.34497
1041222461388467	0.12359619	-43.57605	-22.842407
1041222479821085	-0.55389404	-42.895508	-20.852661
1041222497032999	1.3092041	-43.745422	-21.017456
1041222511772989	1.4785767	-43.91632	-20.188904
1041222530236124	1.8173218	-45.274353	-21.514893
1041222547387003	2.4932861	-44.255066	-19.525146
1041222562096475	3.1707764	-44.595337	-21.514893
1041222580590128	4.864502	-42.556763	-20.52002
1041222597374796	5.3726196	-42.385864	-20.355225
1041222612847208	7.235718	-43.57605	-20.852661
1041222630883096	4.6951294	-42.726135	-23.008728
1041222647759317	7.4050903	-42.04712	-23.008728
1041222662835001	6.5582275	-40.856934	-25.163269
1041222681298135	7.4050903	-40.68756	-24.334717
