gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
77332606325641	-0.4487915	-0.2582245	0.06997681
77332611391559	-0.5453186	-0.3070984	0.07243347
77332616762652	-0.63449097	-0.357193	0.07487488
77332621431842	-0.70658875	-0.39505005	0.077316284
77332626467242	-0.753006	-0.41337585	0.0834198
77332631899371	-0.7627716	-0.40361023	0.09197998
77332636568560	-0.7224579	-0.3620758	0.101745605
77332639894976	-0.62838745	-0.2948761	0.10784912
77332646639361	-0.4842224	-0.21546936	0.10784912
77332651644244	-0.2985077	-0.13850403	0.101745605
77332656710162	-0.08717346	-0.07496643	0.08831787
77332661715045	0.12905884	-0.02243042	0.07121277
77332667055621	0.3282013	0.02520752	0.05899048
77332671785846	0.49435425	0.07286072	0.054107666
77332676821246	0.6214142	0.1217041	0.05899048
77332682131305	0.7142792	0.1693573	0.06997681
77332686892047	0.7778015	0.20722961	0.0846405
77332690248980	0.7778015	0.22679138	0.0846405
77332696962848	0.8156738	0.22679138	0.10784912
77332701998248	0.8278961	0.19012451	0.10784912
77332707033648	0.8132324	0.19012451	0.1164093
77332712069049	0.7741394	0.14492798	0.12741089
77332717592730	0.70939636	0.09484863	0.13841248
77332722139850	0.6104126	0.0496521	0.1481781
77332727175250	0.46626282	0.0178833	0.15184021
77332732698932	0.28300476	0.0032196045	0.1506195
77332737246051	0.08630371	7.7819824E-4	0.14450073
77332740572467	-0.079833984	-0.0041046143	0.1335144
77332747347369	-0.18122864	-0.023651123	0.1164093
77332752352252	-0.2166748	-0.060302734	0.09442139
77332757387652	-0.20567322	-0.09941101	0.06997681
77332762423053	-0.17756653	-0.12626648	0.04676819
77332768282428	-0.1494751	-0.12994385	0.028442383
77332772493853	-0.12626648	-0.11161804	0.019897461
77332777529254	-0.104263306	-0.08596802	0.019897461
77332782961383	-0.083496094	-0.068847656	0.021118164
77332787630572	-0.068847656	-0.068847656	0.017440796
77332790987506	-0.063964844	-0.08717346	0.007675171
77332797670855	-0.07493591	-0.112854004	-0.003326416
77332802706256	-0.10305786	-0.13238525	-0.0155181885
77332807741656	-0.14579773	-0.13970947	-0.026519775
77332812777057	-0.20199585	-0.13726807	-0.0362854
77332818117633	-0.26309204	-0.13482666	-0.04360962
77332822847857	-0.32418823	-0.13726807	-0.046051025
77332827913775	-0.3791504	-0.15194702	-0.042404175
77332833223834	-0.4255829	-0.17391968	-0.033843994
77332843630328	-0.49398804	-0.1971283	-0.002090454
77332847994342	-0.49398804	-0.22157288	-0.002090454
77332853090777	-0.5196686	-0.22157288	0.016235352
77332858095660	-0.54164124	-0.23257446	0.0357666
77332863161578	-0.561203	-0.24967957	0.056549072
77332868563189	-0.5795288	-0.2741089	0.077316284
77332873201861	-0.59417725	-0.30221558	0.09686279
77332878237262	-0.60517883	-0.3290863	0.1151886
77332883516803	-0.61494446	-0.35231018	0.1322937
77332888338580	-0.62350464	-0.370636	0.1506195
77332891664996	-0.62838745	-0.38284302	0.1665039
77332898409381	-0.62350464	-0.3889618	0.1799469
77332903475299	-0.600296	-0.3865204	0.18727112
77332908480182	-0.5587616	-0.3779602	0.18359375
77332913485064	-0.50131226	-0.36819458	0.17015076
77332919039264	-0.4365692	-0.3620758	0.1481781
77332923555865	-0.36816406	-0.3547516	0.11885071
77332928621783	-0.30462646	-0.34375	0.08831787
77332934084430	-0.2484436	-0.32174683	0.06021118
77332938692584	-0.20567322	-0.28877258	0.038223267
77332941988482	-0.20567322	-0.24601746	0.038223267
77332948763385	-0.15679932	-0.24601746	0.019897461
77332953737750	-0.1494751	-0.16783142	0.026000977
77332958803668	-0.1506958	-0.14582825	0.04310608
77332963839068	-0.15924072	-0.14215088	0.06877136
77332969118609	-0.17024231	-0.15315247	0.098083496
77332973909869	-0.1824646	-0.17880249	0.12741089
77332978945269	-0.19955444	-0.21669006	0.15550232
77332984407916	-0.22276306	-0.26800537	0.18359375
77332989016070	-0.22276306	-0.330307	0.2117157
77332992403521	-0.25453186	-0.330307	0.2117157
77332999086871	-0.29241943	-0.39749146	0.23736572
77333004122271	-0.33761597	-0.47080994	0.25935364
77333009188189	-0.39015198	-0.548996	0.27890015
77333014193072	-0.4512329	-0.6333008	0.29722595
77333019564166	-0.5184326	-0.7176056	0.31677246
77333024263873	-0.58929443	-0.79333496	0.33509827
77333029299273	-0.66137695	-0.85198975	0.34732056
77333034670367	-0.7346802	-0.88864136	0.34976196
77333039370074	-0.80674744	-0.898407	0.33876038
77333042757525	-0.87150574	-0.8825226	0.31677246
77333052156939	-0.95336914	-0.845871	0.2434845
77333059511676	-0.9680176	-0.77012634	0.1958313
77333064547076	-0.9643707	-0.7444763	0.1457367
77333069979205	-0.9460449	-0.7261505	0.09320068
77333074617877	-0.9154968	-0.70292664	0.03944397
77333079653277	-0.87516785	-0.666275	-0.0082092285
77333085085406	-0.8299713	-0.60765076	-0.050949097
77333089754596	-0.77745056	-0.53678894	-0.0839386
77333093050494	-0.77745056	-0.46835327	-0.0839386
77333099825396	-0.65037537	-0.46835327	-0.13401794
77333104921832	-0.57463074	-0.36695862	-0.15234375
77333109865680	-0.4927826	-0.34007263	-0.1670227
77333114931598	-0.4109192	-0.3315277	-0.17678833
77333120424762	-0.3302765	-0.33518982	-0.18045044
77333124971881	-0.26065063	-0.34375	-0.17678833
77333130007281	-0.20689392	-0.3461914	-0.16578674
77333135500445	-0.1690216	-0.3388672	-0.14746094
77333140078082	-0.1690216	-0.3278656	-0.14746094
77333143435016	-0.14579773	-0.3278656	-0.12425232
77333150179400	-0.13114929	-0.316864	-0.09738159
77333155184283	-0.12382507	-0.30465698	-0.070495605
77333160280719	-0.1177063	-0.2936554	-0.047286987
77333165285601	-0.11282349	-0.2802124	-0.02772522
77333170992389	-0.11038208	-0.264328	-0.010650635
77333175325885	-0.11038208	-0.2447815	0.0052337646
77333180391803	-0.11526489	-0.22157288	0.016235352
77333185640826	-0.12136841	-0.20080566	0.021118164
77333190432086	-0.12626648	-0.18615723	0.021118164
77333193819537	-0.12992859	-0.17880249	0.018676758
77333200502887	-0.1348114	-0.17271423	0.01499939
77333205568805	-0.13847351	-0.16659546	0.013793945
77333210573687	-0.13969421	-0.15803528	0.012557983
77333215639605	-0.1360321	-0.14706421	0.008911133
77333220919146	-0.12626648	-0.13482666	3.5095215E-4
77333225710406	-0.10914612	-0.12017822	-0.010650635
77333230715289	-0.088378906	-0.10305786	-0.020401001
77333236574664	-0.06150818	-0.08961487	-0.026519775
77333240816607	-0.029769897	-0.081085205	-0.02772522
77333244143023	-0.029769897	-0.07740784	-0.02772522
77333250856891	0.034988403	-0.07740784	-0.033843994
77333255922809	0.05697632	-0.061523438	-0.041168213
77333260927691	0.07041931	-0.046875	-0.050949097
77333265993609	0.07896423	-0.028549194	-0.058288574
77333271578326	0.08140564	-0.011444092	-0.06317139
77333276033893	0.07775879	0.0032196045	-0.06561279
77333281069293	0.07775879	0.0154418945	-0.06561279
77333286562457	0.05819702	0.0154418945	-0.05949402
77333291201129	0.05819702	0.027648926	-0.05949402
77333294466510	0.04232788	0.027648926	-0.050949097
77333301241412	0.024002075	0.028884888	-0.04360962
77333306215777	0.0032348633	0.026443481	-0.037521362
77333311251178	-0.012649536	0.02154541	-0.03262329
77333316317096	-0.02243042	0.0154418945	-0.02772522
77333321749225	-0.030975342	0.008117676	-0.021636963
77333326387896	-0.039535522	7.7819824E-4	-0.01675415
77333331392779	-0.048095703	-0.0053253174	-0.014297485
77333336855426	-0.055419922	-0.01020813	-0.014297485
77333341494098	-0.059066772	-0.017547607	-0.013092041
77333344851031	-0.057861328	-0.028549194	-0.010650635
77333351534381	-0.05418396	-0.04319763	-0.0045318604
77333356569781	-0.052978516	-0.055419922	0.0015563965
77333361635699	-0.060302734	-0.0627594	0.0052337646
77333366671100	-0.07373047	-0.06640625	0.008911133
77333371920123	-0.092056274	-0.068847656	0.013793945
77333376711383	-0.11282349	-0.07130432	0.016235352
77333381777301	-0.1335907	-0.072525024	0.016235352
77333387013891	-0.15557861	-0.07496643	0.007675171
77333391866185	-0.18000793	-0.07740784	-0.0057678223
77333395223119	-0.18000793	-0.081085205	-0.0057678223
77333401936986	-0.23864746	-0.081085205	-0.030166626
77333406972387	-0.26921082	-0.09573364	-0.037521362
77333412007787	-0.29606628	-0.11038208	-0.04484558
77333417043187	-0.32295227	-0.12506104	-0.0521698
77333422444799	-0.34983826	-0.14094543	-0.05949402
77333427083471	-0.34983826	-0.15559387	-0.05949402
77333432149389	-0.3779297	-0.15559387	-0.06561279
77333437367894	-0.40725708	-0.17271423	-0.070495605
77333442220189	-0.4365692	-0.19104004	-0.0692749
77333445546605	-0.47077942	-0.20692444	-0.066833496
77333457112768	-0.55752563	-0.22279358	-0.06437683
77333462361791	-0.61250305	-0.25212097	-0.0692749
77333467397191	-0.67970276	-0.27044678	-0.08026123
77333472829320	-0.76156616	-0.28755188	-0.1010437
77333477498510	-0.8605194	-0.2960968	-0.12913513
77333482533910	-0.9729004	-0.291214	-0.16334534
77333487935521	-1.0938568	-0.26800537	-0.19999695
77333492574193	-1.2160339	-0.23257446	-0.23908997
77333495900609	-1.333313	-0.18492126	-0.27941895
77333502644994	-1.4384003	-0.12506104	-0.31851196
77333507680394	-1.5287933	-0.051757813	-0.35516357
77333512715795	-1.6008759	0.030090332	-0.3869171
77333517751195	-1.6595306	0.11193848	-0.42112732
77333523061254	-1.714508	0.1876831	-0.45777893
77333527852514	-1.7706909	0.263443	-0.49443054
77333532857396	-1.8317871	0.34407043	-0.5213165
77333538259008	-1.8977509	0.43936157	-0.5298767
77333542958715	-1.9747314	0.5493164	-0.51763916
77333546346166	-1.9747314	0.65927124	-0.51763916
77333552998998	-2.142105	0.65927124	-0.46266174
77333558003881	-2.216629	0.7680054	-0.43577576
77333563069799	-2.2716064	0.7227936	-0.4138031
77333568105199	-2.2716064	0.60795593	-0.3954773
77333573384740	-2.2996979	0.60795593	-0.3795929
77333578176000	-2.2996979	0.2548828	-0.3795929
77333583241918	-2.2764893	0.2548828	-0.3661499
77333588460424	-2.2373962	0.06674194	-0.35516357
77333593282201	-2.1873016	-0.107940674	-0.3466034
77333596669652	-2.1298828	-0.2618866	-0.34172058
77333603353002	-2.063919	-0.3865204	-0.344162
77333608388402	-1.9881744	-0.47325134	-0.35516357
77333613423803	-1.9002075	-0.5172272	-0.37347412
77333618459203	-1.8012543	-0.51356506	-0.3930359
77333623921850	-1.6888428	-0.462265	-0.4113617
77333628530004	-1.5666809	-0.3779602	-0.4248047
77333633565404	-1.4347229	-0.2741089	-0.4296875
77333638997533	-1.2917786	-0.16415405	-0.42601013
77333643636205	-1.1390686	-0.055419922	-0.4174652
77333646962621	-0.98513794	0.04597473	-0.4015808
77333653707006	-0.8482971	0.12904358	-0.383255
77333658711889	-0.739563	0.19012451	-0.3612671
77333663777807	-0.66625977	0.236557	-0.34172058
77333668843725	-0.62472534	0.27565002	-0.330719
77333674245336	-0.60517883	0.31106567	-0.3331604
77333678914525	-0.59295654	0.33551025	-0.344162
77333683888891	-0.57463074	0.34407043	-0.3527069
77333689351537	-0.54776	0.3318634	-0.3502655
77333693990209	-0.5159912	0.3000946	-0.33683777
77333697377660	-0.5159912	0.2548828	-0.33683777
77333704061010	-0.4475708	0.2548828	-0.28430176
77333709065893	-0.4145813	0.1375885	-0.25497437
77333714131810	-0.4145813	0.08016968	-0.22564697
77333719167211	-0.38160706	0.08016968	-0.22564697
77333724416234	-0.34983826	0.026443481	-0.19999695
77333729238012	-0.32051086	-0.021209717	-0.17799377
77333734273412	-0.29118347	-0.060302734	-0.15968323
77333739522435	-0.26553345	-0.09085083	-0.14257813
77333744344213	-0.24597168	-0.109176636	-0.12547302
77333747701146	-0.23010254	-0.116500854	-0.10714722
77333754445531	-0.22032166	-0.116500854	-0.08882141
77333759480932	-0.21299744	-0.11161804	-0.07537842
77333764516332	-0.20689392	-0.10185242	-0.066833496
77333769521215	-0.20443726	-0.08596802	-0.06072998
77333774922826	-0.20443726	-0.063964844	-0.057052612
77333779592016	-0.20443726	-0.035873413	-0.058288574
77333784657934	-0.20443726	-0.0028839111	-0.06317139
77333790029027	-0.20199585	0.026443481	-0.07171631
77333794728734	-0.20323181	0.048416138	-0.08026123
77333798085668	-0.20933533	0.06185913	-0.0851593
77333804830053	-0.21788025	0.07041931	-0.0851593
77333809834935	-0.22399902	0.071624756	-0.08026123
77333814870336	-0.21911621	0.0655365	-0.07171631
77333819905736	-0.19955444	0.052093506	-0.05949402
77333825765111	-0.1653595	0.034988403	-0.042404175
77333829976537	-0.12258911	0.014221191	-0.021636963
77333834981420	-0.07861328	-0.011444092	-8.8500977E-4
77333840505102	-0.03829956	-0.04319763	0.01499939
77333845052221	-0.0065460205	-0.07496643	0.026000977
77333848409154	-0.0065460205	-0.10305786	0.026000977
77333855153539	0.03742981	-0.10305786	0.030883789
77333860158422	0.03742981	-0.13726807	0.030883789
77333865224340	0.050872803	-0.13726807	0.030883789
77333870229223	0.059432983	-0.14459229	0.030883789
77333875722387	0.0655365	-0.14582825	0.030883789
77333880330541	0.06919861	-0.14215088	0.028442383
77333885335424	0.06919861	-0.13482666	0.021118164
77333890798070	0.0667572	-0.12261963	0.012557983
77333895436742	0.060638428	-0.10673523	0.0052337646
77333898793676	0.050872803	-0.088409424	3.5095215E-4
77333905477025	0.03742981	-0.068847656	-0.0057678223
77333910512426	0.0178833	-0.049316406	-0.013092041
77333915578344	-0.0077667236	-0.028549194	-0.02407837
77333920583227	-0.03829956	-0.0077667236	-0.035079956
77333925893285	-0.07249451	0.016662598	-0.04360962
77333930654027	-0.104263306	0.039871216	-0.049728394
77333935689428	-0.12870789	0.05697632	-0.054611206
77333940968969	-0.14335632	0.06674194	-0.058288574
77333945790746	-0.1482544	0.0655365	-0.058288574
77333949117162	-0.14459229	0.05329895	-0.053390503
77333955831029	-0.1360321	0.030090332	-0.041168213
77333960835912	-0.12382507	-0.0028839111	-0.022842407
77333965932348	-0.11282349	-0.035873413	-0.003326416
77333970937230	-0.107940674	-0.065200806	0.012557983
77333976338842	-0.10670471	-0.08717346	0.022338867
77333981008031	-0.111587524	-0.10185242	0.027236938
77333986012914	-0.120147705	-0.107940674	0.027236938
77333991353490	-0.1348114	-0.10305786	0.02355957
77333996144750	-0.15435791	-0.08717346	0.016235352
77333999471166	-0.15435791	-0.065200806	0.016235352
77334006215551	-0.17024231	-0.065200806	0.008911133
77334011220434	-0.17756653	-0.04319763	0.0015563965
77334016255834	-0.17512512	-0.029769897	-0.0057678223
77334021321752	-0.16290283	-0.027313232	-0.014297485
77334026753881	-0.1482544	-0.035873413	-0.021636963
77334031392553	-0.1335907	-0.049316406	-0.02772522
77334036427953	-0.12136841	-0.063964844	-0.028961182
77334041890600	-0.11282349	-0.07130432	-0.030166626
77334046498754	-0.107940674	-0.068847656	-0.028961182
77334049794652	-0.10914612	-0.056640625	-0.02772522
77334056539037	-0.116485596	-0.039535522	-0.02772522
77334061574437	-0.12992859	-0.021209717	-0.02772522
77334066609838	-0.1482544	-0.0041046143	-0.028961182
77334071675756	-0.1665802	0.008117676	-0.02772522
77334077016332	-0.1824646	0.014221191	-0.025283813
77334081746557	-0.19345093	0.014221191	-0.021636963
77334086781957	-0.19711304	0.008117676	-0.01675415
77334092153051	-0.19955444	-0.0028839111	-0.013092041
77334096852758	-0.20199585	-0.015106201	-0.009414673
77334100209691	-0.20199585	-0.021209717	-0.010650635
77334106923559	-0.21177673	-0.01876831	-0.01675415
77334111928441	-0.21299744	-0.01020813	-0.02407837
77334116994359	-0.20323181	-0.0028839111	-0.03262329
77334121999242	-0.18122864	-4.4250488E-4	-0.042404175
77334127339818	-0.14703369	-0.0028839111	-0.0521698
77334132131078	-0.111587524	-0.009002686	-0.061935425
77334137105443	-0.083496094	-0.017547607	-0.070495605
77334142873266	-0.067611694	-0.024871826	-0.077819824
77334147176244	-0.067611694	-0.028549194	-0.08026123
77334150563695	-0.06150818	-0.029769897	-0.08026123
77334157247045	-0.06640625	-0.029769897	-0.08026123
77334162312963	-0.07737732	-0.033432007	-0.07661438
77334167317846	-0.095718384	-0.04319763	-0.074157715
77334172414281	-0.116485596	-0.05908203	-0.070495605
77334177846410	-0.12992859	-0.076187134	-0.06317139
77334182454564	-0.12747192	-0.09329224	-0.04850769
77334187459447	-0.1006012	-0.11529541	-0.028961182
77334192983129	-0.055419922	-0.14338684	-0.0045318604
77334197560766	7.9345703E-4	-0.16903687	0.022338867
77334200856664	0.054534912	-0.18003845	0.051651
77334207631566	0.099731445	-0.16903687	0.07975769
77334212911107	0.13150024	-0.13726807	0.10296631
77334217641332	0.1486206	-0.09451294	0.122528076
77334222737768	0.15106201	-0.049316406	0.1347351
77334228169896	0.1437378	-0.0065460205	0.14450073
77334232778051	0.13150024	0.031326294	0.15306091
77334237843969	0.1144104	0.06309509	0.16282654
77334243276098	0.09484863	0.08872986	0.17138672
77334247914769	0.07652283	0.10827637	0.17871094
77334251271703	0.07652283	0.11805725	0.17871094
77334257955053	0.059432983	0.11805725	0.18727112
77334262990453	0.05331421	0.09849548	0.18971252
77334268025853	0.038650513	0.07772827	0.18847656
77334273091771	0.0154418945	0.06309509	0.18482971
77334278432348	-0.017532349	0.060653687	0.17871094
77334283132055	-0.060302734	0.06674194	0.17382813
77334288197973	-0.111587524	0.07896423	0.16770935
77334293508031	-0.1678009	0.0899353	0.1616211
77334298268773	-0.1678009	0.09361267	0.1616211
77334301625707	-0.22520447	0.09361267	0.15306091
77334308309057	-0.28141785	0.0874939	0.14085388
77334313374975	-0.33639526	0.06918335	0.122528076
77334318410375	-0.39137268	0.04232788	0.0993042
77334323415258	-0.4439087	0.010559082	0.06997681
77334329305150	-0.495224	-0.021209717	0.038223267
77334333516576	-0.54408264	-0.044418335	0.010116577
77334338521459	-0.58561707	-0.060302734	-0.014297485
77334343862035	-0.62106323	-0.07496643	-0.033843994
77334348592260	-0.63938904	-0.09085083	-0.0521698
77334352010228	-0.63938904	-0.10549927	-0.07537842
77334358663060	-0.6198273	-0.11773682	-0.102264404
77334363728978	-0.58561707	-0.13726807	-0.1352539
77334368733861	-0.5379944	-0.16291809	-0.16946411
77334373799779	-0.4768982	-0.18371582	-0.20487976
77334379292943	-0.4109192	-0.18736267	-0.23420715
77334383870580	-0.3486023	-0.17027283	-0.25253296
77334388875463	-0.29730225	-0.14582825	-0.25741577
77334394795873	-0.25697327	-0.11773682	-0.24885559
77334398976781	-0.22644043	-0.08961487	-0.23052979
77334402303197	-0.22644043	-0.060302734	-0.23052979
77334409078100	-0.19223022	-0.060302734	-0.18534851
77334414052465	-0.18734741	-0.023651123	-0.15968323
77334419087865	-0.18734741	-0.024871826	-0.1352539
