magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
77331944612994	13.044739	-40.483093	-29.415894
77331963808551	13.044739	-42.521667	-29.083252
77331976534381	14.569092	-42.692566	-28.918457
77331994936480	14.399719	-41.84265	-29.083252
77332013979449	14.230347	-42.692566	-28.2547
77332026857867	12.875366	-42.692566	-31.239319
77332045382037	14.060974	-41.84265	-29.083252
77332064150348	15.077209	-41.84265	-29.415894
77332077242389	13.891602	-41.67328	-27.923584
77332095675006	14.907837	-42.692566	-28.2547
77332114687457	16.262817	-42.692566	-26.264954
77332127596393	16.770935	-43.20221	-24.440002
77332146029010	17.617798	-43.371582	-25.27008
77332165163531	18.125916	-43.20221	-26.098633
77332177950396	17.617798	-44.052124	-26.59607
77332196383014	16.770935	-43.881226	-25.767517
77332215364947	19.648743	-43.03131	-27.590942
77332228304400	19.311523	-42.352295	-27.259827
77332246767535	19.14215	-43.20221	-28.088379
77332265871539	18.125916	-42.86194	-27.757263
77332278688922	18.295288	-43.371582	-27.923584
77332297091021	17.956543	-43.03131	-27.923584
77332316195025	16.43219	-42.86194	-28.088379
77332329012408	18.46466	-43.881226	-27.093506
77332347414508	17.279053	-42.352295	-27.590942
77332364260211	16.601563	-43.711853	-27.259827
77332379396930	17.279053	-43.711853	-26.264954
77332397768512	16.770935	-42.521667	-26.098633
77332414614215	17.78717	-43.881226	-26.098633
77332429689898	17.78717	-44.561768	-24.772644
77332448153033	18.295288	-43.371582	-25.601196
77332464968219	16.940308	-44.39087	-25.932312
77332480074420	17.78717	-43.54248	-25.767517
77332498568072	17.956543	-44.39087	-25.601196
77332515352740	17.448425	-44.221497	-24.772644
77332530428424	18.295288	-43.03131	-24.937439
77332548830523	18.125916	-42.521667	-24.772644
77332565645709	17.10968	-43.54248	-25.10376
77332580721393	18.46466	-43.20221	-27.093506
77332599154010	17.617798	-43.371582	-25.601196
77332616030230	17.448425	-43.20221	-26.429749
77332631075396	17.279053	-42.692566	-26.92871
77332649569049	18.295288	-44.73114	-26.92871
77332666384234	17.956543	-43.371582	-27.259827
77332681459918	15.7547	-44.221497	-26.429749
77332699953570	17.448425	-44.221497	-25.767517
77332716738238	16.262817	-45.07141	-24.275208
77332731844439	16.601563	-44.052124	-25.27008
77332750246539	17.279053	-43.03131	-24.606323
77332767427935	15.7547	-43.54248	-25.10376
77332782137408	16.940308	-43.711853	-26.264954
77332800661578	15.924072	-44.39087	-26.59607
77332817415728	16.262817	-44.052124	-26.59607
77332832552447	17.78717	-42.521667	-27.426147
77332855379596	18.803406	-44.221497	-25.767517
77332867769732	17.956543	-43.371582	-26.92871
77332882845416	16.43219	-43.54248	-27.093506
77332901308551	17.10968	-42.86194	-27.426147
77332918154254	16.601563	-44.052124	-27.590942
77332933260455	15.246582	-44.052124	-27.590942
77332951632037	16.940308	-43.371582	-26.92871
77332968447223	15.077209	-42.521667	-27.093506
77332983583941	16.940308	-43.711853	-28.585815
77333002077594	16.093445	-42.182922	-29.083252
77333018892779	14.060974	-42.86194	-30.410767
77333033968463	13.552856	-41.67328	-29.91333
77333053041949	14.399719	-41.50238	-31.40564
77333069185748	15.924072	-40.992737	-30.244446
77333084291949	14.738464	-41.50238	-31.40564
77333102694049	13.891602	-40.31372	-32.565308
77333119570269	14.060974	-40.483093	-30.741882
77333134676471	14.230347	-42.692566	-31.570435
77333153078570	14.230347	-40.992737	-31.239319
77333170290484	13.214111	-40.992737	-31.903076
77333184969439	14.230347	-41.333008	-31.570435
77333203524127	12.705994	-40.483093	-31.072998
77333220247760	13.891602	-42.012024	-31.570435
77333235842242	13.552856	-40.31372	-32.23419
77333253786578	15.415955	-40.483093	-30.078125
77333270632281	14.399719	-41.84265	-31.40564
77333285738482	13.722229	-38.783264	-32.06787
77333304110064	14.230347	-42.692566	-32.89795
77333320955768	14.230347	-41.333008	-31.903076
77333336031451	15.415955	-39.804077	-30.741882
77333354525103	12.875366	-40.652466	-31.239319
77333371279254	11.860657	-42.012024	-30.908203
77333386373021	14.060974	-41.50238	-31.072998
77333404866674	15.415955	-41.16211	-31.40564
77333421681859	13.383484	-41.50238	-32.73163
77333436727025	13.891602	-39.63318	-31.239319
77333456105687	13.214111	-40.652466	-32.89795
77333472035863	13.383484	-40.142822	-33.395386
77333487142064	14.907837	-39.294434	-34.887695
77333505544164	13.722229	-38.104248	-35.05249
77333522389867	14.738464	-38.104248	-36.380005
77333537465551	15.585327	-36.575317	-37.5412
77333555989721	17.10968	-37.08496	-38.700867
77333572743871	17.956543	-35.21576	-40.525818
77333587819555	15.924072	-34.196472	-43.510437
77333606313207	16.262817	-34.535217	-44.17267
77333623128393	16.262817	-32.496643	-42.84668
77333638204076	17.10968	-32.666016	-43.675232
77333656636693	17.448425	-33.006287	-44.670105
77333673421361	16.262817	-31.477356	-44.50531
77333688558080	17.279053	-32.836914	-44.17267
77333707021215	17.279053	-31.477356	-44.836426
77333723775365	18.634033	-31.477356	-44.50531
77333738881566	16.770935	-31.307983	-44.670105
77333757375219	18.295288	-31.137085	-45.500183
77333774220922	16.940308	-31.137085	-44.836426
77333789327123	18.803406	-31.646729	-46.328735
77333807759740	16.940308	-30.458069	-43.177795
77333824880102	17.279053	-30.458069	-46.495056
77333839650609	16.093445	-29.608154	-46.992493
77333858083227	17.279053	-31.817627	-45.500183
77333874898412	17.10968	-32.32727	-45.333862
77333889974096	16.770935	-31.987	-45.002747
77333908437230	17.448425	-31.307983	-45.99762
77333925221898	18.46466	-31.307983	-46.65985
77333940297582	16.770935	-32.32727	-45.333862
77333958760717	17.617798	-31.477356	-45.8313
77333975575902	16.093445	-31.987	-45.002747
77333990651586	16.940308	-30.458069	-46.495056
77334009114721	18.634033	-30.79834	-47.48993
77334025929906	16.093445	-31.307983	-45.333862
77334041066625	15.585327	-30.458069	-45.8313
77334059438207	16.43219	-29.948425	-46.992493
77334076314428	16.770935	-29.608154	-45.664978
77334091451146	17.10968	-30.627441	-46.65985
77334109914281	17.617798	-30.79834	-45.8313
77334126668432	16.093445	-30.627441	-46.992493
77334142140844	18.125916	-30.28717	-45.002747
77334160237768	16.770935	-29.608154	-47.987366
77334177022435	17.448425	-30.967712	-45.664978
77334192159154	17.617798	-29.438782	-47.157288
77334210561254	16.43219	-29.267883	-46.992493
77334227315404	16.770935	-29.948425	-45.99762
77334242452123	15.924072	-30.458069	-46.82617
77334260945775	15.585327	-30.79834	-45.8313
77334277730443	17.78717	-29.608154	-46.992493
77334292806127	15.924072	-30.458069	-46.162415
77334311299779	15.415955	-28.929138	-46.65985
77334328450658	16.601563	-29.438782	-46.82617
77334343190648	15.415955	-28.588867	-46.992493
77334361684301	15.7547	-30.967712	-47.32361
77334378407934	18.125916	-28.248596	-49.645996
77334393910863	16.601563	-29.09851	-48.153687
77334411977269	16.770935	-28.588867	-47.65625
77334428761937	16.093445	-28.929138	-46.328735
77334443929174	15.246582	-28.079224	-48.153687
77334462392309	15.585327	-27.398682	-47.48993
77334479146459	14.230347	-27.738953	-49.14856
77334494252660	15.415955	-27.22931	-48.98224
77334512685277	14.399719	-26.889038	-48.31848
77334529836156	14.399719	-25.869751	-49.645996
77334544606664	14.907837	-25.700378	-48.815918
77334563039281	14.399719	-26.550293	-50.971985
77334579854467	14.060974	-25.52948	-49.645996
77334595296361	13.552856	-24.681091	-50.47455
77334613454320	14.399719	-24.169922	-51.3031
77334630208471	12.367249	-25.190735	-49.313354
77334645314672	13.044739	-24.169922	-49.313354
77334663777807	13.552856	-24.681091	-49.81079
77334680928685	12.030029	-24.510193	-49.313354
77334696065404	11.1831665	-24.34082	-50.805664
77334714131810	11.1831665	-23.321533	-50.47455
77334730916478	11.352539	-22.131348	-50.971985
77334746053197	10.505676	-22.640991	-50.805664
77334764424779	8.981323	-22.131348	-49.97711
77334781606176	7.7957153	-21.961975	-49.14856
77334796346166	8.303833	-20.77179	-51.635742
77334814809301	7.2875977	-21.452332	-49.313354
77334831960180	6.6101074	-21.11206	-50.64087
77334846669652	7.626343	-21.791077	-50.308228
77334865193822	5.593872	-20.433044	-50.64087
77334881947973	5.4244995	-20.262146	-49.14856
77334897084691	4.5791626	-20.433044	-50.308228
77334915578344	3.9016724	-21.11206	-49.313354
77334932668187	3.2241821	-19.752502	-48.98224
77334947438695	2.0385742	-19.921875	-50.143433
77334965871312	1.6998291	-18.902588	-48.815918
77334982717016	3.7322998	-19.58313	-48.153687
77334997792699	2.885437	-18.392944	-48.98224
77335016255834	3.2241821	-18.733215	-48.98224
77335033406713	2.546692	-18.392944	-49.97711
77335048512914	2.2079468	-18.0542	-48.31848
77335066609838	1.8692017	-18.392944	-50.64087
77335083363988	-0.50201416	-17.373657	-47.987366
77335098500707	2.2079468	-18.0542	-49.313354
77335116933324	2.3773193	-16.523743	-50.143433
77335134114721	2.3773193	-16.523743	-51.138306
77335148854711	2.0385742	-15.504456	-50.47455
77335167348363	3.9016724	-17.373657	-49.645996
77335184133031	1.361084	-17.204285	-49.479675
77335199208715	2.7160645	-16.523743	-48.815918
77335219686010	2.0385742	-16.864014	-49.14856
77335234822728	1.361084	-18.563843	-50.143433
77335249532201	2.546692	-15.673828	-49.97711
77335267995336	2.0385742	-16.864014	-50.143433
77335284780004	1.0223389	-16.864014	-51.138306
77335299916723	1.1917114	-14.654541	-48.98224
77335318349340	2.3773193	-14.825439	-50.143433
77335335164525	0.5142212	-16.0141	-48.651123
77335350270727	0.0061035156	-16.523743	-49.14856
77335368703344	0.68359375	-14.144897	-48.484802
77335385518529	-0.16326904	-14.654541	-48.651123
77335401021459	-1.6876221	-15.504456	-50.143433
77335419057348	-1.5182495	-14.315796	-49.313354
77335435903051	-2.7023315	-15.504456	-48.815918
77335451009252	-1.1795044	-13.294983	-48.31848
77335469441869	-2.3635864	-12.785339	-49.14856
77335486226537	-2.7023315	-13.806152	-50.47455
77335501332738	-3.0410767	-11.087036	-49.479675
77335519795873	-4.396057	-10.746765	-48.815918
77335536611059	-5.24292	-10.577393	-46.992493
77335552083471	-5.0735474	-11.425781	-47.821045
77335570149877	-3.3798218	-10.406494	-47.48993
77335586934545	-5.0735474	-10.067749	-48.153687
77335602406957	-4.396057	-9.387207	-49.81079
77335620503881	-5.4122925	-9.387207	-49.479675
77335637319066	-5.4122925	-8.36792	-49.81079
77335652364232	-5.92041	-7.8582764	-48.31848
77335671010473	-7.2753906	-5.479431	-48.31848
77335687642553	-7.7835083	-5.9890747	-48.484802
77335702748754	-7.2753906	-4.460144	-48.31848
77335721211889	-7.7835083	-3.6102295	-49.479675
77335737996557	-6.5979004	-4.119873	-48.651123
77335753102758	-7.6141357	-3.100586	-48.651123
77335771657445	-7.6141357	-2.760315	-48.98224
77335788381078	-9.136963	-3.6102295	-47.48993
77335803456762	-6.9366455	-5.13916	-47.987366
77335822072484	-7.7835083	-2.9296875	-49.479675
77335838704564	-6.5979004	-2.420044	-48.651123
77335854512670	-5.7510376	-2.2506714	-49.479675
77335872304418	-6.428528	-1.5716553	-50.143433
77335889058568	-6.9366455	-3.100586	-51.3031
77335904164769	-7.444763	-0.8911133	-48.153687
77335922719457	-7.952881	-2.760315	-46.65985
77335939412572	-9.645081	-1.7410278	-47.65625
77335954488256	-8.799744	-2.2506714	-47.48993
77335973042943	-8.122253	-3.6102295	-48.153687
77335989736059	-8.122253	-1.9104004	-47.821045
77336004872777	-9.136963	-1.5716553	-48.153687
77336023519018	-7.6141357	-3.100586	-48.31848
77336040090062	-9.306335	-2.420044	-48.31848
77336055226781	-9.814453	-0.8911133	-46.82617
77336073842504	-9.814453	-1.5716553	-47.157288
77336090474584	-8.291626	-0.04119873	-46.65985
77336105611303	-9.306335	0.9780884	-47.65625
77336124165990	-9.475708	0.46844482	-45.8313
77336141194799	-10.153198	0.12817383	-45.8313
77336156301000	-10.322571	0.2975464	-45.333862
77336174336889	-9.475708	1.1474609	-43.510437
77336191213109	-9.475708	1.1474609	-47.157288
77336206319310	-9.645081	1.3183594	-45.664978
77336227925756	-8.96759	1.3183594	-46.328735
77336241536596	-10.153198	1.4877319	-46.162415
77336259053685	-9.306335	3.3569336	-45.333862
77336275411107	-9.645081	1.6571045	-44.33899
77336291921117	-9.814453	2.507019	-47.48993
77336306996801	-10.491943	2.507019	-45.500183
77336325490453	-10.322571	3.0166626	-45.664978
77336342244603	-10.661316	3.6972046	-46.992493
77336357320287	-9.475708	2.84729	-47.157288
77336375874975	-10.491943	2.84729	-46.495056
77336392598607	-10.322571	2.6763916	-45.99762
77336407704809	-8.96759	1.6571045	-45.333862
77336426198461	-8.122253	2.507019	-47.157288
77336442952611	-7.7835083	0.80718994	-46.82617
77336458058812	-11.000061	2.6763916	-45.99762
77336476735570	-10.322571	2.6763916	-47.65625
77336493733861	-9.983826	0.2975464	-47.32361
77336508779027	-9.814453	1.8280029	-46.82617
77336526967504	-9.983826	0.2975464	-46.328735
77336543996312	-9.814453	2.166748	-45.8313
77336558736303	-11.508179	3.1860352	-43.841553
77336577321508	-11.169434	3.1860352	-45.8313
77336594014623	-11.677551	4.3762207	-44.670105
77336609120824	-9.983826	4.7164917	-45.664978
77336627736547	-11.000061	6.755066	-45.333862
77336644368627	-12.185669	6.5856934	-44.17267
77336663655736	-12.524414	6.9244385	-43.841553
77336678151586	-11.338806	8.114624	-43.013
77336695088842	-14.89563	7.6049805	-42.515564
77336709828832	-12.524414	6.9244385	-42.182922
77336728536107	-12.863159	5.9051514	-41.851807
77336745076635	-15.065002	6.414795	-41.35437
77336760182836	-15.065002	7.095337	-41.685486
77336779622533	-15.065002	7.434082	-41.685486
77336795766332	-15.234375	8.964539	-41.18805
77336810536840	-14.387512	7.095337	-39.69574
77336829976537	-16.58783	5.9051514	-40.193176
77336845815160	-15.234375	6.9244385	-38.53607
77336860890844	-16.757202	6.755066	-37.374878
77336882619359	-16.079712	7.095337	-36.71112
77336896413305	-16.418457	7.434082	-35.05249
77336911183812	-17.095947	6.414795	-35.38513
77336930013158	-17.773438	8.114624	-34.057617
77336946492650	-18.281555	6.9244385	-36.213684
77336961537816	-18.789673	7.434082	-35.716248
77336980855443	-18.281555	7.2647095	-35.549927
77336997273900	-18.959045	8.624268	-33.229065
77337011922338	-18.112183	8.79364	-32.06787
77337031026342	-20.991516	8.624268	-32.565308
77337047170141	-20.483398	9.133911	-32.73163
77337062612035	-19.467163	8.114624	-33.062744
77337081166723	-18.959045	9.303284	-32.565308
77337097585180	-18.281555	9.983826	-33.56018
77337112599828	-19.128418	10.83374	-32.73163
77337131917455	-18.112183	10.493469	-31.736755
77337147908666	-17.773438	10.153198	-34.057617
77337162953832	-18.6203	11.343384	-32.89795
77337182179906	-19.636536	10.662842	-31.903076
77337198689916	-20.483398	9.474182	-31.072998
77337215260961	-19.97528	12.0224	-30.575562
77337233083227	-20.144653	11.512756	-30.078125
77337248616674	-20.991516	10.662842	-29.580688
77337263722875	-19.128418	10.493469	-30.410767
77337282918432	-20.822144	11.172485	-30.410767
77337298970678	-20.483398	11.172485	-30.741882
77337314015844	-20.822144	10.83374	-31.072998
77337333821752	-20.822144	11.512756	-30.741882
77337349660375	-20.314026	9.983826	-29.249573
77337364430883	-18.789673	11.172485	-30.078125
77337384114721	-19.467163	11.853027	-31.072998
77337399678685	-19.29779	10.662842	-31.239319
77337414784887	-19.97528	11.003113	-32.565308
77337433888891	-19.128418	10.493469	-33.062744
77337450063207	-18.789673	12.193298	-33.395386
77337465108373	-17.604065	13.041687	-33.892822
77337484487035	-18.450928	13.891602	-33.7265
77337500417211	-17.773438	14.231873	-34.057617
77337515523412	-16.418457	14.572144	-35.05249
77337534963109	-17.604065	15.760803	-34.555054
77337550740697	-17.095947	14.910889	-33.7265
77337565816381	-18.450928	12.872314	-33.7265
77337585164525	-17.94281	13.381958	-33.56018
77337601094701	-18.112183	14.231873	-34.057617
77337616139867	-17.773438	11.853027	-36.380005
77337635549047	-17.94281	12.702942	-34.555054
77337651448705	-18.112183	12.532043	-35.38513
77337666493871	-17.26532	14.741516	-35.549927
77337685842016	-16.757202	14.231873	-35.05249
77337701802709	-15.403748	13.891602	-35.05249
77337716847875	-16.757202	13.551331	-35.38513
77337736318090	-17.94281	15.081787	-34.887695
77337752095678	-18.281555	15.420532	-32.23419
77337767293432	-17.095947	15.25116	-34.057617
77337786733129	-17.773438	14.231873	-34.721375
77337802480199	-18.789673	14.572144	-33.7265
77337817616918	-17.434692	14.910889	-33.395386
77337837239721	-16.58783	13.722229	-33.56018
77337852803685	-17.434692	13.891602	-35.38513
77337867940404	-17.94281	13.722229	-33.892822
77337887776830	-17.773438	14.910889	-33.062744
77337903218725	-18.281555	13.381958	-33.892822
77337918263891	-18.281555	14.741516	-32.89795
77337937825658	-15.911865	15.081787	-33.892822
77337953542211	-18.112183	14.910889	-32.06787
77337968678930	-16.757202	15.591431	-32.73163
77337988301732	-17.26532	15.760803	-34.555054
77338003896215	-17.773438	15.591431	-33.7265
77338019032934	-17.26532	14.741516	-32.89795
77338038625219	-18.450928	12.532043	-32.73163
77338054616430	-17.94281	13.041687	-33.892822
77338069325902	-17.94281	12.702942	-33.56018
77338087850072	-17.773438	13.212585	-33.7265
77338104634740	-17.26532	12.702942	-33.892822
77338119740941	-17.434692	13.551331	-34.39026
77338139180639	-18.112183	13.551331	-32.400513
77338155019262	-18.281555	13.381958	-32.565308
77338170094945	-17.94281	12.702942	-33.56018
77338189565160	-19.29779	12.362671	-33.56018
77338205708959	-17.434692	12.193298	-34.057617
77338223439672	-17.434692	11.853027	-34.39026
77338240590551	-18.789673	13.551331	-34.057617
77338255727269	-18.789673	10.493469	-34.057617
77338270833471	-17.434692	12.193298	-34.057617
77338289235570	-17.434692	12.532043	-34.721375
77338306081273	-18.281555	12.702942	-34.223938
77338321187475	-17.095947	9.474182	-34.39026
77338339589574	-17.94281	9.643555	-34.887695
77338356404760	-18.6203	10.324097	-35.549927
77338371877172	-18.112183	9.474182	-35.38513
77338389974096	-17.94281	7.6049805	-34.887695
77338407124975	-17.095947	6.07605	-35.38513
77338421834447	-17.94281	4.8858643	-36.213684
77338440328100	-19.29779	5.2261353	-36.87744
77338457143285	-17.94281	5.2261353	-36.213684
77338472310521	-17.94281	4.206848	-36.213684
77338490682103	-17.26532	4.206848	-35.21881
77338507863500	-17.773438	6.07605	-36.047363
77338522969701	-18.450928	5.055237	-35.05249
77338541066625	-18.789673	5.055237	-35.05249
77338557851293	-18.959045	5.5664063	-35.21881
77338572926977	-18.959045	6.5856934	-34.887695
77338591359594	-17.773438	6.414795	-34.39026
77338608540990	-18.112183	5.395508	-34.721375
77338623280980	-17.94281	6.5856934	-35.549927
77338641713598	-19.29779	6.9244385	-34.555054
77338658864477	-18.959045	5.9051514	-33.892822
77338673818090	-18.450928	6.07605	-34.39026
77338692128637	-16.418457	5.395508	-34.057617
77338709248998	-18.281555	5.9051514	-35.88257
77338724355199	-18.6203	6.2454224	-35.21881
77338742452123	-18.450928	6.414795	-33.7265
77338759236791	-17.94281	6.5856934	-34.887695
77338774342992	-18.281555	4.5455933	-34.887695
77338792775609	-17.26532	4.8858643	-34.887695
77338809590795	-18.281555	4.5455933	-35.549927
77338825185277	-18.112183	4.3762207	-34.057617
77338843129613	-18.112183	5.055237	-34.057617
77338860311010	-18.789673	4.3762207	-34.721375
77338875356176	-17.604065	4.5455933	-33.56018
77338893544652	-18.112183	5.055237	-34.39026
77338910665014	-16.926575	4.206848	-34.223938
77338925405004	-18.450928	4.0359497	-33.7265
77338943898656	-18.281555	5.9051514	-33.892822
77338960988500	-17.434692	4.0359497	-33.7265
77338975789525	-19.467163	4.0359497	-35.05249
77338994191625	-17.26532	4.206848	-35.21881
77339011006810	-19.29779	4.8858643	-35.549927
77339026418187	-19.128418	3.3569336	-36.71112
77339044576146	-19.805908	3.6972046	-35.716248
77339061727025	-18.450928	3.0166626	-35.716248
77339076497533	-19.29779	4.5455933	-35.21881
77339094930150	-19.29779	3.1860352	-37.5412
77339112050512	-17.94281	3.1860352	-36.87744
77339127187230	-18.450928	1.9973755	-35.38513
77339145253637	-16.418457	4.7164917	-36.71112
77339162435033	-17.773438	2.6763916	-35.38513
77339177571752	-17.94281	2.84729	-36.87744
77339195607641	-17.26532	3.5263062	-36.87744
77339212422826	-17.773438	2.6763916	-35.38513
77339228902318	-18.281555	2.507019	-34.223938
77339245992162	-17.773438	4.3762207	-35.38513
77339262776830	-18.281555	4.206848	-35.88257
77339279256322	-17.773438	5.395508	-35.38513
77339296346166	-18.789673	4.3762207	-35.05249
77339313161352	-18.959045	3.5263062	-34.887695
77339328572728	-18.450928	3.6972046	-35.05249
77339346639135	-18.6203	3.1860352	-34.555054
77339363484838	-17.773438	3.6972046	-34.39026
77339378926732	-19.128418	3.6972046	-35.716248
77339397023656	-17.773438	5.055237	-35.716248
77339413808324	-18.281555	5.9051514	-35.549927
77339430318334	-18.450928	4.0359497	-33.7265
77339447377660	-16.249084	5.5664063	-35.549927
77339464498021	-17.604065	6.9244385	-35.88257
77339479176977	-16.58783	6.5856934	-35.88257
77339497701146	-16.757202	8.114624	-36.71112
77339514546850	-17.434692	8.79364	-35.716248
77339530019262	-18.112183	8.79364	-34.721375
77339548055150	-16.58783	10.324097	-35.88257
77339564839818	-17.94281	8.964539	-35.21881
77339580373266	-17.434692	9.474182	-35.05249
77339598470189	-17.94281	7.6049805	-33.892822
77339615254857	-17.434692	8.454895	-35.38513
77339630757787	-18.281555	9.643555	-36.5448
77339648793676	-17.94281	8.964539	-33.56018
77339665914037	-18.112183	9.133911	-33.7265
77339681203344	-18.112183	9.814453	-33.395386
77339699117162	-18.6203	9.643555	-33.229065
77339715962865	-17.434692	7.774353	-34.057617
77339731496312	-19.29779	8.283997	-33.229065
77339749471166	-17.604065	9.643555	-34.555054
77339766316869	-18.6203	8.624268	-33.892822
77339782033422	-19.467163	7.774353	-35.05249
77339799916723	-19.128418	7.774353	-32.73163
77339816670873	-18.789673	9.474182	-34.057617
77339833333471	-19.128418	9.133911	-33.062744
77339850240209	-19.128418	7.095337	-34.057617
77339867421605	-19.467163	8.79364	-33.7265
77339883870580	-18.959045	9.303284	-33.229065
77339900502660	-18.281555	8.964539	-33.892822
77339917378881	-20.483398	8.114624	-34.057617
77339934224584	-18.959045	7.9452515	-34.887695
77339950887182	-18.112183	8.114624	-33.7265
77339968099096	-17.94281	7.9452515	-33.892822
77339984639623	-18.6203	8.624268	-33.892822
77340001302221	-17.604065	7.6049805	-34.555054
77340018086889	-19.467163	8.114624	-35.05249
77340033833959	-19.29779	7.2647095	-34.223938
77340051625707	-16.58783	7.9452515	-35.549927
77340068440893	-17.604065	6.9244385	-34.555054
77340085103490	-17.773438	8.454895	-34.057617
77340101918676	-19.467163	7.774353	-34.057617
77340119161107	-18.6203	8.964539	-34.887695
77340135854223	-18.450928	8.114624	-33.395386
77340152364232	-19.128418	7.095337	-33.395386
77340169179418	-16.926575	9.643555	-33.892822
77340186543920	-17.773438	7.774353	-34.057617
77340202718236	-19.29779	8.624268	-34.555054
77340219533422	-19.805908	10.493469	-35.05249
77340236470678	-18.112183	8.79364	-34.39026
77340253072240	-18.450928	8.454895	-33.395386
77340270192602	-18.6203	7.2647095	-33.229065
77340287099340	-17.773438	8.114624	-34.721375
77340303395727	-17.773438	7.434082	-35.05249
77340320546605	-19.805908	7.095337	-34.057617
77340337361791	-19.29779	7.2647095	-33.56018
77340353780248	-18.959045	7.2647095	-34.555054
77340370564916	-18.281555	7.6049805	-34.555054
77340387776830	-18.112183	7.434082	-35.05249
77340404134252	-18.281555	6.2454224	-34.223938
77340420918920	-17.773438	7.095337	-35.05249
77340438039281	-16.757202	6.07605	-34.39026
77340454457738	-18.6203	6.2454224	-35.21881
77340471272924	-17.604065	5.9051514	-35.88257
77340488698461	-18.6203	5.9051514	-35.21881
77340504811742	-17.26532	7.2647095	-34.887695
77340521596410	-19.97528	6.9244385	-34.887695
77340538991430	-17.434692	7.434082	-33.395386
77340555165746	-17.604065	7.2647095	-34.223938
77340571919896	-18.112183	7.095337	-35.05249
77340588918187	-17.604065	7.2647095	-35.21881
77340605458715	-17.604065	5.9051514	-34.555054
77340622304418	-17.604065	6.5856934	-35.21881
77340639638402	-18.112183	5.735779	-34.39026
77340655843236	-19.128418	6.07605	-35.05249
77340672688939	-17.94281	6.9244385	-35.21881
77340689839818	-18.6203	6.2454224	-34.887695
77340706197240	-18.450928	6.07605	-33.7265
77340723012426	-19.29779	6.5856934	-34.555054
77340740529516	-18.6203	6.5856934	-33.56018
77340756581762	-19.128418	7.774353	-34.057617
77340773396947	-18.450928	6.414795	-34.39026
77340790395238	-17.94281	6.5856934	-34.223938
77340806966283	-17.773438	7.434082	-35.38513
77340824086644	-17.773438	7.434082	-35.05249
77340840596654	-18.959045	6.9244385	-34.223938
77340857320287	-19.805908	6.07605	-35.716248
77340874104955	-18.281555	7.9452515	-34.887695
77340891530492	-17.095947	6.755066	-34.39026
77340907643773	-18.959045	7.2647095	-33.892822
77340924428441	-19.128418	6.755066	-35.38513
77340941670873	-17.434692	7.095337	-35.05249
77340957967260	-18.112183	7.774353	-34.721375
77340974751928	-19.29779	6.5856934	-33.892822
77340992391088	-19.636536	5.9051514	-34.555054
77341008321264	-19.29779	5.9051514	-34.223938
77341025136449	-19.29779	6.2454224	-33.56018
77341042500951	-19.467163	6.07605	-33.395386
77341058675268	-19.128418	6.414795	-33.395386
77341075459935	-19.29779	4.8858643	-32.89795
77341090596654	-19.128418	6.414795	-32.06787
77341109059789	-20.652771	4.5455933	-31.903076
77341125844457	-19.805908	5.395508	-31.072998
77341143758275	-19.805908	4.7164917	-31.736755
77341159352758	-19.97528	3.5263062	-30.908203
