linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
77332412905230	0.0031456947	-0.030473232	-0.22701406
77332421206012	-0.019361615	-0.036328793	-0.2851138
77332429506793	-0.011554241	-0.05741644	-0.2592821
77332437807574	0.026777983	-0.099056244	-0.2462883
77332446108355	0.23110843	-0.19325733	-0.3201561
77332454409137	0.5639595	-0.3098607	-0.484941
77332462709918	0.3646226	-0.1985035	-0.18834066
77332471010699	0.11905229	0.13226032	1.364181
77332479311480	0.12692404	0.12310076	1.3666224
77332487612262	0.050162673	-0.04014492	1.1769061
77332495913043	-0.17108214	-0.18898296	0.1861229
77332504213824	-0.606195	-0.1315012	-1.3618665
77332512514605	-1.1143005	0.19260502	-2.5664268
77332520815387	-0.40265846	-0.18971968	-1.1075411
77332529116168	-0.03220725	-0.19677973	0.107336044
77332537416949	0.17177677	-0.16610765	0.545351
77332545717730	0.3024652	-0.18946886	0.3657875
77332554018512	0.300395	-0.18455124	0.3594079
77332562319293	0.018240452	0.03437853	-0.4207301
77332570620074	0.036851645	0.0771904	-0.99047136
77332578920855	0.105167866	0.033916473	-1.4581289
77332587221637	0.16146374	0.0026011467	-1.686573
77332595522418	0.23978662	-0.036790848	-1.5568957
77332603823199	0.22338247	-0.021314621	-1.5687952
77332612123980	0.5390936	-0.43441343	0.13460588
77332620424762	0.64535487	-0.572032	1.695518
77332628725543	0.7615129	-0.6809082	3.1260858
77332637026324	0.8370918	-0.65987206	3.9105196
77332645327105	0.80987823	-0.6234269	3.8486624
77332653627887	0.6157403	-0.30653572	3.0706816
77332661928668	0.362368	-0.1802249	2.0303106
77332670229449	0.11376202	-0.06798029	1.208034
77332678530230	-0.11031675	0.011986256	0.347867
77332686831012	-0.26114988	0.06630087	-0.49327278
77332695131793	-0.2530378	0.02172947	-0.44354963
77332703432574	-0.23059225	0.07408428	-1.2295413
77332711733355	0.24570954	0.3749528	-3.983953
77332720034137	0.28717935	0.10044432	-2.7526917
77332728334918	0.40129519	-0.08233833	-0.900321
77332736635699	0.5527296	-0.20799065	0.27748966
77332744936480	0.54157186	-0.20958042	0.27661848
77332753237262	0.5590186	-0.25091076	0.61135435
77332761538043	0.18067181	-0.08658934	0.5458722
77332769838824	0.22019768	0.076013565	0.30262804
77332778139605	0.30560517	0.13991451	-0.08163071
77332786440387	0.29864633	0.14374828	-0.087626934
77332794741168	0.39508355	0.11351633	-0.46699476
77332803041949	0.3717811	0.030893326	-0.71293354
77332811342730	-0.020166755	-0.0030937195	-0.61109877
77332819643512	-0.091130376	-0.06650019	-0.4932933
77332827944293	-0.11552012	-0.15655899	-0.3748703
77332836245074	-0.121766925	-0.13356829	-0.39838934
77332844545855	-0.11399782	-0.22492266	-0.3297124
77332852846637	-0.015822053	-0.38648558	-0.2645192
77332861147418	0.009719849	-0.36691618	-0.35504055
77332869448199	0.04232955	-0.31441593	-0.15274143
77332877748980	0.23010802	-0.3045416	0.39421463
77332886049762	0.50519276	-0.38008642	0.9491663
77332894350543	0.7323314	-0.43490076	1.3373771
77332902651324	0.6972723	-0.40045357	1.2917318
77332910952105	0.66926384	-0.169415	1.3957648
77332919252887	0.45875227	-0.19834995	1.0537214
77332927553668	0.15324211	-0.21355724	0.6321316
77332935854449	-0.16967475	-0.19118738	0.27166128
77332944155230	-0.18762302	-0.17828417	0.25517845
77332952456012	-0.43262148	-0.124424934	-0.017333508
77332960756793	-0.46479023	-0.03630781	-0.45274878
77332969057574	-0.30371118	-0.09100628	-0.74418116
77332977358355	-0.175071	-0.1280675	-0.97871304
77332985659137	-0.19674766	-0.11747694	-0.9878526
77332993959918	-0.19740212	-0.13196087	-1.194026
77333002260699	-0.24896014	-0.11874485	-1.3647218
77333010561480	0.284894	-0.023704529	-1.3321338
77333018862262	0.880088	-0.08479214	-0.98646307
77333027163043	0.81452847	-0.054955482	-1.0187707
77333035463824	1.2302575	-0.20633602	-0.5002985
77333043764605	1.4199489	-0.38130188	0.5918484
77333052065387	1.3721211	-0.26361752	0.932086
77333060366168	1.3279762	-0.20276928	1.1382847
77333068666949	1.1948631	-0.22205496	1.3190036
77333076967730	1.1421098	-0.16464138	1.2616544
77333085268512	0.8354089	-0.15539074	1.5879922
77333093569293	0.59325325	-0.030006409	1.5734768
77333101870074	0.56702185	0.014500141	1.5295978
77333110170855	0.15234172	-0.04709196	0.9129281
77333118471637	-0.046562433	-0.0016050339	0.6490097
77333126772418	-0.17406702	-0.0028362274	0.50763035
77333135073199	-0.18393052	-0.005681038	0.3685789
77333143373980	-0.19745535	0.0057296753	0.3573022
77333151674762	-0.1242162	0.01600933	0.21614122
77333159975543	0.10845429	0.016991615	0.13613844
77333168276324	0.24411243	0.05441475	0.12821102
77333176577105	0.22695062	0.06135893	0.121228695
77333184877887	0.29785064	0.09103823	0.16073036
77333193178668	0.33727944	0.11156225	0.23906374
77333201479449	0.3851264	0.106365204	0.33274364
77333209780230	0.45258042	0.060495853	0.42355347
77333218081012	0.44839168	0.02440691	0.5474415
77333226381793	0.4175213	0.072143555	0.6001687
77333234682574	0.41058892	0.12152052	0.55771875
77333242983355	0.39408678	0.1298027	0.42287064
77333251284137	0.35919014	0.10501099	0.22669601
77333259584918	0.35548845	0.1018343	0.2276926
77333267885699	0.17105076	0.11432648	-0.08313656
77333276186480	0.027500987	0.15500307	-0.16905594
77333284487262	-0.011980176	0.18744469	-0.20522785
77333292788043	0.011448145	0.1734047	-0.22228575
77333301088824	0.05463323	0.11786413	-0.22787094
77333309389605	0.058023185	0.1167984	-0.22633648
77333317690387	0.09597525	0.0023264885	-0.12525606
77333325991168	0.052791238	-0.009338379	-0.10174847
77333334291949	0.0366292	0.012823582	-0.12770462
77333342592730	0.055381507	0.008114815	-0.21669245
77333350893512	0.0993973	-0.032586575	-0.34325743
77333359194293	0.0959678	-0.02888918	-0.34473562
77333367495074	0.24531308	-0.09422779	-0.5392351
77333375795855	0.2984841	-0.111498356	-0.58602905
77333384114721	0.33625096	-0.119012356	-0.62268066
77333392415502	0.33793682	-0.11476946	-0.6261668
77333400716283	0.33211267	-0.1016345	-0.6333327
77333409017064	0.27464747	-0.1434226	-0.62709284
77333417317846	0.20400807	-0.18713808	-0.7274256
77333425618627	0.1452772	-0.21362829	-0.8541403
77333433919408	0.16695541	-0.22114038	-1.0420732
77333442220189	0.2897304	-0.2119236	-1.348609
77333450520971	0.4815827	-0.21395826	-1.7534704
77333458821752	0.46817026	-0.17825222	-1.7720509
77333467122533	0.88741136	-0.34313917	-2.3945427
77333475423314	1.0236338	-0.40114832	-2.3128562
77333483724096	0.9678962	-0.48874044	-2.0195513
77333492024877	0.8973665	-0.5749984	-1.666132
77333500325658	0.8923993	-0.48706865	-1.7163258
77333508626439	0.8859447	-0.5341964	-1.4831495
77333516927221	0.43981713	-0.73733807	-1.6884098
77333525228002	-0.13806573	-0.6908593	-1.8018284
77333533528783	-0.27003682	-0.5439267	-1.7264099
77333541829564	-0.21950668	-0.4104495	-1.7921515
77333550130346	-0.10100633	-0.3300662	-1.3842058
77333558431127	0.041420996	-0.7568569	0.097332
77333566731908	0.19242567	-0.9207821	0.6940775
77333575032689	0.43904757	-0.8740344	1.2475452
77333583333471	0.75696135	-0.8094127	1.9346952
77333591634252	0.773843	-0.641196	1.8589382
77333599935033	0.8454981	-0.6600063	2.3347158
77333608235814	0.41073197	-0.6937139	2.884531
77333616536596	0.16484821	-0.46100736	3.0910177
77333624837377	-0.052963853	-0.35814095	3.2469215
77333633138158	-0.2024275	-0.2529602	2.8825808
77333641438939	-0.15223211	-0.08543062	2.0667295
77333649739721	0.06264675	0.13436627	1.2448797
77333658040502	0.08006978	0.20189548	1.2218533
77333666341283	-0.043292224	0.33487678	1.2328072
77333674642064	-0.25299323	0.25086665	1.1889496
77333682942846	-0.38363558	0.26979756	1.0995741
77333691243627	-0.45595396	0.35990453	1.0595093
77333699544408	-0.42505014	0.40081477	1.0472212
77333707845189	-0.44207776	0.47056794	1.0509415
77333716145971	-0.35291624	0.315382	0.9582777
77333724446752	-0.3149212	0.2695539	0.8664942
77333732747533	-0.31042212	0.29553938	0.8572626
77333741048314	-0.28177488	0.27994013	0.7535801
77333749349096	-0.21739036	0.2952032	0.6598263
77333757649877	-0.124628425	0.31931758	0.6015854
77333765950658	0.07248926	0.20873666	0.404953
77333774251439	0.07872057	0.17717242	0.2032032
77333782552221	0.075919986	0.19288564	0.198493
77333790853002	0.009135485	0.23434615	0.17007828
77333799153783	-0.059228957	0.2819109	0.35778046
77333807454564	-0.10533875	0.2933855	0.6412554
77333815755346	-0.11525369	0.25293922	0.7603607
77333824056127	0.0020567775	0.3462882	0.64617157
77333832356908	0.004586935	0.3568132	0.64172935
77333840657689	0.16112745	0.3486538	0.42118168
77333848958471	0.15514928	0.3492217	0.41901112
77333857259252	0.17481214	0.22990441	0.38982487
77333865560033	0.20851475	0.23702884	0.18053246
77333873860814	0.1985861	0.19712973	0.095565796
77333882161596	0.22700173	0.12641692	-0.07997322
77333890462377	0.2155618	0.120595455	-0.07936764
77333898763158	0.24142921	0.06941652	-0.29030132
77333907063939	0.24724334	0.058446407	-0.4274149
77333915364721	0.19781637	0.02654028	-0.2752123
77333923665502	0.08347821	0.023443937	-0.08284664
77333931966283	0.08562058	0.029721975	-0.083848
77333940267064	-0.03494203	0.056382895	0.0575037
77333948567846	-0.09251368	0.06087041	0.0897274
77333956868627	-0.051748753	0.04504609	0.033172607
77333965169408	0.057427466	0.071383	-0.023264885
77333973470189	0.1688062	0.06302881	-0.102975845
77333981770971	0.28520358	0.07160568	-0.081962585
77333990071752	0.37914008	0.06514859	0.10398102
77333998372533	0.41203254	0.05172324	0.33357525
77334006673314	0.38720542	0.051646233	0.4718113
77334014974096	0.38217348	0.06495762	0.46721554
77334023274877	0.27178603	0.14113069	0.20996952
77334031575658	0.19854826	0.13554835	0.049933434
77334039876439	0.18908358	0.11919761	-0.058314323
77334048177221	0.20499319	0.13017213	-0.12137222
77334056478002	0.19505036	0.15940309	-0.1336565
77334064778783	0.1927666	0.1690607	-0.13550186
77334073079564	0.12261236	0.18784845	-0.032964706
77334081380346	0.18565106	0.29707563	-0.038188934
77334089681127	0.31735575	0.33227932	0.07706356
77334097981908	0.4624592	0.26024878	0.3608284
77334106282689	0.54838693	0.14015329	0.6923418
77334114583471	0.5203332	0.13320673	0.75021076
77334122884252	0.42456526	0.2228955	0.4775839
77334131185033	0.31817442	0.29310167	0.18732357
77334139485814	0.2308088	0.28951395	-0.016759872
77334147786596	0.18455678	0.28278017	-0.12216568
77334156087377	0.18096608	0.28438818	-0.121619225
77334164388158	-0.12052238	0.2360853	0.50611115
77334172688939	-0.30563712	0.12611175	0.99628067
77334180989721	-0.3217035	0.15884292	1.0905952
77334189290502	-0.28268117	0.12634361	0.88193035
77334197591283	-0.283256	0.056235313	0.56222916
77334205892064	-0.3432821	0.007664919	0.26506233
77334214192846	-0.35178417	-0.001199007	0.26216698
77334222493627	-0.32778025	-0.024787664	-0.039068222
77334230794408	-0.19488019	-0.0012226105	-0.038381577
77334239095189	-0.03762579	0.04575467	-0.034985542
77334247395971	0.10459435	0.09221113	-0.15192318
77334255696752	0.108971	0.08406496	-0.14806938
77334263997533	0.19456744	0.12088585	-0.44000816
77334272298314	0.28626895	0.19679332	-0.94908524
77334280599096	0.40639967	0.17398572	-1.0597105
77334288899877	0.5902943	0.16849089	-1.1275568
77334297200658	0.5861386	0.17607045	-1.1136074
77334305501439	0.7793554	0.2295103	-1.1555471
77334313802221	0.912485	0.3209163	-0.9042597
77334322103002	0.9086029	0.29350853	-0.56698036
77334330403783	1.2189751	0.12576938	-0.030073166
77334338704564	1.3853035	-0.029989481	0.51015186
77334347005346	1.3610067	0.01749134	0.49412727
77334355306127	1.2830956	-0.042261362	0.8157959
77334363606908	1.0368364	-0.003872037	0.8970194
77334371907689	0.38676357	0.080881834	0.7997217
77334380208471	0.056036025	0.054547787	0.4803028
77334388509252	-0.1351254	0.04802978	0.24069977
77334396810033	-0.19032016	0.019815207	0.031378746
77334405110814	-0.193795	0.039124846	0.02812767
77334413411596	-0.17128617	-0.04594612	-0.18480206
77334421712377	-0.055980384	-0.0851804	-0.25052547
77334430013158	-0.08336234	0.05683291	-0.37047482
77334438313939	-0.15773806	0.150877	-0.64294434
77334446614721	-0.17175207	0.1679455	-0.6444731
77334454915502	-0.18410978	0.17865491	-0.9629278
77334463216283	-0.10390225	0.11574042	-1.2286482
77334471517064	-0.046705753	-0.18139446	-1.0274963
77334479817846	0.10796261	-0.40565622	-0.3303814
77334488118627	0.051805735	-0.3545333	-0.33760548
77334496419408	0.49072006	-0.46675956	0.3584242
77334504720189	0.9527826	-0.44193435	0.8324127
77334513020971	1.2249546	-0.29690444	1.319932
77334521321752	0.8775131	-0.14995337	1.4103441
77334529622533	0.37509018	0.10185146	1.1096611
77334537923314	0.33458596	0.17085755	1.1012087
77334546224096	0.29420912	0.34853303	0.7312803
77334554524877	0.4147698	0.37981397	0.8491068
77334562825658	0.37984604	0.42124665	0.84468937
77334571126439	0.4401247	0.43090314	0.7971897
77334579427221	0.1596784	0.49866563	0.93574333
77334587728002	-0.10455775	0.5490113	0.80728245
77334596028783	-0.22729892	0.58813447	0.4736824
77334604329564	-0.24886906	0.5976276	0.47259235
77334612630346	-0.19293532	0.64442843	0.11911583
77334620931127	0.04206428	0.6469695	-0.34451962
77334629231908	0.3934352	0.38391572	-0.50492096
77334637532689	0.50659555	0.32388097	-0.27666378
77334645833471	0.47241214	0.33625847	-0.27523327
77334654134252	0.33846945	0.428341	0.20289707
77334662435033	0.19454873	0.52147645	0.5835428
77334670735814	0.14928532	0.7398952	0.62357426
77334679036596	0.11572999	0.7785034	0.6223898
77334687337377	-0.057761908	0.5484259	0.5440397
77334695638158	-0.048719943	0.66157156	0.35778713
77334703938939	0.0986532	0.82216036	0.188303
77334712239721	0.19622427	0.7597232	0.1847372
77334720540502	0.050514758	0.9431612	0.34276867
77334728841283	0.017044544	0.97022974	0.34405327
77334737142064	-0.3513469	0.6796037	0.47486877
77334745442846	-0.31949192	0.9231235	0.49869728
77334753743627	-0.045844376	1.249835	0.44067097
77334762044408	0.101385236	1.0789725	0.40795612
77334770345189	0.04332471	1.115875	0.41264343
77334778645971	-0.09663308	0.3222379	0.8679428
77334786946752	0.8730415	0.9587651	0.48161697
77334795247533	1.2728158	0.8522141	0.5728884
77334803548314	1.0599927	0.4177754	0.7634449
77334811849096	0.7005842	0.397577	0.44516087
77334820149877	0.650576	0.4209095	0.45164394
77334828450658	1.0953586	0.8830754	-0.40050983
77334836751439	0.94738925	0.7912446	-0.538537
77334845052221	0.47483277	0.7014847	-0.43586254
77334853353002	0.2208736	0.7337729	-0.27613258
77334861653783	0.32001555	0.77868867	-0.11265278
77334869954564	0.23086143	0.8634671	0.22940636
77334878255346	0.34720957	0.8858057	0.29408932
77334886556127	0.34242034	0.82987833	0.35700512
77334894856908	0.36134553	0.8155996	0.2786293
77334903157689	0.46599293	0.85931075	0.046730995
77334911458471	0.35175848	0.90865433	0.07570076
77334919759252	0.3937366	1.0522783	-0.11481476
77334928060033	-0.94850755	1.5529286	0.5915756
77334936360814	-1.1311584	1.4634423	0.32911682
77334944661596	-1.067184	1.430644	-0.006829262
77334952962377	-1.2180111	1.4541749	3.0899048E-4
77334961263158	-1.2872362	1.4665138	0.02192974
77334969563939	-1.2989802	1.1669745	-0.00623703
77334977864721	-1.5509608	1.2506251	0.20305157
77334986165502	-1.4989328	1.036489	0.2963562
77334994466283	-1.4215903	0.805516	0.3598547
77335002767064	-1.3941612	0.64697015	0.38394642
77335011067846	-1.4631789	0.6894441	0.41202545
77335019368627	-1.4922793	0.39784998	0.055851936
77335027669408	-1.5550017	0.2969302	-0.10313797
77335035970189	-1.3583155	0.19201148	-0.2896347
77335044270971	-1.0720074	0.07430148	-0.35288048
77335052571752	-0.7991841	-0.061638474	-0.2945652
77335060872533	-0.88174057	-0.015357494	-0.25521183
77335069173314	-0.13159394	-0.3661487	-0.37989807
77335077474096	-0.1669848	-0.4538312	-0.178998
77335085774877	-0.19836473	-0.552554	-0.16540813
77335094075658	-0.27443314	-0.75353575	-0.26747894
77335102376439	-0.32833004	-0.9811435	-0.3541937
77335110677221	-0.3043642	-1.1332725	-0.37668133
77335118978002	-0.31839943	-1.2470249	-0.49246502
77335127278783	-0.51233387	-1.3017155	-0.5553713
77335135579564	-0.54078007	-1.2195145	-0.48578072
77335143880346	-0.51939344	-1.1005147	-0.45238113
77335152181127	-0.5041475	-0.93026984	-0.47431374
77335160481908	-0.5882616	-0.93061304	-0.4241972
77335168782689	-0.30532408	-0.450024	-0.7389021
77335177083471	-0.27521086	-0.33359706	-1.002614
77335185384252	-0.12018871	-0.28946698	-1.1994371
77335193685033	0.14241314	-0.1594255	-1.2350292
77335201985814	0.016878128	-0.2039392	-1.1570492
77335210286596	0.18719196	0.016397476	-1.0513368
77335218587377	0.026229858	0.399745	-0.8162279
77335226888158	-0.06194687	0.46451783	-0.96887255
77335235188939	-0.07396555	0.27180862	-1.0389924
77335243489721	-0.18431616	0.23338139	-0.95549583
77335251790502	-0.27069235	-0.06143129	-0.91841507
77335260091283	-0.44825745	-0.3112017	-0.7053795
77335268392064	-0.5371556	-0.12285519	0.14245892
77335276692846	-0.33503008	-0.11196375	0.45240355
77335284993627	-0.15474987	0.11502612	0.64065695
77335293294408	-0.26582527	0.06527549	0.7356677
77335301595189	0.22774172	0.4348712	0.28994846
77335309895971	0.09967613	0.36432827	0.4070158
77335318196752	0.0061154366	0.88839406	0.055488586
77335326497533	-0.27486324	1.0211601	0.0736866
77335334798314	-0.3496189	0.98732585	0.052357674
77335343099096	-0.26937056	0.76581407	-0.068460464
77335351399877	-0.3616948	0.6961212	0.03534937
77335359700658	-0.28647995	0.37475666	-0.117213726
77335368001439	-0.34698582	0.1798934	-0.04625988
77335376302221	-0.4596367	0.3242152	0.0061364174
77335384603002	-0.3096571	0.4368428	0.06692648
77335392903783	-0.3860674	0.39983898	0.16931295
77335401204564	-0.61020136	1.088058	0.42445278
77335409505346	-0.63469076	1.7412088	0.552917
77335417806127	-0.04009819	3.428715	-0.35814095
77335426106908	-0.084999084	4.1707735	0.31961918
77335434407689	-0.29147243	3.9992702	0.27796555
77335442708471	-0.34589577	3.9401834	0.36574364
77335451009252	-0.1299715	2.0887148	-0.24805832
77335459310033	0.55290604	-0.36804774	-1.1302977
77335467610814	0.030658722	-0.39984822	-1.6394639
77335475911596	0.02482605	-0.4301916	-1.6248693
77335484212377	-0.7360239	0.53951657	-1.2298775
77335492513158	-0.6219349	0.48456374	-1.1450958
77335500813939	-0.10953331	0.4349588	-0.8799548
77335509114721	0.27582073	0.65432394	-0.28141308
77335517415502	0.3090458	0.87310374	0.47201872
77335525716283	0.56990623	0.9261954	0.9828849
77335534017064	1.098547	0.74108577	1.4646058
77335542317846	1.3957767	0.43767682	1.456089
77335550618627	1.7387238	0.13211218	1.5483494
77335558919408	1.9262915	-0.010970771	1.8240442
77335567220189	1.6225653	0.09766352	2.0053363
77335575520971	1.3665028	0.0737569	1.74861
77335583821752	1.2283726	-0.06337848	1.544955
77335592122533	0.8163662	-0.03525716	0.9927592
77335600423314	0.42909336	0.040734768	0.5466776
77335608724096	-0.24195671	0.41729346	0.0054888725
77335617024877	-0.6372175	0.5575199	-0.93664885
77335625325658	-0.6228161	0.5691645	-0.9657595
77335633626439	-0.91897106	0.93332803	-1.0059619
77335641927221	-0.7693062	1.1253413	-1.4509664
77335650228002	-0.21449184	1.0336522	-1.423871
77335658528783	0.44726276	0.9106242	-0.76306057
77335666829564	0.86277103	1.0566005	0.020223618
77335675130346	0.76025105	1.185212	0.5710919
77335683431127	1.0882368	0.8223789	0.94334173
77335691731908	1.6220818	0.059332803	1.4626601
77335700032689	2.1874971	-0.68604195	1.7558036
77335708333471	2.4339447	-1.0932525	1.7481861
77335716634252	2.400401	-1.0601256	1.8203876
77335724935033	1.7099714	-0.014052233	1.6908336
77335733235814	0.88896084	1.1480991	1.2151644
77335741536596	0.8708811	1.0779473	0.97034407
77335749837377	1.5818243	0.18015884	0.9127171
77335758138158	2.6837559	-0.77565837	0.90447545
77335766438939	2.6805506	-0.80302507	0.89609456
77335774739721	2.8841133	-0.91591537	-0.6408167
77335783040502	1.6237202	0.861304	-2.495104
77335791341283	-0.026763916	1.4529717	-1.99558
77335799642064	-0.83717537	1.3557339	-0.6486919
77335807942846	-0.4239397	0.77781737	0.28302908
77335816243627	-0.41419792	0.6878082	0.26864886
77335824544408	1.7646074	-0.020110369	1.5011086
77335832845189	1.8358574	0.012818456	2.2700257
77335841145971	1.76754	0.03467685	3.0732832
77335849446752	1.3006	0.2179867	3.8149073
77335857747533	0.19905567	0.60537535	4.0432825
77335866048314	0.24244213	0.5552227	3.935623
77335874349096	-0.77976227	1.0853913	2.909502
77335882649877	0.35465527	1.0869324	2.1861935
77335890950658	1.1806068	1.1296387	1.3630416
77335899251439	1.6576462	1.2422839	0.6234162
77335907552221	1.6323643	1.1830952	0.69113636
77335915853002	1.9548941	1.2759534	0.09510636
77335924153783	2.8269567	1.0378467	-1.0003002
77335932454564	2.866825	0.66906273	-1.4904988
77335940755346	2.5940208	0.4273976	-1.800484
77335949056127	1.9498634	0.3154391	-1.7806814
77335957356908	1.9309111	0.2528386	-1.7067723
77335965657689	1.0289736	0.3061614	-1.368181
77335973958471	-0.4651413	0.5699637	-0.3426702
77335982259252	-0.74363136	0.5380373	0.02774024
77335990560033	-0.93497086	0.47145104	0.27900934
77335998860814	-0.90843487	0.40858793	0.24070215
77336007161596	-0.9165201	0.35568297	0.41639304
77336015462377	-1.0395794	0.24367845	0.42193174
77336023763158	-1.4422455	0.030659318	0.26887655
77336032063939	-1.2560377	0.04798174	-0.02260375
77336040364721	-1.1635199	0.17098737	-0.050973654
77336048665502	-1.1612244	0.14592218	-0.03533435
77336056966283	-1.1454449	-0.14048934	0.20502901
77336065267064	-1.1526766	-0.14894009	0.23750901
77336073567846	-0.14491177	0.060587645	0.78621364
77336081868627	0.31383705	0.13596106	1.0495095
77336090169408	0.6903467	0.10348034	1.1443098
77336098470189	1.0130644	0.057043433	1.08163
77336106770971	1.004817	0.08254361	1.0812366
77336115071752	1.1842003	0.069120884	0.84501696
77336123372533	0.47043705	0.2860452	0.0021431446
77336131673314	-0.4908905	0.3834343	-0.39586353
77336139974096	-0.64594555	0.5531492	-0.7490735
77336148274877	-0.64620304	0.5377476	-0.7337878
77336156575658	-0.39307308	0.37362802	-1.0643098
77336164876439	-0.24895096	-0.14605474	-1.3902965
77336173177221	-0.83116055	-0.29527915	-1.5111036
77336181478002	-1.1967344	-0.18961501	-0.7961843
77336189778783	-0.83766174	0.33279204	-0.18922591
77336198079564	-0.82932186	0.31120706	-0.19467783
77336206380346	-1.6621838	0.2430315	1.3940845
77336214681127	-1.6407738	0.22623849	1.3487182
77336222981908	-1.0790539	0.6390586	2.2444398
77336231282689	-1.0515051	0.6210871	2.1785316
77336239583471	-0.30863285	0.622211	2.320966
