rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
77333226381793	0.0879143	0.30102566	0.88987887
77333234682574	0.08826148	0.30045974	0.88992685
77333242983355	0.08859384	0.30007952	0.88989663
77333251284137	0.08897457	0.299914	0.88976395
77333259584918	0.08932642	0.29995957	0.8896008
77333267885699	0.089567676	0.30019638	0.8893992
77333276186480	0.0896928	0.3005244	0.88917035
77333284487262	0.0897727	0.30086246	0.8888985
77333292788043	0.08975319	0.3011773	0.8887021
77333301088824	0.08969704	0.30140826	0.8885501
77333309389605	0.08960742	0.3015351	0.888459
77333317690387	0.089522265	0.30152658	0.888412
77333325991168	0.08944223	0.3014408	0.88840735
77333334291949	0.08945049	0.30127525	0.88835573
77333342592730	0.08944288	0.3010775	0.888373
77333350893512	0.08951532	0.30084968	0.88838226
77333359194293	0.089595415	0.30061927	0.88847464
77333367495074	0.08984368	0.30030668	0.888479
77333375813939	0.089892484	0.29995385	0.8887512
77333384114721	0.09013811	0.29940963	0.8888214
77333392415502	0.09029988	0.2987481	0.8889638
77333400716283	0.09043807	0.2979306	0.8890834
77333409017064	0.09058038	0.29689398	0.88915443
77333417317846	0.0905955	0.29568973	0.8893729
77333425618627	0.09064229	0.29432324	0.8895913
77333433919408	0.09072358	0.29282844	0.88981116
77333442220189	0.090923496	0.29115278	0.8899659
77333450520971	0.09117886	0.28924835	0.89017206
77333458821752	0.09142445	0.28707287	0.89045256
77333467122533	0.09183491	0.28453356	0.89067125
77333475423314	0.09211763	0.2815202	0.8910408
77333483724096	0.09222071	0.27785575	0.89142156
77333492024877	0.091716304	0.27354187	0.89212024
77333500325658	0.09059779	0.2685978	0.89294213
77333508626439	0.0888835	0.26310146	0.8937376
77333516927221	0.08622274	0.2573969	0.8948143
77333525228002	0.082887806	0.25152418	0.8957344
77333533528783	0.07889696	0.24550372	0.8965786
77333541829564	0.07397065	0.23939334	0.8977732
77333550130346	0.06829922	0.23306754	0.89908385
77333558431127	0.062135927	0.22615945	0.9003463
77333566731908	0.05560434	0.21878025	0.9020824
77333575032689	0.04971924	0.21092176	0.90339005
77333583333471	0.044472646	0.20269133	0.90498316
77333591634252	0.04045806	0.19418605	0.9061154
77333599935033	0.03744717	0.18556458	0.9073729
77333608235814	0.035382777	0.17697035	0.9083563
77333616536596	0.03379841	0.1687299	0.90927917
77333624837377	0.032457955	0.161104	0.9099072
77333633138158	0.030998169	0.15442252	0.9103179
77333641438939	0.029293548	0.14890122	0.91057193
77333649739721	0.027406037	0.1447067	0.9105995
77333658040502	0.02534992	0.14163643	0.91053677
77333666341283	0.023204267	0.13929926	0.91040194
77333674642064	0.020868437	0.13739973	0.9103558
77333682942846	0.018381251	0.13573004	0.91032094
77333691243627	0.01595427	0.13421448	0.9101202
77333699544408	0.013763591	0.13279188	0.90989655
77333707845189	0.011898465	0.13148229	0.90981996
77333716145971	0.010514851	0.13017586	0.90966356
77333724446752	0.009454358	0.12887886	0.9096778
77333732747533	0.008782622	0.12766239	0.9095596
77333741048314	0.008367579	0.12651806	0.9097202
77333749349096	0.008268291	0.12544811	0.9096406
77333757649877	0.008217225	0.12445102	0.9098028
77333765950658	0.008265111	0.12348562	0.90976006
77333774251439	0.008155345	0.12258908	0.9100267
77333782552221	0.007997944	0.121757075	0.910003
77333790853002	0.007579074	0.121022746	0.9102041
77333799153783	0.007057929	0.120347396	0.91015744
77333807454564	0.006340099	0.11967584	0.9103913
77333815755346	0.0056871376	0.11897935	0.91036826
77333824056127	0.0050839107	0.118346006	0.910584
77333832356908	0.0047648973	0.11786223	0.9105682
77333840657689	0.0046737324	0.11756862	0.91083145
77333848958471	0.004953601	0.11739743	0.91082233
77333857259252	0.0054360186	0.11729662	0.9108209
77333865560033	0.005946299	0.11726402	0.9111672
77333873860814	0.0065255454	0.11725839	0.91153693
77333882161596	0.0072402484	0.11727803	0.91150904
77333890462377	0.007799351	0.117330536	0.9118547
77333898763158	0.008371546	0.11738485	0.9117977
77333907063939	0.008800057	0.11742797	0.91173
77333915364721	0.008955232	0.1174154	0.91197574
77333923665502	0.008974415	0.117289916	0.9119271
77333931966283	0.0086933235	0.11703762	0.91212434
77333940267064	0.008273897	0.11667236	0.9120954
77333948567846	0.0075726914	0.116259806	0.9127544
77333956868627	0.0071552033	0.1158071	0.9127464
77333965169408	0.0067907413	0.115349784	0.9132958
77333973470189	0.0066147433	0.11486101	0.9140437
77333981770971	0.0068261535	0.114301465	0.9140908
77333990071752	0.0071022026	0.11366178	0.914146
77333998372533	0.007147169	0.11296098	0.9147483
77334006673314	0.0071070357	0.112214565	0.9152253
77334014974096	0.0070852954	0.11145184	0.91527575
77334023274877	0.0068076258	0.110767506	0.9159477
77334031575658	0.0067515704	0.110147044	0.91594934
77334039876439	0.0066206274	0.109590486	0.916542
77334048177221	0.0067224647	0.10906438	0.9165104
77334056478002	0.006777945	0.10856617	0.91647744
77334064778783	0.0065723825	0.108063765	0.9169586
77334073079564	0.0063649393	0.10749769	0.9169503
77334081380346	0.005957822	0.10687301	0.9173954
77334089681127	0.0056862887	0.10617299	0.9173881
77334097981908	0.0053428374	0.10540818	0.9178823
77334106282689	0.005172675	0.104565755	0.91789854
77334114583471	0.0048433873	0.1037192	0.9183887
77334122884252	0.004622392	0.10296185	0.918364
77334131185033	0.0045868317	0.10245393	0.9186452
77334139485814	0.0047441907	0.1021659	0.9183343
77334147786596	0.0048319157	0.10200481	0.91844314
77334156087377	0.0050645242	0.101862095	0.91810805
77334164388158	0.004904122	0.10165017	0.9184454
77334172688939	0.0045416816	0.10123612	0.9190357
77334180989721	0.0043788496	0.100700706	0.9191153
77334189290502	0.0042812056	0.100157	0.91960543
77334197591283	0.0045259288	0.09977597	0.9197486
77334205892064	0.0049688285	0.09971069	0.9199586
77334214192846	0.005331486	0.09993929	0.9207415
77334222493627	0.005551388	0.10040875	0.92157125
77334230794408	0.0057835137	0.1009738	0.9218076
77334239095189	0.0057334136	0.10156127	0.9225981
77334247395971	0.005764473	0.10211412	0.9227191
77334255696752	0.0056594326	0.10261505	0.9228681
77334263997533	0.005459295	0.10310436	0.92356503
77334272298314	0.0056041013	0.10356113	0.92355394
77334280599096	0.0057478277	0.103810735	0.92384243
77334288899877	0.0060120085	0.10376556	0.9237265
77334297200658	0.00596884	0.10348914	0.92413384
77334305501439	0.0061086654	0.10293332	0.9239382
77334313802221	0.006183241	0.102041736	0.92406267
77334322103002	0.006327118	0.10070036	0.9238109
77334330403783	0.006577786	0.09869947	0.92383707
77334338704564	0.0069862003	0.096104376	0.9235368
77334347005346	0.007340212	0.093257785	0.92335
77334355306127	0.0076785786	0.09020495	0.92302006
77334363606908	0.007882358	0.087275736	0.92293733
77334371907689	0.0076087164	0.08490069	0.92285776
77334380208471	0.007487635	0.08285886	0.9227581
77334388509252	0.007424799	0.081230834	0.922682
77334396810033	0.0073768953	0.07996868	0.9223957
77334405110814	0.007237338	0.07896349	0.9221207
77334413411596	0.006978848	0.0781256	0.9220837
77334421712377	0.006751913	0.07734964	0.92192006
77334430013158	0.006563194	0.07654235	0.9220447
77334438313939	0.00661051	0.075609334	0.9222126
77334446614721	0.006969368	0.07452227	0.92216396
77334454915502	0.007617357	0.07326393	0.92212
77334463216283	0.0085552735	0.071727045	0.9223244
77334471517064	0.009846808	0.06968144	0.9223683
77334479817846	0.011375126	0.066918835	0.9227849
77334488118627	0.013057206	0.06336336	0.92296064
77334496419408	0.014574799	0.059081275	0.9234112
77334504720189	0.01575925	0.05434204	0.92367345
77334513020971	0.01654849	0.049459014	0.92415893
77334521321752	0.017139563	0.04468291	0.92437154
77334529622533	0.017627204	0.040202376	0.9246685
77334537923314	0.018216792	0.036096994	0.9246825
77334546224096	0.018938981	0.03252161	0.924789
77334554524877	0.01977163	0.029410895	0.92469925
77334562825658	0.02062843	0.02674056	0.9246446
77334571126439	0.021422254	0.02449007	0.9248892
77334579427221	0.022110319	0.022611573	0.9251715
77334587728002	0.022780426	0.020994253	0.92524225
77334596028783	0.023499882	0.019738575	0.925537
77334604329564	0.024337586	0.01886822	0.92558366
77334612630346	0.025316104	0.018279625	0.9256088
77334620931127	0.026536379	0.017855326	0.9258055
77334629231908	0.027987795	0.01733225	0.9257933
77334637532689	0.02947864	0.016547645	0.9260653
77334645833471	0.030863248	0.015313847	0.92624676
77334654134252	0.032035712	0.0135385	0.9261836
77334662435033	0.03298719	0.011312589	0.92611516
77334670735814	0.033833638	0.008877318	0.9262199
77334679036596	0.034683265	0.0063814796	0.9261474
77334687337377	0.03559432	0.003952044	0.92636037
77334695638158	0.036677416	0.0015840635	0.92633855
77334703938939	0.037910093	-6.477633E-4	0.9265821
77334712239721	0.039191138	-0.0027412067	0.9268676
77334720540502	0.040390734	-0.0046971603	0.9270127
77334728841283	0.04147476	-0.0065808343	0.92740816
77334737142064	0.042456936	-0.008502329	0.927689
77334745442846	0.043484975	-0.010403314	0.92818457
77334753743627	0.04474723	-0.012479569	0.92840946
77334762044408	0.04639781	-0.014906067	0.92864203
77334770345189	0.048507705	-0.0176857	0.929145
77334778645971	0.05102245	-0.020963084	0.9297258
77334786946752	0.05397364	-0.024614314	0.9298173
77334795247533	0.05707796	-0.028316712	0.93009883
77334803548314	0.05994474	-0.03172481	0.930224
77334811849096	0.062373433	-0.034462247	0.93038523
77334820149877	0.06440297	-0.036408667	0.9307741
77334828450658	0.066189475	-0.037755493	0.93081003
77334836751439	0.06785146	-0.038741283	0.9311865
77334845052221	0.069420464	-0.0398614	0.9314032
77334853353002	0.07115227	-0.041385837	0.9317661
77334861653783	0.07307289	-0.043634158	0.9317163
77334869954564	0.075586505	-0.046683963	0.93171126
77334878255346	0.07903014	-0.050545577	0.9315412
77334886556127	0.08311961	-0.05507104	0.9310361
77334894856908	0.0877196	-0.059976704	0.9304416
77334903157689	0.09264678	-0.06480305	0.9300477
77334911458471	0.09735253	-0.069300294	0.9293915
77334919759252	0.10163629	-0.073094234	0.92902625
77334928060033	0.10521098	-0.07612113	0.92868817
77334936360814	0.10821769	-0.07869394	0.92798823
77334944661596	0.110981226	-0.080811456	0.92731243
77334952962377	0.11366559	-0.082823314	0.92618424
77334961263158	0.11666965	-0.08502016	0.9248523
77334969563939	0.12011087	-0.08764083	0.92349184
77334977864721	0.1237211	-0.09077895	0.92180246
77334986165502	0.12721059	-0.094417274	0.9196924
77334994466283	0.13029301	-0.098344766	0.91737914
77335002767064	0.13283876	-0.102408245	0.9150116
77335011067846	0.13490584	-0.1065784	0.9124329
77335019368627	0.13659784	-0.11072825	0.9098568
77335027669408	0.13789423	-0.11480502	0.9071728
77335035970189	0.13905887	-0.11880988	0.9044684
77335044270971	0.14027596	-0.122914	0.9015518
77335052571752	0.14187303	-0.12727518	0.8985534
77335060872533	0.14418304	-0.13229704	0.895119
77335069173314	0.14750747	-0.13808878	0.89136803
77335077474096	0.15152223	-0.1445597	0.8869869
77335085774877	0.15607168	-0.15135017	0.88238686
77335094075658	0.16048142	-0.15836163	0.8770427
77335102376439	0.16457427	-0.16517594	0.8714888
77335110677221	0.16800414	-0.1718337	0.8653592
77335118978002	0.17093809	-0.17823431	0.8590278
77335127278783	0.17334864	-0.18444854	0.8523389
77335135579564	0.17533416	-0.19028279	0.84557927
77335143880346	0.17696147	-0.19569337	0.83870906
77335152181127	0.17845848	-0.200715	0.8316788
77335160481908	0.18014507	-0.20545484	0.82462186
77335168782689	0.18231761	-0.20985346	0.81772435
77335177083471	0.1849349	-0.21408637	0.81046706
77335185384252	0.18850888	-0.21804567	0.80353117
77335193685033	0.1926139	-0.2223285	0.79576796
77335201985814	0.19753738	-0.22680815	0.78814894
77335210286596	0.20258571	-0.23212571	0.7794853
77335218587377	0.20787191	-0.23771158	0.7710324
77335226888158	0.21241766	-0.24373122	0.7616311
77335235188939	0.21660191	-0.24937028	0.75282204
77335243489721	0.219705	-0.25506654	0.7430361
77335251790502	0.22243965	-0.26033485	0.73370546
77335260091283	0.2244067	-0.26576284	0.7235903
77335268392064	0.2264178	-0.27090812	0.71404016
77335276692846	0.2281659	-0.2764865	0.7036058
77335284993627	0.23084323	-0.2819381	0.69404095
77335293294408	0.23406044	-0.28795224	0.6836644
77335301595189	0.23886058	-0.2937533	0.674315
77335309895971	0.24397945	-0.29979292	0.66420096
77335318196752	0.2494343	-0.30560046	0.65410566
77335326497533	0.25537944	-0.31061628	0.6452954
77335334798314	0.26093975	-0.31535333	0.6366787
77335343099096	0.26508686	-0.32066494	0.6266232
77335351399877	0.269081	-0.32561037	0.6177409
77335359700658	0.2716031	-0.33151886	0.6071072
77335368001439	0.27347806	-0.3378446	0.59612715
77335376302221	0.2755081	-0.3440048	0.5861482
77335384603002	0.27650532	-0.3508776	0.5749218
77335392903783	0.27796653	-0.35716757	0.5654174
77335401204564	0.27949843	-0.36325002	0.5564052
77335409505346	0.2804526	-0.36984473	0.54616284
77335417806127	0.28187814	-0.37635446	0.53604084
77335426106908	0.2846399	-0.3818245	0.5279577
77335434407689	0.28768373	-0.38660496	0.5205642
77335442708471	0.2893495	-0.39118293	0.5119662
77335451009252	0.290459	-0.39464116	0.50469136
77335459310033	0.29216105	-0.39626357	0.5008126
77335467610814	0.29235536	-0.39790538	0.49591047
77335475911596	0.29319015	-0.39818013	0.49382752
77335484212377	0.2934963	-0.39804268	0.49196652
77335492513158	0.29214528	-0.39890212	0.48773113
77335500813939	0.29145885	-0.39985162	0.48491925
77335509114721	0.28970727	-0.40344927	0.47960606
77335517415502	0.28834304	-0.40929833	0.47346488
77335525716283	0.28859824	-0.41625175	0.46810606
77335534017064	0.28954908	-0.42438656	0.46180704
77335542317846	0.29023844	-0.43350002	0.45339686
77335550618627	0.2914518	-0.4420642	0.44507068
77335558919408	0.29395023	-0.44853047	0.43923083
77335567220189	0.29493985	-0.45451152	0.43217507
77335575520971	0.29628515	-0.4584295	0.42802075
77335583821752	0.29502413	-0.46211562	0.4225553
77335592122533	0.2941802	-0.4643973	0.41965312
77335600423314	0.29132202	-0.46684444	0.41513503
77335608724096	0.28941402	-0.46758735	0.41321793
77335617024877	0.2872521	-0.4677518	0.41165605
77335625325658	0.2833592	-0.46848223	0.40809083
77335633626439	0.28060377	-0.46839997	0.40670183
77335641927221	0.2764786	-0.4696172	0.4029278
77335650228002	0.27271515	-0.4715688	0.39877385
77335658528783	0.2707946	-0.473883	0.39620435
77335666829564	0.2677151	-0.47840324	0.39080578
77335675130346	0.26587275	-0.4833555	0.38677883
77335683431127	0.26396734	-0.48901942	0.38240868
77335691731908	0.26064974	-0.49570292	0.37598336
77335700032689	0.25852534	-0.5016138	0.37171006
77335708333471	0.25499162	-0.50774	0.36586952
77335716634252	0.25142068	-0.5132478	0.3602244
77335724935033	0.24941576	-0.5172304	0.3566135
77335733235814	0.24614102	-0.52087677	0.35085672
77335741536596	0.24479273	-0.5226709	0.3476828
77335749837377	0.24219003	-0.5242561	0.34277904
77335758138158	0.24191755	-0.5242916	0.3409909
77335766438939	0.24068652	-0.5245448	0.33729178
77335774739721	0.24193211	-0.5240765	0.33611998
77335783040502	0.24218835	-0.52509445	0.3314921
77335791341283	0.24483909	-0.5256633	0.3281929
77335799642064	0.24602583	-0.5264764	0.32154074
77335807942846	0.24852116	-0.5254873	0.31689304
77335816243627	0.24775067	-0.52514184	0.30901054
77335824544408	0.24715179	-0.52395225	0.30374908
77335832845189	0.24340683	-0.5229085	0.29643574
77335841145971	0.24037108	-0.5199995	0.29213682
77335849446752	0.23698714	-0.5162116	0.2880737
77335857747533	0.23203929	-0.5127326	0.28128716
77335866048314	0.22784202	-0.5093124	0.2744211
77335874349096	0.22685324	-0.5058056	0.27030164
77335882649877	0.22579996	-0.50460446	0.2637685
77335890950658	0.2280359	-0.5044027	0.2607589
77335899251439	0.22921288	-0.50639427	0.25526688
77335907552221	0.23254712	-0.5083533	0.2529067
77335915853002	0.23465726	-0.5116494	0.24840952
77335924153783	0.23879081	-0.51457626	0.24679774
77335932454564	0.24122776	-0.5184557	0.24253993
77335940755346	0.24526525	-0.52146447	0.24068382
77335949056127	0.24735847	-0.5249012	0.23593964
77335957356908	0.2508724	-0.5268517	0.2334551
77335965657689	0.2519957	-0.52864236	0.22783372
77335973958471	0.25421947	-0.5284011	0.22444521
77335982259252	0.25382367	-0.5281425	0.21800582
77335990560033	0.25463316	-0.526316	0.2142428
77335998860814	0.2531669	-0.52514917	0.20785713
77336007161596	0.25327697	-0.5232265	0.20440161
77336015462377	0.25148097	-0.52255064	0.19839159
77336023763158	0.25160372	-0.5213758	0.19557074
77336032063939	0.24991116	-0.5217297	0.19014435
77336040364721	0.25014463	-0.5217764	0.18775137
77336048665502	0.24858415	-0.5232478	0.18270616
77336056966283	0.24868375	-0.5244353	0.18047805
77336065267064	0.24681485	-0.52685636	0.17596897
77336073567846	0.24462049	-0.5294921	0.1718161
77336081868627	0.24386385	-0.53117615	0.17082402
77336090169408	0.24092539	-0.5333698	0.16765364
77336098470189	0.23959333	-0.53433806	0.16765325
77336106770971	0.23828082	-0.53494614	0.167959
77336115071752	0.23546174	-0.5361346	0.16575329
77336123372533	0.23317955	-0.53721756	0.16356726
77336131673314	0.23327422	-0.5374723	0.1639106
77336139974096	0.23208317	-0.53853285	0.16127066
77336148274877	0.2331088	-0.5387898	0.16103716
77336156575658	0.23429036	-0.5390424	0.1605742
77336164876439	0.23361762	-0.5400511	0.15738222
77336173177221	0.2344742	-0.540298	0.15652817
77336181478002	0.2332781	-0.54125977	0.15276529
77336189778783	0.2337355	-0.54128623	0.15141857
77336198079564	0.2318726	-0.5418077	0.14692669
77336206380346	0.23107016	-0.54086345	0.14467967
77336214681127	0.22790629	-0.5400355	0.13961369
77336222981908	0.22437078	-0.53860223	0.13429922
77336231282689	0.22271122	-0.5361623	0.1317628
77336239583471	0.22111641	-0.5340542	0.12942559
77336247884252	0.2179496	-0.5333515	0.12484392
77336256185033	0.21710743	-0.5324814	0.12353311
77336264485814	0.21514182	-0.53294903	0.11977414
77336272786596	0.21366096	-0.53396046	0.115987144
77336281087377	0.21413727	-0.5345092	0.11469378
77336289388158	0.2126938	-0.5357996	0.11034129
77336297688939	0.21280587	-0.5359996	0.10865064
77336305989721	0.21052752	-0.53633237	0.10397
77336314290502	0.2096648	-0.535095	0.102243796
77336322591283	0.20648523	-0.5339416	0.097993046
77336330892064	0.20480789	-0.5316484	0.09690806
77336339192846	0.20122553	-0.5298311	0.09319152
77336347493627	0.19999462	-0.5273417	0.09284175
77336355794408	0.19765274	-0.52593905	0.08999797
77336364095189	0.19836709	-0.5244493	0.09089036
77336372395971	0.20016932	-0.5237226	0.09238535
77336380696752	0.20086811	-0.52418935	0.09129075
77336388997533	0.20406954	-0.52411616	0.09372593
