gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
77332072573199	-0.6237496	6.2361913	7.5426283
77332080873980	-0.63668585	6.281637	7.503736
77332089174762	-0.64402014	6.3421354	7.452043
77332097475543	-0.65167093	6.414794	7.3889194
77332105776324	-0.66496813	6.4923496	7.3196726
77332114077105	-0.69314873	6.571969	7.24563
77332122377887	-0.7324772	6.649527	7.1706104
77332130678668	-0.788459	6.722928	7.0958414
77332138979449	-0.8671576	6.790198	7.0222244
77332147280230	-0.96678996	6.8497343	6.9510317
77332155581012	-1.0818877	6.899707	6.884326
77332163881793	-1.2129896	6.935687	6.8260746
77332172182574	-1.357819	6.9557047	6.778266
77332180483355	-1.5053471	6.9607406	6.74184
77332188784137	-1.6404706	6.952655	6.718618
77332197084918	-1.7536017	6.9345856	6.7087107
77332205385699	-1.8418291	6.9093466	6.7111096
77332213686480	-1.9028907	6.879005	6.725228
77332221987262	-1.9404505	6.844481	6.7496753
77332230288043	-1.9648284	6.806255	6.7812037
77332238588824	-1.9840786	6.7644696	6.8173137
77332246889605	-2.0028825	6.71956	6.856118
77332255190387	-2.021741	6.6730213	6.8959217
77332263491168	-2.0395513	6.628496	6.933517
77332271791949	-2.0565076	6.5878973	6.967121
77332280092730	-2.0691047	6.5546246	6.994719
77332288393512	-2.07243	6.537141	7.010079
77332296694293	-2.0664632	6.5337086	7.0150385
77332304995074	-2.0507147	6.542364	7.0115924
77332313295855	-2.0306435	6.563195	6.9979525
77332321596637	-2.0074878	6.591584	6.9779224
77332329897418	-1.9854375	6.626224	6.951372
77332338198199	-1.9614009	6.661573	6.924358
77332346498980	-1.9370587	6.6948485	6.899072
77332354799762	-1.9129417	6.7228513	6.8785405
77332363100543	-1.8922668	6.7447467	6.862806
77332371401324	-1.876857	6.761568	6.8504734
77332379702105	-1.8678186	6.775203	6.839463
77332388002887	-1.8648413	6.787578	6.8279963
77332396303668	-1.866912	6.8010783	6.813983
77332404604449	-1.8732007	6.8185635	6.7947555
77332412905230	-1.8821559	6.8384333	6.7722745
77332421206012	-1.8909757	6.8597937	6.7481723
77332429506793	-1.8991579	6.8821573	6.7230573
77332437807574	-1.906257	6.904248	6.698353
77332446108355	-1.9102554	6.925303	6.67544
77332454409137	-1.9092418	6.945271	6.6549525
77332462709918	-1.9067037	6.9623423	6.6378202
77332471010699	-1.9057952	6.97178	6.6281686
77332479311480	-1.9124991	6.976444	6.6213264
77332487612262	-1.9322133	6.977761	6.614212
77332495913043	-1.963778	6.982385	6.60002
77332504213824	-2.0015476	6.996175	6.5740194
77332512514605	-2.0403733	7.018339	6.538362
77332520815387	-2.068696	7.0350623	6.511435
77332529116168	-2.088484	7.0425	6.4970617
77332537416949	-2.1005769	7.0415263	6.4942183
77332545717730	-2.1061587	7.036937	6.4973836
77332554018512	-2.1040063	7.0317707	6.5036716
77332562319293	-2.0975287	7.030337	6.507313
77332570620074	-2.0895436	7.031852	6.5082455
77332578920855	-2.0803766	7.0344896	6.5083313
77332587221637	-2.0698087	7.0353217	6.510801
77332595522418	-2.0568197	7.0310597	6.5195155
77332603823199	-2.041559	7.0201397	6.536059
77332612123980	-2.020022	6.9951944	6.5694103
77332620424762	-1.9924182	6.957317	6.6178846
77332628725543	-1.9597099	6.9090843	6.6779094
77332637026324	-1.9256878	6.8575644	6.7406173
77332645327105	-1.8957546	6.8121834	6.7949
77332653627887	-1.8738754	6.7825108	6.8305583
77332661928668	-1.8610612	6.773308	6.843182
77332670229449	-1.8563144	6.784933	6.8329473
77332678530230	-1.8582549	6.8140655	6.8033657
77332686831012	-1.8651282	6.8554883	6.759731
77332695131793	-1.8735808	6.901463	6.7104316
77332703432574	-1.8814048	6.9514446	6.656435
77332711733355	-1.8855889	7.009317	6.594271
77332720034137	-1.8846473	7.0589724	6.5413604
77332728334918	-1.8773774	7.0943727	6.5050535
77332736635699	-1.8662779	7.112319	6.48863
77332744936480	-1.8550429	7.114215	6.489773
77332753237262	-1.8434051	7.1049876	6.503184
77332761538043	-1.8329862	7.0939593	6.518151
77332769838824	-1.822633	7.085124	6.530652
77332778139605	-1.813803	7.0794287	6.5392804
77332786440387	-1.8067611	7.0755816	6.545391
77332794741168	-1.7997751	7.0735903	6.549467
77332803041949	-1.792483	7.071044	6.554215
77332811342730	-1.7870438	7.0647097	6.5625253
77332819643512	-1.7825638	7.0530114	6.576312
77332827944293	-1.7781756	7.035393	6.596341
77332836245074	-1.7721596	7.0133414	6.621395
77332844545855	-1.7634114	6.987785	6.6506867
77332852846637	-1.7518085	6.959834	6.682984
77332861147418	-1.7377183	6.9306455	6.71691
77332869448199	-1.7198911	6.899584	6.753377
77332877748980	-1.6965747	6.8661375	6.793245
77332886049762	-1.6674762	6.8304257	6.8363137
77332894350543	-1.6335227	6.7932124	6.8814425
77332902651324	-1.5975157	6.756459	6.9259357
77332910952105	-1.5614018	6.722321	6.967267
77332919252887	-1.528142	6.6931233	7.0026617
77332927553668	-1.499492	6.670187	7.0306835
77332935854449	-1.4765031	6.65321	7.0516043
77332944155230	-1.4582409	6.6398296	7.0679975
77332952456012	-1.4453905	6.6295	7.0803227
77332960756793	-1.4354998	6.6216784	7.089648
77332969057574	-1.4246129	6.6144085	7.0986238
77332977358355	-1.4092374	6.6070557	7.1085343
77332985659137	-1.3877598	6.598762	7.120453
77332993959918	-1.3599511	6.5893884	7.1344857
77333002260699	-1.3261709	6.57792	7.1514077
77333010561480	-1.2817426	6.5628543	7.173316
77333018862262	-1.2248061	6.5416894	7.202537
77333027163043	-1.1586261	6.5140786	7.238422
77333035463824	-1.0834097	6.4777184	7.282566
77333043764605	-1.0053414	6.4304624	7.33545
77333052065387	-0.9309418	6.375449	7.393063
77333060366168	-0.86319494	6.315852	7.452201
77333068666949	-0.8026205	6.254221	7.51072
77333076967730	-0.74871445	6.193615	7.5663033
77333085268512	-0.7037823	6.135077	7.6181307
77333093569293	-0.66893816	6.0806713	7.6647468
77333101870074	-0.64196247	6.0322685	7.7051935
77333110170855	-0.62344563	5.9928412	7.737413
77333118471637	-0.6101411	5.962316	7.762017
77333126772418	-0.5976792	5.940034	7.780049
77333135073199	-0.5843652	5.924304	7.793043
77333143373980	-0.5705762	5.911949	7.8034406
77333151674762	-0.5558156	5.901701	7.8122587
77333159975543	-0.53908813	5.893021	7.819979
77333168276324	-0.5213117	5.88526	7.8270264
77333176577105	-0.5038897	5.877909	7.833688
77333184877887	-0.48731372	5.8704114	7.8403563
77333193178668	-0.47215575	5.862298	7.8473516
77333201479449	-0.45803386	5.853464	7.8547783
77333209780230	-0.44449478	5.84395	7.8626375
77333218081012	-0.43211737	5.834121	7.870622
77333226381793	-0.42171583	5.825224	7.877773
77333234682574	-0.4136186	5.818392	7.8832493
77333242983355	-0.4073783	5.8143244	7.8865747
77333251284137	-0.4022579	5.8138375	7.887197
77333259584918	-0.39847276	5.8164935	7.88543
77333267885699	-0.3976968	5.82147	7.8817964
77333276186480	-0.3997168	5.827156	7.8774915
77333284487262	-0.40336347	5.8326707	7.873223
77333292788043	-0.40755215	5.8373017	7.869574
77333301088824	-0.41155896	5.840433	7.867042
77333309389605	-0.41500974	5.8417845	7.8658566
77333317690387	-0.4174403	5.8410726	7.866257
77333325991168	-0.41893667	5.839221	7.8675523
77333334291949	-0.4194751	5.8365836	7.8694806
77333342592730	-0.41907066	5.8334255	7.8718433
77333350893512	-0.41724548	5.8302684	7.8742785
77333359194293	-0.41382223	5.82722	7.876715
77333367495074	-0.40862617	5.8237863	7.879526
77333375795855	-0.4025101	5.818821	7.8835077
77333384114721	-0.39590913	5.8117743	7.889038
77333392415502	-0.38948104	5.8024387	7.8962264
77333400716283	-0.38366583	5.7904544	7.905304
77333409017064	-0.37826225	5.7749567	7.916892
77333417317846	-0.37244716	5.7561727	7.930835
77333425618627	-0.36572286	5.734986	7.9464817
77333433919408	-0.35803524	5.7119484	7.9634066
77333442220189	-0.3487864	5.68667	7.9818873
77333450520971	-0.33707702	5.6581173	8.002654
77333458821752	-0.323643	5.6252203	8.026365
77333467122533	-0.30714998	5.587438	8.053359
77333475423314	-0.28930613	5.5413566	8.0857935
77333483724096	-0.27277634	5.4836316	8.125624
77333492024877	-0.26054838	5.4117126	8.174097
77333500325658	-0.25564963	5.325518	8.230668
77333508626439	-0.2598825	5.2260957	8.294021
77333516927221	-0.27606776	5.116762	8.361395
77333525228002	-0.3054857	4.9994035	8.431075
77333533528783	-0.34639153	4.874332	8.502428
77333541829564	-0.398356	4.7408586	8.575311
77333550130346	-0.46058482	4.597825	8.649755
77333558431127	-0.5287273	4.4404216	8.727743
77333566731908	-0.594515	4.2719755	8.807222
77333575032689	-0.64984167	4.0980525	8.88561
77333583333471	-0.68713605	3.9216743	8.96207
77333591634252	-0.70405406	3.7475502	9.034964
77333599935033	-0.6994269	3.578046	9.103778
77333608235814	-0.67905337	3.414682	9.167836
77333616536596	-0.6513017	3.2603252	9.225859
77333624837377	-0.624207	3.1175714	9.276934
77333633138158	-0.60586196	2.989828	9.320099
77333641438939	-0.59970564	2.8801782	9.354962
77333649739721	-0.6065141	2.7920098	9.381215
77333658040502	-0.62396985	2.7221365	9.400586
77333666341283	-0.6481237	2.6643085	9.415507
77333674642064	-0.67782927	2.6128252	9.427835
77333682942846	-0.7115909	2.5641901	9.438695
77333691243627	-0.74626297	2.518353	9.448353
77333699544408	-0.77732795	2.4758406	9.45708
77333707845189	-0.8022919	2.4380624	9.464807
77333716145971	-0.8190637	2.4038458	9.472119
77333724446752	-0.8290133	2.3726182	9.479125
77333732747533	-0.8333107	2.3455358	9.485486
77333741048314	-0.8318331	2.3223026	9.49133
77333749349096	-0.82661355	2.3023314	9.496651
77333757649877	-0.8196171	2.2845325	9.5015545
77333765950658	-0.8122413	2.2676387	9.506233
77333774251439	-0.8063915	2.2513764	9.510595
77333782552221	-0.80349445	2.2352967	9.514633
77333790853002	-0.8046907	2.2193782	9.518257
77333799153783	-0.8095165	2.2032084	9.521604
77333807454564	-0.8163263	2.1861491	9.524954
77333815755346	-0.8232143	2.168618	9.528368
77333824056127	-0.82834965	2.153092	9.531444
77333832356908	-0.8307178	2.1419551	9.533747
77333840657689	-0.8288477	2.1365626	9.535119
77333848958471	-0.82267815	2.1356618	9.535855
77333857259252	-0.8133396	2.1376047	9.536221
77333865560033	-0.8021004	2.141687	9.536258
77333873860814	-0.7896765	2.1468134	9.536141
77333882161596	-0.77716064	2.1526313	9.535858
77333890462377	-0.76561594	2.158561	9.535452
77333898763158	-0.75605047	2.1638322	9.53502
77333907063939	-0.7490418	2.167777	9.5346775
77333915364721	-0.7448151	2.169216	9.534681
77333923665502	-0.74385834	2.1670337	9.535252
77333931966283	-0.7460433	2.1607423	9.536509
77333940267064	-0.7511606	2.150941	9.538322
77333948567846	-0.7572435	2.1394517	9.540425
77333956868627	-0.76160675	2.1281457	9.542606
77333965169408	-0.7619638	2.11825	9.54478
77333973470189	-0.7576575	2.109623	9.547032
77333981770971	-0.7497058	2.101317	9.549492
77333990071752	-0.7399863	2.092085	9.552277
77333998372533	-0.73105764	2.0810273	9.555379
77334006673314	-0.7240327	2.0682535	9.558686
77334014974096	-0.71884954	2.0545216	9.562038
77334023274877	-0.7155283	2.041403	9.565097
77334031575658	-0.7122195	2.0298593	9.5678005
77334039876439	-0.7075994	2.0199816	9.570233
77334048177221	-0.70228165	2.011254	9.572463
77334056478002	-0.6979936	2.002676	9.574574
77334064778783	-0.69570917	1.9929835	9.576763
77334073079564	-0.69556123	1.9812458	9.579209
77334081380346	-0.6962734	1.9677733	9.581934
77334089681127	-0.6963473	1.953145	9.584921
77334097981908	-0.694721	1.9377208	9.588169
77334106282689	-0.69186103	1.921331	9.591674
77334114583471	-0.68947035	1.9045261	9.595197
77334122884252	-0.68832123	1.8892038	9.598308
77334131185033	-0.6840463	1.880305	9.600361
77334139485814	-0.6807333	1.8757465	9.601487
77334147786596	-0.6774958	1.8736999	9.602117
77334156087377	-0.67394596	1.8722864	9.602642
77334164388158	-0.67371243	1.8678656	9.6035185
77334172688939	-0.6744902	1.8587457	9.605234
77334180989721	-0.67332286	1.8480312	9.607383
77334189290502	-0.6689372	1.8383759	9.609542
77334197591283	-0.6611842	1.8335847	9.610993
77334205892064	-0.651715	1.8360665	9.611166
77334214192846	-0.64292574	1.8442162	9.610198
77334222493627	-0.63808125	1.8557193	9.608306
77334230794408	-0.6365547	1.8680243	9.606023
77334239095189	-0.63747615	1.8796151	9.603701
77334247395971	-0.6400296	1.8900367	9.601484
77334255696752	-0.6445463	1.8985803	9.599497
77334263997533	-0.6478726	1.9071894	9.597567
77334272298314	-0.6483512	1.9164783	9.595683
77334280599096	-0.6459042	1.922538	9.594636
77334288899877	-0.64141333	1.9234276	9.594759
77334297200658	-0.63823366	1.9188237	9.595893
77334305501439	-0.63301533	1.90944	9.59811
77334313802221	-0.6250759	1.8940632	9.601676
77334322103002	-0.6147787	1.8704182	9.606975
77334330403783	-0.59665	1.836091	9.614737
77334338704564	-0.5731526	1.7916603	9.624543
77334347005346	-0.5482042	1.7425042	9.635016
77334355306127	-0.5225884	1.6893401	9.645902
77334363606908	-0.49895856	1.6378025	9.656036
77334371907689	-0.48770523	1.5927769	9.66414
77334380208471	-0.47601223	1.5548683	9.670894
77334388509252	-0.46600935	1.5248978	9.676151
77334396810033	-0.4591113	1.5013943	9.680156
77334405110814	-0.45559648	1.4818745	9.68333
77334413411596	-0.4544649	1.4647808	9.685983
77334421712377	-0.45367438	1.4488869	9.688411
77334430013158	-0.45085767	1.4330542	9.690896
77334438313939	-0.44270858	1.4167536	9.693668
77334446614721	-0.42861816	1.3997334	9.696774
77334454915502	-0.40802646	1.3817847	9.700235
77334463216283	-0.37926587	1.3612263	9.7043085
77334471517064	-0.3409959	1.3339446	9.709517
77334479817846	-0.2919402	1.2957753	9.716281
77334488118627	-0.23516214	1.2441899	9.724561
77334496419408	-0.17516162	1.1783581	9.734022
77334504720189	-0.11842802	1.1016152	9.74386
77334513020971	-0.06714425	1.0193121	9.753301
77334521321752	-0.020951938	0.93733114	9.761729
77334529622533	0.021445252	0.8598683	9.768856
77334537923314	0.06234929	0.78992337	9.774586
77334546224096	0.10201677	0.73052084	9.778871
77334554524877	0.13993597	0.68039674	9.782018
77334562825658	0.17515564	0.6384229	9.784279
77334571126439	0.20663282	0.6034277	9.785886
77334579427221	0.23346636	0.5743237	9.787034
77334587728002	0.25770456	0.54992306	9.787827
77334596028783	0.2804789	0.5322639	9.788177
77334604329564	0.30219606	0.52262396	9.788051
77334612630346	0.3243627	0.5191404	9.787526
77334620931127	0.34994864	0.5202495	9.786586
77334629231908	0.38017812	0.5214415	9.785395
77334637532689	0.41344404	0.5178623	9.784236
77334645833471	0.44794992	0.50540733	9.783368
77334654134252	0.48224607	0.48184863	9.782926
77334662435033	0.5158423	0.44850892	9.782798
77334670735814	0.5492748	0.41035056	9.782653
77334679036596	0.5830154	0.37135988	9.782258
77334687337377	0.61765075	0.33355287	9.781495
77334695638158	0.65472806	0.29846936	9.780216
77334703938939	0.6937066	0.2664439	9.778455
77334712239721	0.73252463	0.23713203	9.776378
77334720540502	0.76872194	0.20994288	9.7742195
77334728841283	0.80238074	0.1826484	9.772062
77334737142064	0.8343457	0.15410128	9.769877
77334745442846	0.8670122	0.12568605	9.76744
77334753743627	0.9050413	0.0962937	9.764324
77334762044408	0.95259535	0.06317369	9.76007
77334770345189	1.0109733	0.026001964	9.754365
77334778645971	1.0800947	-0.017902227	9.746972
77334786946752	1.1596514	-0.064392604	9.737631
77334795247533	1.2421387	-0.111598	9.727025
77334803548314	1.3180971	-0.15476575	9.716432
77334811849096	1.3812395	-0.18895997	9.707052
77334820149877	1.4313796	-0.2124117	9.6993
77334828450658	1.4730835	-0.22520609	9.692765
77334836751439	1.5097736	-0.23370004	9.686916
77334845052221	1.5457698	-0.24472313	9.680965
77334853353002	1.587334	-0.26285973	9.673761
77334861653783	1.6375003	-0.29134655	9.664579
77334869954564	1.7037159	-0.33101213	9.651848
77334878255346	1.792221	-0.37892687	9.634041
77334886556127	1.8969901	-0.43335015	9.611661
77334894856908	2.0133338	-0.49115738	9.585178
77334903157689	2.1343553	-0.5468092	9.555936
77334911458471	2.2492404	-0.5964424	9.526571
77334919759252	2.351117	-0.63777614	9.499257
77334928060033	2.4350173	-0.6696834	9.475896
77334936360814	2.5064034	-0.69418806	9.455498
77334944661596	2.5703807	-0.711838	9.436992
77334952962377	2.6331244	-0.7245629	9.418708
77334961263158	2.7030597	-0.7370542	9.397904
77334969563939	2.7834015	-0.7543393	9.373049
77334977864721	2.870667	-0.7773957	9.344802
77334986165502	2.959943	-0.80675393	9.314412
77334994466283	3.0445147	-0.8418682	9.283996
77335002767064	3.1209316	-0.88191915	9.254858
77335011067846	3.1905231	-0.9247104	9.22691
77335019368627	3.2538152	-0.9691049	9.2002125
77335027669408	3.310462	-1.013379	9.1751995
77335035970189	3.3647804	-1.0566747	9.150523
77335044270971	3.4215944	-1.0992926	9.124397
77335052571752	3.487136	-1.1430402	9.094159
77335060872533	3.57075	-1.1898136	9.055633
77335069173314	3.6777582	-1.2402706	9.005898
77335077474096	3.8029416	-1.2917144	8.94648
77335085774877	3.939763	-1.341996	8.879622
77335094075658	4.0781813	-1.3888246	8.809653
77335102376439	4.210739	-1.4306971	8.740318
77335110677221	4.3335967	-1.4673494	8.673939
77335118978002	4.447612	-1.4995451	8.610488
77335127278783	4.55353	-1.5274628	8.550006
77335135579564	4.6505537	-1.5499647	8.493547
77335143880346	4.7395005	-1.5656427	8.441343
77335152181127	4.8241577	-1.5730492	8.391866
77335160481908	4.909523	-1.5728762	8.342244
77335168782689	4.998616	-1.5633422	8.29097
77335177083471	5.0935245	-1.5425688	8.236921
77335185384252	5.1982365	-1.510743	8.177187
77335193685033	5.3145776	-1.4702042	8.109509
77335201985814	5.4423494	-1.4255538	8.032373
77335210286596	5.5803337	-1.3816577	7.944891
77335218587377	5.721724	-1.3402447	7.8508606
77335226888158	5.8577623	-1.3011466	7.756547
77335235188939	5.9828634	-1.2632848	7.6668015
77335243489721	6.0954995	-1.2246969	7.5838895
77335251790502	6.1975927	-1.1859134	7.50692
77335260091283	6.292351	-1.1477107	7.433671
77335268392064	6.3831697	-1.1092607	7.36173
77335276692846	6.475823	-1.069866	7.286254
77335284993627	6.575808	-1.0266323	7.202441
77335293294408	6.6875777	-0.97627544	7.105883
77335301595189	6.8118243	-0.914863	6.9951744
77335309895971	6.9407606	-0.8435148	6.8763885
77335318196752	7.0684347	-0.7631726	6.754642
77335326497533	7.189267	-0.67787415	6.635157
77335334798314	7.3006196	-0.5932339	6.5206914
77335343099096	7.4024386	-0.51486593	6.411646
77335351399877	7.49621	-0.44445536	6.3071136
77335359700658	7.5849457	-0.3829909	6.204216
77335368001439	7.6706123	-0.32920557	6.1011243
77335376302221	7.754271	-0.28116816	5.9968834
77335384603002	7.8353477	-0.23900689	5.892418
77335392903783	7.912974	-0.20160511	5.789178
77335401204564	7.9879355	-0.16480644	5.6864853
77335409505346	8.06256	-0.12607002	5.5811844
77335417806127	8.138852	-0.080657355	5.470189
77335426106908	8.213386	-0.028172005	5.358161
77335434407689	8.281701	0.029731084	5.251945
77335442708471	8.336856	0.089482635	5.163256
77335451009252	8.376585	0.14267501	5.0973387
77335459310033	8.402702	0.18703438	5.0527215
77335467610814	8.4184065	0.22582383	5.0249205
77335475911596	8.425794	0.25656122	5.0110435
77335484212377	8.425738	0.28380933	5.009667
77335492513158	8.423698	0.30664837	5.0117517
77335500813939	8.427398	0.31936347	5.0047345
77335509114721	8.449251	0.3152111	4.9680176
77335517415502	8.495138	0.29750755	4.890246
77335525716283	8.561262	0.27702403	4.7747703
77335534017064	8.640947	0.26226556	4.629864
77335542317846	8.7254925	0.2589513	4.4686823
77335550618627	8.805737	0.26932037	4.3077693
77335558919408	8.872925	0.29141706	4.166133
77335567220189	8.926203	0.31743953	4.048769
77335575520971	8.963876	0.33738244	3.9630146
77335583821752	8.98632	0.34618926	3.9110868
77335592122533	9.000097	0.34507403	3.8793762
77335600423314	9.005463	0.33831665	3.8675025
77335608724096	9.00226	0.33057365	3.8756196
77335617024877	8.993312	0.32202294	3.8970544
77335625325658	8.980596	0.31033978	3.9272096
77335633626439	8.967067	0.29467115	3.959199
77335641927221	8.957614	0.2760247	3.9818783
77335650228002	8.956154	0.25767446	3.9863899
77335658528783	8.966628	0.2389011	3.96395
77335666829564	8.989984	0.21552955	3.9120488
77335675130346	9.022524	0.1867409	3.837914
77335683431127	9.060156	0.15409027	3.7496955
77335691731908	9.099404	0.11850786	3.6547492
77335700032689	9.137005	0.0807142	3.5607607
77335708333471	9.170192	0.04291681	3.4750721
77335716634252	9.198294	0.009544306	3.400247
77335724935033	9.220537	-0.012651565	3.3394494
77335733235814	9.235775	-0.02042597	3.2970345
77335741536596	9.244223	-0.016485495	3.2732956
77335749837377	9.246956	-0.0049833925	3.265606
77335758138158	9.246291	0.013421686	3.2674634
77335766438939	9.243931	0.040890396	3.2739067
77335774739721	9.244471	0.0763677	3.2717469
77335783040502	9.252153	0.12711	3.2483675
77335791341283	9.263851	0.1971098	3.2113228
77335799642064	9.271226	0.28724188	3.1831198
77335807942846	9.268901	0.38700107	3.179323
77335816243627	9.259657	0.47737458	3.193941
77335824544408	9.245408	0.5451169	3.2242308
77335832845189	9.222161	0.5938075	3.281694
77335841145971	9.187784	0.63095355	3.370001
77335849446752	9.144647	0.66685486	3.4786668
77335857747533	9.096623	0.7086452	3.5943923
77335866048314	9.049804	0.7585805	3.7008119
77335874349096	9.011789	0.8208519	3.7794497
77335882649877	8.991221	0.89015657	3.8126047
77335890950658	8.991001	0.95780915	3.796695
77335899251439	9.005001	1.0212331	3.7466564
77335907552221	9.026642	1.0799743	3.6774695
77335915853002	9.054147	1.1353292	3.5921922
77335924153783	9.0853	1.1888618	3.4948983
77335932454564	9.116685	1.2416052	3.3933537
77335940755346	9.145783	1.2954354	3.2934613
77335949056127	9.169684	1.3527625	3.2027054
77335957356908	9.186049	1.4148042	3.1281312
77335965657689	9.1916485	1.4824659	3.0799825
77335973958471	9.185416	1.5547105	3.0629067
77335982259252	9.169754	1.6271235	3.0722077
77335990560033	9.147208	1.6962063	3.1019108
77335998860814	9.122089	1.7591584	3.140577
77336007161596	9.097835	1.8148413	3.1790178
77336015462377	9.076756	1.8640156	3.210661
77336023763158	9.05982	1.9064357	3.2335048
77336032063939	9.048837	1.9422846	3.2429125
77336040364721	9.043457	1.9725161	3.2396672
77336048665502	9.043188	1.9979899	3.2247732
77336056966283	9.048042	2.0167174	3.1994011
77336065267064	9.057228	2.0255978	3.1676428
77336073567846	9.069069	2.0246634	3.1341853
77336081868627	9.080929	2.0142972	3.1064
77336090169408	9.091302	1.9948814	3.088538
77336098470189	9.099385	1.9698092	3.0808156
77336106770971	9.105126	1.9438157	3.0803647
77336115071752	9.109431	1.9215735	3.0815923
77336123372533	9.11303	1.9073745	3.0797703
77336131673314	9.116014	1.9031717	3.0735352
77336139974096	9.118484	1.9098856	3.062024
77336148274877	9.120142	1.9255532	3.0472364
77336156575658	9.121174	1.9460788	3.0310652
77336164876439	9.121728	1.9669459	3.01589
77336173177221	9.121614	1.9873997	3.0027945
77336181478002	9.120254	2.0077643	2.9933655
77336189778783	9.116982	2.029583	2.9886148
77336198079564	9.11013	2.0514846	2.9945493
77336206380346	9.096592	2.0713797	3.021886
77336214681127	9.077217	2.0886326	3.0679197
77336222981908	9.052108	2.1060188	3.1296043
77336231282689	9.024801	2.1240442	3.195588
77336239583471	9.000589	2.1384745	3.2537212
77336247884252	8.983292	2.1469011	3.2957048
77336256185033	8.972326	2.153645	3.3210797
77336264485814	8.967297	2.1639264	3.327972
77336272786596	8.966909	2.1788595	3.3192618
77336281087377	8.968093	2.19746	3.3037653
77336289388158	8.968569	2.217931	3.2887604
77336297688939	8.965632	2.23733	3.283621
77336305989721	8.957141	2.2537599	3.295539
77336314290502	8.94183	2.2658632	3.3286526
77336322591283	8.921817	2.270543	3.3787868
77336330892064	8.899017	2.2677262	3.4402452
77336339192846	8.874454	2.2623363	3.506608
77336347493627	8.850996	2.2583766	3.5679114
77336355794408	8.831522	2.259487	3.6151533
77336364095189	8.819232	2.267108	3.640296
77336372395971	8.8151455	2.2815888	3.641148
77336380696752	8.816081	2.3019137	3.6260586
77336388997533	8.819936	2.3245926	3.6021373
77336397298314	8.824074	2.3459907	3.57805
77336405599096	8.826089	2.3647053	3.560718
77336413899877	8.8237705	2.3823948	3.5546658
77336422200658	8.815962	2.4013703	3.561268
77336430501439	8.803057	2.4225872	3.5787783
77336438802221	8.78624	2.4457312	3.6042717
77336447103002	8.766993	2.4689243	3.635195
77336455403783	8.747389	2.4889371	3.668621
77336463704564	8.729869	2.5026913	3.7008526
77336472005346	8.715745	2.509975	3.7291014
77336480306127	8.705503	2.5096078	3.7531939
77336488606908	8.700481	2.497451	3.772896
77336496907689	8.70056	2.471987	3.7894504
77336505208471	8.705463	2.4334671	3.8030956
77336513509252	8.716326	2.3840828	3.8094893
77336521810033	8.734914	2.3265886	3.8024535
77336530110814	8.761731	2.2643368	3.7782583
77336538411596	8.795108	2.1983151	3.7395024
77336546712377	8.834302	2.128026	3.6874127
77336555013158	8.878337	2.0529854	3.6236408
77336563313939	8.925972	1.9715463	3.551114
77336571614721	8.975419	1.8819592	3.474258
