magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
59060906230000	-18.336	1.826	-45.201
59060912669000	-17.974	1.826	-45.201
59060924205000	-17.974	1.826	-45.571
59060932689000	-17.974	1.826	-45.571
59060944957000	-17.974	1.826	-45.571
59060952739000	-17.596	1.826	-45.571
59060964427000	-17.596	1.826	-45.571
59060972728000	-17.596	1.826	-45.93
59060983470000	-17.268	1.516	-45.93
59060992808000	-17.268	1.516	-45.93
59061003459000	-17.268	1.516	-45.93
59061012797000	-16.96	1.129	-45.93
59061024546000	-16.96	1.129	-45.93
59061032817000	-16.96	1.129	-46.257
59061043498000	-16.96	0.72	-46.257
59061052836000	-16.598	0.72	-46.257
59061063517000	-16.598	0.39	-46.257
59061072825000	-16.598	0.39	-46.257
59061084452000	-16.598	0.012	-46.257
59061092936000	-16.223	0.012	-46.257
59061103587000	-16.223	-0.604	-46.257
59061112895000	-16.223	-1.687	-46.257
59061125163000	-15.783	-2.896	-46.257
59061132914000	-15.783	-4.243	-46.257
59061144908000	-15.458	-5.264	-46.257
59061152934000	-15.458	-7.051	-46.257
59061163615000	-14.445	-8.201	-46.257
59061172923000	-13.432	-9.706	-45.852
59061183604000	-12.515	-10.646	-45.852
59061192973000	-12.515	-11.746	-45.48
59061204722000	-11.294	-12.774	-44.947
59061212993000	-11.294	-13.835	-43.92
59061223765000	-10.372	-14.941	-43.191
59061232890000	-10.372	-16.539	-42.538
59061251750000	-9.367	-17.738	-41.473
59061254557000	-8.453	-19.599	-40.245
59061263957000	-7.756	-20.401	-39.863
59061272990000	-6.863	-21.398	-38.389
59061283671000	-5.618	-22.937	-37.542
59061293010000	-4.969	-24.131	-36.009
59061305339000	-3.048	-25.936	-34.762
59061313060000	-1.977	-27.217	-33.16
59061324077000	-0.659	-28.465	-32.545
59061333049000	0.791	-29.336	-31.002
59061343760000	2.218	-30.586	-29.557
59061353038000	3.955	-31.439	-28.222
59061514048000	26.473	-31.318	-5.404
59061523997000	27.203	-31.318	-4.244
59061544017000	28.266	-30.381	-2.093
59061553355000	28.692	-29.919	-0.425
59061564402000	28.692	-29.084	0.874
59061573344000	29.364	-28.378	2.348
59061593364000	29.364	-27.56	2.348
59061604106000	29.765	-27.56	2.348
59061613353000	29.765	-27.56	1.564
59061624339000	29.765	-27.56	1.564
59061633067000	29.765	-27.56	1.564
59061644175000	29.765	-27.56	1.187
59061653453000	29.765	-27.56	1.187
59061665721000	29.339	-27.56	1.187
59061684489000	29.339	-27.879	-1.13
59061700206000	29.339	-27.879	-2.04
59061713481000	29.339	-27.548	-0.712
59061724192000	29.676	-27.548	0.463
59061733531000	29.676	-27.548	0.463
59061744609000	29.676	-27.548	1.325
59061753550000	29.991	-27.198	1.641
59061764232000	29.991	-27.198	2.313
59061773600000	29.991	-27.198	3.097
59061784190000	29.991	-27.198	3.436
59061793559000	29.991	-27.198	3.436
59061804362000	29.991	-27.198	3.842
59061813578000	29.991	-27.198	4.266
59061824290000	29.49	-27.198	4.266
59061833598000	27.609	-27.58	4.623
59061845927000	25.823	-27.58	5.027
59061853618000	24.052	-27.957	4.423
59061864604000	22.494	-29.074	4.423
59061873637000	21.211	-30.166	4.046
59061884318000	20.108	-31.06	4.046
59061893657000	18.858	-31.773	3.161
59061904307000	17.439	-32.574	2.801
59061913676000	16.127	-33.425	2.801
59061925608000	15.219	-34.065	2.363
59061933696000	13.954	-34.512	1.544
59061945353000	12.788	-34.997	0.198
59061953746000	11.45	-35.389	-0.7
59061964396000	10.7	-35.389	-2.256
59061973735000	9.576	-35.389	-3.3
59061984446000	8.929	-35.9	-4.13
59061993754000	8.103	-35.9	-5.372
59062004466000	7.482	-35.9	-6.33
59062013774000	6.678	-35.9	-6.958
59062025981000	6.083	-35.9	-6.958
59062033793000	5.7	-35.9	-6.059
59062044841000	5.7	-35.9	-5.503
59062053813000	5.7	-35.9	-5.503
59062064525000	5.7	-35.9	-4.954
59062073832000	5.7	-35.9	-4.954
59062084514000	5.7	-35.9	-4.954
59062093882000	5.7	-35.9	-4.954
59062104838000	5.7	-36.288	-5.496
59062113871000	5.7	-36.288	-4.843
59062124492000	5.7	-36.288	-5.293
59062133891000	5.7	-36.288	-5.293
59062144511000	5.7	-36.611	-5.293
59062153880000	5.7	-36.611	-5.293
59062164622000	5.7	-36.611	-5.293
59062173900000	5.7	-36.611	-5.293
59062184581000	5.7	-36.611	-5.293
59062193919000	5.311	-36.611	-5.293
59062206187000	5.311	-36.611	-5.293
59062213939000	5.311	-36.611	-5.293
59062224925000	4.905	-36.611	-4.859
59062233989000	4.905	-36.611	-4.859
59062244609000	4.905	-36.611	-4.859
59062253978000	4.586	-36.611	-4.525
59062264628000	4.586	-36.611	-4.525
59062273997000	4.586	-36.611	-4.525
59062285045000	4.129	-36.611	-4.525
59062294017000	3.5	-36.611	-4.113
59062304820000	2.636	-36.611	-4.113
59062314036000	1.959	-36.611	-3.785
59062324748000	1.368	-36.611	-3.785
59062334056000	0.891	-36.611	-3.41
59062345744000	0.502	-36.611	-3.41
59062354075000	0.038	-36.611	-2.975
59062364726000	0.038	-36.611	-2.183
59062374095000	-0.373	-36.611	-1.655
59062386363000	-0.924	-36.611	-1.203
59062394145000	-1.472	-36.611	-0.132
59062405162000	-1.823	-36.293	-0.132
59062414134000	-2.545	-36.293	0.588
59062425212000	-2.891	-36.293	0.588
59062434184000	-3.292	-36.293	1.162
59062444804000	-3.852	-35.902	1.832
59062454203000	-3.852	-35.902	1.832
59062465251000	-3.852	-35.902	2.368
59062474192000	-3.852	-35.507	2.844
59062484813000	-3.852	-35.507	3.146
59062494243000	-3.852	-35.507	3.146
59062504893000	-3.852	-35.131	3.146
59062514232000	-3.852	-35.131	3.146
59062525035000	-3.852	-35.131	3.146
59062534251000	-4.289	-34.802	3.146
59062544902000	-4.289	-34.802	2.671
59062554454000	-4.289	-34.802	2.671
59062566539000	-4.289	-34.802	2.671
59062574443000	-4.289	-34.49	2.671
59062585399000	-4.289	-34.49	2.671
59062594371000	-4.589	-34.49	2.671
59062605021000	-4.589	-34.49	2.671
59062614421000	-4.589	-34.49	2.047
59062625193000	-4.589	-34.49	1.73
59062634379000	-4.589	-34.49	1.296
59062645396000	-4.589	-34.49	1.296
59062654368000	-4.589	-34.49	0.508
59062665110000	-4.589	-34.49	0.508
59062674357000	-4.589	-34.49	0.508
59062685069000	-4.589	-34.49	0.508
59062694438000	-4.589	-34.49	0.994
59062705150000	-4.589	-34.49	0.994
59062714457000	-4.956	-34.49	0.994
59062725169000	-4.956	-34.49	0.994
59062734507000	-4.956	-34.49	0.669
59062746684000	-5.438	-34.49	0.669
59062754466000	-5.786	-34.49	0.669
59062765452000	-5.786	-34.49	0.669
59062774485000	-5.786	-34.49	0.669
59062786967000	-5.786	-34.182	0.669
59062794474000	-5.786	-34.182	0.669
59062805125000	-5.786	-34.182	1.191
59062814677000	-6.095	-34.182	1.626
59062825694000	-6.095	-34.182	1.626
59062834697000	-6.095	-34.182	2.166
59062845439000	-6.095	-34.182	2.552
59062854960000	-6.095	-34.182	2.552
59062865580000	-6.436	-34.182	2.983
59062874919000	-6.436	-33.857	3.324
59062885722000	-6.436	-33.857	3.324
59062895213000	-6.436	-33.857	4.04
59062905742000	-6.436	-33.857	4.562
59062915202000	-6.436	-33.857	5.247
59062927348000	-6.436	-33.857	5.982
59062935344000	-6.436	-33.554	6.623
59062946360000	-6.436	-33.554	7.292
59062955363000	-6.436	-33.554	7.85
59062966044000	-6.436	-33.554	8.433
59062975535000	-6.436	-33.241	8.433
59062986216000	-6.436	-33.241	8.433
59062995555000	-6.436	-33.241	8.837
59063006114000	-6.436	-33.241	9.255
59063014689000	-6.436	-32.901	9.255
59063025340000	-6.436	-32.901	9.255
59063034709000	-4.783	-32.901	9.255
59063045421000	-2.255	-32.901	8.894
59063054728000	-0.48	-32.901	8.894
59063065501000	0.95	-32.901	8.515
59063074809000	3.044	-32.579	8.515
59063085399000	4.814	-32.579	8.515
59063094798000	6.263	-32.579	8.953
59063107005000	8.149	-32.579	8.953
59063114787000	9.06	-32.579	8.953
59063125804000	9.835	-32.579	9.333
59063134806000	10.577	-32.579	9.333
59063145488000	10.939	-32.579	9.333
59063154826000	11.256	-32.579	9.333
59063165538000	11.256	-32.579	9.333
59063174876000	11.256	-32.579	9.333
59063185862000	11.256	-32.579	9.333
59063194926000	11.256	-32.579	9.333
59063205455000	10.467	-32.579	9.333
59063214854000	9.939	-32.579	9.333
59063225535000	9.939	-32.579	9.333
59063234874000	9.939	-32.987	6.748
59063247416000	9.939	-32.987	4.634
59063254893000	9.437	-32.987	3.532
59063265513000	9.011	-33.358	2.482
59063274882000	9.011	-33.358	3.094
59063287150000	9.312	-33.985	2.464
59063294902000	8.958	-34.347	2.78
59063305949000	7.83	-34.347	2.78
59063314952000	7.223	-34.347	2.449
59063325633000	6.466	-34.864	1.794
59063334971000	5.966	-34.864	1.794
59063345591000	5.435	-34.864	1.322
59063355021000	4.94	-35.208	0.965
59063366038000	4.223	-35.208	0.553
59063375010000	3.677	-35.208	0.859
59063385691000	3.144	-35.208	0.859
59063395030000	2.014	-35.539	0.859
59063405681000	1.332	-35.539	0.859
59063415049000	0.868	-35.867	0.859
59063425761000	0.868	-35.867	1.303
59063435069000	0.395	-35.867	1.303
59063445750000	0.395	-36.167	0.959
59063455119000	-0.016	-36.167	0.959
59063467326000	-0.016	-36.167	0.959
59063475139000	-0.729	-36.167	0.659
59063486064000	-1.173	-36.167	0.659
59063495128000	-1.173	-36.167	0.659
59063505778000	-1.173	-36.167	0.659
59063515117000	-1.173	-36.167	0.659
59063525767000	-1.794	-36.167	0.659
59063535197000	-2.337	-36.167	0.659
59063546214000	-2.799	-36.167	0.659
59063555156000	-3.654	-36.167	0.659
59063565837000	-4.124	-36.167	0.659
59063575206000	-5.445	-36.167	1.48
59063587626000	-6.163	-36.167	2.598
59063595225000	-7.254	-36.167	3.503
59063605967000	-8.633	-36.167	4.449
59063615306000	-9.463	-35.836	5.48
59063625865000	-10.437	-35.836	6.178
59063635234000	-11.282	-35.031	6.991
59063647563000	-12.042	-34.352	7.469
59063655314000	-13.142	-33.609	8.036
59063666301000	-13.668	-32.865	8.551
59063675303000	-14.286	-32.286	9.04
59063685984000	-14.915	-32.286	9.04
59063695323000	-15.577	-31.098	9.635
59063706004000	-15.577	-31.098	9.635
59063715373000	-15.577	-30.125	10.812
59063726390000	-15.888	-30.125	10.812
59063735362000	-15.888	-29.345	11.445
59063746043000	-16.476	-29.345	12.222
59063755351000	-16.476	-28.808	12.222
59063765971000	-16.476	-28.808	12.8
59063775370000	-16.476	-28.41	12.8
59063786113000	-16.476	-28.41	13.476
59063795390000	-15.791	-28.41	13.812
59063806071000	-15.321	-28.41	14.579
59063815410000	-15.321	-28.41	15.229
59063827678000	-15.321	-28.41	15.229
59063835460000	-15.321	-28.41	15.858
59063846446000	-15.321	-28.41	16.879
59063855449000	-14.691	-28.41	16.879
59063866099000	-13.273	-28.41	17.369
59063875468000	-11.369	-28.41	18.052
59063886180000	-9.764	-28.099	18.052
59063895488000	-7.711	-28.099	18.052
59063906566000	-6.272	-28.099	18.679
59063915507000	-6.272	-28.099	18.679
59063926219000	-7.458	-28.099	18.679
59063935557000	-8.517	-28.099	18.367
59063946269000	-9.245	-28.099	18.367
59063955577000	-10.099	-28.099	18.766
59063966319000	-10.099	-28.099	18.766
59063975596000	-10.099	-28.099	18.766
59063986277000	-10.684	-28.099	18.766
59063995646000	-10.684	-28.099	18.453
59064007884000	-11.567	-28.099	18.453
59064015696000	-11.567	-28.099	18.453
59064026713000	-11.567	-28.099	18.453
59064035685000	-11.567	-28.099	18.453
59064046367000	-11.567	-28.099	18.453
59064055766000	-11.567	-28.099	18.453
59064066356000	-11.965	-28.099	18.453
59064075724000	-11.965	-28.099	18.453
59064086802000	-11.965	-28.099	18.453
59064095744000	-11.965	-28.479	17.405
59064106425000	-11.965	-28.479	16.905
59064115764000	-11.56	-28.479	16.004
59064126445000	-11.56	-28.813	14.836
59064135844000	-11.56	-28.813	13.603
59064146525000	-11.56	-29.327	12.182
59064155803000	-11.56	-29.953	10.777
59064166484000	-11.56	-30.552	10.145
59064175822000	-11.56	-30.552	10.145
59064188090000	-11.56	-31.069	10.145
59064195903000	-11.56	-31.407	9.535
59064206858000	-11.56	-32.067	8.895
59064215922000	-11.56	-32.539	8.428
59064227244000	-11.204	-33.378	8.082
59064236583000	-11.204	-33.378	8.082
59064247264000	-10.765	-33.378	8.082
59064256602000	-10.765	-33.378	9.048
59064269816000	-10.235	-33.699	9.608
59064276591000	-10.235	-33.699	9.608
59064287211000	-9.669	-33.699	10.06
59064296641000	-9.669	-34.051	10.06
59064307322000	-9.669	-34.051	10.06
59064316661000	-9.669	-34.364	9.704
59064327342000	-9.341	-34.364	9.35
59064336650000	-9.341	-34.364	9.35
59064347361000	-9.341	-34.677	9.35
59064356700000	-9.011	-34.677	9.35
59064368907000	-9.011	-34.677	9.35
59064376689000	-9.011	-34.677	9.35
59064387736000	-9.011	-35.121	9.35
59064396769000	-9.011	-35.121	9.35
59064407359000	-9.011	-35.121	9.039
59064416758000	-9.011	-35.49	9.039
59064427379000	-9.011	-35.49	9.039
59064436778000	-9.011	-35.49	9.039
59064447856000	-9.011	-35.49	9.039
59064456797000	-9.011	-35.49	9.039
59064467509000	-9.011	-35.49	9.039
59064476786000	-9.011	-35.49	9.039
59064487529000	-9.011	-35.49	9.039
59064496837000	-9.011	-35.177	9.039
59064507426000	-9.011	-35.177	9.039
59064516734000	-9.011	-35.177	9.039
59064527385000	-9.011	-35.177	9.039
59064536754000	-9.011	-35.177	8.624
59064549022000	-9.011	-34.848	8.624
59064556773000	-9.011	-34.848	8.306
59064567820000	-9.011	-34.848	8.306
59064576793000	-9.011	-34.848	7.627
59064587443000	-9.011	-34.848	6.272
59064596812000	-9.011	-34.848	5.445
59064607493000	-9.011	-34.848	5.056
59064616832000	-9.011	-34.848	4.661
59064627879000	-9.011	-34.848	4.661
59064636851000	-9.011	-34.848	4.661
59064647502000	-9.011	-34.848	4.661
59064656840000	-9.011	-34.848	4.661
59064667552000	-11.517	-34.848	4.661
59064676890000	-13.386	-34.848	4.145
59064687663000	-14.747	-34.848	4.145
59064696910000	-15.945	-34.484	3.755
59064709361000	-17.048	-34.484	3.755
59064716899000	-18.002	-33.847	3.318
59064729136000	-19.079	-33.134	3.318
59064736918000	-19.601	-33.134	2.952
59064747935000	-20.623	-32.337	2.952
59064756938000	-20.623	-32.337	2.091
59064767680000	-21.412	-31.385	1.202
59064776988000	-22.12	-31.024	0.343
59064787639000	-22.914	-30.558	-0.66
59064797007000	-22.914	-30.14	-1.242
59064807994000	-24.0	-29.687	-2.284
59064817027000	-24.571	-29.22	-3.005
59064827708000	-25.337	-28.825	-4.039
59064837016000	-25.779	-28.044	-4.039
59064847667000	-26.167	-28.044	-5.158
59064857066000	-26.167	-27.522	-4.797
59064867839000	-26.812	-27.522	-5.99
59064877086000	-26.812	-26.713	-5.577
59064887736000	-27.51	-26.713	-5.577
59064897105000	-27.873	-25.991	-5.911
59064909312000	-28.32	-25.686	-5.911
59064917125000	-28.32	-25.317	-5.911
59064928202000	-29.211	-25.317	-5.264
59064937175000	-29.211	-24.83	-5.264
59064948039000	-29.211	-24.83	-5.264
59064957347000	-29.211	-24.83	-4.791
59064968028000	-29.211	-24.83	-4.791
59064977366000	-28.749	-24.83	-4.791
59064988597000	-28.749	-24.83	-4.489
59064997569000	-28.749	-24.83	-4.098
59065008342000	-28.422	-24.83	-2.828
59065017680000	-28.422	-24.83	-1.518
59065028514000	-28.422	-24.83	-0.198
59065037883000	-28.422	-24.83	0.946
59065048655000	-28.729	-24.83	2.584
59065057872000	-28.729	-24.83	3.625
59065068766000	-28.729	-24.83	5.097
59065078105000	-28.729	-24.501	6.75
59065090403000	-27.719	-24.501	7.913
59065098277000	-26.46	-24.501	9.132
59065109324000	-25.354	-24.501	10.639
59065118296000	-24.601	-24.501	11.28
59065129008000	-23.991	-24.501	12.493
59065137919000	-23.178	-24.501	12.493
59065148143000	-22.561	-24.501	13.671
59065157451000	-21.611	-24.807	14.131
59065168498000	-21.199	-24.807	14.529
59065177470000	-21.199	-24.807	14.529
59065188060000	-20.658	-24.807	14.529
59065197490000	-20.233	-24.807	14.529
59065208201000	-20.617	-24.807	14.529
59065217509000	-20.617	-24.807	14.529
59065228251000	-20.617	-25.117	14.529
59065237529000	-20.617	-25.117	14.529
59065248240000	-20.617	-25.117	15.072
59065257548000	-20.617	-25.117	15.072
59065269786000	-21.017	-25.117	15.072
59065277568000	-21.017	-25.117	15.072
59065288585000	-21.017	-25.117	15.072
59065297587000	-21.017	-25.117	14.692
59065308268000	-21.017	-25.117	14.692
59065317607000	-21.017	-24.81	14.692
59065328288000	-21.017	-24.81	15.043
59065337626000	-21.017	-24.81	15.043
59065348704000	-21.017	-24.81	15.043
59065357676000	-21.017	-24.81	15.043
59065368327000	-21.017	-24.481	15.043
59065377665000	-21.017	-24.481	15.043
59065388316000	-21.632	-24.481	15.043
59065397685000	-21.632	-24.481	14.12
59065408427000	-21.94	-24.481	13.203
59065417704000	-21.94	-24.481	12.278
59065428386000	-21.94	-24.481	11.065
59065437724000	-22.248	-24.481	10.171
59065449962000	-22.248	-25.216	9.803
59065457744000	-22.248	-25.889	8.843
59065471110000	-22.688	-26.42	8.843
59065477763000	-22.688	-26.42	8.843
59065488383000	-22.688	-26.42	8.843
59065497813000	-23.088	-26.42	8.024
59065508372000	-23.088	-26.725	8.024
59065517741000	-23.088	-26.725	7.691
59065528788000	-23.088	-26.725	7.691
59065537791000	-23.431	-27.095	7.121
59065548503000	-23.431	-27.095	7.121
59065557780000	-23.431	-27.095	6.079
59065568492000	-23.431	-27.095	6.079
59065577830000	-23.431	-27.095	6.079
59065588572000	-23.431	-27.5	6.079
59065597819000	-23.431	-27.5	6.079
59065608470000	-23.431	-27.801	6.401
59065617900000	-23.431	-27.801	6.779
59065630168000	-23.431	-27.801	6.779
59065637889000	-23.431	-27.801	6.779
59065648875000	-23.431	-27.801	6.779
59065657878000	-23.431	-27.801	6.779
59065668620000	-23.431	-27.801	6.779
59065677958000	-23.431	-27.801	6.779
59065688670000	-23.431	-27.801	6.373
59065697917000	-23.431	-27.801	6.373
59065708964000	-23.431	-27.801	6.373
59065717906000	-23.431	-28.132	6.048
59065728556000	-23.431	-28.132	6.048
59065737925000	-23.431	-28.132	6.048
59065748637000	-23.431	-28.132	6.048
59065757945000	-23.107	-28.132	6.048
59065768687000	-23.107	-28.501	5.596
59065777964000	-23.107	-28.501	5.181
59065788615000	-23.107	-28.501	5.181
59065797984000	-23.107	-28.501	4.292
59065810252000	-22.804	-28.501	3.842
59065818004000	-22.804	-28.872	3.346
59065829020000	-22.804	-28.872	3.346
59065838023000	-22.804	-28.872	2.859
59065848704000	-22.804	-28.872	2.859
59065858043000	-22.804	-29.206	2.859
59065868693000	-22.804	-29.206	2.859
59065878062000	-22.804	-29.206	2.859
59065889109000	-22.804	-29.206	2.859
59065898082000	-23.107	-29.206	2.859
59065908763000	-23.107	-29.206	2.859
59065918101000	-23.107	-29.206	2.859
59065928752000	-23.107	-29.206	2.479
59065938090000	-23.529	-29.206	2.479
59065948863000	-23.529	-29.206	2.117
59065958140000	-23.529	-29.206	2.117
59065968791000	-23.979	-29.206	1.799
59065978160000	-23.979	-29.206	1.799
59065990428000	-24.368	-29.206	1.393
59065998149000	-24.368	-28.901	1.393
59066009318000	-24.826	-28.901	1.02
59066018290000	-25.248	-28.901	1.02
59066029002000	-25.717	-28.573	0.497
59066038279000	-25.717	-28.573	0.497
59066051066000	-26.387	-28.573	0.115
59066058329000	-26.387	-28.222	0.115
59066069377000	-26.885	-28.222	0.115
59066078349000	-26.885	-28.222	0.115
59066089000000	-26.885	-27.79	0.115
59066098369000	-27.229	-27.79	0.115
59066109050000	-27.229	-27.79	0.115
59066118388000	-27.229	-27.362	-0.209
59066129161000	-27.229	-27.362	-0.209
59066138377000	-27.229	-27.362	-0.209
59066149119000	-27.621	-26.992	-0.209
59066158427000	-27.621	-26.992	0.384
59066170695000	-27.621	-26.992	1.71
59066178416000	-27.621	-26.672	3.106
59066189433000	-27.621	-26.672	4.722
59066198466000	-27.621	-26.672	6.112
59066209147000	-27.621	-26.327	7.226
59066218486000	-27.621	-26.327	8.531
59066229167000	-27.621	-26.327	10.031
59066238505000	-27.621	-25.997	10.643
59066249583000	-27.621	-25.997	11.701
59066258525000	-26.472	-25.997	12.049
59066269175000	-25.668	-25.997	12.773
59066278544000	-24.899	-25.679	13.578
59066289225000	-24.026	-25.679	14.26
59066298594000	-23.391	-25.679	15.061
59066309337000	-22.592	-25.679	16.412
59066318553000	-21.784	-25.679	16.412
59066329234000	-21.784	-25.358	16.412
59066338572000	-21.458	-25.358	16.412
59066350901000	-21.458	-25.358	16.412
59066358592000	-21.458	-25.358	16.412
59066369609000	-21.458	-25.012	16.412
59066378642000	-21.154	-25.012	16.412
59066389323000	-21.154	-25.012	16.412
59066398661000	-21.154	-25.012	16.798
59066409312000	-21.154	-25.012	16.798
59066418681000	-21.154	-25.012	16.497
59066429728000	-21.154	-24.679	16.497
59066438670000	-21.154	-24.679	16.497
59066449382000	-21.154	-24.679	16.171
59066458720000	-21.154	-24.679	16.171
59066469401000	-21.154	-24.679	16.171
59066478740000	-21.154	-24.679	16.171
59066489512000	-21.154	-24.679	16.171
59066498759000	-21.154	-24.36	16.171
59066509318000	-21.154	-24.36	16.171
59066518687000	-22.253	-24.36	15.66
59066530894000	-22.752	-24.36	14.721
59066538676000	-23.367	-24.36	13.604
59066549693000	-23.863	-24.36	12.933
59066558696000	-23.863	-24.36	12.335
59066569346000	-23.863	-24.36	12.335
59066578715000	-23.863	-24.36	11.701
59066589396000	-23.863	-24.36	11.701
59066598735000	-23.863	-24.36	11.17
59066612132000	-24.327	-24.678	11.679
59066618754000	-24.327	-24.678	11.679
59066629405000	-24.327	-24.678	11.335
59066638774000	-24.327	-24.678	11.335
59066649455000	-24.327	-24.987	11.335
59066658793000	-24.327	-24.987	11.335
59066669566000	-24.327	-24.987	10.997
59066678813000	-24.703	-25.294	10.997
59066689494000	-24.703	-25.294	10.997
59066698832000	-24.703	-25.294	10.997
59066711070000	-24.703	-25.619	10.997
59066718852000	-24.703	-25.619	10.997
59066729899000	-24.703	-25.619	10.997
59066738871000	-24.703	-25.619	10.997
59066749553000	-24.703	-25.619	10.997
59066758891000	-24.703	-25.619	10.997
59066769633000	-24.703	-25.619	10.997
59066778910000	-24.703	-25.619	10.997
59066789988000	-24.377	-25.95	10.997
59066798930000	-24.377	-25.95	11.317
59066809611000	-24.377	-25.95	11.317
59066818950000	-24.0	-25.95	11.317
59066829631000	-24.0	-25.95	11.317
59066838969000	-23.632	-26.324	11.317
59066849742000	-23.632	-26.324	11.653
59066859019000	-23.124	-26.324	11.653
59066869609000	-23.124	-26.702	11.653
59066879008000	-22.782	-26.702	11.653
59066891276000	-22.782	-26.702	11.653
59066899028000	-22.782	-27.357	11.653
59066910106000	-22.782	-27.357	10.304
59066919047000	-22.782	-27.798	9.573
59066929728000	-22.445	-27.798	8.467
59066939067000	-22.445	-27.798	7.87
59066949748000	-22.445	-27.798	7.046
59066959086000	-22.445	-28.192	6.59
59066970195000	-22.445	-28.192	5.923
59066979106000	-22.445	-28.507	5.059
59066989756000	-22.445	-28.507	5.059
59066999125000	-22.938	-28.507	5.059
59067009929000	-23.291	-28.948	4.446
59067019420000	-23.291	-28.948	4.446
59067030253000	-23.835	-28.948	4.446
59067039439000	-24.148	-28.948	4.446
59067050181000	-24.497	-29.306	4.092
59067059672000	-24.497	-29.306	3.633
59067072032000	-25.088	-29.306	3.633
59067079661000	-25.088	-29.306	2.792
59067090709000	-25.459	-29.306	2.792
