accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443114837601005375	-0.09649658	10.630264	-4.631912
1443114837609397709	1.8265991	12.818619	-3.7762756
1443114837617790043	3.094162	14.490814	-2.0368347
1443114837626182377	2.8602905	16.125397	1.0074615
1443114837634574711	4.536499	15.769119	3.8771057
1443114837642967045	5.476242	15.195389	4.464203
1443114837651359379	5.3580017	13.661179	3.6238098
1443114837659751713	3.5526123	11.565918	2.634903
1443114837668144046	2.090332	9.563446	1.6653748
1443114837676536380	1.4763794	8.137436	0.62983704
1443114837684928714	0.78549194	7.3749695	-0.50712585
1443114837693321048	-0.031280518	6.936371	-1.6380768
1443114837701713382	-0.24821472	6.6649323	-1.6185303
1443114837710105716	0.22337341	6.367264	-1.1629028
1443114837718498050	0.78666687	6.575699	-0.63526917
1443114837726890384	1.4064636	7.084244	-0.07824707
1443114837735282718	2.0122986	7.572754	0.22772217
1443114837743675052	2.4621124	7.93544	0.17243958
1443114837752067386	2.6686249	8.406372	0.34724426
1443114837760459720	2.3735504	8.924561	0.6783142
1443114837768852054	2.0839996	9.299622	0.58828735
1443114837777244388	1.9446106	9.311798	0.35609436
1443114837785636722	1.8287506	8.989151	0.15144348
1443114837794029056	1.5375366	8.529526	-0.07347107
1443114837802421390	1.0430298	8.071686	-0.45339966
1443114837810813724	0.61854553	7.5404205	-0.9994507
1443114837819206058	0.3378601	7.166168	-1.3808899
1443114837827598392	0.5678253	7.018036	-1.2554626
1443114837835990726	0.46673584	7.5924835	-1.2315826
1443114837844383060	0.6915741	8.445984	-1.1551056
1443114837852775394	1.1135406	9.295685	-0.7394867
1443114837861167728	1.2921753	9.963745	0.13949585
1443114837869560062	1.2280426	10.217712	1.2607727
1443114837877952396	1.1509247	10.05629	2.0000153
1443114837886344730	1.3947449	9.614304	2.0205536
1443114837894737064	1.8695068	9.5529175	1.4739532
1443114837903129398	2.3300323	9.954712	0.954895
1443114837911521732	2.7312164	10.68634	0.57414246
1443114837919914066	3.0847168	11.547562	0.2019043
1443114837928306400	3.3006287	11.944443	-0.3491974
1443114837936698734	3.6501923	11.797058	-0.83013916
1443114837945091068	3.9987946	11.651978	-0.45420837
1443114837953483402	3.822281	11.757111	0.37528992
1443114837961875736	3.2008667	12.005371	0.9505615
1443114837970268070	2.4083405	12.388275	1.1665344
1443114837978660404	1.9283905	12.851227	1.4290924
1443114837987052738	1.8098297	13.146576	1.9704437
1443114837995445072	1.6741028	13.067413	2.48555
1443114838003837406	1.7246552	13.159576	2.4524078
1443114838012229740	1.8488159	13.506088	2.1994934
1443114838020622074	1.9727631	13.792862	1.8526154
1443114838029014408	2.1567078	13.59967	1.2658081
1443114838037406742	2.429779	12.66507	0.26087952
1443114838045799076	2.5017242	11.147995	-0.9535675
1443114838054191410	2.0822296	10.434448	-1.6825409
1443114838062583744	1.650177	11.204147	-1.2198792
1443114838070976078	1.3548126	12.656769	0.0625
1443114838079368412	0.97943115	14.471298	1.1315155
1443114838087760746	0.41111755	16.191956	1.5270844
1443114838096153080	-0.3381195	17.287674	1.4270325
1443114838104545414	-1.2849274	17.45369	1.1233826
1443114838112937748	-2.3542175	16.594147	0.4396515
1443114838121330082	-3.182602	14.716904	0.15988159
1443114838129722416	-3.4632874	12.917709	-0.086883545
1443114838138114750	-2.7713623	11.3480835	-0.6457825
1443114838146507084	-1.6204376	9.991104	-0.9731598
1443114838154899418	-0.72198486	8.990341	-0.3113556
1443114838163291752	-0.02015686	8.7495575	1.2880249
1443114838171684086	-0.2936554	9.319168	3.0390015
1443114838180076420	-0.34655762	9.545731	3.8225403
1443114838188468754	-0.21644592	9.761765	3.8402405
1443114838196861088	-0.057495117	9.817963	3.6150665
1443114838205253421	-0.056411743	9.74501	3.2877045
1443114838213645755	-0.2980652	9.579041	2.7258759
1443114838222038089	-0.046173096	8.954941	2.0267334
1443114838230430423	0.26863098	7.8168335	1.5725098
1443114838238822757	0.36445618	7.291916	0.9800415
1443114838247215091	0.061401367	7.0309296	0.7044983
1443114838255607425	-0.42871094	6.84671	0.50193787
1443114838263999759	-0.6705017	6.603363	0.18070984
1443114838272392093	-0.51893616	6.295685	-0.12669373
1443114838280784427	-0.8366394	5.825821	-0.2953186
1443114838289176761	-1.0002289	5.4181976	-0.6190796
1443114838297569095	-0.8114624	4.7169647	-0.53567505
1443114838305961429	-0.78842163	4.444977	-0.179245
1443114838314353763	-0.8618469	4.424423	0.31184387
1443114838322746097	-0.94317627	4.242111	0.9133148
1443114838331138431	-1.0800323	3.7139587	1.6609497
1443114838339530765	-1.1916046	3.0960083	2.4375
1443114838347923099	-1.1648712	2.5685577	2.6801605
1443114838356315433	-1.1172333	2.0759583	2.7363892
1443114838364707767	-1.2099152	1.8033142	2.8187408
1443114838373100101	-1.3334656	1.7434235	2.9512024
1443114838381492435	-1.3356476	1.7677765	3.0989075
1443114838389884769	-1.2348022	1.7781982	3.2614594
1443114838398277103	-1.3622589	1.8948059	3.5380554
1443114838406669437	-1.2142181	2.2320557	4.159073
1443114838415061771	-1.2049713	2.7187805	4.611023
1443114838423454105	-1.312561	3.3442078	4.981842
1443114838431846439	-1.3853607	4.0540924	5.209839
1443114838440238773	-1.426712	5.0304413	5.1985626
1443114838448631107	-1.3891296	6.6466675	4.9869843
1443114838457023441	-0.79859924	9.2521515	4.8707733
1443114838465415775	0.81459045	13.269196	4.567459
1443114838473808109	1.9953156	18.782562	6.321945
1443114838482200443	2.5387268	24.928268	10.531967
1443114838490592777	3.648697	29.651321	12.810959
1443114838498985111	5.330658	29.826233	11.889038
1443114838507377445	6.3311157	23.843658	10.078766
1443114838515769779	5.335968	14.330719	10.433838
1443114838524162113	4.15152	6.6626587	11.30777
1443114838532554447	3.3602142	2.5059357	9.669891
1443114838540946781	2.4872437	0.831604	7.343384
1443114838549339115	1.1430206	0.8319397	5.766327
1443114838557731449	0.030410767	1.7255096	4.4745636
1443114838566123783	-0.4627838	3.123932	2.5046997
1443114838574516117	-2.0585022	5.9256897	-0.36183167
1443114838582908451	-4.901993	10.678329	-2.8546295
1443114838591300785	-6.8561554	14.795929	-4.0660706
1443114838599693119	-7.979904	18.840973	-6.099594
1443114838608085453	-6.4595795	22.361435	-6.5105286
1443114838616477787	-1.7323914	23.64293	-2.7384186
1443114838624870121	3.7819366	20.604416	4.3793335
1443114838633262455	4.2096405	13.849365	7.728073
1443114838641654789	1.5309143	8.682999	7.566086
1443114838650047123	0.36857605	4.8903503	5.616699
1443114838658439457	-0.8434143	2.168686	3.4493408
1443114838666831791	-1.7501984	0.3744049	1.559967
1443114838675224125	-2.277649	-0.20195007	-0.36065674
1443114838683616459	-3.0782318	0.7979431	-2.6949005
1443114838692008793	-3.835785	2.7696686	-4.757019
1443114838700401127	-3.1253204	5.2218323	-6.1460724
1443114838708793461	-1.8914948	8.143829	-6.6092987
1443114838717185795	0.22157288	10.595535	-7.031067
1443114838725578129	2.1383514	12.819962	-5.8088837
1443114838733970463	2.9534302	15.012955	-1.9439697
1443114838742362796	3.2087402	16.593842	3.5206604
1443114838750755130	5.564438	16.02887	7.562332
1443114838759147464	6.4517517	14.103119	6.94339
1443114838767539798	4.8684998	12.175598	4.3268127
1443114838775932132	2.8983612	10.545563	1.4757843
1443114838784324466	1.379242	9.011017	-0.38502502
1443114838792716800	0.34698486	7.5470734	-0.9534302
1443114838801109134	-0.48187256	6.4342194	-0.86938477
1443114838809501468	-1.1561127	6.023514	-1.3017883
1443114838817893802	-1.577652	5.9967804	-1.8467255
1443114838826286136	-1.4594879	6.0412292	-2.1528778
1443114838834678470	-0.9801178	6.2547455	-2.0889893
1443114838843070804	-0.27461243	6.8033295	-1.5931396
1443114838851463138	0.35694885	7.677887	-1.115036
1443114838859855472	0.79481506	8.676086	-0.9345398
1443114838868247806	1.4568939	9.485626	-0.3423767
1443114838876640140	1.7848663	9.585358	0.1655426
1443114838885032474	1.6060791	9.411926	0.6007843
1443114838893424808	1.3126984	9.10936	0.6179199
1443114838901817142	0.9746094	8.753006	0.15647888
1443114838910209476	0.67355347	8.356827	-0.4142151
1443114838918601810	0.48162842	7.936783	-0.75123596
1443114838926994144	0.47956848	7.620117	-0.9064789
1443114838935386478	0.7588196	7.764389	-0.92355347
1443114838943778812	1.1816254	8.053955	-0.8710022
1443114838952171146	1.5691681	8.457733	-0.8404999
1443114838960563480	1.8867798	8.952026	-0.7782593
1443114838968955814	2.1381989	9.432404	-0.53804016
1443114838977348148	2.216339	9.710007	0.0027923584
1443114838985740482	1.6909485	9.62056	0.75541687
1443114838994132816	1.3073578	9.206253	1.256607
1443114839002525150	1.1924286	9.111328	1.3535309
1443114839010917484	1.2296295	9.405304	0.9869385
1443114839019309818	1.2834167	10.130508	0.45698547
1443114839027702152	1.3315735	11.244736	0.037399292
1443114839036094486	1.5122528	12.449799	-0.22227478
1443114839044486820	2.074646	12.893967	-0.4309845
1443114839052879154	2.3491821	12.969345	-0.41125488
1443114839061271488	2.486557	12.968872	-0.26312256
1443114839069663822	2.8290863	13.069031	-0.31982422
1443114839078056156	3.3048096	13.31105	-0.06903076
1443114839086448490	3.6046753	13.662308	0.9037628
1443114839094840824	3.498703	14.116898	2.0942535
1443114839103233158	3.2395172	14.808334	1.541687
1443114839111625492	2.9043427	15.116791	1.1674194
1443114839120017826	2.6233978	15.047302	1.2962189
1443114839128410160	1.8566132	15.107315	1.4163513
1443114839136802494	1.20578	15.003357	1.0681915
1443114839145194828	0.8784027	14.581482	0.3429718
1443114839153587162	0.52056885	13.90715	-0.2136383
1443114839161979496	-0.07054138	12.850632	-0.13092041
1443114839170371830	-1.0843048	12.172043	0.36054993
1443114839178764164	-1.9658203	11.745453	1.3970947
1443114839187156498	-3.1335144	11.477203	1.9275055
1443114839195548832	-4.278595	11.549469	1.9343109
1443114839203941166	-4.9931946	11.951157	1.7360077
1443114839212333500	-5.077423	12.41684	1.4629517
1443114839220725834	-4.6371307	12.582687	0.70433044
1443114839229118168	-3.4064178	12.217682	-0.6456604
1443114839237510502	-2.4065094	11.161194	-1.3360748
1443114839245902836	-1.1360779	10.0890045	-2.61232
1443114839254295170	0.04446411	9.590225	-2.904068
1443114839262687504	0.92874146	9.523575	-1.4820862
1443114839271079838	1.575882	9.448242	1.0361023
1443114839279472171	1.9912415	9.269348	3.327896
1443114839287864505	1.8796387	9.950485	4.8732452
1443114839296256839	1.7329407	10.432556	5.0299377
1443114839304649173	1.3684235	10.7078705	3.9739227
1443114839313041507	0.7870636	10.589447	2.444107
1443114839321433841	0.14379883	9.99025	1.2773285
1443114839329826175	-0.37724304	9.168823	0.8845978
1443114839338218509	-0.72476196	8.751404	0.6111145
1443114839346610843	-1.0483246	8.506653	0.012191772
1443114839355003177	-1.2566223	8.150894	-0.3640747
1443114839363395511	-1.1622925	7.646286	-0.7887726
1443114839371787845	-1.1311951	7.162964	-0.95414734
1443114839380180179	-1.2852783	6.704117	-0.7235718
1443114839388572513	-1.2446594	6.0258484	-0.3204193
1443114839396964847	-0.70487976	4.984314	0.40855408
1443114839405357181	-1.3477783	4.7604065	1.1009216
1443114839413749515	-1.7415009	4.601532	1.562027
1443114839422141849	-2.1491852	4.480362	1.7096252
1443114839430534183	-2.336731	4.1229553	1.7972565
1443114839438926517	-2.3273468	3.659439	1.9923706
1443114839447318851	-2.4006042	3.52594	2.2318115
1443114839455711185	-2.287857	3.5891266	2.3783875
1443114839464103519	-1.7994843	3.1562805	2.1809845
1443114839472495853	-1.2703247	2.7086792	2.3487396
1443114839480888187	-1.1461182	2.7337646	2.6904602
1443114839489280521	-1.1831207	2.8445435	3.1533356
1443114839497672855	-1.1860199	2.8209534	3.7967072
1443114839506065189	-1.1757507	2.770172	4.624359
1443114839514457523	-1.1382599	2.6522064	5.336914
1443114839522849857	-1.2400513	2.8989716	5.6957397
1443114839531242191	-1.384613	3.4526367	5.661545
1443114839539634525	-1.4691925	4.517624	5.4068756
1443114839548026859	-1.3279419	6.5067596	5.1389313
1443114839556419193	-0.80874634	9.390427	4.90802
1443114839564811527	0.067108154	13.1597595	4.9203186
1443114839573203861	0.84669495	17.884537	6.287094
1443114839581596195	1.33815	23.203247	9.847641
1443114839589988529	2.6046143	26.53122	11.632111
1443114839598380863	3.8943634	26.352219	11.948578
1443114839606773197	4.2677765	21.875244	11.373383
1443114839615165531	3.455902	14.787903	10.736496
1443114839623557865	2.4829865	8.416031	10.096344
1443114839631950199	1.7766418	4.510025	8.678497
1443114839640342533	0.608551	3.296692	6.3410645
1443114839648734867	-0.8048248	3.8182526	4.5783844
1443114839657127201	-2.0503998	5.300537	3.3627167
1443114839665519535	-2.728897	7.1174927	2.825348
1443114839673911869	-2.6907043	9.07634	2.6274872
1443114839682304203	-2.2977295	11.395172	1.8612976
1443114839690696537	-2.91156	14.082794	0.5226288
1443114839699088871	-4.076233	16.930923	-0.44451904
1443114839707481205	-3.6174774	18.677155	-0.5117645
1443114839715873539	-1.238205	17.147812	-0.3575287
1443114839724265873	0.6407471	13.307632	-0.017150879
1443114839732658207	0.75424194	9.477768	0.9420929
1443114839741050541	0.39364624	7.3025055	2.554657
1443114839749442875	0.46972656	5.9628143	2.6050262
1443114839757835209	-0.3798828	4.039627	2.256668
1443114839766227543	-1.0169678	2.266327	2.2626495
1443114839774619877	-1.1871185	1.5065765	1.3859711
1443114839783012211	-1.1019287	1.8933105	-0.04034424
1443114839791404545	-0.9220276	3.1693573	-1.286499
1443114839799796879	-0.703949	5.1341553	-2.0877075
1443114839808189213	-0.8951874	8.144638	-2.9585724
1443114839816581546	-0.39241028	11.965286	-3.5394897
1443114839824973880	0.9702759	15.508209	-2.7212982
1443114839833366214	2.4216766	17.918457	-0.73020935
1443114839841758548	3.3274078	18.023315	1.5102386
1443114839850150882	3.6150208	15.739746	3.2510223
1443114839858543216	3.4007874	11.507446	3.800064
1443114839866935550	2.8802185	8.7043	3.8018494
1443114839875327884	2.0648804	7.7686615	3.5108795
1443114839883720218	1.4542694	7.136551	2.7816467
1443114839892112552	0.5982361	6.8003235	1.4682465
1443114839900504886	-0.10081482	6.7512817	-3.0517578E-5
1443114839908897220	-0.4730072	6.91008	-1.0152893
1443114839917289554	-0.7494507	7.22908	-1.4903717
1443114839925681888	-0.64289856	7.401062	-1.5791779
1443114839934074222	-0.55870056	7.534012	-1.2599335
1443114839942466556	-0.11872864	7.4364777	-0.844574
1443114839950858890	0.16651917	7.421814	-0.18478394
1443114839959251224	0.25654602	7.58934	0.53996277
1443114839967643558	0.377594	7.981674	0.9891815
1443114839976035892	0.5903015	8.715393	0.9592438
1443114839984428226	0.53889465	9.409409	0.5202179
1443114839992820560	0.47302246	9.672241	0.19212341
1443114840001212894	0.3416748	9.446365	3.5095215E-4
1443114840009605228	0.096725464	8.911896	-0.31781006
1443114840017997562	-0.1322937	8.298859	-0.71647644
1443114840026389896	-0.2267456	7.806946	-1.0080261
1443114840034782230	-0.21708679	7.5553284	-1.0631714
1443114840043174564	-0.18933105	7.5697174	-0.8215637
1443114840051566898	0.18946838	8.096405	-0.33016968
1443114840059959232	0.63075256	8.733688	0.11227417
1443114840068351566	1.0544128	9.40477	0.2938385
1443114840076743900	1.3552551	9.955994	0.2896881
1443114840085136234	1.5007477	10.156998	0.20910645
1443114840093528568	1.553482	9.8415985	0.08905029
1443114840101920902	1.5246887	9.264801	0.14353943
1443114840110313236	1.3496094	9.02066	0.4335022
1443114840118705570	1.4225006	9.288803	0.6003723
1443114840127097904	1.5561066	9.962509	0.45295715
1443114840135490238	1.4998474	10.935486	0.058181763
1443114840143882572	1.282486	11.861588	-0.48007202
1443114840152274906	1.2442932	12.260895	-1.0666504
1443114840160667240	1.6822815	12.0963745	-1.4008026
1443114840169059574	2.212143	11.906357	-0.83470154
1443114840177451908	1.960144	11.957382	-0.054031372
1443114840185844242	1.8943787	12.180618	0.23928833
1443114840194236576	1.9885406	12.493698	0.5185547
1443114840202628910	1.9786682	12.802017	1.1450806
1443114840211021244	1.6703339	13.003372	2.0164032
1443114840219413578	1.4346313	13.245087	2.4362335
1443114840227805912	1.3626709	13.588486	2.2336884
1443114840236198246	1.523529	13.922073	1.8257904
1443114840244590580	1.7600098	14.147324	1.5405273
1443114840252982914	2.1060333	14.025253	1.2724609
1443114840261375248	2.437973	13.468689	0.7748871
1443114840269767582	2.2987976	12.86116	0.04650879
1443114840278159916	1.7446136	13.225113	-0.6002197
1443114840286552250	1.0290222	13.271912	-0.40141296
1443114840294944584	0.17323303	12.8901825	0.28103638
1443114840303336918	-0.7911835	12.15416	1.097229
1443114840311729252	-1.9178162	11.531036	1.7265167
1443114840320121586	-3.1706696	11.459442	2.0407715
1443114840328513920	-4.2830963	11.966156	2.1728516
1443114840336906254	-4.912323	12.993301	2.2108917
1443114840345298588	-5.0342865	13.467209	2.064209
1443114840353690921	-4.694977	13.1727295	1.4975433
1443114840362083255	-4.137787	12.386414	0.87158203
1443114840370475589	-3.1034698	11.307083	0.3002472
1443114840378867923	-1.5237579	10.165344	-0.10722351
1443114840387260257	-0.0365448	9.332535	0.04408264
1443114840395652591	0.4590454	9.20401	1.5482788
1443114840404044925	0.49891663	9.234558	2.8670807
1443114840412437259	0.09602356	9.668533	3.4321747
1443114840420829593	-0.39430237	10.031357	3.219345
1443114840429221927	-0.47070313	10.057312	2.6894531
1443114840437614261	-0.22802734	9.747925	2.2506714
1443114840446006595	-0.35025024	9.26593	1.957901
1443114840454398929	-0.49214172	8.682953	1.7964783
1443114840462791263	-0.10992432	8.117889	1.0542603
1443114840471183597	-0.26768494	7.787262	0.855896
1443114840479575931	-0.5235901	7.5374603	0.99658203
1443114840487968265	-0.6713257	7.2990265	0.89497375
1443114840496360599	-0.744339	6.9510345	0.32691956
1443114840504752933	-0.89016724	6.350479	-0.30955505
1443114840513145267	-1.1934662	5.6554565	-0.38871765
1443114840521537601	-1.0681915	5.2471313	0.025543213
1443114840529929935	-1.2863922	5.031494	0.3904724
1443114840538322269	-1.4065399	4.573166	0.8947296
1443114840546714603	-1.4012756	4.0354767	1.515274
1443114840555106937	-1.3784485	3.65773	2.081833
1443114840563499271	-1.4281158	3.6039276	2.3193512
1443114840571891605	-1.5792542	3.409607	2.729599
1443114840580283939	-1.7458954	3.448822	3.1480408
1443114840588676273	-1.520935	3.133789	3.1166534
1443114840597068607	-1.2988129	3.0613708	3.0305328
1443114840605460941	-1.203949	3.3383636	2.9698792
1443114840613853275	-1.115097	3.6643066	2.8177032
1443114840622245609	-1.016159	3.9161835	2.7187195
1443114840630637943	-0.98324585	3.9459991	2.8791199
1443114840639030277	-1.0238953	3.9320679	3.3113556
1443114840647422611	-0.9913635	3.8792267	3.8543396
1443114840655814945	-0.9806366	3.856659	4.333267
1443114840664207279	-1.0323486	3.9377594	4.6780396
1443114840672599613	-1.1104431	4.183197	4.958832
1443114840680991947	-1.1534424	4.663452	5.336502
1443114840689384281	-1.1513824	5.682373	5.7930145
1443114840697776615	-0.3430786	8.188431	6.2371674
1443114840706168949	0.89915466	11.981735	6.4279175
1443114840714561283	1.6166077	17.167313	7.6751404
1443114840722953617	1.8185272	23.167831	10.107803
1443114840731345951	2.3496857	28.280945	11.984177
1443114840739738285	3.9436798	29.726593	10.798798
1443114840748130619	4.493744	24.177582	9.038574
1443114840756522953	2.626831	16.301636	9.562668
1443114840764915287	1.6699219	10.350998	9.869461
1443114840773307621	1.6727448	6.2873383	8.733276
1443114840781699955	1.3125153	3.7901917	6.906311
1443114840790092289	-0.21257019	2.7935333	5.546417
1443114840798484623	-2.1083984	3.383194	4.7896576
1443114840806876957	-2.7571716	4.9532013	3.3111572
1443114840815269291	-3.2012787	7.483612	1.4807281
1443114840823661625	-4.1299896	10.8650055	-0.42549133
1443114840832053959	-5.2360992	14.493774	-2.0626678
1443114840840446293	-5.867752	17.476807	-3.1860046
1443114840848838627	-5.0569	18.613724	-2.9847107
1443114840857230961	-2.6932983	17.358658	-0.79907227
1443114840865623295	-0.09408569	13.902985	1.0989227
1443114840874015629	0.121536255	9.655823	2.3612976
1443114840882407963	-0.6699066	7.06427	3.3339539
1443114840890800296	-1.4631042	5.1408997	3.4824677
1443114840899192630	-2.174652	3.136963	3.0787659
1443114840907584964	-2.8199158	1.0202942	2.3698578
1443114840915977298	-2.9892883	0.052764893	1.4091797
1443114840924369632	-3.1075287	0.36943054	0.057128906
1443114840932761966	-3.034851	2.143692	-1.2822418
1443114840941154300	-2.742447	5.2760468	-3.161972
1443114840949546634	-1.8726654	9.332291	-5.0472107
1443114840957938968	0.2103424	13.208252	-6.1051636
1443114840966331302	2.8296967	16.250137	-5.1338196
1443114840974723636	2.9065857	19.18837	-0.7840576
1443114840983115970	2.5899048	18.48613	2.9039764
1443114840991508304	3.975174	15.289612	5.1329193
1443114840999900638	4.613922	12.177338	5.162628
1443114841008292972	4.1658936	9.803467	4.1790924
1443114841016685306	2.997116	8.363525	3.0341492
1443114841025077640	1.6466064	7.7326202	1.7229767
1443114841033469974	0.47575378	7.4810944	-0.23684692
1443114841041862308	-0.40846252	7.576706	-1.2403259
1443114841050254642	-0.8658905	7.612976	-1.8952179
1443114841058646976	-0.782074	7.2220306	-1.851181
1443114841067039310	-0.6222992	6.794281	-1.6636658
1443114841075431644	-0.6466675	6.582306	-1.1908417
1443114841083823978	-0.6694946	6.6557465	-0.41184998
1443114841092216312	-0.20559692	7.0290375	-0.105789185
1443114841100608646	0.4205475	7.8279266	-0.24664307
1443114841109000980	0.6911926	8.70752	-0.07330322
1443114841117393314	0.8314972	9.43663	0.35664368
1443114841125785648	0.91426086	9.7341	0.957489
1443114841134177982	0.84916687	9.575333	1.3473358
1443114841142570316	0.6466522	9.116852	1.1302795
1443114841150962650	0.5042572	8.548294	0.2753296
1443114841159354984	0.29553223	7.925232	-0.341568
1443114841167747318	0.1690216	7.511963	-0.65301514
1443114841176139652	0.18704224	7.2397003	-0.77835083
1443114841184531986	0.37390137	7.2801514	-0.73257446
1443114841192924320	0.74591064	7.6872406	-0.5768585
1443114841201316654	1.2690582	8.273178	-0.40379333
1443114841209708988	1.7243347	8.668457	-0.2902527
1443114841218101322	1.9865112	8.755844	-0.10105896
1443114841226493656	2.0280914	8.696503	-0.15145874
1443114841234885990	1.8978729	8.807053	-0.15176392
1443114841243278324	1.5973663	9.154861	-0.27392578
1443114841251670658	1.1787109	9.79097	-0.5302887
1443114841260062992	0.6562042	10.759705	-0.93621826
1443114841268455326	0.06062317	11.785416	-1.5131073
1443114841276847660	0.057540894	12.446533	-1.7382813
1443114841285239994	0.54797363	12.483124	-1.4035339
1443114841293632328	1.1082001	12.372482	-1.0403442
1443114841302024662	1.2805634	12.38295	-0.6412201
1443114841310416996	1.2635345	12.5308075	0.036865234
1443114841318809330	1.57547	12.640228	0.93141174
1443114841327201664	2.249527	12.494431	1.2995453
1443114841335593998	2.1497955	12.049225	2.3102417
1443114841343986332	2.0647125	11.843109	3.519699
1443114841352378666	2.0435028	12.33252	3.475586
1443114841360771000	1.9035797	13.209702	3.1029205
1443114841369163334	1.5854645	14.064926	2.9468536
1443114841377555668	1.2725983	14.533859	2.7793121
1443114841385948002	1.3056946	14.297409	2.0664368
1443114841394340336	1.3149261	13.025558	1.0475311
1443114841402732670	1.045639	12.116379	0.78105164
1443114841411125004	0.9347534	12.140213	0.84350586
1443114841419517338	1.0226593	12.664673	1.2169037
1443114841427909671	0.8740845	13.204178	1.6384735
1443114841436302005	0.08830261	13.521515	1.9320221
1443114841444694339	-1.1796112	13.72081	2.2660828
1443114841453086673	-2.2026367	14.164978	2.14682
1443114841461479007	-2.6078644	14.369843	1.1618652
1443114841469871341	-3.075348	14.260712	-0.49316406
1443114841478263675	-3.2508087	13.568665	-1.9672241
1443114841486656009	-2.9455109	12.4205475	-2.7842865
1443114841495048343	-2.101532	11.034256	-2.3799286
1443114841503440677	-1.325531	9.90567	-0.1352539
1443114841511833011	-0.19248962	9.356628	1.9025726
1443114841520225345	0.5966034	9.192352	4.7567444
1443114841528617679	1.1331177	9.36171	6.7673492
1443114841537010013	0.786026	10.056656	6.9577484
1443114841545402347	-0.22924805	10.925308	5.3608093
1443114841553794681	-1.0754852	11.399826	3.3483887
1443114841562187015	-1.6538086	11.101486	1.7970428
1443114841570579349	-2.649063	10.600769	1.5657043
1443114841578971683	-3.1678162	10.116608	0.91186523
1443114841587364017	-3.5992584	9.25798	0.23599243
1443114841595756351	-3.578308	8.43425	0.055648804
