rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1040603678557776	0.53125817	-0.1132909	-0.5241449
1040603686858558	0.5466008	-0.10855096	-0.5100908
1040603695159339	0.5596493	-0.10640966	-0.4968294
1040603703460120	0.5703711	-0.10711249	-0.48353884
1040603711760901	0.57931876	-0.11002866	-0.46943328
1040603720061683	0.5868969	-0.11441824	-0.45454097
1040603728362464	0.593428	-0.1195687	-0.4394749
1040603736663245	0.59929633	-0.124670275	-0.4248605
1040603744964026	0.60473716	-0.12900946	-0.4109884
1040603753264808	0.6101236	-0.13166687	-0.3980977
1040603761565589	0.61583465	-0.13209331	-0.38605785
1040603769866370	0.62198704	-0.13062498	-0.37435398
1040603778167151	0.62852633	-0.12773754	-0.36275673
1040603786467933	0.63548434	-0.1236244	-0.35098583
1040603794768714	0.64280987	-0.11881441	-0.3383969
1040603803069495	0.6500167	-0.11393736	-0.32486865
1040603811370276	0.65678847	-0.10942476	-0.3105289
1040603819671058	0.66272944	-0.10596871	-0.29584077
1040603827971839	0.6675569	-0.10435371	-0.28143406
1040603836272620	0.6713754	-0.10460646	-0.26788095
1040603844573401	0.67447156	-0.10639226	-0.25459743
1040603852874183	0.6772608	-0.108596586	-0.24212727
1040603861174964	0.68016446	-0.110565625	-0.23074363
1040603869475745	0.68343437	-0.11203154	-0.2208096
1040603877776526	0.68701017	-0.11310947	-0.21264403
1040603886077308	0.69056404	-0.11396943	-0.20642586
1040603894378089	0.6936853	-0.114565	-0.2020986
1040603902678870	0.6962007	-0.11481853	-0.1992883
1040603910979651	0.6979122	-0.1147706	-0.19741695
1040603919280433	0.69860965	-0.11443181	-0.19610983
1040603927581214	0.6984295	-0.11390587	-0.19510193
1040603935881995	0.697589	-0.113384366	-0.19405054
1040603944182776	0.69634986	-0.11298125	-0.1927022
1040603952483558	0.6950602	-0.112854645	-0.19081992
1040603960784339	0.6939628	-0.113248765	-0.18829378
1040603969085120	0.6931677	-0.11434659	-0.18527213
1040603977385901	0.6926751	-0.11621822	-0.18185551
1040603985686683	0.6923983	-0.11863983	-0.17834286
1040603993987464	0.6923566	-0.121348396	-0.17498958
1040604002288245	0.6924034	-0.12416628	-0.17219765
1040604010589026	0.6922935	-0.12694746	-0.17033938
1040604018889808	0.69177854	-0.12943251	-0.16963485
1040604027190589	0.6907879	-0.13125753	-0.16999215
1040604035491370	0.68927544	-0.13216062	-0.17112549
1040604043792151	0.6873605	-0.1320956	-0.17274994
1040604052092933	0.68535465	-0.13130543	-0.17444564
1040604060393714	0.6834472	-0.13007644	-0.17619687
1040604068694495	0.6818455	-0.12873933	-0.17767078
1040604076995276	0.6807493	-0.12763381	-0.17856443
1040604085296058	0.68044	-0.1277062	-0.17798433
1040604093596839	0.6807402	-0.12977873	-0.17557846
1040604101897620	0.68162334	-0.13364108	-0.17147209
1040604110198401	0.68291026	-0.13798195	-0.16654404
1040604118499183	0.6841566	-0.14164947	-0.16162033
1040604126799964	0.6846576	-0.14395875	-0.15781239
1040604135100745	0.6840509	-0.1450729	-0.1555959
1040604143401526	0.6826191	-0.14566915	-0.15441135
1040604151702308	0.68055207	-0.14611787	-0.15373138
1040604160003089	0.6781161	-0.1465228	-0.15293087
1040604168303870	0.67531955	-0.14674515	-0.15173116
1040604176604651	0.6720486	-0.1466629	-0.15031995
1040604184905433	0.6681944	-0.146364	-0.14883834
1040604193206214	0.66382515	-0.14587058	-0.14737444
1040604201506995	0.65946156	-0.14529441	-0.14568895
1040604209807776	0.65528125	-0.14474116	-0.14365682
1040604218108558	0.65135694	-0.14437482	-0.14124086
1040604226409339	0.64769185	-0.1444841	-0.13830268
1040604234710120	0.64404005	-0.14500014	-0.13502708
1040604243010901	0.64001894	-0.14570038	-0.13183153
1040604251311683	0.63522565	-0.14632133	-0.12931076
1040604259612464	0.62948024	-0.14666744	-0.12762582
1040604267913245	0.6227283	-0.14616188	-0.12740102
1040604276214026	0.61551374	-0.14460434	-0.12835509
1040604284514808	0.6084333	-0.14239569	-0.12951632
1040604292815589	0.60175455	-0.14004748	-0.13002738
1040604301116370	0.5954301	-0.13776508	-0.12971513
1040604309417151	0.5889828	-0.13570943	-0.12889017
1040604317717933	0.58191144	-0.13423069	-0.12767133
1040604326018714	0.57395	-0.13343637	-0.12614891
1040604334319495	0.5652986	-0.1330833	-0.124139756
1040604342620276	0.5568466	-0.1325509	-0.1215665
1040604350921058	0.54987454	-0.13147075	-0.11867619
1040604359221839	0.5452377	-0.12974893	-0.11548732
1040604367522620	0.5428122	-0.12738098	-0.11195602
1040604375823401	0.5417969	-0.124345526	-0.108387515
1040604384124183	0.5414957	-0.12057694	-0.10487416
1040604392424964	0.5414974	-0.116024636	-0.1013249
1040604400725745	0.54178905	-0.11063728	-0.09716059
1040604409026526	0.54236734	-0.10404008	-0.091445774
1040604417327308	0.54315704	-0.09541499	-0.083296634
1040604425628089	0.5441262	-0.0834247	-0.07201815
1040604433928870	0.5457118	-0.06776757	-0.057168297
1040604442229651	0.54897535	-0.04993802	-0.037301924
1040604450530433	0.55176485	-0.029599667	-0.015200273
1040604458831214	0.5513061	-0.009020135	0.0041823518
1040604467131995	0.5469802	0.0073723523	0.016585065
1040604475432776	0.54026425	0.01794631	0.02226235
1040604483733558	0.5328303	0.025372392	0.025511509
1040604492034339	0.5248345	0.03282987	0.029261727
1040604500335120	0.5164341	0.04162448	0.034313425
1040604508635901	0.50721455	0.052706406	0.04023263
1040604516936683	0.4972034	0.066233285	0.046220236
1040604525237464	0.486661	0.08215627	0.05203074
1040604533538245	0.47587746	0.10031956	0.0579241
1040604541839026	0.4650246	0.120701216	0.064365976
1040604550139808	0.45402566	0.14365353	0.07161407
1040604558440589	0.44271377	0.1689667	0.07923726
1040604566741370	0.43098068	0.1956268	0.08651819
1040604575042151	0.41908824	0.22272277	0.09324873
1040604583342933	0.40784678	0.25014287	0.09977724
1040604591643714	0.39851895	0.27793843	0.10674766
1040604599944495	0.39157945	0.30596587	0.11426913
1040604608245276	0.38664696	0.33388752	0.12191646
1040604616546058	0.3826935	0.36153892	0.12924603
1040604624846839	0.37842053	0.3891974	0.1363357
1040604633147620	0.37299523	0.41697097	0.14345017
1040604641448401	0.36600757	0.44475105	0.1506287
1040604649749183	0.3576516	0.47200805	0.15772118
1040604658049964	0.34894815	0.4972992	0.16426577
1040604666350745	0.34137058	0.51914227	0.16971283
1040604674651526	0.33631292	0.53662837	0.17364977
1040604682952308	0.33428442	0.54968905	0.17598397
1040604691253089	0.33460456	0.55906117	0.17700662
1040604699553870	0.33599842	0.56577134	0.1772651
1040604707854651	0.33706746	0.5710545	0.17726417
1040604716155433	0.3365312	0.5762467	0.17745227
1040604724456214	0.33396113	0.58240175	0.17800622
1040604732756995	0.32950357	0.58953834	0.1788669
1040604741057776	0.3239754	0.5978221	0.17929254
1040604749358558	0.3175817	0.60656935	0.17942835
1040604757659339	0.3108401	0.615187	0.17891634
1040604765960120	0.30387637	0.6233751	0.17790504
1040604774260901	0.29679042	0.6310403	0.17657532
1040604782561683	0.2898766	0.6379969	0.17478047
1040604790862464	0.28384316	0.6439416	0.17230618
1040604799163245	0.27897564	0.6486447	0.16903625
1040604807464026	0.2752755	0.65228295	0.16496904
1040604815764808	0.27239224	0.65496653	0.15995522
1040604824065589	0.269817	0.6567246	0.15397123
1040604832366370	0.26693976	0.6576204	0.14728874
1040604840667151	0.26314667	0.657984	0.1401496
1040604848967933	0.25818655	0.65808094	0.13311186
1040604857268714	0.25203788	0.6581426	0.12667558
1040604865569495	0.245039	0.6584033	0.121207304
1040604873870276	0.23772493	0.658988	0.11649002
1040604882171058	0.23048109	0.659704	0.112027794
1040604890471839	0.2239127	0.66072	0.10667645
1040604898772620	0.21848613	0.66216457	0.09979088
1040604907073401	0.21423745	0.6643565	0.09136547
1040604915374183	0.21088256	0.66771007	0.08190168
1040604923674964	0.20824763	0.67216444	0.07168922
1040604931975745	0.20628375	0.6777016	0.06057033
1040604940276526	0.20475782	0.6841592	0.048660003
1040604948577308	0.20349249	0.691011	0.036288757
1040604956878089	0.2022756	0.6978766	0.023800673
1040604965178870	0.20077653	0.7042373	0.011606161
1040604973479651	0.198606	0.7095106	3.929146E-5
1040604981780433	0.19526893	0.7132073	-0.010576059
1040604990081214	0.19031109	0.71517426	-0.019989941
1040604998381995	0.18372542	0.7155592	-0.02794533
1040605006682776	0.17533474	0.7142786	-0.034354795
1040605014983558	0.1652362	0.7115323	-0.03960588
1040605023284339	0.15387806	0.7079232	-0.044359528
1040605031585120	0.1420655	0.7043739	-0.049173992
1040605039885901	0.13055179	0.701593	-0.054582875
1040605048186683	0.11998972	0.7004178	-0.06071946
1040605056487464	0.110685736	0.70111257	-0.06745281
1040605064788245	0.10244849	0.7030971	-0.07461103
1040605073089026	0.094944015	0.70594805	-0.08214693
1040605081389808	0.08800934	0.7094508	-0.09001834
1040605089690589	0.08147273	0.7135974	-0.098082185
1040605097991370	0.0749262	0.7179906	-0.10605782
1040605106292151	0.0679478	0.7221382	-0.11364754
1040605114592933	0.060197234	0.7254863	-0.12036081
1040605122893714	0.051310677	0.72750944	-0.12573475
1040605131194495	0.04102431	0.72791964	-0.12941445
1040605139495276	0.029444737	0.7269129	-0.13153742
1040605147796058	0.016922351	0.72492296	-0.13246164
1040605156096839	0.0038384008	0.722268	-0.1324189
1040605164397620	-0.009175276	0.7193949	-0.13183908
1040605172698401	-0.021490846	0.7168417	-0.13120195
1040605180999183	-0.03270421	0.71514094	-0.13089375
1040605189299964	-0.042457473	0.71431214	-0.13138735
1040605197600745	-0.05063958	0.7143191	-0.13288754
1040605205901526	-0.057496976	0.7150482	-0.13507594
1040605214202308	-0.063466966	0.71603364	-0.13765861
1040605222503089	-0.069068484	0.7170173	-0.14027712
1040605230803870	-0.07477668	0.71755666	-0.14260224
1040605239104651	-0.08089835	0.71734893	-0.14427626
1040605247405433	-0.08773406	0.7161748	-0.14499927
1040605255706214	-0.09541801	0.7139043	-0.14478712
1040605264006995	-0.10336842	0.71082956	-0.14348163
1040605272307776	-0.11053904	0.7074248	-0.14097232
1040605280608558	-0.11589542	0.70430017	-0.1376667
1040605288909339	-0.11936284	0.70198154	-0.1344402
1040605297210120	-0.12152238	0.700757	-0.13206036
1040605305510901	-0.122756	0.7006701	-0.13090904
1040605313811683	-0.12335466	0.70143884	-0.13093553
1040605322112464	-0.12364143	0.70262325	-0.13182026
1040605330413245	-0.12397039	0.70378006	-0.1331158
1040605338714026	-0.12460665	0.70475173	-0.13432623
1040605347014808	-0.12567014	0.7051833	-0.13509107
1040605355315589	-0.12715177	0.7049229	-0.13505827
1040605363616370	-0.12906398	0.70390534	-0.13397
1040605371917151	-0.13164173	0.70196676	-0.13172588
1040605380217933	-0.13526978	0.6991699	-0.12821512
1040605388518714	-0.13988614	0.69543016	-0.12350229
1040605396819495	-0.14436397	0.6915614	-0.11811584
1040605405120276	-0.14703996	0.68819875	-0.11332406
1040605413421058	-0.14659245	0.6862153	-0.111081704
1040605421721839	-0.14319058	0.6859529	-0.112702355
1040605430022620	-0.13819392	0.68794954	-0.118182234
1040605438323401	-0.13338532	0.6916236	-0.126045
1040605446624183	-0.12932575	0.6959546	-0.13400656
1040605454924964	-0.12637685	0.6998382	-0.14063114
1040605463225745	-0.12467257	0.70225203	-0.14479479
1040605471526526	-0.12440012	0.70261973	-0.14611416
1040605479827308	-0.12565161	0.7011486	-0.14538762
1040605488128089	-0.12785149	0.69848645	-0.14346428
1040605496428870	-0.13041039	0.69577837	-0.14124754
1040605504729651	-0.13267456	0.69353867	-0.13887662
1040605513030433	-0.13422026	0.692315	-0.13639204
1040605521331214	-0.1352644	0.69232124	-0.1341114
1040605529631995	-0.13604248	0.69327086	-0.1319582
1040605537932776	-0.1369171	0.69528955	-0.12995179
1040605546233558	-0.13847296	0.69770986	-0.12814781
1040605554534339	-0.14093466	0.70010436	-0.12663269
1040605562835120	-0.14467213	0.70184845	-0.12589839
1040605571135901	-0.14958246	0.7023518	-0.12607047
1040605579436683	-0.15577625	0.7010756	-0.1272383
1040605587737464	-0.16301718	0.6979442	-0.12918146
1040605596038245	-0.17098176	0.6931762	-0.13176475
1040605604339026	-0.17855403	0.68768626	-0.13482288
1040605612639808	-0.18495314	0.6818966	-0.1387698
1040605620940589	-0.18996233	0.67614764	-0.14413226
1040605629241370	-0.19399409	0.6706367	-0.15097742
1040605637542151	-0.19758053	0.6654685	-0.15880045
1040605645842933	-0.2010631	0.6605615	-0.16732001
1040605654143714	-0.2043129	0.65632635	-0.17642094
1040605662444495	-0.2071516	0.65326864	-0.1857085
1040605670745276	-0.20966302	0.65124196	-0.194727
1040605679046058	-0.21198149	0.64995265	-0.20321141
1040605687346839	-0.2144494	0.6485752	-0.21108852
1040605695647620	-0.21725425	0.64696723	-0.21868809
1040605703948401	-0.22025289	0.6443582	-0.22636086
1040605712249183	-0.22317097	0.6399503	-0.23474567
1040605720549964	-0.22604373	0.6335104	-0.24454078
1040605728850745	-0.22969931	0.6245951	-0.2555585
1040605737151526	-0.23510414	0.6134919	-0.2667798
1040605745452308	-0.243315	0.6009417	-0.27732262
1040605753753089	-0.25448576	0.588664	-0.2868129
1040605762053870	-0.26822165	0.57790977	-0.2956934
1040605770354651	-0.28417268	0.5692877	-0.3044174
1040605778655433	-0.30205265	0.5619411	-0.31332922
1040605786956214	-0.32116514	0.5552132	-0.32246572
1040605795256995	-0.34162953	0.5491628	-0.3324055
1040605803557776	-0.36304465	0.54352456	-0.34365875
1040605811858558	-0.38462067	0.537524	-0.3559857
1040605820159339	-0.40580067	0.53022456	-0.36829427
1040605828460120	-0.4264893	0.52183574	-0.37996444
1040605836760901	-0.44640288	0.51376814	-0.39134347
1040605845061683	-0.4651515	0.50679857	-0.4027763
1040605853362464	-0.48257855	0.50095665	-0.41414797
1040605861663245	-0.4988414	0.4960841	-0.42542443
1040605869964026	-0.5137746	0.49208644	-0.43610427
1040605878264808	-0.5275693	0.48848578	-0.44569418
1040605886565589	-0.540999	0.48437655	-0.45414364
1040605894866370	-0.5548153	0.47896922	-0.46183643
1040605903167151	-0.5697401	0.47074735	-0.4685956
1040605911467933	-0.5859894	0.45740744	-0.47481692
1040605919768714	-0.60335374	0.43729126	-0.48230535
1040605928069495	-0.6211783	0.41094148	-0.49122953
1040605936370276	-0.63896793	0.3807817	-0.49963677
1040605944671058	-0.6554906	0.3490815	-0.50441223
1040605952971839	-0.67161214	0.31644243	-0.50212866
1040605961272620	-0.68836737	0.2828885	-0.4911066
1040605969573401	-0.7054588	0.24849156	-0.47348467
1040605977874183	-0.7217304	0.21395382	-0.45299152
1040605986174964	-0.73563963	0.18100165	-0.43400908
1040605994475745	-0.746216	0.1511153	-0.4196204
1040606002776526	-0.7532847	0.12501258	-0.4109438
1040606011077308	-0.7570133	0.10322411	-0.4080821
1040606019378089	-0.7579198	0.0857625	-0.41013664
1040606027678870	-0.75660855	0.07257187	-0.41568607
1040606035979651	-0.7534805	0.06422621	-0.42319274
1040606044280433	-0.7493685	0.06199677	-0.42993075
1040606052581214	-0.7452517	0.06554443	-0.43438277
1040606060881995	-0.74212474	0.071651295	-0.43736544
1040606069182776	-0.74079865	0.07719126	-0.43952835
1040606077483558	-0.7410655	0.081390515	-0.44128817
1040606085784339	-0.74261004	0.08442111	-0.44250432
1040606094085120	-0.74488276	0.08691154	-0.44301867
1040606102385901	-0.74707055	0.08958615	-0.44303524
1040606110686683	-0.74867654	0.09259335	-0.44307116
1040606118987464	-0.7493752	0.09591489	-0.44386494
1040606127288245	-0.74909335	0.09951205	-0.44579175
1040606135589026	-0.7479241	0.10339137	-0.44883773
1040606143889808	-0.7461129	0.10752812	-0.45269457
1040606152190589	-0.7439908	0.111833125	-0.45692033
1040606160491370	-0.741853	0.11614163	-0.4611396
1040606168792151	-0.73994637	0.12025251	-0.46504465
1040606177092933	-0.738439	0.123997115	-0.46841627
1040606185393714	-0.7374215	0.12727818	-0.47108173
1040606193694495	-0.73671865	0.12998623	-0.4732369
1040606201995276	-0.73620194	0.13210411	-0.47491065
1040606210296058	-0.7357894	0.13360931	-0.4761512
1040606218596839	-0.73534894	0.13471605	-0.47720823
1040606226897620	-0.7348514	0.13557217	-0.4781955
1040606235198401	-0.7343175	0.13619569	-0.47911733
1040606243499183	-0.7338671	0.13660759	-0.4798714
1040606251799964	-0.733586	0.13692252	-0.4804024
1040606260100745	-0.73348963	0.13726833	-0.4807271
1040606268401526	-0.7335688	0.13774967	-0.4809182
1040606276702308	-0.73371744	0.13841659	-0.48108873
1040606285003089	-0.73389107	0.13926981	-0.48131534
1040606293303870	-0.7340167	0.14026627	-0.48166412
1040606301604651	-0.7340492	0.14133239	-0.48213992
1040606309905433	-0.7339797	0.14236982	-0.4827016
1040606318206214	-0.734151	0.14363977	-0.48302945
1040606326506995	-0.7342921	0.14465144	-0.48328444
1040606334807776	-0.7346356	0.14567062	-0.48322853
1040606343108558	-0.7348964	0.14706293	-0.48330462
1040606351409339	-0.7341241	0.15087026	-0.48539898
1040606359710120	-0.7315157	0.15845726	-0.49098295
1040606368010901	-0.72858316	0.16840284	-0.49791715
1040606376311683	-0.72672904	0.17802158	-0.50361514
1040606384612464	-0.72530276	0.18399508	-0.5072808
1040606392913245	-0.72407204	0.18478484	-0.50865793
1040606401214026	-0.72159743	0.1806831	-0.5092764
1040606409514808	-0.7191278	0.17293559	-0.508852
1040606417815589	-0.71876246	0.16292678	-0.5060255
1040606426116370	-0.72074103	0.15312804	-0.50113606
1040606434417151	-0.72349554	0.14604132	-0.49623254
1040606442717933	-0.725101	0.14331825	-0.49372342
1040606451018714	-0.72532547	0.14458591	-0.4939518
1040606459319495	-0.7248448	0.14828056	-0.4959423
1040606467620276	-0.7241539	0.15338376	-0.49885684
1040606475921058	-0.7235296	0.15904519	-0.50200945
1040606484221839	-0.7229499	0.16489118	-0.5051551
1040606492522620	-0.72223824	0.17075357	-0.5082844
1040606500823401	-0.7212985	0.17649892	-0.5114241
1040606509124183	-0.72006845	0.18193813	-0.5146274
1040606517424964	-0.7185661	0.18692146	-0.5178518
