linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1040602906585120	-0.21741366	-0.28285313	0.0752449
1040602914885901	0.13368532	-0.29736042	0.34400177
1040602923186683	0.2699217	-0.2150054	0.52316856
1040602931487464	0.18563187	-0.103355885	0.5607357
1040602939788245	-0.034677774	-0.08875084	0.5199499
1040602948089026	-0.19280514	-0.1017375	0.37680626
1040602956389808	-0.30670542	-0.14218903	0.21445084
1040602964690589	-0.34319144	-0.17188025	0.04411316
1040602972991370	-0.31444928	-0.17910099	-0.10638809
1040602981292151	-0.25602204	-0.16488981	-0.22077465
1040602989592933	-0.18736452	-0.11887169	-0.32124043
1040602997893714	-0.081879616	-0.08964443	-0.4089241
1040603006194495	-0.04010424	-0.038746357	-0.39728642
1040603014495276	-0.11146346	-0.0062031746	-0.31606102
1040603022796058	-0.24129495	-0.021709442	-0.22171879
1040603031096839	-0.40010643	-0.18022966	-0.08579445
1040603039397620	-0.38216794	-0.18255472	-0.08393288
1040603047698401	-0.37331372	-0.24247074	0.0035429
1040603055999183	-0.4075275	-0.24730968	0.049256325
1040603064299964	-0.50096047	-0.26358604	0.17022514
1040603072600745	-0.60470206	-0.30742884	0.38578892
1040603080901526	-0.58617705	-0.30435658	0.38262558
1040603089202308	-0.69452906	-0.44921637	0.8556118
1040603097503089	-0.5547072	-0.41442776	1.018343
1040603105803870	-0.33212584	-0.32843828	1.0559502
1040603114104651	-0.124451935	-0.18855381	0.93734837
1040603122405433	0.051813547	-0.041069508	0.6465311
1040603130706214	0.08843681	-0.06271601	0.6536312
1040603139006995	0.4520415	0.13734436	-0.23300743
1040603147307776	0.6222041	0.20502186	-0.5828409
1040603155608558	0.6947042	0.25486946	-0.7982149
1040603163909339	0.65191317	0.26669025	-0.90304375
1040603172210120	0.51130056	0.22807455	-0.89864826
1040603180510901	0.30656588	0.13473415	-0.78295994
1040603188811683	0.09355697	-0.008172035	-0.6182928
1040603197112464	-0.11675498	-0.22677612	-0.44451427
1040603205413245	-0.30496988	-0.38225746	-0.24040508
1040603213714026	-0.45319203	-0.4876747	-0.06025791
1040603222014808	-0.55039394	-0.51568127	0.0937624
1040603230315589	-0.5062485	-0.5185604	0.09844208
1040603238616370	-0.4583109	-0.3405261	0.31773186
1040603246917151	-0.33668667	-0.2985301	0.28212166
1040603255217933	-0.09728485	-0.21590757	0.22488117
1040603263518714	0.21639818	-0.115226746	0.26218414
1040603271819495	0.28564268	-0.12432957	0.27220917
1040603280120276	0.6451632	-0.03847885	0.35896397
1040603288421058	2.8859925	-0.28040648	0.6362152
1040603296721839	3.7793436	-0.40849686	1.4402447
1040603305022620	3.1416981	-0.21418476	1.2522268
1040603313323401	2.0189576	0.09515476	0.32957745
1040603321624183	2.0648959	0.05542183	0.35690594
1040603329924964	1.1846329	0.46332455	-1.630084
1040603338225745	1.4712002	0.41150856	-2.1269646
1040603346526526	-0.5725198	0.21278	2.302535
1040603354827308	-0.8041289	0.41212845	1.3293056
1040603363128089	-0.71778274	0.3758216	1.3573132
1040603371428870	-0.90765476	0.51628065	-0.09996414
1040603379729651	0.17105246	-0.48182535	-0.029903412
1040603388030433	0.60142696	-0.5153942	-0.18227863
1040603396331214	0.9861212	-0.30787516	-0.7727394
1040603404631995	1.8000427	-0.13575077	-1.5193892
1040603412932776	2.4816384	0.0759182	-2.3442812
1040603421233558	2.859105	0.32928228	-2.8379064
1040603429534339	2.856846	0.25988913	-2.775104
1040603437835120	2.8477893	0.75522804	-1.512157
1040603446135901	-1.4485152	0.8770933	0.676352
1040603454436683	-1.191137	1.4747734	-0.69994545
1040603462737464	-0.33712578	2.0127592	-1.3572826
1040603471038245	-0.20674467	1.9915104	-1.3091059
1040603479339026	-0.3519616	2.2203698	-0.111848354
1040603487639808	-1.5226674	2.0575361	0.03338194
1040603495940589	-1.1191027	1.0159993	-0.4597788
1040603504241370	0.07155037	-0.07418728	-1.0618348
1040603512542151	0.18449569	-0.14075565	-0.9630165
1040603520842933	1.5903287	-1.0111947	-1.4350209
1040603529143714	2.4914227	-1.4054437	-1.2825518
1040603537444495	4.487884	-2.9515676	-2.2178845
1040603545745276	5.7534814	-4.7477446	-5.5756383
1040603554046058	5.8035183	-4.874386	-5.372848
1040603562346839	2.9905756	-3.866003	-4.9280434
1040603570647620	-1.2722647	-0.41115618	-1.0030437
1040603578948401	-3.8464289	2.8260846	3.4046354
1040603587249183	-2.851371	2.6868978	4.5988317
1040603595549964	-0.28883004	0.23840809	2.0387163
1040603603850745	-0.12692356	-1.6470609	-0.42435646
1040603612151526	-1.2931299	-0.7871442	-0.7241702
1040603620452308	-1.1140945	-0.16351986	-0.21233845
1040603628753089	0.86597514	-0.9003463	-0.20031738
1040603637053870	2.7388394	-1.6155491	-1.0477118
1040603645354651	2.1451683	-1.2785282	-1.3507471
1040603653655433	1.9200234	-0.9876461	-1.7794385
1040603661956214	0.3433001	-0.22799969	-0.30855274
1040603670256995	-2.5073996	0.8455272	0.89545155
1040603678557776	-5.2399254	1.7329788	0.7608986
1040603686858558	-5.8899364	2.0008698	0.27413917
1040603695159339	-4.03286	2.5142298	0.20734453
1040603703460120	-1.2899318	2.5815792	0.48378134
1040603711760901	1.09111	2.0301666	0.02039504
1040603720061683	2.474307	1.0737438	-0.7399161
1040603728362464	3.0430474	0.0600996	-1.3413379
1040603736663245	3.267189	-1.1664171	-2.0518
1040603744964026	3.0820763	-1.2627172	-1.9006641
1040603753264808	1.2936046	-1.0869617	-1.3108349
1040603761565589	-1.0878813	-0.47519016	-0.7802472
1040603769866370	-3.0935562	0.38833714	-0.38916123
1040603778167151	-4.1647906	1.2891264	-0.14079273
1040603786467933	-4.2998447	2.0284967	-0.1164912
1040603794768714	-3.5505962	2.4011717	-0.5213245
1040603803069495	-2.4712286	2.30904	0.23152888
1040603811370276	-1.8579426	1.6526461	0.72447884
1040603819671058	-1.1400301	0.47520065	0.621461
1040603827971839	0.18725538	-0.8709688	0.34228617
1040603836272620	0.02324605	-0.91399956	0.44328988
1040603844573401	2.7368045	-1.8682537	0.5461977
1040603852874183	1.9511478	-1.2338591	0.7993661
1040603861174964	0.9548433	-0.57229424	0.5069112
1040603869475745	0.09197855	-0.06002903	-0.22174808
1040603877776526	-0.5999124	0.23668003	-0.93511343
1040603886077308	-1.2549142	0.32119846	-1.163141
1040603894378089	-1.6604924	0.19584274	-1.0598055
1040603902678870	-1.749148	0.15646458	-0.78785425
1040603910979651	-1.6806579	0.28097725	-0.37918317
1040603919280433	-1.5152285	0.3537569	0.0155214425
1040603927581214	-1.2811738	0.2361021	0.3273739
1040603935881995	-1.0014625	-0.014505386	0.6246683
1040603944182776	-0.8574568	-0.24647522	1.0083395
1040603952483558	-0.6792351	-0.49857235	1.0391057
1040603960784339	-0.32426786	-0.7062216	0.92153233
1040603969085120	-0.3860888	-0.70995235	0.90495056
1040603977385901	0.059411764	-0.79395294	0.8731549
1040603985686683	0.4305629	-0.7385912	0.88493085
1040603993987464	0.9661396	-0.55541325	-0.05020424
1040604002288245	1.3022263	-0.28782272	-0.7922149
1040604010589026	1.5154456	-0.19868469	-0.99822456
1040604018889808	1.5533626	-0.36765003	-0.683884
1040604027190589	1.5288963	-0.3671503	-0.7012453
1040604035491370	1.3875964	-0.6604872	-0.15972239
1040604043792151	0.59049964	-1.0079184	0.947963
1040604052092933	0.12977284	-1.3126497	1.4367933
1040604060393714	-1.0237665	-1.824727	1.8131521
1040604068694495	-1.1027584	-2.2020893	1.8156154
1040604076995276	-1.0828335	-2.192192	1.7814492
1040604085296058	0.6014375	-1.1295652	-0.19807205
1040604093596839	1.2916507	0.10213947	-0.88175535
1040604101897620	1.4199817	1.330802	-1.2265902
1040604110198401	0.8979309	2.1637897	-1.2580621
1040604118499183	0.78937304	2.1518507	-1.2053062
1040604126799964	0.060651883	2.448577	-0.5892587
1040604135100745	-0.4214845	2.2292862	0.18811207
1040604143401526	0.5497614	0.8130274	-0.551615
1040604151702308	0.8793504	0.34725475	-0.08760068
1040604160003089	0.60918087	0.018787384	0.36092445
1040604168303870	0.57379764	0.021663666	0.28857806
1040604176604651	0.39459115	-0.53220844	0.72809327
1040604184905433	0.64115	-1.364564	1.2855277
1040604193206214	0.44655994	-1.9299335	2.1762388
1040604201506995	0.47501653	-1.477767	1.761144
1040604209807776	0.7300605	-1.1344271	1.3401544
1040604218108558	0.6824597	-1.1193647	1.2389307
1040604226409339	1.0556059	-1.044941	0.8920307
1040604234710120	1.4528755	-1.1956081	0.38026345
1040604243010901	1.5960653	-1.53444	0.26533282
1040604251311683	0.44381243	-0.9798355	1.2349443
1040604259612464	0.38960493	-0.9521456	1.0965247
1040604267913245	-1.4119356	0.4581108	1.6947315
1040604276214026	-2.1933756	1.4276981	1.9633019
1040604284514808	-1.2830799	1.0236006	2.1235523
1040604292815589	-0.23741937	-0.4618454	1.906657
1040604301116370	0.23163778	-0.56267834	1.0512903
1040604309417151	0.22304446	-0.51826763	0.89251566
1040604317717933	0.9068214	-0.62991714	1.3360972
1040604326018714	1.5439532	-0.76130486	2.694297
1040604334319495	1.6722243	-0.607769	3.630337
1040604342620276	0.9723601	0.26419735	3.2044086
1040604350921058	0.89823586	0.6555586	2.0773427
1040604359221839	1.0894883	0.39935398	1.7270267
1040604367522620	1.4487872	0.17418098	1.6378839
1040604375823401	1.3761559	0.043589592	1.8468196
1040604384124183	0.49136096	-0.16786575	2.4953165
1040604392424964	-0.75807554	-0.5198145	3.5061603
1040604400725745	-0.93359506	-0.57022667	3.709859
1040604409026526	-0.8470258	-0.35919952	3.4665825
1040604417327308	-1.4551187	-0.3963375	3.627766
1040604425628089	-3.017043	-0.72167873	3.8092544
1040604433928870	-2.0897946	-0.19902039	0.015191317
1040604442229651	10.781006	2.2538471	-12.985329
1040604450530433	10.875908	2.2455215	-12.953891
1040604458831214	1.7256341	-0.3881836	-3.796084
1040604467131995	-3.9052444	-1.9652424	1.6921086
1040604475432776	-2.8548672	-2.0645247	1.7948432
1040604483733558	0.978308	-1.5854912	-0.16456747
1040604492034339	1.9788479	-2.2287693	1.0439157
1040604500335120	2.0814795	-2.1408796	0.88921213
1040604508635901	0.51460475	-2.3029127	2.2836747
1040604516936683	-0.8171534	-2.1507235	2.6407046
1040604525237464	-1.470654	-2.0457735	2.0920072
1040604533538245	-1.4359107	-2.6479874	1.10254
1040604541839026	-0.7730899	-4.620041	-0.19760227
1040604550139808	-0.5114248	-5.8352346	-0.04949236
1040604558440589	-1.994499	-5.2075267	1.3038621
1040604566741370	-3.9299998	-3.7639594	2.9944353
1040604575042151	-3.51247	-3.6256347	3.0181847
1040604583342933	-2.9087307	-3.148159	3.5417347
1040604591643714	-0.77960014	-4.1293607	1.4396081
1040604599944495	0.41655302	-4.687469	-0.25003767
1040604608245276	0.85617733	-5.1048155	-0.71189594
1040604616546058	1.0539737	-5.1024756	-0.1950202
1040604624846839	1.1372309	-4.700593	1.3361874
1040604633147620	0.8321881	-4.172903	3.8135962
1040604641448401	-0.5346823	-3.8538141	6.4490156
1040604649749183	-1.9166193	-3.6708307	7.395653
1040604658049964	-2.4413614	-3.6433167	6.6802073
1040604666350745	-1.6781626	-3.6498404	4.639867
1040604674651526	0.121098995	-3.671289	2.0471187
1040604682952308	2.0817513	-3.7541752	-0.15234601
1040604691253089	3.1135378	-3.9084926	-1.1784799
1040604699553870	3.3820224	-3.4940667	-0.7049711
1040604707854651	3.4479022	-2.997127	0.41136265
1040604716155433	3.158741	-2.4557128	1.8317391
1040604724456214	3.1980104	-2.4153094	1.9357452
1040604732756995	2.8543386	-1.97292	3.197634
1040604741057776	1.4492803	-1.5410256	-0.17557836
1040604749358558	1.9792609	-1.6607494	1.2264885
1040604757659339	1.0227618	-1.5388775	2.2834084
1040604765960120	-0.3152547	-1.1788526	2.5100372
1040604774260901	-0.82957745	-0.8076339	2.1650214
1040604782561683	-0.7406783	-0.7020211	2.2555103
1040604790862464	1.230854	-0.8457627	1.211823
1040604799163245	1.3866897	-0.9744425	0.4488211
1040604807464026	1.7253528	-1.1375937	-0.66099715
1040604815764808	2.1253881	-1.3952942	-1.782029
1040604824065589	2.2172632	-1.663445	-2.6105638
1040604832366370	2.2863955	-1.5501542	-2.617557
1040604840667151	0.3543749	-1.5158944	-2.141973
1040604848967933	-0.79087543	-0.68782854	-0.8847077
1040604857268714	-1.2896137	0.42516804	0.88434196
1040604865569495	-1.2351112	1.3301616	2.5477734
1040604873870276	-1.1508827	1.4698496	2.4954956
1040604882171058	-0.9317837	1.8544607	3.4336982
1040604890471839	-0.9774122	1.4932737	2.7071917
1040604898772620	-0.43653393	1.2672362	1.851915
1040604907073401	0.0838995	0.79116917	0.939391
1040604915374183	0.47769928	0.17420506	-0.15944661
1040604923674964	0.55136395	0.3422413	-0.067325816
1040604931975745	0.69860554	-0.29233694	-1.3114393
1040604940276526	0.4507723	-1.418941	-3.5063365
1040604948577308	0.68112373	-1.6714377	-4.2304997
1040604956878089	0.9470196	-1.6362116	-4.826134
1040604965178870	0.94727325	-1.4449174	-5.2006097
1040604973479651	0.9931679	-1.2444725	-5.0762076
1040604981780433	0.86307335	-1.1356776	-5.0145793
1040604990081214	0.43015957	-1.5713956	-2.5554292
1040604998381995	-0.5276823	-0.9897567	-0.8139007
1040605006682776	-1.6056252	-0.36198127	0.66057605
1040605014983558	-2.9896917	0.09094274	1.6324837
1040605023284339	-4.3397245	0.31587136	2.0159507
1040605031585120	-4.294422	0.5140097	1.8551023
1040605039885901	-4.198739	0.23118293	1.1784041
1040605048186683	-3.8016663	-0.07159847	0.26397306
1040605056487464	-3.4217176	-0.34456772	-0.6813282
1040605064788245	-3.4029016	-0.1338706	-0.6616298
1040605073089026	-2.927225	-0.37387085	-1.4921887
1040605081389808	-2.4964771	-0.55953383	-2.3717146
1040605089690589	-2.3911448	-0.67064404	-3.4748967
1040605097991370	-2.4513063	-0.78561383	-4.175738
1040605106292151	-2.2484188	-1.160281	-4.076212
1040605114592933	-2.2633095	-0.9542011	-4.0022016
1040605122893714	-2.630497	-0.7683587	-3.3868637
1040605131194495	-3.492055	-0.3967904	-2.293209
1040605139495276	-4.3500233	0.1432997	-0.7758753
1040605147796058	-4.906864	0.727702	0.5460228
1040605156096839	-5.7566833	1.3668383	1.7240833
1040605164397620	-6.144987	2.2722983	2.8453336
1040605172698401	-5.8462	3.153844	3.4558976
1040605180999183	-5.2096453	3.7700264	3.3760598
1040605189299964	-4.130125	3.9197009	1.5756495
1040605197600745	-2.9828749	3.7252572	0.3375993
1040605205901526	-3.0129223	3.847395	0.37218097
1040605214202308	-1.9781742	3.4820101	-0.2676424
1040605222503089	-1.0141354	2.9250114	-0.49483407
1040605230803870	-1.2526875	2.408511	-0.36140504
1040605239104651	-4.645767	2.3784642	0.43885195
1040605247405433	-8.936974	3.3591354	2.1184154
1040605255706214	-8.990748	4.1330576	3.1204696
1040605264006995	-7.0832596	4.4635015	3.5567684
1040605272307776	-4.8089647	4.517025	3.7442858
1040605280608558	-3.0006266	4.39269	3.7556374
1040605288909339	-1.723175	4.0828485	3.3467674
1040605297210120	-1.0553617	3.7968245	2.4959412
1040605305510901	-0.3842764	3.2883174	1.4194854
1040605313811683	-0.6590624	2.8434045	0.4878628
1040605322112464	-1.2478933	2.6609454	-0.15393822
1040605330413245	-1.5762043	2.6382253	-0.6446501
1040605338714026	-1.4279947	2.4014955	-1.3390839
1040605347014808	-0.6799431	1.9934433	-2.1573324
1040605355315589	-0.23032093	1.7670064	-2.511337
1040605363616370	-1.1721592	1.8444133	-1.756416
1040605371917151	-2.5107813	1.7860463	0.8791665
1040605380217933	-2.6686478	1.2155664	6.0994606
1040605388518714	2.2522306	1.9896681	13.537097
1040605396819495	2.2505531	1.9768991	13.45745
1040605405120276	3.5014744	3.3179014	10.285903
1040605413421058	3.1550884	3.8268514	5.736361
1040605421721839	3.154725	3.7999377	5.710409
1040605430022620	1.2658854	2.3179893	0.74728715
1040605438323401	-2.9560823	-1.7920473	-4.2339215
1040605446624183	-1.7327957	0.024438143	-5.7282896
1040605454924964	-0.8463917	-0.08221364	-3.8700614
1040605463225745	-0.9330082	-0.38772345	-1.3150371
1040605471526526	-2.6000032	-0.13970566	0.4706279
1040605479827308	-2.5968008	-0.13156748	0.43667758
1040605488128089	-4.9969797	0.5360887	0.8414317
1040605496428870	-4.1612043	-0.08567476	-0.76499844
1040605504729651	-2.5915794	-0.40929508	-1.4435203
1040605513030433	-2.5815191	-0.4193957	-1.4685527
1040605521331214	1.8488617	-1.3406684	-2.3231604
1040605529631995	3.9906158	-1.944478	-1.2208533
1040605537932776	3.990446	-1.96187	-1.161641
1040605546233558	5.72898	-2.5280304	0.9380022
1040605554534339	4.4605703	-1.8699882	1.3664734
1040605562835120	4.436755	-1.835362	1.4345105
1040605571135901	1.9557323	-1.2575705	1.1065898
1040605579436683	-0.4075241	-3.1955106	1.7908175
1040605587737464	-0.4543829	-3.0757008	1.7506785
1040605596038245	-0.4961071	-4.2172475	3.1873498
1040605604339026	-0.81964684	-2.7999997	1.8341359
1040605612639808	-0.8526449	-1.7605019	1.1180819
1040605620940589	-0.95890236	-1.3253875	0.9705804
1040605629241370	-1.0319557	-1.1849494	0.85624343
1040605637542151	-1.3812475	-1.3115487	0.9474741
1040605645842933	-0.8018789	-2.2060804	1.7951019
1040605654143714	0.23711014	-2.084818	1.8738526
1040605662444495	0.1449976	-1.9385395	1.8184743
1040605670745276	1.8916025	-1.1092024	2.8990855
1040605679046058	1.804678	-0.9837003	2.8855526
1040605687346839	3.19939	-0.0340333	5.7368517
1040605695647620	5.671904	0.86271524	4.4579873
1040605703948401	5.5707865	0.9783211	4.4187026
1040605712249183	3.7869458	0.68706083	2.4534762
1040605720549964	1.9923744	0.24670124	-3.2541885
1040605728850745	1.8368435	0.39759636	-3.4390197
1040605737151526	1.7643938	0.23906183	-5.286806
1040605745452308	3.046445	-0.20582151	-5.4259367
1040605753753089	2.7963634	-0.0015659332	-5.6000905
1040605762053870	4.579989	-0.64412785	-5.1004815
1040605770354651	4.2853203	-0.39909363	-5.1200275
1040605778655433	4.4787693	-0.1776824	-2.5791335
1040605786956214	2.0061588	2.4710422	0.36580205
1040605795256995	2.0785122	4.1055727	-2.001991
1040605803557776	2.1345992	4.826433	-2.7205262
1040605811858558	1.9211421	5.2608166	-2.5852642
1040605820159339	1.4431205	5.4877567	-2.4117992
1040605828460120	0.93722796	5.7724085	-2.1095686
1040605836760901	0.0332129	5.936859	-1.8300534
1040605845061683	-1.8467195	5.892997	-1.0260723
1040605853362464	-4.716172	4.9143667	-0.022139072
1040605861663245	-3.1527324	4.5385847	-0.2866002
1040605869964026	-1.7232567	3.283637	-0.24102089
1040605878264808	-0.50104225	-0.25309658	1.4171869
1040605886565589	2.4030569	-7.1456013	4.415592
1040605894866370	8.938953	-17.808746	5.99442
1040605903167151	12.47574	-27.465221	3.759184
1040605911467933	6.3224607	-28.295376	3.5474215
1040605919768714	-1.8104279	-23.780151	5.604701
1040605928069495	-6.4531302	-17.539787	7.130331
1040605936370276	-2.2024755	-6.492443	3.7946367
1040605944671058	-2.728888	-6.661393	3.7613788
1040605952971839	-0.67235947	-2.5606384	0.96826994
1040605961272620	0.25107765	0.6570749	-0.9205605
1040605969573401	0.5413542	2.7225742	-1.5980163
1040605977874183	0.24180555	3.789793	-1.7389501
1040605986174964	-0.5500698	4.199774	-2.018336
1040605994475745	-1.2031522	4.268837	-2.2089157
1040606002776526	-1.4742537	4.0876265	-2.505713
1040606011077308	-2.970283	4.1903563	-2.4575696
1040606019378089	-3.7297425	4.2250032	-1.9759948
1040606027678870	-1.2499704	3.6518173	-1.5602776
1040606035979651	4.642596	2.3346653	-1.6622207
1040606044280433	8.611042	1.1819892	-2.0111642
1040606052581214	7.0153522	1.1828299	-1.0311452
1040606060881995	3.9022107	1.2490716	0.015201688
1040606069182776	1.3605175	1.1839395	1.1498752
1040606077483558	0.38273	0.88614225	1.8532035
1040606085784339	0.730103	0.43148184	1.7816664
1040606094085120	0.65900564	0.21032143	1.6446003
1040606102385901	0.33166265	-0.06708717	1.499576
1040606110686683	-0.105651855	-0.3187604	1.2574526
1040606118987464	-0.53421164	-0.55563307	0.9837146
1040606127288245	-0.8643613	-0.79459953	0.7436528
1040606135589026	-1.0395098	-1.0245452	0.592113
1040606143889808	-1.0471072	-1.1642923	0.57098997
1040606152190589	-1.1099162	-1.134541	0.5922104
1040606160491370	-1.022933	-1.0344167	0.718081
1040606168792151	-0.81150675	-0.81567144	1.0045652
1040606177092933	-0.50251436	-0.54716635	1.3276422
1040606185393714	-0.5063925	-0.54796696	1.3143976
1040606193694495	0.15247679	-0.17609644	1.5429246
1040606201995276	0.25277376	-0.10218716	1.4915771
1040606210296058	0.28013563	-0.075129986	1.3535659
1040606218596839	0.18930006	-0.037508488	1.1690904
1040606226897620	0.030955315	0.011340618	1.0169961
1040606235198401	-0.10547638	0.037418365	0.9632504
1040606243499183	-0.19158125	0.008798599	0.99248755
1040606251799964	-0.2600503	-0.036249638	1.1552343
1040606260100745	-0.2836361	-0.17356825	1.4197993
1040606268401526	-0.28382635	-0.17486572	1.4246124
1040606276702308	-0.38132477	-0.5288944	2.0578365
1040606285003089	-0.45257282	-0.6632309	2.3028183
1040606293303870	-0.5205903	-0.7550435	2.4192817
1040606301604651	-0.62961245	-0.91645145	2.3300085
1040606309905433	-0.8402896	-0.95154047	2.1437268
1040606318206214	-2.3877578	-1.1421804	-3.4049544
1040606326506995	-2.3860059	-1.1425037	-3.3952146
1040606334807776	-3.3454442	-1.777875	-5.83302
1040606343108558	-3.2991428	-1.9685311	-1.0893792
1040606351409339	-2.3207164	-1.7283306	7.310499
1040606359710120	-1.055542	-1.7029839	11.74167
1040606368010901	0.03375435	-0.7184305	12.137782
1040606376311683	1.3834186	0.50653267	8.667826
1040606384612464	1.3808203	0.5027375	8.669451
1040606392913245	2.9545813	0.15858746	-2.7755919
1040606401214026	1.883914	-0.34374714	-2.8952563
1040606409514808	1.0886707	-0.242764	-2.2456794
1040606417815589	1.0688086	-0.24592781	-2.3215003
1040606426116370	0.75902843	0.33496475	-0.5472737
1040606434417151	0.7477541	0.32342768	-0.51089084
1040606442717933	0.6352272	0.27997875	1.0789349
1040606451018714	0.22538567	0.3153963	1.4744083
1040606459319495	0.22767353	0.31550074	1.4818871
1040606467620276	0.08306503	0.33084297	1.7534927
1040606475921058	0.1125288	0.2127614	2.210666
1040606484221839	0.10982847	0.20743847	2.2312346
1040606492522620	-0.44356441	0.2279582	2.2871752
1040606500823401	-0.77351475	0.08108473	2.0035133
1040606509124183	-0.7737484	0.07861376	2.0068107
1040606517424964	-0.96375513	-0.4860711	1.4545892
1040606525725745	-0.9659519	-0.48635435	1.4376223
1040606534026526	-0.9732938	-0.76564217	0.9143085
1040606542327308	-0.892756	-1.0608306	0.3912965
1040606550628089	-0.7637944	-1.0999575	0.20169228
1040606558928870	-0.84580183	-1.2305055	-0.457834
1040606567229651	-0.8361387	-1.2216058	-0.46223253
1040606575530433	-1.2035685	-1.3810387	-0.7514101
1040606583831214	-1.8194389	-1.4644728	-0.24776351
