linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
710255424263066	-0.17080438	-0.255836	-0.62021923
710255432563847	-0.17189443	-0.28803778	-0.63209105
710255440864628	-0.20896637	-0.3296914	-0.59916306
710255449165409	-0.22174323	-0.29408646	-0.6308675
710255457466191	-0.28089166	-0.4323125	-0.7525611
710255465766972	-0.26026475	-0.50487614	-0.8154526
710255474067753	-0.33449733	-0.6635537	-0.79536486
710255482368534	-0.34669232	-0.8135228	-0.54921246
710255490669316	-0.346622	-0.8968196	-0.35299206
710255498970097	-0.36089313	-0.85258627	-0.38829756
710255507270878	-0.33556557	-0.92407846	-0.34390736
710255515571659	-0.34335136	-0.88211346	-0.37767744
710255523872441	-0.282951	-0.7193947	-0.7382145
710255532173222	-0.2656201	-0.55746126	-0.7465954
710255540474003	-0.23717904	-0.45528078	-0.64620876
710255548774784	-0.20752978	-0.39326143	-0.5501995
710255557075566	-0.17735982	-0.36253977	-0.5086179
710255565376347	-0.15231597	-0.33694506	-0.53701496
710255573677128	-0.07574749	-0.40255785	-0.36712837
710255581977909	-0.020799637	-0.32143307	-0.28555202
710255590278691	0.016655684	-0.29509878	-0.31980658
710255598579472	0.08531642	-0.18896675	-0.3609681
710255606880253	0.29852927	-0.03444481	-0.49916887
710255615181034	0.3340912	-0.0100951195	-0.5307884
710255623481816	0.4278115	-7.247925E-5	-0.4979515
710255631782597	0.47047698	-0.057619095	-0.359519
710255640083378	0.50233746	-0.03195095	-0.3915105
710255648384159	0.5130398	-0.11336374	-0.26889038
710255656684941	0.48046744	-0.16941929	-0.27315187
710255664985722	0.50329506	-0.13717079	-0.3082285
710255673286503	0.53648806	-0.09938049	-0.51370144
710255681587284	0.49580157	-0.07633972	-0.49375534
710255689888066	0.4974283	-0.04159355	-0.52459097
710255698188847	0.47364438	-0.095395565	-0.6133256
710255706489628	0.4570545	-0.35273218	-0.7138696
710255714790409	0.45495796	-0.31495094	-0.742424
710255723091191	0.3845743	-0.51889277	-0.7327533
710255731391972	0.3993293	-0.5617223	-0.5364628
710255739692753	0.39964306	-0.5217905	-0.56646013
710255747993534	0.37318385	-0.5630951	-0.4414978
710255756294316	0.37842786	-0.52303076	-0.47264957
710255764595097	0.38906252	-0.46094704	-0.40484476
710255772895878	0.32778287	-0.27847147	-0.1905961
710255781196659	0.33365607	-0.17555857	-0.10185766
710255789497441	0.3522749	-0.1488924	-0.1274147
710255797798222	0.345757	-0.07526636	-0.072939396
710255806099003	0.36790442	-0.039642334	-0.07340145
710255814399784	0.4421519	-0.040980816	-0.11883783
710255822700566	0.5454383	0.149364	-1.2011032
710255831001347	0.56989336	0.14831781	-1.1985574
710255839302128	0.72678006	0.27317238	-0.6799431
710255847602909	0.6958842	0.27419853	0.48726225
710255855903691	0.64363205	0.20604181	1.2264543
710255864204472	0.68048596	0.12896538	1.0613542
710255872505253	0.43705142	-0.116652966	0.42404842
710255880806034	0.452134	-0.090358734	0.39727402
710255889106816	0.4793228	-0.1445427	0.5214472
710255897407597	0.47486544	-0.23192406	0.7936964
710255905708378	0.4590206	-0.32400084	0.99044466
710255914009159	0.5010723	-0.4749999	0.84505606
710255922309941	0.49308443	-0.43782473	0.81371975
710255930610722	0.5140977	-0.5038681	0.5497551
710255938911503	0.54133916	-0.54907465	0.26397133
710255947212284	0.5923102	-0.610446	0.0639534
710255955513066	0.66238475	-0.66129017	-0.02771473
710255963813847	0.7267264	-0.6739106	-0.075081825
710255972114628	0.72903395	-0.6498046	-0.09097433
710255980415409	0.7562759	-0.6693549	-0.4000392
710255988716191	0.8527472	-0.62093496	-0.3855257
710255997016972	0.92109334	-0.5466199	-0.23463392
710256005317753	0.93933296	-0.48083878	0.014324188
710256013618534	0.9309921	-0.4444189	0.28082705
710256021919316	0.93532825	-0.42552185	0.41362095
710256030220097	0.78728557	-0.4436903	0.4150529
710256038520878	0.75421333	-0.4500413	0.422719
710256046821659	0.7472819	-0.46322346	0.40475702
710256055122441	0.698745	-0.48405838	0.3685751
710256063423222	0.6146139	-0.49899864	0.3131523
710256071724003	0.61392117	-0.48407173	0.18266201
710256080024784	0.6083559	-0.5038476	0.064517975
710256088325566	0.53398633	-0.5320821	-0.003303051
710256096626347	0.46454084	-0.5367265	-0.059387684
710256104927128	0.45888805	-0.52796125	-0.124065876
710256113227909	0.47888458	-0.5381975	-0.117479324
710256121528691	0.4105475	-0.46295023	-0.3055153
710256129829472	0.38972306	-0.40219355	-0.21379042
710256138130253	0.40769744	-0.2964449	-0.14538431
710256146431034	0.43078303	-0.2002616	-0.13278532
710256154731816	0.45033956	-0.09000015	-0.17410326
710256163032597	0.47367954	0.05779648	-0.22407246
710256171333378	0.5142563	0.17011929	-0.17846537
710256179634159	0.49325383	0.20257473	-0.08728075
710256187934941	0.4387654	0.18843746	0.1461215
710256196235722	0.37921184	0.16620684	0.3071189
710256204536503	0.39506018	0.1466341	0.3176918
710256212837284	0.2774672	0.16752863	0.19511652
710256221138066	0.28914028	0.18223476	0.087977886
710256229438847	0.27597094	0.21894312	0.022718906
710256237739628	0.2585712	0.21236897	-0.11181784
710256246040409	0.23784614	0.17296124	-0.2659359
710256254341191	0.25514072	0.15541935	-0.25358534
710256262641972	0.28115082	0.1217742	-0.31557035
710256270942753	0.34368485	0.16901064	-0.20699692
710256279243534	0.34453326	0.2073226	-0.14448404
710256287544316	0.3762672	0.216928	-0.21928501
710256295845097	0.41393787	0.23363829	-0.3017788
710256304145878	0.46525645	0.26405382	-0.31145382
710256312446659	0.5321946	0.30101967	-0.22679329
710256320747441	0.5303319	0.34960318	-0.081460476
710256329048222	0.50805837	0.34228563	0.040700436
710256337349003	0.43683773	0.31716633	0.09000254
710256345649784	0.34719867	0.28482294	0.070605755
710256353950566	0.34881264	0.28304958	0.070397854
710256362251347	0.27089423	0.17064714	0.011873245
710256370552128	0.21953827	0.13068295	0.08499098
710256378852909	0.18124264	0.13859892	0.21164274
710256387153691	0.1552127	0.12938309	0.22577381
710256395454472	0.15355277	0.13202906	0.22226572
710256403755253	0.16129524	0.1369381	0.16105223
710256412056034	0.23288047	0.19214296	0.15441895
710256420356816	0.30433995	0.27082253	0.17413664
710256428657597	0.3683735	0.34064674	0.042779922
710256436958378	0.4242893	0.4311018	-0.03549385
710256445259159	0.42575788	0.43434286	-0.03967333
710256453559941	0.4506616	0.5411587	-0.11688089
710256461860722	0.445719	0.54072094	-0.11763048
710256470161503	0.336964	0.4638362	-0.24849176
710256478462284	0.2945401	0.38527918	-0.21979332
710256486763066	0.30305833	0.3288827	-0.087183475
710256495063847	0.29157853	0.337183	-0.09358692
710256503364628	0.2607659	0.22665215	0.12321329
710256511665409	0.2521295	0.24029064	0.108762264
710256519966191	0.21905357	0.13541842	0.11558914
710256528266972	0.26326942	0.11307144	0.08173561
710256536567753	0.30473042	0.10362625	0.036702633
710256544868534	0.296681	0.12123442	0.02188015
710256553169316	0.3407976	0.09663534	0.05218172
710256561470097	0.35015613	0.050056934	0.13967276
710256569770878	0.2757547	-0.009663105	0.17759562
710256578071659	0.27511996	-0.1015892	0.07292843
710256586372441	0.25349212	-0.07912111	0.057949066
710256594673222	0.25654948	-0.08949566	-0.033888817
710256602974003	0.218611	-0.12874985	-0.18221569
710256611274784	0.17729872	-0.149508	-0.22811985
710256619575566	0.21408588	-0.042572975	0.27729273
710256627876347	0.19945234	-0.020029545	0.25878334
710256636177128	0.23492634	0.081656456	0.33798075
710256644477909	0.29422957	0.13749361	0.12131834
710256652778691	0.2947362	0.14210749	-0.0035500526
710256661079472	0.25451076	0.107534885	0.059746265
710256669380253	0.2524761	0.054146767	0.13633204
710256677681034	0.2325291	0.0045695305	0.060675144
710256685981816	0.26493573	0.0060710907	-0.028499603
710256694282597	0.3452127	0.04812002	-0.13042259
710256702583378	0.39996094	0.08893013	-0.2149229
710256710884159	0.39862472	0.118106365	-0.24138021
710256719184941	0.35669369	0.14504766	-0.1930232
710256727485722	0.30134606	0.13299513	-0.19163275
710256735786503	0.26722974	0.09768057	-0.18651247
710256744087284	0.16826189	0.084605694	-0.20822906
710256752388066	0.07308531	0.0477767	-0.22790384
710256760688847	0.014598131	0.0074567795	-0.24339485
710256768989628	-0.013483703	0.03159523	-0.25811195
710256777290409	0.058356762	0.08622837	-0.13895845
710256785591191	0.045770824	0.1824789	0.049191475
710256793891972	0.06581038	0.24889326	0.07589817
710256802192753	0.08515239	0.24545193	-0.01635456
710256810493534	0.06088227	0.19957161	-0.12813711
710256818794316	-0.011341333	0.17284203	-0.19852352
710256827095097	-0.03458035	0.14217329	-0.2928114
710256835395878	-0.011666	0.12163973	-0.33170986
710256843696659	0.0018905997	0.120492935	-0.35278225
710256851997441	0.01039052	0.13840103	-0.3907895
710256860298222	0.012248337	0.17306137	-0.4280491
710256868599003	-0.0043287873	0.21816397	-0.41859627
710256876899784	-0.024609149	0.23387527	-0.43085623
710256885200566	-0.03518957	0.24477911	-0.32538795
710256893501347	-0.060759127	0.26846504	-0.25320053
710256901802128	-0.070592165	0.2847209	-0.26405144
710256910102909	-0.05951625	0.2986164	-0.2868924
710256918403691	-0.055472076	0.33844233	-0.16389608
710256926704472	-0.016771972	0.30897093	-0.11032057
710256935005253	-0.015271306	0.24460077	-0.14029169
710256943306034	-0.011178434	0.14492226	-0.14028358
710256951606816	-0.028753877	0.04641819	-0.1390047
710256959907597	-0.021624804	0.050680637	-0.14115238
710256968208378	-0.059904277	-0.07678223	-0.24940586
710256976509159	-0.016641438	-0.070495605	-0.24690771
710256984809941	5.8442354E-4	-0.012570858	-0.2168951
710256993110722	0.013431191	0.026051521	-0.17655659
710257001411503	0.013497591	0.01531744	-0.11828852
710257009712284	-0.003262937	-0.022872448	-0.023660183
710257018013066	-1.3780594E-4	-0.017251492	-0.027229786
710257026313847	-0.017981112	-0.037774563	0.18190861
710257034614628	-0.012951791	0.040592194	0.197577
710257042915409	0.04606402	0.06314373	0.19231987
710257051216191	0.10700101	0.048704147	0.14101696
710257059516972	0.12577486	0.024589062	0.0746727
710257067817753	0.09699041	-0.009150028	0.08348751
710257076118534	0.11723024	-0.07778931	0.075286865
710257084419316	0.12404728	-0.15158892	0.048090935
710257092720097	0.1315661	-0.15416622	0.04963684
710257101020878	0.08714461	-0.193995	0.08468914
710257109321659	0.066366315	-0.21086693	0.1140461
710257117622441	0.10349733	-0.19945002	-0.010324478
710257125923222	0.13553095	-0.1512003	0.02507925
710257134224003	0.17676127	-0.03720665	0.10030222
710257142524784	0.20738363	0.053832054	0.22930336
710257150825566	0.21402025	0.03747511	0.23584127
710257159126347	0.21821916	0.0899663	0.3334942
710257167427128	0.18442535	0.011214256	0.338799
710257175727909	0.19290286	-0.1288743	0.38808155
710257184028691	0.21709317	-0.22190523	0.4149537
710257192329472	0.16691548	-0.31085205	0.2719903
710257200630253	0.18526542	-0.3299594	0.28280497
710257208931034	0.35822338	-0.45940542	0.08574009
710257217231816	0.33714616	-0.5176377	0.089141846
710257225532597	0.30805647	-0.6126795	0.15367413
710257233833378	0.38061124	-0.6782055	0.21072769
710257242134159	0.3944131	-0.69740295	0.2269001
710257250434941	0.44375402	-0.6882305	0.174891
710257258735722	0.446988	-0.6297536	0.06138897
710257267036503	0.42852736	-0.5666456	-0.015365601
710257275337284	0.4403959	-0.3863802	0.10133886
710257283638066	0.4252509	-0.34669304	0.1778388
710257291938847	0.42354262	-0.38316393	0.20608425
710257300239628	0.4350649	-0.39309025	0.25944757
710257308540409	0.41591918	-0.43956566	0.32474804
710257316841191	0.34292638	-0.5018883	0.38509417
710257325141972	0.22263598	-0.50723505	0.22364664
710257333442753	0.19145054	-0.49559498	0.3071761
710257341743534	0.18880498	-0.5458827	0.34895658
710257350044316	0.19841796	-0.51007605	0.49099636
710257358345097	0.19828254	-0.4529786	0.51396465
710257366645878	0.19443202	-0.38726807	0.3361659
710257374946659	0.22133774	-0.26336622	-0.3608632
710257383247441	0.22098416	-0.32784176	-0.2965951
710257391548222	0.12859762	-0.34319735	-0.45140457
710257399849003	0.11175293	-0.33694124	-0.30864382
710257408149784	0.098573625	-0.28257513	-0.061439514
710257416450566	0.028870523	-0.199543	0.059840202
710257424751347	-0.055360556	-0.16453218	-0.060802937
710257433052128	-0.022681117	-0.17446947	-0.17142153
710257441352909	-0.062309444	-0.14081192	-0.22898626
710257449653691	-0.088979304	-0.072229385	-0.22862673
710257457954472	-0.07046157	0.024821281	-0.1473608
710257466255253	-0.010572791	0.14978647	-0.024730206
710257474556034	0.06365958	0.30207396	-0.0035057068
710257482856816	0.03943205	0.44753313	-0.07295036
710257491157597	0.032179743	0.56722784	-0.30100298
710257499458378	-0.0428586	0.6348157	-0.51144123
710257507759159	-0.12091145	0.6373253	-0.6328726
710257516059941	-0.16258547	0.60583925	-0.73551226
710257524360722	-0.22891372	0.7023363	-1.2153082
710257532661503	-0.22851151	0.6555457	-1.1587791
710257540962284	-0.1925335	0.74381256	-1.047286
710257549263066	-0.16036007	0.8145466	-0.87345505
710257557563847	-0.15498516	0.86908674	-0.74671125
710257565864628	-0.15640554	0.9625888	-0.56950283
710257574165409	-0.14704674	0.9355092	-0.5378752
710257582466191	-0.08966386	0.8332014	-0.4776144
710257590766972	-0.17714271	0.5616689	-0.5287094
710257599067753	-0.3181473	0.21993399	-0.55909634
710257607368534	-0.38562062	-0.13229656	-0.46803284
710257615669316	-0.36167058	-0.46433353	-0.28187847
710257623970097	-0.45519575	-0.77098083	-0.23799133
710257632270878	-0.5774455	-1.0982118	-0.2199626
710257640571659	-0.6262364	-1.4124656	-0.15761566
710257648872441	-0.5924692	-1.6005526	-0.11821604
710257657173222	-0.47813705	-1.6293101	-0.108388424
710257665474003	-0.3259604	-1.5182714	-0.078359604
710257673774784	-0.25524503	-1.3174529	0.07056141
710257682075566	-0.27979586	-1.1223502	0.17248201
710257690376347	-0.20080635	-0.9783573	0.26068544
710257698677128	-0.14309373	-0.8138037	0.3867345
710257706977909	-0.031931907	-0.63735676	0.6032176
710257715278691	0.015351221	-0.6731186	0.65870523
710257723579472	0.40895653	-0.3730774	1.3844123
710257731880253	0.3371292	-0.2774353	1.2890153
710257740181034	0.63357794	-0.2107029	1.047934
710257748481816	0.88481385	-0.19949245	0.8306074
710257756782597	1.0058337	-0.29782104	0.64677763
710257765083378	1.1096448	-0.52674484	0.4570098
710257773384159	1.2073702	-0.81931305	0.35917902
710257781684941	1.4070472	-1.0780954	0.17842817
710257789985722	1.5228636	-1.1702929	-0.41451216
710257798286503	1.5479844	-1.225215	-0.3008232
710257806587284	2.5889878	-2.170825	-0.2586398
710257814888066	2.629426	-2.2147293	-0.15453005
710257823188847	4.806709	-3.471837	4.2732954
710257831489628	3.2133436	-2.6198606	1.0781121
710257839790409	1.8011463	-1.9765015	-1.2554779
710257848091191	1.9659637	-1.9982967	-1.170815
710257856391972	-0.24409819	-1.5886946	-2.7636948
710257864692753	-0.01629877	-1.5940456	-2.6804426
710257872993534	-2.150548	-2.1980886	0.757771
710257881294316	-1.9087677	-1.8819485	1.7737107
710257889595097	-1.4151942	-1.4207249	2.4616442
710257897895878	-0.6510196	-1.1707067	3.102556
710257906196659	-0.4547181	-1.0872145	3.0175653
710257914497441	-0.061751127	-1.1907587	2.4136415
710257922798222	0.13536644	-0.96536064	0.65383387
710257931099003	0.63516235	-1.0771999	0.12689328
710257939399784	0.7493608	-1.2966824	0.1581099
710257947700566	0.7226136	-1.7929716	0.120684385
710257956001347	0.83903193	-1.7626915	0.15251064
710257964302128	-0.036034107	-2.4113445	-0.85422015
710257972602909	-0.97726655	-2.1829872	-1.3982401
710257980903691	-1.7605731	-2.0045643	-1.6990895
710257989204472	-2.1220584	-1.6936421	-1.4374979
710257997505253	-1.9555969	-1.6197963	-1.4270566
710258005806034	-1.910121	-1.294982	-1.2657094
710258014106816	-1.7340252	-1.0525331	-1.3203518
710258022407597	-1.8650284	-1.0157204	-0.8897946
710258030708378	-1.6397629	-1.0005431	-0.49417877
710258039009159	-1.5836024	-0.7992697	-0.2952149
710258047309941	-1.4753671	-0.7300019	-0.30556965
710258055610722	-1.4355369	-0.6699977	-0.12132645
710258063911503	-1.5020881	-0.83115244	0.13645744
710258072212284	-1.8530755	-1.0541997	0.40636873
710258080513066	-2.4719644	-1.2068872	-0.162076
710258088813847	-2.8594751	-0.9552541	-0.15108395
710258097114628	-2.773622	-0.9164796	-0.11501145
710258105415409	-3.2302008	-0.66376925	-0.06016183
710258113716191	-3.5723963	-0.31794262	-0.38318658
710258122016972	-3.3689718	0.47057152	-0.8906386
710258130317753	-3.3252783	0.49422884	-0.8844838
710258138618534	-3.0931444	0.4728117	-0.048856497
710258146919316	-3.1154823	0.6915941	0.5525477
710258155220097	-2.86438	0.8145561	1.0568118
710258163520878	-2.2585497	0.73920345	1.3212686
710258171821659	-1.7042456	0.62225866	1.035825
710258180122441	-1.5419149	0.39951897	0.59148383
710258188423222	-1.5949697	0.17461061	-0.124465704
710258196724003	-1.5086527	0.041123867	-0.8680315
710258205024784	-1.2765117	-0.0030965805	-1.3792262
710258213325566	-1.1437407	0.024825096	-1.5176854
710258221626347	-1.4082899	0.09781456	-1.3263369
710258229927128	-2.1482105	0.3320365	-0.4942975
710258238227909	-2.0978413	0.35755062	-0.47353387
710258246528691	-2.207697	0.5819669	-0.6073954
710258254829472	-2.1955066	0.8419328	-1.0259714
710258263130253	-2.1262631	1.0801764	-1.3789933
710258271431034	-2.3703594	0.9220476	-0.77502275
710258279731816	-2.7188258	0.7227316	-0.58469915
710258288032597	-2.662085	0.7515273	-0.5561149
710258296333378	-3.002079	0.74862146	-0.9490838
710258304634159	-3.1112533	0.7803807	-1.4189656
710258312934941	-3.031485	0.774848	-1.6445796
710258321235722	-3.127892	0.8370991	-1.7861884
710258329536503	-3.0993848	0.8330655	-1.7339475
710258337837284	-3.1834254	0.95919704	-1.6519756
710258346138066	-2.9821768	1.1207151	-1.4409444
710258354438847	-2.6182046	1.1766167	-1.2838211
710258362739628	-2.2326293	1.083251	-1.0228586
710258371040409	-1.8620749	0.9132991	-0.37454867
710258379341191	-1.5103617	0.78403854	-0.46479416
710258387641972	-1.3400602	0.5286441	-0.39128304
710258395942753	-1.0062642	0.33799314	-0.50030446
710258404243534	-0.719985	0.12545776	-0.35946655
710258412544316	-0.5976081	-0.13146496	-0.2933643
710258420845097	-0.516881	-0.3427	-1.2576115
710258429145878	-0.55723906	-0.60753727	-1.7919223
710258437446659	-0.39386368	-0.4769125	-1.3886709
710258445747441	-0.4348607	-0.27850628	-0.8763592
710258454048222	-0.6089978	-0.095466614	-0.6216872
710258462349003	-0.78606033	0.16971874	-0.5822265
710258470649784	-0.7870364	0.16655302	-0.579345
710258478950566	-0.8974004	0.9044385	-0.35338163
710258487251347	-0.8135481	1.2198892	-0.4896798
710258495552128	-0.47105885	1.2531519	-0.45599937
710258503852909	-0.33611155	1.2790737	-0.2570207
710258512153691	-0.28511763	1.538127	0.41379
710258520454472	-0.3058219	1.5277219	0.38771892
710258528755253	0.9481664	2.540719	0.07730174
710258537056034	1.3597617	3.0570078	-0.7753911
710258545356816	1.6344585	3.0927958	-1.2810504
710258553657597	1.6057806	3.0479655	-1.231251
710258561958378	1.8180866	2.0638247	-1.9754281
710258570259159	1.8022971	2.0193338	-1.8876076
710258578559941	1.3936052	1.234909	-1.8140125
710258586860722	1.5417943	1.8281155	-2.5970018
710258595161503	1.7406311	1.8747659	-1.8836048
710258603462284	1.7556767	1.8625703	-1.8097482
710258611763066	2.0762663	1.210012	-1.7346573
710258620063847	2.1009407	1.2179217	-1.6927152
710258628364628	1.6075745	0.815845	-1.10623
710258636665409	1.6410956	0.84485817	-1.1112716
710258644966191	0.91466	0.49220467	-0.9572923
710258653266972	0.6684027	0.45257664	-0.69019246
710258661567753	0.7124691	0.49983788	-0.7259178
710258669868534	0.552711	0.45979118	-0.12203121
710258678169316	0.07030153	0.35194778	-0.20334768
710258686470097	-0.078650475	0.28437185	-0.51216984
710258694770878	-0.4207182	0.14131594	-0.658422
710258703071659	-0.8174019	-0.07179499	-0.6824949
710258711372441	-0.7689495	-0.02549553	-0.69624376
710258719673222	-1.0966125	-0.23410797	-0.64138913
710258727974003	-1.5062456	-0.43899965	-0.30259132
710258736274784	-1.7288165	-0.48372555	-0.26037502
710258744575566	-1.9451113	-0.52477264	-0.20481253
710258752876347	-1.8863573	-0.45539236	-0.24559236
710258761177128	-2.033279	-0.5371194	-0.18124366
710258769477909	-2.1032953	-0.6669183	-0.13506389
710258777778691	-2.3212156	-0.78552485	0.044300318
710258786079472	-2.2776246	-0.7329111	0.017818928
710258794380253	-2.6741314	-0.6209407	-0.28124022
710258802681034	-2.6408334	-0.5828161	-0.29813313
710258810981816	-2.573742	-0.43698645	-0.2545929
710258819282597	-2.397437	-0.28727913	-0.068491936
710258827583378	-2.3789034	-0.270504	-0.07191682
710258835884159	-2.4526649	-0.25037527	0.1757021
710258844184941	-2.5348153	-0.31319237	0.17894697
710258852485722	-2.542632	-0.33820295	0.07728076
710258860786503	-2.6707368	-0.27518797	-0.11030674
710258869087284	-2.9998627	-0.076631546	-0.2709682
710258877388066	-2.969111	-0.07514143	-0.21037793
710258885688847	-3.3960476	0.94382477	0.13337445
710258893989628	-3.42351	1.4327993	0.43041396
710258902290409	-3.6334314	1.720748	0.4475975
710258910591191	-3.6879334	1.7990007	0.36145687
710258918891972	-3.3787541	1.6405182	0.38802505
710258927192753	-3.075148	1.1718111	0.48915243
710258935493534	-3.1368713	1.4279695	0.12654376
710258943794316	-2.9661698	1.4967437	0.22183287
710258952095097	-2.6381545	1.2212691	0.45175982
710258960395878	-2.40879	0.686748	0.47424304
710258968696659	-2.3645487	0.07882881	0.17541814
710258976997441	-2.3445697	0.060021877	0.3811159
710258985298222	-1.0666213	-0.9414563	-0.7074724
710258993599003	1.3242493	-1.3273773	0.5746581
710259001899784	3.8059359	-1.8886242	2.0594835
710259010200566	3.9274712	-2.108447	2.006781
710259018501347	3.8712473	-2.1618514	2.18261
710259026802128	1.2954006	-1.6968875	0.39930302
710259035102909	1.1074729	-0.8299389	-0.5080161
710259043403691	1.0428252	-1.0370612	-1.4074383
710259051704472	0.9131198	-1.4589438	-1.4673269
710259060005253	1.0999751	-1.8447337	-1.3120085
710259068306034	1.6797738	-2.0985827	-1.7630744
710259076606816	1.8620024	-2.338357	-2.0244231
710259084907597	2.3796062	-2.6901498	-2.4272592
710259093208378	1.9512138	-2.623529	-2.5773437
710259101509159	0.24769115	-1.9978576	-2.1825237
710259109809941	-1.2733746	-1.266716	-1.5239477
710259118110722	-1.3444338	-0.7682171	-1.1004101
710259126411503	-1.0442057	0.05617428	-1.2694584
710259134712284	-1.7546239	0.5041652	-0.9569015
710259143013066	-1.7516851	0.6600361	-0.3613941
710259151313847	-1.6693468	1.0194526	0.27549207
710259159614628	-2.3182182	1.8249598	3.2184982
710259167915409	-3.5211458	2.6754003	7.5470552
710259176216191	-2.5958066	1.9685683	1.6640716
710259184516972	-1.967164	2.689014	1.2733414
710259192817753	-2.9329386	2.2910619	0.028380245
710259201118534	-3.589717	1.0795188	-1.5719533
710259209419316	-3.2992897	-0.20188951	-2.317388
710259217720097	-3.2505522	-0.16000032	-2.2822773
710259226020878	-1.253994	-1.3977141	-0.6660861
710259234321659	-0.9680619	-1.1620631	0.2564737
710259242622441	-0.73505974	-0.8837886	1.1292872
710259250923222	-0.49016142	-1.076108	2.1543362
710259259224003	0.08279562	-1.3066115	2.4604897
710259267524784	0.5570574	-0.815835	1.0854666
710259275825566	-2.6520367	0.7201395	-1.769634
710259284126347	-0.38531637	0.59930134	-0.2637707
710259292427128	1.3908029	1.6867743	2.9192188
710259300727909	-0.88948345	1.7380247	2.9097521
710259309028691	-0.8483877	1.7929554	3.0106144
710259317329472	-0.40634918	1.2811546	2.639845
710259325630253	-0.2798481	1.940125	2.8671627
710259333931034	0.84626436	1.2341394	2.5705764
710259342231816	1.1034708	0.54270697	2.5279093
710259350532597	0.90541077	-0.3899846	2.6726866
710259358833378	0.9362564	-1.3663478	2.637236
710259367134159	1.6231699	-1.9246378	2.221208
710259375434941	2.326517	-1.6715789	2.4054255
710259383735722	2.9321313	-1.4048038	0.65213346
710259392036503	2.890923	-1.3794508	0.8647895
710259400337284	3.316042	-1.4311657	-1.0130699
710259408638066	2.833959	-1.6302748	-1.1711054
710259416938847	2.7998896	-1.5817409	-0.9797504
710259425239628	1.1181989	-2.0440464	-0.24100375
710259433540409	0.70813227	-2.256091	0.61059
710259441841191	0.4431138	-2.0757093	1.2635562
710259450141972	0.4297886	-2.0585647	1.3158004
710259458442753	0.01086092	-1.8712058	1.3122437
710259466743534	-0.22589064	-1.530735	1.233475
710259475044316	0.4306507	-0.33487558	1.7386973
710259483345097	0.35431337	-0.27851343	1.4128225
710259491645878	0.35082674	-0.2833686	1.4063008
710259499946659	0.3177762	-0.49008274	1.0877388
