rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
710257184028691	0.2768862	0.11496404	0.47336662
710257192329472	0.27710763	0.11669625	0.47440693
710257200630253	0.27739277	0.118537106	0.47555155
710257208931034	0.27779654	0.12046649	0.47697687
710257217231816	0.27824426	0.12249479	0.478472
710257225532597	0.27864844	0.12456741	0.48018426
710257233833378	0.27900502	0.12661768	0.4822003
710257242134159	0.27936393	0.1286464	0.48425865
710257250434941	0.27984396	0.13062231	0.48623726
710257258735722	0.2806321	0.13247819	0.48782605
710257267036503	0.28180405	0.13416526	0.488948
710257275337284	0.28332093	0.13569428	0.4896959
710257283638066	0.28503096	0.137164	0.4903472
710257291938847	0.28683892	0.13862768	0.49107432
710257300239628	0.28872114	0.14012237	0.49190924
710257308540409	0.2906655	0.14169951	0.4928939
710257316841191	0.29268995	0.14338593	0.4939578
710257325141972	0.2949834	0.1451198	0.4945965
710257333442753	0.29742962	0.14697234	0.4952069
710257341743534	0.3000084	0.14895917	0.49587074
710257350044316	0.3026762	0.15110368	0.4966136
710257358345097	0.3054426	0.1534072	0.49727046
710257366645878	0.30842915	0.15581901	0.49755612
710257374946659	0.31211373	0.15807243	0.496605
710257383247441	0.31588972	0.16035073	0.49578404
710257391548222	0.31986496	0.16243772	0.49452186
710257399849003	0.32373136	0.16439046	0.49334607
710257408149784	0.3272784	0.16629165	0.49238318
710257416450566	0.3305026	0.16820164	0.4913303
710257424751347	0.3336122	0.17013831	0.48983064
710257433052128	0.33671728	0.1720863	0.48807314
710257441352909	0.33989894	0.1740279	0.48594856
710257449653691	0.34316188	0.17598914	0.48355532
710257457954472	0.34644136	0.17800409	0.48111928
710257466255253	0.3495932	0.18012516	0.4790264
710257474556034	0.3527466	0.18223481	0.47698283
710257482856816	0.35594693	0.18427896	0.47495332
710257491157597	0.35926408	0.18619704	0.4728696
710257499458378	0.3627437	0.1879324	0.47068822
710257507759159	0.3663607	0.1894936	0.4684641
710257516059941	0.3700078	0.19091763	0.46627858
710257524360722	0.37361476	0.1921633	0.46401048
710257532661503	0.37692735	0.19327876	0.46187937
710257540962284	0.379886	0.19425377	0.45979962
710257549263066	0.38242596	0.19517565	0.4577551
710257557563847	0.38452113	0.19608028	0.45573115
710257565864628	0.3863174	0.19695282	0.45378444
710257574165409	0.38810304	0.19770403	0.45194042
710257582466191	0.39000288	0.19829547	0.45021802
710257590766972	0.39206925	0.19880156	0.4486819
710257599067753	0.39428547	0.19930722	0.44740996
710257607368534	0.39656913	0.1998646	0.44640902
710257615669316	0.39888725	0.20049106	0.4456913
710257623970097	0.40124637	0.20120937	0.4450864
710257632270878	0.4036885	0.20209841	0.44445345
710257640571659	0.40626433	0.20324063	0.443702
710257648872441	0.40901247	0.2046951	0.44274685
710257657173222	0.41188577	0.20647746	0.44158906
710257665474003	0.41477653	0.20855768	0.44025657
710257673774784	0.41758114	0.21091114	0.43871996
710257682075566	0.4202278	0.21350724	0.43690285
710257690376347	0.4226578	0.21634026	0.4348442
710257698677128	0.42485908	0.21936245	0.43261653
710257706977909	0.42681545	0.22248098	0.4303636
710257715278691	0.4285244	0.22564083	0.42817944
710257723579472	0.42999864	0.22885425	0.4263888
710257731880253	0.43151814	0.23185079	0.4245433
710257740181034	0.43320343	0.2345612	0.42263934
710257748481816	0.43529814	0.23692791	0.42054352
710257756782597	0.4379434	0.23905851	0.4182142
710257765083378	0.44111153	0.24122003	0.41581464
710257773384159	0.44479746	0.24357228	0.41340646
710257781684941	0.44897196	0.24621294	0.4109025
710257789985722	0.453604	0.24907362	0.40799308
710257798286503	0.45833468	0.25215077	0.40478098
710257806587284	0.46278116	0.2554086	0.401604
710257814888066	0.46667323	0.25871214	0.39808634
710257823188847	0.46846414	0.26306078	0.39671856
710257831489628	0.4696366	0.26750985	0.39344573
710257839790409	0.4703237	0.27303097	0.388071
710257848091191	0.47072852	0.28012136	0.381028
710257856391972	0.47145128	0.28752813	0.37054223
710257864692753	0.47156283	0.2946263	0.358275
710257872993534	0.46994922	0.3014487	0.3458422
710257881294316	0.46627393	0.30790216	0.3343136
710257889595097	0.46022114	0.31376833	0.324367
710257897895878	0.45261127	0.31879094	0.31628662
710257906196659	0.44488415	0.32267782	0.30946898
710257914497441	0.4380737	0.3255598	0.30340055
710257922798222	0.43299815	0.32766283	0.297068
710257931099003	0.42973724	0.32949787	0.29040658
710257939399784	0.42830485	0.33126524	0.28287286
710257947700566	0.42822385	0.33297062	0.274195
710257956001347	0.4287236	0.33469838	0.26445565
710257964302128	0.4294016	0.33648092	0.25320482
710257972602909	0.42988786	0.33850098	0.240817
710257980903691	0.42997998	0.3407698	0.22755487
710257989204472	0.42948103	0.3430844	0.21389946
710257997505253	0.42843872	0.34509823	0.20020679
710258005806034	0.42704782	0.3466818	0.18681857
710258014106816	0.42554608	0.34785783	0.17403099
710258022407597	0.4239635	0.34880155	0.16183868
710258030708378	0.42241114	0.34962	0.15024932
710258039009159	0.4210618	0.35026398	0.13923298
710258047309941	0.42000845	0.35074958	0.1286657
710258055610722	0.41925794	0.3511387	0.11842259
710258063911503	0.41882247	0.3514919	0.10832575
710258072212284	0.41881764	0.351838	0.09824024
710258080513066	0.41953063	0.3522059	0.087877914
710258088813847	0.4208389	0.3527815	0.077661395
710258097114628	0.42257366	0.35345057	0.06782122
710258105415409	0.4245632	0.35375938	0.05821603
710258113716191	0.42661318	0.35347018	0.048809018
710258122016972	0.42857745	0.35254517	0.03990575
710258130317753	0.430405	0.35089853	0.03160336
710258138618534	0.4319918	0.34872317	0.024300802
710258146919316	0.43347338	0.3462313	0.017894944
710258155220097	0.43492678	0.34380624	0.0123258
710258163520878	0.43661702	0.34155917	0.007457911
710258171821659	0.4388857	0.33942172	0.0029363283
710258180122441	0.44192392	0.33725238	-0.0017783014
710258188423222	0.44591022	0.3349199	-0.0072527165
710258196724003	0.45057723	0.33257067	-0.013504479
710258205024784	0.45544255	0.33034694	-0.020414932
710258213325566	0.46009108	0.32831573	-0.02784908
710258221626347	0.46409327	0.32647777	-0.035685796
710258229927128	0.46713248	0.3248699	-0.04388512
710258238227909	0.46926674	0.32354844	-0.052244358
710258246528691	0.4707557	0.3224957	-0.060696505
710258254829472	0.47200686	0.3215591	-0.0692038
710258263130253	0.4734181	0.32058695	-0.07775547
710258271431034	0.4751277	0.31954044	-0.086361565
710258279731816	0.47720405	0.31843433	-0.09506484
710258288032597	0.4795492	0.31737718	-0.10361117
710258296333378	0.4822937	0.31629795	-0.11214686
710258304634159	0.48545682	0.31515735	-0.12055659
710258312934941	0.48906228	0.3138045	-0.1287267
710258321235722	0.49315172	0.31196317	-0.13656892
710258329536503	0.4974823	0.3095588	-0.14382
710258337837284	0.50172114	0.30667827	-0.15027907
710258346138066	0.5055923	0.3034884	-0.15584272
710258354438847	0.50884134	0.3000974	-0.16038238
710258362739628	0.5113337	0.2965805	-0.16384602
710258371040409	0.513154	0.29306066	-0.1663581
710258379341191	0.51454973	0.28963354	-0.16804451
710258387641972	0.5157787	0.28640866	-0.16905697
710258395942753	0.51711273	0.2835449	-0.16941537
710258404243534	0.5186722	0.28108892	-0.16926979
710258412544316	0.5204671	0.27888608	-0.16894288
710258420845097	0.5225468	0.277001	-0.168614
710258429145878	0.5247486	0.275636	-0.1682992
710258437446659	0.52674156	0.27487916	-0.16779807
710258445747441	0.52834433	0.2746566	-0.16711664
710258454048222	0.5294102	0.27480227	-0.16630703
710258462349003	0.5298366	0.2752415	-0.16532879
710258470649784	0.52961594	0.2759623	-0.16409819
710258478950566	0.52885205	0.27689308	-0.16243675
710258487251347	0.5277102	0.27781484	-0.16044165
710258495552128	0.5262633	0.27872837	-0.1580151
710258503852909	0.52468	0.27970785	-0.15507558
710258512153691	0.5229836	0.28069985	-0.1515561
710258520454472	0.5213008	0.28150278	-0.14775375
710258528755253	0.51971143	0.28235155	-0.14306721
710258537056034	0.51885366	0.28315058	-0.13811076
710258545356816	0.5194276	0.28385553	-0.13349468
710258553657597	0.5216496	0.2843817	-0.12970889
710258561958378	0.52517134	0.28474823	-0.12705633
710258570259159	0.52924436	0.28519455	-0.1252652
710258578559941	0.53328294	0.285702	-0.12453139
710258586860722	0.53694725	0.28644133	-0.12440399
710258595161503	0.5401844	0.287338	-0.124686286
710258603462284	0.5431988	0.28831178	-0.12539516
710258611763066	0.5456772	0.28938964	-0.12646118
710258620063847	0.54702437	0.29056928	-0.12774457
710258628364628	0.5472043	0.2915117	-0.12968442
710258636665409	0.54661125	0.29215008	-0.13231245
710258644966191	0.5454763	0.29243994	-0.13597673
710258653266972	0.5439766	0.29249337	-0.14029413
710258661567753	0.5423433	0.29234925	-0.14498222
710258669868534	0.54063255	0.29203245	-0.14987285
710258678169316	0.53897744	0.29154688	-0.15499413
710258686470097	0.5375225	0.29102668	-0.1601898
710258694770878	0.53652555	0.2905499	-0.16554247
710258703071659	0.5359945	0.29009807	-0.17118284
710258711372441	0.53555375	0.2896973	-0.17702045
710258719673222	0.53486705	0.28929728	-0.18330899
710258727974003	0.5337276	0.28894278	-0.19001086
710258736274784	0.5321973	0.28869137	-0.196884
710258744575566	0.5304229	0.28851685	-0.20379606
710258752876347	0.5284781	0.28846902	-0.21050191
710258761177128	0.5265046	0.28858155	-0.21686561
710258769477909	0.5246469	0.28883934	-0.22273031
710258777778691	0.5229731	0.28913984	-0.22805275
710258786079472	0.5215061	0.28947675	-0.23265368
710258794380253	0.5203052	0.2897996	-0.23665227
710258802681034	0.51929426	0.29017875	-0.23994176
710258810981816	0.5184363	0.29070586	-0.2423641
710258819282597	0.51766634	0.2914317	-0.24384594
710258827583378	0.5170364	0.292325	-0.24453206
710258835884159	0.51666105	0.29344344	-0.24446194
710258844184941	0.5167116	0.29487804	-0.24379934
710258852485722	0.5172497	0.2966979	-0.24266481
710258860786503	0.51819175	0.29890582	-0.24124913
710258869087284	0.51938546	0.30148503	-0.23981218
710258877388066	0.520644	0.30457968	-0.23841614
710258885688847	0.5217856	0.30830297	-0.23687994
710258893989628	0.5228149	0.3125906	-0.23514281
710258902290409	0.5238499	0.31740692	-0.23329185
710258910591191	0.52505803	0.32281157	-0.23138246
710258918891972	0.52663857	0.32888535	-0.22926155
710258927192753	0.52875316	0.33559725	-0.2268887
710258935493534	0.531477	0.34289944	-0.22415906
710258943794316	0.5346736	0.35055092	-0.22108516
710258952095097	0.5382546	0.3582784	-0.21763004
710258960395878	0.5422404	0.365864	-0.21357438
710258968696659	0.54664636	0.37323034	-0.20882732
710258976997441	0.5513229	0.38041407	-0.20321399
710258985298222	0.5563898	0.38727355	-0.19678234
710258993599003	0.5613349	0.3940422	-0.1888331
710259001899784	0.56591547	0.4007849	-0.17935829
710259010200566	0.57017666	0.4072175	-0.16936055
710259018501347	0.5736943	0.4133005	-0.15957929
710259026802128	0.5766347	0.41812742	-0.15174276
710259035102909	0.57876235	0.42181152	-0.14514467
710259043403691	0.5802335	0.42409885	-0.1394815
710259051704472	0.5811408	0.42484123	-0.13439994
710259060005253	0.5816566	0.4246422	-0.12935434
710259068306034	0.58185434	0.42411786	-0.124272615
710259076606816	0.58170766	0.42367977	-0.119406104
710259084907597	0.5811305	0.4234429	-0.115104355
710259093208378	0.5800049	0.4233997	-0.1118393
710259101509159	0.5781918	0.42352998	-0.109855756
710259109809941	0.5755051	0.42377877	-0.109015666
710259118110722	0.57198554	0.424099	-0.10862746
710259126411503	0.5681076	0.42436832	-0.1077701
710259134712284	0.56435883	0.4244197	-0.10610445
710259143013066	0.56083155	0.42452994	-0.103364915
710259151313847	0.55737203	0.42502955	-0.0996815
710259159614628	0.5534746	0.4262073	-0.09509338
710259167915409	0.54877937	0.42808422	-0.08995649
710259176216191	0.5447701	0.42978925	-0.086018585
710259184516972	0.5407565	0.4317152	-0.08266203
710259192817753	0.537961	0.4331844	-0.08154073
710259201118534	0.5371888	0.43374583	-0.08335177
710259209419316	0.5379647	0.43367973	-0.08763253
710259217720097	0.5395285	0.43382204	-0.09307856
710259226020878	0.54111975	0.43508717	-0.098100364
710259234321659	0.54232985	0.4377059	-0.10224791
710259242622441	0.5426389	0.44157332	-0.10550861
710259250923222	0.54181874	0.44640315	-0.10822962
710259259224003	0.54002345	0.45197606	-0.110677324
710259267524784	0.53791267	0.45810097	-0.11307593
710259275825566	0.5365259	0.46436223	-0.11626986
710259284126347	0.53514206	0.4711874	-0.11889431
710259292427128	0.53323185	0.4783737	-0.12003636
710259300727909	0.5314969	0.48524192	-0.12014683
710259309028691	0.52970475	0.49245942	-0.11813321
710259317329472	0.52809364	0.4998044	-0.11481525
710259325630253	0.5268591	0.5065819	-0.1103962
710259333931034	0.5267688	0.51220864	-0.10485404
710259342231816	0.5280345	0.51702815	-0.09828099
710259350532597	0.53040314	0.5215671	-0.09151998
710259358833378	0.5334612	0.52617216	-0.085529834
710259367134159	0.5368301	0.53104895	-0.08076661
710259375434941	0.5402568	0.5362387	-0.07704374
710259383735722	0.5443884	0.54144675	-0.074485354
710259392036503	0.54903895	0.54686034	-0.07264872
710259400337284	0.55435115	0.5521342	-0.0717078
710259408638066	0.55956614	0.556951	-0.071583994
710259416938847	0.56399584	0.5613658	-0.07171312
710259425239628	0.56720763	0.5653403	-0.07181025
710259433540409	0.56888986	0.56905544	-0.071233734
710259441841191	0.5690832	0.5726756	-0.069745
710259450141972	0.5680421	0.5761037	-0.06752719
710259458442753	0.56613743	0.5793131	-0.06493014
710259466743534	0.5637049	0.5824042	-0.062139068
710259475044316	0.5606114	0.5855894	-0.058837183
710259483345097	0.5574934	0.58842355	-0.055663165
710259491645878	0.554585	0.5909058	-0.052560743
710259499946659	0.5522555	0.59297395	-0.049739968
710259508247441	0.55057	0.5945993	-0.04728657
710259516548222	0.549643	0.5956148	-0.04536069
710259524849003	0.549297	0.5961149	-0.04384355
710259533149784	0.5494066	0.59624624	-0.042691257
710259541450566	0.54969627	0.59624213	-0.041790813
710259549751347	0.55008876	0.59617823	-0.041425023
710259558052128	0.55015147	0.5962861	-0.041536767
710259566352909	0.5497654	0.59655416	-0.04210031
710259574653691	0.54867846	0.5970997	-0.042869817
710259582954472	0.5469984	0.59784454	-0.043795723
710259591255253	0.54486394	0.5986885	-0.044742387
710259599556034	0.5424223	0.5995574	-0.04567881
710259607856816	0.5399121	0.60031986	-0.04667607
710259616157597	0.53752494	0.6008996	-0.047660366
710259624458378	0.5353049	0.6013429	-0.048309106
710259632759159	0.5334699	0.60166746	-0.04843659
710259641059941	0.5319876	0.6020098	-0.04791628
710259649360722	0.53106374	0.60223156	-0.047220234
710259657661503	0.53071755	0.6022713	-0.046742845
710259665962284	0.53092676	0.6021972	-0.046756975
710259674263066	0.5315304	0.60206157	-0.047319293
710259682563847	0.5321917	0.60188586	-0.048204295
710259690864628	0.53260857	0.60174614	-0.049141295
710259699165409	0.53270596	0.6016888	-0.05000848
710259707466191	0.5325451	0.6016535	-0.050889336
710259715766972	0.532246	0.6015479	-0.05186881
710259724067753	0.5318751	0.60137826	-0.052895218
710259732368534	0.5314548	0.6011919	-0.053911462
710259740669316	0.5307439	0.60113996	-0.054778237
