accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
710254958747929	2.2626038	7.9698334	4.2085114
710254967140263	2.3132782	8.043381	4.4600067
710254975532597	2.3494873	8.092865	4.73732
710254983924931	2.350235	8.080994	5.0065765
710254992317265	2.26268	8.139236	5.1411133
710255000709599	2.136612	8.24968	5.0693207
710255009101933	2.1291962	8.260345	4.7926636
710255017494267	2.4482422	8.098831	4.6321564
710255025886601	2.4487305	8.1884	4.553787
710255034278935	2.484558	8.186996	4.449768
710255042671269	2.3721771	8.32518	4.317276
710255051063603	2.2018127	8.39827	4.1782227
710255059455937	2.2339935	8.028198	4.0826874
710255067848271	2.1472626	8.133881	4.185379
710255076240605	2.1158447	8.182083	4.1868134
710255084632939	2.167511	8.193954	4.3371124
710255093025273	2.1893768	8.190918	4.5066376
710255101417607	2.1686554	8.178833	4.5556793
710255109809941	2.1831207	8.149612	4.445755
710255118202275	2.1623077	8.125839	4.3337708
710255126594608	2.1766357	8.227722	4.2281036
710255134986942	2.2370148	8.3311615	4.1084747
710255143379276	2.3020935	8.394836	3.9859009
710255151771610	2.359665	8.430847	3.9264069
710255160163944	2.4141235	8.481003	3.9846191
710255168556278	2.3112488	8.537018	3.8501587
710255176948612	2.2223206	8.444229	3.6322327
710255185340946	2.1920319	8.356644	3.5345612
710255193733280	2.1152954	8.490814	3.5942993
710255202125614	2.082016	8.874649	3.8659973
710255210517948	2.2677917	9.29039	4.3889313
710255218910282	1.6805573	9.062088	4.522537
710255227302616	1.7604523	8.834671	4.588974
710255235694950	1.8656921	8.788956	4.5692596
710255244087284	1.9720001	8.946045	4.613617
710255252479618	1.9932556	9.240768	4.694458
710255260871952	1.8175201	9.493927	4.634247
710255269264286	2.2409363	9.106522	4.68486
710255277656620	2.3587494	8.748489	4.8230286
710255286048954	1.9768372	8.820404	5.1344604
710255294441288	1.5677948	8.900055	5.251541
710255302833622	1.460968	8.7229	5.041443
710255311225956	1.6318817	8.39859	4.7338867
710255319618290	1.5600891	8.337769	4.85553
710255328010624	1.6704254	8.265289	5.2831726
710255336402958	1.7072144	8.220779	5.6391907
710255344795292	1.6665344	8.175995	5.7655945
710255353187626	1.598053	8.100479	5.6879272
710255361579960	1.5436707	7.9841614	5.5557404
710255369972294	1.5098419	7.971863	5.490143
710255378364628	1.4373932	7.8615265	5.4860077
710255386756962	1.3977203	7.728134	5.416321
710255395149296	1.4021301	7.6161346	5.298233
710255403541630	1.4598541	7.5470886	5.198944
710255411933964	1.585083	7.5151825	5.20253
710255420326298	1.6626129	7.4326935	5.2472534
710255428718632	1.6773376	7.366028	5.265625
710255437110966	1.6541901	7.289154	5.3297424
710255445503300	1.6192322	7.2046967	5.3265533
710255453895634	1.6077423	7.1132355	5.2393494
710255462287968	1.643158	7.00148	5.2073364
710255470680302	1.585495	6.8016815	5.258026
710255479072636	1.591095	6.6088867	5.5366364
710255487464970	1.6081696	6.481476	5.767563
710255495857304	1.6269531	6.4031525	5.8772736
710255504249638	1.6446228	6.3657684	5.8476715
710255512641972	1.6552582	6.3904114	5.6735687
710255521034306	1.7100983	6.4909515	5.515152
710255529426640	1.728836	6.61998	5.5319366
710255537818974	1.7536774	6.692871	5.6566467
710255546211308	1.7725525	6.7279205	5.777893
710255554603642	1.7851105	6.7326813	5.846222
710255562995976	1.8222504	6.663742	5.9142914
710255571388310	1.8302155	6.640808	6.0478973
710255579780644	1.850174	6.6958923	6.163147
710255588172978	1.8806152	6.7760925	6.1562653
710255596565312	1.9561615	6.8513947	6.095703
710255604957646	2.0571747	6.905792	6.050934
710255613349980	2.0928497	6.9366302	6.0270233
710255621742314	2.1172943	6.891815	6.114624
710255630134648	2.1275024	6.809601	6.2845764
710255638526982	2.1074982	6.6999664	6.4414063
710255646919316	2.0752258	6.623413	6.515442
710255655311650	2.0468292	6.61322	6.4723053
710255663703983	2.0177917	6.633316	6.327072
710255672096317	2.0646515	6.617691	6.2997437
710255680488651	2.0162506	6.6065674	6.3516235
710255688880985	1.993576	6.5169525	6.292801
710255697273319	1.9943542	6.372513	6.224228
710255705665653	1.9789734	6.2216187	6.2213287
710255714057987	1.9220276	6.093567	6.1861267
710255722450321	1.9098053	5.97847	6.2594757
710255730842655	1.9255066	5.8959045	6.485611
710255739234989	1.9100494	5.833893	6.59317
710255747627323	1.8963928	5.8140564	6.641922
710255756019657	1.8987427	5.837677	6.740631
710255764411991	1.8565216	5.865509	6.9078674
710255772804325	1.8256226	5.985153	6.985626
710255781196659	1.8164978	6.056839	7.1033783
710255789588993	1.7879028	6.1092377	7.1799927
710255797981327	1.7856903	6.129074	7.197525
710255806373661	1.8343658	6.1177063	7.1650696
710255814765995	1.8731384	6.120178	7.058563
710255823158329	1.9122009	6.3047028	6.0842133
710255831550663	2.0472565	6.4338684	6.6011505
710255839942997	1.9957275	6.4391327	7.773819
710255848335331	1.9204102	6.3696136	8.527756
710255856727665	1.9279785	6.281128	8.385361
710255865119999	1.6986389	6.137909	7.9518433
710255873512333	1.6534729	6.0143127	7.7734833
710255881904667	1.6909332	5.9283447	7.925125
710255890297001	1.7128906	5.8039856	8.227371
710255898689335	1.7231445	5.6725006	8.456467
710255907081669	1.749176	5.5731964	8.487564
710255915474003	1.7822876	5.4819183	8.343109
710255923866337	1.8085938	5.3806763	8.107239
710255932258671	1.8435516	5.3019104	7.845749
710255940651005	1.9037323	5.208603	7.666916
710255949043339	1.9822845	5.127838	7.594162
710255957435673	2.051834	5.087738	7.564026
710255965828007	2.059967	5.0723724	7.4078827
710255974220341	2.068924	5.047516	7.2677307
710255982612675	2.15065	5.0783997	7.2937775
710255991005009	2.2024078	5.13797	7.455612
710255999397343	2.20401	5.1909943	7.715683
710256007789677	2.1798096	5.2153473	7.994232
710256016182011	2.1687317	5.222061	8.139832
710256024574345	2.0052032	5.1907196	8.154526
710256032966679	1.9597778	5.169693	8.175964
710256041359013	1.9455261	5.1401978	8.171951
710256049751347	1.8936768	5.1017456	8.149658
710256058143681	1.8084106	5.0689545	8.107468
710256066536015	1.8074188	5.067978	7.9879913
710256074928349	1.8004608	5.03627	7.8774567
710256083320683	1.7212067	5.0010834	7.8137054
710256091713017	1.6425323	4.995514	7.7577057
710256100105351	1.6222076	5.0095825	7.6891937
710256108497685	1.6430206	5.0319214	7.601227
710256116890019	1.5306549	5.099762	7.4908752
710256125282353	1.4852905	5.179428	7.570236
710256133674687	1.4783478	5.307068	7.6248016
710256142067021	1.4766388	5.4275055	7.622101
710256150459355	1.4720459	5.564438	7.5636597
710256158851689	1.4725189	5.74086	7.4950714
710256167244023	1.492096	5.882843	7.521515
710256175636357	1.4514923	5.944458	7.5940857
710256184028691	1.3785553	5.956894	7.811554
710256192421025	1.3019867	5.9574585	7.9598083
710256200813358	1.2286224	5.968445	7.9513245
710256209205692	1.1672516	5.996521	7.8271637
710256217598026	1.1604309	6.0296173	7.709366
710256225990360	1.1285858	6.0855713	7.6325073
710256234382694	1.0937347	6.09848	7.4852448
710256242775028	1.0563049	6.077881	7.3178253
710256251167362	1.0396729	6.0539246	7.218689
710256259559696	1.0635529	6.0598145	7.2446747
710256267952030	1.1056671	6.120529	7.3445435
710256276344364	1.0842743	6.170624	7.400223
710256284736698	1.0926819	6.1903076	7.319641
710256293129032	1.1071777	6.2155304	7.232193
710256301521366	1.1376343	6.254074	7.2176666
710256309913700	1.1877747	6.299347	7.29747
710256318306034	1.1728668	6.3559875	7.438629
710256326698368	1.1403961	6.3550262	7.5582275
710256335090702	1.0612488	6.3338013	7.606827
710256343483036	0.9663391	6.3035126	7.587723
710256351875370	0.9038391	6.257416	7.5404816
710256360267704	0.8925171	6.19458	7.528488
710256368660038	0.8446808	6.1565094	7.6007385
710256377052372	0.81025696	6.165451	7.727768
710256385444706	0.7872772	6.1554565	7.743805
710256393837040	0.7948761	6.1558533	7.6874847
710256402229374	0.8262329	6.174515	7.6492004
710256410621708	0.86491394	6.2054596	7.686905
710256419014042	0.93403625	6.2784576	7.7131805
710256427406376	0.99542236	6.3428955	7.587845
710256435798710	1.0487823	6.428879	7.5148315
710256444191044	1.079834	6.5042877	7.481491
710256452583378	1.0750885	6.5345154	7.4399567
710256460975712	1.0319366	6.507004	7.3623962
710256469368046	0.97406006	6.458267	7.3085785
710256477760380	0.941864	6.378418	7.337906
710256486152714	0.9623413	6.3174133	7.473984
710256494545048	0.9707489	6.2570496	7.6067657
710256502937382	0.94314575	6.1965637	7.702469
710256511329716	0.90112305	6.1435394	7.7717285
710256519722050	0.9160309	6.0739746	7.726013
710256528114384	0.96580505	6.0326843	7.7091217
710256536506718	1.0136261	6.004532	7.680023
710256544899052	1.0697174	5.962372	7.724884
710256553291386	1.0948639	5.8972626	7.8279724
710256561683720	1.038147	5.8173676	7.882248
710256570076054	1.0215454	5.7363434	7.838318
710256578468388	1.0574951	5.7031403	7.79274
710256586860722	1.0837402	5.6701813	7.714264
710256595253056	1.0690765	5.608185	7.576706
710256603645390	1.0496368	5.564636	7.540695
710256612037724	1.0799255	5.605179	7.789032
710256620430058	1.1062164	5.6499634	8.063522
710256628822392	1.1501923	5.728897	8.164185
710256637214726	1.2133942	5.7620087	7.9669952
710256645607060	1.2163239	5.744873	7.859253
710256653999394	1.1796875	5.6903687	7.938629
710256662391728	1.182251	5.618698	8.030472
710256670784062	1.1643524	5.5520935	7.9678345
710256679176396	1.1954651	5.53891	7.8891907
710256687568730	1.2734222	5.569412	7.7948
710256695961064	1.3269043	5.602234	7.714508
710256704353398	1.3262787	5.6260376	7.6901093
710256712745732	1.2869873	5.6486053	7.7404785
710256721138066	1.2373352	5.632065	7.743408
710256729530400	1.2119598	5.5912476	7.7500763
710256737922733	1.1220398	5.5716705	7.72995
710256746315067	1.0352478	5.5272064	7.711914
710256754707401	0.9833679	5.4785156	7.698059
710256763099735	0.9593811	5.494629	7.685013
710256771492069	1.0333557	5.542328	7.8076477
710256779884403	1.019577	5.6335144	8.001953
710256788276737	1.0355835	5.6959686	8.035446
710256796669071	1.0483856	5.6887207	7.948868
710256805061405	1.0166931	5.639267	7.840637
710256813453739	0.938324	5.6100006	7.7715607
710256821846073	0.91197205	5.577774	7.675888
710256830238407	0.93492126	5.5560913	7.634247
710256838630741	0.95062256	5.5536194	7.610016
710256847023075	0.9621124	5.5701904	7.568405
710256855415409	0.9666443	5.6038513	7.5271606
710256863807743	0.9516449	5.6480713	7.5332184
710256872200077	0.93170166	5.662033	7.5182495
710256880592411	0.9203186	5.6700134	7.62352
710256888984745	0.8919983	5.6898956	7.6975403
710256897377079	0.8772278	5.701828	7.6891174
710256905769413	0.88183594	5.711746	7.6684723
710256914161747	0.87841797	5.7492676	7.794754
710256922554081	0.9093323	5.7183533	7.851593
710256930946415	0.9019928	5.652252	7.8241577
710256939338749	0.89678955	5.5496826	7.826584
710256947731083	0.8704071	5.4470367	7.8301086
710256956123417	0.8299866	5.3692474	7.7944794
710256964515751	0.8263855	5.313217	7.722458
710256972908085	0.8664093	5.313217	7.7253876
710256981300419	0.8821564	5.3658447	7.755966
710256989692753	0.89427185	5.399704	7.7973785
710256998085087	0.89323425	5.3838806	7.8576965
710257006477421	0.8744354	5.339905	7.955887
710257014869755	0.84806824	5.3211517	8.102142
710257023262089	0.85112	5.3140106	8.171402
710257031654423	0.84794617	5.3890533	8.193329
710257040046757	0.89712524	5.409973	8.193588
710257048439091	0.9474945	5.3954315	8.146072
710257056831425	0.9552765	5.372513	8.081543
710257065223759	0.91548157	5.340683	8.091446
710257073616093	0.9264374	5.2738647	8.083466
710257082008427	0.9254303	5.2016754	8.055405
710257090400761	0.8726349	5.16539	8.088394
710257098793095	0.8436127	5.1539	8.114655
710257107185429	0.8653412	5.1555176	8.074173
710257115577763	0.8738098	5.1729126	7.983963
710257123970097	0.90008545	5.231308	8.012192
710257132362431	0.9363098	5.358841	8.080048
710257140754765	0.96147156	5.4658813	8.202744
710257149147099	0.957016	5.536026	8.294998
710257157539433	0.92985535	5.5517883	8.311157
710257165931767	0.91082764	5.4745636	8.294708
710257174324101	0.90400696	5.350937	8.338501
710257182716435	0.9114685	5.2746887	8.359207
710257191108769	0.8432312	5.2030945	8.206757
710257199501103	0.8721771	5.1400604	8.048462
710257207893437	0.99942017	5.0931854	7.994461
710257216285771	0.9610596	5.055649	7.9811554
710257224678105	0.91519165	4.9808807	8.029007
710257233070439	0.97309875	4.934677	8.069962
710257241462773	1.010315	4.964096	8.000168
710257249855107	1.003891	5.045883	7.865326
710257258247441	0.9792328	5.1362457	7.7634735
710257266639775	0.97880554	5.201599	7.786865
710257275032108	0.9885864	5.3490295	7.854248
710257283424442	0.97335815	5.424057	7.903763
710257291816776	0.987854	5.451996	7.92807
710257300209110	0.97236633	5.4448853	7.9631653
710257308601444	0.90301514	5.4237823	7.991577
710257316993778	0.84599304	5.427475	7.91803
710257325386112	0.7854614	5.462616	7.793045
710257333778446	0.756897	5.5219116	7.837494
710257342170780	0.76872253	5.611374	7.936783
710257350563114	0.76916504	5.7250366	7.914963
710257358955448	0.76397705	5.8502197	7.6875305
710257367347782	0.8632965	5.975952	7.3378754
710257375740116	0.789505	6.0377655	6.9280853
710257384132450	0.698822	6.0863953	6.7057037
710257392524784	0.68525696	6.154541	6.783554
710257400917118	0.6746063	6.267746	6.9717865
710257409309452	0.60321045	6.4066315	7.038986
710257417701786	0.5118408	6.495575	6.864334
710257426094120	0.5348511	6.5385895	6.698349
710257434486454	0.48321533	6.625763	6.583786
710257442878788	0.44270325	6.7492523	6.5259247
710257451271122	0.44633484	6.90271	6.549118
710257459663456	0.49137878	7.083786	6.615143
710257468055790	0.5512848	7.2919464	6.5795135
710257476448124	0.5141907	7.4930573	6.452591
710257484840458	0.49650574	7.66835	6.1656647
710257493232792	0.41433716	7.791565	5.8946686
710257501625126	0.3325348	7.8494873	5.7112885
710257510017460	0.28955078	7.8721466	5.546524
710257518409794	0.16850281	7.9355164	5.2128296
710257526802128	0.22302246	8.020187	5.005493
710257535194462	0.2571411	8.150177	5.0664825
710257543586796	0.2839508	8.257599	5.1963043
710257551979130	0.27955627	8.343735	5.2856903
710257560371464	0.2477417	8.422485	5.332718
710257568763798	0.2662964	8.465439	5.4303436
710257577156132	0.31884766	8.390152	5.458267
710257585548466	0.23118591	8.146194	5.372406
710257593940800	0.094055176	7.8328094	5.3043213
710257602333134	0.03302002	7.509247	5.3556976
710257610725468	0.06555176	7.20607	5.500656
710257619117802	-0.01914978	6.928604	5.5014343
710257627510136	-0.1343689	6.6318207	5.473114
710257635902470	-0.17941284	6.3504486	5.4844666
710257644294804	-0.14642334	6.198639	5.4672394
710257652687138	-0.03807068	6.209305	5.415512
710257661079472	0.102508545	6.3617554	5.3811035
710257669471806	0.15496826	6.6049957	5.464691
710257677864140	0.10435486	6.842514	5.5016785
710257686256474	0.14930725	7.028122	5.526245
710257694648808	0.16627502	7.2330933	5.590576
710257703041142	0.23257446	7.448105	5.7483826
710257711433476	0.42687988	7.6316223	6.027771
710257719825810	0.5799713	7.7826996	6.422394
710257728218144	0.4647827	7.911743	6.276016
710257736610478	0.72283936	8.011353	5.9832306
710257745002812	0.94252014	8.056946	5.7099457
710257753395146	1.0383911	7.9962616	5.462448
710257761787480	1.1213989	7.809021	5.199051
710257770179814	1.2012177	7.562744	5.016037
710257778572148	1.3833923	7.354782	4.7378693
710257786964482	1.4792328	7.3168488	4.036133
710257795356816	1.5216522	7.2236786	3.1927185
710257803749150	2.4902039	6.4212036	3.965805
710257812141483	4.5457	4.968094	6.989563
710257820533817	4.6164856	5.1954193	8.316605
710257828926151	2.9424133	6.071167	5.0530853
710257837318485	1.406784	6.735718	2.6476135
710257845710819	0.11691284	7.1028748	1.0776672
710257854103153	-1.0083008	7.1642	0.9589691
710257862495487	-2.1393738	6.9693146	2.5828552
710257870887821	-3.385849	6.545868	4.347229
710257879280155	-3.3917847	6.8255005	5.3530884
710257887672489	-3.142273	7.2258453	6.078308
710257896064823	-2.6036072	7.397827	6.791336
710257904457157	-2.2202148	7.3122253	7.0578613
710257912849491	-2.3754425	7.21492	6.2663727
710257921241825	-2.3181915	7.3721313	4.564041
710257929634159	-1.9402161	7.206497	4.0666656
710257938026493	-1.9386139	6.947632	4.097763
710257946418827	-2.0761566	6.420059	4.0383606
710257954811161	-2.3930054	5.8825684	3.64711
710257963203495	-3.0811462	5.734329	2.9954224
710257971595829	-4.1677704	5.917877	2.4154816
710257979988163	-5.1106567	6.0419464	2.082138
710257988380497	-5.6397552	6.288452	2.3206482
710257996772831	-5.753128	6.534485	2.4830322
710258005165165	-5.723755	6.6973114	2.4365692
710258013557499	-5.868454	6.7561646	2.5180206
710258021949833	-5.9917145	6.65477	2.8798218
710258030342167	-5.894211	6.592163	3.2892761
710258038734501	-5.955612	6.7197266	3.5012665
710258047126835	-6.0169983	6.714737	3.692398
710258055519169	-6.1802063	6.491974	3.9525452
710258063911503	-6.624588	6.211548	4.2181854
710258072303837	-6.926758	5.9471436	4.310623
710258080696171	-7.335129	6.0071564	3.6337433
710258089088505	-7.81279	6.214142	3.6168213
710258097480839	-8.34787	6.4329224	3.6366272
710258105873173	-8.759308	6.747757	3.2857513
710258114265507	-8.824646	7.274246	2.744873
710258122657841	-8.613403	7.508835	2.7604523
710258131050175	-8.410843	7.46904	3.60083
710258139442509	-8.451965	7.675659	4.212982
710258147834843	-8.213745	7.7916565	4.7274017
710258156227177	-7.616028	7.715622	4.9951935
710258164619511	-7.0657806	7.605728	4.701233
710258173011845	-6.905731	7.396988	4.2350616
710258181404179	-6.9619904	7.191696	3.4823456
710258189796513	-6.883072	7.079483	2.689331
710258198188847	-6.6652985	7.052902	2.1223145
710258206581181	-6.555298	7.0911255	1.9282532
710258214973515	-6.8516693	7.1638184	2.0722961
710258223365849	-7.3407135	7.2006073	2.5235596
710258231758183	-7.634033	7.3849792	2.871338
710258240150517	-7.800583	7.574997	2.7249146
710258248542851	-7.8476715	7.796631	2.2965393
710258256935185	-7.837219	7.9974823	1.9311676
710258265327519	-7.893036	8.022842	1.971283
710258273719853	-8.139313	7.8047943	2.518341
710258282112187	-8.545425	7.5738373	2.6858368
710258290504521	-8.941589	7.5456543	2.256958
710258298896855	-9.104843	7.5565643	1.7437134
710258307289189	-9.0742035	7.536392	1.4684448
710258315681523	-9.091736	7.569809	1.384613
710258324073857	-9.210846	7.5932465	1.2733154
710258332466191	-9.311661	7.7312317	1.309555
710258340858525	-9.116653	7.9097443	1.4845886
710258349250858	-8.748337	7.985794	1.6191101
710258357643192	-8.347992	7.9145813	1.8727722
710258366035526	-7.954666	7.7680054	2.5262604
710258374427860	-7.573944	7.6636353	2.4477386
710258382820194	-7.371048	7.4350433	2.5333557
710258391212528	-7.003067	7.273987	2.4297028
710258399604862	-6.6830444	7.0934906	2.5664215
710258407997196	-6.5282288	6.869766	2.6204834
710258416389530	-6.4184875	6.691086	1.6344452
710258424781864	-6.436386	6.4555054	1.0698547
710258433174198	-6.2571564	6.610901	1.4404602
710258441566532	-6.288269	6.8289185	1.9224548
710258449958866	-6.456787	7.026001	2.1539612
710258458351200	-6.631195	7.299698	2.1803436
710258466743534	-6.746414	7.84346	2.41362
710258475135868	-6.74057	8.039124	2.4126434
710258483528202	-6.6529846	8.355713	2.2904968
710258491920536	-6.3027496	8.390472	2.3444214
710258500312870	-6.1564636	8.419968	2.5655823
710258508705204	-6.0897064	8.686218	3.2608185
710258517097538	-5.2801056	9.186066	4.806427
710258525489872	-4.8075867	9.716187	2.9739227
710258533882206	-4.36409	10.25769	2.130478
710258542274540	-4.057556	10.328827	1.6062164
710258550666874	-3.8797913	9.9678955	1.0615234
710258559059208	-3.821579	9.391663	0.78681946
710258567451542	-3.9203033	8.821747	1.4068909
710258575843876	-4.2243958	8.642288	0.7718048
710258584236210	-4.079529	9.261307	-0.09512329
710258592628544	-3.8904877	9.326004	0.5410309
710258601020878	-3.7049408	9.002975	1.0056915
710258609413212	-3.589569	8.6766815	0.5516815
710258617805546	-3.7095947	8.4700165	0.6225891
710258626197880	-4.1127014	8.254639	1.1235046
710258634590214	-4.483032	7.997345	1.2835541
710258642982548	-4.878937	7.8636017	1.2979279
710258651374882	-5.168564	7.7795258	1.5958252
710258659767216	-5.371933	7.6912537	2.2389984
710258668159550	-5.7465057	7.6532593	2.6907196
710258676551884	-5.8975983	7.534973	2.1976929
710258684944218	-6.0892944	7.4198	1.9249878
710258693336552	-6.4753723	7.2309875	1.8048401
710258701728886	-6.918442	6.9731445	1.7969666
710258710121220	-7.298477	6.712448	1.8706665
710258718513554	-7.617569	6.5654297	2.016571
710258726905888	-7.764694	6.4481506	2.2372284
710258735298222	-8.04628	6.3384705	2.3141174
710258743690556	-8.322342	6.2292633	2.408493
710258752082890	-8.526382	6.07901	2.512329
710258760475224	-8.650375	5.8840485	2.5938873
710258768867558	-8.745895	5.7136383	2.6632538
710258777259892	-8.917862	5.7056885	2.8043976
710258785652226	-9.206329	5.7111664	2.6380615
710258794044560	-9.352951	5.7725525	2.5267181
710258802436894	-9.313919	5.887741	2.582428
710258810829228	-9.160477	6.014023	2.7766876
710258819221562	-9.103729	6.0492096	2.9167328
710258827613896	-9.249847	6.024353	3.0201263
710258836006230	-9.347153	5.9577484	3.007019
710258844398564	-9.371429	5.933731	2.8746948
710258852790898	-9.518875	6.0002594	2.6437378
710258861183232	-9.872253	6.201721	2.4302368
710258869575566	-10.218063	6.6212006	2.5029755
710258877967900	-10.337692	7.2154083	2.7083588
710258886360233	-10.409027	7.695572	2.9347534
710258894752567	-10.668259	7.971466	2.8739777
710258903144901	-10.778091	8.034195	2.6979218
710258911537235	-10.529007	7.858246	2.6168823
710258919929569	-10.288696	7.3714905	2.5891418
710258928321903	-10.41571	7.611496	2.075119
710258936714237	-10.308624	7.6664886	2.0017548
710258945106571	-10.038132	7.381195	2.0508423
710258953498905	-9.855286	6.844879	1.8827362
710258961891239	-9.8446045	6.244919	1.3843689
710258970283573	-9.610382	5.7583923	0.92510986
710258978675907	-8.568649	5.2723236	0.08317566
710258987068241	-6.158066	4.927353	1.1536713
710258995460575	-3.6353455	4.417343	2.4325714
710259003852909	-3.4608002	4.2542114	2.183731
710259012245243	-5.989868	4.7640533	0.25637817
710259020637577	-6.381439	5.250473	-0.3422699
710259029029911	-6.1351776	5.6712036	-0.75901794
710259037422245	-6.1559296	5.505142	-1.7292175
710259045814579	-6.2362213	5.1306	-1.8217621
710259054206913	-5.9933624	4.798462	-1.6746674
710259062599247	-5.354767	4.5992126	-2.1213531
710259070991581	-5.1174164	4.408737	-2.3719482
710259079383915	-4.552841	4.0956116	-2.7575989
710259087776249	-4.949188	4.186676	-2.8813934
710259096168583	-6.640518	4.8217773	-2.4478912
710259104560917	-8.168182	5.54834	-1.7332916
710259112953251	-8.25531	6.0336914	-1.2367096
710259121345585	-7.9681854	6.8482513	-1.3244476
710259129737919	-8.68248	7.297241	-0.93037415
710259138130253	-8.672623	7.4645386	-0.2596283
710259146522587	-8.5776825	7.841095	0.44418335
710259154914921	-9.214981	8.665314	3.45195
710259163307255	-10.413605	9.531021	7.8502197
710259171699589	-9.4891815	8.830246	2.0243225
710259180091923	-8.869385	9.548721	1.6864014
710259188484257	-9.856247	9.138306	0.4757843
710259196876591	-10.543716	7.9048004	-1.1175385
710259205268925	-10.292831	6.59021	-1.8779297
710259213661259	-9.364838	5.790161	-1.1271362
710259222053593	-8.347321	5.301712	-0.31678772
710259230445927	-8.117371	5.4806824	0.5355377
710259238838261	-7.946228	5.694351	1.3354034
710259247230595	-7.7699738	5.4267426	2.2940674
710259255622929	-7.271591	5.1099396	2.5403748
710259264015263	-6.8757935	5.50708	1.1009521
710259272407597	-10.172043	6.9470215	-1.8378296
710259280799931	-7.9866943	6.7270355	-0.42771912
710259289192265	-6.280533	7.723007	2.6618652
710259297584599	-8.619675	7.6996155	2.5590973
710259305976933	-10.837494	7.014511	1.1248016
710259314369267	-8.204285	7.1464386	2.0790863
710259322761601	-8.087982	7.784607	2.1983643
710259331153935	-6.9453278	7.086548	1.7915802
710259339546269	-6.6472015	6.4289703	1.6259766
710259347938603	-6.7912445	5.539444	1.6298676
710259356330937	-6.705185	4.598114	1.437027
710259364723271	-5.968796	4.0568542	0.850647
710259373115605	-5.2224274	4.3097076	0.85572815
710259381507939	-4.575989	4.5629272	-1.0932922
710259389900273	-4.062622	4.579422	-2.4786987
710259398292607	-4.108261	4.475006	-3.1967926
710259406684941	-4.551483	4.2309875	-3.5704803
710259415077275	-5.03598	3.8291779	-3.8347626
710259423469608	-6.207382	3.722229	-2.9882965
710259431861942	-6.596695	3.4718628	-2.2545166
710259440254276	-6.8447266	3.6246643	-1.684906
710259448646610	-7.25502	3.802246	-1.7175293
710259457038944	-7.486664	4.136917	-1.8119202
710259465431278	-7.0623627	4.9346466	-1.1887054
710259473823612	-6.8263397	5.331665	-1.3106995
710259482215946	-6.9005737	5.389572	-1.6329193
710259490608280	-6.966156	5.2922974	-1.7910156
710259499000614	-6.9272156	5.1896057	-1.9483948
710259507392948	-6.8652954	5.160736	-2.1221771
710259515785282	-6.87706	5.190735	-2.1678925
710259524177616	-6.6491394	5.1401978	-2.0499725
710259532569950	-6.4976807	5.062744	-2.345932
710259540962284	-6.7242584	5.0006714	-2.802948
