magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1200755918439483	-5.353737	-43.601227	22.468948
1200755928510284	-5.2669525	-43.68801	22.21756
1200755938550567	-5.4405212	-43.774796	21.882439
1200755948621367	-5.7006836	-44.208336	21.212196
1200755958692168	-6.0474396	-44.55509	20.541763
1200755968762969	-6.6545486	-44.641876	19.955254
1200755982404326	-7.348442	-44.90204	19.703865
1200755999005889	-8.2157135	-44.641876	19.368744
1200756009046172	-8.822632	-44.988823	18.865967
1200756019147491	-9.516335	-45.1622	18.36319
1200756029187774	-9.8630905	-45.33558	17.944145
1200756039258575	-10.123253	-45.248795	17.692757
1200756049359893	-10.4702	-45.248795	17.525291
1200756059430694	-10.556984	-45.508957	17.18998
1200756073651885	-10.556984	-45.248795	16.687202
1200756089612578	-10.4702	-45.682526	15.765572
1200756099683379	-10.556984	-45.855904	15.346718
1200756109754180	-10.556984	-45.855904	14.592552
1200756119824981	-10.730553	-45.855904	13.838577
1200756129895782	-10.903931	-46.116066	13.084412
1200756139966582	-10.903931	-46.116066	12.5816345
1200756150037383	-11.250687	-46.02928	12.079048
1200756164868926	-11.510849	-46.20266	11.743927
1200756180249785	-11.857796	-45.942497	11.82766
1200756190320586	-12.117958	-45.76912	11.492348
1200756200391387	-12.638283	-45.855904	11.408615
1200756210553741	-13.245201	-45.855904	11.492348
1200756220685576	-13.765526	-45.59574	11.576271
1200756230817412	-14.285851	-45.682526	11.24115
1200756240949248	-14.632797	-45.682526	10.905838
1200756251111602	-15.239716	-45.595932	10.822105
1200756261243438	-15.673256	-45.595932	10.738373
1200756271375274	-15.846634	-45.509148	10.738373
1200756281507110	-15.933418	-45.422363	10.822105
1200756291669463	-15.846634	-45.422363	10.738373
1200756301801299	-16.106796	-45.33577	10.570717
1200756311933135	-16.020012	-45.16239	10.738182
1200756322064971	-15.846443	-45.16239	10.989571
1200756332196807	-15.846443	-45.16239	11.073303
1200756342359160	-15.499496	-45.16239	11.157036
1200756352490996	-15.412712	-45.075798	11.659813
1200756362622832	-15.15255	-44.90242	11.995125
1200756372754668	-14.719009	-44.555473	12.5816345
1200756382917022	-14.025307	-44.381905	13.587189
1200756393048858	-13.418388	-44.208336	14.50901
1200756403180694	-12.898254	-43.774796	15.849686
1200756413343047	-11.857605	-43.774796	16.938972
1200756423474883	-10.817146	-43.514633	18.111992
1200756433606719	-9.863281	-43.42785	19.033623
1200756443769073	-8.735847	-42.994118	20.290375
1200756453900909	-7.695198	-42.64736	21.295738
1200756464032744	-6.914711	-42.473984	22.21737
1200756474164580	-6.0474396	-42.127228	23.055267
1200756484326934	-5.093384	-41.95366	23.558044
1200756494458770	-4.1395187	-41.34655	24.31202
1200756504590606	-3.5324097	-40.999603	24.89853
1200756516767119	-2.665329	-40.566063	25.485039
1200756525983428	-1.6246796	-40.219307	25.987816
1200756545117950	-0.93097687	-39.87236	26.40686
1200756555280303	-0.063705444	-39.43882	26.99337
1200756565442657	0.45661926	-39.00509	27.495956
1200756575543975	1.2371063	-38.658333	27.831078
1200756585706328	1.757431	-38.484955	28.16639
1200756595838164	2.1043777	-38.13801	28.669167
1200756608014678	2.1043777	-37.444115	29.088211
1200756617200469	1.6706467	-37.183952	29.255676
1200756633435821	1.4972687	-36.92379	29.507065
1200756643537139	1.150322	-36.75022	29.423332
1200756653577422	0.7167816	-36.663628	29.423332
1200756663678741	-0.1504898	-36.403465	29.590988
1200756673749541	-0.8441925	-36.31668	29.423332
1200756683820342	-1.7114639	-36.49025	29.255676
1200756693891143	-2.2317886	-36.49025	29.004288
1200756703961944	-2.7521133	-36.576843	29.004288
1200756714032744	-3.3592224	-36.75022	29.08802
1200756724103545	-3.7927628	-36.92379	28.668976
1200756734143828	-3.9663315	-37.444115	28.333855
1200756744214629	-4.313278	-37.877655	27.998543
1200756754285430	-4.5734406	-38.2246	27.663422
1200756764356231	-4.660225	-38.311195	27.244568
1200756774427032	-4.833603	-38.83152	26.909447
1200756784528350	-4.7468185	-39.091682	26.322937
1200756794568633	-4.660034	-39.43863	25.652695
1200756804669951	-4.5734406	-39.612007	25.652695
1200756814740752	-4.660034	-39.525223	25.317574
1200756824811553	-4.57325	-39.43844	24.982452
1200756834882354	-4.7468185	-39.351654	24.89872
1200756844922637	-4.57325	-39.525223	24.647331
1200756854993438	-4.4864655	-39.525223	24.228287
1200756865064239	-4.833412	-39.525223	24.060822
1200756875165557	-5.006981	-39.6986	23.809433
1200756885205840	-5.180359	-39.87198	23.306656
1200756895276641	-5.180359	-39.958763	23.139
1200756905347442	-5.0935745	-40.218925	22.971535
1200756915448760	-4.833412	-40.479088	22.720146
1200756925519561	-4.660034	-40.652466	22.21737
1200756936750030	-4.660034	-40.91263	21.882248
1200756945905303	-4.399872	-41.34636	21.546936
1200756955792998	-4.1397095	-41.259766	21.044159
1200756965955352	-3.9663315	-41.259766	20.625305
1200756976087188	-4.1399	-41.519928	20.290184
1200756986219024	-4.486847	-41.519928	19.703674
1200756996350860	-5.0071716	-41.693306	19.200897
1200757006513213	-5.6142807	-41.693306	18.865776
1200757018659209	-6.048012	-41.78009	18.530655
1200757027845000	-6.828499	-41.693306	17.944145
1200757047071075	-7.5222015	-42.126846	17.5251
1200757057202910	-8.389282	-42.21363	17.022324
1200757067334746	-8.996201	-42.126846	16.435814
1200757077497100	-9.429741	-42.38701	16.01677
1200757087598418	-9.603119	-42.300415	15.43026
1200757097760772	-9.863281	-42.3872	15.178871
1200757109906768	-10.4702	-42.560577	14.927483
1200757119123076	-10.556793	-42.82074	14.508629
1200757138318633	-10.730171	-42.82074	14.0060425
1200757148450469	-10.730171	-43.080902	13.503265
1200757158612823	-10.816956	-43.341064	13.168144
1200757168744659	-10.730362	-43.514633	12.74929
1200757178876494	-10.90374	-43.42785	12.246513
1200757189008330	-11.077118	-43.774605	11.660004
1200757199140166	-11.077118	-43.86139	10.989761
1200757209272002	-11.250687	-43.774605	10.822105
1200757219434356	-11.597633	-43.68782	10.570717
1200757229566192	-11.857796	-43.514442	10.486984
1200757239698028	-12.291336	-43.341064	10.151863
1200757249860381	-12.81147	-43.080902	9.816551
1200757259992217	-13.331795	-43.341064	9.900284
1200757270154571	-13.852119	-43.25447	9.732628
1200757280255889	-14.025497	-43.167686	9.732628
1200757290418242	-14.632416	-43.081093	9.481239
1200757300550078	-15.065956	-43.081093	9.732628
1200757310681914	-15.499496	-43.081093	9.397507
1200757320844268	-15.672874	-43.167686	9.313583
1200757330945586	-16.279984	-42.994118	9.397507
1200757341107940	-16.279984	-42.733955	9.146118
1200757351239776	-16.366577	-42.560387	9.397507
1200757361402129	-16.540146	-42.38701	9.564972
1200757378705596	-16.366768	-42.21344	10.067749
1200757388776397	-16.019821	-42.21344	10.151482
1200757398847198	-15.846443	-42.03987	10.98938
1200757408917998	-15.586281	-41.866493	11.743546
1200757418988799	-14.7192	-41.953278	12.665176
1200757429059600	-14.28566	-41.866493	13.503075
1200757439130401	-13.591957	-41.519737	14.173508
1200757449201201	-12.898254	-41.34636	15.095329
1200757459241485	-12.291145	-40.999603	15.933228
1200757469312285	-11.510849	-40.47928	17.022514
1200757479383086	-10.4702	-40.3059	17.860413
1200757489453887	-9.776497	-39.785576	18.614578
1200757499524688	-8.909225	-39.352036	19.201088
1200757509595489	-8.041954	-39.00528	20.038986
1200757519666289	-7.3482513	-38.745117	21.04435
1200757529737090	-6.48098	-38.39817	21.546936
1200757539807891	-5.527115	-38.2246	22.049713
1200757549878692	-4.573059	-38.2246	22.55249
1200757559980010	-3.8793564	-37.96444	22.971344
1200757570050811	-2.7521133	-38.137817	23.557854
1200757580091094	-2.2317886	-37.96425	23.976898
1200757590161895	-1.5380859	-37.704086	24.563408
1200757600263213	-0.93097687	-37.443924	24.731064
1200757610303496	-0.49743652	-37.18376	25.401497
1200757620374297	-0.06389618	-37.010384	25.82035
1200757630475616	-0.15068054	-36.576843	26.071548
1200757640546416	-0.06389618	-36.31668	26.322937
1200757650586700	-0.6708145	-35.88314	26.574326
1200757660688018	-0.8441925	-35.709763	26.909447
1200757670758819	-1.3645172	-35.62298	26.99337
1200757680768584	-1.8848419	-35.62298	27.244759
1200757690930938	-2.3183823	-35.709763	27.077103
1200757701062774	-3.0988693	-35.88314	26.909637
1200757711194610	-3.619194	-36.05652	26.99356
1200757721356963	-4.052925	-36.143303	26.826096
1200757731488799	-4.226494	-36.230087	26.407051
1200757741620635	-4.486656	-36.49025	25.988007
1200757751752471	-4.660034	-36.577034	25.568962
1200757761914825	-4.7468185	-36.837196	25.23384
1200757772046660	-4.9201965	-36.92379	24.89872
1200757782178496	-5.00679	-37.09736	24.563599
1200757792340850	-5.2669525	-37.270927	23.893166
1200757802472686	-5.700493	-37.617683	23.222733
1200757812604522	-5.873871	-37.96444	22.719955
1200757822736358	-6.48098	-38.2246	22.217178
1200757832868194	-6.7411423	-38.658142	21.882057
1200757843000030	-7.088089	-38.744736	21.37928
1200757853162383	-7.2616577	-38.918304	21.127892
1200757863294219	-7.175064	-38.918304	20.79258
1200757873426055	-7.2618484	-38.83152	20.625114
1200757883588409	-7.2618484	-38.744926	20.625114
1200757893720244	-7.0884705	-38.658333	20.625114
1200757903882598	-6.5681458	-38.658333	20.541382
1200757914014434	-6.3947678	-38.57155	20.289993
1200757924146270	-6.1346054	-38.57155	20.038605
1200757934278106	-6.221199	-38.658142	19.535828
1200757944409942	-6.221199	-38.744736	19.28463
1200757954572295	-5.9610367	-39.004898	19.033241
1200757964704131	-5.61409	-39.26506	18.949509
1200757974835967	-5.7006836	-39.26506	18.782043
1200757986066436	-5.7006836	-39.351845	18.69831
1200758005231475	-5.787468	-39.351845	18.36319
1200758015393828	-5.8740616	-39.525414	18.028069
1200758025556182	-6.0476303	-39.87236	17.944336
1200758035688018	-6.3077927	-39.87236	17.77668
1200758045819854	-6.567955	-40.132523	17.19017
1200758055951690	-7.4352264	-40.132523	16.687393
1200758068097686	-7.782173	-40.566063	16.01715
1200758077313994	-8.475876	-40.826225	15.346909
1200758096479034	-9.256363	-40.91301	14.844131
1200758106641387	-9.863472	-40.91301	14.257622
1200758123914336	-10.557175	-40.73963	13.587379
1200758134015655	-11.250877	-40.9132	13.00087
1200758144086455	-11.771202	-40.9132	12.749481
1200758154157256	-11.857986	-40.9132	12.246704
1200758164228057	-12.118149	-40.826416	11.82766
1200758174298858	-12.204933	-40.73963	11.408615
1200758184369659	-12.204933	-40.826416	11.073494
1200758194409942	-12.291718	-40.826416	10.822105
1200758204480742	-12.378311	-40.91301	10.570717
1200758214551543	-12.378311	-41.086388	10.319328
1200758224622344	-12.8118515	-40.999603	9.816551
1200758234693145	-13.071823	-41.086197	9.565163
1200758244763946	-13.418579	-41.086197	9.397507
1200758254865264	-13.852119	-41.259575	9.146118
1200758264905547	-14.372253	-41.17279	8.810997
1200758274976348	-14.892387	-41.259384	8.643341
1200758285047149	-15.15255	-41.086006	8.559418
1200758295148467	-15.58609	-40.825844	8.140564
1200758305188750	-15.672684	-40.73925	7.805443
1200758315259551	-16.106415	-40.652657	7.554245
1200758325330352	-16.800308	-40.566063	7.135391
1200758335401153	-17.147255	-40.392685	6.967926
1200758345502471	-17.320824	-40.652847	7.0516586
1200758355573272	-17.320824	-40.47947	6.8841934
1200758365644073	-17.320824	-40.652847	6.800461
1200758375684356	-17.320824	-40.566063	6.8841934
1200758385785674	-17.494392	-40.566063	7.470703
1200758395825957	-17.407608	-40.566063	7.8058243
1200758405927276	-17.147446	-40.47928	8.308601
1200758415967559	-17.23404	-40.219116	8.727455
1200758426038360	-17.147255	-39.87217	9.062576
1200758436200713	-17.494202	-39.87217	9.565163
1200758446332549	-17.494202	-39.612007	10.06794
1200758456464385	-17.494202	-39.69879	10.654449
1200758466596221	-17.320633	-39.43863	11.324692
1200758476758575	-16.887093	-39.26506	12.246323
1200758486890410	-16.279984	-38.918114	13.1679535
1200758497022246	-15.673065	-38.744736	14.340973
1200758507154082	-14.9793625	-38.658142	15.2627945
1200758517316436	-14.198875	-38.658142	16.352081
1200758527448272	-13.418579	-38.57155	17.273712
1200758537580108	-12.638092	-38.39817	18.362999
1200758547742461	-11.597633	-38.311386	19.033432
1200758557874297	-10.903931	-38.224792	19.703674
1200758568006133	-10.03685	-38.224792	20.541573
1200758578137969	-9.169579	-38.224792	21.04435
1200758588269805	-8.302307	-38.224792	21.63086
1200758598432159	-6.9149017	-38.051414	22.049904
1200758608563994	-6.0476303	-38.051414	22.720337
1200758618695830	-5.1805496	-37.877846	23.055458
1200758628827666	-4.486656	-37.704468	23.7257
1200758638990020	-3.6193848	-37.617683	24.144745
1200758649121856	-3.0122757	-37.617683	24.3124
1200758661298369	-2.4053574	-37.5309	24.731255
1200758670484160	-2.0586014	-37.444115	25.066376
1200758689649200	-2.2319794	-37.270546	25.401497
1200758699811553	-2.4053574	-37.096977	25.652695
1200758709973907	-2.5787354	-37.18376	26.071548
1200758720105742	-2.8388977	-37.18376	26.239204
1200758730237578	-3.3592224	-37.096977	26.490593
1200758740369414	-4.052925	-37.096977	26.574326
1200758750531768	-4.833412	-36.836815	26.40686
1200758760663604	-5.613899	-36.663437	26.323128
1200758770795440	-6.2210083	-36.663437	26.323128
1200758780927276	-6.741333	-36.837006	25.904274
1200758791089629	-7.1748734	-36.75022	25.48542
1200758801221465	-7.4350357	-36.836815	24.982643
1200758811353301	-8.042145	-36.9236	24.396133
1200758821485137	-8.302307	-37.18376	24.061012
1200758831647491	-8.475685	-37.443924	23.558235
1200758841809844	-8.735847	-37.704086	23.222923
1200758859113311	-9.082603	-37.96425	22.636414
1200758869184112	-9.342766	-38.22441	22.133636
1200758879224395	-9.42955	-38.39798	21.63086
1200758889295196	-9.776497	-38.918304	21.128082
1200758899365996	-9.689713	-39.26525	20.79277
1200758909467315	-9.863281	-39.091873	20.457458
1200758919507598	-9.776497	-39.43882	20.122337
1200758929578399	-9.776497	-39.525414	19.870949
1200758939679717	-9.516335	-39.785576	19.535828
1200758949720000	-9.169579	-39.785576	19.535828
1200758959790801	-9.082794	-39.958954	19.535828
1200758969861602	-9.082794	-39.958954	19.28444
1200758979932403	-8.99601	-40.30571	18.865585
1200758990003203	-8.909225	-40.73925	18.530464
1200759000074004	-9.082794	-40.73925	18.279076
1200759010144805	-9.082794	-40.91282	17.77649
1200759020215606	-9.256363	-40.999603	17.860222
1200759030316924	-9.603119	-41.17298	17.5251
1200759040357207	-10.123444	-41.34636	17.273712
1200759050428008	-10.210228	-41.519928	17.106247
1200759060498809	-10.557175	-41.433334	17.106247
1200759070600127	-10.904121	-41.52012	17.022514
1200759080640410	-11.077499	-41.606712	16.854858
1200759090741729	-11.337662	-41.693306	16.770935
1200759100812530	-11.94458	-41.60652	16.35189
1200759110852813	-12.464905	-41.7799	15.933037
1200759120923614	-12.725067	-41.866684	15.346527
1200759131024932	-13.245201	-41.7799	15.011406
1200759141065215	-13.678741	-41.866493	14.25724
1200759151166534	-14.025497	-41.953278	13.670731
1200759161206817	-14.372253	-42.040062	13.251877
1200759171308135	-15.065956	-42.126846	12.74929
1200759181470489	-15.1527405	-42.38701	12.162781
1200759191602325	-15.326118	-42.21363	12.078857
1200759201734160	-15.412903	-42.126846	11.995125
1200759211865996	-15.75985	-42.126846	11.743736
1200759221997832	-15.846634	-42.040253	11.743736
1200759232160186	-16.19358	-42.040253	11.57608
1200759242292022	-16.36715	-42.127037	11.157036
1200759252423858	-16.19358	-42.3872	10.98938
1200759262586211	-16.106796	-42.3872	10.821915
1200759272718047	-16.19358	-42.64736	10.403061
1200759282849883	-16.280174	-42.99431	10.06794
1200759292981719	-16.280174	-42.99431	9.816551
1200759303113555	-16.800499	-43.080902	9.565163
1200759313275909	-16.973877	-43.080902	9.397697
1200759323407744	-17.320633	-42.82074	9.397697
1200759333539580	-17.66758	-42.733955	9.2300415
1200759343701934	-18.448067	-42.560577	9.2300415
1200759353833770	-18.881607	-42.21363	8.978653
1200759363965606	-19.401932	-41.95347	8.978653
1200759374097442	-19.922256	-41.95347	8.810997
1200759384259795	-20.095634	-41.693306	8.810997
1200759394391631	-20.355797	-41.60652	8.643341
1200759404523467	-20.789528	-41.693115	8.643341
1200759414655303	-21.04969	-41.519737	8.727264
1200759424817657	-21.136475	-41.519737	8.810997
1200759434949492	-21.136475	-41.60652	9.146118
1200759445081328	-21.396637	-41.60652	9.146118
1200759455243682	-21.396637	-41.519737	9.397507
1200759465375518	-21.309853	-41.693306	9.732819
1200759475507354	-21.136475	-41.60652	10.151863
1200759485639190	-20.876312	-41.60652	10.65464
1200759495801543	-20.61615	-41.693306	11.24115
1200759505933379	-20.095825	-41.693306	11.911392
1200759516065215	-19.662285	-41.519928	12.665558
1200759526197051	-18.70842	-41.34655	13.92231
1200759536328887	-18.014717	-41.34655	15.011597
1200759546460723	-17.23423	-41.086388	15.933228
1200759556623076	-16.540337	-40.999794	17.106247
1200759566754912	-15.673065	-40.9132	18.027878
1200759576886748	-14.7192	-40.73963	19.033241
1200759587049102	-14.025497	-40.392685	19.955063
1200759604322051	-13.158417	-40.219116	21.04435
1200759614423369	-12.37793	-40.13233	21.798515
1200759624494170	-11.33728	-39.785576	22.636414
1200759634564971	-10.210037	-39.525414	23.558044
1200759644635772	-8.99601	-39.612007	24.228287
1200759654706573	-7.9553604	-39.43844	25.066185
1200759664746856	-6.741333	-39.178276	25.736618
1200759674848174	-5.7006836	-39.091682	26.07174
1200759684918975	-4.9201965	-38.83152	26.322937
1200759694989776	-4.313278	-38.744736	26.574326
1200759705030059	-3.8797379	-38.918114	26.909447
1200759715100860	-3.8797379	-39.004707	27.160835
1200759725202178	-3.8797379	-38.744545	27.244568
1200759735272979	-4.0533066	-38.571167	27.412224
1200759745343780	-4.660225	-38.311005	27.579689
1200759755384063	-5.3539276	-38.137436	27.91481
1200759765454864	-5.8742523	-38.137436	28.082466
1200759775525664	-6.4811707	-37.877274	28.082466
1200759785596465	-7.1748734	-37.61711	28.166199
1200759795697784	-7.7819824	-37.443733	28.166199
1200759805768584	-8.649254	-37.270355	28.166199
1200759815839385	-9.256172	-37.096977	28.082466
1200759825910186	-9.776497	-37.270546	27.831078
1200759835980987	-9.863281	-37.35733	27.579689
1200759846021270	-10.383606	-37.617493	27.3283
1200759856092071	-10.383606	-37.877655	27.076912
1200759866162871	-10.730553	-38.051033	26.658058
1200759876264190	-10.903931	-38.22441	26.071548
1200759886304473	-10.903931	-38.65795	25.736427
1200759896405791	-11.077499	-39.09149	25.149918
1200759906446075	-11.251068	-39.438248	24.731064
1200759916577910	-11.424446	-39.69841	24.479675
1200759926740264	-11.164284	-39.87198	24.060822
1200759936841582	-11.51123	-39.958763	23.893166
1200759947003936	-11.251068	-40.13233	23.809433
1200759957135772	-11.251068	-40.219116	23.809433
1200759967267608	-11.251068	-40.219116	23.809433
1200759977429961	-11.251068	-40.392494	23.809433
1200759987561797	-11.251068	-40.219116	23.809433
1200759997693633	-11.251068	-40.47928	23.558044
1200760007855987	-11.51123	-40.652657	23.474121
1200760017987823	-11.3378525	-40.826035	23.139
1200760028119659	-11.424446	-40.826035	23.055077
1200760039350127	-11.251068	-40.91282	22.803688
1200760058545684	-11.07769	-40.73944	22.803688
1200760068677520	-10.817528	-40.826225	22.636032
1200760078809356	-10.383797	-40.999603	22.468376
1200760088971709	-9.950256	-40.999603	22.468376
1200760099042510	-9.516525	-40.999603	22.30091
1200760109143828	-9.342957	-41.173172	22.384644
1200760121137237	-9.429741	-41.259766	21.798134
1200760130323028	-9.516335	-41.433144	21.463013
1200760148267364	-9.949875	-41.60652	20.709038
1200760159864043	-10.383415	-41.60652	20.290184
1200760169965362	-11.077118	-41.693306	19.703674
1200760180127715	-11.944199	-41.866684	19.201088
1200760190259551	-12.637901	-41.7799	18.865967
1200760200391387	-13.505173	-41.60633	18.279457
1200760212384795	-14.025497	-41.693115	17.77668
1200760221570586	-14.7192	-41.693115	17.441559
1200760239545440	-14.892578	-41.953278	17.357635
1200760251081084	-15.1527405	-42.386818	16.854858
1200760261243438	-15.412903	-42.300034	16.60347
1200760271375274	-15.586281	-42.300034	16.01696
1200760281507110	-15.846443	-42.473602	15.43045
1200760291638946	-15.759659	-42.560387	14.843941
1200760303662871	-15.846252	-42.64717	14.50882
1200760312879180	-15.846252	-42.907333	13.92231
1200760329419707	-16.106415	-42.994118	13.252068
1200760339490508	-16.45317	-42.733955	12.833023
1200760349561309	-16.713333	-42.994118	12.497902
1200760359632110	-16.800117	-42.907524	12.413979
1200760369672393	-16.973686	-43.167686	12.078667
