gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1200754672437285	-3.5968866	8.873185	-2.1211736
1200754677503203	-3.7003171	8.830337	-2.1220717
1200754682569121	-3.77756	8.7922125	-2.144161
1200754687635039	-3.8344808	8.757125	-2.1863008
1200754692731475	-3.8684053	8.727324	-2.2449172
1200754697797393	-3.8774192	8.705754	-2.312111
1200754702863311	-3.8652284	8.693314	-2.3783824
1200754707929229	-3.8377693	8.689438	-2.4363043
1200754712995147	-3.8035483	8.692258	-2.4795268
1200754718061065	-3.7682931	8.700245	-2.5052125
1200754723126983	-3.7310576	8.714378	-2.511812
1200754728192901	-3.6844873	8.738449	-2.496887
1200754733289336	-3.622794	8.773703	-2.463309
1200754738355254	-3.5453165	8.818531	-2.415499
1200754743421172	-3.4527156	8.873117	-2.348813
1200754748487090	-3.3519914	8.936835	-2.2511127
1200754753553008	-3.2470417	9.007693	-2.118623
1200754758618926	-3.1429727	9.0789385	-1.9659587
1200754763684844	-3.0449483	9.143255	-1.816471
1200754768750762	-2.951519	9.198454	-1.6874155
1200754773847198	-2.861485	9.246119	-1.5784736
1200754778913116	-2.7771132	9.28751	-1.483305
1200754783979034	-2.702235	9.323231	-1.3948767
1200754789044951	-2.641057	9.351929	-1.3178154
1200754794110869	-2.5926726	9.373011	-1.2629749
1200754799176787	-2.5516527	9.387913	-1.2355372
1200754804242705	-2.5086558	9.4	-1.2316818
1200754809339141	-2.4627247	9.411874	-1.2336924
1200754814405059	-2.416973	9.425861	-1.2172753
1200754819470977	-2.3752189	9.4430685	-1.1649778
1200754824536895	-2.344345	9.461211	-1.0769936
1200754829602813	-2.3166263	9.4805565	-0.9605591
1200754834699248	-2.2779064	9.5027075	-0.824668
1200754839765166	-2.2226298	9.527449	-0.676774
1200754844831084	-2.1510882	9.55358	-0.5218378
1200754849897002	-2.0660057	9.579718	-0.36197236
1200754854962920	-1.9720154	9.604251	-0.19978109
1200754860028838	-1.8735893	9.625925	-0.040189616
1200754865125274	-1.7737253	9.644249	0.11286875
1200754870191192	-1.6699799	9.659915	0.25998703
1200754875257110	-1.5609801	9.673289	0.4014963
1200754880323028	-1.4517261	9.684001	0.53197885
1200754885388946	-1.345672	9.692517	0.6439458
1200754890454864	-1.2448577	9.699857	0.73040336
1200754895520782	-1.1510465	9.706701	0.7908355
1200754900617217	-1.0645828	9.713268	0.8303474
1200754905683135	-0.98788786	9.71898	0.8578418
1200754910749053	-0.9195797	9.724134	0.8751923
1200754915814971	-0.85293305	9.7297	0.8808167
1200754920880889	-0.78711545	9.735224	0.8810509
1200754925946807	-0.72487074	9.739593	0.8861685
1200754931012725	-0.6703469	9.741712	0.90558034
1200754936078643	-0.6300313	9.74112	0.9402252
1200754941144561	-0.60043794	9.739017	0.9805222
1200754946210479	-0.57390976	9.736514	1.0204496
1200754951276397	-0.545834	9.734122	1.0579749
1200754956342315	-0.5174628	9.731356	1.0969692
1200754961408233	-0.49133667	9.727582	1.1415431
1200754966474151	-0.46615696	9.722778	1.1919194
1200754971540069	-0.43833658	9.717135	1.2472105
1200754976636504	-0.40804866	9.710515	1.3075831
1200754981702422	-0.37468392	9.702926	1.3723105
1200754986768340	-0.3374369	9.694326	1.4410275
1200754991834258	-0.2983465	9.684644	1.5129638
1200754996900176	-0.26044247	9.673459	1.5895743
1200755001966094	-0.22638239	9.660507	1.6714507
1200755007032012	-0.19256155	9.64637	1.7552385
1200755012097930	-0.15530035	9.631445	1.8388972
1200755017194366	-0.11610708	9.615508	1.9232559
1200755022260284	-0.07758552	9.599053	2.0056274
1200755027326201	-0.038372345	9.582507	2.0843396
1200755032392119	0.0027343375	9.566634	2.156359
1200755037458037	0.04399418	9.551807	2.220682
1200755042523955	0.08474596	9.538226	2.2771583
1200755047589873	0.12610507	9.525852	2.326506
1200755052655791	0.16881314	9.514488	2.3698933
1200755057752227	0.21383297	9.503744	2.4090478
1200755062818145	0.2617176	9.4933405	2.4450712
1200755067884063	0.31187943	9.482851	2.4796472
1200755072949981	0.36386967	9.472365	2.5124254
1200755078015899	0.41696653	9.461783	2.5438526
1200755083081817	0.4714011	9.450956	2.57441
1200755088178252	0.5271061	9.43969	2.6047673
1200755093244170	0.58294564	9.428074	2.6347635
1200755098310088	0.63889927	9.415944	2.6649928
1200755103376006	0.69447845	9.4034605	2.6949985
1200755108441924	0.7485894	9.390835	2.7243755
1200755113507842	0.8022678	9.378022	2.753082
1200755118573760	0.8555294	9.365072	2.7809846
1200755123670196	0.9098707	9.351998	2.8076055
1200755128736114	0.9644536	9.339273	2.831642
1200755133802032	1.0190568	9.327037	2.852771
1200755138867950	1.0726752	9.315771	2.8698707
1200755143933867	1.1243942	9.305818	2.8823407
1200755148999785	1.1723076	9.297531	2.8899808
1200755154065703	1.2143971	9.29116	2.8930907
1200755159131621	1.2492055	9.286799	2.892271
1200755164197539	1.2756729	9.284537	2.887976
1200755169293975	1.2931122	9.284277	2.8810508
1200755174359893	1.3015134	9.286056	2.8715184
1200755179425811	1.3022618	9.289885	2.8587654
1200755184491729	1.2971349	9.295852	2.8416488
1200755189557647	1.2869422	9.303625	2.8207679
1200755194623565	1.2721262	9.312596	2.7977893
1200755199689483	1.2534051	9.322195	2.774173
1200755204755401	1.2305905	9.331844	2.7518563
1200755209851836	1.2040517	9.341575	2.7304997
1200755214917754	1.1751497	9.351742	2.7081983
1200755219983672	1.1453489	9.362624	2.6832507
1200755225049590	1.1153585	9.374508	2.654234
1200755230115508	1.085493	9.387571	2.620229
1200755235181426	1.0558314	9.401842	2.5808868
1200755240247344	1.0259157	9.417328	2.5361032
1200755245313262	0.99480975	9.434159	2.4854324
1200755250409698	0.96204007	9.45213	2.4294236
1200755255475616	0.92718065	9.470892	2.3691604
1200755260541534	0.88796467	9.49053	2.3047237
1200755265607451	0.842362	9.511251	2.2353766
1200755270673369	0.7902193	9.533318	2.15912
1200755275739287	0.73219615	9.557012	2.0731168
1200755280805205	0.66844463	9.582139	1.9764044
1200755285871123	0.5999986	9.608154	1.8691608
1200755290967559	0.5269696	9.634356	1.7526785
1200755296033477	0.4484687	9.65976	1.6304253
1200755301099395	0.3623763	9.684165	1.5020032
1200755306165313	0.26756254	9.7074995	1.3650107
1200755311231231	0.16500156	9.729411	1.2172631
1200755316297149	0.054390486	9.749261	1.0579852
1200755321363067	-0.06279195	9.766105	0.88861924
1200755326459502	-0.18348056	9.77888	0.7143064
1200755331525420	-0.30346557	9.7867985	0.54486036
1200755336591338	-0.4205108	9.789983	0.3870343
1200755341657256	-0.5330965	9.789097	0.24451216
1200755346723174	-0.6397664	9.785042	0.118515275
1200755351789092	-0.7403359	9.778662	0.008552977
1200755356855010	-0.83477503	9.770654	-0.08864218
1200755361920928	-0.92314154	9.761506	-0.1766365
1200755366986846	-1.0059146	9.751453	-0.26015556
1200755372083282	-1.0854429	9.7402935	-0.34478188
1200755377149200	-1.1617844	9.727933	-0.43355164
1200755382215117	-1.2374934	9.713904	-0.528269
1200755387281035	-1.3129431	9.698094	-0.62732595
1200755392346953	-1.3895714	9.680359	-0.7280945
1200755397412871	-1.4736938	9.660261	-0.82339287
1200755402478789	-1.5703669	9.637589	-0.90620106
1200755407544707	-1.6777643	9.612552	-0.97690934
1200755412610625	-1.7884709	9.585306	-1.0457827
1200755417707061	-1.8968233	9.555896	-1.1212969
1200755422772979	-2.014202	9.522936	-1.1946032
1200755427838897	-2.1511095	9.48462	-1.2590038
1200755432904815	-2.2977967	9.442946	-1.3119767
1200755437970733	-2.4464319	9.399578	-1.3539933
1200755443067168	-2.5931234	9.355755	-1.3841761
1200755448133086	-2.7314382	9.312984	-1.4063944
1200755453199004	-2.8593051	9.270585	-1.4321357
1200755458264922	-2.9730768	9.228917	-1.4691138
1200755463330840	-3.0730782	9.188601	-1.5153213
1200755468396758	-3.1669993	9.147875	-1.5674454
1200755473462676	-3.2576144	9.105997	-1.6245483
1200755478528594	-3.3401363	9.064561	-1.6874886
1200755483625030	-3.4142048	9.023834	-1.7561347
1200755488690948	-3.478969	8.98504	-1.8265347
1200755493756866	-3.537771	8.947102	-1.8984056
1200755498822784	-3.5902948	8.910276	-1.971585
1200755503888701	-3.6351209	8.875666	-2.0442228
1200755508954619	-3.6763465	8.842812	-2.111762
1200755514020537	-3.7120602	8.81144	-2.1793363
1200755519086455	-3.7430305	8.782023	-2.2441428
1200755524182891	-3.7672007	8.754721	-2.3094268
1200755529248809	-3.785249	8.730219	-2.3718262
1200755534314727	-3.798581	8.708324	-2.430279
1200755539380645	-3.80614	8.689371	-2.4856634
1200755544446563	-3.806546	8.674063	-2.5379589
1200755549512481	-3.7999313	8.662255	-2.587711
1200755554578399	-3.7874343	8.653148	-2.6360495
1200755559674834	-3.770275	8.646298	-2.6827106
1200755564740752	-3.749788	8.641623	-2.7261384
1200755569806670	-3.7260299	8.639249	-2.7659492
1200755574872588	-3.6997106	8.638854	-2.8022716
1200755579938506	-3.6710722	8.640565	-2.8344767
1200755585004424	-3.6401384	8.644711	-2.8616023
1200755590070342	-3.60735	8.651451	-2.882674
1200755595136260	-3.5728135	8.661119	-2.8966186
1200755600232696	-3.537477	8.673382	-2.9032903
1200755605298614	-3.5026898	8.687708	-2.902633
1200755610364532	-3.469275	8.703669	-2.8949401
1200755615430450	-3.4370234	8.721085	-2.880962
1200755620526885	-3.4060943	8.739751	-2.8610604
1200755625592803	-3.3770707	8.759195	-2.83589
1200755630658721	-3.3497484	8.779636	-2.8049183
1200755635724639	-3.3234339	8.8013115	-2.7680483
1200755640790557	-3.2976842	8.824166	-2.7257593
1200755645856475	-3.272785	8.847899	-2.6784203
1200755650922393	-3.2484877	8.872333	-2.6266775
1200755655988311	-3.2253308	8.896896	-2.5715504
1200755661084746	-3.2027397	8.921691	-2.5132213
1200755666150664	-3.1809034	8.946161	-2.4532495
1200755671216582	-3.1595438	8.970094	-2.3927171
1200755676282500	-3.1368709	8.993523	-2.3338761
1200755681348418	-3.110365	9.016958	-2.278263
1200755686414336	-3.0789094	9.040634	-2.2265744
1200755691480254	-3.0437787	9.063654	-2.1808214
1200755696576690	-3.0074825	9.084432	-2.1444206
1200755701642608	-2.978431	9.099741	-2.1199195
1200755706708526	-2.9658365	9.108154	-2.1013646
1200755711774444	-2.9747632	9.110067	-2.080349
1200755716840362	-3.0034359	9.10656	-2.0543437
1200755721906280	-3.0433297	9.099534	-2.026578
1200755726972198	-3.085035	9.090579	-2.0035765
1200755732038116	-3.1196768	9.081504	-1.991053
1200755737134551	-3.1475718	9.071499	-1.9927566
1200755742200469	-3.1708817	9.059887	-2.008567
1200755747266387	-3.1871243	9.048328	-2.034793
1200755752332305	-3.1950905	9.038102	-2.0674863
1200755757398223	-3.194886	9.030273	-2.1017275
1200755762464141	-3.1889346	9.025197	-2.132347
1200755767560576	-3.1806998	9.022624	-2.15541
1200755772626494	-3.1734517	9.022179	-2.1679225
1200755777692412	-3.1670172	9.024397	-2.1680994
1200755782758330	-3.1583927	9.030875	-2.153655
1200755787824248	-3.1417234	9.043867	-2.1233063
1200755792890166	-3.1119199	9.064178	-2.0801468
1200755797956084	-3.0673237	9.091198	-2.0278144
1200755803022002	-3.0073674	9.124965	-1.9649801
1200755808118438	-2.9357474	9.164368	-1.8884212
1200755813184356	-2.86106	9.205445	-1.8012475
1200755818250274	-2.7896934	9.244138	-1.712868
1200755823316192	-2.7246783	9.277936	-1.6329157
1200755828382110	-2.6660686	9.306473	-1.5658957
1200755833448028	-2.6145592	9.330211	-1.510508
1200755838513946	-2.5713294	9.349562	-1.4643608
1200755843579864	-2.5395193	9.364412	-1.424435
1200755848645782	-2.5195615	9.375367	-1.3873295
1200755853742217	-2.5071912	9.383873	-1.351781
1200755858808135	-2.4967701	9.391387	-1.3184738
1200755863874053	-2.4859858	9.398939	-1.2846044
1200755868939971	-2.4752285	9.407452	-1.2423692
1200755874005889	-2.465446	9.417449	-1.184741
1200755879102325	-2.4572406	9.428705	-1.1098996
1200755884137725	-2.4461462	9.441556	-1.0216576
1200755889203643	-2.425053	9.457149	-0.9229532
1200755894300078	-2.389809	9.475807	-0.81748766
1200755899365996	-2.3405247	9.496863	-0.70846653
1200755904431914	-2.278239	9.519735	-0.59552646
1200755909497832	-2.205137	9.543559	-0.47774443
1200755914563750	-2.1213818	9.567822	-0.35623932
1200755919629668	-2.0286012	9.591707	-0.23305501
1200755924695586	-1.9281778	9.614578	-0.111385256
1200755929761504	-1.8224262	9.635825	0.0051582144
1200755934857940	-1.7137965	9.655083	0.112513416
1200755939923858	-1.6059966	9.672065	0.20574728
1200755944989776	-1.5011398	9.68695	0.2827786
1200755950055694	-1.4012418	9.699995	0.34206954
1200755955121612	-1.3056078	9.711682	0.38600487
1200755960187530	-1.2131828	9.722314	0.41856295
1200755965253448	-1.1248062	9.731798	0.44418153
1200755970349883	-1.0409039	9.740053	0.4671994
1200755975415801	-0.96310467	9.746944	0.48978347
1200755980481719	-0.8926406	9.752374	0.51458037
1200755985547637	-0.83251417	9.756122	0.54350454
1200755990613555	-0.78519785	9.758042	0.5783323
1200755995679473	-0.7514904	9.758131	0.62010324
1200756000745391	-0.7279885	9.756952	0.66505474
1200756005811309	-0.7082776	9.755348	0.708452
1200756010877227	-0.687472	9.753745	0.74982166
1200756015973662	-0.6652884	9.751924	0.7923188
1200756021039580	-0.6437042	9.749521	0.83837533
1200756026105498	-0.6224062	9.746441	0.8887565
1200756031171416	-0.6005386	9.74266	0.94356954
1200756036237334	-0.57725656	9.738233	1.0019882
1200756041303252	-0.55179864	9.733213	1.0632293
1200756046369170	-0.5243223	9.727493	1.1275415
1200756051465606	-0.49435636	9.720967	1.1953182
1200756056531524	-0.4623531	9.713607	1.265882
1200756061597442	-0.42986643	9.70515	1.3400289
1200756066663360	-0.39778855	9.695612	1.4167806
1200756071729278	-0.36566132	9.685084	1.4952668
1200756076795196	-0.33205363	9.673708	1.5746444
1200756081861114	-0.2957661	9.661822	1.6529053
1200756086927032	-0.25750193	9.649648	1.7286941
1200756092023467	-0.21717611	9.637399	1.801048
1200756097089385	-0.17489569	9.6255455	1.8677994
1200756102155303	-0.12941648	9.61431	1.9283853
1200756107221221	-0.0812706	9.603712	1.9830527
1200756112287139	-0.031166922	9.593629	2.0326576
1200756117353057	0.021333234	9.583784	2.0787065
1200756122418975	0.076536246	9.573905	2.1224697
1200756127484893	0.13414644	9.563695	2.1652071
1200756132581328	0.19447629	9.552965	2.2075837
1200756137647246	0.2563502	9.541819	2.2490838
1200756142713164	0.31955618	9.530211	2.2898357
1200756147779082	0.38401556	9.518194	2.3295717
1200756152845000	0.45009658	9.505869	2.3677552
1200756157910918	0.5173879	9.493373	2.4038634
1200756162976836	0.5851053	9.480886	2.4373832
1200756168042754	0.6524831	9.468528	2.468123
1200756173139190	0.7192387	9.45627	2.4964035
1200756178205108	0.78490907	9.444194	2.522202
1200756183271026	0.8500046	9.432088	2.546291
1200756188336944	0.9143959	9.419869	2.5691097
1200756193402862	0.9778102	9.40759	2.5906615
1200756198468780	1.0397305	9.395261	2.6112096
1200756203534698	1.0998603	9.382882	2.6310093
1200756208631133	1.1577212	9.370476	2.650332
1200756213697051	1.2113215	9.358555	2.6684346
1200756218762969	1.2599983	9.347343	2.6851373
1200756223828887	1.3025216	9.337259	2.6998913
1200756228894805	1.3376627	9.328904	2.7115657
1200756233960723	1.3656304	9.32278	2.7186794
1200756239026641	1.3867683	9.319173	2.7203443
1200756244092559	1.4014812	9.318214	2.7160847
1200756249188994	1.4102963	9.319662	2.7065392
1200756254254912	1.4135011	9.323001	2.6933346
1200756259320830	1.4119787	9.327762	2.677605
1200756264386748	1.4068741	9.333547	2.6600769
1200756269452666	1.3989427	9.340164	2.6409616
1200756274518584	1.3894353	9.347385	2.6203513
1200756279584502	1.378635	9.355195	2.5980923
1200756284650420	1.3659811	9.363729	2.573922
1200756289746856	1.3520718	9.373116	2.5469577
1200756294812774	1.3368404	9.383534	2.516453
1200756299878692	1.3199911	9.395329	2.4810865
1200756304944610	1.3011763	9.408772	2.4397397
1200756310010528	1.2793703	9.424086	2.391696
1200756315076446	1.2531449	9.44146	2.3364193
1200756320142364	1.2210987	9.461135	2.2729352
1200756325238799	1.182307	9.483206	2.2003062
1200756330304717	1.1365395	9.507469	2.1181836
1200756335370635	1.0835545	9.533704	2.0260265
1200756340436553	1.0236813	9.561305	1.9245555
1200756345502471	0.95665854	9.589667	1.8147942
1200756350568389	0.8813879	9.618331	1.6974264
1200756355634307	0.7968429	9.646886	1.5725847
1200756360700225	0.7028481	9.674976	1.4391747
1200756365766143	0.5999205	9.702184	1.2954218
1200756370862578	0.48780084	9.727931	1.1400863
1200756375928496	0.36868882	9.750875	0.97717816
1200756380994414	0.24436316	9.770089	0.80995715
1200756386060332	0.11769091	9.78476	0.64420515
1200756391126250	-0.008904536	9.794606	0.48579854
1200756396192168	-0.1330376	9.799869	0.33949298
1200756401258086	-0.25313526	9.801175	0.20804611
1200756406324004	-0.36789587	9.799326	0.09084632
1200756411420440	-0.47779158	9.794991	-0.016260108
1200756416486358	-0.5813996	9.788715	-0.11585307
1200756421552276	-0.68043256	9.780702	-0.21279292
1200756426618194	-0.77657485	9.770891	-0.3114645
1200756431684112	-0.8712073	9.759055	-0.41501293
1200756436750030	-0.9645062	9.74502	-0.5241235
1200756441815948	-1.0551692	9.728979	-0.6355851
1200756446881866	-1.1460289	9.71088	-0.745523
1200756451978301	-1.2420672	9.690383	-0.8509581
1200756457044219	-1.3456049	9.667682	-0.94639945
1200756462110137	-1.4579911	9.64269	-1.0311091
1200756467176055	-1.5751259	9.615343	-1.1111033
1200756472241973	-1.6925746	9.585398	-1.1940393
1200756477307891	-1.8127646	9.5522375	-1.2802452
1200756482404326	-1.945695	9.514769	-1.3615555
1200756487470244	-2.0914128	9.4734745	-1.4316641
1200756492536162	-2.2419467	9.429864	-1.4905484
1200756497602080	-2.3899648	9.386193	-1.5355229
1200756502667998	-2.530405	9.343972	-1.5676819
1200756507733916	-2.6600056	9.302928	-1.5969604
1200756512799834	-2.7758603	9.262425	-1.6347657
1200756517865752	-2.878612	9.222129	-1.6841378
1200756522962188	-2.9729843	9.181041	-1.7436299
1200756528028106	-3.0603464	9.139755	-1.8081856
1200756533094024	-3.1415913	9.098628	-1.875035
1200756538159942	-3.2171648	9.057769	-1.9434662
1200756543225860	-3.286068	9.017471	-2.0142877
1200756548291778	-3.3480515	8.977876	-2.087748
1200756553357696	-3.4035413	8.93922	-2.1625528
1200756558423614	-3.452378	8.90224	-2.2364247
1200756563520049	-3.494685	8.867133	-2.3090065
1200756568585967	-3.5310042	8.834244	-2.378766
1200756573651885	-3.561066	8.803232	-2.4479163
1200756578717803	-3.5833435	8.774675	-2.516965
1200756583783721	-3.599985	8.748415	-2.583743
1200756588849639	-3.612825	8.724136	-2.6471343
1200756593915557	-3.6214237	8.702057	-2.707375
1200756598981475	-3.6245613	8.6828	-2.7644022
1200756604077910	-3.6212022	8.666751	-2.818635
1200756609143828	-3.6115272	8.653832	-2.870269
1200756614209746	-3.5960126	8.64351	-2.9204137
1200756619275664	-3.575347	8.63569	-2.9685268
1200756624341582	-3.5500495	8.630435	-3.0138235
1200756629407500	-3.5200562	8.627844	-3.056125
1200756634473418	-3.4862664	8.627764	-3.094839
1200756639539336	-3.4495943	8.6303005	-3.1286747
1200756644635772	-3.410275	8.635729	-3.156675
1200756649701690	-3.369054	8.644325	-3.1773427
1200756654767608	-3.3266745	8.65621	-3.1896167
1200756659833526	-3.2840083	8.671305	-3.1928277
1200756664899444	-3.2417943	8.689334	-3.1869464
1200756669965362	-3.200768	8.709903	-3.1722333
1200756675031280	-3.161552	8.732604	-3.149065
1200756680097198	-3.1244788	8.757105	-3.1178746
1200756685163116	-3.0893815	8.783253	-3.079055
1200756690259551	-3.0555453	8.811014	-3.0331597
1200756695325469	-3.0223627	8.839987	-2.9816668
1200756700391387	-2.9889815	8.870164	-2.925161
1200756705457305	-2.9553242	8.901156	-2.8645885
1200756710523223	-2.9209857	8.932698	-2.8009155
1200756715589141	-2.8861132	8.9642515	-2.735494
1200756720655059	-2.85043	8.995455	-2.6696863
1200756725751494	-2.8117478	9.026697	-2.6044564
1200756730817412	-2.7685592	9.058061	-2.5410633
1200756735883330	-2.7216265	9.089141	-2.4800518
1200756740949248	-2.6750731	9.117713	-2.4252172
1200756746015166	-2.6360314	9.140943	-2.3801029
1200756751081084	-2.6131203	9.156642	-2.3447578
1200756756147002	-2.6111958	9.165025	-2.3139498
1200756761243438	-2.6266384	9.16863	-2.2819712
1200756766309356	-2.6500928	9.170157	-2.2484694
1200756771375274	-2.672049	9.171061	-2.2186024
1200756776441192	-2.6884863	9.170585	-2.2006376
1200756781507110	-2.7036254	9.167154	-2.1963804
1200756786573028	-2.7204103	9.160785	-2.20222
1200756791638946	-2.7355926	9.153036	-2.2155921
1200756796704864	-2.7465446	9.145335	-2.2337704
1200756801770782	-2.7530503	9.138612	-2.2531939
1200756806867217	-2.7554488	9.13352	-2.2708375
1200756811933135	-2.7558057	9.130068	-2.2842476
1200756816999053	-2.7570164	9.127902	-2.2914312
1200756822064971	-2.7591634	9.1275835	-2.290113
1200756827130889	-2.7594554	9.130601	-2.277701
1200756832196807	-2.7525008	9.138823	-2.2530103
1200756837262725	-2.7333431	9.153095	-2.2181246
1200756842328643	-2.7005994	9.173309	-2.1742907
1200756847394561	-2.6558516	9.199085	-2.1198282
1200756852490996	-2.6029878	9.229263	-2.0531793
1200756857556914	-2.5480058	9.260432	-1.9805157
1200756862622832	-2.4961908	9.289322	-1.9099534
1200756867688750	-2.449404	9.31473	-1.8457028
1200756872754668	-2.4083111	9.336852	-1.7870706
1200756877820586	-2.3734632	9.3559675	-1.7328956
1200756882917022	-2.3473117	9.371824	-1.6820917
1200756887982940	-2.333753	9.3834505	-1.6354938
1200756893048858	-2.331488	9.391433	-1.5923362
1200756898114776	-2.3338034	9.397534	-1.5524496
1200756903180694	-2.335817	9.403188	-1.5147272
1200756908246612	-2.3363056	9.4093895	-1.4749393
1200756913312530	-2.3365514	9.416664	-1.42736
1200756918378448	-2.338502	9.4250765	-1.367383
1200756923474883	-2.3409295	9.434766	-1.2944632
1200756928540801	-2.336083	9.446914	-1.2119946
1200756933606719	-2.3168497	9.462778	-1.1217996
1200756938672637	-2.2819796	9.482115	-1.0258893
1200756943738555	-2.2330253	9.504127	-0.92496866
1200756948804473	-2.1722915	9.527923	-0.8186789
1200756953870391	-2.1014163	9.552768	-0.70644647
1200756958936309	-2.0214837	9.577916	-0.5895031
1200756964032744	-1.9329787	9.6027355	-0.47057799
1200756969098662	-1.8375554	9.626408	-0.3550519
1200756974164580	-1.7361974	9.648586	-0.24656448
1200756979230498	-1.6322118	9.668716	-0.14896762
1200756984296416	-1.5291406	9.686473	-0.066026814
1200756989362334	-1.4297391	9.701867	1.982481E-4
1200756994428252	-1.3353809	9.715173	0.050616287
1200756999494170	-1.2450092	9.7268915	0.08901899
1200757004590606	-1.1563364	9.73749	0.12070534
1200757009656524	-1.069713	9.7469845	0.14965682
1200757014722442	-0.98581314	9.755312	0.18014672
1200757019788360	-0.90713257	9.762253	0.2142876
1200757024854278	-0.835708	9.7677555	0.25085646
1200757029920196	-0.7712055	9.771985	0.28972736
1200757034986114	-0.7149914	9.774867	0.33338895
1200757040082549	-0.6700844	9.776221	0.38324833
1200757045148467	-0.6362655	9.776287	0.43561104
1200757050214385	-0.60872203	9.775659	0.48614308
1200757055280303	-0.5829639	9.774745	0.5337625
1200757060346221	-0.55723923	9.773514	0.5816417
1200757065412139	-0.5323873	9.771787	0.63176674
1200757070478057	-0.5079449	9.769584	0.6838254
1200757075543975	-0.48144576	9.766935	0.7386313
1200757080640410	-0.4506709	9.763714	0.7982304
1200757085706328	-0.41574192	9.759752	0.8630125
1200757090772246	-0.3778839	9.754804	0.9334907
1200757095838164	-0.33820143	9.748742	1.008975
1200757100904082	-0.29836264	9.74141	1.0891681
1200757105970000	-0.25955555	9.73281	1.1727859
1200757111035918	-0.2215779	9.72313	1.2577891
1200757116101836	-0.18379797	9.712641	1.3420941
1200757121198272	-0.14535157	9.701545	1.4245284
1200757126264190	-0.105952755	9.690192	1.50311
1200757131330108	-0.06505192	9.67873	1.5774448
1200757136396026	-0.022215303	9.667437	1.6463789
1200757141461944	0.02329836	9.656561	1.7089988
